[['2, k, 0', [0.0512165, -0.367464, 1.0]], ['2, k, 1', [0.0474986, -0.0594283, 1.0]], ['2, k, 2', [0.0436576, 0.242666, 1.0]], ['2, k, 3', [0.0574939, 0.3875, 1.0]], ['2, k, 4', [-0.110931, 0.154695, 1.0]], ['2, k, 5', [-0.201409, -0.0845275, 1.0]], ['2, k, 6', [-0.242127, -0.313977, 1.0]], ['2, k, 7', [-0.246061, -0.385477, 1.0]], ['2, k, 8', [0.211674, 0.143268, 1.0]], ['2, k, 9', [0.30373, -0.0987739, 1.0]], ['2, k, 10', [0.350357, -0.336087, 1.0]], ['2, k, 11', [0.34238, -0.401754, 1.0]], ['2, k, 12', [-0.0227375, -0.36075, 1.0]], ['2, k, 13', [-0.0764356, -0.827856, 1.0]], ['2, k, 14', [-0.073934, -1.20761, 1.0]], ['2, k, 15', [-0.0171509, -1.2666, 1.0]], ['2, k, 16', [0.124018, -0.365931, 1.0]], ['2, k, 17', [0.18233, -0.824881, 1.0]], ['2, k, 18', [0.180419, -1.22335, 1.0]], ['2, k, 19', [0.196899, -1.29102, 1.0]], ['2, k, 20', [0.0446433, 0.167961, 1.0]], ['2, k, 21', [-0.240166, -0.444712, 1.0]], ['2, k, 22', [-0.282587, -0.371752, 1.0]], ['2, k, 23', [0.340334, -0.460847, 1.0]], ['2, k, 24', [0.378563, -0.410786, 1.0]]]
[['2, k, 0', [0.0227295, -0.386637, 1.0]], ['2, k, 1', [0.0398812, -0.0824011, 1.0]], ['2, k, 2', [0.0528341, 0.215103, 1.0]], ['2, k, 3', [0.0660402, 0.357788, 1.0]], ['2, k, 4', [-0.106416, 0.152455, 1.0]], ['2, k, 5', [-0.263512, 0.0475443, 1.0]], ['2, k, 6', [-0.144976, -0.0800107, 1.0]], ['2, k, 7', [-0.0958859, -0.122803, 1.0]], ['2, k, 8', [0.211723, 0.143207, 1.0]], ['2, k, 9', [0.318164, -0.00242661, 1.0]], ['2, k, 10', [0.185539, -0.169948, 1.0]], ['2, k, 11', [0.156592, -0.179326, 1.0]], ['2, k, 12', [-0.0465107, -0.379161, 1.0]], ['2, k, 13', [-0.108987, -0.862817, 1.0]], ['2, k, 14', [-0.0991673, -1.19297, 1.0]], ['2, k, 15', [-0.0633646, -1.26245, 1.0]], ['2, k, 16', [0.0913315, -0.385231, 1.0]], ['2, k, 17', [0.168884, -0.861418, 1.0]], ['2, k, 18', [0.189054, -1.19196, 1.0]], ['2, k, 19', [0.17457, -1.26864, 1.0]], ['2, k, 20', [0.0505417, 0.141755, 1.0]], ['2, k, 21', [-0.0403809, -0.174005, 1.0]], ['2, k, 22', [-0.0709143, -0.0403579, 1.0]], ['2, k, 23', [0.148514, -0.196935, 1.0]], ['2, k, 24', [0.157295, -0.173445, 1.0]]]
[['2, k, 0', [0.0188929, -0.386997, 1.0]], ['2, k, 1', [0.0371726, -0.0820379, 1.0]], ['2, k, 2', [0.0513025, 0.21626, 1.0]], ['2, k, 3', [0.0660573, 0.357777, 1.0]], ['2, k, 4', [-0.104978, 0.151348, 1.0]], ['2, k, 5', [-0.26544, 0.0536683, 1.0]], ['2, k, 6', [-0.14635, -0.0731704, 1.0]], ['2, k, 7', [-0.0976347, -0.121605, 1.0]], ['2, k, 8', [0.210966, 0.142424, 1.0]], ['2, k, 9', [0.318079, -0.00288623, 1.0]], ['2, k, 10', [0.183873, -0.170219, 1.0]], ['2, k, 11', [0.155734, -0.183401, 1.0]], ['2, k, 12', [-0.0501222, -0.378757, 1.0]], ['2, k, 13', [-0.114379, -0.865106, 1.0]], ['2, k, 14', [-0.107953, -1.21554, 1.0]], ['2, k, 15', [-0.0622616, -1.26533, 1.0]], ['2, k, 16', [0.0872969, -0.386434, 1.0]], ['2, k, 17', [0.168084, -0.861996, 1.0]], ['2, k, 18', [0.180505, -1.19042, 1.0]], ['2, k, 19', [0.135498, -1.25977, 1.0]], ['2, k, 20', [0.0485491, 0.142659, 1.0]], ['2, k, 21', [-0.0412525, -0.177661, 1.0]], ['2, k, 22', [-0.069447, -0.0382231, 1.0]], ['2, k, 23', [0.148892, -0.197452, 1.0]], ['2, k, 24', [0.179944, -0.141065, 1.0]]]
[['2, k, 0', [0.0147164, -0.387903, 1.0]], ['2, k, 1', [0.036324, -0.0828501, 1.0]], ['2, k, 2', [0.0526035, 0.213935, 1.0]], ['2, k, 3', [0.0661975, 0.357617, 1.0]], ['2, k, 4', [-0.105407, 0.152029, 1.0]], ['2, k, 5', [-0.26525, 0.0547821, 1.0]], ['2, k, 6', [-0.145252, -0.0716792, 1.0]], ['2, k, 7', [-0.0981847, -0.112764, 1.0]], ['2, k, 8', [0.210327, 0.139889, 1.0]], ['2, k, 9', [0.312738, -0.0121981, 1.0]], ['2, k, 10', [0.171441, -0.175834, 1.0]], ['2, k, 11', [0.144356, -0.203141, 1.0]], ['2, k, 12', [-0.0538844, -0.379032, 1.0]], ['2, k, 13', [-0.116941, -0.871419, 1.0]], ['2, k, 14', [-0.108735, -1.2179, 1.0]], ['2, k, 15', [-0.0572757, -1.26864, 1.0]], ['2, k, 16', [0.0828609, -0.38797, 1.0]], ['2, k, 17', [0.164587, -0.863823, 1.0]], ['2, k, 18', [0.17256, -1.18845, 1.0]], ['2, k, 19', [0.129707, -1.25775, 1.0]], ['2, k, 20', [0.048792, 0.14092, 1.0]], ['2, k, 21', [-0.0403908, -0.169589, 1.0]], ['2, k, 22', [-0.0665503, -0.0300344, 1.0]], ['2, k, 23', [0.144144, -0.226965, 1.0]], ['2, k, 24', [0.148756, -0.171383, 1.0]]]
[['2, k, 0', [0.010751, -0.387017, 1.0]], ['2, k, 1', [0.0337395, -0.0828363, 1.0]], ['2, k, 2', [0.0519917, 0.213902, 1.0]], ['2, k, 3', [0.0666037, 0.357227, 1.0]], ['2, k, 4', [-0.104007, 0.151506, 1.0]], ['2, k, 5', [-0.266311, 0.0561065, 1.0]], ['2, k, 6', [-0.146931, -0.0698341, 1.0]], ['2, k, 7', [-0.0998021, -0.112494, 1.0]], ['2, k, 8', [0.211986, 0.144669, 1.0]], ['2, k, 9', [0.311678, -0.0144554, 1.0]], ['2, k, 10', [0.169945, -0.176616, 1.0]], ['2, k, 11', [0.142098, -0.19491, 1.0]], ['2, k, 12', [-0.0573344, -0.377969, 1.0]], ['2, k, 13', [-0.118261, -0.871991, 1.0]], ['2, k, 14', [-0.109696, -1.19892, 1.0]], ['2, k, 15', [-0.0587194, -1.26835, 1.0]], ['2, k, 16', [0.0784734, -0.38726, 1.0]], ['2, k, 17', [0.158443, -0.860734, 1.0]], ['2, k, 18', [0.188004, -1.18981, 1.0]], ['2, k, 19', [0.168694, -1.25008, 1.0]], ['2, k, 20', [0.0478237, 0.140839, 1.0]], ['2, k, 21', [-0.0397219, -0.170731, 1.0]], ['2, k, 22', [-0.0628769, -0.0302919, 1.0]], ['2, k, 23', [0.134269, -0.217643, 1.0]], ['2, k, 24', [0.145899, -0.16586, 1.0]]]
[['2, k, 0', [0.00382742, -0.390163, 1.0]], ['2, k, 1', [0.0288895, -0.083765, 1.0]], ['2, k, 2', [0.0496632, 0.214622, 1.0]], ['2, k, 3', [0.066901, 0.357232, 1.0]], ['2, k, 4', [-0.103126, 0.150664, 1.0]], ['2, k, 5', [-0.266362, 0.0578064, 1.0]], ['2, k, 6', [-0.147985, -0.0705323, 1.0]], ['2, k, 7', [-0.101676, -0.113646, 1.0]], ['2, k, 8', [0.209369, 0.138277, 1.0]], ['2, k, 9', [0.311886, -0.0157713, 1.0]], ['2, k, 10', [0.167594, -0.174312, 1.0]], ['2, k, 11', [0.134849, -0.193351, 1.0]], ['2, k, 12', [-0.0643983, -0.380409, 1.0]], ['2, k, 13', [-0.121689, -0.874382, 1.0]], ['2, k, 14', [-0.104106, -1.23841, 1.0]], ['2, k, 15', [-0.0615413, -1.2699, 1.0]], ['2, k, 16', [0.0718998, -0.391029, 1.0]], ['2, k, 17', [0.15762, -0.860843, 1.0]], ['2, k, 18', [0.170613, -1.18363, 1.0]], ['2, k, 19', [0.156362, -1.24253, 1.0]], ['2, k, 20', [0.0450136, 0.141152, 1.0]], ['2, k, 21', [-0.0390342, -0.171144, 1.0]], ['2, k, 22', [-0.0644824, -0.0336824, 1.0]], ['2, k, 23', [0.123004, -0.206094, 1.0]], ['2, k, 24', [0.140023, -0.168926, 1.0]]]
[['2, k, 0', [-0.00166694, -0.393804, 1.0]], ['2, k, 1', [0.0277865, -0.0847066, 1.0]], ['2, k, 2', [0.0505215, 0.214721, 1.0]], ['2, k, 3', [0.0682285, 0.35638, 1.0]], ['2, k, 4', [-0.103539, 0.150306, 1.0]], ['2, k, 5', [-0.266749, 0.0594675, 1.0]], ['2, k, 6', [-0.147824, -0.0676297, 1.0]], ['2, k, 7', [-0.102546, -0.112844, 1.0]], ['2, k, 8', [0.207824, 0.132574, 1.0]], ['2, k, 9', [0.307819, -0.0185405, 1.0]], ['2, k, 10', [0.110089, -0.122896, 1.0]], ['2, k, 11', [0.044539, -0.157707, 1.0]], ['2, k, 12', [-0.0705804, -0.383994, 1.0]], ['2, k, 13', [-0.124354, -0.87296, 1.0]], ['2, k, 14', [-0.094747, -1.24034, 1.0]], ['2, k, 15', [-0.0608494, -1.27591, 1.0]], ['2, k, 16', [0.0672056, -0.394622, 1.0]], ['2, k, 17', [0.128404, -0.771662, 1.0]], ['2, k, 18', [0.163253, -1.16052, 1.0]], ['2, k, 19', [0.186489, -1.24409, 1.0]], ['2, k, 20', [0.045187, 0.141014, 1.0]], ['2, k, 21', [-0.0423767, -0.167949, 1.0]], ['2, k, 22', [-0.0610522, -0.0299761, 1.0]], ['2, k, 23', [0.0329959, -0.170583, 1.0]], ['2, k, 24', [0.0502825, -0.133572, 1.0]]]
[['2, k, 0', [-0.00440118, -0.394107, 1.0]], ['2, k, 1', [0.0247477, -0.0851418, 1.0]], ['2, k, 2', [0.0486322, 0.215031, 1.0]], ['2, k, 3', [0.0685621, 0.356837, 1.0]], ['2, k, 4', [-0.104864, 0.151859, 1.0]], ['2, k, 5', [-0.266685, 0.0624339, 1.0]], ['2, k, 6', [-0.146993, -0.0671371, 1.0]], ['2, k, 7', [-0.102459, -0.112442, 1.0]], ['2, k, 8', [0.207374, 0.131122, 1.0]], ['2, k, 9', [0.307914, -0.0187442, 1.0]], ['2, k, 10', [0.109544, -0.12336, 1.0]], ['2, k, 11', [0.0437819, -0.158259, 1.0]], ['2, k, 12', [-0.0737391, -0.384445, 1.0]], ['2, k, 13', [-0.127256, -0.86584, 1.0]], ['2, k, 14', [-0.107613, -1.19293, 1.0]], ['2, k, 15', [-0.0678172, -1.26611, 1.0]], ['2, k, 16', [0.0649577, -0.394803, 1.0]], ['2, k, 17', [0.128926, -0.775362, 1.0]], ['2, k, 18', [0.165097, -1.15793, 1.0]], ['2, k, 19', [0.139291, -1.22138, 1.0]], ['2, k, 20', [0.0432042, 0.141082, 1.0]], ['2, k, 21', [-0.0397817, -0.174904, 1.0]], ['2, k, 22', [-0.0617751, -0.0321457, 1.0]], ['2, k, 23', [0.03238, -0.171157, 1.0]], ['2, k, 24', [0.0498912, -0.133858, 1.0]]]
[['2, k, 0', [-0.00740452, -0.394383, 1.0]], ['2, k, 1', [0.0222644, -0.0852685, 1.0]], ['2, k, 2', [0.0462581, 0.215764, 1.0]], ['2, k, 3', [0.0688397, 0.357277, 1.0]], ['2, k, 4', [-0.106161, 0.152841, 1.0]], ['2, k, 5', [-0.266708, 0.0636865, 1.0]], ['2, k, 6', [-0.145858, -0.0663011, 1.0]], ['2, k, 7', [-0.103279, -0.113775, 1.0]], ['2, k, 8', [0.205675, 0.129935, 1.0]], ['2, k, 9', [0.307494, -0.0181054, 1.0]], ['2, k, 10', [0.108677, -0.123075, 1.0]], ['2, k, 11', [0.0427655, -0.15809, 1.0]], ['2, k, 12', [-0.076042, -0.384646, 1.0]], ['2, k, 13', [-0.127427, -0.863378, 1.0]], ['2, k, 14', [-0.107873, -1.19379, 1.0]], ['2, k, 15', [-0.0681402, -1.26775, 1.0]], ['2, k, 16', [0.0613292, -0.395158, 1.0]], ['2, k, 17', [0.128736, -0.77614, 1.0]], ['2, k, 18', [0.16508, -1.15786, 1.0]], ['2, k, 19', [0.173048, -1.22433, 1.0]], ['2, k, 20', [0.0409811, 0.141448, 1.0]], ['2, k, 21', [-0.0394704, -0.173572, 1.0]], ['2, k, 22', [-0.0628774, -0.0327664, 1.0]], ['2, k, 23', [0.0321103, -0.171157, 1.0]], ['2, k, 24', [0.0485994, -0.13394, 1.0]]]
[['2, k, 0', [-0.00994374, -0.395481, 1.0]], ['2, k, 1', [0.0195398, -0.0857082, 1.0]], ['2, k, 2', [0.0430876, 0.216239, 1.0]], ['2, k, 3', [0.0694609, 0.356209, 1.0]], ['2, k, 4', [-0.107807, 0.153864, 1.0]], ['2, k, 5', [-0.279961, 0.0848991, 1.0]], ['2, k, 6', [-0.15526, -0.0453716, 1.0]], ['2, k, 7', [-0.108135, -0.0905493, 1.0]], ['2, k, 8', [0.202568, 0.126589, 1.0]], ['2, k, 9', [0.307879, -0.0179404, 1.0]], ['2, k, 10', [0.106012, -0.117963, 1.0]], ['2, k, 11', [0.0390854, -0.151328, 1.0]], ['2, k, 12', [-0.0785087, -0.385546, 1.0]], ['2, k, 13', [-0.130224, -0.868788, 1.0]], ['2, k, 14', [-0.108293, -1.1943, 1.0]], ['2, k, 15', [-0.0624984, -1.26891, 1.0]], ['2, k, 16', [0.0588217, -0.39642, 1.0]], ['2, k, 17', [0.12823, -0.777484, 1.0]], ['2, k, 18', [0.167781, -1.15427, 1.0]], ['2, k, 19', [0.129771, -1.24504, 1.0]], ['2, k, 20', [0.0380504, 0.141603, 1.0]], ['2, k, 21', [-0.0418782, -0.145785, 1.0]], ['2, k, 22', [-0.0804609, -0.00568921, 1.0]], ['2, k, 23', [0.0278751, -0.164656, 1.0]], ['2, k, 24', [0.0448695, -0.127244, 1.0]]]
[['2, k, 0', [-0.0112168, -0.394652, 1.0]], ['2, k, 1', [0.0186152, -0.0854286, 1.0]], ['2, k, 2', [0.0427672, 0.216856, 1.0]], ['2, k, 3', [0.0696668, 0.356807, 1.0]], ['2, k, 4', [-0.108357, 0.154019, 1.0]], ['2, k, 5', [-0.27104, 0.076598, 1.0]], ['2, k, 6', [-0.143276, -0.0539906, 1.0]], ['2, k, 7', [-0.0995203, -0.0977886, 1.0]], ['2, k, 8', [0.201827, 0.12705, 1.0]], ['2, k, 9', [0.307525, -0.0170053, 1.0]], ['2, k, 10', [0.105855, -0.117774, 1.0]], ['2, k, 11', [0.0389931, -0.151386, 1.0]], ['2, k, 12', [-0.080057, -0.384639, 1.0]], ['2, k, 13', [-0.131136, -0.865198, 1.0]], ['2, k, 14', [-0.108256, -1.19436, 1.0]], ['2, k, 15', [-0.0621968, -1.26913, 1.0]], ['2, k, 16', [0.0578919, -0.395719, 1.0]], ['2, k, 17', [0.129601, -0.779877, 1.0]], ['2, k, 18', [0.179289, -1.13398, 1.0]], ['2, k, 19', [0.205658, -1.21186, 1.0]], ['2, k, 20', [0.0375553, 0.141998, 1.0]], ['2, k, 21', [-0.0327196, -0.155081, 1.0]], ['2, k, 22', [-0.0617347, -0.0147833, 1.0]], ['2, k, 23', [0.0281152, -0.165159, 1.0]], ['2, k, 24', [0.044778, -0.127302, 1.0]]]
[['2, k, 0', [-0.0122176, -0.395151, 1.0]], ['2, k, 1', [0.0183082, -0.0864889, 1.0]], ['2, k, 2', [0.0440427, 0.214663, 1.0]], ['2, k, 3', [0.069992, 0.355649, 1.0]], ['2, k, 4', [-0.106249, 0.152567, 1.0]], ['2, k, 5', [-0.26951, 0.0753335, 1.0]], ['2, k, 6', [-0.141978, -0.0547729, 1.0]], ['2, k, 7', [-0.0990644, -0.105002, 1.0]], ['2, k, 8', [0.200575, 0.126624, 1.0]], ['2, k, 9', [0.308064, -0.0131349, 1.0]], ['2, k, 10', [0.104976, -0.111628, 1.0]], ['2, k, 11', [0.0376426, -0.144477, 1.0]], ['2, k, 12', [-0.0802663, -0.384502, 1.0]], ['2, k, 13', [-0.133436, -0.871296, 1.0]], ['2, k, 14', [-0.112243, -1.21757, 1.0]], ['2, k, 15', [-0.104119, -1.28472, 1.0]], ['2, k, 16', [0.0560386, -0.396928, 1.0]], ['2, k, 17', [0.131888, -0.791866, 1.0]], ['2, k, 18', [0.177399, -1.13787, 1.0]], ['2, k, 19', [0.169724, -1.22419, 1.0]], ['2, k, 20', [0.0380112, 0.140581, 1.0]], ['2, k, 21', [-0.0343347, -0.164366, 1.0]], ['2, k, 22', [-0.062396, -0.0237243, 1.0]], ['2, k, 23', [0.0261219, -0.157396, 1.0]], ['2, k, 24', [0.0434373, -0.120443, 1.0]]]
[['2, k, 0', [-0.0125111, -0.393435, 1.0]], ['2, k, 1', [0.0167718, -0.0861891, 1.0]], ['2, k, 2', [0.0423497, 0.214793, 1.0]], ['2, k, 3', [0.0691624, 0.355062, 1.0]], ['2, k, 4', [-0.108237, 0.15491, 1.0]], ['2, k, 5', [-0.266874, 0.0733724, 1.0]], ['2, k, 6', [-0.140122, -0.0573489, 1.0]], ['2, k, 7', [-0.0960433, -0.104334, 1.0]], ['2, k, 8', [0.199604, 0.126428, 1.0]], ['2, k, 9', [0.30724, -0.0109596, 1.0]], ['2, k, 10', [0.10566, -0.111603, 1.0]], ['2, k, 11', [0.038828, -0.145167, 1.0]], ['2, k, 12', [-0.0796178, -0.383144, 1.0]], ['2, k, 13', [-0.133736, -0.873488, 1.0]], ['2, k, 14', [-0.113327, -1.19716, 1.0]], ['2, k, 15', [-0.0559635, -1.26894, 1.0]], ['2, k, 16', [0.0549635, -0.394945, 1.0]], ['2, k, 17', [0.131007, -0.789245, 1.0]], ['2, k, 18', [0.175495, -1.20072, 1.0]], ['2, k, 19', [0.202458, -1.26626, 1.0]], ['2, k, 20', [0.0367126, 0.140632, 1.0]], ['2, k, 21', [-0.031565, -0.16734, 1.0]], ['2, k, 22', [-0.0472824, -0.023126, 1.0]], ['2, k, 23', [0.0273034, -0.158083, 1.0]], ['2, k, 24', [0.0451227, -0.123, 1.0]]]
[['2, k, 0', [-0.0117839, -0.39243, 1.0]], ['2, k, 1', [0.0163504, -0.0858372, 1.0]], ['2, k, 2', [0.0413608, 0.215171, 1.0]], ['2, k, 3', [0.0678087, 0.354182, 1.0]], ['2, k, 4', [-0.109809, 0.156032, 1.0]], ['2, k, 5', [-0.265262, 0.0728093, 1.0]], ['2, k, 6', [-0.137464, -0.0581807, 1.0]], ['2, k, 7', [-0.0920493, -0.105413, 1.0]], ['2, k, 8', [0.198905, 0.127346, 1.0]], ['2, k, 9', [0.307381, -0.00694168, 1.0]], ['2, k, 10', [0.108213, -0.112738, 1.0]], ['2, k, 11', [0.0421862, -0.148014, 1.0]], ['2, k, 12', [-0.0789592, -0.382547, 1.0]], ['2, k, 13', [-0.133992, -0.874322, 1.0]], ['2, k, 14', [-0.113074, -1.19733, 1.0]], ['2, k, 15', [-0.0775959, -1.2688, 1.0]], ['2, k, 16', [0.0556911, -0.39347, 1.0]], ['2, k, 17', [0.134625, -0.800258, 1.0]], ['2, k, 18', [0.190273, -1.13646, 1.0]], ['2, k, 19', [0.173245, -1.20641, 1.0]], ['2, k, 20', [0.0359116, 0.140887, 1.0]], ['2, k, 21', [-0.0266776, -0.16824, 1.0]], ['2, k, 22', [-0.0537575, -0.0220936, 1.0]], ['2, k, 23', [0.0306512, -0.160922, 1.0]], ['2, k, 24', [0.0471149, -0.125604, 1.0]]]
[['2, k, 0', [-0.0107286, -0.38954, 1.0]], ['2, k, 1', [0.0162424, -0.0847122, 1.0]], ['2, k, 2', [0.0412746, 0.215582, 1.0]], ['2, k, 3', [0.0657853, 0.354536, 1.0]], ['2, k, 4', [-0.112067, 0.157258, 1.0]], ['2, k, 5', [-0.264651, 0.0729304, 1.0]], ['2, k, 6', [-0.137134, -0.0585557, 1.0]], ['2, k, 7', [-0.0908755, -0.104417, 1.0]], ['2, k, 8', [0.198214, 0.12776, 1.0]], ['2, k, 9', [0.307859, -0.00431042, 1.0]], ['2, k, 10', [0.109899, -0.112455, 1.0]], ['2, k, 11', [0.0442749, -0.148512, 1.0]], ['2, k, 12', [-0.0773105, -0.380183, 1.0]], ['2, k, 13', [-0.1343, -0.86941, 1.0]], ['2, k, 14', [-0.112309, -1.19337, 1.0]], ['2, k, 15', [-0.0659539, -1.26818, 1.0]], ['2, k, 16', [0.0561225, -0.390182, 1.0]], ['2, k, 17', [0.129269, -0.771622, 1.0]], ['2, k, 18', [0.188757, -1.2037, 1.0]], ['2, k, 19', [0.166021, -1.26468, 1.0]], ['2, k, 20', [0.0357733, 0.141189, 1.0]], ['2, k, 21', [-0.0225146, -0.164354, 1.0]], ['2, k, 22', [-0.0488319, -0.023371, 1.0]], ['2, k, 23', [0.0327334, -0.161418, 1.0]], ['2, k, 24', [0.0485278, -0.125549, 1.0]]]
[['2, k, 0', [-0.00946992, -0.387912, 1.0]], ['2, k, 1', [0.0164645, -0.0846908, 1.0]], ['2, k, 2', [0.0412164, 0.214625, 1.0]], ['2, k, 3', [0.0650015, 0.353656, 1.0]], ['2, k, 4', [-0.113521, 0.157762, 1.0]], ['2, k, 5', [-0.266591, 0.0806918, 1.0]], ['2, k, 6', [-0.143435, -0.0596015, 1.0]], ['2, k, 7', [-0.0940462, -0.10496, 1.0]], ['2, k, 8', [0.197859, 0.12844, 1.0]], ['2, k, 9', [0.308784, 0.00171521, 1.0]], ['2, k, 10', [0.113472, -0.111045, 1.0]], ['2, k, 11', [0.0487317, -0.148633, 1.0]], ['2, k, 12', [-0.0766877, -0.378664, 1.0]], ['2, k, 13', [-0.134415, -0.870216, 1.0]], ['2, k, 14', [-0.114108, -1.22366, 1.0]], ['2, k, 15', [-0.0684289, -1.26922, 1.0]], ['2, k, 16', [0.0579711, -0.388477, 1.0]], ['2, k, 17', [0.130105, -0.772223, 1.0]], ['2, k, 18', [0.173995, -1.14533, 1.0]], ['2, k, 19', [0.183199, -1.2137, 1.0]], ['2, k, 20', [0.0356971, 0.140751, 1.0]], ['2, k, 21', [-0.0308043, -0.165874, 1.0]], ['2, k, 22', [-0.0558378, -0.0228049, 1.0]], ['2, k, 23', [0.0371762, -0.161539, 1.0]], ['2, k, 24', [0.0531894, -0.124961, 1.0]]]
[['2, k, 0', [-0.00863235, -0.386567, 1.0]], ['2, k, 1', [0.0165627, -0.0845375, 1.0]], ['2, k, 2', [0.0410825, 0.213791, 1.0]], ['2, k, 3', [0.0633376, 0.352802, 1.0]], ['2, k, 4', [-0.112652, 0.157898, 1.0]], ['2, k, 5', [-0.265227, 0.0789023, 1.0]], ['2, k, 6', [-0.142209, -0.0609067, 1.0]], ['2, k, 7', [-0.0926331, -0.111313, 1.0]], ['2, k, 8', [0.197369, 0.129438, 1.0]], ['2, k, 9', [0.309034, 0.0164521, 1.0]], ['2, k, 10', [0.122105, -0.11134, 1.0]], ['2, k, 11', [0.0601622, -0.15392, 1.0]], ['2, k, 12', [-0.0756782, -0.377624, 1.0]], ['2, k, 13', [-0.134854, -0.877734, 1.0]], ['2, k, 14', [-0.117396, -1.22391, 1.0]], ['2, k, 15', [-0.0712961, -1.26828, 1.0]], ['2, k, 16', [0.0585961, -0.386863, 1.0]], ['2, k, 17', [0.13464, -0.791779, 1.0]], ['2, k, 18', [0.167938, -1.14399, 1.0]], ['2, k, 19', [0.187325, -1.21621, 1.0]], ['2, k, 20', [0.035555, 0.140339, 1.0]], ['2, k, 21', [-0.0317405, -0.176749, 1.0]], ['2, k, 22', [-0.0516795, -0.0316928, 1.0]], ['2, k, 23', [0.0485713, -0.16681, 1.0]], ['2, k, 24', [0.0657945, -0.129818, 1.0]]]
[['2, k, 0', [-0.00810212, -0.38626, 1.0]], ['2, k, 1', [0.0157172, -0.0844125, 1.0]], ['2, k, 2', [0.0371915, 0.213341, 1.0]], ['2, k, 3', [0.0624061, 0.352497, 1.0]], ['2, k, 4', [-0.113941, 0.158679, 1.0]], ['2, k, 5', [-0.265179, 0.0788701, 1.0]], ['2, k, 6', [-0.142499, -0.0607039, 1.0]], ['2, k, 7', [-0.0905725, -0.110612, 1.0]], ['2, k, 8', [0.196705, 0.129721, 1.0]], ['2, k, 9', [0.309223, 0.0161689, 1.0]], ['2, k, 10', [0.123035, -0.112689, 1.0]], ['2, k, 11', [0.136327, -0.222359, 1.0]], ['2, k, 12', [-0.074918, -0.377271, 1.0]], ['2, k, 13', [-0.134728, -0.878588, 1.0]], ['2, k, 14', [-0.11813, -1.22399, 1.0]], ['2, k, 15', [-0.0629197, -1.26799, 1.0]], ['2, k, 16', [0.0588926, -0.386619, 1.0]], ['2, k, 17', [0.165476, -0.895079, 1.0]], ['2, k, 18', [0.184137, -1.2205, 1.0]], ['2, k, 19', [0.190834, -1.27456, 1.0]], ['2, k, 20', [0.0326738, 0.140015, 1.0]], ['2, k, 21', [-0.0321012, -0.170873, 1.0]], ['2, k, 22', [-0.0501602, -0.0321793, 1.0]], ['2, k, 23', [0.124492, -0.235026, 1.0]], ['2, k, 24', [0.117619, -0.217135, 1.0]]]
[['2, k, 0', [-0.00480279, -0.385546, 1.0]], ['2, k, 1', [0.0160742, -0.0844132, 1.0]], ['2, k, 2', [0.0366671, 0.212783, 1.0]], ['2, k, 3', [0.0606746, 0.350397, 1.0]], ['2, k, 4', [-0.114724, 0.15756, 1.0]], ['2, k, 5', [-0.267709, 0.0826139, 1.0]], ['2, k, 6', [-0.145176, -0.0588894, 1.0]], ['2, k, 7', [-0.0916694, -0.104417, 1.0]], ['2, k, 8', [0.196231, 0.13182, 1.0]], ['2, k, 9', [0.309666, 0.0205247, 1.0]], ['2, k, 10', [0.12586, -0.111856, 1.0]], ['2, k, 11', [0.0649587, -0.155962, 1.0]], ['2, k, 12', [-0.0716514, -0.376794, 1.0]], ['2, k, 13', [-0.133627, -0.879113, 1.0]], ['2, k, 14', [-0.113367, -1.2022, 1.0]], ['2, k, 15', [-0.0856147, -1.26618, 1.0]], ['2, k, 16', [0.0621229, -0.385678, 1.0]], ['2, k, 17', [0.143716, -0.810553, 1.0]], ['2, k, 18', [0.17227, -1.20444, 1.0]], ['2, k, 19', [0.181119, -1.26724, 1.0]], ['2, k, 20', [0.032339, 0.139663, 1.0]], ['2, k, 21', [-0.0307051, -0.167042, 1.0]], ['2, k, 22', [-0.0559544, -0.0258273, 1.0]], ['2, k, 23', [0.0533528, -0.168845, 1.0]], ['2, k, 24', [0.0467796, -0.15124, 1.0]]]
