[['2, k, 0', [-0.0613362, -0.370053, 1.0]], ['2, k, 1', [-0.0624481, -0.043914, 1.0]], ['2, k, 2', [-0.0632473, 0.275535, 1.0]], ['2, k, 3', [-0.0358232, 0.420106, 1.0]], ['2, k, 4', [-0.241163, 0.167571, 1.0]], ['2, k, 5', [-0.329084, -0.11896, 1.0]], ['2, k, 6', [-0.369983, -0.367096, 1.0]], ['2, k, 7', [-0.358786, -0.405692, 1.0]], ['2, k, 8', [0.122672, 0.161077, 1.0]], ['2, k, 9', [0.203656, -0.106459, 1.0]], ['2, k, 10', [0.251923, -0.353873, 1.0]], ['2, k, 11', [0.247467, -0.412628, 1.0]], ['2, k, 12', [-0.143418, -0.364186, 1.0]], ['2, k, 13', [-0.209288, -0.817326, 1.0]], ['2, k, 14', [-0.116471, -1.26933, 1.0]], ['2, k, 15', [-0.202438, -1.26055, 1.0]], ['2, k, 16', [0.0222002, -0.367085, 1.0]], ['2, k, 17', [0.086429, -0.814849, 1.0]], ['2, k, 18', [0.151291, -1.20836, 1.0]], ['2, k, 19', [0.135949, -1.2818, 1.0]], ['2, k, 20', [-0.0631027, 0.196613, 1.0]], ['2, k, 21', [-0.354472, -0.466889, 1.0]], ['2, k, 22', [-0.308353, -0.418522, 1.0]], ['2, k, 23', [0.250246, -0.477625, 1.0]], ['2, k, 24', [0.207158, -0.430854, 1.0]]]
[['2, k, 0', [-0.0544805, -0.364944, 1.0]], ['2, k, 1', [-0.0580678, -0.0406885, 1.0]], ['2, k, 2', [-0.0613716, 0.280919, 1.0]], ['2, k, 3', [-0.0621671, 0.431437, 1.0]], ['2, k, 4', [-0.210891, 0.176758, 1.0]], ['2, k, 5', [-0.263362, 0.347173, 1.0]], ['2, k, 6', [-0.188774, 0.518324, 1.0]], ['2, k, 7', [-0.158333, 0.570826, 1.0]], ['2, k, 8', [0.0933587, 0.194726, 1.0]], ['2, k, 9', [0.195821, 0.354036, 1.0]], ['2, k, 10', [0.191582, 0.516322, 1.0]], ['2, k, 11', [0.175912, 0.572485, 1.0]], ['2, k, 12', [-0.140413, -0.362324, 1.0]], ['2, k, 13', [-0.201082, -0.788109, 1.0]], ['2, k, 14', [-0.264979, -1.13329, 1.0]], ['2, k, 15', [-0.219331, -1.23661, 1.0]], ['2, k, 16', [0.0327298, -0.35836, 1.0]], ['2, k, 17', [0.0922556, -0.83435, 1.0]], ['2, k, 18', [0.147709, -1.19652, 1.0]], ['2, k, 19', [0.117679, -1.27761, 1.0]], ['2, k, 20', [-0.0604983, 0.201048, 1.0]], ['2, k, 21', [-0.10807, 0.601726, 1.0]], ['2, k, 22', [-0.112233, 0.545959, 1.0]], ['2, k, 23', [0.172836, 0.61228, 1.0]], ['2, k, 24', [0.12844, 0.56726, 1.0]]]
[['2, k, 0', [-0.054243, -0.36038, 1.0]], ['2, k, 1', [-0.0586319, -0.0380441, 1.0]], ['2, k, 2', [-0.0622763, 0.281313, 1.0]], ['2, k, 3', [-0.0637759, 0.430623, 1.0]], ['2, k, 4', [-0.211625, 0.181207, 1.0]], ['2, k, 5', [-0.262148, 0.369252, 1.0]], ['2, k, 6', [-0.187737, 0.550886, 1.0]], ['2, k, 7', [-0.155482, 0.600145, 1.0]], ['2, k, 8', [0.0920118, 0.212061, 1.0]], ['2, k, 9', [0.200672, 0.364177, 1.0]], ['2, k, 10', [0.184688, 0.546948, 1.0]], ['2, k, 11', [0.165631, 0.607559, 1.0]], ['2, k, 12', [-0.140017, -0.358592, 1.0]], ['2, k, 13', [-0.21042, -0.831056, 1.0]], ['2, k, 14', [-0.270521, -1.14263, 1.0]], ['2, k, 15', [-0.256712, -1.23913, 1.0]], ['2, k, 16', [0.0328001, -0.353073, 1.0]], ['2, k, 17', [0.0928875, -0.829032, 1.0]], ['2, k, 18', [0.149788, -1.19954, 1.0]], ['2, k, 19', [0.170014, -1.27028, 1.0]], ['2, k, 20', [-0.0613589, 0.201951, 1.0]], ['2, k, 21', [-0.106473, 0.633661, 1.0]], ['2, k, 22', [-0.103179, 0.581292, 1.0]], ['2, k, 23', [0.153393, 0.642452, 1.0]], ['2, k, 24', [0.117599, 0.6003, 1.0]]]
[['2, k, 0', [-0.0538835, -0.357498, 1.0]], ['2, k, 1', [-0.0584703, -0.0360481, 1.0]], ['2, k, 2', [-0.0622906, 0.281688, 1.0]], ['2, k, 3', [-0.0637894, 0.431243, 1.0]], ['2, k, 4', [-0.213001, 0.181972, 1.0]], ['2, k, 5', [-0.266429, 0.381215, 1.0]], ['2, k, 6', [-0.189814, 0.571179, 1.0]], ['2, k, 7', [-0.156474, 0.630146, 1.0]], ['2, k, 8', [0.0918075, 0.215622, 1.0]], ['2, k, 9', [0.196796, 0.380804, 1.0]], ['2, k, 10', [0.177671, 0.573127, 1.0]], ['2, k, 11', [0.153558, 0.640225, 1.0]], ['2, k, 12', [-0.139298, -0.355084, 1.0]], ['2, k, 13', [-0.200604, -0.794979, 1.0]], ['2, k, 14', [-0.267402, -1.13385, 1.0]], ['2, k, 15', [-0.212844, -1.23211, 1.0]], ['2, k, 16', [0.0328784, -0.350869, 1.0]], ['2, k, 17', [0.0922412, -0.826885, 1.0]], ['2, k, 18', [0.149698, -1.19846, 1.0]], ['2, k, 19', [0.150949, -1.27016, 1.0]], ['2, k, 20', [-0.0613586, 0.202727, 1.0]], ['2, k, 21', [-0.112596, 0.667417, 1.0]], ['2, k, 22', [-0.09986, 0.613571, 1.0]], ['2, k, 23', [0.149481, 0.686704, 1.0]], ['2, k, 24', [0.108074, 0.627184, 1.0]]]
[['2, k, 0', [-0.0528236, -0.353056, 1.0]], ['2, k, 1', [-0.060227, -0.0312146, 1.0]], ['2, k, 2', [-0.0679227, 0.285891, 1.0]], ['2, k, 3', [-0.0634602, 0.431949, 1.0]], ['2, k, 4', [-0.216167, 0.190813, 1.0]], ['2, k, 5', [-0.267806, 0.396916, 1.0]], ['2, k, 6', [-0.191224, 0.597401, 1.0]], ['2, k, 7', [-0.159994, 0.65598, 1.0]], ['2, k, 8', [0.091179, 0.220043, 1.0]], ['2, k, 9', [0.194489, 0.395155, 1.0]], ['2, k, 10', [0.167733, 0.598407, 1.0]], ['2, k, 11', [0.145291, 0.66304, 1.0]], ['2, k, 12', [-0.13924, -0.351615, 1.0]], ['2, k, 13', [-0.200572, -0.794256, 1.0]], ['2, k, 14', [-0.264585, -1.13164, 1.0]], ['2, k, 15', [-0.218529, -1.24147, 1.0]], ['2, k, 16', [0.0353114, -0.345354, 1.0]], ['2, k, 17', [0.0914019, -0.821165, 1.0]], ['2, k, 18', [0.151935, -1.19968, 1.0]], ['2, k, 19', [0.0708618, -1.27148, 1.0]], ['2, k, 20', [-0.0659603, 0.207353, 1.0]], ['2, k, 21', [-0.114023, 0.696488, 1.0]], ['2, k, 22', [-0.122372, 0.625148, 1.0]], ['2, k, 23', [0.129867, 0.709919, 1.0]], ['2, k, 24', [0.101891, 0.649873, 1.0]]]
[['2, k, 0', [-0.0531445, -0.351383, 1.0]], ['2, k, 1', [-0.0601052, -0.0307043, 1.0]], ['2, k, 2', [-0.067503, 0.285755, 1.0]], ['2, k, 3', [-0.0632627, 0.432046, 1.0]], ['2, k, 4', [-0.21646, 0.192624, 1.0]], ['2, k, 5', [-0.270214, 0.405588, 1.0]], ['2, k, 6', [-0.195101, 0.61463, 1.0]], ['2, k, 7', [-0.167836, 0.673134, 1.0]], ['2, k, 8', [0.0916932, 0.225038, 1.0]], ['2, k, 9', [0.189175, 0.409284, 1.0]], ['2, k, 10', [0.161167, 0.617424, 1.0]], ['2, k, 11', [0.135053, 0.686177, 1.0]], ['2, k, 12', [-0.138713, -0.349668, 1.0]], ['2, k, 13', [-0.20059, -0.794231, 1.0]], ['2, k, 14', [-0.264687, -1.13034, 1.0]], ['2, k, 15', [-0.211032, -1.21878, 1.0]], ['2, k, 16', [0.0341418, -0.343781, 1.0]], ['2, k, 17', [0.0905579, -0.819857, 1.0]], ['2, k, 18', [0.150063, -1.19869, 1.0]], ['2, k, 19', [0.125066, -1.2728, 1.0]], ['2, k, 20', [-0.0657058, 0.207373, 1.0]], ['2, k, 21', [-0.118105, 0.718488, 1.0]], ['2, k, 22', [-0.116743, 0.658702, 1.0]], ['2, k, 23', [0.1177, 0.733355, 1.0]], ['2, k, 24', [0.0867409, 0.675676, 1.0]]]
[['2, k, 0', [-0.0527572, -0.3487, 1.0]], ['2, k, 1', [-0.0602188, -0.0300658, 1.0]], ['2, k, 2', [-0.0677224, 0.285355, 1.0]], ['2, k, 3', [-0.0630068, 0.432583, 1.0]], ['2, k, 4', [-0.216608, 0.194605, 1.0]], ['2, k, 5', [-0.272807, 0.413536, 1.0]], ['2, k, 6', [-0.194872, 0.638113, 1.0]], ['2, k, 7', [-0.169625, 0.696878, 1.0]], ['2, k, 8', [0.0913121, 0.225785, 1.0]], ['2, k, 9', [0.179349, 0.423243, 1.0]], ['2, k, 10', [0.154479, 0.640162, 1.0]], ['2, k, 11', [0.128735, 0.709019, 1.0]], ['2, k, 12', [-0.138128, -0.346895, 1.0]], ['2, k, 13', [-0.199394, -0.768117, 1.0]], ['2, k, 14', [-0.263602, -1.13007, 1.0]], ['2, k, 15', [-0.201019, -1.23647, 1.0]], ['2, k, 16', [0.0342154, -0.341543, 1.0]], ['2, k, 17', [0.0891742, -0.817762, 1.0]], ['2, k, 18', [0.149446, -1.1943, 1.0]], ['2, k, 19', [0.13562, -1.27148, 1.0]], ['2, k, 20', [-0.0658502, 0.207246, 1.0]], ['2, k, 21', [-0.117876, 0.743248, 1.0]], ['2, k, 22', [-0.122856, 0.680407, 1.0]], ['2, k, 23', [0.106007, 0.755928, 1.0]], ['2, k, 24', [0.0849694, 0.690175, 1.0]]]
[['2, k, 0', [-0.0533817, -0.345483, 1.0]], ['2, k, 1', [-0.0604729, -0.0286081, 1.0]], ['2, k, 2', [-0.067721, 0.285357, 1.0]], ['2, k, 3', [-0.0628335, 0.433695, 1.0]], ['2, k, 4', [-0.217118, 0.196403, 1.0]], ['2, k, 5', [-0.273113, 0.464342, 1.0]], ['2, k, 6', [-0.190358, 0.678816, 1.0]], ['2, k, 7', [-0.173263, 0.714339, 1.0]], ['2, k, 8', [0.090784, 0.226963, 1.0]], ['2, k, 9', [0.186964, 0.471697, 1.0]], ['2, k, 10', [0.136741, 0.69628, 1.0]], ['2, k, 11', [0.11941, 0.72569, 1.0]], ['2, k, 12', [-0.13777, -0.34367, 1.0]], ['2, k, 13', [-0.199422, -0.768102, 1.0]], ['2, k, 14', [-0.263805, -1.12906, 1.0]], ['2, k, 15', [-0.210395, -1.23087, 1.0]], ['2, k, 16', [0.0324751, -0.338342, 1.0]], ['2, k, 17', [0.088594, -0.814484, 1.0]], ['2, k, 18', [0.146989, -1.19723, 1.0]], ['2, k, 19', [0.157355, -1.26241, 1.0]], ['2, k, 20', [-0.0658771, 0.207405, 1.0]], ['2, k, 21', [-0.124675, 0.763369, 1.0]], ['2, k, 22', [-0.121944, 0.703213, 1.0]], ['2, k, 23', [0.0887787, 0.769022, 1.0]], ['2, k, 24', [0.0720142, 0.716582, 1.0]]]
[['2, k, 0', [-0.0535946, -0.340182, 1.0]], ['2, k, 1', [-0.0607091, -0.0280528, 1.0]], ['2, k, 2', [-0.0683216, 0.282932, 1.0]], ['2, k, 3', [-0.06268, 0.434292, 1.0]], ['2, k, 4', [-0.218894, 0.206726, 1.0]], ['2, k, 5', [-0.274083, 0.467048, 1.0]], ['2, k, 6', [-0.1884, 0.688186, 1.0]], ['2, k, 7', [-0.173485, 0.732303, 1.0]], ['2, k, 8', [0.0904693, 0.227476, 1.0]], ['2, k, 9', [0.168848, 0.463696, 1.0]], ['2, k, 10', [0.134193, 0.690837, 1.0]], ['2, k, 11', [0.108102, 0.741831, 1.0]], ['2, k, 12', [-0.136782, -0.33858, 1.0]], ['2, k, 13', [-0.202397, -0.784598, 1.0]], ['2, k, 14', [-0.271556, -1.18102, 1.0]], ['2, k, 15', [-0.218332, -1.25107, 1.0]], ['2, k, 16', [0.0309628, -0.33292, 1.0]], ['2, k, 17', [0.086956, -0.810081, 1.0]], ['2, k, 18', [0.147493, -1.19767, 1.0]], ['2, k, 19', [0.189931, -1.26703, 1.0]], ['2, k, 20', [-0.0662636, 0.206435, 1.0]], ['2, k, 21', [-0.13301, 0.784497, 1.0]], ['2, k, 22', [-0.119983, 0.725214, 1.0]], ['2, k, 23', [0.0867636, 0.790178, 1.0]], ['2, k, 24', [0.0614802, 0.734639, 1.0]]]
[['2, k, 0', [-0.0544726, -0.338128, 1.0]], ['2, k, 1', [-0.0604754, -0.0273352, 1.0]], ['2, k, 2', [-0.0667342, 0.282192, 1.0]], ['2, k, 3', [-0.062402, 0.4346, 1.0]], ['2, k, 4', [-0.219534, 0.208921, 1.0]], ['2, k, 5', [-0.274496, 0.471095, 1.0]], ['2, k, 6', [-0.192856, 0.699328, 1.0]], ['2, k, 7', [-0.169989, 0.753314, 1.0]], ['2, k, 8', [0.089914, 0.228042, 1.0]], ['2, k, 9', [0.166326, 0.464772, 1.0]], ['2, k, 10', [0.129715, 0.699672, 1.0]], ['2, k, 11', [0.101096, 0.753463, 1.0]], ['2, k, 12', [-0.137096, -0.336744, 1.0]], ['2, k, 13', [-0.202507, -0.787539, 1.0]], ['2, k, 14', [-0.266411, -1.17145, 1.0]], ['2, k, 15', [-0.175758, -1.24797, 1.0]], ['2, k, 16', [0.0294207, -0.330763, 1.0]], ['2, k, 17', [0.0872142, -0.80785, 1.0]], ['2, k, 18', [0.140055, -1.19027, 1.0]], ['2, k, 19', [0.170846, -1.26545, 1.0]], ['2, k, 20', [-0.0653589, 0.206178, 1.0]], ['2, k, 21', [-0.132967, 0.797839, 1.0]], ['2, k, 22', [-0.117477, 0.746191, 1.0]], ['2, k, 23', [0.0772852, 0.803735, 1.0]], ['2, k, 24', [0.0532122, 0.748163, 1.0]]]
[['2, k, 0', [-0.0535998, -0.335183, 1.0]], ['2, k, 1', [-0.0602636, -0.0259179, 1.0]], ['2, k, 2', [-0.0667476, 0.282157, 1.0]], ['2, k, 3', [-0.0618551, 0.435692, 1.0]], ['2, k, 4', [-0.222944, 0.22636, 1.0]], ['2, k, 5', [-0.275941, 0.476691, 1.0]], ['2, k, 6', [-0.194148, 0.707168, 1.0]], ['2, k, 7', [-0.171138, 0.759748, 1.0]], ['2, k, 8', [0.0898067, 0.228312, 1.0]], ['2, k, 9', [0.171392, 0.480364, 1.0]], ['2, k, 10', [0.115508, 0.715905, 1.0]], ['2, k, 11', [0.0912287, 0.763227, 1.0]], ['2, k, 12', [-0.135396, -0.333507, 1.0]], ['2, k, 13', [-0.20181, -0.789314, 1.0]], ['2, k, 14', [-0.266374, -1.11684, 1.0]], ['2, k, 15', [-0.208307, -1.21586, 1.0]], ['2, k, 16', [0.0295997, -0.328192, 1.0]], ['2, k, 17', [0.0872359, -0.805543, 1.0]], ['2, k, 18', [0.140872, -1.19922, 1.0]], ['2, k, 19', [0.168855, -1.27188, 1.0]], ['2, k, 20', [-0.065353, 0.206217, 1.0]], ['2, k, 21', [-0.130533, 0.80806, 1.0]], ['2, k, 22', [-0.111586, 0.760035, 1.0]], ['2, k, 23', [0.0673341, 0.815719, 1.0]], ['2, k, 24', [0.0413001, 0.759756, 1.0]]]
[['2, k, 0', [-0.0539562, -0.32493, 1.0]], ['2, k, 1', [-0.0603156, -0.0212185, 1.0]], ['2, k, 2', [-0.0666976, 0.282339, 1.0]], ['2, k, 3', [-0.0618039, 0.43567, 1.0]], ['2, k, 4', [-0.222721, 0.225906, 1.0]], ['2, k, 5', [-0.276497, 0.478427, 1.0]], ['2, k, 6', [-0.195431, 0.711396, 1.0]], ['2, k, 7', [-0.174539, 0.769333, 1.0]], ['2, k, 8', [0.0888427, 0.229584, 1.0]], ['2, k, 9', [0.16423, 0.482491, 1.0]], ['2, k, 10', [0.11252, 0.719153, 1.0]], ['2, k, 11', [0.085423, 0.773178, 1.0]], ['2, k, 12', [-0.134339, -0.324393, 1.0]], ['2, k, 13', [-0.209422, -0.796278, 1.0]], ['2, k, 14', [-0.24994, -1.1117, 1.0]], ['2, k, 15', [-0.222369, -1.23455, 1.0]], ['2, k, 16', [0.0276123, -0.316612, 1.0]], ['2, k, 17', [0.0861319, -0.795779, 1.0]], ['2, k, 18', [0.150944, -1.2023, 1.0]], ['2, k, 19', [0.135864, -1.27148, 1.0]], ['2, k, 20', [-0.0652802, 0.206866, 1.0]], ['2, k, 21', [-0.135871, 0.821079, 1.0]], ['2, k, 22', [-0.120207, 0.765444, 1.0]], ['2, k, 23', [0.0598851, 0.824249, 1.0]], ['2, k, 24', [0.031146, 0.770789, 1.0]]]
[['2, k, 0', [-0.0540052, -0.324822, 1.0]], ['2, k, 1', [-0.0603357, -0.020673, 1.0]], ['2, k, 2', [-0.066644, 0.282473, 1.0]], ['2, k, 3', [-0.0620346, 0.435855, 1.0]], ['2, k, 4', [-0.222909, 0.225605, 1.0]], ['2, k, 5', [-0.277541, 0.485405, 1.0]], ['2, k, 6', [-0.196764, 0.720111, 1.0]], ['2, k, 7', [-0.175728, 0.776, 1.0]], ['2, k, 8', [0.0884723, 0.230407, 1.0]], ['2, k, 9', [0.162789, 0.486243, 1.0]], ['2, k, 10', [0.108174, 0.72528, 1.0]], ['2, k, 11', [0.0807905, 0.77968, 1.0]], ['2, k, 12', [-0.134277, -0.324141, 1.0]], ['2, k, 13', [-0.203209, -0.79994, 1.0]], ['2, k, 14', [-0.250771, -1.16921, 1.0]], ['2, k, 15', [-0.280773, -1.24043, 1.0]], ['2, k, 16', [0.0274712, -0.316638, 1.0]], ['2, k, 17', [0.0852988, -0.795981, 1.0]], ['2, k, 18', [0.143941, -1.19997, 1.0]], ['2, k, 19', [0.139987, -1.27328, 1.0]], ['2, k, 20', [-0.0652314, 0.207109, 1.0]], ['2, k, 21', [-0.137193, 0.825018, 1.0]], ['2, k, 22', [-0.121577, 0.770274, 1.0]], ['2, k, 23', [0.0553901, 0.827834, 1.0]], ['2, k, 24', [0.0256077, 0.782128, 1.0]]]
[['2, k, 0', [-0.0524778, -0.320683, 1.0]], ['2, k, 1', [-0.0599415, -0.0186141, 1.0]], ['2, k, 2', [-0.0667171, 0.282471, 1.0]], ['2, k, 3', [-0.0621724, 0.436162, 1.0]], ['2, k, 4', [-0.222555, 0.22506, 1.0]], ['2, k, 5', [-0.277299, 0.49173, 1.0]], ['2, k, 6', [-0.199405, 0.728781, 1.0]], ['2, k, 7', [-0.177843, 0.784936, 1.0]], ['2, k, 8', [0.0883481, 0.231186, 1.0]], ['2, k, 9', [0.163182, 0.490592, 1.0]], ['2, k, 10', [0.106224, 0.730536, 1.0]], ['2, k, 11', [0.0801379, 0.786186, 1.0]], ['2, k, 12', [-0.131286, -0.318441, 1.0]], ['2, k, 13', [-0.206334, -0.789058, 1.0]], ['2, k, 14', [-0.251152, -1.16877, 1.0]], ['2, k, 15', [-0.225148, -1.25166, 1.0]], ['2, k, 16', [0.028136, -0.313435, 1.0]], ['2, k, 17', [0.0845242, -0.793145, 1.0]], ['2, k, 18', [0.144822, -1.1987, 1.0]], ['2, k, 19', [0.1522, -1.28007, 1.0]], ['2, k, 20', [-0.065248, 0.207399, 1.0]], ['2, k, 21', [-0.136911, 0.831522, 1.0]], ['2, k, 22', [-0.123685, 0.77914, 1.0]], ['2, k, 23', [0.0575865, 0.840374, 1.0]], ['2, k, 24', [0.026636, 0.784709, 1.0]]]
[['2, k, 0', [-0.0530403, -0.321639, 1.0]], ['2, k, 1', [-0.0599944, -0.0186135, 1.0]], ['2, k, 2', [-0.0667022, 0.282507, 1.0]], ['2, k, 3', [-0.0622435, 0.436487, 1.0]], ['2, k, 4', [-0.222547, 0.22478, 1.0]], ['2, k, 5', [-0.27898, 0.494752, 1.0]], ['2, k, 6', [-0.202089, 0.734707, 1.0]], ['2, k, 7', [-0.183383, 0.790829, 1.0]], ['2, k, 8', [0.0883307, 0.231549, 1.0]], ['2, k, 9', [0.16295, 0.499728, 1.0]], ['2, k, 10', [0.104149, 0.739531, 1.0]], ['2, k, 11', [0.0799299, 0.794827, 1.0]], ['2, k, 12', [-0.132283, -0.31954, 1.0]], ['2, k, 13', [-0.206701, -0.790289, 1.0]], ['2, k, 14', [-0.210308, -1.25888, 1.0]], ['2, k, 15', [-0.192288, -1.26429, 1.0]], ['2, k, 16', [0.0273598, -0.315625, 1.0]], ['2, k, 17', [0.0845543, -0.794076, 1.0]], ['2, k, 18', [0.14557, -1.19925, 1.0]], ['2, k, 19', [0.151236, -1.26705, 1.0]], ['2, k, 20', [-0.0652496, 0.207451, 1.0]], ['2, k, 21', [-0.145977, 0.843725, 1.0]], ['2, k, 22', [-0.12835, 0.785427, 1.0]], ['2, k, 23', [0.0554115, 0.84678, 1.0]], ['2, k, 24', [0.0258109, 0.7945, 1.0]]]
[['2, k, 0', [-0.0534973, -0.319303, 1.0]], ['2, k, 1', [-0.0609383, -0.0167297, 1.0]], ['2, k, 2', [-0.0677941, 0.282934, 1.0]], ['2, k, 3', [-0.0623682, 0.436749, 1.0]], ['2, k, 4', [-0.222485, 0.224631, 1.0]], ['2, k, 5', [-0.278971, 0.497565, 1.0]], ['2, k, 6', [-0.206395, 0.739283, 1.0]], ['2, k, 7', [-0.18731, 0.798405, 1.0]], ['2, k, 8', [0.0877186, 0.232613, 1.0]], ['2, k, 9', [0.163118, 0.506432, 1.0]], ['2, k, 10', [0.103882, 0.74827, 1.0]], ['2, k, 11', [0.0807759, 0.803873, 1.0]], ['2, k, 12', [-0.132375, -0.317458, 1.0]], ['2, k, 13', [-0.202468, -0.792019, 1.0]], ['2, k, 14', [-0.264167, -1.20973, 1.0]], ['2, k, 15', [-0.205048, -1.26146, 1.0]], ['2, k, 16', [0.0265345, -0.313061, 1.0]], ['2, k, 17', [0.0835407, -0.791887, 1.0]], ['2, k, 18', [0.143974, -1.19595, 1.0]], ['2, k, 19', [0.150593, -1.26479, 1.0]], ['2, k, 20', [-0.0662921, 0.208302, 1.0]], ['2, k, 21', [-0.14835, 0.848634, 1.0]], ['2, k, 22', [-0.130026, 0.800133, 1.0]], ['2, k, 23', [0.0544476, 0.857374, 1.0]], ['2, k, 24', [0.0276711, 0.805625, 1.0]]]
[['2, k, 0', [-0.055024, -0.313921, 1.0]], ['2, k, 1', [-0.0617226, -0.0141399, 1.0]], ['2, k, 2', [-0.0681074, 0.283191, 1.0]], ['2, k, 3', [-0.0637812, 0.439951, 1.0]], ['2, k, 4', [-0.222849, 0.238837, 1.0]], ['2, k, 5', [-0.278785, 0.502062, 1.0]], ['2, k, 6', [-0.207132, 0.745443, 1.0]], ['2, k, 7', [-0.18913, 0.804354, 1.0]], ['2, k, 8', [0.0875788, 0.233082, 1.0]], ['2, k, 9', [0.160708, 0.508377, 1.0]], ['2, k, 10', [0.10634, 0.752369, 1.0]], ['2, k, 11', [0.0802663, 0.81171, 1.0]], ['2, k, 12', [-0.133301, -0.31205, 1.0]], ['2, k, 13', [-0.20401, -0.785541, 1.0]], ['2, k, 14', [-0.243707, -1.19991, 1.0]], ['2, k, 15', [-0.244751, -1.25684, 1.0]], ['2, k, 16', [0.0244808, -0.307822, 1.0]], ['2, k, 17', [0.082675, -0.787302, 1.0]], ['2, k, 18', [0.144486, -1.19533, 1.0]], ['2, k, 19', [0.165335, -1.26725, 1.0]], ['2, k, 20', [-0.0666673, 0.209071, 1.0]], ['2, k, 21', [-0.151422, 0.859642, 1.0]], ['2, k, 22', [-0.134133, 0.805759, 1.0]], ['2, k, 23', [0.0544804, 0.864367, 1.0]], ['2, k, 24', [0.026937, 0.811992, 1.0]]]
[['2, k, 0', [-0.0570658, -0.302997, 1.0]], ['2, k, 1', [-0.0618327, -0.00836728, 1.0]], ['2, k, 2', [-0.067534, 0.284207, 1.0]], ['2, k, 3', [-0.0620026, 0.441925, 1.0]], ['2, k, 4', [-0.222401, 0.242192, 1.0]], ['2, k, 5', [-0.278343, 0.503117, 1.0]], ['2, k, 6', [-0.208339, 0.747258, 1.0]], ['2, k, 7', [-0.188493, 0.808832, 1.0]], ['2, k, 8', [0.0869569, 0.249837, 1.0]], ['2, k, 9', [0.158986, 0.508177, 1.0]], ['2, k, 10', [0.107315, 0.753351, 1.0]], ['2, k, 11', [0.0822904, 0.818272, 1.0]], ['2, k, 12', [-0.134513, -0.300926, 1.0]], ['2, k, 13', [-0.203728, -0.775612, 1.0]], ['2, k, 14', [-0.187113, -1.25598, 1.0]], ['2, k, 15', [-0.234409, -1.26012, 1.0]], ['2, k, 16', [0.0217175, -0.297342, 1.0]], ['2, k, 17', [0.0811636, -0.777937, 1.0]], ['2, k, 18', [0.145488, -1.19943, 1.0]], ['2, k, 19', [0.12793, -1.27539, 1.0]], ['2, k, 20', [-0.0660838, 0.211124, 1.0]], ['2, k, 21', [-0.152457, 0.861551, 1.0]], ['2, k, 22', [-0.134247, 0.814358, 1.0]], ['2, k, 23', [0.0553472, 0.867849, 1.0]], ['2, k, 24', [0.0334458, 0.816274, 1.0]]]
[['2, k, 0', [-0.0574099, -0.30202, 1.0]], ['2, k, 1', [-0.0619534, -0.00758774, 1.0]], ['2, k, 2', [-0.0673761, 0.284247, 1.0]], ['2, k, 3', [-0.0618873, 0.442598, 1.0]], ['2, k, 4', [-0.22131, 0.237346, 1.0]], ['2, k, 5', [-0.278078, 0.50382, 1.0]], ['2, k, 6', [-0.209111, 0.748475, 1.0]], ['2, k, 7', [-0.190172, 0.810293, 1.0]], ['2, k, 8', [0.0872391, 0.247202, 1.0]], ['2, k, 9', [0.156678, 0.516803, 1.0]], ['2, k, 10', [0.108127, 0.763438, 1.0]], ['2, k, 11', [0.0816397, 0.824829, 1.0]], ['2, k, 12', [-0.134736, -0.299515, 1.0]], ['2, k, 13', [-0.203817, -0.77468, 1.0]], ['2, k, 14', [-0.232521, -1.22728, 1.0]], ['2, k, 15', [-0.223595, -1.25648, 1.0]], ['2, k, 16', [0.0212739, -0.296578, 1.0]], ['2, k, 17', [0.0806115, -0.777072, 1.0]], ['2, k, 18', [0.141722, -1.20213, 1.0]], ['2, k, 19', [0.076373, -1.2739, 1.0]], ['2, k, 20', [-0.0659864, 0.211369, 1.0]], ['2, k, 21', [-0.157487, 0.869111, 1.0]], ['2, k, 22', [-0.139938, 0.809665, 1.0]], ['2, k, 23', [0.0590034, 0.882783, 1.0]], ['2, k, 24', [0.0328269, 0.823538, 1.0]]]
