[[0, 0.0512165, -0.367464, 3.25653, 1.0], [1, 0.0474986, -0.0594283, 3.23481, 1.0], [2, 0.0436576, 0.242666, 3.20006, 1.0], [3, 0.0574939, 0.3875, 3.17087, 1.0], [4, -0.110931, 0.154695, 3.20018, 1.0], [5, -0.201409, -0.0845275, 3.11585, 1.0], [6, -0.242127, -0.313977, 3.01379, 1.0], [7, -0.246061, -0.385477, 2.97863, 1.0], [8, 0.211674, 0.143268, 3.20205, 1.0], [9, 0.30373, -0.0987739, 3.15286, 1.0], [10, 0.350357, -0.336087, 3.04299, 1.0], [11, 0.34238, -0.401754, 3.00655, 1.0], [12, -0.0227375, -0.36075, 3.21905, 1.0], [13, -0.0764356, -0.827856, 3.35302, 1.0], [14, -0.073934, -1.20761, 3.30711, 1.0], [15, -0.0171509, -1.2666, 3.16797, 1.0], [16, 0.124018, -0.365931, 3.22093, 1.0], [17, 0.18233, -0.824881, 3.35102, 1.0], [18, 0.180419, -1.22335, 3.31094, 1.0], [19, 0.196899, -1.29102, 3.12305, 1.0], [20, 0.0446433, 0.167961, 3.21114, 1.0], [21, -0.240166, -0.444712, 2.94979, 1.0], [22, -0.282587, -0.371752, 2.94025, 1.0], [23, 0.340334, -0.460847, 2.9742, 1.0], [24, 0.378563, -0.410786, 2.96585, 1.0]]
[[0, -0.00810212, -0.38626, 3.29345, 1.0], [1, 0.0157172, -0.0844125, 3.20469, 1.0], [2, 0.0371915, 0.213341, 3.11322, 1.0], [3, 0.0624061, 0.352497, 3.07369, 1.0], [4, -0.113941, 0.158679, 3.13873, 1.0], [5, -0.265179, 0.0788701, 3.31685, 1.0], [6, -0.142499, -0.0607039, 3.17487, 1.0], [7, -0.0905725, -0.110612, 3.12911, 1.0], [8, 0.196705, 0.129721, 3.15231, 1.0], [9, 0.309223, 0.0161689, 3.35394, 1.0], [10, 0.123035, -0.112689, 3.31996, 1.0], [11, 0.136327, -0.222359, 3.25884, 1.0], [12, -0.074918, -0.377271, 3.25533, 1.0], [13, -0.134728, -0.878588, 3.38034, 1.0], [14, -0.11813, -1.22399, 3.27383, 1.0], [15, -0.0629197, -1.26799, 3.16153, 1.0], [16, 0.0588926, -0.386619, 3.25806, 1.0], [17, 0.165476, -0.895079, 3.39021, 1.0], [18, 0.184137, -1.2205, 3.33695, 1.0], [19, 0.190834, -1.27456, 3.17792, 1.0], [20, 0.0326738, 0.140015, 3.14057, 1.0], [21, -0.0321012, -0.170873, 3.09231, 1.0], [22, -0.0501602, -0.0321793, 3.06663, 1.0], [23, 0.124492, -0.235026, 3.23999, 1.0], [24, 0.117619, -0.217135, 3.23372, 1.0]]
[[0, -0.00480279, -0.385546, 3.30089, 1.0], [1, 0.0160742, -0.0844132, 3.20681, 1.0], [2, 0.0366671, 0.212783, 3.11165, 1.0], [3, 0.0606746, 0.350397, 3.07181, 1.0], [4, -0.114724, 0.15756, 3.13693, 1.0], [5, -0.267709, 0.0826139, 3.31815, 1.0], [6, -0.145176, -0.0588894, 3.17808, 1.0], [7, -0.0916694, -0.104417, 3.1322, 1.0], [8, 0.196231, 0.13182, 3.15025, 1.0], [9, 0.309666, 0.0205247, 3.35288, 1.0], [10, 0.12586, -0.111856, 3.31975, 1.0], [11, 0.0649587, -0.155962, 3.31272, 1.0], [12, -0.0716514, -0.376794, 3.26159, 1.0], [13, -0.133627, -0.879113, 3.38101, 1.0], [14, -0.113367, -1.2022, 3.28823, 1.0], [15, -0.0856147, -1.26618, 3.1799, 1.0], [16, 0.0621229, -0.385678, 3.26679, 1.0], [17, 0.143716, -0.810553, 3.37095, 1.0], [18, 0.17227, -1.20444, 3.3545, 1.0], [19, 0.181119, -1.26724, 3.20042, 1.0], [20, 0.032339, 0.139663, 3.13978, 1.0], [21, -0.0307051, -0.167042, 3.09427, 1.0], [22, -0.0559544, -0.0258273, 3.06718, 1.0], [23, 0.0533528, -0.168845, 3.29385, 1.0], [24, 0.0467796, -0.15124, 3.28755, 1.0]]
[[0, -0.00313874, -0.384849, 3.30741, 1.0], [1, 0.0165918, -0.0848228, 3.2095, 1.0], [2, 0.036612, 0.211521, 3.11035, 1.0], [3, 0.057699, 0.349739, 3.06981, 1.0], [4, -0.116209, 0.157046, 3.13677, 1.0], [5, -0.274869, 0.0877623, 3.32398, 1.0], [6, -0.150667, -0.0539789, 3.18569, 1.0], [7, -0.0939496, -0.104149, 3.13922, 1.0], [8, 0.195669, 0.133503, 3.14835, 1.0], [9, 0.310148, 0.021182, 3.35306, 1.0], [10, 0.126671, -0.11165, 3.31969, 1.0], [11, 0.136076, -0.22195, 3.25284, 1.0], [12, -0.0695104, -0.376132, 3.26851, 1.0], [13, -0.127355, -0.862518, 3.38193, 1.0], [14, -0.111386, -1.21386, 3.27676, 1.0], [15, -0.0390547, -1.28183, 3.15002, 1.0], [16, 0.0633082, -0.384995, 3.27284, 1.0], [17, 0.143871, -0.809711, 3.37301, 1.0], [18, 0.167724, -1.1973, 3.36064, 1.0], [19, 0.150391, -1.26563, 3.24219, 1.0], [20, 0.032279, 0.138832, 3.13918, 1.0], [21, -0.0363064, -0.166515, 3.09932, 1.0], [22, -0.0621156, -0.0242633, 3.07433, 1.0], [23, 0.124241, -0.234617, 3.23399, 1.0], [24, 0.117368, -0.216726, 3.22772, 1.0]]
[[0, 0.00183921, -0.385265, 3.31288, 1.0], [1, 0.0182608, -0.0853692, 3.21245, 1.0], [2, 0.0365074, 0.210973, 3.10992, 1.0], [3, 0.0546447, 0.350117, 3.06639, 1.0], [4, -0.113452, 0.155084, 3.13845, 1.0], [5, -0.272845, 0.0805524, 3.3213, 1.0], [6, -0.145435, -0.0566558, 3.18122, 1.0], [7, -0.0876562, -0.103772, 3.13716, 1.0], [8, 0.195203, 0.13508, 3.14703, 1.0], [9, 0.310006, 0.0264625, 3.35411, 1.0], [10, 0.128666, -0.109158, 3.31986, 1.0], [11, 0.144951, -0.221876, 3.25184, 1.0], [12, -0.0644802, -0.377071, 3.27455, 1.0], [13, -0.117769, -0.840224, 3.38241, 1.0], [14, -0.107788, -1.23004, 3.26508, 1.0], [15, -0.0550977, -1.27458, 3.15337, 1.0], [16, 0.0681277, -0.384934, 3.27776, 1.0], [17, 0.145757, -0.809478, 3.37377, 1.0], [18, 0.175055, -1.1948, 3.35376, 1.0], [19, 0.186251, -1.25516, 3.1983, 1.0], [20, 0.0323093, 0.138386, 3.13903, 1.0], [21, -0.0320585, -0.167298, 3.10171, 1.0], [22, -0.0557991, -0.0246968, 3.0699, 1.0], [23, 0.133087, -0.234543, 3.23299, 1.0], [24, 0.125179, -0.216661, 3.22683, 1.0]]
[[0, 0.0070883, -0.384157, 3.3168, 1.0], [1, 0.0198133, -0.0852054, 3.21427, 1.0], [2, 0.0361915, 0.210554, 3.10926, 1.0], [3, 0.0523012, 0.350824, 3.06375, 1.0], [4, -0.115192, 0.155407, 3.13714, 1.0], [5, -0.269376, 0.0733029, 3.31884, 1.0], [6, -0.140967, -0.0609942, 3.17672, 1.0], [7, -0.0835401, -0.10235, 3.13948, 1.0], [8, 0.194512, 0.139847, 3.14399, 1.0], [9, 0.315458, 0.0418601, 3.3531, 1.0], [10, 0.137631, -0.0979656, 3.31623, 1.0], [11, 0.152888, -0.193949, 3.23084, 1.0], [12, -0.0591819, -0.376585, 3.27868, 1.0], [13, -0.118789, -0.847414, 3.38395, 1.0], [14, -0.107098, -1.23035, 3.26548, 1.0], [15, -0.0596793, -1.27333, 3.13664, 1.0], [16, 0.07324, -0.383232, 3.28145, 1.0], [17, 0.147748, -0.810131, 3.37485, 1.0], [18, 0.173412, -1.19272, 3.35434, 1.0], [19, 0.185932, -1.25625, 3.24892, 1.0], [20, 0.0322801, 0.138144, 3.1388, 1.0], [21, -0.0299858, -0.166903, 3.1077, 1.0], [22, -0.0492309, -0.0262174, 3.07406, 1.0], [23, 0.153051, -0.211823, 3.23449, 1.0], [24, 0.15176, -0.192518, 3.207, 1.0]]
[[0, 0.0110981, -0.38432, 3.31973, 1.0], [1, 0.0217243, -0.0854104, 3.21603, 1.0], [2, 0.0361982, 0.210188, 3.10876, 1.0], [3, 0.0514641, 0.349641, 3.06369, 1.0], [4, -0.111314, 0.152679, 3.13771, 1.0], [5, -0.269048, 0.0718379, 3.3182, 1.0], [6, -0.140343, -0.0628238, 3.17671, 1.0], [7, -0.0796666, -0.107994, 3.14138, 1.0], [8, 0.194344, 0.139892, 3.14362, 1.0], [9, 0.318289, 0.0480257, 3.355, 1.0], [10, 0.1417, -0.0933134, 3.31759, 1.0], [11, 0.0832144, -0.140373, 3.30914, 1.0], [12, -0.0554243, -0.377451, 3.28182, 1.0], [13, -0.112586, -0.840182, 3.38508, 1.0], [14, -0.107072, -1.23036, 3.26527, 1.0], [15, -0.0735038, -1.26801, 3.13991, 1.0], [16, 0.0774749, -0.382685, 3.28421, 1.0], [17, 0.153865, -0.811905, 3.38046, 1.0], [18, 0.169813, -1.2068, 3.33909, 1.0], [19, 0.206091, -1.25872, 3.18432, 1.0], [20, 0.0324635, 0.137828, 3.13859, 1.0], [21, -0.0292751, -0.172609, 3.11065, 1.0], [22, -0.0450709, -0.0317267, 3.07582, 1.0], [23, 0.0836078, -0.158428, 3.31277, 1.0], [24, 0.0826138, -0.139359, 3.28526, 1.0]]
[[0, 0.0183837, -0.382129, 3.32267, 1.0], [1, 0.0250484, -0.0850478, 3.21778, 1.0], [2, 0.03646, 0.209588, 3.10826, 1.0], [3, 0.0504839, 0.349572, 3.06264, 1.0], [4, -0.10907, 0.151677, 3.13779, 1.0], [5, -0.269162, 0.0690247, 3.3175, 1.0], [6, -0.137932, -0.0651044, 3.17794, 1.0], [7, -0.0732271, -0.108712, 3.14076, 1.0], [8, 0.19446, 0.143983, 3.14312, 1.0], [9, 0.318066, 0.0498309, 3.35524, 1.0], [10, 0.144362, -0.0950207, 3.31761, 1.0], [11, 0.0868374, -0.143249, 3.30909, 1.0], [12, -0.0474815, -0.376413, 3.28531, 1.0], [13, -0.105817, -0.834637, 3.38488, 1.0], [14, -0.0955, -1.22881, 3.27423, 1.0], [15, -0.0636449, -1.26591, 3.14594, 1.0], [16, 0.0840709, -0.379421, 3.28663, 1.0], [17, 0.159513, -0.816569, 3.38283, 1.0], [18, 0.169198, -1.20038, 3.33893, 1.0], [19, 0.180594, -1.2604, 3.18334, 1.0], [20, 0.033068, 0.137323, 3.13834, 1.0], [21, -0.0211279, -0.17342, 3.10861, 1.0], [22, -0.0439243, -0.0334766, 3.075, 1.0], [23, 0.0872194, -0.161295, 3.31272, 1.0], [24, 0.0842657, -0.140671, 3.28523, 1.0]]
[[0, 0.0251836, -0.3803, 3.32515, 1.0], [1, 0.0272565, -0.0845484, 3.21908, 1.0], [2, 0.0360994, 0.209242, 3.10787, 1.0], [3, 0.0486553, 0.350614, 3.06153, 1.0], [4, -0.1087, 0.151485, 3.13811, 1.0], [5, -0.2699, 0.0684566, 3.31886, 1.0], [6, -0.139073, -0.0668022, 3.18004, 1.0], [7, -0.0719638, -0.10926, 3.14439, 1.0], [8, 0.196281, 0.14785, 3.14449, 1.0], [9, 0.318542, 0.0526074, 3.35501, 1.0], [10, 0.146945, -0.094802, 3.3176, 1.0], [11, 0.0901229, -0.143879, 3.30915, 1.0], [12, -0.0407478, -0.375473, 3.28759, 1.0], [13, -0.104656, -0.834074, 3.38548, 1.0], [14, -0.100288, -1.23123, 3.26201, 1.0], [15, -0.0648572, -1.27064, 3.14383, 1.0], [16, 0.0907011, -0.376708, 3.28926, 1.0], [17, 0.16214, -0.816784, 3.38477, 1.0], [18, 0.170192, -1.19702, 3.33991, 1.0], [19, 0.168713, -1.24603, 3.22061, 1.0], [20, 0.0331014, 0.137187, 3.13826, 1.0], [21, -0.0203004, -0.177389, 3.11551, 1.0], [22, -0.0453415, -0.0334911, 3.07761, 1.0], [23, 0.0904946, -0.161923, 3.31278, 1.0], [24, 0.0878462, -0.14202, 3.28526, 1.0]]
[[0, 0.0302972, -0.376843, 3.32612, 1.0], [1, 0.0302146, -0.0831279, 3.22033, 1.0], [2, 0.0361504, 0.209123, 3.10781, 1.0], [3, 0.0465506, 0.350607, 3.06253, 1.0], [4, -0.112766, 0.151924, 3.13753, 1.0], [5, -0.270008, 0.067858, 3.3194, 1.0], [6, -0.141957, -0.0864972, 3.20084, 1.0], [7, -0.0737889, -0.134949, 3.15784, 1.0], [8, 0.195322, 0.150718, 3.14384, 1.0], [9, 0.317561, 0.054157, 3.35525, 1.0], [10, 0.133771, -0.0781237, 3.31925, 1.0], [11, 0.0728832, -0.122156, 3.31127, 1.0], [12, -0.0348368, -0.371679, 3.28802, 1.0], [13, -0.101436, -0.828202, 3.38517, 1.0], [14, -0.0996155, -1.23671, 3.25678, 1.0], [15, -0.0537989, -1.27504, 3.14292, 1.0], [16, 0.0949386, -0.373638, 3.29067, 1.0], [17, 0.166939, -0.820257, 3.38605, 1.0], [18, 0.177027, -1.2033, 3.33143, 1.0], [19, 0.164675, -1.26698, 3.17781, 1.0], [20, 0.0334832, 0.137102, 3.13828, 1.0], [21, -0.0296018, -0.201442, 3.12741, 1.0], [22, -0.0536325, -0.063965, 3.09048, 1.0], [23, 0.0733092, -0.140268, 3.3149, 1.0], [24, 0.0723573, -0.121274, 3.28738, 1.0]]
[[0, 0.0372074, -0.377373, 3.32782, 1.0], [1, 0.033198, -0.0830938, 3.22212, 1.0], [2, 0.0360079, 0.208966, 3.10803, 1.0], [3, 0.0449973, 0.349891, 3.06392, 1.0], [4, -0.107731, 0.147561, 3.13915, 1.0], [5, -0.270487, 0.0675609, 3.32018, 1.0], [6, -0.137603, -0.0824772, 3.2013, 1.0], [7, -0.0675824, -0.126521, 3.15601, 1.0], [8, 0.194756, 0.152528, 3.14462, 1.0], [9, 0.31733, 0.0553481, 3.35572, 1.0], [10, 0.135064, -0.0788708, 3.31873, 1.0], [11, 0.0746833, -0.123548, 3.31042, 1.0], [12, -0.0279144, -0.373311, 3.29009, 1.0], [13, -0.0990582, -0.827453, 3.38461, 1.0], [14, -0.0995472, -1.23675, 3.25665, 1.0], [15, -0.0467022, -1.27617, 3.1479, 1.0], [16, 0.101722, -0.373116, 3.29203, 1.0], [17, 0.172216, -0.825085, 3.38849, 1.0], [18, 0.177214, -1.19377, 3.3479, 1.0], [19, 0.172042, -1.25935, 3.24327, 1.0], [20, 0.033753, 0.136925, 3.13867, 1.0], [21, -0.0218693, -0.191946, 3.1303, 1.0], [22, -0.0525866, -0.0555952, 3.08856, 1.0], [23, 0.0751036, -0.141656, 3.31404, 1.0], [24, 0.0741443, -0.122656, 3.28652, 1.0]]
[[0, 0.045165, -0.378324, 3.32863, 1.0], [1, 0.0361245, -0.0826297, 3.22329, 1.0], [2, 0.0356384, 0.209297, 3.10831, 1.0], [3, 0.0434195, 0.351133, 3.06458, 1.0], [4, -0.111192, 0.146705, 3.13937, 1.0], [5, -0.269945, 0.0637969, 3.32099, 1.0], [6, -0.135177, -0.0852865, 3.20308, 1.0], [7, -0.0637157, -0.131517, 3.15831, 1.0], [8, 0.194557, 0.153993, 3.14517, 1.0], [9, 0.316891, 0.0591641, 3.35824, 1.0], [10, 0.138995, -0.0801277, 3.31772, 1.0], [11, 0.0800703, -0.126492, 3.30823, 1.0], [12, -0.020729, -0.374377, 3.2913, 1.0], [13, -0.0955494, -0.824364, 3.3834, 1.0], [14, -0.100861, -1.24416, 3.24366, 1.0], [15, -0.0356734, -1.28097, 3.14322, 1.0], [16, 0.110166, -0.373905, 3.2924, 1.0], [17, 0.174248, -0.824731, 3.38888, 1.0], [18, 0.179068, -1.19737, 3.33834, 1.0], [19, 0.207159, -1.25961, 3.187, 1.0], [20, 0.0339273, 0.137167, 3.13899, 1.0], [21, -0.0210547, -0.201758, 3.13231, 1.0], [22, -0.0482345, -0.0600421, 3.0903, 1.0], [23, 0.0804735, -0.14459, 3.31186, 1.0], [24, 0.0785986, -0.127716, 3.28527, 1.0]]
[[0, 0.0519827, -0.379102, 3.32825, 1.0], [1, 0.0401928, -0.0830295, 3.22453, 1.0], [2, 0.035765, 0.209023, 3.10914, 1.0], [3, 0.0423323, 0.351205, 3.06532, 1.0], [4, -0.109598, 0.146347, 3.14046, 1.0], [5, -0.270538, 0.0607526, 3.32558, 1.0], [6, -0.134483, -0.0849918, 3.2047, 1.0], [7, -0.0618417, -0.124893, 3.1591, 1.0], [8, 0.195898, 0.155684, 3.14721, 1.0], [9, 0.324584, 0.0805505, 3.36351, 1.0], [10, 0.172413, -0.0848031, 3.3147, 1.0], [11, 0.195639, -0.122005, 3.20505, 1.0], [12, -0.0142269, -0.375347, 3.28982, 1.0], [13, -0.0920204, -0.821095, 3.38195, 1.0], [14, -0.0806759, -1.21449, 3.26614, 1.0], [15, -0.00193182, -1.28182, 3.1443, 1.0], [16, 0.117274, -0.374488, 3.29314, 1.0], [17, 0.180153, -0.826674, 3.38873, 1.0], [18, 0.182078, -1.19425, 3.33727, 1.0], [19, 0.208376, -1.25897, 3.18714, 1.0], [20, 0.0350016, 0.136815, 3.14009, 1.0], [21, -0.0218624, -0.19556, 3.13098, 1.0], [22, -0.0507585, -0.0555021, 3.09033, 1.0], [23, 0.195109, -0.139206, 3.1965, 1.0], [24, 0.194256, -0.134233, 3.1825, 1.0]]
[[0, 0.0559268, -0.379349, 3.32794, 1.0], [1, 0.0472899, -0.0831729, 3.22712, 1.0], [2, 0.041863, 0.208601, 3.11443, 1.0], [3, 0.0416832, 0.351143, 3.06639, 1.0], [4, -0.107482, 0.145887, 3.14165, 1.0], [5, -0.26962, 0.0588906, 3.32725, 1.0], [6, -0.130137, -0.083535, 3.20625, 1.0], [7, -0.059083, -0.125261, 3.16228, 1.0], [8, 0.196017, 0.157349, 3.14851, 1.0], [9, 0.323065, 0.0770839, 3.3642, 1.0], [10, 0.170695, -0.0876598, 3.31344, 1.0], [11, 0.120285, -0.142489, 3.30054, 1.0], [12, -0.0101914, -0.376322, 3.28878, 1.0], [13, -0.0866374, -0.816575, 3.38076, 1.0], [14, -0.0761045, -1.21189, 3.28005, 1.0], [15, -0.0770463, -1.27196, 3.17027, 1.0], [16, 0.121152, -0.374042, 3.29352, 1.0], [17, 0.1838, -0.828387, 3.38865, 1.0], [18, 0.190994, -1.19976, 3.31246, 1.0], [19, 0.151646, -1.27102, 3.16984, 1.0], [20, 0.0426293, 0.136419, 3.14515, 1.0], [21, -0.0118005, -0.195249, 3.12788, 1.0], [22, -0.0488921, -0.0524182, 3.09629, 1.0], [23, 0.12001, -0.159634, 3.29198, 1.0], [24, 0.119489, -0.154594, 3.27797, 1.0]]
[[0, 0.0642118, -0.379534, 3.32847, 1.0], [1, 0.0494897, -0.083404, 3.22782, 1.0], [2, 0.0415115, 0.20832, 3.11488, 1.0], [3, 0.0406015, 0.350137, 3.06897, 1.0], [4, -0.108406, 0.144281, 3.14249, 1.0], [5, -0.267695, 0.0564793, 3.32767, 1.0], [6, -0.127733, -0.0879546, 3.20988, 1.0], [7, -0.0525789, -0.131241, 3.16468, 1.0], [8, 0.196611, 0.159234, 3.14958, 1.0], [9, 0.322934, 0.0747178, 3.36608, 1.0], [10, 0.170742, -0.0897959, 3.31358, 1.0], [11, 0.120392, -0.144551, 3.3001, 1.0], [12, -0.00194869, -0.376309, 3.28775, 1.0], [13, -0.0829649, -0.815545, 3.38244, 1.0], [14, -0.0736534, -1.21319, 3.28546, 1.0], [15, -0.0458154, -1.2721, 3.14727, 1.0], [16, 0.129336, -0.374409, 3.29566, 1.0], [17, 0.187237, -0.829719, 3.38966, 1.0], [18, 0.202976, -1.19521, 3.32299, 1.0], [19, 0.216023, -1.25757, 3.21664, 1.0], [20, 0.0427014, 0.136232, 3.14547, 1.0], [21, -0.011603, -0.199243, 3.13321, 1.0], [22, -0.0415288, -0.0590059, 3.0972, 1.0], [23, 0.120115, -0.16169, 3.29153, 1.0], [24, 0.119511, -0.155023, 3.27787, 1.0]]
[[0, 0.068602, -0.378825, 3.32706, 1.0], [1, 0.0514505, -0.0831031, 3.22778, 1.0], [2, 0.0414144, 0.208312, 3.11516, 1.0], [3, 0.0396106, 0.349581, 3.07027, 1.0], [4, -0.109448, 0.143059, 3.14352, 1.0], [5, -0.266558, 0.0530763, 3.32911, 1.0], [6, -0.126089, -0.0901928, 3.21037, 1.0], [7, -0.0483379, -0.131634, 3.16397, 1.0], [8, 0.197091, 0.160722, 3.15032, 1.0], [9, 0.324684, 0.0748007, 3.3653, 1.0], [10, 0.175093, -0.0912508, 3.30945, 1.0], [11, 0.206271, -0.20738, 3.23482, 1.0], [12, 0.00206963, -0.376982, 3.287, 1.0], [13, -0.0706558, -0.797997, 3.37881, 1.0], [14, -0.0776816, -1.22157, 3.26455, 1.0], [15, -0.0440125, -1.27475, 3.14604, 1.0], [16, 0.134234, -0.371995, 3.29336, 1.0], [17, 0.193843, -0.83381, 3.38993, 1.0], [18, 0.199027, -1.1936, 3.32121, 1.0], [19, 0.173094, -1.25899, 3.17064, 1.0], [20, 0.0428672, 0.136248, 3.14566, 1.0], [21, -0.0041039, -0.200396, 3.13042, 1.0], [22, -0.037739, -0.0603528, 3.09454, 1.0], [23, 0.2058, -0.211327, 3.22748, 1.0], [24, 0.204752, -0.205853, 3.211, 1.0]]
[[0, 0.0749289, -0.379135, 3.32598, 1.0], [1, 0.0539003, -0.0826625, 3.22821, 1.0], [2, 0.0409317, 0.208982, 3.1164, 1.0], [3, 0.0380232, 0.35002, 3.07222, 1.0], [4, -0.109568, 0.142814, 3.14489, 1.0], [5, -0.26107, 0.0478671, 3.33306, 1.0], [6, -0.12208, -0.0961007, 3.21334, 1.0], [7, -0.04454, -0.137202, 3.16771, 1.0], [8, 0.199472, 0.16318, 3.15462, 1.0], [9, 0.331126, 0.0810266, 3.37208, 1.0], [10, 0.185331, -0.0861045, 3.3082, 1.0], [11, 0.212599, -0.0909552, 3.19568, 1.0], [12, 0.00816901, -0.377282, 3.28712, 1.0], [13, -0.0702012, -0.79939, 3.37915, 1.0], [14, -0.0995448, -1.22898, 3.26167, 1.0], [15, -0.0473149, -1.28485, 3.12698, 1.0], [16, 0.140426, -0.372414, 3.29112, 1.0], [17, 0.196898, -0.834291, 3.39104, 1.0], [18, 0.198977, -1.19395, 3.3212, 1.0], [19, 0.190466, -1.26359, 3.17127, 1.0], [20, 0.0431067, 0.136724, 3.1465, 1.0], [21, -0.00461322, -0.204442, 3.13915, 1.0], [22, -0.0349726, -0.0670038, 3.10036, 1.0], [23, 0.211713, -0.112405, 3.1825, 1.0], [24, 0.211095, -0.0772622, 3.173, 1.0]]
[[0, 0.0838326, -0.380211, 3.32366, 1.0], [1, 0.0581397, -0.0823694, 3.22871, 1.0], [2, 0.0410409, 0.209854, 3.11851, 1.0], [3, 0.0371485, 0.350515, 3.07366, 1.0], [4, -0.108942, 0.14193, 3.14668, 1.0], [5, -0.25763, 0.0450413, 3.33359, 1.0], [6, -0.11671, -0.0960833, 3.21258, 1.0], [7, -0.0372595, -0.138975, 3.16573, 1.0], [8, 0.200494, 0.164164, 3.15511, 1.0], [9, 0.3316, 0.0805618, 3.37182, 1.0], [10, 0.187439, -0.0877319, 3.30705, 1.0], [11, 0.139774, -0.143743, 3.28947, 1.0], [12, 0.0167609, -0.379484, 3.28284, 1.0], [13, -0.0696101, -0.799308, 3.37889, 1.0], [14, -0.0910684, -1.22729, 3.25207, 1.0], [15, -0.0523001, -1.27885, 3.14434, 1.0], [16, 0.149582, -0.372496, 3.29068, 1.0], [17, 0.201942, -0.839023, 3.3915, 1.0], [18, 0.205568, -1.19345, 3.32789, 1.0], [19, 0.191292, -1.26084, 3.17681, 1.0], [20, 0.0441384, 0.137417, 3.14813, 1.0], [21, 0.00684103, -0.202864, 3.13224, 1.0], [22, -0.0342107, -0.0681452, 3.10067, 1.0], [23, 0.139136, -0.165032, 3.27628, 1.0], [24, 0.138842, -0.129685, 3.26677, 1.0]]
[[0, 0.0890318, -0.382773, 3.32257, 1.0], [1, 0.0635072, -0.083084, 3.22942, 1.0], [2, 0.043515, 0.210795, 3.12115, 1.0], [3, 0.0358487, 0.349789, 3.07899, 1.0], [4, -0.104562, 0.14073, 3.14792, 1.0], [5, -0.254229, 0.0424653, 3.33453, 1.0], [6, -0.113893, -0.0979724, 3.2119, 1.0], [7, -0.0358268, -0.135377, 3.16616, 1.0], [8, 0.203156, 0.156044, 3.16161, 1.0], [9, 0.332029, 0.079632, 3.37183, 1.0], [10, 0.188684, -0.0892762, 3.30674, 1.0], [11, 0.141291, -0.145493, 3.28906, 1.0], [12, 0.0209888, -0.381603, 3.28126, 1.0], [13, -0.0665892, -0.793527, 3.3742, 1.0], [14, -0.0482146, -1.23604, 3.30437, 1.0], [15, -0.0582549, -1.27205, 3.15255, 1.0], [16, 0.155465, -0.375459, 3.29029, 1.0], [17, 0.203742, -0.838667, 3.3909, 1.0], [18, 0.204036, -1.19633, 3.32278, 1.0], [19, 0.196821, -1.26705, 3.17356, 1.0], [20, 0.0476583, 0.138058, 3.15051, 1.0], [21, 0.00644338, -0.203242, 3.13459, 1.0], [22, -0.0218351, -0.0669468, 3.09718, 1.0], [23, 0.140649, -0.166777, 3.27586, 1.0], [24, 0.139194, -0.130091, 3.26667, 1.0]]
[[0, 0.0949902, -0.382203, 3.31791, 1.0], [1, 0.0670128, -0.0818705, 3.22873, 1.0], [2, 0.044825, 0.212822, 3.12348, 1.0], [3, 0.0355465, 0.350601, 3.07991, 1.0], [4, -0.104841, 0.139896, 3.15169, 1.0], [5, -0.250931, 0.0366824, 3.33847, 1.0], [6, -0.110913, -0.103646, 3.21532, 1.0], [7, -0.033624, -0.135295, 3.16449, 1.0], [8, 0.203795, 0.154562, 3.16352, 1.0], [9, 0.335343, 0.0779448, 3.37075, 1.0], [10, 0.193619, -0.0920563, 3.30476, 1.0], [11, 0.14677, -0.14864, 3.28677, 1.0], [12, 0.0270328, -0.380341, 3.27648, 1.0], [13, -0.0646949, -0.793988, 3.37312, 1.0], [14, -0.0876171, -1.23099, 3.27159, 1.0], [15, -0.0461133, -1.27215, 3.15724, 1.0], [16, 0.161014, -0.375561, 3.28582, 1.0], [17, 0.221648, -0.903421, 3.40577, 1.0], [18, 0.206579, -1.22597, 3.33039, 1.0], [19, 0.199299, -1.2717, 3.16695, 1.0], [20, 0.0495678, 0.139769, 3.15202, 1.0], [21, 0.0061195, -0.200682, 3.13351, 1.0], [22, -0.024541, -0.0708717, 3.10681, 1.0], [23, 0.146111, -0.169913, 3.27358, 1.0], [24, 0.145016, -0.134007, 3.26437, 1.0]]
