[[0, -1.71761, 90.77036, -245.96069, 1], [1, -0.5896521991559833, 121.70318016031386, -245.2874199059106, 1], [2, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [3, 0.4725401756461811, 151.60584425397417, -243.4169993196439, 1], [4, 16.507835705808468, 139.603697330569, -243.31575188430776, 1], [5, 23.878053506580926, 112.86682283026398, -246.15098685633686, 1], [6, 25.466248584949994, 90.04057580739172, -238.6241015602028, 1], [7, 0, 0, 0, 1], [8, -17.9513822670435, 143.2632984688354, -244.94992473530013, 1], [9, -40.67021229497901, 145.87921113578443, -246.4335387084318, 1], [10, -52.9747706068552, 166.86429615881082, -241.17047757832006, 1], [11, 0, 0, 0, 1], [12, 5.790275026732925, 90.2526206487525, -241.98207660304504, 1], [13, 7.965288483474161, 48.29496792150829, -246.98103299399017, 1], [14, 7.855597668042074, 11.388017545815586, -250.73304804816655, 1], [15, 9.017927385381244, 3.614911822221873, -243.5938872117289, 1], [16, -9.16888278657999, 90.96595942599845, -242.77880186747217, 1], [17, -13.005131519067715, 50.125051030081906, -246.56231136254942, 1], [18, -15.555581766533189, 12.201056401804074, -251.09011170727058, 1], [19, -16.15646511128538, 4.392033100907317, -244.87283784130238, 1], [20, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.585458, 90.42736399999998, -246.216404, 1], [1, 1.2641588007084488, 120.94009480965849, -245.72955154626368, 1], [2, 2.7183502114432794, 143.9250073357041, -244.5575545784925, 1], [3, 3.1298194910064514, 150.43220999517854, -243.9671378271377, 1], [4, 18.701760301616602, 140.2643781418324, -245.57070273655034, 1], [5, 27.771774477164662, 114.21361068695367, -250.13393517988402, 1], [6, 30.90918957516994, 90.41349182707364, -243.28065957696188, 1], [7, 0, 0, 0, 1], [8, -15.655660617156414, 142.87503881559346, -246.40557840108835, 1], [9, -37.471052147029624, 139.55180086106142, -242.34764760658015, 1], [10, -51.97926663501511, 160.01932865636454, -235.2693645543917, 1], [11, 0, 0, 0, 1], [12, 6.966430938086167, 89.92360561047282, -241.55369060467956, 1], [13, 9.507504056119686, 47.68571176551004, -246.71549247714208, 1], [14, 9.303297138422089, 11.735884977098955, -250.69710181851246, 1], [15, 9.904590005277038, 3.649409426564647, -243.22978854607476, 1], [16, -8.054668833241415, 90.64761061980235, -243.7353220742711, 1], [17, -11.730630955965252, 49.35376563847761, -247.00817172236015, 1], [18, -15.006157742976775, 11.960368580187293, -251.06013141257367, 1], [19, -15.85444744453638, 4.713422801561844, -244.43021198050312, 1], [20, 2.7183502114432794, 143.9250073357041, -244.5575545784925, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.596856, 90.436962, -246.21411000000003, 1], [1, 1.2662446731862897, 120.95060546165134, -245.69773019201435, 1], [2, 2.7291145487911184, 143.93533146097275, -244.4968910957225, 1], [3, 3.142599764298413, 150.44238365231695, -243.89755345050457, 1], [4, 18.68669976789267, 140.25339392818404, -245.51459603065828, 1], [5, 27.70632000555223, 114.16635810441791, -250.0125936218143, 1], [6, 30.84012460265611, 90.33086922357616, -243.1121104852813, 1], [7, 0, 0, 0, 1], [8, -15.643395762820774, 142.8976213658549, -246.3868551435498, 1], [9, -37.46136793730413, 139.94995176692336, -242.95274251615902, 1], [10, -52.46491620622859, 160.88862167356297, -236.8121321024839, 1], [11, 0, 0, 0, 1], [12, 6.948593803218852, 89.927486462922, -241.57118905141954, 1], [13, 9.469981334838796, 47.702825124038, -246.7295611812242, 1], [14, 9.27736945575465, 11.720688904697688, -250.71035950794183, 1], [15, 9.896623818769905, 3.648290101676679, -243.2363913667617, 1], [16, -8.068894042135103, 90.66783004399099, -243.71635908096874, 1], [17, -11.743546437035082, 49.53620042501607, -246.9960745559673, 1], [18, -15.023400846875235, 11.977576762832356, -251.08236035389024, 1], [19, -15.887804781956756, 4.60375223486506, -244.6391908138735, 1], [20, 2.7291145487911184, 143.93533146097275, -244.4968910957225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.61062, 90.44701, -246.20819999999998, 1], [1, 1.2664334413306593, 120.96156447823262, -245.66136805447513, 1], [2, 2.7381755831715147, 143.94595350193183, -244.4314443228484, 1], [3, 3.1536924105485857, 150.45311801055115, -243.82321586864097, 1], [4, 18.675495186227813, 140.24376577998552, -245.45269696509706, 1], [5, 27.650079805386063, 114.11306733255194, -249.88334081033264, 1], [6, 30.78452982043823, 90.25693718264307, -242.9383020512376, 1], [7, 0, 0, 0, 1], [8, -15.647303055391834, 142.91879698024397, -246.3608436908339, 1], [9, -37.65166089662114, 140.27057380742633, -243.50323109605856, 1], [10, -52.865749531118105, 161.31122757522988, -238.33339948364397, 1], [11, 0, 0, 0, 1], [12, 6.930089569930173, 89.93107443521022, -241.58361009855957, 1], [13, 9.430213770142547, 47.721294193877924, -246.7372783491875, 1], [14, 9.245628823030291, 11.724223880032426, -250.71256357873355, 1], [15, 9.904901771923273, 3.639173346651601, -243.20292091809566, 1], [16, -8.088160294314442, 90.68930968072287, -243.6926113549013, 1], [17, -11.76522866439801, 49.67179702600733, -246.9829696738576, 1], [18, -15.041211266403824, 12.006219090937009, -251.09429216167527, 1], [19, -15.891375452162892, 4.641262283265617, -244.61603064970993, 1], [20, 2.7381755831715147, 143.94595350193183, -244.4314443228484, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.632376, 90.457912, -246.19099599999998, 1], [1, 1.2578550620238294, 120.97187718318474, -245.6163370675147, 1], [2, 2.7376721248458558, 143.95426512113994, -244.3610836334955, 1], [3, 3.1549935573665158, 150.46170221313824, -243.7454232121107, 1], [4, 18.661713683655698, 140.2307267050541, -245.37881851701837, 1], [5, 27.59595538773435, 114.06782715756933, -249.7477448362925, 1], [6, 30.735274944863065, 90.18111767500945, -242.75439935727624, 1], [7, 0, 0, 0, 1], [8, -15.650483003137113, 142.93731483400822, -246.3232824917307, 1], [9, -37.83426753801601, 140.48749048209382, -244.01239455226258, 1], [10, -52.91268280454567, 161.23551528542964, -239.80750585377945, 1], [11, 0, 0, 0, 1], [12, 6.904273626838879, 89.93587302468151, -241.58203992270072, 1], [13, 9.384288061266728, 47.74258797706773, -246.7290558923239, 1], [14, 9.206351459376812, 11.731207174881611, -250.69829764037667, 1], [15, 9.909202828249303, 3.5996525128676105, -243.12645165474987, 1], [16, -8.123465804892698, 90.71350425623905, -243.65313787089204, 1], [17, -11.802855690534859, 49.77558986823781, -246.96005092103107, 1], [18, -15.068321170364236, 12.039795438669103, -251.09227501910925, 1], [19, -15.92118385543974, 4.676163847140569, -244.581163346836, 1], [20, 2.7376721248458558, 143.95426512113994, -244.3610836334955, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.658358, 90.47143, -246.17426, 1], [1, 1.2455203588845862, 120.98269852242072, -245.5720465615306, 1], [2, 2.734072764351649, 143.96247237825216, -244.2916186115905, 1], [3, 3.153502138164868, 150.47017186673125, -243.6685688745425, 1], [4, 18.638123938374456, 140.21766899280397, -245.30414991071262, 1], [5, 27.526987888073272, 114.04417669010743, -249.61268005302503, 1], [6, 30.678511671090714, 90.12452734057142, -242.56253146095148, 1], [7, 0, 0, 0, 1], [8, -15.684202857585321, 142.95137655361617, -246.28609975495917, 1], [9, -38.03275120483459, 140.76052307704532, -244.49111414950843, 1], [10, -52.923396987189506, 161.09930492351168, -241.17087447144144, 1], [11, 0, 0, 0, 1], [12, 6.868850843309387, 89.94334247457435, -241.58151057744504, 1], [13, 9.328621783211592, 47.75073300481897, -246.72402286947556, 1], [14, 9.156591434637717, 11.73037696983517, -250.68724722999008, 1], [15, 9.896309929730903, 3.575447938018396, -243.06014010313334, 1], [16, -8.1649673191455, 90.74042245453896, -243.61412914778657, 1], [17, -11.84912998566907, 49.862120573040116, -246.9386346327209, 1], [18, -15.1017485455508, 12.071544896959963, -251.09366971416213, 1], [19, -15.946199888083594, 4.745694486980561, -244.59021621154528, 1], [20, 2.734072764351649, 143.96247237825216, -244.2916186115905, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.682774, 90.48243, -246.161314, 1], [1, 1.2337111015944848, 120.99502275739093, -245.53193462268862, 1], [2, 2.729814262519949, 143.97657206467358, -244.2270195118058, 1], [3, 3.1508529378459547, 150.4846059988089, -243.5969582747511, 1], [4, 18.615890687664134, 140.20890100145158, -245.23400015296488, 1], [5, 27.458358435949535, 114.03363721691284, -249.48105012048387, 1], [6, 30.6148350788844, 90.13189393446967, -242.39142130185778, 1], [7, 0, 0, 0, 1], [8, -15.720219161644529, 142.96822729421496, -246.2555886683771, 1], [9, -38.22466560938461, 140.9591125690706, -244.9480230883608, 1], [10, -52.8160775678833, 160.82079797191037, -242.36274281520133, 1], [11, 0, 0, 0, 1], [12, 6.834668556483805, 89.94835748842686, -241.5882719046114, 1], [13, 9.276644099858686, 47.75360562065426, -246.7280449678639, 1], [14, 9.114871867908903, 11.73653578754464, -250.6827181338207, 1], [15, 9.848747371671724, 3.5888526904267, -243.0052159974316, 1], [16, -8.202238535869201, 90.76238210362426, -243.5802088871459, 1], [17, -11.901184416598257, 49.861307853109864, -246.92875777604823, 1], [18, -15.126630437685927, 12.08900834994747, -251.0953074040032, 1], [19, -15.965611997131944, 4.823984150340446, -244.6227287917614, 1], [20, 2.729814262519949, 143.97657206467358, -244.2270195118058, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.7090299999999999, 90.491396, -246.14206800000002, 1], [1, 1.2169990099341037, 121.00864003157938, -245.48691109457593, 1], [2, 2.7159188601242845, 143.99502199198508, -244.16066496878125, 1], [3, 3.13680994454109, 150.50365528525563, -243.52496962418238, 1], [4, 18.594113464894814, 140.1990025268652, -245.1627108234591, 1], [5, 27.385716481592663, 114.05123272756514, -249.35067931880388, 1], [6, 30.54761048294264, 90.14112028759756, -242.2140519791652, 1], [7, 0, 0, 0, 1], [8, -15.742778195206846, 142.99077025792366, -246.22685251665723, 1], [9, -38.37212464114188, 141.19690715565582, -245.3939826151906, 1], [10, -52.73082394963284, 160.63352445216708, -243.4196763981624, 1], [11, 0, 0, 0, 1], [12, 6.804746302083181, 89.95136351405674, -241.58700047025832, 1], [13, 9.221063281465268, 47.81392297619511, -246.71755289624772, 1], [14, 9.072814485192541, 11.733939110322197, -250.6711754547778, 1], [15, 9.849483210496102, 3.6375548175026786, -242.98437981026007, 1], [16, -8.242466195915782, 90.78134476074443, -243.53652284115807, 1], [17, -11.952087600368447, 49.86902831577664, -246.91068792648565, 1], [18, -15.149683418421544, 12.102022146363439, -251.0902690440469, 1], [19, -15.997203502420193, 4.824615555538285, -244.59564945859944, 1], [20, 2.7159188601242845, 143.99502199198508, -244.16066496878125, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.735088, 90.50171399999999, -246.12717599999996, 1], [1, 1.1987622671749243, 121.02355324871296, -245.4477452043953, 1], [2, 2.6989089677845723, 144.01536524518528, -244.10197035620834, 1], [3, 3.119260355504074, 150.52469851203827, -243.4611466903538, 1], [4, 18.572028410201554, 140.19288339863397, -245.09533634446424, 1], [5, 27.310501462618255, 114.07558323060192, -249.23142459144307, 1], [6, 30.47307870687243, 90.1728395472169, -242.05147865074636, 1], [7, 0, 0, 0, 1], [8, -15.787655827570006, 143.0175487838466, -246.2030789617576, 1], [9, -38.50074664704497, 141.44805931937742, -245.83697224764478, 1], [10, -52.7859538763133, 160.70558695404327, -244.37021353969683, 1], [11, 0, 0, 0, 1], [12, 6.770373840522776, 89.95617970217631, -241.59252835729845, 1], [13, 9.16192341292978, 47.86655948528641, -246.71264458569686, 1], [14, 9.023638966911928, 11.645716773786098, -250.6739128944495, 1], [15, 9.833016431855283, 3.6850034151306863, -243.07437796944052, 1], [16, -8.283172708534684, 90.8016915561913, -243.4984382406519, 1], [17, -12.001669277983503, 49.88557703766161, -246.89479686187923, 1], [18, -15.176230448009191, 12.11211476932376, -251.09180657999016, 1], [19, -16.072116758819714, 4.51235861102113, -244.3185906717611, 1], [20, 2.6989089677845723, 144.01536524518528, -244.10197035620834, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.75405, 90.509888, -246.12115, 1], [1, 1.185608451020213, 121.03619358813455, -245.4197381537393, 1], [2, 2.684339400750169, 144.03340827519048, -244.05678903759284, 1], [3, 3.1033406203970975, 150.54357369928576, -243.41148020151147, 1], [4, 18.543135228828962, 140.18452161291233, -245.0360066680398, 1], [5, 27.23427288180403, 114.08616867294754, -249.12846486388312, 1], [6, 30.389706433357944, 90.20466806969344, -241.91176686379322, 1], [7, 0, 0, 0, 1], [8, -15.839800810770463, 143.0407687619462, -246.18843972486374, 1], [9, -38.57565037600211, 141.70306703268986, -246.2681462243758, 1], [10, -52.84526703651842, 160.87370167131112, -245.22157309725597, 1], [11, 0, 0, 0, 1], [12, 6.746732944246153, 89.95870195494192, -241.61224343271084, 1], [13, 9.113457911456297, 47.911833637925206, -246.72012779087765, 1], [14, 8.985125985361229, 11.565895591736748, -250.68612609705363, 1], [15, 9.830096225224986, 3.7973768908418855, -243.22705128623377, 1], [16, -8.30728369829819, 90.81480091239695, -243.47155918311105, 1], [17, -12.031939968311383, 49.922223689630606, -246.8891124628337, 1], [18, -15.187669935457176, 12.124262662819113, -251.10346506234197, 1], [19, -16.08206893943498, 4.590721109911168, -244.3693426550229, 1], [20, 2.684339400750169, 144.03340827519048, -244.05678903759284, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.7705219999999999, 90.51312600000001, -246.11313, 1], [1, 1.17366184883924, 121.04485459697597, -245.3926008573463, 1], [2, 2.669571618454998, 144.04790132402377, -244.01663898104104, 1], [3, 3.086875558316792, 150.55904859335297, -243.36817609976973, 1], [4, 18.521925044861476, 140.17266657535336, -244.97996586332982, 1], [5, 27.170977677059764, 114.08925555519286, -249.03769619440578, 1], [6, 30.3167478093808, 90.22564535247488, -241.77875246035282, 1], [7, 0, 0, 0, 1], [8, -15.881672491565773, 143.0590616523833, -246.171385027141, 1], [9, -38.60649137370673, 141.9641136784575, -246.67156532581888, 1], [10, -52.87663810333639, 161.07714142715852, -245.97640525054067, 1], [11, 0, 0, 0, 1], [12, 6.731958588665809, 89.95505370708888, -241.63089114042216, 1], [13, 9.071015370340929, 47.961852743113745, -246.72519327839302, 1], [14, 8.951533042962142, 11.485834757633299, -250.69603265909024, 1], [15, 9.837580562631397, 3.8286717132987507, -243.3141810902451, 1], [16, -8.32491424999227, 90.82023558454131, -243.44388183959538, 1], [17, -12.05623617146392, 49.951690719621986, -246.88156293613204, 1], [18, -15.192284144579748, 12.13476384044965, -251.11270691950742, 1], [19, -16.101209965717278, 4.602926932014969, -244.37448396222777, 1], [20, 2.669571618454998, 144.04790132402377, -244.01663898104104, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.786648, 90.516884, -246.108482, 1], [1, 1.1613366231293845, 121.05280599922204, -245.37080201834445, 1], [2, 2.6542785663674073, 144.05928236051116, -243.98454075700343, 1], [3, 3.0699987605634536, 150.5714538417276, -243.33362021875536, 1], [4, 18.49693265488958, 140.16417370986156, -244.93631350601518, 1], [5, 27.10788728333532, 114.08962859745762, -248.9607681669382, 1], [6, 30.24284089768049, 90.24136705584625, -241.66204955813978, 1], [7, 0, 0, 0, 1], [8, -15.926105936781887, 143.07416468208547, -246.16595353575528, 1], [9, -38.625298547890125, 142.19028875789945, -247.0384002946567, 1], [10, -52.91344142507002, 161.27948408931627, -246.60951185600578, 1], [11, 0, 0, 0, 1], [12, 6.71791728007886, 89.95209736177678, -241.65191581725938, 1], [13, 9.030908587207163, 48.01035712437681, -246.73093353692414, 1], [14, 8.915845950415171, 11.405654124199067, -250.7089703471145, 1], [15, 9.831034828059243, 3.8618307133177128, -243.39744177247027, 1], [16, -8.341263089218106, 90.82646954668161, -243.41820750269235, 1], [17, -12.077855823549182, 49.97001828503698, -246.877229457463, 1], [18, -15.195625541391236, 12.130464131150923, -251.12400956784492, 1], [19, -16.12160684706262, 4.5661962049753235, -244.3490409278819, 1], [20, 2.6542785663674073, 144.05928236051116, -243.98454075700343, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.797334, 90.520494, -246.106654, 1], [1, 1.1531541233317264, 121.05919297534896, -245.353044382913, 1], [2, 2.641313745465712, 144.06680409077018, -243.9580052761491, 1], [3, 3.0549306818579627, 150.58003972584007, -243.30503014952853, 1], [4, 18.467192473712608, 140.15516794329358, -244.89828795927485, 1], [5, 27.042066381533743, 114.0832673384947, -248.8928796604102, 1], [6, 30.165829436424918, 90.24529140218766, -241.56095559478678, 1], [7, 0, 0, 0, 1], [8, -15.969285296303202, 143.08417362911138, -246.16601675017142, 1], [9, -38.637228238310186, 142.35471440142845, -247.35572846027767, 1], [10, -52.927791299636226, 161.44572668495468, -247.139967799196, 1], [11, 0, 0, 0, 1], [12, 6.708862990285714, 89.94970733266078, -241.67662636650047, 1], [13, 8.99787939316301, 47.997275401722455, -246.74781568650505, 1], [14, 8.882497584298743, 11.341116444875183, -250.72412876546454, 1], [15, 9.86164673557009, 3.811339260836152, -243.40421349205832, 1], [16, -8.350821433575813, 90.83148650986254, -243.39661431058258, 1], [17, -12.092453774661156, 49.98169670497974, -246.87820587013138, 1], [18, -15.191840975254218, 12.129068101175541, -251.13847801557938, 1], [19, -16.129026706398328, 4.564668114398297, -244.3432138955905, 1], [20, 2.641313745465712, 144.06680409077018, -243.9580052761491, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.807002, 90.52207800000001, -246.10410199999995, 1], [1, 1.1431174605319925, 121.06370630618424, -245.3369249169324, 1], [2, 2.62249349616961, 144.0736609321309, -243.9372372152452, 1], [3, 3.032684587028756, 150.58816444699065, -243.28365898259372, 1], [4, 18.418254621126174, 140.1464545627364, -244.86300932762876, 1], [5, 26.95301978581758, 114.08000884367412, -248.83695644590418, 1], [6, 30.06539466902449, 90.24130225803157, -241.4702179993594, 1], [7, 0, 0, 0, 1], [8, -15.997670196637335, 143.09466144313615, -246.1640321311308, 1], [9, -38.64233741219726, 142.5176335155781, -247.65040987709168, 1], [10, -52.94153155297464, 161.61545827813984, -247.57415393911467, 1], [11, 0, 0, 0, 1], [12, 6.7045844888042865, 89.94631440307752, -241.70003155339356, 1], [13, 8.968356237927644, 47.99053932631927, -246.7645710709574, 1], [14, 8.846911963476462, 11.364888228242371, -250.72930601837385, 1], [15, 9.81999882506774, 3.7718759957852583, -243.34166161164237, 1], [16, -8.35687791882185, 90.83180131262212, -243.37533307428998, 1], [17, -12.104672595921935, 49.97117248070908, -246.88116379783798, 1], [18, -15.185145665924956, 12.125611694336818, -251.15218376270178, 1], [19, -16.11044259787345, 4.730295750232589, -244.48188754598092, 1], [20, 2.62249349616961, 144.0736609321309, -243.9372372152452, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.816816, 90.523648, -246.10363999999998, 1], [1, 1.132847674342686, 121.06799752588597, -245.3242607543939, 1], [2, 2.604086550944714, 144.0813030045624, -243.92028340198632, 1], [3, 3.011148863071028, 150.59706184912812, -243.26602046645831, 1], [4, 18.37621302599004, 140.14002460408577, -244.83087809213674, 1], [5, 26.86334951831157, 114.10451558263895, -248.78717545867354, 1], [6, 29.969910679077003, 90.22938066400896, -241.37479277156558, 1], [7, 0, 0, 0, 1], [8, -16.06217096959079, 143.10259678537665, -246.1636301422816, 1], [9, -38.658955024207955, 142.66324340930842, -247.91724201287687, 1], [10, -52.96026497195694, 161.7678470904922, -247.95457893533623, 1], [11, 0, 0, 0, 1], [12, 6.699383660658025, 89.94382017757793, -241.7255726416838, 1], [13, 8.941434105398203, 47.978167484484004, -246.78453976664733, 1], [14, 8.81541919133301, 11.367277702125733, -250.73854282398852, 1], [15, 9.797938292555965, 3.746365019522467, -243.31827315888412, 1], [16, -8.362387587251902, 90.83215123685045, -243.35619195164355, 1], [17, -12.11708447782246, 49.94456153760795, -246.88912835031846, 1], [18, -15.176317500020392, 12.11321785271442, -251.16735464496716, 1], [19, -16.13050905832787, 4.552313060743035, -244.32866526544166, 1], [20, 2.604086550944714, 144.0813030045624, -243.92028340198632, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.824344, 90.524348, -246.105798, 1], [1, 1.1239572867236103, 121.07066506509635, -245.3144184383415, 1], [2, 2.5863696760051598, 144.08589424087936, -243.90580857006077, 1], [3, 2.990229207932908, 150.6029865554053, -243.2505870382, 1], [4, 18.332160541147058, 140.13202819232887, -244.80298732371384, 1], [5, 26.774247925257686, 114.11749324383983, -248.74323427155073, 1], [6, 29.87344836685676, 90.22333123918317, -241.3006653044189, 1], [7, 0, 0, 0, 1], [8, -16.128888341993754, 143.10563287855123, -246.1625751166092, 1], [9, -38.690887271474715, 142.7843068267118, -248.15081579942532, 1], [10, -52.99338329808358, 161.89685608176205, -248.25815485932142, 1], [11, 0, 0, 0, 1], [12, 6.693764119538516, 89.9410164833619, -241.75184945992171, 1], [13, 8.91349891124484, 47.97722941245137, -246.80200576965572, 1], [14, 8.78194753217154, 11.372847388307541, -250.7466932477858, 1], [15, 9.80745242659915, 3.7091279463913445, -243.2941555178052, 1], [16, -8.369075988892117, 90.83120135933203, -243.33897186924102, 1], [17, -12.134318204508935, 49.86067205316619, -246.9059281096492, 1], [18, -15.167793744828835, 12.09586049389948, -251.1797603572804, 1], [19, -16.14502610256503, 4.412767585150455, -244.21180755309123, 1], [20, 2.5863696760051598, 144.08589424087936, -243.90580857006077, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
