[[0, -0.320566, -0.788401, 2.7524, 1.0], [1, -0.316214, -0.495606, 2.75817, 1.0], [2, -0.310469, -0.206689, 2.75086, 1.0], [3, -0.306715, -0.0582073, 2.74926, 1.0], [4, -0.49253, -0.301833, 2.74285, 1.0], [5, -0.601284, -0.480978, 2.77273, 1.0], [6, -0.477406, -0.584762, 2.66708, 1.0], [7, -0.453137, -0.631639, 2.68034, 1.0], [8, -0.134027, -0.294412, 2.76508, 1.0], [9, -0.017847, -0.446606, 2.86144, 1.0], [10, -0.145265, -0.523202, 2.73837, 1.0], [11, -0.157316, -0.557981, 2.71479, 1.0], [12, -0.3983, -0.780593, 2.71419, 1.0], [13, -0.428065, -1.11937, 2.73843, 1.0], [14, -0.463687, -1.46188, 2.76386, 1.0], [15, -0.433649, -1.5184, 2.69345, 1.0], [16, -0.235125, -0.777273, 2.72451, 1.0], [17, -0.213635, -1.1569, 2.77379, 1.0], [18, -0.182824, -1.50503, 2.83834, 1.0], [19, -0.18654, -1.53627, 2.7655, 1.0], [20, -0.312158, -0.278452, 2.75503, 1.0], [21, -0.411907, -0.693169, 2.6442, 1.0], [22, -0.404848, -0.574641, 2.62123, 1.0], [23, -0.174104, -0.600236, 2.68332, 1.0], [24, -0.200961, -0.500301, 2.64187, 1.0]]
[[0, -0.40292, -0.821104, 2.8096, 1.0], [1, -0.350049, -0.532559, 2.75485, 1.0], [2, -0.293433, -0.248322, 2.69783, 1.0], [3, -0.255175, -0.104047, 2.68494, 1.0], [4, -0.486216, -0.296578, 2.69808, 1.0], [5, -0.649653, -0.392042, 2.75513, 1.0], [6, -0.597976, -0.565773, 2.70396, 1.0], [7, -0.576491, -0.588493, 2.72464, 1.0], [8, -0.136636, -0.373133, 2.74097, 1.0], [9, -0.120551, -0.545296, 2.8277, 1.0], [10, -0.0631907, -0.377734, 2.88078, 1.0], [11, -0.0524688, -0.372407, 2.83853, 1.0], [12, -0.480382, -0.794169, 2.77093, 1.0], [13, -0.489205, -1.13453, 2.77706, 1.0], [14, -0.472583, -1.46427, 2.77632, 1.0], [15, -0.449755, -1.52347, 2.69753, 1.0], [16, -0.315925, -0.828562, 2.78247, 1.0], [17, -0.256597, -1.17366, 2.80796, 1.0], [18, -0.171138, -1.51667, 2.82575, 1.0], [19, -0.210326, -1.55015, 2.77541, 1.0], [20, -0.308402, -0.317924, 2.71525, 1.0], [21, -0.58832, -0.693859, 2.74307, 1.0], [22, -0.54555, -0.608724, 2.70045, 1.0], [23, -0.052182, -0.362444, 2.82161, 1.0], [24, -0.0484443, -0.378917, 2.8295, 1.0]]
[[0, -0.394881, -0.819061, 2.81591, 1.0], [1, -0.34648, -0.532133, 2.75742, 1.0], [2, -0.292875, -0.248361, 2.69667, 1.0], [3, -0.255832, -0.102899, 2.68179, 1.0], [4, -0.485266, -0.297858, 2.69506, 1.0], [5, -0.648835, -0.394696, 2.75373, 1.0], [6, -0.597854, -0.570823, 2.71383, 1.0], [7, -0.552461, -0.623329, 2.72664, 1.0], [8, -0.13862, -0.36418, 2.73565, 1.0], [9, -0.115314, -0.532864, 2.829, 1.0], [10, -0.0552338, -0.364414, 2.87701, 1.0], [11, -0.0523682, -0.360019, 2.83279, 1.0], [12, -0.47195, -0.794809, 2.77717, 1.0], [13, -0.486378, -1.13163, 2.77967, 1.0], [14, -0.472952, -1.46333, 2.77683, 1.0], [15, -0.452825, -1.52124, 2.69526, 1.0], [16, -0.308106, -0.823788, 2.78895, 1.0], [17, -0.254677, -1.17284, 2.8109, 1.0], [18, -0.171061, -1.51651, 2.82569, 1.0], [19, -0.210992, -1.54942, 2.77548, 1.0], [20, -0.307467, -0.31806, 2.71465, 1.0], [21, -0.536899, -0.697852, 2.72199, 1.0], [22, -0.517169, -0.582724, 2.69385, 1.0], [23, -0.0522778, -0.355363, 2.82662, 1.0], [24, -0.0495122, -0.359247, 2.81667, 1.0]]
[[0, -0.388339, -0.817698, 2.82123, 1.0], [1, -0.345977, -0.529568, 2.76129, 1.0], [2, -0.300073, -0.242539, 2.6974, 1.0], [3, -0.256769, -0.102285, 2.67994, 1.0], [4, -0.490257, -0.298699, 2.6967, 1.0], [5, -0.634266, -0.427058, 2.7485, 1.0], [6, -0.594516, -0.606094, 2.71099, 1.0], [7, -0.544483, -0.664243, 2.73578, 1.0], [8, -0.139324, -0.358729, 2.73237, 1.0], [9, -0.124896, -0.548789, 2.82489, 1.0], [10, -0.0623965, -0.381478, 2.87383, 1.0], [11, -0.0415724, -0.374131, 2.83374, 1.0], [12, -0.465688, -0.79451, 2.78209, 1.0], [13, -0.483196, -1.13278, 2.78068, 1.0], [14, -0.47303, -1.46293, 2.77691, 1.0], [15, -0.462876, -1.52275, 2.70436, 1.0], [16, -0.301752, -0.821513, 2.79432, 1.0], [17, -0.252063, -1.17134, 2.81377, 1.0], [18, -0.160383, -1.48815, 2.8059, 1.0], [19, -0.125488, -1.51465, 2.70898, 1.0], [20, -0.31112, -0.314331, 2.71596, 1.0], [21, -0.538692, -0.737582, 2.72915, 1.0], [22, -0.516969, -0.695466, 2.70333, 1.0], [23, -0.0409505, -0.365724, 2.84711, 1.0], [24, -0.033028, -0.368305, 2.837, 1.0]]
[[0, -0.381288, -0.817407, 2.82485, 1.0], [1, -0.342764, -0.529422, 2.76225, 1.0], [2, -0.298987, -0.242872, 2.69488, 1.0], [3, -0.25813, -0.101712, 2.67471, 1.0], [4, -0.486371, -0.30189, 2.69226, 1.0], [5, -0.631855, -0.428858, 2.74669, 1.0], [6, -0.593059, -0.608881, 2.71545, 1.0], [7, -0.537775, -0.66239, 2.73797, 1.0], [8, -0.139347, -0.355961, 2.73088, 1.0], [9, -0.0830657, -0.508399, 2.84783, 1.0], [10, -0.0569305, -0.329506, 2.8893, 1.0], [11, -0.0483288, -0.270549, 2.90686, 1.0], [12, -0.459235, -0.795128, 2.78463, 1.0], [13, -0.48039, -1.13385, 2.78189, 1.0], [14, -0.472864, -1.46258, 2.77745, 1.0], [15, -0.423937, -1.52335, 2.72403, 1.0], [16, -0.294232, -0.820282, 2.79907, 1.0], [17, -0.249354, -1.17031, 2.81628, 1.0], [18, -0.166701, -1.49763, 2.81642, 1.0], [19, -0.176542, -1.54236, 2.75937, 1.0], [20, -0.309992, -0.314429, 2.71458, 1.0], [21, -0.530442, -0.737285, 2.72967, 1.0], [22, -0.511517, -0.687956, 2.70878, 1.0], [23, -0.0476871, -0.262519, 2.92019, 1.0], [24, -0.0397392, -0.265582, 2.91002, 1.0]]
[[0, -0.376109, -0.816988, 2.82842, 1.0], [1, -0.338555, -0.529232, 2.76345, 1.0], [2, -0.296245, -0.243249, 2.69203, 1.0], [3, -0.259182, -0.101478, 2.67323, 1.0], [4, -0.484272, -0.303627, 2.69084, 1.0], [5, -0.627388, -0.433157, 2.74561, 1.0], [6, -0.592611, -0.614415, 2.71968, 1.0], [7, -0.52737, -0.609102, 2.72686, 1.0], [8, -0.139278, -0.353627, 2.72964, 1.0], [9, -0.13131, -0.555382, 2.81644, 1.0], [10, -0.0551481, -0.377854, 2.87615, 1.0], [11, -0.0349213, -0.362032, 2.82534, 1.0], [12, -0.453733, -0.795583, 2.78864, 1.0], [13, -0.475063, -1.13288, 2.78449, 1.0], [14, -0.472029, -1.4632, 2.77604, 1.0], [15, -0.442355, -1.5187, 2.6948, 1.0], [16, -0.289541, -0.819167, 2.8021, 1.0], [17, -0.246012, -1.17099, 2.81947, 1.0], [18, -0.158286, -1.49834, 2.81423, 1.0], [19, -0.192727, -1.53893, 2.77719, 1.0], [20, -0.307237, -0.314571, 2.71277, 1.0], [21, -0.492523, -0.689309, 2.71928, 1.0], [22, -0.488855, -0.564096, 2.69918, 1.0], [23, -0.0366971, -0.346783, 2.81962, 1.0], [24, -0.0224256, -0.368587, 2.8095, 1.0]]
[[0, -0.368407, -0.815457, 2.83204, 1.0], [1, -0.333924, -0.528374, 2.76438, 1.0], [2, -0.294376, -0.243062, 2.68981, 1.0], [3, -0.261121, -0.100437, 2.66978, 1.0], [4, -0.48092, -0.30599, 2.68754, 1.0], [5, -0.626371, -0.433715, 2.7456, 1.0], [6, -0.544315, -0.59932, 2.71376, 1.0], [7, -0.49521, -0.648887, 2.72926, 1.0], [8, -0.13589, -0.349499, 2.72713, 1.0], [9, -0.130498, -0.555119, 2.8167, 1.0], [10, -0.0522777, -0.375711, 2.8783, 1.0], [11, -0.029655, -0.353748, 2.82443, 1.0], [12, -0.446237, -0.795378, 2.79232, 1.0], [13, -0.468622, -1.13036, 2.78561, 1.0], [14, -0.471646, -1.46315, 2.77723, 1.0], [15, -0.442481, -1.51811, 2.69506, 1.0], [16, -0.281776, -0.816324, 2.80557, 1.0], [17, -0.241826, -1.17246, 2.82248, 1.0], [18, -0.168832, -1.50151, 2.82425, 1.0], [19, -0.19568, -1.54383, 2.776, 1.0], [20, -0.304908, -0.314221, 2.71118, 1.0], [21, -0.464876, -0.722102, 2.72276, 1.0], [22, -0.447085, -0.585794, 2.6755, 1.0], [23, -0.036564, -0.330592, 2.81263, 1.0], [24, -0.0104217, -0.371673, 2.8214, 1.0]]
[[0, -0.359985, -0.814487, 2.83467, 1.0], [1, -0.330002, -0.52706, 2.76515, 1.0], [2, -0.293775, -0.241978, 2.68847, 1.0], [3, -0.262929, -0.0986504, 2.66684, 1.0], [4, -0.477073, -0.308328, 2.68538, 1.0], [5, -0.610606, -0.4589, 2.74257, 1.0], [6, -0.533051, -0.626458, 2.71084, 1.0], [7, -0.485633, -0.677894, 2.73662, 1.0], [8, -0.131956, -0.344165, 2.72609, 1.0], [9, -0.12831, -0.555385, 2.81623, 1.0], [10, -0.05229, -0.376904, 2.87509, 1.0], [11, -0.0271538, -0.352572, 2.82768, 1.0], [12, -0.438072, -0.795812, 2.79453, 1.0], [13, -0.462286, -1.12841, 2.78778, 1.0], [14, -0.471567, -1.46335, 2.77742, 1.0], [15, -0.445345, -1.51887, 2.69479, 1.0], [16, -0.273244, -0.813941, 2.80858, 1.0], [17, -0.237057, -1.17016, 2.82459, 1.0], [18, -0.173216, -1.49789, 2.82727, 1.0], [19, -0.193952, -1.54211, 2.77673, 1.0], [20, -0.303707, -0.313137, 2.71023, 1.0], [21, -0.465549, -0.750591, 2.73137, 1.0], [22, -0.44446, -0.628554, 2.69244, 1.0], [23, -0.0253624, -0.338678, 2.84863, 1.0], [24, -0.00971598, -0.361373, 2.84325, 1.0]]
[[0, -0.352757, -0.813691, 2.83601, 1.0], [1, -0.326466, -0.526445, 2.76537, 1.0], [2, -0.293351, -0.241647, 2.68721, 1.0], [3, -0.264787, -0.0977719, 2.66534, 1.0], [4, -0.474238, -0.31008, 2.6829, 1.0], [5, -0.609022, -0.460305, 2.74278, 1.0], [6, -0.531038, -0.627895, 2.71305, 1.0], [7, -0.481212, -0.67921, 2.73955, 1.0], [8, -0.128, -0.340281, 2.72745, 1.0], [9, -0.0911646, -0.509435, 2.82437, 1.0], [10, -0.0333768, -0.343426, 2.88052, 1.0], [11, -0.0251042, -0.331307, 2.82541, 1.0], [12, -0.430507, -0.796031, 2.79607, 1.0], [13, -0.456418, -1.13332, 2.78919, 1.0], [14, -0.469977, -1.46254, 2.77514, 1.0], [15, -0.445552, -1.51811, 2.69196, 1.0], [16, -0.266553, -0.81225, 2.80964, 1.0], [17, -0.231861, -1.16899, 2.82597, 1.0], [18, -0.173583, -1.4981, 2.82842, 1.0], [19, -0.191097, -1.54089, 2.77154, 1.0], [20, -0.302701, -0.31274, 2.70925, 1.0], [21, -0.462447, -0.753743, 2.73301, 1.0], [22, -0.444138, -0.627997, 2.69273, 1.0], [23, -0.0212836, -0.324237, 2.82463, 1.0], [24, -0.013488, -0.336855, 2.817, 1.0]]
[[0, -0.346024, -0.812374, 2.83776, 1.0], [1, -0.322525, -0.525109, 2.76619, 1.0], [2, -0.292793, -0.240834, 2.68653, 1.0], [3, -0.267707, -0.0965752, 2.6637, 1.0], [4, -0.473112, -0.310799, 2.68253, 1.0], [5, -0.606372, -0.462448, 2.74351, 1.0], [6, -0.491057, -0.607387, 2.71093, 1.0], [7, -0.445721, -0.650034, 2.72205, 1.0], [8, -0.123942, -0.333324, 2.72853, 1.0], [9, -0.0910856, -0.512603, 2.82336, 1.0], [10, -0.0331211, -0.346374, 2.87881, 1.0], [11, -0.0220777, -0.32816, 2.82862, 1.0], [12, -0.423761, -0.796068, 2.79752, 1.0], [13, -0.453606, -1.13348, 2.78972, 1.0], [14, -0.469621, -1.46395, 2.77491, 1.0], [15, -0.445121, -1.51714, 2.69277, 1.0], [16, -0.259898, -0.809543, 2.81168, 1.0], [17, -0.228759, -1.16719, 2.82788, 1.0], [18, -0.172618, -1.50028, 2.82848, 1.0], [19, -0.19144, -1.54266, 2.77174, 1.0], [20, -0.301429, -0.311761, 2.70875, 1.0], [21, -0.39699, -0.715658, 2.70384, 1.0], [22, -0.394387, -0.592759, 2.65676, 1.0], [23, -0.0252409, -0.315878, 2.83614, 1.0], [24, 2.89478e-05, -0.344789, 2.80325, 1.0]]
[[0, -0.335834, -0.811076, 2.83897, 1.0], [1, -0.318053, -0.524051, 2.76676, 1.0], [2, -0.292546, -0.240333, 2.68608, 1.0], [3, -0.271165, -0.0944451, 2.66323, 1.0], [4, -0.471506, -0.312287, 2.68213, 1.0], [5, -0.605156, -0.463114, 2.74464, 1.0], [6, -0.486862, -0.606031, 2.71412, 1.0], [7, -0.439457, -0.650826, 2.72459, 1.0], [8, -0.121055, -0.325078, 2.7284, 1.0], [9, -0.0892705, -0.513389, 2.8244, 1.0], [10, 0.0120482, -0.327601, 2.89342, 1.0], [11, 0.0456959, -0.266363, 2.92015, 1.0], [12, -0.413869, -0.796061, 2.79869, 1.0], [13, -0.447489, -1.13472, 2.78963, 1.0], [14, -0.469651, -1.46323, 2.77478, 1.0], [15, -0.411384, -1.51915, 2.72625, 1.0], [16, -0.249762, -0.806997, 2.81284, 1.0], [17, -0.223714, -1.16428, 2.82887, 1.0], [18, -0.172679, -1.50038, 2.82839, 1.0], [19, -0.185136, -1.54377, 2.76974, 1.0], [20, -0.300458, -0.311096, 2.70839, 1.0], [21, -0.392613, -0.718444, 2.71428, 1.0], [22, -0.390606, -0.591274, 2.65472, 1.0], [23, 0.0423039, -0.254322, 2.92764, 1.0], [24, 0.0672783, -0.28354, 2.89473, 1.0]]
[[0, -0.326761, -0.810149, 2.83911, 1.0], [1, -0.314002, -0.522984, 2.76725, 1.0], [2, -0.292508, -0.239701, 2.68593, 1.0], [3, -0.274179, -0.0923757, 2.66264, 1.0], [4, -0.470712, -0.313088, 2.6822, 1.0], [5, -0.603247, -0.463094, 2.74613, 1.0], [6, -0.486598, -0.60727, 2.71535, 1.0], [7, -0.436009, -0.649822, 2.72724, 1.0], [8, -0.118577, -0.317848, 2.7291, 1.0], [9, -0.0899015, -0.514929, 2.82205, 1.0], [10, -0.00242418, -0.338668, 2.88114, 1.0], [11, -0.0130523, -0.313982, 2.84326, 1.0], [12, -0.40457, -0.795777, 2.79833, 1.0], [13, -0.442194, -1.13418, 2.78895, 1.0], [14, -0.469378, -1.4644, 2.77462, 1.0], [15, -0.425081, -1.52397, 2.71151, 1.0], [16, -0.241196, -0.805505, 2.8134, 1.0], [17, -0.220155, -1.16464, 2.82937, 1.0], [18, -0.175451, -1.50421, 2.83106, 1.0], [19, -0.172099, -1.54516, 2.76, 1.0], [20, -0.299725, -0.310327, 2.70834, 1.0], [21, -0.394278, -0.719857, 2.71963, 1.0], [22, -0.389285, -0.593588, 2.6603, 1.0], [23, -0.0136678, -0.303832, 2.85065, 1.0], [24, 0.0050607, -0.330909, 2.8288, 1.0]]
[[0, -0.318296, -0.808403, 2.83845, 1.0], [1, -0.309866, -0.521476, 2.76734, 1.0], [2, -0.292467, -0.238738, 2.68577, 1.0], [3, -0.277319, -0.0906482, 2.66273, 1.0], [4, -0.469985, -0.314096, 2.68257, 1.0], [5, -0.600993, -0.463644, 2.7485, 1.0], [6, -0.486813, -0.609675, 2.71746, 1.0], [7, -0.432971, -0.650114, 2.73, 1.0], [8, -0.11695, -0.313638, 2.72885, 1.0], [9, -0.0873458, -0.513649, 2.82237, 1.0], [10, 0.00841907, -0.353621, 2.83757, 1.0], [11, -0.00760824, -0.329834, 2.83189, 1.0], [12, -0.396383, -0.794882, 2.79745, 1.0], [13, -0.437197, -1.13477, 2.78787, 1.0], [14, -0.467528, -1.46577, 2.77486, 1.0], [15, -0.427591, -1.5227, 2.70701, 1.0], [16, -0.232649, -0.802914, 2.81294, 1.0], [17, -0.215692, -1.16463, 2.83038, 1.0], [18, -0.171691, -1.49618, 2.82842, 1.0], [19, -0.181408, -1.54279, 2.77329, 1.0], [20, -0.298828, -0.309205, 2.70825, 1.0], [21, -0.394109, -0.720144, 2.72073, 1.0], [22, -0.387468, -0.5932, 2.6678, 1.0], [23, -0.0135601, -0.296762, 2.83265, 1.0], [24, 0.0136775, -0.3435, 2.84838, 1.0]]
[[0, -0.310476, -0.806513, 2.83565, 1.0], [1, -0.307229, -0.5196, 2.7669, 1.0], [2, -0.293896, -0.235902, 2.686, 1.0], [3, -0.280171, -0.0885639, 2.66357, 1.0], [4, -0.469352, -0.31491, 2.68406, 1.0], [5, -0.597383, -0.466522, 2.7514, 1.0], [6, -0.483123, -0.612063, 2.71759, 1.0], [7, -0.4296, -0.656495, 2.73122, 1.0], [8, -0.115124, -0.309402, 2.73048, 1.0], [9, -0.0700725, -0.493144, 2.82245, 1.0], [10, 0.0163724, -0.328819, 2.84243, 1.0], [11, -0.0038346, -0.312469, 2.83544, 1.0], [12, -0.388815, -0.793895, 2.795, 1.0], [13, -0.43362, -1.13541, 2.78611, 1.0], [14, -0.467695, -1.46488, 2.7756, 1.0], [15, -0.42986, -1.51913, 2.70384, 1.0], [16, -0.224745, -0.800102, 2.80971, 1.0], [17, -0.210578, -1.15868, 2.8282, 1.0], [18, -0.179198, -1.47961, 2.83604, 1.0], [19, -0.185099, -1.54117, 2.77389, 1.0], [20, -0.298815, -0.307029, 2.70835, 1.0], [21, -0.393159, -0.727246, 2.72395, 1.0], [22, -0.386134, -0.600457, 2.67213, 1.0], [23, -0.0213962, -0.27925, 2.83866, 1.0], [24, 0.0175015, -0.32745, 2.83575, 1.0]]
[[0, -0.303648, -0.805371, 2.83341, 1.0], [1, -0.304457, -0.518121, 2.76658, 1.0], [2, -0.294765, -0.234074, 2.68654, 1.0], [3, -0.28211, -0.0863187, 2.66462, 1.0], [4, -0.468814, -0.315503, 2.68629, 1.0], [5, -0.59516, -0.466505, 2.75472, 1.0], [6, -0.481194, -0.611765, 2.71791, 1.0], [7, -0.423975, -0.657702, 2.73066, 1.0], [8, -0.1135, -0.305711, 2.73152, 1.0], [9, -0.0724198, -0.495564, 2.81875, 1.0], [10, 0.0149376, -0.33291, 2.84441, 1.0], [11, -0.00348021, -0.311037, 2.82479, 1.0], [12, -0.381955, -0.79383, 2.79258, 1.0], [13, -0.42858, -1.13927, 2.78376, 1.0], [14, -0.466865, -1.46517, 2.77619, 1.0], [15, -0.430348, -1.51764, 2.70043, 1.0], [16, -0.218035, -0.797901, 2.8076, 1.0], [17, -0.207793, -1.16144, 2.82782, 1.0], [18, -0.173214, -1.50934, 2.83488, 1.0], [19, -0.187666, -1.54821, 2.76924, 1.0], [20, -0.298658, -0.305457, 2.70869, 1.0], [21, -0.38449, -0.727279, 2.71973, 1.0], [22, -0.378578, -0.599571, 2.6702, 1.0], [23, -0.0135709, -0.283155, 2.83865, 1.0], [24, 0.0173766, -0.327116, 2.83718, 1.0]]
[[0, -0.295362, -0.803897, 2.82802, 1.0], [1, -0.30021, -0.516717, 2.76532, 1.0], [2, -0.294683, -0.233197, 2.68713, 1.0], [3, -0.28495, -0.0833845, 2.66643, 1.0], [4, -0.468512, -0.316105, 2.68838, 1.0], [5, -0.592838, -0.466293, 2.75753, 1.0], [6, -0.474802, -0.608016, 2.71868, 1.0], [7, -0.419126, -0.649874, 2.72529, 1.0], [8, -0.111916, -0.298637, 2.73252, 1.0], [9, -0.0713842, -0.497511, 2.81615, 1.0], [10, 0.0163272, -0.333696, 2.83558, 1.0], [11, -0.00103241, -0.314166, 2.82343, 1.0], [12, -0.37445, -0.793279, 2.78899, 1.0], [13, -0.424756, -1.1389, 2.78065, 1.0], [14, -0.466621, -1.46546, 2.77478, 1.0], [15, -0.430871, -1.51744, 2.69872, 1.0], [16, -0.209119, -0.795359, 2.8001, 1.0], [17, -0.201605, -1.16189, 2.82609, 1.0], [18, -0.17012, -1.50229, 2.83402, 1.0], [19, -0.186192, -1.54304, 2.77216, 1.0], [20, -0.297797, -0.304371, 2.70906, 1.0], [21, -0.375806, -0.717446, 2.7103, 1.0], [22, -0.373748, -0.589329, 2.65883, 1.0], [23, -0.00827822, -0.287975, 2.82199, 1.0], [24, 0.0161647, -0.324923, 2.83083, 1.0]]
[[0, -0.289059, -0.803091, 2.82427, 1.0], [1, -0.297519, -0.515013, 2.76493, 1.0], [2, -0.295833, -0.229521, 2.69001, 1.0], [3, -0.286981, -0.0811489, 2.66867, 1.0], [4, -0.467616, -0.31605, 2.69129, 1.0], [5, -0.590664, -0.467997, 2.76183, 1.0], [6, -0.472706, -0.608583, 2.71741, 1.0], [7, -0.416898, -0.647081, 2.72304, 1.0], [8, -0.11115, -0.296293, 2.73288, 1.0], [9, -0.0599469, -0.489817, 2.81538, 1.0], [10, 0.0194815, -0.322675, 2.83907, 1.0], [11, 0.000289865, -0.30508, 2.82625, 1.0], [12, -0.367743, -0.793295, 2.78506, 1.0], [13, -0.418344, -1.13661, 2.77638, 1.0], [14, -0.464029, -1.46506, 2.77246, 1.0], [15, -0.425381, -1.51749, 2.69888, 1.0], [16, -0.203459, -0.793866, 2.79666, 1.0], [17, -0.197412, -1.15913, 2.82303, 1.0], [18, -0.168557, -1.49699, 2.83293, 1.0], [19, -0.190683, -1.53942, 2.77416, 1.0], [20, -0.297452, -0.301432, 2.71076, 1.0], [21, -0.374522, -0.714922, 2.70689, 1.0], [22, -0.368967, -0.591514, 2.65778, 1.0], [23, -0.0174918, -0.275275, 2.83766, 1.0], [24, 0.0174551, -0.309246, 2.829, 1.0]]
[[0, -0.283293, -0.801618, 2.81897, 1.0], [1, -0.29476, -0.513592, 2.76398, 1.0], [2, -0.296068, -0.228026, 2.69183, 1.0], [3, -0.288577, -0.0796905, 2.67055, 1.0], [4, -0.468192, -0.315485, 2.69693, 1.0], [5, -0.587045, -0.468126, 2.76459, 1.0], [6, -0.471082, -0.609492, 2.71689, 1.0], [7, -0.41387, -0.646321, 2.71939, 1.0], [8, -0.110266, -0.294236, 2.73455, 1.0], [9, -0.0618286, -0.491341, 2.81251, 1.0], [10, 0.0158119, -0.323769, 2.83817, 1.0], [11, -0.00553336, -0.300966, 2.81548, 1.0], [12, -0.362205, -0.79294, 2.78056, 1.0], [13, -0.414757, -1.13933, 2.77366, 1.0], [14, -0.463039, -1.46434, 2.77004, 1.0], [15, -0.407609, -1.52384, 2.7293, 1.0], [16, -0.197589, -0.791167, 2.79052, 1.0], [17, -0.193753, -1.15636, 2.81975, 1.0], [18, -0.168472, -1.49691, 2.83292, 1.0], [19, -0.169653, -1.53636, 2.75963, 1.0], [20, -0.296905, -0.299976, 2.71186, 1.0], [21, -0.37268, -0.711429, 2.69369, 1.0], [22, -0.374928, -0.590283, 2.66242, 1.0], [23, -0.0251739, -0.26642, 2.82616, 1.0], [24, 0.00678383, -0.298634, 2.82, 1.0]]
[[0, -0.27977, -0.80057, 2.81315, 1.0], [1, -0.293135, -0.511721, 2.76314, 1.0], [2, -0.297355, -0.223436, 2.69632, 1.0], [3, -0.290922, -0.0765828, 2.67542, 1.0], [4, -0.474517, -0.312904, 2.70005, 1.0], [5, -0.583418, -0.469555, 2.76789, 1.0], [6, -0.469633, -0.61144, 2.71597, 1.0], [7, -0.412123, -0.652514, 2.71829, 1.0], [8, -0.110314, -0.294222, 2.7345, 1.0], [9, -0.0538264, -0.486125, 2.8152, 1.0], [10, 0.0226615, -0.317127, 2.83633, 1.0], [11, 0.00225432, -0.301544, 2.82704, 1.0], [12, -0.358717, -0.792315, 2.77517, 1.0], [13, -0.413029, -1.14097, 2.77178, 1.0], [14, -0.462713, -1.46439, 2.76986, 1.0], [15, -0.424465, -1.51853, 2.70604, 1.0], [16, -0.194178, -0.789739, 2.78441, 1.0], [17, -0.188427, -1.15053, 2.81437, 1.0], [18, -0.168124, -1.49638, 2.83082, 1.0], [19, -0.17848, -1.53476, 2.76267, 1.0], [20, -0.296911, -0.296165, 2.71451, 1.0], [21, -0.372838, -0.719069, 2.69498, 1.0], [22, -0.372713, -0.597249, 2.66648, 1.0], [23, -0.00977098, -0.273107, 2.85566, 1.0], [24, 0.0207709, -0.31276, 2.83114, 1.0]]
[[0, -0.273891, -0.798557, 2.80692, 1.0], [1, -0.291024, -0.509868, 2.76232, 1.0], [2, -0.298458, -0.221156, 2.69979, 1.0], [3, -0.29255, -0.0749995, 2.67882, 1.0], [4, -0.476881, -0.311613, 2.70152, 1.0], [5, -0.581194, -0.470144, 2.77017, 1.0], [6, -0.465538, -0.609798, 2.71582, 1.0], [7, -0.408011, -0.645589, 2.71281, 1.0], [8, -0.108759, -0.289977, 2.7376, 1.0], [9, -0.0521227, -0.4853, 2.81382, 1.0], [10, 0.0308906, -0.319281, 2.83404, 1.0], [11, 0.00893913, -0.304203, 2.83514, 1.0], [12, -0.352363, -0.790933, 2.76945, 1.0], [13, -0.4087, -1.14139, 2.76687, 1.0], [14, -0.46311, -1.46464, 2.77006, 1.0], [15, -0.427545, -1.51735, 2.70277, 1.0], [16, -0.188877, -0.787125, 2.77765, 1.0], [17, -0.184583, -1.1449, 2.8109, 1.0], [18, -0.166735, -1.48962, 2.82859, 1.0], [19, -0.17165, -1.53129, 2.75817, 1.0], [20, -0.296991, -0.293962, 2.71672, 1.0], [21, -0.365057, -0.710878, 2.69149, 1.0], [22, -0.363972, -0.590597, 2.65358, 1.0], [23, 0.00203922, -0.28159, 2.83565, 1.0], [24, 0.0279163, -0.312249, 2.84044, 1.0]]
[[0, -0.269447, -0.798346, 2.80062, 1.0], [1, -0.289013, -0.508938, 2.7616, 1.0], [2, -0.298584, -0.219759, 2.70407, 1.0], [3, -0.294132, -0.0729681, 2.68464, 1.0], [4, -0.473134, -0.312323, 2.70659, 1.0], [5, -0.578323, -0.474135, 2.77309, 1.0], [6, -0.461505, -0.610958, 2.71318, 1.0], [7, -0.406017, -0.64472, 2.70731, 1.0], [8, -0.108233, -0.287828, 2.73904, 1.0], [9, -0.049777, -0.483388, 2.81306, 1.0], [10, 0.0313559, -0.316845, 2.83527, 1.0], [11, 0.00616826, -0.300272, 2.83288, 1.0], [12, -0.347978, -0.79127, 2.76286, 1.0], [13, -0.405626, -1.14029, 2.76184, 1.0], [14, -0.4615, -1.46237, 2.76957, 1.0], [15, -0.428998, -1.51462, 2.70007, 1.0], [16, -0.18448, -0.786383, 2.77168, 1.0], [17, -0.183096, -1.14398, 2.80868, 1.0], [18, -0.165833, -1.48986, 2.82484, 1.0], [19, -0.167841, -1.53015, 2.75694, 1.0], [20, -0.296464, -0.292564, 2.71942, 1.0], [21, -0.363593, -0.708028, 2.68069, 1.0], [22, -0.362277, -0.588564, 2.64836, 1.0], [23, -0.00583201, -0.275707, 2.84216, 1.0], [24, 0.0247176, -0.311389, 2.83044, 1.0]]
