[['2, k, 0', [-0.0417395, -0.480517, 1.0]], ['2, k, 1', [-0.0587882, -0.158459, 1.0]], ['2, k, 2', [-0.0751144, 0.156473, 1.0]], ['2, k, 3', [-0.0505347, 0.288223, 1.0]], ['2, k, 4', [-0.216154, 0.056499, 1.0]], ['2, k, 5', [-0.341856, -0.107232, 1.0]], ['2, k, 6', [-0.286144, -0.281146, 1.0]], ['2, k, 7', [-0.24045, -0.31044, 1.0]], ['2, k, 8', [0.107465, 0.0577509, 1.0]], ['2, k, 9', [0.232397, -0.0941215, 1.0]], ['2, k, 10', [0.19223, -0.2716, 1.0]], ['2, k, 11', [0.157664, -0.271528, 1.0]], ['2, k, 12', [-0.114972, -0.474221, 1.0]], ['2, k, 13', [-0.173551, -0.776694, 1.0]], ['2, k, 14', [-0.201549, -1.13392, 1.0]], ['2, k, 15', [-0.228394, -1.20801, 1.0]], ['2, k, 16', [0.0326385, -0.473689, 1.0]], ['2, k, 17', [0.0951109, -0.736535, 1.0]], ['2, k, 18', [0.139016, -1.13091, 1.0]], ['2, k, 19', [0.177979, -1.20605, 1.0]], ['2, k, 20', [-0.0711448, 0.078696, 1.0]], ['2, k, 21', [-0.225713, -0.393612, 1.0]], ['2, k, 22', [-0.21012, -0.279165, 1.0]], ['2, k, 23', [0.144926, -0.329594, 1.0]], ['2, k, 24', [0.14078, -0.25415, 1.0]]]
[['2, k, 0', [0.0679397, -0.483133, 1.0]], ['2, k, 1', [0.074345, -0.165064, 1.0]], ['2, k, 2', [0.0763953, 0.146807, 1.0]], ['2, k, 3', [0.0412913, 0.290634, 1.0]], ['2, k, 4', [-0.0841226, 0.0711655, 1.0]], ['2, k, 5', [-0.185278, -0.115005, 1.0]], ['2, k, 6', [-0.145005, -0.274619, 1.0]], ['2, k, 7', [-0.112475, -0.306414, 1.0]], ['2, k, 8', [0.218214, 0.0409355, 1.0]], ['2, k, 9', [0.394794, -0.0946295, 1.0]], ['2, k, 10', [0.284598, -0.25429, 1.0]], ['2, k, 11', [0.238031, -0.292716, 1.0]], ['2, k, 12', [-0.00185194, -0.479305, 1.0]], ['2, k, 13', [-0.0779894, -0.79614, 1.0]], ['2, k, 14', [-0.193649, -1.12662, 1.0]], ['2, k, 15', [-0.229707, -1.20743, 1.0]], ['2, k, 16', [0.135382, -0.473409, 1.0]], ['2, k, 17', [0.195954, -0.734121, 1.0]], ['2, k, 18', [0.154075, -1.11543, 1.0]], ['2, k, 19', [0.174288, -1.20081, 1.0]], ['2, k, 20', [0.0759764, 0.0697436, 1.0]], ['2, k, 21', [-0.10977, -0.377313, 1.0]], ['2, k, 22', [-0.0847641, -0.270385, 1.0]], ['2, k, 23', [0.218871, -0.359745, 1.0]], ['2, k, 24', [0.193298, -0.250665, 1.0]]]
[['2, k, 0', [0.0596626, -0.482394, 1.0]], ['2, k, 1', [0.0690264, -0.16469, 1.0]], ['2, k, 2', [0.0751327, 0.146747, 1.0]], ['2, k, 3', [0.0413858, 0.290598, 1.0]], ['2, k, 4', [-0.0867465, 0.0706345, 1.0]], ['2, k, 5', [-0.197785, -0.106112, 1.0]], ['2, k, 6', [-0.164962, -0.271921, 1.0]], ['2, k, 7', [-0.129743, -0.30747, 1.0]], ['2, k, 8', [0.218045, 0.0409865, 1.0]], ['2, k, 9', [0.389051, -0.0994951, 1.0]], ['2, k, 10', [0.289539, -0.258541, 1.0]], ['2, k, 11', [0.23993, -0.288509, 1.0]], ['2, k, 12', [-0.00999653, -0.477959, 1.0]], ['2, k, 13', [-0.0817545, -0.797621, 1.0]], ['2, k, 14', [-0.193977, -1.12733, 1.0]], ['2, k, 15', [-0.22946, -1.2072, 1.0]], ['2, k, 16', [0.127712, -0.473338, 1.0]], ['2, k, 17', [0.191827, -0.73399, 1.0]], ['2, k, 18', [0.153279, -1.11265, 1.0]], ['2, k, 19', [0.174413, -1.19902, 1.0]], ['2, k, 20', [0.0741544, 0.0697492, 1.0]], ['2, k, 21', [-0.126882, -0.380325, 1.0]], ['2, k, 22', [-0.105436, -0.273635, 1.0]], ['2, k, 23', [0.221962, -0.362538, 1.0]], ['2, k, 24', [0.201657, -0.253463, 1.0]]]
[['2, k, 0', [0.0510979, -0.482585, 1.0]], ['2, k, 1', [0.0629721, -0.164637, 1.0]], ['2, k, 2', [0.0727151, 0.146734, 1.0]], ['2, k, 3', [0.0412392, 0.290582, 1.0]], ['2, k, 4', [-0.102395, 0.0645191, 1.0]], ['2, k, 5', [-0.212426, -0.104574, 1.0]], ['2, k, 6', [-0.173397, -0.266209, 1.0]], ['2, k, 7', [-0.143301, -0.293316, 1.0]], ['2, k, 8', [0.217637, 0.0409019, 1.0]], ['2, k, 9', [0.383103, -0.101731, 1.0]], ['2, k, 10', [0.287703, -0.261765, 1.0]], ['2, k, 11', [0.23433, -0.290551, 1.0]], ['2, k, 12', [-0.01836, -0.478205, 1.0]], ['2, k, 13', [-0.0903327, -0.793268, 1.0]], ['2, k, 14', [-0.194395, -1.12762, 1.0]], ['2, k, 15', [-0.22941, -1.20772, 1.0]], ['2, k, 16', [0.11921, -0.473504, 1.0]], ['2, k, 17', [0.18424, -0.730797, 1.0]], ['2, k, 18', [0.152935, -1.11482, 1.0]], ['2, k, 19', [0.174583, -1.19924, 1.0]], ['2, k, 20', [0.0708697, 0.0697708, 1.0]], ['2, k, 21', [-0.139077, -0.375629, 1.0]], ['2, k, 22', [-0.117472, -0.270157, 1.0]], ['2, k, 23', [0.209759, -0.362576, 1.0]], ['2, k, 24', [0.199959, -0.251991, 1.0]]]
[['2, k, 0', [0.0403069, -0.482659, 1.0]], ['2, k, 1', [0.055579, -0.16482, 1.0]], ['2, k, 2', [0.0685333, 0.146348, 1.0]], ['2, k, 3', [0.0401699, 0.290544, 1.0]], ['2, k, 4', [-0.108358, 0.0653286, 1.0]], ['2, k, 5', [-0.217528, -0.103138, 1.0]], ['2, k, 6', [-0.177864, -0.26632, 1.0]], ['2, k, 7', [-0.1504, -0.294362, 1.0]], ['2, k, 8', [0.211885, 0.0400813, 1.0]], ['2, k, 9', [0.376474, -0.105723, 1.0]], ['2, k, 10', [0.283457, -0.265778, 1.0]], ['2, k, 11', [0.226188, -0.295888, 1.0]], ['2, k, 12', [-0.0272841, -0.478329, 1.0]], ['2, k, 13', [-0.0989033, -0.786935, 1.0]], ['2, k, 14', [-0.194905, -1.12755, 1.0]], ['2, k, 15', [-0.229641, -1.20766, 1.0]], ['2, k, 16', [0.10666, -0.473537, 1.0]], ['2, k, 17', [0.176722, -0.731629, 1.0]], ['2, k, 18', [0.151012, -1.10976, 1.0]], ['2, k, 19', [0.173803, -1.19839, 1.0]], ['2, k, 20', [0.0658961, 0.0694508, 1.0]], ['2, k, 21', [-0.149621, -0.373294, 1.0]], ['2, k, 22', [-0.124265, -0.268134, 1.0]], ['2, k, 23', [0.204657, -0.366328, 1.0]], ['2, k, 24', [0.191866, -0.257228, 1.0]]]
[['2, k, 0', [0.0264374, -0.48122, 1.0]], ['2, k, 1', [0.0441277, -0.163812, 1.0]], ['2, k, 2', [0.0603679, 0.146785, 1.0]], ['2, k, 3', [0.0390065, 0.290267, 1.0]], ['2, k, 4', [-0.114397, 0.0649432, 1.0]], ['2, k, 5', [-0.227569, -0.102475, 1.0]], ['2, k, 6', [-0.188715, -0.265219, 1.0]], ['2, k, 7', [-0.157436, -0.297279, 1.0]], ['2, k, 8', [0.206593, 0.0396461, 1.0]], ['2, k, 9', [0.365787, -0.107338, 1.0]], ['2, k, 10', [0.276837, -0.268165, 1.0]], ['2, k, 11', [0.220818, -0.293855, 1.0]], ['2, k, 12', [-0.0422988, -0.476393, 1.0]], ['2, k, 13', [-0.109013, -0.782024, 1.0]], ['2, k, 14', [-0.19437, -1.12811, 1.0]], ['2, k, 15', [-0.229804, -1.20744, 1.0]], ['2, k, 16', [0.094401, -0.472604, 1.0]], ['2, k, 17', [0.16657, -0.732703, 1.0]], ['2, k, 18', [0.150484, -1.11097, 1.0]], ['2, k, 19', [0.173766, -1.19787, 1.0]], ['2, k, 20', [0.0566815, 0.0700461, 1.0]], ['2, k, 21', [-0.152976, -0.369425, 1.0]], ['2, k, 22', [-0.130465, -0.263582, 1.0]], ['2, k, 23', [0.201231, -0.367246, 1.0]], ['2, k, 24', [0.188158, -0.264386, 1.0]]]
[['2, k, 0', [0.0149151, -0.47847, 1.0]], ['2, k, 1', [0.0354919, -0.162451, 1.0]], ['2, k, 2', [0.0543395, 0.14701, 1.0]], ['2, k, 3', [0.0343444, 0.290223, 1.0]], ['2, k, 4', [-0.122469, 0.0679715, 1.0]], ['2, k, 5', [-0.234548, -0.100573, 1.0]], ['2, k, 6', [-0.19802, -0.264745, 1.0]], ['2, k, 7', [-0.166918, -0.292236, 1.0]], ['2, k, 8', [0.201272, 0.0392979, 1.0]], ['2, k, 9', [0.353723, -0.111326, 1.0]], ['2, k, 10', [0.26732, -0.271859, 1.0]], ['2, k, 11', [0.206892, -0.302369, 1.0]], ['2, k, 12', [-0.0536588, -0.472765, 1.0]], ['2, k, 13', [-0.120991, -0.743716, 1.0]], ['2, k, 14', [-0.194308, -1.12931, 1.0]], ['2, k, 15', [-0.229942, -1.20753, 1.0]], ['2, k, 16', [0.0830483, -0.470798, 1.0]], ['2, k, 17', [0.151084, -0.731627, 1.0]], ['2, k, 18', [0.150382, -1.1134, 1.0]], ['2, k, 19', [0.173636, -1.19807, 1.0]], ['2, k, 20', [0.049974, 0.0705355, 1.0]], ['2, k, 21', [-0.16167, -0.3693, 1.0]], ['2, k, 22', [-0.14074, -0.259222, 1.0]], ['2, k, 23', [0.187712, -0.373609, 1.0]], ['2, k, 24', [0.179337, -0.265905, 1.0]]]
[['2, k, 0', [0.00215825, -0.476416, 1.0]], ['2, k, 1', [0.0258091, -0.161822, 1.0]], ['2, k, 2', [0.0481574, 0.146414, 1.0]], ['2, k, 3', [0.0292197, 0.290193, 1.0]], ['2, k, 4', [-0.130239, 0.0689235, 1.0]], ['2, k, 5', [-0.245787, -0.100685, 1.0]], ['2, k, 6', [-0.210748, -0.265242, 1.0]], ['2, k, 7', [-0.176106, -0.287946, 1.0]], ['2, k, 8', [0.192526, 0.0390258, 1.0]], ['2, k, 9', [0.346212, -0.112263, 1.0]], ['2, k, 10', [0.253271, -0.269372, 1.0]], ['2, k, 11', [0.19582, -0.303471, 1.0]], ['2, k, 12', [-0.0667745, -0.469227, 1.0]], ['2, k, 13', [-0.127462, -0.752287, 1.0]], ['2, k, 14', [-0.195126, -1.13315, 1.0]], ['2, k, 15', [-0.230378, -1.20747, 1.0]], ['2, k, 16', [0.0707747, -0.470136, 1.0]], ['2, k, 17', [0.13426, -0.728606, 1.0]], ['2, k, 18', [0.151206, -1.12103, 1.0]], ['2, k, 19', [0.17428, -1.19902, 1.0]], ['2, k, 20', [0.0427989, 0.0702086, 1.0]], ['2, k, 21', [-0.17635, -0.362618, 1.0]], ['2, k, 22', [-0.146157, -0.253309, 1.0]], ['2, k, 23', [0.172438, -0.375801, 1.0]], ['2, k, 24', [0.164533, -0.264049, 1.0]]]
[['2, k, 0', [-0.00814019, -0.476256, 1.0]], ['2, k, 1', [0.0159255, -0.161881, 1.0]], ['2, k, 2', [0.0386398, 0.145816, 1.0]], ['2, k, 3', [0.0236488, 0.289793, 1.0]], ['2, k, 4', [-0.138204, 0.0698826, 1.0]], ['2, k, 5', [-0.256614, -0.092405, 1.0]], ['2, k, 6', [-0.221015, -0.257633, 1.0]], ['2, k, 7', [-0.193353, -0.28648, 1.0]], ['2, k, 8', [0.184123, 0.0384399, 1.0]], ['2, k, 9', [0.337038, -0.112435, 1.0]], ['2, k, 10', [0.248756, -0.271492, 1.0]], ['2, k, 11', [0.188041, -0.302142, 1.0]], ['2, k, 12', [-0.077452, -0.468147, 1.0]], ['2, k, 13', [-0.134074, -0.740111, 1.0]], ['2, k, 14', [-0.194989, -1.1322, 1.0]], ['2, k, 15', [-0.230265, -1.2067, 1.0]], ['2, k, 16', [0.0612176, -0.470902, 1.0]], ['2, k, 17', [0.128223, -0.730875, 1.0]], ['2, k, 18', [0.148807, -1.12196, 1.0]], ['2, k, 19', [0.173968, -1.19955, 1.0]], ['2, k, 20', [0.0331766, 0.0697895, 1.0]], ['2, k, 21', [-0.189555, -0.360168, 1.0]], ['2, k, 22', [-0.167362, -0.256057, 1.0]], ['2, k, 23', [0.163931, -0.375671, 1.0]], ['2, k, 24', [0.158323, -0.263788, 1.0]]]
[['2, k, 0', [-0.0169059, -0.476294, 1.0]], ['2, k, 1', [0.00679108, -0.160877, 1.0]], ['2, k, 2', [0.0292668, 0.147728, 1.0]], ['2, k, 3', [0.0181476, 0.289563, 1.0]], ['2, k, 4', [-0.146028, 0.0704467, 1.0]], ['2, k, 5', [-0.263616, -0.0945623, 1.0]], ['2, k, 6', [-0.246101, -0.264758, 1.0]], ['2, k, 7', [-0.207189, -0.289531, 1.0]], ['2, k, 8', [0.172794, 0.0373014, 1.0]], ['2, k, 9', [0.325328, -0.115386, 1.0]], ['2, k, 10', [0.236933, -0.275168, 1.0]], ['2, k, 11', [0.177864, -0.301375, 1.0]], ['2, k, 12', [-0.0869369, -0.467492, 1.0]], ['2, k, 13', [-0.143005, -0.731245, 1.0]], ['2, k, 14', [-0.195391, -1.13207, 1.0]], ['2, k, 15', [-0.230134, -1.20618, 1.0]], ['2, k, 16', [0.0530037, -0.471624, 1.0]], ['2, k, 17', [0.118479, -0.735641, 1.0]], ['2, k, 18', [0.148419, -1.12656, 1.0]], ['2, k, 19', [0.174208, -1.20069, 1.0]], ['2, k, 20', [0.0238131, 0.0714922, 1.0]], ['2, k, 21', [-0.208461, -0.3689, 1.0]], ['2, k, 22', [-0.186497, -0.267473, 1.0]], ['2, k, 23', [0.155463, -0.377382, 1.0]], ['2, k, 24', [0.149079, -0.270714, 1.0]]]
[['2, k, 0', [-0.0269739, -0.477264, 1.0]], ['2, k, 1', [-0.00331145, -0.16143, 1.0]], ['2, k, 2', [0.0194158, 0.147429, 1.0]], ['2, k, 3', [0.0100134, 0.289681, 1.0]], ['2, k, 4', [-0.153157, 0.0695424, 1.0]], ['2, k, 5', [-0.276318, -0.0885234, 1.0]], ['2, k, 6', [-0.255709, -0.256187, 1.0]], ['2, k, 7', [-0.217975, -0.284288, 1.0]], ['2, k, 8', [0.164228, 0.0363824, 1.0]], ['2, k, 9', [0.313331, -0.119577, 1.0]], ['2, k, 10', [0.227234, -0.282022, 1.0]], ['2, k, 11', [0.168808, -0.306661, 1.0]], ['2, k, 12', [-0.0970627, -0.46773, 1.0]], ['2, k, 13', [-0.161886, -0.728297, 1.0]], ['2, k, 14', [-0.195774, -1.13043, 1.0]], ['2, k, 15', [-0.229358, -1.20461, 1.0]], ['2, k, 16', [0.0437684, -0.473317, 1.0]], ['2, k, 17', [0.110283, -0.739055, 1.0]], ['2, k, 18', [0.148309, -1.12715, 1.0]], ['2, k, 19', [0.175103, -1.20145, 1.0]], ['2, k, 20', [0.0138548, 0.0711477, 1.0]], ['2, k, 21', [-0.216746, -0.362156, 1.0]], ['2, k, 22', [-0.191519, -0.254095, 1.0]], ['2, k, 23', [0.148662, -0.385224, 1.0]], ['2, k, 24', [0.143047, -0.276191, 1.0]]]
[['2, k, 0', [-0.036726, -0.47816, 1.0]], ['2, k, 1', [-0.0121816, -0.161795, 1.0]], ['2, k, 2', [0.0116661, 0.147476, 1.0]], ['2, k, 3', [0.00239561, 0.289068, 1.0]], ['2, k, 4', [-0.161087, 0.0678451, 1.0]], ['2, k, 5', [-0.288198, -0.105681, 1.0]], ['2, k, 6', [-0.253589, -0.270757, 1.0]], ['2, k, 7', [-0.218, -0.303732, 1.0]], ['2, k, 8', [0.155372, 0.0354106, 1.0]], ['2, k, 9', [0.304066, -0.120497, 1.0]], ['2, k, 10', [0.219403, -0.28522, 1.0]], ['2, k, 11', [0.160333, -0.311827, 1.0]], ['2, k, 12', [-0.106309, -0.468416, 1.0]], ['2, k, 13', [-0.170951, -0.725917, 1.0]], ['2, k, 14', [-0.196594, -1.12977, 1.0]], ['2, k, 15', [-0.22929, -1.20447, 1.0]], ['2, k, 16', [0.0337792, -0.474478, 1.0]], ['2, k, 17', [0.0951187, -0.734543, 1.0]], ['2, k, 18', [0.147665, -1.12804, 1.0]], ['2, k, 19', [0.175869, -1.20263, 1.0]], ['2, k, 20', [0.005796, 0.0711055, 1.0]], ['2, k, 21', [-0.218302, -0.374697, 1.0]], ['2, k, 22', [-0.191264, -0.266179, 1.0]], ['2, k, 23', [0.142135, -0.39393, 1.0]], ['2, k, 24', [0.138074, -0.280279, 1.0]]]
[['2, k, 0', [-0.0481914, -0.478345, 1.0]], ['2, k, 1', [-0.0221153, -0.162099, 1.0]], ['2, k, 2', [0.00327786, 0.147051, 1.0]], ['2, k, 3', [-0.00867183, 0.288715, 1.0]], ['2, k, 4', [-0.174856, 0.0685189, 1.0]], ['2, k, 5', [-0.291281, -0.130196, 1.0]], ['2, k, 6', [-0.24865, -0.291626, 1.0]], ['2, k, 7', [-0.223655, -0.336446, 1.0]], ['2, k, 8', [0.145978, 0.0328253, 1.0]], ['2, k, 9', [0.292959, -0.123873, 1.0]], ['2, k, 10', [0.216232, -0.290029, 1.0]], ['2, k, 11', [0.150919, -0.318864, 1.0]], ['2, k, 12', [-0.117922, -0.467756, 1.0]], ['2, k, 13', [-0.177004, -0.724421, 1.0]], ['2, k, 14', [-0.197854, -1.13015, 1.0]], ['2, k, 15', [-0.229202, -1.20465, 1.0]], ['2, k, 16', [0.0228345, -0.47551, 1.0]], ['2, k, 17', [0.0853555, -0.736167, 1.0]], ['2, k, 18', [0.146953, -1.12765, 1.0]], ['2, k, 19', [0.17636, -1.20339, 1.0]], ['2, k, 20', [-0.00298413, 0.0707104, 1.0]], ['2, k, 21', [-0.206238, -0.392916, 1.0]], ['2, k, 22', [-0.192608, -0.286452, 1.0]], ['2, k, 23', [0.133377, -0.400985, 1.0]], ['2, k, 24', [0.128658, -0.289384, 1.0]]]
[['2, k, 0', [-0.0573201, -0.478125, 1.0]], ['2, k, 1', [-0.031795, -0.161836, 1.0]], ['2, k, 2', [-0.00685242, 0.147328, 1.0]], ['2, k, 3', [-0.0181887, 0.288646, 1.0]], ['2, k, 4', [-0.181205, 0.0676987, 1.0]], ['2, k, 5', [-0.293596, -0.13784, 1.0]], ['2, k, 6', [-0.34805, -0.297191, 1.0]], ['2, k, 7', [-0.36664, -0.350527, 1.0]], ['2, k, 8', [0.136323, 0.0328498, 1.0]], ['2, k, 9', [0.282041, -0.125261, 1.0]], ['2, k, 10', [0.198317, -0.288927, 1.0]], ['2, k, 11', [0.139146, -0.312537, 1.0]], ['2, k, 12', [-0.127716, -0.46711, 1.0]], ['2, k, 13', [-0.186891, -0.722641, 1.0]], ['2, k, 14', [-0.198654, -1.12987, 1.0]], ['2, k, 15', [-0.229155, -1.20452, 1.0]], ['2, k, 16', [0.0146224, -0.475711, 1.0]], ['2, k, 17', [0.0784957, -0.734317, 1.0]], ['2, k, 18', [0.14486, -1.12942, 1.0]], ['2, k, 19', [0.177066, -1.20396, 1.0]], ['2, k, 20', [-0.0130181, 0.0709882, 1.0]], ['2, k, 21', [-0.348684, -0.40696, 1.0]], ['2, k, 22', [-0.334329, -0.300458, 1.0]], ['2, k, 23', [0.120913, -0.394516, 1.0]], ['2, k, 24', [0.115165, -0.287103, 1.0]]]
[['2, k, 0', [-0.0722588, -0.477227, 1.0]], ['2, k, 1', [-0.0434424, -0.161833, 1.0]], ['2, k, 2', [-0.0155796, 0.146638, 1.0]], ['2, k, 3', [-0.0239022, 0.28777, 1.0]], ['2, k, 4', [-0.194162, 0.0705605, 1.0]], ['2, k, 5', [-0.328523, -0.0994474, 1.0]], ['2, k, 6', [-0.296569, -0.272078, 1.0]], ['2, k, 7', [-0.261299, -0.312274, 1.0]], ['2, k, 8', [0.127641, 0.0322749, 1.0]], ['2, k, 9', [0.271318, -0.12869, 1.0]], ['2, k, 10', [0.179308, -0.286971, 1.0]], ['2, k, 11', [0.124173, -0.317867, 1.0]], ['2, k, 12', [-0.141692, -0.465417, 1.0]], ['2, k, 13', [-0.19866, -0.7233, 1.0]], ['2, k, 14', [-0.199153, -1.13011, 1.0]], ['2, k, 15', [-0.229022, -1.20461, 1.0]], ['2, k, 16', [-0.00086202, -0.475721, 1.0]], ['2, k, 17', [0.051315, -0.736922, 1.0]], ['2, k, 18', [0.141654, -1.12436, 1.0]], ['2, k, 19', [0.177459, -1.20035, 1.0]], ['2, k, 20', [-0.0224413, 0.0704521, 1.0]], ['2, k, 21', [-0.263472, -0.384953, 1.0]], ['2, k, 22', [-0.236208, -0.269002, 1.0]], ['2, k, 23', [0.103393, -0.392959, 1.0]], ['2, k, 24', [0.0974924, -0.280589, 1.0]]]
[['2, k, 0', [-0.0781654, -0.478526, 1.0]], ['2, k, 1', [-0.0496185, -0.16278, 1.0]], ['2, k, 2', [-0.0217407, 0.145997, 1.0]], ['2, k, 3', [-0.0316809, 0.287691, 1.0]], ['2, k, 4', [-0.201004, 0.0676772, 1.0]], ['2, k, 5', [-0.334457, -0.0885428, 1.0]], ['2, k, 6', [-0.299753, -0.258713, 1.0]], ['2, k, 7', [-0.269861, -0.294823, 1.0]], ['2, k, 8', [0.119475, 0.0317119, 1.0]], ['2, k, 9', [0.264687, -0.129229, 1.0]], ['2, k, 10', [0.176117, -0.289707, 1.0]], ['2, k, 11', [0.117946, -0.316013, 1.0]], ['2, k, 12', [-0.14768, -0.466472, 1.0]], ['2, k, 13', [-0.205689, -0.724119, 1.0]], ['2, k, 14', [-0.20188, -1.13118, 1.0]], ['2, k, 15', [-0.228979, -1.20469, 1.0]], ['2, k, 16', [-0.00649527, -0.477222, 1.0]], ['2, k, 17', [0.0450765, -0.738383, 1.0]], ['2, k, 18', [0.141647, -1.12264, 1.0]], ['2, k, 19', [0.177436, -1.20013, 1.0]], ['2, k, 20', [-0.0286387, 0.0697402, 1.0]], ['2, k, 21', [-0.267763, -0.368138, 1.0]], ['2, k, 22', [-0.242982, -0.25626, 1.0]], ['2, k, 23', [0.0975763, -0.392372, 1.0]], ['2, k, 24', [0.092189, -0.28164, 1.0]]]
[['2, k, 0', [-0.0870777, -0.478958, 1.0]], ['2, k, 1', [-0.057997, -0.163511, 1.0]], ['2, k, 2', [-0.0294532, 0.144945, 1.0]], ['2, k, 3', [-0.037066, 0.286698, 1.0]], ['2, k, 4', [-0.208493, 0.0692983, 1.0]], ['2, k, 5', [-0.339187, -0.0997638, 1.0]], ['2, k, 6', [-0.300189, -0.26856, 1.0]], ['2, k, 7', [-0.274391, -0.305365, 1.0]], ['2, k, 8', [0.110195, 0.0305512, 1.0]], ['2, k, 9', [0.255623, -0.130964, 1.0]], ['2, k, 10', [0.151728, -0.282991, 1.0]], ['2, k, 11', [0.105425, -0.308046, 1.0]], ['2, k, 12', [-0.155847, -0.466378, 1.0]], ['2, k, 13', [-0.215122, -0.724491, 1.0]], ['2, k, 14', [-0.202811, -1.13236, 1.0]], ['2, k, 15', [-0.228908, -1.20577, 1.0]], ['2, k, 16', [-0.0159472, -0.478213, 1.0]], ['2, k, 17', [0.0289801, -0.742825, 1.0]], ['2, k, 18', [0.136933, -1.11332, 1.0]], ['2, k, 19', [0.175517, -1.20102, 1.0]], ['2, k, 20', [-0.0365311, 0.068769, 1.0]], ['2, k, 21', [-0.277373, -0.376946, 1.0]], ['2, k, 22', [-0.245241, -0.269323, 1.0]], ['2, k, 23', [0.0849087, -0.386146, 1.0]], ['2, k, 24', [0.0719183, -0.27426, 1.0]]]
[['2, k, 0', [-0.0968205, -0.481634, 1.0]], ['2, k, 1', [-0.0657375, -0.165012, 1.0]], ['2, k, 2', [-0.0355076, 0.144334, 1.0]], ['2, k, 3', [-0.044944, 0.285991, 1.0]], ['2, k, 4', [-0.21277, 0.0693959, 1.0]], ['2, k, 5', [-0.341402, -0.126521, 1.0]], ['2, k, 6', [-0.300284, -0.294163, 1.0]], ['2, k, 7', [-0.278664, -0.348419, 1.0]], ['2, k, 8', [0.0989652, 0.0238926, 1.0]], ['2, k, 9', [0.249976, -0.131449, 1.0]], ['2, k, 10', [0.150629, -0.287426, 1.0]], ['2, k, 11', [0.100872, -0.31247, 1.0]], ['2, k, 12', [-0.165085, -0.468176, 1.0]], ['2, k, 13', [-0.222305, -0.725434, 1.0]], ['2, k, 14', [-0.20519, -1.12559, 1.0]], ['2, k, 15', [-0.22894, -1.20553, 1.0]], ['2, k, 16', [-0.0260257, -0.48176, 1.0]], ['2, k, 17', [0.0266375, -0.745445, 1.0]], ['2, k, 18', [0.136922, -1.11322, 1.0]], ['2, k, 19', [0.17545, -1.20007, 1.0]], ['2, k, 20', [-0.0429789, 0.0679598, 1.0]], ['2, k, 21', [-0.263816, -0.402415, 1.0]], ['2, k, 22', [-0.247086, -0.290721, 1.0]], ['2, k, 23', [0.0835399, -0.393385, 1.0]], ['2, k, 24', [0.0706105, -0.281398, 1.0]]]
[['2, k, 0', [-0.103764, -0.482264, 1.0]], ['2, k, 1', [-0.0719878, -0.165656, 1.0]], ['2, k, 2', [-0.0409885, 0.143749, 1.0]], ['2, k, 3', [-0.052006, 0.285442, 1.0]], ['2, k, 4', [-0.218118, 0.0706061, 1.0]], ['2, k, 5', [-0.34495, -0.123511, 1.0]], ['2, k, 6', [-0.305422, -0.290127, 1.0]], ['2, k, 7', [-0.281365, -0.336144, 1.0]], ['2, k, 8', [0.0968143, 0.0249065, 1.0]], ['2, k, 9', [0.244054, -0.132739, 1.0]], ['2, k, 10', [0.148888, -0.291425, 1.0]], ['2, k, 11', [0.110564, -0.291476, 1.0]], ['2, k, 12', [-0.171724, -0.467997, 1.0]], ['2, k, 13', [-0.231147, -0.729301, 1.0]], ['2, k, 14', [-0.206057, -1.12836, 1.0]], ['2, k, 15', [-0.229129, -1.20608, 1.0]], ['2, k, 16', [-0.0330385, -0.483202, 1.0]], ['2, k, 17', [0.0204961, -0.745739, 1.0]], ['2, k, 18', [0.135135, -1.11283, 1.0]], ['2, k, 19', [0.172342, -1.1957, 1.0]], ['2, k, 20', [-0.048656, 0.0673557, 1.0]], ['2, k, 21', [-0.266614, -0.395339, 1.0]], ['2, k, 22', [-0.248228, -0.289995, 1.0]], ['2, k, 23', [0.0703157, -0.329694, 1.0]], ['2, k, 24', [0.0766898, -0.27485, 1.0]]]
[['2, k, 0', [-0.112499, -0.483839, 1.0]], ['2, k, 1', [-0.0782537, -0.166318, 1.0]], ['2, k, 2', [-0.0455671, 0.143767, 1.0]], ['2, k, 3', [-0.0579559, 0.2853, 1.0]], ['2, k, 4', [-0.222804, 0.069927, 1.0]], ['2, k, 5', [-0.347235, -0.124368, 1.0]], ['2, k, 6', [-0.312703, -0.292251, 1.0]], ['2, k, 7', [-0.290182, -0.340088, 1.0]], ['2, k, 8', [0.0922887, 0.0240875, 1.0]], ['2, k, 9', [0.239594, -0.133802, 1.0]], ['2, k, 10', [0.146317, -0.294207, 1.0]], ['2, k, 11', [0.0925579, -0.299912, 1.0]], ['2, k, 12', [-0.179968, -0.468946, 1.0]], ['2, k, 13', [-0.242689, -0.733531, 1.0]], ['2, k, 14', [-0.206105, -1.12813, 1.0]], ['2, k, 15', [-0.229155, -1.20608, 1.0]], ['2, k, 16', [-0.0419426, -0.485352, 1.0]], ['2, k, 17', [0.0501142, -0.785591, 1.0]], ['2, k, 18', [0.136632, -1.1211, 1.0]], ['2, k, 19', [0.171513, -1.1977, 1.0]], ['2, k, 20', [-0.053576, 0.067219, 1.0]], ['2, k, 21', [-0.270697, -0.393931, 1.0]], ['2, k, 22', [-0.257314, -0.286301, 1.0]], ['2, k, 23', [0.0572906, -0.351876, 1.0]], ['2, k, 24', [0.0449891, -0.239, 1.0]]]
