[[0, -3.12058, 81.97907, -244.91135, 1], [1, -1.2748676606103346, 112.34849626022489, -245.3051610531551, 1], [2, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [3, 0.5296599473911918, 141.68225289797962, -244.45466041194675, 1], [4, 16.30627868100016, 129.19621900885392, -244.09872894919482, 1], [5, 23.12491830872942, 103.87660873222649, -243.7366436838735, 1], [6, 23.493349278666805, 82.35498896102337, -236.36076218083605, 1], [7, 0, 0, 0, 1], [8, -18.19857635833246, 133.53190356618623, -245.51624078033484, 1], [9, -40.00544468019381, 134.5906796772331, -244.6733751133532, 1], [10, -48.448060559335474, 154.99588123345993, -242.6776180121198, 1], [11, 0, 0, 0, 1], [12, 4.366071794186228, 81.43174192226886, -240.02364018658685, 1], [13, 8.427901409760427, 45.969048675016126, -243.9763382693272, 1], [14, 9.586816276058261, 12.177002429368798, -249.69717960304777, 1], [15, 7.665944834016262, 9.418320387578076, -238.20125161856348, 1], [16, -10.470790463894758, 82.3489426743563, -242.29674634358923, 1], [17, -12.779772600513294, 47.988647720258484, -244.5683892902418, 1], [18, -15.567441953627213, 12.07679514698986, -250.5844859716065, 1], [19, -17.078474515620826, 9.301878307277132, -239.09048421095875, 1], [20, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.776332, 81.89919599999999, -246.231174, 1], [1, -2.084371388654338, 112.11010701586176, -246.2867243218022, 1], [2, -0.9195529455329817, 134.82692180631793, -245.5774699246267, 1], [3, -0.6052480442747413, 141.24667174778153, -245.11776453768093, 1], [4, 15.262022087505704, 128.62958960802322, -245.24060577015533, 1], [5, 22.077273166891455, 103.74808682314453, -244.6440048302387, 1], [6, 22.721691030137805, 82.14084712323694, -237.62001369144576, 1], [7, 0, 0, 0, 1], [8, -19.138141897663598, 133.5850956481786, -246.4567721549302, 1], [9, -41.0594524574551, 132.88993279950532, -244.09235647582508, 1], [10, -46.8914416594778, 138.0404299408031, -220.2012829659593, 1], [11, 0, 0, 0, 1], [12, 3.6288007368132167, 81.45551992716719, -241.1629910439791, 1], [13, 8.196183469546598, 45.915893879366195, -244.42936888952153, 1], [14, 9.881404563571168, 12.529421380458572, -249.88223636314345, 1], [15, 7.891153909247674, 9.735309335592422, -238.4172209818413, 1], [16, -11.092734504040584, 82.19757038944668, -243.7667960123019, 1], [17, -13.334347129710201, 47.95391457577696, -245.63480281471536, 1], [18, -15.821377001673735, 13.123989871919115, -250.89928919176393, 1], [19, -17.431182381396603, 10.30358526714578, -239.4311603636924, 1], [20, -0.9195529455329817, 134.82692180631793, -245.5774699246267, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.794746, 81.904196, -246.22978199999997, 1], [1, -2.122411595771341, 112.10860662157805, -246.29511342122865, 1], [2, -0.9724157142491117, 134.82084202095797, -245.59333248295536, 1], [3, -0.6623483964779577, 141.2398560013011, -245.1360083729308, 1], [4, 15.20528909428699, 128.63624046791284, -245.25836818721226, 1], [5, 21.99478776790936, 103.8010806557029, -244.65400753810567, 1], [6, 22.623573183286968, 82.19191578401626, -237.6355209064666, 1], [7, 0, 0, 0, 1], [8, -19.19560607057457, 133.57777185043292, -246.4892530175318, 1], [9, -41.20446477077489, 132.69968601314707, -244.15909853794068, 1], [10, -47.10464304265997, 137.96217478455895, -221.66320219121417, 1], [11, 0, 0, 0, 1], [12, 3.615630862079951, 81.45903933045678, -241.17904881463576, 1], [13, 8.17457962921673, 45.876636528372835, -244.45169720667468, 1], [14, 9.849294609351816, 12.646058782651615, -249.86811846426207, 1], [15, 7.8692101902369425, 9.85248903713861, -238.40091650168387, 1], [16, -11.111633678460374, 82.20210776905465, -243.74958276284795, 1], [17, -13.350253265062504, 47.97605706893584, -245.6287129349698, 1], [18, -15.878231762116107, 12.369229077706194, -251.0197589080923, 1], [19, -17.476407989283675, 9.550740256255027, -239.55397407173527, 1], [20, -0.9724157142491117, 134.82084202095797, -245.59333248295536, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8136140000000003, 81.911342, -246.23147600000001, 1], [1, -2.1613308772060362, 112.11265257149235, -246.3076141100057, 1], [2, -1.0261544696165315, 134.82345908785152, -245.61340473575984, 1], [3, -0.7204801807563035, 141.24192234998287, -245.15850090559348, 1], [4, 15.14906022575674, 128.65012617626834, -245.27568074364956, 1], [5, 21.934152257639475, 103.81393955667986, -244.66939916149863, 1], [6, 22.545489400766407, 82.20490119041011, -237.65658085157503, 1], [7, 0, 0, 0, 1], [8, -19.26993045465573, 133.57944243506023, -246.52569608737016, 1], [9, -41.38829504488425, 132.4875788550308, -244.23685472904353, 1], [10, -47.54765893229916, 138.04435175451866, -222.55918883119304, 1], [11, 0, 0, 0, 1], [12, 3.6007181278704072, 81.4655712718374, -241.19617895806118, 1], [13, 8.151598926319185, 45.83696448401103, -244.47816352390333, 1], [14, 9.81768419368571, 12.677816432237542, -249.87073821272557, 1], [15, 7.84586227168003, 9.884842048850185, -238.4016733318497, 1], [16, -11.131234287192438, 82.20852432061142, -243.7337935623219, 1], [17, -13.368219632643017, 47.98713389369441, -245.6246915370968, 1], [18, -15.93202513628441, 11.71678026855399, -251.13094577314482, 1], [19, -17.52047567220044, 8.89978547457112, -239.66730962353586, 1], [20, -1.0261544696165315, 134.82345908785152, -245.61340473575984, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.827632, 81.918444, -246.223194, 1], [1, -2.1961029885215853, 112.11566131683836, -246.31110060604274, 1], [2, -1.0761877015552646, 134.82351400349097, -245.6252648392638, 1], [3, -0.775058684154914, 141.24168177648312, -245.17290967511894, 1], [4, 15.0798919091949, 128.6760947144363, -245.27410381539858, 1], [5, 21.864979696058068, 103.85075592458769, -244.6795523132938, 1], [6, 22.45514748031845, 82.22773500125129, -237.66851129760454, 1], [7, 0, 0, 0, 1], [8, -19.32715589984698, 133.57525039675357, -246.55074949306174, 1], [9, -41.596318554318756, 132.26024495581646, -244.3095167639483, 1], [10, -48.239956436620716, 138.37468870670747, -222.79800272524037, 1], [11, 0, 0, 0, 1], [12, 3.5914622679928674, 81.47305551964676, -241.20369130276316, 1], [13, 8.133815297588283, 45.804285458136, -244.49713019029429, 1], [14, 9.791186928836241, 12.707247631728094, -249.86900338431656, 1], [15, 7.824376019847925, 9.914828966538149, -238.39865065508093, 1], [16, -11.149068420653526, 82.21378939597967, -243.70731477718232, 1], [17, -13.384826411275794, 47.993760638337726, -245.61320417008795, 1], [18, -15.968847383486956, 11.345808649047477, -251.19276591000207, 1], [19, -17.5508699731255, 8.530021067012617, -239.73015311823562, 1], [20, -1.0761877015552646, 134.82351400349097, -245.6252648392638, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.833544, 81.922544, -246.214122, 1], [1, -2.2222972533797423, 112.11995051482683, -246.31440868448027, 1], [2, -1.1173002590168652, 134.83152992647524, -245.63718622131745, 1], [3, -0.8206682612594401, 141.25163119551067, -245.18740195899153, 1], [4, 15.009470119283218, 128.71524854285877, -245.27123419094656, 1], [5, 21.801675101090616, 103.89710637368614, -244.69146511320778, 1], [6, 22.36993721956294, 82.25783550174533, -237.68062348661118, 1], [7, 0, 0, 0, 1], [8, -19.377831357299755, 133.57371006922276, -246.57516219838922, 1], [9, -41.843550391053064, 131.99379641077263, -244.41231415460976, 1], [10, -49.09447277126121, 138.87581095564744, -222.90090276329627, 1], [11, 0, 0, 0, 1], [12, 3.5901849861756627, 81.47921612073893, -241.20992337861844, 1], [13, 8.114219095223222, 45.83853022624786, -244.50982465732432, 1], [14, 9.769279967838033, 12.637613623742233, -249.88808314979843, 1], [15, 7.805854722781367, 9.845848137891554, -238.41670136749553, 1], [16, -11.156847241393436, 82.21451066490805, -243.6807778534019, 1], [17, -13.396859256320834, 47.94715936497265, -245.60662745986463, 1], [18, -15.990731684821146, 11.096189264956664, -251.230258256478, 1], [19, -17.56778747775749, 8.281899961707854, -239.76806206881025, 1], [20, -1.1173002590168652, 134.83152992647524, -245.63718622131745, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8385779999999996, 81.925832, -246.20186199999998, 1], [1, -2.24641522811694, 112.1270660846277, -246.3169147683955, 1], [2, -1.1551420175409226, 134.8460145462788, -245.64899918361752, 1], [3, -0.8627807573234842, 141.26876153908862, -245.2021378081992, 1], [4, 14.950450489576294, 128.75250236858935, -245.26612144937724, 1], [5, 21.754030188990882, 103.93636909702552, -244.70564098899277, 1], [6, 22.301758699767195, 82.28181841347342, -237.6929701439401, 1], [7, 0, 0, 0, 1], [8, -19.431395722040765, 133.5724072549023, -246.5969923915189, 1], [9, -42.107276103565376, 131.67422389035053, -244.54241139448757, 1], [10, -49.97104980752283, 139.42978652467536, -223.11908489766014, 1], [11, 0, 0, 0, 1], [12, 3.5892822751070192, 81.48515633657425, -241.21127686792386, 1], [13, 8.096944896816229, 45.85723493442377, -244.52082213613178, 1], [14, 9.752659188611437, 12.45256756868067, -249.92160312423698, 1], [15, 7.791157857938882, 9.661687636411473, -238.44938879746104, 1], [16, -11.163385245734682, 82.21409904128238, -243.65231002240725, 1], [17, -13.409923648664536, 47.89309640111266, -245.59896865546543, 1], [18, -15.967623636506943, 11.318687342103225, -251.2039157539397, 1], [19, -17.541706133316115, 8.503338066681524, -239.74044299102107, 1], [20, -1.1551420175409226, 134.8460145462788, -245.64899918361752, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8389879999999996, 81.929848, -246.176676, 1], [1, -2.266288243070093, 112.13251644718225, -246.30793032190476, 1], [2, -1.1886409599203673, 134.85729912926536, -245.65026007426158, 1], [3, -0.9005073713519491, 141.28315785654618, -245.2064788399764, 1], [4, 14.913340638883366, 128.77947817611462, -245.2455985373069, 1], [5, 21.74664018283207, 103.92657451650368, -244.70786715594343, 1], [6, 22.27481267590623, 82.23696965275957, -237.69189545886314, 1], [7, 0, 0, 0, 1], [8, -19.454409146818616, 133.56676906224087, -246.6028954506899, 1], [9, -42.28276295314531, 131.33293481261543, -244.6723419432693, 1], [10, -50.7111602024143, 139.9972127315729, -223.4727446037037, 1], [11, 0, 0, 0, 1], [12, 3.583924609547603, 81.48871135742343, -241.19415304678046, 1], [13, 8.074763305399491, 45.87911530055127, -244.51428493667547, 1], [14, 9.726778925215397, 12.352243177343524, -249.92731398256058, 1], [15, 7.764837082270627, 9.562328814691002, -238.45465427495432, 1], [16, -11.170285220775288, 82.21764074891283, -243.60909636970342, 1], [17, -13.421829821296699, 47.85513453316035, -245.57522942097714, 1], [18, -15.919286113710328, 11.91957725626942, -251.08976236352188, 1], [19, -17.492942528722494, 9.104416303084669, -239.62274639053524, 1], [20, -1.1886409599203673, 134.85729912926536, -245.65026007426158, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8366599999999997, 81.93123399999999, -246.14736999999997, 1], [1, -2.282443416627212, 112.13583663948432, -246.2950790691229, 1], [2, -1.2167479363113587, 134.86704355976977, -245.6487073543864, 1], [3, -0.9320867002268636, 141.29646392030696, -245.20842086887427, 1], [4, 14.884696938283412, 128.8009524582957, -245.22085998686126, 1], [5, 21.748918803775044, 103.91663435915042, -244.70623034825417, 1], [6, 22.257783993297743, 82.18505801853098, -237.68735149733232, 1], [7, 0, 0, 0, 1], [8, -19.463800009073843, 133.5539025940395, -246.60677470018612, 1], [9, -42.45644648818458, 130.95488720999458, -244.82510308770247, 1], [10, -51.376455176104926, 140.55811914481734, -223.9843551423306, 1], [11, 0, 0, 0, 1], [12, 3.5827359079648855, 81.4874730139311, -241.1734731849093, 1], [13, 8.073410725985037, 45.79520370454233, -244.51509422658415, 1], [14, 9.712692381472493, 12.283889841370005, -249.92111041157068, 1], [15, 7.748045019238877, 9.495044325813476, -238.44837005431825, 1], [16, -11.171447719706418, 82.2198971066014, -243.56396828257172, 1], [17, -13.426424578623202, 47.819673290319464, -245.54713663996435, 1], [18, -15.862608230971134, 12.519210993440744, -250.9687532408041, 1], [19, -17.438086642374106, 9.70481719211438, -239.49930187400983, 1], [20, -1.2167479363113587, 134.86704355976977, -245.6487073543864, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8325159999999996, 81.929842, -246.121222, 1], [1, -2.2955106023412957, 112.14066569465032, -246.2857158210359, 1], [2, -1.239878095680024, 134.88169018903238, -245.651419387262, 1], [3, -0.9580716137444605, 141.31506103279355, -245.21496331332227, 1], [4, 14.871476199580286, 128.82370194602265, -245.20064071352337, 1], [5, 21.761941534950545, 103.89862312063963, -244.70697283759057, 1], [6, 22.254157769417272, 82.14456394011931, -237.69069343422362, 1], [7, 0, 0, 0, 1], [8, -19.47591783797412, 133.54659907008127, -246.614558561634, 1], [9, -42.67759517273399, 130.5616812222286, -244.98219330098888, 1], [10, -52.02023418170428, 141.1346895819806, -224.56571676008974, 1], [11, 0, 0, 0, 1], [12, 3.5820677230056535, 81.4840479253843, -241.15576751850074, 1], [13, 8.073994524534557, 45.705561696239506, -244.5205701993578, 1], [14, 9.6980968127503, 12.19858278287527, -249.92167871388264, 1], [15, 7.729607202208823, 9.41093521933531, -238.44902622461566, 1], [16, -11.167010626907866, 82.21901293979766, -243.5239674589763, 1], [17, -13.425573031556695, 47.77916335678506, -245.52276545595794, 1], [18, -15.825994236167805, 12.84506523498738, -250.9022311578321, 1], [19, -17.40414244899012, 10.031578208536201, -239.4323551024712, 1], [20, -1.239878095680024, 134.88169018903238, -245.651419387262, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8281739999999997, 81.931426, -246.080262, 1], [1, -2.307626463854765, 112.14505866017069, -246.2626147446735, 1], [2, -1.2617739865974482, 134.8901356151441, -245.64103397017934, 1], [3, -0.9826861277950567, 141.32586048958296, -245.20868460814245, 1], [4, 14.865819111863644, 128.8437382196167, -245.16632767853739, 1], [5, 21.784061496608953, 103.87076034366478, -244.69317974789232, 1], [6, 22.263013699304864, 82.07907035468206, -237.67340082522196, 1], [7, 0, 0, 0, 1], [8, -19.478847451189452, 133.5330412543491, -246.60688687715054, 1], [9, -42.864372732563055, 130.15975699483292, -245.13462510989024, 1], [10, -52.5676187100054, 141.58751719347742, -225.302743145662, 1], [11, 0, 0, 0, 1], [12, 3.57751755685367, 81.48156370962145, -241.12272210816155, 1], [13, 8.067119564080144, 45.63471760041046, -244.50941053582784, 1], [14, 9.672038271855973, 12.2371648466995, -249.89060304879635, 1], [15, 7.699126970674886, 9.450828847925301, -238.41811395786655, 1], [16, -11.16790814120259, 82.22183461012861, -243.47120067031375, 1], [17, -13.4250755310995, 47.80420757319233, -245.48142496844645, 1], [18, -15.805449091338064, 13.094490860913197, -250.83515914525844, 1], [19, -17.386749766775317, 10.28248994367408, -239.36525518854668, 1], [20, -1.2617739865974482, 134.8901356151441, -245.64103397017934, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8249020000000002, 81.931196, -246.03687799999997, 1], [1, -2.3173815779306843, 112.14866932868372, -246.23606487690645, 1], [2, -1.2771486676847223, 134.89759579868016, -245.6260990772571, 1], [3, -0.999379544418757, 141.33548611565, -245.19752603706218, 1], [4, 14.87110394428909, 128.8610127058719, -245.1282641097418, 1], [5, 21.82294437008983, 103.84243780641384, -244.67444123934595, 1], [6, 22.290997525984697, 82.01357912649718, -237.64270889296162, 1], [7, 0, 0, 0, 1], [8, -19.475493909479408, 133.5153407965812, -246.59563152967442, 1], [9, -43.02294898589513, 129.74881543602496, -245.28009821452255, 1], [10, -52.96842218833332, 142.48542974736117, -226.22971293736626, 1], [11, 0, 0, 0, 1], [12, 3.5717487483891692, 81.47528834377016, -241.08673111634764, 1], [13, 8.059006790424975, 45.57282493327649, -244.49326889896275, 1], [14, 9.648344973627003, 12.267238408252908, -249.85872581616064, 1], [15, 7.670037409606008, 9.482189598429487, -238.3865779950409, 1], [16, -11.170329970714615, 82.22470110556888, -243.4173948959307, 1], [17, -13.42392597929355, 47.8487530693575, -245.43673844129285, 1], [18, -15.796169734803367, 13.23042210005503, -250.78249145832214, 1], [19, -17.381640924335, 10.420040593786858, -239.31267283027336, 1], [20, -1.2771486676847223, 134.89759579868016, -245.6260990772571, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8213839999999997, 81.922004, -245.998706, 1], [1, -2.325084628801277, 112.15036812257058, -246.21449129670424, 1], [2, -1.2889235131545855, 134.90497642141509, -245.61590514685022, 1], [3, -1.0120369169668473, 141.34510424173524, -245.1910049283921, 1], [4, 14.868690657604363, 128.87946026637493, -245.09793771338732, 1], [5, 21.838476855706997, 103.85020782921224, -244.6611529351235, 1], [6, 22.297892802356, 82.01461749758285, -237.62215275978886, 1], [7, 0, 0, 0, 1], [8, -19.476870154517016, 133.49411781203122, -246.5877641667558, 1], [9, -43.16505068456154, 129.3364843316057, -245.42273634929904, 1], [10, -53.35529352143373, 143.18638504501638, -226.8996869558272, 1], [11, 0, 0, 0, 1], [12, 3.5722849190869783, 81.46382238301727, -241.05788029940194, 1], [13, 8.059974192696536, 45.49318038931992, -244.4855895388197, 1], [14, 9.632171763930568, 12.281666342900849, -249.8384343170436, 1], [15, 7.6482985317211085, 9.498058438672663, -238.36662662118394, 1], [16, -11.167717798059646, 82.2161461298026, -243.37433576155465, 1], [17, -13.421109302876582, 47.87226014461553, -245.40192268736243, 1], [18, -15.782771073630387, 13.37293578398888, -250.73576306417317, 1], [19, -17.372604283492688, 10.563940261309494, -239.2661318400674, 1], [20, -1.2889235131545855, 134.90497642141509, -245.61590514685022, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.811656, 81.902366, -245.94871400000002, 1], [1, -2.3259312794460594, 112.14603996180034, -246.18124293368177, 1], [2, -1.294282286261396, 134.9080895878994, -245.5942701721922, 1], [3, -1.01848775722391, 141.35062199500075, -245.17307381895787, 1], [4, 14.858701233267452, 128.9027399493497, -245.05431141075394, 1], [5, 21.845727529373075, 103.8799369397085, -244.63268989241809, 1], [6, 22.294147623330968, 82.02547436187852, -237.58699739971024, 1], [7, 0, 0, 0, 1], [8, -19.465986282213837, 133.46533721393487, -246.5661385868492, 1], [9, -43.26347697344629, 128.95384310353106, -245.5496277385643, 1], [10, -53.758116569294174, 143.64754361576965, -227.3897334236228, 1], [11, 0, 0, 0, 1], [12, 3.575674735072556, 81.44445042065985, -241.01808420328865, 1], [13, 8.05472015646973, 45.4827076638393, -244.46010193626776, 1], [14, 9.613562896739598, 12.31309531114266, -249.81044275316512, 1], [15, 7.623753007661275, 9.5309359888273, -238.33904472525606, 1], [16, -11.159939677621267, 82.19629258731347, -243.32024787386808, 1], [17, -13.41246157543563, 47.89525352435637, -245.3569120784346, 1], [18, -15.767950954905814, 13.446861259103258, -250.68458463570352, 1], [19, -17.362547608536648, 10.639573190842508, -239.21513845853374, 1], [20, -1.294282286261396, 134.9080895878994, -245.5942701721922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8000820000000006, 81.877958, -245.898302, 1], [1, -2.3237677183398056, 112.13930854525525, -246.14734094462963, 1], [2, -1.296168102048231, 134.90883184631053, -245.57191727702013, 1], [3, -1.0213206706998261, 141.3542153335966, -245.15436026366612, 1], [4, 14.85161332414632, 128.9214657187865, -245.01317260209748, 1], [5, 21.858063152802305, 103.89874477852987, -244.60615164376028, 1], [6, 22.294797663289817, 82.02082499189247, -237.54715042038563, 1], [7, 0, 0, 0, 1], [8, -19.448562671335583, 133.4319237496843, -246.54375376429408, 1], [9, -43.26478577591595, 128.64037197635406, -245.6452153065841, 1], [10, -53.97284709753103, 144.03786706594315, -227.92506412844324, 1], [11, 0, 0, 0, 1], [12, 3.5809661232784924, 81.41953606036371, -240.97647227932507, 1], [13, 8.048513339207457, 45.47350624333326, -244.43151129835792, 1], [14, 9.594576054450094, 12.336246931387485, -249.77713913200853, 1], [15, 7.599257036451995, 9.555644668845726, -238.30605545375184, 1], [16, -11.150324883987683, 82.17254892901438, -243.26625669660743, 1], [17, -13.406847672496632, 47.87261738030266, -245.3140367285028, 1], [18, -15.750091184788166, 13.502435838089553, -250.63106523164637, 1], [19, -17.349108748016807, 10.69699261358356, -239.16174159158444, 1], [20, -1.296168102048231, 134.90883184631053, -245.57191727702013, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.7865740000000003, 81.84640399999999, -245.855272, 1], [1, -2.3179091074258906, 112.13241114636945, -246.121147671175, 1], [2, -1.2923984664669255, 134.91174827016823, -245.55791558438563, 1], [3, -1.0178620051491376, 141.36046714992364, -245.1441898353328, 1], [4, 14.848797695454163, 128.93874833198242, -244.98416231140214, 1], [5, 21.86894096125819, 103.92401035680362, -244.59435392170533, 1], [6, 22.295113799329048, 82.05823957940382, -237.5288184004164, 1], [7, 0, 0, 0, 1], [8, -19.438038635997174, 133.39789928262599, -246.52993547411904, 1], [9, -43.252804904558076, 128.37531263841717, -245.71934387644166, 1], [10, -54.13256384283127, 144.3529693567537, -228.4478128477181, 1], [11, 0, 0, 0, 1], [12, 3.5914191759727845, 81.38753147650156, -240.94097267473083, 1], [13, 8.047445567965038, 45.467690407290036, -244.41156118000674, 1], [14, 9.581847455724134, 12.26236278362397, -249.76586857601194, 1], [15, 7.58202314771615, 9.483767203769009, -238.29482230913572, 1], [16, -11.132118982463679, 82.14178613002443, -243.21924315209395, 1], [17, -13.393911589018192, 47.81366437336259, -245.27958752485586, 1], [18, -15.720132453797605, 13.61133045317591, -250.5777904399987, 1], [19, -17.322512963910373, 10.806788689176145, -239.10869074819954, 1], [20, -1.2923984664669255, 134.91174827016823, -245.55791558438563, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
