[['2, k, 0', [-0.0774503, -0.414981, 1.0]], ['2, k, 1', [-0.0677272, -0.0780389, 1.0]], ['2, k, 2', [-0.0579034, 0.251684, 1.0]], ['2, k, 3', [-0.0543782, 0.41431, 1.0]], ['2, k, 4', [-0.232177, 0.127411, 1.0]], ['2, k, 5', [-0.29327, -0.134518, 1.0]], ['2, k, 6', [-0.322309, -0.382635, 1.0]], ['2, k, 7', [-0.331527, -0.446688, 1.0]], ['2, k, 8', [0.115882, 0.141572, 1.0]], ['2, k, 9', [0.167405, -0.120052, 1.0]], ['2, k, 10', [0.190704, -0.391503, 1.0]], ['2, k, 11', [0.203381, -0.458366, 1.0]], ['2, k, 12', [-0.155747, -0.413016, 1.0]], ['2, k, 13', [-0.217743, -0.89974, 1.0]], ['2, k, 14', [-0.224853, -1.25157, 1.0]], ['2, k, 15', [-0.367422, -1.26494, 1.0]], ['2, k, 16', [0.00278612, -0.406534, 1.0]], ['2, k, 17', [0.0621621, -0.907288, 1.0]], ['2, k, 18', [0.0432776, -1.23276, 1.0]], ['2, k, 19', [0.0709229, -1.30566, 1.0]], ['2, k, 20', [-0.0603862, 0.170244, 1.0]], ['2, k, 21', [-0.348898, -0.491888, 1.0]], ['2, k, 22', [-0.404261, -0.462922, 1.0]], ['2, k, 23', [0.235542, -0.504611, 1.0]], ['2, k, 24', [0.285877, -0.48323, 1.0]]]
[['2, k, 0', [-0.0578556, -0.387765, 1.0]], ['2, k, 1', [-0.05144, -0.0388658, 1.0]], ['2, k, 2', [-0.0447126, 0.303785, 1.0]], ['2, k, 3', [-0.0825544, 0.418684, 1.0]], ['2, k, 4', [-0.201751, 0.149331, 1.0]], ['2, k, 5', [-0.416642, 0.183143, 1.0]], ['2, k, 6', [-0.660796, 0.246644, 1.0]], ['2, k, 7', [-0.712203, 0.262536, 1.0]], ['2, k, 8', [0.0808916, 0.125197, 1.0]], ['2, k, 9', [-0.0756365, 0.170584, 1.0]], ['2, k, 10', [-0.285982, 0.168678, 1.0]], ['2, k, 11', [-0.436195, 0.193353, 1.0]], ['2, k, 12', [-0.117923, -0.384481, 1.0]], ['2, k, 13', [-0.194232, -0.79995, 1.0]], ['2, k, 14', [-0.225135, -1.14999, 1.0]], ['2, k, 15', [-0.235525, -1.21101, 1.0]], ['2, k, 16', [0.00413826, -0.380782, 1.0]], ['2, k, 17', [0.0791373, -0.774683, 1.0]], ['2, k, 18', [0.0451511, -1.15244, 1.0]], ['2, k, 19', [0.0366312, -1.21899, 1.0]], ['2, k, 20', [-0.0460369, 0.219377, 1.0]], ['2, k, 21', [-0.754167, 0.277467, 1.0]], ['2, k, 22', [-0.723761, 0.23782, 1.0]], ['2, k, 23', [-0.466991, 0.207916, 1.0]], ['2, k, 24', [-0.454378, 0.16815, 1.0]]]
[['2, k, 0', [-0.0565623, -0.387145, 1.0]], ['2, k, 1', [-0.0516351, -0.0385327, 1.0]], ['2, k, 2', [-0.0464911, 0.304127, 1.0]], ['2, k, 3', [-0.0833874, 0.418759, 1.0]], ['2, k, 4', [-0.202217, 0.149912, 1.0]], ['2, k, 5', [-0.417378, 0.183672, 1.0]], ['2, k, 6', [-0.638139, 0.242673, 1.0]], ['2, k, 7', [-0.709109, 0.263184, 1.0]], ['2, k, 8', [0.0797703, 0.127472, 1.0]], ['2, k, 9', [-0.109914, 0.161537, 1.0]], ['2, k, 10', [-0.329469, 0.167208, 1.0]], ['2, k, 11', [-0.463812, 0.192742, 1.0]], ['2, k, 12', [-0.116858, -0.383874, 1.0]], ['2, k, 13', [-0.19311, -0.800164, 1.0]], ['2, k, 14', [-0.224663, -1.14952, 1.0]], ['2, k, 15', [-0.259791, -1.18067, 1.0]], ['2, k, 16', [0.00538358, -0.380392, 1.0]], ['2, k, 17', [0.0789901, -0.77708, 1.0]], ['2, k, 18', [0.0450475, -1.15286, 1.0]], ['2, k, 19', [0.0369231, -1.21879, 1.0]], ['2, k, 20', [-0.0472754, 0.219683, 1.0]], ['2, k, 21', [-0.755831, 0.276021, 1.0]], ['2, k, 22', [-0.726486, 0.238904, 1.0]], ['2, k, 23', [-0.49722, 0.200446, 1.0]], ['2, k, 24', [-0.513889, 0.183455, 1.0]]]
[['2, k, 0', [-0.0563877, -0.386853, 1.0]], ['2, k, 1', [-0.0525096, -0.0379835, 1.0]], ['2, k, 2', [-0.0492654, 0.304617, 1.0]], ['2, k, 3', [-0.0862038, 0.419074, 1.0]], ['2, k, 4', [-0.202905, 0.150662, 1.0]], ['2, k, 5', [-0.418256, 0.184262, 1.0]], ['2, k, 6', [-0.640574, 0.243376, 1.0]], ['2, k, 7', [-0.714522, 0.267929, 1.0]], ['2, k, 8', [0.0761935, 0.134501, 1.0]], ['2, k, 9', [-0.118806, 0.164282, 1.0]], ['2, k, 10', [-0.342112, 0.170531, 1.0]], ['2, k, 11', [-0.467872, 0.189873, 1.0]], ['2, k, 12', [-0.116528, -0.383675, 1.0]], ['2, k, 13', [-0.192417, -0.800306, 1.0]], ['2, k, 14', [-0.224647, -1.14955, 1.0]], ['2, k, 15', [-0.262262, -1.18132, 1.0]], ['2, k, 16', [0.00535634, -0.380084, 1.0]], ['2, k, 17', [0.0785366, -0.775926, 1.0]], ['2, k, 18', [0.0451425, -1.15288, 1.0]], ['2, k, 19', [0.0374029, -1.21798, 1.0]], ['2, k, 20', [-0.0496215, 0.220173, 1.0]], ['2, k, 21', [-0.752881, 0.273867, 1.0]], ['2, k, 22', [-0.747083, 0.243135, 1.0]], ['2, k, 23', [-0.499504, 0.202017, 1.0]], ['2, k, 24', [-0.475067, 0.161454, 1.0]]]
[['2, k, 0', [-0.0553914, -0.386498, 1.0]], ['2, k, 1', [-0.0523709, -0.0373216, 1.0]], ['2, k, 2', [-0.0496727, 0.305516, 1.0]], ['2, k, 3', [-0.0877753, 0.41947, 1.0]], ['2, k, 4', [-0.202741, 0.151345, 1.0]], ['2, k, 5', [-0.418294, 0.184824, 1.0]], ['2, k, 6', [-0.641763, 0.242392, 1.0]], ['2, k, 7', [-0.72129, 0.264249, 1.0]], ['2, k, 8', [0.0749853, 0.135546, 1.0]], ['2, k, 9', [-0.125457, 0.164627, 1.0]], ['2, k, 10', [-0.354793, 0.175479, 1.0]], ['2, k, 11', [-0.483672, 0.18911, 1.0]], ['2, k, 12', [-0.115299, -0.383617, 1.0]], ['2, k, 13', [-0.191994, -0.800124, 1.0]], ['2, k, 14', [-0.224042, -1.14971, 1.0]], ['2, k, 15', [-0.262263, -1.18151, 1.0]], ['2, k, 16', [0.00610073, -0.379357, 1.0]], ['2, k, 17', [0.0786245, -0.777052, 1.0]], ['2, k, 18', [0.0451578, -1.15304, 1.0]], ['2, k, 19', [-0.0184157, -1.21748, 1.0]], ['2, k, 20', [-0.049934, 0.220945, 1.0]], ['2, k, 21', [-0.760824, 0.280905, 1.0]], ['2, k, 22', [-0.741432, 0.241472, 1.0]], ['2, k, 23', [-0.519676, 0.197645, 1.0]], ['2, k, 24', [-0.504923, 0.166167, 1.0]]]
[['2, k, 0', [-0.055183, -0.386371, 1.0]], ['2, k, 1', [-0.0518888, -0.0366569, 1.0]], ['2, k, 2', [-0.048697, 0.306697, 1.0]], ['2, k, 3', [-0.0897538, 0.419755, 1.0]], ['2, k, 4', [-0.202121, 0.151885, 1.0]], ['2, k, 5', [-0.417972, 0.18524, 1.0]], ['2, k, 6', [-0.641605, 0.242184, 1.0]], ['2, k, 7', [-0.723228, 0.266595, 1.0]], ['2, k, 8', [0.0739534, 0.136979, 1.0]], ['2, k, 9', [-0.131803, 0.165193, 1.0]], ['2, k, 10', [-0.361597, 0.175979, 1.0]], ['2, k, 11', [-0.496636, 0.190486, 1.0]], ['2, k, 12', [-0.115128, -0.383708, 1.0]], ['2, k, 13', [-0.191343, -0.800268, 1.0]], ['2, k, 14', [-0.223984, -1.14966, 1.0]], ['2, k, 15', [-0.263387, -1.18215, 1.0]], ['2, k, 16', [0.00615316, -0.378608, 1.0]], ['2, k, 17', [0.07843, -0.777351, 1.0]], ['2, k, 18', [0.0454968, -1.15419, 1.0]], ['2, k, 19', [0.00300779, -1.18655, 1.0]], ['2, k, 20', [-0.049223, 0.221905, 1.0]], ['2, k, 21', [-0.761243, 0.276342, 1.0]], ['2, k, 22', [-0.742125, 0.24038, 1.0]], ['2, k, 23', [-0.534797, 0.198975, 1.0]], ['2, k, 24', [-0.505881, 0.164031, 1.0]]]
[['2, k, 0', [-0.0547679, -0.386926, 1.0]], ['2, k, 1', [-0.0522485, -0.0364736, 1.0]], ['2, k, 2', [-0.0504283, 0.30784, 1.0]], ['2, k, 3', [-0.0907465, 0.41984, 1.0]], ['2, k, 4', [-0.202806, 0.152223, 1.0]], ['2, k, 5', [-0.418793, 0.185587, 1.0]], ['2, k, 6', [-0.640462, 0.246589, 1.0]], ['2, k, 7', [-0.724375, 0.26446, 1.0]], ['2, k, 8', [0.0728675, 0.138618, 1.0]], ['2, k, 9', [-0.136214, 0.165721, 1.0]], ['2, k, 10', [-0.372244, 0.17612, 1.0]], ['2, k, 11', [-0.478372, 0.183216, 1.0]], ['2, k, 12', [-0.114539, -0.38485, 1.0]], ['2, k, 13', [-0.190278, -0.799455, 1.0]], ['2, k, 14', [-0.224783, -1.15276, 1.0]], ['2, k, 15', [-0.265024, -1.18597, 1.0]], ['2, k, 16', [0.00638668, -0.378772, 1.0]], ['2, k, 17', [0.0778679, -0.777974, 1.0]], ['2, k, 18', [0.0452949, -1.15541, 1.0]], ['2, k, 19', [0.0379028, -1.21875, 1.0]], ['2, k, 20', [-0.050578, 0.222751, 1.0]], ['2, k, 21', [-0.771383, 0.275043, 1.0]], ['2, k, 22', [-0.72618, 0.239291, 1.0]], ['2, k, 23', [-0.522327, 0.192916, 1.0]], ['2, k, 24', [-0.509013, 0.16117, 1.0]]]
[['2, k, 0', [-0.0543086, -0.386476, 1.0]], ['2, k, 1', [-0.0521609, -0.0361836, 1.0]], ['2, k, 2', [-0.0504425, 0.307867, 1.0]], ['2, k, 3', [-0.0923194, 0.419581, 1.0]], ['2, k, 4', [-0.202782, 0.152223, 1.0]], ['2, k, 5', [-0.4188, 0.18559, 1.0]], ['2, k, 6', [-0.668155, 0.249134, 1.0]], ['2, k, 7', [-0.723235, 0.26343, 1.0]], ['2, k, 8', [0.0666489, 0.14969, 1.0]], ['2, k, 9', [-0.149089, 0.167997, 1.0]], ['2, k, 10', [-0.388376, 0.17649, 1.0]], ['2, k, 11', [-0.509088, 0.189852, 1.0]], ['2, k, 12', [-0.11375, -0.384673, 1.0]], ['2, k, 13', [-0.18957, -0.799448, 1.0]], ['2, k, 14', [-0.224893, -1.15257, 1.0]], ['2, k, 15', [-0.269064, -1.18613, 1.0]], ['2, k, 16', [0.00640572, -0.377959, 1.0]], ['2, k, 17', [0.0777277, -0.778043, 1.0]], ['2, k, 18', [0.0453159, -1.15549, 1.0]], ['2, k, 19', [0.0379028, -1.21886, 1.0]], ['2, k, 20', [-0.0506017, 0.222817, 1.0]], ['2, k, 21', [-0.7635, 0.27448, 1.0]], ['2, k, 22', [-0.754568, 0.24841, 1.0]], ['2, k, 23', [-0.555734, 0.195001, 1.0]], ['2, k, 24', [-0.52821, 0.169295, 1.0]]]
[['2, k, 0', [-0.0538478, -0.386117, 1.0]], ['2, k, 1', [-0.0519256, -0.0360164, 1.0]], ['2, k, 2', [-0.0503423, 0.307784, 1.0]], ['2, k, 3', [-0.0934283, 0.418738, 1.0]], ['2, k, 4', [-0.202704, 0.152199, 1.0]], ['2, k, 5', [-0.418795, 0.185584, 1.0]], ['2, k, 6', [-0.640508, 0.247129, 1.0]], ['2, k, 7', [-0.723777, 0.263575, 1.0]], ['2, k, 8', [0.0652256, 0.150676, 1.0]], ['2, k, 9', [-0.15855, 0.162143, 1.0]], ['2, k, 10', [-0.395833, 0.176019, 1.0]], ['2, k, 11', [-0.501847, 0.186633, 1.0]], ['2, k, 12', [-0.112531, -0.383886, 1.0]], ['2, k, 13', [-0.188435, -0.799049, 1.0]], ['2, k, 14', [-0.225162, -1.15408, 1.0]], ['2, k, 15', [-0.270446, -1.18815, 1.0]], ['2, k, 16', [0.00638003, -0.377935, 1.0]], ['2, k, 17', [0.0777161, -0.778577, 1.0]], ['2, k, 18', [0.0451935, -1.15592, 1.0]], ['2, k, 19', [0.0387782, -1.21942, 1.0]], ['2, k, 20', [-0.0505083, 0.222789, 1.0]], ['2, k, 21', [-0.759295, 0.283704, 1.0]], ['2, k, 22', [-0.738036, 0.237655, 1.0]], ['2, k, 23', [-0.5447, 0.187311, 1.0]], ['2, k, 24', [-0.533085, 0.165624, 1.0]]]
[['2, k, 0', [-0.0535968, -0.385812, 1.0]], ['2, k, 1', [-0.0513308, -0.0356585, 1.0]], ['2, k, 2', [-0.049017, 0.308085, 1.0]], ['2, k, 3', [-0.0939354, 0.418656, 1.0]], ['2, k, 4', [-0.202365, 0.152364, 1.0]], ['2, k, 5', [-0.41857, 0.185736, 1.0]], ['2, k, 6', [-0.64259, 0.242193, 1.0]], ['2, k, 7', [-0.723788, 0.257797, 1.0]], ['2, k, 8', [0.0649169, 0.150041, 1.0]], ['2, k, 9', [-0.159572, 0.162466, 1.0]], ['2, k, 10', [-0.3987, 0.171361, 1.0]], ['2, k, 11', [-0.504686, 0.185921, 1.0]], ['2, k, 12', [-0.112079, -0.383378, 1.0]], ['2, k, 13', [-0.188285, -0.799048, 1.0]], ['2, k, 14', [-0.224675, -1.15351, 1.0]], ['2, k, 15', [-0.270271, -1.1875, 1.0]], ['2, k, 16', [0.00640831, -0.377906, 1.0]], ['2, k, 17', [0.0779875, -0.779032, 1.0]], ['2, k, 18', [0.0451396, -1.15597, 1.0]], ['2, k, 19', [0.0385151, -1.21958, 1.0]], ['2, k, 20', [-0.0495068, 0.22311, 1.0]], ['2, k, 21', [-0.766259, 0.269771, 1.0]], ['2, k, 22', [-0.74247, 0.242073, 1.0]], ['2, k, 23', [-0.574804, 0.170767, 1.0]], ['2, k, 24', [-0.492789, 0.154773, 1.0]]]
[['2, k, 0', [-0.0535599, -0.385843, 1.0]], ['2, k, 1', [-0.0512872, -0.0358232, 1.0]], ['2, k, 2', [-0.0490103, 0.307457, 1.0]], ['2, k, 3', [-0.0941615, 0.418473, 1.0]], ['2, k, 4', [-0.202527, 0.152209, 1.0]], ['2, k, 5', [-0.418777, 0.185612, 1.0]], ['2, k, 6', [-0.643208, 0.241299, 1.0]], ['2, k, 7', [-0.723563, 0.258996, 1.0]], ['2, k, 8', [0.0642348, 0.150052, 1.0]], ['2, k, 9', [-0.160784, 0.162435, 1.0]], ['2, k, 10', [-0.401087, 0.168887, 1.0]], ['2, k, 11', [-0.500816, 0.185356, 1.0]], ['2, k, 12', [-0.111873, -0.383427, 1.0]], ['2, k, 13', [-0.187981, -0.799211, 1.0]], ['2, k, 14', [-0.224732, -1.15335, 1.0]], ['2, k, 15', [-0.270468, -1.18733, 1.0]], ['2, k, 16', [0.00638452, -0.377948, 1.0]], ['2, k, 17', [0.0781193, -0.779451, 1.0]], ['2, k, 18', [0.0450948, -1.15601, 1.0]], ['2, k, 19', [-0.00374322, -1.18988, 1.0]], ['2, k, 20', [-0.0495021, 0.222654, 1.0]], ['2, k, 21', [-0.759874, 0.272645, 1.0]], ['2, k, 22', [-0.734699, 0.231711, 1.0]], ['2, k, 23', [-0.575491, 0.171854, 1.0]], ['2, k, 24', [-0.48038, 0.153259, 1.0]]]
[['2, k, 0', [-0.0535323, -0.385853, 1.0]], ['2, k, 1', [-0.0509637, -0.0358946, 1.0]], ['2, k, 2', [-0.0478519, 0.307012, 1.0]], ['2, k, 3', [-0.0943758, 0.416976, 1.0]], ['2, k, 4', [-0.202382, 0.152235, 1.0]], ['2, k, 5', [-0.418684, 0.185641, 1.0]], ['2, k, 6', [-0.645979, 0.237502, 1.0]], ['2, k, 7', [-0.727373, 0.254557, 1.0]], ['2, k, 8', [0.0643227, 0.149535, 1.0]], ['2, k, 9', [-0.160275, 0.162321, 1.0]], ['2, k, 10', [-0.377702, 0.164813, 1.0]], ['2, k, 11', [-0.494176, 0.183128, 1.0]], ['2, k, 12', [-0.111707, -0.3835, 1.0]], ['2, k, 13', [-0.187809, -0.799471, 1.0]], ['2, k, 14', [-0.223903, -1.15238, 1.0]], ['2, k, 15', [-0.269656, -1.18632, 1.0]], ['2, k, 16', [0.00629665, -0.37791, 1.0]], ['2, k, 17', [0.0779732, -0.778728, 1.0]], ['2, k, 18', [0.0450113, -1.15613, 1.0]], ['2, k, 19', [0.036438, -1.21875, 1.0]], ['2, k, 20', [-0.0486413, 0.222352, 1.0]], ['2, k, 21', [-0.760165, 0.267617, 1.0]], ['2, k, 22', [-0.731987, 0.226442, 1.0]], ['2, k, 23', [-0.555295, 0.180748, 1.0]], ['2, k, 24', [-0.496585, 0.158681, 1.0]]]
[['2, k, 0', [-0.0532144, -0.386112, 1.0]], ['2, k, 1', [-0.0511565, -0.0361485, 1.0]], ['2, k, 2', [-0.049204, 0.306447, 1.0]], ['2, k, 3', [-0.0943593, 0.416131, 1.0]], ['2, k, 4', [-0.203138, 0.152292, 1.0]], ['2, k, 5', [-0.419552, 0.185713, 1.0]], ['2, k, 6', [-0.68467, 0.22535, 1.0]], ['2, k, 7', [-0.721808, 0.252751, 1.0]], ['2, k, 8', [0.0669222, 0.1459, 1.0]], ['2, k, 9', [-0.154996, 0.161161, 1.0]], ['2, k, 10', [-0.390869, 0.167078, 1.0]], ['2, k, 11', [-0.486381, 0.181409, 1.0]], ['2, k, 12', [-0.111579, -0.384034, 1.0]], ['2, k, 13', [-0.187677, -0.799799, 1.0]], ['2, k, 14', [-0.223794, -1.15259, 1.0]], ['2, k, 15', [-0.268351, -1.18667, 1.0]], ['2, k, 16', [0.0068961, -0.377974, 1.0]], ['2, k, 17', [0.0778487, -0.778749, 1.0]], ['2, k, 18', [0.0448992, -1.15618, 1.0]], ['2, k, 19', [0.0367029, -1.21875, 1.0]], ['2, k, 20', [-0.0496034, 0.22189, 1.0]], ['2, k, 21', [-0.767166, 0.262288, 1.0]], ['2, k, 22', [-0.7285, 0.223335, 1.0]], ['2, k, 23', [-0.540558, 0.18215, 1.0]], ['2, k, 24', [-0.54806, 0.177052, 1.0]]]
[['2, k, 0', [-0.0529102, -0.386545, 1.0]], ['2, k, 1', [-0.050988, -0.0365018, 1.0]], ['2, k, 2', [-0.0491028, 0.306046, 1.0]], ['2, k, 3', [-0.0944787, 0.415383, 1.0]], ['2, k, 4', [-0.203085, 0.152299, 1.0]], ['2, k, 5', [-0.41954, 0.18572, 1.0]], ['2, k, 6', [-0.685094, 0.229192, 1.0]], ['2, k, 7', [-0.721567, 0.250191, 1.0]], ['2, k, 8', [0.0687934, 0.143442, 1.0]], ['2, k, 9', [-0.149739, 0.160562, 1.0]], ['2, k, 10', [-0.385775, 0.160406, 1.0]], ['2, k, 11', [-0.476555, 0.181535, 1.0]], ['2, k, 12', [-0.111384, -0.384965, 1.0]], ['2, k, 13', [-0.187646, -0.800012, 1.0]], ['2, k, 14', [-0.22385, -1.15262, 1.0]], ['2, k, 15', [-0.231873, -1.21356, 1.0]], ['2, k, 16', [0.00735975, -0.378181, 1.0]], ['2, k, 17', [0.0777059, -0.778937, 1.0]], ['2, k, 18', [0.0450329, -1.15612, 1.0]], ['2, k, 19', [0.036861, -1.21881, 1.0]], ['2, k, 20', [-0.0494985, 0.221509, 1.0]], ['2, k, 21', [-0.772249, 0.27016, 1.0]], ['2, k, 22', [-0.740713, 0.225564, 1.0]], ['2, k, 23', [-0.533327, 0.177677, 1.0]], ['2, k, 24', [-0.502762, 0.165751, 1.0]]]
[['2, k, 0', [-0.0529138, -0.386616, 1.0]], ['2, k, 1', [-0.0509913, -0.0368585, 1.0]], ['2, k, 2', [-0.0490653, 0.304799, 1.0]], ['2, k, 3', [-0.0933522, 0.41649, 1.0]], ['2, k, 4', [-0.203071, 0.152239, 1.0]], ['2, k, 5', [-0.419548, 0.185679, 1.0]], ['2, k, 6', [-0.68519, 0.230758, 1.0]], ['2, k, 7', [-0.718035, 0.246609, 1.0]], ['2, k, 8', [0.0699975, 0.142782, 1.0]], ['2, k, 9', [-0.145107, 0.159648, 1.0]], ['2, k, 10', [-0.378089, 0.158706, 1.0]], ['2, k, 11', [-0.444065, 0.178186, 1.0]], ['2, k, 12', [-0.111481, -0.385136, 1.0]], ['2, k, 13', [-0.18759, -0.800051, 1.0]], ['2, k, 14', [-0.223451, -1.15286, 1.0]], ['2, k, 15', [-0.232813, -1.21288, 1.0]], ['2, k, 16', [0.00741147, -0.378189, 1.0]], ['2, k, 17', [0.077845, -0.778941, 1.0]], ['2, k, 18', [0.0452984, -1.15604, 1.0]], ['2, k, 19', [0.0368566, -1.21888, 1.0]], ['2, k, 20', [-0.0494916, 0.220536, 1.0]], ['2, k, 21', [-0.760537, 0.254849, 1.0]], ['2, k, 22', [-0.720126, 0.220682, 1.0]], ['2, k, 23', [-0.47453, 0.189359, 1.0]], ['2, k, 24', [-0.463258, 0.15186, 1.0]]]
[['2, k, 0', [-0.0530803, -0.386657, 1.0]], ['2, k, 1', [-0.051056, -0.0374807, 1.0]], ['2, k, 2', [-0.0489106, 0.303062, 1.0]], ['2, k, 3', [-0.0918706, 0.416445, 1.0]], ['2, k, 4', [-0.203026, 0.15216, 1.0]], ['2, k, 5', [-0.419543, 0.185593, 1.0]], ['2, k, 6', [-0.649584, 0.227404, 1.0]], ['2, k, 7', [-0.712264, 0.245025, 1.0]], ['2, k, 8', [0.0722817, 0.140769, 1.0]], ['2, k, 9', [-0.131657, 0.157352, 1.0]], ['2, k, 10', [-0.367521, 0.158936, 1.0]], ['2, k, 11', [-0.433173, 0.17694, 1.0]], ['2, k, 12', [-0.111636, -0.385001, 1.0]], ['2, k, 13', [-0.187647, -0.800092, 1.0]], ['2, k, 14', [-0.223351, -1.15282, 1.0]], ['2, k, 15', [-0.234683, -1.21329, 1.0]], ['2, k, 16', [0.00719625, -0.378909, 1.0]], ['2, k, 17', [0.0778116, -0.779124, 1.0]], ['2, k, 18', [0.0452715, -1.15602, 1.0]], ['2, k, 19', [0.0319073, -1.2185, 1.0]], ['2, k, 20', [-0.0494261, 0.219116, 1.0]], ['2, k, 21', [-0.763756, 0.256283, 1.0]], ['2, k, 22', [-0.724428, 0.217692, 1.0]], ['2, k, 23', [-0.48903, 0.17836, 1.0]], ['2, k, 24', [-0.457373, 0.153188, 1.0]]]
[['2, k, 0', [-0.0526108, -0.386522, 1.0]], ['2, k, 1', [-0.049205, -0.038718, 1.0]], ['2, k, 2', [-0.0443409, 0.299108, 1.0]], ['2, k, 3', [-0.0910021, 0.415941, 1.0]], ['2, k, 4', [-0.202133, 0.151881, 1.0]], ['2, k, 5', [-0.418737, 0.185331, 1.0]], ['2, k, 6', [-0.643033, 0.222737, 1.0]], ['2, k, 7', [-0.709943, 0.240995, 1.0]], ['2, k, 8', [0.0741515, 0.140566, 1.0]], ['2, k, 9', [-0.120426, 0.151866, 1.0]], ['2, k, 10', [-0.335929, 0.164347, 1.0]], ['2, k, 11', [-0.410736, 0.176691, 1.0]], ['2, k, 12', [-0.111473, -0.384782, 1.0]], ['2, k, 13', [-0.187823, -0.800143, 1.0]], ['2, k, 14', [-0.223814, -1.15203, 1.0]], ['2, k, 15', [-0.233613, -1.21209, 1.0]], ['2, k, 16', [0.00810201, -0.378984, 1.0]], ['2, k, 17', [0.0777888, -0.779916, 1.0]], ['2, k, 18', [0.0453157, -1.15598, 1.0]], ['2, k, 19', [0.0326825, -1.21853, 1.0]], ['2, k, 20', [-0.0456643, 0.21594, 1.0]], ['2, k, 21', [-0.759364, 0.250967, 1.0]], ['2, k, 22', [-0.708555, 0.218572, 1.0]], ['2, k, 23', [-0.469724, 0.171886, 1.0]], ['2, k, 24', [-0.452503, 0.156545, 1.0]]]
[['2, k, 0', [-0.0523281, -0.386726, 1.0]], ['2, k, 1', [-0.0487961, -0.0403457, 1.0]], ['2, k, 2', [-0.044122, 0.295654, 1.0]], ['2, k, 3', [-0.0908008, 0.415851, 1.0]], ['2, k, 4', [-0.202217, 0.151638, 1.0]], ['2, k, 5', [-0.418847, 0.185099, 1.0]], ['2, k, 6', [-0.637859, 0.2151, 1.0]], ['2, k, 7', [-0.69891, 0.233444, 1.0]], ['2, k, 8', [0.0764512, 0.138343, 1.0]], ['2, k, 9', [-0.095676, 0.127655, 1.0]], ['2, k, 10', [-0.291287, 0.148233, 1.0]], ['2, k, 11', [-0.371835, 0.173547, 1.0]], ['2, k, 12', [-0.111465, -0.384804, 1.0]], ['2, k, 13', [-0.18818, -0.800345, 1.0]], ['2, k, 14', [-0.224526, -1.15258, 1.0]], ['2, k, 15', [-0.234676, -1.2129, 1.0]], ['2, k, 16', [0.00881201, -0.379348, 1.0]], ['2, k, 17', [0.077718, -0.779963, 1.0]], ['2, k, 18', [0.0454953, -1.15571, 1.0]], ['2, k, 19', [0.0331927, -1.21866, 1.0]], ['2, k, 20', [-0.0453581, 0.212918, 1.0]], ['2, k, 21', [-0.747902, 0.239291, 1.0]], ['2, k, 22', [-0.697622, 0.208197, 1.0]], ['2, k, 23', [-0.404345, 0.185977, 1.0]], ['2, k, 24', [-0.382769, 0.148916, 1.0]]]
[['2, k, 0', [-0.0523648, -0.386715, 1.0]], ['2, k, 1', [-0.0468574, -0.0420092, 1.0]], ['2, k, 2', [-0.0385788, 0.291656, 1.0]], ['2, k, 3', [-0.0885082, 0.414168, 1.0]], ['2, k, 4', [-0.201443, 0.151509, 1.0]], ['2, k, 5', [-0.418148, 0.184982, 1.0]], ['2, k, 6', [-0.623617, 0.206641, 1.0]], ['2, k, 7', [-0.693232, 0.230211, 1.0]], ['2, k, 8', [0.0776029, 0.136576, 1.0]], ['2, k, 9', [-0.0904086, 0.166333, 1.0]], ['2, k, 10', [-0.285144, 0.149182, 1.0]], ['2, k, 11', [-0.347489, 0.169099, 1.0]], ['2, k, 12', [-0.111619, -0.384691, 1.0]], ['2, k, 13', [-0.188446, -0.800937, 1.0]], ['2, k, 14', [-0.223239, -1.15048, 1.0]], ['2, k, 15', [-0.234722, -1.21187, 1.0]], ['2, k, 16', [0.00887121, -0.379405, 1.0]], ['2, k, 17', [0.0778452, -0.780688, 1.0]], ['2, k, 18', [0.0455631, -1.15543, 1.0]], ['2, k, 19', [0.0334284, -1.2185, 1.0]], ['2, k, 20', [-0.0408479, 0.209515, 1.0]], ['2, k, 21', [-0.740349, 0.2361, 1.0]], ['2, k, 22', [-0.695951, 0.203551, 1.0]], ['2, k, 23', [-0.403877, 0.17199, 1.0]], ['2, k, 24', [-0.367024, 0.148474, 1.0]]]
