[[0, 0, 0, 0, 1.0], [1, 521.895, 404.351, 0.87024, 1.0], [2, 489.537, 402.895, 0.769237, 1.0], [3, 467.55, 441.135, 0.838995, 1.0], [4, 451.357, 486.647, 0.922548, 1.0], [5, 554.145, 404.422, 0.773279, 1.0], [6, 579.079, 451.311, 0.866032, 1.0], [7, 589.413, 496.861, 0.847263, 1.0], [8, 524.773, 496.84, 0.765398, 1.0], [9, 508.602, 496.888, 0.728735, 1.0], [10, 508.656, 536.577, 0.104969, 1.0], [11, 0, 0, 0, 1.0], [12, 545.349, 495.395, 0.752486, 1.0], [13, 546.897, 536.58, 0.209652, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 526.287, 336.805, 0.0894054, 1.0], [1, 523.395, 363.252, 0.553277, 1.0], [2, 496.859, 363.246, 0.465111, 1.0], [3, 476.338, 392.573, 0.616255, 1.0], [4, 461.662, 391.152, 0.760953, 1.0], [5, 557.079, 363.239, 0.51141, 1.0], [6, 577.633, 391.157, 0.603309, 1.0], [7, 587.953, 397.026, 0.765806, 1.0], [8, 532.128, 468.996, 0.637334, 1.0], [9, 511.549, 470.467, 0.633371, 1.0], [10, 511.64, 536.571, 0.492015, 1.0], [11, 0, 0, 0, 1.0], [12, 548.317, 467.512, 0.624378, 1.0], [13, 548.328, 536.568, 0.599944, 1.0], [14, 0, 0, 0, 1.0], [15, 520.386, 333.877, 0.076382, 1.0], [16, 533.559, 333.852, 0.0884858, 1.0], [17, 510.077, 335.355, 0.0811403, 1.0], [18, 539.481, 338.268, 0.0881293, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 535.126, 303.03, 0.181728, 1.0], [1, 532.104, 344.139, 0.48666, 1.0], [2, 499.87, 344.116, 0.452956, 1.0], [3, 477.829, 389.679, 0.250057, 1.0], [4, 463.081, 391.108, 0.565233, 1.0], [5, 558.546, 345.609, 0.41869, 1.0], [6, 571.832, 394.086, 0.461601, 1.0], [7, 586.498, 397.055, 0.725118, 1.0], [8, 533.554, 466.041, 0.543039, 1.0], [9, 511.631, 466.069, 0.502805, 1.0], [10, 513.065, 536.562, 0.449967, 1.0], [11, 0, 0, 0, 1.0], [12, 549.785, 464.603, 0.515948, 1.0], [13, 549.761, 536.564, 0.561094, 1.0], [14, 0, 0, 0, 1.0], [15, 530.684, 298.582, 0.153135, 1.0], [16, 543.844, 298.594, 0.171546, 1.0], [17, 517.463, 301.577, 0.148799, 1.0], [18, 548.317, 301.563, 0.124707, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 527.727, 350.022, 0.403151, 1.0], [2, 499.854, 348.561, 0.395983, 1.0], [3, 479.278, 389.69, 0.245415, 1.0], [4, 463.137, 389.671, 0.552587, 1.0], [5, 555.589, 354.427, 0.35848, 1.0], [6, 567.368, 397.01, 0.461983, 1.0], [7, 585.023, 401.419, 0.751369, 1.0], [8, 533.597, 468.996, 0.573526, 1.0], [9, 513.073, 470.461, 0.527623, 1.0], [10, 513.028, 536.569, 0.419769, 1.0], [11, 0, 0, 0, 1.0], [12, 551.213, 468.983, 0.53069, 1.0], [13, 549.736, 536.571, 0.48693, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 523.352, 311.853, 0.0612584, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 535.059, 358.855, 0.0515387, 1.0], [1, 523.373, 377.91, 0.363104, 1.0], [2, 498.367, 358.826, 0.178971, 1.0], [3, 466.042, 388.23, 0.11618, 1.0], [4, 463.114, 386.722, 0.226473, 1.0], [5, 0, 0, 0, 1.0], [6, 0, 0, 0, 1.0], [7, 0, 0, 0, 1.0], [8, 532.137, 477.82, 0.584993, 1.0], [9, 511.553, 480.715, 0.33895, 1.0], [10, 514.505, 536.581, 0.191402, 1.0], [11, 0, 0, 0, 1.0], [12, 549.763, 477.792, 0.356236, 1.0], [13, 548.277, 536.582, 0.269581, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 515.982, 351.482, 0.0789764, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 542.404, 298.604, 0.0972342, 1.0], [1, 530.68, 336.786, 0.557144, 1.0], [2, 504.237, 335.369, 0.427858, 1.0], [3, 518.914, 391.145, 0.142119, 1.0], [4, 573.249, 394.133, 0.18226, 1.0], [5, 555.644, 336.851, 0.357052, 1.0], [6, 560.055, 392.613, 0.295114, 1.0], [7, 583.576, 394.15, 0.69418, 1.0], [8, 533.539, 458.71, 0.441502, 1.0], [9, 513.062, 461.647, 0.329274, 1.0], [10, 513.04, 536.557, 0.312544, 1.0], [11, 0, 0, 0, 1.0], [12, 548.29, 460.17, 0.346978, 1.0], [13, 549.742, 536.561, 0.38085, 1.0], [14, 0, 0, 0, 1.0], [15, 535.074, 291.303, 0.0826611, 1.0], [16, 546.802, 291.299, 0.0790492, 1.0], [17, 526.279, 298.623, 0.10799, 1.0], [18, 551.226, 298.604, 0.0762857, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 546.857, 301.546, 0.0526253, 1.0], [1, 523.346, 342.667, 0.569919, 1.0], [2, 548.291, 338.268, 0.293623, 1.0], [3, 538.028, 392.64, 0.0933506, 1.0], [4, 582.065, 395.592, 0.0727182, 1.0], [5, 499.798, 342.689, 0.326836, 1.0], [6, 488.065, 402.912, 0.055024, 1.0], [7, 0, 0, 0, 1.0], [8, 533.543, 464.595, 0.497803, 1.0], [9, 511.622, 470.438, 0.334989, 1.0], [10, 513.084, 536.563, 0.263323, 1.0], [11, 0, 0, 0, 1.0], [12, 551.204, 466.042, 0.328808, 1.0], [13, 549.75, 536.567, 0.347646, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 539.479, 300.102, 0.161968, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 432.279, 338.266, 0.0918018, 1.0], [1, 430.825, 358.894, 0.463128, 1.0], [2, 408.769, 360.289, 0.402754, 1.0], [3, 405.855, 397.02, 0.111116, 1.0], [4, 0, 0, 0, 1.0], [5, 452.873, 360.29, 0.420451, 1.0], [6, 463.098, 388.21, 0.269038, 1.0], [7, 461.664, 382.312, 0.239079, 1.0], [8, 429.403, 452.815, 0.606004, 1.0], [9, 416.09, 451.401, 0.607194, 1.0], [10, 404.356, 536.544, 0.539358, 1.0], [11, 0, 0, 0, 1.0], [12, 448.44, 452.847, 0.574599, 1.0], [13, 452.798, 536.561, 0.467929, 1.0], [14, 0, 0, 0, 1.0], [15, 427.893, 333.908, 0.0884623, 1.0], [16, 439.587, 332.39, 0.0836666, 1.0], [17, 419.091, 335.32, 0.0762907, 1.0], [18, 446.952, 335.326, 0.0984209, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 523.277, 354.429, 0.462374, 1.0], [2, 552.696, 348.581, 0.390493, 1.0], [3, 580.634, 394.122, 0.355517, 1.0], [4, 592.354, 392.63, 0.390652, 1.0], [5, 491.018, 354.442, 0.352546, 1.0], [6, 0, 0, 0, 1.0], [7, 0, 0, 0, 1.0], [8, 527.744, 471.93, 0.568982, 1.0], [9, 546.846, 471.924, 0.583278, 1.0], [10, 552.67, 536.564, 0.460895, 1.0], [11, 0, 0, 0, 1.0], [12, 510.059, 473.36, 0.574183, 1.0], [13, 511.644, 536.56, 0.463205, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 543.888, 311.815, 0.0958485, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.776, 345.629, 0.711792, 1.0], [2, 554.137, 344.153, 0.568407, 1.0], [3, 576.177, 392.643, 0.292599, 1.0], [4, 590.886, 392.594, 0.244778, 1.0], [5, 498.308, 347.053, 0.641133, 1.0], [6, 488.083, 402.882, 0.101061, 1.0], [7, 0, 0, 0, 1.0], [8, 529.198, 461.654, 0.560846, 1.0], [9, 546.849, 463.081, 0.561551, 1.0], [10, 552.694, 536.56, 0.505565, 1.0], [11, 0, 0, 0, 1.0], [12, 510.101, 461.641, 0.550165, 1.0], [13, 513.088, 536.555, 0.477247, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 543.887, 304.483, 0.206979, 1.0], [18, 514.54, 308.888, 0.0957257, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 524.792, 364.713, 0.428655, 1.0], [2, 552.705, 360.3, 0.338553, 1.0], [3, 582.092, 394.148, 0.367274, 1.0], [4, 593.789, 392.552, 0.427156, 1.0], [5, 498.35, 366.182, 0.345537, 1.0], [6, 0, 0, 0, 1.0], [7, 0, 0, 0, 1.0], [8, 532.082, 473.389, 0.589759, 1.0], [9, 548.298, 473.388, 0.570748, 1.0], [10, 554.132, 536.564, 0.487634, 1.0], [11, 0, 0, 0, 1.0], [12, 510.157, 473.383, 0.584762, 1.0], [13, 513.054, 536.567, 0.474716, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 540.966, 344.126, 0.0911652, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 526.291, 345.639, 0.69686, 1.0], [2, 558.579, 345.614, 0.602858, 1.0], [3, 590.895, 394.1, 0.610526, 1.0], [4, 595.297, 389.661, 0.596919, 1.0], [5, 495.443, 345.649, 0.631043, 1.0], [6, 482.203, 394.072, 0.0704367, 1.0], [7, 0, 0, 0, 1.0], [8, 527.747, 458.72, 0.568461, 1.0], [9, 546.87, 460.189, 0.575538, 1.0], [10, 552.678, 536.558, 0.600655, 1.0], [11, 0, 0, 0, 1.0], [12, 510.039, 458.708, 0.577457, 1.0], [13, 513.06, 536.552, 0.54585, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 546.829, 308.897, 0.204226, 1.0], [18, 514.503, 308.907, 0.106434, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 529.195, 345.649, 0.71734, 1.0], [2, 558.537, 345.631, 0.619117, 1.0], [3, 587.954, 392.648, 0.520481, 1.0], [4, 593.884, 385.261, 0.503137, 1.0], [5, 499.784, 345.654, 0.702238, 1.0], [6, 486.649, 394.084, 0.218118, 1.0], [7, 0, 0, 0, 1.0], [8, 527.73, 452.837, 0.561409, 1.0], [9, 546.831, 454.294, 0.554973, 1.0], [10, 554.146, 536.554, 0.627086, 1.0], [11, 0, 0, 0, 1.0], [12, 510.045, 452.82, 0.545627, 1.0], [13, 513.061, 529.219, 0.51372, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 546.798, 308.902, 0.180267, 1.0], [18, 520.375, 310.331, 0.093776, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.639, 345.614, 0.707873, 1.0], [2, 558.612, 345.593, 0.629316, 1.0], [3, 590.832, 394.031, 0.501436, 1.0], [4, 595.312, 382.355, 0.491071, 1.0], [5, 498.396, 345.635, 0.689734, 1.0], [6, 479.266, 392.603, 0.285178, 1.0], [7, 463.091, 369.116, 0.269407, 1.0], [8, 529.21, 452.805, 0.563809, 1.0], [9, 548.283, 452.845, 0.55835, 1.0], [10, 554.124, 536.555, 0.63482, 1.0], [11, 0, 0, 0, 1.0], [12, 510.042, 451.365, 0.566929, 1.0], [13, 513.056, 526.26, 0.573388, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 546.804, 310.33, 0.167108, 1.0], [18, 516.001, 311.846, 0.0961892, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 529.189, 345.589, 0.75485, 1.0], [2, 558.606, 344.153, 0.664475, 1.0], [3, 590.897, 392.558, 0.661307, 1.0], [4, 595.333, 380.862, 0.671234, 1.0], [5, 498.303, 345.643, 0.727024, 1.0], [6, 482.206, 392.58, 0.213086, 1.0], [7, 461.626, 366.167, 0.142743, 1.0], [8, 530.632, 452.804, 0.579825, 1.0], [9, 548.321, 452.808, 0.563312, 1.0], [10, 554.139, 536.554, 0.625903, 1.0], [11, 0, 0, 0, 1.0], [12, 510.054, 451.394, 0.591448, 1.0], [13, 513.07, 536.548, 0.55277, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.388, 308.884, 0.271119, 1.0], [18, 513.077, 310.327, 0.156882, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 532.112, 345.648, 0.72131, 1.0], [2, 560.026, 345.601, 0.612314, 1.0], [3, 592.316, 391.117, 0.542498, 1.0], [4, 596.739, 377.901, 0.455917, 1.0], [5, 499.839, 347.035, 0.697555, 1.0], [6, 486.643, 392.657, 0.346529, 1.0], [7, 0, 0, 0, 1.0], [8, 530.673, 446.944, 0.501783, 1.0], [9, 549.749, 446.966, 0.486169, 1.0], [10, 554.123, 536.551, 0.540616, 1.0], [11, 0, 0, 0, 1.0], [12, 510.067, 444.022, 0.492475, 1.0], [13, 513.073, 527.734, 0.488794, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 554.137, 308.904, 0.174066, 1.0], [18, 521.88, 310.35, 0.0785734, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.642, 347.116, 0.663736, 1.0], [2, 560.06, 345.65, 0.550618, 1.0], [3, 592.326, 386.746, 0.461748, 1.0], [4, 595.285, 377.913, 0.350715, 1.0], [5, 498.331, 348.573, 0.622477, 1.0], [6, 468.976, 383.82, 0.297564, 1.0], [7, 463.035, 367.614, 0.390621, 1.0], [8, 530.689, 461.637, 0.520236, 1.0], [9, 551.233, 461.647, 0.491847, 1.0], [10, 554.147, 536.56, 0.438464, 1.0], [11, 0, 0, 0, 1.0], [12, 510.061, 461.624, 0.506585, 1.0], [13, 513.02, 536.563, 0.420891, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.312, 311.814, 0.0910663, 1.0], [18, 514.509, 317.7, 0.0646412, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 529.198, 345.615, 0.76679, 1.0], [2, 560.067, 344.143, 0.652098, 1.0], [3, 592.358, 386.752, 0.557084, 1.0], [4, 595.334, 370.608, 0.486607, 1.0], [5, 498.299, 347.042, 0.751895, 1.0], [6, 474.845, 385.298, 0.27158, 1.0], [7, 461.605, 361.787, 0.2685, 1.0], [8, 532.087, 455.763, 0.557042, 1.0], [9, 552.677, 455.782, 0.52461, 1.0], [10, 554.179, 536.557, 0.556548, 1.0], [11, 0, 0, 0, 1.0], [12, 510.082, 455.754, 0.567203, 1.0], [13, 513.023, 536.561, 0.525226, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.351, 308.897, 0.325712, 1.0], [18, 511.626, 310.354, 0.232, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 532.102, 345.67, 0.708112, 1.0], [2, 560.023, 345.643, 0.574838, 1.0], [3, 592.358, 385.274, 0.540817, 1.0], [4, 596.773, 370.541, 0.447032, 1.0], [5, 499.858, 347.043, 0.672269, 1.0], [6, 474.862, 383.844, 0.335693, 1.0], [7, 463.037, 361.808, 0.302778, 1.0], [8, 532.132, 446.951, 0.499876, 1.0], [9, 551.24, 445.48, 0.448866, 1.0], [10, 554.176, 536.547, 0.455136, 1.0], [11, 0, 0, 0, 1.0], [12, 510.126, 446.941, 0.486194, 1.0], [13, 513.078, 527.753, 0.425887, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 548.28, 310.417, 0.13808, 1.0], [18, 523.3, 311.815, 0.0830874, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.677, 348.579, 0.69796, 1.0], [2, 560.018, 347.145, 0.592842, 1.0], [3, 592.358, 385.266, 0.57237, 1.0], [4, 595.3, 367.671, 0.488423, 1.0], [5, 498.382, 348.597, 0.644703, 1.0], [6, 473.352, 383.822, 0.63556, 1.0], [7, 461.597, 363.267, 0.688763, 1.0], [8, 532.132, 455.768, 0.525943, 1.0], [9, 554.13, 455.764, 0.481275, 1.0], [10, 555.575, 536.546, 0.459672, 1.0], [11, 0, 0, 0, 1.0], [12, 510.11, 455.765, 0.510788, 1.0], [13, 513.093, 536.55, 0.447607, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 546.799, 314.777, 0.0911187, 1.0], [18, 514.514, 322.118, 0.060961, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.651, 345.63, 0.778259, 1.0], [2, 560.063, 345.562, 0.686328, 1.0], [3, 592.389, 385.274, 0.6268, 1.0], [4, 596.757, 369.145, 0.586984, 1.0], [5, 498.358, 347.037, 0.766178, 1.0], [6, 474.802, 383.816, 0.490762, 1.0], [7, 460.197, 364.688, 0.476461, 1.0], [8, 530.691, 452.863, 0.558601, 1.0], [9, 551.248, 454.291, 0.527481, 1.0], [10, 554.172, 536.547, 0.54559, 1.0], [11, 0, 0, 0, 1.0], [12, 510.069, 452.857, 0.569215, 1.0], [13, 513.032, 536.552, 0.507032, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.332, 311.823, 0.298009, 1.0], [18, 513.021, 311.86, 0.231084, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 529.221, 351.477, 0.66412, 1.0], [2, 558.591, 350.01, 0.567268, 1.0], [3, 592.327, 385.268, 0.556185, 1.0], [4, 596.733, 370.587, 0.491624, 1.0], [5, 499.782, 350.054, 0.652649, 1.0], [6, 471.932, 383.806, 0.502514, 1.0], [7, 460.185, 364.734, 0.470094, 1.0], [8, 532.079, 449.901, 0.520817, 1.0], [9, 549.746, 449.89, 0.493712, 1.0], [10, 555.57, 524.843, 0.56078, 1.0], [11, 0, 0, 0, 1.0], [12, 510.113, 449.882, 0.520998, 1.0], [13, 513.07, 524.819, 0.474666, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.291, 325.045, 0.155475, 1.0], [18, 513.045, 326.55, 0.129582, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.671, 348.571, 0.632056, 1.0], [2, 560.066, 347.072, 0.316316, 1.0], [3, 583.525, 386.756, 0.134348, 1.0], [4, 596.753, 369.15, 0.0725071, 1.0], [5, 0, 0, 0, 1.0], [6, 0, 0, 0, 1.0], [7, 0, 0, 0, 1.0], [8, 533.587, 454.309, 0.496531, 1.0], [9, 511.528, 457.23, 0.299213, 1.0], [10, 514.531, 536.549, 0.277383, 1.0], [11, 0, 0, 0, 1.0], [12, 555.612, 457.236, 0.303706, 1.0], [13, 554.137, 536.546, 0.317339, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 542.418, 310.348, 0.0645342, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 530.672, 347.066, 0.757857, 1.0], [2, 560.062, 345.657, 0.661643, 1.0], [3, 592.344, 385.298, 0.59309, 1.0], [4, 596.738, 369.169, 0.548537, 1.0], [5, 498.388, 347.116, 0.739442, 1.0], [6, 473.357, 383.803, 0.424526, 1.0], [7, 460.151, 366.194, 0.370881, 1.0], [8, 530.686, 452.861, 0.551421, 1.0], [9, 551.227, 454.285, 0.517052, 1.0], [10, 554.131, 529.214, 0.521706, 1.0], [11, 0, 0, 0, 1.0], [12, 510.077, 452.852, 0.564122, 1.0], [13, 513.048, 536.548, 0.476244, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 545.365, 311.907, 0.272712, 1.0], [18, 513.064, 313.324, 0.194508, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 533.579, 348.571, 0.625033, 1.0], [2, 564.456, 347.075, 0.384452, 1.0], [3, 590.898, 386.723, 0.237128, 1.0], [4, 595.307, 372.032, 0.165577, 1.0], [5, 501.305, 348.554, 0.435974, 1.0], [6, 471.928, 383.789, 0.294674, 1.0], [7, 461.587, 367.61, 0.290405, 1.0], [8, 532.144, 445.483, 0.446408, 1.0], [9, 552.703, 441.096, 0.284326, 1.0], [10, 552.685, 527.732, 0.230939, 1.0], [11, 0, 0, 0, 1.0], [12, 511.522, 444.022, 0.307042, 1.0], [13, 513.048, 527.741, 0.255957, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 520.395, 322.153, 0.0749229, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 533.558, 345.662, 0.677674, 1.0], [2, 561.518, 345.587, 0.508088, 1.0], [3, 592.28, 386.721, 0.412526, 1.0], [4, 595.33, 370.6, 0.315352, 1.0], [5, 501.326, 347.071, 0.577492, 1.0], [6, 0, 0, 0, 1.0], [7, 0, 0, 0, 1.0], [8, 533.531, 451.348, 0.49602, 1.0], [9, 552.713, 451.343, 0.426828, 1.0], [10, 551.216, 529.205, 0.388756, 1.0], [11, 0, 0, 0, 1.0], [12, 510.161, 449.881, 0.439346, 1.0], [13, 513.034, 524.817, 0.362437, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 551.222, 310.365, 0.0771397, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
