[['2, k, 0', [4.14153, 88.80524, 1.0]], ['2, k, 1', [5.930339910095659, 122.1658557444309, 1.0]], ['2, k, 2', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 3', [7.516494247897126, 154.65936692905015, 1.0]], ['2, k, 4', [25.43188961153121, 139.9812955362073, 1.0]], ['2, k, 5', [52.97330955560523, 147.2486560176948, 1.0]], ['2, k, 6', [54.786385659157126, 165.56611106263406, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.27184233825554, 148.75408850155944, 1.0]], ['2, k, 9', [-42.8763361080134, 148.40145669778195, 1.0]], ['2, k, 10', [-53.49997658224483, 159.26268981492566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [8.923953285559385, 88.90747766720675, 1.0]], ['2, k, 13', [23.866780847504096, 52.02238928324424, 1.0]], ['2, k, 14', [41.45191038748615, 12.969701492261002, 1.0]], ['2, k, 15', [40.1794588786091, 4.123058577210074, 1.0]], ['2, k, 16', [-0.7281529359045313, 88.50199546776253, 1.0]], ['2, k, 17', [-19.683293461512818, 49.17748339292957, 1.0]], ['2, k, 18', [-32.89482762095059, 14.534467290897659, 1.0]], ['2, k, 19', [-41.08477742074994, 7.017747194704379, 1.0]], ['2, k, 20', [7.211346482570755, 147.4475670353029, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-13.716154, 74.166988, 1.0]], ['2, k, 1', [-10.721508191720282, 109.19276850063132, 1.0]], ['2, k, 2', [-8.568136948490077, 135.5634862488917, 1.0]], ['2, k, 3', [-7.981385493974605, 143.01127369508268, 1.0]], ['2, k, 4', [9.11986165702868, 123.81010113074423, 1.0]], ['2, k, 5', [31.72294760853103, 135.50797566914136, 1.0]], ['2, k, 6', [27.28713272265972, 154.7238152626021, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-33.36981920136262, 135.88606702225457, 1.0]], ['2, k, 9', [-54.92437344943515, 138.32501559577977, 1.0]], ['2, k, 10', [-66.87943043800895, 150.1296693976772, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-7.837811766300614, 73.86634659860802, 1.0]], ['2, k, 13', [5.310396551189324, 39.935576680984525, 1.0]], ['2, k, 14', [43.23666466204223, 16.582967114085076, 1.0]], ['2, k, 15', [34.18864680618424, 13.34282751444933, 1.0]], ['2, k, 16', [-18.564109950555228, 74.59072785913972, 1.0]], ['2, k, 17', [-42.396489357178936, 47.519373969838625, 1.0]], ['2, k, 18', [-35.74346364299079, 13.451234581642609, 1.0]], ['2, k, 19', [-40.81539688175796, 7.479281374062983, 1.0]], ['2, k, 20', [-8.568136948490077, 135.5634862488917, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.691156000000001, 71.706422, 1.0]], ['2, k, 1', [-11.717457966734502, 106.88765609793734, 1.0]], ['2, k, 2', [-9.584465997377439, 133.39155228637256, 1.0]], ['2, k, 3', [-9.004142358561582, 140.87870002853865, 1.0]], ['2, k, 4', [8.178566770688867, 121.77299242118004, 1.0]], ['2, k, 5', [30.381945507501488, 133.44540551844952, 1.0]], ['2, k, 6', [25.763320370882496, 152.48112119828266, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-34.29448655436359, 133.73590418332142, 1.0]], ['2, k, 9', [-55.56467303884419, 137.11412917533596, 1.0]], ['2, k, 10', [-68.14804329182319, 149.89136006119014, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-8.831246285329794, 71.4041409905742, 1.0]], ['2, k, 13', [4.305094259799725, 37.51637209796828, 1.0]], ['2, k, 14', [43.51556770816041, 16.576308064896203, 1.0]], ['2, k, 15', [34.64188109043119, 13.269535407549732, 1.0]], ['2, k, 16', [-19.540553413217115, 72.2840650628292, 1.0]], ['2, k, 17', [-44.40081900519212, 46.219455196721064, 1.0]], ['2, k, 18', [-36.455594144808295, 13.408540986302093, 1.0]], ['2, k, 19', [-41.415224845325156, 7.6107184748912635, 1.0]], ['2, k, 20', [-9.584465997377439, 133.39155228637256, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.548794000000001, 69.214076, 1.0]], ['2, k, 1', [-12.62749288512381, 104.49010490127672, 1.0]], ['2, k, 2', [-10.547825835093773, 131.05196246482728, 1.0]], ['2, k, 3', [-9.985399022887972, 138.55579317707193, 1.0]], ['2, k, 4', [7.12872527153052, 119.70683099107607, 1.0]], ['2, k, 5', [28.962455241575995, 131.35788501740612, 1.0]], ['2, k, 6', [24.085960004671538, 150.4975840041627, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-35.17423404688354, 131.42364737523195, 1.0]], ['2, k, 9', [-56.61340661684376, 135.61617351115663, 1.0]], ['2, k, 10', [-69.21014363959252, 148.7109608316396, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.77323109021384, 68.90572326213703, 1.0]], ['2, k, 13', [3.393575235923322, 35.08579370041391, 1.0]], ['2, k, 14', [43.637169814194955, 16.491795293872787, 1.0]], ['2, k, 15', [34.95759017084201, 13.209897325177659, 1.0]], ['2, k, 16', [-20.499343739822805, 69.8776749823809, 1.0]], ['2, k, 17', [-46.47493983572322, 45.013614297907914, 1.0]], ['2, k, 18', [-37.229777057502396, 13.477615928017016, 1.0]], ['2, k, 19', [-42.094763941745505, 7.846906909159605, 1.0]], ['2, k, 20', [-10.547825835093773, 131.05196246482728, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-16.451418, 66.21256600000001, 1.0]], ['2, k, 1', [-13.586527075336662, 101.77080844741471, 1.0]], ['2, k, 2', [-11.560866813662063, 128.5886929389622, 1.0]], ['2, k, 3', [-11.015707479665572, 136.17261778033668, 1.0]], ['2, k, 4', [6.002479225384775, 117.51580464907136, 1.0]], ['2, k, 5', [27.436934942734702, 129.17986372100253, 1.0]], ['2, k, 6', [22.173361584901627, 148.7553558982188, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.09416839691603, 128.99681060532092, 1.0]], ['2, k, 9', [-57.487489973650376, 134.28155518743358, 1.0]], ['2, k, 10', [-69.90284240243733, 147.71266211613477, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-10.919743523122161, 65.91906252021111, 1.0]], ['2, k, 13', [2.3380342256352886, 32.19041552407425, 1.0]], ['2, k, 14', [43.49349113783382, 16.16210748074746, 1.0]], ['2, k, 15', [35.03350456534203, 12.871833535282187, 1.0]], ['2, k, 16', [-21.608146045618213, 66.98517285967515, 1.0]], ['2, k, 17', [-48.61691172078986, 43.45066510646332, 1.0]], ['2, k, 18', [-38.1261226249824, 13.575099958877246, 1.0]], ['2, k, 19', [-42.875722529999315, 8.111104036911296, 1.0]], ['2, k, 20', [-11.560866813662063, 128.5886929389622, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-17.169458, 63.50699999999999, 1.0]], ['2, k, 1', [-14.395352642335494, 99.0495318062944, 1.0]], ['2, k, 2', [-12.448656581027512, 125.8156374648279, 1.0]], ['2, k, 3', [-11.927672327001162, 133.38393690438636, 1.0]], ['2, k, 4', [4.937826087325636, 115.05446800838239, 1.0]], ['2, k, 5', [25.964453096646785, 126.70365061066754, 1.0]], ['2, k, 6', [20.481022817524686, 146.01085455011764, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-36.880952148496974, 126.26731135707982, 1.0]], ['2, k, 9', [-58.26620484119152, 132.40165906526295, 1.0]], ['2, k, 10', [-70.65068384382143, 146.24093349863313, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-11.888349269378484, 63.16329420862441, 1.0]], ['2, k, 13', [1.5213071191179353, 29.54736456845764, 1.0]], ['2, k, 14', [43.38343282523717, 16.19025375433661, 1.0]], ['2, k, 15', [35.15991936652526, 12.91332439536116, 1.0]], ['2, k, 16', [-22.54108872075452, 64.38285287736709, 1.0]], ['2, k, 17', [-50.591869096049635, 42.29395442166913, 1.0]], ['2, k, 18', [-38.55040580952288, 13.825996997245976, 1.0]], ['2, k, 19', [-43.108980378662, 8.541432381347, 1.0]], ['2, k, 20', [-12.448656581027512, 125.8156374648279, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-17.881432, 61.66757199999999, 1.0]], ['2, k, 1', [-15.227841413185866, 96.95948051176742, 1.0]], ['2, k, 2', [-13.3898824396943, 123.48925635667953, 1.0]], ['2, k, 3', [-12.90240908808558, 130.99967222272787, 1.0]], ['2, k, 4', [3.9731880913798463, 113.01744856941049, 1.0]], ['2, k, 5', [24.56697436371499, 124.64264995076262, 1.0]], ['2, k, 6', [18.85455128373853, 143.75059686177485, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-37.70741068135028, 123.97115211440482, 1.0]], ['2, k, 9', [-59.232211769796486, 131.05923103749495, 1.0]], ['2, k, 10', [-71.57914999376608, 145.30715904729504, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-12.344177673799296, 61.23123811150398, 1.0]], ['2, k, 13', [1.2480586140642789, 27.84498021757811, 1.0]], ['2, k, 14', [43.36567376360906, 17.08611878904609, 1.0]], ['2, k, 15', [35.36234123644141, 13.886064340889519, 1.0]], ['2, k, 16', [-23.27212212674134, 62.64258846660146, 1.0]], ['2, k, 17', [-52.402785123990164, 42.011000904268734, 1.0]], ['2, k, 18', [-38.806465764145685, 14.469503488928133, 1.0]], ['2, k, 19', [-43.171253769590926, 9.379273048160819, 1.0]], ['2, k, 20', [-13.3898824396943, 123.48925635667953, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-18.724117999999997, 59.600758, 1.0]], ['2, k, 1', [-16.21629675131899, 94.67342008404272, 1.0]], ['2, k, 2', [-14.49981114166372, 121.06277760997025, 1.0]], ['2, k, 3', [-14.047706191644874, 128.53933801367228, 1.0]], ['2, k, 4', [2.845741216237844, 110.95697405452246, 1.0]], ['2, k, 5', [23.036867737690777, 122.54276285007289, 1.0]], ['2, k, 6', [16.949203752900537, 142.29406268128653, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-38.694683677389406, 121.58163064379161, 1.0]], ['2, k, 9', [-60.18773169000342, 129.64095979354335, 1.0]], ['2, k, 10', [-71.75034480729073, 143.33355925901353, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-12.970951577363738, 59.13934567563536, 1.0]], ['2, k, 13', [0.8164712376511964, 25.973517129565792, 1.0]], ['2, k, 14', [41.92043105543685, 18.000651913562237, 1.0]], ['2, k, 15', [34.14014922835658, 14.870622994244073, 1.0]], ['2, k, 16', [-24.2485295368797, 60.65801115282315, 1.0]], ['2, k, 17', [-54.359315711516075, 41.5575658026861, 1.0]], ['2, k, 18', [-39.032124073839626, 15.111608602507893, 1.0]], ['2, k, 19', [-43.16078677236119, 10.178609701006032, 1.0]], ['2, k, 20', [-14.49981114166372, 121.06277760997025, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-19.523220000000002, 57.143454, 1.0]], ['2, k, 1', [-17.15767020478834, 92.2986054287077, 1.0]], ['2, k, 2', [-15.56979662126562, 118.73626767896732, 1.0]], ['2, k, 3', [-15.156039809037917, 126.224091753312, 1.0]], ['2, k, 4', [2.0299992822831125, 108.6692560396489, 1.0]], ['2, k, 5', [22.026508949843382, 120.18074643570934, 1.0]], ['2, k, 6', [15.789728503750197, 140.39314920034485, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-39.740560016445706, 119.27945083459866, 1.0]], ['2, k, 9', [-60.91611334959872, 128.07911687094767, 1.0]], ['2, k, 10', [-72.07709681895325, 141.72777064112225, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-13.988589817464083, 56.57346992091403, 1.0]], ['2, k, 13', [-0.12722151335518816, 23.43512541333707, 1.0]], ['2, k, 14', [39.49563170730191, 17.722377474908875, 1.0]], ['2, k, 15', [31.874308972780355, 14.762638431483602, 1.0]], ['2, k, 16', [-25.15772951978329, 58.372271678855704, 1.0]], ['2, k, 17', [-56.05287889731212, 40.63270802481452, 1.0]], ['2, k, 18', [-38.20709164537806, 15.366369135298605, 1.0]], ['2, k, 19', [-41.99205616194337, 10.457152773401571, 1.0]], ['2, k, 20', [-15.56979662126562, 118.73626767896732, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-20.139727999999998, 55.305182, 1.0]], ['2, k, 1', [-17.945350929206565, 90.2012375992286, 1.0]], ['2, k, 2', [-16.49811077318172, 116.34105884941235, 1.0]], ['2, k, 3', [-16.12465144473508, 123.73492038931245, 1.0]], ['2, k, 4', [1.2127313960634485, 106.53976676049298, 1.0]], ['2, k, 5', [20.998172944946376, 117.97500296314564, 1.0]], ['2, k, 6', [14.699587035941128, 138.1961998273323, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-40.63147758124778, 116.91954610002168, 1.0]], ['2, k, 9', [-61.58194633827246, 126.68489539540883, 1.0]], ['2, k, 10', [-71.18452218038158, 138.91754490805295, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-14.730917727910557, 54.664275293805616, 1.0]], ['2, k, 13', [-0.8824199777309172, 21.563378992385346, 1.0]], ['2, k, 14', [37.54160267855372, 17.37351838939155, 1.0]], ['2, k, 15', [29.89302363960636, 14.719563003977683, 1.0]], ['2, k, 16', [-25.79009218439349, 56.64582219262446, 1.0]], ['2, k, 17', [-57.47328042586773, 40.35545803060474, 1.0]], ['2, k, 18', [-37.32354876670067, 16.27738291771714, 1.0]], ['2, k, 19', [-40.84867221292561, 11.380878170662559, 1.0]], ['2, k, 20', [-16.49811077318172, 116.34105884941235, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-20.765701999999997, 53.427566, 1.0]], ['2, k, 1', [-18.749184636430385, 88.32455600110023, 1.0]], ['2, k, 2', [-17.43692004576411, 114.51617680503006, 1.0]], ['2, k, 3', [-17.102341433127066, 121.92299658552261, 1.0]], ['2, k, 4', [0.567029361984682, 104.91398345974879, 1.0]], ['2, k, 5', [20.16447746012119, 116.23889567417324, 1.0]], ['2, k, 6', [13.776265549858506, 136.5123789682832, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-41.5344189850924, 115.12670596668391, 1.0]], ['2, k, 9', [-62.23493225049873, 125.76347531176714, 1.0]], ['2, k, 10', [-70.30155173003111, 136.48757030870456, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.36118693929474, 52.779225408327854, 1.0]], ['2, k, 13', [-1.5090505456515668, 19.72969894058656, 1.0]], ['2, k, 14', [35.546196231024304, 16.967352639181783, 1.0]], ['2, k, 15', [28.07913191801807, 13.67523792762607, 1.0]], ['2, k, 16', [-26.37124001134233, 54.85602850627438, 1.0]], ['2, k, 17', [-58.79087620623159, 40.00466857059934, 1.0]], ['2, k, 18', [-36.31285953652683, 17.292259618833594, 1.0]], ['2, k, 19', [-39.75666463547514, 12.05113533167063, 1.0]], ['2, k, 20', [-17.43692004576411, 114.51617680503006, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.234834, 51.44797199999999, 1.0]], ['2, k, 1', [-19.38160942070675, 86.35767979313411, 1.0]], ['2, k, 2', [-18.20556509737094, 112.56122487491147, 1.0]], ['2, k, 3', [-17.911838988278515, 119.97616996038808, 1.0]], ['2, k, 4', [0.04170788364944045, 103.12038584917363, 1.0]], ['2, k, 5', [19.409758485335946, 114.3401488440733, 1.0]], ['2, k, 6', [12.772565829803366, 134.6490781907096, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.235296208626096, 113.21918460864741, 1.0]], ['2, k, 9', [-62.745661922382936, 124.5958001029272, 1.0]], ['2, k, 10', [-70.8540609018886, 135.88037317495795, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.876020954482016, 50.79144794786694, 1.0]], ['2, k, 13', [-1.9936229806742034, 17.7727950581122, 1.0]], ['2, k, 14', [33.854417838628486, 16.467109583636255, 1.0]], ['2, k, 15', [26.702489827163877, 12.521028230379269, 1.0]], ['2, k, 16', [-26.838818400548973, 52.971737278185635, 1.0]], ['2, k, 17', [-59.91955620012839, 39.58172153441983, 1.0]], ['2, k, 18', [-35.22626848752225, 18.41128096976686, 1.0]], ['2, k, 19', [-38.507366900769796, 12.864627854186889, 1.0]], ['2, k, 20', [-18.20556509737094, 112.56122487491147, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.464058, 49.752672, 1.0]], ['2, k, 1', [-19.782465702151246, 84.63926348040661, 1.0]], ['2, k, 2', [-18.757113609705797, 110.79111390603731, 1.0]], ['2, k, 3', [-18.50962319746116, 118.1867012495252, 1.0]], ['2, k, 4', [-0.2598564123747096, 101.47205530053937, 1.0]], ['2, k, 5', [18.8577932970896, 112.53221933175345, 1.0]], ['2, k, 6', [11.961543723945127, 132.84690600189217, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-42.721028829592214, 111.51300563728631, 1.0]], ['2, k, 9', [-62.96085317706918, 123.5248700950346, 1.0]], ['2, k, 10', [-71.00195099932492, 134.9816472856934, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-16.083101656534616, 49.08634505709603, 1.0]], ['2, k, 13', [-2.1500299118855377, 16.185137292496613, 1.0]], ['2, k, 14', [33.441892634507205, 16.401914681789567, 1.0]], ['2, k, 15', [26.81732509602212, 11.690664858864459, 1.0]], ['2, k, 16', [-26.901159647065214, 51.284516498050436, 1.0]], ['2, k, 17', [-60.620499605128465, 39.34349323767893, 1.0]], ['2, k, 18', [-33.83659233375554, 20.02213526495225, 1.0]], ['2, k, 19', [-36.849672451296705, 14.105685158471996, 1.0]], ['2, k, 20', [-18.757113609705797, 110.79111390603731, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.60412, 48.61482, 1.0]], ['2, k, 1', [-20.10164504701926, 83.2973829605395, 1.0]], ['2, k, 2', [-19.22595452135006, 109.32216961515229, 1.0]], ['2, k, 3', [-19.0243366965708, 116.68894155832959, 1.0]], ['2, k, 4', [-0.6007504667048842, 100.25620685613536, 1.0]], ['2, k, 5', [18.178008251002996, 111.16850087175273, 1.0]], ['2, k, 6', [11.201037865655977, 130.82037205343048, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-43.08768168314505, 110.11637342622747, 1.0]], ['2, k, 9', [-62.941279110714156, 122.87461818734279, 1.0]], ['2, k, 10', [-71.126753866364, 134.81694891357557, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.89063925110615, 48.02647531124961, 1.0]], ['2, k, 13', [-1.7293633682784613, 15.419386819134054, 1.0]], ['2, k, 14', [33.78295263650091, 17.482021687684945, 1.0]], ['2, k, 15', [27.71838292390855, 12.198176556217312, 1.0]], ['2, k, 16', [-26.905294439029607, 50.10217069599825, 1.0]], ['2, k, 17', [-61.20985117075192, 39.6817505613592, 1.0]], ['2, k, 18', [-32.819037999313466, 22.629621118739347, 1.0]], ['2, k, 19', [-35.426465142046354, 16.30885718788049, 1.0]], ['2, k, 20', [-19.22595452135006, 109.32216961515229, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.809302, 46.945582, 1.0]], ['2, k, 1', [-20.47743265504277, 81.80647981299559, 1.0]], ['2, k, 2', [-19.7423652039214, 108.04849975684404, 1.0]], ['2, k, 3', [-19.582554751898265, 115.48428505072648, 1.0]], ['2, k, 4', [-0.7867048597754192, 99.0513844559906, 1.0]], ['2, k, 5', [17.705594276540975, 109.83838129731222, 1.0]], ['2, k, 6', [10.52176742083283, 129.32496502327518, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-43.52347822022733, 108.8988550846913, 1.0]], ['2, k, 9', [-63.133220154970985, 122.4513435707578, 1.0]], ['2, k, 10', [-72.47729592913817, 136.8052928639862, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.972360173980022, 46.396152399290166, 1.0]], ['2, k, 13', [-1.5997621356685094, 13.998343597467752, 1.0]], ['2, k, 14', [33.451993572066385, 17.957562102499956, 1.0]], ['2, k, 15', [27.543587175777077, 12.757339406500034, 1.0]], ['2, k, 16', [-27.054496514786333, 48.466300672623895, 1.0]], ['2, k, 17', [-61.818855398127695, 39.44894298688222, 1.0]], ['2, k, 18', [-31.929319172358166, 24.94527676739684, 1.0]], ['2, k, 19', [-33.92969458721266, 18.15353621453292, 1.0]], ['2, k, 20', [-19.7423652039214, 108.04849975684404, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.868325999999996, 45.744176, 1.0]], ['2, k, 1', [-20.724020173284405, 80.64536563912418, 1.0]], ['2, k, 2', [-20.13713254824151, 106.8051111972149, 1.0]], ['2, k, 3', [-20.019108537885472, 114.20536578950164, 1.0]], ['2, k, 4', [-0.8677859420888758, 97.94094870472216, 1.0]], ['2, k, 5', [17.524666449216696, 108.58140891238551, 1.0]], ['2, k, 6', [10.297146537664752, 127.86534811605675, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-43.930877098967954, 107.69776269127145, 1.0]], ['2, k, 9', [-63.463682587768474, 122.04249414099648, 1.0]], ['2, k, 10', [-73.74574976923411, 138.53389361264462, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.974858278843463, 45.23562291690767, 1.0]], ['2, k, 13', [-1.656486220082943, 12.876566490931026, 1.0]], ['2, k, 14', [33.216210510760504, 18.17854659148784, 1.0]], ['2, k, 15', [27.368969378989398, 13.077483604559838, 1.0]], ['2, k, 16', [-27.112829637007927, 47.2896862037564, 1.0]], ['2, k, 17', [-62.203127808956935, 39.43991618388713, 1.0]], ['2, k, 18', [-31.275247722138168, 27.30218364421634, 1.0]], ['2, k, 19', [-32.67820102385166, 20.273535856773513, 1.0]], ['2, k, 20', [-20.13713254824151, 106.8051111972149, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-21.876306, 44.974394000000004, 1.0]], ['2, k, 1', [-20.909762670579035, 79.77061370848742, 1.0]], ['2, k, 2', [-20.453161656045047, 105.78463994798591, 1.0]], ['2, k, 3', [-20.370880937630492, 113.14042935132909, 1.0]], ['2, k, 4', [-0.8915002772215388, 97.12429972268535, 1.0]], ['2, k, 5', [17.33530356486995, 107.59125132205503, 1.0]], ['2, k, 6', [10.131509433417795, 126.53750763262781, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-44.24528945012245, 106.71411740942123, 1.0]], ['2, k, 9', [-63.27614808947623, 121.5112919453371, 1.0]], ['2, k, 10', [-73.16239204055994, 138.0422898040136, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-15.912334167948512, 44.51059611619621, 1.0]], ['2, k, 13', [-1.539597956618877, 12.277283927031085, 1.0]], ['2, k, 14', [33.46927126873208, 18.32536884474133, 1.0]], ['2, k, 15', [27.724065560174758, 13.248841367598413, 1.0]], ['2, k, 16', [-27.071625859217825, 46.50267107090076, 1.0]], ['2, k, 17', [-62.44743641688567, 39.796212523094994, 1.0]], ['2, k, 18', [-30.730198709552685, 29.55234622218287, 1.0]], ['2, k, 19', [-31.67236700090532, 22.451408172871528, 1.0]], ['2, k, 20', [-20.453161656045047, 105.78463994798591, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
