[['2, k, 0', [2.54919, 83.59368, 1.0]], ['2, k, 1', [4.245887610970589, 111.61732366441592, 1.0]], ['2, k, 2', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 3', [5.97339549040181, 138.78922947294686, 1.0]], ['2, k, 4', [20.031287978657318, 132.9803811814749, 1.0]], ['2, k, 5', [36.651642729806966, 119.85394618739043, 1.0]], ['2, k, 6', [53.67801263991416, 131.60003428607845, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-9.802734834477855, 131.9824908474414, 1.0]], ['2, k, 9', [-23.997264232050483, 114.48057377819613, 1.0]], ['2, k, 10', [-39.66477622688078, 124.4519041356556, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.21303557068529, 83.09713098711366, 1.0]], ['2, k, 13', [10.323184020217258, 50.329704150896255, 1.0]], ['2, k, 14', [6.229277510448415, 9.440029737667857, 1.0]], ['2, k, 15', [4.801931932595588, 5.689853203450437, 1.0]], ['2, k, 16', [-4.181031022737711, 84.0052277281475, 1.0]], ['2, k, 17', [-11.364954336185122, 53.931626264433696, 1.0]], ['2, k, 18', [-12.435294728696954, 14.00582619851572, 1.0]], ['2, k, 19', [-14.408161637762033, 10.14713532020458, 1.0]], ['2, k, 20', [5.583444278010977, 132.7847192646575, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.084065999999999, 85.556242, 1.0]], ['2, k, 1', [6.521153850709822, 112.68220410679795, 1.0]], ['2, k, 2', [7.670192140556315, 133.17351475765417, 1.0]], ['2, k, 3', [8.00285742977018, 138.98254215870813, 1.0]], ['2, k, 4', [21.852091123114562, 133.2364889989752, 1.0]], ['2, k, 5', [38.1763055251395, 120.93588321389842, 1.0]], ['2, k, 6', [53.763618413392614, 134.48389671644304, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.36991200799632, 132.2174670479953, 1.0]], ['2, k, 9', [-20.85849825185773, 114.59390124107051, 1.0]], ['2, k, 10', [-37.370646290740225, 123.6043623718132, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.550711490877823, 84.77984001598706, 1.0]], ['2, k, 13', [12.58927781644756, 51.760517262406786, 1.0]], ['2, k, 14', [7.47000476409212, 12.475666420865515, 1.0]], ['2, k, 15', [6.1070053936507085, 8.422495425087018, 1.0]], ['2, k, 16', [-1.3561340661005437, 86.17397621503733, 1.0]], ['2, k, 17', [-27.342173485723016, 73.82992900506336, 1.0]], ['2, k, 18', [-3.2418749418247153, 50.11632302954925, 1.0]], ['2, k, 19', [-0.3578042019679648, 43.95420600449755, 1.0]], ['2, k, 20', [7.670192140556315, 133.17351475765417, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [5.027921999999999, 85.69779, 1.0]], ['2, k, 1', [6.50390657900332, 112.80166857649641, 1.0]], ['2, k, 2', [7.673860952103581, 133.28857019378955, 1.0]], ['2, k, 3', [8.012691588590288, 139.09878835672828, 1.0]], ['2, k, 4', [21.882575310342375, 133.3653453735505, 1.0]], ['2, k, 5', [38.20231191188684, 121.0115397925259, 1.0]], ['2, k, 6', [53.76718029781752, 134.51141213910097, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.326354328082555, 132.35613917210537, 1.0]], ['2, k, 9', [-20.865542209621996, 114.81507193809483, 1.0]], ['2, k, 10', [-37.31978953027945, 123.8180454631923, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.527968838705785, 84.90981963291323, 1.0]], ['2, k, 13', [12.508637657444476, 51.779078208372184, 1.0]], ['2, k, 14', [7.540791867725586, 12.999059044160319, 1.0]], ['2, k, 15', [6.123667303305781, 8.703550646760638, 1.0]], ['2, k, 16', [-1.4283867300888726, 86.32868994879847, 1.0]], ['2, k, 17', [-26.146616796190884, 71.82655044539223, 1.0]], ['2, k, 18', [-2.802977901825553, 46.20525076300216, 1.0]], ['2, k, 19', [-0.6327559984824993, 40.162321533554646, 1.0]], ['2, k, 20', [7.673860952103581, 133.28857019378955, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.941352, 85.854546, 1.0]], ['2, k, 1', [6.454617468609475, 112.9368077956943, 1.0]], ['2, k, 2', [7.644049345049293, 133.41468780342583, 1.0]], ['2, k, 3', [7.9882830693206195, 139.22445845374597, 1.0]], ['2, k, 4', [21.88734323805792, 133.50297546335034, 1.0]], ['2, k, 5', [38.185647403070355, 121.092150463564, 1.0]], ['2, k, 6', [53.73012059782753, 134.54330869342007, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.357052615161569, 132.50002311643888, 1.0]], ['2, k, 9', [-21.017934442822728, 114.98516888400617, 1.0]], ['2, k, 10', [-37.3163555739704, 123.9497612377283, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.474853089814745, 85.05600245245463, 1.0]], ['2, k, 13', [12.404648626577533, 51.87413592678492, 1.0]], ['2, k, 14', [7.502313466499961, 12.963521051455238, 1.0]], ['2, k, 15', [6.089221306232915, 8.58419524233597, 1.0]], ['2, k, 16', [-1.5321083398891693, 86.49533597759748, 1.0]], ['2, k, 17', [-24.727554370404828, 69.95778229821673, 1.0]], ['2, k, 18', [-2.410545614914735, 42.44189937281783, 1.0]], ['2, k, 19', [-1.0013293163361658, 36.622813658642684, 1.0]], ['2, k, 20', [7.644049345049293, 133.41468780342583, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.8429020000000005, 85.99037999999999, 1.0]], ['2, k, 1', [6.383488587177631, 113.05350503450342, 1.0]], ['2, k, 2', [7.5855423904582, 133.52213509024813, 1.0]], ['2, k, 3', [7.933105449446398, 139.33116392254334, 1.0]], ['2, k, 4', [21.808837055503428, 133.6170111405988, 1.0]], ['2, k, 5', [38.12706343021685, 121.10480929351657, 1.0]], ['2, k, 6', [53.67481724368246, 134.47205137567192, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.41545606891667, 132.62069898370166, 1.0]], ['2, k, 9', [-21.22441161072058, 115.1138875196528, 1.0]], ['2, k, 10', [-37.36786448091975, 124.02041583334686, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.405180275695427, 85.18334055281804, 1.0]], ['2, k, 13', [12.287925102610863, 51.964281178919585, 1.0]], ['2, k, 14', [7.436530037765121, 12.788167380497597, 1.0]], ['2, k, 15', [6.0658436809978, 8.427880457587413, 1.0]], ['2, k, 16', [-1.6507055693508477, 86.63982942330817, 1.0]], ['2, k, 17', [-23.267940202065326, 68.16916455670939, 1.0]], ['2, k, 18', [-2.1581848271744555, 38.57968334171411, 1.0]], ['2, k, 19', [-1.4037738956059935, 32.88947462545927, 1.0]], ['2, k, 20', [7.5855423904582, 133.52213509024813, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.730701999999999, 86.09935399999999, 1.0]], ['2, k, 1', [6.291121535449323, 113.13808386100354, 1.0]], ['2, k, 2', [7.501162803638335, 133.59370762982618, 1.0]], ['2, k, 3', [7.850840673940986, 139.4006060743186, 1.0]], ['2, k, 4', [21.688800678926142, 133.69943882405443, 1.0]], ['2, k, 5', [38.021720590077955, 121.08564383559441, 1.0]], ['2, k, 6', [53.557959446005164, 134.38243854603866, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.49027283827211, 132.7131425547447, 1.0]], ['2, k, 9', [-21.435237916425898, 115.22708740904655, 1.0]], ['2, k, 10', [-37.51620775058343, 124.12618279783223, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.314817713253914, 85.28712543023319, 1.0]], ['2, k, 13', [12.150999554691708, 52.06306081328024, 1.0]], ['2, k, 14', [7.379784360793004, 12.81024284045715, 1.0]], ['2, k, 15', [6.0464067511121495, 8.450238495679589, 1.0]], ['2, k, 16', [-1.788072914342493, 86.7566319260614, 1.0]], ['2, k, 17', [-22.005108629272772, 66.23500725745056, 1.0]], ['2, k, 18', [-2.2443396789801078, 34.50775921838615, 1.0]], ['2, k, 19', [-2.087882068696604, 28.812975770780703, 1.0]], ['2, k, 20', [7.501162803638335, 133.59370762982618, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.612934, 86.19085600000001, 1.0]], ['2, k, 1', [6.193426292679127, 113.2135256578581, 1.0]], ['2, k, 2', [7.412115803615829, 133.6566448983715, 1.0]], ['2, k, 3', [7.764088605834451, 139.46103812657248, 1.0]], ['2, k, 4', [21.589810974265326, 133.77697378909943, 1.0]], ['2, k, 5', [37.91046935127255, 121.08165852488231, 1.0]], ['2, k, 6', [53.399750979779874, 134.33217868353375, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.592073045497363, 132.80179237918063, 1.0]], ['2, k, 9', [-21.716416785886246, 115.2754005217713, 1.0]], ['2, k, 10', [-37.71763401659174, 124.18011959830562, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.223050554697593, 85.37171553518067, 1.0]], ['2, k, 13', [12.018223323539742, 52.07824506228438, 1.0]], ['2, k, 14', [7.32959746540232, 12.792883970467912, 1.0]], ['2, k, 15', [6.032485942877779, 8.433946236502852, 1.0]], ['2, k, 16', [-1.9304263107175679, 86.8524024582614, 1.0]], ['2, k, 17', [-20.945946871560967, 64.04454384961957, 1.0]], ['2, k, 18', [-2.939847089569806, 30.69005486998823, 1.0]], ['2, k, 19', [-3.3129963258931503, 24.81564057159003, 1.0]], ['2, k, 20', [7.412115803615829, 133.6566448983715, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.500297999999999, 86.23094, 1.0]], ['2, k, 1', [6.100596409237463, 113.26385548278864, 1.0]], ['2, k, 2', [7.327803473933663, 133.71037319862697, 1.0]], ['2, k, 3', [7.682021316012218, 139.5162324976499, 1.0]], ['2, k, 4', [21.492807778612292, 133.84513708407715, 1.0]], ['2, k, 5', [37.788389729931666, 121.07958225932497, 1.0]], ['2, k, 6', [53.25404693187217, 134.29047650494087, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.653297143668823, 132.88310837611465, 1.0]], ['2, k, 9', [-21.986030713879785, 115.27670658066512, 1.0]], ['2, k, 10', [-37.93236141833182, 124.19007035119937, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.123788916466381, 85.41430524068745, 1.0]], ['2, k, 13', [11.878073679225711, 52.04865097763296, 1.0]], ['2, k, 14', [7.272086462729135, 12.78897164455119, 1.0]], ['2, k, 15', [6.014896732193936, 8.430352575339398, 1.0]], ['2, k, 16', [-2.082345612334797, 86.88127185812029, 1.0]], ['2, k, 17', [-19.855613881797932, 61.87745819794702, 1.0]], ['2, k, 18', [-3.6706090761656682, 26.838689243424028, 1.0]], ['2, k, 19', [-4.637525027558157, 20.863944075880706, 1.0]], ['2, k, 20', [7.327803473933663, 133.71037319862697, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.391354, 86.221164, 1.0]], ['2, k, 1', [6.010448031323053, 113.28240765511617, 1.0]], ['2, k, 2', [7.246033149336237, 133.7458511273414, 1.0]], ['2, k, 3', [7.6025075883993685, 139.55683080668874, 1.0]], ['2, k, 4', [21.396618427476934, 133.89574843517394, 1.0]], ['2, k, 5', [37.64945443895657, 121.07280653027664, 1.0]], ['2, k, 6', [52.978598038142806, 134.2066677589191, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.701517209050864, 132.9474084831336, 1.0]], ['2, k, 9', [-22.21651370231411, 115.27155008430574, 1.0]], ['2, k, 10', [-38.158940135251996, 124.22154438229944, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [11.015059992721074, 85.42332010129665, 1.0]], ['2, k, 13', [11.722913296825176, 52.00760901750551, 1.0]], ['2, k, 14', [7.204813541073374, 12.778831049184753, 1.0]], ['2, k, 15', [5.98972374529005, 8.41767283226073, 1.0]], ['2, k, 16', [-2.2417384362506034, 86.83992638746965, 1.0]], ['2, k, 17', [-18.74511009353709, 59.649423193117286, 1.0]], ['2, k, 18', [-4.5398057852803575, 23.120012347910205, 1.0]], ['2, k, 19', [-6.109063222327028, 17.112207048687186, 1.0]], ['2, k, 20', [7.246033149336237, 133.7458511273414, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.288888, 86.188346, 1.0]], ['2, k, 1', [5.927743526756118, 113.29062826182259, 1.0]], ['2, k, 2', [7.17223230188401, 133.77798942671757, 1.0]], ['2, k, 3', [7.530950910628317, 139.59604082426156, 1.0]], ['2, k, 4', [21.363523400312538, 133.9470665541884, 1.0]], ['2, k, 5', [37.53953127127684, 121.09230402453436, 1.0]], ['2, k, 6', [52.70388690954714, 134.16716942491726, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.789349265383629, 133.00824773790504, 1.0]], ['2, k, 9', [-22.47444259893551, 115.27033056257686, 1.0]], ['2, k, 10', [-38.40331375511956, 124.2642213341602, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.909762762305867, 85.4218354091041, 1.0]], ['2, k, 13', [11.581572163258995, 51.6039600201872, 1.0]], ['2, k, 14', [7.195534045319276, 12.722282732397126, 1.0]], ['2, k, 15', [6.0183324590969045, 8.35048360788426, 1.0]], ['2, k, 16', [-2.388588418067548, 86.75572385434467, 1.0]], ['2, k, 17', [-17.62951666512595, 57.218298158856015, 1.0]], ['2, k, 18', [-5.735203422281835, 20.036030544650735, 1.0]], ['2, k, 19', [-7.7471916883718706, 13.840004676786492, 1.0]], ['2, k, 20', [7.17223230188401, 133.77798942671757, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.182754000000001, 86.117558, 1.0]], ['2, k, 1', [5.8405630768347, 113.26610242942158, 1.0]], ['2, k, 2', [7.0930738527480806, 133.77992034071514, 1.0]], ['2, k, 3', [7.453570965869202, 139.60522322007878, 1.0]], ['2, k, 4', [21.361196363206417, 133.97658704024587, 1.0]], ['2, k, 5', [37.451405020038436, 121.10275769079867, 1.0]], ['2, k, 6', [52.491796367526064, 134.13261435207883, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.869686856087157, 133.03772930889372, 1.0]], ['2, k, 9', [-22.714097749380457, 115.24599052133857, 1.0]], ['2, k, 10', [-38.57956583993567, 124.24403221785275, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.79007884445078, 85.39676616661598, 1.0]], ['2, k, 13', [11.429617530242817, 51.07047201831067, 1.0]], ['2, k, 14', [7.1908966886873875, 12.679197268588858, 1.0]], ['2, k, 15', [6.102906537484899, 8.495348813936413, 1.0]], ['2, k, 16', [-2.540635787333562, 86.61755262169737, 1.0]], ['2, k, 17', [-15.954282540989137, 54.82773892532041, 1.0]], ['2, k, 18', [-6.491664462241893, 17.33800634842109, 1.0]], ['2, k, 19', [-8.5304902275637, 11.073706972605658, 1.0]], ['2, k, 20', [7.0930738527480806, 133.77992034071514, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [4.052982, 86.00483399999999, 1.0]], ['2, k, 1', [5.726289262960925, 113.2081428794676, 1.0]], ['2, k, 2', [6.984519006692297, 133.75252316739395, 1.0]], ['2, k, 3', [7.3460154730980625, 139.58521247915732, 1.0]], ['2, k, 4', [21.328628122292507, 133.98102184593748, 1.0]], ['2, k, 5', [37.33995599623384, 121.08506184894506, 1.0]], ['2, k, 6', [52.230011594004, 134.04335525421334, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-7.960560737326748, 133.04252435147876, 1.0]], ['2, k, 9', [-22.950760792872124, 115.19743884458919, 1.0]], ['2, k, 10', [-39.24113612458487, 124.47902169716087, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.635433300531062, 85.34153899435616, 1.0]], ['2, k, 13', [11.25685020863892, 50.695974503640215, 1.0]], ['2, k, 14', [7.1333609746281015, 12.606437199505216, 1.0]], ['2, k, 15', [6.165223247435795, 8.781755003414672, 1.0]], ['2, k, 16', [-2.7123970537136497, 86.42898259922327, 1.0]], ['2, k, 17', [-14.50970367533462, 53.04082696598389, 1.0]], ['2, k, 18', [-8.429383472252256, 15.090760730363236, 1.0]], ['2, k, 19', [-10.66021892011306, 8.63745257525079, 1.0]], ['2, k, 20', [6.984519006692297, 133.75252316739395, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.9244480000000004, 85.86310999999999, 1.0]], ['2, k, 1', [5.611822116538407, 113.13294157015932, 1.0]], ['2, k, 2', [6.874812108097796, 133.7136992495643, 1.0]], ['2, k, 3', [7.236882817473455, 139.55465452784546, 1.0]], ['2, k, 4', [21.285303598323935, 133.97203835642216, 1.0]], ['2, k, 5', [37.225465093548145, 121.0461612362123, 1.0]], ['2, k, 6', [51.952112603610914, 133.90907099549028, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.115773289212395, 133.03233806817386, 1.0]], ['2, k, 9', [-23.19942870595743, 115.19866678868273, 1.0]], ['2, k, 10', [-40.300931975633446, 125.0147069798253, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.485123766442852, 85.26100192211362, 1.0]], ['2, k, 13', [11.10292092213725, 50.30917846129647, 1.0]], ['2, k, 14', [7.074443372551642, 12.486655120022881, 1.0]], ['2, k, 15', [6.1655197672289965, 8.789421228415941, 1.0]], ['2, k, 16', [-2.8581210187006127, 86.21106399985236, 1.0]], ['2, k, 17', [-13.392844524130243, 51.54219496090821, 1.0]], ['2, k, 18', [-11.086340107962165, 14.039520018698205, 1.0]], ['2, k, 19', [-13.635801707774396, 7.311560326165729, 1.0]], ['2, k, 20', [6.874812108097796, 133.7136992495643, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.7762339999999996, 85.68195, 1.0]], ['2, k, 1', [5.47651389801767, 113.01058130026954, 1.0]], ['2, k, 2', [6.74418424674041, 133.62667139919495, 1.0]], ['2, k, 3', [7.106812290999237, 139.47635246765904, 1.0]], ['2, k, 4', [21.20910758852518, 133.91556978864338, 1.0]], ['2, k, 5', [37.08646168908381, 120.95738227231976, 1.0]], ['2, k, 6', [51.865455405437984, 133.88648484108094, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.284903906139766, 132.97080670183027, 1.0]], ['2, k, 9', [-23.38854326550362, 115.23330123692814, 1.0]], ['2, k, 10', [-40.97481260072569, 125.39114593183331, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.319634710724376, 85.14477893085854, 1.0]], ['2, k, 13', [10.934722831899371, 49.911737010361115, 1.0]], ['2, k, 14', [7.001834595819743, 12.373926057051378, 1.0]], ['2, k, 15', [6.114781850042292, 8.646928606193164, 1.0]], ['2, k, 16', [-3.012901649585358, 85.96660693232751, 1.0]], ['2, k, 17', [-12.307753710763954, 50.26864861869137, 1.0]], ['2, k, 18', [-13.306872472596579, 13.505388743570357, 1.0]], ['2, k, 19', [-15.93392384268071, 6.627695335675678, 1.0]], ['2, k, 20', [6.74418424674041, 133.62667139919495, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.589566, 85.489424, 1.0]], ['2, k, 1', [5.300193812927017, 112.861310414839, 1.0]], ['2, k, 2', [6.57105273535774, 133.50792514697682, 1.0]], ['2, k, 3', [6.9338235008599, 139.36553921750513, 1.0]], ['2, k, 4', [21.106861447846004, 133.83365528977183, 1.0]], ['2, k, 5', [36.92293688964233, 120.83642461176142, 1.0]], ['2, k, 6', [51.78081779061607, 133.84271307447898, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.44304356653857, 132.8839573874589, 1.0]], ['2, k, 9', [-23.53567777360801, 115.24332439359299, 1.0]], ['2, k, 10', [-41.3916023622141, 125.60152274700309, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [10.110164317591499, 85.01142107588231, 1.0]], ['2, k, 13', [10.727328416249197, 49.84372698975596, 1.0]], ['2, k, 14', [6.8566441552850055, 12.28168587044864, 1.0]], ['2, k, 15', [5.995825241110001, 8.551392603844224, 1.0]], ['2, k, 16', [-3.2020322759034783, 85.7304169117668, 1.0]], ['2, k, 17', [-11.361041141699628, 49.49731900705713, 1.0]], ['2, k, 18', [-15.381253320470162, 13.21693142854867, 1.0]], ['2, k, 19', [-17.895566342594226, 6.327072438482974, 1.0]], ['2, k, 20', [6.57105273535774, 133.50792514697682, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.385602, 85.320472, 1.0]], ['2, k, 1', [5.104288781090976, 112.73452549938811, 1.0]], ['2, k, 2', [6.37773471495883, 133.41109247430285, 1.0]], ['2, k, 3', [6.740616593732538, 139.2764077804284, 1.0]], ['2, k, 4', [20.986807450764474, 133.77521537764753, 1.0]], ['2, k, 5', [36.73535205091123, 120.73170712747999, 1.0]], ['2, k, 6', [51.55429818084288, 133.72609696002542, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.63873663436572, 132.8179911894831, 1.0]], ['2, k, 9', [-23.735820073716077, 115.26717511579888, 1.0]], ['2, k, 10', [-41.757835167124526, 125.78139569208074, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.885617870144724, 84.88671283700472, 1.0]], ['2, k, 13', [10.509697544518778, 49.87992318215907, 1.0]], ['2, k, 14', [6.682721068679447, 12.173241812239908, 1.0]], ['2, k, 15', [5.846519287135337, 8.438847162446393, 1.0]], ['2, k, 16', [-3.3877597873593976, 85.5340766717869, 1.0]], ['2, k, 17', [-10.424594334908322, 49.02846493383444, 1.0]], ['2, k, 18', [-16.827586109669458, 13.26307272766487, 1.0]], ['2, k, 19', [-19.08571034105649, 6.3640229322914585, 1.0]], ['2, k, 20', [6.37773471495883, 133.41109247430285, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [3.186046, 85.17769200000001, 1.0]], ['2, k, 1', [4.908354974996405, 112.62291248513208, 1.0]], ['2, k, 2', [6.1828615914978124, 133.32468849219612, 1.0]], ['2, k, 3', [6.5457206777248285, 139.19730379847528, 1.0]], ['2, k, 4', [20.8438806293455, 133.71679165603763, 1.0]], ['2, k, 5', [36.51919946572492, 120.63892779361763, 1.0]], ['2, k, 6', [51.333265176075585, 133.5998262891251, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-8.82218336737226, 132.75511036278618, 1.0]], ['2, k, 9', [-23.901507655800614, 115.29296339358058, 1.0]], ['2, k, 10', [-41.48865090295074, 125.58003192933128, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [9.675009099532872, 84.77732561461916, 1.0]], ['2, k, 13', [10.305481716414095, 49.80368225301847, 1.0]], ['2, k, 14', [6.5351449612811425, 12.116777308323073, 1.0]], ['2, k, 15', [5.7232355829716, 8.378403813341304, 1.0]], ['2, k, 16', [-3.563367504800695, 85.37810596469093, 1.0]], ['2, k, 17', [-9.599617094632318, 48.73122841891659, 1.0]], ['2, k, 18', [-16.198446008269865, 12.952380590171316, 1.0]], ['2, k, 19', [-18.21431128486634, 5.990657359141271, 1.0]], ['2, k, 20', [6.1828615914978124, 133.32468849219612, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
