[[0, -0.1771124, 0.07736035, 2.09976, 1], [1, -0.1671286, 0.3995754, 2.044235, 1], [2, -0.1554371, 0.7077508, 1.976549, 1], [3, -0.1629854, 0.8479918, 1.949394, 1], [4, -0.3342767, 0.5859808, 1.985419, 1], [5, -0.3992905, 0.3337906, 2.026417, 1], [6, -0.3794124, 0.09901603, 1.977993, 1], [7, -0.3615683, 0.03092598, 1.949691, 1], [8, 0.02144319, 0.6177605, 2.02694, 1], [9, 0.08456162, 0.3426634, 2.096756, 1], [10, 0.1159117, 0.1137812, 2.072613, 1], [11, 0.1369458, 0.07127684, 2.050468, 1], [12, -0.2533886, 0.07697546, 2.048258, 1], [13, -0.311402, -0.3792857, 2.113513, 1], [14, -0.3624165, -0.7126673, 2.111598, 1], [15, -0.3926987, -0.7556632, 2.016411, 1], [16, -0.09435885, 0.0748427, 2.074667, 1], [17, -0.09252954, -0.3537278, 2.152788, 1], [18, -0.1337031, -0.6984282, 2.212113, 1], [19, -0.02762423, -0.747693, 2.184163, 1], [20, -0.15859, 0.6327223, 1.995666, 1], [21, -0.3701833, -0.03992803, 1.916582, 1], [22, -0.3306806, 0.007972344, 1.976044, 1], [23, 0.1512323, -0.005729869, 2.014039, 1], [24, 0.150348, 0.08719586, 2.00818, 1]]
[[0, -0.1615176, 0.07847156, 2.093549, 1], [1, -0.1542667, 0.4062606, 2.040227, 1], [2, -0.1463444, 0.7199718, 1.97349, 1], [3, -0.1357633, 0.8631071, 1.964479, 1], [4, -0.3075268, 0.5870265, 1.93607, 1], [5, -0.3875372, 0.3537888, 1.898299, 1], [6, -0.3673118, 0.1515419, 1.776883, 1], [7, -0.3585696, 0.08049554, 1.704109, 1], [8, 0.02771647, 0.6215975, 2.044001, 1], [9, 0.08377483, 0.3376553, 2.108286, 1], [10, 0.1144382, 0.1095625, 2.074645, 1], [11, 0.1356746, 0.06801997, 2.051548, 1], [12, -0.2342086, 0.07864754, 2.030793, 1], [13, -0.3075093, -0.3749939, 2.103065, 1], [14, -0.3613774, -0.7098278, 2.109201, 1], [15, -0.3928598, -0.754892, 2.016844, 1], [16, -0.08299401, 0.07566745, 2.079524, 1], [17, -0.08763614, -0.3585367, 2.159585, 1], [18, -0.1360353, -0.7041194, 2.215382, 1], [19, -0.03044151, -0.7475494, 2.193049, 1], [20, -0.1483379, 0.6439363, 1.992329, 1], [21, -0.3503551, 0.01407825, 1.650255, 1], [22, -0.3853369, 0.1159585, 1.637625, 1], [23, 0.1675094, -0.02291722, 2.08004, 1], [24, 0.1731551, 0.06548284, 2.010605, 1]]
[[0, -0.1621338, 0.07858924, 2.09305, 1], [1, -0.1547497, 0.405963, 2.039305, 1], [2, -0.1466187, 0.7190838, 1.972069, 1], [3, -0.1362145, 0.8624411, 1.962857, 1], [4, -0.3079897, 0.5869618, 1.935479, 1], [5, -0.3850796, 0.3490634, 1.904778, 1], [6, -0.364947, 0.1454149, 1.78593, 1], [7, -0.3557292, 0.06753007, 1.720173, 1], [8, 0.02779671, 0.6215819, 2.043706, 1], [9, 0.08377072, 0.3362771, 2.107804, 1], [10, 0.1159709, 0.1084876, 2.073349, 1], [11, 0.1359639, 0.067455, 2.048213, 1], [12, -0.2348031, 0.07876306, 2.030124, 1], [13, -0.307517, -0.374965, 2.103179, 1], [14, -0.3615192, -0.7103224, 2.109422, 1], [15, -0.3926882, -0.7552641, 2.016753, 1], [16, -0.0836136, 0.07575467, 2.079159, 1], [17, -0.08750017, -0.3577769, 2.160308, 1], [18, -0.1349354, -0.7045384, 2.216026, 1], [19, -0.03277972, -0.7469079, 2.190556, 1], [20, -0.1487056, 0.6431332, 1.991027, 1], [21, -0.3446432, -0.0008835071, 1.677827, 1], [22, -0.380733, 0.1029958, 1.65225, 1], [23, 0.1425147, -0.003027721, 2.046553, 1], [24, 0.174459, 0.07014376, 2.01487, 1]]
[[0, -0.1626487, 0.0784578, 2.092402, 1], [1, -0.1556153, 0.4052846, 2.037747, 1], [2, -0.1477541, 0.7177417, 1.969688, 1], [3, -0.1377758, 0.8607102, 1.958255, 1], [4, -0.3092448, 0.5855925, 1.934251, 1], [5, -0.3820897, 0.3431253, 1.910576, 1], [6, -0.363234, 0.1288301, 1.810633, 1], [7, -0.3614665, 0.04598515, 1.747476, 1], [8, 0.02760863, 0.621685, 2.042947, 1], [9, 0.08381753, 0.3385671, 2.107363, 1], [10, 0.1144544, 0.1105636, 2.072712, 1], [11, 0.136741, 0.06936894, 2.046682, 1], [12, -0.2353455, 0.07833521, 2.029244, 1], [13, -0.3071929, -0.3750716, 2.103474, 1], [14, -0.3613676, -0.7113451, 2.109406, 1], [15, -0.3924288, -0.756101, 2.016514, 1], [16, -0.08410519, 0.075837, 2.078659, 1], [17, -0.08770802, -0.3583628, 2.161296, 1], [18, -0.1373934, -0.7088047, 2.222365, 1], [19, -0.03146198, -0.747301, 2.189323, 1], [20, -0.1498193, 0.6418533, 1.988837, 1], [21, -0.3537104, -0.02531301, 1.707422, 1], [22, -0.3838168, 0.07869335, 1.677211, 1], [23, 0.1451117, -0.005836094, 2.043885, 1], [24, 0.1724579, 0.0725973, 2.013406, 1]]
[[0, -0.1628675, 0.07835526, 2.092133, 1], [1, -0.1557752, 0.4050158, 2.037187, 1], [2, -0.1477821, 0.7173337, 1.96891, 1], [3, -0.1384329, 0.8602273, 1.956584, 1], [4, -0.3096828, 0.5849648, 1.933339, 1], [5, -0.3807954, 0.3384731, 1.912374, 1], [6, -0.3658502, 0.1189239, 1.813241, 1], [7, -0.3696963, 0.03781129, 1.757574, 1], [8, 0.02768877, 0.6216241, 2.042658, 1], [9, 0.08385751, 0.3397779, 2.106719, 1], [10, 0.114026, 0.1116689, 2.072397, 1], [11, 0.1357596, 0.07000785, 2.048019, 1], [12, -0.2355875, 0.07805517, 2.028897, 1], [13, -0.3075197, -0.3755309, 2.103942, 1], [14, -0.3608347, -0.71233, 2.108771, 1], [15, -0.3931058, -0.7564722, 2.016092, 1], [16, -0.08430615, 0.07585764, 2.078438, 1], [17, -0.08752454, -0.3559559, 2.162035, 1], [18, -0.1325425, -0.6966977, 2.215487, 1], [19, -0.03289535, -0.7473471, 2.190047, 1], [20, -0.1498918, 0.641448, 1.988113, 1], [21, -0.3641109, -0.03524573, 1.718932, 1], [22, -0.3919176, 0.06303652, 1.683647, 1], [23, 0.148985, -0.001668541, 2.039925, 1], [24, 0.1186825, 0.06312768, 2.00634, 1]]
[[0, -0.1632942, 0.07827646, 2.091751, 1], [1, -0.1562592, 0.4047143, 2.036393, 1], [2, -0.1482686, 0.7168145, 1.967748, 1], [3, -0.1388071, 0.8600464, 1.955654, 1], [4, -0.310091, 0.5848018, 1.932886, 1], [5, -0.3794082, 0.331769, 1.913445, 1], [6, -0.370569, 0.1085501, 1.818161, 1], [7, -0.3797436, 0.02966358, 1.765623, 1], [8, 0.02752739, 0.621507, 2.042235, 1], [9, 0.08385866, 0.3397582, 2.106506, 1], [10, 0.1145899, 0.1116721, 2.072698, 1], [11, 0.1369098, 0.06909826, 2.04722, 1], [12, -0.2359284, 0.07792801, 2.028549, 1], [13, -0.3075302, -0.375533, 2.103935, 1], [14, -0.3617002, -0.7136023, 2.109215, 1], [15, -0.39327, -0.7569745, 2.015375, 1], [16, -0.08479838, 0.075828, 2.07803, 1], [17, -0.08761317, -0.3562372, 2.162251, 1], [18, -0.1332683, -0.6955953, 2.21248, 1], [19, -0.03135645, -0.7462841, 2.187414, 1], [20, -0.1503904, 0.6409519, 1.987047, 1], [21, -0.378553, -0.04205802, 1.727728, 1], [22, -0.4037808, 0.06645308, 1.696577, 1], [23, 0.1491035, -0.008981637, 2.039192, 1], [24, 0.1747034, 0.07382248, 2.0068, 1]]
[[0, -0.1642045, 0.07810253, 2.091668, 1], [1, -0.1565677, 0.4044419, 2.036081, 1], [2, -0.1482012, 0.7163686, 1.967149, 1], [3, -0.1392123, 0.8599391, 1.954932, 1], [4, -0.3103289, 0.5841515, 1.932268, 1], [5, -0.3791118, 0.3283776, 1.91418, 1], [6, -0.3779753, 0.09693183, 1.82185, 1], [7, -0.3930726, 0.02528453, 1.770642, 1], [8, 0.02735146, 0.6215881, 2.04188, 1], [9, 0.08395138, 0.3401657, 2.106405, 1], [10, 0.1148988, 0.1121046, 2.072591, 1], [11, 0.1364474, 0.06989824, 2.050501, 1], [12, -0.2366456, 0.07771248, 2.028468, 1], [13, -0.3075393, -0.3755935, 2.104178, 1], [14, -0.3614901, -0.7135975, 2.109364, 1], [15, -0.3933152, -0.7568069, 2.015537, 1], [16, -0.08587596, 0.07570314, 2.077958, 1], [17, -0.08784405, -0.3567284, 2.162774, 1], [18, -0.1334827, -0.6997528, 2.213921, 1], [19, -0.03662269, -0.7462137, 2.191781, 1], [20, -0.1504328, 0.6405435, 1.986544, 1], [21, -0.3966703, -0.0473839, 1.729309, 1], [22, -0.4149986, 0.06878386, 1.707034, 1], [23, 0.1552024, -0.0002329578, 2.018379, 1], [24, 0.1692335, 0.08413954, 2.011965, 1]]
[[0, -0.1643126, 0.07808294, 2.091645, 1], [1, -0.1567925, 0.404241, 2.035717, 1], [2, -0.1485177, 0.7159027, 1.966232, 1], [3, -0.1396718, 0.8596506, 1.954005, 1], [4, -0.3103695, 0.5834599, 1.931388, 1], [5, -0.3795795, 0.3272276, 1.914672, 1], [6, -0.384095, 0.09536339, 1.824873, 1], [7, -0.4055945, 0.02332485, 1.769863, 1], [8, 0.02726102, 0.6215748, 2.041607, 1], [9, 0.08406521, 0.3350613, 2.106105, 1], [10, 0.1148256, 0.1071618, 2.070653, 1], [11, 0.1359206, 0.06928039, 2.050681, 1], [12, -0.2367345, 0.07766011, 2.028385, 1], [13, -0.3075294, -0.3754241, 2.104424, 1], [14, -0.3598369, -0.7104195, 2.111641, 1], [15, -0.3914032, -0.7540629, 2.017963, 1], [16, -0.08602919, 0.07570958, 2.077995, 1], [17, -0.08783235, -0.3557847, 2.162758, 1], [18, -0.1336287, -0.7001395, 2.213689, 1], [19, -0.03589341, -0.7466746, 2.18874, 1], [20, -0.1507327, 0.6401273, 1.985782, 1], [21, -0.4118878, -0.04647202, 1.733495, 1], [22, -0.4251039, 0.06781131, 1.705595, 1], [23, 0.1473311, 0.001590109, 2.036384, 1], [24, 0.1701456, 0.07802895, 2.0079, 1]]
[[0, -0.1644054, 0.07816386, 2.091795, 1], [1, -0.1568556, 0.4042301, 2.03568, 1], [2, -0.148654, 0.7158048, 1.965962, 1], [3, -0.140095, 0.8592783, 1.953455, 1], [4, -0.3102847, 0.5834075, 1.931273, 1], [5, -0.3809766, 0.3261039, 1.914964, 1], [6, -0.3938372, 0.09580693, 1.825377, 1], [7, -0.4193104, 0.02763419, 1.769381, 1], [8, 0.02716278, 0.621594, 2.04147, 1], [9, 0.08400555, 0.3349469, 2.106343, 1], [10, 0.114899, 0.107076, 2.070753, 1], [11, 0.1372737, 0.0684812, 2.05112, 1], [12, -0.2367827, 0.07771187, 2.028439, 1], [13, -0.3074401, -0.3752219, 2.104661, 1], [14, -0.3603861, -0.7098757, 2.111848, 1], [15, -0.3914149, -0.7538686, 2.018152, 1], [16, -0.08617073, 0.07581495, 2.078301, 1], [17, -0.0877239, -0.3562647, 2.163187, 1], [18, -0.1337015, -0.7042767, 2.216011, 1], [19, -0.02491003, -0.7486724, 2.178087, 1], [20, -0.150851, 0.6400478, 1.985588, 1], [21, -0.4269044, -0.04616799, 1.72888, 1], [22, -0.4379136, 0.07081437, 1.705055, 1], [23, 0.1520709, -0.006034429, 2.043314, 1], [24, 0.1722119, 0.07679163, 2.008083, 1]]
[[0, -0.1643539, 0.07828664, 2.091875, 1], [1, -0.156869, 0.4042448, 2.03564, 1], [2, -0.1487656, 0.7157602, 1.96574, 1], [3, -0.140234, 0.8593571, 1.953291, 1], [4, -0.3103191, 0.5834983, 1.931272, 1], [5, -0.382586, 0.3259005, 1.915552, 1], [6, -0.4040568, 0.09795791, 1.822498, 1], [7, -0.4305581, 0.02907159, 1.766384, 1], [8, 0.02708449, 0.6216072, 2.041416, 1], [9, 0.084249, 0.3336096, 2.106517, 1], [10, 0.1150758, 0.1057729, 2.070536, 1], [11, 0.1359047, 0.06740469, 2.051777, 1], [12, -0.2367242, 0.0778061, 2.028467, 1], [13, -0.3073672, -0.374528, 2.105301, 1], [14, -0.3603791, -0.7098343, 2.111719, 1], [15, -0.3917087, -0.7538491, 2.018242, 1], [16, -0.08612321, 0.07597029, 2.078455, 1], [17, -0.08715566, -0.3558883, 2.16361, 1], [18, -0.1339062, -0.7047824, 2.216391, 1], [19, -0.03973496, -0.7484698, 2.18996, 1], [20, -0.1509306, 0.6400172, 1.985422, 1], [21, -0.4402646, -0.04286676, 1.725253, 1], [22, -0.4475033, 0.0738093, 1.700568, 1], [23, 0.1440286, -0.00591409, 2.068053, 1], [24, 0.1711357, 0.06221498, 2.009273, 1]]
[[0, -0.1643381, 0.07830158, 2.091876, 1], [1, -0.1569127, 0.4042063, 2.035507, 1], [2, -0.1489609, 0.7156132, 1.965379, 1], [3, -0.1402948, 0.8593932, 1.953126, 1], [4, -0.3103476, 0.5834983, 1.931243, 1], [5, -0.3849925, 0.3253151, 1.915911, 1], [6, -0.4167533, 0.09418703, 1.814088, 1], [7, -0.439984, 0.03199666, 1.760285, 1], [8, 0.02701768, 0.6215708, 2.041304, 1], [9, 0.08433884, 0.3333455, 2.106759, 1], [10, 0.1155846, 0.105618, 2.070273, 1], [11, 0.1375831, 0.06755225, 2.049459, 1], [12, -0.236696, 0.07783025, 2.028455, 1], [13, -0.3072101, -0.3736878, 2.105063, 1], [14, -0.3598956, -0.7098641, 2.111211, 1], [15, -0.3918055, -0.7542053, 2.01843, 1], [16, -0.08611225, 0.07597907, 2.078463, 1], [17, -0.08707117, -0.3562275, 2.163884, 1], [18, -0.1344378, -0.704932, 2.216494, 1], [19, -0.03776321, -0.7481903, 2.189858, 1], [20, -0.1510834, 0.6398883, 1.985118, 1], [21, -0.450787, -0.03683392, 1.714491, 1], [22, -0.4583954, 0.07521232, 1.692, 1], [23, 0.1543129, -0.008487484, 2.018546, 1], [24, 0.1695399, 0.085137, 2.009926, 1]]
[[0, -0.164179, 0.07831867, 2.091973, 1], [1, -0.1568225, 0.4041319, 2.035426, 1], [2, -0.1488627, 0.7153989, 1.96507, 1], [3, -0.1404515, 0.8592564, 1.952882, 1], [4, -0.3104408, 0.5833736, 1.931122, 1], [5, -0.3889384, 0.3264477, 1.914853, 1], [6, -0.4263758, 0.09588479, 1.80514, 1], [7, -0.4482006, 0.03747921, 1.751658, 1], [8, 0.02681758, 0.6216298, 2.041159, 1], [9, 0.084077, 0.3326364, 2.106838, 1], [10, 0.1156501, 0.1049776, 2.070121, 1], [11, 0.1369559, 0.06794243, 2.049504, 1], [12, -0.2365161, 0.07781549, 2.028522, 1], [13, -0.3071105, -0.3732517, 2.104912, 1], [14, -0.3604391, -0.7097721, 2.110759, 1], [15, -0.3920363, -0.7544954, 2.018163, 1], [16, -0.08596191, 0.07602496, 2.078595, 1], [17, -0.08725511, -0.3564408, 2.164107, 1], [18, -0.1344314, -0.7049747, 2.216459, 1], [19, -0.03843106, -0.7487202, 2.181864, 1], [20, -0.1509835, 0.6397017, 1.984872, 1], [21, -0.4588533, -0.03213451, 1.706066, 1], [22, -0.4640329, 0.08383209, 1.689324, 1], [23, 0.1460368, -0.0002718675, 2.057552, 1], [24, 0.1758085, 0.06703056, 2.013088, 1]]
[[0, -0.1641819, 0.07832248, 2.091974, 1], [1, -0.1568471, 0.4041132, 2.035363, 1], [2, -0.1488991, 0.7153633, 1.96496, 1], [3, -0.1405891, 0.8592375, 1.952772, 1], [4, -0.3109593, 0.5833344, 1.931133, 1], [5, -0.3917229, 0.3270514, 1.914463, 1], [6, -0.4318255, 0.09784628, 1.800336, 1], [7, -0.4538524, 0.04162131, 1.747588, 1], [8, 0.02675896, 0.6215679, 2.041063, 1], [9, 0.0840194, 0.3318265, 2.106662, 1], [10, 0.1157559, 0.104153, 2.070258, 1], [11, 0.1372869, 0.06876677, 2.045924, 1], [12, -0.2365222, 0.07782184, 2.028525, 1], [13, -0.3070887, -0.3732567, 2.104867, 1], [14, -0.3611687, -0.7106703, 2.109849, 1], [15, -0.3925008, -0.7553478, 2.017076, 1], [16, -0.08596212, 0.0760259, 2.078596, 1], [17, -0.08690014, -0.3561439, 2.164356, 1], [18, -0.1327115, -0.7056645, 2.217927, 1], [19, -0.03797333, -0.74902, 2.181627, 1], [20, -0.1510194, 0.639663, 1.984769, 1], [21, -0.4652435, -0.02619017, 1.702588, 1], [22, -0.4703431, 0.08728413, 1.683914, 1], [23, 0.1516845, -0.00757417, 2.020381, 1], [24, 0.174275, 0.07945124, 2.014746, 1]]
[[0, -0.1640666, 0.07837528, 2.092116, 1], [1, -0.1568493, 0.4041102, 2.035369, 1], [2, -0.1489785, 0.7153345, 1.964954, 1], [3, -0.1407317, 0.8592321, 1.952809, 1], [4, -0.3111733, 0.583413, 1.931206, 1], [5, -0.3933949, 0.3275074, 1.914046, 1], [6, -0.4357367, 0.09949634, 1.797608, 1], [7, -0.4579643, 0.04443218, 1.744655, 1], [8, 0.02675752, 0.6215537, 2.041046, 1], [9, 0.08400897, 0.3319477, 2.106698, 1], [10, 0.1159886, 0.1042856, 2.070441, 1], [11, 0.1383242, 0.06883472, 2.049728, 1], [12, -0.2363968, 0.07784446, 2.028694, 1], [13, -0.3071461, -0.373044, 2.104772, 1], [14, -0.3611823, -0.7089471, 2.11051, 1], [15, -0.3922101, -0.7542557, 2.018125, 1], [16, -0.08585244, 0.07610136, 2.078715, 1], [17, -0.08683619, -0.3555809, 2.164598, 1], [18, -0.132528, -0.7042305, 2.216684, 1], [19, -0.02491935, -0.7492836, 2.167789, 1], [20, -0.1510705, 0.6396389, 1.984767, 1], [21, -0.4711344, -0.02201868, 1.698382, 1], [22, -0.4734605, 0.08775797, 1.677714, 1], [23, 0.1507588, -0.003206488, 2.043891, 1], [24, 0.184539, 0.07503311, 2.036286, 1]]
[[0, -0.164024, 0.07837727, 2.09216, 1], [1, -0.1568733, 0.4040955, 2.035369, 1], [2, -0.1491592, 0.7152936, 1.964944, 1], [3, -0.1408727, 0.8591872, 1.952793, 1], [4, -0.3117355, 0.5834737, 1.93142, 1], [5, -0.3955081, 0.3282605, 1.913228, 1], [6, -0.4387169, 0.10157, 1.793807, 1], [7, -0.4591538, 0.04660178, 1.740161, 1], [8, 0.02649157, 0.6214102, 2.040804, 1], [9, 0.08427531, 0.3368281, 2.106294, 1], [10, 0.1147773, 0.1088359, 2.070895, 1], [11, 0.1370985, 0.06829411, 2.049915, 1], [12, -0.2363689, 0.07782976, 2.028743, 1], [13, -0.3071624, -0.3729424, 2.104933, 1], [14, -0.3609722, -0.7082774, 2.110123, 1], [15, -0.392412, -0.753906, 2.018321, 1], [16, -0.08578578, 0.07612034, 2.078757, 1], [17, -0.08657809, -0.3565211, 2.16487, 1], [18, -0.1335029, -0.705562, 2.217566, 1], [19, -0.03061124, -0.748913, 2.185179, 1], [20, -0.151203, 0.6395975, 1.984758, 1], [21, -0.4723866, -0.0214805, 1.695294, 1], [22, -0.474167, 0.09220065, 1.67558, 1], [23, 0.1506871, -0.006195278, 2.047796, 1], [24, 0.1771444, 0.07233403, 2.013923, 1]]
[[0, -0.1640044, 0.07844132, 2.092247, 1], [1, -0.1569191, 0.4040725, 2.035364, 1], [2, -0.1493796, 0.7151345, 1.964861, 1], [3, -0.1410785, 0.8591531, 1.952742, 1], [4, -0.3119538, 0.5836273, 1.931555, 1], [5, -0.3963637, 0.329212, 1.912372, 1], [6, -0.4399071, 0.102162, 1.791876, 1], [7, -0.4586518, 0.0464274, 1.738268, 1], [8, 0.02637778, 0.6214104, 2.040648, 1], [9, 0.08419541, 0.3410068, 2.106034, 1], [10, 0.1142733, 0.1128475, 2.071441, 1], [11, 0.1380532, 0.0682317, 2.048096, 1], [12, -0.2363702, 0.07788898, 2.028881, 1], [13, -0.3072726, -0.3729891, 2.104957, 1], [14, -0.3616873, -0.7090325, 2.11001, 1], [15, -0.3926452, -0.754487, 2.017744, 1], [16, -0.08574747, 0.07618575, 2.078807, 1], [17, -0.08647325, -0.3572308, 2.164834, 1], [18, -0.135435, -0.7040979, 2.212103, 1], [19, -0.03060501, -0.7486736, 2.185988, 1], [20, -0.151376, 0.6394721, 1.984698, 1], [21, -0.4729626, -0.01928699, 1.689365, 1], [22, -0.473694, 0.09074519, 1.672897, 1], [23, 0.1524156, -0.01138281, 2.042882, 1], [24, 0.1708224, 0.07231888, 2.006462, 1]]
[[0, -0.1640744, 0.07862064, 2.092507, 1], [1, -0.1570238, 0.4041466, 2.035483, 1], [2, -0.1495149, 0.7151955, 1.964975, 1], [3, -0.1412629, 0.8591677, 1.952756, 1], [4, -0.3127478, 0.5842206, 1.932258, 1], [5, -0.3965618, 0.3292464, 1.9123, 1], [6, -0.4401014, 0.1020806, 1.790874, 1], [7, -0.4554396, 0.04621622, 1.739169, 1], [8, 0.02637218, 0.6214102, 2.040656, 1], [9, 0.08383124, 0.336283, 2.106455, 1], [10, 0.1139332, 0.1081355, 2.071967, 1], [11, 0.1379239, 0.06794839, 2.05087, 1], [12, -0.2364902, 0.0780616, 2.029172, 1], [13, -0.3071418, -0.3725375, 2.105473, 1], [14, -0.3616886, -0.7090335, 2.110044, 1], [15, -0.3928097, -0.7544268, 2.017828, 1], [16, -0.0857657, 0.07635823, 2.079032, 1], [17, -0.08639228, -0.3575463, 2.164976, 1], [18, -0.1359073, -0.7029352, 2.21091, 1], [19, -0.03564385, -0.7479603, 2.183173, 1], [20, -0.1515043, 0.6395282, 1.984808, 1], [21, -0.4705229, -0.02099896, 1.693721, 1], [22, -0.469981, 0.08896525, 1.679306, 1], [23, 0.1487471, -0.008879155, 2.055849, 1], [24, 0.1749685, 0.07267624, 2.015025, 1]]
[[0, -0.1641563, 0.07870939, 2.092772, 1], [1, -0.1571096, 0.4041459, 2.035536, 1], [2, -0.1496251, 0.71517, 1.964966, 1], [3, -0.1415743, 0.8591425, 1.952893, 1], [4, -0.3128577, 0.5841325, 1.93246, 1], [5, -0.3967536, 0.3296074, 1.912205, 1], [6, -0.4390663, 0.1017029, 1.791304, 1], [7, -0.4490904, 0.04381251, 1.741579, 1], [8, 0.02624062, 0.62141, 2.040579, 1], [9, 0.08385794, 0.3363512, 2.106493, 1], [10, 0.11167, 0.1077983, 2.073041, 1], [11, 0.1368031, 0.06890295, 2.050997, 1], [12, -0.2366027, 0.07813875, 2.029506, 1], [13, -0.3072141, -0.372448, 2.105472, 1], [14, -0.3624016, -0.7104496, 2.110263, 1], [15, -0.3930556, -0.7548178, 2.016779, 1], [16, -0.08581413, 0.07644598, 2.07923, 1], [17, -0.08594118, -0.3566779, 2.164925, 1], [18, -0.1350432, -0.7054915, 2.213121, 1], [19, -0.03197939, -0.7469532, 2.188165, 1], [20, -0.1516088, 0.6395043, 1.984813, 1], [21, -0.4619664, -0.0242076, 1.696971, 1], [22, -0.4639986, 0.08862606, 1.676609, 1], [23, 0.1462019, -0.005876159, 2.046385, 1], [24, 0.1753109, 0.07276407, 2.015653, 1]]
[[0, -0.1642256, 0.07873808, 2.092989, 1], [1, -0.1573494, 0.404139, 2.035692, 1], [2, -0.1501183, 0.7151663, 1.965146, 1], [3, -0.1417763, 0.8591266, 1.952899, 1], [4, -0.3130092, 0.5841513, 1.9325, 1], [5, -0.3963661, 0.3301765, 1.912325, 1], [6, -0.4328195, 0.1031352, 1.796163, 1], [7, -0.4402869, 0.04202602, 1.743962, 1], [8, 0.02596038, 0.6212358, 2.04038, 1], [9, 0.08400501, 0.335604, 2.106604, 1], [10, 0.1120033, 0.1070817, 2.073065, 1], [11, 0.136243, 0.06961498, 2.050205, 1], [12, -0.23667, 0.07812795, 2.029736, 1], [13, -0.3073439, -0.3721115, 2.105296, 1], [14, -0.3625665, -0.7104273, 2.11021, 1], [15, -0.3925125, -0.7548937, 2.016384, 1], [16, -0.08587909, 0.07650824, 2.079433, 1], [17, -0.08564099, -0.3561028, 2.164659, 1], [18, -0.134539, -0.70719, 2.214411, 1], [19, -0.02642731, -0.7508554, 2.171258, 1], [20, -0.1520359, 0.6394892, 1.984985, 1], [21, -0.4527923, -0.02635007, 1.700992, 1], [22, -0.4564626, 0.08070417, 1.6707, 1], [23, 0.1425387, 0.002555328, 2.047054, 1], [24, 0.1673032, 0.06646665, 2.006415, 1]]
[[0, -0.1644191, 0.0787534, 2.093344, 1], [1, -0.1575468, 0.4040574, 2.035791, 1], [2, -0.1503458, 0.7150195, 1.965121, 1], [3, -0.1421676, 0.8590329, 1.95304, 1], [4, -0.3132552, 0.5841758, 1.932711, 1], [5, -0.3962166, 0.330152, 1.912376, 1], [6, -0.4263859, 0.1025274, 1.799299, 1], [7, -0.4307525, 0.03669942, 1.748892, 1], [8, 0.02582979, 0.6211636, 2.040372, 1], [9, 0.08387124, 0.3340844, 2.107094, 1], [10, 0.1135721, 0.1056774, 2.074699, 1], [11, 0.1374031, 0.06625493, 2.052008, 1], [12, -0.2368577, 0.07805379, 2.030133, 1], [13, -0.3074405, -0.3717529, 2.105486, 1], [14, -0.3627387, -0.7104356, 2.110159, 1], [15, -0.3925465, -0.7549758, 2.016327, 1], [16, -0.08607083, 0.0766023, 2.079753, 1], [17, -0.08549393, -0.3563573, 2.16481, 1], [18, -0.134512, -0.7075059, 2.214678, 1], [19, -0.03209056, -0.7491537, 2.197495, 1], [20, -0.1522584, 0.6393529, 1.98499, 1], [21, -0.4441321, -0.03254732, 1.701028, 1], [22, -0.4450352, 0.08036079, 1.68236, 1], [23, 0.1540073, -0.005809094, 2.033798, 1], [24, 0.1697061, 0.07630336, 2.011446, 1]]
[[0, -0.1646442, 0.07870705, 2.093683, 1], [1, -0.1579806, 0.4039175, 2.035929, 1], [2, -0.1510608, 0.7147931, 1.965082, 1], [3, -0.1427655, 0.858987, 1.953138, 1], [4, -0.3139799, 0.5842116, 1.933306, 1], [5, -0.3947741, 0.3283669, 1.914552, 1], [6, -0.4126503, 0.09956806, 1.815429, 1], [7, -0.4210047, 0.03377884, 1.758053, 1], [8, 0.0254982, 0.6209671, 2.040362, 1], [9, 0.08394361, 0.3351552, 2.107133, 1], [10, 0.1129011, 0.1065734, 2.075474, 1], [11, 0.1361677, 0.06916712, 2.05252, 1], [12, -0.2370611, 0.07798281, 2.030486, 1], [13, -0.3076479, -0.3717276, 2.105619, 1], [14, -0.362685, -0.7101969, 2.110243, 1], [15, -0.3925579, -0.7549706, 2.01667, 1], [16, -0.08630213, 0.07657911, 2.08007, 1], [17, -0.08565679, -0.3564973, 2.164795, 1], [18, -0.1344914, -0.7072917, 2.214886, 1], [19, -0.04517016, -0.7470244, 2.193253, 1], [20, -0.1529042, 0.639139, 1.984999, 1], [21, -0.4326123, -0.0390521, 1.710336, 1], [22, -0.4368356, 0.07820725, 1.692455, 1], [23, 0.1486067, -0.007137822, 2.058033, 1], [24, 0.1730579, 0.0689243, 2.013097, 1]]
