[[0, -0.306289, -0.440722, 2.17462, 1.0], [1, -0.303028, -0.148855, 2.18499, 1.0], [2, -0.298066, 0.135758, 2.18215, 1.0], [3, -0.289657, 0.260896, 2.1149, 1.0], [4, -0.479337, 0.0381546, 2.17612, 1.0], [5, -0.521446, -0.225406, 2.17897, 1.0], [6, -0.567884, -0.432307, 2.12142, 1.0], [7, -0.564598, -0.432935, 2.09862, 1.0], [8, -0.128101, 0.0292132, 2.16159, 1.0], [9, -0.0911333, -0.217728, 2.15447, 1.0], [10, -0.062309, -0.424858, 2.08236, 1.0], [11, -0.0570162, -0.444605, 2.06563, 1.0], [12, -0.38178, -0.431801, 2.14274, 1.0], [13, -0.416667, -0.732339, 2.25871, 1.0], [14, -0.444561, -1.0711, 2.40132, 1.0], [15, -0.47168, -1.1416, 2.35938, 1.0], [16, -0.22134, -0.436082, 2.13959, 1.0], [17, -0.157652, -0.736623, 2.23575, 1.0], [18, -0.107895, -1.07536, 2.3743, 1.0], [19, -0.0975342, -1.13867, 2.32617, 1.0], [20, -0.299606, 0.0655788, 2.18514, 1.0], [21, -0.552007, -0.494113, 2.07493, 1.0], [22, -0.609259, -0.436238, 2.07609, 1.0], [23, -0.0385938, -0.487946, 2.04345, 1.0], [24, -0.0057837, -0.456437, 2.04357, 1.0]]
[[0, -0.32316, -0.322567, 2.23322, 1.0], [1, -0.287112, -0.0708221, 2.18651, 1.0], [2, -0.23981, 0.172977, 2.12511, 1.0], [3, -0.145908, 0.281446, 2.08753, 1.0], [4, -0.373618, 0.202746, 2.10869, 1.0], [5, -0.327776, 0.464288, 1.99087, 1.0], [6, -0.284468, 0.663427, 1.93917, 1.0], [7, -0.260456, 0.724202, 1.94054, 1.0], [8, -0.0945285, 0.135342, 2.13635, 1.0], [9, 0.125645, 0.311472, 2.07586, 1.0], [10, 0.205001, 0.505146, 2.03302, 1.0], [11, 0.234066, 0.537581, 2.03254, 1.0], [12, -0.386341, -0.308962, 2.19357, 1.0], [13, -0.431089, -0.682673, 2.3115, 1.0], [14, -0.443, -1.05415, 2.41468, 1.0], [15, -0.466156, -1.13285, 2.36554, 1.0], [16, -0.250987, -0.325291, 2.20418, 1.0], [17, -0.173163, -0.706482, 2.28975, 1.0], [18, -0.106729, -1.07455, 2.39373, 1.0], [19, -0.0989487, -1.13474, 2.34331, 1.0], [20, -0.252506, 0.113419, 2.14245, 1.0], [21, -0.2511, 0.785538, 1.9507, 1.0], [22, -0.205545, 0.706343, 1.93425, 1.0], [23, 0.245751, 0.574135, 2.02749, 1.0], [24, 0.171713, 0.564581, 2.00054, 1.0]]
[[0, -0.32318, -0.322479, 2.23318, 1.0], [1, -0.28399, -0.0716616, 2.18564, 1.0], [2, -0.235305, 0.170887, 2.1239, 1.0], [3, -0.13619, 0.279889, 2.0844, 1.0], [4, -0.36492, 0.202048, 2.10865, 1.0], [5, -0.30581, 0.417836, 2.00929, 1.0], [6, -0.252579, 0.655678, 1.93574, 1.0], [7, -0.218389, 0.720311, 1.93835, 1.0], [8, -0.0836936, 0.131355, 2.1384, 1.0], [9, 0.13521, 0.301812, 2.07685, 1.0], [10, 0.249924, 0.473663, 2.0395, 1.0], [11, 0.264249, 0.520719, 2.03825, 1.0], [12, -0.38595, -0.308723, 2.19262, 1.0], [13, -0.434035, -0.681342, 2.31197, 1.0], [14, -0.443811, -1.05541, 2.41542, 1.0], [15, -0.467842, -1.13407, 2.36755, 1.0], [16, -0.251406, -0.325127, 2.20512, 1.0], [17, -0.175167, -0.707865, 2.29045, 1.0], [18, -0.106837, -1.07345, 2.39342, 1.0], [19, -0.09774, -1.13475, 2.34128, 1.0], [20, -0.247933, 0.111426, 2.14135, 1.0], [21, -0.199973, 0.770328, 1.94509, 1.0], [22, -0.151714, 0.698274, 1.92694, 1.0], [23, 0.257387, 0.555701, 2.01945, 1.0], [24, 0.208271, 0.539815, 2.0071, 1.0]]
[[0, -0.324641, -0.324196, 2.2337, 1.0], [1, -0.282227, -0.0734063, 2.18545, 1.0], [2, -0.231162, 0.169246, 2.12312, 1.0], [3, -0.130806, 0.278916, 2.08312, 1.0], [4, -0.354941, 0.194747, 2.10721, 1.0], [5, -0.291949, 0.422748, 2.00528, 1.0], [6, -0.201999, 0.659427, 1.93386, 1.0], [7, -0.182695, 0.712891, 1.93668, 1.0], [8, -0.0813045, 0.127509, 2.13849, 1.0], [9, 0.161615, 0.269078, 2.08494, 1.0], [10, 0.261083, 0.450516, 2.04748, 1.0], [11, 0.281875, 0.475866, 2.04827, 1.0], [12, -0.38677, -0.309722, 2.19311, 1.0], [13, -0.436949, -0.681785, 2.31297, 1.0], [14, -0.444476, -1.0569, 2.41645, 1.0], [15, -0.468267, -1.13537, 2.36735, 1.0], [16, -0.253652, -0.328337, 2.20615, 1.0], [17, -0.176518, -0.710827, 2.29158, 1.0], [18, -0.107448, -1.07485, 2.39417, 1.0], [19, -0.0962527, -1.13686, 2.34, 1.0], [20, -0.244323, 0.10961, 2.14081, 1.0], [21, -0.177457, 0.771681, 1.94331, 1.0], [22, -0.118561, 0.693083, 1.92594, 1.0], [23, 0.297332, 0.518175, 2.03476, 1.0], [24, 0.242312, 0.518274, 2.01525, 1.0]]
[[0, -0.326356, -0.329502, 2.23503, 1.0], [1, -0.273336, -0.0802072, 2.18543, 1.0], [2, -0.206188, 0.161286, 2.12116, 1.0], [3, -0.10133, 0.277302, 2.08415, 1.0], [4, -0.340752, 0.18578, 2.10584, 1.0], [5, -0.271963, 0.424394, 2.00072, 1.0], [6, -0.182473, 0.655087, 1.93204, 1.0], [7, -0.147599, 0.704288, 1.93562, 1.0], [8, -0.0787457, 0.12364, 2.13885, 1.0], [9, 0.172358, 0.24454, 2.09427, 1.0], [10, 0.299563, 0.408173, 2.0567, 1.0], [11, 0.310326, 0.463622, 2.05401, 1.0], [12, -0.387895, -0.313283, 2.19448, 1.0], [13, -0.440689, -0.684835, 2.3144, 1.0], [14, -0.444492, -1.05703, 2.4166, 1.0], [15, -0.46774, -1.13584, 2.36828, 1.0], [16, -0.255773, -0.336078, 2.20792, 1.0], [17, -0.177362, -0.716371, 2.2934, 1.0], [18, -0.107432, -1.07469, 2.39426, 1.0], [19, -0.0975997, -1.13536, 2.34241, 1.0], [20, -0.223882, 0.101659, 2.13956, 1.0], [21, -0.132127, 0.758429, 1.94311, 1.0], [22, -0.0838364, 0.679013, 1.92746, 1.0], [23, 0.321828, 0.492097, 2.03892, 1.0], [24, 0.254533, 0.500622, 2.01731, 1.0]]
[[0, -0.329071, -0.34092, 2.24085, 1.0], [1, -0.258104, -0.0930078, 2.18488, 1.0], [2, -0.170978, 0.146677, 2.11113, 1.0], [3, -0.0666447, 0.265155, 2.07543, 1.0], [4, -0.309091, 0.167555, 2.0958, 1.0], [5, -0.235465, 0.428822, 1.9899, 1.0], [6, -0.12933, 0.647636, 1.92711, 1.0], [7, -0.107116, 0.696749, 1.9314, 1.0], [8, -0.0678215, 0.0833779, 2.13433, 1.0], [9, 0.133689, 0.173499, 2.11026, 1.0], [10, 0.276195, 0.344911, 2.06649, 1.0], [11, 0.322427, 0.419272, 2.0603, 1.0], [12, -0.388176, -0.321233, 2.19998, 1.0], [13, -0.444132, -0.693142, 2.31754, 1.0], [14, -0.444567, -1.05714, 2.4166, 1.0], [15, -0.466959, -1.13607, 2.36791, 1.0], [16, -0.261245, -0.3515, 2.21458, 1.0], [17, -0.178726, -0.719352, 2.29462, 1.0], [18, -0.107727, -1.07514, 2.39495, 1.0], [19, -0.0976531, -1.13484, 2.34145, 1.0], [20, -0.193472, 0.0872861, 2.13232, 1.0], [21, -0.0998676, 0.75314, 1.93752, 1.0], [22, -0.041308, 0.667855, 1.92583, 1.0], [23, 0.348046, 0.4605, 2.04792, 1.0], [24, 0.283198, 0.471439, 2.02183, 1.0]]
[[0, -0.324195, -0.354543, 2.24561, 1.0], [1, -0.251706, -0.101701, 2.18499, 1.0], [2, -0.170396, 0.14438, 2.11039, 1.0], [3, -0.0657671, 0.262698, 2.07464, 1.0], [4, -0.305447, 0.165175, 2.09475, 1.0], [5, -0.224864, 0.424674, 1.9893, 1.0], [6, -0.107812, 0.647323, 1.92585, 1.0], [7, -0.063922, 0.685573, 1.93141, 1.0], [8, -0.0669336, 0.08018, 2.13318, 1.0], [9, 0.131651, 0.154566, 2.11464, 1.0], [10, 0.317224, 0.337921, 2.07178, 1.0], [11, 0.350571, 0.391732, 2.06849, 1.0], [12, -0.38035, -0.337506, 2.20378, 1.0], [13, -0.44678, -0.706783, 2.3223, 1.0], [14, -0.444779, -1.05789, 2.41688, 1.0], [15, -0.46685, -1.13604, 2.36747, 1.0], [16, -0.258449, -0.361973, 2.22028, 1.0], [17, -0.18046, -0.723599, 2.29694, 1.0], [18, -0.108336, -1.07591, 2.3966, 1.0], [19, -0.0969274, -1.13517, 2.34015, 1.0], [20, -0.191771, 0.0839206, 2.13152, 1.0], [21, -0.0560254, 0.738506, 1.94138, 1.0], [22, 0.00451587, 0.641293, 1.92883, 1.0], [23, 0.378715, 0.425814, 2.05628, 1.0], [24, 0.29603, 0.448169, 2.02737, 1.0]]
[[0, -0.321519, -0.361985, 2.25079, 1.0], [1, -0.250559, -0.104323, 2.18673, 1.0], [2, -0.171265, 0.144073, 2.11078, 1.0], [3, -0.0622614, 0.234668, 2.07119, 1.0], [4, -0.304979, 0.164897, 2.09477, 1.0], [5, -0.195713, 0.412898, 1.98672, 1.0], [6, -0.0822769, 0.623292, 1.9221, 1.0], [7, -0.0384347, 0.668122, 1.92705, 1.0], [8, -0.0659601, 0.0781777, 2.13374, 1.0], [9, 0.142455, 0.116558, 2.12578, 1.0], [10, 0.334371, 0.322568, 2.07769, 1.0], [11, 0.369305, 0.370604, 2.07317, 1.0], [12, -0.371605, -0.348788, 2.221, 1.0], [13, -0.449223, -0.720389, 2.32794, 1.0], [14, -0.44554, -1.05978, 2.41766, 1.0], [15, -0.469431, -1.13841, 2.36966, 1.0], [16, -0.258716, -0.367181, 2.21985, 1.0], [17, -0.181497, -0.730513, 2.29959, 1.0], [18, -0.108423, -1.07586, 2.39679, 1.0], [19, -0.0974907, -1.13497, 2.34092, 1.0], [20, -0.192076, 0.0833812, 2.13196, 1.0], [21, -0.0239336, 0.724285, 1.93841, 1.0], [22, 0.0217357, 0.634915, 1.92305, 1.0], [23, 0.397751, 0.401449, 2.06317, 1.0], [24, 0.297712, 0.43445, 2.02437, 1.0]]
[[0, -0.322298, -0.372293, 2.2569, 1.0], [1, -0.25201, -0.109905, 2.18772, 1.0], [2, -0.176995, 0.140955, 2.10792, 1.0], [3, -0.0623659, 0.22458, 2.0704, 1.0], [4, -0.304766, 0.163559, 2.09361, 1.0], [5, -0.177618, 0.403319, 1.98624, 1.0], [6, -0.0324165, 0.61562, 1.92237, 1.0], [7, 0.0021446, 0.655503, 1.92667, 1.0], [8, -0.0650792, 0.0733021, 2.13318, 1.0], [9, 0.14467, 0.102636, 2.12789, 1.0], [10, 0.34651, 0.299781, 2.08466, 1.0], [11, 0.387033, 0.342972, 2.08032, 1.0], [12, -0.372161, -0.355298, 2.22657, 1.0], [13, -0.45153, -0.726375, 2.32966, 1.0], [14, -0.445587, -1.05966, 2.41747, 1.0], [15, -0.468828, -1.13827, 2.3683, 1.0], [16, -0.261148, -0.378523, 2.22265, 1.0], [17, -0.181601, -0.736531, 2.30255, 1.0], [18, -0.108626, -1.07587, 2.39684, 1.0], [19, -0.0974872, -1.13358, 2.33955, 1.0], [20, -0.195867, 0.0798054, 2.13035, 1.0], [21, 0.0270331, 0.69672, 1.93358, 1.0], [22, 0.0668237, 0.612218, 1.9305, 1.0], [23, 0.420777, 0.367275, 2.07142, 1.0], [24, 0.332053, 0.403592, 2.03569, 1.0]]
[[0, -0.325833, -0.380184, 2.26076, 1.0], [1, -0.251373, -0.111745, 2.18867, 1.0], [2, -0.174978, 0.142309, 2.10755, 1.0], [3, -0.0458941, 0.211939, 2.0683, 1.0], [4, -0.300982, 0.163774, 2.09315, 1.0], [5, -0.15776, 0.394063, 1.98458, 1.0], [6, -0.000206314, 0.616796, 1.91999, 1.0], [7, 0.0340661, 0.648982, 1.92338, 1.0], [8, -0.0611576, 0.0668268, 2.13376, 1.0], [9, 0.149317, 0.0911192, 2.12777, 1.0], [10, 0.366812, 0.248529, 2.09381, 1.0], [11, 0.406805, 0.301364, 2.08955, 1.0], [12, -0.376619, -0.36273, 2.22936, 1.0], [13, -0.455141, -0.735547, 2.33208, 1.0], [14, -0.446421, -1.06272, 2.41725, 1.0], [15, -0.471603, -1.14115, 2.37053, 1.0], [16, -0.264384, -0.386499, 2.22678, 1.0], [17, -0.182583, -0.740404, 2.30463, 1.0], [18, -0.108806, -1.07572, 2.39701, 1.0], [19, -0.0979463, -1.13248, 2.33809, 1.0], [20, -0.194652, 0.0800753, 2.13028, 1.0], [21, 0.0544406, 0.687692, 1.92707, 1.0], [22, 0.0929837, 0.608143, 1.92221, 1.0], [23, 0.438133, 0.335788, 2.07795, 1.0], [24, 0.363269, 0.361633, 2.04417, 1.0]]
[[0, -0.329359, -0.38946, 2.26405, 1.0], [1, -0.250297, -0.114431, 2.18979, 1.0], [2, -0.170532, 0.144534, 2.10689, 1.0], [3, -0.0347543, 0.206281, 2.06626, 1.0], [4, -0.29874, 0.163623, 2.09281, 1.0], [5, -0.139879, 0.384196, 1.98533, 1.0], [6, 0.0378854, 0.596027, 1.92222, 1.0], [7, 0.0668236, 0.632037, 1.92339, 1.0], [8, -0.0576723, 0.05929, 2.13455, 1.0], [9, 0.153539, 0.0607948, 2.13845, 1.0], [10, 0.325827, 0.176769, 2.09718, 1.0], [11, 0.420291, 0.275917, 2.09667, 1.0], [12, -0.381463, -0.373003, 2.23012, 1.0], [13, -0.455324, -0.743674, 2.33554, 1.0], [14, -0.446403, -1.06245, 2.41719, 1.0], [15, -0.471262, -1.14091, 2.37, 1.0], [16, -0.26724, -0.39507, 2.23225, 1.0], [17, -0.18287, -0.740719, 2.30492, 1.0], [18, -0.108927, -1.07683, 2.39736, 1.0], [19, -0.0973124, -1.13279, 2.33754, 1.0], [20, -0.191634, 0.0806162, 2.13013, 1.0], [21, 0.0883808, 0.673154, 1.92892, 1.0], [22, 0.119145, 0.589404, 1.92688, 1.0], [23, 0.454633, 0.30759, 2.08923, 1.0], [24, 0.371132, 0.342413, 2.05133, 1.0]]
[[0, -0.330063, -0.393745, 2.26627, 1.0], [1, -0.249716, -0.117288, 2.19091, 1.0], [2, -0.16978, 0.144638, 2.10658, 1.0], [3, -0.0231284, 0.196297, 2.06914, 1.0], [4, -0.298123, 0.163001, 2.09252, 1.0], [5, -0.128968, 0.374898, 1.98264, 1.0], [6, 0.059081, 0.581605, 1.91979, 1.0], [7, 0.0967165, 0.611336, 1.92403, 1.0], [8, -0.0441762, 0.0308065, 2.14015, 1.0], [9, 0.166501, 0.0399982, 2.14622, 1.0], [10, 0.323369, 0.175786, 2.10311, 1.0], [11, 0.435418, 0.252327, 2.10171, 1.0], [12, -0.38198, -0.377834, 2.22935, 1.0], [13, -0.457444, -0.748783, 2.33776, 1.0], [14, -0.446675, -1.06332, 2.41712, 1.0], [15, -0.471462, -1.14183, 2.37013, 1.0], [16, -0.268519, -0.399532, 2.2387, 1.0], [17, -0.183916, -0.743786, 2.30613, 1.0], [18, -0.110684, -1.08013, 2.40123, 1.0], [19, -0.0960524, -1.13443, 2.3368, 1.0], [20, -0.190826, 0.0803286, 2.13001, 1.0], [21, 0.122823, 0.654903, 1.93991, 1.0], [22, 0.151657, 0.562186, 1.93173, 1.0], [23, 0.472952, 0.270906, 2.09453, 1.0], [24, 0.379378, 0.324427, 2.04915, 1.0]]
[[0, -0.328457, -0.432975, 2.28163, 1.0], [1, -0.254735, -0.180196, 2.20047, 1.0], [2, -0.181238, 0.0719091, 2.10479, 1.0], [3, -0.051317, 0.175498, 2.0843, 1.0], [4, -0.257408, 0.0175889, 2.05727, 1.0], [5, -0.13221, 0.271124, 1.98897, 1.0], [6, 0.0469189, 0.48784, 1.93387, 1.0], [7, 0.0897916, 0.54852, 1.91951, 1.0], [8, -0.0187261, -0.00762518, 2.15098, 1.0], [9, 0.189658, 0.0295647, 2.14499, 1.0], [10, 0.370765, 0.132609, 2.10963, 1.0], [11, 0.453451, 0.201229, 2.1129, 1.0], [12, -0.381243, -0.42355, 2.23128, 1.0], [13, -0.459976, -0.758111, 2.34239, 1.0], [14, -0.447526, -1.0656, 2.41793, 1.0], [15, -0.471423, -1.14301, 2.37342, 1.0], [16, -0.266056, -0.432691, 2.26666, 1.0], [17, -0.185101, -0.747611, 2.30769, 1.0], [18, -0.112199, -1.08229, 2.40566, 1.0], [19, -0.0957573, -1.13465, 2.33653, 1.0], [20, -0.19964, 0.00962441, 2.131, 1.0], [21, 0.153671, 0.599536, 1.92826, 1.0], [22, 0.152502, 0.547666, 1.923, 1.0], [23, 0.491459, 0.231527, 2.10667, 1.0], [24, 0.422818, 0.26337, 2.0755, 1.0]]
[[0, -0.327926, -0.433835, 2.28201, 1.0], [1, -0.253499, -0.181162, 2.20074, 1.0], [2, -0.178347, 0.0693634, 2.10537, 1.0], [3, -0.0465421, 0.170306, 2.08472, 1.0], [4, -0.25715, 0.0170032, 2.05727, 1.0], [5, -0.12088, 0.265461, 1.99189, 1.0], [6, 0.0694974, 0.470402, 1.92802, 1.0], [7, 0.149175, 0.555942, 1.92263, 1.0], [8, -0.0191206, -0.000829818, 2.15113, 1.0], [9, 0.192314, 0.00470422, 2.14786, 1.0], [10, 0.421034, 0.129615, 2.11725, 1.0], [11, 0.463322, 0.167803, 2.11603, 1.0], [12, -0.380485, -0.423962, 2.23141, 1.0], [13, -0.459051, -0.764592, 2.34523, 1.0], [14, -0.447381, -1.07235, 2.41979, 1.0], [15, -0.472941, -1.14481, 2.37662, 1.0], [16, -0.26588, -0.433452, 2.2671, 1.0], [17, -0.185838, -0.749564, 2.30849, 1.0], [18, -0.113654, -1.08484, 2.40904, 1.0], [19, -0.0952459, -1.13477, 2.33625, 1.0], [20, -0.197223, 0.00753904, 2.1315, 1.0], [21, 0.183631, 0.608386, 1.93256, 1.0], [22, 0.210528, 0.510502, 1.92975, 1.0], [23, 0.500835, 0.199334, 2.10497, 1.0], [24, 0.46077, 0.217758, 2.07673, 1.0]]
[[0, -0.327641, -0.435867, 2.28317, 1.0], [1, -0.251794, -0.183151, 2.20155, 1.0], [2, -0.174312, 0.0659889, 2.10631, 1.0], [3, -0.0384866, 0.160824, 2.08521, 1.0], [4, -0.2567, 0.0164353, 2.05764, 1.0], [5, -0.0919466, 0.246152, 1.9875, 1.0], [6, 0.0909592, 0.458865, 1.92853, 1.0], [7, 0.182374, 0.536516, 1.92389, 1.0], [8, -0.0105134, -0.00194568, 2.156, 1.0], [9, 0.197389, -0.038795, 2.15643, 1.0], [10, 0.372937, 0.0707095, 2.1097, 1.0], [11, 0.476108, 0.141766, 2.12273, 1.0], [12, -0.379885, -0.424702, 2.23188, 1.0], [13, -0.458193, -0.768053, 2.34711, 1.0], [14, -0.449095, -1.07616, 2.4206, 1.0], [15, -0.473267, -1.1451, 2.37801, 1.0], [16, -0.266281, -0.436378, 2.26885, 1.0], [17, -0.187097, -0.751745, 2.30964, 1.0], [18, -0.114115, -1.08679, 2.41035, 1.0], [19, -0.0950601, -1.13484, 2.33609, 1.0], [20, -0.193821, 0.00450555, 2.13242, 1.0], [21, 0.209453, 0.578306, 1.93644, 1.0], [22, 0.235683, 0.490439, 1.93075, 1.0], [23, 0.516366, 0.165611, 2.11754, 1.0], [24, 0.438663, 0.214718, 2.07525, 1.0]]
[[0, -0.327891, -0.442353, 2.28519, 1.0], [1, -0.238103, -0.198039, 2.20386, 1.0], [2, -0.13224, 0.0353724, 2.10885, 1.0], [3, 0.00458191, 0.127973, 2.08595, 1.0], [4, -0.249882, 0.00189684, 2.06076, 1.0], [5, -0.0998215, 0.244599, 2.0109, 1.0], [6, 0.102567, 0.43305, 1.93403, 1.0], [7, 0.20361, 0.510234, 1.92554, 1.0], [8, 0.0221287, -0.0364492, 2.17483, 1.0], [9, 0.232617, -0.0532439, 2.15222, 1.0], [10, 0.415572, 0.0477841, 2.12811, 1.0], [11, 0.475597, 0.0986751, 2.12668, 1.0], [12, -0.37973, -0.427709, 2.23207, 1.0], [13, -0.458206, -0.770565, 2.34822, 1.0], [14, -0.44917, -1.07875, 2.42137, 1.0], [15, -0.472479, -1.14365, 2.37704, 1.0], [16, -0.267038, -0.445866, 2.27329, 1.0], [17, -0.188298, -0.753724, 2.31096, 1.0], [18, -0.11404, -1.08689, 2.41039, 1.0], [19, -0.0975305, -1.13482, 2.33942, 1.0], [20, -0.159643, -0.022142, 2.13502, 1.0], [21, 0.235755, 0.554902, 1.93271, 1.0], [22, 0.254418, 0.471925, 1.92582, 1.0], [23, 0.521669, 0.130925, 2.11583, 1.0], [24, 0.467919, 0.165279, 2.08544, 1.0]]
[[0, -0.329338, -0.442874, 2.2855, 1.0], [1, -0.237905, -0.19927, 2.20407, 1.0], [2, -0.133268, 0.0343017, 2.10915, 1.0], [3, 0.00341564, 0.127221, 2.08646, 1.0], [4, -0.249872, 0.00421532, 2.06086, 1.0], [5, -0.0782885, 0.230499, 1.99963, 1.0], [6, 0.12967, 0.416005, 1.93185, 1.0], [7, 0.227582, 0.480378, 1.92718, 1.0], [8, 0.0201771, -0.0323847, 2.17319, 1.0], [9, 0.227831, -0.0711016, 2.15073, 1.0], [10, 0.407771, 0.0339998, 2.11725, 1.0], [11, 0.486175, 0.0758126, 2.12924, 1.0], [12, -0.380603, -0.427678, 2.23257, 1.0], [13, -0.460707, -0.768918, 2.34719, 1.0], [14, -0.450582, -1.07672, 2.42164, 1.0], [15, -0.474696, -1.14571, 2.38059, 1.0], [16, -0.269082, -0.446799, 2.27303, 1.0], [17, -0.188976, -0.755895, 2.31148, 1.0], [18, -0.11727, -1.08179, 2.40706, 1.0], [19, -0.10411, -1.13609, 2.34651, 1.0], [20, -0.160112, -0.0231629, 2.13525, 1.0], [21, 0.257462, 0.522958, 1.92961, 1.0], [22, 0.284092, 0.432013, 1.93553, 1.0], [23, 0.524087, 0.106894, 2.11172, 1.0], [24, 0.471618, 0.14517, 2.08338, 1.0]]
[[0, -0.329537, -0.442622, 2.28538, 1.0], [1, -0.236307, -0.19936, 2.20409, 1.0], [2, -0.132361, 0.0345032, 2.10947, 1.0], [3, 0.00619818, 0.123658, 2.0858, 1.0], [4, -0.249422, 0.00509839, 2.06077, 1.0], [5, -0.0761281, 0.230338, 2.00021, 1.0], [6, 0.153404, 0.391063, 1.93924, 1.0], [7, 0.187445, 0.429782, 1.92279, 1.0], [8, 0.020801, -0.0336651, 2.17334, 1.0], [9, 0.225771, -0.0848607, 2.15027, 1.0], [10, 0.406177, 0.0204106, 2.12064, 1.0], [11, 0.500047, 0.0535493, 2.13152, 1.0], [12, -0.380655, -0.42699, 2.23164, 1.0], [13, -0.46347, -0.765015, 2.34561, 1.0], [14, -0.450794, -1.07265, 2.42048, 1.0], [15, -0.47497, -1.146, 2.38195, 1.0], [16, -0.269523, -0.446442, 2.27331, 1.0], [17, -0.18972, -0.756913, 2.31148, 1.0], [18, -0.117181, -1.08176, 2.40707, 1.0], [19, -0.107396, -1.13662, 2.35073, 1.0], [20, -0.158842, -0.0230533, 2.13552, 1.0], [21, 0.245071, 0.502682, 1.91016, 1.0], [22, 0.22409, 0.424107, 1.89962, 1.0], [23, 0.526763, 0.0806319, 2.11121, 1.0], [24, 0.47567, 0.124638, 2.08322, 1.0]]
[[0, -0.332613, -0.444873, 2.2852, 1.0], [1, -0.234878, -0.20083, 2.20415, 1.0], [2, -0.128509, 0.0340841, 2.10992, 1.0], [3, 0.0116294, 0.119756, 2.08516, 1.0], [4, -0.24901, 0.00525372, 2.0609, 1.0], [5, -0.0644077, 0.22114, 1.99765, 1.0], [6, 0.165324, 0.382016, 1.93687, 1.0], [7, 0.222435, 0.412837, 1.92591, 1.0], [8, 0.0224551, -0.0368612, 2.17433, 1.0], [9, 0.216715, -0.119816, 2.16701, 1.0], [10, 0.390373, -0.00825747, 2.11699, 1.0], [11, 0.488248, 0.0058363, 2.1348, 1.0], [12, -0.382634, -0.427795, 2.23151, 1.0], [13, -0.465151, -0.763281, 2.34435, 1.0], [14, -0.451942, -1.07143, 2.42041, 1.0], [15, -0.476412, -1.14727, 2.38252, 1.0], [16, -0.273446, -0.450154, 2.27295, 1.0], [17, -0.190708, -0.760449, 2.31253, 1.0], [18, -0.116672, -1.08058, 2.40415, 1.0], [19, -0.108251, -1.13678, 2.35144, 1.0], [20, -0.155493, -0.0238937, 2.13583, 1.0], [21, 0.285147, 0.44957, 1.93676, 1.0], [22, 0.279413, 0.401622, 1.90211, 1.0], [23, 0.536557, 0.0327316, 2.11969, 1.0], [24, 0.488048, 0.0816332, 2.089, 1.0]]
[[0, -0.334242, -0.445318, 2.28511, 1.0], [1, -0.228488, -0.204746, 2.20447, 1.0], [2, -0.106043, 0.024959, 2.11157, 1.0], [3, 0.0338729, 0.110481, 2.08551, 1.0], [4, -0.243478, 0.00838445, 2.06137, 1.0], [5, -0.0398495, 0.20564, 1.99453, 1.0], [6, 0.186607, 0.372068, 1.93759, 1.0], [7, 0.24868, 0.400062, 1.92827, 1.0], [8, 0.0297426, -0.0518951, 2.17985, 1.0], [9, 0.224813, -0.133266, 2.16241, 1.0], [10, 0.405148, -0.0284318, 2.12714, 1.0], [11, 0.498154, -0.0190887, 2.14022, 1.0], [12, -0.384031, -0.427642, 2.23067, 1.0], [13, -0.465657, -0.75676, 2.34212, 1.0], [14, -0.451784, -1.0672, 2.41933, 1.0], [15, -0.477269, -1.14337, 2.3898, 1.0], [16, -0.275543, -0.451173, 2.27371, 1.0], [17, -0.190923, -0.760586, 2.3126, 1.0], [18, -0.115809, -1.08086, 2.40246, 1.0], [19, -0.109746, -1.13711, 2.35368, 1.0], [20, -0.137345, -0.0317331, 2.13705, 1.0], [21, 0.304697, 0.445743, 1.91754, 1.0], [22, 0.306402, 0.379572, 1.91257, 1.0], [23, 0.546817, 0.0064967, 2.12725, 1.0], [24, 0.495176, 0.054867, 2.09727, 1.0]]
[[0, -0.33743, -0.443693, 2.28157, 1.0], [1, -0.223383, -0.201935, 2.20249, 1.0], [2, -0.0945541, 0.0343166, 2.11105, 1.0], [3, 0.0183362, 0.15613, 2.08716, 1.0], [4, -0.241926, 0.00769776, 2.06134, 1.0], [5, -0.0371696, 0.203683, 1.99412, 1.0], [6, 0.212249, 0.335947, 1.94476, 1.0], [7, 0.243557, 0.375667, 1.92631, 1.0], [8, 0.0320447, -0.0533848, 2.17939, 1.0], [9, 0.223034, -0.143721, 2.15754, 1.0], [10, 0.412441, -0.0540105, 2.13469, 1.0], [11, 0.502617, -0.0473666, 2.14508, 1.0], [12, -0.389522, -0.421815, 2.22214, 1.0], [13, -0.465907, -0.756404, 2.34194, 1.0], [14, -0.451722, -1.06827, 2.41858, 1.0], [15, -0.478628, -1.14514, 2.38755, 1.0], [16, -0.276986, -0.451312, 2.27275, 1.0], [17, -0.191228, -0.760607, 2.31266, 1.0], [18, -0.1152, -1.07985, 2.39899, 1.0], [19, -0.102554, -1.13441, 2.34525, 1.0], [20, -0.127075, -0.0242581, 2.13601, 1.0], [21, 0.302411, 0.436076, 1.91492, 1.0], [22, 0.287522, 0.367021, 1.89927, 1.0], [23, 0.553272, -0.0271608, 2.13822, 1.0], [24, 0.502394, 0.0196255, 2.0984, 1.0]]
