[['2, k, 0', [-0.0285689, -0.46714, 1.0]], ['2, k, 1', [-0.0443885, -0.150507, 1.0]], ['2, k, 2', [-0.05952, 0.158344, 1.0]], ['2, k, 3', [-0.059274, 0.293564, 1.0]], ['2, k, 4', [-0.226617, 0.0280462, 1.0]], ['2, k, 5', [-0.295642, -0.215722, 1.0]], ['2, k, 6', [-0.353868, -0.430067, 1.0]], ['2, k, 7', [-0.370571, -0.495744, 1.0]], ['2, k, 8', [0.113247, 0.0171931, 1.0]], ['2, k, 9', [0.203378, -0.22767, 1.0]], ['2, k, 10', [0.277212, -0.441221, 1.0]], ['2, k, 11', [0.298954, -0.497321, 1.0]], ['2, k, 12', [-0.105733, -0.457537, 1.0]], ['2, k, 13', [-0.150926, -0.800292, 1.0]], ['2, k, 14', [-0.180975, -1.15587, 1.0]], ['2, k, 15', [-0.198402, -1.23596, 1.0]], ['2, k, 16', [0.0494831, -0.462657, 1.0]], ['2, k, 17', [0.0961835, -0.783901, 1.0]], ['2, k, 18', [0.141879, -1.14691, 1.0]], ['2, k, 19', [0.17256, -1.22913, 1.0]], ['2, k, 20', [-0.0558416, 0.0821778, 1.0]], ['2, k, 21', [-0.391785, -0.54664, 1.0]], ['2, k, 22', [-0.318924, -0.520825, 1.0]], ['2, k, 23', [0.325806, -0.549795, 1.0]], ['2, k, 24', [0.246296, -0.522084, 1.0]]]
[['2, k, 0', [-0.0254106, -0.475035, 1.0]], ['2, k, 1', [-0.0373689, -0.156326, 1.0]], ['2, k, 2', [-0.0486671, 0.154535, 1.0]], ['2, k, 3', [-0.0469432, 0.290825, 1.0]], ['2, k, 4', [-0.214379, 0.0244208, 1.0]], ['2, k, 5', [-0.287055, -0.224057, 1.0]], ['2, k, 6', [-0.345753, -0.431972, 1.0]], ['2, k, 7', [-0.363877, -0.501387, 1.0]], ['2, k, 8', [0.121604, 0.00921863, 1.0]], ['2, k, 9', [0.204601, -0.234395, 1.0]], ['2, k, 10', [0.282657, -0.451824, 1.0]], ['2, k, 11', [0.305558, -0.509373, 1.0]], ['2, k, 12', [-0.102042, -0.470315, 1.0]], ['2, k, 13', [-0.149009, -0.789395, 1.0]], ['2, k, 14', [-0.178836, -1.15577, 1.0]], ['2, k, 15', [-0.197936, -1.23217, 1.0]], ['2, k, 16', [0.0519763, -0.465269, 1.0]], ['2, k, 17', [0.0999296, -0.782932, 1.0]], ['2, k, 18', [0.142472, -1.13884, 1.0]], ['2, k, 19', [0.166174, -1.21818, 1.0]], ['2, k, 20', [-0.0459401, 0.0778763, 1.0]], ['2, k, 21', [-0.38916, -0.554567, 1.0]], ['2, k, 22', [-0.313441, -0.528584, 1.0]], ['2, k, 23', [0.333341, -0.563277, 1.0]], ['2, k, 24', [0.252862, -0.532369, 1.0]]]
[['2, k, 0', [-0.0254056, -0.475043, 1.0]], ['2, k, 1', [-0.0373926, -0.156322, 1.0]], ['2, k, 2', [-0.0487735, 0.154559, 1.0]], ['2, k, 3', [-0.0469897, 0.290797, 1.0]], ['2, k, 4', [-0.214569, 0.0244126, 1.0]], ['2, k, 5', [-0.287122, -0.224136, 1.0]], ['2, k, 6', [-0.345743, -0.431952, 1.0]], ['2, k, 7', [-0.364323, -0.501083, 1.0]], ['2, k, 8', [0.121541, 0.00920519, 1.0]], ['2, k, 9', [0.204446, -0.234409, 1.0]], ['2, k, 10', [0.282587, -0.451729, 1.0]], ['2, k, 11', [0.305454, -0.508046, 1.0]], ['2, k, 12', [-0.102029, -0.470325, 1.0]], ['2, k, 13', [-0.149023, -0.789388, 1.0]], ['2, k, 14', [-0.178788, -1.1557, 1.0]], ['2, k, 15', [-0.19807, -1.23194, 1.0]], ['2, k, 16', [0.0519735, -0.465273, 1.0]], ['2, k, 17', [0.100235, -0.783596, 1.0]], ['2, k, 18', [0.142175, -1.13732, 1.0]], ['2, k, 19', [0.165775, -1.21674, 1.0]], ['2, k, 20', [-0.0460136, 0.0778927, 1.0]], ['2, k, 21', [-0.390891, -0.552742, 1.0]], ['2, k, 22', [-0.313247, -0.528466, 1.0]], ['2, k, 23', [0.334462, -0.561703, 1.0]], ['2, k, 24', [0.252991, -0.532785, 1.0]]]
[['2, k, 0', [-0.0254487, -0.475048, 1.0]], ['2, k, 1', [-0.0374794, -0.156315, 1.0]], ['2, k, 2', [-0.0489349, 0.154586, 1.0]], ['2, k, 3', [-0.047049, 0.29071, 1.0]], ['2, k, 4', [-0.21472, 0.0244391, 1.0]], ['2, k, 5', [-0.286783, -0.223533, 1.0]], ['2, k, 6', [-0.345721, -0.43195, 1.0]], ['2, k, 7', [-0.363619, -0.501352, 1.0]], ['2, k, 8', [0.121507, 0.00921931, 1.0]], ['2, k, 9', [0.204471, -0.234524, 1.0]], ['2, k, 10', [0.282601, -0.451745, 1.0]], ['2, k, 11', [0.305584, -0.50834, 1.0]], ['2, k, 12', [-0.102091, -0.470317, 1.0]], ['2, k, 13', [-0.148855, -0.79058, 1.0]], ['2, k, 14', [-0.179264, -1.15911, 1.0]], ['2, k, 15', [-0.198752, -1.23489, 1.0]], ['2, k, 16', [0.0519344, -0.46529, 1.0]], ['2, k, 17', [0.100375, -0.78392, 1.0]], ['2, k, 18', [0.142422, -1.13863, 1.0]], ['2, k, 19', [0.129407, -1.1808, 1.0]], ['2, k, 20', [-0.0461535, 0.0779142, 1.0]], ['2, k, 21', [-0.390963, -0.553209, 1.0]], ['2, k, 22', [-0.313399, -0.528572, 1.0]], ['2, k, 23', [0.332959, -0.561976, 1.0]], ['2, k, 24', [0.25271, -0.532363, 1.0]]]
[['2, k, 0', [-0.0254491, -0.475049, 1.0]], ['2, k, 1', [-0.0374802, -0.156319, 1.0]], ['2, k, 2', [-0.0489361, 0.154577, 1.0]], ['2, k, 3', [-0.0471992, 0.290718, 1.0]], ['2, k, 4', [-0.214726, 0.0243922, 1.0]], ['2, k, 5', [-0.287107, -0.22378, 1.0]], ['2, k, 6', [-0.34593, -0.432137, 1.0]], ['2, k, 7', [-0.364418, -0.502715, 1.0]], ['2, k, 8', [0.121481, 0.00920439, 1.0]], ['2, k, 9', [0.20438, -0.234443, 1.0]], ['2, k, 10', [0.282625, -0.451656, 1.0]], ['2, k, 11', [0.305131, -0.509103, 1.0]], ['2, k, 12', [-0.102085, -0.470318, 1.0]], ['2, k, 13', [-0.148864, -0.790254, 1.0]], ['2, k, 14', [-0.179225, -1.15915, 1.0]], ['2, k, 15', [-0.198809, -1.23486, 1.0]], ['2, k, 16', [0.0519247, -0.465289, 1.0]], ['2, k, 17', [0.100442, -0.783941, 1.0]], ['2, k, 18', [0.142653, -1.13907, 1.0]], ['2, k, 19', [0.129572, -1.18123, 1.0]], ['2, k, 20', [-0.0461546, 0.0779068, 1.0]], ['2, k, 21', [-0.39146, -0.553541, 1.0]], ['2, k, 22', [-0.313377, -0.528563, 1.0]], ['2, k, 23', [0.330235, -0.563179, 1.0]], ['2, k, 24', [0.252917, -0.53327, 1.0]]]
[['2, k, 0', [-0.0254595, -0.475016, 1.0]], ['2, k, 1', [-0.0374786, -0.156314, 1.0]], ['2, k, 2', [-0.0489226, 0.154573, 1.0]], ['2, k, 3', [-0.0473167, 0.290724, 1.0]], ['2, k, 4', [-0.214737, 0.0243337, 1.0]], ['2, k, 5', [-0.287159, -0.223928, 1.0]], ['2, k, 6', [-0.346103, -0.432112, 1.0]], ['2, k, 7', [-0.363616, -0.501407, 1.0]], ['2, k, 8', [0.121479, 0.00920836, 1.0]], ['2, k, 9', [0.204403, -0.234479, 1.0]], ['2, k, 10', [0.282619, -0.451662, 1.0]], ['2, k, 11', [0.305566, -0.508262, 1.0]], ['2, k, 12', [-0.102082, -0.470304, 1.0]], ['2, k, 13', [-0.148912, -0.790154, 1.0]], ['2, k, 14', [-0.179232, -1.15667, 1.0]], ['2, k, 15', [-0.198042, -1.23288, 1.0]], ['2, k, 16', [0.0518975, -0.465233, 1.0]], ['2, k, 17', [0.100308, -0.783418, 1.0]], ['2, k, 18', [0.142652, -1.13907, 1.0]], ['2, k, 19', [0.166305, -1.2184, 1.0]], ['2, k, 20', [-0.0461471, 0.0779064, 1.0]], ['2, k, 21', [-0.389813, -0.552808, 1.0]], ['2, k, 22', [-0.313443, -0.528777, 1.0]], ['2, k, 23', [0.33118, -0.563834, 1.0]], ['2, k, 24', [0.253111, -0.532192, 1.0]]]
[['2, k, 0', [-0.0255121, -0.475005, 1.0]], ['2, k, 1', [-0.0374867, -0.156319, 1.0]], ['2, k, 2', [-0.0489024, 0.154554, 1.0]], ['2, k, 3', [-0.0473117, 0.290668, 1.0]], ['2, k, 4', [-0.214753, 0.0243571, 1.0]], ['2, k, 5', [-0.2873, -0.223989, 1.0]], ['2, k, 6', [-0.346145, -0.432121, 1.0]], ['2, k, 7', [-0.364102, -0.501004, 1.0]], ['2, k, 8', [0.12148, 0.00921305, 1.0]], ['2, k, 9', [0.204371, -0.234456, 1.0]], ['2, k, 10', [0.282541, -0.451763, 1.0]], ['2, k, 11', [0.305389, -0.508947, 1.0]], ['2, k, 12', [-0.102118, -0.470293, 1.0]], ['2, k, 13', [-0.148882, -0.790068, 1.0]], ['2, k, 14', [-0.179939, -1.16067, 1.0]], ['2, k, 15', [-0.198218, -1.23683, 1.0]], ['2, k, 16', [0.0518357, -0.465224, 1.0]], ['2, k, 17', [0.100598, -0.782967, 1.0]], ['2, k, 18', [0.142493, -1.1385, 1.0]], ['2, k, 19', [0.16637, -1.21769, 1.0]], ['2, k, 20', [-0.0461351, 0.0778929, 1.0]], ['2, k, 21', [-0.391392, -0.553436, 1.0]], ['2, k, 22', [-0.313435, -0.52859, 1.0]], ['2, k, 23', [0.331907, -0.563436, 1.0]], ['2, k, 24', [0.252644, -0.532412, 1.0]]]
[['2, k, 0', [-0.0255037, -0.475009, 1.0]], ['2, k, 1', [-0.0374992, -0.156311, 1.0]], ['2, k, 2', [-0.0489674, 0.154589, 1.0]], ['2, k, 3', [-0.0473417, 0.290677, 1.0]], ['2, k, 4', [-0.214764, 0.0243515, 1.0]], ['2, k, 5', [-0.28728, -0.224018, 1.0]], ['2, k, 6', [-0.346115, -0.432022, 1.0]], ['2, k, 7', [-0.363986, -0.500572, 1.0]], ['2, k, 8', [0.121425, 0.00924112, 1.0]], ['2, k, 9', [0.204363, -0.234453, 1.0]], ['2, k, 10', [0.282504, -0.451811, 1.0]], ['2, k, 11', [0.305026, -0.507931, 1.0]], ['2, k, 12', [-0.102112, -0.470293, 1.0]], ['2, k, 13', [-0.148868, -0.789713, 1.0]], ['2, k, 14', [-0.180063, -1.16068, 1.0]], ['2, k, 15', [-0.198295, -1.23694, 1.0]], ['2, k, 16', [0.0518505, -0.465234, 1.0]], ['2, k, 17', [0.100948, -0.784613, 1.0]], ['2, k, 18', [0.142862, -1.13998, 1.0]], ['2, k, 19', [0.16695, -1.21912, 1.0]], ['2, k, 20', [-0.0461828, 0.0779187, 1.0]], ['2, k, 21', [-0.390561, -0.552587, 1.0]], ['2, k, 22', [-0.313317, -0.528528, 1.0]], ['2, k, 23', [0.332046, -0.563322, 1.0]], ['2, k, 24', [0.251643, -0.531501, 1.0]]]
[['2, k, 0', [-0.0254749, -0.474995, 1.0]], ['2, k, 1', [-0.0374876, -0.156307, 1.0]], ['2, k, 2', [-0.0489614, 0.154588, 1.0]], ['2, k, 3', [-0.0473694, 0.290655, 1.0]], ['2, k, 4', [-0.214769, 0.0243826, 1.0]], ['2, k, 5', [-0.287245, -0.224013, 1.0]], ['2, k, 6', [-0.346093, -0.432072, 1.0]], ['2, k, 7', [-0.363613, -0.501362, 1.0]], ['2, k, 8', [0.121397, 0.00928199, 1.0]], ['2, k, 9', [0.204292, -0.234353, 1.0]], ['2, k, 10', [0.282459, -0.451563, 1.0]], ['2, k, 11', [0.305144, -0.507976, 1.0]], ['2, k, 12', [-0.102075, -0.470261, 1.0]], ['2, k, 13', [-0.148923, -0.78986, 1.0]], ['2, k, 14', [-0.179994, -1.16021, 1.0]], ['2, k, 15', [-0.198442, -1.23664, 1.0]], ['2, k, 16', [0.0518897, -0.465229, 1.0]], ['2, k, 17', [0.101044, -0.784933, 1.0]], ['2, k, 18', [0.14297, -1.14071, 1.0]], ['2, k, 19', [0.167713, -1.21987, 1.0]], ['2, k, 20', [-0.0461757, 0.0779191, 1.0]], ['2, k, 21', [-0.389028, -0.552579, 1.0]], ['2, k, 22', [-0.313434, -0.528738, 1.0]], ['2, k, 23', [0.334008, -0.563789, 1.0]], ['2, k, 24', [0.252677, -0.532098, 1.0]]]
[['2, k, 0', [-0.0254747, -0.475019, 1.0]], ['2, k, 1', [-0.037449, -0.156358, 1.0]], ['2, k, 2', [-0.0488543, 0.154485, 1.0]], ['2, k, 3', [-0.0474015, 0.290622, 1.0]], ['2, k, 4', [-0.214795, 0.0243355, 1.0]], ['2, k, 5', [-0.2873, -0.224106, 1.0]], ['2, k, 6', [-0.34606, -0.432144, 1.0]], ['2, k, 7', [-0.363493, -0.501614, 1.0]], ['2, k, 8', [0.121402, 0.0092924, 1.0]], ['2, k, 9', [0.204287, -0.234356, 1.0]], ['2, k, 10', [0.282426, -0.451431, 1.0]], ['2, k, 11', [0.304765, -0.508995, 1.0]], ['2, k, 12', [-0.102085, -0.470287, 1.0]], ['2, k, 13', [-0.14859, -0.791071, 1.0]], ['2, k, 14', [-0.178674, -1.15546, 1.0]], ['2, k, 15', [-0.197565, -1.23255, 1.0]], ['2, k, 16', [0.0519118, -0.465245, 1.0]], ['2, k, 17', [0.101133, -0.785268, 1.0]], ['2, k, 18', [0.143076, -1.14157, 1.0]], ['2, k, 19', [0.167165, -1.22097, 1.0]], ['2, k, 20', [-0.0460889, 0.0778315, 1.0]], ['2, k, 21', [-0.390717, -0.552814, 1.0]], ['2, k, 22', [-0.313426, -0.528662, 1.0]], ['2, k, 23', [0.331665, -0.566116, 1.0]], ['2, k, 24', [0.252785, -0.532367, 1.0]]]
[['2, k, 0', [-0.0254945, -0.47498, 1.0]], ['2, k, 1', [-0.0374492, -0.156361, 1.0]], ['2, k, 2', [-0.0488493, 0.15447, 1.0]], ['2, k, 3', [-0.0473603, 0.290547, 1.0]], ['2, k, 4', [-0.215114, 0.0243004, 1.0]], ['2, k, 5', [-0.287314, -0.224112, 1.0]], ['2, k, 6', [-0.345997, -0.431962, 1.0]], ['2, k, 7', [-0.363399, -0.501673, 1.0]], ['2, k, 8', [0.121387, 0.00929023, 1.0]], ['2, k, 9', [0.204304, -0.234249, 1.0]], ['2, k, 10', [0.28252, -0.451709, 1.0]], ['2, k, 11', [0.305792, -0.509108, 1.0]], ['2, k, 12', [-0.102085, -0.470215, 1.0]], ['2, k, 13', [-0.148573, -0.790183, 1.0]], ['2, k, 14', [-0.178207, -1.15414, 1.0]], ['2, k, 15', [-0.198412, -1.2312, 1.0]], ['2, k, 16', [0.0518746, -0.465238, 1.0]], ['2, k, 17', [0.101301, -0.784788, 1.0]], ['2, k, 18', [0.143052, -1.14162, 1.0]], ['2, k, 19', [0.167331, -1.221, 1.0]], ['2, k, 20', [-0.0460845, 0.0778178, 1.0]], ['2, k, 21', [-0.390723, -0.552829, 1.0]], ['2, k, 22', [-0.313168, -0.529114, 1.0]], ['2, k, 23', [0.331474, -0.564324, 1.0]], ['2, k, 24', [0.25271, -0.531769, 1.0]]]
[['2, k, 0', [-0.025507, -0.474964, 1.0]], ['2, k, 1', [-0.0374443, -0.156331, 1.0]], ['2, k, 2', [-0.0487978, 0.154509, 1.0]], ['2, k, 3', [-0.0474604, 0.290702, 1.0]], ['2, k, 4', [-0.215102, 0.0244779, 1.0]], ['2, k, 5', [-0.287401, -0.224253, 1.0]], ['2, k, 6', [-0.34595, -0.431851, 1.0]], ['2, k, 7', [-0.363356, -0.501118, 1.0]], ['2, k, 8', [0.121342, 0.00932891, 1.0]], ['2, k, 9', [0.204256, -0.234183, 1.0]], ['2, k, 10', [0.282512, -0.451621, 1.0]], ['2, k, 11', [0.305254, -0.508749, 1.0]], ['2, k, 12', [-0.102086, -0.470193, 1.0]], ['2, k, 13', [-0.148567, -0.789985, 1.0]], ['2, k, 14', [-0.178256, -1.15439, 1.0]], ['2, k, 15', [-0.198556, -1.23111, 1.0]], ['2, k, 16', [0.0518512, -0.465228, 1.0]], ['2, k, 17', [0.101222, -0.784754, 1.0]], ['2, k, 18', [0.143004, -1.142, 1.0]], ['2, k, 19', [0.167935, -1.22105, 1.0]], ['2, k, 20', [-0.0460473, 0.0778562, 1.0]], ['2, k, 21', [-0.38736, -0.552765, 1.0]], ['2, k, 22', [-0.313425, -0.528723, 1.0]], ['2, k, 23', [0.333245, -0.563984, 1.0]], ['2, k, 24', [0.252973, -0.532328, 1.0]]]
[['2, k, 0', [-0.0254821, -0.474946, 1.0]], ['2, k, 1', [-0.0374673, -0.156284, 1.0]], ['2, k, 2', [-0.0489104, 0.154606, 1.0]], ['2, k, 3', [-0.0474903, 0.290685, 1.0]], ['2, k, 4', [-0.215149, 0.0245884, 1.0]], ['2, k, 5', [-0.287216, -0.223997, 1.0]], ['2, k, 6', [-0.345867, -0.431808, 1.0]], ['2, k, 7', [-0.363952, -0.501066, 1.0]], ['2, k, 8', [0.121311, 0.00931625, 1.0]], ['2, k, 9', [0.204238, -0.234058, 1.0]], ['2, k, 10', [0.28251, -0.451601, 1.0]], ['2, k, 11', [0.305423, -0.50923, 1.0]], ['2, k, 12', [-0.101997, -0.470146, 1.0]], ['2, k, 13', [-0.148465, -0.79208, 1.0]], ['2, k, 14', [-0.178354, -1.15523, 1.0]], ['2, k, 15', [-0.198664, -1.23201, 1.0]], ['2, k, 16', [0.0518543, -0.465223, 1.0]], ['2, k, 17', [0.101316, -0.785122, 1.0]], ['2, k, 18', [0.142849, -1.14256, 1.0]], ['2, k, 19', [0.168117, -1.22157, 1.0]], ['2, k, 20', [-0.0461325, 0.0779388, 1.0]], ['2, k, 21', [-0.389967, -0.553005, 1.0]], ['2, k, 22', [-0.313422, -0.528628, 1.0]], ['2, k, 23', [0.333837, -0.564342, 1.0]], ['2, k, 24', [0.252281, -0.531822, 1.0]]]
[['2, k, 0', [-0.0254895, -0.474842, 1.0]], ['2, k, 1', [-0.037521, -0.156152, 1.0]], ['2, k, 2', [-0.0490292, 0.154758, 1.0]], ['2, k, 3', [-0.0476366, 0.290793, 1.0]], ['2, k, 4', [-0.215354, 0.0247878, 1.0]], ['2, k, 5', [-0.287069, -0.223881, 1.0]], ['2, k, 6', [-0.345782, -0.431621, 1.0]], ['2, k, 7', [-0.363888, -0.501984, 1.0]], ['2, k, 8', [0.121212, 0.0094008, 1.0]], ['2, k, 9', [0.204242, -0.234051, 1.0]], ['2, k, 10', [0.282516, -0.451564, 1.0]], ['2, k, 11', [0.30528, -0.508877, 1.0]], ['2, k, 12', [-0.101981, -0.470073, 1.0]], ['2, k, 13', [-0.148298, -0.792858, 1.0]], ['2, k, 14', [-0.17836, -1.15706, 1.0]], ['2, k, 15', [-0.199208, -1.23354, 1.0]], ['2, k, 16', [0.051819, -0.46509, 1.0]], ['2, k, 17', [0.101251, -0.784773, 1.0]], ['2, k, 18', [0.142714, -1.13835, 1.0]], ['2, k, 19', [0.167119, -1.21787, 1.0]], ['2, k, 20', [-0.0462337, 0.078087, 1.0]], ['2, k, 21', [-0.388605, -0.552208, 1.0]], ['2, k, 22', [-0.313426, -0.528736, 1.0]], ['2, k, 23', [0.330614, -0.563993, 1.0]], ['2, k, 24', [0.252596, -0.532375, 1.0]]]
[['2, k, 0', [-0.025405, -0.474815, 1.0]], ['2, k, 1', [-0.0375043, -0.156145, 1.0]], ['2, k, 2', [-0.0490549, 0.154749, 1.0]], ['2, k, 3', [-0.0477298, 0.29073, 1.0]], ['2, k, 4', [-0.215433, 0.0248089, 1.0]], ['2, k, 5', [-0.286837, -0.223059, 1.0]], ['2, k, 6', [-0.34648, -0.432185, 1.0]], ['2, k, 7', [-0.365317, -0.502071, 1.0]], ['2, k, 8', [0.121222, 0.00938703, 1.0]], ['2, k, 9', [0.204347, -0.233996, 1.0]], ['2, k, 10', [0.282807, -0.451804, 1.0]], ['2, k, 11', [0.305866, -0.509521, 1.0]], ['2, k, 12', [-0.101848, -0.470085, 1.0]], ['2, k, 13', [-0.148547, -0.799567, 1.0]], ['2, k, 14', [-0.179891, -1.16275, 1.0]], ['2, k, 15', [-0.198484, -1.23963, 1.0]], ['2, k, 16', [0.0518684, -0.465045, 1.0]], ['2, k, 17', [0.100466, -0.782523, 1.0]], ['2, k, 18', [0.143108, -1.13877, 1.0]], ['2, k, 19', [0.167079, -1.21815, 1.0]], ['2, k, 20', [-0.0462495, 0.0780819, 1.0]], ['2, k, 21', [-0.388959, -0.554287, 1.0]], ['2, k, 22', [-0.313517, -0.528682, 1.0]], ['2, k, 23', [0.330186, -0.565418, 1.0]], ['2, k, 24', [0.252885, -0.532572, 1.0]]]
[['2, k, 0', [-0.0253342, -0.474663, 1.0]], ['2, k, 1', [-0.0374958, -0.156074, 1.0]], ['2, k, 2', [-0.0490821, 0.154769, 1.0]], ['2, k, 3', [-0.0477937, 0.290893, 1.0]], ['2, k, 4', [-0.215411, 0.0247439, 1.0]], ['2, k, 5', [-0.286682, -0.222276, 1.0]], ['2, k, 6', [-0.349678, -0.433861, 1.0]], ['2, k, 7', [-0.369347, -0.500185, 1.0]], ['2, k, 8', [0.121028, 0.00946888, 1.0]], ['2, k, 9', [0.20528, -0.233961, 1.0]], ['2, k, 10', [0.284384, -0.451716, 1.0]], ['2, k, 11', [0.309191, -0.507806, 1.0]], ['2, k, 12', [-0.101753, -0.469955, 1.0]], ['2, k, 13', [-0.148558, -0.796142, 1.0]], ['2, k, 14', [-0.18011, -1.16235, 1.0]], ['2, k, 15', [-0.198472, -1.23942, 1.0]], ['2, k, 16', [0.0519186, -0.464872, 1.0]], ['2, k, 17', [0.100233, -0.781742, 1.0]], ['2, k, 18', [0.143177, -1.13867, 1.0]], ['2, k, 19', [0.167107, -1.21822, 1.0]], ['2, k, 20', [-0.0462691, 0.0781119, 1.0]], ['2, k, 21', [-0.391542, -0.555438, 1.0]], ['2, k, 22', [-0.318237, -0.528552, 1.0]], ['2, k, 23', [0.334624, -0.562853, 1.0]], ['2, k, 24', [0.254873, -0.533645, 1.0]]]
[['2, k, 0', [-0.0251921, -0.474396, 1.0]], ['2, k, 1', [-0.0375176, -0.155988, 1.0]], ['2, k, 2', [-0.0492473, 0.154717, 1.0]], ['2, k, 3', [-0.0479748, 0.290795, 1.0]], ['2, k, 4', [-0.215401, 0.0248466, 1.0]], ['2, k, 5', [-0.287909, -0.219905, 1.0]], ['2, k, 6', [-0.35568, -0.431449, 1.0]], ['2, k, 7', [-0.373264, -0.50001, 1.0]], ['2, k, 8', [0.120774, 0.0095104, 1.0]], ['2, k, 9', [0.207194, -0.232243, 1.0]], ['2, k, 10', [0.290636, -0.448515, 1.0]], ['2, k, 11', [0.312815, -0.50311, 1.0]], ['2, k, 12', [-0.101638, -0.469721, 1.0]], ['2, k, 13', [-0.148316, -0.795912, 1.0]], ['2, k, 14', [-0.179261, -1.16101, 1.0]], ['2, k, 15', [-0.199766, -1.23832, 1.0]], ['2, k, 16', [0.0520786, -0.464588, 1.0]], ['2, k, 17', [0.100508, -0.781565, 1.0]], ['2, k, 18', [0.142976, -1.1375, 1.0]], ['2, k, 19', [0.128912, -1.18008, 1.0]], ['2, k, 20', [-0.0463941, 0.0780965, 1.0]], ['2, k, 21', [-0.393506, -0.546378, 1.0]], ['2, k, 22', [-0.298261, -0.524805, 1.0]], ['2, k, 23', [0.335886, -0.557109, 1.0]], ['2, k, 24', [0.258706, -0.530637, 1.0]]]
[['2, k, 0', [-0.0252746, -0.474299, 1.0]], ['2, k, 1', [-0.0375863, -0.155883, 1.0]], ['2, k, 2', [-0.0493031, 0.15481, 1.0]], ['2, k, 3', [-0.0479909, 0.290815, 1.0]], ['2, k, 4', [-0.214955, 0.024984, 1.0]], ['2, k, 5', [-0.292509, -0.218, 1.0]], ['2, k, 6', [-0.363065, -0.42544, 1.0]], ['2, k, 7', [-0.373873, -0.492878, 1.0]], ['2, k, 8', [0.12049, 0.00964292, 1.0]], ['2, k, 9', [0.210454, -0.228239, 1.0]], ['2, k, 10', [0.302736, -0.438148, 1.0]], ['2, k, 11', [0.317348, -0.499539, 1.0]], ['2, k, 12', [-0.101743, -0.469666, 1.0]], ['2, k, 13', [-0.14809, -0.79648, 1.0]], ['2, k, 14', [-0.178978, -1.1602, 1.0]], ['2, k, 15', [-0.199509, -1.23785, 1.0]], ['2, k, 16', [0.0520718, -0.464443, 1.0]], ['2, k, 17', [0.100576, -0.781521, 1.0]], ['2, k, 18', [0.1429, -1.13498, 1.0]], ['2, k, 19', [0.128954, -1.1776, 1.0]], ['2, k, 20', [-0.0464539, 0.078194, 1.0]], ['2, k, 21', [-0.390496, -0.537749, 1.0]], ['2, k, 22', [-0.299284, -0.515794, 1.0]], ['2, k, 23', [0.344715, -0.544584, 1.0]], ['2, k, 24', [0.242691, -0.518826, 1.0]]]
[['2, k, 0', [-0.0253421, -0.474027, 1.0]], ['2, k, 1', [-0.0376007, -0.155608, 1.0]], ['2, k, 2', [-0.0492698, 0.155045, 1.0]], ['2, k, 3', [-0.0475486, 0.290916, 1.0]], ['2, k, 4', [-0.213684, 0.0256054, 1.0]], ['2, k, 5', [-0.305406, -0.200418, 1.0]], ['2, k, 6', [-0.370291, -0.393731, 1.0]], ['2, k, 7', [-0.372312, -0.460946, 1.0]], ['2, k, 8', [0.120167, 0.0104915, 1.0]], ['2, k, 9', [0.219111, -0.210694, 1.0]], ['2, k, 10', [0.311673, -0.40132, 1.0]], ['2, k, 11', [0.321967, -0.458235, 1.0]], ['2, k, 12', [-0.102157, -0.469515, 1.0]], ['2, k, 13', [-0.148116, -0.796966, 1.0]], ['2, k, 14', [-0.179117, -1.15924, 1.0]], ['2, k, 15', [-0.198813, -1.23727, 1.0]], ['2, k, 16', [0.0524979, -0.46403, 1.0]], ['2, k, 17', [0.100591, -0.782201, 1.0]], ['2, k, 18', [0.144891, -1.14143, 1.0]], ['2, k, 19', [0.167522, -1.22108, 1.0]], ['2, k, 20', [-0.046434, 0.0784407, 1.0]], ['2, k, 21', [-0.374696, -0.499547, 1.0]], ['2, k, 22', [-0.293256, -0.480882, 1.0]], ['2, k, 23', [0.352069, -0.493886, 1.0]], ['2, k, 24', [0.241488, -0.475309, 1.0]]]
