[[0, 0.03872, -0.395325, 3.23166, 1.0], [1, 0.0343227, -0.0878335, 3.21061, 1.0], [2, 0.0298699, 0.213832, 3.17651, 1.0], [3, 0.0369122, 0.358439, 3.15507, 1.0], [4, -0.135593, 0.116905, 3.16879, 1.0], [5, -0.203056, -0.0972666, 3.05324, 1.0], [6, -0.197275, -0.292652, 2.90633, 1.0], [7, -0.194371, -0.36438, 2.85016, 1.0], [8, 0.200765, 0.115406, 3.18046, 1.0], [9, 0.294426, -0.0666905, 3.0727, 1.0], [10, 0.303253, -0.258455, 2.87894, 1.0], [11, 0.293699, -0.329779, 2.82629, 1.0], [12, -0.0382258, -0.390549, 3.19137, 1.0], [13, -0.000739732, -0.893635, 3.34878, 1.0], [14, -0.0553744, -1.22342, 3.28546, 1.0], [15, -0.0258942, -1.27637, 3.14844, 1.0], [16, 0.114787, -0.391193, 3.19913, 1.0], [17, 0.0601189, -0.917841, 3.35651, 1.0], [18, 0.148008, -1.24919, 3.23842, 1.0], [19, 0.174438, -1.29102, 3.06641, 1.0], [20, 0.0309969, 0.139214, 3.18742, 1.0], [21, -0.179226, -0.434649, 2.81623, 1.0], [22, -0.233243, -0.351397, 2.81022, 1.0], [23, 0.279766, -0.387911, 2.79261, 1.0], [24, 0.333567, -0.31786, 2.79973, 1.0]]
[[0, 0.0401274, -0.362033, 3.22797, 1.0], [1, 0.0407469, -0.0672456, 3.21148, 1.0], [2, 0.0414751, 0.222613, 3.18335, 1.0], [3, 0.0406217, 0.365582, 3.1623, 1.0], [4, -0.100104, 0.154863, 3.16494, 1.0], [5, -0.192022, 0.207006, 2.9426, 1.0], [6, -0.174241, 0.278118, 2.67304, 1.0], [7, -0.163521, 0.306143, 2.56602, 1.0], [8, 0.176413, 0.161583, 3.17195, 1.0], [9, 0.277485, 0.217919, 2.91749, 1.0], [10, 0.262685, 0.272836, 2.66322, 1.0], [11, 0.252911, 0.291037, 2.578, 1.0], [12, -0.0286945, -0.357969, 3.18937, 1.0], [13, -0.044992, -0.721124, 3.29417, 1.0], [14, -0.040502, -1.08304, 3.35468, 1.0], [15, -0.0388338, -1.11979, 3.25018, 1.0], [16, 0.107861, -0.357991, 3.19587, 1.0], [17, 0.112854, -0.734759, 3.30594, 1.0], [18, 0.11079, -1.08473, 3.35555, 1.0], [19, 0.120633, -1.15811, 3.28662, 1.0], [20, 0.041254, 0.150924, 3.19257, 1.0], [21, -0.157423, 0.326129, 2.52638, 1.0], [22, -0.192813, 0.314678, 2.52512, 1.0], [23, 0.255177, 0.320261, 2.53589, 1.0], [24, 0.218957, 0.268985, 2.564, 1.0]]
[[0, 0.0401836, -0.362417, 3.2284, 1.0], [1, 0.0402562, -0.0675239, 3.21183, 1.0], [2, 0.0397764, 0.222252, 3.18358, 1.0], [3, 0.0405621, 0.36553, 3.16239, 1.0], [4, -0.100515, 0.153952, 3.16527, 1.0], [5, -0.195513, 0.182014, 2.92156, 1.0], [6, -0.177772, 0.245074, 2.6603, 1.0], [7, -0.167244, 0.269174, 2.56696, 1.0], [8, 0.175712, 0.155756, 3.17302, 1.0], [9, 0.277548, 0.21139, 2.91538, 1.0], [10, 0.262392, 0.250349, 2.65712, 1.0], [11, 0.254645, 0.256132, 2.58278, 1.0], [12, -0.0285474, -0.358318, 3.18947, 1.0], [13, -0.0450711, -0.721129, 3.29412, 1.0], [14, -0.0404662, -1.08289, 3.35485, 1.0], [15, -0.0371971, -1.11528, 3.24769, 1.0], [16, 0.107794, -0.358461, 3.19688, 1.0], [17, 0.113705, -0.721827, 3.30141, 1.0], [18, 0.111281, -1.08443, 3.35682, 1.0], [19, 0.120156, -1.15812, 3.28753, 1.0], [20, 0.0399638, 0.150583, 3.19286, 1.0], [21, -0.15433, 0.283447, 2.52805, 1.0], [22, -0.183155, 0.286539, 2.52557, 1.0], [23, 0.243845, 0.284865, 2.54958, 1.0], [24, 0.231562, 0.231584, 2.55653, 1.0]]
[[0, 0.0402637, -0.362834, 3.22868, 1.0], [1, 0.0401931, -0.067465, 3.21221, 1.0], [2, 0.0395287, 0.222947, 3.18427, 1.0], [3, 0.0408826, 0.365509, 3.1628, 1.0], [4, -0.100708, 0.152676, 3.16559, 1.0], [5, -0.1984, 0.165401, 2.92917, 1.0], [6, -0.192281, 0.193116, 2.66409, 1.0], [7, -0.164777, 0.23292, 2.55863, 1.0], [8, 0.176726, 0.152631, 3.17304, 1.0], [9, 0.277065, 0.202179, 2.9155, 1.0], [10, 0.265712, 0.22232, 2.65482, 1.0], [11, 0.256237, 0.215779, 2.58566, 1.0], [12, -0.0283548, -0.358895, 3.18965, 1.0], [13, -0.0449861, -0.72109, 3.29415, 1.0], [14, -0.0406699, -1.0825, 3.35509, 1.0], [15, -0.0374786, -1.11488, 3.24794, 1.0], [16, 0.107801, -0.358762, 3.19723, 1.0], [17, 0.113059, -0.727411, 3.30329, 1.0], [18, 0.111228, -1.08506, 3.35709, 1.0], [19, 0.120286, -1.15824, 3.2875, 1.0], [20, 0.0397701, 0.151069, 3.19347, 1.0], [21, -0.138278, 0.245448, 2.52222, 1.0], [22, -0.189268, 0.229772, 2.53715, 1.0], [23, 0.249193, 0.241296, 2.55593, 1.0], [24, 0.223034, 0.192063, 2.56609, 1.0]]
[[0, 0.0399137, -0.363725, 3.22965, 1.0], [1, 0.0390038, -0.0678632, 3.21281, 1.0], [2, 0.0368408, 0.222938, 3.18434, 1.0], [3, 0.0410104, 0.365642, 3.16277, 1.0], [4, -0.101543, 0.150814, 3.1668, 1.0], [5, -0.194658, 0.137114, 2.93594, 1.0], [6, -0.191678, 0.176855, 2.67196, 1.0], [7, -0.170429, 0.187974, 2.55876, 1.0], [8, 0.177023, 0.150964, 3.17268, 1.0], [9, 0.274626, 0.196499, 2.91625, 1.0], [10, 0.270365, 0.192519, 2.65455, 1.0], [11, 0.264761, 0.181375, 2.58603, 1.0], [12, -0.0282238, -0.360497, 3.19035, 1.0], [13, -0.0455215, -0.724039, 3.29541, 1.0], [14, -0.0418884, -1.08132, 3.35514, 1.0], [15, -0.0391479, -1.11375, 3.24797, 1.0], [16, 0.106928, -0.359154, 3.19867, 1.0], [17, 0.111503, -0.742569, 3.31107, 1.0], [18, 0.111661, -1.08469, 3.35848, 1.0], [19, 0.1206, -1.15837, 3.28666, 1.0], [20, 0.0375366, 0.150944, 3.19374, 1.0], [21, -0.132785, 0.2009, 2.51548, 1.0], [22, -0.193242, 0.190797, 2.53936, 1.0], [23, 0.258214, 0.201329, 2.55227, 1.0], [24, 0.230647, 0.15725, 2.56585, 1.0]]
[[0, 0.0395809, -0.364093, 3.23036, 1.0], [1, 0.0387274, -0.0679583, 3.2131, 1.0], [2, 0.0367288, 0.222947, 3.18434, 1.0], [3, 0.0410853, 0.365514, 3.1628, 1.0], [4, -0.101274, 0.149079, 3.16689, 1.0], [5, -0.194341, 0.13701, 2.93522, 1.0], [6, -0.191531, 0.176613, 2.67175, 1.0], [7, -0.175335, 0.151621, 2.55549, 1.0], [8, 0.177109, 0.15089, 3.17269, 1.0], [9, 0.272161, 0.1874, 2.91857, 1.0], [10, 0.271359, 0.15993, 2.65826, 1.0], [11, 0.26925, 0.14354, 2.58914, 1.0], [12, -0.0282157, -0.360807, 3.1907, 1.0], [13, -0.0434062, -0.723258, 3.29537, 1.0], [14, -0.0418264, -1.0813, 3.35505, 1.0], [15, -0.0391229, -1.11376, 3.24791, 1.0], [16, 0.106115, -0.359521, 3.19978, 1.0], [17, 0.111486, -0.741476, 3.31103, 1.0], [18, 0.111336, -1.08431, 3.35835, 1.0], [19, 0.120476, -1.15714, 3.28835, 1.0], [20, 0.0373855, 0.150941, 3.19378, 1.0], [21, -0.15791, 0.151443, 2.53099, 1.0], [22, -0.207159, 0.141746, 2.5565, 1.0], [23, 0.264444, 0.127319, 2.56256, 1.0], [24, 0.249769, 0.107164, 2.58433, 1.0]]
[[0, 0.0394929, -0.364593, 3.23015, 1.0], [1, 0.0385379, -0.0681641, 3.21307, 1.0], [2, 0.0365135, 0.222877, 3.18435, 1.0], [3, 0.0411343, 0.365563, 3.16277, 1.0], [4, -0.100219, 0.146113, 3.166, 1.0], [5, -0.161205, 0.0248479, 2.96994, 1.0], [6, -0.15327, 0.0743267, 2.72611, 1.0], [7, -0.177809, 0.10803, 2.56507, 1.0], [8, 0.176715, 0.148703, 3.17236, 1.0], [9, 0.270198, 0.179974, 2.91744, 1.0], [10, 0.269003, 0.120038, 2.66274, 1.0], [11, 0.270245, 0.104947, 2.58948, 1.0], [12, -0.0283546, -0.361439, 3.19028, 1.0], [13, -0.0438615, -0.724736, 3.29534, 1.0], [14, -0.0416033, -1.0818, 3.35529, 1.0], [15, -0.0387371, -1.11425, 3.24816, 1.0], [16, 0.106099, -0.359904, 3.19969, 1.0], [17, 0.113001, -0.747813, 3.31386, 1.0], [18, 0.111103, -1.08419, 3.35809, 1.0], [19, 0.120561, -1.15704, 3.28781, 1.0], [20, 0.0371658, 0.150843, 3.19379, 1.0], [21, -0.18234, 0.110626, 2.54074, 1.0], [22, -0.216351, 0.103605, 2.5656, 1.0], [23, 0.257025, 0.0852149, 2.57059, 1.0], [24, 0.235501, 0.105429, 2.575, 1.0]]
[[0, 0.0394962, -0.36541, 3.2303, 1.0], [1, 0.0383266, -0.0685054, 3.21317, 1.0], [2, 0.0362235, 0.222773, 3.18436, 1.0], [3, 0.0412043, 0.365307, 3.16268, 1.0], [4, -0.0981203, 0.141826, 3.16457, 1.0], [5, -0.16132, 0.0255595, 2.96606, 1.0], [6, -0.152673, 0.0754745, 2.7239, 1.0], [7, -0.179717, 0.0648758, 2.57338, 1.0], [8, 0.176843, 0.146748, 3.17172, 1.0], [9, 0.264269, 0.152233, 2.93329, 1.0], [10, 0.273402, 0.0953897, 2.67788, 1.0], [11, 0.274045, 0.0672404, 2.59572, 1.0], [12, -0.0280755, -0.362497, 3.19001, 1.0], [13, -0.042706, -0.726695, 3.29616, 1.0], [14, -0.0414393, -1.08206, 3.35546, 1.0], [15, -0.0383517, -1.11451, 3.24833, 1.0], [16, 0.105902, -0.360635, 3.2002, 1.0], [17, 0.112582, -0.741586, 3.31052, 1.0], [18, 0.110039, -1.08331, 3.35762, 1.0], [19, 0.120967, -1.1573, 3.28725, 1.0], [20, 0.0368887, 0.150691, 3.19382, 1.0], [21, -0.187064, 0.0655555, 2.54937, 1.0], [22, -0.21755, 0.0656832, 2.56122, 1.0], [23, 0.268547, 0.0539169, 2.57534, 1.0], [24, 0.233114, 0.0457385, 2.58233, 1.0]]
[[0, 0.0393878, -0.36548, 3.23023, 1.0], [1, 0.0382191, -0.0685541, 3.21316, 1.0], [2, 0.036169, 0.222751, 3.18436, 1.0], [3, 0.041143, 0.365039, 3.16259, 1.0], [4, -0.100454, 0.142686, 3.16473, 1.0], [5, -0.167604, 0.0332682, 2.9635, 1.0], [6, -0.222362, 0.0641475, 2.68114, 1.0], [7, -0.188611, 0.029203, 2.58068, 1.0], [8, 0.176843, 0.146224, 3.17166, 1.0], [9, 0.266493, 0.162811, 2.92855, 1.0], [10, 0.273075, 0.0648126, 2.68632, 1.0], [11, 0.275669, 0.0310275, 2.60308, 1.0], [12, -0.0280734, -0.362588, 3.18985, 1.0], [13, -0.0430709, -0.728237, 3.29669, 1.0], [14, -0.0410763, -1.08234, 3.35524, 1.0], [15, -0.0491801, -1.14832, 3.3024, 1.0], [16, 0.105608, -0.3607, 3.20019, 1.0], [17, 0.112113, -0.742106, 3.31055, 1.0], [18, 0.110157, -1.08358, 3.35759, 1.0], [19, 0.121456, -1.15715, 3.28641, 1.0], [20, 0.0368145, 0.150664, 3.19382, 1.0], [21, -0.184997, 0.017867, 2.55588, 1.0], [22, -0.224395, 0.0267102, 2.563, 1.0], [23, 0.270322, 0.0091964, 2.58614, 1.0], [24, 0.238666, 0.00304499, 2.5864, 1.0]]
[[0, 0.039364, -0.366168, 3.2302, 1.0], [1, 0.0373036, -0.0688224, 3.21322, 1.0], [2, 0.0331428, 0.223247, 3.18442, 1.0], [3, 0.041095, 0.365068, 3.16262, 1.0], [4, -0.104257, 0.140519, 3.16314, 1.0], [5, -0.175972, 0.0537666, 2.95214, 1.0], [6, -0.177618, 0.0175827, 2.6708, 1.0], [7, -0.182795, -0.0110367, 2.58993, 1.0], [8, 0.177271, 0.145736, 3.17182, 1.0], [9, 0.27164, 0.15291, 2.92204, 1.0], [10, 0.273962, 0.0438018, 2.68466, 1.0], [11, 0.277163, 0.00159504, 2.61641, 1.0], [12, -0.0277703, -0.36382, 3.18962, 1.0], [13, -0.0426912, -0.729436, 3.29708, 1.0], [14, -0.0410068, -1.08237, 3.35515, 1.0], [15, -0.0489123, -1.14823, 3.30283, 1.0], [16, 0.105448, -0.361003, 3.20023, 1.0], [17, 0.111765, -0.742018, 3.31057, 1.0], [18, 0.110106, -1.08359, 3.35765, 1.0], [19, 0.121483, -1.15724, 3.28644, 1.0], [20, 0.0344096, 0.150893, 3.19389, 1.0], [21, -0.18735, -0.0411388, 2.553, 1.0], [22, -0.223943, -0.00994399, 2.56436, 1.0], [23, 0.276637, -0.0250924, 2.59389, 1.0], [24, 0.233573, -0.0231201, 2.60075, 1.0]]
[[0, 0.0394907, -0.366658, 3.23022, 1.0], [1, 0.0370644, -0.0690155, 3.21311, 1.0], [2, 0.0324844, 0.22322, 3.18394, 1.0], [3, 0.0409373, 0.365039, 3.1625, 1.0], [4, -0.108321, 0.139478, 3.1632, 1.0], [5, -0.231754, 0.0815628, 2.96799, 1.0], [6, -0.196865, -0.018139, 2.67288, 1.0], [7, -0.182123, -0.0494262, 2.59292, 1.0], [8, 0.178748, 0.140336, 3.17094, 1.0], [9, 0.291844, 0.0738616, 2.97211, 1.0], [10, 0.284771, 0.0240839, 2.72401, 1.0], [11, 0.28358, -0.0262307, 2.63057, 1.0], [12, -0.0274693, -0.364345, 3.18961, 1.0], [13, -0.042127, -0.729758, 3.29686, 1.0], [14, -0.0410729, -1.0823, 3.35506, 1.0], [15, -0.03788, -1.11478, 3.24792, 1.0], [16, 0.105443, -0.361392, 3.20025, 1.0], [17, 0.111989, -0.742093, 3.31044, 1.0], [18, 0.110071, -1.08356, 3.35754, 1.0], [19, 0.120874, -1.15724, 3.28704, 1.0], [20, 0.0338522, 0.150817, 3.19354, 1.0], [21, -0.173457, -0.0675908, 2.57263, 1.0], [22, -0.227202, -0.0421934, 2.5769, 1.0], [23, 0.283586, -0.0590709, 2.60344, 1.0], [24, 0.235025, -0.045756, 2.61675, 1.0]]
[[0, 0.0395515, -0.367218, 3.23024, 1.0], [1, 0.0365958, -0.0693695, 3.21286, 1.0], [2, 0.0313097, 0.223018, 3.18305, 1.0], [3, 0.0408222, 0.364919, 3.16245, 1.0], [4, -0.112748, 0.137402, 3.16069, 1.0], [5, -0.235781, 0.073525, 2.96719, 1.0], [6, -0.190685, -0.0212044, 2.73976, 1.0], [7, -0.181948, -0.0785805, 2.61172, 1.0], [8, 0.179042, 0.139511, 3.1707, 1.0], [9, 0.286816, 0.0738951, 2.94426, 1.0], [10, 0.288215, 0.00366409, 2.72044, 1.0], [11, 0.286604, -0.0558952, 2.63829, 1.0], [12, -0.0272829, -0.364791, 3.18957, 1.0], [13, -0.0423515, -0.730214, 3.29669, 1.0], [14, -0.0410567, -1.08229, 3.35506, 1.0], [15, -0.0372831, -1.11479, 3.24795, 1.0], [16, 0.105373, -0.362007, 3.20033, 1.0], [17, 0.11199, -0.74214, 3.31055, 1.0], [18, 0.110102, -1.08342, 3.35752, 1.0], [19, 0.120943, -1.15734, 3.28704, 1.0], [20, 0.0328493, 0.150572, 3.19284, 1.0], [21, -0.17415, -0.102478, 2.58704, 1.0], [22, -0.21562, -0.0825143, 2.58086, 1.0], [23, 0.27887, -0.0912031, 2.6064, 1.0], [24, 0.242818, -0.0730226, 2.61075, 1.0]]
[[0, 0.0395356, -0.367939, 3.23038, 1.0], [1, 0.0365413, -0.0697798, 3.21272, 1.0], [2, 0.031438, 0.222701, 3.18258, 1.0], [3, 0.0404431, 0.365041, 3.16228, 1.0], [4, -0.11473, 0.135332, 3.1604, 1.0], [5, -0.220735, 0.0429712, 2.96831, 1.0], [6, -0.192548, -0.0652496, 2.71241, 1.0], [7, -0.184258, -0.111995, 2.62624, 1.0], [8, 0.179464, 0.138943, 3.17052, 1.0], [9, 0.284618, 0.0634794, 2.96647, 1.0], [10, 0.285829, -0.0277701, 2.75066, 1.0], [11, 0.286531, -0.0855437, 2.65118, 1.0], [12, -0.0271277, -0.36573, 3.18983, 1.0], [13, -0.0424041, -0.730971, 3.2973, 1.0], [14, -0.0412999, -1.08185, 3.35489, 1.0], [15, -0.0375284, -1.11439, 3.24777, 1.0], [16, 0.105253, -0.362473, 3.20035, 1.0], [17, 0.111982, -0.742139, 3.31056, 1.0], [18, 0.113706, -1.08443, 3.35975, 1.0], [19, 0.121436, -1.15775, 3.2862, 1.0], [20, 0.0329028, 0.150259, 3.19249, 1.0], [21, -0.155399, -0.140069, 2.59827, 1.0], [22, -0.22143, -0.11551, 2.59629, 1.0], [23, 0.284183, -0.119706, 2.62649, 1.0], [24, 0.244613, -0.105283, 2.63053, 1.0]]
[[0, 0.0397144, -0.368225, 3.23007, 1.0], [1, 0.0356324, -0.0701558, 3.21204, 1.0], [2, 0.0284545, 0.222244, 3.18109, 1.0], [3, 0.0402686, 0.365069, 3.16199, 1.0], [4, -0.116167, 0.132505, 3.15914, 1.0], [5, -0.222373, 0.01345, 2.98367, 1.0], [6, -0.193076, -0.0766553, 2.7509, 1.0], [7, -0.190771, -0.137998, 2.64121, 1.0], [8, 0.179776, 0.138902, 3.17021, 1.0], [9, 0.285864, 0.0550158, 2.96474, 1.0], [10, 0.291572, -0.0573583, 2.73864, 1.0], [11, 0.289054, -0.113116, 2.66099, 1.0], [12, -0.0268016, -0.365999, 3.1895, 1.0], [13, -0.04241, -0.730824, 3.29729, 1.0], [14, -0.0399982, -1.0854, 3.35447, 1.0], [15, -0.0482609, -1.14787, 3.30304, 1.0], [16, 0.105312, -0.362746, 3.20002, 1.0], [17, 0.111942, -0.735305, 3.30592, 1.0], [18, 0.11191, -1.0831, 3.3577, 1.0], [19, 0.12185, -1.1575, 3.28609, 1.0], [20, 0.0304807, 0.149825, 3.1912, 1.0], [21, -0.17525, -0.169017, 2.61201, 1.0], [22, -0.232546, -0.124399, 2.60427, 1.0], [23, 0.272259, -0.155147, 2.63121, 1.0], [24, 0.242951, -0.119628, 2.66475, 1.0]]
[[0, 0.0396807, -0.368338, 3.23002, 1.0], [1, 0.035551, -0.0702491, 3.21194, 1.0], [2, 0.0284993, 0.222194, 3.18096, 1.0], [3, 0.0387942, 0.364451, 3.16099, 1.0], [4, -0.118526, 0.131424, 3.15831, 1.0], [5, -0.208582, 0.012638, 2.95475, 1.0], [6, -0.197819, -0.101124, 2.75066, 1.0], [7, -0.192044, -0.166182, 2.66098, 1.0], [8, 0.180198, 0.138319, 3.17032, 1.0], [9, 0.309961, 0.0479178, 2.97885, 1.0], [10, 0.295042, -0.0708863, 2.76768, 1.0], [11, 0.289972, -0.138418, 2.67219, 1.0], [12, -0.0267868, -0.366034, 3.18951, 1.0], [13, -0.0423587, -0.730371, 3.29708, 1.0], [14, -0.0391376, -1.08376, 3.35502, 1.0], [15, -0.0485776, -1.14783, 3.30317, 1.0], [16, 0.105164, -0.362973, 3.19984, 1.0], [17, 0.111913, -0.735532, 3.30585, 1.0], [18, 0.112042, -1.08417, 3.35908, 1.0], [19, 0.121347, -1.1581, 3.28854, 1.0], [20, 0.0304831, 0.149773, 3.19108, 1.0], [21, -0.180103, -0.207067, 2.63057, 1.0], [22, -0.229849, -0.168156, 2.62753, 1.0], [23, 0.281208, -0.184926, 2.64502, 1.0], [24, 0.243487, -0.151491, 2.66211, 1.0]]
[[0, 0.0394545, -0.369315, 3.22985, 1.0], [1, 0.0344133, -0.0711804, 3.21106, 1.0], [2, 0.0266808, 0.221469, 3.17909, 1.0], [3, 0.0367465, 0.363984, 3.1601, 1.0], [4, -0.121277, 0.131225, 3.15813, 1.0], [5, -0.21601, 0.00586075, 2.9667, 1.0], [6, -0.196296, -0.168904, 2.71921, 1.0], [7, -0.193056, -0.191941, 2.67637, 1.0], [8, 0.181474, 0.135507, 3.16955, 1.0], [9, 0.309935, 0.0401759, 2.97731, 1.0], [10, 0.293834, -0.128176, 2.73966, 1.0], [11, 0.291559, -0.157877, 2.68869, 1.0], [12, -0.0268964, -0.367288, 3.18961, 1.0], [13, -0.0369313, -0.734107, 3.29853, 1.0], [14, -0.0392398, -1.08397, 3.35504, 1.0], [15, -0.0352299, -1.11656, 3.248, 1.0], [16, 0.10485, -0.363685, 3.19941, 1.0], [17, 0.110728, -0.737741, 3.30815, 1.0], [18, 0.110219, -1.08537, 3.35661, 1.0], [19, 0.121995, -1.15866, 3.28806, 1.0], [20, 0.0287911, 0.148991, 3.18946, 1.0], [21, -0.199803, -0.234193, 2.63894, 1.0], [22, -0.243918, -0.17364, 2.6761, 1.0], [23, 0.28913, -0.199693, 2.66196, 1.0], [24, 0.248746, -0.173421, 2.67411, 1.0]]
[[0, 0.039235, -0.369895, 3.22899, 1.0], [1, 0.0335657, -0.071662, 3.20998, 1.0], [2, 0.0256948, 0.221164, 3.17802, 1.0], [3, 0.0365013, 0.363972, 3.1595, 1.0], [4, -0.12318, 0.129353, 3.15799, 1.0], [5, -0.21439, -0.00231598, 2.97599, 1.0], [6, -0.196512, -0.173569, 2.7319, 1.0], [7, -0.19575, -0.21301, 2.69049, 1.0], [8, 0.183146, 0.133293, 3.16852, 1.0], [9, 0.295859, 0.0101728, 2.9802, 1.0], [10, 0.296752, -0.118627, 2.77782, 1.0], [11, 0.29299, -0.177324, 2.70038, 1.0], [12, -0.0270738, -0.3677, 3.18879, 1.0], [13, -0.0367063, -0.734146, 3.29857, 1.0], [14, -0.0392965, -1.08397, 3.35478, 1.0], [15, -0.0355522, -1.11657, 3.24772, 1.0], [16, 0.104605, -0.364359, 3.19849, 1.0], [17, 0.109842, -0.739199, 3.30864, 1.0], [18, 0.110193, -1.08517, 3.35635, 1.0], [19, 0.121968, -1.15861, 3.2881, 1.0], [20, 0.0277953, 0.14865, 3.18837, 1.0], [21, -0.18711, -0.24963, 2.65934, 1.0], [22, -0.242971, -0.185937, 2.642, 1.0], [23, 0.286415, -0.224133, 2.67251, 1.0], [24, 0.249468, -0.184988, 2.69079, 1.0]]
[[0, 0.0393326, -0.370443, 3.2286, 1.0], [1, 0.033313, -0.0722544, 3.20941, 1.0], [2, 0.0253364, 0.220522, 3.17728, 1.0], [3, 0.0357805, 0.363833, 3.15916, 1.0], [4, -0.125542, 0.127158, 3.15787, 1.0], [5, -0.216779, -0.0105024, 2.98744, 1.0], [6, -0.203453, -0.16936, 2.7905, 1.0], [7, -0.196383, -0.232368, 2.71204, 1.0], [8, 0.184085, 0.130155, 3.16768, 1.0], [9, 0.30351, 0.00432896, 2.9903, 1.0], [10, 0.297128, -0.126681, 2.7834, 1.0], [11, 0.289841, -0.203588, 2.71103, 1.0], [12, -0.0269809, -0.368074, 3.18866, 1.0], [13, -0.0370237, -0.733766, 3.29787, 1.0], [14, -0.0389027, -1.08462, 3.35433, 1.0], [15, -0.0353729, -1.11721, 3.2473, 1.0], [16, 0.104707, -0.365056, 3.19773, 1.0], [17, 0.110706, -0.739185, 3.30867, 1.0], [18, 0.110598, -1.08526, 3.35692, 1.0], [19, 0.121807, -1.15875, 3.29132, 1.0], [20, 0.0274449, 0.148028, 3.18766, 1.0], [21, -0.185417, -0.278249, 2.67683, 1.0], [22, -0.230467, -0.237481, 2.67683, 1.0], [23, 0.283672, -0.25292, 2.68209, 1.0], [24, 0.245873, -0.221296, 2.70423, 1.0]]
[[0, 0.0393997, -0.37133, 3.22861, 1.0], [1, 0.0334521, -0.0727315, 3.20917, 1.0], [2, 0.0258651, 0.220189, 3.17671, 1.0], [3, 0.0356465, 0.36368, 3.15874, 1.0], [4, -0.127281, 0.124168, 3.15829, 1.0], [5, -0.217468, -0.0207924, 2.98929, 1.0], [6, -0.203728, -0.174669, 2.79937, 1.0], [7, -0.197013, -0.256536, 2.72473, 1.0], [8, 0.184651, 0.129747, 3.16813, 1.0], [9, 0.301387, -0.000719641, 2.99244, 1.0], [10, 0.296616, -0.144346, 2.79725, 1.0], [11, 0.290088, -0.220705, 2.72826, 1.0], [12, -0.0266298, -0.369439, 3.18855, 1.0], [13, -0.0358803, -0.780719, 3.31045, 1.0], [14, -0.032553, -1.11827, 3.35021, 1.0], [15, -0.0711447, -1.18463, 3.29348, 1.0], [16, 0.104607, -0.365523, 3.19781, 1.0], [17, 0.109643, -0.761734, 3.3154, 1.0], [18, 0.102544, -1.12398, 3.34657, 1.0], [19, 0.122043, -1.17756, 3.2726, 1.0], [20, 0.0278319, 0.147674, 3.1872, 1.0], [21, -0.184895, -0.303259, 2.69653, 1.0], [22, -0.232207, -0.259365, 2.69025, 1.0], [23, 0.279777, -0.268832, 2.70374, 1.0], [24, 0.248565, -0.225251, 2.72352, 1.0]]
[[0, 0.0396644, -0.372522, 3.22834, 1.0], [1, 0.0332731, -0.0732721, 3.20883, 1.0], [2, 0.0255349, 0.220007, 3.17631, 1.0], [3, 0.0350857, 0.363973, 3.15767, 1.0], [4, -0.12884, 0.119073, 3.15741, 1.0], [5, -0.219893, -0.031617, 2.99424, 1.0], [6, -0.201852, -0.186684, 2.82175, 1.0], [7, -0.197526, -0.274641, 2.73872, 1.0], [8, 0.185158, 0.129304, 3.1685, 1.0], [9, 0.298184, -0.0110338, 2.99924, 1.0], [10, 0.296336, -0.15423, 2.80846, 1.0], [11, 0.289091, -0.236237, 2.74255, 1.0], [12, -0.0262622, -0.370641, 3.18839, 1.0], [13, -0.0349244, -0.780993, 3.31077, 1.0], [14, -0.0382722, -1.12776, 3.3591, 1.0], [15, -0.0705774, -1.18482, 3.29129, 1.0], [16, 0.104752, -0.366566, 3.19746, 1.0], [17, 0.1089, -0.761806, 3.31555, 1.0], [18, 0.103065, -1.12483, 3.34829, 1.0], [19, 0.121801, -1.17796, 3.27249, 1.0], [20, 0.0275373, 0.147421, 3.18682, 1.0], [21, -0.18638, -0.318908, 2.70526, 1.0], [22, -0.233777, -0.267747, 2.71583, 1.0], [23, 0.27671, -0.293155, 2.69769, 1.0], [24, 0.241403, -0.253538, 2.7314, 1.0]]
[[0, 0.0394574, -0.374076, 3.22826, 1.0], [1, 0.0333954, -0.0739638, 3.2087, 1.0], [2, 0.0260159, 0.21975, 3.17616, 1.0], [3, 0.0350083, 0.36412, 3.15676, 1.0], [4, -0.129182, 0.118614, 3.15742, 1.0], [5, -0.219416, -0.037259, 2.99741, 1.0], [6, -0.203175, -0.220533, 2.82023, 1.0], [7, -0.197275, -0.290677, 2.75994, 1.0], [8, 0.187473, 0.124924, 3.16749, 1.0], [9, 0.298753, -0.0187474, 3.00187, 1.0], [10, 0.295441, -0.170453, 2.82536, 1.0], [11, 0.284528, -0.254487, 2.75548, 1.0], [12, -0.0262835, -0.371263, 3.18824, 1.0], [13, -0.0194774, -0.784682, 3.31385, 1.0], [14, -0.0367432, -1.12787, 3.35745, 1.0], [15, -0.0692095, -1.1845, 3.28814, 1.0], [16, 0.104237, -0.369323, 3.19757, 1.0], [17, 0.10939, -0.761809, 3.31617, 1.0], [18, 0.0995616, -1.12608, 3.34694, 1.0], [19, 0.12241, -1.17899, 3.27264, 1.0], [20, 0.0278983, 0.147097, 3.18669, 1.0], [21, -0.187679, -0.336502, 2.72365, 1.0], [22, -0.232523, -0.304115, 2.71619, 1.0], [23, 0.275109, -0.303258, 2.72303, 1.0], [24, 0.239804, -0.271945, 2.74917, 1.0]]
