[[0, -0.0947242, -0.356488, 2.51132, 1.0], [1, -0.0999003, -0.0539594, 2.48442, 1.0], [2, -0.104389, 0.241283, 2.44433, 1.0], [3, -0.104004, 0.382913, 2.4171, 1.0], [4, -0.324939, 0.145512, 2.46385, 1.0], [5, -0.425199, -0.0668859, 2.53436, 1.0], [6, -0.368771, -0.261842, 2.49543, 1.0], [7, -0.334963, -0.297606, 2.5247, 1.0], [8, 0.109328, 0.144191, 2.44276, 1.0], [9, 0.244961, -0.0235492, 2.51125, 1.0], [10, 0.147306, -0.199034, 2.45842, 1.0], [11, 0.0968353, -0.258916, 2.45895, 1.0], [12, -0.192443, -0.351136, 2.4748, 1.0], [13, -0.271096, -0.694264, 2.55044, 1.0], [14, -0.287327, -1.02776, 2.7532, 1.0], [15, -0.310791, -1.08398, 2.67773, 1.0], [16, 0.00567352, -0.351787, 2.47701, 1.0], [17, 0.0774608, -0.677828, 2.57614, 1.0], [18, 0.0756032, -1.00804, 2.76125, 1.0], [19, 0.108704, -1.07031, 2.69336, 1.0], [20, -0.103383, 0.168492, 2.45669, 1.0], [21, -0.329478, -0.339476, 2.50451, 1.0], [22, -0.321412, -0.315506, 2.47237, 1.0], [23, 0.068275, -0.316721, 2.40318, 1.0], [24, 0.0625585, -0.210329, 2.36937, 1.0]]
[[0, -0.101005, -0.374807, 2.57059, 1.0], [1, -0.118712, -0.084004, 2.50171, 1.0], [2, -0.132623, 0.200995, 2.41737, 1.0], [3, -0.139948, 0.33764, 2.36773, 1.0], [4, -0.342636, 0.105697, 2.46437, 1.0], [5, -0.430885, -0.0925355, 2.59095, 1.0], [6, -0.255334, -0.209067, 2.39783, 1.0], [7, -0.192782, -0.237096, 2.38493, 1.0], [8, 0.0853074, 0.116842, 2.41481, 1.0], [9, 0.227512, -0.0252487, 2.48663, 1.0], [10, 0.116841, -0.198864, 2.48623, 1.0], [11, 0.0967468, -0.252699, 2.47778, 1.0], [12, -0.198564, -0.374504, 2.541, 1.0], [13, -0.217231, -0.695771, 2.69805, 1.0], [14, -0.293911, -1.01204, 2.77149, 1.0], [15, -0.312022, -1.0769, 2.68422, 1.0], [16, -0.000666847, -0.364497, 2.52873, 1.0], [17, 0.134362, -0.684872, 2.6308, 1.0], [18, 0.0916514, -1.00335, 2.77509, 1.0], [19, 0.10728, -1.06806, 2.70782, 1.0], [20, -0.129681, 0.130557, 2.44066, 1.0], [21, -0.114506, -0.244174, 2.37984, 1.0], [22, -0.20287, -0.16349, 2.29282, 1.0], [23, 0.0704503, -0.33554, 2.44249, 1.0], [24, 0.1572, -0.276037, 2.54118, 1.0]]
[[0, -0.095325, -0.375377, 2.56424, 1.0], [1, -0.114804, -0.0829147, 2.49965, 1.0], [2, -0.130145, 0.203007, 2.41837, 1.0], [3, -0.137389, 0.340986, 2.3714, 1.0], [4, -0.339979, 0.106409, 2.46699, 1.0], [5, -0.42996, -0.0904345, 2.59143, 1.0], [6, -0.25508, -0.207804, 2.39821, 1.0], [7, -0.19255, -0.238118, 2.38529, 1.0], [8, 0.0882498, 0.117928, 2.41407, 1.0], [9, 0.229563, -0.0254466, 2.48463, 1.0], [10, 0.120262, -0.200219, 2.47832, 1.0], [11, 0.0982139, -0.25312, 2.46981, 1.0], [12, -0.194156, -0.37474, 2.53462, 1.0], [13, -0.211338, -0.702961, 2.69333, 1.0], [14, -0.29307, -1.01225, 2.76926, 1.0], [15, -0.312161, -1.0766, 2.68417, 1.0], [16, 0.00628809, -0.36549, 2.52248, 1.0], [17, 0.142834, -0.680518, 2.62444, 1.0], [18, 0.092101, -1.00448, 2.77479, 1.0], [19, 0.107292, -1.06911, 2.70716, 1.0], [20, -0.126921, 0.132319, 2.441, 1.0], [21, -0.118431, -0.254724, 2.3825, 1.0], [22, -0.133547, -0.166314, 2.33124, 1.0], [23, 0.0702865, -0.334751, 2.43675, 1.0], [24, 0.156757, -0.274959, 2.52794, 1.0]]
[[0, -0.0932394, -0.374172, 2.55972, 1.0], [1, -0.112621, -0.0815325, 2.49862, 1.0], [2, -0.127447, 0.205356, 2.42096, 1.0], [3, -0.135331, 0.343289, 2.37404, 1.0], [4, -0.33917, 0.10653, 2.46756, 1.0], [5, -0.428705, -0.0874485, 2.59239, 1.0], [6, -0.254211, -0.205708, 2.39937, 1.0], [7, -0.19074, -0.234148, 2.38377, 1.0], [8, 0.0908813, 0.119261, 2.41401, 1.0], [9, 0.232716, -0.0242049, 2.48225, 1.0], [10, 0.123172, -0.198905, 2.47355, 1.0], [11, 0.100953, -0.253191, 2.46638, 1.0], [12, -0.192125, -0.37429, 2.53154, 1.0], [13, -0.205553, -0.707964, 2.68072, 1.0], [14, -0.290524, -1.01098, 2.76827, 1.0], [15, -0.30896, -1.07308, 2.68276, 1.0], [16, 0.00826576, -0.36336, 2.51627, 1.0], [17, 0.14868, -0.677661, 2.61816, 1.0], [18, 0.0924771, -1.00601, 2.7752, 1.0], [19, 0.107374, -1.07012, 2.70637, 1.0], [20, -0.124377, 0.13433, 2.44246, 1.0], [21, -0.11933, -0.254877, 2.38231, 1.0], [22, -0.133581, -0.162662, 2.33026, 1.0], [23, 0.0690864, -0.332504, 2.42715, 1.0], [24, 0.163464, -0.282853, 2.5264, 1.0]]
[[0, -0.0857345, -0.372012, 2.55313, 1.0], [1, -0.10767, -0.0792594, 2.49697, 1.0], [2, -0.124652, 0.207651, 2.42333, 1.0], [3, -0.13328, 0.34585, 2.37807, 1.0], [4, -0.338423, 0.106887, 2.46859, 1.0], [5, -0.427665, -0.0841498, 2.59366, 1.0], [6, -0.317266, -0.326623, 2.50089, 1.0], [7, -0.264911, -0.421914, 2.45177, 1.0], [8, 0.0924127, 0.119917, 2.4138, 1.0], [9, 0.23727, -0.0216666, 2.47878, 1.0], [10, 0.124946, -0.194565, 2.47292, 1.0], [11, 0.104377, -0.246117, 2.46425, 1.0], [12, -0.184211, -0.373451, 2.52615, 1.0], [13, -0.206314, -0.712112, 2.67795, 1.0], [14, -0.288595, -1.01089, 2.76844, 1.0], [15, -0.309146, -1.0731, 2.68324, 1.0], [16, 0.0152026, -0.359928, 2.5085, 1.0], [17, 0.155094, -0.674932, 2.61197, 1.0], [18, 0.0917559, -1.00694, 2.77488, 1.0], [19, 0.107973, -1.0713, 2.70747, 1.0], [20, -0.121101, 0.136598, 2.44393, 1.0], [21, -0.235539, -0.477545, 2.43291, 1.0], [22, -0.248866, -0.379536, 2.397, 1.0], [23, 0.0748195, -0.326258, 2.42574, 1.0], [24, 0.163618, -0.272045, 2.52067, 1.0]]
[[0, -0.0859757, -0.370224, 2.54681, 1.0], [1, -0.106447, -0.0776717, 2.49513, 1.0], [2, -0.122914, 0.209516, 2.42471, 1.0], [3, -0.130695, 0.348041, 2.38208, 1.0], [4, -0.337526, 0.107506, 2.4697, 1.0], [5, -0.424685, -0.0838582, 2.59402, 1.0], [6, -0.284665, -0.290079, 2.45829, 1.0], [7, -0.246445, -0.434326, 2.43157, 1.0], [8, 0.0952976, 0.12258, 2.4138, 1.0], [9, 0.239876, -0.0203398, 2.47713, 1.0], [10, 0.126443, -0.192571, 2.47024, 1.0], [11, 0.108349, -0.244308, 2.46, 1.0], [12, -0.184009, -0.370764, 2.51909, 1.0], [13, -0.20751, -0.720212, 2.6717, 1.0], [14, -0.289062, -1.01462, 2.76915, 1.0], [15, -0.308648, -1.07402, 2.68269, 1.0], [16, 0.0145869, -0.359055, 2.50308, 1.0], [17, 0.15973, -0.673195, 2.6043, 1.0], [18, 0.091152, -1.00689, 2.77409, 1.0], [19, 0.107847, -1.07106, 2.70651, 1.0], [20, -0.119528, 0.138292, 2.44447, 1.0], [21, -0.230205, -0.495623, 2.43683, 1.0], [22, -0.221902, -0.395395, 2.37408, 1.0], [23, 0.0754614, -0.32475, 2.41884, 1.0], [24, 0.169835, -0.283575, 2.51254, 1.0]]
[[0, -0.0856425, -0.369432, 2.53992, 1.0], [1, -0.104562, -0.0762339, 2.4929, 1.0], [2, -0.119742, 0.211752, 2.42655, 1.0], [3, -0.128606, 0.350269, 2.38639, 1.0], [4, -0.336544, 0.108321, 2.47084, 1.0], [5, -0.422939, -0.0830472, 2.59464, 1.0], [6, -0.309054, -0.315418, 2.48028, 1.0], [7, -0.254469, -0.472267, 2.44791, 1.0], [8, 0.0977557, 0.124233, 2.41333, 1.0], [9, 0.242295, -0.0187179, 2.47478, 1.0], [10, 0.145567, -0.199147, 2.43843, 1.0], [11, 0.101006, -0.255165, 2.44333, 1.0], [12, -0.185053, -0.367355, 2.50985, 1.0], [13, -0.204318, -0.690085, 2.62123, 1.0], [14, -0.287428, -1.01055, 2.76715, 1.0], [15, -0.308636, -1.07395, 2.68273, 1.0], [16, 0.0159392, -0.360289, 2.49772, 1.0], [17, 0.162561, -0.67168, 2.59412, 1.0], [18, 0.0898938, -1.00684, 2.77395, 1.0], [19, 0.108204, -1.071, 2.70746, 1.0], [20, -0.116761, 0.140269, 2.44518, 1.0], [21, -0.235345, -0.549273, 2.4489, 1.0], [22, -0.221704, -0.44915, 2.3955, 1.0], [23, 0.0561304, -0.333372, 2.38242, 1.0], [24, 0.166734, -0.286529, 2.49816, 1.0]]
[[0, -0.0687631, -0.364813, 2.53822, 1.0], [1, -0.0967247, -0.0721366, 2.49276, 1.0], [2, -0.117917, 0.2147, 2.42897, 1.0], [3, -0.126922, 0.352144, 2.38873, 1.0], [4, -0.335584, 0.109343, 2.47223, 1.0], [5, -0.420823, -0.0820868, 2.59563, 1.0], [6, -0.271249, -0.270241, 2.44358, 1.0], [7, -0.234732, -0.376564, 2.41672, 1.0], [8, 0.0995246, 0.125969, 2.41387, 1.0], [9, 0.243923, -0.018091, 2.47393, 1.0], [10, 0.142349, -0.19624, 2.44033, 1.0], [11, 0.103504, -0.249465, 2.43947, 1.0], [12, -0.162585, -0.364653, 2.5098, 1.0], [13, -0.204345, -0.690593, 2.61926, 1.0], [14, -0.286371, -1.01036, 2.76566, 1.0], [15, -0.309113, -1.0737, 2.68375, 1.0], [16, 0.0281494, -0.354739, 2.49526, 1.0], [17, 0.162752, -0.676392, 2.57835, 1.0], [18, 0.0877427, -1.00798, 2.7742, 1.0], [19, 0.108788, -1.07133, 2.70789, 1.0], [20, -0.113591, 0.143592, 2.44723, 1.0], [21, -0.215322, -0.459435, 2.40487, 1.0], [22, -0.178886, -0.341361, 2.43387, 1.0], [23, 0.0613644, -0.326604, 2.38402, 1.0], [24, 0.167751, -0.287322, 2.49, 1.0]]
[[0, -0.0648363, -0.364833, 2.53632, 1.0], [1, -0.0929361, -0.0703551, 2.49223, 1.0], [2, -0.115614, 0.218223, 2.43142, 1.0], [3, -0.125306, 0.35441, 2.39136, 1.0], [4, -0.334671, 0.110062, 2.4732, 1.0], [5, -0.418756, -0.0816554, 2.59593, 1.0], [6, -0.248004, -0.0435942, 2.36867, 1.0], [7, -0.219208, -0.0823911, 2.33675, 1.0], [8, 0.101644, 0.127342, 2.41385, 1.0], [9, 0.246012, -0.0162164, 2.47201, 1.0], [10, 0.143598, -0.194731, 2.44658, 1.0], [11, 0.109739, -0.248911, 2.44215, 1.0], [12, -0.159338, -0.364523, 2.50784, 1.0], [13, -0.205049, -0.687033, 2.6039, 1.0], [14, -0.285477, -1.00988, 2.76457, 1.0], [15, -0.309063, -1.07328, 2.68392, 1.0], [16, 0.0320903, -0.354906, 2.49358, 1.0], [17, 0.165457, -0.676401, 2.57564, 1.0], [18, 0.0861535, -1.00917, 2.77438, 1.0], [19, 0.109078, -1.07179, 2.708, 1.0], [20, -0.110696, 0.146728, 2.44888, 1.0], [21, -0.120712, -0.0768874, 2.30277, 1.0], [22, -0.176544, 0.00131686, 2.3055, 1.0], [23, 0.0747902, -0.328311, 2.39665, 1.0], [24, 0.175284, -0.278271, 2.5056, 1.0]]
[[0, -0.0617203, -0.364019, 2.53365, 1.0], [1, -0.0896493, -0.0683828, 2.49149, 1.0], [2, -0.112951, 0.22137, 2.43368, 1.0], [3, -0.123732, 0.356444, 2.39306, 1.0], [4, -0.333704, 0.111004, 2.47402, 1.0], [5, -0.417211, -0.081936, 2.5965, 1.0], [6, -0.247406, -0.0428898, 2.36869, 1.0], [7, -0.219031, -0.0825915, 2.33612, 1.0], [8, 0.103053, 0.128324, 2.4142, 1.0], [9, 0.247219, -0.0151355, 2.47172, 1.0], [10, 0.143039, -0.19272, 2.44729, 1.0], [11, 0.110407, -0.248374, 2.43929, 1.0], [12, -0.15676, -0.363597, 2.50544, 1.0], [13, -0.204523, -0.685524, 2.59591, 1.0], [14, -0.284656, -1.01045, 2.76327, 1.0], [15, -0.308209, -1.07428, 2.68224, 1.0], [16, 0.0354493, -0.354249, 2.49068, 1.0], [17, 0.171251, -0.674097, 2.5738, 1.0], [18, 0.0844537, -1.01017, 2.77535, 1.0], [19, 0.108737, -1.07448, 2.71452, 1.0], [20, -0.107722, 0.149635, 2.45034, 1.0], [21, -0.122505, -0.0818613, 2.3091, 1.0], [22, -0.177769, 0.00247815, 2.30591, 1.0], [23, 0.0781899, -0.327448, 2.39881, 1.0], [24, 0.173888, -0.282486, 2.50114, 1.0]]
[[0, -0.0595848, -0.363747, 2.5291, 1.0], [1, -0.087916, -0.0675769, 2.49027, 1.0], [2, -0.111747, 0.22245, 2.43468, 1.0], [3, -0.122434, 0.358263, 2.39504, 1.0], [4, -0.333088, 0.111735, 2.47497, 1.0], [5, -0.416492, -0.0816285, 2.59633, 1.0], [6, -0.247025, -0.0416104, 2.36844, 1.0], [7, -0.219704, -0.0824258, 2.33424, 1.0], [8, 0.104481, 0.129512, 2.4145, 1.0], [9, 0.248104, -0.0145862, 2.47123, 1.0], [10, 0.142775, -0.191685, 2.4496, 1.0], [11, 0.113069, -0.247303, 2.43953, 1.0], [12, -0.154809, -0.363514, 2.50059, 1.0], [13, -0.204443, -0.677586, 2.57928, 1.0], [14, -0.285137, -1.01167, 2.76294, 1.0], [15, -0.308289, -1.07401, 2.68254, 1.0], [16, 0.0375868, -0.353772, 2.4864, 1.0], [17, 0.175541, -0.672732, 2.56809, 1.0], [18, 0.0837711, -1.01102, 2.77532, 1.0], [19, 0.10864, -1.07492, 2.71426, 1.0], [20, -0.10642, 0.150625, 2.45081, 1.0], [21, -0.122105, -0.0824094, 2.30828, 1.0], [22, -0.184732, 0.00359331, 2.30485, 1.0], [23, 0.0814072, -0.328617, 2.3989, 1.0], [24, 0.174537, -0.2711, 2.50738, 1.0]]
[[0, -0.0592931, -0.363084, 2.52666, 1.0], [1, -0.0871966, -0.0669194, 2.48965, 1.0], [2, -0.110853, 0.223339, 2.4358, 1.0], [3, -0.120774, 0.360531, 2.39786, 1.0], [4, -0.323531, 0.122325, 2.48463, 1.0], [5, -0.415965, -0.0795737, 2.59568, 1.0], [6, -0.245302, -0.119291, 2.36872, 1.0], [7, -0.212065, -0.179121, 2.35581, 1.0], [8, 0.105709, 0.1303, 2.41506, 1.0], [9, 0.248715, -0.0143523, 2.47114, 1.0], [10, 0.141539, -0.190365, 2.44969, 1.0], [11, 0.112463, -0.244082, 2.43834, 1.0], [12, -0.154179, -0.362646, 2.49777, 1.0], [13, -0.205732, -0.676113, 2.57461, 1.0], [14, -0.284849, -1.0118, 2.76259, 1.0], [15, -0.306792, -1.06953, 2.68347, 1.0], [16, 0.0375337, -0.353281, 2.48426, 1.0], [17, 0.176355, -0.668471, 2.55499, 1.0], [18, 0.0798036, -1.01558, 2.77976, 1.0], [19, 0.109474, -1.07504, 2.71227, 1.0], [20, -0.105562, 0.151441, 2.4514, 1.0], [21, -0.133762, -0.191281, 2.33494, 1.0], [22, -0.202472, -0.101793, 2.27204, 1.0], [23, 0.0795337, -0.321025, 2.39403, 1.0], [24, 0.172725, -0.280087, 2.50304, 1.0]]
[[0, -0.0589461, -0.363116, 2.52439, 1.0], [1, -0.086289, -0.0663354, 2.4891, 1.0], [2, -0.109222, 0.224847, 2.43741, 1.0], [3, -0.119406, 0.362205, 2.40016, 1.0], [4, -0.322052, 0.123857, 2.48526, 1.0], [5, -0.415884, -0.0784879, 2.59497, 1.0], [6, -0.285013, -0.14078, 2.35505, 1.0], [7, -0.216233, -0.154282, 2.33904, 1.0], [8, 0.106747, 0.131588, 2.41594, 1.0], [9, 0.249086, -0.0141874, 2.47108, 1.0], [10, 0.124712, -0.182355, 2.45087, 1.0], [11, 0.106884, -0.23362, 2.43118, 1.0], [12, -0.153837, -0.361916, 2.49412, 1.0], [13, -0.210151, -0.675392, 2.56583, 1.0], [14, -0.284982, -1.01204, 2.76249, 1.0], [15, -0.307441, -1.07158, 2.68266, 1.0], [16, 0.0378213, -0.353775, 2.48294, 1.0], [17, 0.176419, -0.664616, 2.54331, 1.0], [18, 0.0781525, -1.01388, 2.78017, 1.0], [19, 0.106634, -1.07567, 2.71673, 1.0], [20, -0.104087, 0.152702, 2.45233, 1.0], [21, -0.197144, -0.10057, 2.27754, 1.0], [22, -0.246447, -0.0735797, 2.30037, 1.0], [23, 0.076368, -0.313796, 2.38795, 1.0], [24, 0.162262, -0.270158, 2.4765, 1.0]]
[[0, -0.0595224, -0.363465, 2.52256, 1.0], [1, -0.0859736, -0.0658693, 2.48868, 1.0], [2, -0.108165, 0.22658, 2.43856, 1.0], [3, -0.118179, 0.364092, 2.40237, 1.0], [4, -0.321487, 0.124726, 2.48594, 1.0], [5, -0.415615, -0.0790221, 2.59417, 1.0], [6, -0.250192, -0.0356426, 2.36387, 1.0], [7, -0.225875, -0.0750716, 2.33165, 1.0], [8, 0.107969, 0.132396, 2.41751, 1.0], [9, 0.249354, -0.0142387, 2.47103, 1.0], [10, 0.14002, -0.188974, 2.45027, 1.0], [11, 0.108013, -0.24363, 2.43366, 1.0], [12, -0.154598, -0.36171, 2.49171, 1.0], [13, -0.211627, -0.675507, 2.56439, 1.0], [14, -0.284165, -1.01166, 2.7617, 1.0], [15, -0.306466, -1.07343, 2.6805, 1.0], [16, 0.0373562, -0.354615, 2.48161, 1.0], [17, 0.178532, -0.665416, 2.54193, 1.0], [18, 0.0762781, -1.01265, 2.78005, 1.0], [19, 0.10567, -1.0737, 2.71566, 1.0], [20, -0.103192, 0.154084, 2.45297, 1.0], [21, -0.139221, -0.0900458, 2.31289, 1.0], [22, -0.187673, 0.00853338, 2.29977, 1.0], [23, 0.0783204, -0.320045, 2.39296, 1.0], [24, 0.168188, -0.277122, 2.49837, 1.0]]
[[0, -0.0558583, -0.363292, 2.51996, 1.0], [1, -0.0839006, -0.0646234, 2.48829, 1.0], [2, -0.107287, 0.228725, 2.44054, 1.0], [3, -0.116816, 0.365947, 2.4042, 1.0], [4, -0.32028, 0.126107, 2.48552, 1.0], [5, -0.415832, -0.0738333, 2.59033, 1.0], [6, -0.249145, -0.0360107, 2.35996, 1.0], [7, -0.225007, -0.0762764, 2.32872, 1.0], [8, 0.108257, 0.133434, 2.41815, 1.0], [9, 0.249617, -0.0145045, 2.47115, 1.0], [10, 0.140157, -0.189165, 2.45046, 1.0], [11, 0.105763, -0.242529, 2.43178, 1.0], [12, -0.150671, -0.361867, 2.48852, 1.0], [13, -0.216345, -0.674264, 2.56029, 1.0], [14, -0.283426, -1.01115, 2.76067, 1.0], [15, -0.306419, -1.07237, 2.68008, 1.0], [16, 0.0405715, -0.35425, 2.47973, 1.0], [17, 0.178559, -0.667615, 2.5349, 1.0], [18, 0.0789229, -1.01346, 2.7759, 1.0], [19, 0.105313, -1.07676, 2.7143, 1.0], [20, -0.101938, 0.156009, 2.45437, 1.0], [21, -0.137778, -0.0949515, 2.31235, 1.0], [22, -0.18535, 0.00830881, 2.29849, 1.0], [23, 0.0772836, -0.319911, 2.39209, 1.0], [24, 0.164167, -0.275018, 2.48933, 1.0]]
[[0, -0.0592873, -0.364648, 2.51749, 1.0], [1, -0.0841006, -0.0643102, 2.48815, 1.0], [2, -0.106397, 0.231231, 2.44262, 1.0], [3, -0.115808, 0.367719, 2.40629, 1.0], [4, -0.322633, 0.124942, 2.48358, 1.0], [5, -0.41595, -0.0733479, 2.58869, 1.0], [6, -0.247188, -0.0194613, 2.3632, 1.0], [7, -0.224902, -0.0568975, 2.32774, 1.0], [8, 0.107708, 0.133066, 2.41821, 1.0], [9, 0.249846, -0.0149358, 2.47225, 1.0], [10, 0.128898, -0.182157, 2.45849, 1.0], [11, 0.104722, -0.225325, 2.4388, 1.0], [12, -0.154525, -0.362536, 2.48578, 1.0], [13, -0.222095, -0.674557, 2.55506, 1.0], [14, -0.284367, -1.01323, 2.76037, 1.0], [15, -0.306454, -1.07358, 2.68032, 1.0], [16, 0.0375672, -0.356286, 2.47759, 1.0], [17, 0.164456, -0.67347, 2.50477, 1.0], [18, 0.079735, -1.0061, 2.76747, 1.0], [19, 0.103131, -1.07222, 2.71105, 1.0], [20, -0.101437, 0.157831, 2.45566, 1.0], [21, -0.131738, -0.0694667, 2.30836, 1.0], [22, -0.187776, 0.0288104, 2.30664, 1.0], [23, 0.0797242, -0.310684, 2.39614, 1.0], [24, 0.158397, -0.257128, 2.51112, 1.0]]
[[0, -0.0705353, -0.362396, 2.51033, 1.0], [1, -0.0860221, -0.0627592, 2.48662, 1.0], [2, -0.105718, 0.232232, 2.44328, 1.0], [3, -0.115459, 0.368692, 2.40722, 1.0], [4, -0.320795, 0.131034, 2.48432, 1.0], [5, -0.418577, -0.068229, 2.58614, 1.0], [6, -0.243289, -0.0883381, 2.3601, 1.0], [7, -0.209888, -0.143366, 2.33556, 1.0], [8, 0.107956, 0.134585, 2.42032, 1.0], [9, 0.249787, -0.0148485, 2.47297, 1.0], [10, 0.129658, -0.182164, 2.44833, 1.0], [11, 0.0979642, -0.232742, 2.4316, 1.0], [12, -0.166134, -0.359268, 2.47859, 1.0], [13, -0.227188, -0.673787, 2.54969, 1.0], [14, -0.284884, -1.01456, 2.75985, 1.0], [15, -0.307861, -1.07443, 2.68094, 1.0], [16, 0.0270967, -0.355123, 2.4707, 1.0], [17, 0.162507, -0.669584, 2.50275, 1.0], [18, 0.0796176, -1.00398, 2.76388, 1.0], [19, 0.1031, -1.07112, 2.71126, 1.0], [20, -0.101218, 0.158779, 2.45596, 1.0], [21, -0.122511, -0.177429, 2.32082, 1.0], [22, -0.15525, -0.0616365, 2.28789, 1.0], [23, 0.0689438, -0.311676, 2.38639, 1.0], [24, 0.151192, -0.272347, 2.4906, 1.0]]
[[0, -0.0756867, -0.362913, 2.50677, 1.0], [1, -0.0877668, -0.0619637, 2.4852, 1.0], [2, -0.105171, 0.233165, 2.4438, 1.0], [3, -0.115041, 0.369456, 2.40775, 1.0], [4, -0.320485, 0.133693, 2.48419, 1.0], [5, -0.421279, -0.0656786, 2.58358, 1.0], [6, -0.244472, -0.0876012, 2.35892, 1.0], [7, -0.209795, -0.143638, 2.33238, 1.0], [8, 0.106955, 0.133601, 2.42004, 1.0], [9, 0.247315, -0.0168406, 2.47494, 1.0], [10, 0.12829, -0.184744, 2.44825, 1.0], [11, 0.0934631, -0.233266, 2.42901, 1.0], [12, -0.171924, -0.358096, 2.47485, 1.0], [13, -0.242612, -0.670589, 2.53162, 1.0], [14, -0.283323, -1.01505, 2.75854, 1.0], [15, -0.307217, -1.07441, 2.68126, 1.0], [16, 0.0223739, -0.357289, 2.46714, 1.0], [17, 0.154833, -0.677189, 2.49149, 1.0], [18, 0.075006, -1.00465, 2.76158, 1.0], [19, 0.102962, -1.07056, 2.71014, 1.0], [20, -0.101099, 0.15956, 2.45613, 1.0], [21, -0.124886, -0.177992, 2.31891, 1.0], [22, -0.151989, -0.0622902, 2.28807, 1.0], [23, 0.0665328, -0.311691, 2.3825, 1.0], [24, 0.14185, -0.266369, 2.48072, 1.0]]
[[0, -0.0758962, -0.362849, 2.50684, 1.0], [1, -0.0882147, -0.0615473, 2.48516, 1.0], [2, -0.105019, 0.233889, 2.44447, 1.0], [3, -0.114643, 0.370268, 2.40854, 1.0], [4, -0.320666, 0.135281, 2.48336, 1.0], [5, -0.425754, -0.0604274, 2.57964, 1.0], [6, -0.252226, -0.0817917, 2.3523, 1.0], [7, -0.215464, -0.136636, 2.33084, 1.0], [8, 0.106401, 0.134414, 2.422, 1.0], [9, 0.245533, -0.0186851, 2.47811, 1.0], [10, 0.126921, -0.186458, 2.44749, 1.0], [11, 0.0889962, -0.23348, 2.43069, 1.0], [12, -0.171977, -0.358075, 2.47486, 1.0], [13, -0.246048, -0.67154, 2.53046, 1.0], [14, -0.281679, -1.01525, 2.75706, 1.0], [15, -0.307318, -1.07439, 2.68164, 1.0], [16, 0.0219588, -0.357178, 2.46735, 1.0], [17, 0.145651, -0.674358, 2.48426, 1.0], [18, 0.0731487, -1.00241, 2.75556, 1.0], [19, 0.102562, -1.06909, 2.71089, 1.0], [20, -0.101109, 0.160324, 2.45666, 1.0], [21, -0.13468, -0.172728, 2.31489, 1.0], [22, -0.156108, -0.0576867, 2.28492, 1.0], [23, 0.0632925, -0.313841, 2.3882, 1.0], [24, 0.135755, -0.272529, 2.4825, 1.0]]
[[0, -0.0824352, -0.361845, 2.50439, 1.0], [1, -0.0908279, -0.0604386, 2.48441, 1.0], [2, -0.104862, 0.234684, 2.44543, 1.0], [3, -0.114424, 0.370684, 2.40891, 1.0], [4, -0.321202, 0.138047, 2.48298, 1.0], [5, -0.427723, -0.0593278, 2.57534, 1.0], [6, -0.25165, -0.0816669, 2.35012, 1.0], [7, -0.212751, -0.136098, 2.32843, 1.0], [8, 0.106323, 0.134476, 2.42376, 1.0], [9, 0.243626, -0.019233, 2.48061, 1.0], [10, 0.11356, -0.189426, 2.44989, 1.0], [11, 0.0830574, -0.238007, 2.42844, 1.0], [12, -0.17684, -0.357536, 2.47254, 1.0], [13, -0.25192, -0.680344, 2.5366, 1.0], [14, -0.282158, -1.01625, 2.75681, 1.0], [15, -0.307521, -1.07455, 2.68356, 1.0], [16, 0.0140073, -0.355717, 2.46494, 1.0], [17, 0.141128, -0.675646, 2.4818, 1.0], [18, 0.0727028, -1.00564, 2.75181, 1.0], [19, 0.10399, -1.07199, 2.71081, 1.0], [20, -0.101369, 0.161133, 2.45724, 1.0], [21, -0.135615, -0.175576, 2.31526, 1.0], [22, -0.146155, -0.0560924, 2.28489, 1.0], [23, 0.0610906, -0.31822, 2.38996, 1.0], [24, 0.127891, -0.288581, 2.472, 1.0]]
[[0, -0.0916145, -0.359586, 2.50101, 1.0], [1, -0.0948269, -0.0587582, 2.48288, 1.0], [2, -0.104822, 0.235267, 2.4458, 1.0], [3, -0.114218, 0.371057, 2.40921, 1.0], [4, -0.322072, 0.139674, 2.48144, 1.0], [5, -0.429896, -0.0583841, 2.57285, 1.0], [6, -0.251912, -0.0815533, 2.34926, 1.0], [7, -0.213394, -0.136056, 2.32623, 1.0], [8, 0.105927, 0.134381, 2.42563, 1.0], [9, 0.241237, -0.0206818, 2.48482, 1.0], [10, 0.113613, -0.181739, 2.45419, 1.0], [11, 0.0809064, -0.227468, 2.43395, 1.0], [12, -0.185224, -0.356521, 2.46869, 1.0], [13, -0.257787, -0.691059, 2.53973, 1.0], [14, -0.282158, -1.01678, 2.75643, 1.0], [15, -0.308041, -1.07413, 2.68407, 1.0], [16, 0.00440277, -0.352247, 2.4621, 1.0], [17, 0.12903, -0.678406, 2.47494, 1.0], [18, 0.0711018, -1.00565, 2.75028, 1.0], [19, 0.10426, -1.07138, 2.71114, 1.0], [20, -0.101798, 0.161933, 2.45742, 1.0], [21, -0.132144, -0.174311, 2.31181, 1.0], [22, -0.156351, -0.0566389, 2.28274, 1.0], [23, 0.0557631, -0.307123, 2.38631, 1.0], [24, 0.11655, -0.278204, 2.46463, 1.0]]
