[['2, k, 0', [-15.41321, 84.94503, 1.0]], ['2, k, 1', [-12.84328272302431, 115.7067665889196, 1.0]], ['2, k, 2', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 3', [-10.267341027429543, 145.45201880885725, 1.0]], ['2, k, 4', [4.0893102036085995, 133.54624949435978, 1.0]], ['2, k, 5', [30.921761572127522, 145.03693083796114, 1.0]], ['2, k, 6', [36.83484293932912, 165.50254365204623, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-28.3782512706656, 134.2534003982198, 1.0]], ['2, k, 9', [-50.912930107166886, 134.17321862757709, 1.0]], ['2, k, 10', [-61.572857018000775, 151.37499014609898, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.974987875075165, 85.09820619458368, 1.0]], ['2, k, 13', [-3.6197842217034726, 48.88207122656387, 1.0]], ['2, k, 14', [-0.5630950592691986, 10.15393591670042, 1.0]], ['2, k, 15', [-7.330374099252085, 3.8239335767823786, 1.0]], ['2, k, 16', [-20.315084454316526, 84.69836285582342, 1.0]], ['2, k, 17', [-12.830159408652058, 48.67361177568053, 1.0]], ['2, k, 18', [-7.563966410057835, 11.238388253904084, 1.0]], ['2, k, 19', [-12.32116511618274, 4.21742718540313, 1.0]], ['2, k, 20', [-10.847113589519298, 138.89346345203887, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-12.220108, 85.887336, 1.0]], ['2, k, 1', [-8.559535092973288, 116.44758636119782, 1.0]], ['2, k, 2', [-5.874957580997962, 139.47470758532094, 1.0]], ['2, k, 3', [-5.12607450736238, 145.99816966237557, 1.0]], ['2, k, 4', [9.152126271783615, 135.42405252088543, 1.0]], ['2, k, 5', [33.7297652328882, 150.99290362881806, 1.0]], ['2, k, 6', [40.38963924196396, 172.59116753661226, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-25.90689131942994, 134.6046726372918, 1.0]], ['2, k, 9', [-45.609907023760215, 135.4893318724992, 1.0]], ['2, k, 10', [-60.98004143953301, 154.56647456159195, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-6.902692956016456, 85.89076998657539, 1.0]], ['2, k, 13', [-3.9713523372096207, 49.19745056670494, 1.0]], ['2, k, 14', [-1.7436637416087213, 9.863279060110521, 1.0]], ['2, k, 15', [-7.008585760627744, 3.663522983929523, 1.0]], ['2, k, 16', [-17.1684684854971, 85.82852460229512, 1.0]], ['2, k, 17', [-25.46404918031822, 50.3113580416955, 1.0]], ['2, k, 18', [-28.902525397899076, 11.001261019690332, 1.0]], ['2, k, 19', [-34.08578234579569, 4.1194485323421235, 1.0]], ['2, k, 20', [-5.874957580997962, 139.47470758532094, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-12.657948000000001, 85.876678, 1.0]], ['2, k, 1', [-9.01383691146727, 116.4219575322332, 1.0]], ['2, k, 2', [-6.343880106595045, 139.42833063229767, 1.0]], ['2, k, 3', [-5.598931731264655, 145.94286381713422, 1.0]], ['2, k, 4', [8.590525496689194, 135.37460810561842, 1.0]], ['2, k, 5', [33.30243375771365, 150.756997000904, 1.0]], ['2, k, 6', [40.0756483307962, 172.1741773706099, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-26.340896206147608, 134.67116721957908, 1.0]], ['2, k, 9', [-45.987105501323796, 135.70211234873196, 1.0]], ['2, k, 10', [-61.632593927935176, 155.3562052963169, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-7.326559294345383, 85.92201255464407, 1.0]], ['2, k, 13', [-4.123282065888313, 49.486821612478096, 1.0]], ['2, k, 14', [-1.6459962788905025, 9.957654578223575, 1.0]], ['2, k, 15', [-6.3957908286494565, 4.050277732035829, 1.0]], ['2, k, 16', [-17.61612884355414, 85.7620773838724, 1.0]], ['2, k, 17', [-23.66082684240769, 49.70193179166924, 1.0]], ['2, k, 18', [-25.3983046538793, 10.256442158625305, 1.0]], ['2, k, 19', [-30.160005731709, 3.3118316855627024, 1.0]], ['2, k, 20', [-6.343880106595045, 139.42833063229767, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-13.103228000000001, 85.833046, 1.0]], ['2, k, 1', [-9.476560648275168, 116.36651597236767, 1.0]], ['2, k, 2', [-6.820906857627582, 139.35869321227344, 1.0]], ['2, k, 3', [-6.07982375704559, 145.86696874353535, 1.0]], ['2, k, 4', [8.044595776190674, 135.29880235351598, 1.0]], ['2, k, 5', [32.888691603535314, 150.49462369125413, 1.0]], ['2, k, 6', [39.780545675618576, 171.76417848245472, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-26.784119512758473, 134.72663659113235, 1.0]], ['2, k, 9', [-46.487177799955006, 135.90839636757497, 1.0]], ['2, k, 10', [-62.13568245689217, 155.84305506615718, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-7.747893659991365, 85.90616914621901, 1.0]], ['2, k, 13', [-4.302610306812417, 49.76475002877304, 1.0]], ['2, k, 14', [-1.610236170098335, 10.066274970197078, 1.0]], ['2, k, 15', [-6.331619999610225, 3.864097947643738, 1.0]], ['2, k, 16', [-18.084121643519545, 85.67923290109286, 1.0]], ['2, k, 17', [-22.075115709889754, 49.34869043003654, 1.0]], ['2, k, 18', [-22.32250438150702, 9.762130380786004, 1.0]], ['2, k, 19', [-26.704524594833604, 2.848710173697187, 1.0]], ['2, k, 20', [-6.820906857627582, 139.35869321227344, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-13.510971999999999, 85.79796, 1.0]], ['2, k, 1', [-9.908136864981676, 116.31036487064505, 1.0]], ['2, k, 2', [-7.268173271460459, 139.2835253051827, 1.0]], ['2, k, 3', [-6.531163923153359, 145.78400528704074, 1.0]], ['2, k, 4', [7.563980460505715, 135.21045159642438, 1.0]], ['2, k, 5', [32.53688455539205, 150.22027028804442, 1.0]], ['2, k, 6', [39.605288181519825, 171.56869765696277, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-27.173557556422345, 134.7603362310627, 1.0]], ['2, k, 9', [-46.999131532263775, 136.10277517340384, 1.0]], ['2, k, 10', [-62.23751785294169, 155.81732725909407, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-8.145605139983587, 85.87755095043512, 1.0]], ['2, k, 13', [-4.497752820840002, 50.01000170959492, 1.0]], ['2, k, 14', [-1.5915794966797252, 10.162592959004215, 1.0]], ['2, k, 15', [-6.228771661875897, 3.734931913367837, 1.0]], ['2, k, 16', [-18.522976066325057, 85.63522428749725, 1.0]], ['2, k, 17', [-20.81330973710782, 49.19547431640931, 1.0]], ['2, k, 18', [-19.817033631208307, 9.359334795743521, 1.0]], ['2, k, 19', [-24.038024988939586, 2.4427657767217887, 1.0]], ['2, k, 20', [-7.268173271460459, 139.2835253051827, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-13.861508, 85.82000400000001, 1.0]], ['2, k, 1', [-10.293577011064738, 116.27798114282913, 1.0]], ['2, k, 2', [-7.671838629988688, 139.21361618679177, 1.0]], ['2, k, 3', [-6.939140198614668, 145.7031673204588, 1.0]], ['2, k, 4', [7.138942809098793, 135.12695868689121, 1.0]], ['2, k, 5', [32.233511387327, 149.96140511399716, 1.0]], ['2, k, 6', [39.597554213786935, 171.78473148729645, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-27.500747466978723, 134.75065017473844, 1.0]], ['2, k, 9', [-47.39457323030665, 136.30327420658537, 1.0]], ['2, k, 10', [-61.92853804817108, 155.44614984767048, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-8.41031729126416, 85.89427839440346, 1.0]], ['2, k, 13', [-4.590883846418082, 50.15908429076956, 1.0]], ['2, k, 14', [-1.4749651813831441, 10.230500641339603, 1.0]], ['2, k, 15', [-5.991281573311671, 3.619646368139964, 1.0]], ['2, k, 16', [-18.92455724895614, 85.65515195276966, 1.0]], ['2, k, 17', [-19.781919227310414, 49.16271539610817, 1.0]], ['2, k, 18', [-17.8220745342227, 9.186180801851414, 1.0]], ['2, k, 19', [-21.921711016665334, 2.3200062103115426, 1.0]], ['2, k, 20', [-7.671838629988688, 139.21361618679177, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.165702, 85.819896, 1.0]], ['2, k, 1', [-10.628187962997568, 116.24439168832689, 1.0]], ['2, k, 2', [-8.021722926087495, 139.1534629742347, 1.0]], ['2, k, 3', [-7.292360892381927, 145.63474053238713, 1.0]], ['2, k, 4', [6.767499485571749, 135.0576464230651, 1.0]], ['2, k, 5', [31.96256150967097, 149.74790139822582, 1.0]], ['2, k, 6', [39.425691736218575, 171.57012769393475, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-27.97878019798862, 134.72708566286713, 1.0]], ['2, k, 9', [-47.8826827684684, 136.4868466433679, 1.0]], ['2, k, 10', [-62.010064822293565, 155.40752716708226, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-8.647403753563445, 85.88905894168234, 1.0]], ['2, k, 13', [-4.640112406606499, 50.07485143730079, 1.0]], ['2, k, 14', [-1.3408962484605786, 10.298599890732874, 1.0]], ['2, k, 15', [-5.721718378215849, 3.513421962924813, 1.0]], ['2, k, 16', [-19.25807049546171, 85.6609375545015, 1.0]], ['2, k, 17', [-18.882972658771624, 49.13969000258359, 1.0]], ['2, k, 18', [-16.147652696745038, 9.160982774345008, 1.0]], ['2, k, 19', [-20.192269122659827, 2.366833223637287, 1.0]], ['2, k, 20', [-8.021722926087495, 139.1534629742347, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.440834, 85.82980400000001, 1.0]], ['2, k, 1', [-10.935841832915967, 116.22835325123138, 1.0]], ['2, k, 2', [-8.343431976335673, 139.1162769381179, 1.0]], ['2, k, 3', [-7.6164136078693465, 145.59105456533857, 1.0]], ['2, k, 4', [6.414726047304098, 135.01142338509257, 1.0]], ['2, k, 5', [31.695273972854757, 149.57354625466854, 1.0]], ['2, k, 6', [39.28518717635435, 171.58778782745028, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-28.840383952462297, 134.65382552015777, 1.0]], ['2, k, 9', [-48.628994157373384, 136.5407100348658, 1.0]], ['2, k, 10', [-62.11575757465347, 154.8423530511217, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-8.874552224669564, 85.89973327011253, 1.0]], ['2, k, 13', [-4.692522789778419, 49.945891729218474, 1.0]], ['2, k, 14', [-1.2297991307802678, 10.363742556696515, 1.0]], ['2, k, 15', [-5.514923328502935, 3.461078350324148, 1.0]], ['2, k, 16', [-19.54815629221664, 85.67460391042124, 1.0]], ['2, k, 17', [-18.1946386929889, 49.14928318794644, 1.0]], ['2, k, 18', [-14.874877749688105, 9.143122819390612, 1.0]], ['2, k, 19', [-18.903550690678003, 2.4118412503839854, 1.0]], ['2, k, 20', [-8.343431976335673, 139.1162769381179, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.701718, 85.872198, 1.0]], ['2, k, 1', [-11.238013875017389, 116.23445744459484, 1.0]], ['2, k, 2', [-8.664554654176843, 139.09357344385234, 1.0]], ['2, k, 3', [-7.940893666336722, 145.55973719454266, 1.0]], ['2, k, 4', [6.07065929830579, 134.98694663170448, 1.0]], ['2, k, 5', [31.419694755533165, 149.44817446490546, 1.0]], ['2, k, 6', [39.14119974290054, 171.66848382832052, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-29.506002061424283, 134.63716754226812, 1.0]], ['2, k, 9', [-49.16683216760359, 136.5325226232349, 1.0]], ['2, k, 10', [-62.29625411894171, 154.52376317828433, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.072878181812786, 85.94749878670032, 1.0]], ['2, k, 13', [-4.737510756241829, 49.80799602482504, 1.0]], ['2, k, 14', [-1.12411091720586, 10.458137554135789, 1.0]], ['2, k, 15', [-5.457287208991115, 3.560367345522647, 1.0]], ['2, k, 16', [-19.817429228791642, 85.7143856054461, 1.0]], ['2, k, 17', [-17.640981265655782, 49.19107710039071, 1.0]], ['2, k, 18', [-13.867433097992855, 9.122350090483529, 1.0]], ['2, k, 19', [-17.89177449887699, 2.4320047104488793, 1.0]], ['2, k, 20', [-8.664554654176843, 139.09357344385234, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-14.917571999999998, 85.925678, 1.0]], ['2, k, 1', [-11.504297253772021, 116.24449794560093, 1.0]], ['2, k, 2', [-8.955125723716453, 139.06748122659258, 1.0]], ['2, k, 3', [-8.236570636194443, 145.52316521939565, 1.0]], ['2, k, 4', [5.79381058650104, 134.95498777993606, 1.0]], ['2, k, 5', [31.184857241782453, 149.3502832781335, 1.0]], ['2, k, 6', [38.90781010837797, 171.5176331748815, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-30.12959406768764, 134.62503888155123, 1.0]], ['2, k, 9', [-49.61045183586905, 136.49961586315547, 1.0]], ['2, k, 10', [-62.63132696938883, 154.47363707246464, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.226132484974665, 86.00796693719515, 1.0]], ['2, k, 13', [-4.79076427184408, 49.68210383224294, 1.0]], ['2, k, 14', [-1.0596349803324157, 10.61511621758332, 1.0]], ['2, k, 15', [-5.4449396800255325, 3.7009788013129574, 1.0]], ['2, k, 16', [-20.026963994391895, 85.75882994455208, 1.0]], ['2, k, 17', [-17.294196815745053, 49.23836765272049, 1.0]], ['2, k, 18', [-13.2280268875408, 9.100517134911932, 1.0]], ['2, k, 19', [-17.214894468568282, 2.3695849117073706, 1.0]], ['2, k, 20', [-8.955125723716453, 139.06748122659258, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.079687999999999, 85.970194, 1.0]], ['2, k, 1', [-11.729371400128652, 116.24683270138314, 1.0]], ['2, k, 2', [-9.216631187528584, 139.0322514376796, 1.0]], ['2, k, 3', [-8.506889839317, 145.47568164221877, 1.0]], ['2, k, 4', [5.557974362408938, 134.91027534968046, 1.0]], ['2, k, 5', [30.97557608068339, 149.25728628651768, 1.0]], ['2, k, 6', [38.537289330988294, 170.96970997544645, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-30.700292508447404, 134.60090366597413, 1.0]], ['2, k, 9', [-49.989420275686754, 136.4272374397268, 1.0]], ['2, k, 10', [-62.80415072260691, 154.21188234735536, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.372722216778598, 86.05870174630748, 1.0]], ['2, k, 13', [-4.8848000460141305, 49.614743958521636, 1.0]], ['2, k, 14', [-1.0453030707908608, 10.757883513390198, 1.0]], ['2, k, 15', [-5.442675192912526, 3.759609463984339, 1.0]], ['2, k, 16', [-20.170441023640333, 85.79148810075831, 1.0]], ['2, k, 17', [-17.235730887443648, 49.26607063883303, 1.0]], ['2, k, 18', [-12.940252836852856, 9.080795363378257, 1.0]], ['2, k, 19', [-16.923452850620595, 2.284635044405336, 1.0]], ['2, k, 20', [-9.216631187528584, 139.0322514376796, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.220850000000002, 86.027748, 1.0]], ['2, k, 1', [-11.943083502270545, 116.2515994211034, 1.0]], ['2, k, 2', [-9.472456252693418, 138.99476336978748, 1.0]], ['2, k, 3', [-8.773210612884828, 145.4250245331235, 1.0]], ['2, k, 4', [5.341916853097507, 134.87126451653074, 1.0]], ['2, k, 5', [30.771459448439472, 149.19000159471045, 1.0]], ['2, k, 6', [38.33231371843781, 171.02574590565268, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-31.023694774573322, 134.61866957230083, 1.0]], ['2, k, 9', [-50.20539384110945, 136.38609782202406, 1.0]], ['2, k, 10', [-62.57813321568158, 153.66289331941655, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.481228605436, 86.1132161190512, 1.0]], ['2, k, 13', [-4.974246606783486, 49.61036628757938, 1.0]], ['2, k, 14', [-1.0311474445579996, 10.835771569143091, 1.0]], ['2, k, 15', [-5.353386624671666, 3.6613656138698474, 1.0]], ['2, k, 16', [-20.312206058978504, 85.8417943073817, 1.0]], ['2, k, 17', [-17.371396409928355, 49.29791252488903, 1.0]], ['2, k, 18', [-12.944112423921265, 9.021929300568225, 1.0]], ['2, k, 19', [-16.899206169781852, 2.1891792807808077, 1.0]], ['2, k, 20', [-9.472456252693418, 138.99476336978748, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.328316000000001, 86.07549800000001, 1.0]], ['2, k, 1', [-12.118118905768732, 116.25857033485656, 1.0]], ['2, k, 2', [-9.688434763195843, 138.96993748711012, 1.0]], ['2, k, 3', [-9.000143200900894, 145.39047984826144, 1.0]], ['2, k, 4', [5.153248277180177, 134.84960138126056, 1.0]], ['2, k, 5', [30.575427553988128, 149.16216842054573, 1.0]], ['2, k, 6', [38.078011921861794, 171.07550402748282, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-30.912641562882584, 134.7079392356729, 1.0]], ['2, k, 9', [-50.12409532048849, 136.41609519199798, 1.0]], ['2, k, 10', [-62.38124933953556, 153.60744480727612, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.55251904494742, 86.15713392599636, 1.0]], ['2, k, 13', [-5.038873795232434, 49.60312674641287, 1.0]], ['2, k, 14', [-0.999720168267503, 10.748930569539063, 1.0]], ['2, k, 15', [-5.391592124213473, 3.5736023198932534, 1.0]], ['2, k, 16', [-20.427218049488815, 85.8833445717173, 1.0]], ['2, k, 17', [-17.713203913248805, 49.31333184960629, 1.0]], ['2, k, 18', [-13.316496387509805, 8.94358280072057, 1.0]], ['2, k, 19', [-17.185546771400364, 2.014719032052776, 1.0]], ['2, k, 20', [-9.688434763195843, 138.96993748711012, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.386018000000002, 86.10240999999999, 1.0]], ['2, k, 1', [-12.252360928110441, 116.26358778282565, 1.0]], ['2, k, 2', [-9.872235010950064, 138.94926967467273, 1.0]], ['2, k, 3', [-9.197774730771398, 145.36057899365017, 1.0]], ['2, k, 4', [4.966080210681449, 134.84418981306175, 1.0]], ['2, k, 5', [30.36345979408314, 149.1661507518691, 1.0]], ['2, k, 6', [37.79344688123434, 171.1537856373235, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-30.942136394405306, 134.75365915589845, 1.0]], ['2, k, 9', [-50.173309351412264, 136.40371262440382, 1.0]], ['2, k, 10', [-62.38673821938971, 153.5430783625477, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.60481845044655, 86.17875748998347, 1.0]], ['2, k, 13', [-5.1162603288998465, 49.57377363568428, 1.0]], ['2, k, 14', [-1.0119042312121582, 10.658620464494206, 1.0]], ['2, k, 15', [-5.429056475949078, 3.495024865148907, 1.0]], ['2, k, 16', [-20.494754266562392, 85.90868611759969, 1.0]], ['2, k, 17', [-18.271406968175196, 49.3014488829373, 1.0]], ['2, k, 18', [-14.09914163853962, 8.836238757818883, 1.0]], ['2, k, 19', [-17.961045899521697, 1.8968598690243628, 1.0]], ['2, k, 20', [-9.872235010950064, 138.94926967467273, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.426438, 86.107616, 1.0]], ['2, k, 1', [-12.389182857981126, 116.26862377584828, 1.0]], ['2, k, 2', [-10.070827868172332, 138.94110618389, 1.0]], ['2, k, 3', [-9.413074643368276, 145.34609859900112, 1.0]], ['2, k, 4', [4.764530438128485, 134.86120217737295, 1.0]], ['2, k, 5', [30.13399045761856, 149.19606076449105, 1.0]], ['2, k, 6', [37.49195415066368, 171.20588578925668, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-31.06461832084425, 134.7872349549105, 1.0]], ['2, k, 9', [-50.31812893193775, 136.37618656525527, 1.0]], ['2, k, 10', [-62.54409336379531, 153.46515668620785, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.669526016309884, 86.18057573461262, 1.0]], ['2, k, 13', [-5.241458467811073, 49.53034275487927, 1.0]], ['2, k, 14', [-1.0599439993495503, 10.527474166074875, 1.0]], ['2, k, 15', [-5.475175906563951, 3.3906115810400452, 1.0]], ['2, k, 16', [-20.545593434950284, 85.91817629823667, 1.0]], ['2, k, 17', [-19.082823595936286, 49.269416386943696, 1.0]], ['2, k, 18', [-15.353778354567343, 8.716446374512614, 1.0]], ['2, k, 19', [-19.228166657895116, 1.7419681483025027, 1.0]], ['2, k, 20', [-10.070827868172332, 138.94110618389, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.445984, 86.110396, 1.0]], ['2, k, 1', [-12.511186819297755, 116.27513723688321, 1.0]], ['2, k, 2', [-10.255667206032454, 138.94063132464322, 1.0]], ['2, k, 3', [-9.614776573964786, 145.34190849446236, 1.0]], ['2, k, 4', [4.575240849194385, 134.90319262316387, 1.0]], ['2, k, 5', [29.901067320395363, 149.27563419050293, 1.0]], ['2, k, 6', [37.131185640000005, 171.30681830347734, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-31.172761093472598, 134.8208931502435, 1.0]], ['2, k, 9', [-50.454304547660485, 136.31158136465524, 1.0]], ['2, k, 10', [-62.63019549257473, 153.23869519639823, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.715192481803236, 86.1817788766367, 1.0]], ['2, k, 13', [-5.367193329071746, 49.50221412716683, 1.0]], ['2, k, 14', [-1.1126694074997863, 10.42213226564629, 1.0]], ['2, k, 15', [-5.497991004143438, 3.310412957281403, 1.0]], ['2, k, 16', [-20.570908259532175, 85.92143760937488, 1.0]], ['2, k, 17', [-20.038964634927986, 49.24721708468835, 1.0]], ['2, k, 18', [-16.9398559625632, 8.607438910761402, 1.0]], ['2, k, 19', [-20.843225864723852, 1.5796817717500646, 1.0]], ['2, k, 20', [-10.255667206032454, 138.94063132464322, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-15.426511999999999, 86.097152, 1.0]], ['2, k, 1', [-12.591375467559224, 116.27726395092193, 1.0]], ['2, k, 2', [-10.394889535462623, 138.9440496294564, 1.0]], ['2, k, 3', [-9.770157722278356, 145.34416541821614, 1.0]], ['2, k, 4', [4.430751918016904, 134.96256697420287, 1.0]], ['2, k, 5', [29.687831804731253, 149.416441499595, 1.0]], ['2, k, 6', [36.73473129525553, 171.46275789845802, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-31.104696723458606, 134.87097185002818, 1.0]], ['2, k, 9', [-50.409192814167966, 136.21868653178697, 1.0]], ['2, k, 10', [-62.83380277763849, 153.36158584051964, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [-9.7422228782469, 86.16946619354258, 1.0]], ['2, k, 13', [-5.49375532726473, 49.47024960911218, 1.0]], ['2, k, 14', [-1.1643192051091908, 10.357506871082812, 1.0]], ['2, k, 15', [-5.487191467214292, 3.273768389065098, 1.0]], ['2, k, 16', [-20.542516023262586, 85.90670157219768, 1.0]], ['2, k, 17', [-21.23708283981195, 49.23631889455462, 1.0]], ['2, k, 18', [-19.01496482258183, 8.526391135033826, 1.0]], ['2, k, 19', [-23.028890050631844, 1.5082423125661037, 1.0]], ['2, k, 20', [-10.394889535462623, 138.9440496294564, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
