[[0, -0.0235656, -0.372979, 3.27285, 1.0], [1, -0.0316509, -0.0465538, 3.22369, 1.0], [2, -0.0394207, 0.273267, 3.16063, 1.0], [3, -0.0280306, 0.424916, 3.113, 1.0], [4, -0.215775, 0.163074, 3.17597, 1.0], [5, -0.277199, -0.116982, 3.20583, 1.0], [6, -0.313649, -0.365059, 3.17707, 1.0], [7, -0.309992, -0.402702, 3.16951, 1.0], [8, 0.150132, 0.166538, 3.19752, 1.0], [9, 0.230345, -0.118446, 3.25275, 1.0], [10, 0.278139, -0.364252, 3.21981, 1.0], [11, 0.273694, -0.425677, 3.21578, 1.0], [12, -0.106558, -0.369372, 3.22822, 1.0], [13, -0.169485, -0.816205, 3.34213, 1.0], [14, -0.233816, -1.16871, 3.36201, 1.0], [15, -0.187134, -1.25879, 3.2207, 1.0], [16, 0.0599766, -0.367753, 3.23998, 1.0], [17, 0.131582, -0.787015, 3.33639, 1.0], [18, 0.252951, -1.23786, 3.3207, 1.0], [19, 0.151978, -1.28809, 3.1582, 1.0], [20, -0.0375286, 0.194244, 3.17893, 1.0], [21, -0.298096, -0.46721, 3.14904, 1.0], [22, -0.264869, -0.429989, 3.1535, 1.0], [23, 0.275745, -0.486167, 3.20496, 1.0], [24, 0.225824, -0.448345, 3.19208, 1.0]]
[[0, 0.0558219, -0.393536, 3.27544, 1.0], [1, 0.0280108, -0.0674546, 3.22932, 1.0], [2, 0.00381748, 0.252067, 3.17537, 1.0], [3, -0.0123219, 0.396545, 3.11999, 1.0], [4, -0.173792, 0.153507, 3.18943, 1.0], [5, -0.311968, -0.0558223, 3.229, 1.0], [6, -0.214206, -0.292247, 3.19249, 1.0], [7, -0.139822, -0.330557, 3.18654, 1.0], [8, 0.195984, 0.191935, 3.21781, 1.0], [9, 0.377217, 0.0322732, 3.30543, 1.0], [10, 0.329014, -0.211846, 3.22848, 1.0], [11, 0.289298, -0.228654, 3.22204, 1.0], [12, -0.0302893, -0.397191, 3.23121, 1.0], [13, -0.127016, -0.800623, 3.33876, 1.0], [14, -0.248679, -1.15013, 3.35648, 1.0], [15, -0.200567, -1.23827, 3.2239, 1.0], [16, 0.140606, -0.380276, 3.24007, 1.0], [17, 0.18454, -0.820948, 3.36906, 1.0], [18, 0.205221, -1.21199, 3.36947, 1.0], [19, 0.196984, -1.26853, 3.20437, 1.0], [20, 0.00903246, 0.173133, 3.19095, 1.0], [21, -0.0981689, -0.435714, 3.17138, 1.0], [22, -0.191028, -0.361358, 3.20429, 1.0], [23, 0.239756, -0.313322, 3.1866, 1.0], [24, 0.224849, -0.178593, 3.21487, 1.0]]
[[0, 0.0665002, -0.391001, 3.2876, 1.0], [1, 0.032103, -0.0670674, 3.2336, 1.0], [2, 0.00398806, 0.251883, 3.17513, 1.0], [3, -0.0086928, 0.39312, 3.11574, 1.0], [4, -0.168769, 0.149039, 3.18476, 1.0], [5, -0.302629, -0.0615347, 3.22955, 1.0], [6, -0.20388, -0.29734, 3.19134, 1.0], [7, -0.12571, -0.337636, 3.18876, 1.0], [8, 0.197673, 0.195119, 3.21519, 1.0], [9, 0.387046, 0.0385322, 3.30985, 1.0], [10, 0.332411, -0.204265, 3.2328, 1.0], [11, 0.281008, -0.256661, 3.22593, 1.0], [12, -0.0182305, -0.392923, 3.24163, 1.0], [13, -0.122983, -0.799603, 3.34087, 1.0], [14, -0.247336, -1.15285, 3.35324, 1.0], [15, -0.198632, -1.24097, 3.22102, 1.0], [16, 0.149833, -0.379548, 3.25411, 1.0], [17, 0.184854, -0.820285, 3.36958, 1.0], [18, 0.19474, -1.19723, 3.38899, 1.0], [19, 0.182353, -1.25246, 3.22328, 1.0], [20, 0.00961675, 0.17298, 3.19111, 1.0], [21, -0.0876513, -0.445396, 3.18326, 1.0], [22, -0.20321, -0.326708, 3.18917, 1.0], [23, 0.249339, -0.36244, 3.20695, 1.0], [24, 0.233015, -0.229647, 3.20683, 1.0]]
[[0, 0.0721024, -0.39084, 3.29655, 1.0], [1, 0.0357001, -0.0674084, 3.23766, 1.0], [2, 0.00456098, 0.251316, 3.17446, 1.0], [3, -0.00750797, 0.391205, 3.11253, 1.0], [4, -0.165831, 0.148202, 3.18292, 1.0], [5, -0.30034, -0.0613181, 3.22971, 1.0], [6, -0.193135, -0.294562, 3.206, 1.0], [7, -0.11734, -0.338269, 3.20408, 1.0], [8, 0.200247, 0.195657, 3.21309, 1.0], [9, 0.392283, 0.0423753, 3.31223, 1.0], [10, 0.334383, -0.199806, 3.23558, 1.0], [11, 0.284299, -0.255901, 3.23392, 1.0], [12, -0.0119933, -0.392317, 3.25228, 1.0], [13, -0.118096, -0.799856, 3.34888, 1.0], [14, -0.245729, -1.16288, 3.35152, 1.0], [15, -0.206093, -1.25301, 3.2177, 1.0], [16, 0.154515, -0.379801, 3.26118, 1.0], [17, 0.187561, -0.822477, 3.37397, 1.0], [18, 0.21135, -1.22065, 3.36041, 1.0], [19, 0.180934, -1.26693, 3.19323, 1.0], [20, 0.0106868, 0.172505, 3.19124, 1.0], [21, -0.0722469, -0.436771, 3.17911, 1.0], [22, -0.199014, -0.346757, 3.25386, 1.0], [23, 0.253066, -0.354093, 3.21604, 1.0], [24, 0.234775, -0.224917, 3.21112, 1.0]]
[[0, 0.0796806, -0.394153, 3.30946, 1.0], [1, 0.0407595, -0.0688023, 3.2422, 1.0], [2, 0.00685519, 0.250466, 3.17217, 1.0], [3, -0.00601363, 0.388967, 3.10555, 1.0], [4, -0.162294, 0.145027, 3.17993, 1.0], [5, -0.293822, -0.0651861, 3.23035, 1.0], [6, -0.186834, -0.298666, 3.21141, 1.0], [7, -0.115087, -0.347673, 3.21923, 1.0], [8, 0.201645, 0.195252, 3.21141, 1.0], [9, 0.395686, 0.0422773, 3.31226, 1.0], [10, 0.345421, -0.20444, 3.24773, 1.0], [11, 0.28691, -0.262128, 3.24269, 1.0], [12, -0.0044357, -0.399507, 3.26644, 1.0], [13, -0.114853, -0.800663, 3.35133, 1.0], [14, -0.248418, -1.16818, 3.34596, 1.0], [15, -0.206533, -1.25253, 3.20718, 1.0], [16, 0.162132, -0.379729, 3.27323, 1.0], [17, 0.18947, -0.82307, 3.37862, 1.0], [18, 0.210589, -1.22077, 3.36144, 1.0], [19, 0.258789, -1.26367, 3.23242, 1.0], [20, 0.0135047, 0.171695, 3.19078, 1.0], [21, -0.0796348, -0.45115, 3.21442, 1.0], [22, -0.201392, -0.330524, 3.2439, 1.0], [23, 0.257793, -0.363952, 3.2206, 1.0], [24, 0.236701, -0.231063, 3.221, 1.0]]
[[0, 0.0836421, -0.395348, 3.31813, 1.0], [1, 0.0439873, -0.0704005, 3.24627, 1.0], [2, 0.00827421, 0.248788, 3.17066, 1.0], [3, -0.00581272, 0.384483, 3.09875, 1.0], [4, -0.159104, 0.140847, 3.17683, 1.0], [5, -0.291047, -0.0682736, 3.22958, 1.0], [6, -0.182101, -0.300905, 3.21741, 1.0], [7, -0.100207, -0.351465, 3.22653, 1.0], [8, 0.201589, 0.195105, 3.20741, 1.0], [9, 0.40017, 0.0540494, 3.31134, 1.0], [10, 0.358492, -0.196622, 3.25973, 1.0], [11, 0.315969, -0.222551, 3.25616, 1.0], [12, -0.00146587, -0.40109, 3.27255, 1.0], [13, -0.109456, -0.805054, 3.35837, 1.0], [14, -0.248975, -1.16797, 3.34591, 1.0], [15, -0.196028, -1.24698, 3.20703, 1.0], [16, 0.166888, -0.380108, 3.28436, 1.0], [17, 0.193976, -0.833905, 3.3898, 1.0], [18, 0.226249, -1.22192, 3.34369, 1.0], [19, 0.313533, -1.26648, 3.20724, 1.0], [20, 0.0154399, 0.170201, 3.19071, 1.0], [21, -0.0670374, -0.452394, 3.22473, 1.0], [22, -0.153498, -0.383627, 3.24662, 1.0], [23, 0.268684, -0.308859, 3.22444, 1.0], [24, 0.260847, -0.17549, 3.24369, 1.0]]
[[0, 0.0908957, -0.393203, 3.32881, 1.0], [1, 0.0471909, -0.0706405, 3.25015, 1.0], [2, 0.00880661, 0.247573, 3.1693, 1.0], [3, -0.00525063, 0.37877, 3.09152, 1.0], [4, -0.157249, 0.138247, 3.17436, 1.0], [5, -0.276144, -0.0784733, 3.22956, 1.0], [6, -0.176239, -0.314974, 3.22047, 1.0], [7, -0.0927553, -0.361975, 3.23345, 1.0], [8, 0.201795, 0.195036, 3.20346, 1.0], [9, 0.402625, 0.0559192, 3.31159, 1.0], [10, 0.360341, -0.194991, 3.26215, 1.0], [11, 0.317746, -0.220598, 3.26713, 1.0], [12, 0.00666923, -0.397754, 3.28392, 1.0], [13, -0.107143, -0.80384, 3.36008, 1.0], [14, -0.251208, -1.16855, 3.34668, 1.0], [15, -0.204074, -1.24692, 3.20464, 1.0], [16, 0.17298, -0.379137, 3.29397, 1.0], [17, 0.195731, -0.834457, 3.39427, 1.0], [18, 0.211805, -1.21881, 3.36234, 1.0], [19, 0.267509, -1.25818, 3.25126, 1.0], [20, 0.0164407, 0.169373, 3.1906, 1.0], [21, -0.061, -0.46147, 3.22348, 1.0], [22, -0.150335, -0.376732, 3.24418, 1.0], [23, 0.27535, -0.312563, 3.24301, 1.0], [24, 0.257651, -0.167434, 3.27411, 1.0]]
[[0, 0.094147, -0.393578, 3.33926, 1.0], [1, 0.0498742, -0.0719144, 3.25474, 1.0], [2, 0.00989569, 0.245505, 3.16774, 1.0], [3, -0.00417968, 0.374842, 3.08622, 1.0], [4, -0.153963, 0.134564, 3.17084, 1.0], [5, -0.273711, -0.0803538, 3.23028, 1.0], [6, -0.172161, -0.315981, 3.22674, 1.0], [7, -0.0860854, -0.35595, 3.24498, 1.0], [8, 0.20518, 0.193223, 3.19853, 1.0], [9, 0.403735, 0.0565982, 3.31204, 1.0], [10, 0.361475, -0.194906, 3.26686, 1.0], [11, 0.310894, -0.252569, 3.27349, 1.0], [12, 0.00957011, -0.396904, 3.29356, 1.0], [13, -0.104368, -0.804549, 3.36418, 1.0], [14, -0.251173, -1.16858, 3.34668, 1.0], [15, -0.304199, -1.23633, 3.23633, 1.0], [16, 0.176525, -0.380909, 3.30526, 1.0], [17, 0.198444, -0.833724, 3.39876, 1.0], [18, 0.21441, -1.21847, 3.36053, 1.0], [19, 0.194693, -1.26458, 3.19142, 1.0], [20, 0.0180113, 0.167671, 3.19061, 1.0], [21, -0.0495069, -0.453623, 3.2334, 1.0], [22, -0.130385, -0.386328, 3.25667, 1.0], [23, 0.28182, -0.357909, 3.25977, 1.0], [24, 0.267139, -0.227924, 3.25688, 1.0]]
[[0, 0.0952123, -0.394372, 3.34722, 1.0], [1, 0.0512037, -0.0728526, 3.25787, 1.0], [2, 0.0107138, 0.24394, 3.16595, 1.0], [3, -0.00357009, 0.368563, 3.08095, 1.0], [4, -0.150818, 0.13243, 3.16824, 1.0], [5, -0.272969, -0.0796173, 3.22971, 1.0], [6, -0.169546, -0.313879, 3.23521, 1.0], [7, -0.0872887, -0.355595, 3.25514, 1.0], [8, 0.206715, 0.189661, 3.19409, 1.0], [9, 0.408484, 0.0603655, 3.31352, 1.0], [10, 0.364533, -0.191505, 3.27367, 1.0], [11, 0.309214, -0.246137, 3.28175, 1.0], [12, 0.0107503, -0.39753, 3.30191, 1.0], [13, -0.0976951, -0.798499, 3.37372, 1.0], [14, -0.258869, -1.18015, 3.33239, 1.0], [15, -0.154974, -1.24213, 3.22136, 1.0], [16, 0.177427, -0.381829, 3.3127, 1.0], [17, 0.200469, -0.837017, 3.40551, 1.0], [18, 0.213949, -1.22089, 3.35872, 1.0], [19, 0.179711, -1.27058, 3.19408, 1.0], [20, 0.0190377, 0.166473, 3.19034, 1.0], [21, -0.0567886, -0.456405, 3.24859, 1.0], [22, -0.143812, -0.378235, 3.27445, 1.0], [23, 0.275912, -0.349882, 3.26957, 1.0], [24, 0.258197, -0.205285, 3.26494, 1.0]]
[[0, 0.0957169, -0.39284, 3.35697, 1.0], [1, 0.0539511, -0.0745454, 3.25981, 1.0], [2, 0.0203437, 0.233647, 3.1543, 1.0], [3, -0.00294978, 0.362785, 3.07695, 1.0], [4, -0.150136, 0.131383, 3.16737, 1.0], [5, -0.272665, -0.0797766, 3.22991, 1.0], [6, -0.168585, -0.312981, 3.24318, 1.0], [7, -0.0870109, -0.35844, 3.26363, 1.0], [8, 0.207457, 0.188764, 3.19166, 1.0], [9, 0.409577, 0.0621313, 3.31242, 1.0], [10, 0.366874, -0.190564, 3.27903, 1.0], [11, 0.310536, -0.245408, 3.28926, 1.0], [12, 0.0118839, -0.395778, 3.31259, 1.0], [13, -0.097818, -0.805556, 3.38145, 1.0], [14, -0.255654, -1.17685, 3.33437, 1.0], [15, -0.184433, -1.24959, 3.20102, 1.0], [16, 0.17734, -0.380553, 3.32154, 1.0], [17, 0.20144, -0.838392, 3.41103, 1.0], [18, 0.208881, -1.21577, 3.36852, 1.0], [19, 0.220825, -1.26855, 3.2168, 1.0], [20, 0.0270705, 0.158946, 3.18465, 1.0], [21, -0.0614086, -0.457122, 3.26288, 1.0], [22, -0.155111, -0.361614, 3.27156, 1.0], [23, 0.280108, -0.351283, 3.27602, 1.0], [24, 0.258786, -0.201541, 3.271, 1.0]]
[[0, 0.0951237, -0.392354, 3.36762, 1.0], [1, 0.0557263, -0.0761864, 3.26217, 1.0], [2, 0.0226422, 0.230638, 3.15092, 1.0], [3, -0.00167244, 0.354602, 3.06974, 1.0], [4, -0.147761, 0.127766, 3.16279, 1.0], [5, -0.272775, -0.0799667, 3.22998, 1.0], [6, -0.165362, -0.310788, 3.24998, 1.0], [7, -0.0880571, -0.359564, 3.27025, 1.0], [8, 0.207527, 0.18852, 3.19199, 1.0], [9, 0.410129, 0.0633112, 3.31174, 1.0], [10, 0.367573, -0.189839, 3.28456, 1.0], [11, 0.309279, -0.247428, 3.29683, 1.0], [12, 0.0122854, -0.394735, 3.32115, 1.0], [13, -0.0962571, -0.797775, 3.38361, 1.0], [14, -0.250743, -1.16841, 3.34304, 1.0], [15, -0.188253, -1.24451, 3.2069, 1.0], [16, 0.175509, -0.380808, 3.33458, 1.0], [17, 0.201357, -0.839759, 3.41363, 1.0], [18, 0.208238, -1.21776, 3.36677, 1.0], [19, 0.207165, -1.26508, 3.19709, 1.0], [20, 0.0296934, 0.155902, 3.18255, 1.0], [21, -0.0590055, -0.457105, 3.26482, 1.0], [22, -0.147836, -0.373522, 3.26698, 1.0], [23, 0.279366, -0.350533, 3.29085, 1.0], [24, 0.258783, -0.195053, 3.2823, 1.0]]
[[0, 0.0937695, -0.391414, 3.37592, 1.0], [1, 0.0568133, -0.0780748, 3.26356, 1.0], [2, 0.0258866, 0.223472, 3.14334, 1.0], [3, 0.000368753, 0.350679, 3.06454, 1.0], [4, -0.145532, 0.1247, 3.15871, 1.0], [5, -0.271249, -0.0823748, 3.23151, 1.0], [6, -0.163742, -0.311948, 3.25881, 1.0], [7, -0.0863556, -0.363633, 3.27877, 1.0], [8, 0.207818, 0.188604, 3.19219, 1.0], [9, 0.411655, 0.0630294, 3.31025, 1.0], [10, 0.3682, -0.190231, 3.28882, 1.0], [11, 0.312405, -0.245879, 3.30373, 1.0], [12, 0.011254, -0.394174, 3.32889, 1.0], [13, -0.0973491, -0.795876, 3.38587, 1.0], [14, -0.249165, -1.16883, 3.34389, 1.0], [15, -0.192252, -1.25375, 3.213, 1.0], [16, 0.173954, -0.37947, 3.34315, 1.0], [17, 0.201439, -0.842701, 3.41933, 1.0], [18, 0.204592, -1.23069, 3.35664, 1.0], [19, 0.202271, -1.27148, 3.19141, 1.0], [20, 0.0327605, 0.149951, 3.17777, 1.0], [21, -0.0578764, -0.458991, 3.26827, 1.0], [22, -0.141287, -0.401334, 3.31082, 1.0], [23, 0.27889, -0.353414, 3.3009, 1.0], [24, 0.263537, -0.198993, 3.29931, 1.0]]
[[0, 0.0912007, -0.390487, 3.38433, 1.0], [1, 0.0576036, -0.0795764, 3.265, 1.0], [2, 0.0287133, 0.219757, 3.13881, 1.0], [3, 0.000860754, 0.3464, 3.06004, 1.0], [4, -0.144454, 0.123402, 3.15543, 1.0], [5, -0.270714, -0.0841448, 3.23249, 1.0], [6, -0.163601, -0.312688, 3.266, 1.0], [7, -0.0886671, -0.365869, 3.2881, 1.0], [8, 0.212941, 0.177948, 3.17732, 1.0], [9, 0.412449, 0.0586289, 3.30708, 1.0], [10, 0.366847, -0.194388, 3.29346, 1.0], [11, 0.309729, -0.246709, 3.30777, 1.0], [12, 0.00832636, -0.392891, 3.339, 1.0], [13, -0.0983196, -0.794122, 3.38867, 1.0], [14, -0.249583, -1.16812, 3.34207, 1.0], [15, -0.194385, -1.25204, 3.20919, 1.0], [16, 0.171834, -0.378867, 3.34995, 1.0], [17, 0.201288, -0.844998, 3.42381, 1.0], [18, 0.209805, -1.22188, 3.36255, 1.0], [19, 0.198505, -1.26979, 3.19989, 1.0], [20, 0.0352066, 0.146578, 3.17475, 1.0], [21, -0.0579996, -0.459111, 3.27606, 1.0], [22, -0.150183, -0.390404, 3.30907, 1.0], [23, 0.278573, -0.354182, 3.31667, 1.0], [24, 0.264779, -0.204645, 3.30812, 1.0]]
[[0, 0.0881061, -0.392654, 3.39174, 1.0], [1, 0.0569403, -0.0819514, 3.26678, 1.0], [2, 0.0280947, 0.217517, 3.13577, 1.0], [3, 0.00337059, 0.340182, 3.05354, 1.0], [4, -0.144156, 0.119865, 3.15123, 1.0], [5, -0.270846, -0.085121, 3.23307, 1.0], [6, -0.163159, -0.312202, 3.27197, 1.0], [7, -0.0895313, -0.374692, 3.29257, 1.0], [8, 0.213545, 0.172856, 3.17233, 1.0], [9, 0.413241, 0.0519595, 3.30465, 1.0], [10, 0.363938, -0.200342, 3.29463, 1.0], [11, 0.305291, -0.252464, 3.31362, 1.0], [12, 0.00557364, -0.394094, 3.34422, 1.0], [13, -0.0982409, -0.790775, 3.39332, 1.0], [14, -0.244967, -1.17244, 3.35576, 1.0], [15, -0.197141, -1.24937, 3.21288, 1.0], [16, 0.168564, -0.382184, 3.35983, 1.0], [17, 0.199709, -0.84528, 3.42778, 1.0], [18, 0.211215, -1.21894, 3.36166, 1.0], [19, 0.209419, -1.26871, 3.20431, 1.0], [20, 0.0347933, 0.144261, 3.17271, 1.0], [21, -0.0613359, -0.4709, 3.28002, 1.0], [22, -0.125721, -0.444001, 3.3104, 1.0], [23, 0.274699, -0.362053, 3.31388, 1.0], [24, 0.253212, -0.205929, 3.30742, 1.0]]
[[0, 0.0848517, -0.391457, 3.39785, 1.0], [1, 0.0560287, -0.0828964, 3.26835, 1.0], [2, 0.0275434, 0.215939, 3.13372, 1.0], [3, 0.00433663, 0.337779, 3.04928, 1.0], [4, -0.144207, 0.119003, 3.14959, 1.0], [5, -0.273341, -0.0803799, 3.23286, 1.0], [6, -0.168707, -0.306892, 3.27973, 1.0], [7, -0.0955344, -0.36661, 3.29874, 1.0], [8, 0.214052, 0.171317, 3.16905, 1.0], [9, 0.412476, 0.0475112, 3.30211, 1.0], [10, 0.356606, -0.203182, 3.30071, 1.0], [11, 0.301175, -0.252351, 3.31883, 1.0], [12, 0.00171691, -0.391974, 3.35243, 1.0], [13, -0.100631, -0.791889, 3.39837, 1.0], [14, -0.246366, -1.17027, 3.35474, 1.0], [15, -0.194309, -1.2476, 3.21411, 1.0], [16, 0.165989, -0.381688, 3.36393, 1.0], [17, 0.198469, -0.845326, 3.43068, 1.0], [18, 0.179809, -1.20053, 3.40217, 1.0], [19, 0.179603, -1.25495, 3.23572, 1.0], [20, 0.0343159, 0.142876, 3.17148, 1.0], [21, -0.061733, -0.458714, 3.29098, 1.0], [22, -0.132974, -0.431018, 3.31425, 1.0], [23, 0.270339, -0.363476, 3.32697, 1.0], [24, 0.2574, -0.213696, 3.31632, 1.0]]
[[0, 0.0797042, -0.391409, 3.40361, 1.0], [1, 0.0542314, -0.0841614, 3.26997, 1.0], [2, 0.0269488, 0.214291, 3.13134, 1.0], [3, 0.00462336, 0.336113, 3.04443, 1.0], [4, -0.144944, 0.117898, 3.14612, 1.0], [5, -0.275572, -0.079046, 3.23366, 1.0], [6, -0.172258, -0.304846, 3.28525, 1.0], [7, -0.106532, -0.355619, 3.30039, 1.0], [8, 0.214194, 0.170302, 3.16754, 1.0], [9, 0.409296, 0.0369827, 3.30143, 1.0], [10, 0.347657, -0.212016, 3.3056, 1.0], [11, 0.292785, -0.260441, 3.32398, 1.0], [12, -0.00281416, -0.391964, 3.35692, 1.0], [13, -0.110325, -0.801839, 3.4102, 1.0], [14, -0.247841, -1.17065, 3.35324, 1.0], [15, -0.223945, -1.24372, 3.2002, 1.0], [16, 0.160425, -0.381635, 3.37075, 1.0], [17, 0.196312, -0.84436, 3.43287, 1.0], [18, 0.195332, -1.20711, 3.38791, 1.0], [19, 0.180201, -1.25585, 3.21942, 1.0], [20, 0.0335822, 0.141328, 3.16998, 1.0], [21, -0.0859612, -0.450851, 3.29942, 1.0], [22, -0.13631, -0.428512, 3.318, 1.0], [23, 0.26147, -0.372612, 3.33457, 1.0], [24, 0.244763, -0.215545, 3.31592, 1.0]]
[[0, 0.0760564, -0.39026, 3.408, 1.0], [1, 0.0531498, -0.0845548, 3.27136, 1.0], [2, 0.0271711, 0.213565, 3.13005, 1.0], [3, 0.00546606, 0.33431, 3.04002, 1.0], [4, -0.145274, 0.117307, 3.14259, 1.0], [5, -0.284732, -0.0731566, 3.23399, 1.0], [6, -0.182385, -0.297131, 3.29302, 1.0], [7, -0.114357, -0.349078, 3.3082, 1.0], [8, 0.214668, 0.167434, 3.16332, 1.0], [9, 0.40369, 0.0276185, 3.30016, 1.0], [10, 0.340351, -0.22033, 3.31126, 1.0], [11, 0.277348, -0.271725, 3.32565, 1.0], [12, -0.00622691, -0.390169, 3.3619, 1.0], [13, -0.112738, -0.80035, 3.41294, 1.0], [14, -0.251342, -1.17198, 3.35353, 1.0], [15, -0.2173, -1.24615, 3.20365, 1.0], [16, 0.156614, -0.381125, 3.37448, 1.0], [17, 0.194365, -0.846632, 3.434, 1.0], [18, 0.211173, -1.22192, 3.36714, 1.0], [19, 0.202027, -1.27246, 3.19923, 1.0], [20, 0.0335426, 0.140718, 3.16929, 1.0], [21, -0.0980637, -0.444601, 3.31161, 1.0], [22, -0.213863, -0.323038, 3.33183, 1.0], [23, 0.242639, -0.384136, 3.33657, 1.0], [24, 0.237488, -0.227196, 3.31481, 1.0]]
[[0, 0.0714915, -0.390513, 3.41244, 1.0], [1, 0.0508223, -0.0855355, 3.27279, 1.0], [2, 0.0263631, 0.212298, 3.12767, 1.0], [3, 0.00569687, 0.331882, 3.03522, 1.0], [4, -0.146625, 0.116274, 3.13752, 1.0], [5, -0.285439, -0.0724502, 3.23432, 1.0], [6, -0.186392, -0.297199, 3.29544, 1.0], [7, -0.120944, -0.348899, 3.30706, 1.0], [8, 0.212968, 0.163598, 3.15781, 1.0], [9, 0.398875, 0.0213699, 3.2988, 1.0], [10, 0.334586, -0.225719, 3.31525, 1.0], [11, 0.269942, -0.27364, 3.33103, 1.0], [12, -0.0106392, -0.390091, 3.36532, 1.0], [13, -0.119869, -0.795662, 3.41508, 1.0], [14, -0.258749, -1.19331, 3.3407, 1.0], [15, -0.145359, -1.24209, 3.23135, 1.0], [16, 0.151983, -0.38179, 3.37996, 1.0], [17, 0.189331, -0.841962, 3.43854, 1.0], [18, 0.182397, -1.20644, 3.40606, 1.0], [19, 0.243896, -1.24121, 3.27148, 1.0], [20, 0.0325146, 0.139478, 3.16775, 1.0], [21, -0.0988681, -0.44532, 3.30307, 1.0], [22, -0.154967, -0.425924, 3.3415, 1.0], [23, 0.241148, -0.383492, 3.34234, 1.0], [24, 0.226714, -0.22478, 3.31783, 1.0]]
[[0, 0.0639567, -0.388808, 3.41806, 1.0], [1, 0.0472027, -0.0872367, 3.2731, 1.0], [2, 0.0241151, 0.205343, 3.11814, 1.0], [3, 0.00598936, 0.331127, 3.03134, 1.0], [4, -0.147832, 0.115859, 3.13467, 1.0], [5, -0.293236, -0.0685188, 3.23434, 1.0], [6, -0.19304, -0.292302, 3.29691, 1.0], [7, -0.124708, -0.350323, 3.30991, 1.0], [8, 0.211412, 0.161686, 3.15461, 1.0], [9, 0.390456, 0.0140784, 3.29785, 1.0], [10, 0.330416, -0.233257, 3.31995, 1.0], [11, 0.260939, -0.278199, 3.33406, 1.0], [12, -0.0174607, -0.38931, 3.36902, 1.0], [13, -0.123864, -0.795025, 3.41714, 1.0], [14, -0.258721, -1.19318, 3.34063, 1.0], [15, -0.191726, -1.25952, 3.19954, 1.0], [16, 0.143797, -0.379025, 3.38772, 1.0], [17, 0.183467, -0.847053, 3.44207, 1.0], [18, 0.20605, -1.22956, 3.37174, 1.0], [19, 0.167753, -1.2708, 3.2045, 1.0], [20, 0.029659, 0.133954, 3.16117, 1.0], [21, -0.10548, -0.444864, 3.31031, 1.0], [22, -0.190993, -0.376597, 3.31673, 1.0], [23, 0.236137, -0.391263, 3.34637, 1.0], [24, 0.219043, -0.242818, 3.31425, 1.0]]
[[0, 0.0569467, -0.389447, 3.42161, 1.0], [1, 0.0411582, -0.0925331, 3.27099, 1.0], [2, 0.020452, 0.192103, 3.10301, 1.0], [3, 0.00593434, 0.330245, 3.02884, 1.0], [4, -0.149887, 0.114785, 3.1322, 1.0], [5, -0.297194, -0.067142, 3.2349, 1.0], [6, -0.200646, -0.291699, 3.29982, 1.0], [7, -0.145006, -0.348449, 3.31418, 1.0], [8, 0.210163, 0.159274, 3.15102, 1.0], [9, 0.385259, 0.0100869, 3.29817, 1.0], [10, 0.315946, -0.233851, 3.32652, 1.0], [11, 0.249146, -0.278953, 3.33414, 1.0], [12, -0.0247087, -0.389399, 3.37172, 1.0], [13, -0.127395, -0.790095, 3.42037, 1.0], [14, -0.272518, -1.20341, 3.33142, 1.0], [15, -0.146695, -1.2443, 3.23736, 1.0], [16, 0.137209, -0.380292, 3.39192, 1.0], [17, 0.179107, -0.847166, 3.44242, 1.0], [18, 0.21299, -1.23411, 3.35602, 1.0], [19, 0.168765, -1.27769, 3.19167, 1.0], [20, 0.0250213, 0.122224, 3.1489, 1.0], [21, -0.12355, -0.445618, 3.31176, 1.0], [22, -0.245465, -0.331333, 3.3695, 1.0], [23, 0.229195, -0.386398, 3.35168, 1.0], [24, 0.206558, -0.249972, 3.31083, 1.0]]
[[0, 0.0499432, -0.388999, 3.42412, 1.0], [1, 0.0350717, -0.0952511, 3.26895, 1.0], [2, 0.0167635, 0.188764, 3.09743, 1.0], [3, 0.00576493, 0.329432, 3.02658, 1.0], [4, -0.153436, 0.114936, 3.12876, 1.0], [5, -0.303659, -0.0559785, 3.23056, 1.0], [6, -0.209082, -0.280607, 3.29776, 1.0], [7, -0.158149, -0.334229, 3.30857, 1.0], [8, 0.207475, 0.15763, 3.14868, 1.0], [9, 0.376474, 0.00352671, 3.29844, 1.0], [10, 0.306286, -0.239782, 3.32874, 1.0], [11, 0.239669, -0.28467, 3.33683, 1.0], [12, -0.0317046, -0.388152, 3.37456, 1.0], [13, -0.136673, -0.785832, 3.42199, 1.0], [14, -0.256527, -1.176, 3.33802, 1.0], [15, -0.187491, -1.25742, 3.21171, 1.0], [16, 0.130349, -0.38067, 3.394, 1.0], [17, 0.167441, -0.822513, 3.43434, 1.0], [18, 0.209722, -1.23073, 3.35977, 1.0], [19, 0.148349, -1.27042, 3.20062, 1.0], [20, 0.0209039, 0.118821, 3.14371, 1.0], [21, -0.150204, -0.436041, 3.31077, 1.0], [22, -0.253863, -0.302587, 3.30787, 1.0], [23, 0.207512, -0.39422, 3.34849, 1.0], [24, 0.201215, -0.245504, 3.31625, 1.0]]
