[[0, -0.1940893, 0.0321236, 2.118724, 1], [1, -0.1923223, 0.3766777, 2.04813, 1], [2, -0.1887318, 0.7064689, 1.96391, 1], [3, -0.188831, 0.8628287, 1.957889, 1], [4, -0.3576933, 0.5731491, 1.943478, 1], [5, -0.4136103, 0.334282, 1.934308, 1], [6, -0.3682966, 0.149145, 1.835599, 1], [7, -0.3529293, 0.07284665, 1.760757, 1], [8, -0.009970034, 0.5936382, 2.03146, 1], [9, 0.02483973, 0.3318607, 2.11596, 1], [10, 0.0391148, 0.1304173, 2.049931, 1], [11, 0.03160465, 0.0529239, 2.038963, 1], [12, -0.2768111, 0.02915297, 2.059669, 1], [13, -0.3275206, -0.3647189, 2.117173, 1], [14, -0.3621531, -0.6905593, 2.118355, 1], [15, -0.3895822, -0.7485076, 2.027012, 1], [16, -0.1038954, 0.03389431, 2.09509, 1], [17, -0.1202967, -0.3695796, 2.149772, 1], [18, -0.1392393, -0.6840727, 2.208103, 1], [19, -0.06379356, -0.7434717, 2.189031, 1], [20, -0.1900024, 0.6262231, 1.987294, 1], [21, -0.3514154, -0.003504511, 1.72344, 1], [22, -0.3210475, 0.0914759, 1.72455, 1], [23, 0.07446672, -0.03134664, 2.033091, 1], [24, 0.09461012, 0.07829367, 2.09625, 1]]
[[0, -0.1974116, 0.03938853, 2.133787, 1], [1, -0.1936096, 0.3836083, 2.061922, 1], [2, -0.1893603, 0.7116462, 1.976795, 1], [3, -0.1767905, 0.8648317, 1.970903, 1], [4, -0.3627486, 0.5798833, 1.962042, 1], [5, -0.4580256, 0.3200553, 2.014511, 1], [6, -0.4595164, 0.08727429, 1.983631, 1], [7, -0.4565008, 0.02433766, 1.99229, 1], [8, -0.008812635, 0.5955251, 2.035723, 1], [9, 0.0152938, 0.324897, 2.109337, 1], [10, 0.02225182, 0.1160658, 2.089505, 1], [11, 0.03542306, 0.05897687, 2.10265, 1], [12, -0.2808961, 0.03721846, 2.080636, 1], [13, -0.3296488, -0.3558609, 2.118294, 1], [14, -0.3580759, -0.6894656, 2.129389, 1], [15, -0.3910698, -0.7495942, 2.030169, 1], [16, -0.1063839, 0.04003664, 2.104738, 1], [17, -0.1155806, -0.3623549, 2.153189, 1], [18, -0.1374604, -0.6789005, 2.214122, 1], [19, -0.05792896, -0.7426677, 2.195921, 1], [20, -0.190622, 0.6319375, 2.000577, 1], [21, -0.4586004, -0.05715777, 1.99618, 1], [22, -0.4049217, 0.02555535, 1.977385, 1], [23, 0.1415198, 0.01744888, 2.168021, 1], [24, -0.002499433, -0.005398081, 2.076151, 1]]
[[0, -0.1978451, 0.03929715, 2.134486, 1], [1, -0.1937752, 0.3833396, 2.061977, 1], [2, -0.1893484, 0.7109704, 1.976168, 1], [3, -0.1766083, 0.8641245, 1.969509, 1], [4, -0.3627265, 0.5799696, 1.96218, 1], [5, -0.4564592, 0.320183, 2.016837, 1], [6, -0.4552319, 0.08442788, 1.990176, 1], [7, -0.4508049, 0.02422313, 1.999712, 1], [8, -0.008688767, 0.5952249, 2.034974, 1], [9, 0.01530483, 0.3248072, 2.109206, 1], [10, 0.02226439, 0.115976, 2.089383, 1], [11, 0.03378353, 0.05951242, 2.102111, 1], [12, -0.2813374, 0.03738189, 2.081468, 1], [13, -0.3295517, -0.3556046, 2.119168, 1], [14, -0.358232, -0.6895592, 2.12941, 1], [15, -0.3906358, -0.7495863, 2.030271, 1], [16, -0.1067928, 0.03972376, 2.105278, 1], [17, -0.1159431, -0.3624784, 2.154301, 1], [18, -0.1370677, -0.678306, 2.213292, 1], [19, -0.1001619, -0.7499331, 2.150825, 1], [20, -0.1906799, 0.6313887, 2.000177, 1], [21, -0.4521274, -0.05721193, 2.006322, 1], [22, -0.3981008, 0.02908439, 1.990538, 1], [23, 0.1425715, 0.01680122, 2.170009, 1], [24, 0.1458815, 0.03337117, 2.128, 1]]
[[0, -0.1978524, 0.03928208, 2.13452, 1], [1, -0.1938426, 0.3830202, 2.06175, 1], [2, -0.1893806, 0.7100493, 1.974962, 1], [3, -0.1763934, 0.8631336, 1.967857, 1], [4, -0.3627431, 0.5799425, 1.962189, 1], [5, -0.4550932, 0.3201337, 2.018527, 1], [6, -0.4524436, 0.08256694, 1.992993, 1], [7, -0.4473873, 0.0230759, 2.00223, 1], [8, -0.008610627, 0.5950581, 2.033664, 1], [9, 0.01526729, 0.3250311, 2.109016, 1], [10, 0.0216654, 0.1156494, 2.089439, 1], [11, 0.03600032, 0.05969396, 2.100686, 1], [12, -0.2813379, 0.03739386, 2.081524, 1], [13, -0.329489, -0.3552334, 2.119541, 1], [14, -0.35937, -0.6898469, 2.127973, 1], [15, -0.3903193, -0.7494116, 2.030355, 1], [16, -0.1068059, 0.03967917, 2.105289, 1], [17, -0.1157959, -0.36278, 2.154496, 1], [18, -0.1374259, -0.6783494, 2.213382, 1], [19, -0.04516602, -0.7421875, 2.197266, 1], [20, -0.1907339, 0.6306003, 1.999227, 1], [21, -0.4454052, -0.05874538, 2.010217, 1], [22, -0.3963856, 0.03437128, 1.991, 1], [23, 0.145303, 0.01907354, 2.158976, 1], [24, -0.002150741, 0.0006808806, 2.078445, 1]]
[[0, -0.1979468, 0.03925455, 2.13491, 1], [1, -0.1938452, 0.3829063, 2.061759, 1], [2, -0.1891905, 0.7097563, 1.974578, 1], [3, -0.176065, 0.8628933, 1.966987, 1], [4, -0.3628568, 0.5798187, 1.962267, 1], [5, -0.4538976, 0.3200021, 2.020179, 1], [6, -0.4499415, 0.08027656, 1.997563, 1], [7, -0.4442629, 0.02207686, 2.008628, 1], [8, -0.008450435, 0.5947573, 2.032933, 1], [9, 0.01527295, 0.3249849, 2.109021, 1], [10, 0.02168389, 0.116115, 2.089803, 1], [11, 0.03578087, 0.05979909, 2.103412, 1], [12, -0.2814364, 0.03751874, 2.082072, 1], [13, -0.3292135, -0.3549638, 2.12063, 1], [14, -0.3594399, -0.6894905, 2.128696, 1], [15, -0.390606, -0.7493817, 2.030424, 1], [16, -0.1068859, 0.0395446, 2.105526, 1], [17, -0.1155931, -0.3632094, 2.15531, 1], [18, -0.1376481, -0.6785721, 2.213115, 1], [19, -0.04254158, -0.7439778, 2.201823, 1], [20, -0.1906119, 0.6303464, 1.998964, 1], [21, -0.4533581, -0.05790878, 2.016443, 1], [22, -0.3925108, 0.02751887, 1.9985, 1], [23, 0.1442229, 0.01651892, 2.155405, 1], [24, 0.05395262, 0.06818464, 2.1845, 1]]
[[0, -0.1979802, 0.03922347, 2.135157, 1], [1, -0.1937688, 0.3826685, 2.06161, 1], [2, -0.1885985, 0.7090302, 1.973272, 1], [3, -0.1754079, 0.86211, 1.965644, 1], [4, -0.3627343, 0.5795764, 1.962045, 1], [5, -0.4526626, 0.319756, 2.021264, 1], [6, -0.4474786, 0.07902534, 1.999677, 1], [7, -0.4402448, 0.0207471, 2.009783, 1], [8, -0.008323266, 0.5944193, 2.032142, 1], [9, 0.01540442, 0.324952, 2.109055, 1], [10, 0.0219876, 0.1160832, 2.08999, 1], [11, 0.02870178, 0.05853984, 2.100827, 1], [12, -0.2814496, 0.03754866, 2.082165, 1], [13, -0.3293181, -0.3549636, 2.120986, 1], [14, -0.3602068, -0.6886977, 2.127474, 1], [15, -0.3910946, -0.749346, 2.030506, 1], [16, -0.1069398, 0.03939278, 2.105947, 1], [17, -0.1156013, -0.3634061, 2.155564, 1], [18, -0.1369848, -0.6790044, 2.214902, 1], [19, -0.04421902, -0.7435517, 2.202066, 1], [20, -0.190179, 0.6297262, 1.99799, 1], [21, -0.438781, -0.05863248, 2.018152, 1], [22, -0.3872389, 0.02691309, 1.995193, 1], [23, 0.1422388, 0.0167002, 2.155231, 1], [24, 0.06684373, 0.09059186, 2.168375, 1]]
[[0, -0.1980734, 0.03918823, 2.135424, 1], [1, -0.1938482, 0.3824494, 2.061447, 1], [2, -0.1886664, 0.7085161, 1.972193, 1], [3, -0.1748664, 0.8613737, 1.964437, 1], [4, -0.3626607, 0.5793429, 1.961743, 1], [5, -0.4519342, 0.319532, 2.021752, 1], [6, -0.4454206, 0.07763015, 2.001092, 1], [7, -0.4388, 0.01886711, 2.009351, 1], [8, -0.008239004, 0.5937191, 2.030954, 1], [9, 0.01540554, 0.3247164, 2.109125, 1], [10, 0.02245419, 0.1158615, 2.090167, 1], [11, 0.03277757, 0.05895095, 2.10369, 1], [12, -0.281509, 0.03762672, 2.082344, 1], [13, -0.3295578, -0.3549174, 2.121332, 1], [14, -0.3601268, -0.6891578, 2.126271, 1], [15, -0.3902363, -0.7495211, 2.029722, 1], [16, -0.1070705, 0.03919564, 2.106299, 1], [17, -0.1149625, -0.3643304, 2.15737, 1], [18, -0.136977, -0.6793084, 2.215213, 1], [19, -0.08873886, -0.7488665, 2.17778, 1], [20, -0.1902546, 0.6292632, 1.997149, 1], [21, -0.4370203, -0.06337988, 2.015203, 1], [22, -0.3861707, 0.02238819, 1.9953, 1], [23, 0.1404223, 0.01787838, 2.154302, 1], [24, 0.07573199, 0.09256627, 2.187857, 1]]
[[0, -0.1980774, 0.03903655, 2.135782, 1], [1, -0.1938786, 0.3820348, 2.06125, 1], [2, -0.1886871, 0.7077124, 1.971047, 1], [3, -0.174495, 0.8604362, 1.962997, 1], [4, -0.3624349, 0.57853, 1.960984, 1], [5, -0.4519853, 0.3191018, 2.021857, 1], [6, -0.4440202, 0.07673556, 2.00157, 1], [7, -0.4372724, 0.01729434, 2.007169, 1], [8, -0.008130598, 0.5934275, 2.029942, 1], [9, 0.01544265, 0.3247584, 2.109015, 1], [10, 0.02199982, 0.1158713, 2.09061, 1], [11, 0.0332635, 0.05936379, 2.101262, 1], [12, -0.2815014, 0.03753109, 2.082659, 1], [13, -0.3298604, -0.3546757, 2.121464, 1], [14, -0.360935, -0.6886445, 2.125211, 1], [15, -0.3898704, -0.7493302, 2.02949, 1], [16, -0.1070805, 0.03900683, 2.10663, 1], [17, -0.1147986, -0.3645677, 2.15899, 1], [18, -0.1388077, -0.6848705, 2.21489, 1], [19, -0.08689778, -0.7521828, 2.175712, 1], [20, -0.1902728, 0.6285328, 1.99624, 1], [21, -0.4366213, -0.06454536, 2.014602, 1], [22, -0.386261, 0.02239617, 1.992644, 1], [23, 0.1420667, 0.02263445, 2.145203, 1], [24, 0.09375814, 0.08574952, 2.17675, 1]]
[[0, -0.1979999, 0.03881245, 2.13643, 1], [1, -0.193916, 0.3817209, 2.061131, 1], [2, -0.1888568, 0.7071798, 1.970025, 1], [3, -0.1741202, 0.8597851, 1.962326, 1], [4, -0.3617633, 0.5769719, 1.959707, 1], [5, -0.4510697, 0.3178123, 2.021663, 1], [6, -0.4435299, 0.07669368, 2.001487, 1], [7, -0.4372976, 0.01623321, 2.005574, 1], [8, -0.008007411, 0.5933198, 2.029591, 1], [9, 0.01554363, 0.3248278, 2.109134, 1], [10, 0.0224547, 0.1159187, 2.092194, 1], [11, 0.03491755, 0.06070225, 2.10916, 1], [12, -0.2814252, 0.03735211, 2.083151, 1], [13, -0.3300009, -0.354151, 2.122159, 1], [14, -0.3602731, -0.6885136, 2.125526, 1], [15, -0.3898402, -0.7488248, 2.030259, 1], [16, -0.1070045, 0.03876, 2.107366, 1], [17, -0.1140427, -0.3647079, 2.160239, 1], [18, -0.1383615, -0.6849169, 2.21556, 1], [19, -0.03510202, -0.7443606, 2.2037, 1], [20, -0.1903962, 0.6280355, 1.995466, 1], [21, -0.4418638, -0.06490804, 2.014521, 1], [22, -0.3847226, 0.01504393, 1.988286, 1], [23, 0.1424665, 0.01881535, 2.171724, 1], [24, 0.08993039, 0.08888058, 2.121375, 1]]
[[0, -0.1981075, 0.03843677, 2.138088, 1], [1, -0.1939735, 0.3812763, 2.061196, 1], [2, -0.1888853, 0.7064344, 1.969177, 1], [3, -0.1735251, 0.8586156, 1.961335, 1], [4, -0.3617173, 0.5763645, 1.959041, 1], [5, -0.4499991, 0.3164651, 2.019866, 1], [6, -0.4424273, 0.07582597, 2.000202, 1], [7, -0.4366836, 0.01180539, 1.998145, 1], [8, -0.007811356, 0.5930928, 2.029096, 1], [9, 0.01560259, 0.324805, 2.109202, 1], [10, 0.02243851, 0.1158842, 2.092792, 1], [11, 0.03605904, 0.0580821, 2.105531, 1], [12, -0.2813895, 0.03711508, 2.084795, 1], [13, -0.3300869, -0.3541091, 2.122585, 1], [14, -0.3601768, -0.6877535, 2.124226, 1], [15, -0.3898702, -0.7488163, 2.030288, 1], [16, -0.1072419, 0.03827112, 2.108948, 1], [17, -0.113667, -0.3637278, 2.160882, 1], [18, -0.1385227, -0.6847922, 2.215761, 1], [19, -0.04301197, -0.7445683, 2.198656, 1], [20, -0.1904307, 0.6273818, 1.994891, 1], [21, -0.4387527, -0.06961942, 2.005099, 1], [22, -0.3855244, 0.02682751, 1.998322, 1], [23, 0.1441237, 0.01704212, 2.171807, 1], [24, 0.1070474, 0.09141185, 2.129333, 1]]
[[0, -0.198209, 0.03812806, 2.139557, 1], [1, -0.1939339, 0.3809051, 2.061175, 1], [2, -0.1885294, 0.7056785, 1.967781, 1], [3, -0.1730663, 0.8577282, 1.960331, 1], [4, -0.3602847, 0.5748444, 1.95642, 1], [5, -0.449087, 0.3146516, 2.015744, 1], [6, -0.4418958, 0.07484981, 1.996074, 1], [7, -0.4365338, 0.009890093, 1.98827, 1], [8, -0.0077029, 0.5930598, 2.02874, 1], [9, 0.0156699, 0.32496, 2.109344, 1], [10, 0.02275221, 0.1160419, 2.093255, 1], [11, 0.03708655, 0.06101857, 2.109788, 1], [12, -0.2813962, 0.03690672, 2.085874, 1], [13, -0.3301707, -0.3532692, 2.123175, 1], [14, -0.3606753, -0.6874965, 2.124647, 1], [15, -0.3901864, -0.7486125, 2.030856, 1], [16, -0.1074524, 0.03786632, 2.110787, 1], [17, -0.1139967, -0.3617193, 2.160803, 1], [18, -0.1396958, -0.6873819, 2.214415, 1], [19, -0.09159356, -0.7532656, 2.151772, 1], [20, -0.1901779, 0.6267163, 1.993928, 1], [21, -0.4400374, -0.07391806, 1.998361, 1], [22, -0.3846251, 0.014722, 1.991188, 1], [23, 0.1433558, 0.016677, 2.164495, 1], [24, 0.09856405, 0.09356774, 2.127043, 1]]
[[0, -0.1982496, 0.03799377, 2.139902, 1], [1, -0.1939486, 0.3803795, 2.060998, 1], [2, -0.1884492, 0.7047705, 1.966726, 1], [3, -0.1722096, 0.8569947, 1.959178, 1], [4, -0.3586634, 0.5733663, 1.953253, 1], [5, -0.4480706, 0.3121143, 2.00843, 1], [6, -0.4416472, 0.0749687, 1.98392, 1], [7, -0.4372236, 0.006252752, 1.971556, 1], [8, -0.007657741, 0.593033, 2.028451, 1], [9, 0.01570534, 0.3250636, 2.109396, 1], [10, 0.02273572, 0.1161327, 2.094122, 1], [11, 0.03246358, 0.05763515, 2.104255, 1], [12, -0.281365, 0.03681995, 2.085997, 1], [13, -0.3301527, -0.3532098, 2.123434, 1], [14, -0.3608392, -0.6874711, 2.124719, 1], [15, -0.3901138, -0.7484964, 2.030767, 1], [16, -0.1076244, 0.03769167, 2.111455, 1], [17, -0.1128335, -0.3610726, 2.161409, 1], [18, -0.1401496, -0.685033, 2.213026, 1], [19, -0.09202454, -0.7522941, 2.155281, 1], [20, -0.1901181, 0.6258739, 1.993054, 1], [21, -0.4387697, -0.07343692, 1.977847, 1], [22, -0.3872417, 0.02236231, 1.990594, 1], [23, 0.1431176, 0.01738802, 2.16087, 1], [24, 0.09552467, 0.1008071, 2.105333, 1]]
[[0, -0.1984847, 0.037249, 2.140671, 1], [1, -0.1938143, 0.3796956, 2.060857, 1], [2, -0.1877844, 0.7041932, 1.9657, 1], [3, -0.1716268, 0.8567026, 1.958433, 1], [4, -0.3578874, 0.572168, 1.951187, 1], [5, -0.4483412, 0.3098877, 2.000908, 1], [6, -0.4396336, 0.07487037, 1.969045, 1], [7, -0.4372244, 0.005909855, 1.951775, 1], [8, -0.007554302, 0.5930672, 2.028373, 1], [9, 0.01571597, 0.3251267, 2.109415, 1], [10, 0.02280813, 0.1161964, 2.094255, 1], [11, 0.03770382, 0.0578527, 2.107862, 1], [12, -0.2815162, 0.03579838, 2.08667, 1], [13, -0.3301031, -0.3531753, 2.123657, 1], [14, -0.3601692, -0.6870937, 2.125126, 1], [15, -0.3900787, -0.7486097, 2.030509, 1], [16, -0.107917, 0.03721354, 2.112284, 1], [17, -0.1126253, -0.3603507, 2.161535, 1], [18, -0.1399391, -0.6844063, 2.212713, 1], [19, -0.0921311, -0.7521927, 2.156413, 1], [20, -0.1896056, 0.6252512, 1.992239, 1], [21, -0.4401815, -0.07242861, 1.950087, 1], [22, -0.3836316, 0.01152382, 1.963182, 1], [23, 0.1448884, 0.01661897, 2.174057, 1], [24, 0.1193612, 0.08600341, 2.1835, 1]]
[[0, -0.1983741, 0.03708591, 2.141252, 1], [1, -0.1937515, 0.3795142, 2.060873, 1], [2, -0.1876994, 0.7040833, 1.965452, 1], [3, -0.1710181, 0.8566101, 1.958193, 1], [4, -0.3569877, 0.5713291, 1.94954, 1], [5, -0.4467831, 0.3130261, 1.990282, 1], [6, -0.4363691, 0.07454561, 1.948553, 1], [7, -0.4357792, 0.006834662, 1.927565, 1], [8, -0.007407719, 0.5931337, 2.028462, 1], [9, 0.01569089, 0.3252177, 2.109605, 1], [10, 0.02299173, 0.1162901, 2.094948, 1], [11, 0.03151631, 0.05771704, 2.109713, 1], [12, -0.281351, 0.03570459, 2.086913, 1], [13, -0.3295214, -0.3530594, 2.124758, 1], [14, -0.3609575, -0.6876419, 2.12431, 1], [15, -0.3898925, -0.7483751, 2.030567, 1], [16, -0.1079288, 0.03697335, 2.113329, 1], [17, -0.1118883, -0.359796, 2.161936, 1], [18, -0.1397696, -0.6827327, 2.212295, 1], [19, -0.09343489, -0.7512992, 2.155699, 1], [20, -0.1895216, 0.6251199, 1.99204, 1], [21, -0.4381317, -0.06618321, 1.924456, 1], [22, -0.3831779, -0.002060222, 1.922087, 1], [23, 0.1415532, 0.0185606, 2.15952, 1], [24, 0.1124773, 0.08262713, 2.172273, 1]]
[[0, -0.1981539, 0.03694922, 2.142164, 1], [1, -0.1935474, 0.3792857, 2.06097, 1], [2, -0.1873456, 0.7038998, 1.965152, 1], [3, -0.1702785, 0.8566376, 1.958317, 1], [4, -0.3566763, 0.5714147, 1.948864, 1], [5, -0.4458259, 0.3164876, 1.978649, 1], [6, -0.43695, 0.07503942, 1.918634, 1], [7, -0.4343763, 0.008413547, 1.897717, 1], [8, -0.007338691, 0.5931083, 2.028591, 1], [9, 0.01574047, 0.3253213, 2.110065, 1], [10, 0.02317322, 0.1163985, 2.095442, 1], [11, 0.02791132, 0.05591997, 2.105516, 1], [12, -0.2810727, 0.03564912, 2.087475, 1], [13, -0.3294834, -0.3534457, 2.125173, 1], [14, -0.3622115, -0.6897653, 2.122213, 1], [15, -0.3887551, -0.7488598, 2.031786, 1], [16, -0.1078028, 0.03675082, 2.114589, 1], [17, -0.1119852, -0.3595683, 2.162128, 1], [18, -0.1398079, -0.6824688, 2.21215, 1], [19, -0.06704641, -0.7437268, 2.186837, 1], [20, -0.1892111, 0.6249263, 1.991826, 1], [21, -0.4355786, -0.06415527, 1.888793, 1], [22, -0.3804786, 0.004637242, 1.8947, 1], [23, 0.142458, 0.01802622, 2.158009, 1], [24, 0.1098843, 0.09123962, 2.1612, 1]]
[[0, -0.1975786, 0.03696331, 2.142694, 1], [1, -0.1934961, 0.3792403, 2.061004, 1], [2, -0.1874577, 0.7039176, 1.965055, 1], [3, -0.1695581, 0.8566272, 1.958609, 1], [4, -0.3559638, 0.5712827, 1.947989, 1], [5, -0.4452578, 0.3199835, 1.967802, 1], [6, -0.4359113, 0.08432626, 1.896198, 1], [7, -0.4336654, 0.01476131, 1.863628, 1], [8, -0.007107115, 0.5931121, 2.029167, 1], [9, 0.01575821, 0.3253988, 2.110867, 1], [10, 0.02332642, 0.1164837, 2.096061, 1], [11, 0.03620159, 0.05935861, 2.110602, 1], [12, -0.2803548, 0.03565972, 2.087856, 1], [13, -0.329221, -0.3537605, 2.125863, 1], [14, -0.3615936, -0.6906573, 2.12363, 1], [15, -0.3888436, -0.748975, 2.031757, 1], [16, -0.1073498, 0.03677779, 2.115239, 1], [17, -0.1110999, -0.35929, 2.163145, 1], [18, -0.138274, -0.6880836, 2.215008, 1], [19, -0.08120742, -0.7517273, 2.171768, 1], [20, -0.189254, 0.6249242, 1.991771, 1], [21, -0.439233, -0.05728429, 1.850451, 1], [22, -0.3758749, 0.01810364, 1.854346, 1], [23, 0.1411856, 0.01152199, 2.169455, 1], [24, 0.1207697, 0.08436631, 2.1425, 1]]
[[0, -0.1975233, 0.03710418, 2.142822, 1], [1, -0.1933591, 0.3792913, 2.061004, 1], [2, -0.1871201, 0.7041295, 1.964901, 1], [3, -0.1683069, 0.8569994, 1.959382, 1], [4, -0.3547419, 0.5715566, 1.946112, 1], [5, -0.442836, 0.3267824, 1.951303, 1], [6, -0.4349056, 0.09951165, 1.856641, 1], [7, -0.4297632, 0.02306147, 1.823934, 1], [8, -0.006691799, 0.593115, 2.029882, 1], [9, 0.0157704, 0.3251564, 2.111035, 1], [10, 0.02340656, 0.1162466, 2.096133, 1], [11, 0.03750371, 0.05908592, 2.111281, 1], [12, -0.2802758, 0.03572241, 2.087864, 1], [13, -0.3291667, -0.3538738, 2.126051, 1], [14, -0.3616035, -0.6903665, 2.123282, 1], [15, -0.3896532, -0.7493453, 2.0311, 1], [16, -0.1073415, 0.03706861, 2.115574, 1], [17, -0.1111821, -0.359048, 2.163094, 1], [18, -0.1382359, -0.6871144, 2.214298, 1], [19, -0.06096981, -0.7441123, 2.187024, 1], [20, -0.1889611, 0.6250913, 1.991632, 1], [21, -0.4360658, -0.04608341, 1.803624, 1], [22, -0.3700839, 0.02227481, 1.8278, 1], [23, 0.142881, 0.01952635, 2.159302, 1], [24, 0.1181608, 0.08631312, 2.153252, 1]]
[[0, -0.1972587, 0.03741242, 2.142917, 1], [1, -0.1931237, 0.379404, 2.061077, 1], [2, -0.1869062, 0.7042846, 1.965005, 1], [3, -0.1668262, 0.8574651, 1.960985, 1], [4, -0.3532154, 0.5729008, 1.943939, 1], [5, -0.443704, 0.3386168, 1.927657, 1], [6, -0.4336218, 0.1129113, 1.819898, 1], [7, -0.4252287, 0.03863311, 1.78063, 1], [8, -0.005400895, 0.5938055, 2.032132, 1], [9, 0.01562973, 0.3251095, 2.111669, 1], [10, 0.02345539, 0.1162148, 2.096163, 1], [11, 0.03428089, 0.05778117, 2.107777, 1], [12, -0.2797635, 0.03618539, 2.087649, 1], [13, -0.3290764, -0.3538781, 2.12621, 1], [14, -0.3616449, -0.6900385, 2.122655, 1], [15, -0.389462, -0.7492189, 2.029905, 1], [16, -0.1071828, 0.03734335, 2.115907, 1], [17, -0.1113361, -0.3592616, 2.162879, 1], [18, -0.1381418, -0.6833284, 2.21264, 1], [19, -0.0609137, -0.7441564, 2.186959, 1], [20, -0.1887435, 0.6252322, 1.9917, 1], [21, -0.4350176, -0.03059736, 1.755863, 1], [22, -0.3651362, 0.04006596, 1.773276, 1], [23, 0.1420714, 0.01743959, 2.167421, 1], [24, 0.0888041, 0.09313332, 2.106857, 1]]
[[0, -0.1969362, 0.03787077, 2.143019, 1], [1, -0.192305, 0.3799846, 2.061347, 1], [2, -0.1853661, 0.7054697, 1.96565, 1], [3, -0.1650809, 0.8588586, 1.963751, 1], [4, -0.3513604, 0.5741035, 1.942372, 1], [5, -0.4425762, 0.3490045, 1.911993, 1], [6, -0.4319638, 0.1360965, 1.783785, 1], [7, -0.4203074, 0.05841508, 1.735783, 1], [8, -0.00432183, 0.593972, 2.034153, 1], [9, 0.01583561, 0.324716, 2.11237, 1], [10, 0.0234231, 0.1158254, 2.096196, 1], [11, 0.03573883, 0.05837615, 2.10834, 1], [12, -0.2792421, 0.03675182, 2.087471, 1], [13, -0.3290917, -0.353782, 2.126233, 1], [14, -0.3617897, -0.6894267, 2.122795, 1], [15, -0.3894535, -0.7489734, 2.03097, 1], [16, -0.1069879, 0.03775231, 2.116223, 1], [17, -0.1111773, -0.3600951, 2.163071, 1], [18, -0.1383194, -0.6825569, 2.212357, 1], [19, -0.06035799, -0.7442092, 2.187238, 1], [20, -0.1874017, 0.6262416, 1.992172, 1], [21, -0.429383, -0.01198986, 1.702393, 1], [22, -0.3587631, 0.05987301, 1.724645, 1], [23, 0.1428508, 0.01745312, 2.170629, 1], [24, 0.09821877, 0.09307781, 2.132, 1]]
[[0, -0.1966176, 0.0382706, 2.142844, 1], [1, -0.1918176, 0.3805366, 2.061563, 1], [2, -0.184631, 0.7067336, 1.966683, 1], [3, -0.1634506, 0.860213, 1.967166, 1], [4, -0.3491862, 0.5759163, 1.940518, 1], [5, -0.4422022, 0.3571615, 1.898006, 1], [6, -0.4261911, 0.1592571, 1.742981, 1], [7, -0.4155147, 0.08079292, 1.68856, 1], [8, -0.003390108, 0.5942321, 2.036878, 1], [9, 0.01589953, 0.3242399, 2.113261, 1], [10, 0.02252161, 0.1153709, 2.094714, 1], [11, 0.03565431, 0.05966075, 2.110518, 1], [12, -0.2785642, 0.0373739, 2.086835, 1], [13, -0.3291143, -0.3537111, 2.126252, 1], [14, -0.3601883, -0.6884563, 2.126472, 1], [15, -0.3896216, -0.7487862, 2.031145, 1], [16, -0.1068814, 0.03798624, 2.11626, 1], [17, -0.1113836, -0.3604743, 2.162811, 1], [18, -0.1379126, -0.681479, 2.211734, 1], [19, -0.05507342, -0.7440252, 2.188616, 1], [20, -0.186727, 0.6272869, 1.992895, 1], [21, -0.4268095, 0.01573213, 1.650641, 1], [22, -0.3541358, 0.08476213, 1.677926, 1], [23, 0.1443359, 0.01735354, 2.156976, 1], [24, 0.08695275, 0.09081586, 2.111091, 1]]
[[0, -0.1965166, 0.03890878, 2.142484, 1], [1, -0.1913142, 0.3813653, 2.061883, 1], [2, -0.1834278, 0.7084547, 1.968393, 1], [3, -0.1621613, 0.8617687, 1.970338, 1], [4, -0.3486755, 0.578227, 1.940883, 1], [5, -0.4390434, 0.36848, 1.881197, 1], [6, -0.4249478, 0.1953511, 1.719174, 1], [7, -0.4112269, 0.1127705, 1.647614, 1], [8, -0.002172198, 0.5946866, 2.03979, 1], [9, 0.01605153, 0.3241385, 2.114827, 1], [10, 0.02236346, 0.1153153, 2.094628, 1], [11, 0.03312382, 0.05854692, 2.1044, 1], [12, -0.2783702, 0.03815694, 2.086116, 1], [13, -0.3289, -0.3535711, 2.126446, 1], [14, -0.3605259, -0.6870476, 2.126373, 1], [15, -0.3894593, -0.7482069, 2.030936, 1], [16, -0.1068715, 0.03845181, 2.116149, 1], [17, -0.1114573, -0.3606444, 2.162646, 1], [18, -0.1379519, -0.6813573, 2.211176, 1], [19, -0.09492262, -0.7508342, 2.151225, 1], [20, -0.1857176, 0.6287618, 1.994125, 1], [21, -0.4201584, 0.04808202, 1.606549, 1], [22, -0.3460915, 0.1102596, 1.639933, 1], [23, 0.1426579, 0.02272232, 2.154203, 1], [24, -0.0004875102, -0.002530672, 2.07925, 1]]
