[[0, -0.1040707, 0.1002323, 2.475013, 1], [1, -0.1117942, 0.3562186, 2.447342, 1], [2, -0.1205021, 0.6042882, 2.411374, 1], [3, -0.1126733, 0.73009, 2.384756, 1], [4, -0.2741908, 0.4876396, 2.389512, 1], [5, -0.3156387, 0.2567392, 2.426624, 1], [6, -0.346613, 0.02477632, 2.375364, 1], [7, -0.350313, -0.04376762, 2.368773, 1], [8, 0.04238055, 0.497534, 2.425239, 1], [9, 0.07294523, 0.2596827, 2.432006, 1], [10, 0.1307625, 0.03822619, 2.357874, 1], [11, 0.1504807, -0.03132317, 2.340175, 1], [12, -0.1620573, 0.09664543, 2.434557, 1], [13, -0.1652097, -0.2382379, 2.467791, 1], [14, -0.1560335, -0.635476, 2.53891, 1], [15, -0.1300542, -0.706201, 2.468651, 1], [16, -0.04337252, 0.1010749, 2.44979, 1], [17, -0.04395008, -0.2350876, 2.477253, 1], [18, -0.03752901, -0.6208975, 2.542708, 1], [19, -0.04015993, -0.6966292, 2.473819, 1], [20, -0.118469, 0.543286, 2.421925, 1], [21, -0.3428155, -0.115773, 2.369954, 1], [22, -0.3788409, -0.05815884, 2.362917, 1], [23, 0.1699442, -0.09143988, 2.303076, 1], [24, 0.183599, -0.008480081, 2.297773, 1]]
[[0, -0.08731735, 0.08478362, 2.458569, 1], [1, -0.08801862, 0.346328, 2.435882, 1], [2, -0.08721261, 0.5992984, 2.401295, 1], [3, -0.06520896, 0.722869, 2.36216, 1], [4, -0.2444856, 0.4930069, 2.3713, 1], [5, -0.2869351, 0.2588411, 2.391294, 1], [6, -0.2770359, 0.02336964, 2.34867, 1], [7, -0.2705656, -0.0307641, 2.347295, 1], [8, 0.0740131, 0.4881508, 2.410686, 1], [9, 0.09512698, 0.249803, 2.422333, 1], [10, 0.1473099, 0.02345628, 2.361878, 1], [11, 0.1728031, -0.0606177, 2.336936, 1], [12, -0.1467892, 0.08389316, 2.415049, 1], [13, -0.1519926, -0.2469928, 2.463875, 1], [14, -0.1532957, -0.6327816, 2.537925, 1], [15, -0.1357056, -0.7076724, 2.47217, 1], [16, -0.02551569, 0.0830522, 2.436505, 1], [17, -0.036117, -0.2466554, 2.488952, 1], [18, -0.04594108, -0.6170218, 2.545024, 1], [19, -0.04338714, -0.6955571, 2.478411, 1], [20, -0.08755086, 0.5372059, 2.41202, 1], [21, -0.2549645, -0.1071599, 2.350418, 1], [22, -0.30463, -0.0324644, 2.325269, 1], [23, 0.1866922, -0.116685, 2.313946, 1], [24, 0.1365628, -0.07897747, 2.315305, 1]]
[[0, -0.08751608, 0.08424384, 2.458312, 1], [1, -0.08817821, 0.3460704, 2.435638, 1], [2, -0.08742011, 0.5992638, 2.401149, 1], [3, -0.06520244, 0.722738, 2.362108, 1], [4, -0.2443609, 0.4926866, 2.371099, 1], [5, -0.286913, 0.2585428, 2.391099, 1], [6, -0.2766503, 0.02319089, 2.347732, 1], [7, -0.2689222, -0.03142612, 2.343826, 1], [8, 0.07405017, 0.488234, 2.410949, 1], [9, 0.09504852, 0.2498132, 2.422051, 1], [10, 0.1562818, 0.03001018, 2.34567, 1], [11, 0.1827314, -0.04759467, 2.320612, 1], [12, -0.147036, 0.0831555, 2.414674, 1], [13, -0.1518553, -0.2475304, 2.464229, 1], [14, -0.1525336, -0.6339105, 2.538067, 1], [15, -0.1357083, -0.7085626, 2.471457, 1], [16, -0.02565769, 0.08274429, 2.436355, 1], [17, -0.03574128, -0.2468282, 2.489322, 1], [18, -0.04597203, -0.6165162, 2.544999, 1], [19, -0.04336827, -0.6972342, 2.472093, 1], [20, -0.0877375, 0.5371273, 2.411851, 1], [21, -0.2600186, -0.1064753, 2.351832, 1], [22, -0.3070517, -0.02215828, 2.32231, 1], [23, 0.2034542, -0.1053355, 2.29385, 1], [24, 0.1429102, -0.06033714, 2.30995, 1]]
[[0, -0.08758472, 0.08397741, 2.458153, 1], [1, -0.08826932, 0.3458888, 2.435535, 1], [2, -0.08759726, 0.5991728, 2.401153, 1], [3, -0.06520745, 0.7227733, 2.362139, 1], [4, -0.2443677, 0.4924338, 2.370941, 1], [5, -0.2868443, 0.258216, 2.390547, 1], [6, -0.276462, 0.02289181, 2.347023, 1], [7, -0.268751, -0.03307239, 2.343945, 1], [8, 0.07415318, 0.48813, 2.411511, 1], [9, 0.09503438, 0.2496219, 2.421909, 1], [10, 0.1660227, 0.03776793, 2.331251, 1], [11, 0.1963453, -0.02884171, 2.300415, 1], [12, -0.1471418, 0.0828326, 2.41444, 1], [13, -0.1516381, -0.2478241, 2.464109, 1], [14, -0.1523265, -0.6334333, 2.537944, 1], [15, -0.1365129, -0.7084357, 2.471725, 1], [16, -0.02569285, 0.08257263, 2.436268, 1], [17, -0.03552909, -0.2469745, 2.489343, 1], [18, -0.04413546, -0.6098271, 2.546393, 1], [19, -0.04385638, -0.6966076, 2.473132, 1], [20, -0.08788104, 0.5370218, 2.411824, 1], [21, -0.2569534, -0.1079385, 2.346917, 1], [22, -0.3070803, -0.03218108, 2.329407, 1], [23, 0.218861, -0.08443385, 2.274467, 1], [24, 0.1557523, -0.04538975, 2.28595, 1]]
[[0, -0.0876537, 0.08367782, 2.457939, 1], [1, -0.08832588, 0.3458157, 2.435544, 1], [2, -0.08786628, 0.5992313, 2.401534, 1], [3, -0.06529307, 0.7227122, 2.362033, 1], [4, -0.244564, 0.4919201, 2.370736, 1], [5, -0.2870546, 0.2576838, 2.390184, 1], [6, -0.2755297, 0.02252273, 2.345876, 1], [7, -0.2674248, -0.03131687, 2.3396, 1], [8, 0.07382426, 0.4879294, 2.411771, 1], [9, 0.09500777, 0.2493647, 2.421378, 1], [10, 0.1704421, 0.06482419, 2.312898, 1], [11, 0.2031757, 0.00225018, 2.279605, 1], [12, -0.1472472, 0.08238964, 2.414248, 1], [13, -0.151827, -0.2482261, 2.464036, 1], [14, -0.1524876, -0.6330748, 2.53822, 1], [15, -0.1361259, -0.7081186, 2.472307, 1], [16, -0.02573222, 0.08241669, 2.436042, 1], [17, -0.03553811, -0.2472494, 2.488694, 1], [18, -0.04080395, -0.6015885, 2.547384, 1], [19, -0.04390259, -0.696173, 2.474909, 1], [20, -0.0880584, 0.5370227, 2.41204, 1], [21, -0.2580753, -0.102016, 2.343682, 1], [22, -0.3034233, -0.05842081, 2.335714, 1], [23, 0.2373184, -0.05772143, 2.244463, 1], [24, 0.1726029, -0.02961203, 2.268, 1]]
[[0, -0.08727858, 0.08349154, 2.457704, 1], [1, -0.08834172, 0.3457588, 2.43546, 1], [2, -0.08839612, 0.5992382, 2.401499, 1], [3, -0.06534715, 0.7225335, 2.361703, 1], [4, -0.2445178, 0.4918616, 2.370459, 1], [5, -0.2868633, 0.2574283, 2.388782, 1], [6, -0.2747375, 0.02236529, 2.343991, 1], [7, -0.2654466, -0.03505031, 2.336654, 1], [8, 0.07338959, 0.487301, 2.411834, 1], [9, 0.09469643, 0.2486677, 2.420645, 1], [10, 0.1718897, 0.08184326, 2.306573, 1], [11, 0.215541, 0.03430613, 2.255639, 1], [12, -0.1468979, 0.08203104, 2.413967, 1], [13, -0.1511664, -0.2486659, 2.463462, 1], [14, -0.1526586, -0.6330222, 2.538134, 1], [15, -0.1359926, -0.7080552, 2.472321, 1], [16, -0.02531336, 0.08240588, 2.43583, 1], [17, -0.03489992, -0.2475757, 2.487387, 1], [18, -0.04086071, -0.6017687, 2.547197, 1], [19, -0.04378516, -0.6959063, 2.475251, 1], [20, -0.08837629, 0.5370028, 2.411981, 1], [21, -0.2519737, -0.1069103, 2.34101, 1], [22, -0.3015099, -0.04721871, 2.323431, 1], [23, 0.2557994, -0.01742859, 2.224671, 1], [24, 0.1868362, 0.01006313, 2.23368, 1]]
[[0, -0.08728461, 0.0832601, 2.457327, 1], [1, -0.08855966, 0.3456546, 2.435247, 1], [2, -0.0890848, 0.5993034, 2.401463, 1], [3, -0.06561271, 0.7225237, 2.361663, 1], [4, -0.2446411, 0.4911101, 2.370014, 1], [5, -0.2870633, 0.2567042, 2.388399, 1], [6, -0.2744675, 0.02179549, 2.342751, 1], [7, -0.2642616, -0.03601696, 2.336048, 1], [8, 0.07274655, 0.4875073, 2.41212, 1], [9, 0.09308594, 0.2489336, 2.422322, 1], [10, 0.1764374, 0.1262072, 2.296991, 1], [11, 0.2246558, 0.07788859, 2.237386, 1], [12, -0.1469131, 0.08168563, 2.413487, 1], [13, -0.1512682, -0.2489495, 2.463186, 1], [14, -0.1494243, -0.6351598, 2.537223, 1], [15, -0.136153, -0.7107795, 2.471617, 1], [16, -0.02531459, 0.08230052, 2.435555, 1], [17, -0.03486314, -0.2476497, 2.487225, 1], [18, -0.04044708, -0.601907, 2.547567, 1], [19, -0.04343846, -0.6958351, 2.475877, 1], [20, -0.08891506, 0.5370151, 2.411885, 1], [21, -0.2556686, -0.1078132, 2.341317, 1], [22, -0.3015734, -0.05016453, 2.323256, 1], [23, 0.2668935, 0.03197794, 2.200066, 1], [24, 0.2085197, 0.03597657, 2.2158, 1]]
[[0, -0.08754608, 0.08276738, 2.456595, 1], [1, -0.08889806, 0.3454615, 2.435122, 1], [2, -0.08989242, 0.5993001, 2.40196, 1], [3, -0.06594522, 0.7224061, 2.361538, 1], [4, -0.244755, 0.4907542, 2.369732, 1], [5, -0.2869757, 0.2561597, 2.387073, 1], [6, -0.2741367, 0.02127787, 2.34133, 1], [7, -0.2644357, -0.03609722, 2.335619, 1], [8, 0.07237834, 0.486493, 2.41276, 1], [9, 0.09334046, 0.2478987, 2.422184, 1], [10, 0.1779662, 0.1506691, 2.293616, 1], [11, 0.2351301, 0.1191457, 2.218832, 1], [12, -0.1471852, 0.08118694, 2.41271, 1], [13, -0.1509659, -0.2493844, 2.462661, 1], [14, -0.1493629, -0.6353683, 2.537332, 1], [15, -0.1364955, -0.7110659, 2.471789, 1], [16, -0.02555502, 0.08187905, 2.434891, 1], [17, -0.03444827, -0.2479284, 2.487118, 1], [18, -0.04031339, -0.6033798, 2.547761, 1], [19, -0.04342654, -0.6956557, 2.476068, 1], [20, -0.08956399, 0.5369534, 2.412165, 1], [21, -0.2505055, -0.1084603, 2.336848, 1], [22, -0.3020138, -0.03029082, 2.316903, 1], [23, 0.2717881, 0.08007682, 2.171782, 1], [24, 0.2081035, 0.1000394, 2.188857, 1]]
[[0, -0.08737405, 0.08255066, 2.456244, 1], [1, -0.08892969, 0.3454199, 2.435128, 1], [2, -0.09035063, 0.5993585, 2.402597, 1], [3, -0.06642644, 0.7224561, 2.361403, 1], [4, -0.2448888, 0.4904214, 2.369487, 1], [5, -0.2870967, 0.2558061, 2.386687, 1], [6, -0.2732126, 0.02118707, 2.339618, 1], [7, -0.2631902, -0.03507784, 2.331319, 1], [8, 0.07216156, 0.48626, 2.413085, 1], [9, 0.09294775, 0.2558597, 2.419872, 1], [10, 0.1839616, 0.1755736, 2.283812, 1], [11, 0.2490993, 0.163648, 2.196932, 1], [12, -0.1469986, 0.08083867, 2.412307, 1], [13, -0.1508927, -0.2497041, 2.462337, 1], [14, -0.1500836, -0.6343107, 2.537571, 1], [15, -0.1290817, -0.7084987, 2.471933, 1], [16, -0.02540312, 0.08179552, 2.434588, 1], [17, -0.03438449, -0.2479399, 2.48706, 1], [18, -0.04043782, -0.6036016, 2.548003, 1], [19, -0.0437456, -0.6953285, 2.476585, 1], [20, -0.08988024, 0.5369606, 2.412557, 1], [21, -0.2479763, -0.1072679, 2.336103, 1], [22, -0.298071, -0.05380562, 2.318579, 1], [23, 0.2964298, 0.1404568, 2.154752, 1], [24, 0.2356793, 0.1225156, 2.1475, 1]]
[[0, -0.08726802, 0.0824321, 2.455642, 1], [1, -0.08894406, 0.3454046, 2.435131, 1], [2, -0.09062229, 0.5994123, 2.403459, 1], [3, -0.06714493, 0.7223498, 2.361738, 1], [4, -0.2450477, 0.4903513, 2.36932, 1], [5, -0.2869982, 0.2555812, 2.385765, 1], [6, -0.2728749, 0.02108882, 2.337989, 1], [7, -0.2631835, -0.03690464, 2.329633, 1], [8, 0.07193279, 0.4862443, 2.413164, 1], [9, 0.09246366, 0.2487712, 2.410799, 1], [10, 0.1942803, 0.214129, 2.263221, 1], [11, 0.2549995, 0.2116588, 2.179081, 1], [12, -0.14692, 0.080699, 2.411994, 1], [13, -0.1508824, -0.2500321, 2.461325, 1], [14, -0.1506843, -0.6334822, 2.53805, 1], [15, -0.1296902, -0.7077638, 2.472597, 1], [16, -0.02527313, 0.08177125, 2.433589, 1], [17, -0.03421009, -0.2477382, 2.486871, 1], [18, -0.03994937, -0.6029765, 2.548095, 1], [19, -0.0437704, -0.6952185, 2.476693, 1], [20, -0.09008192, 0.53698, 2.413089, 1], [21, -0.2463733, -0.1134836, 2.33562, 1], [22, -0.2994181, -0.045341, 2.319421, 1], [23, 0.297349, 0.2002105, 2.129445, 1], [24, 0.2428257, 0.183399, 2.1427, 1]]
[[0, -0.08704298, 0.08239101, 2.455126, 1], [1, -0.0891242, 0.3454582, 2.435008, 1], [2, -0.0916816, 0.5998451, 2.403705, 1], [3, -0.06821872, 0.7222467, 2.361655, 1], [4, -0.2458048, 0.4902563, 2.368742, 1], [5, -0.2866998, 0.2549911, 2.382952, 1], [6, -0.272471, 0.0203525, 2.336115, 1], [7, -0.2621824, -0.03502197, 2.327925, 1], [8, 0.07140581, 0.4862744, 2.413072, 1], [9, 0.0943487, 0.247439, 2.406716, 1], [10, 0.2155387, 0.2483193, 2.218237, 1], [11, 0.2542902, 0.258833, 2.164875, 1], [12, -0.1467144, 0.08056438, 2.411558, 1], [13, -0.150539, -0.2502116, 2.460729, 1], [14, -0.1506709, -0.6332564, 2.537789, 1], [15, -0.1307031, -0.7081777, 2.473319, 1], [16, -0.02503361, 0.08185898, 2.432992, 1], [17, -0.03402012, -0.2479869, 2.485092, 1], [18, -0.03972432, -0.6025585, 2.547738, 1], [19, -0.04376153, -0.6950097, 2.477029, 1], [20, -0.09088371, 0.5372984, 2.413221, 1], [21, -0.2508181, -0.1077961, 2.331652, 1], [22, -0.3002961, -0.05558195, 2.321417, 1], [23, 0.3044615, 0.2695872, 2.11633, 1], [24, 0.2534556, 0.2330816, 2.130423, 1]]
[[0, -0.08741033, 0.08227663, 2.453935, 1], [1, -0.08943305, 0.3454412, 2.4347, 1], [2, -0.09193135, 0.5999138, 2.403808, 1], [3, -0.06844787, 0.7221254, 2.361763, 1], [4, -0.2457932, 0.4900091, 2.36808, 1], [5, -0.2867551, 0.2547376, 2.382148, 1], [6, -0.2725372, 0.02025041, 2.334363, 1], [7, -0.2619844, -0.03626574, 2.327045, 1], [8, 0.07106332, 0.4869437, 2.412971, 1], [9, 0.09328013, 0.2474511, 2.406078, 1], [10, 0.1933648, 0.2803896, 2.245967, 1], [11, 0.2400949, 0.3047419, 2.16803, 1], [12, -0.1470363, 0.08055136, 2.41083, 1], [13, -0.1504782, -0.2500885, 2.460534, 1], [14, -0.1511654, -0.6329929, 2.538431, 1], [15, -0.1307676, -0.7075199, 2.473217, 1], [16, -0.0254216, 0.08163676, 2.431259, 1], [17, -0.03472431, -0.2480549, 2.483876, 1], [18, -0.03967302, -0.60281, 2.547491, 1], [19, -0.04407005, -0.6944382, 2.477458, 1], [20, -0.09114601, 0.5373538, 2.413256, 1], [21, -0.2476724, -0.1119389, 2.329919, 1], [22, -0.2963429, -0.04038888, 2.309042, 1], [23, 0.2809269, 0.3222191, 2.10351, 1], [24, 0.2729506, 0.2851151, 2.1337, 1]]
[[0, -0.08764441, 0.08206298, 2.452842, 1], [1, -0.08969705, 0.3454769, 2.434499, 1], [2, -0.0923952, 0.6002439, 2.404183, 1], [3, -0.06878621, 0.7220848, 2.361794, 1], [4, -0.2457841, 0.4898172, 2.367566, 1], [5, -0.2867762, 0.2545342, 2.381502, 1], [6, -0.272106, 0.02017231, 2.33311, 1], [7, -0.2616632, -0.03668837, 2.3277, 1], [8, 0.07042919, 0.4870902, 2.412357, 1], [9, 0.09889714, 0.2637019, 2.381543, 1], [10, 0.2030695, 0.3219323, 2.221706, 1], [11, 0.2434203, 0.3509077, 2.160349, 1], [12, -0.1473186, 0.08026872, 2.409902, 1], [13, -0.1505096, -0.2502306, 2.460127, 1], [14, -0.1497341, -0.6353723, 2.538054, 1], [15, -0.1308931, -0.7097901, 2.471868, 1], [16, -0.02559579, 0.08153537, 2.430037, 1], [17, -0.03451962, -0.247936, 2.483474, 1], [18, -0.03977091, -0.6033765, 2.546491, 1], [19, -0.04405186, -0.6943446, 2.477417, 1], [20, -0.09155448, 0.53759, 2.413462, 1], [21, -0.2494078, -0.1086924, 2.331381, 1], [22, -0.2986385, -0.04810902, 2.315655, 1], [23, 0.2741188, 0.3761925, 2.12326, 1], [24, 0.2363783, 0.3307931, 2.1234, 1]]
[[0, -0.08759674, 0.08165217, 2.451671, 1], [1, -0.08997668, 0.3453227, 2.434109, 1], [2, -0.09283959, 0.6002469, 2.404268, 1], [3, -0.07002448, 0.7218965, 2.361696, 1], [4, -0.246259, 0.4896701, 2.367309, 1], [5, -0.2867525, 0.2542619, 2.380968, 1], [6, -0.2720705, 0.01988536, 2.332671, 1], [7, -0.2627299, -0.03710235, 2.325384, 1], [8, 0.06949756, 0.4871783, 2.410884, 1], [9, 0.1026563, 0.2781565, 2.369476, 1], [10, 0.1878286, 0.3985406, 2.217797, 1], [11, 0.2167906, 0.4361552, 2.16911, 1], [12, -0.1473533, 0.0798365, 2.408299, 1], [13, -0.1500252, -0.2504704, 2.459242, 1], [14, -0.1486111, -0.6364066, 2.537485, 1], [15, -0.1325342, -0.7118615, 2.472571, 1], [16, -0.0254985, 0.08118977, 2.429268, 1], [17, -0.03431757, -0.2481912, 2.483018, 1], [18, -0.03992322, -0.6040567, 2.545672, 1], [19, -0.04456606, -0.6946263, 2.477092, 1], [20, -0.09194974, 0.5375692, 2.41346, 1], [21, -0.2457955, -0.1132177, 2.33012, 1], [22, -0.3014627, -0.05070194, 2.319462, 1], [23, 0.238597, 0.4750207, 2.145848, 1], [24, 0.1944885, 0.4317392, 2.134, 1]]
[[0, -0.08776025, 0.08151957, 2.450919, 1], [1, -0.09029242, 0.3453398, 2.43379, 1], [2, -0.0932631, 0.6004415, 2.404347, 1], [3, -0.07122264, 0.7220867, 2.361912, 1], [4, -0.2465303, 0.489077, 2.366401, 1], [5, -0.2868143, 0.2537344, 2.380854, 1], [6, -0.2718927, 0.01942738, 2.332233, 1], [7, -0.2618961, -0.03705904, 2.326773, 1], [8, 0.06948379, 0.4882151, 2.410176, 1], [9, 0.10262, 0.2791567, 2.370776, 1], [10, 0.157958, 0.4682063, 2.23359, 1], [11, 0.1674908, 0.5051633, 2.214633, 1], [12, -0.1474808, 0.07967794, 2.407741, 1], [13, -0.1502596, -0.2504393, 2.459356, 1], [14, -0.1484823, -0.6369742, 2.537627, 1], [15, -0.1341432, -0.7127614, 2.472861, 1], [16, -0.0256939, 0.08111391, 2.428344, 1], [17, -0.03476989, -0.248188, 2.482347, 1], [18, -0.03968848, -0.6041647, 2.545161, 1], [19, -0.0450815, -0.6948349, 2.476536, 1], [20, -0.09235463, 0.5377231, 2.41346, 1], [21, -0.2515496, -0.1082032, 2.331356, 1], [22, -0.2998036, -0.04949037, 2.316233, 1], [23, 0.1813105, 0.5620611, 2.195421, 1], [24, 0.1402588, 0.5140061, 2.188185, 1]]
[[0, -0.08780868, 0.08127001, 2.450299, 1], [1, -0.09057587, 0.3454361, 2.433509, 1], [2, -0.0939291, 0.6010948, 2.404444, 1], [3, -0.07309814, 0.7222375, 2.362137, 1], [4, -0.2468032, 0.4888522, 2.365784, 1], [5, -0.2869019, 0.2534576, 2.380092, 1], [6, -0.2718734, 0.01908621, 2.331899, 1], [7, -0.2632611, -0.03726731, 2.329512, 1], [8, 0.06888278, 0.4871931, 2.406341, 1], [9, 0.1025995, 0.2851034, 2.373919, 1], [10, 0.14095, 0.4803396, 2.249894, 1], [11, 0.1436908, 0.5378817, 2.233888, 1], [12, -0.1475748, 0.07943162, 2.407278, 1], [13, -0.1503742, -0.2505728, 2.459284, 1], [14, -0.1496617, -0.6348513, 2.537461, 1], [15, -0.1356527, -0.710682, 2.472612, 1], [16, -0.02568359, 0.08088557, 2.427577, 1], [17, -0.03488648, -0.2482306, 2.482205, 1], [18, -0.03980758, -0.6041322, 2.545249, 1], [19, -0.04429318, -0.6954702, 2.476257, 1], [20, -0.0929267, 0.5382062, 2.413457, 1], [21, -0.2473848, -0.1127792, 2.330556, 1], [22, -0.3015798, -0.03976182, 2.313164, 1], [23, 0.1525661, 0.5930889, 2.222319, 1], [24, 0.09977566, 0.5183123, 2.264667, 1]]
[[0, -0.08731358, 0.08288737, 2.448546, 1], [1, -0.09089325, 0.3464938, 2.432786, 1], [2, -0.09472098, 0.6020594, 2.40454, 1], [3, -0.07573446, 0.7234704, 2.362118, 1], [4, -0.2471566, 0.4887209, 2.36527, 1], [5, -0.287204, 0.2533007, 2.379451, 1], [6, -0.2721014, 0.01888193, 2.331573, 1], [7, -0.2642278, -0.03723069, 2.329614, 1], [8, 0.06024908, 0.5111364, 2.359398, 1], [9, 0.1205611, 0.2831504, 2.392829, 1], [10, 0.09482613, 0.5079446, 2.316645, 1], [11, 0.06170683, 0.5647733, 2.325965, 1], [12, -0.1473203, 0.08022472, 2.406194, 1], [13, -0.1507019, -0.2496016, 2.458856, 1], [14, -0.1498019, -0.6351029, 2.537414, 1], [15, -0.1362533, -0.7096357, 2.46938, 1], [16, -0.02489138, 0.08355978, 2.42505, 1], [17, -0.03495907, -0.2454312, 2.480196, 1], [18, -0.03981064, -0.6042065, 2.545231, 1], [19, -0.04389822, -0.6954562, 2.476284, 1], [20, -0.09362522, 0.53919, 2.413388, 1], [21, -0.2477576, -0.1140313, 2.331669, 1], [22, -0.3019837, -0.0476665, 2.319582, 1], [23, 0.0481619, 0.6083673, 2.326322, 1], [24, 0.0351397, 0.5379508, 2.328, 1]]
[[0, -0.08779649, 0.0831413, 2.44789, 1], [1, -0.09115887, 0.3467491, 2.432478, 1], [2, -0.0947891, 0.602273, 2.404576, 1], [3, -0.07824779, 0.7243184, 2.36278, 1], [4, -0.2475019, 0.4885048, 2.365072, 1], [5, -0.2873726, 0.2530793, 2.379446, 1], [6, -0.2721419, 0.01868012, 2.331501, 1], [7, -0.2649157, -0.03928986, 2.330944, 1], [8, 0.0596907, 0.5090827, 2.359809, 1], [9, 0.1059465, 0.2814896, 2.392257, 1], [10, 0.07193114, 0.5041884, 2.312697, 1], [11, 0.04736208, 0.5714757, 2.337159, 1], [12, -0.147825, 0.08036501, 2.405806, 1], [13, -0.1511932, -0.2493874, 2.45874, 1], [14, -0.150062, -0.6355336, 2.537146, 1], [15, -0.1374098, -0.7096509, 2.46795, 1], [16, -0.02533343, 0.08391526, 2.424099, 1], [17, -0.03499064, -0.2449031, 2.479908, 1], [18, -0.03970417, -0.6044629, 2.545348, 1], [19, -0.04341552, -0.6943444, 2.477915, 1], [20, -0.09374369, 0.5394164, 2.413373, 1], [21, -0.2530074, -0.11267, 2.336361, 1], [22, -0.3024461, -0.04702777, 2.317308, 1], [23, 0.03532674, 0.6181371, 2.341824, 1], [24, 0.02047136, 0.5504321, 2.337333, 1]]
[[0, -0.088171, 0.08323966, 2.446825, 1], [1, -0.09144272, 0.3469714, 2.431863, 1], [2, -0.09489775, 0.6024879, 2.40447, 1], [3, -0.07925731, 0.7245461, 2.36268, 1], [4, -0.2479083, 0.4883642, 2.364301, 1], [5, -0.2874093, 0.2529713, 2.37943, 1], [6, -0.2723238, 0.0185708, 2.331442, 1], [7, -0.2647468, -0.04062343, 2.330084, 1], [8, 0.0589466, 0.5065231, 2.360177, 1], [9, 0.1041784, 0.281601, 2.391665, 1], [10, 0.07078552, 0.5043409, 2.311944, 1], [11, 0.042687, 0.5678834, 2.336221, 1], [12, -0.1482245, 0.08041914, 2.405224, 1], [13, -0.1513216, -0.2492169, 2.458593, 1], [14, -0.1501045, -0.6355397, 2.537211, 1], [15, -0.1376625, -0.7097524, 2.468161, 1], [16, -0.02563085, 0.08402549, 2.422462, 1], [17, -0.0353591, -0.2443494, 2.47978, 1], [18, -0.03949934, -0.6042647, 2.54514, 1], [19, -0.04369059, -0.6941406, 2.477965, 1], [20, -0.09390204, 0.5396474, 2.413192, 1], [21, -0.2478568, -0.114082, 2.332669, 1], [22, -0.3050361, -0.03522995, 2.315233, 1], [23, 0.03309301, 0.6147824, 2.352109, 1], [24, 0.01629682, 0.5439512, 2.344167, 1]]
[[0, -0.08835261, 0.08325988, 2.446301, 1], [1, -0.09152538, 0.3472273, 2.431599, 1], [2, -0.09484453, 0.6031446, 2.404537, 1], [3, -0.08122806, 0.7255652, 2.362546, 1], [4, -0.248178, 0.4880814, 2.364201, 1], [5, -0.2873926, 0.2525912, 2.378962, 1], [6, -0.2723736, 0.01812943, 2.331331, 1], [7, -0.2670556, -0.04109376, 2.330817, 1], [8, 0.05843194, 0.5042793, 2.359144, 1], [9, 0.1005782, 0.2818604, 2.390996, 1], [10, 0.06138209, 0.504785, 2.314975, 1], [11, 0.04047079, 0.5707334, 2.326446, 1], [12, -0.1483883, 0.08040008, 2.405134, 1], [13, -0.1510066, -0.2491453, 2.458848, 1], [14, -0.1497786, -0.6364688, 2.537434, 1], [15, -0.1371363, -0.7110389, 2.469247, 1], [16, -0.0257655, 0.08410612, 2.421141, 1], [17, -0.03477649, -0.2440091, 2.479411, 1], [18, -0.03990398, -0.6068271, 2.546461, 1], [19, -0.04394025, -0.694707, 2.478026, 1], [20, -0.09391297, 0.540176, 2.413168, 1], [21, -0.2493343, -0.1150907, 2.331668, 1], [22, -0.3078853, -0.05223881, 2.321944, 1], [23, 0.01468419, 0.6148816, 2.324601, 1], [24, 0.007409478, 0.5526183, 2.3514, 1]]
[[0, -0.08870766, 0.08350836, 2.445971, 1], [1, -0.09184064, 0.3477434, 2.431353, 1], [2, -0.09504694, 0.6040237, 2.404605, 1], [3, -0.08225518, 0.7259246, 2.36307, 1], [4, -0.2483243, 0.4879545, 2.36397, 1], [5, -0.2874412, 0.2524302, 2.378598, 1], [6, -0.272628, 0.0179111, 2.331249, 1], [7, -0.2675542, -0.04022534, 2.332585, 1], [8, 0.05816542, 0.503332, 2.358238, 1], [9, 0.09889052, 0.2831058, 2.389734, 1], [10, 0.0527564, 0.5081133, 2.326622, 1], [11, 0.0445671, 0.5495053, 2.32807, 1], [12, -0.1488799, 0.08066874, 2.404816, 1], [13, -0.1508286, -0.2488106, 2.458812, 1], [14, -0.1496182, -0.6354295, 2.537352, 1], [15, -0.1365571, -0.7106584, 2.470759, 1], [16, -0.02599193, 0.08429209, 2.420897, 1], [17, -0.03691581, -0.2438644, 2.478841, 1], [18, -0.03950302, -0.6050897, 2.546151, 1], [19, -0.04397082, -0.694711, 2.477976, 1], [20, -0.09417359, 0.5409802, 2.41316, 1], [21, -0.2520232, -0.1147271, 2.335016, 1], [22, -0.3066328, -0.05107263, 2.320562, 1], [23, 0.03314245, 0.6154585, 2.31065, 1], [24, 0.003759616, 0.5425624, 2.367232, 1]]
