[[0, -0.08074727, 0.03087545, 2.453501, 1], [1, -0.08533724, 0.3245617, 2.433943, 1], [2, -0.0918704, 0.6095989, 2.402399, 1], [3, -0.07422336, 0.7324017, 2.37448, 1], [4, -0.2454566, 0.4871458, 2.35342, 1], [5, -0.292056, 0.2538447, 2.374629, 1], [6, -0.2786074, 0.02358662, 2.333461, 1], [7, -0.2639239, -0.01421413, 2.333242, 1], [8, 0.06972922, 0.483347, 2.408345, 1], [9, 0.1021791, 0.2482319, 2.433841, 1], [10, 0.1314279, 0.01584404, 2.382211, 1], [11, 0.1360731, -0.06106324, 2.369372, 1], [12, -0.1465769, 0.03039663, 2.407038, 1], [13, -0.1537831, -0.2933559, 2.476181, 1], [14, -0.1527426, -0.6314992, 2.539024, 1], [15, -0.1366565, -0.7066871, 2.473289, 1], [16, -0.01290587, 0.03055823, 2.434367, 1], [17, -0.03892036, -0.2950301, 2.494836, 1], [18, -0.04166361, -0.6062126, 2.544646, 1], [19, -0.04467727, -0.6922097, 2.482254, 1], [20, -0.09068989, 0.5395536, 2.412469, 1], [21, -0.2530297, -0.07944627, 2.339064, 1], [22, -0.2262447, -0.0283358, 2.318556, 1], [23, 0.1346567, -0.1236091, 2.357495, 1], [24, 0.1112344, -0.0645677, 2.3381, 1]]
[[0, -0.08477679, 0.04352478, 2.449214, 1], [1, -0.09682023, 0.3357231, 2.435122, 1], [2, -0.1080644, 0.6177317, 2.410742, 1], [3, -0.09371936, 0.7423404, 2.381487, 1], [4, -0.2534292, 0.4847654, 2.354631, 1], [5, -0.2838576, 0.2487088, 2.3646, 1], [6, -0.260987, 0.01422435, 2.319979, 1], [7, -0.2520352, -0.04237855, 2.326115, 1], [8, 0.05921201, 0.4980769, 2.414912, 1], [9, 0.1199573, 0.2718876, 2.455085, 1], [10, 0.1898466, 0.0573422, 2.415669, 1], [11, 0.2074665, -0.01891281, 2.400438, 1], [12, -0.1495329, 0.03955435, 2.403012, 1], [13, -0.1560921, -0.283832, 2.473758, 1], [14, -0.1521681, -0.6304017, 2.539055, 1], [15, -0.1347144, -0.7059144, 2.474679, 1], [16, -0.01755145, 0.04581397, 2.429907, 1], [17, -0.03478845, -0.278966, 2.49557, 1], [18, -0.04000114, -0.6057929, 2.54782, 1], [19, -0.04286305, -0.6945926, 2.480089, 1], [20, -0.1054771, 0.5485793, 2.418779, 1], [21, -0.2331568, -0.115465, 2.333673, 1], [22, -0.2101858, -0.0009861204, 2.315222, 1], [23, 0.2348912, -0.07956795, 2.392017, 1], [24, 0.2144489, -0.06319472, 2.399625, 1]]
[[0, -0.08373255, 0.04224702, 2.449615, 1], [1, -0.09551442, 0.334794, 2.43538, 1], [2, -0.1064949, 0.617369, 2.410764, 1], [3, -0.09326631, 0.7420967, 2.381487, 1], [4, -0.2529909, 0.4848101, 2.3549, 1], [5, -0.2831801, 0.2480506, 2.365021, 1], [6, -0.2608408, 0.0135675, 2.320088, 1], [7, -0.2493302, -0.04668206, 2.326315, 1], [8, 0.05917268, 0.4967645, 2.412426, 1], [9, 0.1134097, 0.2686536, 2.451642, 1], [10, 0.1718132, 0.04040132, 2.408927, 1], [11, 0.1764558, -0.0331069, 2.398706, 1], [12, -0.1488531, 0.03837679, 2.403705, 1], [13, -0.154751, -0.285179, 2.473949, 1], [14, -0.1527324, -0.6297974, 2.538766, 1], [15, -0.1351565, -0.7054677, 2.474824, 1], [16, -0.01616574, 0.04454821, 2.429971, 1], [17, -0.03361791, -0.280212, 2.495597, 1], [18, -0.03995904, -0.6057668, 2.547782, 1], [19, -0.04316663, -0.6946114, 2.479961, 1], [20, -0.1039555, 0.5480577, 2.418865, 1], [21, -0.2296315, -0.1263741, 2.326922, 1], [22, -0.2099286, -0.02154088, 2.317787, 1], [23, 0.206329, -0.1016339, 2.400443, 1], [24, 0.1851058, -0.0525974, 2.3964, 1]]
[[0, -0.08360074, 0.0418702, 2.449519, 1], [1, -0.09524442, 0.3345632, 2.435359, 1], [2, -0.1060247, 0.6173512, 2.410773, 1], [3, -0.0921246, 0.7418034, 2.381339, 1], [4, -0.2525445, 0.4849262, 2.355143, 1], [5, -0.2828811, 0.2477365, 2.365539, 1], [6, -0.2604393, 0.01325067, 2.320699, 1], [7, -0.2502645, -0.04668174, 2.325498, 1], [8, 0.05960224, 0.495552, 2.410801, 1], [9, 0.1103968, 0.2665717, 2.449754, 1], [10, 0.15581, 0.03506098, 2.409122, 1], [11, 0.155211, -0.03863211, 2.395216, 1], [12, -0.1488676, 0.03819013, 2.40372, 1], [13, -0.1515555, -0.2853307, 2.474254, 1], [14, -0.1534923, -0.629172, 2.538774, 1], [15, -0.1351319, -0.7047322, 2.474912, 1], [16, -0.01581004, 0.04396347, 2.429675, 1], [17, -0.03376227, -0.2807091, 2.495456, 1], [18, -0.04011581, -0.6054583, 2.54786, 1], [19, -0.04320716, -0.6945274, 2.479891, 1], [20, -0.1035377, 0.5479742, 2.418868, 1], [21, -0.2312654, -0.1272121, 2.330699, 1], [22, -0.207089, -0.0002829077, 2.308, 1], [23, 0.1768552, -0.1048751, 2.399254, 1], [24, 0.1759055, -0.05294283, 2.374875, 1]]
[[0, -0.08314737, 0.04093543, 2.449966, 1], [1, -0.09399222, 0.3337754, 2.435837, 1], [2, -0.1035435, 0.6169779, 2.411233, 1], [3, -0.09076768, 0.7414263, 2.38049, 1], [4, -0.2519852, 0.4848205, 2.355381, 1], [5, -0.2826704, 0.2477417, 2.365542, 1], [6, -0.2601368, 0.01328324, 2.320575, 1], [7, -0.2482773, -0.04680767, 2.321031, 1], [8, 0.06026998, 0.4940878, 2.409515, 1], [9, 0.1087353, 0.2647187, 2.448955, 1], [10, 0.1503456, 0.03268545, 2.406868, 1], [11, 0.1394696, -0.03868571, 2.385755, 1], [12, -0.1485427, 0.03749468, 2.404324, 1], [13, -0.1516072, -0.2860589, 2.474705, 1], [14, -0.1544266, -0.6288334, 2.538501, 1], [15, -0.1355235, -0.7043649, 2.474828, 1], [16, -0.01528136, 0.04287691, 2.429944, 1], [17, -0.03371261, -0.2817566, 2.495705, 1], [18, -0.03985754, -0.6053912, 2.547777, 1], [19, -0.04317425, -0.694489, 2.47991, 1], [20, -0.1013865, 0.5474577, 2.419341, 1], [21, -0.2310982, -0.1271211, 2.329032, 1], [22, -0.2102894, -0.01140235, 2.309198, 1], [23, 0.1505116, -0.1035057, 2.381326, 1], [24, 0.1584979, -0.03693757, 2.373889, 1]]
[[0, -0.08264297, 0.03975731, 2.450446, 1], [1, -0.09227262, 0.33274, 2.436107, 1], [2, -0.09992377, 0.6163879, 2.410988, 1], [3, -0.08777291, 0.7407804, 2.380404, 1], [4, -0.2501093, 0.4851241, 2.356022, 1], [5, -0.2820634, 0.2477369, 2.365878, 1], [6, -0.2602858, 0.01332613, 2.320154, 1], [7, -0.2523124, -0.04792949, 2.321126, 1], [8, 0.06102505, 0.4938377, 2.408811, 1], [9, 0.1077933, 0.2640729, 2.448104, 1], [10, 0.1609054, 0.0354358, 2.399543, 1], [11, 0.1823245, -0.03899087, 2.386615, 1], [12, -0.1482926, 0.03658275, 2.40514, 1], [13, -0.1521107, -0.2869671, 2.475441, 1], [14, -0.1526016, -0.6302205, 2.53855, 1], [15, -0.1353393, -0.7058499, 2.474373, 1], [16, -0.01463926, 0.04138181, 2.429974, 1], [17, -0.03383086, -0.2835124, 2.494727, 1], [18, -0.03937847, -0.6058097, 2.548051, 1], [19, -0.04274164, -0.6935691, 2.479866, 1], [20, -0.09825912, 0.5467134, 2.419249, 1], [21, -0.2379677, -0.1267234, 2.321817, 1], [22, -0.2100402, -0.02370032, 2.318269, 1], [23, 0.2032901, -0.1066215, 2.390276, 1], [24, 0.2029978, -0.06988935, 2.383, 1]]
[[0, -0.0827938, 0.03960254, 2.450529, 1], [1, -0.09224424, 0.3327113, 2.436166, 1], [2, -0.09977015, 0.6164708, 2.411106, 1], [3, -0.08707169, 0.7407996, 2.380183, 1], [4, -0.2500101, 0.4851934, 2.356089, 1], [5, -0.2820267, 0.2478142, 2.365938, 1], [6, -0.2606776, 0.01336328, 2.32023, 1], [7, -0.2550667, -0.04855397, 2.323404, 1], [8, 0.06122582, 0.4935243, 2.408941, 1], [9, 0.1159388, 0.2650605, 2.446159, 1], [10, 0.2194936, 0.05201521, 2.416651, 1], [11, 0.2481988, -0.019425, 2.403551, 1], [12, -0.1485672, 0.03642755, 2.405554, 1], [13, -0.152527, -0.2872869, 2.475357, 1], [14, -0.1525939, -0.6300064, 2.538713, 1], [15, -0.1354251, -0.7056204, 2.474445, 1], [16, -0.01476969, 0.04120706, 2.429878, 1], [17, -0.03535318, -0.2835697, 2.494717, 1], [18, -0.0384162, -0.6035777, 2.54777, 1], [19, -0.04422933, -0.691954, 2.483432, 1], [20, -0.0981391, 0.5467578, 2.419348, 1], [21, -0.2385761, -0.1270501, 2.327817, 1], [22, -0.2181672, -0.02272825, 2.334667, 1], [23, 0.2760571, -0.08413098, 2.405212, 1], [24, 0.2628998, -0.04420175, 2.402, 1]]
[[0, -0.08297543, 0.03945964, 2.450534, 1], [1, -0.09221569, 0.3326622, 2.436166, 1], [2, -0.09958053, 0.6164535, 2.411091, 1], [3, -0.08650316, 0.7406206, 2.380006, 1], [4, -0.2499612, 0.4854545, 2.356364, 1], [5, -0.2820069, 0.2480516, 2.365965, 1], [6, -0.2609886, 0.01356436, 2.320304, 1], [7, -0.2536351, -0.04729939, 2.324829, 1], [8, 0.06132028, 0.4929753, 2.408879, 1], [9, 0.1243232, 0.2670389, 2.447453, 1], [10, 0.2297694, 0.05493759, 2.418028, 1], [11, 0.2678491, -0.004400633, 2.405896, 1], [12, -0.1488133, 0.03632196, 2.405686, 1], [13, -0.1527121, -0.2872203, 2.475987, 1], [14, -0.1525784, -0.6299512, 2.538629, 1], [15, -0.1356608, -0.7056466, 2.47445, 1], [16, -0.01492476, 0.04104284, 2.429769, 1], [17, -0.03513824, -0.2836729, 2.494859, 1], [18, -0.03839594, -0.6024786, 2.547622, 1], [19, -0.04389881, -0.6919029, 2.483156, 1], [20, -0.09799397, 0.5467277, 2.419338, 1], [21, -0.2372474, -0.1270158, 2.327251, 1], [22, -0.2123041, -0.02299863, 2.321613, 1], [23, 0.2997577, -0.0759489, 2.4169, 1], [24, 0.2822475, -0.004390796, 2.407625, 1]]
[[0, -0.0831036, 0.03925557, 2.450501, 1], [1, -0.09221385, 0.3324184, 2.436077, 1], [2, -0.09952849, 0.6161991, 2.410922, 1], [3, -0.08634412, 0.7404903, 2.37991, 1], [4, -0.2498451, 0.4853733, 2.356308, 1], [5, -0.2822829, 0.2480332, 2.365963, 1], [6, -0.2611844, 0.01355069, 2.320315, 1], [7, -0.2532736, -0.04645815, 2.324406, 1], [8, 0.06146146, 0.4929194, 2.408961, 1], [9, 0.1355528, 0.2712235, 2.450542, 1], [10, 0.2661362, 0.07318822, 2.428745, 1], [11, 0.3027633, 0.003143522, 2.41519, 1], [12, -0.1489979, 0.03611034, 2.405754, 1], [13, -0.1528217, -0.2874291, 2.476057, 1], [14, -0.1532209, -0.6286505, 2.538329, 1], [15, -0.1359896, -0.704587, 2.474866, 1], [16, -0.01500854, 0.04086998, 2.429644, 1], [17, -0.03523661, -0.2837659, 2.494967, 1], [18, -0.03810963, -0.6017461, 2.547761, 1], [19, -0.04385824, -0.691918, 2.483133, 1], [20, -0.09794386, 0.5464787, 2.419189, 1], [21, -0.2367826, -0.1255276, 2.334976, 1], [22, -0.2127759, -0.01672417, 2.322018, 1], [23, 0.343977, -0.06250592, 2.424732, 1], [24, 0.3138075, 0.01269578, 2.423667, 1]]
[[0, -0.08361203, 0.03916693, 2.45013, 1], [1, -0.09241898, 0.3323376, 2.435764, 1], [2, -0.09963951, 0.6161579, 2.410589, 1], [3, -0.086252, 0.7403722, 2.379759, 1], [4, -0.2498441, 0.4855683, 2.356246, 1], [5, -0.2822826, 0.2482412, 2.366033, 1], [6, -0.2611623, 0.01376349, 2.320363, 1], [7, -0.2526594, -0.04572636, 2.323459, 1], [8, 0.06186726, 0.4930577, 2.409301, 1], [9, 0.1513896, 0.2784516, 2.455092, 1], [10, 0.2899689, 0.08579826, 2.437921, 1], [11, 0.3377928, 0.02091474, 2.429298, 1], [12, -0.1494863, 0.03612625, 2.405538, 1], [13, -0.1536281, -0.2875655, 2.475381, 1], [14, -0.1531623, -0.6286566, 2.538459, 1], [15, -0.1357697, -0.7051034, 2.476422, 1], [16, -0.01553769, 0.04071323, 2.429073, 1], [17, -0.03510553, -0.2837675, 2.494987, 1], [18, -0.03828144, -0.6005924, 2.547909, 1], [19, -0.04402218, -0.6922611, 2.4822, 1], [20, -0.09806373, 0.5464308, 2.418866, 1], [21, -0.2366281, -0.1263147, 2.328918, 1], [22, -0.2114348, -0.02867877, 2.328615, 1], [23, 0.3836153, -0.04884787, 2.449708, 1], [24, 0.3616072, 0.02953245, 2.43575, 1]]
[[0, -0.08362713, 0.03921038, 2.450094, 1], [1, -0.09241753, 0.3323413, 2.435727, 1], [2, -0.09965374, 0.6161416, 2.410529, 1], [3, -0.0861924, 0.7401745, 2.379506, 1], [4, -0.2498709, 0.4856514, 2.356293, 1], [5, -0.2826327, 0.2484375, 2.366683, 1], [6, -0.2612624, 0.01396672, 2.321107, 1], [7, -0.2527579, -0.04654944, 2.326013, 1], [8, 0.06270245, 0.493984, 2.410589, 1], [9, 0.1676548, 0.2878776, 2.46029, 1], [10, 0.3186233, 0.1047969, 2.450464, 1], [11, 0.3727197, 0.04293805, 2.443044, 1], [12, -0.1495269, 0.03623344, 2.405477, 1], [13, -0.1540259, -0.2875118, 2.475147, 1], [14, -0.1532362, -0.6285505, 2.538182, 1], [15, -0.1358724, -0.7050681, 2.476321, 1], [16, -0.01553911, 0.04073394, 2.429053, 1], [17, -0.03569157, -0.2837166, 2.49495, 1], [18, -0.03845581, -0.6006476, 2.54737, 1], [19, -0.04392883, -0.6925809, 2.481497, 1], [20, -0.09806902, 0.5464212, 2.418813, 1], [21, -0.2375612, -0.1243652, 2.330252, 1], [22, -0.2112561, -0.04412961, 2.324286, 1], [23, 0.4266765, -0.02034804, 2.457392, 1], [24, 0.4020286, 0.04254075, 2.452, 1]]
[[0, -0.08392493, 0.0393171, 2.4497, 1], [1, -0.09247395, 0.3323293, 2.435564, 1], [2, -0.09964948, 0.6161065, 2.410469, 1], [3, -0.08623376, 0.7400083, 2.379292, 1], [4, -0.2499019, 0.4856461, 2.356265, 1], [5, -0.2826472, 0.2484351, 2.366705, 1], [6, -0.2616916, 0.0139074, 2.32127, 1], [7, -0.2541658, -0.04496112, 2.326479, 1], [8, 0.06454398, 0.4957764, 2.413111, 1], [9, 0.185694, 0.3009301, 2.468292, 1], [10, 0.343741, 0.1477397, 2.466268, 1], [11, 0.4016024, 0.08237609, 2.459691, 1], [12, -0.1497285, 0.03637102, 2.405231, 1], [13, -0.1542718, -0.2872331, 2.475319, 1], [14, -0.154383, -0.6307774, 2.539229, 1], [15, -0.1353717, -0.7062383, 2.475491, 1], [16, -0.01594578, 0.04083478, 2.428473, 1], [17, -0.035686, -0.2834858, 2.494849, 1], [18, -0.03841279, -0.6006462, 2.547351, 1], [19, -0.04350007, -0.6928601, 2.481392, 1], [20, -0.09807026, 0.5463907, 2.418733, 1], [21, -0.2369116, -0.1263517, 2.336303, 1], [22, -0.2122012, -0.0353203, 2.324235, 1], [23, 0.4593327, 0.024342, 2.470294, 1], [24, 0.4145743, 0.1095858, 2.476, 1]]
[[0, -0.084444, 0.03940678, 2.449349, 1], [1, -0.09268185, 0.3323494, 2.435279, 1], [2, -0.0997284, 0.6161139, 2.410211, 1], [3, -0.08632757, 0.7397417, 2.378949, 1], [4, -0.2501604, 0.485568, 2.356021, 1], [5, -0.2831372, 0.2484244, 2.366756, 1], [6, -0.2620858, 0.01391894, 2.321228, 1], [7, -0.2555966, -0.04706922, 2.324121, 1], [8, 0.065263, 0.4968646, 2.414441, 1], [9, 0.2046915, 0.3154394, 2.470834, 1], [10, 0.3714664, 0.1770271, 2.473262, 1], [11, 0.4352458, 0.1194461, 2.470543, 1], [12, -0.1502112, 0.03644482, 2.404883, 1], [13, -0.1543442, -0.2870468, 2.475329, 1], [14, -0.1551213, -0.6283679, 2.538231, 1], [15, -0.1359162, -0.7044203, 2.476066, 1], [16, -0.01647961, 0.04098021, 2.428131, 1], [17, -0.03554452, -0.283294, 2.494779, 1], [18, -0.03840823, -0.6007697, 2.547189, 1], [19, -0.04341759, -0.6933287, 2.481086, 1], [20, -0.09816852, 0.5464023, 2.418471, 1], [21, -0.2376757, -0.1272456, 2.331473, 1], [22, -0.2160991, -0.05163094, 2.320688, 1], [23, 0.4894588, 0.06597177, 2.469514, 1], [24, 0.4528179, 0.1388014, 2.481563, 1]]
[[0, -0.08495356, 0.03955963, 2.449144, 1], [1, -0.0930923, 0.3323571, 2.435018, 1], [2, -0.1001609, 0.616019, 2.409869, 1], [3, -0.08674267, 0.7392036, 2.378207, 1], [4, -0.2508149, 0.4853829, 2.355942, 1], [5, -0.2833734, 0.2481949, 2.366815, 1], [6, -0.2628399, 0.01367834, 2.321082, 1], [7, -0.2557094, -0.04739945, 2.324282, 1], [8, 0.06688006, 0.5014557, 2.417654, 1], [9, 0.2228045, 0.334305, 2.473993, 1], [10, 0.3962165, 0.215485, 2.483368, 1], [11, 0.4659431, 0.1688465, 2.482064, 1], [12, -0.1505458, 0.03654491, 2.404792, 1], [13, -0.1545319, -0.2869346, 2.475286, 1], [14, -0.1555082, -0.6281762, 2.538285, 1], [15, -0.1363932, -0.7040893, 2.47569, 1], [16, -0.01718516, 0.04123626, 2.427786, 1], [17, -0.03615909, -0.2831336, 2.494174, 1], [18, -0.03841297, -0.6007739, 2.547184, 1], [19, -0.04362008, -0.6936656, 2.480571, 1], [20, -0.09857897, 0.5463371, 2.418153, 1], [21, -0.2373151, -0.1270546, 2.327918, 1], [22, -0.2085469, -0.0185808, 2.3172, 1], [23, 0.5224086, 0.1233298, 2.491274, 1], [24, 0.4805036, 0.1823147, 2.485527, 1]]
[[0, -0.0857024, 0.03987979, 2.448535, 1], [1, -0.09354134, 0.3323337, 2.43446, 1], [2, -0.1004822, 0.6157449, 2.409288, 1], [3, -0.08713177, 0.7386143, 2.377194, 1], [4, -0.2511579, 0.485167, 2.355428, 1], [5, -0.2838975, 0.2480735, 2.366891, 1], [6, -0.2631092, 0.01362722, 2.320844, 1], [7, -0.2573854, -0.04755459, 2.322682, 1], [8, 0.06814558, 0.5024849, 2.41946, 1], [9, 0.2449374, 0.3577033, 2.474791, 1], [10, 0.4099185, 0.2671241, 2.489547, 1], [11, 0.4848176, 0.2262075, 2.489169, 1], [12, -0.1512221, 0.03696016, 2.40427, 1], [13, -0.1545374, -0.2864586, 2.475002, 1], [14, -0.1554006, -0.6282939, 2.538315, 1], [15, -0.1363917, -0.7041971, 2.475641, 1], [16, -0.01798156, 0.04148746, 2.427097, 1], [17, -0.03680738, -0.2826865, 2.494117, 1], [18, -0.03875294, -0.6010308, 2.547144, 1], [19, -0.0432306, -0.6938245, 2.480373, 1], [20, -0.09891649, 0.5461306, 2.417584, 1], [21, -0.2430377, -0.126354, 2.329665, 1], [22, -0.2143722, -0.05032439, 2.3258, 1], [23, 0.5450519, 0.1750512, 2.495318, 1], [24, 0.5089875, 0.2319866, 2.4912, 1]]
[[0, -0.08647002, 0.04033526, 2.448172, 1], [1, -0.09422813, 0.3326197, 2.434127, 1], [2, -0.1011556, 0.615922, 2.409003, 1], [3, -0.08736941, 0.7386531, 2.37729, 1], [4, -0.2519959, 0.4849122, 2.355416, 1], [5, -0.2847247, 0.2478334, 2.366997, 1], [6, -0.263819, 0.01342841, 2.320755, 1], [7, -0.2584094, -0.04847986, 2.324061, 1], [8, 0.06887061, 0.5045121, 2.42148, 1], [9, 0.2609222, 0.3816227, 2.47722, 1], [10, 0.434522, 0.3146284, 2.491423, 1], [11, 0.5116379, 0.2839658, 2.494886, 1], [12, -0.1519701, 0.03752224, 2.403799, 1], [13, -0.1551439, -0.2859123, 2.474524, 1], [14, -0.1548117, -0.6288569, 2.538377, 1], [15, -0.1364725, -0.7047538, 2.475355, 1], [16, -0.01874704, 0.04187062, 2.426841, 1], [17, -0.03662261, -0.2822603, 2.494174, 1], [18, -0.03922177, -0.6021042, 2.547382, 1], [19, -0.04325185, -0.6938449, 2.480299, 1], [20, -0.09958002, 0.5463335, 2.417286, 1], [21, -0.2451216, -0.1271537, 2.329914, 1], [22, -0.217715, -0.0486094, 2.321071, 1], [23, 0.5739884, 0.2392853, 2.486239, 1], [24, 0.5434489, 0.2916738, 2.508625, 1]]
[[0, -0.08697583, 0.04128277, 2.447989, 1], [1, -0.09477205, 0.3329932, 2.434035, 1], [2, -0.1019191, 0.6159555, 2.408991, 1], [3, -0.08750762, 0.738711, 2.377362, 1], [4, -0.252651, 0.4850644, 2.355636, 1], [5, -0.2857635, 0.2484685, 2.367436, 1], [6, -0.2650734, 0.01404938, 2.321155, 1], [7, -0.2596408, -0.04813513, 2.326325, 1], [8, 0.07035217, 0.5105343, 2.42627, 1], [9, 0.2700352, 0.4175042, 2.475248, 1], [10, 0.4608411, 0.3663096, 2.495238, 1], [11, 0.540334, 0.3449767, 2.498592, 1], [12, -0.152344, 0.03833454, 2.40371, 1], [13, -0.1557215, -0.2850354, 2.474651, 1], [14, -0.1552811, -0.6287872, 2.538889, 1], [15, -0.1362765, -0.7044037, 2.475478, 1], [16, -0.01938644, 0.04298786, 2.426564, 1], [17, -0.03553123, -0.281238, 2.493946, 1], [18, -0.03915565, -0.602362, 2.547481, 1], [19, -0.04321757, -0.6938317, 2.480303, 1], [20, -0.100255, 0.5464527, 2.41725, 1], [21, -0.2422614, -0.1276286, 2.326815, 1], [22, -0.2207423, -0.04868634, 2.324087, 1], [23, 0.602696, 0.3127369, 2.49279, 1], [24, 0.5538955, 0.3632388, 2.508588, 1]]
[[0, -0.08713035, 0.04198932, 2.447755, 1], [1, -0.0949333, 0.3332725, 2.43375, 1], [2, -0.102123, 0.6159794, 2.408627, 1], [3, -0.08761119, 0.738733, 2.377326, 1], [4, -0.2530048, 0.4851462, 2.355431, 1], [5, -0.286006, 0.2484382, 2.367297, 1], [6, -0.2654163, 0.01406086, 2.320696, 1], [7, -0.2577732, -0.0485403, 2.321785, 1], [8, 0.07157473, 0.5140321, 2.427213, 1], [9, 0.294927, 0.4604253, 2.473352, 1], [10, 0.491095, 0.4241387, 2.497076, 1], [11, 0.5479854, 0.41571, 2.493634, 1], [12, -0.1523757, 0.03905077, 2.403132, 1], [13, -0.1554716, -0.2842775, 2.474247, 1], [14, -0.1552298, -0.6294801, 2.538878, 1], [15, -0.1362775, -0.7050067, 2.475233, 1], [16, -0.01967376, 0.04381743, 2.426634, 1], [17, -0.03617689, -0.2805512, 2.493574, 1], [18, -0.03939503, -0.6028463, 2.547404, 1], [19, -0.04345668, -0.6942239, 2.479545, 1], [20, -0.1004405, 0.5465373, 2.416915, 1], [21, -0.2435381, -0.1264166, 2.326824, 1], [22, -0.2133077, -0.01693711, 2.310546, 1], [23, 0.6128019, 0.3921257, 2.47905, 1], [24, 0.544686, 0.4458788, 2.519857, 1]]
[[0, -0.08774073, 0.04322247, 2.447378, 1], [1, -0.09587045, 0.3339899, 2.433085, 1], [2, -0.103601, 0.6162158, 2.407562, 1], [3, -0.08778448, 0.7387298, 2.377284, 1], [4, -0.2536308, 0.4853224, 2.355419, 1], [5, -0.2860105, 0.2482065, 2.367125, 1], [6, -0.2664519, 0.01394661, 2.319275, 1], [7, -0.2584745, -0.04795595, 2.320755, 1], [8, 0.07322849, 0.5194904, 2.428042, 1], [9, 0.2916757, 0.4926854, 2.469688, 1], [10, 0.4928099, 0.4844405, 2.491127, 1], [11, 0.5607709, 0.4825853, 2.488867, 1], [12, -0.1528359, 0.04011079, 2.402599, 1], [13, -0.1567736, -0.2833329, 2.473391, 1], [14, -0.1551058, -0.6324359, 2.538378, 1], [15, -0.137564, -0.707997, 2.474217, 1], [16, -0.02042297, 0.04522009, 2.426455, 1], [17, -0.03616918, -0.279303, 2.493118, 1], [18, -0.03957796, -0.6028631, 2.547216, 1], [19, -0.04222464, -0.6947377, 2.479041, 1], [20, -0.1017547, 0.5469064, 2.415964, 1], [21, -0.24021, -0.1262778, 2.325316, 1], [22, -0.2199314, -0.01065904, 2.325143, 1], [23, 0.6263177, 0.4713767, 2.480076, 1], [24, 0.5622532, 0.501766, 2.497333, 1]]
[[0, -0.08780551, 0.04501346, 2.446805, 1], [1, -0.09590513, 0.3347538, 2.433074, 1], [2, -0.1036001, 0.6164764, 2.407851, 1], [3, -0.08809844, 0.7387846, 2.377306, 1], [4, -0.2540177, 0.4853782, 2.35541, 1], [5, -0.2860446, 0.2482127, 2.367129, 1], [6, -0.2666281, 0.0139685, 2.319115, 1], [7, -0.2577389, -0.04873889, 2.321069, 1], [8, 0.07563476, 0.5243078, 2.427293, 1], [9, 0.3004214, 0.5252554, 2.468761, 1], [10, 0.4891008, 0.5425155, 2.491042, 1], [11, 0.569927, 0.5535135, 2.487577, 1], [12, -0.1528494, 0.04182766, 2.401799, 1], [13, -0.1566832, -0.2815552, 2.472863, 1], [14, -0.1541824, -0.6320188, 2.539052, 1], [15, -0.1372932, -0.7080002, 2.475643, 1], [16, -0.02051611, 0.04704446, 2.426124, 1], [17, -0.03594777, -0.2775785, 2.492627, 1], [18, -0.0395386, -0.6025043, 2.547178, 1], [19, -0.04390589, -0.6940513, 2.48014, 1], [20, -0.1017621, 0.5472403, 2.416175, 1], [21, -0.24059, -0.127114, 2.329, 1], [22, -0.2120105, -0.001341693, 2.304667, 1], [23, 0.6340469, 0.5572207, 2.480024, 1], [24, 0.5814356, 0.567228, 2.490125, 1]]
[[0, -0.08688121, 0.04813163, 2.446146, 1], [1, -0.09571379, 0.3362085, 2.433209, 1], [2, -0.1037456, 0.6170239, 2.408498, 1], [3, -0.08860353, 0.7390598, 2.377673, 1], [4, -0.2549389, 0.485846, 2.355994, 1], [5, -0.2859859, 0.248452, 2.366939, 1], [6, -0.2667182, 0.01417635, 2.319038, 1], [7, -0.2559169, -0.0510694, 2.320708, 1], [8, 0.07795369, 0.538661, 2.42643, 1], [9, 0.2969294, 0.6017703, 2.466418, 1], [10, 0.4962038, 0.6675123, 2.482988, 1], [11, 0.553669, 0.6901674, 2.482382, 1], [12, -0.1516676, 0.04472024, 2.40136, 1], [13, -0.1566438, -0.2787788, 2.472164, 1], [14, -0.1541781, -0.6321127, 2.53893, 1], [15, -0.1374187, -0.7081458, 2.475599, 1], [16, -0.01985556, 0.05032323, 2.425254, 1], [17, -0.03534791, -0.2745486, 2.491172, 1], [18, -0.03976775, -0.6037847, 2.547106, 1], [19, -0.04450437, -0.6950893, 2.479886, 1], [20, -0.1018375, 0.5479365, 2.416678, 1], [21, -0.2384485, -0.1269816, 2.326517, 1], [22, -0.2140014, -0.05023406, 2.312734, 1], [23, 0.6145443, 0.7118441, 2.471856, 1], [24, 0.5156054, 0.7094871, 2.496286, 1]]
