[[0, -0.145728, 0.06238467, 2.865076, 1], [1, -0.1269658, 0.326256, 2.834155, 1], [2, -0.1062729, 0.5828194, 2.792324, 1], [3, -0.08552691, 0.7154943, 2.740655, 1], [4, -0.283525, 0.4942131, 2.782001, 1], [5, -0.3379658, 0.2618, 2.832274, 1], [6, -0.3328215, 0.0226155, 2.806229, 1], [7, -0.3208181, -0.01193378, 2.814814, 1], [8, 0.05772004, 0.4700667, 2.808048, 1], [9, 0.07408179, 0.2453253, 2.838356, 1], [10, 0.0506341, 0.04050292, 2.801027, 1], [11, 0.0398453, -0.01750326, 2.801125, 1], [12, -0.2091547, 0.0652442, 2.825477, 1], [13, -0.2231666, -0.2571001, 2.887827, 1], [14, -0.2246816, -0.5648481, 2.941253, 1], [15, -0.206787, -0.6359199, 2.8675, 1], [16, -0.07831353, 0.058082, 2.83902, 1], [17, -0.1191504, -0.2620005, 2.900808, 1], [18, -0.1274492, -0.55066, 2.948606, 1], [19, -0.1422885, -0.6237735, 2.878691, 1], [20, -0.1116261, 0.5197087, 2.804849, 1], [21, -0.3005122, -0.05737121, 2.813386, 1], [22, -0.3385547, -0.02279233, 2.813231, 1], [23, 0.03798248, -0.08609664, 2.809205, 1], [24, 0.00936426, -0.0245144, 2.801167, 1]]
[[0, -0.1423581, 0.06693988, 2.852046, 1], [1, -0.1324048, 0.3345592, 2.823808, 1], [2, -0.1211825, 0.5947119, 2.785941, 1], [3, -0.1161616, 0.7355192, 2.755363, 1], [4, -0.2903706, 0.4909279, 2.775542, 1], [5, -0.3412928, 0.2730203, 2.830029, 1], [6, -0.3413199, 0.0763951, 2.804908, 1], [7, -0.3297827, 0.03365979, 2.798054, 1], [8, 0.05167841, 0.4785285, 2.797285, 1], [9, 0.08288787, 0.2390987, 2.830702, 1], [10, 0.0790914, 0.04688353, 2.80276, 1], [11, 0.06796846, -0.009852609, 2.801811, 1], [12, -0.2069282, 0.07018802, 2.814666, 1], [13, -0.2006735, -0.2555189, 2.867592, 1], [14, -0.2295835, -0.5678962, 2.936408, 1], [15, -0.1808878, -0.6319757, 2.850983, 1], [16, -0.07442874, 0.06211642, 2.823998, 1], [17, -0.1052284, -0.2586356, 2.887592, 1], [18, -0.1318798, -0.569212, 2.939115, 1], [19, -0.1373369, -0.6409312, 2.864345, 1], [20, -0.1242532, 0.5307408, 2.797224, 1], [21, -0.3285526, -0.003915654, 2.792518, 1], [22, -0.3546958, 0.01747697, 2.780143, 1], [23, 0.07459472, -0.0642456, 2.813504, 1], [24, 0.03881123, -0.01594419, 2.783834, 1]]
[[0, -0.141388, 0.06698145, 2.853104, 1], [1, -0.1319883, 0.3347932, 2.824847, 1], [2, -0.1213492, 0.5951955, 2.786854, 1], [3, -0.1161504, 0.7360337, 2.756793, 1], [4, -0.2909161, 0.4918758, 2.776554, 1], [5, -0.3406814, 0.2724372, 2.832261, 1], [6, -0.3376559, 0.07178259, 2.80469, 1], [7, -0.3297193, 0.0294251, 2.799011, 1], [8, 0.05096493, 0.4788375, 2.798201, 1], [9, 0.08065502, 0.2400378, 2.832088, 1], [10, 0.07436742, 0.04927918, 2.804617, 1], [11, 0.05963165, -0.008062999, 2.802076, 1], [12, -0.205905, 0.07017591, 2.815642, 1], [13, -0.1984117, -0.255611, 2.868225, 1], [14, -0.2276264, -0.5686384, 2.936653, 1], [15, -0.1795769, -0.6259956, 2.861986, 1], [16, -0.07356489, 0.06221627, 2.825089, 1], [17, -0.1067897, -0.2587276, 2.887311, 1], [18, -0.1320376, -0.5691252, 2.939023, 1], [19, -0.1458429, -0.6418107, 2.868313, 1], [20, -0.1242511, 0.5311519, 2.798187, 1], [21, -0.3303743, -0.00885992, 2.797522, 1], [22, -0.3563614, 0.01196734, 2.795332, 1], [23, 0.0632778, -0.05823532, 2.805292, 1], [24, 0.03341472, -0.002941841, 2.782654, 1]]
[[0, -0.1411604, 0.06704282, 2.853777, 1], [1, -0.1322748, 0.3348972, 2.825876, 1], [2, -0.1226694, 0.595466, 2.788317, 1], [3, -0.1168131, 0.7366123, 2.7582, 1], [4, -0.2912385, 0.4922654, 2.777591, 1], [5, -0.3413329, 0.2759055, 2.83457, 1], [6, -0.3378913, 0.07187313, 2.805809, 1], [7, -0.3282256, 0.02943931, 2.800235, 1], [8, 0.05010104, 0.4791761, 2.798976, 1], [9, 0.07924471, 0.2414456, 2.833511, 1], [10, 0.06857073, 0.05182165, 2.806674, 1], [11, 0.05323999, -0.003859093, 2.804908, 1], [12, -0.2056901, 0.0701572, 2.816262, 1], [13, -0.1969281, -0.2555228, 2.869143, 1], [14, -0.2273964, -0.5700267, 2.937151, 1], [15, -0.1790769, -0.627319, 2.862021, 1], [16, -0.07333981, 0.06236535, 2.825793, 1], [17, -0.1073355, -0.2585913, 2.887717, 1], [18, -0.1343785, -0.5685745, 2.939154, 1], [19, -0.1405536, -0.6429815, 2.869731, 1], [20, -0.1252252, 0.5313631, 2.799553, 1], [21, -0.3281827, -0.009360851, 2.798694, 1], [22, -0.3529488, 0.02190988, 2.787572, 1], [23, 0.05025865, -0.05780157, 2.810757, 1], [24, 0.02440094, 0.00458182, 2.791765, 1]]
[[0, -0.1401705, 0.06770782, 2.856584, 1], [1, -0.132191, 0.3360285, 2.828896, 1], [2, -0.1236657, 0.5971996, 2.791149, 1], [3, -0.1182561, 0.7381364, 2.761168, 1], [4, -0.2920958, 0.4926832, 2.779593, 1], [5, -0.3413425, 0.2785786, 2.83604, 1], [6, -0.3377221, 0.07208783, 2.808538, 1], [7, -0.3297815, 0.03070238, 2.801095, 1], [8, 0.04779502, 0.4813181, 2.801219, 1], [9, 0.07612008, 0.245243, 2.834921, 1], [10, 0.06149685, 0.05409548, 2.808268, 1], [11, 0.04501384, 0.002108854, 2.812314, 1], [12, -0.2046603, 0.07031034, 2.819287, 1], [13, -0.2030641, -0.2562933, 2.869032, 1], [14, -0.2287981, -0.5774153, 2.938464, 1], [15, -0.1906707, -0.636822, 2.858056, 1], [16, -0.07242098, 0.06350752, 2.828402, 1], [17, -0.1068711, -0.2575962, 2.889745, 1], [18, -0.1373179, -0.5647479, 2.940603, 1], [19, -0.1385165, -0.638892, 2.869881, 1], [20, -0.1259021, 0.5329326, 2.8025, 1], [21, -0.3300793, -0.008619492, 2.803022, 1], [22, -0.3586557, 0.01491353, 2.803556, 1], [23, 0.05001582, -0.05663705, 2.82179, 1], [24, 0.01810307, 0.01134356, 2.788821, 1]]
[[0, -0.1407468, 0.06796924, 2.857009, 1], [1, -0.1326505, 0.336566, 2.829363, 1], [2, -0.1240474, 0.5981323, 2.791598, 1], [3, -0.1190212, 0.7388268, 2.761667, 1], [4, -0.2924532, 0.4929926, 2.780018, 1], [5, -0.3412662, 0.2786356, 2.836405, 1], [6, -0.3378947, 0.07205569, 2.808639, 1], [7, -0.3298749, 0.02904507, 2.799951, 1], [8, 0.04757522, 0.4814929, 2.801377, 1], [9, 0.07536919, 0.2462061, 2.835514, 1], [10, 0.06008923, 0.05479281, 2.808627, 1], [11, 0.04203518, 0.002920826, 2.809273, 1], [12, -0.2053217, 0.07058201, 2.819964, 1], [13, -0.2103804, -0.2564782, 2.867687, 1], [14, -0.2401876, -0.5754578, 2.933111, 1], [15, -0.1955121, -0.6357304, 2.859409, 1], [16, -0.07292626, 0.06376148, 2.828617, 1], [17, -0.1063313, -0.257173, 2.890858, 1], [18, -0.1370226, -0.5653598, 2.941699, 1], [19, -0.135782, -0.6395564, 2.871005, 1], [20, -0.1262997, 0.5337532, 2.802966, 1], [21, -0.332842, -0.008683974, 2.801044, 1], [22, -0.3581434, -0.004158004, 2.802833, 1], [23, 0.04781236, -0.05728471, 2.823277, 1], [24, 0.01394804, -0.007274885, 2.790637, 1]]
[[0, -0.1419871, 0.06847588, 2.858051, 1], [1, -0.1331774, 0.3368759, 2.829788, 1], [2, -0.1241805, 0.5982864, 2.791639, 1], [3, -0.1201456, 0.7395641, 2.762137, 1], [4, -0.2930351, 0.4933774, 2.780779, 1], [5, -0.3413014, 0.2783446, 2.836558, 1], [6, -0.3388613, 0.07789669, 2.809828, 1], [7, -0.3311959, 0.03057634, 2.801082, 1], [8, 0.0470589, 0.4820569, 2.801605, 1], [9, 0.07454214, 0.2472181, 2.835687, 1], [10, 0.05925692, 0.05554594, 2.808876, 1], [11, 0.04044739, 0.00364901, 2.810794, 1], [12, -0.2065289, 0.07125181, 2.820803, 1], [13, -0.2391341, -0.2560451, 2.86043, 1], [14, -0.2582312, -0.5637893, 2.921239, 1], [15, -0.2498261, -0.634277, 2.844181, 1], [16, -0.07418836, 0.06409553, 2.829853, 1], [17, -0.1053966, -0.2564878, 2.893894, 1], [18, -0.1317018, -0.5607266, 2.945563, 1], [19, -0.1345528, -0.6333204, 2.871848, 1], [20, -0.1264991, 0.5339395, 2.803077, 1], [21, -0.3316019, -0.02705457, 2.803678, 1], [22, -0.360645, 0.01405488, 2.795627, 1], [23, 0.04277307, -0.05802295, 2.821508, 1], [24, 0.01143598, -0.008795088, 2.788833, 1]]
[[0, -0.1428401, 0.0685498, 2.858293, 1], [1, -0.1337576, 0.3370372, 2.830093, 1], [2, -0.1245098, 0.5985016, 2.791884, 1], [3, -0.1210394, 0.7397275, 2.762611, 1], [4, -0.2937539, 0.4935112, 2.781105, 1], [5, -0.3414981, 0.2760381, 2.837373, 1], [6, -0.3406231, 0.07670082, 2.810727, 1], [7, -0.3326162, 0.03325645, 2.802438, 1], [8, 0.04668564, 0.4824456, 2.801773, 1], [9, 0.07373083, 0.2470847, 2.835803, 1], [10, 0.0580638, 0.05589457, 2.809098, 1], [11, 0.04212707, 0.001298794, 2.812391, 1], [12, -0.2072434, 0.07130536, 2.820954, 1], [13, -0.2498869, -0.2552852, 2.858313, 1], [14, -0.284713, -0.5607219, 2.909925, 1], [15, -0.2756034, -0.635491, 2.841005, 1], [16, -0.07516809, 0.06419516, 2.830177, 1], [17, -0.1032793, -0.2561905, 2.895725, 1], [18, -0.1309148, -0.5586434, 2.945554, 1], [19, -0.1341829, -0.6323787, 2.874032, 1], [20, -0.1268876, 0.5341463, 2.803349, 1], [21, -0.3299517, -0.03351023, 2.811263, 1], [22, -0.3591395, 0.01829799, 2.791818, 1], [23, 0.04522143, -0.06425292, 2.827466, 1], [24, 0.010067, -0.01061853, 2.788882, 1]]
[[0, -0.1514809, 0.06923173, 2.859286, 1], [1, -0.1377345, 0.3374771, 2.830317, 1], [2, -0.1256157, 0.598735, 2.791644, 1], [3, -0.1220734, 0.7400225, 2.76246, 1], [4, -0.2940758, 0.4936343, 2.780965, 1], [5, -0.3420042, 0.2754952, 2.837486, 1], [6, -0.3464039, 0.07345539, 2.81193, 1], [7, -0.341219, 0.02251625, 2.804856, 1], [8, 0.04550721, 0.4835607, 2.802397, 1], [9, 0.07327731, 0.2467839, 2.835885, 1], [10, 0.05817702, 0.0560661, 2.80935, 1], [11, 0.04707434, -0.002103703, 2.812065, 1], [12, -0.2159973, 0.07194393, 2.82189, 1], [13, -0.2868876, -0.2514574, 2.850116, 1], [14, -0.3400781, -0.5216081, 2.871873, 1], [15, -0.3652446, -0.6217824, 2.789901, 1], [16, -0.08348888, 0.06491419, 2.831173, 1], [17, -0.1030736, -0.25616, 2.896652, 1], [18, -0.130345, -0.5553656, 2.945548, 1], [19, -0.134226, -0.6299873, 2.87584, 1], [20, -0.128528, 0.5344285, 2.803186, 1], [21, -0.3402083, -0.04052766, 2.811798, 1], [22, -0.3679386, 0.02295149, 2.7944, 1], [23, 0.03125779, -0.0734637, 2.824007, 1], [24, 0.01530639, -0.01732273, 2.802667, 1]]
[[0, -0.1568641, 0.07017716, 2.859283, 1], [1, -0.1409441, 0.3383956, 2.830529, 1], [2, -0.1266743, 0.5994099, 2.791736, 1], [3, -0.1240707, 0.7404201, 2.763071, 1], [4, -0.2946551, 0.4938369, 2.780797, 1], [5, -0.343541, 0.275363, 2.836525, 1], [6, -0.3496592, 0.07333509, 2.812983, 1], [7, -0.3441277, 0.02163973, 2.805091, 1], [8, 0.04499604, 0.4836822, 2.802479, 1], [9, 0.07294133, 0.246569, 2.836143, 1], [10, 0.05884236, 0.05537405, 2.809478, 1], [11, 0.05183825, -0.001647286, 2.8128, 1], [12, -0.2215237, 0.07327773, 2.822124, 1], [13, -0.2975309, -0.2494569, 2.847676, 1], [14, -0.3710925, -0.515866, 2.858603, 1], [15, -0.3609204, -0.5643873, 2.737479, 1], [16, -0.08864364, 0.06547812, 2.830923, 1], [17, -0.1027846, -0.2556958, 2.897043, 1], [18, -0.1304395, -0.5548745, 2.946346, 1], [19, -0.1327785, -0.6308456, 2.879406, 1], [20, -0.1300645, 0.5351859, 2.80333, 1], [21, -0.34355, -0.04137727, 2.810558, 1], [22, -0.3709686, -0.01051962, 2.799166, 1], [23, 0.05271338, -0.06525417, 2.825578, 1], [24, 0.01631777, -0.0009078945, 2.808571, 1]]
[[0, -0.1612, 0.0705725, 2.857563, 1], [1, -0.1447956, 0.3385624, 2.829913, 1], [2, -0.1293386, 0.5994409, 2.791851, 1], [3, -0.1265308, 0.7406564, 2.762954, 1], [4, -0.2962672, 0.4933468, 2.780179, 1], [5, -0.3460413, 0.2664244, 2.835612, 1], [6, -0.3554948, 0.06345046, 2.811605, 1], [7, -0.3474975, 0.01507911, 2.799739, 1], [8, 0.04419898, 0.484055, 2.802315, 1], [9, 0.07242423, 0.2463404, 2.835981, 1], [10, 0.05901291, 0.05541318, 2.809525, 1], [11, 0.05192946, -0.003303893, 2.811837, 1], [12, -0.2260153, 0.07396612, 2.820689, 1], [13, -0.3161816, -0.2454908, 2.843514, 1], [14, -0.4049009, -0.507549, 2.849746, 1], [15, -0.4389648, -0.605957, 2.771484, 1], [16, -0.0927534, 0.06557579, 2.82889, 1], [17, -0.1027058, -0.2552216, 2.896667, 1], [18, -0.130182, -0.5548645, 2.946114, 1], [19, -0.1312129, -0.6305726, 2.878463, 1], [20, -0.1331092, 0.5352434, 2.803314, 1], [21, -0.3491555, -0.04963103, 2.805464, 1], [22, -0.3749054, -0.02514111, 2.80025, 1], [23, 0.04500974, -0.07292327, 2.824435, 1], [24, 0.01465297, 0.00278759, 2.807177, 1]]
[[0, -0.166347, 0.07115386, 2.854514, 1], [1, -0.1491704, 0.3388138, 2.828392, 1], [2, -0.1325977, 0.5994692, 2.791452, 1], [3, -0.1318303, 0.7410957, 2.762183, 1], [4, -0.2989751, 0.4923325, 2.779034, 1], [5, -0.3513636, 0.2613225, 2.835891, 1], [6, -0.3617573, 0.06567623, 2.812479, 1], [7, -0.3597265, 0.01287532, 2.796177, 1], [8, 0.04118824, 0.4852524, 2.801538, 1], [9, 0.07192569, 0.2456036, 2.835516, 1], [10, 0.0601027, 0.05385279, 2.810061, 1], [11, 0.05521014, -0.003034745, 2.81234, 1], [12, -0.2314918, 0.07457332, 2.817553, 1], [13, -0.3580469, -0.2336672, 2.830657, 1], [14, -0.4611937, -0.4908989, 2.813624, 1], [15, -0.449706, -0.5394214, 2.692511, 1], [16, -0.09743214, 0.06611087, 2.825928, 1], [17, -0.1027823, -0.2539472, 2.89628, 1], [18, -0.1301178, -0.5546016, 2.94607, 1], [19, -0.1307662, -0.6304064, 2.878608, 1], [20, -0.1366947, 0.5353189, 2.802679, 1], [21, -0.3627316, -0.04949221, 2.792777, 1], [22, -0.3871803, -0.02197014, 2.790692, 1], [23, 0.04761482, -0.0724999, 2.823881, 1], [24, 0.01573358, 0.01109185, 2.799857, 1]]
[[0, -0.1685258, 0.07142415, 2.853174, 1], [1, -0.1521126, 0.3389707, 2.827256, 1], [2, -0.1360437, 0.5994928, 2.790627, 1], [3, -0.1382415, 0.7411641, 2.760551, 1], [4, -0.3032239, 0.4923022, 2.777402, 1], [5, -0.354939, 0.2606969, 2.835483, 1], [6, -0.3655732, 0.06791894, 2.81235, 1], [7, -0.366896, 0.01458234, 2.795373, 1], [8, 0.03812956, 0.4854432, 2.800476, 1], [9, 0.07079107, 0.2441359, 2.834542, 1], [10, 0.06112344, 0.05282711, 2.808993, 1], [11, 0.05566299, -0.002368943, 2.811717, 1], [12, -0.2337314, 0.07482301, 2.816441, 1], [13, -0.3657082, -0.2313106, 2.828069, 1], [14, -0.4707779, -0.4877204, 2.80969, 1], [15, -0.459037, -0.5362453, 2.688585, 1], [16, -0.09949975, 0.06639464, 2.824341, 1], [17, -0.1028907, -0.2532471, 2.896008, 1], [18, -0.1303666, -0.5535142, 2.946281, 1], [19, -0.1294128, -0.6300536, 2.880446, 1], [20, -0.1400617, 0.5353776, 2.801771, 1], [21, -0.3702008, -0.04947592, 2.793983, 1], [22, -0.3886768, 0.007245872, 2.7945, 1], [23, 0.05201505, -0.07265598, 2.822206, 1], [24, 0.01721529, -0.007055822, 2.8075, 1]]
[[0, -0.1774158, 0.07218763, 2.847004, 1], [1, -0.161191, 0.3392363, 2.822918, 1], [2, -0.1450324, 0.5993135, 2.787956, 1], [3, -0.1476291, 0.741005, 2.758436, 1], [4, -0.3115184, 0.4918531, 2.773254, 1], [5, -0.363061, 0.2597893, 2.832591, 1], [6, -0.375917, 0.07046815, 2.809457, 1], [7, -0.3798155, 0.01930927, 2.784467, 1], [8, 0.02963572, 0.4855919, 2.795667, 1], [9, 0.06794298, 0.2417713, 2.831575, 1], [10, 0.06219782, 0.05368432, 2.807188, 1], [11, 0.05694795, -0.004671745, 2.807395, 1], [12, -0.2428243, 0.07560923, 2.811098, 1], [13, -0.3877017, -0.2252475, 2.817637, 1], [14, -0.5100169, -0.4737373, 2.797159, 1], [15, -0.4979903, -0.522236, 2.675997, 1], [16, -0.1079835, 0.06711223, 2.817302, 1], [17, -0.1038548, -0.2503977, 2.894995, 1], [18, -0.1304016, -0.5541174, 2.945964, 1], [19, -0.1296527, -0.6302225, 2.879126, 1], [20, -0.1491072, 0.5353056, 2.798703, 1], [21, -0.3875496, -0.04224393, 2.780357, 1], [22, -0.4056032, -0.00601437, 2.780583, 1], [23, 0.057065, -0.07177236, 2.822292, 1], [24, 0.01783378, -0.02320402, 2.798778, 1]]
[[0, -0.1822778, 0.0710687, 2.843465, 1], [1, -0.1657782, 0.3387748, 2.820725, 1], [2, -0.1493204, 0.5993894, 2.786909, 1], [3, -0.1519081, 0.7402785, 2.758483, 1], [4, -0.3153507, 0.4903877, 2.770972, 1], [5, -0.3706067, 0.2583096, 2.830975, 1], [6, -0.3803132, 0.07175272, 2.8034, 1], [7, -0.3849508, 0.02097214, 2.779875, 1], [8, 0.02454841, 0.4855714, 2.794318, 1], [9, 0.06569764, 0.2394944, 2.82913, 1], [10, 0.06207927, 0.05225282, 2.807063, 1], [11, 0.0587042, -0.002599851, 2.806202, 1], [12, -0.2479369, 0.07470197, 2.807664, 1], [13, -0.3922298, -0.2261145, 2.816066, 1], [14, -0.511801, -0.4760142, 2.798139, 1], [15, -0.4994551, -0.5243803, 2.676939, 1], [16, -0.1124579, 0.06580891, 2.813688, 1], [17, -0.1059997, -0.2505159, 2.89441, 1], [18, -0.1286847, -0.5460584, 2.948204, 1], [19, -0.1294132, -0.622858, 2.88285, 1], [20, -0.1534704, 0.535256, 2.797388, 1], [21, -0.3901193, -0.04156274, 2.773894, 1], [22, -0.4108953, -0.01732688, 2.773833, 1], [23, 0.04660546, -0.07338607, 2.821006, 1], [24, 0.01611629, 0.01286964, 2.805727, 1]]
[[0, -0.1874166, 0.07018341, 2.839956, 1], [1, -0.1712427, 0.3379384, 2.818541, 1], [2, -0.1551016, 0.5986052, 2.786056, 1], [3, -0.1566553, 0.7394231, 2.757305, 1], [4, -0.3199954, 0.4892517, 2.769324, 1], [5, -0.3792094, 0.2608259, 2.826366, 1], [6, -0.3915476, 0.07162368, 2.792777, 1], [7, -0.3911618, 0.01825961, 2.773957, 1], [8, 0.01830838, 0.484444, 2.791056, 1], [9, 0.06129118, 0.2372505, 2.827093, 1], [10, 0.06079799, 0.04998462, 2.805029, 1], [11, 0.05727508, -0.006331653, 2.799028, 1], [12, -0.2531147, 0.07410722, 2.804294, 1], [13, -0.3954224, -0.227185, 2.81552, 1], [14, -0.5643235, -0.5588925, 2.796438, 1], [15, -0.5518638, -0.6062639, 2.675399, 1], [16, -0.1174192, 0.06464572, 2.810053, 1], [17, -0.1083666, -0.2509148, 2.892596, 1], [18, -0.1292157, -0.5469058, 2.948674, 1], [19, -0.1294228, -0.6233318, 2.882416, 1], [20, -0.1591745, 0.5344589, 2.796201, 1], [21, -0.3955677, -0.04181616, 2.771461, 1], [22, -0.4159904, -0.02598733, 2.7727, 1], [23, 0.04268688, -0.07323983, 2.81534, 1], [24, 0.02440474, -0.00114462, 2.776111, 1]]
[[0, -0.1950729, 0.07004905, 2.836365, 1], [1, -0.1780381, 0.3375767, 2.816148, 1], [2, -0.1608822, 0.5980881, 2.784822, 1], [3, -0.1611027, 0.7392308, 2.756816, 1], [4, -0.3320678, 0.4901038, 2.768512, 1], [5, -0.3853451, 0.2617543, 2.825032, 1], [6, -0.3995357, 0.0707202, 2.787524, 1], [7, -0.3963944, 0.01711936, 2.772269, 1], [8, 0.01214328, 0.4834132, 2.789106, 1], [9, 0.05500383, 0.2371735, 2.824879, 1], [10, 0.05818985, 0.05014228, 2.799881, 1], [11, 0.05393654, -0.007996452, 2.795427, 1], [12, -0.2613436, 0.07453521, 2.800129, 1], [13, -0.3995439, -0.2282215, 2.814028, 1], [14, -0.5400697, -0.5239143, 2.811324, 1], [15, -0.5283017, -0.5715773, 2.690068, 1], [16, -0.1243627, 0.06399989, 2.807007, 1], [17, -0.111768, -0.2507187, 2.891424, 1], [18, -0.1290962, -0.5512838, 2.949471, 1], [19, -0.1295995, -0.6266094, 2.880835, 1], [20, -0.1652237, 0.5339743, 2.794688, 1], [21, -0.4010666, -0.04156337, 2.771353, 1], [22, -0.4221296, -0.03586577, 2.77, 1], [23, 0.04739548, -0.07216239, 2.810756, 1], [24, 0.02510347, 0.0005361731, 2.770471, 1]]
[[0, -0.2042734, 0.0698516, 2.829807, 1], [1, -0.1843836, 0.3375974, 2.812639, 1], [2, -0.1648575, 0.5982314, 2.783579, 1], [3, -0.1652979, 0.7389522, 2.756759, 1], [4, -0.3364336, 0.4900014, 2.76644, 1], [5, -0.3914881, 0.2609911, 2.821129, 1], [6, -0.4037103, 0.0706579, 2.783138, 1], [7, -0.4016822, 0.01817843, 2.767361, 1], [8, 0.005025784, 0.4830882, 2.78623, 1], [9, 0.04484425, 0.2376922, 2.82127, 1], [10, 0.0543321, 0.05090388, 2.795914, 1], [11, 0.04796976, -0.007116664, 2.791909, 1], [12, -0.2703684, 0.0748645, 2.79388, 1], [13, -0.4029343, -0.2294779, 2.813024, 1], [14, -0.55459, -0.5438604, 2.810498, 1], [15, -0.5617043, -0.6208436, 2.749233, 1], [16, -0.1334721, 0.06324004, 2.800182, 1], [17, -0.1166467, -0.2500367, 2.887757, 1], [18, -0.1294401, -0.5514989, 2.949043, 1], [19, -0.1308607, -0.6274512, 2.881877, 1], [20, -0.1697406, 0.534095, 2.792959, 1], [21, -0.4054776, -0.04167298, 2.762258, 1], [22, -0.4259969, -0.02596451, 2.758, 1], [23, 0.03878662, -0.07183685, 2.810507, 1], [24, 0.01758036, -0.003238254, 2.769231, 1]]
[[0, -0.2104058, 0.06955117, 2.828426, 1], [1, -0.1924153, 0.3375823, 2.811005, 1], [2, -0.1743376, 0.5986008, 2.782228, 1], [3, -0.1682948, 0.7388463, 2.756487, 1], [4, -0.340979, 0.4907716, 2.765003, 1], [5, -0.3946429, 0.2593237, 2.819346, 1], [6, -0.4080836, 0.07181705, 2.779709, 1], [7, -0.4029967, 0.01909734, 2.765765, 1], [8, 2.996125e-05, 0.482686, 2.784784, 1], [9, 0.03849563, 0.2401619, 2.818145, 1], [10, 0.04781108, 0.05351501, 2.790882, 1], [11, 0.03502195, -0.007772805, 2.785269, 1], [12, -0.2765027, 0.07487453, 2.792283, 1], [13, -0.406317, -0.2304318, 2.812585, 1], [14, -0.5486177, -0.5327011, 2.815428, 1], [15, -0.5602141, -0.6084844, 2.752803, 1], [16, -0.1394615, 0.06263369, 2.799034, 1], [17, -0.1204413, -0.250907, 2.885687, 1], [18, -0.1300758, -0.5485364, 2.948662, 1], [19, -0.130537, -0.6255012, 2.883767, 1], [20, -0.1789243, 0.5343618, 2.79148, 1], [21, -0.4099489, -0.04174338, 2.767167, 1], [22, -0.4247075, -0.02975099, 2.765167, 1], [23, 0.03939262, -0.06292183, 2.800007, 1], [24, 0.01101816, -0.001434362, 2.760952, 1]]
[[0, -0.2125665, 0.06935633, 2.826721, 1], [1, -0.1948642, 0.337724, 2.809641, 1], [2, -0.1769974, 0.5990688, 2.781347, 1], [3, -0.1734696, 0.7389084, 2.755264, 1], [4, -0.3453606, 0.4902426, 2.763431, 1], [5, -0.3970915, 0.257204, 2.817585, 1], [6, -0.4138721, 0.06779031, 2.773369, 1], [7, -0.4052135, 0.01810378, 2.763618, 1], [8, -0.005462586, 0.4826514, 2.783094, 1], [9, 0.0302006, 0.240482, 2.813428, 1], [10, 0.03091628, 0.05273365, 2.783487, 1], [11, 0.01745251, -0.001905671, 2.778435, 1], [12, -0.2787973, 0.07436936, 2.790502, 1], [13, -0.4092288, -0.230416, 2.811974, 1], [14, -0.5622075, -0.5499508, 2.8145, 1], [15, -0.5538176, -0.6229293, 2.742023, 1], [16, -0.1414511, 0.06272791, 2.7974, 1], [17, -0.1222371, -0.2504861, 2.884842, 1], [18, -0.1308686, -0.5480342, 2.948499, 1], [19, -0.1305516, -0.6250714, 2.883739, 1], [20, -0.1815348, 0.5347486, 2.790467, 1], [21, -0.401221, -0.04912731, 2.758785, 1], [22, -0.4320512, 0.01363601, 2.752067, 1], [23, 0.01648585, -0.0704898, 2.797608, 1], [24, -0.01375763, 0.0002647441, 2.764077, 1]]
[[0, -0.2134334, 0.06906813, 2.825567, 1], [1, -0.1962781, 0.3374845, 2.808724, 1], [2, -0.1790856, 0.5988675, 2.78076, 1], [3, -0.177197, 0.7390885, 2.754005, 1], [4, -0.3487592, 0.4899149, 2.761922, 1], [5, -0.4014737, 0.257896, 2.814012, 1], [6, -0.4180724, 0.06426551, 2.770469, 1], [7, -0.4087428, 0.01573419, 2.762774, 1], [8, -0.00816907, 0.4822725, 2.781803, 1], [9, 0.02277754, 0.2454267, 2.810797, 1], [10, 0.02082171, 0.05196691, 2.778611, 1], [11, -0.0004122211, -0.001677072, 2.77094, 1], [12, -0.2797078, 0.0736953, 2.78956, 1], [13, -0.4113372, -0.2303118, 2.812181, 1], [14, -0.5641806, -0.5521466, 2.815346, 1], [15, -0.5522823, -0.5992512, 2.694023, 1], [16, -0.1423091, 0.06284146, 2.795929, 1], [17, -0.1238316, -0.2506917, 2.882702, 1], [18, -0.1312734, -0.54873, 2.947775, 1], [19, -0.1302797, -0.6259542, 2.883492, 1], [20, -0.1834404, 0.5345379, 2.789783, 1], [21, -0.4078907, -0.04881005, 2.764659, 1], [22, -0.4324811, 0.002072578, 2.755913, 1], [23, -0.008732934, -0.06423797, 2.781295, 1], [24, -0.03150436, 0.005306346, 2.758584, 1]]
