[[0, -0.1978807, -0.08758424, 2.065371, 1], [1, -0.1955727, 0.2264748, 2.053779, 1], [2, -0.1912898, 0.5286465, 2.02974, 1], [3, -0.1868099, 0.6566449, 2.031586, 1], [4, -0.3709854, 0.3971845, 1.981067, 1], [5, -0.4509962, 0.1779564, 2.011265, 1], [6, -0.4543803, -0.02950529, 1.975641, 1], [7, -0.4494459, -0.0982246, 1.96101, 1], [8, -0.02148513, 0.4088717, 2.025712, 1], [9, 0.02969411, 0.1801735, 2.057756, 1], [10, 0.04424284, -0.03848246, 2.051, 1], [11, 0.02621943, -0.09578259, 2.045231, 1], [12, -0.2698886, -0.08424617, 2.019846, 1], [13, -0.2813379, -0.413493, 2.114859, 1], [14, -0.2913795, -0.6907778, 2.144291, 1], [15, -0.3071888, -0.7489185, 2.049962, 1], [16, -0.118881, -0.08802162, 2.038461, 1], [17, -0.1429711, -0.4187599, 2.12793, 1], [18, -0.1163935, -0.6860425, 2.170732, 1], [19, -0.0698113, -0.7384173, 2.096355, 1], [20, -0.1926372, 0.4546785, 2.0379, 1], [21, -0.4474325, -0.1763498, 1.977161, 1], [22, -0.484753, -0.08956742, 1.941029, 1], [23, 0.02944678, -0.1679976, 2.057723, 1], [24, 0.004535418, -0.1150482, 1.997727, 1]]
[[0, -0.1908816, -0.04449673, 2.063156, 1], [1, -0.2024783, 0.2529801, 2.045813, 1], [2, -0.2147053, 0.5362863, 2.015544, 1], [3, -0.2113649, 0.6617535, 2.019949, 1], [4, -0.3760836, 0.3970383, 1.969432, 1], [5, -0.4535527, 0.1756201, 1.99409, 1], [6, -0.4471854, -0.04645221, 1.968858, 1], [7, -0.4459145, -0.1132065, 1.951178, 1], [8, -0.03701312, 0.5289844, 2.041911, 1], [9, 0.14995, 0.6029413, 2.029388, 1], [10, 0.3171443, 0.7379467, 2.026762, 1], [11, 0.3732019, 0.788419, 2.036842, 1], [12, -0.2582321, -0.05060785, 2.013279, 1], [13, -0.2767808, -0.382706, 2.10234, 1], [14, -0.2883206, -0.6922432, 2.145002, 1], [15, -0.306314, -0.748306, 2.049605, 1], [16, -0.117447, -0.0378239, 2.040418, 1], [17, -0.1289439, -0.3755741, 2.116838, 1], [18, -0.1167315, -0.6845107, 2.170468, 1], [19, -0.07221051, -0.7366462, 2.098924, 1], [20, -0.2115438, 0.4670959, 2.025298, 1], [21, -0.4398887, -0.1918339, 1.96961, 1], [22, -0.4785337, -0.1146575, 1.928476, 1], [23, 0.4448675, 0.8334876, 2.068743, 1], [24, 0.403793, 0.8156551, 1.991556, 1]]
[[0, -0.1940358, -0.04853104, 2.063429, 1], [1, -0.2048075, 0.2509178, 2.046014, 1], [2, -0.2155836, 0.5361261, 2.015701, 1], [3, -0.2127358, 0.6616058, 2.020283, 1], [4, -0.3773281, 0.3970603, 1.969797, 1], [5, -0.4539158, 0.1752707, 1.994193, 1], [6, -0.4479245, -0.04594786, 1.968504, 1], [7, -0.4476198, -0.1125253, 1.951332, 1], [8, -0.03589427, 0.5243399, 2.041847, 1], [9, 0.1704657, 0.5388353, 2.038139, 1], [10, 0.3724615, 0.649496, 2.054727, 1], [11, 0.4212562, 0.6849602, 2.054382, 1], [12, -0.2612298, -0.0539773, 2.014208, 1], [13, -0.2774132, -0.3860429, 2.103551, 1], [14, -0.2885385, -0.6921196, 2.144992, 1], [15, -0.3061677, -0.7483463, 2.049561, 1], [16, -0.1203112, -0.04190336, 2.040011, 1], [17, -0.1326705, -0.3790769, 2.117635, 1], [18, -0.1165776, -0.6845663, 2.170472, 1], [19, -0.0719285, -0.736722, 2.098328, 1], [20, -0.2127981, 0.4665994, 2.025473, 1], [21, -0.4428455, -0.1907446, 1.96994, 1], [22, -0.4803948, -0.1188976, 1.932063, 1], [23, 0.4959598, 0.7184056, 2.086915, 1], [24, 0.4394468, 0.6872125, 2.016929, 1]]
[[0, -0.1955303, -0.05113732, 2.063259, 1], [1, -0.2045381, 0.2492018, 2.045973, 1], [2, -0.2131401, 0.5349691, 2.015841, 1], [3, -0.2135635, 0.6615692, 2.020784, 1], [4, -0.3781352, 0.3973091, 1.970118, 1], [5, -0.4542665, 0.1753463, 1.994473, 1], [6, -0.4483654, -0.04587982, 1.968386, 1], [7, -0.4487767, -0.1114125, 1.950815, 1], [8, -0.0324504, 0.5075918, 2.042734, 1], [9, 0.1728845, 0.5306448, 2.042408, 1], [10, 0.3423455, 0.5849739, 2.055554, 1], [11, 0.4112486, 0.6225743, 2.061205, 1], [12, -0.2630073, -0.05600417, 2.014344, 1], [13, -0.2776475, -0.387701, 2.104702, 1], [14, -0.2885683, -0.6921028, 2.144989, 1], [15, -0.3064171, -0.7482005, 2.050147, 1], [16, -0.1213657, -0.04490506, 2.039525, 1], [17, -0.1343865, -0.3814337, 2.118611, 1], [18, -0.1167577, -0.6845621, 2.170477, 1], [19, -0.07255968, -0.736073, 2.097637, 1], [20, -0.2112101, 0.4653482, 2.025551, 1], [21, -0.4433014, -0.185, 1.966172, 1], [22, -0.4827905, -0.1051597, 1.930119, 1], [23, 0.4810774, 0.644011, 2.072087, 1], [24, 0.442066, 0.6311842, 2.019567, 1]]
[[0, -0.1970785, -0.05429504, 2.064177, 1], [1, -0.2065031, 0.247411, 2.046784, 1], [2, -0.215157, 0.5348843, 2.016627, 1], [3, -0.2144396, 0.6615703, 2.021375, 1], [4, -0.3799549, 0.3974502, 1.970139, 1], [5, -0.4549722, 0.1751706, 1.994908, 1], [6, -0.4494733, -0.04561622, 1.968363, 1], [7, -0.4506496, -0.111297, 1.95457, 1], [8, -0.03147452, 0.5019607, 2.042959, 1], [9, 0.165241, 0.4764802, 2.061851, 1], [10, 0.3448944, 0.5536845, 2.060284, 1], [11, 0.4199073, 0.5734536, 2.068969, 1], [12, -0.2649457, -0.05874716, 2.015656, 1], [13, -0.278596, -0.3902114, 2.106555, 1], [14, -0.288858, -0.6920514, 2.145136, 1], [15, -0.3063287, -0.7480505, 2.050331, 1], [16, -0.1224349, -0.04826076, 2.040079, 1], [17, -0.1345862, -0.3844905, 2.119851, 1], [18, -0.1172368, -0.6846529, 2.170484, 1], [19, -0.07236616, -0.7364877, 2.097444, 1], [20, -0.2131658, 0.4648419, 2.026318, 1], [21, -0.4454629, -0.1859599, 1.966795, 1], [22, -0.4868751, -0.1031576, 1.938312, 1], [23, 0.4888689, 0.5881465, 2.075929, 1], [24, 0.4541138, 0.5760108, 2.02613, 1]]
[[0, -0.1980927, -0.05580463, 2.064261, 1], [1, -0.2076337, 0.2464061, 2.047065, 1], [2, -0.2161484, 0.5347633, 2.017071, 1], [3, -0.2147747, 0.6616497, 2.021791, 1], [4, -0.3807044, 0.3978511, 1.97015, 1], [5, -0.455183, 0.1753706, 1.994881, 1], [6, -0.450605, -0.04443967, 1.968164, 1], [7, -0.4522559, -0.1095618, 1.954288, 1], [8, -0.03098072, 0.4979808, 2.042953, 1], [9, 0.1692787, 0.4695085, 2.064256, 1], [10, 0.3517312, 0.5008159, 2.072376, 1], [11, 0.4264044, 0.5241557, 2.071374, 1], [12, -0.2661545, -0.05989261, 2.015939, 1], [13, -0.2790039, -0.3913245, 2.106961, 1], [14, -0.2888795, -0.6920296, 2.145199, 1], [15, -0.3064147, -0.7480711, 2.05035, 1], [16, -0.1231956, -0.05007451, 2.03996, 1], [17, -0.1359861, -0.3860599, 2.120188, 1], [18, -0.1190775, -0.6848152, 2.170118, 1], [19, -0.0722473, -0.7366902, 2.097317, 1], [20, -0.214191, 0.4644951, 2.026725, 1], [21, -0.4490107, -0.1856806, 1.970684, 1], [22, -0.4893423, -0.1155742, 1.941556, 1], [23, 0.4974867, 0.5296868, 2.098159, 1], [24, 0.466178, 0.5308506, 2.033027, 1]]
[[0, -0.1990978, -0.05791219, 2.06458, 1], [1, -0.2084025, 0.2454254, 2.047366, 1], [2, -0.2165907, 0.5347417, 2.017329, 1], [3, -0.2148124, 0.6615164, 2.022228, 1], [4, -0.3810615, 0.3980012, 1.970069, 1], [5, -0.4554587, 0.1755306, 1.994999, 1], [6, -0.4514808, -0.04344409, 1.968333, 1], [7, -0.4527288, -0.1088, 1.955162, 1], [8, -0.02952894, 0.4856693, 2.043489, 1], [9, 0.1678404, 0.4373937, 2.068709, 1], [10, 0.3529912, 0.4651493, 2.071634, 1], [11, 0.4305444, 0.4739635, 2.078558, 1], [12, -0.2673028, -0.06139676, 2.016161, 1], [13, -0.2791621, -0.3926489, 2.107661, 1], [14, -0.2889677, -0.6918549, 2.1455, 1], [15, -0.3064537, -0.7480386, 2.050364, 1], [16, -0.1239499, -0.0527274, 2.040412, 1], [17, -0.1365292, -0.3884754, 2.121125, 1], [18, -0.118907, -0.6849194, 2.170143, 1], [19, -0.07287206, -0.7362807, 2.097116, 1], [20, -0.2146956, 0.4642835, 2.026989, 1], [21, -0.4487079, -0.180923, 1.967352, 1], [22, -0.482973, -0.09654478, 1.927, 1], [23, 0.5043572, 0.4781297, 2.096644, 1], [24, 0.4680505, 0.4762273, 2.038286, 1]]
[[0, -0.1994549, -0.05975516, 2.065068, 1], [1, -0.2076219, 0.2441761, 2.047598, 1], [2, -0.2139888, 0.534133, 2.017425, 1], [3, -0.2149321, 0.6614079, 2.022773, 1], [4, -0.3816043, 0.3984115, 1.970083, 1], [5, -0.4557479, 0.1758459, 1.994995, 1], [6, -0.4529961, -0.04303895, 1.969034, 1], [7, -0.45452, -0.1093335, 1.954941, 1], [8, -0.02994325, 0.4801679, 2.042871, 1], [9, 0.1748723, 0.422502, 2.075158, 1], [10, 0.3764159, 0.4173897, 2.085221, 1], [11, 0.4535203, 0.425382, 2.083325, 1], [12, -0.2678095, -0.0626654, 2.016462, 1], [13, -0.2833144, -0.3936437, 2.108019, 1], [14, -0.2891511, -0.691574, 2.145608, 1], [15, -0.3065414, -0.7479478, 2.050512, 1], [16, -0.1240692, -0.05509057, 2.041136, 1], [17, -0.1367058, -0.3907684, 2.121879, 1], [18, -0.1191664, -0.6848135, 2.170171, 1], [19, -0.07322973, -0.7361065, 2.096987, 1], [20, -0.2127416, 0.4634469, 2.02713, 1], [21, -0.4475268, -0.1860277, 1.968045, 1], [22, -0.4864226, -0.1193231, 1.937715, 1], [23, 0.5298512, 0.4195214, 2.112854, 1], [24, 0.507619, 0.4231512, 2.041333, 1]]
[[0, -0.2009429, -0.06445751, 2.065499, 1], [1, -0.2084599, 0.2423657, 2.048049, 1], [2, -0.2143646, 0.5340748, 2.017743, 1], [3, -0.2148745, 0.6612857, 2.023129, 1], [4, -0.3817058, 0.3985277, 1.969972, 1], [5, -0.4561255, 0.1761759, 1.995471, 1], [6, -0.4542303, -0.04250107, 1.969385, 1], [7, -0.4562196, -0.1100701, 1.956132, 1], [8, -0.03029252, 0.4450389, 2.038347, 1], [9, 0.1776858, 0.3905108, 2.078805, 1], [10, 0.3558959, 0.3827413, 2.088821, 1], [11, 0.4336098, 0.3772055, 2.088539, 1], [12, -0.2698726, -0.06603372, 2.016923, 1], [13, -0.2842045, -0.3968212, 2.10892, 1], [14, -0.289243, -0.6912959, 2.145893, 1], [15, -0.306655, -0.7479044, 2.050525, 1], [16, -0.1248062, -0.0611615, 2.041534, 1], [17, -0.1372746, -0.3962014, 2.123588, 1], [18, -0.1199793, -0.684837, 2.169966, 1], [19, -0.07309807, -0.7365739, 2.096321, 1], [20, -0.2131656, 0.4631241, 2.027462, 1], [21, -0.4531311, -0.1799876, 1.969929, 1], [22, -0.4897552, -0.1000217, 1.934572, 1], [23, 0.5076794, 0.3615986, 2.128354, 1], [24, 0.468544, 0.372999, 2.043667, 1]]
[[0, -0.2023017, -0.06915276, 2.065802, 1], [1, -0.2089368, 0.2404387, 2.048615, 1], [2, -0.2144044, 0.5340219, 2.01822, 1], [3, -0.2147988, 0.6611602, 2.023439, 1], [4, -0.3815962, 0.3985416, 1.970034, 1], [5, -0.4562755, 0.1762745, 1.995495, 1], [6, -0.4547637, -0.04226749, 1.969365, 1], [7, -0.4566729, -0.1051212, 1.956054, 1], [8, -0.03253423, 0.436901, 2.035105, 1], [9, 0.1775811, 0.3657236, 2.080876, 1], [10, 0.3594505, 0.3377222, 2.092988, 1], [11, 0.4368458, 0.3249773, 2.096588, 1], [12, -0.2720447, -0.07010796, 2.017408, 1], [13, -0.2853796, -0.4003913, 2.11051, 1], [14, -0.2893074, -0.6912833, 2.145928, 1], [15, -0.3066931, -0.7480335, 2.050232, 1], [16, -0.1253305, -0.06620726, 2.041654, 1], [17, -0.1388624, -0.4006397, 2.12484, 1], [18, -0.120764, -0.6843915, 2.169782, 1], [19, -0.07294732, -0.7366153, 2.096286, 1], [20, -0.2132612, 0.46278, 2.027938, 1], [21, -0.4521603, -0.1813413, 1.968129, 1], [22, -0.4865678, -0.1018476, 1.924636, 1], [23, 0.5131004, 0.3043185, 2.1364, 1], [24, 0.4712622, 0.3198822, 2.047308, 1]]
[[0, -0.2028798, -0.07141416, 2.066016, 1], [1, -0.2080408, 0.2386453, 2.048671, 1], [2, -0.2114819, 0.533245, 2.018232, 1], [3, -0.2145471, 0.6612592, 2.02369, 1], [4, -0.3815227, 0.3986406, 1.969937, 1], [5, -0.4566456, 0.1765607, 1.995545, 1], [6, -0.455931, -0.04136289, 1.96985, 1], [7, -0.4574905, -0.1059922, 1.957809, 1], [8, -0.03341166, 0.4323238, 2.033417, 1], [9, 0.1675392, 0.3416117, 2.084388, 1], [10, 0.3476686, 0.2991379, 2.098536, 1], [11, 0.4240033, 0.2762974, 2.101121, 1], [12, -0.2728772, -0.07156867, 2.017509, 1], [13, -0.2858404, -0.401767, 2.11078, 1], [14, -0.2893472, -0.6907275, 2.146024, 1], [15, -0.3066901, -0.7481724, 2.050153, 1], [16, -0.1255541, -0.06927039, 2.042018, 1], [17, -0.1398048, -0.4034002, 2.125701, 1], [18, -0.1220723, -0.6841673, 2.169905, 1], [19, -0.07269441, -0.7369473, 2.096232, 1], [20, -0.2110064, 0.4616227, 2.027977, 1], [21, -0.4541004, -0.1812519, 1.969641, 1], [22, -0.490872, -0.09497924, 1.931667, 1], [23, 0.4947651, 0.2454848, 2.137396, 1], [24, 0.4635732, 0.2652555, 2.049187, 1]]
[[0, -0.2033997, -0.07346465, 2.066194, 1], [1, -0.2085913, 0.2375856, 2.049049, 1], [2, -0.2120734, 0.533282, 2.018787, 1], [3, -0.2143112, 0.6612635, 2.023858, 1], [4, -0.3806307, 0.3985963, 1.96926, 1], [5, -0.456496, 0.1769285, 1.995601, 1], [6, -0.4564824, -0.04087525, 1.970273, 1], [7, -0.456809, -0.1060251, 1.957645, 1], [8, -0.03335497, 0.4306505, 2.033273, 1], [9, 0.1643854, 0.3183892, 2.084032, 1], [10, 0.3309328, 0.2570015, 2.102926, 1], [11, 0.4057453, 0.2298422, 2.103513, 1], [12, -0.2735514, -0.07307887, 2.017705, 1], [13, -0.286477, -0.403215, 2.111043, 1], [14, -0.2900025, -0.6892196, 2.146536, 1], [15, -0.3066866, -0.7482672, 2.049921, 1], [16, -0.1258925, -0.07169379, 2.042162, 1], [17, -0.1406899, -0.4055494, 2.126324, 1], [18, -0.1220467, -0.6838142, 2.169795, 1], [19, -0.072898, -0.7364074, 2.096175, 1], [20, -0.2115174, 0.4613962, 2.028451, 1], [21, -0.4537406, -0.1802253, 1.972545, 1], [22, -0.4885276, -0.1262077, 1.943, 1], [23, 0.4796869, 0.1952696, 2.136659, 1], [24, 0.4401742, 0.2163643, 2.051368, 1]]
[[0, -0.2036633, -0.0754374, 2.066326, 1], [1, -0.2087745, 0.2366867, 2.049194, 1], [2, -0.2121504, 0.5332955, 2.01888, 1], [3, -0.2131634, 0.6610684, 2.024423, 1], [4, -0.3799715, 0.3986306, 1.968601, 1], [5, -0.4564921, 0.177391, 1.995874, 1], [6, -0.4565125, -0.04049199, 1.971021, 1], [7, -0.4549221, -0.1036767, 1.95989, 1], [8, -0.03350828, 0.4285546, 2.033045, 1], [9, 0.124763, 0.2649701, 2.08738, 1], [10, 0.296974, 0.1756417, 2.107207, 1], [11, 0.3678971, 0.1362347, 2.11077, 1], [12, -0.2740574, -0.07465237, 2.017704, 1], [13, -0.2861376, -0.4045863, 2.111541, 1], [14, -0.290036, -0.6891356, 2.146455, 1], [15, -0.3067957, -0.7482848, 2.050105, 1], [16, -0.1259058, -0.07392192, 2.042444, 1], [17, -0.1408323, -0.40766, 2.126753, 1], [18, -0.1214235, -0.6834154, 2.169651, 1], [19, -0.07274965, -0.7364614, 2.096265, 1], [20, -0.2116023, 0.461287, 2.028554, 1], [21, -0.4528095, -0.1752449, 1.97201, 1], [22, -0.4868377, -0.09888408, 1.9366, 1], [23, 0.4379493, 0.07986805, 2.139327, 1], [24, 0.3891898, 0.1212101, 2.054875, 1]]
[[0, -0.2038843, -0.07623555, 2.066281, 1], [1, -0.2087185, 0.2362414, 2.049334, 1], [2, -0.2119065, 0.5333647, 2.019227, 1], [3, -0.2116454, 0.6609756, 2.024956, 1], [4, -0.3796393, 0.3986686, 1.968789, 1], [5, -0.4564645, 0.1775659, 1.996185, 1], [6, -0.4562229, -0.03897078, 1.971978, 1], [7, -0.4552945, -0.1001355, 1.961196, 1], [8, -0.03376039, 0.4264313, 2.032764, 1], [9, 0.1183859, 0.2580882, 2.089449, 1], [10, 0.2765124, 0.1516682, 2.107257, 1], [11, 0.335483, 0.09652473, 2.11349, 1], [12, -0.2744032, -0.07526241, 2.017485, 1], [13, -0.2854753, -0.4050654, 2.111723, 1], [14, -0.290295, -0.6893297, 2.146322, 1], [15, -0.3067998, -0.7483864, 2.050137, 1], [16, -0.1260161, -0.07489755, 2.042594, 1], [17, -0.1418426, -0.4085647, 2.126899, 1], [18, -0.1212182, -0.6833208, 2.16958, 1], [19, -0.07246281, -0.73673, 2.096023, 1], [20, -0.2114264, 0.4611968, 2.028818, 1], [21, -0.4515044, -0.1758369, 1.976239, 1], [22, -0.4881411, -0.09836414, 1.945084, 1], [23, 0.4050718, 0.03544256, 2.149088, 1], [24, 0.3713674, 0.06892174, 2.058786, 1]]
[[0, -0.2040611, -0.07713892, 2.066337, 1], [1, -0.2087987, 0.2357761, 2.049404, 1], [2, -0.2119229, 0.5333882, 2.019276, 1], [3, -0.2107171, 0.6608827, 2.025233, 1], [4, -0.3784257, 0.3990282, 1.968231, 1], [5, -0.4564006, 0.1784806, 1.996269, 1], [6, -0.4560266, -0.03876167, 1.972383, 1], [7, -0.452199, -0.1008646, 1.964486, 1], [8, -0.03384753, 0.424223, 2.032228, 1], [9, 0.1026743, 0.2427213, 2.08889, 1], [10, 0.2409727, 0.1158699, 2.109282, 1], [11, 0.2983158, 0.06408403, 2.112287, 1], [12, -0.2746497, -0.07583396, 2.017586, 1], [13, -0.2852961, -0.4056098, 2.111907, 1], [14, -0.2903437, -0.6894763, 2.146351, 1], [15, -0.3068033, -0.7484536, 2.050082, 1], [16, -0.1261079, -0.07610001, 2.042573, 1], [17, -0.1426541, -0.409624, 2.127066, 1], [18, -0.1207118, -0.6833404, 2.1699, 1], [19, -0.07239656, -0.736712, 2.096096, 1], [20, -0.2114453, 0.4611538, 2.028871, 1], [21, -0.4503277, -0.1777792, 1.982301, 1], [22, -0.4846905, -0.1027051, 1.940218, 1], [23, 0.3647516, -0.005119846, 2.143799, 1], [24, 0.33481, 0.02688838, 2.058615, 1]]
[[0, -0.2042278, -0.07783541, 2.06635, 1], [1, -0.2088535, 0.2353038, 2.049455, 1], [2, -0.2119185, 0.533379, 2.019319, 1], [3, -0.2085907, 0.6600096, 2.025513, 1], [4, -0.3779475, 0.3993345, 1.96803, 1], [5, -0.4563094, 0.1789856, 1.996339, 1], [6, -0.455839, -0.03894921, 1.972724, 1], [7, -0.4508536, -0.1009679, 1.965118, 1], [8, -0.03428617, 0.4227217, 2.031597, 1], [9, 0.08678821, 0.2304196, 2.088359, 1], [10, 0.2204858, 0.08864125, 2.109323, 1], [11, 0.2650256, 0.02961985, 2.109941, 1], [12, -0.2749211, -0.07631324, 2.017691, 1], [13, -0.2849396, -0.4060696, 2.112104, 1], [14, -0.2903762, -0.6894387, 2.146294, 1], [15, -0.3068424, -0.748526, 2.049862, 1], [16, -0.1261632, -0.07699552, 2.042465, 1], [17, -0.1432342, -0.4104125, 2.127097, 1], [18, -0.1204907, -0.6837406, 2.169774, 1], [19, -0.0715006, -0.7376402, 2.094403, 1], [20, -0.211444, 0.4610597, 2.028934, 1], [21, -0.4421633, -0.1767024, 1.979618, 1], [22, -0.4832354, -0.1039522, 1.942268, 1], [23, 0.3163939, -0.03965344, 2.135731, 1], [24, 0.2897254, 0.006057675, 2.059435, 1]]
[[0, -0.2041135, -0.07837727, 2.066297, 1], [1, -0.2085497, 0.2348461, 2.049424, 1], [2, -0.211492, 0.5333508, 2.019357, 1], [3, -0.2074805, 0.6597914, 2.025594, 1], [4, -0.3771648, 0.3996141, 1.967532, 1], [5, -0.4559678, 0.1795386, 1.996365, 1], [6, -0.4553092, -0.03814482, 1.973568, 1], [7, -0.450208, -0.09970347, 1.96666, 1], [8, -0.03474405, 0.4216315, 2.030792, 1], [9, 0.07085701, 0.2201773, 2.087321, 1], [10, 0.1927287, 0.06266022, 2.111059, 1], [11, 0.2309111, -0.001033683, 2.110083, 1], [12, -0.2748929, -0.0767, 2.017762, 1], [13, -0.2853416, -0.4064349, 2.112152, 1], [14, -0.2902415, -0.689165, 2.146183, 1], [15, -0.3068974, -0.7483879, 2.050066, 1], [16, -0.1259681, -0.07765156, 2.042246, 1], [17, -0.1427996, -0.4109329, 2.127218, 1], [18, -0.1201918, -0.6837622, 2.169682, 1], [19, -0.07142198, -0.7376692, 2.094462, 1], [20, -0.2110525, 0.4608853, 2.028966, 1], [21, -0.4415948, -0.1755718, 1.983733, 1], [22, -0.4825525, -0.1094911, 1.951231, 1], [23, 0.2742235, -0.07093244, 2.137778, 1], [24, 0.2507077, -0.01677579, 2.065551, 1]]
[[0, -0.2040008, -0.07894648, 2.066436, 1], [1, -0.2083988, 0.2345364, 2.049474, 1], [2, -0.2113534, 0.5333893, 2.019377, 1], [3, -0.206094, 0.6599596, 2.025828, 1], [4, -0.3760017, 0.3994505, 1.966871, 1], [5, -0.4556957, 0.1798721, 1.996434, 1], [6, -0.4545498, -0.03761944, 1.974644, 1], [7, -0.4488678, -0.09858198, 1.970985, 1], [8, -0.03519342, 0.4211285, 2.030193, 1], [9, 0.0607417, 0.2144728, 2.085791, 1], [10, 0.1701013, 0.02475261, 2.116832, 1], [11, 0.2022522, -0.03862713, 2.111126, 1], [12, -0.2748382, -0.07731947, 2.018008, 1], [13, -0.2856138, -0.4070243, 2.112392, 1], [14, -0.2901061, -0.6891297, 2.146219, 1], [15, -0.3068799, -0.7484271, 2.050023, 1], [16, -0.125836, -0.07810168, 2.04229, 1], [17, -0.1430186, -0.4113423, 2.127285, 1], [18, -0.12026, -0.6838473, 2.16963, 1], [19, -0.07140552, -0.7376189, 2.094509, 1], [20, -0.2109238, 0.460837, 2.028995, 1], [21, -0.438052, -0.1759984, 1.98421, 1], [22, -0.4797137, -0.1029726, 1.953263, 1], [23, 0.2321639, -0.1106945, 2.148853, 1], [24, 0.2156008, -0.05885641, 2.067267, 1]]
[[0, -0.2040101, -0.07917831, 2.06647, 1], [1, -0.2081098, 0.2342952, 2.049495, 1], [2, -0.2104308, 0.5334814, 2.019426, 1], [3, -0.2049273, 0.6599758, 2.025863, 1], [4, -0.3751, 0.4004243, 1.966467, 1], [5, -0.4551835, 0.1810689, 1.996418, 1], [6, -0.4537151, -0.03694889, 1.975993, 1], [7, -0.447893, -0.09496331, 1.971835, 1], [8, -0.03531713, 0.4206113, 2.029737, 1], [9, 0.0468465, 0.2076547, 2.084311, 1], [10, 0.1457118, 0.01718941, 2.117121, 1], [11, 0.1634708, -0.05547708, 2.110315, 1], [12, -0.2748913, -0.0774814, 2.018149, 1], [13, -0.285818, -0.4072074, 2.112455, 1], [14, -0.2901309, -0.6890962, 2.146239, 1], [15, -0.3068801, -0.7484892, 2.049976, 1], [16, -0.1258062, -0.07843681, 2.042197, 1], [17, -0.1429815, -0.4116062, 2.127351, 1], [18, -0.1196839, -0.6839722, 2.169732, 1], [19, -0.07144508, -0.7375669, 2.094557, 1], [20, -0.2102023, 0.4607513, 2.029045, 1], [21, -0.4389834, -0.1661854, 1.985251, 1], [22, -0.4759598, -0.09118629, 1.943967, 1], [23, 0.1851041, -0.123309, 2.144252, 1], [24, 0.1751997, -0.06484365, 2.069091, 1]]
[[0, -0.2038107, -0.07928425, 2.066494, 1], [1, -0.2077548, 0.2341648, 2.049507, 1], [2, -0.209944, 0.5335894, 2.019457, 1], [3, -0.2036852, 0.6602731, 2.025738, 1], [4, -0.3742743, 0.4010174, 1.966318, 1], [5, -0.4549132, 0.1819694, 1.996714, 1], [6, -0.4529067, -0.0364474, 1.976972, 1], [7, -0.4458726, -0.09570249, 1.973436, 1], [8, -0.03534818, 0.4203067, 2.029418, 1], [9, 0.03935461, 0.204317, 2.083223, 1], [10, 0.1219535, 0.009915807, 2.110239, 1], [11, 0.1301896, -0.06143928, 2.102334, 1], [12, -0.2747761, -0.07753874, 2.018201, 1], [13, -0.2842942, -0.4074199, 2.112306, 1], [14, -0.2902077, -0.6890495, 2.146266, 1], [15, -0.3067792, -0.7484586, 2.049762, 1], [16, -0.1255318, -0.07856909, 2.042175, 1], [17, -0.1457174, -0.411741, 2.126826, 1], [18, -0.1196736, -0.6841217, 2.169506, 1], [19, -0.07136776, -0.7376448, 2.094378, 1], [20, -0.2097441, 0.4607519, 2.029078, 1], [21, -0.438846, -0.1708027, 1.989406, 1], [22, -0.4749239, -0.0985461, 1.949187, 1], [23, 0.1483649, -0.1359862, 2.131514, 1], [24, 0.1281743, -0.09483767, 2.061105, 1]]
[[0, -0.203349, -0.07955272, 2.066745, 1], [1, -0.2071478, 0.2339519, 2.049582, 1], [2, -0.2091796, 0.533712, 2.019371, 1], [3, -0.2016608, 0.6602911, 2.025419, 1], [4, -0.3733001, 0.4011838, 1.965745, 1], [5, -0.4544896, 0.1825058, 1.996846, 1], [6, -0.4522246, -0.03597564, 1.977535, 1], [7, -0.4448681, -0.09442742, 1.975258, 1], [8, -0.03530335, 0.4199662, 2.029064, 1], [9, 0.02931014, 0.1995485, 2.079345, 1], [10, 0.09685224, -0.001852439, 2.105281, 1], [11, 0.1027013, -0.07463223, 2.100112, 1], [12, -0.2743641, -0.07778584, 2.018642, 1], [13, -0.2850809, -0.4077715, 2.112345, 1], [14, -0.2905726, -0.6890454, 2.146145, 1], [15, -0.3066826, -0.7485392, 2.049815, 1], [16, -0.125038, -0.07882629, 2.042263, 1], [17, -0.1455867, -0.4119531, 2.126948, 1], [18, -0.1196922, -0.6841053, 2.169537, 1], [19, -0.07133526, -0.737667, 2.094424, 1], [20, -0.2090155, 0.4607382, 2.029046, 1], [21, -0.4352478, -0.1665719, 1.990819, 1], [22, -0.4736697, -0.08383307, 1.944708, 1], [23, 0.114478, -0.1473786, 2.129182, 1], [24, 0.1009265, -0.1083253, 2.057445, 1]]
