[[0, -0.1845511, -0.08617513, 2.056528, 1], [1, -0.172465, 0.2272234, 2.039512, 1], [2, -0.1586134, 0.5286241, 2.008507, 1], [3, -0.1575902, 0.6567543, 2.011859, 1], [4, -0.3386921, 0.4040923, 1.967893, 1], [5, -0.4370757, 0.1897772, 2.005884, 1], [6, -0.5558117, -0.01705455, 1.985224, 1], [7, -0.5894479, -0.07926161, 1.980837, 1], [8, 0.01163037, 0.398634, 1.991059, 1], [9, 0.09810463, 0.1743484, 2.01353, 1], [10, 0.2365245, -0.02110623, 2.00618, 1], [11, 0.2851641, -0.08046816, 2.010225, 1], [12, -0.257825, -0.08364134, 2.016211, 1], [13, -0.2756596, -0.4061988, 2.073301, 1], [14, -0.2534998, -0.6966585, 2.143154, 1], [15, -0.2534471, -0.7434244, 2.057814, 1], [16, -0.1044541, -0.08539877, 2.023706, 1], [17, -0.1201338, -0.4258213, 2.065637, 1], [18, -0.1229239, -0.7024069, 2.134588, 1], [19, -0.1032523, -0.7536973, 2.06041, 1], [20, -0.1622698, 0.4549406, 2.018547, 1], [21, -0.618349, -0.1438072, 1.975031, 1], [22, -0.6450761, -0.01832854, 1.964, 1], [23, 0.3293737, -0.1305142, 1.996511, 1], [24, 0.3186556, -0.01656441, 2.0002, 1]]
[[0, -0.1546952, -0.09389825, 2.056208, 1], [1, -0.1225373, 0.2216067, 2.036459, 1], [2, -0.09224817, 0.5245208, 2.002354, 1], [3, -0.08184178, 0.6543623, 2.00777, 1], [4, -0.2632896, 0.3948973, 1.957648, 1], [5, -0.3681376, 0.1836286, 1.996143, 1], [6, -0.4998222, -0.01489973, 1.969104, 1], [7, -0.544987, -0.07387132, 1.953042, 1], [8, 0.07099754, 0.3952607, 1.983574, 1], [9, 0.1847454, 0.1831812, 2.00144, 1], [10, 0.3319235, -0.005357048, 1.993545, 1], [11, 0.3777241, -0.06677995, 1.999201, 1], [12, -0.2293179, -0.08935691, 2.021721, 1], [13, -0.3826875, -0.3944469, 2.082451, 1], [14, -0.5598017, -0.6491247, 2.108119, 1], [15, -0.5438604, -0.6846452, 1.997901, 1], [16, -0.07458272, -0.09519303, 2.017219, 1], [17, -0.06640819, -0.3927646, 2.069226, 1], [18, -0.1206771, -0.6862528, 2.127492, 1], [19, -0.09494736, -0.7539252, 2.063216, 1], [20, -0.1003969, 0.4503995, 2.01327, 1], [21, -0.5859833, -0.1335446, 1.947127, 1], [22, -0.5793163, -0.02025345, 1.95082, 1], [23, 0.4259743, -0.1189644, 1.995342, 1], [24, 0.4108509, 0.001623719, 1.963099, 1]]
[[0, -0.1546535, -0.09437262, 2.055313, 1], [1, -0.1225818, 0.2215234, 2.035861, 1], [2, -0.09220331, 0.5247145, 2.002087, 1], [3, -0.08169646, 0.6543539, 2.007756, 1], [4, -0.2625341, 0.3945976, 1.956927, 1], [5, -0.3690107, 0.1841913, 1.995475, 1], [6, -0.501799, -0.01345656, 1.966838, 1], [7, -0.5457762, -0.07044759, 1.950448, 1], [8, 0.0709047, 0.395245, 1.983535, 1], [9, 0.1836767, 0.1825148, 2.000714, 1], [10, 0.329717, -0.006889706, 1.993958, 1], [11, 0.3755275, -0.06930385, 1.999136, 1], [12, -0.2293035, -0.08968047, 2.020957, 1], [13, -0.3839566, -0.3942037, 2.081386, 1], [14, -0.560065, -0.6494076, 2.108093, 1], [15, -0.5439302, -0.6849057, 1.997883, 1], [16, -0.07449905, -0.09579885, 2.016201, 1], [17, -0.06669629, -0.3935642, 2.069121, 1], [18, -0.1209617, -0.6863358, 2.127365, 1], [19, -0.09179381, -0.7545144, 2.066568, 1], [20, -0.1003189, 0.4505464, 2.01292, 1], [21, -0.5823864, -0.1340673, 1.932191, 1], [22, -0.5880545, -0.01213384, 1.95125, 1], [23, 0.4148179, -0.1295349, 1.989077, 1], [24, 0.4149632, -0.002250441, 1.96925, 1]]
[[0, -0.1547309, -0.09457923, 2.054767, 1], [1, -0.1225248, 0.2215098, 2.035651, 1], [2, -0.09187343, 0.5249013, 2.002078, 1], [3, -0.08117864, 0.654338, 2.007778, 1], [4, -0.2621755, 0.3944823, 1.95672, 1], [5, -0.3695926, 0.1846185, 1.995427, 1], [6, -0.5030126, -0.01257172, 1.966531, 1], [7, -0.5479552, -0.07049385, 1.952477, 1], [8, 0.0707017, 0.3951805, 1.983446, 1], [9, 0.1828418, 0.1820173, 2.000085, 1], [10, 0.3281973, -0.007905655, 1.993866, 1], [11, 0.3743309, -0.07041167, 1.999107, 1], [12, -0.229411, -0.08986021, 2.020184, 1], [13, -0.3845608, -0.3940603, 2.080778, 1], [14, -0.558715, -0.6503316, 2.109126, 1], [15, -0.5425623, -0.6858041, 1.998909, 1], [16, -0.07454394, -0.09599867, 2.015848, 1], [17, -0.06656244, -0.3900049, 2.067886, 1], [18, -0.1208382, -0.6862175, 2.127395, 1], [19, -0.09217302, -0.7536907, 2.067964, 1], [20, -0.1000302, 0.4506758, 2.012838, 1], [21, -0.5868708, -0.1300566, 1.938212, 1], [22, -0.5845771, -0.01276672, 1.95372, 1], [23, 0.4142242, -0.1304425, 1.99165, 1], [24, 0.4119268, -0.004462302, 1.974643, 1]]
[[0, -0.1547044, -0.09476513, 2.054287, 1], [1, -0.1224895, 0.2214602, 2.035451, 1], [2, -0.09177619, 0.5249462, 2.002074, 1], [3, -0.08071502, 0.6542522, 2.007752, 1], [4, -0.2617497, 0.3944178, 1.956412, 1], [5, -0.3700563, 0.1850294, 1.995122, 1], [6, -0.5037533, -0.01195326, 1.966034, 1], [7, -0.5487916, -0.0692737, 1.953082, 1], [8, 0.07052612, 0.3949938, 1.983274, 1], [9, 0.1821313, 0.181493, 1.999607, 1], [10, 0.3269178, -0.008858048, 1.993776, 1], [11, 0.3744441, -0.07037793, 1.996492, 1], [12, -0.2293783, -0.09001417, 2.019748, 1], [13, -0.3848179, -0.3939557, 2.080634, 1], [14, -0.5586734, -0.6504149, 2.109073, 1], [15, -0.5424724, -0.685872, 1.998852, 1], [16, -0.07451939, -0.09619886, 2.01534, 1], [17, -0.06682616, -0.3906882, 2.067952, 1], [18, -0.1209638, -0.6861476, 2.127126, 1], [19, -0.09220111, -0.7535865, 2.067982, 1], [20, -0.09992123, 0.4507049, 2.012791, 1], [21, -0.5863404, -0.1331238, 1.94944, 1], [22, -0.5861259, -0.01337254, 1.949023, 1], [23, 0.4201899, -0.1286097, 1.990225, 1], [24, 0.4100711, -0.00351533, 1.962173, 1]]
[[0, -0.1543915, -0.09509926, 2.053493, 1], [1, -0.1222941, 0.221337, 2.03512, 1], [2, -0.09156397, 0.5249745, 2.002069, 1], [3, -0.07955728, 0.6541663, 2.007861, 1], [4, -0.2610894, 0.3943794, 1.956019, 1], [5, -0.370154, 0.185476, 1.995008, 1], [6, -0.5044003, -0.01114165, 1.966096, 1], [7, -0.5483794, -0.06835467, 1.955433, 1], [8, 0.07033548, 0.3948155, 1.983071, 1], [9, 0.181685, 0.1811219, 1.999061, 1], [10, 0.3261547, -0.009482443, 1.99299, 1], [11, 0.3740871, -0.07214262, 1.993091, 1], [12, -0.2291143, -0.09028876, 2.019016, 1], [13, -0.3821225, -0.3954381, 2.080058, 1], [14, -0.5579023, -0.6504174, 2.109421, 1], [15, -0.5416452, -0.6858516, 1.99919, 1], [16, -0.07416061, -0.09657005, 2.0145, 1], [17, -0.06677579, -0.3908749, 2.067982, 1], [18, -0.1211239, -0.6860973, 2.127052, 1], [19, -0.09120525, -0.7537887, 2.06865, 1], [20, -0.09967332, 0.450707, 2.012711, 1], [21, -0.5810466, -0.1275142, 1.938043, 1], [22, -0.5904431, -0.01088018, 1.9635, 1], [23, 0.4181868, -0.123649, 1.986381, 1], [24, 0.4113007, -0.007440103, 1.964277, 1]]
[[0, -0.1537801, -0.09541887, 2.052413, 1], [1, -0.1218935, 0.22123, 2.034572, 1], [2, -0.09121118, 0.5250528, 2.001979, 1], [3, -0.07842612, 0.6542519, 2.007586, 1], [4, -0.2605709, 0.3940957, 1.955631, 1], [5, -0.3703204, 0.1856301, 1.994848, 1], [6, -0.5050869, -0.01066881, 1.966469, 1], [7, -0.5486688, -0.0704589, 1.958714, 1], [8, 0.07031535, 0.3947834, 1.98306, 1], [9, 0.1814238, 0.1809054, 1.998704, 1], [10, 0.3257562, -0.009815589, 1.992314, 1], [11, 0.3741497, -0.07192547, 1.988398, 1], [12, -0.2284906, -0.0906508, 2.017959, 1], [13, -0.3822244, -0.3951665, 2.079724, 1], [14, -0.5579472, -0.6501618, 2.10923, 1], [15, -0.5415788, -0.6855692, 1.998991, 1], [16, -0.07357599, -0.09682386, 2.01341, 1], [17, -0.06649816, -0.389665, 2.067424, 1], [18, -0.12113, -0.6863007, 2.127262, 1], [19, -0.09171471, -0.7535291, 2.0684, 1], [20, -0.09925295, 0.4507544, 2.012509, 1], [21, -0.587719, -0.1330752, 1.949438, 1], [22, -0.5904713, -0.01157142, 1.957669, 1], [23, 0.4163808, -0.1293621, 1.97445, 1], [24, 0.4091997, -0.006636754, 1.964621, 1]]
[[0, -0.1533801, -0.09557655, 2.051789, 1], [1, -0.1215543, 0.2210736, 2.0343, 1], [2, -0.09074079, 0.5249373, 2.002078, 1], [3, -0.07761782, 0.6541492, 2.007638, 1], [4, -0.2601033, 0.3941689, 1.955539, 1], [5, -0.3702669, 0.1859483, 1.99483, 1], [6, -0.5060219, -0.009773276, 1.967937, 1], [7, -0.5482607, -0.07079645, 1.964436, 1], [8, 0.07031115, 0.3947834, 1.983062, 1], [9, 0.1813328, 0.1808493, 1.998643, 1], [10, 0.3255734, -0.009972033, 1.991261, 1], [11, 0.3759477, -0.07224978, 1.986866, 1], [12, -0.2281424, -0.09084024, 2.017471, 1], [13, -0.3825114, -0.3949921, 2.07933, 1], [14, -0.5562896, -0.6508571, 2.111417, 1], [15, -0.5399176, -0.6862411, 2.00116, 1], [16, -0.07312744, -0.09692766, 2.012634, 1], [17, -0.06614406, -0.3910519, 2.067935, 1], [18, -0.1211149, -0.6861079, 2.127175, 1], [19, -0.06736708, -0.7490999, 2.143197, 1], [20, -0.09877811, 0.4506294, 2.012498, 1], [21, -0.58565, -0.1323504, 1.956171, 1], [22, -0.5710814, -0.0259217, 1.958917, 1], [23, 0.4220592, -0.1261686, 1.980054, 1], [24, 0.4089973, -0.006665884, 1.959399, 1]]
[[0, -0.1527736, -0.0958249, 2.05107, 1], [1, -0.1208703, 0.2208282, 2.033699, 1], [2, -0.08989303, 0.5247992, 2.001809, 1], [3, -0.07649429, 0.6538888, 2.007767, 1], [4, -0.2593525, 0.3940648, 1.95518, 1], [5, -0.3700573, 0.1862129, 1.994727, 1], [6, -0.5062279, -0.009303985, 1.969048, 1], [7, -0.5479599, -0.07081514, 1.967671, 1], [8, 0.0707356, 0.3951305, 1.983472, 1], [9, 0.1813405, 0.180873, 1.998402, 1], [10, 0.3254057, -0.01012933, 1.988849, 1], [11, 0.3765028, -0.07163621, 1.981732, 1], [12, -0.2275336, -0.09105041, 2.016798, 1], [13, -0.382688, -0.3947687, 2.078728, 1], [14, -0.5556068, -0.6510887, 2.111512, 1], [15, -0.5390432, -0.6864569, 2.001267, 1], [16, -0.07254207, -0.09719951, 2.011878, 1], [17, -0.06581031, -0.3890635, 2.0668, 1], [18, -0.1209645, -0.6859978, 2.127217, 1], [19, -0.09960938, -0.7495117, 2.064453, 1], [20, -0.09789547, 0.4504614, 2.012119, 1], [21, -0.5840234, -0.1290019, 1.957366, 1], [22, -0.583638, -0.01160905, 1.974, 1], [23, 0.4171086, -0.1285817, 1.968996, 1], [24, 0.4068858, -0.007602085, 1.957846, 1]]
[[0, -0.1525311, -0.09599782, 2.050613, 1], [1, -0.1202892, 0.2207009, 2.033379, 1], [2, -0.08852775, 0.5248133, 2.001842, 1], [3, -0.07499646, 0.6539409, 2.007806, 1], [4, -0.2588901, 0.3939951, 1.955037, 1], [5, -0.3699498, 0.1863867, 1.994752, 1], [6, -0.506484, -0.008993682, 1.970961, 1], [7, -0.5457209, -0.0711068, 1.970978, 1], [8, 0.07077628, 0.3949384, 1.983391, 1], [9, 0.1814709, 0.18073, 1.998322, 1], [10, 0.3255243, -0.0102925, 1.98778, 1], [11, 0.3772386, -0.07148583, 1.982281, 1], [12, -0.2273343, -0.09114172, 2.016533, 1], [13, -0.3801057, -0.3963749, 2.077692, 1], [14, -0.5546177, -0.6514199, 2.111463, 1], [15, -0.5380418, -0.6867706, 2.001211, 1], [16, -0.07226305, -0.09746771, 2.011179, 1], [17, -0.06542764, -0.3871827, 2.066366, 1], [18, -0.120829, -0.6863679, 2.127734, 1], [19, -0.09952309, -0.7495929, 2.064778, 1], [20, -0.09670338, 0.450432, 2.012019, 1], [21, -0.5862653, -0.1300403, 1.963709, 1], [22, -0.5716289, -0.0116235, 1.959857, 1], [23, 0.4234856, -0.1215253, 1.97069, 1], [24, 0.4090487, -0.007050765, 1.951857, 1]]
[[0, -0.1522674, -0.09605361, 2.050395, 1], [1, -0.1195766, 0.2206295, 2.033096, 1], [2, -0.08708831, 0.5248267, 2.001705, 1], [3, -0.07388639, 0.6540541, 2.007761, 1], [4, -0.257102, 0.3940162, 1.954791, 1], [5, -0.3691414, 0.1870469, 1.994853, 1], [6, -0.5059507, -0.008206069, 1.972154, 1], [7, -0.5453893, -0.07062084, 1.973075, 1], [8, 0.07091507, 0.3948495, 1.983436, 1], [9, 0.1816737, 0.1806671, 1.998306, 1], [10, 0.325814, -0.0102941, 1.986937, 1], [11, 0.3793476, -0.07265966, 1.980812, 1], [12, -0.2270429, -0.09116258, 2.016304, 1], [13, -0.3801005, -0.3963923, 2.077066, 1], [14, -0.5525159, -0.6528242, 2.111054, 1], [15, -0.5358595, -0.6881515, 2.000814, 1], [16, -0.07203278, -0.09754918, 2.01098, 1], [17, -0.0653455, -0.3886497, 2.066722, 1], [18, -0.1206209, -0.686764, 2.129063, 1], [19, -0.09515186, -0.7531892, 2.067425, 1], [20, -0.0953991, 0.4504225, 2.011819, 1], [21, -0.5805033, -0.1355771, 1.973183, 1], [22, -0.5809001, -0.01202873, 1.9761, 1], [23, 0.4231752, -0.1248538, 1.970015, 1], [24, 0.408582, -0.005768351, 1.955586, 1]]
[[0, -0.1514484, -0.09604088, 2.049852, 1], [1, -0.1185481, 0.2207193, 2.032686, 1], [2, -0.08582758, 0.5250756, 2.001597, 1], [3, -0.07241558, 0.6542062, 2.007881, 1], [4, -0.2559883, 0.394177, 1.954923, 1], [5, -0.3682593, 0.1874025, 1.995229, 1], [6, -0.5051358, -0.007864001, 1.973629, 1], [7, -0.5420657, -0.0717178, 1.974218, 1], [8, 0.0710248, 0.3948156, 1.983471, 1], [9, 0.1822965, 0.1808635, 1.998067, 1], [10, 0.3261484, -0.01031764, 1.986496, 1], [11, 0.3805834, -0.07157029, 1.981, 1], [12, -0.2260074, -0.09098153, 2.015462, 1], [13, -0.3732009, -0.3999614, 2.073974, 1], [14, -0.5397715, -0.660832, 2.104815, 1], [15, -0.5232909, -0.6959917, 1.994572, 1], [16, -0.07141068, -0.09765203, 2.010672, 1], [17, -0.06586194, -0.3904442, 2.067448, 1], [18, -0.1216108, -0.687215, 2.12947, 1], [19, -0.09418108, -0.7541077, 2.067578, 1], [20, -0.09414613, 0.4506377, 2.011622, 1], [21, -0.5827875, -0.1338538, 1.971291, 1], [22, -0.5770659, -0.01229777, 1.965746, 1], [23, 0.4255778, -0.1227792, 1.967797, 1], [24, 0.4147549, -0.005834776, 1.960704, 1]]
[[0, -0.1506955, -0.09603351, 2.049447, 1], [1, -0.1174843, 0.2207958, 2.032277, 1], [2, -0.08445642, 0.5252961, 2.001339, 1], [3, -0.07101388, 0.6542903, 2.00782, 1], [4, -0.2546711, 0.3944491, 1.954888, 1], [5, -0.3672875, 0.1879639, 1.995545, 1], [6, -0.5044421, -0.007131139, 1.974385, 1], [7, -0.5398999, -0.07173828, 1.974074, 1], [8, 0.07114407, 0.394795, 1.983505, 1], [9, 0.1827582, 0.1809048, 1.997311, 1], [10, 0.3265118, -0.01034978, 1.985931, 1], [11, 0.3803321, -0.07204177, 1.981544, 1], [12, -0.2251163, -0.09091792, 2.014964, 1], [13, -0.3640186, -0.404306, 2.072086, 1], [14, -0.5057341, -0.6756349, 2.127109, 1], [15, -0.5541632, -0.7220008, 2.074861, 1], [16, -0.07081867, -0.09769078, 2.01037, 1], [17, -0.06637643, -0.3913949, 2.067305, 1], [18, -0.1231346, -0.6883263, 2.130324, 1], [19, -0.06629317, -0.7531596, 2.139899, 1], [20, -0.09280985, 0.4508265, 2.011315, 1], [21, -0.5751307, -0.1314166, 1.966275, 1], [22, -0.5825883, -0.01254683, 1.984286, 1], [23, 0.4257219, -0.1286783, 1.970271, 1], [24, 0.411666, -0.005769766, 1.960409, 1]]
[[0, -0.1487796, -0.09599668, 2.049208, 1], [1, -0.1159257, 0.2209297, 2.03191, 1], [2, -0.08326058, 0.5255511, 2.000981, 1], [3, -0.06932531, 0.6547029, 2.007487, 1], [4, -0.2537478, 0.3950371, 1.955646, 1], [5, -0.3659131, 0.1884359, 1.996802, 1], [6, -0.5022447, -0.007296422, 1.976592, 1], [7, -0.5341843, -0.07022241, 1.974435, 1], [8, 0.07138436, 0.3947474, 1.983624, 1], [9, 0.1830496, 0.1808554, 1.997225, 1], [10, 0.3268004, -0.01039862, 1.986025, 1], [11, 0.3803177, -0.07310358, 1.987534, 1], [12, -0.2229045, -0.09056275, 2.014439, 1], [13, -0.3129344, -0.4228236, 2.063919, 1], [14, -0.405031, -0.6840633, 2.146937, 1], [15, -0.4453125, -0.7319336, 2.070313, 1], [16, -0.06918759, -0.09792602, 2.010389, 1], [17, -0.06781147, -0.3950047, 2.069351, 1], [18, -0.123519, -0.6923963, 2.130712, 1], [19, -0.08850098, -0.7553711, 2.072266, 1], [20, -0.09149355, 0.4510607, 2.010948, 1], [21, -0.5640519, -0.1280236, 1.95855, 1], [22, -0.5789095, -0.01305316, 1.973917, 1], [23, 0.4247196, -0.1257458, 1.976355, 1], [24, 0.4226728, -0.007941627, 1.961111, 1]]
[[0, -0.1456636, -0.09541599, 2.04902, 1], [1, -0.1143439, 0.2211886, 2.031626, 1], [2, -0.08270421, 0.5256444, 2.000773, 1], [3, -0.06777427, 0.6551597, 2.007312, 1], [4, -0.2534443, 0.3952586, 1.95593, 1], [5, -0.3652614, 0.1886123, 1.997601, 1], [6, -0.5010231, -0.007532125, 1.977501, 1], [7, -0.5335407, -0.07270955, 1.973674, 1], [8, 0.07167418, 0.3947708, 1.983886, 1], [9, 0.1830927, 0.1807256, 1.997327, 1], [10, 0.3268755, -0.01050327, 1.986074, 1], [11, 0.3787012, -0.07365959, 1.987275, 1], [12, -0.2187107, -0.08895469, 2.013632, 1], [13, -0.3080938, -0.4232832, 2.061991, 1], [14, -0.3670416, -0.6827994, 2.148731, 1], [15, -0.423539, -0.7325788, 2.069022, 1], [16, -0.06694823, -0.09809835, 2.010664, 1], [17, -0.07024349, -0.3981673, 2.071387, 1], [18, -0.1229477, -0.6944206, 2.130104, 1], [19, -0.09137721, -0.7546791, 2.06673, 1], [20, -0.09071342, 0.4511898, 2.010715, 1], [21, -0.5677314, -0.1354306, 1.970366, 1], [22, -0.5706653, -0.01090881, 1.968167, 1], [23, 0.4162652, -0.1328426, 1.977516, 1], [24, 0.4159924, -0.006725944, 1.957675, 1]]
[[0, -0.1418556, -0.09444824, 2.049209, 1], [1, -0.1126245, 0.2216159, 2.031675, 1], [2, -0.08234437, 0.5257518, 2.000794, 1], [3, -0.06738584, 0.6552554, 2.007369, 1], [4, -0.2531225, 0.3955615, 1.956475, 1], [5, -0.3645776, 0.1887467, 1.998272, 1], [6, -0.5005513, -0.007230509, 1.977687, 1], [7, -0.5333531, -0.07114574, 1.973899, 1], [8, 0.07238049, 0.3953644, 1.984893, 1], [9, 0.183077, 0.1808686, 1.997862, 1], [10, 0.3265554, -0.01059385, 1.98622, 1], [11, 0.3764886, -0.07561366, 1.988286, 1], [12, -0.2141727, -0.087197, 2.013408, 1], [13, -0.2960119, -0.4229628, 2.057085, 1], [14, -0.3549594, -0.6819845, 2.148891, 1], [15, -0.3735352, -0.7314453, 2.056641, 1], [16, -0.06402435, -0.09788839, 2.011237, 1], [17, -0.07183233, -0.4005344, 2.073123, 1], [18, -0.1222804, -0.6969705, 2.130017, 1], [19, -0.09225277, -0.7545108, 2.064533, 1], [20, -0.09008568, 0.451362, 2.010743, 1], [21, -0.5642631, -0.1304514, 1.960693, 1], [22, -0.5697338, -0.01342644, 1.979273, 1], [23, 0.4163751, -0.1337752, 1.976453, 1], [24, 0.4155823, -0.007043916, 1.959, 1]]
[[0, -0.1385776, -0.09406408, 2.049632, 1], [1, -0.1111058, 0.2219009, 2.032162, 1], [2, -0.08202973, 0.5259234, 2.001231, 1], [3, -0.06650832, 0.6551486, 2.007581, 1], [4, -0.2530046, 0.3962227, 1.957881, 1], [5, -0.3641346, 0.1892124, 1.99964, 1], [6, -0.5000511, -0.006812045, 1.979143, 1], [7, -0.5343087, -0.07131755, 1.976531, 1], [8, 0.07242442, 0.3952653, 1.985019, 1], [9, 0.1824191, 0.1804932, 1.998602, 1], [10, 0.3256243, -0.0111769, 1.986742, 1], [11, 0.3732784, -0.07940608, 1.991291, 1], [12, -0.2112662, -0.08662475, 2.013625, 1], [13, -0.2809634, -0.4197059, 2.05221, 1], [14, -0.3028435, -0.6924972, 2.16083, 1], [15, -0.3519779, -0.7314453, 2.059215, 1], [16, -0.0606436, -0.09783987, 2.01195, 1], [17, -0.07461211, -0.409088, 2.079022, 1], [18, -0.1236485, -0.7047326, 2.131434, 1], [19, -0.09288856, -0.7547408, 2.062073, 1], [20, -0.08953728, 0.4515605, 2.011199, 1], [21, -0.5707242, -0.1335746, 1.969934, 1], [22, -0.5795866, -0.01306165, 1.972888, 1], [23, 0.4139913, -0.1319603, 1.979256, 1], [24, 0.4045999, -0.01357972, 1.9629, 1]]
[[0, -0.1356876, -0.0940404, 2.050498, 1], [1, -0.1095618, 0.2220952, 2.032979, 1], [2, -0.0816352, 0.5261804, 2.00198, 1], [3, -0.06594092, 0.6550333, 2.007971, 1], [4, -0.2530365, 0.396679, 1.959097, 1], [5, -0.3638222, 0.1896307, 2.001367, 1], [6, -0.4995551, -0.00650712, 1.980451, 1], [7, -0.5362576, -0.06862143, 1.978903, 1], [8, 0.07245872, 0.3949815, 1.985235, 1], [9, 0.1816778, 0.1798718, 1.999239, 1], [10, 0.3231432, -0.01310072, 1.98777, 1], [11, 0.3693872, -0.08150953, 1.991136, 1], [12, -0.208621, -0.08644783, 2.014225, 1], [13, -0.2683214, -0.4193215, 2.047777, 1], [14, -0.296799, -0.6937543, 2.15873, 1], [15, -0.3261263, -0.735459, 2.068967, 1], [16, -0.05767932, -0.09805817, 2.013152, 1], [17, -0.07502663, -0.4182792, 2.082929, 1], [18, -0.1209871, -0.7130669, 2.12902, 1], [19, -0.08950621, -0.7608056, 2.056809, 1], [20, -0.08888706, 0.4518097, 2.011961, 1], [21, -0.5709423, -0.1312504, 1.974836, 1], [22, -0.5780754, -0.01124017, 1.977035, 1], [23, 0.4122882, -0.1352738, 1.984015, 1], [24, 0.4076099, -0.01316134, 1.963361, 1]]
[[0, -0.1315014, -0.09325607, 2.051547, 1], [1, -0.1078251, 0.222378, 2.034202, 1], [2, -0.08151146, 0.5262064, 2.003539, 1], [3, -0.06559511, 0.6548199, 2.008983, 1], [4, -0.2534297, 0.3975256, 1.961001, 1], [5, -0.3639374, 0.1901333, 2.002639, 1], [6, -0.4989126, -0.006539509, 1.981729, 1], [7, -0.5364967, -0.06847828, 1.979874, 1], [8, 0.08124826, 0.3947677, 1.988204, 1], [9, 0.1826374, 0.1757857, 2.001954, 1], [10, 0.3221055, -0.0186232, 1.989233, 1], [11, 0.3630283, -0.08500009, 1.992725, 1], [12, -0.2047027, -0.08565488, 2.014904, 1], [13, -0.2578416, -0.4210995, 2.046302, 1], [14, -0.2877707, -0.6942917, 2.157144, 1], [15, -0.3102924, -0.7367774, 2.067521, 1], [16, -0.05344995, -0.09737869, 2.014621, 1], [17, -0.07422921, -0.421434, 2.084214, 1], [18, -0.1210536, -0.7134385, 2.129266, 1], [19, -0.08956248, -0.7606801, 2.056312, 1], [20, -0.08838815, 0.4518901, 2.013355, 1], [21, -0.5700952, -0.1348383, 1.9702, 1], [22, -0.5760542, -0.00936635, 1.96929, 1], [23, 0.4004053, -0.1386105, 1.976548, 1], [24, 0.399606, -0.01782037, 1.968429, 1]]
[[0, -0.1289848, -0.09326563, 2.051737, 1], [1, -0.1062215, 0.2222613, 2.034926, 1], [2, -0.08099718, 0.5259852, 2.004703, 1], [3, -0.0654297, 0.6544451, 2.009656, 1], [4, -0.2533955, 0.3977235, 1.961432, 1], [5, -0.363928, 0.1902961, 2.002908, 1], [6, -0.4985693, -0.006623785, 1.982287, 1], [7, -0.5353619, -0.06919799, 1.978795, 1], [8, 0.08307473, 0.3932509, 1.988443, 1], [9, 0.1810136, 0.1729402, 2.003864, 1], [10, 0.3199412, -0.0218299, 1.988844, 1], [11, 0.3597301, -0.08636767, 1.988853, 1], [12, -0.2023808, -0.08575389, 2.014875, 1], [13, -0.2474546, -0.4206987, 2.045533, 1], [14, -0.2628996, -0.6965959, 2.151471, 1], [15, -0.2811555, -0.7375751, 2.057442, 1], [16, -0.0508534, -0.09732403, 2.015059, 1], [17, -0.07342417, -0.4227677, 2.084164, 1], [18, -0.1192544, -0.7152582, 2.129798, 1], [19, -0.08726222, -0.7619419, 2.056459, 1], [20, -0.0875999, 0.4516999, 2.01441, 1], [21, -0.5683073, -0.1346108, 1.969487, 1], [22, -0.5765186, -0.01116089, 1.972723, 1], [23, 0.39851, -0.141599, 1.976227, 1], [24, 0.395698, -0.02009729, 1.960091, 1]]
[[0, -0.1263392, -0.0934469, 2.051857, 1], [1, -0.1050399, 0.2221114, 2.035686, 1], [2, -0.08098534, 0.5257701, 2.006347, 1], [3, -0.06522378, 0.6537324, 2.01073, 1], [4, -0.2535505, 0.3980618, 1.962213, 1], [5, -0.3645402, 0.1910531, 2.004235, 1], [6, -0.4983273, -0.006419848, 1.982692, 1], [7, -0.5368013, -0.06897097, 1.980169, 1], [8, 0.08361471, 0.392528, 1.988989, 1], [9, 0.1789763, 0.1711062, 2.004627, 1], [10, 0.3157378, -0.02520542, 1.98939, 1], [11, 0.3525397, -0.09067512, 1.990111, 1], [12, -0.2000294, -0.08617212, 2.014717, 1], [13, -0.2421785, -0.4195333, 2.047179, 1], [14, -0.2593225, -0.6974036, 2.150294, 1], [15, -0.2742681, -0.7410272, 2.060283, 1], [16, -0.0479799, -0.09726606, 2.015496, 1], [17, -0.07294408, -0.4228975, 2.084143, 1], [18, -0.1171093, -0.7156579, 2.12845, 1], [19, -0.0546875, -0.7563477, 2.148438, 1], [20, -0.08725022, 0.4515173, 2.015741, 1], [21, -0.573278, -0.1321508, 1.977406, 1], [22, -0.5803039, -0.01020256, 1.971493, 1], [23, 0.3890164, -0.1432593, 1.971838, 1], [24, 0.3911882, -0.02339423, 1.965667, 1]]
