[[0, -0.1596114, 0.2114406, 2.917952, 1], [1, -0.1617761, 0.521398, 2.87009, 1], [2, -0.1631215, 0.819257, 2.80898, 1], [3, -0.1775305, 0.9604198, 2.76026, 1], [4, -0.3429668, 0.6845564, 2.806973, 1], [5, -0.4002288, 0.4392905, 2.864875, 1], [6, -0.4215585, 0.1852886, 2.820034, 1], [7, -0.4115273, 0.09973402, 2.800882, 1], [8, 0.03193182, 0.7032903, 2.825357, 1], [9, 0.09649241, 0.4598791, 2.885007, 1], [10, 0.09467311, 0.206912, 2.838995, 1], [11, 0.07230944, 0.1393724, 2.845339, 1], [12, -0.2381033, 0.2085818, 2.878676, 1], [13, -0.2688878, -0.1337818, 2.90265, 1], [14, -0.2766616, -0.5556934, 3.021586, 1], [15, -0.2838758, -0.6371571, 2.928625, 1], [16, -0.07725339, 0.2090523, 2.885221, 1], [17, -0.04502352, -0.1085322, 2.949136, 1], [18, -0.07063142, -0.530854, 3.052554, 1], [19, -0.04347171, -0.6237317, 2.994412, 1], [20, -0.1629688, 0.7463527, 2.826664, 1], [21, -0.4112251, 0.02257084, 2.807644, 1], [22, -0.3665877, 0.09924835, 2.7922, 1], [23, 0.06417029, 0.06419466, 2.853552, 1], [24, 0.03463713, 0.1380046, 2.820369, 1]]
[[0, -0.1878818, 0.2042663, 2.897048, 1], [1, -0.2170472, 0.4995297, 2.831493, 1], [2, -0.2462928, 0.7859211, 2.755056, 1], [3, -0.2669214, 0.9192737, 2.689253, 1], [4, -0.4203841, 0.6592523, 2.770067, 1], [5, -0.4926499, 0.4265065, 2.849545, 1], [6, -0.5083793, 0.2114948, 2.799639, 1], [7, -0.5011024, 0.1236601, 2.769145, 1], [8, -0.05488902, 0.7017743, 2.7763, 1], [9, 0.05808031, 0.4863491, 2.859176, 1], [10, 0.1428106, 0.2452245, 2.79974, 1], [11, 0.1422917, 0.1585011, 2.780813, 1], [12, -0.2672294, 0.1955263, 2.858052, 1], [13, -0.2853712, -0.125324, 2.913417, 1], [14, -0.2832285, -0.5535058, 3.018535, 1], [15, -0.2923059, -0.6340016, 2.947833, 1], [16, -0.103883, 0.2079273, 2.863964, 1], [17, 0.04504243, -0.1334715, 2.869662, 1], [18, 0.1993598, -0.5295674, 2.95587, 1], [19, 0.249992, -0.6086131, 2.887202, 1], [20, -0.2390905, 0.7157058, 2.776309, 1], [21, -0.4846584, 0.05157711, 2.750691, 1], [22, -0.4522649, 0.119803, 2.741333, 1], [23, 0.164082, 0.08337066, 2.792933, 1], [24, 0.1077532, 0.1515124, 2.7538, 1]]
[[0, -0.2130261, 0.2099818, 2.914577, 1], [1, -0.229087, 0.5015669, 2.829102, 1], [2, -0.2571691, 0.7866654, 2.731487, 1], [3, -0.2730921, 0.895456, 2.657818, 1], [4, -0.4294066, 0.661806, 2.767322, 1], [5, -0.5207492, 0.4333504, 2.839994, 1], [6, -0.5120311, 0.2078555, 2.796482, 1], [7, -0.5006574, 0.117493, 2.774947, 1], [8, -0.06462809, 0.7023068, 2.782707, 1], [9, 0.03174799, 0.4830284, 2.874222, 1], [10, 0.1073985, 0.2387275, 2.815509, 1], [11, 0.1138884, 0.1628602, 2.794432, 1], [12, -0.2920185, 0.2001282, 2.872344, 1], [13, -0.2900192, -0.1241157, 2.91888, 1], [14, -0.2830401, -0.5542369, 3.019527, 1], [15, -0.2879455, -0.6375875, 2.939788, 1], [16, -0.1288704, 0.2147434, 2.885026, 1], [17, -0.004456927, -0.1341811, 2.838035, 1], [18, 0.02975169, -0.5345731, 2.972266, 1], [19, 0.06161499, -0.6191406, 2.904297, 1], [20, -0.250036, 0.7168016, 2.760287, 1], [21, -0.4775299, 0.04341393, 2.767803, 1], [22, -0.4482568, 0.1193046, 2.7497, 1], [23, 0.1364089, 0.09282528, 2.802624, 1], [24, 0.07730467, 0.1458244, 2.761143, 1]]
[[0, -0.214656, 0.2108125, 2.916643, 1], [1, -0.2328996, 0.5016414, 2.827899, 1], [2, -0.2596992, 0.7846944, 2.725164, 1], [3, -0.2720723, 0.8922419, 2.653731, 1], [4, -0.4344557, 0.6642371, 2.763947, 1], [5, -0.5255712, 0.4356996, 2.836678, 1], [6, -0.5167661, 0.2069074, 2.797056, 1], [7, -0.5038361, 0.1183515, 2.781521, 1], [8, -0.06775443, 0.702195, 2.784568, 1], [9, 0.02656913, 0.4828386, 2.877692, 1], [10, 0.1041609, 0.2394149, 2.817674, 1], [11, 0.1049583, 0.161156, 2.799884, 1], [12, -0.2939589, 0.2007089, 2.874449, 1], [13, -0.2934998, -0.1232719, 2.921881, 1], [14, -0.2829949, -0.5541458, 3.019376, 1], [15, -0.2889189, -0.638124, 2.938694, 1], [16, -0.1301304, 0.2157554, 2.886957, 1], [17, -0.01928609, -0.144295, 2.839187, 1], [18, -0.01319789, -0.551255, 3.024987, 1], [19, -0.003439276, -0.6193328, 2.915398, 1], [20, -0.2533256, 0.7153352, 2.754363, 1], [21, -0.4835936, 0.04410159, 2.776099, 1], [22, -0.4545331, 0.1239656, 2.7595, 1], [23, 0.1228517, 0.08474387, 2.806728, 1], [24, 0.06771101, 0.1561342, 2.770636, 1]]
[[0, -0.219151, 0.2126123, 2.922351, 1], [1, -0.2366704, 0.501633, 2.827598, 1], [2, -0.2616945, 0.7828314, 2.720326, 1], [3, -0.2715582, 0.8879347, 2.648446, 1], [4, -0.4390498, 0.6660841, 2.762646, 1], [5, -0.5281424, 0.4370961, 2.836335, 1], [6, -0.5217937, 0.2045015, 2.79954, 1], [7, -0.5100781, 0.1176886, 2.792196, 1], [8, -0.07095462, 0.7023949, 2.787874, 1], [9, 0.02089209, 0.4827029, 2.882396, 1], [10, 0.09451579, 0.2382482, 2.83043, 1], [11, 0.0938118, 0.1615586, 2.81574, 1], [12, -0.297747, 0.2019619, 2.878639, 1], [13, -0.2954024, -0.1219583, 2.926372, 1], [14, -0.2828808, -0.5517418, 3.021193, 1], [15, -0.2899358, -0.637741, 2.940428, 1], [16, -0.1351962, 0.2181155, 2.894272, 1], [17, -0.05183101, -0.1305706, 2.836591, 1], [18, -0.07466057, -0.5370127, 2.985929, 1], [19, -0.05905629, -0.621994, 2.899313, 1], [20, -0.2557608, 0.7140177, 2.750505, 1], [21, -0.490445, 0.04108012, 2.788661, 1], [22, -0.4597076, 0.1208139, 2.772333, 1], [23, 0.1110882, 0.0910811, 2.816957, 1], [24, 0.05820856, 0.1497249, 2.784445, 1]]
[[0, -0.2224028, 0.2132991, 2.92588, 1], [1, -0.2406911, 0.5007848, 2.826346, 1], [2, -0.2653618, 0.7788624, 2.711773, 1], [3, -0.2708999, 0.8828815, 2.64083, 1], [4, -0.441339, 0.6663392, 2.760485, 1], [5, -0.530722, 0.4381036, 2.835701, 1], [6, -0.5392913, 0.2189806, 2.805351, 1], [7, -0.5230849, 0.1305988, 2.797872, 1], [8, -0.07322612, 0.7035062, 2.789782, 1], [9, 0.0176077, 0.4838276, 2.885154, 1], [10, 0.08722282, 0.2359631, 2.836447, 1], [11, 0.08363201, 0.1575661, 2.824095, 1], [12, -0.3007481, 0.2023477, 2.881198, 1], [13, -0.3001644, -0.1263214, 2.934554, 1], [14, -0.2830026, -0.5518543, 3.021177, 1], [15, -0.2481161, -0.6290334, 2.929512, 1], [16, -0.13858, 0.2191048, 2.898793, 1], [17, -0.07243861, -0.1256285, 2.833719, 1], [18, -0.09703139, -0.5302562, 2.981921, 1], [19, -0.112475, -0.6183322, 2.901656, 1], [20, -0.259675, 0.7109354, 2.743716, 1], [21, -0.5018815, 0.05912286, 2.792091, 1], [22, -0.4720016, 0.1270171, 2.771, 1], [23, 0.09582569, 0.08537288, 2.827233, 1], [24, 0.04559166, 0.1549427, 2.797421, 1]]
[[0, -0.2258974, 0.2134148, 2.928821, 1], [1, -0.2432342, 0.5002308, 2.826372, 1], [2, -0.2658425, 0.7781413, 2.710805, 1], [3, -0.2700819, 0.8793224, 2.638078, 1], [4, -0.4426064, 0.6669163, 2.759674, 1], [5, -0.5333191, 0.4395363, 2.835613, 1], [6, -0.5460277, 0.2212088, 2.811614, 1], [7, -0.5319876, 0.1321084, 2.809047, 1], [8, -0.0744049, 0.7035661, 2.790782, 1], [9, 0.0117287, 0.4843367, 2.890538, 1], [10, 0.08124501, 0.2360162, 2.844714, 1], [11, 0.07573649, 0.1575197, 2.837456, 1], [12, -0.3044353, 0.2024521, 2.88383, 1], [13, -0.3023421, -0.1320193, 2.938609, 1], [14, -0.2829581, -0.5537636, 3.021508, 1], [15, -0.2753494, -0.639717, 2.936669, 1], [16, -0.141777, 0.219201, 2.901931, 1], [17, -0.09160071, -0.1376467, 2.837912, 1], [18, -0.1291268, -0.5265509, 2.98671, 1], [19, -0.1428385, -0.6176827, 2.912724, 1], [20, -0.2605022, 0.7102119, 2.742754, 1], [21, -0.5117067, 0.05887884, 2.805382, 1], [22, -0.4742819, 0.123845, 2.7844, 1], [23, 0.08734533, 0.07876832, 2.845935, 1], [24, 0.04163967, 0.149654, 2.8086, 1]]
[[0, -0.2298554, 0.2133012, 2.931725, 1], [1, -0.2454593, 0.4991343, 2.826314, 1], [2, -0.2660172, 0.7758635, 2.708765, 1], [3, -0.2685377, 0.8726642, 2.633579, 1], [4, -0.4440359, 0.6678544, 2.758524, 1], [5, -0.5352977, 0.440822, 2.834748, 1], [6, -0.5494896, 0.2209527, 2.815504, 1], [7, -0.5372912, 0.1315372, 2.815898, 1], [8, -0.07503502, 0.7035376, 2.791408, 1], [9, 0.007667533, 0.4847784, 2.894394, 1], [10, 0.07347059, 0.2343815, 2.857129, 1], [11, 0.06722847, 0.1569209, 2.850645, 1], [12, -0.3085988, 0.2026792, 2.886952, 1], [13, -0.3020363, -0.1539802, 2.94854, 1], [14, -0.2809911, -0.5567886, 3.02187, 1], [15, -0.2676091, -0.6377257, 2.935432, 1], [16, -0.1454495, 0.2187557, 2.904568, 1], [17, -0.1208461, -0.153222, 2.849323, 1], [18, -0.1431371, -0.52953, 2.990505, 1], [19, -0.162657, -0.6200928, 2.917982, 1], [20, -0.2611898, 0.7082995, 2.741121, 1], [21, -0.5207731, 0.05955242, 2.812633, 1], [22, -0.4855675, 0.1250851, 2.802818, 1], [23, 0.08225749, 0.08143642, 2.857902, 1], [24, 0.03245132, 0.1458869, 2.817381, 1]]
[[0, -0.2365416, 0.2115336, 2.937812, 1], [1, -0.2507631, 0.4943484, 2.824814, 1], [2, -0.2674168, 0.766239, 2.697875, 1], [3, -0.2669975, 0.8613323, 2.622555, 1], [4, -0.4462199, 0.6681589, 2.753605, 1], [5, -0.5385359, 0.4428338, 2.832741, 1], [6, -0.5564955, 0.1885005, 2.831307, 1], [7, -0.5470161, 0.1039734, 2.838537, 1], [8, -0.07757345, 0.7017816, 2.792931, 1], [9, -0.001827804, 0.4871032, 2.906968, 1], [10, 0.05677896, 0.2335661, 2.898136, 1], [11, 0.04900404, 0.1542051, 2.90594, 1], [12, -0.3152889, 0.2014609, 2.892462, 1], [13, -0.302716, -0.1722845, 2.955905, 1], [14, -0.2761393, -0.5622171, 3.020774, 1], [15, -0.2550175, -0.6416447, 2.938783, 1], [16, -0.1519914, 0.2164342, 2.911203, 1], [17, -0.1513521, -0.1782609, 2.875476, 1], [18, -0.197255, -0.5550649, 3.005986, 1], [19, -0.1995918, -0.6260626, 2.937123, 1], [20, -0.2637598, 0.6998002, 2.732404, 1], [21, -0.5340354, 0.02677066, 2.849351, 1], [22, -0.4974142, 0.1043353, 2.82525, 1], [23, 0.05883012, 0.07875209, 2.919995, 1], [24, 0.01294386, 0.1478353, 2.87589, 1]]
[[0, -0.2381265, 0.2110377, 2.940646, 1], [1, -0.2521212, 0.4929245, 2.824852, 1], [2, -0.2684037, 0.763546, 2.695662, 1], [3, -0.2677582, 0.8582367, 2.62024, 1], [4, -0.4468046, 0.6679054, 2.752363, 1], [5, -0.5395497, 0.4433268, 2.832753, 1], [6, -0.5567049, 0.1841404, 2.832563, 1], [7, -0.5466325, 0.09819115, 2.83842, 1], [8, -0.07867019, 0.7007707, 2.792703, 1], [9, -0.003235862, 0.487559, 2.909189, 1], [10, 0.05520275, 0.2340586, 2.904448, 1], [11, 0.04839291, 0.1567024, 2.913075, 1], [12, -0.3169539, 0.2009921, 2.895039, 1], [13, -0.30577, -0.1634425, 2.956331, 1], [14, -0.2779194, -0.5601147, 3.020808, 1], [15, -0.2566566, -0.6412185, 2.937258, 1], [16, -0.1534542, 0.2159249, 2.914277, 1], [17, -0.1415771, -0.169444, 2.876261, 1], [18, -0.1884722, -0.5481774, 3.006631, 1], [19, -0.1955653, -0.6246949, 2.939027, 1], [20, -0.2648152, 0.697427, 2.730724, 1], [21, -0.5344775, 0.02011865, 2.848874, 1], [22, -0.495886, 0.09647854, 2.830167, 1], [23, 0.06283569, 0.07873564, 2.928918, 1], [24, 0.01626448, 0.118064, 2.8965, 1]]
[[0, -0.237495, 0.2110039, 2.943032, 1], [1, -0.2527979, 0.4917651, 2.824513, 1], [2, -0.2709941, 0.7595301, 2.690918, 1], [3, -0.2701263, 0.8517839, 2.613897, 1], [4, -0.4488692, 0.6661483, 2.750232, 1], [5, -0.5417288, 0.442702, 2.832963, 1], [6, -0.5581365, 0.183525, 2.83408, 1], [7, -0.5490183, 0.1017546, 2.837237, 1], [8, -0.0806475, 0.6996123, 2.792042, 1], [9, -0.0038821, 0.4872524, 2.909089, 1], [10, 0.05291254, 0.2336918, 2.911872, 1], [11, 0.05486797, 0.1548897, 2.923597, 1], [12, -0.3164553, 0.20067, 2.897172, 1], [13, -0.3095457, -0.1383379, 2.952579, 1], [14, -0.2774704, -0.5594888, 3.021069, 1], [15, -0.2565942, -0.6412066, 2.936624, 1], [16, -0.1526982, 0.2162166, 2.916934, 1], [17, -0.1027881, -0.1515308, 2.87519, 1], [18, -0.1230698, -0.5285888, 2.997642, 1], [19, -0.1376657, -0.6207482, 2.926656, 1], [20, -0.2667864, 0.6941433, 2.727244, 1], [21, -0.5394147, 0.02645311, 2.848012, 1], [22, -0.5007765, 0.09443858, 2.826, 1], [23, 0.06569546, 0.07966605, 2.934968, 1], [24, 0.01688627, 0.1479611, 2.896579, 1]]
[[0, -0.2335399, 0.2112398, 2.944613, 1], [1, -0.2527849, 0.4905982, 2.823524, 1], [2, -0.2742687, 0.7560298, 2.686, 1], [3, -0.2726491, 0.8478493, 2.609046, 1], [4, -0.4504894, 0.665428, 2.748983, 1], [5, -0.5439984, 0.4428718, 2.832992, 1], [6, -0.5663819, 0.1944594, 2.839916, 1], [7, -0.5514302, 0.1029953, 2.842702, 1], [8, -0.08360742, 0.6986901, 2.789061, 1], [9, -0.004581038, 0.4883087, 2.907828, 1], [10, 0.05524972, 0.235662, 2.913977, 1], [11, 0.06184955, 0.152501, 2.92321, 1], [12, -0.3127608, 0.200312, 2.898767, 1], [13, -0.3083472, -0.1237234, 2.945688, 1], [14, -0.2849407, -0.5505589, 3.024849, 1], [15, -0.2843288, -0.6357398, 2.949642, 1], [16, -0.1485224, 0.2170681, 2.918486, 1], [17, -0.0482716, -0.1501507, 2.88488, 1], [18, -0.05906435, -0.5414284, 2.999592, 1], [19, -0.01545597, -0.6233924, 2.924819, 1], [20, -0.26896, 0.6911623, 2.72323, 1], [21, -0.53839, 0.03656631, 2.849483, 1], [22, -0.5031945, 0.08771355, 2.823632, 1], [23, 0.06943431, 0.07614286, 2.938162, 1], [24, 0.02590513, 0.1464382, 2.890818, 1]]
[[0, -0.2296809, 0.2113785, 2.945284, 1], [1, -0.2525012, 0.489703, 2.822401, 1], [2, -0.2760457, 0.7545901, 2.68311, 1], [3, -0.274341, 0.8457143, 2.605726, 1], [4, -0.452477, 0.6645675, 2.746148, 1], [5, -0.5449334, 0.4430954, 2.833374, 1], [6, -0.5684718, 0.1981939, 2.840883, 1], [7, -0.5559796, 0.1105675, 2.847753, 1], [8, -0.08736028, 0.6989518, 2.784604, 1], [9, -0.005376151, 0.490576, 2.904663, 1], [10, 0.05765503, 0.239037, 2.915027, 1], [11, 0.06706154, 0.1600879, 2.919582, 1], [12, -0.3088511, 0.2000524, 2.899773, 1], [13, -0.3081084, -0.1249558, 2.943028, 1], [14, -0.2856263, -0.5516865, 3.025512, 1], [15, -0.285642, -0.6352231, 2.947898, 1], [16, -0.1447966, 0.2175708, 2.918811, 1], [17, -0.03773719, -0.1409974, 2.887999, 1], [18, -0.007822839, -0.545368, 3.005452, 1], [19, 0.03552246, -0.6176758, 2.949219, 1], [20, -0.2701624, 0.6897732, 2.720617, 1], [21, -0.5454565, 0.04280382, 2.853569, 1], [22, -0.5050828, 0.09151494, 2.829167, 1], [23, 0.08061259, 0.08378375, 2.940358, 1], [24, 0.03026155, 0.1469515, 2.887809, 1]]
[[0, -0.2261251, 0.2119454, 2.945842, 1], [1, -0.2517634, 0.4890124, 2.821872, 1], [2, -0.2761867, 0.7536733, 2.682474, 1], [3, -0.2748891, 0.8446459, 2.605047, 1], [4, -0.4527558, 0.6640234, 2.745664, 1], [5, -0.5459958, 0.4435437, 2.834191, 1], [6, -0.5713792, 0.2038492, 2.843157, 1], [7, -0.5582243, 0.1175453, 2.849263, 1], [8, -0.0873531, 0.6990865, 2.7837, 1], [9, -0.001463367, 0.4926075, 2.904185, 1], [10, 0.06389556, 0.2416128, 2.91397, 1], [11, 0.07298459, 0.1807478, 2.90818, 1], [12, -0.3060175, 0.2005419, 2.90045, 1], [13, -0.3080251, -0.1246682, 2.942802, 1], [14, -0.2854457, -0.5521202, 3.025445, 1], [15, -0.2867146, -0.6366973, 2.945946, 1], [16, -0.1405746, 0.2181926, 2.919181, 1], [17, -0.01459303, -0.1382033, 2.899798, 1], [18, 0.03595202, -0.5514249, 2.998081, 1], [19, 0.09837229, -0.6270322, 2.939712, 1], [20, -0.2701312, 0.6888983, 2.71993, 1], [21, -0.5433777, 0.05043542, 2.859409, 1], [22, -0.5116691, 0.09650884, 2.830818, 1], [23, 0.08729718, 0.108994, 2.917979, 1], [24, 0.03571301, 0.1673066, 2.873412, 1]]
[[0, -0.2157867, 0.2114281, 2.945712, 1], [1, -0.2483347, 0.4877529, 2.819738, 1], [2, -0.2758707, 0.7529022, 2.680093, 1], [3, -0.2751623, 0.8418302, 2.600849, 1], [4, -0.4522307, 0.6621789, 2.744543, 1], [5, -0.54743, 0.4437612, 2.835377, 1], [6, -0.5726144, 0.2055635, 2.847358, 1], [7, -0.5613465, 0.1179951, 2.857982, 1], [8, -0.08735681, 0.6985647, 2.781754, 1], [9, -1.401133e-05, 0.4920421, 2.901283, 1], [10, 0.06923001, 0.2434113, 2.910404, 1], [11, 0.07609619, 0.1793188, 2.900292, 1], [12, -0.2952839, 0.1990544, 2.901187, 1], [13, -0.3082384, -0.1260519, 2.942317, 1], [14, -0.285652, -0.5555382, 3.026307, 1], [15, -0.2868539, -0.6381919, 2.944105, 1], [16, -0.1308309, 0.218591, 2.918201, 1], [17, 0.0009863534, -0.1333427, 2.907198, 1], [18, 0.07751434, -0.5512987, 3.0066, 1], [19, 0.142783, -0.6223484, 2.942559, 1], [20, -0.2692642, 0.6880261, 2.717556, 1], [21, -0.5523888, 0.05092249, 2.870217, 1], [22, -0.5136278, 0.09929543, 2.8435, 1], [23, 0.08862948, 0.1088381, 2.909766, 1], [24, 0.04016443, 0.1708232, 2.862882, 1]]
[[0, -0.2112311, 0.209884, 2.943088, 1], [1, -0.2434738, 0.4852509, 2.815981, 1], [2, -0.272788, 0.7509578, 2.676771, 1], [3, -0.2730826, 0.8399259, 2.598053, 1], [4, -0.449858, 0.661617, 2.743583, 1], [5, -0.5476483, 0.4465868, 2.838544, 1], [6, -0.5757557, 0.2123938, 2.85319, 1], [7, -0.5673798, 0.1235175, 2.868471, 1], [8, -0.08386214, 0.6985431, 2.777135, 1], [9, 0.01005173, 0.4913176, 2.89128, 1], [10, 0.07348697, 0.2487562, 2.905442, 1], [11, 0.08315964, 0.1861353, 2.898166, 1], [12, -0.2909671, 0.1980274, 2.898794, 1], [13, -0.3069979, -0.1266623, 2.940806, 1], [14, -0.2859336, -0.5544876, 3.025774, 1], [15, -0.2863381, -0.6363466, 2.942086, 1], [16, -0.1262097, 0.2165441, 2.915315, 1], [17, 0.03108041, -0.1181413, 2.927101, 1], [18, 0.1803169, -0.5340344, 2.987826, 1], [19, 0.1877394, -0.5863742, 2.882598, 1], [20, -0.265724, 0.6858722, 2.71393, 1], [21, -0.557623, 0.05949267, 2.878645, 1], [22, -0.5176888, 0.09307468, 2.848933, 1], [23, 0.09344045, 0.1154649, 2.90784, 1], [24, 0.04105462, 0.1674867, 2.8644, 1]]
[[0, -0.2067165, 0.2084162, 2.941398, 1], [1, -0.2384085, 0.4832739, 2.813735, 1], [2, -0.2679741, 0.749091, 2.674334, 1], [3, -0.2699394, 0.8381779, 2.596022, 1], [4, -0.4456843, 0.6602891, 2.742011, 1], [5, -0.5469021, 0.4484862, 2.839777, 1], [6, -0.5774692, 0.2141464, 2.858412, 1], [7, -0.5730405, 0.1253964, 2.875211, 1], [8, -0.08009946, 0.6964301, 2.772588, 1], [9, 0.01424539, 0.4906045, 2.888516, 1], [10, 0.08014428, 0.2517023, 2.9042, 1], [11, 0.09053336, 0.1851728, 2.901498, 1], [12, -0.2868336, 0.1973927, 2.89751, 1], [13, -0.3067941, -0.1303011, 2.925923, 1], [14, -0.2954864, -0.6037422, 3.033491, 1], [15, -0.285306, -0.6405477, 2.934347, 1], [16, -0.1213827, 0.2141602, 2.91313, 1], [17, 0.07120478, -0.1512171, 2.943462, 1], [18, 0.1939002, -0.5334682, 2.995417, 1], [19, 0.2599239, -0.6077985, 2.951343, 1], [20, -0.260841, 0.6839504, 2.711457, 1], [21, -0.5590488, 0.05834122, 2.886452, 1], [22, -0.5311233, 0.1080226, 2.849179, 1], [23, 0.1058831, 0.1169474, 2.914377, 1], [24, 0.04494879, 0.169735, 2.872909, 1]]
[[0, -0.2030747, 0.206952, 2.939535, 1], [1, -0.2338946, 0.4811268, 2.811169, 1], [2, -0.2627843, 0.7465237, 2.671132, 1], [3, -0.2624981, 0.8340118, 2.591745, 1], [4, -0.4409673, 0.6591789, 2.740886, 1], [5, -0.5450452, 0.4505222, 2.841578, 1], [6, -0.5783905, 0.2141332, 2.863625, 1], [7, -0.5726858, 0.1254403, 2.881794, 1], [8, -0.07482648, 0.6950785, 2.769681, 1], [9, 0.02091781, 0.4905744, 2.886558, 1], [10, 0.08657056, 0.2533779, 2.906364, 1], [11, 0.09793926, 0.1877238, 2.909738, 1], [12, -0.2837585, 0.1966821, 2.896174, 1], [13, -0.3013192, -0.1289689, 2.934029, 1], [14, -0.2854271, -0.5521632, 3.024654, 1], [15, -0.2858544, -0.6356923, 2.941562, 1], [16, -0.1172644, 0.211882, 2.910662, 1], [17, 0.07615423, -0.1580248, 2.946754, 1], [18, 0.2286346, -0.5393196, 3.002143, 1], [19, 0.2991372, -0.6049029, 2.940576, 1], [20, -0.2558283, 0.6814746, 2.708368, 1], [21, -0.5625737, 0.05832574, 2.894403, 1], [22, -0.5274054, 0.09900401, 2.863318, 1], [23, 0.1059429, 0.1161434, 2.914556, 1], [24, 0.05150549, 0.1658625, 2.8815, 1]]
[[0, -0.2000352, 0.2057057, 2.938183, 1], [1, -0.2287796, 0.4792363, 2.807556, 1], [2, -0.2551383, 0.7441248, 2.664338, 1], [3, -0.253791, 0.829412, 2.583524, 1], [4, -0.4368307, 0.6586193, 2.740173, 1], [5, -0.5414055, 0.4518646, 2.843629, 1], [6, -0.5792572, 0.2165745, 2.869663, 1], [7, -0.5745731, 0.1260685, 2.889237, 1], [8, -0.06805479, 0.6928952, 2.76597, 1], [9, 0.02784858, 0.4899891, 2.885012, 1], [10, 0.1009874, 0.2472646, 2.90731, 1], [11, 0.1090037, 0.1875483, 2.91096, 1], [12, -0.2807592, 0.1959033, 2.895119, 1], [13, -0.302092, -0.1292017, 2.934023, 1], [14, -0.2862591, -0.5525286, 3.024109, 1], [15, -0.2862983, -0.6357951, 2.94135, 1], [16, -0.1143114, 0.2102412, 2.909029, 1], [17, 0.07702055, -0.1578815, 2.947825, 1], [18, 0.2399629, -0.5367487, 2.999914, 1], [19, 0.2449486, -0.5898656, 2.895167, 1], [20, -0.2488674, 0.6791946, 2.702419, 1], [21, -0.5677288, 0.05860455, 2.900328, 1], [22, -0.5285072, 0.09755691, 2.871136, 1], [23, 0.1183353, 0.1163901, 2.926947, 1], [24, 0.0687554, 0.1691875, 2.880534, 1]]
[[0, -0.1938644, 0.2027887, 2.936594, 1], [1, -0.2216052, 0.4756025, 2.805793, 1], [2, -0.2475279, 0.7400749, 2.662904, 1], [3, -0.2478063, 0.8261669, 2.582735, 1], [4, -0.4292047, 0.6554575, 2.739486, 1], [5, -0.535193, 0.451656, 2.846478, 1], [6, -0.5789329, 0.2182187, 2.87533, 1], [7, -0.5729705, 0.1274985, 2.895652, 1], [8, -0.05998795, 0.6895041, 2.761818, 1], [9, 0.03707867, 0.4902223, 2.885067, 1], [10, 0.110324, 0.2449886, 2.910262, 1], [11, 0.1187768, 0.1840217, 2.918341, 1], [12, -0.2746693, 0.1935351, 2.894083, 1], [13, -0.3021621, -0.1318309, 2.929639, 1], [14, -0.2981373, -0.6059514, 3.034875, 1], [15, -0.2855602, -0.6383771, 2.933281, 1], [16, -0.1082549, 0.206907, 2.906888, 1], [17, 0.07858732, -0.1578605, 2.949356, 1], [18, 0.2470377, -0.5354401, 3.00366, 1], [19, 0.3135511, -0.6071256, 2.950114, 1], [20, -0.241334, 0.6752348, 2.700844, 1], [21, -0.5685685, 0.05855067, 2.910657, 1], [22, -0.5289173, 0.09961368, 2.876167, 1], [23, 0.1284764, 0.1086395, 2.935345, 1], [24, 0.07620076, 0.1652396, 2.884733, 1]]
[[0, -0.189136, 0.200773, 2.936979, 1], [1, -0.2146707, 0.4723911, 2.804338, 1], [2, -0.2378238, 0.7353676, 2.659007, 1], [3, -0.2377596, 0.8207615, 2.578791, 1], [4, -0.4178326, 0.6512253, 2.738054, 1], [5, -0.5262463, 0.4521115, 2.850144, 1], [6, -0.5759858, 0.2152502, 2.88462, 1], [7, -0.5706784, 0.1273459, 2.90441, 1], [8, -0.04970816, 0.684494, 2.758288, 1], [9, 0.04782985, 0.4876294, 2.884374, 1], [10, 0.1171703, 0.242339, 2.91167, 1], [11, 0.1277438, 0.1838842, 2.917266, 1], [12, -0.2697352, 0.1921053, 2.895057, 1], [13, -0.2904484, -0.2255874, 2.97443, 1], [14, -0.2863702, -0.5801837, 3.027975, 1], [15, -0.2858074, -0.6376994, 2.934368, 1], [16, -0.1037637, 0.204366, 2.906711, 1], [17, 0.08014471, -0.1586632, 2.951068, 1], [18, 0.2522068, -0.5393618, 3.008195, 1], [19, 0.2559297, -0.5929766, 2.903778, 1], [20, -0.2323636, 0.6709291, 2.697602, 1], [21, -0.5691737, 0.05816601, 2.923631, 1], [22, -0.5277694, 0.06754123, 2.9042, 1], [23, 0.1366172, 0.1097494, 2.938593, 1], [24, 0.08492415, 0.1613502, 2.883083, 1]]
