[[0, -0.2221723, -0.09941795, 3.453158, 1], [1, -0.2173475, 0.1572494, 3.456666, 1], [2, -0.2133805, 0.4071047, 3.450922, 1], [3, -0.1955142, 0.5409533, 3.443073, 1], [4, -0.3705025, 0.2952764, 3.437134, 1], [5, -0.425602, 0.05690174, 3.432235, 1], [6, -0.4665186, -0.2060975, 3.341443, 1], [7, -0.47298, -0.2580082, 3.308202, 1], [8, -0.04016298, 0.2791982, 3.437631, 1], [9, 0.02372508, 0.01259846, 3.434321, 1], [10, 0.05082215, -0.2076537, 3.362329, 1], [11, 0.05707988, -0.2581814, 3.345699, 1], [12, -0.293706, -0.09581303, 3.411183, 1], [13, -0.3022443, -0.2060895, 2.983958, 1], [14, -0.2743441, -0.5804431, 2.998661, 1], [15, -0.2664307, -0.6459885, 2.922234, 1], [16, -0.1460389, -0.1011016, 3.423031, 1], [17, -0.07255232, -0.196746, 3.008222, 1], [18, -0.09443629, -0.5812569, 3.028361, 1], [19, -0.08953262, -0.6432183, 2.963275, 1], [20, -0.2144539, 0.3456489, 3.454841, 1], [21, -0.4682607, -0.3352562, 3.283697, 1], [22, -0.4510675, -0.2266917, 3.279, 1], [23, 0.05513308, -0.3414751, 3.339659, 1], [24, 0.05023779, -0.33921, 3.3175, 1]]
[[0, -0.214593, -0.08209959, 3.449814, 1], [1, -0.216761, 0.1728832, 3.46778, 1], [2, -0.219448, 0.4221483, 3.473053, 1], [3, -0.2036773, 0.548118, 3.468261, 1], [4, -0.3746678, 0.2995502, 3.432276, 1], [5, -0.4405096, 0.04060165, 3.427904, 1], [6, -0.4732994, -0.1779162, 3.35439, 1], [7, -0.4634438, -0.2365261, 3.322335, 1], [8, -0.06101192, 0.3066909, 3.439056, 1], [9, 0.04980552, 0.1807007, 3.247459, 1], [10, 0.0668819, 0.2410117, 3.016326, 1], [11, 0.1147077, 0.05495365, 2.916196, 1], [12, -0.2873755, -0.08184499, 3.409561, 1], [13, -0.31388, -0.2088871, 2.984042, 1], [14, -0.282934, -0.5808618, 2.997096, 1], [15, -0.271936, -0.6465361, 2.919144, 1], [16, -0.1374292, -0.08075659, 3.41767, 1], [17, -0.06307823, -0.1950751, 3.005359, 1], [18, -0.09017119, -0.5812097, 3.026888, 1], [19, -0.08772829, -0.6171145, 2.917565, 1], [20, -0.2188948, 0.3606096, 3.474046, 1], [21, -0.465458, -0.3000651, 3.305381, 1], [22, -0.4422903, -0.2270992, 3.282846, 1], [23, 0.1296441, 0.01977905, 2.872072, 1], [24, 0.08863839, 0.05928843, 2.886143, 1]]
[[0, -0.2140286, -0.08286693, 3.448948, 1], [1, -0.2169589, 0.1724447, 3.46661, 1], [2, -0.2203621, 0.4220448, 3.471342, 1], [3, -0.2038945, 0.5485694, 3.46815, 1], [4, -0.3748142, 0.2986245, 3.431525, 1], [5, -0.440925, 0.04330624, 3.428753, 1], [6, -0.4604477, -0.1960529, 3.355147, 1], [7, -0.4666108, -0.234554, 3.332042, 1], [8, -0.05942645, 0.3055968, 3.437898, 1], [9, 0.04659024, 0.1322119, 3.310385, 1], [10, 0.09143748, 0.05679087, 3.087647, 1], [11, 0.1170963, -0.02226605, 2.962332, 1], [12, -0.2870373, -0.08241392, 3.409243, 1], [13, -0.3138967, -0.2088773, 2.984044, 1], [14, -0.2827889, -0.5806757, 2.997883, 1], [15, -0.2721146, -0.6461311, 2.919423, 1], [16, -0.1365481, -0.08171076, 3.41603, 1], [17, -0.06320243, -0.195111, 3.005281, 1], [18, -0.09002782, -0.5802553, 3.026604, 1], [19, -0.08768953, -0.6161551, 2.917278, 1], [20, -0.2196051, 0.3604079, 3.472492, 1], [21, -0.4662732, -0.3082905, 3.317333, 1], [22, -0.4439157, -0.2389001, 3.284923, 1], [23, 0.1306396, -0.07528598, 2.894711, 1], [24, 0.07892795, -0.0003368462, 2.941143, 1]]
[[0, -0.2155359, -0.08306752, 3.448954, 1], [1, -0.2178311, 0.1722214, 3.465677, 1], [2, -0.2205564, 0.4217346, 3.468941, 1], [3, -0.2041261, 0.548746, 3.468074, 1], [4, -0.3743347, 0.2997831, 3.432764, 1], [5, -0.4414445, 0.04598041, 3.430421, 1], [6, -0.4605746, -0.1957217, 3.355552, 1], [7, -0.4646126, -0.2339614, 3.330003, 1], [8, -0.055781, 0.3028198, 3.436572, 1], [9, 0.04587943, 0.1277075, 3.30774, 1], [10, 0.09565955, -0.01013173, 3.106368, 1], [11, 0.1202326, -0.09229446, 3.005515, 1], [12, -0.2884464, -0.08218123, 3.409338, 1], [13, -0.3139694, -0.209044, 2.984181, 1], [14, -0.2832839, -0.5806999, 2.998261, 1], [15, -0.2723345, -0.6471638, 2.918532, 1], [16, -0.1382382, -0.08238606, 3.416017, 1], [17, -0.06334516, -0.1952307, 3.005015, 1], [18, -0.08962467, -0.5794986, 3.026634, 1], [19, -0.08778653, -0.6153781, 2.91729, 1], [20, -0.2200195, 0.3601286, 3.47056, 1], [21, -0.463673, -0.2978604, 3.3138, 1], [22, -0.4431244, -0.2387629, 3.278522, 1], [23, 0.1272471, -0.1400483, 2.957202, 1], [24, 0.08437937, -0.07507457, 2.968125, 1]]
[[0, -0.2159238, -0.08376653, 3.448794, 1], [1, -0.2180974, 0.1717114, 3.464912, 1], [2, -0.2204821, 0.4214589, 3.467472, 1], [3, -0.2043446, 0.5484084, 3.467901, 1], [4, -0.374877, 0.2986133, 3.431334, 1], [5, -0.4405146, 0.04938399, 3.43304, 1], [6, -0.460579, -0.1957619, 3.35561, 1], [7, -0.4659447, -0.2352595, 3.337229, 1], [8, -0.05442059, 0.3010992, 3.436762, 1], [9, 0.04534863, 0.09626818, 3.310741, 1], [10, 0.09734526, -0.07071829, 3.128823, 1], [11, 0.1150897, -0.1428194, 3.060723, 1], [12, -0.2888387, -0.0827067, 3.409129, 1], [13, -0.3140514, -0.20917, 2.984178, 1], [14, -0.2835699, -0.5805865, 2.998008, 1], [15, -0.2724152, -0.6467328, 2.918479, 1], [16, -0.1385866, -0.08323039, 3.415966, 1], [17, -0.06346911, -0.1952906, 3.005061, 1], [18, -0.08980917, -0.5792979, 3.026497, 1], [19, -0.08753372, -0.6151624, 2.917157, 1], [20, -0.2200462, 0.3597816, 3.469266, 1], [21, -0.4658008, -0.3073511, 3.31898, 1], [22, -0.4426813, -0.2410804, 3.291111, 1], [23, 0.1237277, -0.2025764, 3.02328, 1], [24, 0.1018854, -0.1775274, 3.00775, 1]]
[[0, -0.2162436, -0.08419992, 3.448659, 1], [1, -0.2182647, 0.1714842, 3.464535, 1], [2, -0.2204201, 0.4214252, 3.466953, 1], [3, -0.2043452, 0.548335, 3.467465, 1], [4, -0.3756938, 0.2975962, 3.430258, 1], [5, -0.4460431, 0.02835122, 3.435863, 1], [6, -0.4607394, -0.1959379, 3.355911, 1], [7, -0.4674136, -0.2365837, 3.337892, 1], [8, -0.05376545, 0.2997154, 3.437238, 1], [9, 0.04694013, 0.07734568, 3.308852, 1], [10, 0.09684729, -0.1082123, 3.171658, 1], [11, 0.1083098, -0.1836128, 3.111023, 1], [12, -0.2892305, -0.0830823, 3.408768, 1], [13, -0.3141344, -0.2088104, 2.98435, 1], [14, -0.2835663, -0.5808877, 2.99831, 1], [15, -0.2727574, -0.6468451, 2.918252, 1], [16, -0.1388604, -0.08374643, 3.416061, 1], [17, -0.06378549, -0.1958032, 3.004936, 1], [18, -0.09013867, -0.579107, 3.027336, 1], [19, -0.08745404, -0.6149675, 2.918006, 1], [20, -0.2200425, 0.3596996, 3.468774, 1], [21, -0.4647466, -0.3077867, 3.324958, 1], [22, -0.4462287, -0.2432295, 3.297, 1], [23, 0.1233423, -0.2554537, 3.082924, 1], [24, 0.06749808, -0.1594503, 3.0728, 1]]
[[0, -0.2161288, -0.08449169, 3.446728, 1], [1, -0.2178825, 0.1710444, 3.462153, 1], [2, -0.2195707, 0.4209132, 3.464606, 1], [3, -0.204766, 0.547987, 3.46453, 1], [4, -0.3759997, 0.2975858, 3.4293, 1], [5, -0.4433489, 0.04793808, 3.438009, 1], [6, -0.4606965, -0.1957603, 3.356921, 1], [7, -0.4677546, -0.2387343, 3.339184, 1], [8, -0.05068767, 0.293525, 3.438795, 1], [9, 0.02155524, 0.06192119, 3.402459, 1], [10, 0.08044244, -0.1423804, 3.248928, 1], [11, 0.09029397, -0.2264396, 3.199039, 1], [12, -0.2890446, -0.08308178, 3.407056, 1], [13, -0.3141572, -0.2088321, 2.984417, 1], [14, -0.2835542, -0.5808026, 2.99827, 1], [15, -0.2721605, -0.6465507, 2.918713, 1], [16, -0.1387998, -0.08431172, 3.413985, 1], [17, -0.06412991, -0.1959148, 3.004654, 1], [18, -0.09012654, -0.5794805, 3.027675, 1], [19, -0.08656885, -0.6153314, 2.918367, 1], [20, -0.2193011, 0.359204, 3.466365, 1], [21, -0.4697033, -0.3117356, 3.330273, 1], [22, -0.4474649, -0.243338, 3.296364, 1], [23, 0.09655399, -0.2873985, 3.173769, 1], [24, 0.05953405, -0.2192442, 3.156455, 1]]
[[0, -0.2151973, -0.0850659, 3.444097, 1], [1, -0.2167575, 0.1706452, 3.459908, 1], [2, -0.2181494, 0.4207006, 3.462913, 1], [3, -0.2039451, 0.5480169, 3.463315, 1], [4, -0.3761786, 0.2972975, 3.428055, 1], [5, -0.4415755, 0.04880792, 3.437054, 1], [6, -0.461133, -0.1958504, 3.357749, 1], [7, -0.4706219, -0.2371564, 3.346011, 1], [8, -0.04936718, 0.2916266, 3.438935, 1], [9, 0.022868, 0.0562504, 3.401794, 1], [10, 0.07630799, -0.1444441, 3.257567, 1], [11, 0.07782828, -0.2211468, 3.22667, 1], [12, -0.288036, -0.08333721, 3.403966, 1], [13, -0.3139658, -0.2091238, 2.984218, 1], [14, -0.2838384, -0.5815574, 2.997149, 1], [15, -0.2714206, -0.6471531, 2.918881, 1], [16, -0.1379345, -0.08510394, 3.411826, 1], [17, -0.06482108, -0.1966732, 3.004258, 1], [18, -0.09006874, -0.5795696, 3.027635, 1], [19, -0.09121519, -0.6456736, 2.957271, 1], [20, -0.2179449, 0.3589497, 3.46452, 1], [21, -0.4706909, -0.3124318, 3.336892, 1], [22, -0.4493437, -0.2559748, 3.296334, 1], [23, 0.08107223, -0.2925242, 3.208456, 1], [24, 0.05315937, -0.2218201, 3.187687, 1]]
[[0, -0.2149768, -0.08525676, 3.444439, 1], [1, -0.2166115, 0.1705745, 3.459866, 1], [2, -0.2177783, 0.4206667, 3.462426, 1], [3, -0.2034687, 0.5479679, 3.462509, 1], [4, -0.3757202, 0.2976694, 3.427071, 1], [5, -0.4426388, 0.0372053, 3.433344, 1], [6, -0.4612489, -0.1961172, 3.358812, 1], [7, -0.4679431, -0.2347303, 3.341678, 1], [8, -0.0473264, 0.2888781, 3.440694, 1], [9, 0.0229727, 0.05480565, 3.401575, 1], [10, 0.07112379, -0.1471796, 3.268232, 1], [11, 0.07112313, -0.2250921, 3.24531, 1], [12, -0.2878538, -0.0833381, 3.404166, 1], [13, -0.3138164, -0.2090829, 2.984213, 1], [14, -0.2835658, -0.5811385, 2.996391, 1], [15, -0.2716256, -0.6466881, 2.918788, 1], [16, -0.1376466, -0.08560936, 3.412437, 1], [17, -0.0651054, -0.1978357, 3.004509, 1], [18, -0.09004203, -0.5796818, 3.027594, 1], [19, -0.0902147, -0.6442056, 2.963521, 1], [20, -0.2176445, 0.3588993, 3.46418, 1], [21, -0.4703078, -0.3051222, 3.340858, 1], [22, -0.450581, -0.2618302, 3.2945, 1], [23, 0.06796592, -0.3022492, 3.228002, 1], [24, 0.04427118, -0.2147752, 3.212, 1]]
[[0, -0.2200465, -0.08562317, 3.4429, 1], [1, -0.2177801, 0.1704918, 3.459132, 1], [2, -0.2175806, 0.4206741, 3.462224, 1], [3, -0.2027141, 0.5479803, 3.461177, 1], [4, -0.3755425, 0.2977309, 3.42667, 1], [5, -0.445184, 0.02462983, 3.43184, 1], [6, -0.4618482, -0.1965148, 3.361234, 1], [7, -0.4653191, -0.23605, 3.339166, 1], [8, -0.0456705, 0.2859874, 3.441984, 1], [9, 0.02189028, 0.05586299, 3.395114, 1], [10, 0.07001768, -0.1433661, 3.246436, 1], [11, 0.07539821, -0.2241823, 3.195692, 1], [12, -0.2920394, -0.0828687, 3.402431, 1], [13, -0.3135486, -0.2089999, 2.98443, 1], [14, -0.284598, -0.5799811, 2.996933, 1], [15, -0.270633, -0.6465714, 2.917911, 1], [16, -0.1435868, -0.08687005, 3.411195, 1], [17, -0.06537953, -0.1987577, 3.005011, 1], [18, -0.08976599, -0.5793788, 3.027969, 1], [19, -0.08929689, -0.6432441, 2.965155, 1], [20, -0.2176185, 0.358892, 3.463973, 1], [21, -0.4711635, -0.3133435, 3.336067, 1], [22, -0.4386739, -0.2311717, 3.2876, 1], [23, 0.08233207, -0.2918026, 3.182708, 1], [24, 0.05299567, -0.251002, 3.145125, 1]]
[[0, -0.2205863, -0.08628162, 3.444581, 1], [1, -0.2178977, 0.1701021, 3.459425, 1], [2, -0.2172434, 0.4202469, 3.462036, 1], [3, -0.202667, 0.5477265, 3.46104, 1], [4, -0.3754554, 0.29771, 3.426615, 1], [5, -0.4398831, 0.04956808, 3.437189, 1], [6, -0.461812, -0.1954992, 3.361378, 1], [7, -0.4681329, -0.2348625, 3.341521, 1], [8, -0.04533302, 0.2858135, 3.441745, 1], [9, 0.03647026, 0.0810113, 3.353956, 1], [10, 0.08017644, -0.1402165, 3.190334, 1], [11, 0.08390722, -0.2192615, 3.148492, 1], [12, -0.2924342, -0.08324266, 3.403179, 1], [13, -0.3135729, -0.2098158, 2.984643, 1], [14, -0.2843769, -0.5809546, 2.996716, 1], [15, -0.2704133, -0.6465651, 2.917775, 1], [16, -0.1442105, -0.08780038, 3.414181, 1], [17, -0.06468884, -0.199292, 3.006146, 1], [18, -0.08970511, -0.5794179, 3.028001, 1], [19, -0.08960942, -0.6439366, 2.963002, 1], [20, -0.2174478, 0.3585398, 3.4639, 1], [21, -0.4689615, -0.3113817, 3.330377, 1], [22, -0.445728, -0.2298331, 3.301455, 1], [23, 0.08937733, -0.2932965, 3.135366, 1], [24, 0.05174044, -0.2111181, 3.102188, 1]]
[[0, -0.2202233, -0.08622526, 3.444066, 1], [1, -0.2178073, 0.1699999, 3.459292, 1], [2, -0.2170518, 0.4200061, 3.462065, 1], [3, -0.2024301, 0.5477548, 3.461059, 1], [4, -0.3738637, 0.2995149, 3.429136, 1], [5, -0.4431837, 0.02886384, 3.433475, 1], [6, -0.4617386, -0.1956318, 3.361226, 1], [7, -0.4668252, -0.2307273, 3.342486, 1], [8, -0.04570324, 0.2861793, 3.441233, 1], [9, 0.03953916, 0.08877134, 3.338466, 1], [10, 0.08719732, -0.1108107, 3.134676, 1], [11, 0.09434184, -0.1864, 3.091097, 1], [12, -0.2920679, -0.08312652, 3.402282, 1], [13, -0.3134556, -0.2108077, 2.984848, 1], [14, -0.2844949, -0.581161, 2.996439, 1], [15, -0.2704072, -0.6464818, 2.917783, 1], [16, -0.1438239, -0.08775519, 3.413867, 1], [17, -0.06455334, -0.1991433, 3.00626, 1], [18, -0.08977669, -0.5791704, 3.028226, 1], [19, -0.08976058, -0.6428269, 2.964487, 1], [20, -0.217301, 0.3583457, 3.463866, 1], [21, -0.4643536, -0.3118415, 3.319045, 1], [22, -0.4436972, -0.2342304, 3.295198, 1], [23, 0.09747522, -0.257798, 3.068276, 1], [24, 0.0597504, -0.1619194, 3.058278, 1]]
[[0, -0.2192106, -0.08599323, 3.44461, 1], [1, -0.2169403, 0.1697218, 3.460825, 1], [2, -0.2156487, 0.4189313, 3.465815, 1], [3, -0.2019887, 0.5479275, 3.461707, 1], [4, -0.3736671, 0.2996242, 3.428809, 1], [5, -0.44354, 0.02830399, 3.433238, 1], [6, -0.4665347, -0.198806, 3.361146, 1], [7, -0.4619226, -0.2302142, 3.337727, 1], [8, -0.04630605, 0.2885964, 3.440378, 1], [9, 0.04068579, 0.1008403, 3.319961, 1], [10, 0.09914371, -0.07854002, 3.06632, 1], [11, 0.1044312, -0.1360824, 3.034185, 1], [12, -0.2912281, -0.08307058, 3.402655, 1], [13, -0.3134366, -0.2111537, 2.984603, 1], [14, -0.2845238, -0.5806176, 2.996538, 1], [15, -0.2703683, -0.6463317, 2.917674, 1], [16, -0.1426142, -0.08726583, 3.414586, 1], [17, -0.06447609, -0.1990772, 3.006339, 1], [18, -0.0895974, -0.5786816, 3.028082, 1], [19, -0.09005785, -0.6425254, 2.964336, 1], [20, -0.2160788, 0.3575061, 3.466862, 1], [21, -0.4698874, -0.2944169, 3.326049, 1], [22, -0.4398287, -0.2240196, 3.300091, 1], [23, 0.1108099, -0.1952861, 3.012068, 1], [24, 0.07009576, -0.1202064, 3.005546, 1]]
[[0, -0.2225814, -0.08582111, 3.447378, 1], [1, -0.2182643, 0.1697891, 3.461597, 1], [2, -0.2157669, 0.4189985, 3.465733, 1], [3, -0.2019099, 0.5477557, 3.461743, 1], [4, -0.3731644, 0.3004757, 3.43076, 1], [5, -0.4386673, 0.04340437, 3.43225, 1], [6, -0.4614119, -0.1897183, 3.361088, 1], [7, -0.4598805, -0.2252423, 3.327649, 1], [8, -0.04728752, 0.291197, 3.438027, 1], [9, 0.04499212, 0.1151466, 3.265453, 1], [10, 0.1109871, -0.04359073, 2.996391, 1], [11, 0.1145767, -0.07140562, 2.979003, 1], [12, -0.2949549, -0.08250389, 3.405821, 1], [13, -0.3134225, -0.2114225, 2.984568, 1], [14, -0.2842981, -0.5821977, 2.997043, 1], [15, -0.2691416, -0.6487668, 2.922223, 1], [16, -0.1455672, -0.08740391, 3.416919, 1], [17, -0.06424364, -0.1979097, 3.005961, 1], [18, -0.08949077, -0.5785869, 3.027843, 1], [19, -0.0900109, -0.6425024, 2.964466, 1], [20, -0.216329, 0.3575694, 3.466863, 1], [21, -0.4632883, -0.2908469, 3.311052, 1], [22, -0.4433931, -0.2175351, 3.291875, 1], [23, 0.1253839, -0.1228406, 2.955806, 1], [24, 0.07793363, -0.05289201, 2.9655, 1]]
[[0, -0.2226847, -0.08547137, 3.445506, 1], [1, -0.218452, 0.1698112, 3.461308, 1], [2, -0.2158156, 0.4189868, 3.465752, 1], [3, -0.201986, 0.5473456, 3.462645, 1], [4, -0.3728768, 0.3007555, 3.432211, 1], [5, -0.4374278, 0.04587567, 3.43207, 1], [6, -0.4583464, -0.175864, 3.364962, 1], [7, -0.4591255, -0.2223562, 3.328409, 1], [8, -0.04853698, 0.2924164, 3.43669, 1], [9, 0.06846795, 0.1584717, 3.272829, 1], [10, 0.1056476, 0.04444915, 2.976233, 1], [11, 0.1180964, 0.009807419, 2.937852, 1], [12, -0.2951182, -0.08220358, 3.403873, 1], [13, -0.3133501, -0.2101206, 2.985153, 1], [14, -0.2842964, -0.5823821, 2.997201, 1], [15, -0.269151, -0.6486186, 2.922073, 1], [16, -0.1456049, -0.08699264, 3.41505, 1], [17, -0.06403906, -0.1971651, 3.006199, 1], [18, -0.0889871, -0.5773101, 3.028715, 1], [19, -0.0891285, -0.6421969, 2.966697, 1], [20, -0.2164009, 0.3575576, 3.466851, 1], [21, -0.4673662, -0.2942274, 3.327469, 1], [22, -0.4394853, -0.2219266, 3.287462, 1], [23, 0.1324375, -0.03195589, 2.899215, 1], [24, 0.0831473, 0.0295213, 2.923875, 1]]
[[0, -0.2144279, -0.08258267, 3.435741, 1], [1, -0.2164708, 0.1707068, 3.459093, 1], [2, -0.2156851, 0.4191164, 3.465787, 1], [3, -0.2018217, 0.5474626, 3.46328, 1], [4, -0.3727007, 0.3012775, 3.433051, 1], [5, -0.4369155, 0.04435593, 3.430212, 1], [6, -0.456294, -0.2010307, 3.340016, 1], [7, -0.4595445, -0.227749, 3.323702, 1], [8, -0.0495056, 0.2930273, 3.435838, 1], [9, 0.06940732, 0.1615406, 3.271314, 1], [10, 0.1052576, 0.07870182, 2.964177, 1], [11, 0.1224918, 0.09256426, 2.890275, 1], [12, -0.2878476, -0.08033286, 3.395317, 1], [13, -0.3133882, -0.2100956, 2.985119, 1], [14, -0.2843334, -0.5821141, 2.997063, 1], [15, -0.2692547, -0.6472914, 2.921716, 1], [16, -0.1364032, -0.08297961, 3.403862, 1], [17, -0.06400614, -0.1969189, 3.006022, 1], [18, -0.08905528, -0.5773653, 3.028618, 1], [19, -0.0891404, -0.6421678, 2.963013, 1], [20, -0.2161, 0.3577712, 3.466697, 1], [21, -0.4636792, -0.2978621, 3.31405, 1], [22, -0.4366345, -0.217815, 3.284584, 1], [23, 0.1385451, 0.06810081, 2.86621, 1], [24, 0.105341, 0.1226875, 2.88552, 1]]
[[0, -0.213722, -0.08158826, 3.434734, 1], [1, -0.2161446, 0.1714302, 3.458709, 1], [2, -0.2158259, 0.4197332, 3.466364, 1], [3, -0.2021723, 0.548211, 3.464682, 1], [4, -0.3728694, 0.3013034, 3.433063, 1], [5, -0.4374186, 0.04612491, 3.430453, 1], [6, -0.4557527, -0.1984184, 3.341321, 1], [7, -0.4586053, -0.2261264, 3.322677, 1], [8, -0.04963866, 0.2928108, 3.436498, 1], [9, 0.07712349, 0.1851783, 3.260079, 1], [10, 0.110132, 0.1043177, 2.962973, 1], [11, 0.1227129, 0.173828, 2.860697, 1], [12, -0.2870478, -0.07948863, 3.393961, 1], [13, -0.3131905, -0.208648, 2.984608, 1], [14, -0.2842865, -0.5820139, 2.997196, 1], [15, -0.2693816, -0.6471816, 2.921398, 1], [16, -0.1358007, -0.08187636, 3.403168, 1], [17, -0.06406614, -0.1967994, 3.006128, 1], [18, -0.08924678, -0.5773265, 3.028292, 1], [19, -0.08838076, -0.6420678, 2.964371, 1], [20, -0.2161124, 0.3583002, 3.466943, 1], [21, -0.4636173, -0.2933152, 3.313551, 1], [22, -0.4377895, -0.2295608, 3.271, 1], [23, 0.146788, 0.1652311, 2.826689, 1], [24, 0.09408044, 0.1956935, 2.863875, 1]]
[[0, -0.2139464, -0.08164213, 3.434475, 1], [1, -0.2161315, 0.1714399, 3.458646, 1], [2, -0.2157089, 0.4197652, 3.466682, 1], [3, -0.2021371, 0.5475354, 3.465668, 1], [4, -0.373073, 0.3010748, 3.43292, 1], [5, -0.4366823, 0.04851776, 3.430246, 1], [6, -0.4559833, -0.1977933, 3.341339, 1], [7, -0.4567468, -0.229247, 3.311956, 1], [8, -0.04967754, 0.2924315, 3.436913, 1], [9, 0.08437053, 0.2136956, 3.250298, 1], [10, 0.1173306, 0.1185827, 2.955962, 1], [11, 0.1243399, 0.2656811, 2.831247, 1], [12, -0.2871335, -0.07953868, 3.393707, 1], [13, -0.3133301, -0.2095393, 2.984544, 1], [14, -0.2813695, -0.5844728, 2.998341, 1], [15, -0.2694116, -0.6483154, 2.923062, 1], [16, -0.1362352, -0.08194757, 3.402899, 1], [17, -0.06416953, -0.1965934, 3.006111, 1], [18, -0.08938313, -0.5775566, 3.027984, 1], [19, -0.08959082, -0.6412419, 2.963353, 1], [20, -0.2160488, 0.3583253, 3.467059, 1], [21, -0.4624816, -0.3015861, 3.305548, 1], [22, -0.4352236, -0.2155807, 3.271364, 1], [23, 0.1412839, 0.2584756, 2.795156, 1], [24, 0.1102667, 0.2703994, 2.813667, 1]]
[[0, -0.2137895, -0.08182302, 3.433721, 1], [1, -0.2159544, 0.1712845, 3.458764, 1], [2, -0.2152065, 0.4187558, 3.470381, 1], [3, -0.2020363, 0.5478358, 3.466138, 1], [4, -0.3733659, 0.3009905, 3.432947, 1], [5, -0.4364868, 0.04958309, 3.43014, 1], [6, -0.4561015, -0.1974284, 3.341533, 1], [7, -0.4571995, -0.2271927, 3.314965, 1], [8, -0.05042624, 0.2935541, 3.436684, 1], [9, 0.08713858, 0.2276406, 3.247566, 1], [10, 0.1265968, 0.3316861, 2.978285, 1], [11, 0.1119176, 0.3497202, 2.883954, 1], [12, -0.286542, -0.08003956, 3.393094, 1], [13, -0.3133711, -0.2096328, 2.984525, 1], [14, -0.2812532, -0.5843046, 2.998278, 1], [15, -0.2688299, -0.6484317, 2.921348, 1], [16, -0.1365099, -0.08184591, 3.401749, 1], [17, -0.06410636, -0.1963854, 3.005952, 1], [18, -0.08944482, -0.5775911, 3.027936, 1], [19, -0.08947602, -0.6411559, 2.963328, 1], [20, -0.2155967, 0.3576373, 3.469309, 1], [21, -0.4613624, -0.3008589, 3.297549, 1], [22, -0.4351037, -0.213507, 3.276546, 1], [23, 0.1229617, 0.3518296, 2.812614, 1], [24, 0.08590174, 0.3530202, 2.853, 1]]
[[0, -0.2109529, -0.07958385, 3.433278, 1], [1, -0.2153331, 0.1721639, 3.458674, 1], [2, -0.2156943, 0.4192062, 3.47059, 1], [3, -0.2017527, 0.5480087, 3.466702, 1], [4, -0.3735407, 0.3009584, 3.432842, 1], [5, -0.4369839, 0.04993253, 3.429842, 1], [6, -0.4563329, -0.1974259, 3.342241, 1], [7, -0.4592199, -0.233578, 3.31563, 1], [8, -0.05349099, 0.2987872, 3.436954, 1], [9, 0.09149497, 0.2588711, 3.24613, 1], [10, 0.08783042, 0.3945024, 3.050792, 1], [11, 0.09778816, 0.4248099, 2.916413, 1], [12, -0.2841629, -0.07898556, 3.393277, 1], [13, -0.3134084, -0.209718, 2.984509, 1], [14, -0.2815816, -0.5847933, 2.998178, 1], [15, -0.2701235, -0.6488665, 2.919297, 1], [16, -0.1331075, -0.07799241, 3.400537, 1], [17, -0.06407774, -0.1965063, 3.005834, 1], [18, -0.09096877, -0.5792149, 3.027699, 1], [19, -0.0889726, -0.6442113, 2.956244, 1], [20, -0.2157984, 0.3580813, 3.469474, 1], [21, -0.4541405, -0.301522, 3.288384, 1], [22, -0.4356972, -0.2180747, 3.277972, 1], [23, 0.06235887, 0.4406939, 2.84407, 1], [24, 0.06615009, 0.4243486, 2.891417, 1]]
[[0, -0.2080552, -0.07844747, 3.433225, 1], [1, -0.214804, 0.1730028, 3.458671, 1], [2, -0.2171211, 0.4205045, 3.470897, 1], [3, -0.2018811, 0.5480466, 3.466856, 1], [4, -0.3737323, 0.3010064, 3.432869, 1], [5, -0.4329188, 0.05434623, 3.42906, 1], [6, -0.4560696, -0.1971543, 3.341981, 1], [7, -0.459468, -0.2345888, 3.314057, 1], [8, -0.05296804, 0.3009569, 3.437922, 1], [9, 0.06960259, 0.3726947, 3.23035, 1], [10, 0.089279, 0.468091, 3.012493, 1], [11, 0.08810927, 0.5029075, 2.918332, 1], [12, -0.2813714, -0.07856808, 3.393736, 1], [13, -0.3134194, -0.2088737, 2.984461, 1], [14, -0.2818564, -0.5841098, 2.997517, 1], [15, -0.2712402, -0.6490861, 2.917359, 1], [16, -0.130124, -0.07618567, 3.400051, 1], [17, -0.06406941, -0.196356, 3.005837, 1], [18, -0.09093952, -0.5792557, 3.027736, 1], [19, -0.08946622, -0.643295, 2.957971, 1], [20, -0.2165138, 0.3591373, 3.469728, 1], [21, -0.4602557, -0.3003876, 3.30225, 1], [22, -0.4385738, -0.2186121, 3.274954, 1], [23, 0.0842337, 0.5201303, 2.857296, 1], [24, 0.04637854, 0.5054555, 2.878182, 1]]
