[[0, -0.1231607, 0.07843674, 2.42346, 1], [1, -0.1319472, 0.3866165, 2.387991, 1], [2, -0.1390824, 0.6844524, 2.340935, 1], [3, -0.1451343, 0.8359928, 2.321196, 1], [4, -0.3161959, 0.54755, 2.311279, 1], [5, -0.3624183, 0.2995081, 2.341862, 1], [6, -0.3434725, 0.07092375, 2.320665, 1], [7, -0.3199723, 0.0198551, 2.323342, 1], [8, 0.03712989, 0.5593607, 2.375381, 1], [9, 0.08134862, 0.288462, 2.417758, 1], [10, 0.09828319, 0.05808336, 2.399622, 1], [11, 0.08306979, 0.008310767, 2.392531, 1], [12, -0.2008455, 0.07430205, 2.374538, 1], [13, -0.2223226, -0.3032403, 2.456104, 1], [14, -0.225529, -0.6364083, 2.532294, 1], [15, -0.2356708, -0.7025288, 2.447747, 1], [16, -0.04170797, 0.08005304, 2.400073, 1], [17, -0.03419575, -0.2975081, 2.466943, 1], [18, -0.04608509, -0.6283727, 2.541427, 1], [19, -0.01058398, -0.6999373, 2.46507, 1], [20, -0.1374933, 0.611487, 2.354809, 1], [21, -0.3045371, -0.06733269, 2.33585, 1], [22, -0.2774972, 0.01635883, 2.286224, 1], [23, 0.08237728, -0.0827077, 2.401644, 1], [24, 0.1140594, 0.002241357, 2.383533, 1]]
[[0, -0.1148138, 0.1060224, 2.429714, 1], [1, -0.102063, 0.4024365, 2.398323, 1], [2, -0.0900185, 0.6898599, 2.355493, 1], [3, -0.07535926, 0.834379, 2.32968, 1], [4, -0.2851869, 0.6498926, 2.363335, 1], [5, -0.4570477, 0.8394101, 2.314462, 1], [6, -0.5871614, 1.006179, 2.231055, 1], [7, -0.6104677, 1.044863, 2.209929, 1], [8, 0.08414265, 0.5481986, 2.366377, 1], [9, 0.1155115, 0.2895623, 2.402979, 1], [10, 0.1160033, 0.06079512, 2.375304, 1], [11, 0.09691721, 0.0100321, 2.373544, 1], [12, -0.1917852, 0.1101002, 2.390592, 1], [13, -0.2259091, -0.2917024, 2.455511, 1], [14, -0.2254668, -0.636395, 2.532648, 1], [15, -0.23426, -0.7021888, 2.452809, 1], [16, -0.03440318, 0.0990326, 2.396533, 1], [17, -0.02884976, -0.2794385, 2.460947, 1], [18, -0.04279099, -0.6271316, 2.543007, 1], [19, -0.01085064, -0.7012619, 2.465881, 1], [20, -0.09299596, 0.6192409, 2.368307, 1], [21, -0.6650124, 1.094563, 2.158612, 1], [22, -0.6469707, 1.080533, 2.122, 1], [23, 0.09290184, -0.07662833, 2.37376, 1], [24, 0.1352454, 0.02681243, 2.356667, 1]]
[[0, -0.1155397, 0.1072568, 2.429666, 1], [1, -0.102575, 0.403202, 2.398029, 1], [2, -0.09025577, 0.6901269, 2.355034, 1], [3, -0.07561641, 0.8346005, 2.329248, 1], [4, -0.2849906, 0.6529802, 2.364281, 1], [5, -0.4526108, 0.8446259, 2.316439, 1], [6, -0.5802917, 1.012793, 2.231955, 1], [7, -0.6003546, 1.053991, 2.210078, 1], [8, 0.0839517, 0.5482363, 2.365976, 1], [9, 0.1153821, 0.2893591, 2.402926, 1], [10, 0.115941, 0.06057734, 2.37547, 1], [11, 0.09794328, 0.009437802, 2.374815, 1], [12, -0.1923598, 0.1113949, 2.390831, 1], [13, -0.226342, -0.2902984, 2.455382, 1], [14, -0.2256409, -0.6365798, 2.532952, 1], [15, -0.2342939, -0.7021184, 2.452733, 1], [16, -0.03528868, 0.1001707, 2.396188, 1], [17, -0.02906577, -0.2789316, 2.460722, 1], [18, -0.04321569, -0.6271801, 2.542717, 1], [19, -0.01039425, -0.7011578, 2.46597, 1], [20, -0.09329959, 0.619638, 2.367884, 1], [21, -0.6599553, 1.117948, 2.192296, 1], [22, -0.6125056, 1.066894, 2.1442, 1], [23, 0.09317771, -0.07738211, 2.371227, 1], [24, 0.134582, 0.01804112, 2.359897, 1]]
[[0, -0.1157117, 0.1085408, 2.429786, 1], [1, -0.1025946, 0.4040279, 2.397979, 1], [2, -0.09011763, 0.6904501, 2.35487, 1], [3, -0.0759246, 0.8348511, 2.328707, 1], [4, -0.2842792, 0.6545936, 2.364441, 1], [5, -0.4479025, 0.8483251, 2.317582, 1], [6, -0.573688, 1.018495, 2.23452, 1], [7, -0.5893026, 1.055276, 2.217164, 1], [8, 0.08388672, 0.5484949, 2.365828, 1], [9, 0.1154609, 0.2900838, 2.402283, 1], [10, 0.115937, 0.06124032, 2.375654, 1], [11, 0.09829067, 0.0109593, 2.374867, 1], [12, -0.1924712, 0.1129563, 2.391371, 1], [13, -0.2266408, -0.2895181, 2.455037, 1], [14, -0.2256691, -0.6365083, 2.53316, 1], [15, -0.234271, -0.7022024, 2.452864, 1], [16, -0.03550653, 0.1011935, 2.395971, 1], [17, -0.02927274, -0.2784357, 2.460526, 1], [18, -0.04465148, -0.628579, 2.543385, 1], [19, -0.01116052, -0.7013475, 2.467624, 1], [20, -0.09319559, 0.6200899, 2.36774, 1], [21, -0.6395897, 1.112359, 2.171688, 1], [22, -0.6198307, 1.073901, 2.149429, 1], [23, 0.09322277, -0.07741786, 2.372441, 1], [24, 0.1428614, 0.03936671, 2.358667, 1]]
[[0, -0.1160455, 0.109183, 2.429973, 1], [1, -0.1027805, 0.4044541, 2.397898, 1], [2, -0.09014395, 0.6906585, 2.354552, 1], [3, -0.07632212, 0.8350612, 2.328068, 1], [4, -0.2832911, 0.6566357, 2.365007, 1], [5, -0.4459443, 0.8492654, 2.318035, 1], [6, -0.5703765, 1.020688, 2.235626, 1], [7, -0.5868921, 1.057631, 2.217087, 1], [8, 0.08382378, 0.5488552, 2.365671, 1], [9, 0.1154327, 0.289985, 2.40228, 1], [10, 0.1160525, 0.06113768, 2.375724, 1], [11, 0.09801454, 0.006378501, 2.375588, 1], [12, -0.1927286, 0.1136156, 2.391689, 1], [13, -0.2267535, -0.2893574, 2.455019, 1], [14, -0.2259309, -0.636193, 2.533071, 1], [15, -0.2350201, -0.7022676, 2.452024, 1], [16, -0.035901, 0.101764, 2.396024, 1], [17, -0.02926383, -0.2777771, 2.460335, 1], [18, -0.04460848, -0.6285616, 2.543338, 1], [19, -0.01075487, -0.701028, 2.46774, 1], [20, -0.09326436, 0.6203594, 2.367489, 1], [21, -0.6526117, 1.13793, 2.198874, 1], [22, -0.5895133, 1.059623, 2.151625, 1], [23, 0.09254099, -0.08325074, 2.369687, 1], [24, 0.1413378, 0.02686166, 2.3727, 1]]
[[0, -0.116148, 0.1096885, 2.43, 1], [1, -0.1028089, 0.404904, 2.397771, 1], [2, -0.09002881, 0.690959, 2.354237, 1], [3, -0.07645217, 0.8350343, 2.327646, 1], [4, -0.283139, 0.6570586, 2.36502, 1], [5, -0.4455129, 0.8511178, 2.318362, 1], [6, -0.5686516, 1.023127, 2.235132, 1], [7, -0.5830197, 1.051597, 2.211664, 1], [8, 0.08387017, 0.5493182, 2.365512, 1], [9, 0.1155432, 0.2921309, 2.401427, 1], [10, 0.1160347, 0.06204894, 2.375756, 1], [11, 0.09789149, 0.005895549, 2.374839, 1], [12, -0.1927828, 0.1141475, 2.391697, 1], [13, -0.2268043, -0.2887265, 2.45499, 1], [14, -0.2259399, -0.6359856, 2.533141, 1], [15, -0.2351398, -0.7022597, 2.451837, 1], [16, -0.03604088, 0.1021862, 2.396057, 1], [17, -0.02937684, -0.2777624, 2.460258, 1], [18, -0.04456199, -0.6285627, 2.543294, 1], [19, -0.0117002, -0.7008609, 2.469511, 1], [20, -0.09319329, 0.6207156, 2.367225, 1], [21, -0.6262501, 1.108968, 2.151826, 1], [22, -0.5699595, 1.064582, 2.145, 1], [23, 0.09208752, -0.08355004, 2.374426, 1], [24, 0.1430237, 0.03534275, 2.37925, 1]]
[[0, -0.1162801, 0.1100716, 2.430201, 1], [1, -0.1025472, 0.4053832, 2.397952, 1], [2, -0.08893102, 0.6915666, 2.354374, 1], [3, -0.07648192, 0.8350555, 2.32755, 1], [4, -0.2827961, 0.6583669, 2.365716, 1], [5, -0.4453407, 0.8512509, 2.318956, 1], [6, -0.5684525, 1.022973, 2.234977, 1], [7, -0.5884654, 1.049854, 2.212515, 1], [8, 0.08370383, 0.5492731, 2.365423, 1], [9, 0.1156357, 0.29162, 2.401308, 1], [10, 0.116238, 0.06100303, 2.37592, 1], [11, 0.09905465, 0.006038604, 2.37551, 1], [12, -0.1928059, 0.1146648, 2.39218, 1], [13, -0.2268923, -0.2885334, 2.455108, 1], [14, -0.2265636, -0.6352274, 2.533281, 1], [15, -0.2353542, -0.7022134, 2.451634, 1], [16, -0.03625921, 0.1024786, 2.396068, 1], [17, -0.02944623, -0.2769755, 2.460085, 1], [18, -0.04455954, -0.6286916, 2.543332, 1], [19, -0.01151518, -0.7011032, 2.469272, 1], [20, -0.09237208, 0.6213161, 2.367381, 1], [21, -0.6403934, 1.119988, 2.183903, 1], [22, -0.5821127, 1.05671, 2.160467, 1], [23, 0.09322533, -0.07728612, 2.375983, 1], [24, 0.1415716, 0.03531518, 2.361329, 1]]
[[0, -0.1164348, 0.1102295, 2.430349, 1], [1, -0.1025324, 0.4054357, 2.398018, 1], [2, -0.08873551, 0.69152, 2.354422, 1], [3, -0.07639471, 0.8350413, 2.327504, 1], [4, -0.2823125, 0.6583447, 2.365855, 1], [5, -0.4458899, 0.850787, 2.319051, 1], [6, -0.5694125, 1.021409, 2.233144, 1], [7, -0.5968741, 1.040822, 2.204155, 1], [8, 0.08374818, 0.5497287, 2.365478, 1], [9, 0.1156203, 0.2916822, 2.401117, 1], [10, 0.1160058, 0.06012023, 2.37633, 1], [11, 0.09735202, 0.003606383, 2.374948, 1], [12, -0.1929957, 0.1148647, 2.392514, 1], [13, -0.2269501, -0.2884955, 2.455178, 1], [14, -0.2266645, -0.6349416, 2.533005, 1], [15, -0.235107, -0.7021202, 2.450241, 1], [16, -0.03638503, 0.1025861, 2.396088, 1], [17, -0.02964837, -0.2769116, 2.460133, 1], [18, -0.04475922, -0.6284678, 2.543564, 1], [19, -0.01252047, -0.7001342, 2.47074, 1], [20, -0.09225083, 0.6213132, 2.367431, 1], [21, -0.6466566, 1.106673, 2.17007, 1], [22, -0.6383469, 1.087254, 2.112, 1], [23, 0.08862816, -0.08230861, 2.37115, 1], [24, 0.1282093, -0.01774112, 2.353714, 1]]
[[0, -0.1165226, 0.1103755, 2.430349, 1], [1, -0.1025393, 0.405498, 2.398038, 1], [2, -0.08869322, 0.6915141, 2.354444, 1], [3, -0.07613303, 0.8350177, 2.327256, 1], [4, -0.2817807, 0.6583239, 2.365987, 1], [5, -0.4480931, 0.8476747, 2.318711, 1], [6, -0.5765534, 1.013029, 2.229194, 1], [7, -0.6098906, 1.02952, 2.200662, 1], [8, 0.08394036, 0.5497849, 2.365385, 1], [9, 0.1156092, 0.2915698, 2.401075, 1], [10, 0.1161144, 0.06003166, 2.376074, 1], [11, 0.09778178, 0.002340701, 2.373004, 1], [12, -0.1930645, 0.1150621, 2.392595, 1], [13, -0.2269504, -0.2882757, 2.455477, 1], [14, -0.2264576, -0.6349075, 2.533252, 1], [15, -0.2358127, -0.7027099, 2.44848, 1], [16, -0.0365051, 0.1026931, 2.396, 1], [17, -0.03022463, -0.2781292, 2.460572, 1], [18, -0.04473312, -0.6284734, 2.543685, 1], [19, -0.01175551, -0.7005343, 2.469797, 1], [20, -0.09222485, 0.6213247, 2.367449, 1], [21, -0.6592038, 1.082943, 2.145902, 1], [22, -0.6019976, 1.036891, 2.145583, 1], [23, 0.09033518, -0.08309697, 2.373826, 1], [24, 0.1331991, 0.001401173, 2.347, 1]]
[[0, -0.1163831, 0.1103206, 2.43046, 1], [1, -0.1023274, 0.4055172, 2.398138, 1], [2, -0.08834066, 0.6915407, 2.354501, 1], [3, -0.07588106, 0.8350155, 2.327203, 1], [4, -0.2809701, 0.6569744, 2.366194, 1], [5, -0.452058, 0.8388755, 2.317479, 1], [6, -0.5890754, 0.9942377, 2.221884, 1], [7, -0.6257517, 1.014099, 2.193113, 1], [8, 0.0840379, 0.5497354, 2.36515, 1], [9, 0.1157202, 0.2901855, 2.400605, 1], [10, 0.1161319, 0.06010099, 2.37587, 1], [11, 0.09796984, 0.005139666, 2.374268, 1], [12, -0.1929201, 0.1149692, 2.392737, 1], [13, -0.2269825, -0.288285, 2.455681, 1], [14, -0.2264621, -0.6349, 2.53327, 1], [15, -0.2359011, -0.7024289, 2.449394, 1], [16, -0.03637493, 0.1026559, 2.396072, 1], [17, -0.03026149, -0.2783946, 2.460747, 1], [18, -0.04459171, -0.6283138, 2.54338, 1], [19, -0.01163003, -0.7004372, 2.469575, 1], [20, -0.09190697, 0.6213622, 2.367521, 1], [21, -0.6868903, 1.07758, 2.156727, 1], [22, -0.6238089, 1.020266, 2.139, 1], [23, 0.09367836, -0.08236163, 2.379059, 1], [24, 0.1381047, 0.02229866, 2.368917, 1]]
[[0, -0.1162898, 0.1102235, 2.430649, 1], [1, -0.1018532, 0.4056166, 2.39833, 1], [2, -0.08698098, 0.6919213, 2.354604, 1], [3, -0.07535649, 0.8351956, 2.327333, 1], [4, -0.2800503, 0.6555492, 2.366374, 1], [5, -0.4622221, 0.8289718, 2.316642, 1], [6, -0.6075163, 0.9748994, 2.217867, 1], [7, -0.642369, 0.9921336, 2.190519, 1], [8, 0.0843254, 0.5497239, 2.365067, 1], [9, 0.1158725, 0.2901819, 2.400586, 1], [10, 0.1157262, 0.0588737, 2.375719, 1], [11, 0.09719186, 0.003067397, 2.37147, 1], [12, -0.1928647, 0.1148601, 2.392946, 1], [13, -0.2271986, -0.2882956, 2.455918, 1], [14, -0.2267553, -0.6347913, 2.533338, 1], [15, -0.2366089, -0.7025139, 2.449612, 1], [16, -0.03624709, 0.1025544, 2.396228, 1], [17, -0.03032258, -0.2785617, 2.460751, 1], [18, -0.04455743, -0.6283015, 2.543522, 1], [19, -0.01194358, -0.700599, 2.471974, 1], [20, -0.09080344, 0.62168, 2.367665, 1], [21, -0.708173, 1.050836, 2.144402, 1], [22, -0.6651843, 1.02099, 2.109, 1], [23, 0.08970552, -0.08333432, 2.368626, 1], [24, 0.1355593, 0.01629581, 2.35275, 1]]
[[0, -0.1162149, 0.1099073, 2.430678, 1], [1, -0.1013311, 0.405443, 2.398293, 1], [2, -0.08546048, 0.6918215, 2.354356, 1], [3, -0.07492125, 0.8352255, 2.327162, 1], [4, -0.2793295, 0.6529174, 2.366112, 1], [5, -0.4656788, 0.8058505, 2.317546, 1], [6, -0.6163517, 0.9452596, 2.216924, 1], [7, -0.6581643, 0.9637522, 2.18896, 1], [8, 0.08425952, 0.5496501, 2.365383, 1], [9, 0.1158152, 0.2899915, 2.400565, 1], [10, 0.1158696, 0.05913712, 2.375478, 1], [11, 0.0980534, 0.009149897, 2.369656, 1], [12, -0.1928302, 0.1146456, 2.392911, 1], [13, -0.2271905, -0.2885238, 2.45597, 1], [14, -0.2268049, -0.634838, 2.533368, 1], [15, -0.2360989, -0.7030808, 2.449807, 1], [16, -0.03611342, 0.1020691, 2.396333, 1], [17, -0.03030051, -0.2783997, 2.460632, 1], [18, -0.04446421, -0.62844, 2.543434, 1], [19, -0.01280065, -0.7008175, 2.471519, 1], [20, -0.08956725, 0.6215696, 2.367484, 1], [21, -0.7176155, 1.011433, 2.131447, 1], [22, -0.6440812, 0.9642176, 2.1405, 1], [23, 0.08765528, -0.08143955, 2.37156, 1], [24, 0.1261927, -0.02082599, 2.3554, 1]]
[[0, -0.1158713, 0.1096745, 2.430886, 1], [1, -0.1006293, 0.4055762, 2.39848, 1], [2, -0.08433636, 0.692371, 2.354475, 1], [3, -0.07426193, 0.8354613, 2.327196, 1], [4, -0.2791639, 0.6494891, 2.365891, 1], [5, -0.4719239, 0.7901058, 2.317818, 1], [6, -0.636741, 0.9105176, 2.214076, 1], [7, -0.6740316, 0.9340473, 2.188781, 1], [8, 0.08428244, 0.5496415, 2.365797, 1], [9, 0.1159318, 0.290134, 2.400546, 1], [10, 0.1158648, 0.05948033, 2.374993, 1], [11, 0.09636959, 0.00917811, 2.370052, 1], [12, -0.1925435, 0.1143891, 2.392948, 1], [13, -0.2271196, -0.2886126, 2.456142, 1], [14, -0.2270129, -0.6346947, 2.5328, 1], [15, -0.2363503, -0.7029161, 2.449588, 1], [16, -0.03568294, 0.1018375, 2.396755, 1], [17, -0.03027375, -0.2784413, 2.460638, 1], [18, -0.04412448, -0.6282331, 2.543489, 1], [19, -0.01238351, -0.7008958, 2.471443, 1], [20, -0.08852953, 0.6220245, 2.367624, 1], [21, -0.7449436, 0.9819531, 2.15825, 1], [22, -0.6612211, 0.9386972, 2.143, 1], [23, 0.0857337, -0.08238296, 2.366954, 1], [24, 0.1316647, 0.008806671, 2.3595, 1]]
[[0, -0.1151997, 0.1090838, 2.431049, 1], [1, -0.09962776, 0.4052706, 2.398486, 1], [2, -0.08306368, 0.6922078, 2.354268, 1], [3, -0.07373451, 0.8354635, 2.327225, 1], [4, -0.2788436, 0.6439158, 2.365043, 1], [5, -0.4870242, 0.776453, 2.31419, 1], [6, -0.6577427, 0.8871499, 2.208838, 1], [7, -0.687217, 0.897514, 2.186835, 1], [8, 0.0847876, 0.5498474, 2.365612, 1], [9, 0.1162458, 0.2919956, 2.400487, 1], [10, 0.1159029, 0.05957275, 2.374882, 1], [11, 0.09678286, 0.006783526, 2.368431, 1], [12, -0.1919797, 0.1136699, 2.39302, 1], [13, -0.2267936, -0.2890202, 2.456412, 1], [14, -0.2269768, -0.6345831, 2.532869, 1], [15, -0.2357973, -0.7029446, 2.450337, 1], [16, -0.03490648, 0.1013542, 2.396979, 1], [17, -0.0301378, -0.2786834, 2.460651, 1], [18, -0.04366383, -0.6277585, 2.543329, 1], [19, -0.01281864, -0.7007695, 2.47178, 1], [20, -0.08730868, 0.6218415, 2.367472, 1], [21, -0.7499049, 0.9334437, 2.14429, 1], [22, -0.7202923, 0.920563, 2.1055, 1], [23, 0.08959556, -0.08326744, 2.366293, 1], [24, 0.1402273, 0.03333112, 2.362444, 1]]
[[0, -0.1143707, 0.1082808, 2.431165, 1], [1, -0.09900934, 0.4050335, 2.398584, 1], [2, -0.08267801, 0.6922186, 2.354344, 1], [3, -0.07261695, 0.8359029, 2.327728, 1], [4, -0.2782883, 0.6380963, 2.364478, 1], [5, -0.4892258, 0.7470599, 2.321802, 1], [6, -0.6645228, 0.8489172, 2.214497, 1], [7, -0.6981834, 0.8593049, 2.193255, 1], [8, 0.08533098, 0.5497144, 2.365655, 1], [9, 0.1164539, 0.2919706, 2.400471, 1], [10, 0.1159219, 0.0596843, 2.374566, 1], [11, 0.09694017, 0.006763127, 2.36937, 1], [12, -0.1911981, 0.1126593, 2.392901, 1], [13, -0.2265305, -0.2890317, 2.45659, 1], [14, -0.2273211, -0.6341316, 2.532572, 1], [15, -0.2362006, -0.7029074, 2.44973, 1], [16, -0.03402682, 0.1007129, 2.397283, 1], [17, -0.02983595, -0.2787934, 2.460832, 1], [18, -0.04366823, -0.6277673, 2.543297, 1], [19, -0.0121652, -0.7008342, 2.470664, 1], [20, -0.0868649, 0.6218123, 2.367551, 1], [21, -0.7559354, 0.8853412, 2.138203, 1], [22, -0.6938793, 0.8686957, 2.1262, 1], [23, 0.0888756, -0.08274603, 2.366584, 1], [24, 0.1318357, 0.01479267, 2.348793, 1]]
[[0, -0.1132072, 0.1068834, 2.431488, 1], [1, -0.0981546, 0.4044204, 2.398772, 1], [2, -0.08218384, 0.6920258, 2.354425, 1], [3, -0.07162137, 0.8365849, 2.328497, 1], [4, -0.2790936, 0.6311104, 2.364082, 1], [5, -0.4997247, 0.7322501, 2.317209, 1], [6, -0.6859323, 0.8154897, 2.212128, 1], [7, -0.6905229, 0.8110047, 2.209943, 1], [8, 0.08569273, 0.5496604, 2.365686, 1], [9, 0.1164901, 0.291943, 2.400747, 1], [10, 0.1160845, 0.05969817, 2.374277, 1], [11, 0.09789617, 0.008306942, 2.368882, 1], [12, -0.1901374, 0.1110212, 2.392774, 1], [13, -0.2246995, -0.2921253, 2.458254, 1], [14, -0.2269928, -0.6344017, 2.532718, 1], [15, -0.2362295, -0.7028396, 2.44971, 1], [16, -0.03274261, 0.09949932, 2.398033, 1], [17, -0.0296585, -0.2825071, 2.46248, 1], [18, -0.0430978, -0.6273744, 2.542901, 1], [19, -0.01212333, -0.7008277, 2.470581, 1], [20, -0.08628273, 0.6215442, 2.367653, 1], [21, -0.7494601, 0.8373088, 2.150682, 1], [22, -0.6488247, 0.8088362, 2.170556, 1], [23, 0.09027653, -0.08283384, 2.374964, 1], [24, 0.1415985, 0.03554124, 2.355583, 1]]
[[0, -0.1115279, 0.1053015, 2.431779, 1], [1, -0.09746589, 0.4038388, 2.398919, 1], [2, -0.08210467, 0.6919444, 2.35446, 1], [3, -0.07127178, 0.8365738, 2.328663, 1], [4, -0.2797566, 0.6248029, 2.363161, 1], [5, -0.5110792, 0.7109187, 2.31926, 1], [6, -0.7022604, 0.7751604, 2.208868, 1], [7, -0.742463, 0.7858901, 2.186945, 1], [8, 0.08646268, 0.5495641, 2.366661, 1], [9, 0.11678, 0.2918649, 2.401065, 1], [10, 0.1164702, 0.06025989, 2.373867, 1], [11, 0.0990103, 0.007459734, 2.370874, 1], [12, -0.18865, 0.1092413, 2.392622, 1], [13, -0.2241311, -0.2927325, 2.458869, 1], [14, -0.2270104, -0.634055, 2.532493, 1], [15, -0.2365246, -0.702737, 2.449498, 1], [16, -0.03089993, 0.09812901, 2.398741, 1], [17, -0.02930133, -0.2827445, 2.462697, 1], [18, -0.04316509, -0.6276628, 2.54299, 1], [19, -0.01296949, -0.7005288, 2.472055, 1], [20, -0.08610303, 0.6213852, 2.367708, 1], [21, -0.7991744, 0.8026564, 2.14644, 1], [22, -0.726568, 0.7892428, 2.1225, 1], [23, 0.09317963, -0.0829877, 2.368475, 1], [24, 0.1359663, 0.009871581, 2.360263, 1]]
[[0, -0.1103283, 0.1038812, 2.432383, 1], [1, -0.09649702, 0.4031732, 2.399379, 1], [2, -0.08153901, 0.6918168, 2.354755, 1], [3, -0.07088491, 0.8367618, 2.329206, 1], [4, -0.279256, 0.6194378, 2.362622, 1], [5, -0.5173339, 0.6875512, 2.3213, 1], [6, -0.7126425, 0.7371654, 2.21015, 1], [7, -0.7682372, 0.74648, 2.18258, 1], [8, 0.08728827, 0.5495608, 2.367442, 1], [9, 0.1172302, 0.29205, 2.401701, 1], [10, 0.1169981, 0.06058694, 2.373984, 1], [11, 0.09967318, 0.009890337, 2.371602, 1], [12, -0.1876734, 0.1076419, 2.392906, 1], [13, -0.2235125, -0.2938876, 2.459888, 1], [14, -0.2269887, -0.634028, 2.532483, 1], [15, -0.2365952, -0.7026771, 2.449374, 1], [16, -0.02951443, 0.09692611, 2.399662, 1], [17, -0.02851765, -0.284814, 2.46403, 1], [18, -0.04288726, -0.6278167, 2.543074, 1], [19, -0.01143251, -0.7006919, 2.469236, 1], [20, -0.08542991, 0.6211508, 2.368042, 1], [21, -0.8442178, 0.7560367, 2.144709, 1], [22, -0.7470645, 0.7523433, 2.139556, 1], [23, 0.0953451, -0.07745884, 2.371913, 1], [24, 0.1424362, 0.03355604, 2.3588, 1]]
[[0, -0.1091527, 0.1022996, 2.43291, 1], [1, -0.09573536, 0.4024306, 2.39961, 1], [2, -0.08125395, 0.6916578, 2.354784, 1], [3, -0.07063849, 0.8367535, 2.329469, 1], [4, -0.2795303, 0.6154448, 2.361754, 1], [5, -0.5179953, 0.6542546, 2.328552, 1], [6, -0.7182373, 0.6907559, 2.221175, 1], [7, -0.7691123, 0.6992093, 2.187686, 1], [8, 0.08805579, 0.5493467, 2.368069, 1], [9, 0.117613, 0.2919715, 2.402193, 1], [10, 0.1173491, 0.06063732, 2.373897, 1], [11, 0.1014261, 0.007982489, 2.372488, 1], [12, -0.1867486, 0.1058506, 2.39336, 1], [13, -0.2230083, -0.2953897, 2.460756, 1], [14, -0.2269984, -0.6339264, 2.532566, 1], [15, -0.2363671, -0.7031556, 2.448522, 1], [16, -0.02816189, 0.09561217, 2.40023, 1], [17, -0.02783986, -0.2851475, 2.464365, 1], [18, -0.04244102, -0.6279392, 2.542977, 1], [19, -0.01217531, -0.7007678, 2.468233, 1], [20, -0.08503121, 0.6208808, 2.368107, 1], [21, -0.8400142, 0.7051988, 2.147961, 1], [22, -0.7530152, 0.7067031, 2.133667, 1], [23, 0.0940598, -0.08227912, 2.370378, 1], [24, 0.1424753, 0.02143053, 2.358505, 1]]
[[0, -0.1084763, 0.101442, 2.433068, 1], [1, -0.09532081, 0.4019411, 2.399703, 1], [2, -0.0811466, 0.6915219, 2.354804, 1], [3, -0.07042131, 0.8369353, 2.329995, 1], [4, -0.2796331, 0.6127634, 2.361248, 1], [5, -0.5212424, 0.6403772, 2.327346, 1], [6, -0.7237693, 0.6500747, 2.217585, 1], [7, -0.7798836, 0.6526315, 2.188757, 1], [8, 0.08833236, 0.5493996, 2.36806, 1], [9, 0.1183664, 0.2919542, 2.40272, 1], [10, 0.118523, 0.06057862, 2.374053, 1], [11, 0.1023152, 0.007770006, 2.374016, 1], [12, -0.186169, 0.1047811, 2.393328, 1], [13, -0.2226781, -0.2957543, 2.461179, 1], [14, -0.2269922, -0.6339779, 2.532552, 1], [15, -0.2362232, -0.703078, 2.448275, 1], [16, -0.02741399, 0.09496027, 2.400552, 1], [17, -0.02712809, -0.2853214, 2.464941, 1], [18, -0.04227053, -0.6277771, 2.543052, 1], [19, -0.01297191, -0.7004266, 2.470497, 1], [20, -0.08485221, 0.620668, 2.368142, 1], [21, -0.8562478, 0.6519949, 2.161604, 1], [22, -0.7748052, 0.6553459, 2.146375, 1], [23, 0.09416313, -0.08294795, 2.372367, 1], [24, 0.1475834, 0.02787695, 2.361438, 1]]
[[0, -0.1073119, 0.09990079, 2.433459, 1], [1, -0.09487744, 0.401273, 2.399866, 1], [2, -0.08113646, 0.6914265, 2.354817, 1], [3, -0.07032964, 0.8369344, 2.330127, 1], [4, -0.2796611, 0.608394, 2.360765, 1], [5, -0.5251433, 0.6081694, 2.332862, 1], [6, -0.7286097, 0.6140152, 2.224634, 1], [7, -0.7801448, 0.6073028, 2.190968, 1], [8, 0.088603, 0.5496771, 2.36846, 1], [9, 0.1190262, 0.2910506, 2.404087, 1], [10, 0.1194857, 0.06003641, 2.374181, 1], [11, 0.1028313, 0.006886219, 2.375884, 1], [12, -0.1851921, 0.1028613, 2.393503, 1], [13, -0.2219767, -0.2968542, 2.461732, 1], [14, -0.2268124, -0.6341574, 2.532525, 1], [15, -0.2361995, -0.7031104, 2.448305, 1], [16, -0.0261091, 0.09379945, 2.401132, 1], [17, -0.02664996, -0.2854082, 2.465113, 1], [18, -0.04217597, -0.6276536, 2.543108, 1], [19, -0.009805285, -0.7009034, 2.468391, 1], [20, -0.08477704, 0.6204744, 2.368179, 1], [21, -0.8529208, 0.5967317, 2.150419, 1], [22, -0.7625405, 0.6139113, 2.1302, 1], [23, 0.09460261, -0.08378304, 2.376183, 1], [24, 0.1373921, -0.004831996, 2.361167, 1]]
