[['2, k, 0', [-0.2797063, -0.1085187, 1.0]], ['2, k, 1', [-0.2963051, 0.1749224, 1.0]], ['2, k, 2', [-0.3101038, 0.4480603, 1.0]], ['2, k, 3', [-0.3113866, 0.5728171, 1.0]], ['2, k, 4', [-0.4584006, 0.3502484, 1.0]], ['2, k, 5', [-0.5009389, 0.08882231, 1.0]], ['2, k, 6', [-0.4913556, -0.1230598, 1.0]], ['2, k, 7', [-0.4828528, -0.1615777, 1.0]], ['2, k, 8', [-0.1468932, 0.3850816, 1.0]], ['2, k, 9', [-0.08853804, 0.1553564, 1.0]], ['2, k, 10', [-0.1678884, -0.0276872, 1.0]], ['2, k, 11', [-0.217556, -0.06557717, 1.0]], ['2, k, 12', [-0.3518435, -0.1119984, 1.0]], ['2, k, 13', [-0.3442128, -0.4593102, 1.0]], ['2, k, 14', [-0.2702447, -0.7718883, 1.0]], ['2, k, 15', [-0.3287926, -0.7167253, 1.0]], ['2, k, 16', [-0.1974346, -0.1009928, 1.0]], ['2, k, 17', [-0.1590811, -0.4693126, 1.0]], ['2, k, 18', [-0.1148554, -0.791711, 1.0]], ['2, k, 19', [-0.09813111, -0.7174771, 1.0]], ['2, k, 20', [-0.3070572, 0.3812491, 1.0]], ['2, k, 21', [-0.472078, -0.2266429, 1.0]], ['2, k, 22', [-0.4980048, -0.1666431, 1.0]], ['2, k, 23', [-0.2445898, -0.1162987, 1.0]], ['2, k, 24', [-0.1348545, -0.0830828, 1.0]]]
[['2, k, 0', [-0.2661114, -0.1032167, 1.0]], ['2, k, 1', [-0.2850333, 0.1859749, 1.0]], ['2, k, 2', [-0.2991172, 0.464534, 1.0]], ['2, k, 3', [-0.2830876, 0.5868306, 1.0]], ['2, k, 4', [-0.4393557, 0.3560263, 1.0]], ['2, k, 5', [-0.4907891, 0.1013883, 1.0]], ['2, k, 6', [-0.4782858, -0.1091481, 1.0]], ['2, k, 7', [-0.4823614, -0.1324551, 1.0]], ['2, k, 8', [-0.1338212, 0.3894757, 1.0]], ['2, k, 9', [-0.07854993, 0.1631442, 1.0]], ['2, k, 10', [-0.1547768, -0.01249873, 1.0]], ['2, k, 11', [-0.2081182, -0.05214629, 1.0]], ['2, k, 12', [-0.3378056, -0.1056383, 1.0]], ['2, k, 13', [-0.3343438, -0.455082, 1.0]], ['2, k, 14', [-0.2737794, -0.7673206, 1.0]], ['2, k, 15', [-0.3072724, -0.6927594, 1.0]], ['2, k, 16', [-0.1845552, -0.09697803, 1.0]], ['2, k, 17', [-0.1384727, -0.4607624, 1.0]], ['2, k, 18', [-0.07300118, -0.7825427, 1.0]], ['2, k, 19', [-0.08240477, -0.7169882, 1.0]], ['2, k, 20', [-0.2961886, 0.3963994, 1.0]], ['2, k, 21', [-0.4780267, -0.1895003, 1.0]], ['2, k, 22', [-0.4401653, -0.1219777, 1.0]], ['2, k, 23', [-0.2289833, -0.1060801, 1.0]], ['2, k, 24', [-0.1227109, -0.07396238, 1.0]]]
[['2, k, 0', [-0.2622504, -0.1018193, 1.0]], ['2, k, 1', [-0.2836858, 0.1872825, 1.0]], ['2, k, 2', [-0.2993739, 0.4664272, 1.0]], ['2, k, 3', [-0.2822837, 0.5878111, 1.0]], ['2, k, 4', [-0.4403108, 0.3572817, 1.0]], ['2, k, 5', [-0.4919154, 0.1037919, 1.0]], ['2, k, 6', [-0.478345, -0.1068812, 1.0]], ['2, k, 7', [-0.4852449, -0.1094578, 1.0]], ['2, k, 8', [-0.1338339, 0.3896233, 1.0]], ['2, k, 9', [-0.07855842, 0.1647653, 1.0]], ['2, k, 10', [-0.1534873, -0.01105401, 1.0]], ['2, k, 11', [-0.2058283, -0.04999393, 1.0]], ['2, k, 12', [-0.3339466, -0.1043602, 1.0]], ['2, k, 13', [-0.3298535, -0.4552464, 1.0]], ['2, k, 14', [-0.2746863, -0.7679033, 1.0]], ['2, k, 15', [-0.3063127, -0.692533, 1.0]], ['2, k, 16', [-0.1808925, -0.09553064, 1.0]], ['2, k, 17', [-0.1283716, -0.4531349, 1.0]], ['2, k, 18', [-0.05523838, -0.7750028, 1.0]], ['2, k, 19', [-0.08251049, -0.7098227, 1.0]], ['2, k, 20', [-0.2959896, 0.3980082, 1.0]], ['2, k, 21', [-0.4948626, -0.1845816, 1.0]], ['2, k, 22', [-0.4420301, -0.1033435, 1.0]], ['2, k, 23', [-0.233247, -0.1056876, 1.0]], ['2, k, 24', [-0.1190572, -0.0726447, 1.0]]]
[['2, k, 0', [-0.2576448, -0.1003998, 1.0]], ['2, k, 1', [-0.2822027, 0.1885621, 1.0]], ['2, k, 2', [-0.2997868, 0.4678922, 1.0]], ['2, k, 3', [-0.280927, 0.5893125, 1.0]], ['2, k, 4', [-0.4408435, 0.3581814, 1.0]], ['2, k, 5', [-0.492435, 0.1049113, 1.0]], ['2, k, 6', [-0.478555, -0.1058197, 1.0]], ['2, k, 7', [-0.4884575, -0.1100439, 1.0]], ['2, k, 8', [-0.1339602, 0.3902875, 1.0]], ['2, k, 9', [-0.07792605, 0.1663657, 1.0]], ['2, k, 10', [-0.1475249, -0.01058677, 1.0]], ['2, k, 11', [-0.201197, -0.04840981, 1.0]], ['2, k, 12', [-0.3296012, -0.1036367, 1.0]], ['2, k, 13', [-0.3155442, -0.422507, 1.0]], ['2, k, 14', [-0.2842341, -0.7378888, 1.0]], ['2, k, 15', [-0.3260373, -0.6889008, 1.0]], ['2, k, 16', [-0.1761042, -0.09334898, 1.0]], ['2, k, 17', [-0.1146237, -0.4497222, 1.0]], ['2, k, 18', [-0.03381854, -0.7705477, 1.0]], ['2, k, 19', [-0.06536042, -0.715039, 1.0]], ['2, k, 20', [-0.2959305, 0.399311, 1.0]], ['2, k, 21', [-0.4988742, -0.1848837, 1.0]], ['2, k, 22', [-0.4466099, -0.1074105, 1.0]], ['2, k, 23', [-0.2304821, -0.1065, 1.0]], ['2, k, 24', [-0.1145616, -0.06883912, 1.0]]]
[['2, k, 0', [-0.2524373, -0.09942576, 1.0]], ['2, k, 1', [-0.2797812, 0.1898052, 1.0]], ['2, k, 2', [-0.2995889, 0.469164, 1.0]], ['2, k, 3', [-0.280057, 0.590336, 1.0]], ['2, k, 4', [-0.4406441, 0.3584053, 1.0]], ['2, k, 5', [-0.4931031, 0.1066557, 1.0]], ['2, k, 6', [-0.4790887, -0.1041635, 1.0]], ['2, k, 7', [-0.4906571, -0.1098444, 1.0]], ['2, k, 8', [-0.1339345, 0.3915208, 1.0]], ['2, k, 9', [-0.07760677, 0.1672504, 1.0]], ['2, k, 10', [-0.144394, -0.01049638, 1.0]], ['2, k, 11', [-0.1969729, -0.04778612, 1.0]], ['2, k, 12', [-0.3245235, -0.1026411, 1.0]], ['2, k, 13', [-0.312702, -0.4202286, 1.0]], ['2, k, 14', [-0.2860987, -0.736541, 1.0]], ['2, k, 15', [-0.3162905, -0.6776524, 1.0]], ['2, k, 16', [-0.1709971, -0.0924757, 1.0]], ['2, k, 17', [-0.1020744, -0.4522615, 1.0]], ['2, k, 18', [0.008063345, -0.760004, 1.0]], ['2, k, 19', [-0.02028147, -0.7235401, 1.0]], ['2, k, 20', [-0.2952812, 0.4005491, 1.0]], ['2, k, 21', [-0.4992666, -0.1878447, 1.0]], ['2, k, 22', [-0.4513115, -0.1021248, 1.0]], ['2, k, 23', [-0.2416131, -0.1024799, 1.0]], ['2, k, 24', [-0.1142928, -0.06728084, 1.0]]]
[['2, k, 0', [-0.2460122, -0.09858558, 1.0]], ['2, k, 1', [-0.2772696, 0.1906983, 1.0]], ['2, k, 2', [-0.2996265, 0.4699736, 1.0]], ['2, k, 3', [-0.2794564, 0.5908651, 1.0]], ['2, k, 4', [-0.4404593, 0.3577732, 1.0]], ['2, k, 5', [-0.4940763, 0.1077969, 1.0]], ['2, k, 6', [-0.4802431, -0.1031028, 1.0]], ['2, k, 7', [-0.4849519, -0.1399182, 1.0]], ['2, k, 8', [-0.1336575, 0.3931397, 1.0]], ['2, k, 9', [-0.07741051, 0.1674414, 1.0]], ['2, k, 10', [-0.1408386, -0.0111484, 1.0]], ['2, k, 11', [-0.192251, -0.04887478, 1.0]], ['2, k, 12', [-0.3182266, -0.1018523, 1.0]], ['2, k, 13', [-0.30593, -0.4127687, 1.0]], ['2, k, 14', [-0.2891138, -0.7301414, 1.0]], ['2, k, 15', [-0.3191653, -0.6832111, 1.0]], ['2, k, 16', [-0.1647355, -0.09165029, 1.0]], ['2, k, 17', [-0.08986001, -0.4480675, 1.0]], ['2, k, 18', [0.01879797, -0.757525, 1.0]], ['2, k, 19', [0.01311877, -0.7206042, 1.0]], ['2, k, 20', [-0.2948227, 0.4013338, 1.0]], ['2, k, 21', [-0.4741152, -0.2038274, 1.0]], ['2, k, 22', [-0.4399684, -0.1354742, 1.0]], ['2, k, 23', [-0.236465, -0.1067738, 1.0]], ['2, k, 24', [-0.1098936, -0.06729132, 1.0]]]
[['2, k, 0', [-0.2408689, -0.09823976, 1.0]], ['2, k, 1', [-0.2746688, 0.1912555, 1.0]], ['2, k, 2', [-0.2994322, 0.4704987, 1.0]], ['2, k, 3', [-0.2785886, 0.5912853, 1.0]], ['2, k, 4', [-0.440055, 0.3579784, 1.0]], ['2, k, 5', [-0.4946417, 0.10951, 1.0]], ['2, k, 6', [-0.4826007, -0.101427, 1.0]], ['2, k, 7', [-0.4912044, -0.1286512, 1.0]], ['2, k, 8', [-0.1332281, 0.3930466, 1.0]], ['2, k, 9', [-0.0758746, 0.1681342, 1.0]], ['2, k, 10', [-0.1309957, -0.01330809, 1.0]], ['2, k, 11', [-0.1871639, -0.04972223, 1.0]], ['2, k, 12', [-0.3123345, -0.1016134, 1.0]], ['2, k, 13', [-0.301565, -0.4266032, 1.0]], ['2, k, 14', [-0.2899001, -0.7431965, 1.0]], ['2, k, 15', [-0.3055153, -0.6731057, 1.0]], ['2, k, 16', [-0.1605169, -0.09125032, 1.0]], ['2, k, 17', [-0.06630757, -0.4463879, 1.0]], ['2, k, 18', [0.05157738, -0.7533547, 1.0]], ['2, k, 19', [0.04190009, -0.7159653, 1.0]], ['2, k, 20', [-0.2941474, 0.4018857, 1.0]], ['2, k, 21', [-0.5006072, -0.1899176, 1.0]], ['2, k, 22', [-0.4499041, -0.134686, 1.0]], ['2, k, 23', [-0.2286706, -0.10819, 1.0]], ['2, k, 24', [-0.1100913, -0.06911768, 1.0]]]
[['2, k, 0', [-0.2361428, -0.0971155, 1.0]], ['2, k, 1', [-0.271525, 0.1919364, 1.0]], ['2, k, 2', [-0.298672, 0.4707235, 1.0]], ['2, k, 3', [-0.276909, 0.5914944, 1.0]], ['2, k, 4', [-0.4387454, 0.3592016, 1.0]], ['2, k, 5', [-0.4944567, 0.1100781, 1.0]], ['2, k, 6', [-0.4839045, -0.1006271, 1.0]], ['2, k, 7', [-0.4947677, -0.1085628, 1.0]], ['2, k, 8', [-0.1321277, 0.3935193, 1.0]], ['2, k, 9', [-0.07368133, 0.1669422, 1.0]], ['2, k, 10', [-0.1227197, -0.01551189, 1.0]], ['2, k, 11', [-0.1802001, -0.05198503, 1.0]], ['2, k, 12', [-0.3074832, -0.1005806, 1.0]], ['2, k, 13', [-0.2990456, -0.42557, 1.0]], ['2, k, 14', [-0.2903376, -0.7419652, 1.0]], ['2, k, 15', [-0.3049163, -0.6740997, 1.0]], ['2, k, 16', [-0.1561364, -0.09009312, 1.0]], ['2, k, 17', [-0.04960918, -0.4334447, 1.0]], ['2, k, 18', [0.07387415, -0.7355121, 1.0]], ['2, k, 19', [0.06649362, -0.7141464, 1.0]], ['2, k, 20', [-0.2928616, 0.4022734, 1.0]], ['2, k, 21', [-0.5020974, -0.1865962, 1.0]], ['2, k, 22', [-0.4547787, -0.1058092, 1.0]], ['2, k, 23', [-0.2245193, -0.1078895, 1.0]], ['2, k, 24', [-0.105665, -0.07024959, 1.0]]]
[['2, k, 0', [-0.2322574, -0.09680719, 1.0]], ['2, k, 1', [-0.2689193, 0.1920659, 1.0]], ['2, k, 2', [-0.2979713, 0.47062, 1.0]], ['2, k, 3', [-0.2755533, 0.5912514, 1.0]], ['2, k, 4', [-0.4370799, 0.3570645, 1.0]], ['2, k, 5', [-0.4939428, 0.1107181, 1.0]], ['2, k, 6', [-0.4842923, -0.1001114, 1.0]], ['2, k, 7', [-0.4954286, -0.1087711, 1.0]], ['2, k, 8', [-0.1303941, 0.3933886, 1.0]], ['2, k, 9', [-0.07261066, 0.1652184, 1.0]], ['2, k, 10', [-0.1233139, -0.02799262, 1.0]], ['2, k, 11', [-0.1817695, -0.05698136, 1.0]], ['2, k, 12', [-0.3037614, -0.100603, 1.0]], ['2, k, 13', [-0.2946148, -0.4234619, 1.0]], ['2, k, 14', [-0.2928952, -0.7400093, 1.0]], ['2, k, 15', [-0.3009069, -0.6871906, 1.0]], ['2, k, 16', [-0.1522048, -0.08945568, 1.0]], ['2, k, 17', [-0.03403178, -0.4303812, 1.0]], ['2, k, 18', [0.108498, -0.7216555, 1.0]], ['2, k, 19', [0.1095382, -0.7201529, 1.0]], ['2, k, 20', [-0.2917106, 0.4022856, 1.0]], ['2, k, 21', [-0.4996525, -0.1907142, 1.0]], ['2, k, 22', [-0.4541546, -0.1429657, 1.0]], ['2, k, 23', [-0.2283924, -0.1116754, 1.0]], ['2, k, 24', [-0.1312256, -0.09011319, 1.0]]]
[['2, k, 0', [-0.2291911, -0.09653977, 1.0]], ['2, k, 1', [-0.2658327, 0.1919869, 1.0]], ['2, k, 2', [-0.2960298, 0.4701115, 1.0]], ['2, k, 3', [-0.2737905, 0.5902851, 1.0]], ['2, k, 4', [-0.4355552, 0.3555707, 1.0]], ['2, k, 5', [-0.493092, 0.1103572, 1.0]], ['2, k, 6', [-0.4843452, -0.100544, 1.0]], ['2, k, 7', [-0.4938062, -0.1093459, 1.0]], ['2, k, 8', [-0.1276491, 0.3930737, 1.0]], ['2, k, 9', [-0.06929758, 0.1632856, 1.0]], ['2, k, 10', [-0.1054384, -0.02406971, 1.0]], ['2, k, 11', [-0.1580864, -0.03267564, 1.0]], ['2, k, 12', [-0.3002429, -0.1006935, 1.0]], ['2, k, 13', [-0.2907683, -0.4128137, 1.0]], ['2, k, 14', [-0.2925402, -0.7302042, 1.0]], ['2, k, 15', [-0.3062038, -0.7025759, 1.0]], ['2, k, 16', [-0.149639, -0.0888991, 1.0]], ['2, k, 17', [-0.02434896, -0.4225185, 1.0]], ['2, k, 18', [0.1263697, -0.7069549, 1.0]], ['2, k, 19', [0.1105822, -0.7203556, 1.0]], ['2, k, 20', [-0.2893855, 0.401948, 1.0]], ['2, k, 21', [-0.5013366, -0.1881539, 1.0]], ['2, k, 22', [-0.453395, -0.1109096, 1.0]], ['2, k, 23', [-0.1527911, -0.08474288, 1.0]], ['2, k, 24', [-0.09278366, -0.06210027, 1.0]]]
[['2, k, 0', [-0.2228769, -0.09673034, 1.0]], ['2, k, 1', [-0.2597275, 0.190739, 1.0]], ['2, k, 2', [-0.2915083, 0.4678664, 1.0]], ['2, k, 3', [-0.2722174, 0.588962, 1.0]], ['2, k, 4', [-0.4322381, 0.3514825, 1.0]], ['2, k, 5', [-0.4901849, 0.1076751, 1.0]], ['2, k, 6', [-0.4843967, -0.1030488, 1.0]], ['2, k, 7', [-0.4916756, -0.1112278, 1.0]], ['2, k, 8', [-0.1237273, 0.3922905, 1.0]], ['2, k, 9', [-0.0657416, 0.1588094, 1.0]], ['2, k, 10', [-0.1088277, -0.0270793, 1.0]], ['2, k, 11', [-0.1680706, -0.0581094, 1.0]], ['2, k, 12', [-0.2937807, -0.1011659, 1.0]], ['2, k, 13', [-0.290375, -0.41412, 1.0]], ['2, k, 14', [-0.2930914, -0.7300535, 1.0]], ['2, k, 15', [-0.29913, -0.6973282, 1.0]], ['2, k, 16', [-0.1437844, -0.08880212, 1.0]], ['2, k, 17', [-0.01726784, -0.4222567, 1.0]], ['2, k, 18', [0.129684, -0.7074077, 1.0]], ['2, k, 19', [0.1337465, -0.7271765, 1.0]], ['2, k, 20', [-0.2843461, 0.4000048, 1.0]], ['2, k, 21', [-0.50215, -0.1893962, 1.0]], ['2, k, 22', [-0.4537433, -0.09566863, 1.0]], ['2, k, 23', [-0.1741824, -0.1032523, 1.0]], ['2, k, 24', [-0.09995812, -0.07711256, 1.0]]]
[['2, k, 0', [-0.2192945, -0.09771685, 1.0]], ['2, k, 1', [-0.254179, 0.1888854, 1.0]], ['2, k, 2', [-0.2845792, 0.4648609, 1.0]], ['2, k, 3', [-0.2690054, 0.5866208, 1.0]], ['2, k, 4', [-0.4284526, 0.3478198, 1.0]], ['2, k, 5', [-0.4862919, 0.1045367, 1.0]], ['2, k, 6', [-0.4835274, -0.1062085, 1.0]], ['2, k, 7', [-0.4889695, -0.1122981, 1.0]], ['2, k, 8', [-0.117924, 0.3899964, 1.0]], ['2, k, 9', [-0.05966217, 0.1577545, 1.0]], ['2, k, 10', [-0.1101661, -0.02719252, 1.0]], ['2, k, 11', [-0.1648618, -0.0609142, 1.0]], ['2, k, 12', [-0.2904502, -0.1024993, 1.0]], ['2, k, 13', [-0.2888385, -0.4156344, 1.0]], ['2, k, 14', [-0.2933352, -0.7325245, 1.0]], ['2, k, 15', [-0.2961545, -0.6820813, 1.0]], ['2, k, 16', [-0.1399888, -0.08942705, 1.0]], ['2, k, 17', [-0.01189673, -0.4209329, 1.0]], ['2, k, 18', [0.1248002, -0.7084973, 1.0]], ['2, k, 19', [0.1246655, -0.7365783, 1.0]], ['2, k, 20', [-0.2776276, 0.3973551, 1.0]], ['2, k, 21', [-0.5016954, -0.1910148, 1.0]], ['2, k, 22', [-0.4512475, -0.09195543, 1.0]], ['2, k, 23', [-0.1706583, -0.1085154, 1.0]], ['2, k, 24', [-0.09514836, -0.07977892, 1.0]]]
[['2, k, 0', [-0.2151594, -0.0996208, 1.0]], ['2, k, 1', [-0.2488845, 0.1857086, 1.0]], ['2, k, 2', [-0.2785945, 0.4602031, 1.0]], ['2, k, 3', [-0.2648515, 0.5824763, 1.0]], ['2, k, 4', [-0.423263, 0.3438892, 1.0]], ['2, k, 5', [-0.4818958, 0.1018784, 1.0]], ['2, k, 6', [-0.4799098, -0.1092939, 1.0]], ['2, k, 7', [-0.4864026, -0.1156133, 1.0]], ['2, k, 8', [-0.1113265, 0.3867058, 1.0]], ['2, k, 9', [-0.05173046, 0.1538634, 1.0]], ['2, k, 10', [-0.1366749, -0.06014312, 1.0]], ['2, k, 11', [-0.1790234, -0.0846222, 1.0]], ['2, k, 12', [-0.2866159, -0.1046147, 1.0]], ['2, k, 13', [-0.2897225, -0.4180928, 1.0]], ['2, k, 14', [-0.2939644, -0.7351879, 1.0]], ['2, k, 15', [-0.2918482, -0.6719336, 1.0]], ['2, k, 16', [-0.1356063, -0.09110349, 1.0]], ['2, k, 17', [-0.01073342, -0.4115568, 1.0]], ['2, k, 18', [0.09935895, -0.7057556, 1.0]], ['2, k, 19', [0.1447845, -0.7311704, 1.0]], ['2, k, 20', [-0.2717537, 0.3931211, 1.0]], ['2, k, 21', [-0.5017354, -0.1918232, 1.0]], ['2, k, 22', [-0.4479246, -0.09900635, 1.0]], ['2, k, 23', [-0.214337, -0.1239073, 1.0]], ['2, k, 24', [-0.1322234, -0.1227909, 1.0]]]
[['2, k, 0', [-0.2105654, -0.1031538, 1.0]], ['2, k, 1', [-0.2421603, 0.1810921, 1.0]], ['2, k, 2', [-0.2701709, 0.4547122, 1.0]], ['2, k, 3', [-0.2609672, 0.5789466, 1.0]], ['2, k, 4', [-0.4168524, 0.3396443, 1.0]], ['2, k, 5', [-0.4737982, 0.0949214, 1.0]], ['2, k, 6', [-0.4759398, -0.1160605, 1.0]], ['2, k, 7', [-0.4753065, -0.1403336, 1.0]], ['2, k, 8', [-0.1038291, 0.3833253, 1.0]], ['2, k, 9', [-0.04245023, 0.1465846, 1.0]], ['2, k, 10', [-0.1115881, -0.03669636, 1.0]], ['2, k, 11', [-0.1391638, -0.06465943, 1.0]], ['2, k, 12', [-0.2821262, -0.108449, 1.0]], ['2, k, 13', [-0.2901577, -0.4220212, 1.0]], ['2, k, 14', [-0.2950734, -0.7392443, 1.0]], ['2, k, 15', [-0.2860141, -0.6671861, 1.0]], ['2, k, 16', [-0.1309685, -0.09433795, 1.0]], ['2, k, 17', [-0.01087484, -0.4096245, 1.0]], ['2, k, 18', [0.09031495, -0.7073244, 1.0]], ['2, k, 19', [0.1288325, -0.7424963, 1.0]], ['2, k, 20', [-0.2636948, 0.3878482, 1.0]], ['2, k, 21', [-0.4659922, -0.2283107, 1.0]], ['2, k, 22', [-0.4406986, -0.1068433, 1.0]], ['2, k, 23', [-0.155295, -0.1046864, 1.0]], ['2, k, 24', [-0.1210348, -0.07619641, 1.0]]]
[['2, k, 0', [-0.2054544, -0.1085822, 1.0]], ['2, k, 1', [-0.2358517, 0.1759073, 1.0]], ['2, k, 2', [-0.2629873, 0.4499226, 1.0]], ['2, k, 3', [-0.2568547, 0.574875, 1.0]], ['2, k, 4', [-0.4068671, 0.3315101, 1.0]], ['2, k, 5', [-0.4667807, 0.09104092, 1.0]], ['2, k, 6', [-0.4713823, -0.1200851, 1.0]], ['2, k, 7', [-0.4699345, -0.1431862, 1.0]], ['2, k, 8', [-0.09653237, 0.3805479, 1.0]], ['2, k, 9', [-0.03192794, 0.1406376, 1.0]], ['2, k, 10', [-0.1199658, -0.05838966, 1.0]], ['2, k, 11', [-0.1363015, -0.0811813, 1.0]], ['2, k, 12', [-0.2783984, -0.1127098, 1.0]], ['2, k, 13', [-0.2893122, -0.4262924, 1.0]], ['2, k, 14', [-0.2963072, -0.7434592, 1.0]], ['2, k, 15', [-0.2843627, -0.666436, 1.0]], ['2, k, 16', [-0.1246205, -0.1007658, 1.0]], ['2, k, 17', [-0.0125262, -0.4102246, 1.0]], ['2, k, 18', [0.06187135, -0.7158965, 1.0]], ['2, k, 19', [0.02716007, -0.668352, 1.0]], ['2, k, 20', [-0.256696, 0.3829595, 1.0]], ['2, k, 21', [-0.4626697, -0.2282312, 1.0]], ['2, k, 22', [-0.4354006, -0.1213735, 1.0]], ['2, k, 23', [-0.1503699, -0.1106385, 1.0]], ['2, k, 24', [-0.1159702, -0.07982944, 1.0]]]
[['2, k, 0', [-0.2015788, -0.1131782, 1.0]], ['2, k, 1', [-0.2285272, 0.1708248, 1.0]], ['2, k, 2', [-0.2513285, 0.4444276, 1.0]], ['2, k, 3', [-0.2529012, 0.5707985, 1.0]], ['2, k, 4', [-0.3999819, 0.3276541, 1.0]], ['2, k, 5', [-0.4583226, 0.08662956, 1.0]], ['2, k, 6', [-0.4676023, -0.1239752, 1.0]], ['2, k, 7', [-0.4632308, -0.1643505, 1.0]], ['2, k, 8', [-0.08739308, 0.3766084, 1.0]], ['2, k, 9', [-0.02149112, 0.1368807, 1.0]], ['2, k, 10', [-0.1070872, -0.05671477, 1.0]], ['2, k, 11', [-0.1271961, -0.07965937, 1.0]], ['2, k, 12', [-0.275188, -0.1166174, 1.0]], ['2, k, 13', [-0.2879055, -0.4301869, 1.0]], ['2, k, 14', [-0.2967502, -0.7473658, 1.0]], ['2, k, 15', [-0.2841525, -0.6672516, 1.0]], ['2, k, 16', [-0.1202042, -0.1059582, 1.0]], ['2, k, 17', [-0.02069498, -0.4212201, 1.0]], ['2, k, 18', [0.06439714, -0.7238986, 1.0]], ['2, k, 19', [0.03128398, -0.6643634, 1.0]], ['2, k, 20', [-0.2461863, 0.3775575, 1.0]], ['2, k, 21', [-0.4628624, -0.2318245, 1.0]], ['2, k, 22', [-0.4518472, -0.1915112, 1.0]], ['2, k, 23', [-0.1404164, -0.115836, 1.0]], ['2, k, 24', [-0.1061993, -0.08355514, 1.0]]]
[['2, k, 0', [-0.2002081, -0.1148833, 1.0]], ['2, k, 1', [-0.2238952, 0.168948, 1.0]], ['2, k, 2', [-0.2422868, 0.4427517, 1.0]], ['2, k, 3', [-0.2471339, 0.5682594, 1.0]], ['2, k, 4', [-0.3931166, 0.3271665, 1.0]], ['2, k, 5', [-0.4458798, 0.08412015, 1.0]], ['2, k, 6', [-0.4599733, -0.1260033, 1.0]], ['2, k, 7', [-0.4567721, -0.1638684, 1.0]], ['2, k, 8', [-0.07847183, 0.3739724, 1.0]], ['2, k, 9', [-0.01383905, 0.1350577, 1.0]], ['2, k, 10', [-0.08023741, -0.05204221, 1.0]], ['2, k, 11', [-0.1206981, -0.06845835, 1.0]], ['2, k, 12', [-0.2736137, -0.1186238, 1.0]], ['2, k, 13', [-0.276533, -0.4328199, 1.0]], ['2, k, 14', [-0.2976265, -0.7477542, 1.0]], ['2, k, 15', [-0.2830182, -0.6737036, 1.0]], ['2, k, 16', [-0.1189107, -0.1075633, 1.0]], ['2, k, 17', [-0.02953663, -0.4293888, 1.0]], ['2, k, 18', [0.06736565, -0.7277512, 1.0]], ['2, k, 19', [0.1129994, -0.6960731, 1.0]], ['2, k, 20', [-0.2382901, 0.3757918, 1.0]], ['2, k, 21', [-0.4548576, -0.2326684, 1.0]], ['2, k, 22', [-0.4553224, -0.2069234, 1.0]], ['2, k, 23', [-0.1310601, -0.1184501, 1.0]], ['2, k, 24', [-0.05014447, -0.09895597, 1.0]]]
[['2, k, 0', [-0.1959161, -0.1186382, 1.0]], ['2, k, 1', [-0.2157986, 0.1661502, 1.0]], ['2, k, 2', [-0.2310325, 0.4412038, 1.0]], ['2, k, 3', [-0.2386686, 0.5659918, 1.0]], ['2, k, 4', [-0.3835638, 0.3292491, 1.0]], ['2, k, 5', [-0.4386902, 0.08317825, 1.0]], ['2, k, 6', [-0.4499128, -0.1280829, 1.0]], ['2, k, 7', [-0.4484537, -0.1471695, 1.0]], ['2, k, 8', [-0.06926754, 0.3723544, 1.0]], ['2, k, 9', [-0.005803306, 0.134221, 1.0]], ['2, k, 10', [-0.07892642, -0.05135535, 1.0]], ['2, k, 11', [-0.1053294, -0.08202487, 1.0]], ['2, k, 12', [-0.2698229, -0.1205808, 1.0]], ['2, k, 13', [-0.2743701, -0.4386058, 1.0]], ['2, k, 14', [-0.2983667, -0.7538074, 1.0]], ['2, k, 15', [-0.2838706, -0.6768309, 1.0]], ['2, k, 16', [-0.1143066, -0.1130817, 1.0]], ['2, k, 17', [-0.03567201, -0.457893, 1.0]], ['2, k, 18', [0.07887556, -0.7507765, 1.0]], ['2, k, 19', [0.09674054, -0.6904004, 1.0]], ['2, k, 20', [-0.2277288, 0.3739167, 1.0]], ['2, k, 21', [-0.4478135, -0.2293843, 1.0]], ['2, k, 22', [-0.4099754, -0.1390437, 1.0]], ['2, k, 23', [-0.1316556, -0.1296154, 1.0]], ['2, k, 24', [-0.08816728, -0.1009538, 1.0]]]
