[['2, k, 0', [-0.0271587, -0.370046, 1.0]], ['2, k, 1', [-0.0315995, -0.0445926, 1.0]], ['2, k, 2', [-0.0358034, 0.274223, 1.0]], ['2, k, 3', [-0.00981804, 0.412263, 1.0]], ['2, k, 4', [-0.205174, 0.180071, 1.0]], ['2, k, 5', [-0.31158, -0.0582513, 1.0]], ['2, k, 6', [-0.3702, -0.309403, 1.0]], ['2, k, 7', [-0.374395, -0.374526, 1.0]], ['2, k, 8', [0.148497, 0.177078, 1.0]], ['2, k, 9', [0.274977, -0.0746737, 1.0]], ['2, k, 10', [0.360033, -0.312045, 1.0]], ['2, k, 11', [0.361389, -0.365793, 1.0]], ['2, k, 12', [-0.107335, -0.365002, 1.0]], ['2, k, 13', [-0.178787, -0.79692, 1.0]], ['2, k, 14', [-0.279867, -1.23793, 1.0]], ['2, k, 15', [-0.168464, -1.26445, 1.0]], ['2, k, 16', [0.0536536, -0.366331, 1.0]], ['2, k, 17', [0.120727, -0.812199, 1.0]], ['2, k, 18', [0.217641, -1.25255, 1.0]], ['2, k, 19', [0.0961038, -1.27838, 1.0]], ['2, k, 20', [-0.0347915, 0.195448, 1.0]], ['2, k, 21', [-0.385286, -0.418587, 1.0]], ['2, k, 22', [-0.430993, -0.371081, 1.0]], ['2, k, 23', [0.365907, -0.413724, 1.0]], ['2, k, 24', [0.413613, -0.351787, 1.0]]]
[['2, k, 0', [-0.0232734, -0.35479, 1.0]], ['2, k, 1', [-0.0287486, -0.0306262, 1.0]], ['2, k, 2', [-0.0340076, 0.286548, 1.0]], ['2, k, 3', [-0.0338544, 0.439827, 1.0]], ['2, k, 4', [-0.185401, 0.201815, 1.0]], ['2, k, 5', [-0.312533, 0.0873997, 1.0]], ['2, k, 6', [-0.319682, 0.000833954, 1.0]], ['2, k, 7', [-0.342027, 0.00212588, 1.0]], ['2, k, 8', [0.130931, 0.20527, 1.0]], ['2, k, 9', [0.290632, 0.137547, 1.0]], ['2, k, 10', [0.353077, 0.0458166, 1.0]], ['2, k, 11', [0.371017, 0.00967137, 1.0]], ['2, k, 12', [-0.103007, -0.352339, 1.0]], ['2, k, 13', [-0.173599, -0.749953, 1.0]], ['2, k, 14', [-0.236398, -1.07209, 1.0]], ['2, k, 15', [-0.263193, -1.1657, 1.0]], ['2, k, 16', [0.0570438, -0.348718, 1.0]], ['2, k, 17', [0.118645, -0.747631, 1.0]], ['2, k, 18', [0.16743, -1.07837, 1.0]], ['2, k, 19', [0.202043, -1.168, 1.0]], ['2, k, 20', [-0.0325379, 0.20783, 1.0]], ['2, k, 21', [-0.341185, -0.0315926, 1.0]], ['2, k, 22', [-0.249163, 0.00208211, 1.0]], ['2, k, 23', [0.36871, -0.0211, 1.0]], ['2, k, 24', [0.26577, 0.00677156, 1.0]]]
[['2, k, 0', [-0.0231959, -0.354441, 1.0]], ['2, k, 1', [-0.0288286, -0.0302374, 1.0]], ['2, k, 2', [-0.0343091, 0.287093, 1.0]], ['2, k, 3', [-0.0340199, 0.439967, 1.0]], ['2, k, 4', [-0.188943, 0.2001, 1.0]], ['2, k, 5', [-0.31248, 0.0858885, 1.0]], ['2, k, 6', [-0.348895, -0.0157221, 1.0]], ['2, k, 7', [-0.348486, -0.038714, 1.0]], ['2, k, 8', [0.131305, 0.204748, 1.0]], ['2, k, 9', [0.282507, 0.0925397, 1.0]], ['2, k, 10', [0.365662, 0.0247506, 1.0]], ['2, k, 11', [0.374949, -0.0341499, 1.0]], ['2, k, 12', [-0.102935, -0.352164, 1.0]], ['2, k, 13', [-0.173778, -0.749905, 1.0]], ['2, k, 14', [-0.236264, -1.0723, 1.0]], ['2, k, 15', [-0.263304, -1.16581, 1.0]], ['2, k, 16', [0.057114, -0.348147, 1.0]], ['2, k, 17', [0.118454, -0.747156, 1.0]], ['2, k, 18', [0.167488, -1.07841, 1.0]], ['2, k, 19', [0.201871, -1.16795, 1.0]], ['2, k, 20', [-0.0328152, 0.20841, 1.0]], ['2, k, 21', [-0.373501, -0.051773, 1.0]], ['2, k, 22', [-0.265533, -0.042967, 1.0]], ['2, k, 23', [0.363601, -0.0692162, 1.0]], ['2, k, 24', [0.273053, -0.0360386, 1.0]]]
[['2, k, 0', [-0.0233099, -0.354563, 1.0]], ['2, k, 1', [-0.0288346, -0.0302498, 1.0]], ['2, k, 2', [-0.0342699, 0.287117, 1.0]], ['2, k, 3', [-0.0342296, 0.439677, 1.0]], ['2, k, 4', [-0.189542, 0.195931, 1.0]], ['2, k, 5', [-0.31202, 0.0644452, 1.0]], ['2, k, 6', [-0.344731, -0.0345669, 1.0]], ['2, k, 7', [-0.358044, -0.0792126, 1.0]], ['2, k, 8', [0.132149, 0.202838, 1.0]], ['2, k, 9', [0.28269, 0.072887, 1.0]], ['2, k, 10', [0.375141, -0.0415353, 1.0]], ['2, k, 11', [0.385766, -0.0675468, 1.0]], ['2, k, 12', [-0.103302, -0.352443, 1.0]], ['2, k, 13', [-0.173274, -0.750284, 1.0]], ['2, k, 14', [-0.236534, -1.07248, 1.0]], ['2, k, 15', [-0.263409, -1.16615, 1.0]], ['2, k, 16', [0.0571298, -0.34824, 1.0]], ['2, k, 17', [0.117979, -0.74802, 1.0]], ['2, k, 18', [0.167349, -1.07744, 1.0]], ['2, k, 19', [0.20151, -1.16731, 1.0]], ['2, k, 20', [-0.0327997, 0.208426, 1.0]], ['2, k, 21', [-0.400299, -0.0854081, 1.0]], ['2, k, 22', [-0.288687, -0.0832586, 1.0]], ['2, k, 23', [0.373817, -0.0972681, 1.0]], ['2, k, 24', [0.289554, -0.0717527, 1.0]]]
[['2, k, 0', [-0.0235854, -0.354781, 1.0]], ['2, k, 1', [-0.0288683, -0.0302551, 1.0]], ['2, k, 2', [-0.034223, 0.287227, 1.0]], ['2, k, 3', [-0.0337717, 0.439746, 1.0]], ['2, k, 4', [-0.1927, 0.191873, 1.0]], ['2, k, 5', [-0.313422, 0.0531136, 1.0]], ['2, k, 6', [-0.358545, -0.076334, 1.0]], ['2, k, 7', [-0.359271, -0.118259, 1.0]], ['2, k, 8', [0.133484, 0.198671, 1.0]], ['2, k, 9', [0.286115, 0.0705311, 1.0]], ['2, k, 10', [0.371136, -0.0584634, 1.0]], ['2, k, 11', [0.376336, -0.104013, 1.0]], ['2, k, 12', [-0.103615, -0.352631, 1.0]], ['2, k, 13', [-0.173602, -0.750714, 1.0]], ['2, k, 14', [-0.236468, -1.07175, 1.0]], ['2, k, 15', [-0.228038, -1.12205, 1.0]], ['2, k, 16', [0.0568345, -0.348576, 1.0]], ['2, k, 17', [0.118336, -0.747851, 1.0]], ['2, k, 18', [0.167561, -1.07678, 1.0]], ['2, k, 19', [0.201802, -1.16666, 1.0]], ['2, k, 20', [-0.0327882, 0.208502, 1.0]], ['2, k, 21', [-0.384973, -0.141967, 1.0]], ['2, k, 22', [-0.280819, -0.124198, 1.0]], ['2, k, 23', [0.371426, -0.145974, 1.0]], ['2, k, 24', [0.286088, -0.119196, 1.0]]]
[['2, k, 0', [-0.0238206, -0.355467, 1.0]], ['2, k, 1', [-0.0297616, -0.0305025, 1.0]], ['2, k, 2', [-0.0365387, 0.287695, 1.0]], ['2, k, 3', [-0.0335188, 0.439876, 1.0]], ['2, k, 4', [-0.193681, 0.190726, 1.0]], ['2, k, 5', [-0.316116, 0.0424858, 1.0]], ['2, k, 6', [-0.3463, -0.0960101, 1.0]], ['2, k, 7', [-0.347827, -0.151018, 1.0]], ['2, k, 8', [0.134263, 0.195419, 1.0]], ['2, k, 9', [0.292288, 0.060179, 1.0]], ['2, k, 10', [0.362706, -0.0785854, 1.0]], ['2, k, 11', [0.372317, -0.140465, 1.0]], ['2, k, 12', [-0.103725, -0.353166, 1.0]], ['2, k, 13', [-0.17352, -0.751272, 1.0]], ['2, k, 14', [-0.236127, -1.07166, 1.0]], ['2, k, 15', [-0.261868, -1.16687, 1.0]], ['2, k, 16', [0.0563959, -0.349576, 1.0]], ['2, k, 17', [0.118587, -0.748335, 1.0]], ['2, k, 18', [0.167678, -1.07678, 1.0]], ['2, k, 19', [0.201522, -1.16694, 1.0]], ['2, k, 20', [-0.0347155, 0.208791, 1.0]], ['2, k, 21', [-0.343384, -0.191511, 1.0]], ['2, k, 22', [-0.260267, -0.16011, 1.0]], ['2, k, 23', [0.384703, -0.17982, 1.0]], ['2, k, 24', [0.277894, -0.15029, 1.0]]]
[['2, k, 0', [-0.0240765, -0.35602, 1.0]], ['2, k, 1', [-0.0298909, -0.0306489, 1.0]], ['2, k, 2', [-0.0365636, 0.287712, 1.0]], ['2, k, 3', [-0.0331444, 0.440046, 1.0]], ['2, k, 4', [-0.194523, 0.185369, 1.0]], ['2, k, 5', [-0.316901, 0.0218514, 1.0]], ['2, k, 6', [-0.333362, -0.135709, 1.0]], ['2, k, 7', [-0.347729, -0.179345, 1.0]], ['2, k, 8', [0.135091, 0.193732, 1.0]], ['2, k, 9', [0.297128, 0.044824, 1.0]], ['2, k, 10', [0.369735, -0.104564, 1.0]], ['2, k, 11', [0.372947, -0.17484, 1.0]], ['2, k, 12', [-0.103913, -0.353832, 1.0]], ['2, k, 13', [-0.173602, -0.751896, 1.0]], ['2, k, 14', [-0.236092, -1.07183, 1.0]], ['2, k, 15', [-0.228231, -1.12216, 1.0]], ['2, k, 16', [0.0561147, -0.34999, 1.0]], ['2, k, 17', [0.118771, -0.748436, 1.0]], ['2, k, 18', [0.167792, -1.07703, 1.0]], ['2, k, 19', [0.201363, -1.16704, 1.0]], ['2, k, 20', [-0.0347602, 0.208793, 1.0]], ['2, k, 21', [-0.362102, -0.213446, 1.0]], ['2, k, 22', [-0.254941, -0.187915, 1.0]], ['2, k, 23', [0.365187, -0.219313, 1.0]], ['2, k, 24', [0.279268, -0.18184, 1.0]]]
[['2, k, 0', [-0.0249743, -0.357845, 1.0]], ['2, k, 1', [-0.0303605, -0.0312891, 1.0]], ['2, k, 2', [-0.0366617, 0.287668, 1.0]], ['2, k, 3', [-0.0331982, 0.439751, 1.0]], ['2, k, 4', [-0.196973, 0.182437, 1.0]], ['2, k, 5', [-0.318087, 0.0159531, 1.0]], ['2, k, 6', [-0.346825, -0.141897, 1.0]], ['2, k, 7', [-0.349334, -0.20668, 1.0]], ['2, k, 8', [0.13533, 0.186577, 1.0]], ['2, k, 9', [0.294758, 0.0341275, 1.0]], ['2, k, 10', [0.36851, -0.140792, 1.0]], ['2, k, 11', [0.37739, -0.197821, 1.0]], ['2, k, 12', [-0.104475, -0.35533, 1.0]], ['2, k, 13', [-0.17398, -0.753296, 1.0]], ['2, k, 14', [-0.235636, -1.07077, 1.0]], ['2, k, 15', [-0.229094, -1.12113, 1.0]], ['2, k, 16', [0.0548837, -0.352096, 1.0]], ['2, k, 17', [0.119446, -0.749757, 1.0]], ['2, k, 18', [0.168026, -1.07721, 1.0]], ['2, k, 19', [0.199976, -1.16801, 1.0]], ['2, k, 20', [-0.0349262, 0.208685, 1.0]], ['2, k, 21', [-0.353669, -0.242569, 1.0]], ['2, k, 22', [-0.268396, -0.214154, 1.0]], ['2, k, 23', [0.38091, -0.238479, 1.0]], ['2, k, 24', [0.287831, -0.207312, 1.0]]]
[['2, k, 0', [-0.0251338, -0.357981, 1.0]], ['2, k, 1', [-0.0305072, -0.0312708, 1.0]], ['2, k, 2', [-0.0367246, 0.287913, 1.0]], ['2, k, 3', [-0.033032, 0.439514, 1.0]], ['2, k, 4', [-0.197748, 0.181852, 1.0]], ['2, k, 5', [-0.307673, 0.00350669, 1.0]], ['2, k, 6', [-0.344717, -0.150823, 1.0]], ['2, k, 7', [-0.35453, -0.224909, 1.0]], ['2, k, 8', [0.136005, 0.186272, 1.0]], ['2, k, 9', [0.298155, 0.0285046, 1.0]], ['2, k, 10', [0.365954, -0.14257, 1.0]], ['2, k, 11', [0.375538, -0.215516, 1.0]], ['2, k, 12', [-0.104475, -0.355422, 1.0]], ['2, k, 13', [-0.174153, -0.753202, 1.0]], ['2, k, 14', [-0.235621, -1.06922, 1.0]], ['2, k, 15', [-0.229127, -1.1196, 1.0]], ['2, k, 16', [0.05453, -0.35225, 1.0]], ['2, k, 17', [0.119537, -0.749633, 1.0]], ['2, k, 18', [0.167495, -1.0775, 1.0]], ['2, k, 19', [0.200845, -1.16801, 1.0]], ['2, k, 20', [-0.0350287, 0.208884, 1.0]], ['2, k, 21', [-0.377558, -0.26204, 1.0]], ['2, k, 22', [-0.287149, -0.242502, 1.0]], ['2, k, 23', [0.381415, -0.263992, 1.0]], ['2, k, 24', [0.285962, -0.228707, 1.0]]]
[['2, k, 0', [-0.025272, -0.358034, 1.0]], ['2, k, 1', [-0.0305231, -0.0313983, 1.0]], ['2, k, 2', [-0.0363473, 0.287691, 1.0]], ['2, k, 3', [-0.0331225, 0.4399, 1.0]], ['2, k, 4', [-0.200864, 0.181873, 1.0]], ['2, k, 5', [-0.309034, -0.00522114, 1.0]], ['2, k, 6', [-0.3454, -0.166707, 1.0]], ['2, k, 7', [-0.361887, -0.246012, 1.0]], ['2, k, 8', [0.136599, 0.186502, 1.0]], ['2, k, 9', [0.277805, 0.00843563, 1.0]], ['2, k, 10', [0.364885, -0.154257, 1.0]], ['2, k, 11', [0.38744, -0.230588, 1.0]], ['2, k, 12', [-0.104499, -0.355468, 1.0]], ['2, k, 13', [-0.174554, -0.753171, 1.0]], ['2, k, 14', [-0.235364, -1.06841, 1.0]], ['2, k, 15', [-0.260006, -1.16416, 1.0]], ['2, k, 16', [0.0542274, -0.352274, 1.0]], ['2, k, 17', [0.119513, -0.749528, 1.0]], ['2, k, 18', [0.167557, -1.07756, 1.0]], ['2, k, 19', [0.201961, -1.1675, 1.0]], ['2, k, 20', [-0.0348119, 0.208714, 1.0]], ['2, k, 21', [-0.3987, -0.282417, 1.0]], ['2, k, 22', [-0.298725, -0.269174, 1.0]], ['2, k, 23', [0.419322, -0.270518, 1.0]], ['2, k, 24', [0.30996, -0.25153, 1.0]]]
[['2, k, 0', [-0.0252939, -0.358514, 1.0]], ['2, k, 1', [-0.0309267, -0.0321066, 1.0]], ['2, k, 2', [-0.0372519, 0.286931, 1.0]], ['2, k, 3', [-0.0330082, 0.439856, 1.0]], ['2, k, 4', [-0.201485, 0.181303, 1.0]], ['2, k, 5', [-0.305925, -0.0152097, 1.0]], ['2, k, 6', [-0.346855, -0.190265, 1.0]], ['2, k, 7', [-0.363645, -0.264917, 1.0]], ['2, k, 8', [0.137441, 0.186257, 1.0]], ['2, k, 9', [0.279685, 0.00114703, 1.0]], ['2, k, 10', [0.367348, -0.170815, 1.0]], ['2, k, 11', [0.377977, -0.249847, 1.0]], ['2, k, 12', [-0.104533, -0.356, 1.0]], ['2, k, 13', [-0.174018, -0.751236, 1.0]], ['2, k, 14', [-0.236809, -1.09351, 1.0]], ['2, k, 15', [-0.300537, -1.2002, 1.0]], ['2, k, 16', [0.0542483, -0.352654, 1.0]], ['2, k, 17', [0.117796, -0.74965, 1.0]], ['2, k, 18', [0.165659, -1.08646, 1.0]], ['2, k, 19', [0.167354, -1.13692, 1.0]], ['2, k, 20', [-0.0355963, 0.207987, 1.0]], ['2, k, 21', [-0.409759, -0.297913, 1.0]], ['2, k, 22', [-0.304144, -0.291336, 1.0]], ['2, k, 23', [0.402184, -0.293535, 1.0]], ['2, k, 24', [0.298791, -0.268505, 1.0]]]
[['2, k, 0', [-0.0258951, -0.359012, 1.0]], ['2, k, 1', [-0.0311657, -0.0325098, 1.0]], ['2, k, 2', [-0.036943, 0.286588, 1.0]], ['2, k, 3', [-0.0331884, 0.438871, 1.0]], ['2, k, 4', [-0.202057, 0.18136, 1.0]], ['2, k, 5', [-0.305258, -0.019489, 1.0]], ['2, k, 6', [-0.35098, -0.203207, 1.0]], ['2, k, 7', [-0.357258, -0.286269, 1.0]], ['2, k, 8', [0.138276, 0.185927, 1.0]], ['2, k, 9', [0.278744, -0.00402436, 1.0]], ['2, k, 10', [0.369298, -0.196733, 1.0]], ['2, k, 11', [0.377944, -0.266173, 1.0]], ['2, k, 12', [-0.10525, -0.356506, 1.0]], ['2, k, 13', [-0.173844, -0.751893, 1.0]], ['2, k, 14', [-0.236629, -1.09918, 1.0]], ['2, k, 15', [-0.249634, -1.18262, 1.0]], ['2, k, 16', [0.0538205, -0.353096, 1.0]], ['2, k, 17', [0.119221, -0.749582, 1.0]], ['2, k, 18', [0.165703, -1.09028, 1.0]], ['2, k, 19', [0.216553, -1.17871, 1.0]], ['2, k, 20', [-0.0354797, 0.207647, 1.0]], ['2, k, 21', [-0.362147, -0.329262, 1.0]], ['2, k, 22', [-0.275099, -0.29892, 1.0]], ['2, k, 23', [0.379237, -0.31818, 1.0]], ['2, k, 24', [0.295729, -0.284795, 1.0]]]
[['2, k, 0', [-0.0259469, -0.359317, 1.0]], ['2, k, 1', [-0.0315561, -0.0328753, 1.0]], ['2, k, 2', [-0.0379351, 0.286201, 1.0]], ['2, k, 3', [-0.0332159, 0.439428, 1.0]], ['2, k, 4', [-0.203052, 0.18141, 1.0]], ['2, k, 5', [-0.306906, -0.0246921, 1.0]], ['2, k, 6', [-0.35051, -0.224974, 1.0]], ['2, k, 7', [-0.357847, -0.297335, 1.0]], ['2, k, 8', [0.138553, 0.186282, 1.0]], ['2, k, 9', [0.278377, -0.0129499, 1.0]], ['2, k, 10', [0.371437, -0.202931, 1.0]], ['2, k, 11', [0.37966, -0.282061, 1.0]], ['2, k, 12', [-0.105451, -0.357067, 1.0]], ['2, k, 13', [-0.173914, -0.752568, 1.0]], ['2, k, 14', [-0.239485, -1.10195, 1.0]], ['2, k, 15', [-0.256454, -1.18223, 1.0]], ['2, k, 16', [0.0538554, -0.35326, 1.0]], ['2, k, 17', [0.118967, -0.749678, 1.0]], ['2, k, 18', [0.166491, -1.09106, 1.0]], ['2, k, 19', [0.167926, -1.14164, 1.0]], ['2, k, 20', [-0.0363075, 0.207268, 1.0]], ['2, k, 21', [-0.35616, -0.344066, 1.0]], ['2, k, 22', [-0.279106, -0.311858, 1.0]], ['2, k, 23', [0.397114, -0.321687, 1.0]], ['2, k, 24', [0.302225, -0.299217, 1.0]]]
[['2, k, 0', [-0.0267979, -0.360071, 1.0]], ['2, k, 1', [-0.0321242, -0.0333282, 1.0]], ['2, k, 2', [-0.0381404, 0.286081, 1.0]], ['2, k, 3', [-0.0334159, 0.439547, 1.0]], ['2, k, 4', [-0.203927, 0.180759, 1.0]], ['2, k, 5', [-0.307212, -0.0313161, 1.0]], ['2, k, 6', [-0.352001, -0.235842, 1.0]], ['2, k, 7', [-0.351413, -0.308525, 1.0]], ['2, k, 8', [0.138801, 0.186308, 1.0]], ['2, k, 9', [0.277833, -0.0183913, 1.0]], ['2, k, 10', [0.370929, -0.214238, 1.0]], ['2, k, 11', [0.372706, -0.295815, 1.0]], ['2, k, 12', [-0.106581, -0.357737, 1.0]], ['2, k, 13', [-0.174514, -0.753472, 1.0]], ['2, k, 14', [-0.237562, -1.09739, 1.0]], ['2, k, 15', [-0.324219, -1.20508, 1.0]], ['2, k, 16', [0.0533112, -0.354037, 1.0]], ['2, k, 17', [0.118984, -0.750193, 1.0]], ['2, k, 18', [0.166571, -1.09282, 1.0]], ['2, k, 19', [0.167991, -1.14343, 1.0]], ['2, k, 20', [-0.0366166, 0.207078, 1.0]], ['2, k, 21', [-0.353416, -0.355803, 1.0]], ['2, k, 22', [-0.263028, -0.323667, 1.0]], ['2, k, 23', [0.385822, -0.34089, 1.0]], ['2, k, 24', [0.298749, -0.309601, 1.0]]]
[['2, k, 0', [-0.026967, -0.360644, 1.0]], ['2, k, 1', [-0.0326357, -0.0336959, 1.0]], ['2, k, 2', [-0.0392109, 0.286097, 1.0]], ['2, k, 3', [-0.033319, 0.440038, 1.0]], ['2, k, 4', [-0.204516, 0.181035, 1.0]], ['2, k, 5', [-0.306615, -0.0391639, 1.0]], ['2, k, 6', [-0.353611, -0.249386, 1.0]], ['2, k, 7', [-0.357815, -0.320421, 1.0]], ['2, k, 8', [0.139044, 0.186348, 1.0]], ['2, k, 9', [0.277492, -0.0221337, 1.0]], ['2, k, 10', [0.374349, -0.230589, 1.0]], ['2, k, 11', [0.375299, -0.30224, 1.0]], ['2, k, 12', [-0.106813, -0.358211, 1.0]], ['2, k, 13', [-0.172726, -0.754346, 1.0]], ['2, k, 14', [-0.237322, -1.10107, 1.0]], ['2, k, 15', [-0.240366, -1.19565, 1.0]], ['2, k, 16', [0.0532544, -0.354682, 1.0]], ['2, k, 17', [0.118947, -0.75087, 1.0]], ['2, k, 18', [0.167452, -1.09527, 1.0]], ['2, k, 19', [0.247803, -1.18066, 1.0]], ['2, k, 20', [-0.0375412, 0.206977, 1.0]], ['2, k, 21', [-0.361766, -0.366364, 1.0]], ['2, k, 22', [-0.272485, -0.335239, 1.0]], ['2, k, 23', [0.387338, -0.350386, 1.0]], ['2, k, 24', [0.294632, -0.321302, 1.0]]]
[['2, k, 0', [-0.0271411, -0.360856, 1.0]], ['2, k, 1', [-0.0330749, -0.0340502, 1.0]], ['2, k, 2', [-0.0398879, 0.285613, 1.0]], ['2, k, 3', [-0.0331571, 0.439873, 1.0]], ['2, k, 4', [-0.205193, 0.180962, 1.0]], ['2, k, 5', [-0.307986, -0.042937, 1.0]], ['2, k, 6', [-0.354299, -0.25432, 1.0]], ['2, k, 7', [-0.359669, -0.325595, 1.0]], ['2, k, 8', [0.140093, 0.186008, 1.0]], ['2, k, 9', [0.278319, -0.0272776, 1.0]], ['2, k, 10', [0.372291, -0.247278, 1.0]], ['2, k, 11', [0.373299, -0.311538, 1.0]], ['2, k, 12', [-0.107021, -0.358355, 1.0]], ['2, k, 13', [-0.173034, -0.754517, 1.0]], ['2, k, 14', [-0.240807, -1.10837, 1.0]], ['2, k, 15', [-0.256963, -1.20738, 1.0]], ['2, k, 16', [0.0531419, -0.354952, 1.0]], ['2, k, 17', [0.11875, -0.751125, 1.0]], ['2, k, 18', [0.167718, -1.09551, 1.0]], ['2, k, 19', [0.168843, -1.14631, 1.0]], ['2, k, 20', [-0.0381735, 0.206537, 1.0]], ['2, k, 21', [-0.367898, -0.373469, 1.0]], ['2, k, 22', [-0.2742, -0.345296, 1.0]], ['2, k, 23', [0.379869, -0.361377, 1.0]], ['2, k, 24', [0.296005, -0.32968, 1.0]]]
[['2, k, 0', [-0.0274219, -0.362019, 1.0]], ['2, k, 1', [-0.033269, -0.034827, 1.0]], ['2, k, 2', [-0.0398466, 0.285141, 1.0]], ['2, k, 3', [-0.0333288, 0.439563, 1.0]], ['2, k, 4', [-0.205742, 0.178525, 1.0]], ['2, k, 5', [-0.306089, -0.0477267, 1.0]], ['2, k, 6', [-0.354392, -0.26265, 1.0]], ['2, k, 7', [-0.358203, -0.33268, 1.0]], ['2, k, 8', [0.140456, 0.185275, 1.0]], ['2, k, 9', [0.278722, -0.0344621, 1.0]], ['2, k, 10', [0.372351, -0.254584, 1.0]], ['2, k, 11', [0.375367, -0.318885, 1.0]], ['2, k, 12', [-0.107401, -0.35952, 1.0]], ['2, k, 13', [-0.173474, -0.755716, 1.0]], ['2, k, 14', [-0.24161, -1.12055, 1.0]], ['2, k, 15', [-0.264582, -1.20784, 1.0]], ['2, k, 16', [0.0529983, -0.356056, 1.0]], ['2, k, 17', [0.118893, -0.752027, 1.0]], ['2, k, 18', [0.167632, -1.09573, 1.0]], ['2, k, 19', [0.11731, -1.18164, 1.0]], ['2, k, 20', [-0.0382052, 0.206003, 1.0]], ['2, k, 21', [-0.35609, -0.382827, 1.0]], ['2, k, 22', [-0.267698, -0.349164, 1.0]], ['2, k, 23', [0.381916, -0.36923, 1.0]], ['2, k, 24', [0.29728, -0.335186, 1.0]]]
[['2, k, 0', [-0.0292068, -0.36342, 1.0]], ['2, k, 1', [-0.0338848, -0.0359049, 1.0]], ['2, k, 2', [-0.038661, 0.284694, 1.0]], ['2, k, 3', [-0.031997, 0.437755, 1.0]], ['2, k, 4', [-0.208472, 0.178952, 1.0]], ['2, k, 5', [-0.309557, -0.0580462, 1.0]], ['2, k, 6', [-0.362342, -0.285046, 1.0]], ['2, k, 7', [-0.372633, -0.353518, 1.0]], ['2, k, 8', [0.142657, 0.183711, 1.0]], ['2, k, 9', [0.273341, -0.0541932, 1.0]], ['2, k, 10', [0.365137, -0.280969, 1.0]], ['2, k, 11', [0.367866, -0.34728, 1.0]], ['2, k, 12', [-0.109867, -0.361028, 1.0]], ['2, k, 13', [-0.171455, -0.75821, 1.0]], ['2, k, 14', [-0.239535, -1.12123, 1.0]], ['2, k, 15', [-0.253378, -1.19401, 1.0]], ['2, k, 16', [0.0519045, -0.357417, 1.0]], ['2, k, 17', [0.11841, -0.753186, 1.0]], ['2, k, 18', [0.166718, -1.09746, 1.0]], ['2, k, 19', [0.252441, -1.17969, 1.0]], ['2, k, 20', [-0.0375968, 0.205406, 1.0]], ['2, k, 21', [-0.377157, -0.401876, 1.0]], ['2, k, 22', [-0.295547, -0.368929, 1.0]], ['2, k, 23', [0.373299, -0.398163, 1.0]], ['2, k, 24', [0.28896, -0.368399, 1.0]]]
[['2, k, 0', [-0.0292893, -0.363719, 1.0]], ['2, k, 1', [-0.0338425, -0.0360365, 1.0]], ['2, k, 2', [-0.0383372, 0.284661, 1.0]], ['2, k, 3', [-0.0318957, 0.437442, 1.0]], ['2, k, 4', [-0.208585, 0.17812, 1.0]], ['2, k, 5', [-0.311008, -0.0595624, 1.0]], ['2, k, 6', [-0.363141, -0.286054, 1.0]], ['2, k, 7', [-0.375341, -0.35217, 1.0]], ['2, k, 8', [0.143318, 0.182744, 1.0]], ['2, k, 9', [0.274527, -0.0592382, 1.0]], ['2, k, 10', [0.3637, -0.282121, 1.0]], ['2, k, 11', [0.365036, -0.347741, 1.0]], ['2, k, 12', [-0.10992, -0.361235, 1.0]], ['2, k, 13', [-0.170966, -0.758613, 1.0]], ['2, k, 14', [-0.241045, -1.114, 1.0]], ['2, k, 15', [-0.254526, -1.19264, 1.0]], ['2, k, 16', [0.051817, -0.357778, 1.0]], ['2, k, 17', [0.118119, -0.753618, 1.0]], ['2, k, 18', [0.166794, -1.09765, 1.0]], ['2, k, 19', [0.103638, -1.19043, 1.0]], ['2, k, 20', [-0.037354, 0.205338, 1.0]], ['2, k, 21', [-0.387813, -0.399444, 1.0]], ['2, k, 22', [-0.301366, -0.376581, 1.0]], ['2, k, 23', [0.369488, -0.399739, 1.0]], ['2, k, 24', [0.282302, -0.371131, 1.0]]]
