[[0, 0.0606585, -0.428147, 2.01325, 1.0], [1, 0.0428954, -0.119478, 1.97505, 1.0], [2, 0.0253327, 0.180759, 1.92239, 1.0], [3, 0.0233295, 0.331294, 1.88696, 1.0], [4, -0.15758, 0.0737715, 1.94114, 1.0], [5, -0.233966, -0.182761, 2.02046, 1.0], [6, -0.253293, -0.417217, 2.04412, 1.0], [7, -0.252107, -0.490019, 2.05819, 1.0], [8, 0.220115, 0.0772409, 1.91753, 1.0], [9, 0.300763, -0.181851, 1.98605, 1.0], [10, 0.33109, -0.420714, 2.0137, 1.0], [11, 0.33026, -0.476399, 2.02066, 1.0], [12, -0.0267848, -0.421438, 1.98003, 1.0], [13, -0.0716087, -0.757344, 2.13393, 1.0], [14, -0.0796484, -1.12089, 2.2913, 1.0], [15, -0.135343, -1.18343, 2.22213, 1.0], [16, 0.145975, -0.419853, 1.97592, 1.0], [17, 0.199545, -0.759792, 2.1318, 1.0], [18, 0.179102, -1.11793, 2.28538, 1.0], [19, 0.203591, -1.18251, 2.19393, 1.0], [20, 0.0297002, 0.106927, 1.93799, 1.0], [21, -0.241317, -0.579069, 2.07379, 1.0], [22, -0.20702, -0.502531, 2.04512, 1.0], [23, 0.342599, -0.56144, 2.05304, 1.0], [24, 0.297655, -0.487523, 2.00864, 1.0]]
[[0, 0.0323438, -0.672548, 2.2318, 1.0], [1, 0.0176304, -0.43456, 2.08166, 1.0], [2, 0.00317333, -0.199061, 1.92138, 1.0], [3, -0.00863178, -0.0738935, 1.89589, 1.0], [4, -0.149548, -0.232709, 1.904, 1.0], [5, -0.185401, -0.263753, 1.69793, 1.0], [6, -0.214743, -0.302691, 1.44053, 1.0], [7, -0.227217, -0.321409, 1.30555, 1.0], [8, 0.152642, -0.238629, 1.89698, 1.0], [9, 0.22011, -0.219681, 1.70781, 1.0], [10, 0.198551, -0.279034, 1.45354, 1.0], [11, 0.187427, -0.317953, 1.29929, 1.0], [12, -0.0336191, -0.662262, 2.20061, 1.0], [13, -0.237042, -0.858337, 1.98096, 1.0], [14, -0.0876216, -1.11817, 2.25865, 1.0], [15, -0.133739, -1.18856, 2.22607, 1.0], [16, 0.0979076, -0.663926, 2.19312, 1.0], [17, 0.209619, -0.839118, 2.10397, 1.0], [18, 0.180245, -1.12066, 2.26692, 1.0], [19, 0.194295, -1.19406, 2.19735, 1.0], [20, 0.00675211, -0.257716, 1.96377, 1.0], [21, -0.239063, -0.328967, 1.21277, 1.0], [22, -0.157897, -0.355944, 1.30489, 1.0], [23, 0.200177, -0.333027, 1.21551, 1.0], [24, 0.115814, -0.33377, 1.30458, 1.0]]
[[0, 0.0329571, -0.683773, 2.22409, 1.0], [1, 0.0179551, -0.446517, 2.07927, 1.0], [2, 0.00322437, -0.213137, 1.92244, 1.0], [3, -0.00787875, -0.0851805, 1.8951, 1.0], [4, -0.149411, -0.23509, 1.90438, 1.0], [5, -0.188463, -0.264582, 1.70124, 1.0], [6, -0.216556, -0.308817, 1.44465, 1.0], [7, -0.228653, -0.339738, 1.30442, 1.0], [8, 0.152365, -0.241121, 1.89799, 1.0], [9, 0.214035, -0.244701, 1.66641, 1.0], [10, 0.193875, -0.30242, 1.4153, 1.0], [11, 0.188728, -0.332088, 1.29949, 1.0], [12, -0.0350708, -0.673705, 2.19335, 1.0], [13, -0.176424, -0.949437, 2.0326, 1.0], [14, -0.0879743, -1.12245, 2.26089, 1.0], [15, -0.135406, -1.19165, 2.22087, 1.0], [16, 0.100116, -0.673068, 2.18582, 1.0], [17, 0.208801, -0.846144, 2.09444, 1.0], [18, 0.179196, -1.1203, 2.26437, 1.0], [19, 0.194892, -1.19458, 2.19774, 1.0], [20, 0.00687533, -0.271081, 1.96398, 1.0], [21, -0.241166, -0.346686, 1.21492, 1.0], [22, -0.159721, -0.370439, 1.30477, 1.0], [23, 0.203901, -0.347228, 1.21066, 1.0], [24, 0.11513, -0.348675, 1.306, 1.0]]
[[0, 0.0324912, -0.695472, 2.22037, 1.0], [1, 0.0177567, -0.460443, 2.07836, 1.0], [2, 0.00329153, -0.227934, 1.92397, 1.0], [3, -0.00659839, -0.0978302, 1.89607, 1.0], [4, -0.14744, -0.250357, 1.90673, 1.0], [5, -0.207166, -0.270194, 1.67688, 1.0], [6, -0.22299, -0.328172, 1.43481, 1.0], [7, -0.23037, -0.357281, 1.30994, 1.0], [8, 0.15258, -0.257395, 1.90298, 1.0], [9, 0.214528, -0.246117, 1.66711, 1.0], [10, 0.187216, -0.317004, 1.41648, 1.0], [11, 0.190781, -0.346396, 1.29954, 1.0], [12, -0.0374273, -0.685446, 2.18891, 1.0], [13, -0.123501, -0.860212, 2.07857, 1.0], [14, -0.0854544, -1.12397, 2.26335, 1.0], [15, -0.136671, -1.1906, 2.22073, 1.0], [16, 0.101393, -0.684228, 2.18283, 1.0], [17, 0.208429, -0.854145, 2.09011, 1.0], [18, 0.178362, -1.11998, 2.26373, 1.0], [19, 0.23691, -1.18128, 2.23444, 1.0], [20, 0.00687395, -0.285765, 1.96495, 1.0], [21, -0.242082, -0.364301, 1.21857, 1.0], [22, -0.159423, -0.389824, 1.30933, 1.0], [23, 0.200723, -0.361971, 1.21688, 1.0], [24, 0.116525, -0.361051, 1.30846, 1.0]]
[[0, 0.0299288, -0.705264, 2.21807, 1.0], [1, 0.0163635, -0.469105, 2.07817, 1.0], [2, 0.00286402, -0.235358, 1.92522, 1.0], [3, -0.00624541, -0.107729, 1.89734, 1.0], [4, -0.147392, -0.260214, 1.90886, 1.0], [5, -0.206579, -0.285696, 1.68079, 1.0], [6, -0.228802, -0.340343, 1.42562, 1.0], [7, -0.246702, -0.376074, 1.27516, 1.0], [8, 0.154031, -0.266491, 1.90286, 1.0], [9, 0.214954, -0.249093, 1.66764, 1.0], [10, 0.190914, -0.321059, 1.41696, 1.0], [11, 0.192129, -0.359967, 1.30249, 1.0], [12, -0.0410853, -0.694508, 2.18661, 1.0], [13, -0.123323, -0.859902, 2.07815, 1.0], [14, -0.085042, -1.12535, 2.26379, 1.0], [15, -0.137358, -1.19106, 2.21985, 1.0], [16, 0.100031, -0.694319, 2.18062, 1.0], [17, 0.207615, -0.861332, 2.08858, 1.0], [18, 0.176379, -1.12019, 2.26416, 1.0], [19, 0.203335, -1.1901, 2.19437, 1.0], [20, 0.00622018, -0.293492, 1.96589, 1.0], [21, -0.242897, -0.382299, 1.2191, 1.0], [22, -0.204678, -0.37372, 1.25326, 1.0], [23, 0.203501, -0.377046, 1.22162, 1.0], [24, 0.119865, -0.375336, 1.31394, 1.0]]
[[0, 0.0283927, -0.713315, 2.21738, 1.0], [1, 0.0163908, -0.478748, 2.07849, 1.0], [2, 0.0047638, -0.246477, 1.9266, 1.0], [3, -0.00563181, -0.118805, 1.89876, 1.0], [4, -0.148702, -0.272194, 1.91013, 1.0], [5, -0.204679, -0.300764, 1.69416, 1.0], [6, -0.219754, -0.357907, 1.43924, 1.0], [7, -0.232148, -0.389102, 1.3133, 1.0], [8, 0.155391, -0.275521, 1.90277, 1.0], [9, 0.21112, -0.286768, 1.70933, 1.0], [10, 0.19486, -0.339125, 1.45336, 1.0], [11, 0.194166, -0.373701, 1.30326, 1.0], [12, -0.0434943, -0.702754, 2.18471, 1.0], [13, -0.123364, -0.860381, 2.07798, 1.0], [14, -0.0846826, -1.12639, 2.26319, 1.0], [15, -0.138044, -1.19094, 2.21659, 1.0], [16, 0.0993267, -0.702036, 2.18115, 1.0], [17, 0.205864, -0.917663, 2.09752, 1.0], [18, 0.175065, -1.12064, 2.26183, 1.0], [19, 0.226993, -1.18665, 2.22546, 1.0], [20, 0.00762228, -0.304258, 1.967, 1.0], [21, -0.245578, -0.397799, 1.22502, 1.0], [22, -0.159796, -0.421231, 1.3174, 1.0], [23, 0.205411, -0.389634, 1.22083, 1.0], [24, 0.122251, -0.386934, 1.31796, 1.0]]
[[0, 0.0265552, -0.721541, 2.21609, 1.0], [1, 0.00823019, -0.483817, 2.07803, 1.0], [2, -0.0167521, -0.248204, 1.927, 1.0], [3, -0.00508394, -0.129657, 1.90224, 1.0], [4, -0.149313, -0.279117, 1.9121, 1.0], [5, -0.205868, -0.306191, 1.68973, 1.0], [6, -0.221972, -0.362642, 1.43497, 1.0], [7, -0.233585, -0.401732, 1.31758, 1.0], [8, 0.15605, -0.284002, 1.90432, 1.0], [9, 0.214324, -0.292636, 1.71171, 1.0], [10, 0.194745, -0.342551, 1.45571, 1.0], [11, 0.195206, -0.386952, 1.30669, 1.0], [12, -0.0463224, -0.710537, 2.1833, 1.0], [13, -0.123833, -0.862705, 2.07807, 1.0], [14, -0.0840813, -1.12721, 2.26358, 1.0], [15, -0.138128, -1.19124, 2.21675, 1.0], [16, 0.0985655, -0.710353, 2.18008, 1.0], [17, 0.264175, -0.96282, 2.00182, 1.0], [18, 0.174728, -1.12067, 2.26201, 1.0], [19, 0.214739, -1.18917, 2.20284, 1.0], [20, -0.0097011, -0.307162, 1.96713, 1.0], [21, -0.247619, -0.411705, 1.23009, 1.0], [22, -0.161796, -0.433006, 1.32112, 1.0], [23, 0.206788, -0.403811, 1.22907, 1.0], [24, 0.122409, -0.401542, 1.32224, 1.0]]
[[0, 0.0250864, -0.743363, 2.2551, 1.0], [1, 0.0260923, -0.512893, 2.10157, 1.0], [2, 0.0308286, -0.288656, 1.9378, 1.0], [3, -0.00439735, -0.138069, 1.90465, 1.0], [4, -0.149533, -0.285116, 1.91356, 1.0], [5, -0.205398, -0.314677, 1.69028, 1.0], [6, -0.2009, -0.400854, 1.44396, 1.0], [7, -0.232471, -0.411683, 1.32017, 1.0], [8, 0.157359, -0.289108, 1.90439, 1.0], [9, 0.214941, -0.296348, 1.71168, 1.0], [10, 0.199788, -0.347157, 1.47867, 1.0], [11, 0.198485, -0.397024, 1.3054, 1.0], [12, -0.0404329, -0.733367, 2.22484, 1.0], [13, -0.124424, -0.868019, 2.07815, 1.0], [14, -0.0839728, -1.12839, 2.26363, 1.0], [15, -0.139479, -1.19154, 2.21768, 1.0], [16, 0.0901273, -0.731251, 2.21765, 1.0], [17, 0.203225, -0.993713, 2.15379, 1.0], [18, 0.173586, -1.12074, 2.262, 1.0], [19, 0.20438, -1.19074, 2.19575, 1.0], [20, 0.0301889, -0.345371, 1.98183, 1.0], [21, -0.248319, -0.422758, 1.23145, 1.0], [22, -0.159905, -0.443341, 1.32187, 1.0], [23, 0.206905, -0.412375, 1.22984, 1.0], [24, 0.125365, -0.41217, 1.32583, 1.0]]
[[0, 0.0161829, -0.744332, 2.22619, 1.0], [1, -0.00182096, -0.503538, 2.08856, 1.0], [2, -0.0316244, -0.259161, 1.9389, 1.0], [3, -0.0047206, -0.150477, 1.90881, 1.0], [4, -0.149915, -0.289985, 1.91441, 1.0], [5, -0.202355, -0.335749, 1.6933, 1.0], [6, -0.226832, -0.379292, 1.47255, 1.0], [7, -0.233955, -0.42022, 1.31988, 1.0], [8, 0.157735, -0.290546, 1.90434, 1.0], [9, 0.224367, -0.316108, 1.65832, 1.0], [10, 0.198452, -0.351664, 1.46726, 1.0], [11, 0.197696, -0.404721, 1.30903, 1.0], [12, -0.0580993, -0.730792, 2.18212, 1.0], [13, -0.124986, -0.870695, 2.085, 1.0], [14, -0.0846816, -1.11985, 2.25238, 1.0], [15, -0.132032, -1.18921, 2.21359, 1.0], [16, 0.0872951, -0.733937, 2.19828, 1.0], [17, 0.198697, -0.996873, 2.15247, 1.0], [18, 0.173066, -1.12088, 2.26179, 1.0], [19, 0.203143, -1.19147, 2.19632, 1.0], [20, -0.0261541, -0.31938, 1.9779, 1.0], [21, -0.246702, -0.430973, 1.23225, 1.0], [22, -0.164467, -0.451449, 1.32526, 1.0], [23, 0.203066, -0.42008, 1.22933, 1.0], [24, 0.120132, -0.42114, 1.32266, 1.0]]
[[0, 0.0228923, -0.754326, 2.24996, 1.0], [1, 0.0197043, -0.52456, 2.10239, 1.0], [2, 0.0245041, -0.302479, 1.93969, 1.0], [3, -0.00375621, -0.155481, 1.91113, 1.0], [4, -0.149941, -0.293866, 1.91493, 1.0], [5, -0.215392, -0.33543, 1.65975, 1.0], [6, -0.188795, -0.435123, 1.42003, 1.0], [7, -0.229959, -0.429508, 1.32627, 1.0], [8, 0.157907, -0.294048, 1.90572, 1.0], [9, 0.201429, -0.338081, 1.71109, 1.0], [10, 0.203471, -0.368895, 1.46069, 1.0], [11, 0.201457, -0.413095, 1.31213, 1.0], [12, -0.0394676, -0.747654, 2.22657, 1.0], [13, -0.123555, -0.877492, 2.08243, 1.0], [14, -0.0852336, -1.12838, 2.25968, 1.0], [15, -0.136928, -1.19372, 2.21172, 1.0], [16, 0.0884694, -0.740131, 2.21133, 1.0], [17, 0.200633, -0.996633, 2.15312, 1.0], [18, 0.173178, -1.11922, 2.25783, 1.0], [19, 0.201039, -1.19199, 2.19613, 1.0], [20, 0.024673, -0.359179, 1.98366, 1.0], [21, -0.247199, -0.440823, 1.23477, 1.0], [22, -0.161289, -0.463423, 1.33023, 1.0], [23, 0.211732, -0.427545, 1.23398, 1.0], [24, 0.124917, -0.426919, 1.32625, 1.0]]
[[0, 0.0207639, -0.756197, 2.23897, 1.0], [1, 0.00305146, -0.517564, 2.09591, 1.0], [2, -0.0331, -0.269456, 1.94325, 1.0], [3, -0.00333869, -0.16537, 1.91525, 1.0], [4, -0.149679, -0.314956, 1.92155, 1.0], [5, -0.193075, -0.360489, 1.71102, 1.0], [6, -0.225171, -0.394328, 1.49205, 1.0], [7, -0.23318, -0.438246, 1.32561, 1.0], [8, 0.159704, -0.298506, 1.90784, 1.0], [9, 0.196194, -0.339024, 1.64654, 1.0], [10, 0.172074, -0.414998, 1.39777, 1.0], [11, 0.200882, -0.421005, 1.31575, 1.0], [12, -0.0511577, -0.746737, 2.19555, 1.0], [13, -0.129765, -0.887207, 2.09055, 1.0], [14, -0.0846531, -1.12616, 2.25789, 1.0], [15, -0.136157, -1.19234, 2.21399, 1.0], [16, 0.0889835, -0.742221, 2.2067, 1.0], [17, 0.201236, -0.99794, 2.15562, 1.0], [18, 0.173091, -1.12005, 2.25841, 1.0], [19, 0.200102, -1.19303, 2.19658, 1.0], [20, -0.0268605, -0.330123, 1.98284, 1.0], [21, -0.244981, -0.450344, 1.23725, 1.0], [22, -0.166349, -0.469195, 1.33632, 1.0], [23, 0.221794, -0.435437, 1.23564, 1.0], [24, 0.115908, -0.434045, 1.32173, 1.0]]
[[0, 0.067302, -0.772249, 2.21133, 1.0], [1, 0.0401927, -0.541138, 2.08396, 1.0], [2, 0.0186208, -0.31454, 1.94159, 1.0], [3, -0.00252028, -0.169735, 1.91598, 1.0], [4, -0.149641, -0.316017, 1.92086, 1.0], [5, -0.194979, -0.358099, 1.71054, 1.0], [6, -0.211906, -0.417907, 1.45699, 1.0], [7, -0.230104, -0.446776, 1.326, 1.0], [8, 0.159954, -0.30914, 1.91331, 1.0], [9, 0.212484, -0.347414, 1.72332, 1.0], [10, 0.209712, -0.38348, 1.48137, 1.0], [11, 0.207992, -0.429022, 1.31133, 1.0], [12, -0.00393221, -0.764826, 2.17833, 1.0], [13, -0.125934, -0.893439, 2.08318, 1.0], [14, -0.0850394, -1.12607, 2.2579, 1.0], [15, -0.136533, -1.19227, 2.21417, 1.0], [16, 0.136461, -0.755849, 2.17611, 1.0], [17, 0.202037, -0.997102, 2.15501, 1.0], [18, 0.172773, -1.12005, 2.25854, 1.0], [19, 0.200211, -1.19274, 2.19629, 1.0], [20, 0.0246401, -0.371474, 1.97942, 1.0], [21, -0.243242, -0.458161, 1.23692, 1.0], [22, -0.160085, -0.478589, 1.3325, 1.0], [23, 0.217894, -0.443181, 1.23459, 1.0], [24, 0.130283, -0.443474, 1.32577, 1.0]]
[[0, 0.0675302, -0.771485, 2.21216, 1.0], [1, 0.0405071, -0.541199, 2.08414, 1.0], [2, 0.0186599, -0.314738, 1.94162, 1.0], [3, -0.00140182, -0.174526, 1.91778, 1.0], [4, -0.149666, -0.315829, 1.92071, 1.0], [5, -0.196488, -0.35578, 1.7147, 1.0], [6, -0.211931, -0.41716, 1.46162, 1.0], [7, -0.228624, -0.45321, 1.32711, 1.0], [8, 0.159908, -0.309141, 1.9134, 1.0], [9, 0.212272, -0.342088, 1.72239, 1.0], [10, 0.209853, -0.385227, 1.4808, 1.0], [11, 0.210354, -0.436357, 1.31163, 1.0], [12, -0.00359913, -0.76411, 2.17922, 1.0], [13, -0.104259, -0.981053, 2.12852, 1.0], [14, -0.0847847, -1.12664, 2.25879, 1.0], [15, -0.137325, -1.19214, 2.21487, 1.0], [16, 0.136584, -0.75506, 2.17688, 1.0], [17, 0.203859, -0.995529, 2.15383, 1.0], [18, 0.170937, -1.12066, 2.25923, 1.0], [19, 0.201262, -1.19189, 2.19576, 1.0], [20, 0.0246761, -0.371579, 1.97948, 1.0], [21, -0.241241, -0.46488, 1.23711, 1.0], [22, -0.157896, -0.486281, 1.33625, 1.0], [23, 0.219851, -0.450183, 1.23603, 1.0], [24, 0.182768, -0.423315, 1.28614, 1.0]]
[[0, 0.0367029, -0.768876, 2.20987, 1.0], [1, 0.0214109, -0.544489, 2.08281, 1.0], [2, 0.00296514, -0.321268, 1.94158, 1.0], [3, -0.000660212, -0.179982, 1.91954, 1.0], [4, -0.149637, -0.315805, 1.92071, 1.0], [5, -0.19831, -0.357393, 1.72806, 1.0], [6, -0.211921, -0.41723, 1.47474, 1.0], [7, -0.227407, -0.459379, 1.32873, 1.0], [8, 0.159823, -0.309293, 1.91345, 1.0], [9, 0.211471, -0.352655, 1.72473, 1.0], [10, 0.210725, -0.387524, 1.48113, 1.0], [11, 0.211246, -0.442174, 1.31276, 1.0], [12, -0.0397168, -0.757526, 2.17379, 1.0], [13, -0.104599, -0.981389, 2.12897, 1.0], [14, -0.0856022, -1.12614, 2.25841, 1.0], [15, -0.137252, -1.19229, 2.21503, 1.0], [16, 0.110994, -0.75579, 2.17716, 1.0], [17, 0.196575, -0.897987, 2.0722, 1.0], [18, 0.170296, -1.12037, 2.25748, 1.0], [19, 0.200874, -1.19248, 2.19683, 1.0], [20, 0.00764589, -0.377197, 1.97925, 1.0], [21, -0.240687, -0.472239, 1.24105, 1.0], [22, -0.156523, -0.49244, 1.33567, 1.0], [23, 0.217106, -0.456563, 1.23815, 1.0], [24, 0.136013, -0.45645, 1.33374, 1.0]]
[[0, 0.0271626, -0.779789, 2.26142, 1.0], [1, 0.0142926, -0.549829, 2.09896, 1.0], [2, 0.000386622, -0.322821, 1.94229, 1.0], [3, 7.7823e-05, -0.184245, 1.92149, 1.0], [4, -0.149631, -0.315896, 1.92069, 1.0], [5, -0.198695, -0.358478, 1.73121, 1.0], [6, -0.215308, -0.42378, 1.47973, 1.0], [7, -0.226435, -0.46452, 1.33009, 1.0], [8, 0.159632, -0.309708, 1.91387, 1.0], [9, 0.211554, -0.354365, 1.72575, 1.0], [10, 0.211943, -0.390996, 1.48383, 1.0], [11, 0.212758, -0.447388, 1.3146, 1.0], [12, -0.0362782, -0.768519, 2.22802, 1.0], [13, -0.10314, -0.978918, 2.12676, 1.0], [14, -0.0846699, -1.12648, 2.25978, 1.0], [15, -0.137083, -1.19189, 2.21473, 1.0], [16, 0.0897831, -0.767501, 2.22649, 1.0], [17, 0.178917, -0.93346, 2.11312, 1.0], [18, 0.169537, -1.12145, 2.25725, 1.0], [19, 0.200599, -1.19279, 2.19489, 1.0], [20, 0.00429077, -0.379266, 1.98198, 1.0], [21, -0.238861, -0.477624, 1.24151, 1.0], [22, -0.156327, -0.49602, 1.33839, 1.0], [23, 0.223576, -0.461417, 1.23907, 1.0], [24, 0.136428, -0.458907, 1.33475, 1.0]]
[[0, 0.0190415, -0.773955, 2.23283, 1.0], [1, 0.0123669, -0.549922, 2.09718, 1.0], [2, -0.000502147, -0.323867, 1.94265, 1.0], [3, 0.000788691, -0.187995, 1.92348, 1.0], [4, -0.149464, -0.322374, 1.92187, 1.0], [5, -0.200916, -0.361109, 1.73218, 1.0], [6, -0.21542, -0.425777, 1.4804, 1.0], [7, -0.225699, -0.467862, 1.33074, 1.0], [8, 0.160595, -0.322391, 1.92023, 1.0], [9, 0.212131, -0.355079, 1.72933, 1.0], [10, 0.204526, -0.413545, 1.47562, 1.0], [11, 0.215179, -0.451176, 1.31574, 1.0], [12, -0.0560645, -0.759608, 2.19081, 1.0], [13, -0.100317, -0.931189, 2.12885, 1.0], [14, -0.0847316, -1.12633, 2.25968, 1.0], [15, -0.139221, -1.18997, 2.21266, 1.0], [16, 0.0903177, -0.763765, 2.20399, 1.0], [17, 0.1825, -0.884368, 2.1154, 1.0], [18, 0.169812, -1.11979, 2.25518, 1.0], [19, 0.198179, -1.19295, 2.19531, 1.0], [20, 0.00321036, -0.380089, 1.98224, 1.0], [21, -0.238177, -0.480714, 1.24148, 1.0], [22, -0.156263, -0.499159, 1.33812, 1.0], [23, 0.22614, -0.465199, 1.23963, 1.0], [24, 0.136253, -0.465191, 1.33441, 1.0]]
[[0, 0.0190811, -0.773415, 2.23103, 1.0], [1, 0.0116586, -0.550119, 2.09625, 1.0], [2, -0.00105666, -0.325355, 1.94315, 1.0], [3, 0.00131876, -0.191177, 1.92462, 1.0], [4, -0.149431, -0.322376, 1.92187, 1.0], [5, -0.20405, -0.361546, 1.73324, 1.0], [6, -0.215531, -0.428039, 1.48179, 1.0], [7, -0.2244, -0.470142, 1.33242, 1.0], [8, 0.160194, -0.32325, 1.92063, 1.0], [9, 0.212788, -0.359887, 1.73083, 1.0], [10, 0.216836, -0.403192, 1.5067, 1.0], [11, 0.217087, -0.454103, 1.31713, 1.0], [12, -0.0559525, -0.759445, 2.19065, 1.0], [13, -0.0973928, -0.976389, 2.13041, 1.0], [14, -0.084577, -1.12661, 2.26012, 1.0], [15, -0.139377, -1.19006, 2.21326, 1.0], [16, 0.0908998, -0.763081, 2.20012, 1.0], [17, 0.189758, -0.897572, 2.08471, 1.0], [18, 0.169617, -1.11932, 2.25527, 1.0], [19, 0.198455, -1.19244, 2.19576, 1.0], [20, 0.00258379, -0.381143, 1.98256, 1.0], [21, -0.236531, -0.482134, 1.24264, 1.0], [22, -0.153903, -0.501984, 1.33769, 1.0], [23, 0.225398, -0.468799, 1.2393, 1.0], [24, 0.142634, -0.467162, 1.3405, 1.0]]
[[0, 0.0187867, -0.774575, 2.23139, 1.0], [1, 0.011123, -0.55133, 2.0962, 1.0], [2, -0.000935401, -0.32737, 1.9436, 1.0], [3, 0.00185386, -0.193804, 1.92526, 1.0], [4, -0.149042, -0.334935, 1.92436, 1.0], [5, -0.204847, -0.36031, 1.73349, 1.0], [6, -0.215289, -0.428827, 1.48256, 1.0], [7, -0.223239, -0.471791, 1.33232, 1.0], [8, 0.15865, -0.370979, 1.93942, 1.0], [9, 0.211026, -0.359693, 1.74578, 1.0], [10, 0.216993, -0.403412, 1.50677, 1.0], [11, 0.218422, -0.45659, 1.31709, 1.0], [12, -0.0563645, -0.760559, 2.19239, 1.0], [13, -0.0988476, -0.977753, 2.13123, 1.0], [14, -0.084878, -1.12627, 2.25931, 1.0], [15, -0.139704, -1.19001, 2.21414, 1.0], [16, 0.0910749, -0.764998, 2.19997, 1.0], [17, 0.183191, -0.929346, 2.11278, 1.0], [18, 0.170422, -1.11835, 2.25393, 1.0], [19, 0.195767, -1.19327, 2.19658, 1.0], [20, 0.00241044, -0.38308, 1.98314, 1.0], [21, -0.234971, -0.484456, 1.24277, 1.0], [22, -0.152708, -0.503963, 1.34173, 1.0], [23, 0.228634, -0.471211, 1.23917, 1.0], [24, 0.14339, -0.469814, 1.33929, 1.0]]
[[0, 0.0181989, -0.775821, 2.23177, 1.0], [1, 0.0104313, -0.552319, 2.09634, 1.0], [2, -0.00108889, -0.328471, 1.94419, 1.0], [3, 0.00245091, -0.19616, 1.9268, 1.0], [4, -0.149174, -0.335321, 1.92414, 1.0], [5, -0.204262, -0.362603, 1.73334, 1.0], [6, -0.214975, -0.429921, 1.48208, 1.0], [7, -0.222601, -0.472777, 1.33328, 1.0], [8, 0.158611, -0.37113, 1.93992, 1.0], [9, 0.198744, -0.383405, 1.67705, 1.0], [10, 0.21946, -0.440017, 1.42373, 1.0], [11, 0.220299, -0.458518, 1.31823, 1.0], [12, -0.0568383, -0.761289, 2.19412, 1.0], [13, -0.0986396, -0.978797, 2.13253, 1.0], [14, -0.084723, -1.12645, 2.25979, 1.0], [15, -0.139865, -1.18999, 2.21492, 1.0], [16, 0.0905728, -0.767424, 2.19953, 1.0], [17, 0.190518, -0.910833, 2.0905, 1.0], [18, 0.170011, -1.11726, 2.25367, 1.0], [19, 0.195844, -1.19223, 2.19708, 1.0], [20, 0.00204223, -0.384252, 1.98382, 1.0], [21, -0.235096, -0.485543, 1.24469, 1.0], [22, -0.15323, -0.501908, 1.33968, 1.0], [23, 0.228171, -0.472845, 1.24409, 1.0], [24, 0.146648, -0.471985, 1.34395, 1.0]]
[[0, 0.0189761, -0.776177, 2.2317, 1.0], [1, 0.0104923, -0.55283, 2.09634, 1.0], [2, -0.00125737, -0.330108, 1.94497, 1.0], [3, 0.00283866, -0.19806, 1.92794, 1.0], [4, -0.14923, -0.334806, 1.92417, 1.0], [5, -0.205596, -0.362803, 1.7339, 1.0], [6, -0.21477, -0.430488, 1.48268, 1.0], [7, -0.222215, -0.473538, 1.33404, 1.0], [8, 0.158199, -0.359577, 1.93616, 1.0], [9, 0.199012, -0.380095, 1.67395, 1.0], [10, 0.219748, -0.439001, 1.42117, 1.0], [11, 0.22207, -0.460364, 1.31811, 1.0], [12, -0.0554504, -0.761836, 2.19466, 1.0], [13, -0.0933638, -1.00259, 2.16363, 1.0], [14, -0.0853841, -1.12651, 2.25981, 1.0], [15, -0.14082, -1.18993, 2.21567, 1.0], [16, 0.0913959, -0.767633, 2.19918, 1.0], [17, 0.18788, -0.93079, 2.1104, 1.0], [18, 0.169773, -1.11662, 2.25324, 1.0], [19, 0.195346, -1.19197, 2.19782, 1.0], [20, 0.00190319, -0.385619, 1.9845, 1.0], [21, -0.232478, -0.485869, 1.24485, 1.0], [22, -0.153134, -0.502959, 1.34075, 1.0], [23, 0.231314, -0.475293, 1.24399, 1.0], [24, 0.150286, -0.474105, 1.34471, 1.0]]
[[0, 0.0189661, -0.776499, 2.23173, 1.0], [1, 0.0102822, -0.553412, 2.09639, 1.0], [2, -0.00129945, -0.331113, 1.94547, 1.0], [3, 0.00318818, -0.199846, 1.92925, 1.0], [4, -0.149191, -0.334516, 1.92427, 1.0], [5, -0.207123, -0.363248, 1.73463, 1.0], [6, -0.214338, -0.43175, 1.48357, 1.0], [7, -0.221157, -0.474987, 1.33701, 1.0], [8, 0.158166, -0.358016, 1.93589, 1.0], [9, 0.199025, -0.379655, 1.67379, 1.0], [10, 0.210164, -0.439163, 1.42052, 1.0], [11, 0.222331, -0.462957, 1.3203, 1.0], [12, -0.0553068, -0.76214, 2.19514, 1.0], [13, -0.0985895, -0.99673, 2.15648, 1.0], [14, -0.0852418, -1.12733, 2.26129, 1.0], [15, -0.141137, -1.19004, 2.21519, 1.0], [16, 0.0913811, -0.768053, 2.19897, 1.0], [17, 0.187693, -0.932525, 2.11236, 1.0], [18, 0.169645, -1.11683, 2.25419, 1.0], [19, 0.195138, -1.19194, 2.19786, 1.0], [20, 0.00176646, -0.38656, 1.98499, 1.0], [21, -0.232498, -0.486479, 1.24648, 1.0], [22, -0.150411, -0.506854, 1.34448, 1.0], [23, 0.236559, -0.478698, 1.24493, 1.0], [24, 0.146532, -0.477136, 1.34183, 1.0]]
