[['2, k, 0', [-0.0691859, -0.41909, 1.0]], ['2, k, 1', [-0.0682148, -0.0878692, 1.0]], ['2, k, 2', [-0.066928, 0.23615, 1.0]], ['2, k, 3', [-0.0481211, 0.398463, 1.0]], ['2, k, 4', [-0.242264, 0.126859, 1.0]], ['2, k, 5', [-0.30048, -0.152961, 1.0]], ['2, k, 6', [-0.303135, -0.392525, 1.0]], ['2, k, 7', [-0.286534, -0.447297, 1.0]], ['2, k, 8', [0.116052, 0.141129, 1.0]], ['2, k, 9', [0.160592, -0.134878, 1.0]], ['2, k, 10', [0.191143, -0.373642, 1.0]], ['2, k, 11', [0.163816, -0.446764, 1.0]], ['2, k, 12', [-0.149943, -0.416984, 1.0]], ['2, k, 13', [-0.203324, -0.886241, 1.0]], ['2, k, 14', [-0.201418, -1.24679, 1.0]], ['2, k, 15', [-0.206909, -1.28711, 1.0]], ['2, k, 16', [0.0133405, -0.410377, 1.0]], ['2, k, 17', [0.0565441, -0.893292, 1.0]], ['2, k, 18', [0.0284219, -1.22419, 1.0]], ['2, k, 19', [0.0497131, -1.29004, 1.0]], ['2, k, 20', [-0.0673068, 0.15614, 1.0]], ['2, k, 21', [-0.29555, -0.525899, 1.0]], ['2, k, 22', [-0.336122, -0.444981, 1.0]], ['2, k, 23', [0.150038, -0.50511, 1.0]], ['2, k, 24', [0.197266, -0.453883, 1.0]]]
[['2, k, 0', [-0.0659539, -0.434728, 1.0]], ['2, k, 1', [-0.0574274, -0.123056, 1.0]], ['2, k, 2', [-0.0487023, 0.182886, 1.0]], ['2, k, 3', [-0.0408742, 0.352818, 1.0]], ['2, k, 4', [-0.226353, 0.0819381, 1.0]], ['2, k, 5', [-0.334633, -0.193243, 1.0]], ['2, k, 6', [-0.321809, -0.437723, 1.0]], ['2, k, 7', [-0.321328, -0.453844, 1.0]], ['2, k, 8', [0.13077, 0.0964325, 1.0]], ['2, k, 9', [0.206636, -0.179103, 1.0]], ['2, k, 10', [0.203977, -0.42405, 1.0]], ['2, k, 11', [0.198758, -0.445703, 1.0]], ['2, k, 12', [-0.146891, -0.428805, 1.0]], ['2, k, 13', [-0.223448, -0.805992, 1.0]], ['2, k, 14', [-0.223461, -1.20582, 1.0]], ['2, k, 15', [-0.21252, -1.2453, 1.0]], ['2, k, 16', [0.0166667, -0.429512, 1.0]], ['2, k, 17', [0.0692845, -0.809959, 1.0]], ['2, k, 18', [0.0384731, -1.20872, 1.0]], ['2, k, 19', [0.0463465, -1.24809, 1.0]], ['2, k, 20', [-0.0509106, 0.106568, 1.0]], ['2, k, 21', [-0.311672, -0.533982, 1.0]], ['2, k, 22', [-0.277198, -0.449973, 1.0]], ['2, k, 23', [0.190731, -0.508921, 1.0]], ['2, k, 24', [0.161015, -0.433171, 1.0]]]
[['2, k, 0', [-0.0637821, -0.427743, 1.0]], ['2, k, 1', [-0.0557266, -0.114994, 1.0]], ['2, k, 2', [-0.0478621, 0.190048, 1.0]], ['2, k, 3', [-0.0399887, 0.363196, 1.0]], ['2, k, 4', [-0.22705, 0.0850279, 1.0]], ['2, k, 5', [-0.332463, -0.171064, 1.0]], ['2, k, 6', [-0.322165, -0.415771, 1.0]], ['2, k, 7', [-0.31698, -0.452984, 1.0]], ['2, k, 8', [0.132021, 0.101057, 1.0]], ['2, k, 9', [0.207076, -0.170557, 1.0]], ['2, k, 10', [0.205146, -0.41501, 1.0]], ['2, k, 11', [0.198748, -0.441688, 1.0]], ['2, k, 12', [-0.143872, -0.421747, 1.0]], ['2, k, 13', [-0.202465, -0.803902, 1.0]], ['2, k, 14', [-0.206316, -1.17925, 1.0]], ['2, k, 15', [-0.213816, -1.24217, 1.0]], ['2, k, 16', [0.0180032, -0.4227, 1.0]], ['2, k, 17', [0.056079, -0.81732, 1.0]], ['2, k, 18', [0.0224776, -1.18721, 1.0]], ['2, k, 19', [0.0408489, -1.24748, 1.0]], ['2, k, 20', [-0.0499145, 0.113925, 1.0]], ['2, k, 21', [-0.311406, -0.527966, 1.0]], ['2, k, 22', [-0.2694, -0.440536, 1.0]], ['2, k, 23', [0.186922, -0.508454, 1.0]], ['2, k, 24', [0.150322, -0.445723, 1.0]]]
[['2, k, 0', [-0.0628141, -0.420895, 1.0]], ['2, k, 1', [-0.0551912, -0.10884, 1.0]], ['2, k, 2', [-0.0476199, 0.19578, 1.0]], ['2, k, 3', [-0.0399858, 0.366984, 1.0]], ['2, k, 4', [-0.228249, 0.0909985, 1.0]], ['2, k, 5', [-0.331694, -0.166737, 1.0]], ['2, k, 6', [-0.318728, -0.411736, 1.0]], ['2, k, 7', [-0.316191, -0.449201, 1.0]], ['2, k, 8', [0.132052, 0.108028, 1.0]], ['2, k, 9', [0.20629, -0.166792, 1.0]], ['2, k, 10', [0.205038, -0.411445, 1.0]], ['2, k, 11', [0.198875, -0.440244, 1.0]], ['2, k, 12', [-0.142475, -0.41449, 1.0]], ['2, k, 13', [-0.202047, -0.80451, 1.0]], ['2, k, 14', [-0.20662, -1.17913, 1.0]], ['2, k, 15', [-0.213103, -1.24441, 1.0]], ['2, k, 16', [0.0185178, -0.416426, 1.0]], ['2, k, 17', [0.0563935, -0.816656, 1.0]], ['2, k, 18', [0.0242348, -1.18496, 1.0]], ['2, k, 19', [0.0323373, -1.25019, 1.0]], ['2, k, 20', [-0.0495852, 0.119991, 1.0]], ['2, k, 21', [-0.311596, -0.519913, 1.0]], ['2, k, 22', [-0.269487, -0.433774, 1.0]], ['2, k, 23', [0.186014, -0.5084, 1.0]], ['2, k, 24', [0.161022, -0.414146, 1.0]]]
[['2, k, 0', [-0.0618896, -0.414524, 1.0]], ['2, k, 1', [-0.0549535, -0.103066, 1.0]], ['2, k, 2', [-0.0479112, 0.20144, 1.0]], ['2, k, 3', [-0.0402338, 0.372294, 1.0]], ['2, k, 4', [-0.229631, 0.0982271, 1.0]], ['2, k, 5', [-0.331432, -0.161346, 1.0]], ['2, k, 6', [-0.318636, -0.406533, 1.0]], ['2, k, 7', [-0.316081, -0.446486, 1.0]], ['2, k, 8', [0.132437, 0.111148, 1.0]], ['2, k, 9', [0.206342, -0.162856, 1.0]], ['2, k, 10', [0.204604, -0.407506, 1.0]], ['2, k, 11', [0.196371, -0.437623, 1.0]], ['2, k, 12', [-0.14112, -0.408824, 1.0]], ['2, k, 13', [-0.202313, -0.804372, 1.0]], ['2, k, 14', [-0.205941, -1.17745, 1.0]], ['2, k, 15', [-0.212319, -1.243, 1.0]], ['2, k, 16', [0.0189347, -0.409472, 1.0]], ['2, k, 17', [0.0558004, -0.817179, 1.0]], ['2, k, 18', [0.0246102, -1.18443, 1.0]], ['2, k, 19', [0.0309746, -1.25014, 1.0]], ['2, k, 20', [-0.0497351, 0.125842, 1.0]], ['2, k, 21', [-0.308326, -0.519173, 1.0]], ['2, k, 22', [-0.267566, -0.456886, 1.0]], ['2, k, 23', [0.18928, -0.499273, 1.0]], ['2, k, 24', [0.145102, -0.430895, 1.0]]]
[['2, k, 0', [-0.0611936, -0.410199, 1.0]], ['2, k, 1', [-0.0548904, -0.0993027, 1.0]], ['2, k, 2', [-0.0483426, 0.204923, 1.0]], ['2, k, 3', [-0.0403325, 0.37706, 1.0]], ['2, k, 4', [-0.229911, 0.103275, 1.0]], ['2, k, 5', [-0.33055, -0.159627, 1.0]], ['2, k, 6', [-0.316991, -0.404809, 1.0]], ['2, k, 7', [-0.313718, -0.444007, 1.0]], ['2, k, 8', [0.132938, 0.114958, 1.0]], ['2, k, 9', [0.20588, -0.156981, 1.0]], ['2, k, 10', [0.205033, -0.40169, 1.0]], ['2, k, 11', [0.195325, -0.433198, 1.0]], ['2, k, 12', [-0.140078, -0.404133, 1.0]], ['2, k, 13', [-0.201264, -0.80254, 1.0]], ['2, k, 14', [-0.205093, -1.17652, 1.0]], ['2, k, 15', [-0.211599, -1.24246, 1.0]], ['2, k, 16', [0.0192942, -0.405628, 1.0]], ['2, k, 17', [0.0553432, -0.814315, 1.0]], ['2, k, 18', [0.0254302, -1.18411, 1.0]], ['2, k, 19', [0.0303508, -1.2497, 1.0]], ['2, k, 20', [-0.0500405, 0.129466, 1.0]], ['2, k, 21', [-0.309419, -0.521006, 1.0]], ['2, k, 22', [-0.267033, -0.443502, 1.0]], ['2, k, 23', [0.187736, -0.500683, 1.0]], ['2, k, 24', [0.158597, -0.45289, 1.0]]]
[['2, k, 0', [-0.0612198, -0.40743, 1.0]], ['2, k, 1', [-0.0546357, -0.0961359, 1.0]], ['2, k, 2', [-0.0477865, 0.2091, 1.0]], ['2, k, 3', [-0.0405694, 0.380741, 1.0]], ['2, k, 4', [-0.230321, 0.105423, 1.0]], ['2, k, 5', [-0.328744, -0.156539, 1.0]], ['2, k, 6', [-0.316738, -0.401887, 1.0]], ['2, k, 7', [-0.310765, -0.442931, 1.0]], ['2, k, 8', [0.133128, 0.11716, 1.0]], ['2, k, 9', [0.205592, -0.155215, 1.0]], ['2, k, 10', [0.204154, -0.399785, 1.0]], ['2, k, 11', [0.196337, -0.431921, 1.0]], ['2, k, 12', [-0.139971, -0.40166, 1.0]], ['2, k, 13', [-0.200806, -0.802234, 1.0]], ['2, k, 14', [-0.204287, -1.17687, 1.0]], ['2, k, 15', [-0.210163, -1.24289, 1.0]], ['2, k, 16', [0.0191188, -0.40264, 1.0]], ['2, k, 17', [0.0547235, -0.813625, 1.0]], ['2, k, 18', [0.0257874, -1.18193, 1.0]], ['2, k, 19', [0.0283172, -1.24879, 1.0]], ['2, k, 20', [-0.0495646, 0.133395, 1.0]], ['2, k, 21', [-0.307288, -0.518667, 1.0]], ['2, k, 22', [-0.259964, -0.436406, 1.0]], ['2, k, 23', [0.186911, -0.500391, 1.0]], ['2, k, 24', [0.150286, -0.41202, 1.0]]]
[['2, k, 0', [-0.0606679, -0.405276, 1.0]], ['2, k, 1', [-0.054313, -0.0942416, 1.0]], ['2, k, 2', [-0.0475737, 0.211395, 1.0]], ['2, k, 3', [-0.040693, 0.383457, 1.0]], ['2, k, 4', [-0.230171, 0.10684, 1.0]], ['2, k, 5', [-0.328601, -0.155011, 1.0]], ['2, k, 6', [-0.316325, -0.400413, 1.0]], ['2, k, 7', [-0.308888, -0.443249, 1.0]], ['2, k, 8', [0.133268, 0.119025, 1.0]], ['2, k, 9', [0.20505, -0.152263, 1.0]], ['2, k, 10', [0.203693, -0.396968, 1.0]], ['2, k, 11', [0.194182, -0.43204, 1.0]], ['2, k, 12', [-0.139354, -0.399537, 1.0]], ['2, k, 13', [-0.199991, -0.801099, 1.0]], ['2, k, 14', [-0.202307, -1.17734, 1.0]], ['2, k, 15', [-0.208514, -1.24304, 1.0]], ['2, k, 16', [0.0195938, -0.400519, 1.0]], ['2, k, 17', [0.0545163, -0.811165, 1.0]], ['2, k, 18', [0.026296, -1.18228, 1.0]], ['2, k, 19', [0.0343405, -1.22068, 1.0]], ['2, k, 20', [-0.0493237, 0.135555, 1.0]], ['2, k, 21', [-0.304648, -0.519374, 1.0]], ['2, k, 22', [-0.262038, -0.437589, 1.0]], ['2, k, 23', [0.186453, -0.4992, 1.0]], ['2, k, 24', [0.144812, -0.425531, 1.0]]]
[['2, k, 0', [-0.0601303, -0.403212, 1.0]], ['2, k, 1', [-0.0538375, -0.0922539, 1.0]], ['2, k, 2', [-0.0469883, 0.213968, 1.0]], ['2, k, 3', [-0.0408209, 0.385459, 1.0]], ['2, k, 4', [-0.230801, 0.108224, 1.0]], ['2, k, 5', [-0.328382, -0.154298, 1.0]], ['2, k, 6', [-0.315146, -0.399546, 1.0]], ['2, k, 7', [-0.308167, -0.441911, 1.0]], ['2, k, 8', [0.133428, 0.120738, 1.0]], ['2, k, 9', [0.204753, -0.151099, 1.0]], ['2, k, 10', [0.203285, -0.39582, 1.0]], ['2, k, 11', [0.194355, -0.426435, 1.0]], ['2, k, 12', [-0.138806, -0.397421, 1.0]], ['2, k, 13', [-0.19969, -0.800912, 1.0]], ['2, k, 14', [-0.20273, -1.17586, 1.0]], ['2, k, 15', [-0.207793, -1.23819, 1.0]], ['2, k, 16', [0.0201022, -0.398565, 1.0]], ['2, k, 17', [0.0538518, -0.811709, 1.0]], ['2, k, 18', [0.0265263, -1.18101, 1.0]], ['2, k, 19', [0.0346398, -1.21918, 1.0]], ['2, k, 20', [-0.0487838, 0.137945, 1.0]], ['2, k, 21', [-0.306776, -0.510987, 1.0]], ['2, k, 22', [-0.259551, -0.433946, 1.0]], ['2, k, 23', [0.183463, -0.497172, 1.0]], ['2, k, 24', [0.146863, -0.41654, 1.0]]]
[['2, k, 0', [-0.0592975, -0.401701, 1.0]], ['2, k, 1', [-0.0533039, -0.0903524, 1.0]], ['2, k, 2', [-0.0467115, 0.216507, 1.0]], ['2, k, 3', [-0.0410012, 0.388824, 1.0]], ['2, k, 4', [-0.231179, 0.110327, 1.0]], ['2, k, 5', [-0.327867, -0.153079, 1.0]], ['2, k, 6', [-0.314304, -0.398192, 1.0]], ['2, k, 7', [-0.307924, -0.440475, 1.0]], ['2, k, 8', [0.133439, 0.124265, 1.0]], ['2, k, 9', [0.204324, -0.149065, 1.0]], ['2, k, 10', [0.203299, -0.393872, 1.0]], ['2, k, 11', [0.193703, -0.425625, 1.0]], ['2, k, 12', [-0.137819, -0.396026, 1.0]], ['2, k, 13', [-0.198971, -0.799802, 1.0]], ['2, k, 14', [-0.202325, -1.17417, 1.0]], ['2, k, 15', [-0.198627, -1.23928, 1.0]], ['2, k, 16', [0.0207704, -0.396972, 1.0]], ['2, k, 17', [0.0552587, -0.810255, 1.0]], ['2, k, 18', [0.0265556, -1.18108, 1.0]], ['2, k, 19', [0.0350239, -1.21908, 1.0]], ['2, k, 20', [-0.0484217, 0.140374, 1.0]], ['2, k, 21', [-0.304363, -0.5189, 1.0]], ['2, k, 22', [-0.260428, -0.438496, 1.0]], ['2, k, 23', [0.183492, -0.499355, 1.0]], ['2, k, 24', [0.145176, -0.413975, 1.0]]]
[['2, k, 0', [-0.0586421, -0.399513, 1.0]], ['2, k, 1', [-0.0530587, -0.0882408, 1.0]], ['2, k, 2', [-0.0468396, 0.218945, 1.0]], ['2, k, 3', [-0.0405786, 0.391291, 1.0]], ['2, k, 4', [-0.231467, 0.111795, 1.0]], ['2, k, 5', [-0.32728, -0.151926, 1.0]], ['2, k, 6', [-0.313832, -0.397007, 1.0]], ['2, k, 7', [-0.30708, -0.436093, 1.0]], ['2, k, 8', [0.133474, 0.126818, 1.0]], ['2, k, 9', [0.203716, -0.147707, 1.0]], ['2, k, 10', [0.203252, -0.39251, 1.0]], ['2, k, 11', [0.194639, -0.426755, 1.0]], ['2, k, 12', [-0.136967, -0.39377, 1.0]], ['2, k, 13', [-0.198047, -0.792831, 1.0]], ['2, k, 14', [-0.201912, -1.17353, 1.0]], ['2, k, 15', [-0.201649, -1.23895, 1.0]], ['2, k, 16', [0.0212332, -0.394907, 1.0]], ['2, k, 17', [0.0556362, -0.807757, 1.0]], ['2, k, 18', [0.0269723, -1.18087, 1.0]], ['2, k, 19', [0.0354877, -1.21865, 1.0]], ['2, k, 20', [-0.0484368, 0.142731, 1.0]], ['2, k, 21', [-0.302259, -0.509573, 1.0]], ['2, k, 22', [-0.259828, -0.426192, 1.0]], ['2, k, 23', [0.185359, -0.496973, 1.0]], ['2, k, 24', [0.143605, -0.414904, 1.0]]]
[['2, k, 0', [-0.0582706, -0.398996, 1.0]], ['2, k, 1', [-0.0529545, -0.0874152, 1.0]], ['2, k, 2', [-0.0470557, 0.220133, 1.0]], ['2, k, 3', [-0.0407369, 0.393111, 1.0]], ['2, k, 4', [-0.231717, 0.112253, 1.0]], ['2, k, 5', [-0.326487, -0.150618, 1.0]], ['2, k, 6', [-0.313313, -0.395409, 1.0]], ['2, k, 7', [-0.305551, -0.434953, 1.0]], ['2, k, 8', [0.133299, 0.127659, 1.0]], ['2, k, 9', [0.20351, -0.147368, 1.0]], ['2, k, 10', [0.203472, -0.392065, 1.0]], ['2, k, 11', [0.194602, -0.426582, 1.0]], ['2, k, 12', [-0.136526, -0.393281, 1.0]], ['2, k, 13', [-0.19825, -0.790409, 1.0]], ['2, k, 14', [-0.201684, -1.17287, 1.0]], ['2, k, 15', [-0.190488, -1.21067, 1.0]], ['2, k, 16', [0.0215168, -0.394379, 1.0]], ['2, k, 17', [0.0558678, -0.807404, 1.0]], ['2, k, 18', [0.0278533, -1.18002, 1.0]], ['2, k, 19', [0.0335219, -1.24606, 1.0]], ['2, k, 20', [-0.0485516, 0.143861, 1.0]], ['2, k, 21', [-0.30822, -0.511128, 1.0]], ['2, k, 22', [-0.253401, -0.434897, 1.0]], ['2, k, 23', [0.185865, -0.497623, 1.0]], ['2, k, 24', [0.145539, -0.414919, 1.0]]]
[['2, k, 0', [-0.0581983, -0.398514, 1.0]], ['2, k, 1', [-0.0530052, -0.0868232, 1.0]], ['2, k, 2', [-0.0472877, 0.220796, 1.0]], ['2, k, 3', [-0.0407847, 0.393784, 1.0]], ['2, k, 4', [-0.232101, 0.11348, 1.0]], ['2, k, 5', [-0.326283, -0.150443, 1.0]], ['2, k, 6', [-0.313129, -0.395003, 1.0]], ['2, k, 7', [-0.307475, -0.435986, 1.0]], ['2, k, 8', [0.133248, 0.128199, 1.0]], ['2, k, 9', [0.203103, -0.146878, 1.0]], ['2, k, 10', [0.203553, -0.391405, 1.0]], ['2, k, 11', [0.195719, -0.425771, 1.0]], ['2, k, 12', [-0.136344, -0.392837, 1.0]], ['2, k, 13', [-0.198738, -0.793412, 1.0]], ['2, k, 14', [-0.201719, -1.17305, 1.0]], ['2, k, 15', [-0.190521, -1.21074, 1.0]], ['2, k, 16', [0.0214694, -0.393868, 1.0]], ['2, k, 17', [0.0561575, -0.803565, 1.0]], ['2, k, 18', [0.0272274, -1.17704, 1.0]], ['2, k, 19', [0.0357522, -1.21466, 1.0]], ['2, k, 20', [-0.0487232, 0.144506, 1.0]], ['2, k, 21', [-0.305137, -0.510862, 1.0]], ['2, k, 22', [-0.25796, -0.434928, 1.0]], ['2, k, 23', [0.186355, -0.498895, 1.0]], ['2, k, 24', [0.14499, -0.415593, 1.0]]]
[['2, k, 0', [-0.0575783, -0.397597, 1.0]], ['2, k, 1', [-0.0529422, -0.0857995, 1.0]], ['2, k, 2', [-0.0477362, 0.22209, 1.0]], ['2, k, 3', [-0.0407561, 0.394556, 1.0]], ['2, k, 4', [-0.23233, 0.114601, 1.0]], ['2, k, 5', [-0.32635, -0.149371, 1.0]], ['2, k, 6', [-0.312889, -0.394039, 1.0]], ['2, k, 7', [-0.308327, -0.435999, 1.0]], ['2, k, 8', [0.133264, 0.129326, 1.0]], ['2, k, 9', [0.20281, -0.146484, 1.0]], ['2, k, 10', [0.204126, -0.390964, 1.0]], ['2, k, 11', [0.19357, -0.424906, 1.0]], ['2, k, 12', [-0.135687, -0.391924, 1.0]], ['2, k, 13', [-0.1987, -0.793968, 1.0]], ['2, k, 14', [-0.2016, -1.17075, 1.0]], ['2, k, 15', [-0.190179, -1.20832, 1.0]], ['2, k, 16', [0.0220306, -0.392981, 1.0]], ['2, k, 17', [0.0573499, -0.797304, 1.0]], ['2, k, 18', [0.0272071, -1.17415, 1.0]], ['2, k, 19', [0.0359565, -1.21166, 1.0]], ['2, k, 20', [-0.0490133, 0.14573, 1.0]], ['2, k, 21', [-0.306407, -0.511575, 1.0]], ['2, k, 22', [-0.25509, -0.425699, 1.0]], ['2, k, 23', [0.183473, -0.497251, 1.0]], ['2, k, 24', [0.145424, -0.416051, 1.0]]]
[['2, k, 0', [-0.0570258, -0.397043, 1.0]], ['2, k, 1', [-0.0528802, -0.0851866, 1.0]], ['2, k, 2', [-0.0480489, 0.22274, 1.0]], ['2, k, 3', [-0.0408583, 0.395674, 1.0]], ['2, k, 4', [-0.232245, 0.115122, 1.0]], ['2, k, 5', [-0.326388, -0.149343, 1.0]], ['2, k, 6', [-0.312913, -0.394024, 1.0]], ['2, k, 7', [-0.309496, -0.436438, 1.0]], ['2, k, 8', [0.133224, 0.129863, 1.0]], ['2, k, 9', [0.201924, -0.14563, 1.0]], ['2, k, 10', [0.204154, -0.390062, 1.0]], ['2, k, 11', [0.193396, -0.426233, 1.0]], ['2, k, 12', [-0.135148, -0.391464, 1.0]], ['2, k, 13', [-0.198762, -0.791687, 1.0]], ['2, k, 14', [-0.201538, -1.16953, 1.0]], ['2, k, 15', [-0.189973, -1.20702, 1.0]], ['2, k, 16', [0.0225737, -0.392345, 1.0]], ['2, k, 17', [0.058418, -0.794284, 1.0]], ['2, k, 18', [0.0285581, -1.17371, 1.0]], ['2, k, 19', [0.0374362, -1.21112, 1.0]], ['2, k, 20', [-0.0492126, 0.146366, 1.0]], ['2, k, 21', [-0.307346, -0.509626, 1.0]], ['2, k, 22', [-0.25905, -0.427759, 1.0]], ['2, k, 23', [0.191143, -0.493121, 1.0]], ['2, k, 24', [0.14511, -0.415958, 1.0]]]
[['2, k, 0', [-0.0566314, -0.396919, 1.0]], ['2, k, 1', [-0.0527622, -0.0847509, 1.0]], ['2, k, 2', [-0.0482204, 0.223613, 1.0]], ['2, k, 3', [-0.0407423, 0.396306, 1.0]], ['2, k, 4', [-0.232241, 0.115108, 1.0]], ['2, k, 5', [-0.32644, -0.149105, 1.0]], ['2, k, 6', [-0.313018, -0.393814, 1.0]], ['2, k, 7', [-0.307768, -0.436904, 1.0]], ['2, k, 8', [0.13357, 0.130464, 1.0]], ['2, k, 9', [0.201693, -0.145592, 1.0]], ['2, k, 10', [0.20446, -0.389952, 1.0]], ['2, k, 11', [0.192645, -0.428042, 1.0]], ['2, k, 12', [-0.134725, -0.391422, 1.0]], ['2, k, 13', [-0.198636, -0.789591, 1.0]], ['2, k, 14', [-0.201347, -1.16803, 1.0]], ['2, k, 15', [-0.189391, -1.20546, 1.0]], ['2, k, 16', [0.0229281, -0.392142, 1.0]], ['2, k, 17', [0.0590868, -0.791915, 1.0]], ['2, k, 18', [0.0285528, -1.17174, 1.0]], ['2, k, 19', [0.0378252, -1.20909, 1.0]], ['2, k, 20', [-0.0492935, 0.147162, 1.0]], ['2, k, 21', [-0.305402, -0.512939, 1.0]], ['2, k, 22', [-0.254018, -0.450796, 1.0]], ['2, k, 23', [0.186155, -0.498341, 1.0]], ['2, k, 24', [0.142275, -0.416331, 1.0]]]
[['2, k, 0', [-0.0563611, -0.396644, 1.0]], ['2, k, 1', [-0.0526911, -0.0843712, 1.0]], ['2, k, 2', [-0.0482952, 0.224047, 1.0]], ['2, k, 3', [-0.0407125, 0.397287, 1.0]], ['2, k, 4', [-0.232944, 0.116807, 1.0]], ['2, k, 5', [-0.326394, -0.14842, 1.0]], ['2, k, 6', [-0.313817, -0.393282, 1.0]], ['2, k, 7', [-0.311114, -0.435862, 1.0]], ['2, k, 8', [0.133689, 0.131033, 1.0]], ['2, k, 9', [0.201043, -0.14519, 1.0]], ['2, k, 10', [0.204124, -0.389524, 1.0]], ['2, k, 11', [0.193583, -0.427314, 1.0]], ['2, k, 12', [-0.134418, -0.391119, 1.0]], ['2, k, 13', [-0.19911, -0.786148, 1.0]], ['2, k, 14', [-0.202382, -1.16499, 1.0]], ['2, k, 15', [-0.190341, -1.2023, 1.0]], ['2, k, 16', [0.0231535, -0.391897, 1.0]], ['2, k, 17', [0.0594426, -0.790981, 1.0]], ['2, k, 18', [0.0287509, -1.17186, 1.0]], ['2, k, 19', [0.0380921, -1.20906, 1.0]], ['2, k, 20', [-0.0493321, 0.147587, 1.0]], ['2, k, 21', [-0.314179, -0.511283, 1.0]], ['2, k, 22', [-0.257384, -0.434918, 1.0]], ['2, k, 23', [0.18625, -0.498641, 1.0]], ['2, k, 24', [0.142545, -0.423445, 1.0]]]
[['2, k, 0', [-0.0561466, -0.396734, 1.0]], ['2, k, 1', [-0.0526617, -0.0840678, 1.0]], ['2, k, 2', [-0.0485584, 0.224858, 1.0]], ['2, k, 3', [-0.040784, 0.397701, 1.0]], ['2, k, 4', [-0.232991, 0.116672, 1.0]], ['2, k, 5', [-0.326616, -0.148395, 1.0]], ['2, k, 6', [-0.31378, -0.393178, 1.0]], ['2, k, 7', [-0.312792, -0.437319, 1.0]], ['2, k, 8', [0.133672, 0.131112, 1.0]], ['2, k, 9', [0.200598, -0.145402, 1.0]], ['2, k, 10', [0.204, -0.389861, 1.0]], ['2, k, 11', [0.195489, -0.426559, 1.0]], ['2, k, 12', [-0.134158, -0.391308, 1.0]], ['2, k, 13', [-0.199406, -0.790872, 1.0]], ['2, k, 14', [-0.203146, -1.16589, 1.0]], ['2, k, 15', [-0.191062, -1.20309, 1.0]], ['2, k, 16', [0.0233237, -0.391892, 1.0]], ['2, k, 17', [0.0599684, -0.792257, 1.0]], ['2, k, 18', [0.0289807, -1.17124, 1.0]], ['2, k, 19', [0.0383532, -1.20835, 1.0]], ['2, k, 20', [-0.0495099, 0.148297, 1.0]], ['2, k, 21', [-0.31132, -0.517236, 1.0]], ['2, k, 22', [-0.25733, -0.439466, 1.0]], ['2, k, 23', [0.185231, -0.498273, 1.0]], ['2, k, 24', [0.141499, -0.409947, 1.0]]]
[['2, k, 0', [-0.0562413, -0.396678, 1.0]], ['2, k, 1', [-0.0526437, -0.0838599, 1.0]], ['2, k, 2', [-0.0484567, 0.225213, 1.0]], ['2, k, 3', [-0.040792, 0.397734, 1.0]], ['2, k, 4', [-0.232991, 0.116898, 1.0]], ['2, k, 5', [-0.326369, -0.148172, 1.0]], ['2, k, 6', [-0.314361, -0.393122, 1.0]], ['2, k, 7', [-0.311935, -0.434829, 1.0]], ['2, k, 8', [0.133539, 0.131304, 1.0]], ['2, k, 9', [0.200309, -0.145335, 1.0]], ['2, k, 10', [0.20377, -0.389851, 1.0]], ['2, k, 11', [0.192419, -0.426008, 1.0]], ['2, k, 12', [-0.134288, -0.391253, 1.0]], ['2, k, 13', [-0.199466, -0.788938, 1.0]], ['2, k, 14', [-0.203392, -1.16494, 1.0]], ['2, k, 15', [-0.19124, -1.20203, 1.0]], ['2, k, 16', [0.0232651, -0.391832, 1.0]], ['2, k, 17', [0.0604364, -0.791045, 1.0]], ['2, k, 18', [0.0288508, -1.17037, 1.0]], ['2, k, 19', [0.0382904, -1.20737, 1.0]], ['2, k, 20', [-0.0494497, 0.148638, 1.0]], ['2, k, 21', [-0.316431, -0.513844, 1.0]], ['2, k, 22', [-0.261789, -0.456514, 1.0]], ['2, k, 23', [0.187129, -0.501006, 1.0]], ['2, k, 24', [0.143628, -0.414502, 1.0]]]
