[[0, -0.0691859, -0.41909, 3.01356, 1.0], [1, -0.0682148, -0.0878692, 2.99097, 1.0], [2, -0.066928, 0.23615, 2.95406, 1.0], [3, -0.0481211, 0.398463, 2.91069, 1.0], [4, -0.242264, 0.126859, 2.93805, 1.0], [5, -0.30048, -0.152961, 2.96969, 1.0], [6, -0.303135, -0.392525, 2.91759, 1.0], [7, -0.286534, -0.447297, 2.91165, 1.0], [8, 0.116052, 0.141129, 2.99483, 1.0], [9, 0.160592, -0.134878, 3.03234, 1.0], [10, 0.191143, -0.373642, 2.99038, 1.0], [11, 0.163816, -0.446764, 2.96831, 1.0], [12, -0.149943, -0.416984, 2.96287, 1.0], [13, -0.203324, -0.886241, 3.05867, 1.0], [14, -0.201418, -1.24679, 3.07252, 1.0], [15, -0.206909, -1.28711, 2.93555, 1.0], [16, 0.0133405, -0.410377, 2.98646, 1.0], [17, 0.0565441, -0.893292, 3.03918, 1.0], [18, 0.0284219, -1.22419, 3.05703, 1.0], [19, 0.0497131, -1.29004, 2.94727, 1.0], [20, -0.0673068, 0.15614, 2.96586, 1.0], [21, -0.29555, -0.525899, 2.90206, 1.0], [22, -0.336122, -0.444981, 2.87444, 1.0], [23, 0.150038, -0.50511, 2.96047, 1.0], [24, 0.197266, -0.453883, 2.93663, 1.0]]
[[0, -0.0699203, -0.753111, 3.19884, 1.0], [1, -0.0580747, -0.47039, 3.05114, 1.0], [2, -0.046164, -0.191062, 2.88889, 1.0], [3, -0.0391713, -0.0267144, 2.80908, 1.0], [4, -0.219575, -0.265725, 2.89866, 1.0], [5, -0.354484, -0.51944, 3.01663, 1.0], [6, -0.351629, -0.769989, 2.9668, 1.0], [7, -0.343989, -0.811135, 2.94127, 1.0], [8, 0.127948, -0.260775, 2.93177, 1.0], [9, 0.226622, -0.519839, 3.04955, 1.0], [10, 0.219795, -0.7615, 2.98945, 1.0], [11, 0.193405, -0.80107, 2.96506, 1.0], [12, -0.155457, -0.743396, 3.15399, 1.0], [13, -0.244465, -0.896982, 2.77096, 1.0], [14, -0.217132, -1.23607, 2.99644, 1.0], [15, -0.207522, -1.2865, 2.89036, 1.0], [16, 0.0172833, -0.744782, 3.16685, 1.0], [17, 0.103219, -0.8826, 2.77584, 1.0], [18, 0.0404585, -1.22641, 2.98776, 1.0], [19, 0.0470137, -1.27687, 2.88158, 1.0], [20, -0.0491648, -0.260468, 2.93213, 1.0], [21, -0.349517, -0.869408, 2.9269, 1.0], [22, -0.284929, -0.81219, 2.86231, 1.0], [23, 0.186729, -0.852522, 2.94409, 1.0], [24, 0.133508, -0.79612, 2.89423, 1.0]]
[[0, -0.0698696, -0.753823, 3.19897, 1.0], [1, -0.0582297, -0.471221, 3.05126, 1.0], [2, -0.0465414, -0.19192, 2.88905, 1.0], [3, -0.0392628, -0.0280601, 2.8099, 1.0], [4, -0.220973, -0.267967, 2.89921, 1.0], [5, -0.354494, -0.52127, 3.01576, 1.0], [6, -0.350846, -0.770645, 2.96506, 1.0], [7, -0.343675, -0.8116, 2.94181, 1.0], [8, 0.128115, -0.262007, 2.93219, 1.0], [9, 0.225761, -0.523173, 3.04794, 1.0], [10, 0.218953, -0.764874, 2.98812, 1.0], [11, 0.193973, -0.805097, 2.96278, 1.0], [12, -0.155397, -0.744222, 3.1542, 1.0], [13, -0.244774, -0.897053, 2.77092, 1.0], [14, -0.217019, -1.23623, 2.99623, 1.0], [15, -0.207376, -1.28666, 2.89016, 1.0], [16, 0.0173247, -0.745366, 3.16692, 1.0], [17, 0.103045, -0.882744, 2.77569, 1.0], [18, 0.0401765, -1.22643, 2.98777, 1.0], [19, 0.0467695, -1.27689, 2.8816, 1.0], [20, -0.0494851, -0.261326, 2.93227, 1.0], [21, -0.342811, -0.871145, 2.92466, 1.0], [22, -0.288125, -0.831593, 2.84371, 1.0], [23, 0.189297, -0.860393, 2.94383, 1.0], [24, 0.133321, -0.797794, 2.88129, 1.0]]
[[0, -0.0697343, -0.753906, 3.19911, 1.0], [1, -0.0581984, -0.471451, 3.05155, 1.0], [2, -0.0467003, -0.192355, 2.88964, 1.0], [3, -0.0394458, -0.0281078, 2.81041, 1.0], [4, -0.221365, -0.268512, 2.8997, 1.0], [5, -0.35413, -0.521931, 3.01557, 1.0], [6, -0.350366, -0.773964, 2.96343, 1.0], [7, -0.343916, -0.813547, 2.93985, 1.0], [8, 0.128095, -0.262102, 2.93232, 1.0], [9, 0.225702, -0.523695, 3.04769, 1.0], [10, 0.218938, -0.765423, 2.98802, 1.0], [11, 0.19322, -0.806291, 2.96123, 1.0], [12, -0.155241, -0.744368, 3.15435, 1.0], [13, -0.244606, -0.897001, 2.77097, 1.0], [14, -0.217726, -1.23626, 2.99625, 1.0], [15, -0.208117, -1.28667, 2.89016, 1.0], [16, 0.0174424, -0.745394, 3.16705, 1.0], [17, 0.10298, -0.883396, 2.77603, 1.0], [18, 0.0386975, -1.22777, 2.98668, 1.0], [19, 0.0452662, -1.27819, 2.88048, 1.0], [20, -0.0495849, -0.261705, 2.93277, 1.0], [21, -0.347193, -0.872701, 2.92511, 1.0], [22, -0.283759, -0.816512, 2.854, 1.0], [23, 0.189779, -0.862771, 2.95194, 1.0], [24, 0.134871, -0.80456, 2.8914, 1.0]]
[[0, -0.0699241, -0.754217, 3.19932, 1.0], [1, -0.0582642, -0.471762, 3.05216, 1.0], [2, -0.0465199, -0.192583, 2.89101, 1.0], [3, -0.0396909, -0.0283003, 2.81215, 1.0], [4, -0.221481, -0.268585, 2.89995, 1.0], [5, -0.354858, -0.522876, 3.01632, 1.0], [6, -0.351516, -0.776468, 2.96286, 1.0], [7, -0.346078, -0.81483, 2.94532, 1.0], [8, 0.127974, -0.262886, 2.93375, 1.0], [9, 0.225441, -0.524643, 3.04827, 1.0], [10, 0.218952, -0.766152, 2.98745, 1.0], [11, 0.191809, -0.805192, 2.95908, 1.0], [12, -0.155362, -0.74461, 3.15454, 1.0], [13, -0.244666, -0.89696, 2.77102, 1.0], [14, -0.222903, -1.23334, 3.00078, 1.0], [15, -0.213045, -1.28371, 2.89462, 1.0], [16, 0.0171776, -0.74577, 3.16728, 1.0], [17, 0.103035, -0.88332, 2.77615, 1.0], [18, 0.038876, -1.22779, 2.98669, 1.0], [19, 0.045633, -1.27813, 2.88045, 1.0], [20, -0.0494841, -0.261969, 2.93391, 1.0], [21, -0.349561, -0.870311, 2.92605, 1.0], [22, -0.28525, -0.800793, 2.88353, 1.0], [23, 0.186932, -0.862294, 2.9492, 1.0], [24, 0.133782, -0.798352, 2.89018, 1.0]]
[[0, -0.0699208, -0.754229, 3.19941, 1.0], [1, -0.0581319, -0.471731, 3.0526, 1.0], [2, -0.0461228, -0.192382, 2.89202, 1.0], [3, -0.0398706, -0.0281134, 2.81303, 1.0], [4, -0.221474, -0.268703, 2.90047, 1.0], [5, -0.355162, -0.522691, 3.01631, 1.0], [6, -0.352634, -0.773191, 2.96367, 1.0], [7, -0.343516, -0.811214, 2.94113, 1.0], [8, 0.127943, -0.26313, 2.93463, 1.0], [9, 0.225421, -0.52463, 3.04825, 1.0], [10, 0.218254, -0.765888, 2.98625, 1.0], [11, 0.193619, -0.802709, 2.95661, 1.0], [12, -0.155353, -0.744625, 3.15455, 1.0], [13, -0.244793, -0.897021, 2.77109, 1.0], [14, -0.222042, -1.23407, 2.99984, 1.0], [15, -0.212123, -1.28437, 2.89363, 1.0], [16, 0.0171602, -0.745755, 3.16752, 1.0], [17, 0.103233, -0.883608, 2.77657, 1.0], [18, 0.0387891, -1.22778, 2.98747, 1.0], [19, 0.0456173, -1.27806, 2.88118, 1.0], [20, -0.0491637, -0.261823, 2.93476, 1.0], [21, -0.340743, -0.868962, 2.91875, 1.0], [22, -0.285511, -0.79629, 2.88168, 1.0], [23, 0.18426, -0.851492, 2.93984, 1.0], [24, 0.134958, -0.791525, 2.90015, 1.0]]
[[0, -0.0700242, -0.754084, 3.19941, 1.0], [1, -0.0581048, -0.471336, 3.05281, 1.0], [2, -0.045793, -0.191435, 2.8926, 1.0], [3, -0.0399855, -0.0277126, 2.81456, 1.0], [4, -0.221617, -0.268224, 2.90102, 1.0], [5, -0.35512, -0.522524, 3.01618, 1.0], [6, -0.353403, -0.770211, 2.96327, 1.0], [7, -0.343024, -0.81015, 2.93637, 1.0], [8, 0.12768, -0.262854, 2.93535, 1.0], [9, 0.225287, -0.524373, 3.04803, 1.0], [10, 0.217047, -0.765455, 2.98531, 1.0], [11, 0.191687, -0.800994, 2.95333, 1.0], [12, -0.155406, -0.744512, 3.15455, 1.0], [13, -0.244815, -0.897006, 2.77112, 1.0], [14, -0.21982, -1.23474, 2.99873, 1.0], [15, -0.209903, -1.28497, 2.89246, 1.0], [16, 0.0169931, -0.745571, 3.16753, 1.0], [17, 0.103249, -0.883861, 2.7768, 1.0], [18, 0.0386105, -1.22858, 2.98682, 1.0], [19, 0.0454638, -1.27879, 2.88047, 1.0], [20, -0.0489273, -0.261037, 2.93523, 1.0], [21, -0.340901, -0.869316, 2.91995, 1.0], [22, -0.28422, -0.813189, 2.85531, 1.0], [23, 0.185937, -0.848352, 2.93038, 1.0], [24, 0.134844, -0.79112, 2.89398, 1.0]]
[[0, -0.0702325, -0.753169, 3.19936, 1.0], [1, -0.0581242, -0.469665, 3.0535, 1.0], [2, -0.0455309, -0.188607, 2.89446, 1.0], [3, -0.0405897, -0.0240893, 2.81724, 1.0], [4, -0.221762, -0.267118, 2.90165, 1.0], [5, -0.355149, -0.521172, 3.01509, 1.0], [6, -0.353737, -0.76955, 2.96285, 1.0], [7, -0.343512, -0.806544, 2.93842, 1.0], [8, 0.127444, -0.262263, 2.93601, 1.0], [9, 0.225233, -0.524283, 3.04811, 1.0], [10, 0.216753, -0.765168, 2.98447, 1.0], [11, 0.193971, -0.795524, 2.95339, 1.0], [12, -0.155582, -0.743559, 3.15453, 1.0], [13, -0.244566, -0.89703, 2.77144, 1.0], [14, -0.219705, -1.23467, 2.99918, 1.0], [15, -0.209818, -1.28472, 2.89275, 1.0], [16, 0.0167618, -0.744702, 3.16742, 1.0], [17, 0.103191, -0.88393, 2.7771, 1.0], [18, 0.0388036, -1.22863, 2.98722, 1.0], [19, 0.0456266, -1.27866, 2.8807, 1.0], [20, -0.0487412, -0.258516, 2.93677, 1.0], [21, -0.336625, -0.870139, 2.92442, 1.0], [22, -0.282357, -0.803658, 2.86074, 1.0], [23, 0.179539, -0.839523, 2.92193, 1.0], [24, 0.132317, -0.771761, 2.91612, 1.0]]
[[0, -0.0722565, -0.750038, 3.19822, 1.0], [1, -0.0593653, -0.465633, 3.05412, 1.0], [2, -0.0461278, -0.182992, 2.89701, 1.0], [3, -0.0407401, -0.0168598, 2.82007, 1.0], [4, -0.222489, -0.263387, 2.90446, 1.0], [5, -0.355677, -0.51952, 3.01494, 1.0], [6, -0.352414, -0.769555, 2.96069, 1.0], [7, -0.344422, -0.801789, 2.93938, 1.0], [8, 0.125575, -0.256564, 2.93751, 1.0], [9, 0.224751, -0.518192, 3.04862, 1.0], [10, 0.212591, -0.758103, 2.98104, 1.0], [11, 0.194246, -0.789062, 2.95324, 1.0], [12, -0.157428, -0.740475, 3.153, 1.0], [13, -0.244657, -0.897824, 2.77125, 1.0], [14, -0.219022, -1.23619, 2.9979, 1.0], [15, -0.209202, -1.28591, 2.89118, 1.0], [16, 0.0145941, -0.741546, 3.16663, 1.0], [17, 0.103687, -0.883662, 2.77814, 1.0], [18, 0.0392242, -1.22895, 2.98734, 1.0], [19, 0.045983, -1.27866, 2.88053, 1.0], [20, -0.0495094, -0.253331, 2.93879, 1.0], [21, -0.342708, -0.855093, 2.91821, 1.0], [22, -0.286421, -0.822129, 2.83757, 1.0], [23, 0.173121, -0.834669, 2.91419, 1.0], [24, 0.132222, -0.777233, 2.90638, 1.0]]
[[0, -0.0737733, -0.744206, 3.19896, 1.0], [1, -0.0603244, -0.459022, 3.05597, 1.0], [2, -0.0465314, -0.176389, 2.89951, 1.0], [3, -0.0408172, -0.00915641, 2.82434, 1.0], [4, -0.222991, -0.256295, 2.90775, 1.0], [5, -0.354576, -0.514979, 3.01533, 1.0], [6, -0.354277, -0.757798, 2.9612, 1.0], [7, -0.338892, -0.795103, 2.93763, 1.0], [8, 0.124906, -0.247368, 2.94135, 1.0], [9, 0.22378, -0.513498, 3.04953, 1.0], [10, 0.215748, -0.753889, 2.98331, 1.0], [11, 0.190409, -0.784656, 2.95463, 1.0], [12, -0.158617, -0.735288, 3.15315, 1.0], [13, -0.244127, -0.89658, 2.77282, 1.0], [14, -0.216655, -1.23596, 2.99787, 1.0], [15, -0.206538, -1.28554, 2.89106, 1.0], [16, 0.012766, -0.73515, 3.16797, 1.0], [17, 0.102987, -0.881374, 2.78147, 1.0], [18, 0.0392101, -1.22831, 2.98833, 1.0], [19, 0.0462947, -1.2779, 2.88143, 1.0], [20, -0.0500358, -0.246655, 2.94119, 1.0], [21, -0.33806, -0.847012, 2.91442, 1.0], [22, -0.280624, -0.798885, 2.85595, 1.0], [23, 0.163493, -0.827062, 2.91136, 1.0], [24, 0.125095, -0.757307, 2.92271, 1.0]]
[[0, -0.0748461, -0.734703, 3.1974, 1.0], [1, -0.060492, -0.448979, 3.05629, 1.0], [2, -0.0458852, -0.165855, 2.90145, 1.0], [3, -0.0409708, 0.00246635, 2.82677, 1.0], [4, -0.223061, -0.246437, 2.90914, 1.0], [5, -0.357211, -0.503261, 3.01673, 1.0], [6, -0.355022, -0.746201, 2.96301, 1.0], [7, -0.339446, -0.782503, 2.93581, 1.0], [8, 0.12443, -0.236958, 2.94449, 1.0], [9, 0.222332, -0.498472, 3.05066, 1.0], [10, 0.217038, -0.739698, 2.98775, 1.0], [11, 0.194362, -0.753973, 2.96962, 1.0], [12, -0.159584, -0.725421, 3.15148, 1.0], [13, -0.243451, -0.896038, 2.77536, 1.0], [14, -0.22156, -1.23625, 2.99977, 1.0], [15, -0.210934, -1.28557, 2.89277, 1.0], [16, 0.0116526, -0.726272, 3.16644, 1.0], [17, 0.102187, -0.880007, 2.78331, 1.0], [18, 0.0390572, -1.22884, 2.98738, 1.0], [19, 0.0465953, -1.27815, 2.8803, 1.0], [20, -0.0495801, -0.236238, 2.94274, 1.0], [21, -0.335711, -0.836841, 2.91404, 1.0], [22, -0.279152, -0.788048, 2.86045, 1.0], [23, 0.186217, -0.828504, 2.95771, 1.0], [24, 0.127895, -0.761896, 2.909, 1.0]]
[[0, -0.0757918, -0.725531, 3.19503, 1.0], [1, -0.0608335, -0.438638, 3.05657, 1.0], [2, -0.0456637, -0.154024, 2.90448, 1.0], [3, -0.0406426, 0.0122936, 2.82879, 1.0], [4, -0.222211, -0.235223, 2.91185, 1.0], [5, -0.355421, -0.484644, 3.01286, 1.0], [6, -0.353695, -0.73008, 2.96318, 1.0], [7, -0.34146, -0.771365, 2.93916, 1.0], [8, 0.125289, -0.225023, 2.94725, 1.0], [9, 0.221742, -0.490177, 3.05184, 1.0], [10, 0.217342, -0.731219, 2.9878, 1.0], [11, 0.195247, -0.763471, 2.95737, 1.0], [12, -0.160495, -0.715932, 3.14946, 1.0], [13, -0.242641, -0.896168, 2.77801, 1.0], [14, -0.219897, -1.23748, 3.00077, 1.0], [15, -0.209198, -1.28636, 2.8934, 1.0], [16, 0.0107113, -0.717604, 3.16366, 1.0], [17, 0.101669, -0.880226, 2.78481, 1.0], [18, 0.038829, -1.22997, 2.98751, 1.0], [19, 0.0464644, -1.27883, 2.88005, 1.0], [20, -0.0494946, -0.224799, 2.94506, 1.0], [21, -0.342096, -0.83245, 2.9291, 1.0], [22, -0.278002, -0.775317, 2.87448, 1.0], [23, 0.164564, -0.805855, 2.92389, 1.0], [24, 0.131531, -0.758141, 2.9205, 1.0]]
[[0, -0.0753556, -0.716385, 3.19194, 1.0], [1, -0.0607962, -0.429021, 3.05544, 1.0], [2, -0.0460934, -0.144344, 2.90502, 1.0], [3, -0.0404183, 0.0220213, 2.83121, 1.0], [4, -0.222047, -0.220768, 2.91241, 1.0], [5, -0.354604, -0.471755, 3.01263, 1.0], [6, -0.353709, -0.730278, 2.96159, 1.0], [7, -0.342739, -0.766219, 2.93748, 1.0], [8, 0.125903, -0.214322, 2.94949, 1.0], [9, 0.220444, -0.479787, 3.05353, 1.0], [10, 0.217918, -0.720372, 2.98707, 1.0], [11, 0.196636, -0.736045, 2.96779, 1.0], [12, -0.159939, -0.706559, 3.14711, 1.0], [13, -0.242359, -0.894717, 2.78019, 1.0], [14, -0.218153, -1.2371, 3.00129, 1.0], [15, -0.207434, -1.28571, 2.89367, 1.0], [16, 0.0110319, -0.708835, 3.15974, 1.0], [17, 0.100982, -0.881021, 2.78543, 1.0], [18, 0.0396076, -1.23221, 2.98619, 1.0], [19, 0.0472739, -1.28077, 2.87851, 1.0], [20, -0.0497977, -0.215099, 2.94521, 1.0], [21, -0.332117, -0.81736, 2.92096, 1.0], [22, -0.285218, -0.766278, 2.88757, 1.0], [23, 0.193998, -0.805881, 2.95306, 1.0], [24, 0.125552, -0.739765, 2.91393, 1.0]]
[[0, -0.0748127, -0.707765, 3.19036, 1.0], [1, -0.0612031, -0.417475, 3.05479, 1.0], [2, -0.0477381, -0.129904, 2.9054, 1.0], [3, -0.040865, 0.035574, 2.83229, 1.0], [4, -0.222943, -0.215793, 2.91256, 1.0], [5, -0.356623, -0.465883, 3.01465, 1.0], [6, -0.353888, -0.709214, 2.96233, 1.0], [7, -0.339737, -0.751959, 2.9393, 1.0], [8, 0.126714, -0.206674, 2.9505, 1.0], [9, 0.218112, -0.461871, 3.05592, 1.0], [10, 0.217606, -0.702661, 2.99002, 1.0], [11, 0.205629, -0.736724, 2.96565, 1.0], [12, -0.159162, -0.698432, 3.14577, 1.0], [13, -0.241682, -0.892031, 2.78205, 1.0], [14, -0.218095, -1.23556, 3.00156, 1.0], [15, -0.206983, -1.28387, 2.89371, 1.0], [16, 0.0113197, -0.699961, 3.15788, 1.0], [17, 0.099423, -0.87913, 2.78678, 1.0], [18, 0.0399062, -1.23147, 2.98618, 1.0], [19, 0.0479617, -1.27973, 2.87827, 1.0], [20, -0.0511056, -0.201369, 2.94534, 1.0], [21, -0.34197, -0.808176, 2.92723, 1.0], [22, -0.278859, -0.772716, 2.8658, 1.0], [23, 0.193427, -0.783804, 2.95131, 1.0], [24, 0.173367, -0.721785, 2.94167, 1.0]]
[[0, -0.0738381, -0.696759, 3.18823, 1.0], [1, -0.0604108, -0.407458, 3.05439, 1.0], [2, -0.047028, -0.121195, 2.90635, 1.0], [3, -0.0410419, 0.0463755, 2.83365, 1.0], [4, -0.223699, -0.204098, 2.91273, 1.0], [5, -0.357896, -0.442749, 3.01448, 1.0], [6, -0.353954, -0.686514, 2.96434, 1.0], [7, -0.340965, -0.731919, 2.94308, 1.0], [8, 0.126863, -0.191693, 2.95244, 1.0], [9, 0.218035, -0.453639, 3.05499, 1.0], [10, 0.215762, -0.694602, 2.98974, 1.0], [11, 0.205109, -0.727853, 2.96618, 1.0], [12, -0.158068, -0.687805, 3.14413, 1.0], [13, -0.241311, -0.889505, 2.78558, 1.0], [14, -0.218464, -1.23323, 3.0049, 1.0], [15, -0.206701, -1.28142, 2.89698, 1.0], [16, 0.0121589, -0.688828, 3.15518, 1.0], [17, 0.0977492, -0.87745, 2.78873, 1.0], [18, 0.0398588, -1.23072, 2.98706, 1.0], [19, 0.0485633, -1.27883, 2.87908, 1.0], [20, -0.0503824, -0.192311, 2.94598, 1.0], [21, -0.344045, -0.792247, 2.92884, 1.0], [22, -0.281785, -0.743556, 2.89244, 1.0], [23, 0.198368, -0.779047, 2.96384, 1.0], [24, 0.168672, -0.725076, 2.93926, 1.0]]
[[0, -0.0742464, -0.686476, 3.18488, 1.0], [1, -0.0609365, -0.395083, 3.05247, 1.0], [2, -0.0476235, -0.106765, 2.90603, 1.0], [3, -0.0407996, 0.0580818, 2.83349, 1.0], [4, -0.224266, -0.185841, 2.91285, 1.0], [5, -0.356802, -0.435374, 3.01446, 1.0], [6, -0.354702, -0.679305, 2.96514, 1.0], [7, -0.34288, -0.724279, 2.94206, 1.0], [8, 0.125674, -0.181695, 2.9523, 1.0], [9, 0.217609, -0.441057, 3.05432, 1.0], [10, 0.214787, -0.682714, 2.99214, 1.0], [11, 0.205011, -0.713229, 2.96707, 1.0], [12, -0.158315, -0.67706, 3.14023, 1.0], [13, -0.240626, -0.886963, 2.78678, 1.0], [14, -0.219603, -1.23284, 3.00309, 1.0], [15, -0.208542, -1.2807, 2.89481, 1.0], [16, 0.0116188, -0.679229, 3.15232, 1.0], [17, 0.0964793, -0.876391, 2.79078, 1.0], [18, 0.0399574, -1.23062, 2.98788, 1.0], [19, 0.0479451, -1.27841, 2.87954, 1.0], [20, -0.0509659, -0.178379, 2.94525, 1.0], [21, -0.34313, -0.782963, 2.92623, 1.0], [22, -0.277937, -0.729795, 2.89688, 1.0], [23, 0.19241, -0.767566, 2.95294, 1.0], [24, 0.171599, -0.699559, 2.94128, 1.0]]
[[0, -0.073396, -0.678548, 3.18322, 1.0], [1, -0.060277, -0.385606, 3.05199, 1.0], [2, -0.0471598, -0.0959134, 2.9068, 1.0], [3, -0.0411629, 0.0699644, 2.83623, 1.0], [4, -0.224355, -0.179548, 2.91357, 1.0], [5, -0.356249, -0.428786, 3.01588, 1.0], [6, -0.354467, -0.672511, 2.965, 1.0], [7, -0.340508, -0.713921, 2.94161, 1.0], [8, 0.126267, -0.171423, 2.95399, 1.0], [9, 0.217545, -0.434768, 3.05478, 1.0], [10, 0.216618, -0.676225, 2.99146, 1.0], [11, 0.203789, -0.707099, 2.96875, 1.0], [12, -0.157116, -0.669537, 3.13849, 1.0], [13, -0.2412, -0.882875, 2.7878, 1.0], [14, -0.220614, -1.23136, 3.00023, 1.0], [15, -0.208999, -1.27899, 2.89181, 1.0], [16, 0.0120886, -0.671069, 3.15071, 1.0], [17, 0.0954802, -0.875928, 2.79364, 1.0], [18, 0.0394084, -1.23133, 2.9889, 1.0], [19, 0.0479426, -1.27887, 2.88041, 1.0], [20, -0.0504524, -0.167845, 2.9457, 1.0], [21, -0.339598, -0.769381, 2.92971, 1.0], [22, -0.280994, -0.711943, 2.90983, 1.0], [23, 0.19092, -0.759416, 2.95775, 1.0], [24, 0.169117, -0.684173, 2.95109, 1.0]]
[[0, -0.0729839, -0.666226, 3.17872, 1.0], [1, -0.0604342, -0.374524, 3.05021, 1.0], [2, -0.0477754, -0.085965, 2.90721, 1.0], [3, -0.0407507, 0.0803032, 2.83753, 1.0], [4, -0.223547, -0.169569, 2.9133, 1.0], [5, -0.355293, -0.412701, 3.01508, 1.0], [6, -0.353447, -0.656519, 2.96434, 1.0], [7, -0.34059, -0.700496, 2.94192, 1.0], [8, 0.126217, -0.154328, 2.95292, 1.0], [9, 0.216038, -0.424515, 3.05516, 1.0], [10, 0.216051, -0.666474, 2.99411, 1.0], [11, 0.208271, -0.695702, 2.9692, 1.0], [12, -0.156411, -0.657789, 3.13365, 1.0], [13, -0.242181, -0.881121, 2.79055, 1.0], [14, -0.221731, -1.23168, 2.99981, 1.0], [15, -0.209664, -1.27901, 2.89119, 1.0], [16, 0.0121991, -0.65844, 3.14651, 1.0], [17, 0.0940631, -0.874852, 2.79682, 1.0], [18, 0.0390245, -1.23191, 2.98954, 1.0], [19, 0.0480011, -1.27916, 2.88087, 1.0], [20, -0.050961, -0.157627, 2.94559, 1.0], [21, -0.343732, -0.762482, 2.93288, 1.0], [22, -0.280124, -0.711298, 2.8955, 1.0], [23, 0.194419, -0.745033, 2.95906, 1.0], [24, 0.174535, -0.667344, 2.95967, 1.0]]
[[0, -0.0732161, -0.656531, 3.17657, 1.0], [1, -0.0604322, -0.362333, 3.0491, 1.0], [2, -0.0475092, -0.0715468, 2.90748, 1.0], [3, -0.0407085, 0.093579, 2.83833, 1.0], [4, -0.223601, -0.154898, 2.91523, 1.0], [5, -0.356029, -0.409081, 3.01491, 1.0], [6, -0.352445, -0.653537, 2.96316, 1.0], [7, -0.341003, -0.695458, 2.9409, 1.0], [8, 0.126174, -0.144835, 2.95344, 1.0], [9, 0.216465, -0.41311, 3.05539, 1.0], [10, 0.214204, -0.655795, 2.99791, 1.0], [11, 0.205794, -0.684684, 2.96847, 1.0], [12, -0.156317, -0.647916, 3.13183, 1.0], [13, -0.241011, -0.877485, 2.79308, 1.0], [14, -0.222211, -1.22909, 3.00086, 1.0], [15, -0.210858, -1.27617, 2.89191, 1.0], [16, 0.0116598, -0.649133, 3.144, 1.0], [17, 0.0934778, -0.872136, 2.79898, 1.0], [18, 0.0394111, -1.23091, 2.98901, 1.0], [19, 0.0476638, -1.27789, 2.88001, 1.0], [20, -0.050764, -0.143727, 2.9455, 1.0], [21, -0.330258, -0.749186, 2.9194, 1.0], [22, -0.283558, -0.671234, 2.95157, 1.0], [23, 0.195475, -0.739146, 2.97012, 1.0], [24, 0.167025, -0.687048, 2.9327, 1.0]]
[[0, -0.0718968, -0.648312, 3.17329, 1.0], [1, -0.0597154, -0.353379, 3.04753, 1.0], [2, -0.0474205, -0.0618673, 2.90759, 1.0], [3, -0.0402597, 0.105845, 2.83823, 1.0], [4, -0.22332, -0.146626, 2.91511, 1.0], [5, -0.356344, -0.40414, 3.01416, 1.0], [6, -0.351298, -0.651688, 2.96131, 1.0], [7, -0.349373, -0.684002, 2.9395, 1.0], [8, 0.1273, -0.134039, 2.95466, 1.0], [9, 0.216096, -0.404377, 3.05551, 1.0], [10, 0.215034, -0.647594, 3.0008, 1.0], [11, 0.205882, -0.652536, 2.97983, 1.0], [12, -0.155015, -0.64029, 3.12831, 1.0], [13, -0.24103, -0.876145, 2.79487, 1.0], [14, -0.21978, -1.22965, 2.99944, 1.0], [15, -0.207972, -1.27644, 2.89032, 1.0], [16, 0.0129669, -0.64049, 3.14093, 1.0], [17, 0.0935372, -0.86902, 2.79967, 1.0], [18, 0.0387857, -1.22887, 2.98767, 1.0], [19, 0.0475278, -1.27558, 2.87849, 1.0], [20, -0.0505142, -0.134225, 2.94518, 1.0], [21, -0.333763, -0.736396, 2.92466, 1.0], [22, -0.306635, -0.674483, 2.9247, 1.0], [23, 0.194038, -0.721239, 2.95744, 1.0], [24, 0.170841, -0.636679, 2.96913, 1.0]]
[[0, -0.0716685, -0.637528, 3.16815, 1.0], [1, -0.0592938, -0.342165, 3.04509, 1.0], [2, -0.0468132, -0.0501848, 2.90765, 1.0], [3, -0.0405907, 0.120238, 2.83816, 1.0], [4, -0.223047, -0.133492, 2.91403, 1.0], [5, -0.355938, -0.37549, 3.00849, 1.0], [6, -0.350248, -0.647608, 2.95774, 1.0], [7, -0.348557, -0.678682, 2.93883, 1.0], [8, 0.127824, -0.124033, 2.95529, 1.0], [9, 0.214863, -0.392078, 3.05559, 1.0], [10, 0.214327, -0.635563, 3.00216, 1.0], [11, 0.205409, -0.643474, 2.97959, 1.0], [12, -0.154471, -0.629165, 3.12263, 1.0], [13, -0.241795, -0.873462, 2.79655, 1.0], [14, -0.219675, -1.23124, 2.99407, 1.0], [15, -0.207718, -1.27761, 2.88467, 1.0], [16, 0.0128933, -0.630287, 3.13625, 1.0], [17, 0.0920964, -0.867202, 2.80116, 1.0], [18, 0.0387241, -1.22858, 2.98682, 1.0], [19, 0.0476141, -1.27492, 2.87734, 1.0], [20, -0.0499551, -0.122661, 2.94463, 1.0], [21, -0.341951, -0.728437, 2.92512, 1.0], [22, -0.303004, -0.663867, 2.93354, 1.0], [23, 0.182773, -0.718355, 2.96378, 1.0], [24, 0.171196, -0.607731, 2.97778, 1.0]]
