[['2, k, 0', [-0.0235656, -0.372979, 1.0]], ['2, k, 1', [-0.0316509, -0.0465538, 1.0]], ['2, k, 2', [-0.0394207, 0.273267, 1.0]], ['2, k, 3', [-0.0280306, 0.424916, 1.0]], ['2, k, 4', [-0.215775, 0.163074, 1.0]], ['2, k, 5', [-0.277199, -0.116982, 1.0]], ['2, k, 6', [-0.313649, -0.365059, 1.0]], ['2, k, 7', [-0.309992, -0.402702, 1.0]], ['2, k, 8', [0.150132, 0.166538, 1.0]], ['2, k, 9', [0.230345, -0.118446, 1.0]], ['2, k, 10', [0.278139, -0.364252, 1.0]], ['2, k, 11', [0.273694, -0.425677, 1.0]], ['2, k, 12', [-0.106558, -0.369372, 1.0]], ['2, k, 13', [-0.169485, -0.816205, 1.0]], ['2, k, 14', [-0.233816, -1.16871, 1.0]], ['2, k, 15', [-0.187134, -1.25879, 1.0]], ['2, k, 16', [0.0599766, -0.367753, 1.0]], ['2, k, 17', [0.131582, -0.787015, 1.0]], ['2, k, 18', [0.252951, -1.23786, 1.0]], ['2, k, 19', [0.151978, -1.28809, 1.0]], ['2, k, 20', [-0.0375286, 0.194244, 1.0]], ['2, k, 21', [-0.298096, -0.46721, 1.0]], ['2, k, 22', [-0.264869, -0.429989, 1.0]], ['2, k, 23', [0.275745, -0.486167, 1.0]], ['2, k, 24', [0.225824, -0.448345, 1.0]]]
[['2, k, 0', [-0.07596, -0.385587, 1.0]], ['2, k, 1', [-0.039235, -0.0781326, 1.0]], ['2, k, 2', [-0.00739169, 0.222191, 1.0]], ['2, k, 3', [0.00653133, 0.370013, 1.0]], ['2, k, 4', [-0.187206, 0.164222, 1.0]], ['2, k, 5', [-0.390335, 0.0132157, 1.0]], ['2, k, 6', [-0.354329, -0.239791, 1.0]], ['2, k, 7', [-0.305695, -0.29995, 1.0]], ['2, k, 8', [0.165581, 0.15599, 1.0]], ['2, k, 9', [0.27214, -0.0520037, 1.0]], ['2, k, 10', [0.157937, -0.281999, 1.0]], ['2, k, 11', [0.0811101, -0.333163, 1.0]], ['2, k, 12', [-0.155659, -0.373966, 1.0]], ['2, k, 13', [-0.219698, -0.82038, 1.0]], ['2, k, 14', [-0.245731, -1.16938, 1.0]], ['2, k, 15', [-0.187232, -1.23491, 1.0]], ['2, k, 16', [0.00544304, -0.388274, 1.0]], ['2, k, 17', [0.098991, -0.812852, 1.0]], ['2, k, 18', [0.234109, -1.22619, 1.0]], ['2, k, 19', [0.176514, -1.27539, 1.0]], ['2, k, 20', [-0.014446, 0.148092, 1.0]], ['2, k, 21', [-0.286306, -0.404695, 1.0]], ['2, k, 22', [-0.328816, -0.375236, 1.0]], ['2, k, 23', [0.0525457, -0.432989, 1.0]], ['2, k, 24', [0.0368067, -0.285323, 1.0]]]
[['2, k, 0', [-0.0883993, -0.388862, 1.0]], ['2, k, 1', [-0.0489949, -0.0788888, 1.0]], ['2, k, 2', [-0.0142344, 0.223789, 1.0]], ['2, k, 3', [0.00382914, 0.371003, 1.0]], ['2, k, 4', [-0.193784, 0.164955, 1.0]], ['2, k, 5', [-0.396537, 0.0131116, 1.0]], ['2, k, 6', [-0.380811, -0.242803, 1.0]], ['2, k, 7', [-0.321987, -0.296277, 1.0]], ['2, k, 8', [0.15698, 0.150105, 1.0]], ['2, k, 9', [0.266628, -0.0556736, 1.0]], ['2, k, 10', [0.150045, -0.284531, 1.0]], ['2, k, 11', [0.077828, -0.325267, 1.0]], ['2, k, 12', [-0.169432, -0.375202, 1.0]], ['2, k, 13', [-0.226158, -0.823533, 1.0]], ['2, k, 14', [-0.226152, -1.17316, 1.0]], ['2, k, 15', [-0.196624, -1.2291, 1.0]], ['2, k, 16', [-0.00559758, -0.393453, 1.0]], ['2, k, 17', [0.0916484, -0.810987, 1.0]], ['2, k, 18', [0.234505, -1.23068, 1.0]], ['2, k, 19', [0.190434, -1.27577, 1.0]], ['2, k, 20', [-0.0220715, 0.149054, 1.0]], ['2, k, 21', [-0.300585, -0.399714, 1.0]], ['2, k, 22', [-0.348781, -0.355074, 1.0]], ['2, k, 23', [0.0540809, -0.433246, 1.0]], ['2, k, 24', [0.0311913, -0.287676, 1.0]]]
[['2, k, 0', [-0.100622, -0.394414, 1.0]], ['2, k, 1', [-0.0572678, -0.080968, 1.0]], ['2, k, 2', [-0.0194333, 0.224287, 1.0]], ['2, k, 3', [0.00107933, 0.37172, 1.0]], ['2, k, 4', [-0.195978, 0.164869, 1.0]], ['2, k, 5', [-0.404193, 0.0166814, 1.0]], ['2, k, 6', [-0.38164, -0.238793, 1.0]], ['2, k, 7', [-0.330168, -0.294922, 1.0]], ['2, k, 8', [0.153767, 0.1494, 1.0]], ['2, k, 9', [0.264288, -0.0567289, 1.0]], ['2, k, 10', [0.145982, -0.28471, 1.0]], ['2, k, 11', [0.0753193, -0.333739, 1.0]], ['2, k, 12', [-0.182358, -0.383941, 1.0]], ['2, k, 13', [-0.231217, -0.826967, 1.0]], ['2, k, 14', [-0.240681, -1.19477, 1.0]], ['2, k, 15', [-0.190834, -1.25354, 1.0]], ['2, k, 16', [-0.0168129, -0.396011, 1.0]], ['2, k, 17', [0.0869709, -0.809836, 1.0]], ['2, k, 18', [0.233607, -1.23527, 1.0]], ['2, k, 19', [0.187661, -1.27761, 1.0]], ['2, k, 20', [-0.0279606, 0.148935, 1.0]], ['2, k, 21', [-0.303697, -0.399245, 1.0]], ['2, k, 22', [-0.330061, -0.393337, 1.0]], ['2, k, 23', [0.0457597, -0.442643, 1.0]], ['2, k, 24', [0.0298244, -0.293031, 1.0]]]
[['2, k, 0', [-0.107397, -0.39915, 1.0]], ['2, k, 1', [-0.0617646, -0.0823737, 1.0]], ['2, k, 2', [-0.0219336, 0.225233, 1.0]], ['2, k, 3', [-0.00150857, 0.371693, 1.0]], ['2, k, 4', [-0.19939, 0.162991, 1.0]], ['2, k, 5', [-0.409725, 0.017395, 1.0]], ['2, k, 6', [-0.387015, -0.238232, 1.0]], ['2, k, 7', [-0.343264, -0.291353, 1.0]], ['2, k, 8', [0.149888, 0.148479, 1.0]], ['2, k, 9', [0.258858, -0.0607774, 1.0]], ['2, k, 10', [0.138867, -0.287781, 1.0]], ['2, k, 11', [0.0710991, -0.32822, 1.0]], ['2, k, 12', [-0.188942, -0.387117, 1.0]], ['2, k, 13', [-0.235839, -0.825623, 1.0]], ['2, k, 14', [-0.251311, -1.16183, 1.0]], ['2, k, 15', [-0.219116, -1.23145, 1.0]], ['2, k, 16', [-0.0234283, -0.401991, 1.0]], ['2, k, 17', [0.0809694, -0.810481, 1.0]], ['2, k, 18', [0.234164, -1.23662, 1.0]], ['2, k, 19', [0.178114, -1.28032, 1.0]], ['2, k, 20', [-0.0308236, 0.149285, 1.0]], ['2, k, 21', [-0.325143, -0.400035, 1.0]], ['2, k, 22', [-0.386102, -0.325509, 1.0]], ['2, k, 23', [0.0449911, -0.441443, 1.0]], ['2, k, 24', [0.0302692, -0.296161, 1.0]]]
[['2, k, 0', [-0.112927, -0.401383, 1.0]], ['2, k, 1', [-0.0654293, -0.0832926, 1.0]], ['2, k, 2', [-0.0239801, 0.225738, 1.0]], ['2, k, 3', [-0.00429968, 0.372288, 1.0]], ['2, k, 4', [-0.205078, 0.162133, 1.0]], ['2, k, 5', [-0.414222, 0.0177118, 1.0]], ['2, k, 6', [-0.391778, -0.238122, 1.0]], ['2, k, 7', [-0.344712, -0.293624, 1.0]], ['2, k, 8', [0.145522, 0.144456, 1.0]], ['2, k, 9', [0.253496, -0.064794, 1.0]], ['2, k, 10', [0.132459, -0.290834, 1.0]], ['2, k, 11', [0.0655419, -0.324534, 1.0]], ['2, k, 12', [-0.194662, -0.390381, 1.0]], ['2, k, 13', [-0.239907, -0.830502, 1.0]], ['2, k, 14', [-0.245975, -1.16796, 1.0]], ['2, k, 15', [-0.214427, -1.23136, 1.0]], ['2, k, 16', [-0.0286387, -0.403025, 1.0]], ['2, k, 17', [0.0795707, -0.814355, 1.0]], ['2, k, 18', [0.23142, -1.22961, 1.0]], ['2, k, 19', [0.130464, -1.27538, 1.0]], ['2, k, 20', [-0.0331921, 0.149411, 1.0]], ['2, k, 21', [-0.330602, -0.399602, 1.0]], ['2, k, 22', [-0.387487, -0.32927, 1.0]], ['2, k, 23', [0.0408429, -0.440046, 1.0]], ['2, k, 24', [0.0216023, -0.297055, 1.0]]]
[['2, k, 0', [-0.116885, -0.40439, 1.0]], ['2, k, 1', [-0.0662311, -0.0850757, 1.0]], ['2, k, 2', [-0.0218375, 0.225461, 1.0]], ['2, k, 3', [-0.00755902, 0.372308, 1.0]], ['2, k, 4', [-0.209018, 0.162006, 1.0]], ['2, k, 5', [-0.419276, 0.0189561, 1.0]], ['2, k, 6', [-0.398419, -0.236982, 1.0]], ['2, k, 7', [-0.349713, -0.29464, 1.0]], ['2, k, 8', [0.143018, 0.142634, 1.0]], ['2, k, 9', [0.245434, -0.0653908, 1.0]], ['2, k, 10', [0.128552, -0.293443, 1.0]], ['2, k, 11', [0.0538929, -0.331921, 1.0]], ['2, k, 12', [-0.198626, -0.392696, 1.0]], ['2, k, 13', [-0.242251, -0.832516, 1.0]], ['2, k, 14', [-0.254027, -1.18398, 1.0]], ['2, k, 15', [-0.212254, -1.24454, 1.0]], ['2, k, 16', [-0.0324355, -0.40654, 1.0]], ['2, k, 17', [0.0761926, -0.814381, 1.0]], ['2, k, 18', [0.228853, -1.23701, 1.0]], ['2, k, 19', [0.125699, -1.27565, 1.0]], ['2, k, 20', [-0.0321575, 0.14896, 1.0]], ['2, k, 21', [-0.330765, -0.396198, 1.0]], ['2, k, 22', [-0.375095, -0.358047, 1.0]], ['2, k, 23', [0.0186697, -0.438875, 1.0]], ['2, k, 24', [0.010753, -0.293175, 1.0]]]
[['2, k, 0', [-0.124038, -0.409045, 1.0]], ['2, k, 1', [-0.0730551, -0.0870372, 1.0]], ['2, k, 2', [-0.03016, 0.226093, 1.0]], ['2, k, 3', [-0.00931725, 0.372544, 1.0]], ['2, k, 4', [-0.21341, 0.162448, 1.0]], ['2, k, 5', [-0.425051, 0.020085, 1.0]], ['2, k, 6', [-0.39948, -0.235122, 1.0]], ['2, k, 7', [-0.354292, -0.29374, 1.0]], ['2, k, 8', [0.134331, 0.140536, 1.0]], ['2, k, 9', [0.23979, -0.0644337, 1.0]], ['2, k, 10', [0.124379, -0.292912, 1.0]], ['2, k, 11', [0.0526414, -0.334071, 1.0]], ['2, k, 12', [-0.206082, -0.396669, 1.0]], ['2, k, 13', [-0.257978, -0.888675, 1.0]], ['2, k, 14', [-0.261542, -1.22601, 1.0]], ['2, k, 15', [-0.207217, -1.24703, 1.0]], ['2, k, 16', [-0.0390487, -0.411709, 1.0]], ['2, k, 17', [0.0660481, -0.80675, 1.0]], ['2, k, 18', [0.225941, -1.23488, 1.0]], ['2, k, 19', [0.193237, -1.27539, 1.0]], ['2, k, 20', [-0.0398583, 0.148701, 1.0]], ['2, k, 21', [-0.338175, -0.396446, 1.0]], ['2, k, 22', [-0.394584, -0.331714, 1.0]], ['2, k, 23', [0.0192903, -0.443931, 1.0]], ['2, k, 24', [0.0115985, -0.294141, 1.0]]]
[['2, k, 0', [-0.126344, -0.412312, 1.0]], ['2, k, 1', [-0.0763853, -0.0883374, 1.0]], ['2, k, 2', [-0.0345984, 0.226475, 1.0]], ['2, k, 3', [-0.0121079, 0.373103, 1.0]], ['2, k, 4', [-0.217923, 0.162811, 1.0]], ['2, k, 5', [-0.428716, 0.0202832, 1.0]], ['2, k, 6', [-0.402542, -0.234861, 1.0]], ['2, k, 7', [-0.365355, -0.286809, 1.0]], ['2, k, 8', [0.13254, 0.140036, 1.0]], ['2, k, 9', [0.233899, -0.0651041, 1.0]], ['2, k, 10', [0.120995, -0.294147, 1.0]], ['2, k, 11', [0.0550697, -0.333023, 1.0]], ['2, k, 12', [-0.208363, -0.400344, 1.0]], ['2, k, 13', [-0.25095, -0.822372, 1.0]], ['2, k, 14', [-0.235934, -1.15901, 1.0]], ['2, k, 15', [-0.210885, -1.23102, 1.0]], ['2, k, 16', [-0.0413223, -0.41442, 1.0]], ['2, k, 17', [0.0652078, -0.808219, 1.0]], ['2, k, 18', [0.228858, -1.23345, 1.0]], ['2, k, 19', [0.187574, -1.27865, 1.0]], ['2, k, 20', [-0.0442036, 0.148546, 1.0]], ['2, k, 21', [-0.349268, -0.39655, 1.0]], ['2, k, 22', [-0.368292, -0.400285, 1.0]], ['2, k, 23', [0.015953, -0.444861, 1.0]], ['2, k, 24', [0.013285, -0.300898, 1.0]]]
[['2, k, 0', [-0.130137, -0.415618, 1.0]], ['2, k, 1', [-0.0800271, -0.0889534, 1.0]], ['2, k, 2', [-0.0387133, 0.228535, 1.0]], ['2, k, 3', [-0.0150281, 0.374069, 1.0]], ['2, k, 4', [-0.226123, 0.162218, 1.0]], ['2, k, 5', [-0.432508, 0.0217318, 1.0]], ['2, k, 6', [-0.402462, -0.232913, 1.0]], ['2, k, 7', [-0.358721, -0.286746, 1.0]], ['2, k, 8', [0.130709, 0.138921, 1.0]], ['2, k, 9', [0.231827, -0.0689792, 1.0]], ['2, k, 10', [0.116816, -0.295802, 1.0]], ['2, k, 11', [0.0479959, -0.329483, 1.0]], ['2, k, 12', [-0.212852, -0.40392, 1.0]], ['2, k, 13', [-0.256743, -0.89067, 1.0]], ['2, k, 14', [-0.251343, -1.22515, 1.0]], ['2, k, 15', [-0.20777, -1.25202, 1.0]], ['2, k, 16', [-0.0443626, -0.417332, 1.0]], ['2, k, 17', [0.084387, -0.866422, 1.0]], ['2, k, 18', [0.235401, -1.24706, 1.0]], ['2, k, 19', [0.187097, -1.27887, 1.0]], ['2, k, 20', [-0.0482666, 0.149752, 1.0]], ['2, k, 21', [-0.335032, -0.393735, 1.0]], ['2, k, 22', [-0.458241, -0.235705, 1.0]], ['2, k, 23', [0.0226385, -0.443661, 1.0]], ['2, k, 24', [0.00469995, -0.304345, 1.0]]]
[['2, k, 0', [-0.132766, -0.417756, 1.0]], ['2, k, 1', [-0.0811833, -0.0902881, 1.0]], ['2, k, 2', [-0.0371991, 0.22853, 1.0]], ['2, k, 3', [-0.0202621, 0.375518, 1.0]], ['2, k, 4', [-0.228657, 0.16182, 1.0]], ['2, k, 5', [-0.434235, 0.0217916, 1.0]], ['2, k, 6', [-0.405881, -0.232652, 1.0]], ['2, k, 7', [-0.362482, -0.288313, 1.0]], ['2, k, 8', [0.12731, 0.138877, 1.0]], ['2, k, 9', [0.228321, -0.0709658, 1.0]], ['2, k, 10', [0.114791, -0.296775, 1.0]], ['2, k, 11', [0.0482288, -0.33725, 1.0]], ['2, k, 12', [-0.215294, -0.406276, 1.0]], ['2, k, 13', [-0.252681, -0.853194, 1.0]], ['2, k, 14', [-0.241457, -1.18996, 1.0]], ['2, k, 15', [-0.219044, -1.24589, 1.0]], ['2, k, 16', [-0.0470539, -0.419128, 1.0]], ['2, k, 17', [0.0530506, -0.798239, 1.0]], ['2, k, 18', [0.227818, -1.22163, 1.0]], ['2, k, 19', [0.119888, -1.25523, 1.0]], ['2, k, 20', [-0.0474852, 0.149639, 1.0]], ['2, k, 21', [-0.333379, -0.391882, 1.0]], ['2, k, 22', [-0.416859, -0.293066, 1.0]], ['2, k, 23', [0.0189937, -0.453687, 1.0]], ['2, k, 24', [0.00424332, -0.305446, 1.0]]]
[['2, k, 0', [-0.134909, -0.418576, 1.0]], ['2, k, 1', [-0.0835707, -0.0902497, 1.0]], ['2, k, 2', [-0.0413519, 0.230367, 1.0]], ['2, k, 3', [-0.023134, 0.375522, 1.0]], ['2, k, 4', [-0.233596, 0.164208, 1.0]], ['2, k, 5', [-0.438959, 0.0209361, 1.0]], ['2, k, 6', [-0.403268, -0.233003, 1.0]], ['2, k, 7', [-0.352449, -0.286019, 1.0]], ['2, k, 8', [0.125786, 0.136865, 1.0]], ['2, k, 9', [0.225804, -0.0766608, 1.0]], ['2, k, 10', [0.112061, -0.300509, 1.0]], ['2, k, 11', [0.044886, -0.339242, 1.0]], ['2, k, 12', [-0.217308, -0.406692, 1.0]], ['2, k, 13', [-0.253261, -0.862483, 1.0]], ['2, k, 14', [-0.249557, -1.19992, 1.0]], ['2, k, 15', [-0.209869, -1.24866, 1.0]], ['2, k, 16', [-0.0492349, -0.420273, 1.0]], ['2, k, 17', [0.0619321, -0.824512, 1.0]], ['2, k, 18', [0.208287, -1.22593, 1.0]], ['2, k, 19', [0.173579, -1.27592, 1.0]], ['2, k, 20', [-0.0511276, 0.150795, 1.0]], ['2, k, 21', [-0.31465, -0.383217, 1.0]], ['2, k, 22', [-0.444772, -0.25918, 1.0]], ['2, k, 23', [0.0145498, -0.449144, 1.0]], ['2, k, 24', [0.00367758, -0.303396, 1.0]]]
[['2, k, 0', [-0.135362, -0.418773, 1.0]], ['2, k, 1', [-0.0859895, -0.0900762, 1.0]], ['2, k, 2', [-0.0457204, 0.231563, 1.0]], ['2, k, 3', [-0.0272819, 0.37693, 1.0]], ['2, k, 4', [-0.239408, 0.167101, 1.0]], ['2, k, 5', [-0.442148, 0.0209141, 1.0]], ['2, k, 6', [-0.418712, -0.232619, 1.0]], ['2, k, 7', [-0.369139, -0.268242, 1.0]], ['2, k, 8', [0.123896, 0.136603, 1.0]], ['2, k, 9', [0.223891, -0.0749623, 1.0]], ['2, k, 10', [0.111914, -0.298756, 1.0]], ['2, k, 11', [0.0469472, -0.338556, 1.0]], ['2, k, 12', [-0.217957, -0.406868, 1.0]], ['2, k, 13', [-0.256258, -0.873696, 1.0]], ['2, k, 14', [-0.224501, -1.20842, 1.0]], ['2, k, 15', [-0.214923, -1.23741, 1.0]], ['2, k, 16', [-0.0494336, -0.420498, 1.0]], ['2, k, 17', [0.0861295, -0.874927, 1.0]], ['2, k, 18', [0.247734, -1.24719, 1.0]], ['2, k, 19', [0.316162, -1.29492, 1.0]], ['2, k, 20', [-0.0551709, 0.15177, 1.0]], ['2, k, 21', [-0.328313, -0.365983, 1.0]], ['2, k, 22', [-0.408822, -0.303049, 1.0]], ['2, k, 23', [0.0123085, -0.445544, 1.0]], ['2, k, 24', [0.00450912, -0.299853, 1.0]]]
[['2, k, 0', [-0.137641, -0.41905, 1.0]], ['2, k, 1', [-0.0883248, -0.0898911, 1.0]], ['2, k, 2', [-0.0466231, 0.23203, 1.0]], ['2, k, 3', [-0.0300323, 0.378102, 1.0]], ['2, k, 4', [-0.24031, 0.166784, 1.0]], ['2, k, 5', [-0.445918, 0.0235166, 1.0]], ['2, k, 6', [-0.411398, -0.228178, 1.0]], ['2, k, 7', [-0.35988, -0.280914, 1.0]], ['2, k, 8', [0.122978, 0.13619, 1.0]], ['2, k, 9', [0.223641, -0.0724393, 1.0]], ['2, k, 10', [0.118122, -0.298888, 1.0]], ['2, k, 11', [0.052912, -0.339173, 1.0]], ['2, k, 12', [-0.220022, -0.406754, 1.0]], ['2, k, 13', [-0.253111, -0.772473, 1.0]], ['2, k, 14', [-0.255748, -1.18197, 1.0]], ['2, k, 15', [-0.207501, -1.2455, 1.0]], ['2, k, 16', [-0.0518841, -0.421163, 1.0]], ['2, k, 17', [0.0600552, -0.817098, 1.0]], ['2, k, 18', [0.208715, -1.22933, 1.0]], ['2, k, 19', [0.166467, -1.27955, 1.0]], ['2, k, 20', [-0.0562407, 0.15216, 1.0]], ['2, k, 21', [-0.318257, -0.380213, 1.0]], ['2, k, 22', [-0.397026, -0.305425, 1.0]], ['2, k, 23', [0.0144414, -0.445646, 1.0]], ['2, k, 24', [0.00937281, -0.29895, 1.0]]]
[['2, k, 0', [-0.138367, -0.420016, 1.0]], ['2, k, 1', [-0.0898797, -0.0900308, 1.0]], ['2, k, 2', [-0.0470571, 0.232275, 1.0]], ['2, k, 3', [-0.0331625, 0.379395, 1.0]], ['2, k, 4', [-0.240824, 0.166714, 1.0]], ['2, k, 5', [-0.446565, 0.0234015, 1.0]], ['2, k, 6', [-0.41188, -0.227996, 1.0]], ['2, k, 7', [-0.365902, -0.269396, 1.0]], ['2, k, 8', [0.121647, 0.132634, 1.0]], ['2, k, 9', [0.225032, -0.0727735, 1.0]], ['2, k, 10', [0.120633, -0.296356, 1.0]], ['2, k, 11', [0.0665251, -0.325129, 1.0]], ['2, k, 12', [-0.221079, -0.407652, 1.0]], ['2, k, 13', [-0.253056, -0.879375, 1.0]], ['2, k, 14', [-0.254377, -1.2167, 1.0]], ['2, k, 15', [-0.202897, -1.25337, 1.0]], ['2, k, 16', [-0.0522861, -0.42215, 1.0]], ['2, k, 17', [0.0796267, -0.867032, 1.0]], ['2, k, 18', [0.214215, -1.23859, 1.0]], ['2, k, 19', [0.153497, -1.28129, 1.0]], ['2, k, 20', [-0.0567556, 0.152331, 1.0]], ['2, k, 21', [-0.321003, -0.363364, 1.0]], ['2, k, 22', [-0.406333, -0.298166, 1.0]], ['2, k, 23', [0.0358089, -0.445924, 1.0]], ['2, k, 24', [0.0307079, -0.302819, 1.0]]]
[['2, k, 0', [-0.131147, -0.417744, 1.0]], ['2, k, 1', [-0.0895947, -0.0889551, 1.0]], ['2, k, 2', [-0.048595, 0.233567, 1.0]], ['2, k, 3', [-0.0350687, 0.380827, 1.0]], ['2, k, 4', [-0.242303, 0.167421, 1.0]], ['2, k, 5', [-0.44619, 0.0210808, 1.0]], ['2, k, 6', [-0.410934, -0.229335, 1.0]], ['2, k, 7', [-0.3653, -0.268121, 1.0]], ['2, k, 8', [0.120938, 0.135124, 1.0]], ['2, k, 9', [0.22678, -0.0711743, 1.0]], ['2, k, 10', [0.120011, -0.292674, 1.0]], ['2, k, 11', [0.060385, -0.337071, 1.0]], ['2, k, 12', [-0.214708, -0.406349, 1.0]], ['2, k, 13', [-0.251546, -0.878171, 1.0]], ['2, k, 14', [-0.260423, -1.21199, 1.0]], ['2, k, 15', [-0.218753, -1.2402, 1.0]], ['2, k, 16', [-0.0443184, -0.418875, 1.0]], ['2, k, 17', [0.0800002, -0.865856, 1.0]], ['2, k, 18', [0.212332, -1.23526, 1.0]], ['2, k, 19', [0.159914, -1.27934, 1.0]], ['2, k, 20', [-0.0577214, 0.153292, 1.0]], ['2, k, 21', [-0.314885, -0.363272, 1.0]], ['2, k, 22', [-0.390599, -0.30642, 1.0]], ['2, k, 23', [0.0242312, -0.440203, 1.0]], ['2, k, 24', [0.0221816, -0.294207, 1.0]]]
[['2, k, 0', [-0.128138, -0.417669, 1.0]], ['2, k, 1', [-0.0889643, -0.0885304, 1.0]], ['2, k, 2', [-0.0491367, 0.23429, 1.0]], ['2, k, 3', [-0.0391355, 0.383287, 1.0]], ['2, k, 4', [-0.24277, 0.167349, 1.0]], ['2, k, 5', [-0.446325, 0.0185947, 1.0]], ['2, k, 6', [-0.409633, -0.23125, 1.0]], ['2, k, 7', [-0.358438, -0.268394, 1.0]], ['2, k, 8', [0.120956, 0.135195, 1.0]], ['2, k, 9', [0.229789, -0.0696684, 1.0]], ['2, k, 10', [0.125316, -0.291094, 1.0]], ['2, k, 11', [0.0617702, -0.340765, 1.0]], ['2, k, 12', [-0.212307, -0.406577, 1.0]], ['2, k, 13', [-0.250227, -0.876718, 1.0]], ['2, k, 14', [-0.259815, -1.21351, 1.0]], ['2, k, 15', [-0.1506, -1.25549, 1.0]], ['2, k, 16', [-0.0407385, -0.418431, 1.0]], ['2, k, 17', [0.0818768, -0.864468, 1.0]], ['2, k, 18', [0.211826, -1.22938, 1.0]], ['2, k, 19', [0.151565, -1.27548, 1.0]], ['2, k, 20', [-0.0580415, 0.153829, 1.0]], ['2, k, 21', [-0.315754, -0.363458, 1.0]], ['2, k, 22', [-0.413645, -0.285067, 1.0]], ['2, k, 23', [0.0242231, -0.442578, 1.0]], ['2, k, 24', [0.0219431, -0.293906, 1.0]]]
[['2, k, 0', [-0.124485, -0.416898, 1.0]], ['2, k, 1', [-0.0876796, -0.0874268, 1.0]], ['2, k, 2', [-0.0488562, 0.236588, 1.0]], ['2, k, 3', [-0.041003, 0.384953, 1.0]], ['2, k, 4', [-0.243016, 0.167538, 1.0]], ['2, k, 5', [-0.445412, 0.0162011, 1.0]], ['2, k, 6', [-0.407147, -0.233182, 1.0]], ['2, k, 7', [-0.349569, -0.267836, 1.0]], ['2, k, 8', [0.121136, 0.135943, 1.0]], ['2, k, 9', [0.23539, -0.0670188, 1.0]], ['2, k, 10', [0.13377, -0.287269, 1.0]], ['2, k, 11', [0.0696271, -0.32364, 1.0]], ['2, k, 12', [-0.208279, -0.405874, 1.0]], ['2, k, 13', [-0.248968, -0.877326, 1.0]], ['2, k, 14', [-0.251282, -1.21461, 1.0]], ['2, k, 15', [-0.212402, -1.25488, 1.0]], ['2, k, 16', [-0.0375953, -0.417646, 1.0]], ['2, k, 17', [0.0740061, -0.809233, 1.0]], ['2, k, 18', [0.246484, -1.2332, 1.0]], ['2, k, 19', [0.160875, -1.27482, 1.0]], ['2, k, 20', [-0.0577585, 0.155654, 1.0]], ['2, k, 21', [-0.303154, -0.361995, 1.0]], ['2, k, 22', [-0.393347, -0.285973, 1.0]], ['2, k, 23', [0.0316421, -0.430684, 1.0]], ['2, k, 24', [0.0190245, -0.281759, 1.0]]]
[['2, k, 0', [-0.118238, -0.415343, 1.0]], ['2, k, 1', [-0.0849577, -0.0863428, 1.0]], ['2, k, 2', [-0.048803, 0.236726, 1.0]], ['2, k, 3', [-0.0418943, 0.385446, 1.0]], ['2, k, 4', [-0.242136, 0.166633, 1.0]], ['2, k, 5', [-0.442786, 0.0145251, 1.0]], ['2, k, 6', [-0.400896, -0.23338, 1.0]], ['2, k, 7', [-0.344216, -0.269464, 1.0]], ['2, k, 8', [0.120973, 0.137398, 1.0]], ['2, k, 9', [0.241927, -0.0638421, 1.0]], ['2, k, 10', [0.140387, -0.283758, 1.0]], ['2, k, 11', [0.0743335, -0.329066, 1.0]], ['2, k, 12', [-0.202625, -0.404725, 1.0]], ['2, k, 13', [-0.246439, -0.877463, 1.0]], ['2, k, 14', [-0.253899, -1.21456, 1.0]], ['2, k, 15', [-0.177053, -1.24825, 1.0]], ['2, k, 16', [-0.0309182, -0.415713, 1.0]], ['2, k, 17', [0.0759771, -0.79667, 1.0]], ['2, k, 18', [0.243577, -1.22205, 1.0]], ['2, k, 19', [0.160329, -1.27172, 1.0]], ['2, k, 20', [-0.0575854, 0.155927, 1.0]], ['2, k, 21', [-0.292169, -0.360814, 1.0]], ['2, k, 22', [-0.376399, -0.292431, 1.0]], ['2, k, 23', [0.0347764, -0.427958, 1.0]], ['2, k, 24', [0.0257174, -0.282569, 1.0]]]
