[['2, k, 0', [-0.2834561, -0.07020951, 1.0]], ['2, k, 1', [-0.2919886, 0.2272043, 1.0]], ['2, k, 2', [-0.2964686, 0.5143299, 1.0]], ['2, k, 3', [-0.2986746, 0.6482689, 1.0]], ['2, k, 4', [-0.4317077, 0.3799638, 1.0]], ['2, k, 5', [-0.4446034, 0.1678896, 1.0]], ['2, k, 6', [-0.4051729, -0.0456323, 1.0]], ['2, k, 7', [-0.3856527, -0.09085926, 1.0]], ['2, k, 8', [-0.1357926, 0.4065389, 1.0]], ['2, k, 9', [-0.1087031, 0.1731056, 1.0]], ['2, k, 10', [-0.1133852, -0.02223723, 1.0]], ['2, k, 11', [-0.1302217, -0.08825197, 1.0]], ['2, k, 12', [-0.3528734, -0.07240795, 1.0]], ['2, k, 13', [-0.3394614, -0.3912238, 1.0]], ['2, k, 14', [-0.3317718, -0.6793644, 1.0]], ['2, k, 15', [-0.3226263, -0.7284949, 1.0]], ['2, k, 16', [-0.2047007, -0.06548433, 1.0]], ['2, k, 17', [-0.2190568, -0.4069078, 1.0]], ['2, k, 18', [-0.2432794, -0.6796972, 1.0]], ['2, k, 19', [-0.2260929, -0.7322397, 1.0]], ['2, k, 20', [-0.2958364, 0.4440524, 1.0]], ['2, k, 21', [-0.3726813, -0.154529, 1.0]], ['2, k, 22', [-0.4013965, -0.1176856, 1.0]], ['2, k, 23', [-0.1335992, -0.1526914, 1.0]], ['2, k, 24', [-0.0928596, -0.0841706, 1.0]]]
[['2, k, 0', [-0.2665447, -0.08675433, 1.0]], ['2, k, 1', [-0.2412995, 0.2107928, 1.0]], ['2, k, 2', [-0.2100761, 0.4971363, 1.0]], ['2, k, 3', [-0.1789585, 0.6299728, 1.0]], ['2, k, 4', [-0.3562866, 0.3764194, 1.0]], ['2, k, 5', [-0.4042514, 0.1375066, 1.0]], ['2, k, 6', [-0.391554, -0.06962173, 1.0]], ['2, k, 7', [-0.3762867, -0.1089312, 1.0]], ['2, k, 8', [-0.0604799, 0.3643941, 1.0]], ['2, k, 9', [-0.04798536, 0.1399366, 1.0]], ['2, k, 10', [-0.04241864, -0.07589368, 1.0]], ['2, k, 11', [-0.04494823, -0.134664, 1.0]], ['2, k, 12', [-0.3338662, -0.07778436, 1.0]], ['2, k, 13', [-0.395766, -0.3747946, 1.0]], ['2, k, 14', [-0.4274249, -0.6654193, 1.0]], ['2, k, 15', [-0.453648, -0.7236515, 1.0]], ['2, k, 16', [-0.1906847, -0.09293145, 1.0]], ['2, k, 17', [-0.2116631, -0.3694398, 1.0]], ['2, k, 18', [-0.230266, -0.6568952, 1.0]], ['2, k, 19', [-0.225744, -0.7224153, 1.0]], ['2, k, 20', [-0.2187938, 0.4270221, 1.0]], ['2, k, 21', [-0.3760421, -0.165594, 1.0]], ['2, k, 22', [-0.3968697, -0.1129511, 1.0]], ['2, k, 23', [-0.05806684, -0.1945319, 1.0]], ['2, k, 24', [-0.006886902, -0.1452994, 1.0]]]
[['2, k, 0', [-0.2568674, -0.08609081, 1.0]], ['2, k, 1', [-0.2376564, 0.2114632, 1.0]], ['2, k, 2', [-0.210079, 0.4976543, 1.0]], ['2, k, 3', [-0.1813994, 0.6318312, 1.0]], ['2, k, 4', [-0.3562242, 0.3772341, 1.0]], ['2, k, 5', [-0.4005238, 0.139927, 1.0]], ['2, k, 6', [-0.384728, -0.06618775, 1.0]], ['2, k, 7', [-0.3642844, -0.1075019, 1.0]], ['2, k, 8', [-0.06064853, 0.3653469, 1.0]], ['2, k, 9', [-0.04299885, 0.1394772, 1.0]], ['2, k, 10', [-0.03419967, -0.07272367, 1.0]], ['2, k, 11', [-0.03458829, -0.1344996, 1.0]], ['2, k, 12', [-0.324968, -0.07775898, 1.0]], ['2, k, 13', [-0.3753241, -0.3817803, 1.0]], ['2, k, 14', [-0.396542, -0.6649517, 1.0]], ['2, k, 15', [-0.4162697, -0.7210826, 1.0]], ['2, k, 16', [-0.1804217, -0.09162375, 1.0]], ['2, k, 17', [-0.2113471, -0.3700505, 1.0]], ['2, k, 18', [-0.2301863, -0.6570333, 1.0]], ['2, k, 19', [-0.2256023, -0.7224629, 1.0]], ['2, k, 20', [-0.2183136, 0.427518, 1.0]], ['2, k, 21', [-0.3613928, -0.1642133, 1.0]], ['2, k, 22', [-0.3903072, -0.1141984, 1.0]], ['2, k, 23', [-0.04392834, -0.1947334, 1.0]], ['2, k, 24', [-0.001370465, -0.1421537, 1.0]]]
[['2, k, 0', [-0.2517823, -0.08572282, 1.0]], ['2, k, 1', [-0.2355385, 0.2119211, 1.0]], ['2, k, 2', [-0.2104115, 0.4982595, 1.0]], ['2, k, 3', [-0.1850122, 0.6339399, 1.0]], ['2, k, 4', [-0.3564989, 0.3775675, 1.0]], ['2, k, 5', [-0.3950019, 0.1587872, 1.0]], ['2, k, 6', [-0.3773001, -0.06459781, 1.0]], ['2, k, 7', [-0.3544371, -0.1032763, 1.0]], ['2, k, 8', [-0.06080791, 0.3667699, 1.0]], ['2, k, 9', [-0.04165807, 0.1405411, 1.0]], ['2, k, 10', [-0.0284031, -0.06996449, 1.0]], ['2, k, 11', [-0.0267636, -0.1342473, 1.0]], ['2, k, 12', [-0.3203384, -0.0785569, 1.0]], ['2, k, 13', [-0.3328012, -0.3806155, 1.0]], ['2, k, 14', [-0.3739021, -0.6595073, 1.0]], ['2, k, 15', [-0.3736391, -0.7216341, 1.0]], ['2, k, 16', [-0.1748222, -0.09000649, 1.0]], ['2, k, 17', [-0.2116159, -0.3886356, 1.0]], ['2, k, 18', [-0.230442, -0.6588339, 1.0]], ['2, k, 19', [-0.225266, -0.7238007, 1.0]], ['2, k, 20', [-0.218149, 0.4279204, 1.0]], ['2, k, 21', [-0.3518516, -0.1640292, 1.0]], ['2, k, 22', [-0.3612975, -0.1115507, 1.0]], ['2, k, 23', [-0.03608879, -0.1974644, 1.0]], ['2, k, 24', [0.01054265, -0.1297896, 1.0]]]
[['2, k, 0', [-0.2469731, -0.0856692, 1.0]], ['2, k, 1', [-0.2344479, 0.2126883, 1.0]], ['2, k, 2', [-0.2152557, 0.5015041, 1.0]], ['2, k, 3', [-0.1881046, 0.6349096, 1.0]], ['2, k, 4', [-0.3571351, 0.377431, 1.0]], ['2, k, 5', [-0.3930785, 0.1555951, 1.0]], ['2, k, 6', [-0.3683737, -0.0610688, 1.0]], ['2, k, 7', [-0.345794, -0.09950991, 1.0]], ['2, k, 8', [-0.06163873, 0.3683772, 1.0]], ['2, k, 9', [-0.03882778, 0.1380323, 1.0]], ['2, k, 10', [-0.02500335, -0.06906029, 1.0]], ['2, k, 11', [-0.02196311, -0.1338722, 1.0]], ['2, k, 12', [-0.3160882, -0.07936274, 1.0]], ['2, k, 13', [-0.3255553, -0.381452, 1.0]], ['2, k, 14', [-0.3421895, -0.667383, 1.0]], ['2, k, 15', [-0.3498123, -0.7256523, 1.0]], ['2, k, 16', [-0.1696527, -0.08906652, 1.0]], ['2, k, 17', [-0.2115764, -0.3981785, 1.0]], ['2, k, 18', [-0.2330918, -0.6670341, 1.0]], ['2, k, 19', [-0.2255761, -0.7285592, 1.0]], ['2, k, 20', [-0.2202445, 0.4301632, 1.0]], ['2, k, 21', [-0.3398793, -0.1605088, 1.0]], ['2, k, 22', [-0.3716653, -0.1052197, 1.0]], ['2, k, 23', [-0.03098934, -0.1976, 1.0]], ['2, k, 24', [0.01401994, -0.1332646, 1.0]]]
[['2, k, 0', [-0.2444376, -0.08524042, 1.0]], ['2, k, 1', [-0.2335688, 0.2127647, 1.0]], ['2, k, 2', [-0.2157293, 0.5013608, 1.0]], ['2, k, 3', [-0.1917937, 0.6349852, 1.0]], ['2, k, 4', [-0.3583819, 0.3779306, 1.0]], ['2, k, 5', [-0.3910664, 0.1591269, 1.0]], ['2, k, 6', [-0.3627785, -0.05981317, 1.0]], ['2, k, 7', [-0.3387549, -0.09827435, 1.0]], ['2, k, 8', [-0.06247958, 0.3694608, 1.0]], ['2, k, 9', [-0.03882633, 0.1387349, 1.0]], ['2, k, 10', [-0.02197016, -0.06902968, 1.0]], ['2, k, 11', [-0.01955059, -0.1328962, 1.0]], ['2, k, 12', [-0.3140442, -0.07937262, 1.0]], ['2, k, 13', [-0.3119419, -0.3788541, 1.0]], ['2, k, 14', [-0.3283415, -0.6698169, 1.0]], ['2, k, 15', [-0.316718, -0.7310426, 1.0]], ['2, k, 16', [-0.1667092, -0.08816682, 1.0]], ['2, k, 17', [-0.2124356, -0.3984402, 1.0]], ['2, k, 18', [-0.2332426, -0.6673235, 1.0]], ['2, k, 19', [-0.2305467, -0.7311131, 1.0]], ['2, k, 20', [-0.2203184, 0.4301595, 1.0]], ['2, k, 21', [-0.3275805, -0.1582814, 1.0]], ['2, k, 22', [-0.3641874, -0.1058013, 1.0]], ['2, k, 23', [-0.02823087, -0.1966224, 1.0]], ['2, k, 24', [0.01510912, -0.133277, 1.0]]]
[['2, k, 0', [-0.2395961, -0.0839645, 1.0]], ['2, k, 1', [-0.2324539, 0.2130126, 1.0]], ['2, k, 2', [-0.2167212, 0.5011788, 1.0]], ['2, k, 3', [-0.1944041, 0.6349175, 1.0]], ['2, k, 4', [-0.3602054, 0.377604, 1.0]], ['2, k, 5', [-0.3909059, 0.1594193, 1.0]], ['2, k, 6', [-0.3598364, -0.05885046, 1.0]], ['2, k, 7', [-0.3349481, -0.09831324, 1.0]], ['2, k, 8', [-0.06393135, 0.3733643, 1.0]], ['2, k, 9', [-0.0381223, 0.138544, 1.0]], ['2, k, 10', [-0.02067089, -0.06865308, 1.0]], ['2, k, 11', [-0.01976751, -0.1332818, 1.0]], ['2, k, 12', [-0.309775, -0.07889228, 1.0]], ['2, k, 13', [-0.3072555, -0.3747433, 1.0]], ['2, k, 14', [-0.3210085, -0.6688757, 1.0]], ['2, k, 15', [-0.3002731, -0.7307216, 1.0]], ['2, k, 16', [-0.1615633, -0.08612582, 1.0]], ['2, k, 17', [-0.2132879, -0.3928765, 1.0]], ['2, k, 18', [-0.233005, -0.6616871, 1.0]], ['2, k, 19', [-0.2308575, -0.7275258, 1.0]], ['2, k, 20', [-0.2205783, 0.4301648, 1.0]], ['2, k, 21', [-0.3221122, -0.1581539, 1.0]], ['2, k, 22', [-0.3564182, -0.1164469, 1.0]], ['2, k, 23', [-0.02481949, -0.1917772, 1.0]], ['2, k, 24', [0.006801356, -0.1314536, 1.0]]]
[['2, k, 0', [-0.2363417, -0.08380591, 1.0]], ['2, k, 1', [-0.2315062, 0.2129367, 1.0]], ['2, k, 2', [-0.2177293, 0.5007463, 1.0]], ['2, k, 3', [-0.1998844, 0.635256, 1.0]], ['2, k, 4', [-0.36214, 0.3782938, 1.0]], ['2, k, 5', [-0.3912003, 0.1603414, 1.0]], ['2, k, 6', [-0.357842, -0.0556409, 1.0]], ['2, k, 7', [-0.3344533, -0.09568195, 1.0]], ['2, k, 8', [-0.06497947, 0.3739126, 1.0]], ['2, k, 9', [-0.03866584, 0.1397221, 1.0]], ['2, k, 10', [-0.01985795, -0.06705786, 1.0]], ['2, k, 11', [-0.02209402, -0.1313278, 1.0]], ['2, k, 12', [-0.3067372, -0.0790906, 1.0]], ['2, k, 13', [-0.2988974, -0.3659153, 1.0]], ['2, k, 14', [-0.3177872, -0.6710684, 1.0]], ['2, k, 15', [-0.2991585, -0.7324703, 1.0]], ['2, k, 16', [-0.1582495, -0.08565329, 1.0]], ['2, k, 17', [-0.2131341, -0.3919272, 1.0]], ['2, k, 18', [-0.2333469, -0.6613826, 1.0]], ['2, k, 19', [-0.232062, -0.7269682, 1.0]], ['2, k, 20', [-0.2209238, 0.4299819, 1.0]], ['2, k, 21', [-0.3198785, -0.158405, 1.0]], ['2, k, 22', [-0.3634784, -0.09941615, 1.0]], ['2, k, 23', [-0.03149997, -0.1969019, 1.0]], ['2, k, 24', [0.01296585, -0.1390344, 1.0]]]
[['2, k, 0', [-0.2348241, -0.08331234, 1.0]], ['2, k, 1', [-0.2312619, 0.2130824, 1.0]], ['2, k, 2', [-0.2195797, 0.50079, 1.0]], ['2, k, 3', [-0.2027269, 0.6360329, 1.0]], ['2, k, 4', [-0.3645703, 0.3790824, 1.0]], ['2, k, 5', [-0.3922867, 0.161787, 1.0]], ['2, k, 6', [-0.3570345, -0.05446345, 1.0]], ['2, k, 7', [-0.3355642, -0.09549723, 1.0]], ['2, k, 8', [-0.06705511, 0.3758706, 1.0]], ['2, k, 9', [-0.03959941, 0.1405448, 1.0]], ['2, k, 10', [-0.01990831, -0.06607155, 1.0]], ['2, k, 11', [-0.0245677, -0.1312335, 1.0]], ['2, k, 12', [-0.3052956, -0.07904073, 1.0]], ['2, k, 13', [-0.2983464, -0.3669794, 1.0]], ['2, k, 14', [-0.3141159, -0.6718275, 1.0]], ['2, k, 15', [-0.2979414, -0.7336098, 1.0]], ['2, k, 16', [-0.1566738, -0.08469134, 1.0]], ['2, k, 17', [-0.2106363, -0.3894579, 1.0]], ['2, k, 18', [-0.2333518, -0.6605955, 1.0]], ['2, k, 19', [-0.232462, -0.726163, 1.0]], ['2, k, 20', [-0.221898, 0.4301107, 1.0]], ['2, k, 21', [-0.3195617, -0.1582476, 1.0]], ['2, k, 22', [-0.354529, -0.1125983, 1.0]], ['2, k, 23', [-0.03081886, -0.1920532, 1.0]], ['2, k, 24', [0.01087412, -0.1393534, 1.0]]]
[['2, k, 0', [-0.2405382, -0.08345187, 1.0]], ['2, k, 1', [-0.2261773, 0.2120708, 1.0]], ['2, k, 2', [-0.2090088, 0.497833, 1.0]], ['2, k, 3', [-0.1948726, 0.6329043, 1.0]], ['2, k, 4', [-0.356338, 0.3779649, 1.0]], ['2, k, 5', [-0.3952708, 0.1469333, 1.0]], ['2, k, 6', [-0.401994, -0.05043084, 1.0]], ['2, k, 7', [-0.3997954, -0.09826949, 1.0]], ['2, k, 8', [-0.05855968, 0.3803898, 1.0]], ['2, k, 9', [-0.05404634, 0.148752, 1.0]], ['2, k, 10', [-0.06128133, -0.05781697, 1.0]], ['2, k, 11', [-0.07289103, -0.1254903, 1.0]], ['2, k, 12', [-0.3110729, -0.08014745, 1.0]], ['2, k, 13', [-0.3309801, -0.3799847, 1.0]], ['2, k, 14', [-0.3137152, -0.6746771, 1.0]], ['2, k, 15', [-0.3077499, -0.7350347, 1.0]], ['2, k, 16', [-0.162307, -0.08427147, 1.0]], ['2, k, 17', [-0.2046563, -0.4047023, 1.0]], ['2, k, 18', [-0.2320494, -0.6721848, 1.0]], ['2, k, 19', [-0.2287094, -0.7302948, 1.0]], ['2, k, 20', [-0.2135841, 0.4278104, 1.0]], ['2, k, 21', [-0.40341, -0.1674432, 1.0]], ['2, k, 22', [-0.42644, -0.1135068, 1.0]], ['2, k, 23', [-0.0826103, -0.1886036, 1.0]], ['2, k, 24', [-0.03968524, -0.1322612, 1.0]]]
[['2, k, 0', [-0.2375379, -0.08477668, 1.0]], ['2, k, 1', [-0.2231787, 0.2111935, 1.0]], ['2, k, 2', [-0.2064076, 0.4973058, 1.0]], ['2, k, 3', [-0.1890417, 0.6313819, 1.0]], ['2, k, 4', [-0.3540739, 0.3781646, 1.0]], ['2, k, 5', [-0.3949252, 0.1453215, 1.0]], ['2, k, 6', [-0.4016885, -0.0510496, 1.0]], ['2, k, 7', [-0.3963312, -0.09687546, 1.0]], ['2, k, 8', [-0.05587597, 0.3780857, 1.0]], ['2, k, 9', [-0.05184903, 0.1475276, 1.0]], ['2, k, 10', [-0.05673317, -0.06445277, 1.0]], ['2, k, 11', [-0.06740166, -0.1316059, 1.0]], ['2, k, 12', [-0.3077186, -0.08088067, 1.0]], ['2, k, 13', [-0.3314455, -0.3850892, 1.0]], ['2, k, 14', [-0.326887, -0.6708405, 1.0]], ['2, k, 15', [-0.3438987, -0.7302761, 1.0]], ['2, k, 16', [-0.1596805, -0.08610461, 1.0]], ['2, k, 17', [-0.2052488, -0.4038944, 1.0]], ['2, k, 18', [-0.2317697, -0.671351, 1.0]], ['2, k, 19', [-0.2284507, -0.7301878, 1.0]], ['2, k, 20', [-0.2108627, 0.4272058, 1.0]], ['2, k, 21', [-0.4012669, -0.1637915, 1.0]], ['2, k, 22', [-0.4208515, -0.09442329, 1.0]], ['2, k, 23', [-0.07910093, -0.1933137, 1.0]], ['2, k, 24', [-0.03983162, -0.1298495, 1.0]]]
[['2, k, 0', [-0.2363322, -0.08521025, 1.0]], ['2, k, 1', [-0.2230127, 0.2118248, 1.0]], ['2, k, 2', [-0.2084602, 0.4999175, 1.0]], ['2, k, 3', [-0.1841727, 0.6317381, 1.0]], ['2, k, 4', [-0.3503374, 0.3788631, 1.0]], ['2, k, 5', [-0.3944803, 0.1438346, 1.0]], ['2, k, 6', [-0.4007693, -0.05115403, 1.0]], ['2, k, 7', [-0.3908571, -0.09624824, 1.0]], ['2, k, 8', [-0.05290987, 0.3749919, 1.0]], ['2, k, 9', [-0.04656048, 0.1449024, 1.0]], ['2, k, 10', [-0.05089952, -0.0704244, 1.0]], ['2, k, 11', [-0.05850357, -0.134365, 1.0]], ['2, k, 12', [-0.3062783, -0.08078841, 1.0]], ['2, k, 13', [-0.3356783, -0.3872226, 1.0]], ['2, k, 14', [-0.3453925, -0.6695985, 1.0]], ['2, k, 15', [-0.3774509, -0.7260897, 1.0]], ['2, k, 16', [-0.1587328, -0.08710726, 1.0]], ['2, k, 17', [-0.2060368, -0.4027961, 1.0]], ['2, k, 18', [-0.2314819, -0.6704192, 1.0]], ['2, k, 19', [-0.2278638, -0.7304118, 1.0]], ['2, k, 20', [-0.2121765, 0.4291926, 1.0]], ['2, k, 21', [-0.3924401, -0.1626308, 1.0]], ['2, k, 22', [-0.4199503, -0.1095548, 1.0]], ['2, k, 23', [-0.07202876, -0.1969957, 1.0]], ['2, k, 24', [-0.0217673, -0.1425663, 1.0]]]
[['2, k, 0', [-0.2365315, -0.08586559, 1.0]], ['2, k, 1', [-0.2219954, 0.2113835, 1.0]], ['2, k, 2', [-0.2040991, 0.4988792, 1.0]], ['2, k, 3', [-0.1800309, 0.6315351, 1.0]], ['2, k, 4', [-0.3497241, 0.3792402, 1.0]], ['2, k, 5', [-0.3939043, 0.142161, 1.0]], ['2, k, 6', [-0.3997166, -0.05232888, 1.0]], ['2, k, 7', [-0.3849218, -0.09453239, 1.0]], ['2, k, 8', [-0.05188384, 0.3740085, 1.0]], ['2, k, 9', [-0.04398472, 0.1452807, 1.0]], ['2, k, 10', [-0.04699228, -0.07377188, 1.0]], ['2, k, 11', [-0.05033215, -0.1376754, 1.0]], ['2, k, 12', [-0.3061121, -0.08085828, 1.0]], ['2, k, 13', [-0.3403165, -0.3929185, 1.0]], ['2, k, 14', [-0.391889, -0.6678584, 1.0]], ['2, k, 15', [-0.4290305, -0.7261096, 1.0]], ['2, k, 16', [-0.1595654, -0.08861934, 1.0]], ['2, k, 17', [-0.2064191, -0.4018593, 1.0]], ['2, k, 18', [-0.2308704, -0.6696705, 1.0]], ['2, k, 19', [-0.2274384, -0.730372, 1.0]], ['2, k, 20', [-0.2090288, 0.4283893, 1.0]], ['2, k, 21', [-0.386403, -0.1565451, 1.0]], ['2, k, 22', [-0.406908, -0.1008582, 1.0]], ['2, k, 23', [-0.06480158, -0.2015561, 1.0]], ['2, k, 24', [-0.02580849, -0.1501315, 1.0]]]
[['2, k, 0', [-0.2383077, -0.08698335, 1.0]], ['2, k, 1', [-0.2217686, 0.2111116, 1.0]], ['2, k, 2', [-0.2023315, 0.4986673, 1.0]], ['2, k, 3', [-0.176911, 0.6311508, 1.0]], ['2, k, 4', [-0.3482577, 0.3796676, 1.0]], ['2, k, 5', [-0.3936181, 0.1419964, 1.0]], ['2, k, 6', [-0.3946029, -0.05527648, 1.0]], ['2, k, 7', [-0.378671, -0.09664948, 1.0]], ['2, k, 8', [-0.05201922, 0.3734314, 1.0]], ['2, k, 9', [-0.04088155, 0.1420045, 1.0]], ['2, k, 10', [-0.04234732, -0.07785051, 1.0]], ['2, k, 11', [-0.04428129, -0.1407668, 1.0]], ['2, k, 12', [-0.3069035, -0.08101685, 1.0]], ['2, k, 13', [-0.3774938, -0.4049542, 1.0]], ['2, k, 14', [-0.4169424, -0.6667227, 1.0]], ['2, k, 15', [-0.4591625, -0.7161724, 1.0]], ['2, k, 16', [-0.1625951, -0.09096119, 1.0]], ['2, k, 17', [-0.2065469, -0.4020676, 1.0]], ['2, k, 18', [-0.2305903, -0.6701785, 1.0]], ['2, k, 19', [-0.2272149, -0.7306337, 1.0]], ['2, k, 20', [-0.2077954, 0.4281582, 1.0]], ['2, k, 21', [-0.3770435, -0.1574615, 1.0]], ['2, k, 22', [-0.4031698, -0.1001328, 1.0]], ['2, k, 23', [-0.05953992, -0.2030505, 1.0]], ['2, k, 24', [-0.005803929, -0.1427576, 1.0]]]
[['2, k, 0', [-0.2450707, -0.08999451, 1.0]], ['2, k, 1', [-0.2222347, 0.21052, 1.0]], ['2, k, 2', [-0.2010046, 0.4984747, 1.0]], ['2, k, 3', [-0.1747827, 0.631173, 1.0]], ['2, k, 4', [-0.3471234, 0.3797118, 1.0]], ['2, k, 5', [-0.3911576, 0.1378677, 1.0]], ['2, k, 6', [-0.3856139, -0.06611351, 1.0]], ['2, k, 7', [-0.3755122, -0.1043503, 1.0]], ['2, k, 8', [-0.05068614, 0.3711437, 1.0]], ['2, k, 9', [-0.03652231, 0.1384778, 1.0]], ['2, k, 10', [-0.03735888, -0.08024298, 1.0]], ['2, k, 11', [-0.03982265, -0.1432176, 1.0]], ['2, k, 12', [-0.3121705, -0.08267892, 1.0]], ['2, k, 13', [-0.3935721, -0.4015143, 1.0]], ['2, k, 14', [-0.4635481, -0.6614995, 1.0]], ['2, k, 15', [-0.5077076, -0.7144364, 1.0]], ['2, k, 16', [-0.170344, -0.0950365, 1.0]], ['2, k, 17', [-0.2091257, -0.4012581, 1.0]], ['2, k, 18', [-0.2302724, -0.6697512, 1.0]], ['2, k, 19', [-0.2269673, -0.7306918, 1.0]], ['2, k, 20', [-0.2071343, 0.4279141, 1.0]], ['2, k, 21', [-0.3754672, -0.1456311, 1.0]], ['2, k, 22', [-0.401674, -0.1100969, 1.0]], ['2, k, 23', [-0.05524807, -0.2084508, 1.0]], ['2, k, 24', [-0.01518602, -0.1542381, 1.0]]]
[['2, k, 0', [-0.2547933, -0.09213547, 1.0]], ['2, k, 1', [-0.2246304, 0.2094731, 1.0]], ['2, k, 2', [-0.2007559, 0.4983408, 1.0]], ['2, k, 3', [-0.1739061, 0.6311882, 1.0]], ['2, k, 4', [-0.3463168, 0.379598, 1.0]], ['2, k, 5', [-0.3909883, 0.1379142, 1.0]], ['2, k, 6', [-0.3828646, -0.0655809, 1.0]], ['2, k, 7', [-0.3708902, -0.104022, 1.0]], ['2, k, 8', [-0.05005813, 0.3704242, 1.0]], ['2, k, 9', [-0.03496682, 0.1354523, 1.0]], ['2, k, 10', [-0.03366009, -0.08144042, 1.0]], ['2, k, 11', [-0.03659503, -0.1443404, 1.0]], ['2, k, 12', [-0.322287, -0.08499201, 1.0]], ['2, k, 13', [-0.4260971, -0.3991973, 1.0]], ['2, k, 14', [-0.5113304, -0.6574039, 1.0]], ['2, k, 15', [-0.5567692, -0.7074099, 1.0]], ['2, k, 16', [-0.1791952, -0.09667587, 1.0]], ['2, k, 17', [-0.2125487, -0.3920129, 1.0]], ['2, k, 18', [-0.2298424, -0.6663344, 1.0]], ['2, k, 19', [-0.226518, -0.7308289, 1.0]], ['2, k, 20', [-0.2071118, 0.4277795, 1.0]], ['2, k, 21', [-0.3736772, -0.14526, 1.0]], ['2, k, 22', [-0.3964403, -0.1117429, 1.0]], ['2, k, 23', [-0.04981711, -0.2088343, 1.0]], ['2, k, 24', [-0.0004889974, -0.154432, 1.0]]]
[['2, k, 0', [-0.2637484, -0.09282082, 1.0]], ['2, k, 1', [-0.2277035, 0.2084842, 1.0]], ['2, k, 2', [-0.2003784, 0.4980096, 1.0]], ['2, k, 3', [-0.1736952, 0.6309297, 1.0]], ['2, k, 4', [-0.3461614, 0.3793269, 1.0]], ['2, k, 5', [-0.3903677, 0.1375732, 1.0]], ['2, k, 6', [-0.3789194, -0.06769975, 1.0]], ['2, k, 7', [-0.3679374, -0.1072898, 1.0]], ['2, k, 8', [-0.04987877, 0.3699262, 1.0]], ['2, k, 9', [-0.03391155, 0.1350432, 1.0]], ['2, k, 10', [-0.03065465, -0.08189411, 1.0]], ['2, k, 11', [-0.03278225, -0.1441032, 1.0]], ['2, k, 12', [-0.3324576, -0.08617639, 1.0]], ['2, k, 13', [-0.4540106, -0.3932518, 1.0]], ['2, k, 14', [-0.5661288, -0.6716278, 1.0]], ['2, k, 15', [-0.6221386, -0.7150691, 1.0]], ['2, k, 16', [-0.186749, -0.09677918, 1.0]], ['2, k, 17', [-0.2149108, -0.3772987, 1.0]], ['2, k, 18', [-0.2286039, -0.6649826, 1.0]], ['2, k, 19', [-0.2264622, -0.7301994, 1.0]], ['2, k, 20', [-0.207108, 0.4275117, 1.0]], ['2, k, 21', [-0.3670801, -0.149989, 1.0]], ['2, k, 22', [-0.3960644, -0.1131526, 1.0]], ['2, k, 23', [-0.04898027, -0.2069407, 1.0]], ['2, k, 24', [0.005705952, -0.1475049, 1.0]]]
[['2, k, 0', [-0.27024, -0.09248016, 1.0]], ['2, k, 1', [-0.2312856, 0.2079647, 1.0]], ['2, k, 2', [-0.200236, 0.4976746, 1.0]], ['2, k, 3', [-0.1739404, 0.630188, 1.0]], ['2, k, 4', [-0.3461919, 0.3783939, 1.0]], ['2, k, 5', [-0.3888755, 0.1359489, 1.0]], ['2, k, 6', [-0.3764333, -0.06449824, 1.0]], ['2, k, 7', [-0.3645182, -0.1033988, 1.0]], ['2, k, 8', [-0.04986519, 0.3695707, 1.0]], ['2, k, 9', [-0.03225285, 0.1339679, 1.0]], ['2, k, 10', [-0.02775934, -0.08169925, 1.0]], ['2, k, 11', [-0.03146954, -0.1439042, 1.0]], ['2, k, 12', [-0.3384722, -0.08609945, 1.0]], ['2, k, 13', [-0.4838811, -0.3878983, 1.0]], ['2, k, 14', [-0.6304803, -0.6770357, 1.0]], ['2, k, 15', [-0.684209, -0.7155533, 1.0]], ['2, k, 16', [-0.1934814, -0.09607187, 1.0]], ['2, k, 17', [-0.2143447, -0.3732247, 1.0]], ['2, k, 18', [-0.228088, -0.6621332, 1.0]], ['2, k, 19', [-0.2260968, -0.7280899, 1.0]], ['2, k, 20', [-0.2074319, 0.4271377, 1.0]], ['2, k, 21', [-0.3664746, -0.1445824, 1.0]], ['2, k, 22', [-0.3903899, -0.1094957, 1.0]], ['2, k, 23', [-0.04458968, -0.2073037, 1.0]], ['2, k, 24', [0.006674612, -0.1487776, 1.0]]]
