[[0, -0.358611, -0.785468, 2.78585, 1.0], [1, -0.35091, -0.470781, 2.78029, 1.0], [2, -0.341583, -0.160686, 2.76061, 1.0], [3, -0.330197, -0.0569733, 2.78002, 1.0], [4, -0.442727, -0.253877, 2.6469, 1.0], [5, -0.321391, -0.268086, 2.41028, 1.0], [6, -0.150232, -0.224523, 2.21973, 1.0], [7, -0.0950572, -0.227621, 2.16253, 1.0], [8, -0.17521, -0.223866, 2.82925, 1.0], [9, -0.158995, -0.563059, 2.81261, 1.0], [10, -0.409146, -0.597861, 2.57603, 1.0], [11, -0.457298, -0.600833, 2.55828, 1.0], [12, -0.414951, -0.782392, 2.72672, 1.0], [13, -0.438268, -1.12054, 2.70604, 1.0], [14, -0.465833, -1.42862, 2.73671, 1.0], [15, -0.437256, -1.50586, 2.66016, 1.0], [16, -0.29319, -0.768613, 2.77428, 1.0], [17, -0.220252, -1.08977, 2.74378, 1.0], [18, -0.189799, -1.46307, 2.77796, 1.0], [19, -0.180176, -1.52734, 2.70117, 1.0], [20, -0.344209, -0.237631, 2.76804, 1.0], [21, -0.0908757, -0.228991, 2.12859, 1.0], [22, -0.122647, -0.231228, 2.08967, 1.0], [23, -0.450373, -0.621859, 2.52735, 1.0], [24, -0.42031, -0.613259, 2.491, 1.0]]
[[0, -0.329052, -0.770945, 2.74125, 1.0], [1, -0.321222, -0.464632, 2.74927, 1.0], [2, -0.311677, -0.161843, 2.74188, 1.0], [3, -0.325822, -0.0493996, 2.7741, 1.0], [4, -0.51179, -0.258391, 2.7951, 1.0], [5, -0.70986, -0.276951, 2.76778, 1.0], [6, -0.905312, -0.259899, 2.7235, 1.0], [7, -0.937707, -0.265513, 2.73372, 1.0], [8, -0.198508, -0.251525, 2.6312, 1.0], [9, -0.335526, -0.294261, 2.38263, 1.0], [10, -0.495646, -0.290901, 2.22141, 1.0], [11, -0.548237, -0.288238, 2.18961, 1.0], [12, -0.390555, -0.763082, 2.7726, 1.0], [13, -0.425076, -1.12483, 2.72189, 1.0], [14, -0.463646, -1.45483, 2.73888, 1.0], [15, -0.431753, -1.51528, 2.66712, 1.0], [16, -0.262915, -0.755006, 2.63456, 1.0], [17, -0.216889, -1.131, 2.71425, 1.0], [18, -0.188324, -1.47747, 2.78087, 1.0], [19, -0.198051, -1.53005, 2.71462, 1.0], [20, -0.314362, -0.237035, 2.74639, 1.0], [21, -0.977635, -0.260735, 2.74797, 1.0], [22, -0.928195, -0.234981, 2.72233, 1.0], [23, -0.578421, -0.29938, 2.15304, 1.0], [24, -0.546582, -0.298868, 2.113, 1.0]]
[[0, -0.329618, -0.770546, 2.74101, 1.0], [1, -0.321878, -0.463804, 2.74798, 1.0], [2, -0.31234, -0.160726, 2.73912, 1.0], [3, -0.326679, -0.0492507, 2.77223, 1.0], [4, -0.512712, -0.258862, 2.80089, 1.0], [5, -0.71096, -0.275657, 2.78334, 1.0], [6, -0.90822, -0.260887, 2.75362, 1.0], [7, -0.938007, -0.269196, 2.76244, 1.0], [8, -0.200341, -0.253611, 2.628, 1.0], [9, -0.34662, -0.2964, 2.38533, 1.0], [10, -0.503789, -0.291547, 2.23235, 1.0], [11, -0.573104, -0.289853, 2.19756, 1.0], [12, -0.389692, -0.762844, 2.77774, 1.0], [13, -0.424923, -1.12647, 2.72202, 1.0], [14, -0.463846, -1.45403, 2.73867, 1.0], [15, -0.433911, -1.51471, 2.666, 1.0], [16, -0.265885, -0.754113, 2.62819, 1.0], [17, -0.217881, -1.12901, 2.71046, 1.0], [18, -0.189623, -1.47884, 2.78316, 1.0], [19, -0.198814, -1.53051, 2.71523, 1.0], [20, -0.315032, -0.235965, 2.74401, 1.0], [21, -0.974509, -0.262323, 2.76438, 1.0], [22, -0.923691, -0.237195, 2.7506, 1.0], [23, -0.606444, -0.302015, 2.16692, 1.0], [24, -0.57402, -0.298593, 2.12343, 1.0]]
[[0, -0.329515, -0.769988, 2.7396, 1.0], [1, -0.322066, -0.46306, 2.74623, 1.0], [2, -0.312863, -0.160105, 2.73753, 1.0], [3, -0.327048, -0.049001, 2.77132, 1.0], [4, -0.51355, -0.259022, 2.80546, 1.0], [5, -0.711029, -0.277805, 2.79953, 1.0], [6, -0.907893, -0.262754, 2.76705, 1.0], [7, -0.937282, -0.270252, 2.78207, 1.0], [8, -0.20214, -0.254489, 2.62555, 1.0], [9, -0.354349, -0.298176, 2.38716, 1.0], [10, -0.535609, -0.295956, 2.24637, 1.0], [11, -0.591645, -0.292009, 2.20877, 1.0], [12, -0.388703, -0.763046, 2.7783, 1.0], [13, -0.424455, -1.12767, 2.7218, 1.0], [14, -0.46327, -1.45629, 2.74144, 1.0], [15, -0.4362, -1.51363, 2.66336, 1.0], [16, -0.265975, -0.752828, 2.62284, 1.0], [17, -0.218064, -1.12869, 2.70879, 1.0], [18, -0.190822, -1.47939, 2.7837, 1.0], [19, -0.199853, -1.53123, 2.71669, 1.0], [20, -0.315472, -0.235296, 2.74235, 1.0], [21, -0.973863, -0.264582, 2.78819, 1.0], [22, -0.940698, -0.240148, 2.77838, 1.0], [23, -0.624691, -0.304678, 2.17265, 1.0], [24, -0.592731, -0.303334, 2.1294, 1.0]]
[[0, -0.329945, -0.769513, 2.73778, 1.0], [1, -0.322536, -0.462198, 2.74424, 1.0], [2, -0.313381, -0.159091, 2.73571, 1.0], [3, -0.327998, -0.0486901, 2.77021, 1.0], [4, -0.513474, -0.259334, 2.80808, 1.0], [5, -0.709766, -0.275559, 2.81416, 1.0], [6, -0.907156, -0.27397, 2.78482, 1.0], [7, -0.937647, -0.274698, 2.79837, 1.0], [8, -0.20942, -0.258216, 2.61501, 1.0], [9, -0.360228, -0.299252, 2.38888, 1.0], [10, -0.533333, -0.295888, 2.25573, 1.0], [11, -0.595377, -0.29568, 2.22215, 1.0], [12, -0.388013, -0.763167, 2.7789, 1.0], [13, -0.423726, -1.12948, 2.72195, 1.0], [14, -0.462217, -1.45532, 2.73974, 1.0], [15, -0.435492, -1.51364, 2.66295, 1.0], [16, -0.26777, -0.752139, 2.61668, 1.0], [17, -0.218867, -1.12786, 2.70605, 1.0], [18, -0.190684, -1.47953, 2.78345, 1.0], [19, -0.199848, -1.53125, 2.71669, 1.0], [20, -0.315975, -0.234302, 2.74046, 1.0], [21, -0.974848, -0.269941, 2.804, 1.0], [22, -0.925045, -0.245435, 2.77733, 1.0], [23, -0.638979, -0.306512, 2.1785, 1.0], [24, -0.610787, -0.310058, 2.1362, 1.0]]
[[0, -0.330206, -0.769581, 2.7377, 1.0], [1, -0.32252, -0.461827, 2.74339, 1.0], [2, -0.312492, -0.157621, 2.73294, 1.0], [3, -0.328264, -0.0484337, 2.76934, 1.0], [4, -0.51298, -0.259481, 2.81044, 1.0], [5, -0.707356, -0.275619, 2.82784, 1.0], [6, -0.905197, -0.269442, 2.81999, 1.0], [7, -0.942976, -0.276732, 2.82019, 1.0], [8, -0.212835, -0.259216, 2.61025, 1.0], [9, -0.387252, -0.300118, 2.38877, 1.0], [10, -0.546817, -0.295249, 2.25683, 1.0], [11, -0.604012, -0.296388, 2.23165, 1.0], [12, -0.386635, -0.763961, 2.78282, 1.0], [13, -0.423655, -1.12973, 2.722, 1.0], [14, -0.462417, -1.45558, 2.7397, 1.0], [15, -0.435609, -1.51407, 2.66066, 1.0], [16, -0.269289, -0.752684, 2.61495, 1.0], [17, -0.219045, -1.12828, 2.70453, 1.0], [18, -0.189757, -1.47947, 2.7817, 1.0], [19, -0.200531, -1.53043, 2.71287, 1.0], [20, -0.315369, -0.233164, 2.73826, 1.0], [21, -0.974171, -0.275735, 2.82401, 1.0], [22, -0.933412, -0.242432, 2.80817, 1.0], [23, -0.647083, -0.306748, 2.17797, 1.0], [24, -0.621139, -0.308393, 2.141, 1.0]]
[[0, -0.330263, -0.769651, 2.73749, 1.0], [1, -0.322533, -0.461323, 2.7422, 1.0], [2, -0.312527, -0.156209, 2.73059, 1.0], [3, -0.328626, -0.0481693, 2.76864, 1.0], [4, -0.505695, -0.258068, 2.82319, 1.0], [5, -0.70131, -0.275237, 2.83267, 1.0], [6, -0.899223, -0.270653, 2.81993, 1.0], [7, -0.941315, -0.279025, 2.8328, 1.0], [8, -0.213942, -0.260046, 2.60825, 1.0], [9, -0.393823, -0.300238, 2.39145, 1.0], [10, -0.55461, -0.295327, 2.26129, 1.0], [11, -0.610289, -0.296636, 2.23882, 1.0], [12, -0.385434, -0.764272, 2.78296, 1.0], [13, -0.423457, -1.13035, 2.72231, 1.0], [14, -0.462513, -1.45567, 2.73929, 1.0], [15, -0.436159, -1.51549, 2.66169, 1.0], [16, -0.269863, -0.752946, 2.61476, 1.0], [17, -0.219361, -1.12791, 2.70286, 1.0], [18, -0.186657, -1.48473, 2.77912, 1.0], [19, -0.201379, -1.53132, 2.71287, 1.0], [20, -0.315377, -0.231982, 2.73617, 1.0], [21, -0.969811, -0.272823, 2.83352, 1.0], [22, -0.93242, -0.248818, 2.81789, 1.0], [23, -0.657887, -0.307519, 2.18615, 1.0], [24, -0.632294, -0.309471, 2.14871, 1.0]]
[[0, -0.330302, -0.769617, 2.73726, 1.0], [1, -0.3224, -0.460953, 2.74151, 1.0], [2, -0.312259, -0.155676, 2.72978, 1.0], [3, -0.328592, -0.0480006, 2.76816, 1.0], [4, -0.50368, -0.257862, 2.82789, 1.0], [5, -0.698918, -0.275151, 2.83961, 1.0], [6, -0.896817, -0.271255, 2.828, 1.0], [7, -0.940925, -0.280747, 2.84082, 1.0], [8, -0.214964, -0.260231, 2.6072, 1.0], [9, -0.396577, -0.300453, 2.39203, 1.0], [10, -0.56337, -0.296622, 2.27055, 1.0], [11, -0.619442, -0.297041, 2.24559, 1.0], [12, -0.383568, -0.764651, 2.78594, 1.0], [13, -0.423076, -1.13089, 2.72257, 1.0], [14, -0.46266, -1.45554, 2.73856, 1.0], [15, -0.438145, -1.51421, 2.66091, 1.0], [16, -0.271119, -0.752773, 2.6112, 1.0], [17, -0.219499, -1.12839, 2.70248, 1.0], [18, -0.186496, -1.48354, 2.77873, 1.0], [19, -0.197264, -1.53045, 2.71231, 1.0], [20, -0.315129, -0.231467, 2.73536, 1.0], [21, -0.962664, -0.276831, 2.83503, 1.0], [22, -0.935034, -0.252273, 2.83057, 1.0], [23, -0.666523, -0.307955, 2.19457, 1.0], [24, -0.641288, -0.313316, 2.15525, 1.0]]
[[0, -0.330517, -0.769806, 2.73731, 1.0], [1, -0.32245, -0.460898, 2.7412, 1.0], [2, -0.312132, -0.155311, 2.72876, 1.0], [3, -0.328297, -0.0481316, 2.76733, 1.0], [4, -0.504803, -0.258195, 2.82949, 1.0], [5, -0.699834, -0.275353, 2.84224, 1.0], [6, -0.8976, -0.271509, 2.83528, 1.0], [7, -0.902505, -0.27489, 2.84303, 1.0], [8, -0.21535, -0.260482, 2.60656, 1.0], [9, -0.397843, -0.300518, 2.39224, 1.0], [10, -0.565293, -0.296657, 2.27187, 1.0], [11, -0.619094, -0.296344, 2.24769, 1.0], [12, -0.383137, -0.765237, 2.78741, 1.0], [13, -0.422745, -1.13232, 2.72328, 1.0], [14, -0.462622, -1.45428, 2.73659, 1.0], [15, -0.440824, -1.5135, 2.6579, 1.0], [16, -0.271758, -0.75318, 2.61099, 1.0], [17, -0.219655, -1.12848, 2.70196, 1.0], [18, -0.186185, -1.48411, 2.7792, 1.0], [19, -0.197208, -1.53058, 2.71205, 1.0], [20, -0.315056, -0.23119, 2.73454, 1.0], [21, -0.950247, -0.282393, 2.83229, 1.0], [22, -0.891361, -0.250625, 2.834, 1.0], [23, -0.665038, -0.305384, 2.18964, 1.0], [24, -0.643716, -0.310137, 2.1536, 1.0]]
[[0, -0.329937, -0.769813, 2.73669, 1.0], [1, -0.321812, -0.460563, 2.74023, 1.0], [2, -0.311705, -0.154902, 2.72792, 1.0], [3, -0.328343, -0.0480528, 2.76693, 1.0], [4, -0.504376, -0.258191, 2.83096, 1.0], [5, -0.698967, -0.275114, 2.84616, 1.0], [6, -0.896737, -0.272547, 2.83798, 1.0], [7, -0.903203, -0.274011, 2.84257, 1.0], [8, -0.215756, -0.260781, 2.60585, 1.0], [9, -0.399183, -0.300753, 2.39246, 1.0], [10, -0.566728, -0.296648, 2.27233, 1.0], [11, -0.619382, -0.296029, 2.24785, 1.0], [12, -0.381468, -0.765533, 2.78774, 1.0], [13, -0.422657, -1.13236, 2.72351, 1.0], [14, -0.462612, -1.45418, 2.73675, 1.0], [15, -0.440055, -1.5131, 2.65851, 1.0], [16, -0.271376, -0.753081, 2.60982, 1.0], [17, -0.219683, -1.12833, 2.70113, 1.0], [18, -0.186048, -1.48421, 2.77875, 1.0], [19, -0.202271, -1.53143, 2.71295, 1.0], [20, -0.31456, -0.230778, 2.73364, 1.0], [21, -0.952183, -0.277934, 2.83804, 1.0], [22, -0.876158, -0.249641, 2.85225, 1.0], [23, -0.665901, -0.306399, 2.19484, 1.0], [24, -0.642581, -0.309546, 2.1576, 1.0]]
[[0, -0.329729, -0.769968, 2.73587, 1.0], [1, -0.321362, -0.460332, 2.73906, 1.0], [2, -0.311116, -0.154434, 2.72676, 1.0], [3, -0.328276, -0.0479216, 2.7662, 1.0], [4, -0.49874, -0.257295, 2.84544, 1.0], [5, -0.695387, -0.274753, 2.84487, 1.0], [6, -0.893021, -0.272924, 2.83901, 1.0], [7, -0.901998, -0.272359, 2.84093, 1.0], [8, -0.220768, -0.263916, 2.59795, 1.0], [9, -0.405736, -0.302481, 2.38589, 1.0], [10, -0.574477, -0.296251, 2.26793, 1.0], [11, -0.61991, -0.296153, 2.24648, 1.0], [12, -0.379927, -0.765974, 2.7876, 1.0], [13, -0.422847, -1.13388, 2.72404, 1.0], [14, -0.462662, -1.45426, 2.7369, 1.0], [15, -0.439152, -1.51232, 2.6574, 1.0], [16, -0.272056, -0.753175, 2.60835, 1.0], [17, -0.220286, -1.12918, 2.70088, 1.0], [18, -0.186097, -1.48433, 2.77862, 1.0], [19, -0.199413, -1.53115, 2.71247, 1.0], [20, -0.313991, -0.230355, 2.73245, 1.0], [21, -0.950297, -0.272969, 2.83465, 1.0], [22, -0.904377, -0.301787, 2.78825, 1.0], [23, -0.666219, -0.30656, 2.1986, 1.0], [24, -0.638482, -0.310405, 2.1537, 1.0]]
[[0, -0.330125, -0.770612, 2.73581, 1.0], [1, -0.321337, -0.460423, 2.73878, 1.0], [2, -0.310631, -0.154174, 2.72595, 1.0], [3, -0.327937, -0.0478312, 2.76536, 1.0], [4, -0.497887, -0.257224, 2.84633, 1.0], [5, -0.694565, -0.274542, 2.84465, 1.0], [6, -0.89211, -0.271595, 2.83872, 1.0], [7, -0.90317, -0.270892, 2.83498, 1.0], [8, -0.221427, -0.264897, 2.59636, 1.0], [9, -0.406914, -0.30276, 2.38482, 1.0], [10, -0.575469, -0.295874, 2.26677, 1.0], [11, -0.618902, -0.295103, 2.24123, 1.0], [12, -0.37978, -0.766293, 2.78755, 1.0], [13, -0.422731, -1.13454, 2.72463, 1.0], [14, -0.463009, -1.45677, 2.73967, 1.0], [15, -0.439483, -1.51125, 2.65818, 1.0], [16, -0.273478, -0.754653, 2.609, 1.0], [17, -0.220157, -1.12931, 2.70079, 1.0], [18, -0.185569, -1.48476, 2.77861, 1.0], [19, -0.190639, -1.5312, 2.70738, 1.0], [20, -0.313659, -0.230215, 2.7318, 1.0], [21, -0.95282, -0.266296, 2.82567, 1.0], [22, -0.917286, -0.304198, 2.779, 1.0], [23, -0.666193, -0.308221, 2.20009, 1.0], [24, -0.637071, -0.310062, 2.15633, 1.0]]
[[0, -0.330096, -0.77074, 2.73565, 1.0], [1, -0.321291, -0.460492, 2.73864, 1.0], [2, -0.310605, -0.15422, 2.72591, 1.0], [3, -0.32754, -0.0481, 2.76466, 1.0], [4, -0.498881, -0.257241, 2.84708, 1.0], [5, -0.6956, -0.274603, 2.84368, 1.0], [6, -0.893134, -0.269314, 2.83005, 1.0], [7, -0.900089, -0.269017, 2.82443, 1.0], [8, -0.221444, -0.265089, 2.59593, 1.0], [9, -0.406798, -0.302822, 2.38441, 1.0], [10, -0.574578, -0.295726, 2.26533, 1.0], [11, -0.613797, -0.294101, 2.23713, 1.0], [12, -0.379445, -0.766574, 2.78779, 1.0], [13, -0.42271, -1.13455, 2.72463, 1.0], [14, -0.463035, -1.45744, 2.74044, 1.0], [15, -0.439656, -1.51131, 2.65747, 1.0], [16, -0.273541, -0.754758, 2.60856, 1.0], [17, -0.219747, -1.1279, 2.69934, 1.0], [18, -0.185898, -1.48291, 2.77822, 1.0], [19, -0.1935, -1.52954, 2.72191, 1.0], [20, -0.313624, -0.230264, 2.73174, 1.0], [21, -0.951687, -0.274234, 2.81614, 1.0], [22, -0.911469, -0.295945, 2.76962, 1.0], [23, -0.661547, -0.304489, 2.19956, 1.0], [24, -0.635111, -0.305679, 2.15867, 1.0]]
[[0, -0.330029, -0.770936, 2.73545, 1.0], [1, -0.321282, -0.460516, 2.73859, 1.0], [2, -0.310623, -0.154214, 2.72593, 1.0], [3, -0.327011, -0.0480571, 2.76468, 1.0], [4, -0.500363, -0.257747, 2.84595, 1.0], [5, -0.69723, -0.27427, 2.8398, 1.0], [6, -0.894514, -0.276694, 2.81975, 1.0], [7, -0.901078, -0.267923, 2.81356, 1.0], [8, -0.221472, -0.265556, 2.5946, 1.0], [9, -0.405531, -0.302727, 2.38199, 1.0], [10, -0.571945, -0.295548, 2.261, 1.0], [11, -0.602916, -0.294199, 2.23175, 1.0], [12, -0.379278, -0.766728, 2.78765, 1.0], [13, -0.422667, -1.13452, 2.72471, 1.0], [14, -0.463353, -1.45536, 2.73748, 1.0], [15, -0.439516, -1.5102, 2.65758, 1.0], [16, -0.273476, -0.754933, 2.60852, 1.0], [17, -0.219653, -1.1278, 2.69923, 1.0], [18, -0.185913, -1.48273, 2.77812, 1.0], [19, -0.193186, -1.52818, 2.71882, 1.0], [20, -0.313628, -0.230263, 2.73174, 1.0], [21, -0.955129, -0.26789, 2.80613, 1.0], [22, -0.895035, -0.291062, 2.7496, 1.0], [23, -0.648607, -0.305588, 2.19122, 1.0], [24, -0.622759, -0.302113, 2.1515, 1.0]]
[[0, -0.330049, -0.77106, 2.73549, 1.0], [1, -0.321266, -0.4606, 2.7386, 1.0], [2, -0.310585, -0.154334, 2.72597, 1.0], [3, -0.326834, -0.0482268, 2.76455, 1.0], [4, -0.50203, -0.25796, 2.84505, 1.0], [5, -0.699054, -0.273667, 2.83128, 1.0], [6, -0.895522, -0.274456, 2.80181, 1.0], [7, -0.901343, -0.266984, 2.79581, 1.0], [8, -0.221041, -0.265773, 2.59431, 1.0], [9, -0.379574, -0.303298, 2.38736, 1.0], [10, -0.544685, -0.295591, 2.26472, 1.0], [11, -0.599055, -0.291635, 2.22002, 1.0], [12, -0.379264, -0.766813, 2.78763, 1.0], [13, -0.422712, -1.13558, 2.72468, 1.0], [14, -0.46316, -1.45405, 2.73811, 1.0], [15, -0.439002, -1.5092, 2.65624, 1.0], [16, -0.273437, -0.755231, 2.60905, 1.0], [17, -0.219199, -1.12805, 2.69926, 1.0], [18, -0.186066, -1.48276, 2.77803, 1.0], [19, -0.198814, -1.52688, 2.71251, 1.0], [20, -0.313595, -0.230366, 2.73177, 1.0], [21, -0.958903, -0.260101, 2.78842, 1.0], [22, -0.879796, -0.291728, 2.721, 1.0], [23, -0.637666, -0.302043, 2.1875, 1.0], [24, -0.611086, -0.298542, 2.1452, 1.0]]
[[0, -0.330116, -0.771167, 2.73554, 1.0], [1, -0.321299, -0.460697, 2.73872, 1.0], [2, -0.310615, -0.154536, 2.72645, 1.0], [3, -0.32655, -0.048047, 2.7645, 1.0], [4, -0.504028, -0.257707, 2.84329, 1.0], [5, -0.700669, -0.274989, 2.82075, 1.0], [6, -0.894643, -0.267869, 2.77456, 1.0], [7, -0.92559, -0.269232, 2.78214, 1.0], [8, -0.220536, -0.266019, 2.59427, 1.0], [9, -0.37779, -0.302732, 2.38665, 1.0], [10, -0.53735, -0.294077, 2.25666, 1.0], [11, -0.587129, -0.288882, 2.20908, 1.0], [12, -0.379459, -0.766904, 2.78723, 1.0], [13, -0.422546, -1.13585, 2.72483, 1.0], [14, -0.463172, -1.45999, 2.73847, 1.0], [15, -0.439934, -1.51098, 2.65947, 1.0], [16, -0.27328, -0.75574, 2.61046, 1.0], [17, -0.219114, -1.1283, 2.69943, 1.0], [18, -0.186359, -1.48267, 2.77889, 1.0], [19, -0.1979, -1.52882, 2.713, 1.0], [20, -0.31362, -0.230529, 2.73212, 1.0], [21, -0.963267, -0.26335, 2.775, 1.0], [22, -0.9274, -0.300122, 2.74233, 1.0], [23, -0.623167, -0.300976, 2.18258, 1.0], [24, -0.565175, -0.292252, 2.16953, 1.0]]
[[0, -0.330585, -0.771481, 2.73589, 1.0], [1, -0.321324, -0.460774, 2.73884, 1.0], [2, -0.31042, -0.154583, 2.72662, 1.0], [3, -0.326197, -0.0480043, 2.76445, 1.0], [4, -0.501135, -0.257239, 2.83777, 1.0], [5, -0.697399, -0.274648, 2.81056, 1.0], [6, -0.891499, -0.268021, 2.76649, 1.0], [7, -0.925923, -0.269733, 2.76151, 1.0], [8, -0.216625, -0.266118, 2.59647, 1.0], [9, -0.370899, -0.300921, 2.38483, 1.0], [10, -0.522458, -0.293286, 2.24503, 1.0], [11, -0.560993, -0.287883, 2.20092, 1.0], [12, -0.380179, -0.767057, 2.78754, 1.0], [13, -0.422534, -1.13593, 2.72482, 1.0], [14, -0.462882, -1.45979, 2.73853, 1.0], [15, -0.439629, -1.51141, 2.66259, 1.0], [16, -0.273408, -0.756177, 2.61104, 1.0], [17, -0.219013, -1.1283, 2.69954, 1.0], [18, -0.190587, -1.49582, 2.78756, 1.0], [19, -0.194886, -1.53326, 2.71397, 1.0], [20, -0.313497, -0.230578, 2.73226, 1.0], [21, -0.971307, -0.266813, 2.76378, 1.0], [22, -0.92368, -0.296526, 2.70967, 1.0], [23, -0.591682, -0.297743, 2.15718, 1.0], [24, -0.561881, -0.299957, 2.113, 1.0]]
[[0, -0.330558, -0.771542, 2.73613, 1.0], [1, -0.321098, -0.460839, 2.73902, 1.0], [2, -0.309819, -0.154709, 2.72686, 1.0], [3, -0.32607, -0.0479935, 2.76452, 1.0], [4, -0.501322, -0.257165, 2.83571, 1.0], [5, -0.731516, -0.274751, 2.77571, 1.0], [6, -0.92646, -0.270002, 2.73758, 1.0], [7, -0.942898, -0.272262, 2.73681, 1.0], [8, -0.214133, -0.263017, 2.59799, 1.0], [9, -0.361739, -0.29944, 2.37888, 1.0], [10, -0.512466, -0.293694, 2.23781, 1.0], [11, -0.549674, -0.286625, 2.19235, 1.0], [12, -0.380269, -0.767061, 2.78766, 1.0], [13, -0.42229, -1.13567, 2.72497, 1.0], [14, -0.462846, -1.45942, 2.73842, 1.0], [15, -0.434406, -1.51152, 2.66669, 1.0], [16, -0.272909, -0.756321, 2.61181, 1.0], [17, -0.218647, -1.127, 2.69953, 1.0], [18, -0.188941, -1.48168, 2.7815, 1.0], [19, -0.196119, -1.52934, 2.71793, 1.0], [20, -0.312995, -0.230682, 2.73249, 1.0], [21, -0.973457, -0.263869, 2.74147, 1.0], [22, -0.923991, -0.301601, 2.68933, 1.0], [23, -0.581485, -0.297095, 2.16449, 1.0], [24, -0.528278, -0.287149, 2.14779, 1.0]]
[[0, -0.329928, -0.776573, 2.73637, 1.0], [1, -0.320342, -0.462776, 2.73965, 1.0], [2, -0.309016, -0.155212, 2.7278, 1.0], [3, -0.325837, -0.0480189, 2.7648, 1.0], [4, -0.505325, -0.258392, 2.82962, 1.0], [5, -0.766137, -0.278912, 2.7517, 1.0], [6, -0.961706, -0.262573, 2.7282, 1.0], [7, -0.974548, -0.267257, 2.72746, 1.0], [8, -0.210347, -0.26035, 2.60118, 1.0], [9, -0.352893, -0.298717, 2.37598, 1.0], [10, -0.494552, -0.291602, 2.22506, 1.0], [11, -0.523639, -0.284964, 2.1855, 1.0], [12, -0.381763, -0.773809, 2.78173, 1.0], [13, -0.422091, -1.13554, 2.72508, 1.0], [14, -0.462949, -1.46339, 2.74105, 1.0], [15, -0.440308, -1.51271, 2.66272, 1.0], [16, -0.268958, -0.763462, 2.61947, 1.0], [17, -0.218384, -1.12729, 2.70029, 1.0], [18, -0.188107, -1.48276, 2.781, 1.0], [19, -0.191568, -1.53051, 2.71111, 1.0], [20, -0.31222, -0.231441, 2.73333, 1.0], [21, -0.98713, -0.260298, 2.74345, 1.0], [22, -0.958432, -0.269969, 2.69067, 1.0], [23, -0.554376, -0.294875, 2.14947, 1.0], [24, -0.520959, -0.285732, 2.11625, 1.0]]
[[0, -0.329786, -0.776426, 2.73642, 1.0], [1, -0.320219, -0.462846, 2.73991, 1.0], [2, -0.308921, -0.15561, 2.7288, 1.0], [3, -0.326021, -0.0481373, 2.76504, 1.0], [4, -0.506088, -0.258375, 2.82605, 1.0], [5, -0.76559, -0.273923, 2.74114, 1.0], [6, -0.948615, -0.274004, 2.65687, 1.0], [7, -0.974976, -0.271258, 2.69948, 1.0], [8, -0.208584, -0.258653, 2.60454, 1.0], [9, -0.344326, -0.298258, 2.36737, 1.0], [10, -0.48456, -0.29138, 2.21135, 1.0], [11, -0.508805, -0.285304, 2.17304, 1.0], [12, -0.381975, -0.773, 2.78086, 1.0], [13, -0.422058, -1.1354, 2.72506, 1.0], [14, -0.462243, -1.46179, 2.73988, 1.0], [15, -0.440156, -1.51326, 2.66243, 1.0], [16, -0.267967, -0.762751, 2.62063, 1.0], [17, -0.217595, -1.12936, 2.70192, 1.0], [18, -0.188314, -1.4827, 2.78057, 1.0], [19, -0.199588, -1.53199, 2.71104, 1.0], [20, -0.312092, -0.231741, 2.7341, 1.0], [21, -0.999209, -0.273446, 2.72592, 1.0], [22, -0.9535, -0.266369, 2.655, 1.0], [23, -0.533554, -0.293951, 2.14582, 1.0], [24, -0.478078, -0.280536, 2.133, 1.0]]
[[0, -0.329814, -0.776501, 2.73653, 1.0], [1, -0.320019, -0.463152, 2.74032, 1.0], [2, -0.308307, -0.156057, 2.72968, 1.0], [3, -0.325958, -0.0482568, 2.76522, 1.0], [4, -0.50687, -0.258846, 2.81989, 1.0], [5, -0.762908, -0.26918, 2.72169, 1.0], [6, -0.935138, -0.280483, 2.61505, 1.0], [7, -0.972163, -0.273161, 2.66878, 1.0], [8, -0.206925, -0.259093, 2.60886, 1.0], [9, -0.322228, -0.297449, 2.36539, 1.0], [10, -0.538796, -0.297985, 2.23353, 1.0], [11, -0.506425, -0.286069, 2.17219, 1.0], [12, -0.382808, -0.772686, 2.77994, 1.0], [13, -0.421274, -1.13268, 2.72449, 1.0], [14, -0.462365, -1.46126, 2.7393, 1.0], [15, -0.440159, -1.51331, 2.66167, 1.0], [16, -0.267307, -0.763043, 2.62243, 1.0], [17, -0.216663, -1.13131, 2.70425, 1.0], [18, -0.187653, -1.48314, 2.7803, 1.0], [19, -0.199546, -1.53168, 2.71087, 1.0], [20, -0.311582, -0.232168, 2.73486, 1.0], [21, -0.989568, -0.276102, 2.6799, 1.0], [22, -0.953612, -0.260631, 2.63383, 1.0], [23, -0.512321, -0.291201, 2.13999, 1.0], [24, -0.456688, -0.274531, 2.124, 1.0]]
