[['2, k, 0', [-0.0674865, -0.397115, 1.0]], ['2, k, 1', [-0.0723283, -0.100854, 1.0]], ['2, k, 2', [-0.0766527, 0.189039, 1.0]], ['2, k, 3', [-0.0855886, 0.315386, 1.0]], ['2, k, 4', [-0.251546, 0.0982387, 1.0]], ['2, k, 5', [-0.372252, -0.025229, 1.0]], ['2, k, 6', [-0.264664, -0.164523, 1.0]], ['2, k, 7', [-0.226339, -0.206854, 1.0]], ['2, k, 8', [0.0951021, 0.0973457, 1.0]], ['2, k, 9', [0.230338, -0.0349466, 1.0]], ['2, k, 10', [0.186939, -0.209293, 1.0]], ['2, k, 11', [0.109622, -0.225543, 1.0]], ['2, k, 12', [-0.14557, -0.391524, 1.0]], ['2, k, 13', [-0.189728, -0.706266, 1.0]], ['2, k, 14', [-0.196748, -1.03154, 1.0]], ['2, k, 15', [-0.217453, -1.09754, 1.0]], ['2, k, 16', [0.0124273, -0.392029, 1.0]], ['2, k, 17', [0.0630618, -0.681602, 1.0]], ['2, k, 18', [0.0882588, -1.03168, 1.0]], ['2, k, 19', [0.113494, -1.10501, 1.0]], ['2, k, 20', [-0.0756591, 0.117474, 1.0]], ['2, k, 21', [-0.193215, -0.272498, 1.0]], ['2, k, 22', [-0.198243, -0.167455, 1.0]], ['2, k, 23', [0.0988519, -0.26619, 1.0]], ['2, k, 24', [0.114034, -0.197813, 1.0]]]
[['2, k, 0', [0.0629753, -0.400027, 1.0]], ['2, k, 1', [0.0305806, -0.120423, 1.0]], ['2, k, 2', [-0.00408961, 0.154341, 1.0]], ['2, k, 3', [-0.0294382, 0.279005, 1.0]], ['2, k, 4', [-0.161329, 0.0446317, 1.0]], ['2, k, 5', [-0.241799, -0.0917286, 1.0]], ['2, k, 6', [-0.115487, -0.22367, 1.0]], ['2, k, 7', [-0.0808482, -0.254537, 1.0]], ['2, k, 8', [0.166003, 0.0696956, 1.0]], ['2, k, 9', [0.340848, -0.0128645, 1.0]], ['2, k, 10', [0.272727, -0.18031, 1.0]], ['2, k, 11', [0.225891, -0.223701, 1.0]], ['2, k, 12', [-0.0167141, -0.404264, 1.0]], ['2, k, 13', [-0.100934, -0.727143, 1.0]], ['2, k, 14', [-0.182768, -1.02326, 1.0]], ['2, k, 15', [-0.208463, -1.08364, 1.0]], ['2, k, 16', [0.140984, -0.385167, 1.0]], ['2, k, 17', [0.161588, -0.671637, 1.0]], ['2, k, 18', [0.105915, -1.02984, 1.0]], ['2, k, 19', [0.111057, -1.10817, 1.0]], ['2, k, 20', [0.00462949, 0.0862024, 1.0]], ['2, k, 21', [-0.0723272, -0.313142, 1.0]], ['2, k, 22', [-0.0574864, -0.242471, 1.0]], ['2, k, 23', [0.234548, -0.288729, 1.0]], ['2, k, 24', [0.193153, -0.204578, 1.0]]]
[['2, k, 0', [0.0599968, -0.398643, 1.0]], ['2, k, 1', [0.0298655, -0.119357, 1.0]], ['2, k, 2', [-0.00321164, 0.155359, 1.0]], ['2, k, 3', [-0.0284852, 0.280048, 1.0]], ['2, k, 4', [-0.161385, 0.0453882, 1.0]], ['2, k, 5', [-0.241812, -0.0913859, 1.0]], ['2, k, 6', [-0.119241, -0.2262, 1.0]], ['2, k, 7', [-0.0856513, -0.259986, 1.0]], ['2, k, 8', [0.166627, 0.0703239, 1.0]], ['2, k, 9', [0.339809, -0.0138017, 1.0]], ['2, k, 10', [0.268485, -0.180191, 1.0]], ['2, k, 11', [0.220212, -0.227932, 1.0]], ['2, k, 12', [-0.0198203, -0.402467, 1.0]], ['2, k, 13', [-0.102239, -0.725694, 1.0]], ['2, k, 14', [-0.182856, -1.02316, 1.0]], ['2, k, 15', [-0.208412, -1.0837, 1.0]], ['2, k, 16', [0.138222, -0.384224, 1.0]], ['2, k, 17', [0.160341, -0.672265, 1.0]], ['2, k, 18', [0.105935, -1.03024, 1.0]], ['2, k, 19', [0.110846, -1.1087, 1.0]], ['2, k, 20', [0.00505597, 0.087138, 1.0]], ['2, k, 21', [-0.0805686, -0.293623, 1.0]], ['2, k, 22', [-0.0737634, -0.234983, 1.0]], ['2, k, 23', [0.228012, -0.291149, 1.0]], ['2, k, 24', [0.203893, -0.270778, 1.0]]]
[['2, k, 0', [0.0575468, -0.397007, 1.0]], ['2, k, 1', [0.0290384, -0.118066, 1.0]], ['2, k, 2', [-0.00260613, 0.156455, 1.0]], ['2, k, 3', [-0.0280773, 0.281084, 1.0]], ['2, k, 4', [-0.159296, 0.0498596, 1.0]], ['2, k, 5', [-0.241956, -0.0885793, 1.0]], ['2, k, 6', [-0.121325, -0.22518, 1.0]], ['2, k, 7', [-0.0879732, -0.256248, 1.0]], ['2, k, 8', [0.166573, 0.070747, 1.0]], ['2, k, 9', [0.338145, -0.0150969, 1.0]], ['2, k, 10', [0.266219, -0.181053, 1.0]], ['2, k, 11', [0.21916, -0.226086, 1.0]], ['2, k, 12', [-0.0225203, -0.400009, 1.0]], ['2, k, 13', [-0.104218, -0.724385, 1.0]], ['2, k, 14', [-0.182916, -1.02278, 1.0]], ['2, k, 15', [-0.208595, -1.0836, 1.0]], ['2, k, 16', [0.136046, -0.383328, 1.0]], ['2, k, 17', [0.153567, -0.67737, 1.0]], ['2, k, 18', [0.106081, -1.03002, 1.0]], ['2, k, 19', [0.109945, -1.10859, 1.0]], ['2, k, 20', [0.00529822, 0.0882042, 1.0]], ['2, k, 21', [-0.0792399, -0.287521, 1.0]], ['2, k, 22', [-0.0801884, -0.223502, 1.0]], ['2, k, 23', [0.225579, -0.289539, 1.0]], ['2, k, 24', [0.185825, -0.211521, 1.0]]]
[['2, k, 0', [0.0555898, -0.39562, 1.0]], ['2, k, 1', [0.0282617, -0.116838, 1.0]], ['2, k, 2', [-0.00210373, 0.157663, 1.0]], ['2, k, 3', [-0.0273887, 0.282315, 1.0]], ['2, k, 4', [-0.159888, 0.0527119, 1.0]], ['2, k, 5', [-0.242875, -0.0873359, 1.0]], ['2, k, 6', [-0.122123, -0.223972, 1.0]], ['2, k, 7', [-0.0920005, -0.260044, 1.0]], ['2, k, 8', [0.166767, 0.071142, 1.0]], ['2, k, 9', [0.336754, -0.0159077, 1.0]], ['2, k, 10', [0.263716, -0.181099, 1.0]], ['2, k, 11', [0.214714, -0.225792, 1.0]], ['2, k, 12', [-0.0243396, -0.397978, 1.0]], ['2, k, 13', [-0.106362, -0.723285, 1.0]], ['2, k, 14', [-0.183107, -1.022, 1.0]], ['2, k, 15', [-0.208517, -1.08339, 1.0]], ['2, k, 16', [0.133997, -0.38256, 1.0]], ['2, k, 17', [0.152624, -0.67512, 1.0]], ['2, k, 18', [0.106083, -1.03013, 1.0]], ['2, k, 19', [0.109387, -1.1092, 1.0]], ['2, k, 20', [0.00545955, 0.0893613, 1.0]], ['2, k, 21', [-0.0852974, -0.291287, 1.0]], ['2, k, 22', [-0.0767464, -0.230278, 1.0]], ['2, k, 23', [0.219691, -0.291555, 1.0]], ['2, k, 24', [0.200491, -0.273844, 1.0]]]
[['2, k, 0', [0.0528098, -0.394373, 1.0]], ['2, k, 1', [0.0269259, -0.115427, 1.0]], ['2, k, 2', [-0.0019474, 0.158884, 1.0]], ['2, k, 3', [-0.0267089, 0.283521, 1.0]], ['2, k, 4', [-0.160499, 0.0553752, 1.0]], ['2, k, 5', [-0.254542, -0.0711746, 1.0]], ['2, k, 6', [-0.137058, -0.21069, 1.0]], ['2, k, 7', [-0.100767, -0.243204, 1.0]], ['2, k, 8', [0.166786, 0.0712209, 1.0]], ['2, k, 9', [0.335884, -0.016764, 1.0]], ['2, k, 10', [0.261748, -0.181378, 1.0]], ['2, k, 11', [0.211754, -0.226443, 1.0]], ['2, k, 12', [-0.0268254, -0.396266, 1.0]], ['2, k, 13', [-0.109568, -0.722477, 1.0]], ['2, k, 14', [-0.183036, -1.02187, 1.0]], ['2, k, 15', [-0.208848, -1.08341, 1.0]], ['2, k, 16', [0.130979, -0.381883, 1.0]], ['2, k, 17', [0.150105, -0.674033, 1.0]], ['2, k, 18', [0.106409, -1.03058, 1.0]], ['2, k, 19', [0.110615, -1.10875, 1.0]], ['2, k, 20', [0.00531286, 0.0906569, 1.0]], ['2, k, 21', [-0.0941637, -0.311736, 1.0]], ['2, k, 22', [-0.07724, -0.239242, 1.0]], ['2, k, 23', [0.218988, -0.289985, 1.0]], ['2, k, 24', [0.198362, -0.269806, 1.0]]]
[['2, k, 0', [0.0491658, -0.39361, 1.0]], ['2, k, 1', [0.0253568, -0.114479, 1.0]], ['2, k, 2', [-0.00189771, 0.159625, 1.0]], ['2, k, 3', [-0.0263819, 0.284227, 1.0]], ['2, k, 4', [-0.160666, 0.0541501, 1.0]], ['2, k, 5', [-0.253372, -0.0726595, 1.0]], ['2, k, 6', [-0.136649, -0.212698, 1.0]], ['2, k, 7', [-0.102711, -0.245337, 1.0]], ['2, k, 8', [0.16664, 0.0716045, 1.0]], ['2, k, 9', [0.334795, -0.0177465, 1.0]], ['2, k, 10', [0.261294, -0.18222, 1.0]], ['2, k, 11', [0.2092, -0.225422, 1.0]], ['2, k, 12', [-0.0301075, -0.395297, 1.0]], ['2, k, 13', [-0.111432, -0.721094, 1.0]], ['2, k, 14', [-0.183076, -1.02132, 1.0]], ['2, k, 15', [-0.208613, -1.08314, 1.0]], ['2, k, 16', [0.127012, -0.381428, 1.0]], ['2, k, 17', [0.148298, -0.67211, 1.0]], ['2, k, 18', [0.106444, -1.03071, 1.0]], ['2, k, 19', [0.109646, -1.10956, 1.0]], ['2, k, 20', [0.00508191, 0.0914603, 1.0]], ['2, k, 21', [-0.102766, -0.310393, 1.0]], ['2, k, 22', [-0.0786935, -0.247397, 1.0]], ['2, k, 23', [0.21555, -0.291002, 1.0]], ['2, k, 24', [0.19758, -0.274493, 1.0]]]
[['2, k, 0', [0.0450502, -0.39345, 1.0]], ['2, k, 1', [0.0233188, -0.113816, 1.0]], ['2, k, 2', [-0.00211431, 0.160289, 1.0]], ['2, k, 3', [-0.0259955, 0.285091, 1.0]], ['2, k, 4', [-0.160767, 0.0537144, 1.0]], ['2, k, 5', [-0.261464, -0.0616778, 1.0]], ['2, k, 6', [-0.145733, -0.202452, 1.0]], ['2, k, 7', [-0.111493, -0.233679, 1.0]], ['2, k, 8', [0.158163, 0.066672, 1.0]], ['2, k, 9', [0.333208, -0.0194177, 1.0]], ['2, k, 10', [0.259436, -0.183411, 1.0]], ['2, k, 11', [0.204996, -0.226397, 1.0]], ['2, k, 12', [-0.0344976, -0.394614, 1.0]], ['2, k, 13', [-0.112926, -0.719487, 1.0]], ['2, k, 14', [-0.182717, -1.02154, 1.0]], ['2, k, 15', [-0.208268, -1.08318, 1.0]], ['2, k, 16', [0.123294, -0.381776, 1.0]], ['2, k, 17', [0.14649, -0.671524, 1.0]], ['2, k, 18', [0.106682, -1.03078, 1.0]], ['2, k, 19', [0.108161, -1.11028, 1.0]], ['2, k, 20', [0.00455877, 0.0921538, 1.0]], ['2, k, 21', [-0.102447, -0.29754, 1.0]], ['2, k, 22', [-0.0938982, -0.225187, 1.0]], ['2, k, 23', [0.214545, -0.292314, 1.0]], ['2, k, 24', [0.174265, -0.20806, 1.0]]]
[['2, k, 0', [0.0420893, -0.393564, 1.0]], ['2, k, 1', [0.0218246, -0.113323, 1.0]], ['2, k, 2', [-0.00222247, 0.161048, 1.0]], ['2, k, 3', [-0.0259014, 0.285822, 1.0]], ['2, k, 4', [-0.161226, 0.0534081, 1.0]], ['2, k, 5', [-0.26552, -0.05703, 1.0]], ['2, k, 6', [-0.14723, -0.196352, 1.0]], ['2, k, 7', [-0.109133, -0.239427, 1.0]], ['2, k, 8', [0.155334, 0.0650804, 1.0]], ['2, k, 9', [0.331865, -0.0206334, 1.0]], ['2, k, 10', [0.256748, -0.183579, 1.0]], ['2, k, 11', [0.202118, -0.226294, 1.0]], ['2, k, 12', [-0.0373169, -0.394455, 1.0]], ['2, k, 13', [-0.114911, -0.717786, 1.0]], ['2, k, 14', [-0.1826, -1.02106, 1.0]], ['2, k, 15', [-0.208255, -1.0829, 1.0]], ['2, k, 16', [0.120323, -0.382211, 1.0]], ['2, k, 17', [0.142106, -0.669836, 1.0]], ['2, k, 18', [0.106688, -1.0308, 1.0]], ['2, k, 19', [0.108735, -1.11012, 1.0]], ['2, k, 20', [0.00417295, 0.0928544, 1.0]], ['2, k, 21', [-0.0890694, -0.286382, 1.0]], ['2, k, 22', [-0.0868856, -0.219752, 1.0]], ['2, k, 23', [0.209322, -0.29057, 1.0]], ['2, k, 24', [0.173595, -0.209173, 1.0]]]
[['2, k, 0', [0.0389077, -0.392366, 1.0]], ['2, k, 1', [0.0198375, -0.112412, 1.0]], ['2, k, 2', [-0.00260434, 0.161659, 1.0]], ['2, k, 3', [-0.0256832, 0.286374, 1.0]], ['2, k, 4', [-0.1619, 0.0533861, 1.0]], ['2, k, 5', [-0.266375, -0.0562623, 1.0]], ['2, k, 6', [-0.146687, -0.194386, 1.0]], ['2, k, 7', [-0.10984, -0.240155, 1.0]], ['2, k, 8', [0.156399, 0.0669869, 1.0]], ['2, k, 9', [0.331181, -0.0215492, 1.0]], ['2, k, 10', [0.255401, -0.18365, 1.0]], ['2, k, 11', [0.200735, -0.225437, 1.0]], ['2, k, 12', [-0.0403615, -0.392754, 1.0]], ['2, k, 13', [-0.117177, -0.715728, 1.0]], ['2, k, 14', [-0.182612, -1.02103, 1.0]], ['2, k, 15', [-0.208956, -1.08302, 1.0]], ['2, k, 16', [0.117062, -0.381536, 1.0]], ['2, k, 17', [0.138187, -0.667864, 1.0]], ['2, k, 18', [0.10678, -1.03098, 1.0]], ['2, k, 19', [0.108438, -1.11069, 1.0]], ['2, k, 20', [0.00344341, 0.0935802, 1.0]], ['2, k, 21', [-0.0817539, -0.285429, 1.0]], ['2, k, 22', [-0.0933705, -0.213783, 1.0]], ['2, k, 23', [0.208559, -0.293377, 1.0]], ['2, k, 24', [0.173915, -0.208415, 1.0]]]
[['2, k, 0', [0.0355911, -0.39156, 1.0]], ['2, k, 1', [0.0177103, -0.111532, 1.0]], ['2, k, 2', [-0.00314899, 0.16249, 1.0]], ['2, k, 3', [-0.0257307, 0.28717, 1.0]], ['2, k, 4', [-0.162529, 0.0535317, 1.0]], ['2, k, 5', [-0.267385, -0.0548259, 1.0]], ['2, k, 6', [-0.148401, -0.193592, 1.0]], ['2, k, 7', [-0.112566, -0.242157, 1.0]], ['2, k, 8', [0.156829, 0.0676078, 1.0]], ['2, k, 9', [0.330423, -0.0224199, 1.0]], ['2, k, 10', [0.250998, -0.182873, 1.0]], ['2, k, 11', [0.194859, -0.226746, 1.0]], ['2, k, 12', [-0.043578, -0.391686, 1.0]], ['2, k, 13', [-0.123442, -0.706869, 1.0]], ['2, k, 14', [-0.182568, -1.02095, 1.0]], ['2, k, 15', [-0.209689, -1.08326, 1.0]], ['2, k, 16', [0.113692, -0.381041, 1.0]], ['2, k, 17', [0.137193, -0.667117, 1.0]], ['2, k, 18', [0.106815, -1.031, 1.0]], ['2, k, 19', [0.108529, -1.10819, 1.0]], ['2, k, 20', [0.00251543, 0.0944885, 1.0]], ['2, k, 21', [-0.0842914, -0.286238, 1.0]], ['2, k, 22', [-0.0942515, -0.218042, 1.0]], ['2, k, 23', [0.198524, -0.292074, 1.0]], ['2, k, 24', [0.177735, -0.272513, 1.0]]]
[['2, k, 0', [0.0302019, -0.389581, 1.0]], ['2, k, 1', [0.0149724, -0.110504, 1.0]], ['2, k, 2', [-0.00365389, 0.162941, 1.0]], ['2, k, 3', [-0.02569, 0.287764, 1.0]], ['2, k, 4', [-0.167949, 0.0629154, 1.0]], ['2, k, 5', [-0.270908, -0.0493403, 1.0]], ['2, k, 6', [-0.152215, -0.188388, 1.0]], ['2, k, 7', [-0.118188, -0.235358, 1.0]], ['2, k, 8', [0.156634, 0.0684538, 1.0]], ['2, k, 9', [0.329163, -0.0236796, 1.0]], ['2, k, 10', [0.248059, -0.183386, 1.0]], ['2, k, 11', [0.190835, -0.226593, 1.0]], ['2, k, 12', [-0.0487175, -0.388909, 1.0]], ['2, k, 13', [-0.126054, -0.703645, 1.0]], ['2, k, 14', [-0.182678, -1.02112, 1.0]], ['2, k, 15', [-0.209644, -1.08293, 1.0]], ['2, k, 16', [0.108137, -0.3799, 1.0]], ['2, k, 17', [0.132404, -0.667104, 1.0]], ['2, k, 18', [0.106807, -1.03114, 1.0]], ['2, k, 19', [0.109321, -1.10841, 1.0]], ['2, k, 20', [0.00156468, 0.0950871, 1.0]], ['2, k, 21', [-0.0868016, -0.280552, 1.0]], ['2, k, 22', [-0.0985454, -0.213989, 1.0]], ['2, k, 23', [0.194493, -0.291163, 1.0]], ['2, k, 24', [0.175329, -0.273822, 1.0]]]
[['2, k, 0', [0.0257511, -0.387919, 1.0]], ['2, k, 1', [0.0123835, -0.109571, 1.0]], ['2, k, 2', [-0.00431992, 0.163389, 1.0]], ['2, k, 3', [-0.0259699, 0.288372, 1.0]], ['2, k, 4', [-0.17053, 0.0665242, 1.0]], ['2, k, 5', [-0.273014, -0.0460682, 1.0]], ['2, k, 6', [-0.152441, -0.183497, 1.0]], ['2, k, 7', [-0.121012, -0.230489, 1.0]], ['2, k, 8', [0.15674, 0.06865, 1.0]], ['2, k, 9', [0.329037, -0.0239059, 1.0]], ['2, k, 10', [0.247391, -0.183336, 1.0]], ['2, k, 11', [0.189345, -0.225828, 1.0]], ['2, k, 12', [-0.0530229, -0.386684, 1.0]], ['2, k, 13', [-0.127682, -0.699753, 1.0]], ['2, k, 14', [-0.182927, -1.02048, 1.0]], ['2, k, 15', [-0.209481, -1.08272, 1.0]], ['2, k, 16', [0.103728, -0.37886, 1.0]], ['2, k, 17', [0.128405, -0.666384, 1.0]], ['2, k, 18', [0.106272, -1.03109, 1.0]], ['2, k, 19', [0.109651, -1.10839, 1.0]], ['2, k, 20', [0.000460808, 0.0956666, 1.0]], ['2, k, 21', [-0.0808066, -0.27617, 1.0]], ['2, k, 22', [-0.104409, -0.204105, 1.0]], ['2, k, 23', [0.191122, -0.291544, 1.0]], ['2, k, 24', [0.169261, -0.269633, 1.0]]]
[['2, k, 0', [0.0212734, -0.386676, 1.0]], ['2, k, 1', [0.00962611, -0.108878, 1.0]], ['2, k, 2', [-0.00494665, 0.163605, 1.0]], ['2, k, 3', [-0.0260641, 0.288586, 1.0]], ['2, k, 4', [-0.172695, 0.0698801, 1.0]], ['2, k, 5', [-0.277479, -0.0422863, 1.0]], ['2, k, 6', [-0.162539, -0.184378, 1.0]], ['2, k, 7', [-0.127862, -0.234876, 1.0]], ['2, k, 8', [0.1566, 0.068969, 1.0]], ['2, k, 9', [0.327445, -0.0249124, 1.0]], ['2, k, 10', [0.246359, -0.184296, 1.0]], ['2, k, 11', [0.185938, -0.222384, 1.0]], ['2, k, 12', [-0.0575756, -0.384706, 1.0]], ['2, k, 13', [-0.129768, -0.697961, 1.0]], ['2, k, 14', [-0.183019, -1.02029, 1.0]], ['2, k, 15', [-0.209454, -1.08268, 1.0]], ['2, k, 16', [0.0994347, -0.378343, 1.0]], ['2, k, 17', [0.122444, -0.672092, 1.0]], ['2, k, 18', [0.1056, -1.0308, 1.0]], ['2, k, 19', [0.109796, -1.10768, 1.0]], ['2, k, 20', [-0.000681434, 0.0960301, 1.0]], ['2, k, 21', [-0.096545, -0.282992, 1.0]], ['2, k, 22', [-0.107995, -0.211056, 1.0]], ['2, k, 23', [0.188229, -0.292679, 1.0]], ['2, k, 24', [0.171966, -0.268595, 1.0]]]
[['2, k, 0', [0.0175602, -0.385448, 1.0]], ['2, k, 1', [0.00675873, -0.107946, 1.0]], ['2, k, 2', [-0.00624182, 0.164176, 1.0]], ['2, k, 3', [-0.0262256, 0.28898, 1.0]], ['2, k, 4', [-0.174671, 0.0724727, 1.0]], ['2, k, 5', [-0.282385, -0.0358584, 1.0]], ['2, k, 6', [-0.168, -0.178378, 1.0]], ['2, k, 7', [-0.135255, -0.227173, 1.0]], ['2, k, 8', [0.155921, 0.069401, 1.0]], ['2, k, 9', [0.301958, -0.0534307, 1.0]], ['2, k, 10', [0.188326, -0.21567, 1.0]], ['2, k, 11', [0.142557, -0.267079, 1.0]], ['2, k, 12', [-0.0614286, -0.382856, 1.0]], ['2, k, 13', [-0.132236, -0.696157, 1.0]], ['2, k, 14', [-0.183734, -1.02074, 1.0]], ['2, k, 15', [-0.209926, -1.08288, 1.0]], ['2, k, 16', [0.0959457, -0.377726, 1.0]], ['2, k, 17', [0.1217, -0.670647, 1.0]], ['2, k, 18', [0.10527, -1.03071, 1.0]], ['2, k, 19', [0.109765, -1.10749, 1.0]], ['2, k, 20', [-0.00247375, 0.0967482, 1.0]], ['2, k, 21', [-0.107561, -0.274734, 1.0]], ['2, k, 22', [-0.117154, -0.202947, 1.0]], ['2, k, 23', [0.106027, -0.326941, 1.0]], ['2, k, 24', [0.102627, -0.224589, 1.0]]]
[['2, k, 0', [0.0124945, -0.384833, 1.0]], ['2, k, 1', [0.00304212, -0.10753, 1.0]], ['2, k, 2', [-0.0081441, 0.164408, 1.0]], ['2, k, 3', [-0.026698, 0.289409, 1.0]], ['2, k, 4', [-0.17662, 0.073944, 1.0]], ['2, k, 5', [-0.287326, -0.0325035, 1.0]], ['2, k, 6', [-0.167424, -0.17066, 1.0]], ['2, k, 7', [-0.138439, -0.219103, 1.0]], ['2, k, 8', [0.154882, 0.0699384, 1.0]], ['2, k, 9', [0.301506, -0.0540121, 1.0]], ['2, k, 10', [0.190251, -0.19625, 1.0]], ['2, k, 11', [0.144711, -0.237607, 1.0]], ['2, k, 12', [-0.0659434, -0.381834, 1.0]], ['2, k, 13', [-0.134846, -0.694561, 1.0]], ['2, k, 14', [-0.183901, -1.02039, 1.0]], ['2, k, 15', [-0.209838, -1.08263, 1.0]], ['2, k, 16', [0.0904678, -0.377628, 1.0]], ['2, k, 17', [0.117326, -0.67439, 1.0]], ['2, k, 18', [0.105208, -1.03058, 1.0]], ['2, k, 19', [0.10973, -1.10746, 1.0]], ['2, k, 20', [-0.00492067, 0.097072, 1.0]], ['2, k, 21', [-0.101689, -0.268206, 1.0]], ['2, k, 22', [-0.118311, -0.196882, 1.0]], ['2, k, 23', [0.120048, -0.291235, 1.0]], ['2, k, 24', [0.112801, -0.204445, 1.0]]]
[['2, k, 0', [0.00704216, -0.383948, 1.0]], ['2, k, 1', [-0.00079503, -0.107088, 1.0]], ['2, k, 2', [-0.0100825, 0.164508, 1.0]], ['2, k, 3', [-0.0271498, 0.289529, 1.0]], ['2, k, 4', [-0.177776, 0.0761643, 1.0]], ['2, k, 5', [-0.305148, -0.0160654, 1.0]], ['2, k, 6', [-0.183935, -0.15324, 1.0]], ['2, k, 7', [-0.156919, -0.196509, 1.0]], ['2, k, 8', [0.154496, 0.0700543, 1.0]], ['2, k, 9', [0.304585, -0.0452153, 1.0]], ['2, k, 10', [0.195509, -0.189048, 1.0]], ['2, k, 11', [0.146481, -0.23096, 1.0]], ['2, k, 12', [-0.0713168, -0.380306, 1.0]], ['2, k, 13', [-0.137762, -0.693046, 1.0]], ['2, k, 14', [-0.184246, -1.02002, 1.0]], ['2, k, 15', [-0.2098, -1.08231, 1.0]], ['2, k, 16', [0.0850202, -0.377406, 1.0]], ['2, k, 17', [0.11575, -0.673113, 1.0]], ['2, k, 18', [0.104834, -1.02956, 1.0]], ['2, k, 19', [0.109255, -1.10647, 1.0]], ['2, k, 20', [-0.00740391, 0.0972821, 1.0]], ['2, k, 21', [-0.117155, -0.249171, 1.0]], ['2, k, 22', [-0.132027, -0.184347, 1.0]], ['2, k, 23', [0.116839, -0.287521, 1.0]], ['2, k, 24', [0.112964, -0.205733, 1.0]]]
[['2, k, 0', [0.00299434, -0.385198, 1.0]], ['2, k, 1', [-0.00369202, -0.107475, 1.0]], ['2, k, 2', [-0.0118912, 0.164691, 1.0]], ['2, k, 3', [-0.0276408, 0.289744, 1.0]], ['2, k, 4', [-0.175758, 0.0713969, 1.0]], ['2, k, 5', [-0.304934, -0.0169131, 1.0]], ['2, k, 6', [-0.209307, -0.172771, 1.0]], ['2, k, 7', [-0.15771, -0.22346, 1.0]], ['2, k, 8', [0.148973, 0.0666751, 1.0]], ['2, k, 9', [0.304597, -0.0440763, 1.0]], ['2, k, 10', [0.194846, -0.186977, 1.0]], ['2, k, 11', [0.144927, -0.229025, 1.0]], ['2, k, 12', [-0.0758144, -0.381304, 1.0]], ['2, k, 13', [-0.14226, -0.691055, 1.0]], ['2, k, 14', [-0.184704, -1.0199, 1.0]], ['2, k, 15', [-0.209716, -1.08243, 1.0]], ['2, k, 16', [0.0815785, -0.378868, 1.0]], ['2, k, 17', [0.113671, -0.671743, 1.0]], ['2, k, 18', [0.1042, -1.02871, 1.0]], ['2, k, 19', [0.109252, -1.10496, 1.0]], ['2, k, 20', [-0.00951106, 0.0973673, 1.0]], ['2, k, 21', [-0.128252, -0.277144, 1.0]], ['2, k, 22', [-0.139091, -0.194657, 1.0]], ['2, k, 23', [0.115973, -0.287897, 1.0]], ['2, k, 24', [0.119194, -0.188343, 1.0]]]
[['2, k, 0', [-0.00138347, -0.385145, 1.0]], ['2, k, 1', [-0.00642678, -0.107522, 1.0]], ['2, k, 2', [-0.0130682, 0.164621, 1.0]], ['2, k, 3', [-0.0280064, 0.290001, 1.0]], ['2, k, 4', [-0.17615, 0.0715622, 1.0]], ['2, k, 5', [-0.30916, -0.0122981, 1.0]], ['2, k, 6', [-0.211733, -0.166975, 1.0]], ['2, k, 7', [-0.165227, -0.215167, 1.0]], ['2, k, 8', [0.146701, 0.0649571, 1.0]], ['2, k, 9', [0.296518, -0.0533747, 1.0]], ['2, k, 10', [0.186059, -0.196132, 1.0]], ['2, k, 11', [0.135242, -0.237863, 1.0]], ['2, k, 12', [-0.08028, -0.380905, 1.0]], ['2, k, 13', [-0.145496, -0.688873, 1.0]], ['2, k, 14', [-0.185264, -1.01977, 1.0]], ['2, k, 15', [-0.210417, -1.08271, 1.0]], ['2, k, 16', [0.0774327, -0.379184, 1.0]], ['2, k, 17', [0.1109, -0.670464, 1.0]], ['2, k, 18', [0.102253, -1.02832, 1.0]], ['2, k, 19', [0.109699, -1.10412, 1.0]], ['2, k, 20', [-0.0110701, 0.097319, 1.0]], ['2, k, 21', [-0.133456, -0.269534, 1.0]], ['2, k, 22', [-0.131936, -0.249562, 1.0]], ['2, k, 23', [0.110028, -0.294595, 1.0]], ['2, k, 24', [0.109919, -0.198998, 1.0]]]
