[['2, k, 0', [-0.2206538, -0.1316895, 1.0]], ['2, k, 1', [-0.2259823, 0.136295, 1.0]], ['2, k, 2', [-0.2255387, 0.3984528, 1.0]], ['2, k, 3', [-0.2291986, 0.5368903, 1.0]], ['2, k, 4', [-0.3887774, 0.2810038, 1.0]], ['2, k, 5', [-0.381834, 0.08451921, 1.0]], ['2, k, 6', [-0.2978963, -0.09662081, 1.0]], ['2, k, 7', [-0.2544507, -0.150475, 1.0]], ['2, k, 8', [-0.05877105, 0.2823858, 1.0]], ['2, k, 9', [-0.0946881, 0.07069927, 1.0]], ['2, k, 10', [-0.1667661, -0.09038239, 1.0]], ['2, k, 11', [-0.2092681, -0.1494425, 1.0]], ['2, k, 12', [-0.296097, -0.1320448, 1.0]], ['2, k, 13', [-0.3984818, -0.2320268, 1.0]], ['2, k, 14', [-0.3947099, -0.6087968, 1.0]], ['2, k, 15', [-0.418766, -0.6750555, 1.0]], ['2, k, 16', [-0.1406252, -0.1285101, 1.0]], ['2, k, 17', [-0.02764498, -0.2258216, 1.0]], ['2, k, 18', [-0.03762783, -0.6032123, 1.0]], ['2, k, 19', [-0.0114889, -0.6644626, 1.0]], ['2, k, 20', [-0.2264818, 0.3334725, 1.0]], ['2, k, 21', [-0.2103211, -0.1978888, 1.0]], ['2, k, 22', [-0.2561263, -0.1768306, 1.0]], ['2, k, 23', [-0.2423889, -0.1852997, 1.0]], ['2, k, 24', [-0.2163182, -0.1421552, 1.0]]]
[['2, k, 0', [-0.22772, -0.0458704, 1.0]], ['2, k, 1', [-0.2317809, 0.1838513, 1.0]], ['2, k, 2', [-0.2349486, 0.4083686, 1.0]], ['2, k, 3', [-0.2200136, 0.5624473, 1.0]], ['2, k, 4', [-0.3875309, 0.3717595, 1.0]], ['2, k, 5', [-0.3771343, 0.5897413, 1.0]], ['2, k, 6', [-0.2526187, 0.7654474, 1.0]], ['2, k, 7', [-0.2258956, 0.8224355, 1.0]], ['2, k, 8', [-0.06886392, 0.3864202, 1.0]], ['2, k, 9', [-0.07913757, 0.6058229, 1.0]], ['2, k, 10', [-0.1923029, 0.7631593, 1.0]], ['2, k, 11', [-0.2244388, 0.820179, 1.0]], ['2, k, 12', [-0.3032153, -0.0483708, 1.0]], ['2, k, 13', [-0.390897, -0.2207844, 1.0]], ['2, k, 14', [-0.3957013, -0.6088552, 1.0]], ['2, k, 15', [-0.4176859, -0.6736086, 1.0]], ['2, k, 16', [-0.1474574, -0.04303765, 1.0]], ['2, k, 17', [-0.03734899, -0.2170094, 1.0]], ['2, k, 18', [-0.03330836, -0.5992313, 1.0]], ['2, k, 19', [-0.007945073, -0.6647305, 1.0]], ['2, k, 20', [-0.2342611, 0.3529834, 1.0]], ['2, k, 21', [-0.2118613, 0.8909665, 1.0]], ['2, k, 22', [-0.1920959, 0.7948112, 1.0]], ['2, k, 23', [-0.2374388, 0.8859184, 1.0]], ['2, k, 24', [-0.1915541, 0.8237358, 1.0]]]
[['2, k, 0', [-0.2268575, -0.04786818, 1.0]], ['2, k, 1', [-0.2315975, 0.1836314, 1.0]], ['2, k, 2', [-0.2351026, 0.4093748, 1.0]], ['2, k, 3', [-0.2202334, 0.5630413, 1.0]], ['2, k, 4', [-0.3853168, 0.3585473, 1.0]], ['2, k, 5', [-0.3666009, 0.5800695, 1.0]], ['2, k, 6', [-0.2440903, 0.7457905, 1.0]], ['2, k, 7', [-0.2207884, 0.7918824, 1.0]], ['2, k, 8', [-0.06901769, 0.3841319, 1.0]], ['2, k, 9', [-0.08277706, 0.5926952, 1.0]], ['2, k, 10', [-0.2431063, 0.7664363, 1.0]], ['2, k, 11', [-0.223667, 0.7914615, 1.0]], ['2, k, 12', [-0.3030833, -0.05202554, 1.0]], ['2, k, 13', [-0.3908063, -0.2208243, 1.0]], ['2, k, 14', [-0.3956893, -0.6087993, 1.0]], ['2, k, 15', [-0.4177713, -0.673732, 1.0]], ['2, k, 16', [-0.146113, -0.04406608, 1.0]], ['2, k, 17', [-0.03697507, -0.2173124, 1.0]], ['2, k, 18', [-0.03335579, -0.5991772, 1.0]], ['2, k, 19', [-0.008177985, -0.6642311, 1.0]], ['2, k, 20', [-0.234313, 0.3535517, 1.0]], ['2, k, 21', [-0.1994877, 0.8616076, 1.0]], ['2, k, 22', [-0.1857645, 0.7573055, 1.0]], ['2, k, 23', [-0.2328499, 0.8537886, 1.0]], ['2, k, 24', [-0.1840203, 0.7924753, 1.0]]]
[['2, k, 0', [-0.2264157, -0.04888277, 1.0]], ['2, k, 1', [-0.231886, 0.1839803, 1.0]], ['2, k, 2', [-0.236615, 0.4120138, 1.0]], ['2, k, 3', [-0.2218335, 0.5652655, 1.0]], ['2, k, 4', [-0.3847671, 0.3561982, 1.0]], ['2, k, 5', [-0.3578537, 0.5641426, 1.0]], ['2, k, 6', [-0.2390566, 0.7264472, 1.0]], ['2, k, 7', [-0.2167838, 0.7766004, 1.0]], ['2, k, 8', [-0.06745089, 0.3802972, 1.0]], ['2, k, 9', [-0.084671, 0.5847769, 1.0]], ['2, k, 10', [-0.2399394, 0.7655445, 1.0]], ['2, k, 11', [-0.2194579, 0.7740666, 1.0]], ['2, k, 12', [-0.3030227, -0.0534264, 1.0]], ['2, k, 13', [-0.3904025, -0.2200357, 1.0]], ['2, k, 14', [-0.3958488, -0.6083297, 1.0]], ['2, k, 15', [-0.4180833, -0.6739743, 1.0]], ['2, k, 16', [-0.1455561, -0.0445122, 1.0]], ['2, k, 17', [-0.03702056, -0.217271, 1.0]], ['2, k, 18', [-0.03332698, -0.5989243, 1.0]], ['2, k, 19', [-0.007866953, -0.6640891, 1.0]], ['2, k, 20', [-0.2354558, 0.3554804, 1.0]], ['2, k, 21', [-0.203545, 0.8460973, 1.0]], ['2, k, 22', [-0.1781136, 0.7544118, 1.0]], ['2, k, 23', [-0.22705, 0.845246, 1.0]], ['2, k, 24', [-0.1828108, 0.7728738, 1.0]]]
[['2, k, 0', [-0.2298812, -0.04633658, 1.0]], ['2, k, 1', [-0.2343449, 0.1885566, 1.0]], ['2, k, 2', [-0.237722, 0.4197165, 1.0]], ['2, k, 3', [-0.2231959, 0.572596, 1.0]], ['2, k, 4', [-0.3845689, 0.3497899, 1.0]], ['2, k, 5', [-0.3788926, 0.4975432, 1.0]], ['2, k, 6', [-0.2657662, 0.6598673, 1.0]], ['2, k, 7', [-0.2255816, 0.7268077, 1.0]], ['2, k, 8', [-0.07244784, 0.3834472, 1.0]], ['2, k, 9', [-0.07073453, 0.5081539, 1.0]], ['2, k, 10', [-0.1724662, 0.6726551, 1.0]], ['2, k, 11', [-0.2118844, 0.743479, 1.0]], ['2, k, 12', [-0.3066989, -0.0501819, 1.0]], ['2, k, 13', [-0.3903683, -0.2195167, 1.0]], ['2, k, 14', [-0.3958144, -0.6083534, 1.0]], ['2, k, 15', [-0.4180652, -0.6740139, 1.0]], ['2, k, 16', [-0.1487925, -0.04226556, 1.0]], ['2, k, 17', [-0.037922, -0.2160662, 1.0]], ['2, k, 18', [-0.03328215, -0.5989285, 1.0]], ['2, k, 19', [-0.007748554, -0.6641118, 1.0]], ['2, k, 20', [-0.2370362, 0.362469, 1.0]], ['2, k, 21', [-0.2036641, 0.7832178, 1.0]], ['2, k, 22', [-0.1921002, 0.697776, 1.0]], ['2, k, 23', [-0.2186337, 0.8019838, 1.0]], ['2, k, 24', [-0.1949085, 0.7780093, 1.0]]]
[['2, k, 0', [-0.2371858, -0.0481355, 1.0]], ['2, k, 1', [-0.2390362, 0.2000977, 1.0]], ['2, k, 2', [-0.2380551, 0.4678402, 1.0]], ['2, k, 3', [-0.2239733, 0.6213586, 1.0]], ['2, k, 4', [-0.3845146, 0.3470763, 1.0]], ['2, k, 5', [-0.3769265, 0.4860741, 1.0]], ['2, k, 6', [-0.253262, 0.6538793, 1.0]], ['2, k, 7', [-0.2127267, 0.719308, 1.0]], ['2, k, 8', [-0.0735862, 0.3749278, 1.0]], ['2, k, 9', [-0.07207873, 0.495467, 1.0]], ['2, k, 10', [-0.1797499, 0.672983, 1.0]], ['2, k, 11', [-0.2092813, 0.721999, 1.0]], ['2, k, 12', [-0.3144798, -0.05015901, 1.0]], ['2, k, 13', [-0.3908937, -0.2198688, 1.0]], ['2, k, 14', [-0.3960135, -0.6078985, 1.0]], ['2, k, 15', [-0.4180569, -0.67404, 1.0]], ['2, k, 16', [-0.1555617, -0.04562229, 1.0]], ['2, k, 17', [-0.03880418, -0.2151197, 1.0]], ['2, k, 18', [-0.03319583, -0.5989134, 1.0]], ['2, k, 19', [-0.008152721, -0.6640258, 1.0]], ['2, k, 20', [-0.2392472, 0.3990805, 1.0]], ['2, k, 21', [-0.2010156, 0.7823985, 1.0]], ['2, k, 22', [-0.1800288, 0.7008981, 1.0]], ['2, k, 23', [-0.2184484, 0.7797663, 1.0]], ['2, k, 24', [-0.1783907, 0.724651, 1.0]]]
[['2, k, 0', [-0.2392225, -0.07404897, 1.0]], ['2, k, 1', [-0.2388413, 0.2023756, 1.0]], ['2, k, 2', [-0.236308, 0.4889921, 1.0]], ['2, k, 3', [-0.2245462, 0.6020505, 1.0]], ['2, k, 4', [-0.3837253, 0.3158854, 1.0]], ['2, k, 5', [-0.3691685, 0.4608508, 1.0]], ['2, k, 6', [-0.2522949, 0.6029505, 1.0]], ['2, k, 7', [-0.2057785, 0.6885276, 1.0]], ['2, k, 8', [-0.08262152, 0.3071985, 1.0]], ['2, k, 9', [-0.0588789, 0.4422597, 1.0]], ['2, k, 10', [-0.1674263, 0.5986678, 1.0]], ['2, k, 11', [-0.2026885, 0.6484159, 1.0]], ['2, k, 12', [-0.3206165, -0.07456321, 1.0]], ['2, k, 13', [-0.3938009, -0.2262993, 1.0]], ['2, k, 14', [-0.3962095, -0.6076558, 1.0]], ['2, k, 15', [-0.4181234, -0.6740533, 1.0]], ['2, k, 16', [-0.1530834, -0.07267448, 1.0]], ['2, k, 17', [-0.03515824, -0.2207409, 1.0]], ['2, k, 18', [-0.03329328, -0.5989212, 1.0]], ['2, k, 19', [-0.008233027, -0.6640072, 1.0]], ['2, k, 20', [-0.2374436, 0.4167404, 1.0]], ['2, k, 21', [-0.1829899, 0.7513635, 1.0]], ['2, k, 22', [-0.1758934, 0.6664499, 1.0]], ['2, k, 23', [-0.2216899, 0.6914654, 1.0]], ['2, k, 24', [-0.1775572, 0.6664557, 1.0]]]
[['2, k, 0', [-0.2382503, -0.08070957, 1.0]], ['2, k, 1', [-0.2385215, 0.200119, 1.0]], ['2, k, 2', [-0.2366554, 0.4815227, 1.0]], ['2, k, 3', [-0.2191343, 0.5852244, 1.0]], ['2, k, 4', [-0.3833281, 0.3127313, 1.0]], ['2, k, 5', [-0.3737046, 0.4168517, 1.0]], ['2, k, 6', [-0.2427213, 0.5848582, 1.0]], ['2, k, 7', [-0.2033229, 0.6322514, 1.0]], ['2, k, 8', [-0.0828068, 0.306721, 1.0]], ['2, k, 9', [-0.06398788, 0.4376798, 1.0]], ['2, k, 10', [-0.1756026, 0.5903599, 1.0]], ['2, k, 11', [-0.2030898, 0.628285, 1.0]], ['2, k, 12', [-0.3206487, -0.08045318, 1.0]], ['2, k, 13', [-0.3945572, -0.2278684, 1.0]], ['2, k, 14', [-0.3962041, -0.6076253, 1.0]], ['2, k, 15', [-0.4186054, -0.6742237, 1.0]], ['2, k, 16', [-0.1509798, -0.0798002, 1.0]], ['2, k, 17', [-0.03384741, -0.2223312, 1.0]], ['2, k, 18', [-0.03306499, -0.5988598, 1.0]], ['2, k, 19', [-0.008214371, -0.6638581, 1.0]], ['2, k, 20', [-0.2374274, 0.4118331, 1.0]], ['2, k, 21', [-0.1903805, 0.6870718, 1.0]], ['2, k, 22', [-0.1732012, 0.6055865, 1.0]], ['2, k, 23', [-0.2082094, 0.6832498, 1.0]], ['2, k, 24', [-0.1705893, 0.6214103, 1.0]]]
[['2, k, 0', [-0.2366791, -0.09830168, 1.0]], ['2, k, 1', [-0.2357954, 0.1819486, 1.0]], ['2, k, 2', [-0.2324234, 0.4499294, 1.0]], ['2, k, 3', [-0.2275231, 0.5522864, 1.0]], ['2, k, 4', [-0.3808461, 0.3005557, 1.0]], ['2, k, 5', [-0.3709469, 0.4043597, 1.0]], ['2, k, 6', [-0.2379578, 0.5447791, 1.0]], ['2, k, 7', [-0.1983065, 0.58586, 1.0]], ['2, k, 8', [-0.08433206, 0.2954553, 1.0]], ['2, k, 9', [-0.06878293, 0.4047773, 1.0]], ['2, k, 10', [-0.1641684, 0.5184525, 1.0]], ['2, k, 11', [-0.1987151, 0.5675735, 1.0]], ['2, k, 12', [-0.3211845, -0.09799688, 1.0]], ['2, k, 13', [-0.3951814, -0.2290024, 1.0]], ['2, k, 14', [-0.3961912, -0.6076615, 1.0]], ['2, k, 15', [-0.4186119, -0.6743298, 1.0]], ['2, k, 16', [-0.1475333, -0.09683349, 1.0]], ['2, k, 17', [-0.03386142, -0.2226304, 1.0]], ['2, k, 18', [-0.03281696, -0.5988038, 1.0]], ['2, k, 19', [-0.008153765, -0.663847, 1.0]], ['2, k, 20', [-0.233541, 0.3844728, 1.0]], ['2, k, 21', [-0.1914456, 0.6345943, 1.0]], ['2, k, 22', [-0.1729213, 0.5793833, 1.0]], ['2, k, 23', [-0.2056096, 0.6102432, 1.0]], ['2, k, 24', [-0.1674368, 0.5668709, 1.0]]]
[['2, k, 0', [-0.2320217, -0.1056712, 1.0]], ['2, k, 1', [-0.2348517, 0.1765338, 1.0]], ['2, k, 2', [-0.2339487, 0.4481498, 1.0]], ['2, k, 3', [-0.2198751, 0.5478545, 1.0]], ['2, k, 4', [-0.3801199, 0.2985309, 1.0]], ['2, k, 5', [-0.370856, 0.3699749, 1.0]], ['2, k, 6', [-0.2380695, 0.4866239, 1.0]], ['2, k, 7', [-0.2008562, 0.5172775, 1.0]], ['2, k, 8', [-0.08515231, 0.2942338, 1.0]], ['2, k, 9', [-0.06791617, 0.3733965, 1.0]], ['2, k, 10', [-0.1696663, 0.4723634, 1.0]], ['2, k, 11', [-0.1993539, 0.5066822, 1.0]], ['2, k, 12', [-0.3177497, -0.1061004, 1.0]], ['2, k, 13', [-0.3951859, -0.229045, 1.0]], ['2, k, 14', [-0.3961929, -0.6076705, 1.0]], ['2, k, 15', [-0.4184079, -0.6745035, 1.0]], ['2, k, 16', [-0.1416383, -0.1034124, 1.0]], ['2, k, 17', [-0.03356265, -0.2226196, 1.0]], ['2, k, 18', [-0.03264403, -0.5986016, 1.0]], ['2, k, 19', [-0.007693334, -0.6637654, 1.0]], ['2, k, 20', [-0.2346185, 0.3818219, 1.0]], ['2, k, 21', [-0.1869765, 0.5609578, 1.0]], ['2, k, 22', [-0.1725578, 0.4961189, 1.0]], ['2, k, 23', [-0.2056717, 0.5403835, 1.0]], ['2, k, 24', [-0.1733456, 0.51816, 1.0]]]
[['2, k, 0', [-0.2340716, -0.1256465, 1.0]], ['2, k, 1', [-0.2345352, 0.1366982, 1.0]], ['2, k, 2', [-0.2329909, 0.394025, 1.0]], ['2, k, 3', [-0.2278089, 0.5656205, 1.0]], ['2, k, 4', [-0.3619235, 0.260441, 1.0]], ['2, k, 5', [-0.3784594, 0.3249224, 1.0]], ['2, k, 6', [-0.2510584, 0.4286835, 1.0]], ['2, k, 7', [-0.1983603, 0.4641605, 1.0]], ['2, k, 8', [-0.08937787, 0.2574076, 1.0]], ['2, k, 9', [-0.06318825, 0.3420864, 1.0]], ['2, k, 10', [-0.1729222, 0.4155246, 1.0]], ['2, k, 11', [-0.1968042, 0.4453398, 1.0]], ['2, k, 12', [-0.322303, -0.1242431, 1.0]], ['2, k, 13', [-0.395228, -0.2290565, 1.0]], ['2, k, 14', [-0.3961878, -0.6076391, 1.0]], ['2, k, 15', [-0.4183648, -0.6744978, 1.0]], ['2, k, 16', [-0.1410645, -0.1249367, 1.0]], ['2, k, 17', [-0.03352102, -0.2226232, 1.0]], ['2, k, 18', [-0.03259855, -0.5987765, 1.0]], ['2, k, 19', [-0.007744732, -0.6641362, 1.0]], ['2, k, 20', [-0.2335137, 0.3290868, 1.0]], ['2, k, 21', [-0.1853568, 0.4916492, 1.0]], ['2, k, 22', [-0.1775531, 0.4402602, 1.0]], ['2, k, 23', [-0.2029539, 0.4740867, 1.0]], ['2, k, 24', [-0.1743139, 0.4541158, 1.0]]]
[['2, k, 0', [-0.2376977, -0.1376816, 1.0]], ['2, k, 1', [-0.2354226, 0.1347205, 1.0]], ['2, k, 2', [-0.2334169, 0.3955558, 1.0]], ['2, k, 3', [-0.2267722, 0.570585, 1.0]], ['2, k, 4', [-0.3620102, 0.2562872, 1.0]], ['2, k, 5', [-0.3691504, 0.2990072, 1.0]], ['2, k, 6', [-0.2316078, 0.3654405, 1.0]], ['2, k, 7', [-0.198752, 0.3851359, 1.0]], ['2, k, 8', [-0.08986808, 0.2544379, 1.0]], ['2, k, 9', [-0.05616411, 0.2972197, 1.0]], ['2, k, 10', [-0.1716625, 0.3623239, 1.0]], ['2, k, 11', [-0.1960636, 0.3825997, 1.0]], ['2, k, 12', [-0.3266355, -0.1353147, 1.0]], ['2, k, 13', [-0.3953178, -0.2290722, 1.0]], ['2, k, 14', [-0.3963284, -0.6076238, 1.0]], ['2, k, 15', [-0.4185787, -0.6746232, 1.0]], ['2, k, 16', [-0.1439459, -0.1374608, 1.0]], ['2, k, 17', [-0.03318708, -0.2226124, 1.0]], ['2, k, 18', [-0.03295953, -0.5998081, 1.0]], ['2, k, 19', [-0.007784761, -0.6640563, 1.0]], ['2, k, 20', [-0.2339964, 0.3299211, 1.0]], ['2, k, 21', [-0.1805878, 0.4153957, 1.0]], ['2, k, 22', [-0.164666, 0.3653606, 1.0]], ['2, k, 23', [-0.2001593, 0.4091124, 1.0]], ['2, k, 24', [-0.1633563, 0.3786929, 1.0]]]
[['2, k, 0', [-0.2451801, -0.1571039, 1.0]], ['2, k, 1', [-0.227603, 0.1356015, 1.0]], ['2, k, 2', [-0.1818695, 0.4349485, 1.0]], ['2, k, 3', [-0.2278768, 0.5661356, 1.0]], ['2, k, 4', [-0.359516, 0.2146184, 1.0]], ['2, k, 5', [-0.3646896, 0.2630305, 1.0]], ['2, k, 6', [-0.2306819, 0.3134801, 1.0]], ['2, k, 7', [-0.1999671, 0.3257523, 1.0]], ['2, k, 8', [-0.09030032, 0.2246168, 1.0]], ['2, k, 9', [-0.05801168, 0.2762161, 1.0]], ['2, k, 10', [-0.1707588, 0.321072, 1.0]], ['2, k, 11', [-0.1972493, 0.3305159, 1.0]], ['2, k, 12', [-0.3348195, -0.1528888, 1.0]], ['2, k, 13', [-0.3954909, -0.2292047, 1.0]], ['2, k, 14', [-0.39652, -0.607649, 1.0]], ['2, k, 15', [-0.4191437, -0.674796, 1.0]], ['2, k, 16', [-0.1505788, -0.1583403, 1.0]], ['2, k, 17', [-0.03308435, -0.2225552, 1.0]], ['2, k, 18', [-0.03290997, -0.6000415, 1.0]], ['2, k, 19', [-0.007854414, -0.6641012, 1.0]], ['2, k, 20', [-0.1903298, 0.3612879, 1.0]], ['2, k, 21', [-0.1831734, 0.3421383, 1.0]], ['2, k, 22', [-0.1666972, 0.3131531, 1.0]], ['2, k, 23', [-0.1978521, 0.3436056, 1.0]], ['2, k, 24', [-0.1971217, 0.31442, 1.0]]]
[['2, k, 0', [-0.2460932, -0.1220787, 1.0]], ['2, k, 1', [-0.2287302, 0.1480597, 1.0]], ['2, k, 2', [-0.2011245, 0.4323384, 1.0]], ['2, k, 3', [-0.2285334, 0.561334, 1.0]], ['2, k, 4', [-0.3746399, 0.3590299, 1.0]], ['2, k, 5', [-0.379986, 0.2489817, 1.0]], ['2, k, 6', [-0.2333146, 0.2611816, 1.0]], ['2, k, 7', [-0.1989176, 0.2724497, 1.0]], ['2, k, 8', [-0.08486503, 0.3652294, 1.0]], ['2, k, 9', [-0.06742346, 0.2348299, 1.0]], ['2, k, 10', [-0.1685517, 0.2666506, 1.0]], ['2, k, 11', [-0.1967673, 0.2718669, 1.0]], ['2, k, 12', [-0.3278621, -0.1193014, 1.0]], ['2, k, 13', [-0.3956005, -0.229502, 1.0]], ['2, k, 14', [-0.3963303, -0.6078575, 1.0]], ['2, k, 15', [-0.4192348, -0.6748409, 1.0]], ['2, k, 16', [-0.1599973, -0.1204981, 1.0]], ['2, k, 17', [-0.03279256, -0.2229029, 1.0]], ['2, k, 18', [-0.03305613, -0.6002799, 1.0]], ['2, k, 19', [-0.008157764, -0.6650019, 1.0]], ['2, k, 20', [-0.2047061, 0.3627507, 1.0]], ['2, k, 21', [-0.1865596, 0.2749823, 1.0]], ['2, k, 22', [-0.1663252, 0.2480056, 1.0]], ['2, k, 23', [-0.1960911, 0.2747976, 1.0]], ['2, k, 24', [-0.1888421, 0.2427733, 1.0]]]
[['2, k, 0', [-0.2461593, -0.1201285, 1.0]], ['2, k, 1', [-0.2308032, 0.149862, 1.0]], ['2, k, 2', [-0.2174767, 0.423898, 1.0]], ['2, k, 3', [-0.2285705, 0.5598154, 1.0]], ['2, k, 4', [-0.3739706, 0.3566267, 1.0]], ['2, k, 5', [-0.3713599, 0.2013486, 1.0]], ['2, k, 6', [-0.2388843, 0.2061408, 1.0]], ['2, k, 7', [-0.2038946, 0.2192959, 1.0]], ['2, k, 8', [-0.08451785, 0.3635901, 1.0]], ['2, k, 9', [-0.04399135, 0.1951742, 1.0]], ['2, k, 10', [-0.1552854, 0.1950622, 1.0]], ['2, k, 11', [-0.1967256, 0.2185056, 1.0]], ['2, k, 12', [-0.3269436, -0.1174525, 1.0]], ['2, k, 13', [-0.3957388, -0.2295555, 1.0]], ['2, k, 14', [-0.3963199, -0.6078905, 1.0]], ['2, k, 15', [-0.4190839, -0.6750325, 1.0]], ['2, k, 16', [-0.1609088, -0.1188002, 1.0]], ['2, k, 17', [-0.03251537, -0.2225299, 1.0]], ['2, k, 18', [-0.03339696, -0.6007285, 1.0]], ['2, k, 19', [-0.009889623, -0.6651276, 1.0]], ['2, k, 20', [-0.2188535, 0.3577037, 1.0]], ['2, k, 21', [-0.1884669, 0.1989564, 1.0]], ['2, k, 22', [-0.22396, 0.1880574, 1.0]], ['2, k, 23', [-0.2003271, 0.2004248, 1.0]], ['2, k, 24', [-0.1708661, 0.1816875, 1.0]]]
[['2, k, 0', [-0.2367453, -0.06927109, 1.0]], ['2, k, 1', [-0.230904, 0.1648315, 1.0]], ['2, k, 2', [-0.2191666, 0.4228091, 1.0]], ['2, k, 3', [-0.2283169, 0.5590697, 1.0]], ['2, k, 4', [-0.3737286, 0.3533848, 1.0]], ['2, k, 5', [-0.3714055, 0.1975059, 1.0]], ['2, k, 6', [-0.2347212, 0.1495806, 1.0]], ['2, k, 7', [-0.2006049, 0.1660744, 1.0]], ['2, k, 8', [-0.08389126, 0.3586459, 1.0]], ['2, k, 9', [-0.04861518, 0.1901076, 1.0]], ['2, k, 10', [-0.1611988, 0.15266, 1.0]], ['2, k, 11', [-0.1962083, 0.1612605, 1.0]], ['2, k, 12', [-0.3066582, -0.06799799, 1.0]], ['2, k, 13', [-0.3959781, -0.229359, 1.0]], ['2, k, 14', [-0.3961749, -0.6077688, 1.0]], ['2, k, 15', [-0.4191931, -0.675054, 1.0]], ['2, k, 16', [-0.1620987, -0.07056675, 1.0]], ['2, k, 17', [-0.03243322, -0.2221617, 1.0]], ['2, k, 18', [-0.03320302, -0.5999995, 1.0]], ['2, k, 19', [-0.009494881, -0.6649048, 1.0]], ['2, k, 20', [-0.2203649, 0.3580911, 1.0]], ['2, k, 21', [-0.1858871, 0.1308518, 1.0]], ['2, k, 22', [-0.2105293, 0.1432626, 1.0]], ['2, k, 23', [-0.2002739, 0.1354651, 1.0]], ['2, k, 24', [-0.1743255, 0.1348665, 1.0]]]
[['2, k, 0', [-0.2372864, -0.0753923, 1.0]], ['2, k, 1', [-0.2308954, 0.165072, 1.0]], ['2, k, 2', [-0.2200826, 0.421011, 1.0]], ['2, k, 3', [-0.2279308, 0.5585113, 1.0]], ['2, k, 4', [-0.3739258, 0.3107856, 1.0]], ['2, k, 5', [-0.3761504, 0.1774208, 1.0]], ['2, k, 6', [-0.2652699, 0.1055176, 1.0]], ['2, k, 7', [-0.2015846, 0.1116839, 1.0]], ['2, k, 8', [-0.08204363, 0.3526272, 1.0]], ['2, k, 9', [-0.05295576, 0.1869344, 1.0]], ['2, k, 10', [-0.151509, 0.09782904, 1.0]], ['2, k, 11', [-0.1961333, 0.09295203, 1.0]], ['2, k, 12', [-0.3083743, -0.07502995, 1.0]], ['2, k, 13', [-0.3960702, -0.2292875, 1.0]], ['2, k, 14', [-0.3960149, -0.6078386, 1.0]], ['2, k, 15', [-0.419193, -0.6750656, 1.0]], ['2, k, 16', [-0.1616752, -0.07501541, 1.0]], ['2, k, 17', [-0.03216461, -0.2220133, 1.0]], ['2, k, 18', [-0.03329089, -0.5998907, 1.0]], ['2, k, 19', [-0.01170347, -0.665348, 1.0]], ['2, k, 20', [-0.2213492, 0.3572856, 1.0]], ['2, k, 21', [-0.1852633, 0.07465739, 1.0]], ['2, k, 22', [-0.2255465, 0.1025181, 1.0]], ['2, k, 23', [-0.1993653, 0.06765591, 1.0]], ['2, k, 24', [-0.1729843, 0.1000626, 1.0]]]
[['2, k, 0', [-0.2353003, -0.0900369, 1.0]], ['2, k, 1', [-0.2308456, 0.1644159, 1.0]], ['2, k, 2', [-0.2221584, 0.4208855, 1.0]], ['2, k, 3', [-0.2276448, 0.5574186, 1.0]], ['2, k, 4', [-0.3751808, 0.3106179, 1.0]], ['2, k, 5', [-0.3758822, 0.1727426, 1.0]], ['2, k, 6', [-0.2322057, 0.05700602, 1.0]], ['2, k, 7', [-0.2039139, 0.06488109, 1.0]], ['2, k, 8', [-0.06519678, 0.3143627, 1.0]], ['2, k, 9', [-0.06501578, 0.1422819, 1.0]], ['2, k, 10', [-0.1625281, 0.06139278, 1.0]], ['2, k, 11', [-0.2015929, 0.05466601, 1.0]], ['2, k, 12', [-0.3069619, -0.0886156, 1.0]], ['2, k, 13', [-0.3963543, -0.2293167, 1.0]], ['2, k, 14', [-0.3959749, -0.6077135, 1.0]], ['2, k, 15', [-0.4193342, -0.6751653, 1.0]], ['2, k, 16', [-0.159074, -0.08970124, 1.0]], ['2, k, 17', [-0.03209446, -0.2222147, 1.0]], ['2, k, 18', [-0.03320351, -0.5999019, 1.0]], ['2, k, 19', [-0.01063774, -0.6657038, 1.0]], ['2, k, 20', [-0.223286, 0.3571026, 1.0]], ['2, k, 21', [-0.1872239, 0.003221415, 1.0]], ['2, k, 22', [-0.2280226, 0.04785556, 1.0]], ['2, k, 23', [-0.2017626, 0.007910084, 1.0]], ['2, k, 24', [-0.1840242, 0.03893441, 1.0]]]
