[['2, k, 0', [0.0555157, -0.41683, 1.0]], ['2, k, 1', [0.0471353, -0.125297, 1.0]], ['2, k, 2', [0.0387253, 0.161361, 1.0]], ['2, k, 3', [0.050101, 0.290934, 1.0]], ['2, k, 4', [-0.0983493, 0.0899158, 1.0]], ['2, k, 5', [-0.184177, -0.0250281, 1.0]], ['2, k, 6', [-0.178223, -0.156159, 1.0]], ['2, k, 7', [-0.178279, -0.193351, 1.0]], ['2, k, 8', [0.180564, 0.0733543, 1.0]], ['2, k, 9', [0.266104, -0.0550165, 1.0]], ['2, k, 10', [0.31043, -0.188868, 1.0]], ['2, k, 11', [0.320348, -0.243417, 1.0]], ['2, k, 12', [-0.00843243, -0.408768, 1.0]], ['2, k, 13', [-0.0829348, -0.75877, 1.0]], ['2, k, 14', [-0.0641567, -1.24542, 1.0]], ['2, k, 15', [-0.0721674, -1.27813, 1.0]], ['2, k, 16', [0.118307, -0.416251, 1.0]], ['2, k, 17', [0.141547, -0.836456, 1.0]], ['2, k, 18', [0.174041, -0.851964, 1.0]], ['2, k, 19', [0.172856, -0.95919, 1.0]], ['2, k, 20', [0.0408396, 0.0903623, 1.0]], ['2, k, 21', [-0.170624, -0.232395, 1.0]], ['2, k, 22', [-0.206387, -0.200141, 1.0]], ['2, k, 23', [0.32358, -0.284738, 1.0]], ['2, k, 24', [0.354185, -0.255464, 1.0]]]
[['2, k, 0', [0.033756, -0.411598, 1.0]], ['2, k, 1', [0.0331142, -0.122511, 1.0]], ['2, k, 2', [0.0326617, 0.161008, 1.0]], ['2, k, 3', [0.0384818, 0.293841, 1.0]], ['2, k, 4', [-0.11209, 0.07122, 1.0]], ['2, k, 5', [-0.2121, -0.164406, 1.0]], ['2, k, 6', [-0.240779, -0.412483, 1.0]], ['2, k, 7', [-0.255257, -0.484531, 1.0]], ['2, k, 8', [0.178191, 0.0557825, 1.0]], ['2, k, 9', [0.267387, -0.172443, 1.0]], ['2, k, 10', [0.333776, -0.422012, 1.0]], ['2, k, 11', [0.343928, -0.491717, 1.0]], ['2, k, 12', [-0.0200441, -0.40678, 1.0]], ['2, k, 13', [-0.0786461, -0.777717, 1.0]], ['2, k, 14', [-0.0982613, -1.09729, 1.0]], ['2, k, 15', [-0.0910916, -1.13788, 1.0]], ['2, k, 16', [0.086864, -0.408344, 1.0]], ['2, k, 17', [0.123493, -0.757356, 1.0]], ['2, k, 18', [0.131357, -1.07463, 1.0]], ['2, k, 19', [0.136453, -1.11547, 1.0]], ['2, k, 20', [0.0327975, 0.0907745, 1.0]], ['2, k, 21', [-0.253642, -0.559924, 1.0]], ['2, k, 22', [-0.293567, -0.489671, 1.0]], ['2, k, 23', [0.355237, -0.564752, 1.0]], ['2, k, 24', [0.374534, -0.48636, 1.0]]]
[['2, k, 0', [0.0337093, -0.411453, 1.0]], ['2, k, 1', [0.0332321, -0.122477, 1.0]], ['2, k, 2', [0.0329377, 0.161037, 1.0]], ['2, k, 3', [0.0382334, 0.29398, 1.0]], ['2, k, 4', [-0.112868, 0.0686519, 1.0]], ['2, k, 5', [-0.211946, -0.169907, 1.0]], ['2, k, 6', [-0.247516, -0.413208, 1.0]], ['2, k, 7', [-0.260948, -0.484317, 1.0]], ['2, k, 8', [0.179419, 0.0582439, 1.0]], ['2, k, 9', [0.26651, -0.179289, 1.0]], ['2, k, 10', [0.335343, -0.426746, 1.0]], ['2, k, 11', [0.342477, -0.500528, 1.0]], ['2, k, 12', [-0.0199724, -0.406822, 1.0]], ['2, k, 13', [-0.0772523, -0.772548, 1.0]], ['2, k, 14', [-0.0982015, -1.09619, 1.0]], ['2, k, 15', [-0.0900613, -1.1368, 1.0]], ['2, k, 16', [0.0867819, -0.408142, 1.0]], ['2, k, 17', [0.123257, -0.755385, 1.0]], ['2, k, 18', [0.131985, -1.07218, 1.0]], ['2, k, 19', [0.138046, -1.11306, 1.0]], ['2, k, 20', [0.0330332, 0.090804, 1.0]], ['2, k, 21', [-0.262815, -0.558743, 1.0]], ['2, k, 22', [-0.289629, -0.485384, 1.0]], ['2, k, 23', [0.35436, -0.573574, 1.0]], ['2, k, 24', [0.371838, -0.494413, 1.0]]]
[['2, k, 0', [0.0338651, -0.411255, 1.0]], ['2, k, 1', [0.0335618, -0.122822, 1.0]], ['2, k, 2', [0.0334038, 0.160112, 1.0]], ['2, k, 3', [0.0381013, 0.294224, 1.0]], ['2, k, 4', [-0.113023, 0.0686344, 1.0]], ['2, k, 5', [-0.212353, -0.176129, 1.0]], ['2, k, 6', [-0.253208, -0.417198, 1.0]], ['2, k, 7', [-0.265508, -0.488516, 1.0]], ['2, k, 8', [0.180728, 0.0599388, 1.0]], ['2, k, 9', [0.265408, -0.181016, 1.0]], ['2, k, 10', [0.327868, -0.430529, 1.0]], ['2, k, 11', [0.339572, -0.505311, 1.0]], ['2, k, 12', [-0.0196942, -0.406684, 1.0]], ['2, k, 13', [-0.0760901, -0.770862, 1.0]], ['2, k, 14', [-0.0975328, -1.09386, 1.0]], ['2, k, 15', [-0.0888799, -1.13453, 1.0]], ['2, k, 16', [0.0868276, -0.407894, 1.0]], ['2, k, 17', [0.123845, -0.755526, 1.0]], ['2, k, 18', [0.132599, -1.07257, 1.0]], ['2, k, 19', [0.139172, -1.11348, 1.0]], ['2, k, 20', [0.0334648, 0.0900333, 1.0]], ['2, k, 21', [-0.269483, -0.558352, 1.0]], ['2, k, 22', [-0.294171, -0.509756, 1.0]], ['2, k, 23', [0.350116, -0.578325, 1.0]], ['2, k, 24', [0.375327, -0.506448, 1.0]]]
[['2, k, 0', [0.0338941, -0.411309, 1.0]], ['2, k, 1', [0.0336591, -0.123336, 1.0]], ['2, k, 2', [0.0335266, 0.159095, 1.0]], ['2, k, 3', [0.0383033, 0.293435, 1.0]], ['2, k, 4', [-0.11377, 0.068469, 1.0]], ['2, k, 5', [-0.208938, -0.175398, 1.0]], ['2, k, 6', [-0.252746, -0.418077, 1.0]], ['2, k, 7', [-0.26552, -0.494601, 1.0]], ['2, k, 8', [0.180975, 0.059429, 1.0]], ['2, k, 9', [0.261094, -0.190688, 1.0]], ['2, k, 10', [0.327066, -0.436724, 1.0]], ['2, k, 11', [0.334646, -0.509934, 1.0]], ['2, k, 12', [-0.0196261, -0.407, 1.0]], ['2, k, 13', [-0.0775675, -0.77182, 1.0]], ['2, k, 14', [-0.0975666, -1.0951, 1.0]], ['2, k, 15', [-0.0887735, -1.13585, 1.0]], ['2, k, 16', [0.0868155, -0.407704, 1.0]], ['2, k, 17', [0.12368, -0.755623, 1.0]], ['2, k, 18', [0.132769, -1.07268, 1.0]], ['2, k, 19', [0.139481, -1.11367, 1.0]], ['2, k, 20', [0.0335824, 0.0891483, 1.0]], ['2, k, 21', [-0.27126, -0.574507, 1.0]], ['2, k, 22', [-0.300693, -0.500796, 1.0]], ['2, k, 23', [0.347429, -0.584941, 1.0]], ['2, k, 24', [0.36471, -0.50544, 1.0]]]
[['2, k, 0', [0.0340325, -0.410873, 1.0]], ['2, k, 1', [0.0336112, -0.123333, 1.0]], ['2, k, 2', [0.0330775, 0.158495, 1.0]], ['2, k, 3', [0.038398, 0.293329, 1.0]], ['2, k, 4', [-0.113782, 0.0687623, 1.0]], ['2, k, 5', [-0.20809, -0.177539, 1.0]], ['2, k, 6', [-0.250419, -0.421186, 1.0]], ['2, k, 7', [-0.262107, -0.489206, 1.0]], ['2, k, 8', [0.181338, 0.0610497, 1.0]], ['2, k, 9', [0.257406, -0.187466, 1.0]], ['2, k, 10', [0.315549, -0.427577, 1.0]], ['2, k, 11', [0.322607, -0.501775, 1.0]], ['2, k, 12', [-0.0193771, -0.406642, 1.0]], ['2, k, 13', [-0.0771689, -0.770875, 1.0]], ['2, k, 14', [-0.0972762, -1.09295, 1.0]], ['2, k, 15', [-0.0882472, -1.1338, 1.0]], ['2, k, 16', [0.0868572, -0.407182, 1.0]], ['2, k, 17', [0.124604, -0.755206, 1.0]], ['2, k, 18', [0.132662, -1.07181, 1.0]], ['2, k, 19', [0.139613, -1.11291, 1.0]], ['2, k, 20', [0.0332504, 0.0887197, 1.0]], ['2, k, 21', [-0.266745, -0.566036, 1.0]], ['2, k, 22', [-0.295658, -0.505754, 1.0]], ['2, k, 23', [0.338346, -0.572608, 1.0]], ['2, k, 24', [0.359246, -0.502233, 1.0]]]
[['2, k, 0', [0.0341011, -0.410786, 1.0]], ['2, k, 1', [0.0333626, -0.12363, 1.0]], ['2, k, 2', [0.0321766, 0.15773, 1.0]], ['2, k, 3', [0.0383108, 0.293386, 1.0]], ['2, k, 4', [-0.114168, 0.0697476, 1.0]], ['2, k, 5', [-0.209067, -0.173896, 1.0]], ['2, k, 6', [-0.248663, -0.420602, 1.0]], ['2, k, 7', [-0.25842, -0.487293, 1.0]], ['2, k, 8', [0.18113, 0.0617167, 1.0]], ['2, k, 9', [0.247879, -0.18445, 1.0]], ['2, k, 10', [0.308864, -0.430372, 1.0]], ['2, k, 11', [0.31149, -0.500985, 1.0]], ['2, k, 12', [-0.0191297, -0.406588, 1.0]], ['2, k, 13', [-0.0768376, -0.771798, 1.0]], ['2, k, 14', [-0.097209, -1.09217, 1.0]], ['2, k, 15', [-0.0876669, -1.1332, 1.0]], ['2, k, 16', [0.0868276, -0.407084, 1.0]], ['2, k, 17', [0.124549, -0.755337, 1.0]], ['2, k, 18', [0.132993, -1.0719, 1.0]], ['2, k, 19', [0.140455, -1.11316, 1.0]], ['2, k, 20', [0.0325328, 0.0880732, 1.0]], ['2, k, 21', [-0.266363, -0.55235, 1.0]], ['2, k, 22', [-0.290521, -0.485867, 1.0]], ['2, k, 23', [0.326297, -0.579605, 1.0]], ['2, k, 24', [0.343898, -0.488536, 1.0]]]
[['2, k, 0', [0.0341248, -0.410793, 1.0]], ['2, k, 1', [0.0335372, -0.124089, 1.0]], ['2, k, 2', [0.0325772, 0.156983, 1.0]], ['2, k, 3', [0.0374939, 0.291176, 1.0]], ['2, k, 4', [-0.11438, 0.0696498, 1.0]], ['2, k, 5', [-0.20442, -0.171684, 1.0]], ['2, k, 6', [-0.238149, -0.398045, 1.0]], ['2, k, 7', [-0.249316, -0.474701, 1.0]], ['2, k, 8', [0.181285, 0.0617382, 1.0]], ['2, k, 9', [0.243255, -0.183794, 1.0]], ['2, k, 10', [0.301316, -0.430571, 1.0]], ['2, k, 11', [0.299413, -0.499059, 1.0]], ['2, k, 12', [-0.0190104, -0.406777, 1.0]], ['2, k, 13', [-0.0770447, -0.773217, 1.0]], ['2, k, 14', [-0.0984462, -1.09474, 1.0]], ['2, k, 15', [-0.0887402, -1.13578, 1.0]], ['2, k, 16', [0.0867719, -0.406945, 1.0]], ['2, k, 17', [0.125599, -0.752845, 1.0]], ['2, k, 18', [0.132717, -1.06876, 1.0]], ['2, k, 19', [0.140334, -1.11008, 1.0]], ['2, k, 20', [0.0328705, 0.0873851, 1.0]], ['2, k, 21', [-0.25704, -0.540934, 1.0]], ['2, k, 22', [-0.281779, -0.485477, 1.0]], ['2, k, 23', [0.317699, -0.57081, 1.0]], ['2, k, 24', [0.328712, -0.470728, 1.0]]]
[['2, k, 0', [0.0339578, -0.410663, 1.0]], ['2, k, 1', [0.0335713, -0.124158, 1.0]], ['2, k, 2', [0.0329968, 0.156768, 1.0]], ['2, k, 3', [0.0379778, 0.290726, 1.0]], ['2, k, 4', [-0.114792, 0.069589, 1.0]], ['2, k, 5', [-0.199273, -0.171909, 1.0]], ['2, k, 6', [-0.231433, -0.397921, 1.0]], ['2, k, 7', [-0.235575, -0.471206, 1.0]], ['2, k, 8', [0.181446, 0.0616343, 1.0]], ['2, k, 9', [0.238376, -0.182156, 1.0]], ['2, k, 10', [0.289139, -0.413384, 1.0]], ['2, k, 11', [0.287917, -0.492361, 1.0]], ['2, k, 12', [-0.0191737, -0.406678, 1.0]], ['2, k, 13', [-0.0774405, -0.773838, 1.0]], ['2, k, 14', [-0.0999326, -1.09751, 1.0]], ['2, k, 15', [-0.089839, -1.13857, 1.0]], ['2, k, 16', [0.0866089, -0.406784, 1.0]], ['2, k, 17', [0.128959, -0.742046, 1.0]], ['2, k, 18', [0.133363, -1.06769, 1.0]], ['2, k, 19', [0.141348, -1.10906, 1.0]], ['2, k, 20', [0.0331771, 0.0872044, 1.0]], ['2, k, 21', [-0.232017, -0.543877, 1.0]], ['2, k, 22', [-0.26526, -0.472281, 1.0]], ['2, k, 23', [0.294961, -0.560906, 1.0]], ['2, k, 24', [0.317425, -0.487707, 1.0]]]
[['2, k, 0', [0.0342427, -0.410435, 1.0]], ['2, k, 1', [0.0339012, -0.124228, 1.0]], ['2, k, 2', [0.0333338, 0.156398, 1.0]], ['2, k, 3', [0.0382525, 0.290592, 1.0]], ['2, k, 4', [-0.114782, 0.06959, 1.0]], ['2, k, 5', [-0.19248, -0.171523, 1.0]], ['2, k, 6', [-0.221801, -0.393168, 1.0]], ['2, k, 7', [-0.221692, -0.463546, 1.0]], ['2, k, 8', [0.180872, 0.0620974, 1.0]], ['2, k, 9', [0.233579, -0.179965, 1.0]], ['2, k, 10', [0.283857, -0.406329, 1.0]], ['2, k, 11', [0.274398, -0.485021, 1.0]], ['2, k, 12', [-0.0189097, -0.406559, 1.0]], ['2, k, 13', [-0.0780406, -0.772946, 1.0]], ['2, k, 14', [-0.0934293, -1.10794, 1.0]], ['2, k, 15', [-0.0830112, -1.14895, 1.0]], ['2, k, 16', [0.0868752, -0.406427, 1.0]], ['2, k, 17', [0.128434, -0.743617, 1.0]], ['2, k, 18', [0.13409, -1.06612, 1.0]], ['2, k, 19', [0.142453, -1.10753, 1.0]], ['2, k, 20', [0.0335135, 0.0869104, 1.0]], ['2, k, 21', [-0.223639, -0.533794, 1.0]], ['2, k, 22', [-0.256198, -0.437977, 1.0]], ['2, k, 23', [0.283802, -0.558635, 1.0]], ['2, k, 24', [0.300703, -0.470285, 1.0]]]
[['2, k, 0', [0.0347521, -0.410173, 1.0]], ['2, k, 1', [0.0341219, -0.124179, 1.0]], ['2, k, 2', [0.033251, 0.156349, 1.0]], ['2, k, 3', [0.0386885, 0.291045, 1.0]], ['2, k, 4', [-0.114597, 0.0700613, 1.0]], ['2, k, 5', [-0.186018, -0.169292, 1.0]], ['2, k, 6', [-0.213477, -0.388458, 1.0]], ['2, k, 7', [-0.216913, -0.456926, 1.0]], ['2, k, 8', [0.180657, 0.0627845, 1.0]], ['2, k, 9', [0.230138, -0.177242, 1.0]], ['2, k, 10', [0.273094, -0.401285, 1.0]], ['2, k, 11', [0.262714, -0.479815, 1.0]], ['2, k, 12', [-0.0183267, -0.406462, 1.0]], ['2, k, 13', [-0.081088, -0.777303, 1.0]], ['2, k, 14', [-0.0953777, -1.1025, 1.0]], ['2, k, 15', [-0.0845234, -1.14355, 1.0]], ['2, k, 16', [0.0872919, -0.405998, 1.0]], ['2, k, 17', [0.127796, -0.741312, 1.0]], ['2, k, 18', [0.134657, -1.06649, 1.0]], ['2, k, 19', [0.143433, -1.1079, 1.0]], ['2, k, 20', [0.0335071, 0.0868813, 1.0]], ['2, k, 21', [-0.201509, -0.529294, 1.0]], ['2, k, 22', [-0.261542, -0.406902, 1.0]], ['2, k, 23', [0.267784, -0.550841, 1.0]], ['2, k, 24', [0.282559, -0.470946, 1.0]]]
[['2, k, 0', [0.0356862, -0.410516, 1.0]], ['2, k, 1', [0.0345663, -0.124611, 1.0]], ['2, k, 2', [0.0333133, 0.156007, 1.0]], ['2, k, 3', [0.0389705, 0.291115, 1.0]], ['2, k, 4', [-0.113014, 0.0683316, 1.0]], ['2, k, 5', [-0.182926, -0.168207, 1.0]], ['2, k, 6', [-0.211821, -0.387012, 1.0]], ['2, k, 7', [-0.210564, -0.432709, 1.0]], ['2, k, 8', [0.180373, 0.0624129, 1.0]], ['2, k, 9', [0.226729, -0.174942, 1.0]], ['2, k, 10', [0.257246, -0.394469, 1.0]], ['2, k, 11', [0.249314, -0.472087, 1.0]], ['2, k, 12', [-0.0171591, -0.407311, 1.0]], ['2, k, 13', [-0.0809132, -0.777921, 1.0]], ['2, k, 14', [-0.0956485, -1.10253, 1.0]], ['2, k, 15', [-0.083314, -1.14351, 1.0]], ['2, k, 16', [0.0879231, -0.405966, 1.0]], ['2, k, 17', [0.127863, -0.744077, 1.0]], ['2, k, 18', [0.134655, -1.06699, 1.0]], ['2, k, 19', [0.144908, -1.10832, 1.0]], ['2, k, 20', [0.0336496, 0.0865122, 1.0]], ['2, k, 21', [-0.196133, -0.511141, 1.0]], ['2, k, 22', [-0.252006, -0.391914, 1.0]], ['2, k, 23', [0.254672, -0.536175, 1.0]], ['2, k, 24', [0.268056, -0.468953, 1.0]]]
[['2, k, 0', [0.0351635, -0.409853, 1.0]], ['2, k, 1', [0.0344991, -0.124536, 1.0]], ['2, k, 2', [0.0338602, 0.155416, 1.0]], ['2, k, 3', [0.0391784, 0.291071, 1.0]], ['2, k, 4', [-0.113591, 0.0692289, 1.0]], ['2, k, 5', [-0.178227, -0.165648, 1.0]], ['2, k, 6', [-0.223039, -0.38556, 1.0]], ['2, k, 7', [-0.206274, -0.427889, 1.0]], ['2, k, 8', [0.180398, 0.0631521, 1.0]], ['2, k, 9', [0.222, -0.172151, 1.0]], ['2, k, 10', [0.256211, -0.395728, 1.0]], ['2, k, 11', [0.245105, -0.463715, 1.0]], ['2, k, 12', [-0.0179261, -0.406401, 1.0]], ['2, k, 13', [-0.081307, -0.777346, 1.0]], ['2, k, 14', [-0.095915, -1.09695, 1.0]], ['2, k, 15', [-0.0836046, -1.13805, 1.0]], ['2, k, 16', [0.0874815, -0.405315, 1.0]], ['2, k, 17', [0.127573, -0.744254, 1.0]], ['2, k, 18', [0.134433, -1.06701, 1.0]], ['2, k, 19', [0.14466, -1.10842, 1.0]], ['2, k, 20', [0.0340044, 0.0861254, 1.0]], ['2, k, 21', [-0.197204, -0.494165, 1.0]], ['2, k, 22', [-0.25961, -0.39082, 1.0]], ['2, k, 23', [0.247131, -0.513206, 1.0]], ['2, k, 24', [0.259064, -0.460775, 1.0]]]
[['2, k, 0', [0.0348457, -0.409805, 1.0]], ['2, k, 1', [0.0340367, -0.124631, 1.0]], ['2, k, 2', [0.0332816, 0.155217, 1.0]], ['2, k, 3', [0.0394624, 0.290919, 1.0]], ['2, k, 4', [-0.114507, 0.0705238, 1.0]], ['2, k, 5', [-0.184607, -0.155122, 1.0]], ['2, k, 6', [-0.215946, -0.370379, 1.0]], ['2, k, 7', [-0.193211, -0.410549, 1.0]], ['2, k, 8', [0.180409, 0.0632884, 1.0]], ['2, k, 9', [0.219086, -0.169207, 1.0]], ['2, k, 10', [0.254999, -0.394855, 1.0]], ['2, k, 11', [0.239685, -0.45343, 1.0]], ['2, k, 12', [-0.0182774, -0.406421, 1.0]], ['2, k, 13', [-0.0811015, -0.777315, 1.0]], ['2, k, 14', [-0.0961861, -1.0969, 1.0]], ['2, k, 15', [-0.08371, -1.13807, 1.0]], ['2, k, 16', [0.0872448, -0.405193, 1.0]], ['2, k, 17', [0.125922, -0.746445, 1.0]], ['2, k, 18', [0.134533, -1.06803, 1.0]], ['2, k, 19', [0.144921, -1.1095, 1.0]], ['2, k, 20', [0.0334566, 0.0859432, 1.0]], ['2, k, 21', [-0.194427, -0.497513, 1.0]], ['2, k, 22', [-0.250964, -0.370641, 1.0]], ['2, k, 23', [0.238562, -0.499087, 1.0]], ['2, k, 24', [0.249453, -0.453473, 1.0]]]
[['2, k, 0', [0.0345278, -0.409182, 1.0]], ['2, k, 1', [0.0339295, -0.124262, 1.0]], ['2, k, 2', [0.033394, 0.155402, 1.0]], ['2, k, 3', [0.0395142, 0.291411, 1.0]], ['2, k, 4', [-0.114717, 0.0710911, 1.0]], ['2, k, 5', [-0.186796, -0.15007, 1.0]], ['2, k, 6', [-0.195453, -0.344355, 1.0]], ['2, k, 7', [-0.190801, -0.364206, 1.0]], ['2, k, 8', [0.179731, 0.0631688, 1.0]], ['2, k, 9', [0.218042, -0.164706, 1.0]], ['2, k, 10', [0.251357, -0.390076, 1.0]], ['2, k, 11', [0.235566, -0.444382, 1.0]], ['2, k, 12', [-0.0185199, -0.40588, 1.0]], ['2, k, 13', [-0.0807474, -0.777035, 1.0]], ['2, k, 14', [-0.096001, -1.09646, 1.0]], ['2, k, 15', [-0.0832152, -1.13768, 1.0]], ['2, k, 16', [0.0868708, -0.404498, 1.0]], ['2, k, 17', [0.125031, -0.747347, 1.0]], ['2, k, 18', [0.134466, -1.06775, 1.0]], ['2, k, 19', [0.145165, -1.10927, 1.0]], ['2, k, 20', [0.0335162, 0.0861692, 1.0]], ['2, k, 21', [-0.188862, -0.44029, 1.0]], ['2, k, 22', [-0.238474, -0.326786, 1.0]], ['2, k, 23', [0.237552, -0.487758, 1.0]], ['2, k, 24', [0.2411, -0.445976, 1.0]]]
[['2, k, 0', [0.0342183, -0.408182, 1.0]], ['2, k, 1', [0.0338987, -0.123871, 1.0]], ['2, k, 2', [0.0335718, 0.15541, 1.0]], ['2, k, 3', [0.0406994, 0.291663, 1.0]], ['2, k, 4', [-0.11493, 0.0724247, 1.0]], ['2, k, 5', [-0.19201, -0.139795, 1.0]], ['2, k, 6', [-0.194466, -0.335249, 1.0]], ['2, k, 7', [-0.187819, -0.361748, 1.0]], ['2, k, 8', [0.179476, 0.0684952, 1.0]], ['2, k, 9', [0.216999, -0.155552, 1.0]], ['2, k, 10', [0.250424, -0.388292, 1.0]], ['2, k, 11', [0.229074, -0.41865, 1.0]], ['2, k, 12', [-0.0187576, -0.40523, 1.0]], ['2, k, 13', [-0.0780648, -0.773215, 1.0]], ['2, k, 14', [-0.0959869, -1.09253, 1.0]], ['2, k, 15', [-0.0834734, -1.1338, 1.0]], ['2, k, 16', [0.0864925, -0.403068, 1.0]], ['2, k, 17', [0.125944, -0.740451, 1.0]], ['2, k, 18', [0.134419, -1.06739, 1.0]], ['2, k, 19', [0.144845, -1.10893, 1.0]], ['2, k, 20', [0.0336455, 0.0862653, 1.0]], ['2, k, 21', [-0.188784, -0.440118, 1.0]], ['2, k, 22', [-0.227154, -0.338444, 1.0]], ['2, k, 23', [0.230801, -0.437593, 1.0]], ['2, k, 24', [0.230711, -0.428256, 1.0]]]
[['2, k, 0', [0.0339989, -0.407951, 1.0]], ['2, k, 1', [0.0335718, -0.123811, 1.0]], ['2, k, 2', [0.0331161, 0.155233, 1.0]], ['2, k, 3', [0.0407875, 0.291533, 1.0]], ['2, k, 4', [-0.114953, 0.0733571, 1.0]], ['2, k, 5', [-0.19255, -0.132086, 1.0]], ['2, k, 6', [-0.193611, -0.327911, 1.0]], ['2, k, 7', [-0.180584, -0.359598, 1.0]], ['2, k, 8', [0.179483, 0.0684976, 1.0]], ['2, k, 9', [0.219454, -0.147396, 1.0]], ['2, k, 10', [0.241096, -0.361233, 1.0]], ['2, k, 11', [0.224095, -0.385316, 1.0]], ['2, k, 12', [-0.0189471, -0.405034, 1.0]], ['2, k, 13', [-0.076846, -0.770704, 1.0]], ['2, k, 14', [-0.0959146, -1.08977, 1.0]], ['2, k, 15', [-0.0833334, -1.1311, 1.0]], ['2, k, 16', [0.0862654, -0.402801, 1.0]], ['2, k, 17', [0.125038, -0.742808, 1.0]], ['2, k, 18', [0.133135, -1.06903, 1.0]], ['2, k, 19', [0.14364, -1.1106, 1.0]], ['2, k, 20', [0.0332269, 0.0861489, 1.0]], ['2, k, 21', [-0.183532, -0.438435, 1.0]], ['2, k, 22', [-0.204498, -0.369247, 1.0]], ['2, k, 23', [0.222321, -0.402227, 1.0]], ['2, k, 24', [0.229543, -0.385506, 1.0]]]
[['2, k, 0', [0.0338413, -0.407727, 1.0]], ['2, k, 1', [0.0335763, -0.12371, 1.0]], ['2, k, 2', [0.033312, 0.155231, 1.0]], ['2, k, 3', [0.0411536, 0.291177, 1.0]], ['2, k, 4', [-0.113845, 0.0747335, 1.0]], ['2, k, 5', [-0.224819, -0.0800547, 1.0]], ['2, k, 6', [-0.192733, -0.300493, 1.0]], ['2, k, 7', [-0.176897, -0.355744, 1.0]], ['2, k, 8', [0.179394, 0.0685007, 1.0]], ['2, k, 9', [0.219463, -0.144734, 1.0]], ['2, k, 10', [0.236932, -0.346944, 1.0]], ['2, k, 11', [0.21899, -0.381942, 1.0]], ['2, k, 12', [-0.0191335, -0.40474, 1.0]], ['2, k, 13', [-0.0773887, -0.771279, 1.0]], ['2, k, 14', [-0.0959816, -1.09133, 1.0]], ['2, k, 15', [-0.062439, -1.17578, 1.0]], ['2, k, 16', [0.0861508, -0.402643, 1.0]], ['2, k, 17', [0.124622, -0.743706, 1.0]], ['2, k, 18', [0.133352, -1.06898, 1.0]], ['2, k, 19', [0.143984, -1.1106, 1.0]], ['2, k, 20', [0.0333761, 0.0861688, 1.0]], ['2, k, 21', [-0.183234, -0.428749, 1.0]], ['2, k, 22', [-0.211467, -0.299042, 1.0]], ['2, k, 23', [0.220793, -0.399463, 1.0]], ['2, k, 24', [0.222966, -0.39016, 1.0]]]
[['2, k, 0', [0.0335157, -0.407022, 1.0]], ['2, k, 1', [0.0334239, -0.123507, 1.0]], ['2, k, 2', [0.0332692, 0.155144, 1.0]], ['2, k, 3', [0.0411411, 0.291148, 1.0]], ['2, k, 4', [-0.113643, 0.0779454, 1.0]], ['2, k, 5', [-0.224186, -0.0796916, 1.0]], ['2, k, 6', [-0.189183, -0.292906, 1.0]], ['2, k, 7', [-0.175383, -0.343105, 1.0]], ['2, k, 8', [0.179285, 0.0687577, 1.0]], ['2, k, 9', [0.221026, -0.138889, 1.0]], ['2, k, 10', [0.237427, -0.336035, 1.0]], ['2, k, 11', [0.215977, -0.378024, 1.0]], ['2, k, 12', [-0.0194489, -0.40395, 1.0]], ['2, k, 13', [-0.0745685, -0.799014, 1.0]], ['2, k, 14', [-0.0979611, -1.11934, 1.0]], ['2, k, 15', [-0.0851123, -1.16045, 1.0]], ['2, k, 16', [0.0858294, -0.402042, 1.0]], ['2, k, 17', [0.125147, -0.744349, 1.0]], ['2, k, 18', [0.133405, -1.06951, 1.0]], ['2, k, 19', [0.144159, -1.11108, 1.0]], ['2, k, 20', [0.0333133, 0.0861367, 1.0]], ['2, k, 21', [-0.179348, -0.434782, 1.0]], ['2, k, 22', [-0.163153, -0.379588, 1.0]], ['2, k, 23', [0.22078, -0.408543, 1.0]], ['2, k, 24', [0.220392, -0.398737, 1.0]]]
[['2, k, 0', [0.0325113, -0.405927, 1.0]], ['2, k, 1', [0.0330415, -0.123091, 1.0]], ['2, k, 2', [0.0332178, 0.155206, 1.0]], ['2, k, 3', [0.0420347, 0.290343, 1.0]], ['2, k, 4', [-0.111895, 0.0805758, 1.0]], ['2, k, 5', [-0.226436, -0.0715993, 1.0]], ['2, k, 6', [-0.192427, -0.259915, 1.0]], ['2, k, 7', [-0.175495, -0.261576, 1.0]], ['2, k, 8', [0.179224, 0.0691485, 1.0]], ['2, k, 9', [0.224532, -0.121776, 1.0]], ['2, k, 10', [0.238555, -0.314207, 1.0]], ['2, k, 11', [0.21345, -0.359086, 1.0]], ['2, k, 12', [-0.0199988, -0.403036, 1.0]], ['2, k, 13', [-0.0788782, -0.777421, 1.0]], ['2, k, 14', [-0.0964359, -1.0953, 1.0]], ['2, k, 15', [-0.133859, -1.1721, 1.0]], ['2, k, 16', [0.0842284, -0.400744, 1.0]], ['2, k, 17', [0.124711, -0.744934, 1.0]], ['2, k, 18', [0.1335, -1.06929, 1.0]], ['2, k, 19', [0.144447, -1.11081, 1.0]], ['2, k, 20', [0.0332093, 0.086256, 1.0]], ['2, k, 21', [-0.168128, -0.331819, 1.0]], ['2, k, 22', [-0.214438, -0.261288, 1.0]], ['2, k, 23', [0.210817, -0.38875, 1.0]], ['2, k, 24', [0.220429, -0.371526, 1.0]]]
