[[0, -0.2034847, -0.09099781, 3.420878, 1], [1, -0.210044, 0.1555121, 3.449793, 1], [2, -0.2143078, 0.3996738, 3.459691, 1], [3, -0.2070843, 0.5341039, 3.447069, 1], [4, -0.378029, 0.2841987, 3.434047, 1], [5, -0.4243194, 0.05551066, 3.441252, 1], [6, -0.4786298, -0.1713431, 3.36393, 1], [7, -0.479988, -0.2541365, 3.309738, 1], [8, -0.0485887, 0.2813276, 3.439691, 1], [9, 0.04698522, 0.07190281, 3.469114, 1], [10, 0.0473138, -0.1599267, 3.433385, 1], [11, 0.0613283, -0.2453716, 3.397964, 1], [12, -0.2741916, -0.09088572, 3.378318, 1], [13, -0.3133094, -0.2061712, 2.979697, 1], [14, -0.2826256, -0.5827101, 3.004906, 1], [15, -0.2665641, -0.6497664, 2.921518, 1], [16, -0.1284684, -0.08901965, 3.390788, 1], [17, -0.05769902, -0.1983575, 2.997239, 1], [18, -0.08779129, -0.5850635, 3.027017, 1], [19, -0.08065352, -0.6469132, 2.9629, 1], [20, -0.2140717, 0.3394834, 3.459487, 1], [21, -0.481618, -0.3192643, 3.291405, 1], [22, -0.4613106, -0.2384262, 3.2649, 1], [23, 0.07288887, -0.3187849, 3.375793, 1], [24, 0.07338627, -0.2841669, 3.343, 1]]
[[0, -0.1836639, -0.06413715, 3.429299, 1], [1, -0.2124279, 0.1773251, 3.459588, 1], [2, -0.2393246, 0.4149236, 3.478175, 1], [3, -0.2213361, 0.5419816, 3.475431, 1], [4, -0.3784577, 0.2936237, 3.434781, 1], [5, -0.4241606, 0.06069316, 3.443295, 1], [6, -0.4809175, -0.1721702, 3.357129, 1], [7, -0.4900059, -0.2602472, 3.319013, 1], [8, -0.04141351, 0.3529487, 3.488601, 1], [9, 0.1290701, 0.6149247, 3.437282, 1], [10, 0.2976111, 0.8660457, 3.434692, 1], [11, 0.2949138, 0.9187364, 3.394675, 1], [12, -0.2529521, -0.07078388, 3.38871, 1], [13, -0.315383, -0.2129572, 2.981081, 1], [14, -0.2826439, -0.582274, 3.005748, 1], [15, -0.2665411, -0.6491649, 2.92129, 1], [16, -0.1104138, -0.05578576, 3.397224, 1], [17, -0.0561589, -0.1968343, 2.9961, 1], [18, -0.0863088, -0.5821493, 3.02727, 1], [19, -0.08419651, -0.6457839, 2.96749, 1], [20, -0.2326477, 0.356212, 3.475618, 1], [21, -0.4914208, -0.3270557, 3.306356, 1], [22, -0.4698481, -0.3194352, 3.3326, 1], [23, 0.3161131, 0.9371145, 3.373695, 1], [24, 0.2754431, 0.920622, 3.348333, 1]]
[[0, -0.1838289, -0.06337371, 3.429256, 1], [1, -0.2121944, 0.1785941, 3.460228, 1], [2, -0.238556, 0.4165669, 3.479875, 1], [3, -0.2197604, 0.5426279, 3.477006, 1], [4, -0.3781391, 0.2945058, 3.435435, 1], [5, -0.4248208, 0.06184527, 3.443601, 1], [6, -0.4813152, -0.1704836, 3.357122, 1], [7, -0.493407, -0.2591781, 3.321627, 1], [8, -0.04221288, 0.3538641, 3.489553, 1], [9, 0.09306957, 0.5901702, 3.45273, 1], [10, 0.1754844, 0.8135201, 3.411377, 1], [11, 0.2101132, 0.8973063, 3.396013, 1], [12, -0.2531123, -0.06968591, 3.389234, 1], [13, -0.3154263, -0.2129698, 2.981053, 1], [14, -0.2825296, -0.5822493, 3.005591, 1], [15, -0.2665287, -0.6491605, 2.921301, 1], [16, -0.1106271, -0.05518063, 3.396768, 1], [17, -0.05609538, -0.1968471, 2.996008, 1], [18, -0.08621626, -0.5821323, 3.02713, 1], [19, -0.08574951, -0.6455935, 2.966852, 1], [20, -0.2320651, 0.3577772, 3.477055, 1], [21, -0.4929309, -0.3275869, 3.305722, 1], [22, -0.4708681, -0.3217854, 3.332147, 1], [23, 0.2593411, 0.9586492, 3.382837, 1], [24, 0.1724302, 0.9060984, 3.3356, 1]]
[[0, -0.1838215, -0.06308187, 3.429265, 1], [1, -0.2120375, 0.1792062, 3.460509, 1], [2, -0.2383088, 0.4172814, 3.480418, 1], [3, -0.2195726, 0.5426953, 3.477226, 1], [4, -0.3777947, 0.2946888, 3.435594, 1], [5, -0.4250983, 0.06204315, 3.443392, 1], [6, -0.4818627, -0.157582, 3.365169, 1], [7, -0.4950163, -0.2461421, 3.325466, 1], [8, -0.04569068, 0.3557698, 3.489168, 1], [9, 0.06872343, 0.5791991, 3.455603, 1], [10, 0.153579, 0.8756486, 3.391732, 1], [11, 0.1723601, 0.9353777, 3.385569, 1], [12, -0.2531014, -0.06943828, 3.38938, 1], [13, -0.3154483, -0.2129665, 2.981084, 1], [14, -0.2824831, -0.5817858, 3.005554, 1], [15, -0.2672442, -0.6488088, 2.921633, 1], [16, -0.1106265, -0.05487125, 3.396654, 1], [17, -0.05606378, -0.1968677, 2.996011, 1], [18, -0.08615086, -0.5823182, 3.027436, 1], [19, -0.08540887, -0.6456294, 2.966752, 1], [20, -0.2318531, 0.3584805, 3.477558, 1], [21, -0.4981671, -0.3106242, 3.314693, 1], [22, -0.5164638, -0.3106069, 3.307, 1], [23, 0.2046141, 0.9960083, 3.345783, 1], [24, 0.1251603, 0.9179634, 3.3295, 1]]
[[0, -0.1843701, -0.06227884, 3.429001, 1], [1, -0.2121244, 0.1796481, 3.460523, 1], [2, -0.2382237, 0.4174463, 3.480514, 1], [3, -0.219393, 0.5430016, 3.477468, 1], [4, -0.3772853, 0.2957321, 3.436158, 1], [5, -0.426701, 0.06365633, 3.442489, 1], [6, -0.4815556, -0.1582503, 3.364755, 1], [7, -0.4951783, -0.2473611, 3.329711, 1], [8, -0.04672862, 0.3568099, 3.490067, 1], [9, 0.05693308, 0.5831799, 3.45114, 1], [10, 0.08546995, 0.8454827, 3.399627, 1], [11, 0.1184007, 0.9397644, 3.382145, 1], [12, -0.2535132, -0.068796, 3.389471, 1], [13, -0.3155136, -0.2129188, 2.981131, 1], [14, -0.2825375, -0.5813574, 3.005327, 1], [15, -0.2670787, -0.648844, 2.921647, 1], [16, -0.1113552, -0.05395224, 3.395954, 1], [17, -0.05596723, -0.1968726, 2.996016, 1], [18, -0.08607601, -0.5822124, 3.027509, 1], [19, -0.08531373, -0.6455448, 2.966878, 1], [20, -0.2318073, 0.3586936, 3.477648, 1], [21, -0.4992875, -0.3108646, 3.317276, 1], [22, -0.4796921, -0.2788788, 3.342, 1], [23, 0.1571923, 1.008997, 3.365103, 1], [24, 0.08740059, 0.9532907, 3.331118, 1]]
[[0, -0.18488, -0.0624491, 3.428468, 1], [1, -0.2120512, 0.179803, 3.460279, 1], [2, -0.2374122, 0.4180496, 3.480151, 1], [3, -0.2186657, 0.5430034, 3.477523, 1], [4, -0.3771757, 0.2955568, 3.436097, 1], [5, -0.4262048, 0.06455784, 3.442312, 1], [6, -0.4823306, -0.1591991, 3.362954, 1], [7, -0.4987722, -0.2455717, 3.324645, 1], [8, -0.05012597, 0.3544305, 3.48953, 1], [9, 0.04574781, 0.5869513, 3.449064, 1], [10, 0.0648273, 0.8569293, 3.391346, 1], [11, 0.07727616, 0.953505, 3.373971, 1], [12, -0.2540316, -0.06885544, 3.389229, 1], [13, -0.3156718, -0.2130426, 2.981198, 1], [14, -0.2826588, -0.5816016, 3.004931, 1], [15, -0.2669637, -0.6488505, 2.921356, 1], [16, -0.1118567, -0.05435365, 3.395044, 1], [17, -0.0558991, -0.1969511, 2.995917, 1], [18, -0.08600643, -0.5819274, 3.027282, 1], [19, -0.08437917, -0.6455495, 2.967444, 1], [20, -0.2312776, 0.3591415, 3.47734, 1], [21, -0.4949141, -0.3102366, 3.315574, 1], [22, -0.49655, -0.3122503, 3.324, 1], [23, 0.09976926, 1.019154, 3.348008, 1], [24, 0.04295611, 0.9519103, 3.321631, 1]]
[[0, -0.1849581, -0.06235236, 3.428386, 1], [1, -0.2105461, 0.1800376, 3.460652, 1], [2, -0.2308114, 0.4178862, 3.482258, 1], [3, -0.2158461, 0.5469899, 3.476725, 1], [4, -0.3758605, 0.2953867, 3.435628, 1], [5, -0.4282235, 0.06407426, 3.441242, 1], [6, -0.4823525, -0.1593019, 3.362954, 1], [7, -0.500798, -0.2487627, 3.327622, 1], [8, -0.0516576, 0.3556811, 3.490042, 1], [9, 0.02847202, 0.6055102, 3.441811, 1], [10, 0.03485049, 0.861022, 3.390176, 1], [11, 0.03856893, 0.9571499, 3.375133, 1], [12, -0.2540787, -0.06879833, 3.389116, 1], [13, -0.3157066, -0.2131203, 2.981156, 1], [14, -0.2825924, -0.5817366, 3.004829, 1], [15, -0.2668085, -0.6489439, 2.921388, 1], [16, -0.1119649, -0.05423744, 3.395019, 1], [17, -0.05584207, -0.1969633, 2.99584, 1], [18, -0.08593001, -0.5817424, 3.027107, 1], [19, -0.08366467, -0.6452424, 2.966949, 1], [20, -0.2262758, 0.3591703, 3.478924, 1], [21, -0.5015892, -0.3119567, 3.316661, 1], [22, -0.522274, -0.272945, 3.311, 1], [23, 0.0635587, 1.023955, 3.356985, 1], [24, 0.00266447, 0.957472, 3.324526, 1]]
[[0, -0.1879227, -0.06324656, 3.431132, 1], [1, -0.2105994, 0.1806396, 3.461208, 1], [2, -0.2294727, 0.4208592, 3.481672, 1], [3, -0.2139495, 0.5455048, 3.477898, 1], [4, -0.37542, 0.2953765, 3.435591, 1], [5, -0.4305831, 0.06401772, 3.440369, 1], [6, -0.4894743, -0.2144984, 3.33167, 1], [7, -0.4989302, -0.2738797, 3.320486, 1], [8, -0.05114093, 0.3549379, 3.490255, 1], [9, 0.02052777, 0.6063797, 3.442262, 1], [10, 0.0225527, 0.8683009, 3.393682, 1], [11, 0.00440838, 0.9572471, 3.379793, 1], [12, -0.257581, -0.06886857, 3.391708, 1], [13, -0.3157342, -0.2132518, 2.98121, 1], [14, -0.2829178, -0.5813444, 3.004666, 1], [15, -0.2667844, -0.6488907, 2.921518, 1], [16, -0.1145543, -0.05613931, 3.398273, 1], [17, -0.0558609, -0.1972159, 2.996014, 1], [18, -0.08580945, -0.5823866, 3.027299, 1], [19, -0.08367867, -0.645357, 2.965743, 1], [20, -0.225391, 0.3612708, 3.478836, 1], [21, -0.4932489, -0.3472943, 3.318682, 1], [22, -0.5015205, -0.3263991, 3.3212, 1], [23, 0.0121706, 1.023469, 3.358963, 1], [24, -0.03229942, 0.9403263, 3.324214, 1]]
[[0, -0.1878415, -0.06326706, 3.431038, 1], [1, -0.209516, 0.1804405, 3.461268, 1], [2, -0.2272095, 0.4199879, 3.481732, 1], [3, -0.2135881, 0.5476018, 3.477285, 1], [4, -0.375536, 0.2954006, 3.435451, 1], [5, -0.4344759, 0.06396218, 3.441159, 1], [6, -0.4876143, -0.1845744, 3.349595, 1], [7, -0.4998579, -0.2701221, 3.322078, 1], [8, -0.05192203, 0.352391, 3.489895, 1], [9, -0.0003436004, 0.6598982, 3.433939, 1], [10, -0.008102835, 0.9359043, 3.39167, 1], [11, -0.02438065, 0.9820807, 3.37288, 1], [12, -0.2573925, -0.06890947, 3.391412, 1], [13, -0.3160235, -0.2137363, 2.981312, 1], [14, -0.2825732, -0.5818438, 3.004506, 1], [15, -0.26641, -0.6491794, 2.921553, 1], [16, -0.1145225, -0.05615174, 3.398268, 1], [17, -0.05582308, -0.1973539, 2.99614, 1], [18, -0.08567286, -0.5826488, 3.027261, 1], [19, -0.08291283, -0.6444604, 2.962942, 1], [20, -0.2233075, 0.3606394, 3.478901, 1], [21, -0.4915988, -0.3390072, 3.32082, 1], [22, -0.5015999, -0.3351713, 3.327667, 1], [23, -0.01301558, 1.044943, 3.343377, 1], [24, -0.06709363, 0.9609656, 3.3262, 1]]
[[0, -0.1864602, -0.06293405, 3.430239, 1], [1, -0.2083732, 0.181008, 3.461264, 1], [2, -0.2267484, 0.4204723, 3.481988, 1], [3, -0.2134618, 0.5479792, 3.476953, 1], [4, -0.3753628, 0.2951371, 3.435266, 1], [5, -0.4386647, 0.06216988, 3.439354, 1], [6, -0.4868479, -0.1752642, 3.352921, 1], [7, -0.4999437, -0.2632825, 3.320653, 1], [8, -0.05282477, 0.3494451, 3.489354, 1], [9, -0.00669458, 0.623097, 3.440528, 1], [10, -0.06599234, 0.9089001, 3.379987, 1], [11, -0.06221747, 0.9758325, 3.375839, 1], [12, -0.2558095, -0.06839315, 3.389565, 1], [13, -0.316392, -0.2128656, 2.981162, 1], [14, -0.2827434, -0.5818467, 3.004256, 1], [15, -0.2664216, -0.6492115, 2.921562, 1], [16, -0.1131331, -0.05594785, 3.398185, 1], [17, -0.05578757, -0.1974142, 2.996044, 1], [18, -0.08559731, -0.5823107, 3.027046, 1], [19, -0.0825462, -0.6442077, 2.962958, 1], [20, -0.2226372, 0.3611918, 3.479113, 1], [21, -0.4957279, -0.3297495, 3.318521, 1], [22, -0.5122234, -0.310441, 3.3146, 1], [23, -0.05653208, 1.050128, 3.357958, 1], [24, -0.1038689, 0.9633763, 3.32475, 1]]
[[0, -0.186172, -0.06305052, 3.429651, 1], [1, -0.2078944, 0.1813608, 3.461289, 1], [2, -0.226086, 0.4215825, 3.482637, 1], [3, -0.2137673, 0.5481649, 3.476387, 1], [4, -0.3752574, 0.2942963, 3.434707, 1], [5, -0.4535201, 0.04054554, 3.43788, 1], [6, -0.4918276, -0.2063812, 3.340276, 1], [7, -0.4990583, -0.2732278, 3.318947, 1], [8, -0.05341701, 0.3478472, 3.488865, 1], [9, -0.004711356, 0.6157846, 3.439952, 1], [10, -0.04694472, 0.8565567, 3.388868, 1], [11, -0.05933413, 0.9559563, 3.379139, 1], [12, -0.2556961, -0.06852168, 3.389098, 1], [13, -0.3165881, -0.2126554, 2.98124, 1], [14, -0.2827922, -0.5822536, 3.00434, 1], [15, -0.266407, -0.6492902, 2.921484, 1], [16, -0.1126555, -0.05606351, 3.397545, 1], [17, -0.05578589, -0.197487, 2.996047, 1], [18, -0.08558141, -0.582302, 3.027042, 1], [19, -0.08267856, -0.6441937, 2.962931, 1], [20, -0.2219605, 0.3621117, 3.479566, 1], [21, -0.4911361, -0.3477396, 3.318117, 1], [22, -0.504221, -0.3289059, 3.325333, 1], [23, -0.0538918, 1.021736, 3.352153, 1], [24, -0.09579474, 0.9482215, 3.333474, 1]]
[[0, -0.1860284, -0.06320698, 3.429627, 1], [1, -0.2071258, 0.1808254, 3.46147, 1], [2, -0.2248814, 0.4203714, 3.482871, 1], [3, -0.2138048, 0.5482029, 3.476372, 1], [4, -0.3763587, 0.2933855, 3.434114, 1], [5, -0.4529444, 0.04657618, 3.438362, 1], [6, -0.4908368, -0.1831773, 3.350854, 1], [7, -0.4984584, -0.2712364, 3.316078, 1], [8, -0.05383735, 0.3472959, 3.488845, 1], [9, -0.004916654, 0.6128888, 3.442379, 1], [10, -0.01281573, 0.8395426, 3.389722, 1], [11, -0.04153579, 0.9454229, 3.382946, 1], [12, -0.2554419, -0.0687473, 3.389052, 1], [13, -0.3167697, -0.2128069, 2.981304, 1], [14, -0.2825844, -0.582405, 3.005273, 1], [15, -0.2665309, -0.6496008, 2.925453, 1], [16, -0.1125927, -0.05617693, 3.397558, 1], [17, -0.05578688, -0.1973941, 2.996154, 1], [18, -0.08526897, -0.5819579, 3.026823, 1], [19, -0.0827022, -0.6439846, 2.962999, 1], [20, -0.2208247, 0.3611149, 3.479791, 1], [21, -0.4953449, -0.3385063, 3.316018, 1], [22, -0.4782465, -0.3206027, 3.332333, 1], [23, -0.03773211, 1.00772, 3.368262, 1], [24, -0.07577647, 0.9491652, 3.331737, 1]]
[[0, -0.1861269, -0.06315533, 3.429484, 1], [1, -0.207226, 0.1808952, 3.461367, 1], [2, -0.2253023, 0.4204443, 3.482578, 1], [3, -0.2138336, 0.5482344, 3.476322, 1], [4, -0.3767605, 0.2934445, 3.434038, 1], [5, -0.4584823, 0.02561809, 3.432446, 1], [6, -0.4922982, -0.1923423, 3.347747, 1], [7, -0.5004882, -0.2779153, 3.320844, 1], [8, -0.05378511, 0.3473032, 3.488922, 1], [9, -0.002994207, 0.613225, 3.442488, 1], [10, 0.003186545, 0.9235279, 3.394255, 1], [11, -0.01571646, 0.9763141, 3.376198, 1], [12, -0.2555147, -0.06871933, 3.388984, 1], [13, -0.3170397, -0.2110463, 2.981469, 1], [14, -0.2826867, -0.5818673, 3.005054, 1], [15, -0.2668976, -0.6489812, 2.925255, 1], [16, -0.112714, -0.05611231, 3.397359, 1], [17, -0.05578679, -0.1973942, 2.996154, 1], [18, -0.08511081, -0.5806807, 3.026825, 1], [19, -0.08272681, -0.642896, 2.963403, 1], [20, -0.2211161, 0.3611987, 3.479565, 1], [21, -0.4968629, -0.3463264, 3.309569, 1], [22, -0.4809806, -0.3234353, 3.323622, 1], [23, -0.008508479, 1.044903, 3.342526, 1], [24, -0.05185836, 0.9487376, 3.335353, 1]]
[[0, -0.1860407, -0.06278974, 3.429465, 1], [1, -0.207604, 0.1813029, 3.46129, 1], [2, -0.2274292, 0.4210005, 3.482026, 1], [3, -0.2144759, 0.5481871, 3.476279, 1], [4, -0.3767287, 0.2944951, 3.435315, 1], [5, -0.4442828, 0.05709662, 3.439795, 1], [6, -0.4921622, -0.1966835, 3.348961, 1], [7, -0.4993874, -0.2733492, 3.326567, 1], [8, -0.05507208, 0.3510982, 3.49251, 1], [9, 0.01572103, 0.6063908, 3.450433, 1], [10, 0.03477838, 0.863192, 3.387881, 1], [11, 0.04643864, 0.9404372, 3.377957, 1], [12, -0.2554398, -0.0685, 3.388915, 1], [13, -0.3170787, -0.2135988, 2.982071, 1], [14, -0.2824463, -0.5833238, 3.005414, 1], [15, -0.266109, -0.6491541, 2.92682, 1], [16, -0.1126304, -0.05557914, 3.397457, 1], [17, -0.05576196, -0.1974646, 2.996247, 1], [18, -0.08512733, -0.5823084, 3.026821, 1], [19, -0.08406488, -0.6447422, 2.963939, 1], [20, -0.222606, 0.3617456, 3.479179, 1], [21, -0.4936128, -0.3410147, 3.327376, 1], [22, -0.4947432, -0.3326181, 3.332167, 1], [23, 0.0641958, 1.003814, 3.352588, 1], [24, 0.01809196, 0.9384097, 3.328722, 1]]
[[0, -0.1858952, -0.06270691, 3.429245, 1], [1, -0.2081037, 0.1812999, 3.461079, 1], [2, -0.2304264, 0.4204725, 3.481519, 1], [3, -0.2150799, 0.5478768, 3.47647, 1], [4, -0.3770797, 0.2950067, 3.435526, 1], [5, -0.4424574, 0.05930545, 3.441705, 1], [6, -0.489889, -0.2046963, 3.345796, 1], [7, -0.4929762, -0.2743669, 3.324605, 1], [8, -0.05417939, 0.355048, 3.493507, 1], [9, 0.09425143, 0.6293017, 3.437086, 1], [10, 0.169108, 0.8971575, 3.346766, 1], [11, 0.1941155, 0.927739, 3.352126, 1], [12, -0.2552669, -0.06844418, 3.388954, 1], [13, -0.3169995, -0.2135741, 2.98198, 1], [14, -0.2824967, -0.5831465, 3.005401, 1], [15, -0.2657865, -0.6495349, 2.924435, 1], [16, -0.1125099, -0.05543586, 3.396646, 1], [17, -0.05574154, -0.1974624, 2.996244, 1], [18, -0.08519844, -0.5823751, 3.02682, 1], [19, -0.08374043, -0.6448144, 2.963958, 1], [20, -0.2247985, 0.3614212, 3.478734, 1], [21, -0.4869943, -0.3389671, 3.320356, 1], [22, -0.4862829, -0.3106661, 3.325, 1], [23, 0.2219851, 0.9712234, 3.334175, 1], [24, 0.180213, 0.9321664, 3.3133, 1]]
[[0, -0.1857453, -0.06279855, 3.428902, 1], [1, -0.2093861, 0.1805752, 3.460662, 1], [2, -0.2355147, 0.4178419, 3.480999, 1], [3, -0.2168849, 0.5473832, 3.476556, 1], [4, -0.3770951, 0.2951851, 3.435508, 1], [5, -0.44061, 0.05961103, 3.441617, 1], [6, -0.4899051, -0.2070173, 3.344319, 1], [7, -0.492357, -0.278564, 3.319998, 1], [8, -0.05382, 0.3550152, 3.493175, 1], [9, 0.1124025, 0.5808181, 3.441994, 1], [10, 0.1941279, 0.7902095, 3.379264, 1], [11, 0.2256414, 0.8597113, 3.361069, 1], [12, -0.2550919, -0.06861465, 3.3888, 1], [13, -0.3169983, -0.2134977, 2.981987, 1], [14, -0.2823471, -0.5831657, 3.005034, 1], [15, -0.2666335, -0.6489363, 2.924054, 1], [16, -0.1124079, -0.05543811, 3.396108, 1], [17, -0.05571827, -0.1975098, 2.996146, 1], [18, -0.08528103, -0.5825614, 3.02682, 1], [19, -0.0833475, -0.645307, 2.964737, 1], [20, -0.2288245, 0.359352, 3.478194, 1], [21, -0.4864087, -0.3475822, 3.316519, 1], [22, -0.4853281, -0.3333822, 3.322429, 1], [23, 0.2755399, 0.9252649, 3.338834, 1], [24, 0.1954674, 0.851004, 3.30325, 1]]
[[0, -0.1857256, -0.06264584, 3.428849, 1], [1, -0.210078, 0.1804699, 3.460696, 1], [2, -0.2370473, 0.4171678, 3.481168, 1], [3, -0.2186319, 0.5473232, 3.476072, 1], [4, -0.3774199, 0.2953442, 3.435873, 1], [5, -0.4392691, 0.06023568, 3.443147, 1], [6, -0.4895812, -0.2084034, 3.344492, 1], [7, -0.4903959, -0.2788073, 3.321842, 1], [8, -0.05341726, 0.3547675, 3.49307, 1], [9, 0.1053725, 0.5228546, 3.454787, 1], [10, 0.2248016, 0.7126074, 3.388394, 1], [11, 0.2641686, 0.8076941, 3.360782, 1], [12, -0.2549917, -0.06846062, 3.388716, 1], [13, -0.316968, -0.2134821, 2.981917, 1], [14, -0.2823973, -0.58307, 3.004938, 1], [15, -0.2672953, -0.6488193, 2.924259, 1], [16, -0.1124626, -0.05528585, 3.396113, 1], [17, -0.05568646, -0.1974843, 2.996145, 1], [18, -0.08537254, -0.5825953, 3.02682, 1], [19, -0.08329908, -0.6453627, 2.964799, 1], [20, -0.2302297, 0.3588193, 3.478326, 1], [21, -0.4870918, -0.3449056, 3.314097, 1], [22, -0.4801602, -0.3349279, 3.325333, 1], [23, 0.3116618, 0.8626763, 3.336381, 1], [24, 0.2596731, 0.8202941, 3.308955, 1]]
[[0, -0.1856284, -0.06274824, 3.428773, 1], [1, -0.2121349, 0.1801167, 3.460097, 1], [2, -0.2434668, 0.4169724, 3.479311, 1], [3, -0.2215725, 0.5466799, 3.477265, 1], [4, -0.3795609, 0.2940001, 3.435726, 1], [5, -0.4383595, 0.06043249, 3.443732, 1], [6, -0.4796135, -0.160834, 3.363932, 1], [7, -0.488981, -0.2481369, 3.325419, 1], [8, -0.05151468, 0.3525906, 3.490673, 1], [9, 0.1539327, 0.4616058, 3.470095, 1], [10, 0.2952387, 0.6285684, 3.384246, 1], [11, 0.3533855, 0.7057833, 3.36028, 1], [12, -0.2548733, -0.06895288, 3.3885, 1], [13, -0.3169644, -0.213473, 2.981921, 1], [14, -0.2825854, -0.5833284, 3.004957, 1], [15, -0.2677082, -0.6479099, 2.927896, 1], [16, -0.1123592, -0.05524434, 3.396113, 1], [17, -0.05565313, -0.1973696, 2.996144, 1], [18, -0.08542635, -0.5825489, 3.026819, 1], [19, -0.08320354, -0.6452465, 2.964627, 1], [20, -0.2355117, 0.3585182, 3.476827, 1], [21, -0.4905796, -0.3160913, 3.308945, 1], [22, -0.5075476, -0.2467479, 3.323429, 1], [23, 0.415237, 0.7584636, 3.329404, 1], [24, 0.3558575, 0.7192117, 3.30325, 1]]
[[0, -0.1854703, -0.06361602, 3.428737, 1], [1, -0.2132106, 0.1790549, 3.460124, 1], [2, -0.2448204, 0.4160639, 3.479429, 1], [3, -0.2260967, 0.5440602, 3.476533, 1], [4, -0.3820321, 0.2928598, 3.435606, 1], [5, -0.4299341, 0.0629962, 3.445158, 1], [6, -0.479639, -0.1609566, 3.363881, 1], [7, -0.4873652, -0.2481762, 3.328584, 1], [8, -0.04972538, 0.346619, 3.488176, 1], [9, 0.1561121, 0.4549312, 3.467834, 1], [10, 0.3337901, 0.5836466, 3.383414, 1], [11, 0.3989258, 0.6518368, 3.356467, 1], [12, -0.2547846, -0.07016966, 3.388422, 1], [13, -0.3169506, -0.213634, 2.981935, 1], [14, -0.2830488, -0.5830716, 3.004776, 1], [15, -0.2674294, -0.6484219, 2.925847, 1], [16, -0.1121736, -0.05581468, 3.396183, 1], [17, -0.0556521, -0.1973665, 2.996144, 1], [18, -0.08562946, -0.5822093, 3.026639, 1], [19, -0.08293495, -0.6449877, 2.964667, 1], [20, -0.2368934, 0.3575395, 3.476917, 1], [21, -0.488567, -0.3154893, 3.310446, 1], [22, -0.5051067, -0.2502601, 3.318002, 1], [23, 0.46865, 0.6840461, 3.335639, 1], [24, 0.4102415, 0.6608313, 3.2985, 1]]
[[0, -0.1854758, -0.0636449, 3.428733, 1], [1, -0.2135351, 0.1793822, 3.460334, 1], [2, -0.2450209, 0.4175208, 3.480236, 1], [3, -0.2264822, 0.5439221, 3.476568, 1], [4, -0.3828794, 0.2922874, 3.43555, 1], [5, -0.4292915, 0.06244401, 3.445158, 1], [6, -0.4795071, -0.1610274, 3.364006, 1], [7, -0.4880512, -0.2474148, 3.332805, 1], [8, -0.04836092, 0.3433916, 3.486716, 1], [9, 0.1738825, 0.4131032, 3.468549, 1], [10, 0.3601032, 0.528938, 3.383563, 1], [11, 0.41054, 0.5690826, 3.359441, 1], [12, -0.2548775, -0.07023077, 3.388434, 1], [13, -0.3168933, -0.2139435, 2.981954, 1], [14, -0.2833117, -0.5841771, 3.005137, 1], [15, -0.2667114, -0.6488929, 2.924899, 1], [16, -0.1121237, -0.05584854, 3.396185, 1], [17, -0.05564084, -0.1973836, 2.996143, 1], [18, -0.08621208, -0.5828828, 3.02666, 1], [19, -0.08342622, -0.6455179, 2.964353, 1], [20, -0.2371926, 0.3586282, 3.477523, 1], [21, -0.4898186, -0.317707, 3.314928, 1], [22, -0.50349, -0.2476395, 3.324499, 1], [23, 0.4761242, 0.5993554, 3.317748, 1], [24, 0.4347978, 0.5816038, 3.296429, 1]]
[[0, -0.1856171, -0.06411006, 3.428392, 1], [1, -0.2153982, 0.1782736, 3.459593, 1], [2, -0.2481525, 0.4157173, 3.479094, 1], [3, -0.2273035, 0.5437748, 3.476612, 1], [4, -0.3842413, 0.2918307, 3.435492, 1], [5, -0.4278817, 0.06052647, 3.444284, 1], [6, -0.47934, -0.1608915, 3.36414, 1], [7, -0.4860747, -0.2487301, 3.328763, 1], [8, -0.04855533, 0.3397771, 3.483562, 1], [9, 0.1802208, 0.3843611, 3.470221, 1], [10, 0.383358, 0.4687559, 3.38672, 1], [11, 0.4218204, 0.4915243, 3.368587, 1], [12, -0.2550393, -0.07064823, 3.388125, 1], [13, -0.3168863, -0.2138987, 2.981883, 1], [14, -0.2832005, -0.5841591, 3.005031, 1], [15, -0.2666761, -0.6489236, 2.925066, 1], [16, -0.1122345, -0.05630236, 3.395901, 1], [17, -0.05567616, -0.1973357, 2.996051, 1], [18, -0.0864722, -0.5823933, 3.026891, 1], [19, -0.08373341, -0.6449581, 2.964389, 1], [20, -0.2400453, 0.3570274, 3.476486, 1], [21, -0.4871467, -0.3185231, 3.310918, 1], [22, -0.503303, -0.2651373, 3.31575, 1], [23, 0.4843982, 0.5148632, 3.313313, 1], [24, 0.4693762, 0.5160893, 3.287167, 1]]
