[['2, k, 0', [-0.2476753, -0.1359895, 1.0]], ['2, k, 1', [-0.256437, 0.1343631, 1.0]], ['2, k, 2', [-0.2618821, 0.3995757, 1.0]], ['2, k, 3', [-0.2663083, 0.5344337, 1.0]], ['2, k, 4', [-0.4273123, 0.271957, 1.0]], ['2, k, 5', [-0.4664569, 0.07247091, 1.0]], ['2, k, 6', [-0.4199933, -0.08086017, 1.0]], ['2, k, 7', [-0.4041688, -0.1145945, 1.0]], ['2, k, 8', [-0.0902797, 0.2864498, 1.0]], ['2, k, 9', [-0.009266368, 0.07968854, 1.0]], ['2, k, 10', [-0.04504726, -0.06864638, 1.0]], ['2, k, 11', [-0.07815323, -0.1193571, 1.0]], ['2, k, 12', [-0.3224732, -0.1394617, 1.0]], ['2, k, 13', [-0.3854346, -0.217994, 1.0]], ['2, k, 14', [-0.3962194, -0.6078513, 1.0]], ['2, k, 15', [-0.4069273, -0.6792412, 1.0]], ['2, k, 16', [-0.1681365, -0.1299414, 1.0]], ['2, k, 17', [-0.06496598, -0.199977, 1.0]], ['2, k, 18', [-0.1166381, -0.6066268, 1.0]], ['2, k, 19', [-0.0988419, -0.677133, 1.0]], ['2, k, 20', [-0.2609482, 0.3340206, 1.0]], ['2, k, 21', [-0.4023744, -0.1609015, 1.0]], ['2, k, 22', [-0.4297213, -0.154912, 1.0]], ['2, k, 23', [-0.08910552, -0.1571451, 1.0]], ['2, k, 24', [-0.1236551, -0.1204408, 1.0]]]
[['2, k, 0', [-0.2398539, -0.1429352, 1.0]], ['2, k, 1', [-0.2015936, 0.1218766, 1.0]], ['2, k, 2', [-0.1611402, 0.3810638, 1.0]], ['2, k, 3', [-0.1415534, 0.5153607, 1.0]], ['2, k, 4', [-0.3431756, 0.2873025, 1.0]], ['2, k, 5', [-0.4514045, 0.082235, 1.0]], ['2, k, 6', [-0.4518345, -0.06070593, 1.0]], ['2, k, 7', [-0.4494363, -0.1258802, 1.0]], ['2, k, 8', [-0.0106342, 0.2533533, 1.0]], ['2, k, 9', [0.04861801, 0.03913227, 1.0]], ['2, k, 10', [-0.001076325, -0.09274465, 1.0]], ['2, k, 11', [-0.03536339, -0.1192623, 1.0]], ['2, k, 12', [-0.3116434, -0.1307878, 1.0]], ['2, k, 13', [-0.5224762, -0.1870827, 1.0]], ['2, k, 14', [-0.7089481, -0.5846053, 1.0]], ['2, k, 15', [-0.6985391, -0.624626, 1.0]], ['2, k, 16', [-0.163706, -0.1518921, 1.0]], ['2, k, 17', [-0.02171928, -0.2097865, 1.0]], ['2, k, 18', [-0.0516512, -0.6096941, 1.0]], ['2, k, 19', [-0.03584898, -0.6722669, 1.0]], ['2, k, 20', [-0.1714536, 0.3169823, 1.0]], ['2, k, 21', [-0.4688736, -0.1650199, 1.0]], ['2, k, 22', [-0.3949338, -0.146903, 1.0]], ['2, k, 23', [-0.05516491, -0.1513091, 1.0]], ['2, k, 24', [-0.06954134, -0.1170746, 1.0]]]
[['2, k, 0', [-0.2398671, -0.1429231, 1.0]], ['2, k, 1', [-0.2014312, 0.1219457, 1.0]], ['2, k, 2', [-0.1607594, 0.3812686, 1.0]], ['2, k, 3', [-0.1412131, 0.5163286, 1.0]], ['2, k, 4', [-0.3430599, 0.2873264, 1.0]], ['2, k, 5', [-0.4515779, 0.08246314, 1.0]], ['2, k, 6', [-0.4523197, -0.06087279, 1.0]], ['2, k, 7', [-0.4509354, -0.1241316, 1.0]], ['2, k, 8', [-0.01052916, 0.253439, 1.0]], ['2, k, 9', [0.04860761, 0.03914025, 1.0]], ['2, k, 10', [-0.00120017, -0.09267678, 1.0]], ['2, k, 11', [-0.03437771, -0.1165944, 1.0]], ['2, k, 12', [-0.3115725, -0.130725, 1.0]], ['2, k, 13', [-0.5230679, -0.1872856, 1.0]], ['2, k, 14', [-0.709438, -0.5848557, 1.0]], ['2, k, 15', [-0.6989912, -0.6248825, 1.0]], ['2, k, 16', [-0.1638573, -0.1519007, 1.0]], ['2, k, 17', [-0.02172101, -0.2096749, 1.0]], ['2, k, 18', [-0.05164625, -0.6096217, 1.0]], ['2, k, 19', [-0.03555895, -0.6719878, 1.0]], ['2, k, 20', [-0.1711107, 0.3171537, 1.0]], ['2, k, 21', [-0.4706233, -0.1651835, 1.0]], ['2, k, 22', [-0.3948087, -0.1410258, 1.0]], ['2, k, 23', [-0.05591137, -0.1497663, 1.0]], ['2, k, 24', [-0.07653079, -0.1187962, 1.0]]]
[['2, k, 0', [-0.2403082, -0.1427467, 1.0]], ['2, k, 1', [-0.201607, 0.1221642, 1.0]], ['2, k, 2', [-0.1610104, 0.3817264, 1.0]], ['2, k, 3', [-0.1412397, 0.5164008, 1.0]], ['2, k, 4', [-0.3426821, 0.2870589, 1.0]], ['2, k, 5', [-0.4522294, 0.08226724, 1.0]], ['2, k, 6', [-0.4524036, -0.06103578, 1.0]], ['2, k, 7', [-0.4497465, -0.1228338, 1.0]], ['2, k, 8', [-0.01042553, 0.2534109, 1.0]], ['2, k, 9', [0.04843594, 0.03913101, 1.0]], ['2, k, 10', [-0.001210073, -0.09264658, 1.0]], ['2, k, 11', [-0.03450764, -0.1160329, 1.0]], ['2, k, 12', [-0.3118755, -0.1304805, 1.0]], ['2, k, 13', [-0.5230775, -0.1873158, 1.0]], ['2, k, 14', [-0.7105805, -0.5843573, 1.0]], ['2, k, 15', [-0.7000304, -0.6244015, 1.0]], ['2, k, 16', [-0.1643899, -0.1518449, 1.0]], ['2, k, 17', [-0.0216715, -0.2096981, 1.0]], ['2, k, 18', [-0.05149676, -0.6099513, 1.0]], ['2, k, 19', [-0.03526125, -0.6720472, 1.0]], ['2, k, 20', [-0.1713233, 0.317537, 1.0]], ['2, k, 21', [-0.4669733, -0.1669342, 1.0]], ['2, k, 22', [-0.3932305, -0.1392917, 1.0]], ['2, k, 23', [-0.05704524, -0.1441201, 1.0]], ['2, k, 24', [-0.07563191, -0.1176943, 1.0]]]
[['2, k, 0', [-0.2403412, -0.1426214, 1.0]], ['2, k, 1', [-0.2015538, 0.1223423, 1.0]], ['2, k, 2', [-0.160998, 0.3819713, 1.0]], ['2, k, 3', [-0.1413928, 0.5169173, 1.0]], ['2, k, 4', [-0.3426723, 0.2871344, 1.0]], ['2, k, 5', [-0.4525673, 0.08212598, 1.0]], ['2, k, 6', [-0.4523797, -0.06084036, 1.0]], ['2, k, 7', [-0.4488873, -0.1251321, 1.0]], ['2, k, 8', [-0.01044203, 0.2534812, 1.0]], ['2, k, 9', [0.04844538, 0.03951307, 1.0]], ['2, k, 10', [-0.001071186, -0.09244362, 1.0]], ['2, k, 11', [-0.03451557, -0.1164836, 1.0]], ['2, k, 12', [-0.3119673, -0.1303201, 1.0]], ['2, k, 13', [-0.5230511, -0.1873082, 1.0]], ['2, k, 14', [-0.7106634, -0.5842927, 1.0]], ['2, k, 15', [-0.7000931, -0.6243441, 1.0]], ['2, k, 16', [-0.1643585, -0.1517788, 1.0]], ['2, k, 17', [-0.02177673, -0.2088335, 1.0]], ['2, k, 18', [-0.05124731, -0.6094211, 1.0]], ['2, k, 19', [-0.03514133, -0.6716237, 1.0]], ['2, k, 20', [-0.1712919, 0.3177641, 1.0]], ['2, k, 21', [-0.4683485, -0.167336, 1.0]], ['2, k, 22', [-0.395115, -0.1432823, 1.0]], ['2, k, 23', [-0.05349206, -0.1499484, 1.0]], ['2, k, 24', [-0.07536537, -0.1233478, 1.0]]]
[['2, k, 0', [-0.2403446, -0.1425733, 1.0]], ['2, k, 1', [-0.201528, 0.1224558, 1.0]], ['2, k, 2', [-0.1610421, 0.3822541, 1.0]], ['2, k, 3', [-0.1421697, 0.5182661, 1.0]], ['2, k, 4', [-0.3429275, 0.2872116, 1.0]], ['2, k, 5', [-0.4526637, 0.08187383, 1.0]], ['2, k, 6', [-0.4518905, -0.06004127, 1.0]], ['2, k, 7', [-0.4490111, -0.1227188, 1.0]], ['2, k, 8', [-0.01048886, 0.253473, 1.0]], ['2, k, 9', [0.04826384, 0.03932881, 1.0]], ['2, k, 10', [-0.001206997, -0.09260502, 1.0]], ['2, k, 11', [-0.03647882, -0.1192195, 1.0]], ['2, k, 12', [-0.3120195, -0.1302664, 1.0]], ['2, k, 13', [-0.5229326, -0.187248, 1.0]], ['2, k, 14', [-0.7107551, -0.5841298, 1.0]], ['2, k, 15', [-0.7002052, -0.6241767, 1.0]], ['2, k, 16', [-0.1643237, -0.1517387, 1.0]], ['2, k, 17', [-0.02163948, -0.209086, 1.0]], ['2, k, 18', [-0.05149594, -0.6095142, 1.0]], ['2, k, 19', [-0.03514742, -0.6717392, 1.0]], ['2, k, 20', [-0.1713043, 0.3179984, 1.0]], ['2, k, 21', [-0.4644442, -0.1627797, 1.0]], ['2, k, 22', [-0.4005658, -0.1401137, 1.0]], ['2, k, 23', [-0.05464802, -0.1535227, 1.0]], ['2, k, 24', [-0.07943629, -0.1305865, 1.0]]]
[['2, k, 0', [-0.2403559, -0.1426369, 1.0]], ['2, k, 1', [-0.2015642, 0.1224773, 1.0]], ['2, k, 2', [-0.1614192, 0.3825407, 1.0]], ['2, k, 3', [-0.1424629, 0.5181354, 1.0]], ['2, k, 4', [-0.3430988, 0.2870931, 1.0]], ['2, k, 5', [-0.453188, 0.08154592, 1.0]], ['2, k, 6', [-0.4520914, -0.06013136, 1.0]], ['2, k, 7', [-0.4483632, -0.12197, 1.0]], ['2, k, 8', [-0.01046417, 0.253705, 1.0]], ['2, k, 9', [0.04837564, 0.03998828, 1.0]], ['2, k, 10', [-0.0008106404, -0.09158482, 1.0]], ['2, k, 11', [-0.0334696, -0.1179082, 1.0]], ['2, k, 12', [-0.3119897, -0.1303984, 1.0]], ['2, k, 13', [-0.5226606, -0.1871499, 1.0]], ['2, k, 14', [-0.7110667, -0.5837497, 1.0]], ['2, k, 15', [-0.7004392, -0.6237959, 1.0]], ['2, k, 16', [-0.1643472, -0.1517758, 1.0]], ['2, k, 17', [-0.02151381, -0.2086277, 1.0]], ['2, k, 18', [-0.05120534, -0.6095125, 1.0]], ['2, k, 19', [-0.03493991, -0.6714895, 1.0]], ['2, k, 20', [-0.17155, 0.3181908, 1.0]], ['2, k, 21', [-0.4583196, -0.1654508, 1.0]], ['2, k, 22', [-0.4026404, -0.142246, 1.0]], ['2, k, 23', [-0.05200296, -0.1491299, 1.0]], ['2, k, 24', [-0.07700108, -0.122405, 1.0]]]
[['2, k, 0', [-0.240342, -0.1425789, 1.0]], ['2, k, 1', [-0.2016046, 0.1226205, 1.0]], ['2, k, 2', [-0.1616917, 0.3828492, 1.0]], ['2, k, 3', [-0.1432604, 0.5181531, 1.0]], ['2, k, 4', [-0.3432091, 0.2869817, 1.0]], ['2, k, 5', [-0.4528574, 0.08039214, 1.0]], ['2, k, 6', [-0.4520782, -0.06015276, 1.0]], ['2, k, 7', [-0.4480946, -0.1232248, 1.0]], ['2, k, 8', [-0.01062614, 0.253996, 1.0]], ['2, k, 9', [0.04840027, 0.03993521, 1.0]], ['2, k, 10', [-0.000908442, -0.09181294, 1.0]], ['2, k, 11', [-0.03213797, -0.118352, 1.0]], ['2, k, 12', [-0.3119842, -0.1303859, 1.0]], ['2, k, 13', [-0.5226723, -0.1872028, 1.0]], ['2, k, 14', [-0.7116166, -0.5835367, 1.0]], ['2, k, 15', [-0.7008542, -0.6235893, 1.0]], ['2, k, 16', [-0.1643013, -0.1516693, 1.0]], ['2, k, 17', [-0.02133683, -0.2087044, 1.0]], ['2, k, 18', [-0.05141198, -0.6096613, 1.0]], ['2, k, 19', [-0.03483095, -0.6720309, 1.0]], ['2, k, 20', [-0.1717419, 0.3184529, 1.0]], ['2, k, 21', [-0.4662182, -0.1649815, 1.0]], ['2, k, 22', [-0.4044196, -0.1422242, 1.0]], ['2, k, 23', [-0.05053306, -0.1513313, 1.0]], ['2, k, 24', [-0.0757914, -0.1224154, 1.0]]]
[['2, k, 0', [-0.2400888, -0.1424583, 1.0]], ['2, k, 1', [-0.2017035, 0.1227064, 1.0]], ['2, k, 2', [-0.1627474, 0.3829783, 1.0]], ['2, k, 3', [-0.1441694, 0.5184299, 1.0]], ['2, k, 4', [-0.3431648, 0.28658, 1.0]], ['2, k, 5', [-0.452145, 0.07656392, 1.0]], ['2, k, 6', [-0.452011, -0.05991194, 1.0]], ['2, k, 7', [-0.449681, -0.1197235, 1.0]], ['2, k, 8', [-0.01078454, 0.254402, 1.0]], ['2, k, 9', [0.04848787, 0.04066565, 1.0]], ['2, k, 10', [-0.0006736061, -0.0908604, 1.0]], ['2, k, 11', [-0.03423304, -0.1195741, 1.0]], ['2, k, 12', [-0.3118548, -0.1303705, 1.0]], ['2, k, 13', [-0.5225037, -0.1872597, 1.0]], ['2, k, 14', [-0.7128466, -0.5829054, 1.0]], ['2, k, 15', [-0.7019763, -0.6229586, 1.0]], ['2, k, 16', [-0.1638345, -0.1514046, 1.0]], ['2, k, 17', [-0.02122562, -0.2087316, 1.0]], ['2, k, 18', [-0.05136412, -0.6097107, 1.0]], ['2, k, 19', [-0.03481449, -0.6720539, 1.0]], ['2, k, 20', [-0.1724422, 0.3185821, 1.0]], ['2, k, 21', [-0.4554573, -0.1576877, 1.0]], ['2, k, 22', [-0.4066306, -0.1399139, 1.0]], ['2, k, 23', [-0.05476567, -0.154041, 1.0]], ['2, k, 24', [-0.07719599, -0.1238013, 1.0]]]
[['2, k, 0', [-0.2400492, -0.1424413, 1.0]], ['2, k, 1', [-0.2018015, 0.1227527, 1.0]], ['2, k, 2', [-0.163435, 0.3831283, 1.0]], ['2, k, 3', [-0.1455883, 0.5193676, 1.0]], ['2, k, 4', [-0.3432707, 0.2865352, 1.0]], ['2, k, 5', [-0.4529985, 0.07493853, 1.0]], ['2, k, 6', [-0.4511935, -0.06172619, 1.0]], ['2, k, 7', [-0.4471123, -0.1219862, 1.0]], ['2, k, 8', [-0.01094833, 0.2547312, 1.0]], ['2, k, 9', [0.0483973, 0.0408197, 1.0]], ['2, k, 10', [-0.0005617612, -0.09115664, 1.0]], ['2, k, 11', [-0.03277926, -0.1195087, 1.0]], ['2, k, 12', [-0.3118011, -0.1303941, 1.0]], ['2, k, 13', [-0.521655, -0.1870954, 1.0]], ['2, k, 14', [-0.7126002, -0.5824468, 1.0]], ['2, k, 15', [-0.7016252, -0.6224924, 1.0]], ['2, k, 16', [-0.1637852, -0.1513494, 1.0]], ['2, k, 17', [-0.02113513, -0.2089435, 1.0]], ['2, k, 18', [-0.05135068, -0.6096781, 1.0]], ['2, k, 19', [-0.03486433, -0.6715967, 1.0]], ['2, k, 20', [-0.1729487, 0.3187113, 1.0]], ['2, k, 21', [-0.4599233, -0.1657154, 1.0]], ['2, k, 22', [-0.400097, -0.1396424, 1.0]], ['2, k, 23', [-0.05961729, -0.1480614, 1.0]], ['2, k, 24', [-0.07256513, -0.1152683, 1.0]]]
[['2, k, 0', [-0.2399456, -0.1421874, 1.0]], ['2, k, 1', [-0.2021292, 0.1231769, 1.0]], ['2, k, 2', [-0.1646202, 0.383736, 1.0]], ['2, k, 3', [-0.1465162, 0.519153, 1.0]], ['2, k, 4', [-0.3434039, 0.286545, 1.0]], ['2, k, 5', [-0.452754, 0.07679313, 1.0]], ['2, k, 6', [-0.4512, -0.06159126, 1.0]], ['2, k, 7', [-0.4467968, -0.1227387, 1.0]], ['2, k, 8', [-0.01102867, 0.2547486, 1.0]], ['2, k, 9', [0.04702302, 0.04146024, 1.0]], ['2, k, 10', [9.043764e-05, -0.09001513, 1.0]], ['2, k, 11', [-0.03319371, -0.1164477, 1.0]], ['2, k, 12', [-0.3117647, -0.1302391, 1.0]], ['2, k, 13', [-0.521465, -0.1872647, 1.0]], ['2, k, 14', [-0.7118542, -0.5828927, 1.0]], ['2, k, 15', [-0.7008045, -0.6228966, 1.0]], ['2, k, 16', [-0.1635754, -0.1510196, 1.0]], ['2, k, 17', [-0.02124204, -0.2084653, 1.0]], ['2, k, 18', [-0.0515051, -0.609664, 1.0]], ['2, k, 19', [-0.03471825, -0.6716406, 1.0]], ['2, k, 20', [-0.1739017, 0.3192856, 1.0]], ['2, k, 21', [-0.4570965, -0.1654981, 1.0]], ['2, k, 22', [-0.3954434, -0.1344942, 1.0]], ['2, k, 23', [-0.05576835, -0.1447403, 1.0]], ['2, k, 24', [-0.0741834, -0.1170502, 1.0]]]
[['2, k, 0', [-0.2400166, -0.1420972, 1.0]], ['2, k, 1', [-0.2023942, 0.1233822, 1.0]], ['2, k, 2', [-0.1651522, 0.384054, 1.0]], ['2, k, 3', [-0.1471888, 0.5196815, 1.0]], ['2, k, 4', [-0.3439158, 0.286509, 1.0]], ['2, k, 5', [-0.4520611, 0.07825711, 1.0]], ['2, k, 6', [-0.4515779, -0.06121941, 1.0]], ['2, k, 7', [-0.4484281, -0.1213075, 1.0]], ['2, k, 8', [-0.01130195, 0.2551058, 1.0]], ['2, k, 9', [0.04702888, 0.04162193, 1.0]], ['2, k, 10', [9.347226e-05, -0.08974609, 1.0]], ['2, k, 11', [-0.0336257, -0.1183694, 1.0]], ['2, k, 12', [-0.3117937, -0.1301919, 1.0]], ['2, k, 13', [-0.5212714, -0.1872633, 1.0]], ['2, k, 14', [-0.7080277, -0.5846726, 1.0]], ['2, k, 15', [-0.6970013, -0.6246358, 1.0]], ['2, k, 16', [-0.1636933, -0.150884, 1.0]], ['2, k, 17', [-0.02122714, -0.2090382, 1.0]], ['2, k, 18', [-0.05148403, -0.6090032, 1.0]], ['2, k, 19', [-0.03473219, -0.6711931, 1.0]], ['2, k, 20', [-0.1743839, 0.3195858, 1.0]], ['2, k, 21', [-0.4631921, -0.1647608, 1.0]], ['2, k, 22', [-0.4012534, -0.1330443, 1.0]], ['2, k, 23', [-0.05190675, -0.1512497, 1.0]], ['2, k, 24', [-0.0746088, -0.1225247, 1.0]]]
[['2, k, 0', [-0.2400409, -0.1420763, 1.0]], ['2, k, 1', [-0.2024667, 0.1236083, 1.0]], ['2, k, 2', [-0.1652142, 0.3845484, 1.0]], ['2, k, 3', [-0.1482349, 0.5201381, 1.0]], ['2, k, 4', [-0.3446648, 0.2861469, 1.0]], ['2, k, 5', [-0.4515886, 0.07755173, 1.0]], ['2, k, 6', [-0.4519425, -0.0615226, 1.0]], ['2, k, 7', [-0.4503653, -0.1225896, 1.0]], ['2, k, 8', [-0.01137566, 0.2553216, 1.0]], ['2, k, 9', [0.04596096, 0.04376315, 1.0]], ['2, k, 10', [0.000481737, -0.0887467, 1.0]], ['2, k, 11', [-0.03573998, -0.1183365, 1.0]], ['2, k, 12', [-0.3118054, -0.1301928, 1.0]], ['2, k, 13', [-0.5208923, -0.1873826, 1.0]], ['2, k, 14', [-0.6956018, -0.5903195, 1.0]], ['2, k, 15', [-0.6846236, -0.630193, 1.0]], ['2, k, 16', [-0.1637193, -0.1508418, 1.0]], ['2, k, 17', [-0.02125612, -0.2091305, 1.0]], ['2, k, 18', [-0.05164735, -0.6091282, 1.0]], ['2, k, 19', [-0.03467487, -0.6711789, 1.0]], ['2, k, 20', [-0.1744644, 0.3200117, 1.0]], ['2, k, 21', [-0.4630238, -0.1652433, 1.0]], ['2, k, 22', [-0.3965878, -0.1395193, 1.0]], ['2, k, 23', [-0.05725022, -0.1488892, 1.0]], ['2, k, 24', [-0.07815166, -0.1257834, 1.0]]]
[['2, k, 0', [-0.2405849, -0.141563, 1.0]], ['2, k, 1', [-0.2028625, 0.1240123, 1.0]], ['2, k, 2', [-0.1654867, 0.3848624, 1.0]], ['2, k, 3', [-0.1490011, 0.5203352, 1.0]], ['2, k, 4', [-0.3454082, 0.2866136, 1.0]], ['2, k, 5', [-0.4519747, 0.07839109, 1.0]], ['2, k, 6', [-0.4524945, -0.06167851, 1.0]], ['2, k, 7', [-0.4505121, -0.1228784, 1.0]], ['2, k, 8', [-0.01160188, 0.2553808, 1.0]], ['2, k, 9', [0.04656149, 0.04469774, 1.0]], ['2, k, 10', [0.000351141, -0.08898481, 1.0]], ['2, k, 11', [-0.03208724, -0.1126579, 1.0]], ['2, k, 12', [-0.3123918, -0.1296454, 1.0]], ['2, k, 13', [-0.5193771, -0.1870201, 1.0]], ['2, k, 14', [-0.6696638, -0.5997291, 1.0]], ['2, k, 15', [-0.7202812, -0.6567239, 1.0]], ['2, k, 16', [-0.1641715, -0.1504196, 1.0]], ['2, k, 17', [-0.02158935, -0.2090828, 1.0]], ['2, k, 18', [-0.05166776, -0.6095043, 1.0]], ['2, k, 19', [-0.03463077, -0.6713216, 1.0]], ['2, k, 20', [-0.1747816, 0.320353, 1.0]], ['2, k, 21', [-0.4645883, -0.1634639, 1.0]], ['2, k, 22', [-0.395532, -0.1412746, 1.0]], ['2, k, 23', [-0.0525754, -0.1472299, 1.0]], ['2, k, 24', [-0.06954441, -0.12057, 1.0]]]
[['2, k, 0', [-0.2412708, -0.1415296, 1.0]], ['2, k, 1', [-0.2036901, 0.1241863, 1.0]], ['2, k, 2', [-0.1664624, 0.3851821, 1.0]], ['2, k, 3', [-0.1505794, 0.5198485, 1.0]], ['2, k, 4', [-0.3464363, 0.2868868, 1.0]], ['2, k, 5', [-0.4531382, 0.079215, 1.0]], ['2, k, 6', [-0.4531978, -0.06170075, 1.0]], ['2, k, 7', [-0.4516372, -0.1225907, 1.0]], ['2, k, 8', [-0.01193728, 0.2554529, 1.0]], ['2, k, 9', [0.04653553, 0.04472375, 1.0]], ['2, k, 10', [-5.963752e-05, -0.08902903, 1.0]], ['2, k, 11', [-0.03494521, -0.115647, 1.0]], ['2, k, 12', [-0.3129845, -0.1295745, 1.0]], ['2, k, 13', [-0.5184495, -0.1869328, 1.0]], ['2, k, 14', [-0.6552515, -0.6026399, 1.0]], ['2, k, 15', [-0.7034683, -0.6576, 1.0]], ['2, k, 16', [-0.1649092, -0.1504595, 1.0]], ['2, k, 17', [-0.02187285, -0.2089526, 1.0]], ['2, k, 18', [-0.05165065, -0.6095304, 1.0]], ['2, k, 19', [-0.0345614, -0.6715639, 1.0]], ['2, k, 20', [-0.175745, 0.320639, 1.0]], ['2, k, 21', [-0.4634042, -0.1654836, 1.0]], ['2, k, 22', [-0.3974995, -0.1398686, 1.0]], ['2, k, 23', [-0.04740208, -0.1477234, 1.0]], ['2, k, 24', [-0.07523677, -0.1206374, 1.0]]]
[['2, k, 0', [-0.2421147, -0.1411963, 1.0]], ['2, k, 1', [-0.2046435, 0.124769, 1.0]], ['2, k, 2', [-0.1674782, 0.3860472, 1.0]], ['2, k, 3', [-0.1513924, 0.5208554, 1.0]], ['2, k, 4', [-0.346763, 0.2870735, 1.0]], ['2, k, 5', [-0.455077, 0.08093774, 1.0]], ['2, k, 6', [-0.453476, -0.06176246, 1.0]], ['2, k, 7', [-0.451055, -0.1224827, 1.0]], ['2, k, 8', [-0.0125414, 0.2556869, 1.0]], ['2, k, 9', [0.04591697, 0.04594328, 1.0]], ['2, k, 10', [0.0004292285, -0.08792208, 1.0]], ['2, k, 11', [-0.02984083, -0.1140391, 1.0]], ['2, k, 12', [-0.3139666, -0.1291739, 1.0]], ['2, k, 13', [-0.5199241, -0.2032196, 1.0]], ['2, k, 14', [-0.6200316, -0.6074941, 1.0]], ['2, k, 15', [-0.6719486, -0.6597513, 1.0]], ['2, k, 16', [-0.1655765, -0.1502244, 1.0]], ['2, k, 17', [-0.02235613, -0.2093895, 1.0]], ['2, k, 18', [-0.05198238, -0.6099564, 1.0]], ['2, k, 19', [-0.03539998, -0.6719713, 1.0]], ['2, k, 20', [-0.1767698, 0.321437, 1.0]], ['2, k, 21', [-0.4640695, -0.1655827, 1.0]], ['2, k, 22', [-0.4027033, -0.1451962, 1.0]], ['2, k, 23', [-0.04694581, -0.1489525, 1.0]], ['2, k, 24', [-0.06291337, -0.1076863, 1.0]]]
[['2, k, 0', [-0.2425015, -0.1410283, 1.0]], ['2, k, 1', [-0.2049858, 0.1251257, 1.0]], ['2, k, 2', [-0.1677086, 0.3866759, 1.0]], ['2, k, 3', [-0.1517501, 0.5219631, 1.0]], ['2, k, 4', [-0.3475683, 0.2873807, 1.0]], ['2, k, 5', [-0.4551444, 0.08112432, 1.0]], ['2, k, 6', [-0.4536259, -0.06192743, 1.0]], ['2, k, 7', [-0.4500443, -0.1233298, 1.0]], ['2, k, 8', [-0.01280769, 0.2559501, 1.0]], ['2, k, 9', [0.04285762, 0.04950757, 1.0]], ['2, k, 10', [0.001399972, -0.08570491, 1.0]], ['2, k, 11', [-0.03119355, -0.1144533, 1.0]], ['2, k, 12', [-0.3144916, -0.1290026, 1.0]], ['2, k, 13', [-0.5185395, -0.2033963, 1.0]], ['2, k, 14', [-0.6026267, -0.6077313, 1.0]], ['2, k, 15', [-0.6438698, -0.6600611, 1.0]], ['2, k, 16', [-0.1658307, -0.1500843, 1.0]], ['2, k, 17', [-0.02302687, -0.2098451, 1.0]], ['2, k, 18', [-0.05226666, -0.609865, 1.0]], ['2, k, 19', [-0.03525037, -0.6720938, 1.0]], ['2, k, 20', [-0.1770491, 0.3219969, 1.0]], ['2, k, 21', [-0.465733, -0.1623396, 1.0]], ['2, k, 22', [-0.4022078, -0.1399499, 1.0]], ['2, k, 23', [-0.04663014, -0.1460289, 1.0]], ['2, k, 24', [-0.06808947, -0.1152182, 1.0]]]
[['2, k, 0', [-0.2428493, -0.1409553, 1.0]], ['2, k, 1', [-0.205989, 0.1254708, 1.0]], ['2, k, 2', [-0.169523, 0.3873099, 1.0]], ['2, k, 3', [-0.1525698, 0.52226, 1.0]], ['2, k, 4', [-0.348266, 0.2875334, 1.0]], ['2, k, 5', [-0.4560565, 0.08185425, 1.0]], ['2, k, 6', [-0.4538455, -0.06154247, 1.0]], ['2, k, 7', [-0.4486406, -0.1200741, 1.0]], ['2, k, 8', [-0.01312899, 0.2560552, 1.0]], ['2, k, 9', [0.04288442, 0.04859728, 1.0]], ['2, k, 10', [0.001166162, -0.08604722, 1.0]], ['2, k, 11', [-0.02981012, -0.1126487, 1.0]], ['2, k, 12', [-0.3149294, -0.1290033, 1.0]], ['2, k, 13', [-0.5146375, -0.2037736, 1.0]], ['2, k, 14', [-0.5716825, -0.607893, 1.0]], ['2, k, 15', [-0.6207592, -0.6616086, 1.0]], ['2, k, 16', [-0.1661166, -0.1499584, 1.0]], ['2, k, 17', [-0.02331817, -0.210103, 1.0]], ['2, k, 18', [-0.05227386, -0.6097113, 1.0]], ['2, k, 19', [-0.03517682, -0.6717962, 1.0]], ['2, k, 20', [-0.1786571, 0.322562, 1.0]], ['2, k, 21', [-0.458734, -0.161492, 1.0]], ['2, k, 22', [-0.4029504, -0.1374308, 1.0]], ['2, k, 23', [-0.04954297, -0.1416117, 1.0]], ['2, k, 24', [-0.05978901, -0.105293, 1.0]]]
