[['2, k, 0', [-0.0863146, -0.342889, 1.0]], ['2, k, 1', [-0.0818736, -0.0284778, 1.0]], ['2, k, 2', [-0.0770953, 0.278393, 1.0]], ['2, k, 3', [-0.0714489, 0.420427, 1.0]], ['2, k, 4', [-0.273046, 0.167318, 1.0]], ['2, k, 5', [-0.355522, -0.0975456, 1.0]], ['2, k, 6', [-0.368045, -0.327552, 1.0]], ['2, k, 7', [-0.366995, -0.339046, 1.0]], ['2, k, 8', [0.11542, 0.162373, 1.0]], ['2, k, 9', [0.195124, -0.0965713, 1.0]], ['2, k, 10', [0.235186, -0.318815, 1.0]], ['2, k, 11', [0.218915, -0.335046, 1.0]], ['2, k, 12', [-0.173666, -0.337009, 1.0]], ['2, k, 13', [-0.219785, -0.675002, 1.0]], ['2, k, 14', [-0.24755, -0.981799, 1.0]], ['2, k, 15', [-0.268066, -1.03516, 1.0]], ['2, k, 16', [0.00342512, -0.339323, 1.0]], ['2, k, 17', [0.0964749, -0.683891, 1.0]], ['2, k, 18', [0.0688105, -0.9631, 1.0]], ['2, k, 19', [0.114868, -1.02832, 1.0]], ['2, k, 20', [-0.078353, 0.202737, 1.0]], ['2, k, 21', [-0.362151, -0.351973, 1.0]], ['2, k, 22', [-0.326049, -0.338964, 1.0]], ['2, k, 23', [0.213618, -0.352325, 1.0]], ['2, k, 24', [0.18926, -0.325721, 1.0]]]
[['2, k, 0', [-0.0387078, -0.261903, 1.0]], ['2, k, 1', [-0.0259501, 0.013083, 1.0]], ['2, k, 2', [-0.0183696, 0.283311, 1.0]], ['2, k, 3', [-0.00275941, 0.413553, 1.0]], ['2, k, 4', [-0.194169, 0.254613, 1.0]], ['2, k, 5', [-0.291258, 0.452943, 1.0]], ['2, k, 6', [-0.283718, 0.614709, 1.0]], ['2, k, 7', [-0.279354, 0.638961, 1.0]], ['2, k, 8', [0.151029, 0.227364, 1.0]], ['2, k, 9', [0.288894, 0.390726, 1.0]], ['2, k, 10', [0.37166, 0.537626, 1.0]], ['2, k, 11', [0.349578, 0.555052, 1.0]], ['2, k, 12', [-0.125852, -0.254302, 1.0]], ['2, k, 13', [-0.19208, -0.588369, 1.0]], ['2, k, 14', [-0.237628, -0.925203, 1.0]], ['2, k, 15', [-0.257277, -1.00545, 1.0]], ['2, k, 16', [0.0505898, -0.263156, 1.0]], ['2, k, 17', [0.0929174, -0.598164, 1.0]], ['2, k, 18', [0.0765589, -0.958829, 1.0]], ['2, k, 19', [0.11314, -1.03035, 1.0]], ['2, k, 20', [-0.0199837, 0.21658, 1.0]], ['2, k, 21', [-0.262305, 0.665981, 1.0]], ['2, k, 22', [-0.204694, 0.635271, 1.0]], ['2, k, 23', [0.330821, 0.59285, 1.0]], ['2, k, 24', [0.297974, 0.568235, 1.0]]]
[['2, k, 0', [-0.0374721, -0.262024, 1.0]], ['2, k, 1', [-0.0269712, 0.0140132, 1.0]], ['2, k, 2', [-0.0218149, 0.285738, 1.0]], ['2, k, 3', [-0.00992483, 0.415516, 1.0]], ['2, k, 4', [-0.198626, 0.253727, 1.0]], ['2, k, 5', [-0.304171, 0.449194, 1.0]], ['2, k, 6', [-0.297913, 0.610488, 1.0]], ['2, k, 7', [-0.30154, 0.63156, 1.0]], ['2, k, 8', [0.145995, 0.230081, 1.0]], ['2, k, 9', [0.286838, 0.391344, 1.0]], ['2, k, 10', [0.360175, 0.541965, 1.0]], ['2, k, 11', [0.333462, 0.561835, 1.0]], ['2, k, 12', [-0.123254, -0.256083, 1.0]], ['2, k, 13', [-0.195656, -0.588074, 1.0]], ['2, k, 14', [-0.237838, -0.923964, 1.0]], ['2, k, 15', [-0.257612, -1.00433, 1.0]], ['2, k, 16', [0.0509368, -0.262288, 1.0]], ['2, k, 17', [0.0926058, -0.596031, 1.0]], ['2, k, 18', [0.0772103, -0.956411, 1.0]], ['2, k, 19', [0.11219, -1.02882, 1.0]], ['2, k, 20', [-0.0227826, 0.218614, 1.0]], ['2, k, 21', [-0.289079, 0.661598, 1.0]], ['2, k, 22', [-0.228525, 0.630891, 1.0]], ['2, k, 23', [0.314885, 0.602201, 1.0]], ['2, k, 24', [0.285547, 0.574052, 1.0]]]
[['2, k, 0', [-0.0374306, -0.261796, 1.0]], ['2, k, 1', [-0.0278591, 0.0142847, 1.0]], ['2, k, 2', [-0.0225462, 0.285689, 1.0]], ['2, k, 3', [-0.0183215, 0.416243, 1.0]], ['2, k, 4', [-0.196071, 0.254564, 1.0]], ['2, k, 5', [-0.312061, 0.447626, 1.0]], ['2, k, 6', [-0.314002, 0.60993, 1.0]], ['2, k, 7', [-0.314089, 0.63027, 1.0]], ['2, k, 8', [0.138256, 0.232913, 1.0]], ['2, k, 9', [0.280123, 0.393426, 1.0]], ['2, k, 10', [0.343754, 0.547551, 1.0]], ['2, k, 11', [0.320393, 0.569908, 1.0]], ['2, k, 12', [-0.123242, -0.256476, 1.0]], ['2, k, 13', [-0.199152, -0.588996, 1.0]], ['2, k, 14', [-0.238237, -0.924341, 1.0]], ['2, k, 15', [-0.258517, -1.00463, 1.0]], ['2, k, 16', [0.0507151, -0.261108, 1.0]], ['2, k, 17', [0.0937089, -0.592819, 1.0]], ['2, k, 18', [0.0772778, -0.953475, 1.0]], ['2, k, 19', [0.111112, -1.02689, 1.0]], ['2, k, 20', [-0.023592, 0.218651, 1.0]], ['2, k, 21', [-0.297787, 0.657605, 1.0]], ['2, k, 22', [-0.240274, 0.629821, 1.0]], ['2, k, 23', [0.301546, 0.60997, 1.0]], ['2, k, 24', [0.274862, 0.576388, 1.0]]]
[['2, k, 0', [-0.0375459, -0.261723, 1.0]], ['2, k, 1', [-0.0291637, 0.0145505, 1.0]], ['2, k, 2', [-0.0244183, 0.28574, 1.0]], ['2, k, 3', [-0.0255619, 0.416169, 1.0]], ['2, k, 4', [-0.19763, 0.254615, 1.0]], ['2, k, 5', [-0.320727, 0.443928, 1.0]], ['2, k, 6', [-0.327388, 0.605597, 1.0]], ['2, k, 7', [-0.331832, 0.626135, 1.0]], ['2, k, 8', [0.134213, 0.234301, 1.0]], ['2, k, 9', [0.274328, 0.384882, 1.0]], ['2, k, 10', [0.306052, 0.553903, 1.0]], ['2, k, 11', [0.304357, 0.577671, 1.0]], ['2, k, 12', [-0.123543, -0.257092, 1.0]], ['2, k, 13', [-0.203873, -0.59071, 1.0]], ['2, k, 14', [-0.238991, -0.925328, 1.0]], ['2, k, 15', [-0.258859, -1.00566, 1.0]], ['2, k, 16', [0.0505342, -0.260105, 1.0]], ['2, k, 17', [0.0938245, -0.592631, 1.0]], ['2, k, 18', [0.0785543, -0.952758, 1.0]], ['2, k, 19', [0.111457, -1.02694, 1.0]], ['2, k, 20', [-0.0253958, 0.218793, 1.0]], ['2, k, 21', [-0.320539, 0.654857, 1.0]], ['2, k, 22', [-0.25328, 0.625702, 1.0]], ['2, k, 23', [0.291629, 0.618062, 1.0]], ['2, k, 24', [0.235927, 0.584904, 1.0]]]
[['2, k, 0', [-0.0372356, -0.262038, 1.0]], ['2, k, 1', [-0.0326374, 0.0152554, 1.0]], ['2, k, 2', [-0.0353059, 0.288182, 1.0]], ['2, k, 3', [-0.0314722, 0.416472, 1.0]], ['2, k, 4', [-0.199802, 0.254263, 1.0]], ['2, k, 5', [-0.331553, 0.440465, 1.0]], ['2, k, 6', [-0.343738, 0.600807, 1.0]], ['2, k, 7', [-0.347157, 0.621218, 1.0]], ['2, k, 8', [0.128506, 0.236866, 1.0]], ['2, k, 9', [0.269392, 0.383785, 1.0]], ['2, k, 10', [0.304161, 0.553612, 1.0]], ['2, k, 11', [0.291429, 0.583625, 1.0]], ['2, k, 12', [-0.123538, -0.258464, 1.0]], ['2, k, 13', [-0.206473, -0.592363, 1.0]], ['2, k, 14', [-0.239413, -0.926578, 1.0]], ['2, k, 15', [-0.259053, -1.00688, 1.0]], ['2, k, 16', [0.050966, -0.259463, 1.0]], ['2, k, 17', [0.0941024, -0.591641, 1.0]], ['2, k, 18', [0.0765774, -0.952077, 1.0]], ['2, k, 19', [0.110488, -1.02635, 1.0]], ['2, k, 20', [-0.0341958, 0.220773, 1.0]], ['2, k, 21', [-0.336268, 0.650821, 1.0]], ['2, k, 22', [-0.272049, 0.622438, 1.0]], ['2, k, 23', [0.275685, 0.623089, 1.0]], ['2, k, 24', [0.22932, 0.588986, 1.0]]]
[['2, k, 0', [-0.0373163, -0.262145, 1.0]], ['2, k, 1', [-0.0371433, 0.0158101, 1.0]], ['2, k, 2', [-0.0441406, 0.288919, 1.0]], ['2, k, 3', [-0.0372733, 0.41701, 1.0]], ['2, k, 4', [-0.202015, 0.253884, 1.0]], ['2, k, 5', [-0.340151, 0.43389, 1.0]], ['2, k, 6', [-0.350293, 0.594865, 1.0]], ['2, k, 7', [-0.358184, 0.6169, 1.0]], ['2, k, 8', [0.127049, 0.237255, 1.0]], ['2, k, 9', [0.246089, 0.401049, 1.0]], ['2, k, 10', [0.293555, 0.560599, 1.0]], ['2, k, 11', [0.279629, 0.588965, 1.0]], ['2, k, 12', [-0.123737, -0.259324, 1.0]], ['2, k, 13', [-0.208844, -0.594638, 1.0]], ['2, k, 14', [-0.23984, -0.928373, 1.0]], ['2, k, 15', [-0.259717, -1.00849, 1.0]], ['2, k, 16', [0.0508461, -0.258762, 1.0]], ['2, k, 17', [0.095101, -0.590545, 1.0]], ['2, k, 18', [0.0755885, -0.95175, 1.0]], ['2, k, 19', [0.110264, -1.02594, 1.0]], ['2, k, 20', [-0.0421683, 0.221545, 1.0]], ['2, k, 21', [-0.350998, 0.645678, 1.0]], ['2, k, 22', [-0.278338, 0.620514, 1.0]], ['2, k, 23', [0.267384, 0.628713, 1.0]], ['2, k, 24', [0.224811, 0.594133, 1.0]]]
[['2, k, 0', [-0.0375797, -0.262554, 1.0]], ['2, k, 1', [-0.0402387, 0.0155443, 1.0]], ['2, k, 2', [-0.0488015, 0.288473, 1.0]], ['2, k, 3', [-0.0428471, 0.418252, 1.0]], ['2, k, 4', [-0.204242, 0.253063, 1.0]], ['2, k, 5', [-0.349515, 0.420789, 1.0]], ['2, k, 6', [-0.38367, 0.580597, 1.0]], ['2, k, 7', [-0.375435, 0.611273, 1.0]], ['2, k, 8', [0.116093, 0.239965, 1.0]], ['2, k, 9', [0.237964, 0.402803, 1.0]], ['2, k, 10', [0.281978, 0.563443, 1.0]], ['2, k, 11', [0.266792, 0.594624, 1.0]], ['2, k, 12', [-0.124334, -0.260706, 1.0]], ['2, k, 13', [-0.212888, -0.598134, 1.0]], ['2, k, 14', [-0.240602, -0.931684, 1.0]], ['2, k, 15', [-0.26029, -1.01137, 1.0]], ['2, k, 16', [0.0507192, -0.258561, 1.0]], ['2, k, 17', [0.0964458, -0.590167, 1.0]], ['2, k, 18', [0.0786504, -0.951702, 1.0]], ['2, k, 19', [0.110917, -1.0266, 1.0]], ['2, k, 20', [-0.0465508, 0.221167, 1.0]], ['2, k, 21', [-0.364396, 0.641043, 1.0]], ['2, k, 22', [-0.302097, 0.61506, 1.0]], ['2, k, 23', [0.257086, 0.636221, 1.0]], ['2, k, 24', [0.212784, 0.60052, 1.0]]]
[['2, k, 0', [-0.0428629, -0.263808, 1.0]], ['2, k, 1', [-0.0483202, 0.0145364, 1.0]], ['2, k, 2', [-0.055307, 0.287387, 1.0]], ['2, k, 3', [-0.0481336, 0.419303, 1.0]], ['2, k, 4', [-0.230476, 0.246244, 1.0]], ['2, k, 5', [-0.35559, 0.415013, 1.0]], ['2, k, 6', [-0.385609, 0.57487, 1.0]], ['2, k, 7', [-0.389116, 0.6055, 1.0]], ['2, k, 8', [0.110128, 0.241233, 1.0]], ['2, k, 9', [0.224096, 0.398005, 1.0]], ['2, k, 10', [0.269181, 0.55954, 1.0]], ['2, k, 11', [0.254792, 0.597973, 1.0]], ['2, k, 12', [-0.130492, -0.2631, 1.0]], ['2, k, 13', [-0.215731, -0.600312, 1.0]], ['2, k, 14', [-0.241022, -0.933624, 1.0]], ['2, k, 15', [-0.260637, -1.01297, 1.0]], ['2, k, 16', [0.0458434, -0.258413, 1.0]], ['2, k, 17', [0.0997523, -0.589382, 1.0]], ['2, k, 18', [0.0765726, -0.951194, 1.0]], ['2, k, 19', [0.11051, -1.0256, 1.0]], ['2, k, 20', [-0.0535544, 0.220111, 1.0]], ['2, k, 21', [-0.379425, 0.634939, 1.0]], ['2, k, 22', [-0.307405, 0.609541, 1.0]], ['2, k, 23', [0.246257, 0.636654, 1.0]], ['2, k, 24', [0.20167, 0.605921, 1.0]]]
[['2, k, 0', [-0.044257, -0.264245, 1.0]], ['2, k, 1', [-0.0520837, 0.0140115, 1.0]], ['2, k, 2', [-0.0612687, 0.286458, 1.0]], ['2, k, 3', [-0.0535183, 0.419281, 1.0]], ['2, k, 4', [-0.230439, 0.246257, 1.0]], ['2, k, 5', [-0.361422, 0.409938, 1.0]], ['2, k, 6', [-0.401144, 0.56786, 1.0]], ['2, k, 7', [-0.401415, 0.600505, 1.0]], ['2, k, 8', [0.110101, 0.241217, 1.0]], ['2, k, 9', [0.216808, 0.402594, 1.0]], ['2, k, 10', [0.257116, 0.563671, 1.0]], ['2, k, 11', [0.243241, 0.602385, 1.0]], ['2, k, 12', [-0.131834, -0.263617, 1.0]], ['2, k, 13', [-0.218397, -0.602322, 1.0]], ['2, k, 14', [-0.241465, -0.936621, 1.0]], ['2, k, 15', [-0.26082, -1.01353, 1.0]], ['2, k, 16', [0.044494, -0.25855, 1.0]], ['2, k, 17', [0.101293, -0.588897, 1.0]], ['2, k, 18', [0.0758194, -0.950638, 1.0]], ['2, k, 19', [0.110063, -1.02508, 1.0]], ['2, k, 20', [-0.0589714, 0.219305, 1.0]], ['2, k, 21', [-0.389538, 0.631236, 1.0]], ['2, k, 22', [-0.32061, 0.60627, 1.0]], ['2, k, 23', [0.232589, 0.643474, 1.0]], ['2, k, 24', [0.187337, 0.609026, 1.0]]]
[['2, k, 0', [-0.0468083, -0.264883, 1.0]], ['2, k, 1', [-0.0571769, 0.0131821, 1.0]], ['2, k, 2', [-0.0683725, 0.285138, 1.0]], ['2, k, 3', [-0.0597283, 0.420011, 1.0]], ['2, k, 4', [-0.23049, 0.246303, 1.0]], ['2, k, 5', [-0.367409, 0.406612, 1.0]], ['2, k, 6', [-0.409852, 0.564091, 1.0]], ['2, k, 7', [-0.41086, 0.595407, 1.0]], ['2, k, 8', [0.109727, 0.241154, 1.0]], ['2, k, 9', [0.209154, 0.401826, 1.0]], ['2, k, 10', [0.246234, 0.567251, 1.0]], ['2, k, 11', [0.233241, 0.6055, 1.0]], ['2, k, 12', [-0.133496, -0.264729, 1.0]], ['2, k, 13', [-0.220117, -0.60275, 1.0]], ['2, k, 14', [-0.242107, -0.93754, 1.0]], ['2, k, 15', [-0.260994, -1.01294, 1.0]], ['2, k, 16', [0.040721, -0.258271, 1.0]], ['2, k, 17', [0.102967, -0.589424, 1.0]], ['2, k, 18', [0.075204, -0.951057, 1.0]], ['2, k, 19', [0.109899, -1.0259, 1.0]], ['2, k, 20', [-0.0656094, 0.21812, 1.0]], ['2, k, 21', [-0.402309, 0.624195, 1.0]], ['2, k, 22', [-0.333329, 0.60472, 1.0]], ['2, k, 23', [0.223708, 0.646136, 1.0]], ['2, k, 24', [0.185931, 0.608365, 1.0]]]
[['2, k, 0', [-0.0515175, -0.266022, 1.0]], ['2, k, 1', [-0.0625115, 0.0132162, 1.0]], ['2, k, 2', [-0.0736935, 0.286131, 1.0]], ['2, k, 3', [-0.0646413, 0.420721, 1.0]], ['2, k, 4', [-0.243277, 0.243625, 1.0]], ['2, k, 5', [-0.373826, 0.398525, 1.0]], ['2, k, 6', [-0.416156, 0.556472, 1.0]], ['2, k, 7', [-0.42254, 0.591088, 1.0]], ['2, k, 8', [0.0907467, 0.245362, 1.0]], ['2, k, 9', [0.202181, 0.407338, 1.0]], ['2, k, 10', [0.237381, 0.569288, 1.0]], ['2, k, 11', [0.221335, 0.609789, 1.0]], ['2, k, 12', [-0.13774, -0.266111, 1.0]], ['2, k, 13', [-0.223468, -0.604374, 1.0]], ['2, k, 14', [-0.243283, -0.94039, 1.0]], ['2, k, 15', [-0.260701, -1.01213, 1.0]], ['2, k, 16', [0.0359536, -0.258916, 1.0]], ['2, k, 17', [0.106545, -0.586397, 1.0]], ['2, k, 18', [0.07538, -0.947088, 1.0]], ['2, k, 19', [0.110112, -1.02309, 1.0]], ['2, k, 20', [-0.0709595, 0.218878, 1.0]], ['2, k, 21', [-0.415033, 0.620612, 1.0]], ['2, k, 22', [-0.340966, 0.599658, 1.0]], ['2, k, 23', [0.209485, 0.65022, 1.0]], ['2, k, 24', [0.168917, 0.612919, 1.0]]]
[['2, k, 0', [-0.0539361, -0.266123, 1.0]], ['2, k, 1', [-0.0655215, 0.0128742, 1.0]], ['2, k, 2', [-0.0769728, 0.285379, 1.0]], ['2, k, 3', [-0.0711061, 0.421543, 1.0]], ['2, k, 4', [-0.242502, 0.243889, 1.0]], ['2, k, 5', [-0.377781, 0.396579, 1.0]], ['2, k, 6', [-0.422059, 0.555577, 1.0]], ['2, k, 7', [-0.431546, 0.587318, 1.0]], ['2, k, 8', [0.0938151, 0.244293, 1.0]], ['2, k, 9', [0.197069, 0.410577, 1.0]], ['2, k, 10', [0.218394, 0.575431, 1.0]], ['2, k, 11', [0.211054, 0.613692, 1.0]], ['2, k, 12', [-0.140073, -0.26664, 1.0]], ['2, k, 13', [-0.2268, -0.60448, 1.0]], ['2, k, 14', [-0.244368, -0.942439, 1.0]], ['2, k, 15', [-0.260704, -1.0121, 1.0]], ['2, k, 16', [0.0332527, -0.258496, 1.0]], ['2, k, 17', [0.108501, -0.585167, 1.0]], ['2, k, 18', [0.0754448, -0.945557, 1.0]], ['2, k, 19', [0.109668, -1.02185, 1.0]], ['2, k, 20', [-0.0741894, 0.218232, 1.0]], ['2, k, 21', [-0.420625, 0.617924, 1.0]], ['2, k, 22', [-0.346588, 0.597439, 1.0]], ['2, k, 23', [0.202083, 0.65395, 1.0]], ['2, k, 24', [0.15714, 0.620145, 1.0]]]
[['2, k, 0', [-0.0545965, -0.266003, 1.0]], ['2, k, 1', [-0.0676316, 0.0127742, 1.0]], ['2, k, 2', [-0.0811078, 0.284682, 1.0]], ['2, k, 3', [-0.0766645, 0.421248, 1.0]], ['2, k, 4', [-0.244464, 0.243532, 1.0]], ['2, k, 5', [-0.383253, 0.393653, 1.0]], ['2, k, 6', [-0.432548, 0.550718, 1.0]], ['2, k, 7', [-0.438731, 0.58324, 1.0]], ['2, k, 8', [0.0945351, 0.243921, 1.0]], ['2, k, 9', [0.20623, 0.416121, 1.0]], ['2, k, 10', [0.210412, 0.579947, 1.0]], ['2, k, 11', [0.188599, 0.628172, 1.0]], ['2, k, 12', [-0.140735, -0.266962, 1.0]], ['2, k, 13', [-0.229882, -0.604136, 1.0]], ['2, k, 14', [-0.244828, -0.943092, 1.0]], ['2, k, 15', [-0.260794, -1.01213, 1.0]], ['2, k, 16', [0.0324435, -0.257775, 1.0]], ['2, k, 17', [0.111253, -0.582817, 1.0]], ['2, k, 18', [0.075612, -0.942102, 1.0]], ['2, k, 19', [0.107684, -1.01933, 1.0]], ['2, k, 20', [-0.0777707, 0.217714, 1.0]], ['2, k, 21', [-0.42733, 0.614006, 1.0]], ['2, k, 22', [-0.353376, 0.589223, 1.0]], ['2, k, 23', [0.163413, 0.657659, 1.0]], ['2, k, 24', [0.110684, 0.621672, 1.0]]]
[['2, k, 0', [-0.0610599, -0.266575, 1.0]], ['2, k, 1', [-0.0734766, 0.0126417, 1.0]], ['2, k, 2', [-0.0857004, 0.284913, 1.0]], ['2, k, 3', [-0.081513, 0.422601, 1.0]], ['2, k, 4', [-0.258243, 0.24014, 1.0]], ['2, k, 5', [-0.425376, 0.372003, 1.0]], ['2, k, 6', [-0.443808, 0.54318, 1.0]], ['2, k, 7', [-0.442498, 0.582217, 1.0]], ['2, k, 8', [0.0818302, 0.244936, 1.0]], ['2, k, 9', [0.206961, 0.4175, 1.0]], ['2, k, 10', [0.204388, 0.582472, 1.0]], ['2, k, 11', [0.183862, 0.628972, 1.0]], ['2, k, 12', [-0.146907, -0.268218, 1.0]], ['2, k, 13', [-0.233826, -0.602556, 1.0]], ['2, k, 14', [-0.245263, -0.942409, 1.0]], ['2, k, 15', [-0.261191, -1.01229, 1.0]], ['2, k, 16', [0.0261382, -0.257608, 1.0]], ['2, k, 17', [0.11207, -0.582044, 1.0]], ['2, k, 18', [0.0756661, -0.941007, 1.0]], ['2, k, 19', [0.107421, -1.01835, 1.0]], ['2, k, 20', [-0.0827112, 0.217855, 1.0]], ['2, k, 21', [-0.417844, 0.605456, 1.0]], ['2, k, 22', [-0.355934, 0.58739, 1.0]], ['2, k, 23', [0.154885, 0.661568, 1.0]], ['2, k, 24', [0.112525, 0.624182, 1.0]]]
[['2, k, 0', [-0.0617856, -0.266697, 1.0]], ['2, k, 1', [-0.0758178, 0.0126425, 1.0]], ['2, k, 2', [-0.0902567, 0.285223, 1.0]], ['2, k, 3', [-0.086648, 0.423881, 1.0]], ['2, k, 4', [-0.26253, 0.239411, 1.0]], ['2, k, 5', [-0.429007, 0.372415, 1.0]], ['2, k, 6', [-0.443766, 0.542059, 1.0]], ['2, k, 7', [-0.443938, 0.580923, 1.0]], ['2, k, 8', [0.075659, 0.245688, 1.0]], ['2, k, 9', [0.182749, 0.416137, 1.0]], ['2, k, 10', [0.199387, 0.584458, 1.0]], ['2, k, 11', [0.179288, 0.628206, 1.0]], ['2, k, 12', [-0.148606, -0.268438, 1.0]], ['2, k, 13', [-0.235486, -0.602072, 1.0]], ['2, k, 14', [-0.246283, -0.94327, 1.0]], ['2, k, 15', [-0.260506, -1.01602, 1.0]], ['2, k, 16', [0.0260194, -0.257646, 1.0]], ['2, k, 17', [0.112059, -0.582078, 1.0]], ['2, k, 18', [0.0755652, -0.940809, 1.0]], ['2, k, 19', [0.107638, -1.01802, 1.0]], ['2, k, 20', [-0.0866778, 0.218065, 1.0]], ['2, k, 21', [-0.421821, 0.604461, 1.0]], ['2, k, 22', [-0.360165, 0.58803, 1.0]], ['2, k, 23', [0.15537, 0.663865, 1.0]], ['2, k, 24', [0.11114, 0.623974, 1.0]]]
[['2, k, 0', [-0.0660204, -0.266707, 1.0]], ['2, k, 1', [-0.0799526, 0.0132443, 1.0]], ['2, k, 2', [-0.0939621, 0.286314, 1.0]], ['2, k, 3', [-0.0914879, 0.424921, 1.0]], ['2, k, 4', [-0.266771, 0.238465, 1.0]], ['2, k, 5', [-0.443263, 0.370173, 1.0]], ['2, k, 6', [-0.444906, 0.53992, 1.0]], ['2, k, 7', [-0.444684, 0.580099, 1.0]], ['2, k, 8', [0.0721052, 0.24572, 1.0]], ['2, k, 9', [0.178646, 0.417031, 1.0]], ['2, k, 10', [0.192657, 0.586712, 1.0]], ['2, k, 11', [0.17459, 0.62952, 1.0]], ['2, k, 12', [-0.153475, -0.268842, 1.0]], ['2, k, 13', [-0.238878, -0.597889, 1.0]], ['2, k, 14', [-0.247957, -0.941071, 1.0]], ['2, k, 15', [-0.260269, -1.016, 1.0]], ['2, k, 16', [0.0226742, -0.257266, 1.0]], ['2, k, 17', [0.111181, -0.581925, 1.0]], ['2, k, 18', [0.0751541, -0.939907, 1.0]], ['2, k, 19', [0.106691, -1.01729, 1.0]], ['2, k, 20', [-0.0905083, 0.219037, 1.0]], ['2, k, 21', [-0.404817, 0.598495, 1.0]], ['2, k, 22', [-0.352036, 0.588202, 1.0]], ['2, k, 23', [0.147203, 0.664248, 1.0]], ['2, k, 24', [0.120023, 0.625808, 1.0]]]
[['2, k, 0', [-0.0732567, -0.266909, 1.0]], ['2, k, 1', [-0.0863211, 0.0132316, 1.0]], ['2, k, 2', [-0.0989527, 0.286433, 1.0]], ['2, k, 3', [-0.0948284, 0.425353, 1.0]], ['2, k, 4', [-0.268607, 0.238023, 1.0]], ['2, k, 5', [-0.425344, 0.366406, 1.0]], ['2, k, 6', [-0.463352, 0.523744, 1.0]], ['2, k, 7', [-0.457008, 0.576043, 1.0]], ['2, k, 8', [0.0686545, 0.245775, 1.0]], ['2, k, 9', [0.170221, 0.43359, 1.0]], ['2, k, 10', [0.18517, 0.59743, 1.0]], ['2, k, 11', [0.164246, 0.633204, 1.0]], ['2, k, 12', [-0.15839, -0.26882, 1.0]], ['2, k, 13', [-0.237321, -0.591985, 1.0]], ['2, k, 14', [-0.248261, -0.93764, 1.0]], ['2, k, 15', [-0.259395, -1.01594, 1.0]], ['2, k, 16', [0.0134057, -0.257713, 1.0]], ['2, k, 17', [0.110234, -0.583166, 1.0]], ['2, k, 18', [0.0747697, -0.940311, 1.0]], ['2, k, 19', [0.10651, -1.01753, 1.0]], ['2, k, 20', [-0.0958825, 0.219126, 1.0]], ['2, k, 21', [-0.429894, 0.598831, 1.0]], ['2, k, 22', [-0.370126, 0.582729, 1.0]], ['2, k, 23', [0.136846, 0.668808, 1.0]], ['2, k, 24', [0.100327, 0.628512, 1.0]]]
[['2, k, 0', [-0.0752364, -0.267167, 1.0]], ['2, k, 1', [-0.0890225, 0.0129778, 1.0]], ['2, k, 2', [-0.102751, 0.286163, 1.0]], ['2, k, 3', [-0.100853, 0.426175, 1.0]], ['2, k, 4', [-0.272443, 0.236427, 1.0]], ['2, k, 5', [-0.436023, 0.361561, 1.0]], ['2, k, 6', [-0.468504, 0.526455, 1.0]], ['2, k, 7', [-0.463663, 0.57342, 1.0]], ['2, k, 8', [0.0663595, 0.245596, 1.0]], ['2, k, 9', [0.17354, 0.432823, 1.0]], ['2, k, 10', [0.177336, 0.597475, 1.0]], ['2, k, 11', [0.155274, 0.635903, 1.0]], ['2, k, 12', [-0.160728, -0.268541, 1.0]], ['2, k, 13', [-0.237757, -0.592982, 1.0]], ['2, k, 14', [-0.246682, -0.944817, 1.0]], ['2, k, 15', [-0.258205, -1.01803, 1.0]], ['2, k, 16', [0.0118875, -0.258385, 1.0]], ['2, k, 17', [0.10851, -0.58562, 1.0]], ['2, k, 18', [0.0744697, -0.942338, 1.0]], ['2, k, 19', [0.107286, -1.0191, 1.0]], ['2, k, 20', [-0.0993839, 0.218858, 1.0]], ['2, k, 21', [-0.408105, 0.593308, 1.0]], ['2, k, 22', [-0.381567, 0.582257, 1.0]], ['2, k, 23', [0.123679, 0.671533, 1.0]], ['2, k, 24', [0.0929546, 0.633086, 1.0]]]
[['2, k, 0', [-0.0761554, -0.267266, 1.0]], ['2, k, 1', [-0.0914059, 0.0130203, 1.0]], ['2, k, 2', [-0.107105, 0.286464, 1.0]], ['2, k, 3', [-0.106852, 0.426622, 1.0]], ['2, k, 4', [-0.275991, 0.235343, 1.0]], ['2, k, 5', [-0.444442, 0.360107, 1.0]], ['2, k, 6', [-0.476426, 0.524634, 1.0]], ['2, k, 7', [-0.46682, 0.570857, 1.0]], ['2, k, 8', [0.061737, 0.246341, 1.0]], ['2, k, 9', [0.175955, 0.433389, 1.0]], ['2, k, 10', [0.169173, 0.597134, 1.0]], ['2, k, 11', [0.144436, 0.64138, 1.0]], ['2, k, 12', [-0.162384, -0.268682, 1.0]], ['2, k, 13', [-0.239174, -0.592539, 1.0]], ['2, k, 14', [-0.246663, -0.945748, 1.0]], ['2, k, 15', [-0.258165, -1.02136, 1.0]], ['2, k, 16', [0.011578, -0.258441, 1.0]], ['2, k, 17', [0.0859082, -0.59034, 1.0]], ['2, k, 18', [0.0728267, -0.943178, 1.0]], ['2, k, 19', [0.10747, -1.01925, 1.0]], ['2, k, 20', [-0.103221, 0.219083, 1.0]], ['2, k, 21', [-0.423382, 0.59132, 1.0]], ['2, k, 22', [-0.383698, 0.579874, 1.0]], ['2, k, 23', [0.118674, 0.677283, 1.0]], ['2, k, 24', [0.094588, 0.632221, 1.0]]]
