[[0, 0.0489734, -0.450669, 3.31664, 1.0], [1, 0.0429726, -0.155361, 3.27717, 1.0], [2, 0.0369092, 0.135085, 3.22515, 1.0], [3, 0.0596097, 0.281401, 3.18727, 1.0], [4, -0.10463, 0.0471053, 3.24496, 1.0], [5, -0.149522, -0.22268, 3.26087, 1.0], [6, -0.145557, -0.440318, 3.20356, 1.0], [7, -0.129997, -0.469773, 3.20614, 1.0], [8, 0.206539, 0.0148547, 3.23317, 1.0], [9, 0.255855, -0.226372, 3.26666, 1.0], [10, 0.2515, -0.44441, 3.2114, 1.0], [11, 0.231109, -0.472372, 3.21416, 1.0], [12, -0.0222601, -0.438593, 3.28171, 1.0], [13, -0.057705, -0.785234, 3.39625, 1.0], [14, -0.0721003, -1.07867, 3.43518, 1.0], [15, -0.0753173, -1.11531, 3.32831, 1.0], [16, 0.119172, -0.453239, 3.28161, 1.0], [17, 0.134464, -0.770911, 3.38844, 1.0], [18, 0.160467, -1.08457, 3.43709, 1.0], [19, 0.137329, -1.15625, 3.39258, 1.0], [20, 0.0384409, 0.0631392, 3.24046, 1.0], [21, -0.13065, -0.536212, 3.20039, 1.0], [22, -0.173834, -0.452624, 3.1905, 1.0], [23, 0.232945, -0.538129, 3.20784, 1.0], [24, 0.268894, -0.471914, 3.1942, 1.0]]
[[0, 0.0670024, -0.493487, 3.39524, 1.0], [1, 0.0643368, -0.199238, 3.31249, 1.0], [2, 0.0622967, 0.0929543, 3.21749, 1.0], [3, 0.0810167, 0.229386, 3.17385, 1.0], [4, -0.0535993, 0.0404954, 3.17767, 1.0], [5, -0.122402, -0.0223031, 2.9756, 1.0], [6, -0.0880549, -0.0824154, 2.72407, 1.0], [7, -0.0777628, -0.0838661, 2.67839, 1.0], [8, 0.188331, 0.0125427, 3.19226, 1.0], [9, 0.290362, 0.0119803, 2.96201, 1.0], [10, 0.232511, -0.0535687, 2.75874, 1.0], [11, 0.220575, -0.0947969, 2.61831, 1.0], [12, 0.00415136, -0.480158, 3.36307, 1.0], [13, -0.0717026, -0.768068, 3.24345, 1.0], [14, -0.0763969, -1.12042, 3.37498, 1.0], [15, -0.0732808, -1.15428, 3.27301, 1.0], [16, 0.129092, -0.496625, 3.35885, 1.0], [17, 0.141053, -0.788386, 3.22177, 1.0], [18, 0.144499, -1.13917, 3.35687, 1.0], [19, 0.145517, -1.17283, 3.25499, 1.0], [20, 0.0629148, 0.0202516, 3.24348, 1.0], [21, -0.0559444, -0.103425, 2.58349, 1.0], [22, -0.0782817, -0.107426, 2.57433, 1.0], [23, 0.213915, -0.114677, 2.55359, 1.0], [24, 0.257011, -0.101891, 2.5861, 1.0]]
[[0, 0.0689788, -0.481279, 3.39157, 1.0], [1, 0.0652725, -0.184637, 3.31072, 1.0], [2, 0.061605, 0.108095, 3.21784, 1.0], [3, 0.0792162, 0.241807, 3.17558, 1.0], [4, -0.0517326, 0.0475924, 3.17762, 1.0], [5, -0.119983, -0.0143161, 2.96796, 1.0], [6, -0.084825, -0.0583067, 2.75215, 1.0], [7, -0.0747399, -0.0730009, 2.69364, 1.0], [8, 0.187957, 0.0169557, 3.18937, 1.0], [9, 0.289365, 0.0204108, 2.96591, 1.0], [10, 0.232986, -0.0818186, 2.70987, 1.0], [11, 0.222757, -0.0865247, 2.6235, 1.0], [12, 0.0061972, -0.472916, 3.3577, 1.0], [13, -0.0678745, -0.767394, 3.26417, 1.0], [14, -0.0756685, -1.12356, 3.38596, 1.0], [15, -0.073466, -1.15712, 3.28377, 1.0], [16, 0.130576, -0.477617, 3.35762, 1.0], [17, 0.142193, -0.778482, 3.25264, 1.0], [18, 0.145153, -1.13239, 3.38028, 1.0], [19, 0.145268, -1.16587, 3.27814, 1.0], [20, 0.0625952, 0.0355041, 3.24331, 1.0], [21, -0.0578697, -0.0970642, 2.60046, 1.0], [22, -0.08247, -0.0963726, 2.5945, 1.0], [23, 0.208183, -0.108718, 2.55569, 1.0], [24, 0.259914, -0.0981053, 2.57967, 1.0]]
[[0, 0.0726795, -0.470822, 3.34918, 1.0], [1, 0.0664243, -0.174998, 3.2974, 1.0], [2, 0.0615454, 0.117403, 3.21715, 1.0], [3, 0.0829392, 0.253929, 3.17696, 1.0], [4, -0.0511773, 0.0527189, 3.1773, 1.0], [5, -0.113914, 0.00815744, 2.95929, 1.0], [6, -0.084489, -0.0562089, 2.75421, 1.0], [7, -0.0623992, -0.0740015, 2.67168, 1.0], [8, 0.188521, 0.0196988, 3.18758, 1.0], [9, 0.289568, 0.024178, 2.96336, 1.0], [10, 0.234082, -0.0503363, 2.73711, 1.0], [11, 0.220747, -0.0829176, 2.62538, 1.0], [12, 0.00880298, -0.468386, 3.31146, 1.0], [13, -0.0681591, -0.766869, 3.28295, 1.0], [14, -0.0786587, -1.12536, 3.39829, 1.0], [15, -0.0762737, -1.15627, 3.29448, 1.0], [16, 0.135093, -0.463547, 3.31762, 1.0], [17, 0.1436, -0.771667, 3.27334, 1.0], [18, 0.15124, -1.12606, 3.39966, 1.0], [19, 0.15146, -1.15697, 3.29587, 1.0], [20, 0.0627491, 0.0442857, 3.24032, 1.0], [21, -0.0358794, -0.0944249, 2.59204, 1.0], [22, -0.0809071, -0.088817, 2.61767, 1.0], [23, 0.208394, -0.10683, 2.55435, 1.0], [24, 0.256683, -0.0872705, 2.59931, 1.0]]
[[0, 0.0516675, -0.442277, 3.3233, 1.0], [1, 0.0596079, -0.159755, 3.28405, 1.0], [2, 0.0615207, 0.12193, 3.21803, 1.0], [3, 0.0837792, 0.26081, 3.17779, 1.0], [4, -0.0507798, 0.0601463, 3.17428, 1.0], [5, -0.11403, 0.00859134, 2.96216, 1.0], [6, -0.0841877, -0.0512691, 2.76075, 1.0], [7, -0.0571554, -0.0828384, 2.63053, 1.0], [8, 0.189425, 0.0252506, 3.18544, 1.0], [9, 0.291706, 0.0344524, 2.969, 1.0], [10, 0.234019, -0.0483654, 2.73955, 1.0], [11, 0.220714, -0.0797956, 2.62426, 1.0], [12, -0.0156386, -0.431783, 3.28412, 1.0], [13, -0.0586362, -0.785774, 3.30936, 1.0], [14, -0.0725074, -1.11721, 3.41353, 1.0], [15, -0.0695279, -1.14675, 3.30886, 1.0], [16, 0.118071, -0.443293, 3.2945, 1.0], [17, 0.14696, -0.791211, 3.30735, 1.0], [18, 0.151617, -1.11415, 3.41802, 1.0], [19, 0.152494, -1.14374, 3.31336, 1.0], [20, 0.0618062, 0.0506985, 3.23895, 1.0], [21, -0.0370891, -0.099903, 2.57714, 1.0], [22, -0.0937585, -0.0881639, 2.61486, 1.0], [23, 0.209788, -0.105764, 2.54985, 1.0], [24, 0.260338, -0.0908381, 2.59324, 1.0]]
[[0, 0.0521388, -0.442267, 3.32238, 1.0], [1, 0.059663, -0.157433, 3.28161, 1.0], [2, 0.0623297, 0.12596, 3.21861, 1.0], [3, 0.0846958, 0.270674, 3.17971, 1.0], [4, -0.0501442, 0.0605062, 3.1742, 1.0], [5, -0.113538, 0.00873299, 2.96229, 1.0], [6, -0.0818355, -0.0481541, 2.759, 1.0], [7, -0.0510068, -0.0793846, 2.62801, 1.0], [8, 0.19074, 0.0340531, 3.18577, 1.0], [9, 0.284584, 0.0487112, 2.99308, 1.0], [10, 0.233285, -0.0478997, 2.73798, 1.0], [11, 0.221894, -0.0776939, 2.62374, 1.0], [12, -0.0150204, -0.432344, 3.28336, 1.0], [13, -0.057838, -0.786426, 3.31083, 1.0], [14, -0.0721152, -1.11629, 3.41402, 1.0], [15, -0.0687824, -1.14573, 3.30931, 1.0], [16, 0.11848, -0.442631, 3.29294, 1.0], [17, 0.145375, -0.788475, 3.30785, 1.0], [18, 0.153081, -1.11179, 3.4182, 1.0], [19, 0.154301, -1.14129, 3.31349, 1.0], [20, 0.0622284, 0.0548044, 3.23809, 1.0], [21, -0.0182741, -0.0993675, 2.57864, 1.0], [22, -0.0827399, -0.0835506, 2.59614, 1.0], [23, 0.203422, -0.100348, 2.55527, 1.0], [24, 0.256434, -0.0800437, 2.61323, 1.0]]
[[0, 0.0518102, -0.442573, 3.32074, 1.0], [1, 0.0592923, -0.155759, 3.27963, 1.0], [2, 0.0631289, 0.12942, 3.219, 1.0], [3, 0.0842334, 0.27068, 3.18008, 1.0], [4, -0.0497459, 0.0607092, 3.17394, 1.0], [5, -0.114145, 0.00874225, 2.96398, 1.0], [6, -0.0816451, -0.0466739, 2.75823, 1.0], [7, -0.0569964, -0.077963, 2.64084, 1.0], [8, 0.190794, 0.0360257, 3.18587, 1.0], [9, 0.284977, 0.0491598, 2.99323, 1.0], [10, 0.234588, -0.0454526, 2.74295, 1.0], [11, 0.219384, -0.0768849, 2.62639, 1.0], [12, -0.0152714, -0.433536, 3.28196, 1.0], [13, -0.0571779, -0.785841, 3.31308, 1.0], [14, -0.0715551, -1.11574, 3.41512, 1.0], [15, -0.0680424, -1.14506, 3.31034, 1.0], [16, 0.117923, -0.442061, 3.29056, 1.0], [17, 0.145566, -0.786949, 3.30997, 1.0], [18, 0.154019, -1.11118, 3.41893, 1.0], [19, 0.155416, -1.14055, 3.31415, 1.0], [20, 0.0625704, 0.0579909, 3.23745, 1.0], [21, -0.0170985, -0.0993593, 2.57847, 1.0], [22, -0.0751646, -0.0842926, 2.58767, 1.0], [23, 0.211275, -0.100389, 2.5466, 1.0], [24, 0.257848, -0.077229, 2.616, 1.0]]
[[0, 0.0521498, -0.442783, 3.31828, 1.0], [1, 0.0591018, -0.154459, 3.27812, 1.0], [2, 0.0631039, 0.13182, 3.21967, 1.0], [3, 0.0838239, 0.271838, 3.18011, 1.0], [4, -0.0487558, 0.0608627, 3.17347, 1.0], [5, -0.11464, 0.00964598, 2.96861, 1.0], [6, -0.0801063, -0.0464321, 2.75759, 1.0], [7, -0.0755655, -0.0551768, 2.70837, 1.0], [8, 0.190666, 0.0349439, 3.18495, 1.0], [9, 0.284832, 0.0491426, 2.99238, 1.0], [10, 0.236827, -0.0312328, 2.77915, 1.0], [11, 0.221577, -0.0794001, 2.6185, 1.0], [12, -0.0147579, -0.434172, 3.28008, 1.0], [13, -0.0557387, -0.786243, 3.31717, 1.0], [14, -0.0707863, -1.11562, 3.41597, 1.0], [15, -0.0670914, -1.14483, 3.31114, 1.0], [16, 0.118013, -0.441839, 3.28751, 1.0], [17, 0.145664, -0.781955, 3.31391, 1.0], [18, 0.154408, -1.11082, 3.4202, 1.0], [19, 0.155992, -1.14009, 3.31537, 1.0], [20, 0.0624316, 0.0601783, 3.23731, 1.0], [21, -0.0603376, -0.0845616, 2.61331, 1.0], [22, -0.0859027, -0.0766669, 2.6182, 1.0], [23, 0.210439, -0.1029, 2.55093, 1.0], [24, 0.254322, -0.0850566, 2.59898, 1.0]]
[[0, 0.0533123, -0.442095, 3.31601, 1.0], [1, 0.0596578, -0.153178, 3.27653, 1.0], [2, 0.0635419, 0.13282, 3.21974, 1.0], [3, 0.0828805, 0.271681, 3.18351, 1.0], [4, -0.0482428, 0.0609126, 3.17328, 1.0], [5, -0.114546, 0.010202, 2.96919, 1.0], [6, -0.0801265, -0.0463981, 2.75763, 1.0], [7, -0.0698789, -0.0589023, 2.70047, 1.0], [8, 0.191701, 0.0401992, 3.18703, 1.0], [9, 0.284413, 0.0489428, 2.99336, 1.0], [10, 0.235524, -0.0298449, 2.78624, 1.0], [11, 0.220356, -0.0803986, 2.62709, 1.0], [12, -0.013524, -0.434156, 3.27759, 1.0], [13, -0.0555905, -0.783124, 3.32534, 1.0], [14, -0.078819, -1.1141, 3.4297, 1.0], [15, -0.0596037, -1.17049, 3.38475, 1.0], [16, 0.119094, -0.440588, 3.2855, 1.0], [17, 0.145318, -0.780023, 3.31771, 1.0], [18, 0.15438, -1.10851, 3.42074, 1.0], [19, 0.156796, -1.13766, 3.31587, 1.0], [20, 0.0628588, 0.0613725, 3.23693, 1.0], [21, -0.0649866, -0.0873705, 2.60797, 1.0], [22, -0.0988883, -0.0661207, 2.68083, 1.0], [23, 0.211301, -0.101726, 2.56073, 1.0], [24, 0.258309, -0.0856534, 2.59291, 1.0]]
[[0, 0.0551323, -0.441529, 3.31243, 1.0], [1, 0.0601219, -0.152291, 3.27511, 1.0], [2, 0.0636331, 0.133515, 3.22002, 1.0], [3, 0.0855688, 0.275065, 3.18516, 1.0], [4, -0.0480486, 0.0611974, 3.17323, 1.0], [5, -0.114297, 0.0106055, 2.97, 1.0], [6, -0.0803282, -0.0463422, 2.75815, 1.0], [7, -0.0604319, -0.0693583, 2.6731, 1.0], [8, 0.194371, 0.0478887, 3.18829, 1.0], [9, 0.285202, 0.0494071, 2.99322, 1.0], [10, 0.234828, -0.0283986, 2.79118, 1.0], [11, 0.219063, -0.0858964, 2.6247, 1.0], [12, -0.0114384, -0.434187, 3.27408, 1.0], [13, -0.0554603, -0.783414, 3.32891, 1.0], [14, -0.0800798, -1.12132, 3.43404, 1.0], [15, -0.0567253, -1.17529, 3.38443, 1.0], [16, 0.12059, -0.439521, 3.28197, 1.0], [17, 0.144976, -0.778703, 3.32244, 1.0], [18, 0.154752, -1.10658, 3.42254, 1.0], [19, 0.157705, -1.13553, 3.31757, 1.0], [20, 0.062974, 0.0621099, 3.23682, 1.0], [21, -0.0511568, -0.0947584, 2.59253, 1.0], [22, -0.0735651, -0.0900242, 2.59, 1.0], [23, 0.209511, -0.107355, 2.56284, 1.0], [24, 0.25884, -0.0887083, 2.60236, 1.0]]
[[0, 0.0560026, -0.441088, 3.31033, 1.0], [1, 0.060493, -0.151888, 3.27433, 1.0], [2, 0.0639, 0.133782, 3.22044, 1.0], [3, 0.087566, 0.276622, 3.18536, 1.0], [4, -0.047711, 0.0613031, 3.17318, 1.0], [5, -0.113813, 0.0099064, 2.97344, 1.0], [6, -0.0803524, -0.0463804, 2.75828, 1.0], [7, -0.0687057, -0.0612672, 2.70249, 1.0], [8, 0.195313, 0.0507223, 3.18898, 1.0], [9, 0.285274, 0.0497886, 2.99355, 1.0], [10, 0.229392, -0.0296634, 2.80696, 1.0], [11, 0.218351, -0.0869107, 2.62359, 1.0], [12, -0.0105299, -0.433963, 3.27233, 1.0], [13, -0.0550633, -0.782638, 3.33178, 1.0], [14, -0.0780537, -1.11855, 3.43126, 1.0], [15, -0.0576188, -1.17436, 3.38537, 1.0], [16, 0.121367, -0.438896, 3.27957, 1.0], [17, 0.146263, -0.773584, 3.32462, 1.0], [18, 0.154803, -1.10626, 3.42333, 1.0], [19, 0.158038, -1.13507, 3.31829, 1.0], [20, 0.0631669, 0.0623687, 3.23688, 1.0], [21, -0.0452704, -0.0881585, 2.61093, 1.0], [22, -0.104885, -0.0529557, 2.7108, 1.0], [23, 0.214541, -0.106918, 2.5524, 1.0], [24, 0.259117, -0.0890293, 2.6041, 1.0]]
[[0, 0.0576466, -0.439293, 3.30799, 1.0], [1, 0.0609626, -0.150658, 3.27309, 1.0], [2, 0.0638419, 0.134275, 3.2206, 1.0], [3, 0.088943, 0.278469, 3.18615, 1.0], [4, -0.0457206, 0.0646425, 3.17221, 1.0], [5, -0.118967, -0.000136676, 2.96565, 1.0], [6, -0.0761414, -0.0476555, 2.75661, 1.0], [7, -0.0645756, -0.0578827, 2.71119, 1.0], [8, 0.198621, 0.0597046, 3.18821, 1.0], [9, 0.286784, 0.048411, 2.99071, 1.0], [10, 0.228162, -0.0312512, 2.80534, 1.0], [11, 0.219641, -0.0860463, 2.62862, 1.0], [12, -0.00867565, -0.432616, 3.26997, 1.0], [13, -0.0541412, -0.782421, 3.33255, 1.0], [14, -0.0755251, -1.11998, 3.42892, 1.0], [15, -0.0577271, -1.17739, 3.3885, 1.0], [16, 0.122764, -0.436716, 3.27729, 1.0], [17, 0.146235, -0.773745, 3.32502, 1.0], [18, 0.154091, -1.10475, 3.42485, 1.0], [19, 0.157472, -1.13343, 3.31975, 1.0], [20, 0.0631811, 0.0630671, 3.23675, 1.0], [21, -0.0518892, -0.08847, 2.61496, 1.0], [22, -0.0718975, -0.0817198, 2.6185, 1.0], [23, 0.208989, -0.111143, 2.553, 1.0], [24, 0.257223, -0.0865883, 2.617, 1.0]]
[[0, 0.0578575, -0.438626, 3.30617, 1.0], [1, 0.0609566, -0.149595, 3.27194, 1.0], [2, 0.0636915, 0.135439, 3.22082, 1.0], [3, 0.0886331, 0.279411, 3.18627, 1.0], [4, -0.043535, 0.0656976, 3.1721, 1.0], [5, -0.116433, 0.0036706, 2.97274, 1.0], [6, -0.067568, -0.0465181, 2.76298, 1.0], [7, -0.0616252, -0.0585125, 2.71612, 1.0], [8, 0.199125, 0.060323, 3.18782, 1.0], [9, 0.270771, 0.0123219, 2.99087, 1.0], [10, 0.172516, -0.0709472, 2.82579, 1.0], [11, 0.219337, -0.085604, 2.62718, 1.0], [12, -0.00840929, -0.432049, 3.26812, 1.0], [13, -0.0537974, -0.782525, 3.33185, 1.0], [14, -0.0741979, -1.11996, 3.42775, 1.0], [15, -0.0581335, -1.17769, 3.3866, 1.0], [16, 0.122913, -0.435998, 3.27554, 1.0], [17, 0.146111, -0.773779, 3.32513, 1.0], [18, 0.154301, -1.10478, 3.42498, 1.0], [19, 0.157633, -1.13334, 3.3198, 1.0], [20, 0.0630632, 0.064292, 3.23654, 1.0], [21, -0.0546481, -0.0899315, 2.61867, 1.0], [22, -0.11416, -0.0439845, 2.72833, 1.0], [23, 0.211682, -0.109687, 2.5516, 1.0], [24, 0.253789, -0.0835649, 2.61733, 1.0]]
[[0, 0.0573633, -0.439553, 3.30503, 1.0], [1, 0.0608811, -0.149821, 3.2714, 1.0], [2, 0.0637478, 0.135452, 3.22087, 1.0], [3, 0.0885184, 0.279422, 3.18656, 1.0], [4, -0.0434575, 0.0654159, 3.17242, 1.0], [5, -0.116268, 0.00597033, 2.97545, 1.0], [6, -0.0694828, -0.0469254, 2.76527, 1.0], [7, -0.0533391, -0.0676033, 2.68099, 1.0], [8, 0.199041, 0.0601356, 3.18799, 1.0], [9, 0.271072, 0.0154199, 2.99037, 1.0], [10, 0.226696, -0.0370367, 2.79135, 1.0], [11, 0.219863, -0.0867368, 2.62636, 1.0], [12, -0.0091591, -0.433179, 3.26711, 1.0], [13, -0.0518222, -0.785354, 3.32993, 1.0], [14, -0.0699776, -1.11373, 3.42578, 1.0], [15, -0.0645831, -1.14214, 3.32056, 1.0], [16, 0.122654, -0.436764, 3.27425, 1.0], [17, 0.145998, -0.776151, 3.32509, 1.0], [18, 0.154433, -1.10505, 3.42565, 1.0], [19, 0.157726, -1.13354, 3.32044, 1.0], [20, 0.0630887, 0.0642996, 3.23651, 1.0], [21, -0.0392186, -0.0900464, 2.59902, 1.0], [22, -0.0741812, -0.0856893, 2.6093, 1.0], [23, 0.208688, -0.112252, 2.5581, 1.0], [24, 0.259716, -0.0862587, 2.62225, 1.0]]
[[0, 0.0576951, -0.439585, 3.3049, 1.0], [1, 0.0611375, -0.149846, 3.27129, 1.0], [2, 0.0640436, 0.135404, 3.22115, 1.0], [3, 0.0887899, 0.27926, 3.18678, 1.0], [4, -0.0430973, 0.0651505, 3.17289, 1.0], [5, -0.115152, 0.00753631, 2.97859, 1.0], [6, -0.0767144, -0.0436149, 2.77752, 1.0], [7, -0.0439367, -0.0876163, 2.62799, 1.0], [8, 0.199117, 0.0611567, 3.18953, 1.0], [9, 0.270293, 0.0156541, 2.99176, 1.0], [10, 0.229046, -0.0362398, 2.7919, 1.0], [11, 0.221284, -0.0868077, 2.62237, 1.0], [12, -0.00881565, -0.43316, 3.2669, 1.0], [13, -0.0500153, -0.786551, 3.31777, 1.0], [14, -0.0695586, -1.1149, 3.42445, 1.0], [15, -0.0638169, -1.14327, 3.31925, 1.0], [16, 0.122989, -0.436848, 3.2742, 1.0], [17, 0.145407, -0.783168, 3.32199, 1.0], [18, 0.15404, -1.10397, 3.42439, 1.0], [19, 0.157687, -1.13244, 3.31918, 1.0], [20, 0.0633187, 0.0642991, 3.2366, 1.0], [21, -0.0255307, -0.102482, 2.58486, 1.0], [22, -0.0737648, -0.0908943, 2.5954, 1.0], [23, 0.209231, -0.108724, 2.5506, 1.0], [24, 0.26301, -0.0906398, 2.591, 1.0]]
[[0, 0.0578163, -0.439626, 3.30481, 1.0], [1, 0.0614919, -0.150086, 3.27104, 1.0], [2, 0.0647452, 0.13482, 3.22127, 1.0], [3, 0.0890461, 0.278894, 3.1869, 1.0], [4, -0.0430346, 0.0649738, 3.17321, 1.0], [5, -0.120596, 0.003419, 2.9825, 1.0], [6, -0.0769183, -0.0442126, 2.77738, 1.0], [7, -0.0710159, -0.0568391, 2.73306, 1.0], [8, 0.199314, 0.0616949, 3.1905, 1.0], [9, 0.2712, 0.0166189, 2.99291, 1.0], [10, 0.229438, -0.0355373, 2.79323, 1.0], [11, 0.222554, -0.0828384, 2.62907, 1.0], [12, -0.00868246, -0.433087, 3.26687, 1.0], [13, -0.0494446, -0.788508, 3.30411, 1.0], [14, -0.0693239, -1.11728, 3.42991, 1.0], [15, -0.0667172, -1.17675, 3.38902, 1.0], [16, 0.123152, -0.437087, 3.27397, 1.0], [17, 0.147003, -0.788326, 3.31239, 1.0], [18, 0.153847, -1.10453, 3.4242, 1.0], [19, 0.157705, -1.13299, 3.319, 1.0], [20, 0.06389, 0.0638963, 3.23653, 1.0], [21, -0.054458, -0.0842447, 2.62934, 1.0], [22, -0.107439, -0.059407, 2.74775, 1.0], [23, 0.211925, -0.102812, 2.5546, 1.0], [24, 0.259177, -0.0860813, 2.61675, 1.0]]
[[0, 0.0578484, -0.440494, 3.30504, 1.0], [1, 0.0618133, -0.151601, 3.27059, 1.0], [2, 0.0655289, 0.132435, 3.22056, 1.0], [3, 0.0895171, 0.27806, 3.18665, 1.0], [4, -0.0434299, 0.0643487, 3.17365, 1.0], [5, -0.119319, 0.00287927, 2.98219, 1.0], [6, -0.076515, -0.0450941, 2.77749, 1.0], [7, -0.0699663, -0.0623758, 2.72754, 1.0], [8, 0.198402, 0.0573859, 3.19011, 1.0], [9, 0.272501, 0.0167434, 2.99238, 1.0], [10, 0.22524, -0.0428589, 2.77742, 1.0], [11, 0.226447, -0.0812081, 2.63252, 1.0], [12, -0.00872384, -0.433925, 3.26722, 1.0], [13, -0.0475887, -0.778345, 3.28177, 1.0], [14, -0.0696271, -1.12063, 3.42722, 1.0], [15, -0.0660759, -1.18018, 3.38764, 1.0], [16, 0.123252, -0.437981, 3.27412, 1.0], [17, 0.14758, -0.78901, 3.28879, 1.0], [18, 0.153933, -1.10621, 3.42312, 1.0], [19, 0.157494, -1.13471, 3.31794, 1.0], [20, 0.0645572, 0.0618403, 3.23578, 1.0], [21, -0.0457345, -0.0884464, 2.62574, 1.0], [22, -0.0629332, -0.0889575, 2.62033, 1.0], [23, 0.210262, -0.0976566, 2.56635, 1.0], [24, 0.257901, -0.0930044, 2.5948, 1.0]]
[[0, 0.0579909, -0.443994, 3.30644, 1.0], [1, 0.0631009, -0.15643, 3.27081, 1.0], [2, 0.0684082, 0.125687, 3.22038, 1.0], [3, 0.0911062, 0.271058, 3.18608, 1.0], [4, -0.0437964, 0.0632905, 3.17445, 1.0], [5, -0.118484, 0.0021737, 2.98237, 1.0], [6, -0.0695223, -0.0491949, 2.78425, 1.0], [7, -0.0733254, -0.0652258, 2.748, 1.0], [8, 0.198599, 0.0555852, 3.19011, 1.0], [9, 0.275045, 0.012185, 2.99398, 1.0], [10, 0.226165, -0.0434659, 2.77752, 1.0], [11, 0.222261, -0.0865429, 2.63197, 1.0], [12, -0.00861791, -0.437147, 3.26847, 1.0], [13, -0.0494033, -0.782077, 3.26852, 1.0], [14, -0.068761, -1.11804, 3.42012, 1.0], [15, -0.0633914, -1.14653, 3.315, 1.0], [16, 0.123421, -0.441689, 3.27575, 1.0], [17, 0.150433, -0.797588, 3.27283, 1.0], [18, 0.155194, -1.11827, 3.4248, 1.0], [19, 0.15032, -1.17438, 3.36978, 1.0], [20, 0.0670074, 0.0557437, 3.23555, 1.0], [21, -0.0539045, -0.0894962, 2.63743, 1.0], [22, -0.0954435, -0.0836319, 2.689, 1.0], [23, 0.204613, -0.104797, 2.56881, 1.0], [24, 0.262366, -0.0973561, 2.597, 1.0]]
[[0, 0.0586684, -0.457031, 3.30984, 1.0], [1, 0.0643031, -0.16993, 3.2723, 1.0], [2, 0.0698372, 0.112308, 3.22124, 1.0], [3, 0.091736, 0.26294, 3.18372, 1.0], [4, -0.0402533, 0.0569206, 3.17803, 1.0], [5, -0.117573, -0.0283568, 2.96401, 1.0], [6, -0.0514385, -0.0765693, 2.73034, 1.0], [7, -0.040132, -0.102198, 2.63486, 1.0], [8, 0.200617, 0.0144747, 3.18216, 1.0], [9, 0.281339, 0.0191557, 2.98289, 1.0], [10, 0.23467, -0.0473101, 2.78883, 1.0], [11, 0.220606, -0.0931543, 2.63812, 1.0], [12, -0.00829901, -0.449083, 3.2731, 1.0], [13, -0.0519539, -0.789902, 3.25165, 1.0], [14, -0.0691254, -1.11894, 3.41748, 1.0], [15, -0.0678392, -1.14755, 3.31228, 1.0], [16, 0.124456, -0.455726, 3.27798, 1.0], [17, 0.153061, -0.802082, 3.25635, 1.0], [18, 0.154123, -1.12574, 3.42471, 1.0], [19, 0.153219, -1.18, 3.36489, 1.0], [20, 0.0684471, 0.0423771, 3.23642, 1.0], [21, -0.0182892, -0.119511, 2.5808, 1.0], [22, -0.0634297, -0.108194, 2.59317, 1.0], [23, 0.209497, -0.105215, 2.57336, 1.0], [24, 0.258475, -0.100166, 2.60988, 1.0]]
[[0, 0.0586175, -0.46414, 3.31087, 1.0], [1, 0.0644743, -0.18115, 3.27285, 1.0], [2, 0.0701737, 0.096389, 3.22169, 1.0], [3, 0.0915424, 0.249079, 3.18089, 1.0], [4, -0.0376115, 0.0385718, 3.17773, 1.0], [5, -0.115568, -0.029143, 2.9647, 1.0], [6, -0.0597801, -0.103954, 2.69975, 1.0], [7, -0.0450393, -0.116155, 2.62345, 1.0], [8, 0.200575, 0.0301547, 3.19379, 1.0], [9, 0.277238, 0.00543446, 2.99436, 1.0], [10, 0.242043, -0.0558815, 2.79024, 1.0], [11, 0.214266, -0.111642, 2.60964, 1.0], [12, -0.00812456, -0.456649, 3.27446, 1.0], [13, -0.0519967, -0.791785, 3.23763, 1.0], [14, -0.0702768, -1.12141, 3.41162, 1.0], [15, -0.064719, -1.15008, 3.30666, 1.0], [16, 0.124188, -0.462126, 3.27877, 1.0], [17, 0.15344, -0.807341, 3.2386, 1.0], [18, 0.153226, -1.12736, 3.42147, 1.0], [19, 0.134076, -1.1847, 3.3825, 1.0], [20, 0.0687754, 0.0276866, 3.23682, 1.0], [21, -0.0289983, -0.122233, 2.58847, 1.0], [22, -0.0694583, -0.123695, 2.59467, 1.0], [23, 0.207758, -0.124833, 2.54659, 1.0], [24, 0.250262, -0.111711, 2.60763, 1.0]]
