[['2, k, 0', [-0.2309437, -0.07966345, 1.0]], ['2, k, 1', [-0.2284437, 0.2228905, 1.0]], ['2, k, 2', [-0.2228731, 0.5159699, 1.0]], ['2, k, 3', [-0.2183058, 0.6474956, 1.0]], ['2, k, 4', [-0.3773493, 0.3883928, 1.0]], ['2, k, 5', [-0.399276, 0.1613063, 1.0]], ['2, k, 6', [-0.4005937, -0.01847146, 1.0]], ['2, k, 7', [-0.3850911, -0.05902293, 1.0]], ['2, k, 8', [-0.07134828, 0.3854912, 1.0]], ['2, k, 9', [-0.05414854, 0.1441208, 1.0]], ['2, k, 10', [-0.0330887, -0.06707984, 1.0]], ['2, k, 11', [-0.03553285, -0.1281498, 1.0]], ['2, k, 12', [-0.2982875, -0.07613912, 1.0]], ['2, k, 13', [-0.3396008, -0.394532, 1.0]], ['2, k, 14', [-0.3400152, -0.6817471, 1.0]], ['2, k, 15', [-0.3537759, -0.7324609, 1.0]], ['2, k, 16', [-0.1560508, -0.08048899, 1.0]], ['2, k, 17', [-0.1555611, -0.4201527, 1.0]], ['2, k, 18', [-0.1473694, -0.6936131, 1.0]], ['2, k, 19', [-0.1154592, -0.7395509, 1.0]], ['2, k, 20', [-0.2245949, 0.4441664, 1.0]], ['2, k, 21', [-0.3828836, -0.131244, 1.0]], ['2, k, 22', [-0.3494669, -0.06280004, 1.0]], ['2, k, 23', [-0.0326808, -0.1978841, 1.0]], ['2, k, 24', [-0.001411388, -0.1079546, 1.0]]]
[['2, k, 0', [-0.2072833, -0.01848686, 1.0]], ['2, k, 1', [-0.2194896, 0.2638398, 1.0]], ['2, k, 2', [-0.2287191, 0.5366992, 1.0]], ['2, k, 3', [-0.2046856, 0.6594064, 1.0]], ['2, k, 4', [-0.3567898, 0.4126588, 1.0]], ['2, k, 5', [-0.400568, 0.1938079, 1.0]], ['2, k, 6', [-0.3943655, -0.01357814, 1.0]], ['2, k, 7', [-0.3817893, -0.05482365, 1.0]], ['2, k, 8', [-0.08193395, 0.4806955, 1.0]], ['2, k, 9', [-0.05624305, 0.7206306, 1.0]], ['2, k, 10', [-0.05469401, 0.9589751, 1.0]], ['2, k, 11', [-0.04971323, 0.9989259, 1.0]], ['2, k, 12', [-0.275091, -0.0192932, 1.0]], ['2, k, 13', [-0.3312667, -0.3568727, 1.0]], ['2, k, 14', [-0.3392054, -0.6786253, 1.0]], ['2, k, 15', [-0.3529082, -0.7315035, 1.0]], ['2, k, 16', [-0.1326286, -0.01711268, 1.0]], ['2, k, 17', [-0.152669, -0.360947, 1.0]], ['2, k, 18', [-0.1479897, -0.6910352, 1.0]], ['2, k, 19', [-0.1221436, -0.7357708, 1.0]], ['2, k, 20', [-0.2267757, 0.4697303, 1.0]], ['2, k, 21', [-0.3750171, -0.09659248, 1.0]], ['2, k, 22', [-0.3515618, -0.03149451, 1.0]], ['2, k, 23', [-0.04599087, 1.053773, 1.0]], ['2, k, 24', [-0.09275737, 0.9997851, 1.0]]]
[['2, k, 0', [-0.2072222, -0.01857276, 1.0]], ['2, k, 1', [-0.2193145, 0.2637838, 1.0]], ['2, k, 2', [-0.2284327, 0.536653, 1.0]], ['2, k, 3', [-0.2048122, 0.6590324, 1.0]], ['2, k, 4', [-0.3568973, 0.4121249, 1.0]], ['2, k, 5', [-0.400364, 0.1900744, 1.0]], ['2, k, 6', [-0.3942696, -0.01318465, 1.0]], ['2, k, 7', [-0.382498, -0.05261869, 1.0]], ['2, k, 8', [-0.08193298, 0.4806996, 1.0]], ['2, k, 9', [-0.05720503, 0.7207332, 1.0]], ['2, k, 10', [-0.05439288, 0.9597625, 1.0]], ['2, k, 11', [-0.04988125, 1.009955, 1.0]], ['2, k, 12', [-0.2750296, -0.01930808, 1.0]], ['2, k, 13', [-0.331288, -0.3568952, 1.0]], ['2, k, 14', [-0.339109, -0.6784536, 1.0]], ['2, k, 15', [-0.3526479, -0.7314604, 1.0]], ['2, k, 16', [-0.1325652, -0.01732277, 1.0]], ['2, k, 17', [-0.1527098, -0.3611575, 1.0]], ['2, k, 18', [-0.1479729, -0.6909879, 1.0]], ['2, k, 19', [-0.1456557, -0.7203702, 1.0]], ['2, k, 20', [-0.2264978, 0.469698, 1.0]], ['2, k, 21', [-0.378266, -0.09514723, 1.0]], ['2, k, 22', [-0.3528861, -0.03035915, 1.0]], ['2, k, 23', [-0.0416717, 1.062269, 1.0]], ['2, k, 24', [-0.0924213, 1.008207, 1.0]]]
[['2, k, 0', [-0.2072726, -0.01929484, 1.0]], ['2, k, 1', [-0.2192346, 0.2635428, 1.0]], ['2, k, 2', [-0.2283231, 0.5365779, 1.0]], ['2, k, 3', [-0.2032876, 0.6582416, 1.0]], ['2, k, 4', [-0.3574757, 0.4099813, 1.0]], ['2, k, 5', [-0.4003195, 0.1901201, 1.0]], ['2, k, 6', [-0.3942666, -0.01216886, 1.0]], ['2, k, 7', [-0.3826334, -0.05197203, 1.0]], ['2, k, 8', [-0.08194229, 0.4807046, 1.0]], ['2, k, 9', [-0.05699523, 0.7207314, 1.0]], ['2, k, 10', [-0.0530762, 0.9599279, 1.0]], ['2, k, 11', [-0.04539919, 1.014042, 1.0]], ['2, k, 12', [-0.2750872, -0.02018303, 1.0]], ['2, k, 13', [-0.331461, -0.3577268, 1.0]], ['2, k, 14', [-0.3391037, -0.6784644, 1.0]], ['2, k, 15', [-0.3525636, -0.7314073, 1.0]], ['2, k, 16', [-0.132614, -0.01786344, 1.0]], ['2, k, 17', [-0.1527791, -0.361725, 1.0]], ['2, k, 18', [-0.1480752, -0.691026, 1.0]], ['2, k, 19', [-0.1179199, -0.7373047, 1.0]], ['2, k, 20', [-0.2263912, 0.469591, 1.0]], ['2, k, 21', [-0.3762698, -0.09432026, 1.0]], ['2, k, 22', [-0.3530483, -0.02874944, 1.0]], ['2, k, 23', [-0.04778989, 1.062371, 1.0]], ['2, k, 24', [-0.09180164, 1.010469, 1.0]]]
[['2, k, 0', [-0.2072179, -0.01945102, 1.0]], ['2, k, 1', [-0.2189579, 0.2634107, 1.0]], ['2, k, 2', [-0.2279033, 0.5364895, 1.0]], ['2, k, 3', [-0.2027836, 0.6582401, 1.0]], ['2, k, 4', [-0.3575302, 0.4092227, 1.0]], ['2, k, 5', [-0.4001247, 0.1892773, 1.0]], ['2, k, 6', [-0.3943163, -0.01210067, 1.0]], ['2, k, 7', [-0.3834725, -0.05010035, 1.0]], ['2, k, 8', [-0.08192675, 0.480713, 1.0]], ['2, k, 9', [-0.0555642, 0.7206109, 1.0]], ['2, k, 10', [-0.05195151, 0.9597677, 1.0]], ['2, k, 11', [-0.04148536, 1.01426, 1.0]], ['2, k, 12', [-0.2750041, -0.02032991, 1.0]], ['2, k, 13', [-0.331602, -0.3578293, 1.0]], ['2, k, 14', [-0.3391049, -0.6784533, 1.0]], ['2, k, 15', [-0.3523237, -0.731444, 1.0]], ['2, k, 16', [-0.1326057, -0.01804182, 1.0]], ['2, k, 17', [-0.1527217, -0.3620123, 1.0]], ['2, k, 18', [-0.1480873, -0.6910191, 1.0]], ['2, k, 19', [-0.1175919, -0.7374991, 1.0]], ['2, k, 20', [-0.2259912, 0.4695056, 1.0]], ['2, k, 21', [-0.372274, -0.09084216, 1.0]], ['2, k, 22', [-0.3482367, -0.0753453, 1.0]], ['2, k, 23', [-0.04596697, 1.057389, 1.0]], ['2, k, 24', [-0.08428351, 0.9970698, 1.0]]]
[['2, k, 0', [-0.2073466, -0.01953184, 1.0]], ['2, k, 1', [-0.2188023, 0.2634902, 1.0]], ['2, k, 2', [-0.2275778, 0.5367141, 1.0]], ['2, k, 3', [-0.204792, 0.6584075, 1.0]], ['2, k, 4', [-0.3575096, 0.4090551, 1.0]], ['2, k, 5', [-0.4004847, 0.1896386, 1.0]], ['2, k, 6', [-0.3945332, -0.01125709, 1.0]], ['2, k, 7', [-0.3849329, -0.04906135, 1.0]], ['2, k, 8', [-0.08193099, 0.480766, 1.0]], ['2, k, 9', [-0.054871, 0.7205606, 1.0]], ['2, k, 10', [-0.04507771, 0.9447203, 1.0]], ['2, k, 11', [-0.04287432, 1.000222, 1.0]], ['2, k, 12', [-0.2750652, -0.02041128, 1.0]], ['2, k, 13', [-0.3317693, -0.3577888, 1.0]], ['2, k, 14', [-0.3390946, -0.6785006, 1.0]], ['2, k, 15', [-0.352098, -0.7313409, 1.0]], ['2, k, 16', [-0.132845, -0.01806568, 1.0]], ['2, k, 17', [-0.1527351, -0.3623889, 1.0]], ['2, k, 18', [-0.1481947, -0.6910063, 1.0]], ['2, k, 19', [-0.1049805, -0.7358398, 1.0]], ['2, k, 20', [-0.2256962, 0.4697161, 1.0]], ['2, k, 21', [-0.3757115, -0.09102036, 1.0]], ['2, k, 22', [-0.3538548, -0.02391041, 1.0]], ['2, k, 23', [-0.03837486, 1.054655, 1.0]], ['2, k, 24', [-0.08941215, 1.005052, 1.0]]]
[['2, k, 0', [-0.2071517, -0.01920211, 1.0]], ['2, k, 1', [-0.2185009, 0.2637243, 1.0]], ['2, k, 2', [-0.2273489, 0.536818, 1.0]], ['2, k, 3', [-0.2053184, 0.6583011, 1.0]], ['2, k, 4', [-0.3574975, 0.4090953, 1.0]], ['2, k, 5', [-0.4016595, 0.1967199, 1.0]], ['2, k, 6', [-0.397167, -0.03424076, 1.0]], ['2, k, 7', [-0.3810123, -0.08058811, 1.0]], ['2, k, 8', [-0.08193598, 0.4807813, 1.0]], ['2, k, 9', [-0.05317106, 0.7198778, 1.0]], ['2, k, 10', [-0.04392494, 0.9214846, 1.0]], ['2, k, 11', [-0.04031539, 0.9925368, 1.0]], ['2, k, 12', [-0.2749143, -0.02014426, 1.0]], ['2, k, 13', [-0.3318594, -0.3576368, 1.0]], ['2, k, 14', [-0.3390823, -0.678539, 1.0]], ['2, k, 15', [-0.3519247, -0.7313923, 1.0]], ['2, k, 16', [-0.1326126, -0.017669, 1.0]], ['2, k, 17', [-0.1525174, -0.3622219, 1.0]], ['2, k, 18', [-0.1482279, -0.691029, 1.0]], ['2, k, 19', [-0.1105957, -0.7392578, 1.0]], ['2, k, 20', [-0.2254396, 0.4698668, 1.0]], ['2, k, 21', [-0.3774842, -0.1196825, 1.0]], ['2, k, 22', [-0.352701, -0.08174368, 1.0]], ['2, k, 23', [-0.03580867, 1.061654, 1.0]], ['2, k, 24', [-0.08001339, 0.9917631, 1.0]]]
[['2, k, 0', [-0.206106, -0.01973762, 1.0]], ['2, k, 1', [-0.2180992, 0.263626, 1.0]], ['2, k, 2', [-0.2274363, 0.5369399, 1.0]], ['2, k, 3', [-0.2045113, 0.6582451, 1.0]], ['2, k, 4', [-0.3577442, 0.4080989, 1.0]], ['2, k, 5', [-0.4021517, 0.1973176, 1.0]], ['2, k, 6', [-0.3976616, -0.0263019, 1.0]], ['2, k, 7', [-0.3821845, -0.07044276, 1.0]], ['2, k, 8', [-0.0819874, 0.4808081, 1.0]], ['2, k, 9', [-0.04745281, 0.7170876, 1.0]], ['2, k, 10', [-0.04063074, 0.9566987, 1.0]], ['2, k, 11', [-0.03568882, 0.9996955, 1.0]], ['2, k, 12', [-0.2738247, -0.02139173, 1.0]], ['2, k, 13', [-0.3324033, -0.3591449, 1.0]], ['2, k, 14', [-0.3390171, -0.6784837, 1.0]], ['2, k, 15', [-0.3517734, -0.7313088, 1.0]], ['2, k, 16', [-0.1316401, -0.01766706, 1.0]], ['2, k, 17', [-0.1524177, -0.3624796, 1.0]], ['2, k, 18', [-0.1479265, -0.6911843, 1.0]], ['2, k, 19', [-0.09974828, -0.7384194, 1.0]], ['2, k, 20', [-0.2254276, 0.4699598, 1.0]], ['2, k, 21', [-0.3747953, -0.1141334, 1.0]], ['2, k, 22', [-0.3528189, -0.04585539, 1.0]], ['2, k, 23', [-0.02419882, 1.084442, 1.0]], ['2, k, 24', [-0.08402736, 1.007186, 1.0]]]
[['2, k, 0', [-0.2054928, -0.01932289, 1.0]], ['2, k, 1', [-0.2178147, 0.2638347, 1.0]], ['2, k, 2', [-0.2274706, 0.5370072, 1.0]], ['2, k, 3', [-0.2054497, 0.6584271, 1.0]], ['2, k, 4', [-0.3578198, 0.407999, 1.0]], ['2, k, 5', [-0.4013482, 0.196801, 1.0]], ['2, k, 6', [-0.3980578, -0.02112141, 1.0]], ['2, k, 7', [-0.3838749, -0.06516423, 1.0]], ['2, k, 8', [-0.08200284, 0.4808192, 1.0]], ['2, k, 9', [-0.05219172, 0.7143615, 1.0]], ['2, k, 10', [-0.03756778, 0.9287694, 1.0]], ['2, k, 11', [-0.03194293, 0.9837639, 1.0]], ['2, k, 12', [-0.2733178, -0.02089869, 1.0]], ['2, k, 13', [-0.3322037, -0.3589923, 1.0]], ['2, k, 14', [-0.3389629, -0.6786665, 1.0]], ['2, k, 15', [-0.3525685, -0.7320069, 1.0]], ['2, k, 16', [-0.1309552, -0.01732262, 1.0]], ['2, k, 17', [-0.1524184, -0.3627866, 1.0]], ['2, k, 18', [-0.1479666, -0.6911689, 1.0]], ['2, k, 19', [-0.0998558, -0.7367375, 1.0]], ['2, k, 20', [-0.225401, 0.4700655, 1.0]], ['2, k, 21', [-0.3762354, -0.1084153, 1.0]], ['2, k, 22', [-0.3524533, -0.07603387, 1.0]], ['2, k, 23', [-0.01995659, 1.062553, 1.0]], ['2, k, 24', [-0.07760099, 0.9839711, 1.0]]]
[['2, k, 0', [-0.2048666, -0.01996732, 1.0]], ['2, k, 1', [-0.2173052, 0.2626198, 1.0]], ['2, k, 2', [-0.2275895, 0.5351335, 1.0]], ['2, k, 3', [-0.2066875, 0.6585311, 1.0]], ['2, k, 4', [-0.3550856, 0.3984518, 1.0]], ['2, k, 5', [-0.402286, 0.1988506, 1.0]], ['2, k, 6', [-0.3980937, -0.01533043, 1.0]], ['2, k, 7', [-0.3866119, -0.05846534, 1.0]], ['2, k, 8', [-0.06849122, 0.5069644, 1.0]], ['2, k, 9', [-0.04376464, 0.7072383, 1.0]], ['2, k, 10', [-0.02945398, 0.8842673, 1.0]], ['2, k, 11', [-0.02249175, 0.9508746, 1.0]], ['2, k, 12', [-0.2717082, -0.0217075, 1.0]], ['2, k, 13', [-0.3324401, -0.3606558, 1.0]], ['2, k, 14', [-0.3389441, -0.6786823, 1.0]], ['2, k, 15', [-0.3524376, -0.732003, 1.0]], ['2, k, 16', [-0.1310976, -0.01775533, 1.0]], ['2, k, 17', [-0.1522314, -0.3636415, 1.0]], ['2, k, 18', [-0.1477767, -0.6913168, 1.0]], ['2, k, 19', [-0.1185303, -0.7368164, 1.0]], ['2, k, 20', [-0.2253185, 0.468384, 1.0]], ['2, k, 21', [-0.3824634, -0.1020634, 1.0]], ['2, k, 22', [-0.3603952, -0.03418388, 1.0]], ['2, k, 23', [-0.016451, 1.021785, 1.0]], ['2, k, 24', [-0.06776851, 0.9511971, 1.0]]]
[['2, k, 0', [-0.2060351, -0.01916548, 1.0]], ['2, k, 1', [-0.2183722, 0.2623823, 1.0]], ['2, k, 2', [-0.2287401, 0.5338885, 1.0]], ['2, k, 3', [-0.2113887, 0.6592116, 1.0]], ['2, k, 4', [-0.3542675, 0.3996683, 1.0]], ['2, k, 5', [-0.4025604, 0.1976404, 1.0]], ['2, k, 6', [-0.3978496, -0.009504968, 1.0]], ['2, k, 7', [-0.3858298, -0.05179621, 1.0]], ['2, k, 8', [-0.0686514, 0.5040389, 1.0]], ['2, k, 9', [-0.04639142, 0.682493, 1.0]], ['2, k, 10', [-0.02128148, 0.8987916, 1.0]], ['2, k, 11', [-0.01614382, 0.926744, 1.0]], ['2, k, 12', [-0.2729993, -0.02049848, 1.0]], ['2, k, 13', [-0.3326904, -0.360203, 1.0]], ['2, k, 14', [-0.3387159, -0.6785299, 1.0]], ['2, k, 15', [-0.3521153, -0.731873, 1.0]], ['2, k, 16', [-0.1321829, -0.01735861, 1.0]], ['2, k, 17', [-0.1521395, -0.3637592, 1.0]], ['2, k, 18', [-0.1477579, -0.6911832, 1.0]], ['2, k, 19', [-0.1194705, -0.7365412, 1.0]], ['2, k, 20', [-0.226437, 0.4674056, 1.0]], ['2, k, 21', [-0.3764945, -0.09136322, 1.0]], ['2, k, 22', [-0.3524661, -0.07711568, 1.0]], ['2, k, 23', [-0.00216906, 0.9926401, 1.0]], ['2, k, 24', [-0.06950273, 0.9441544, 1.0]]]
[['2, k, 0', [-0.2081516, -0.01897205, 1.0]], ['2, k, 1', [-0.2202013, 0.2621682, 1.0]], ['2, k, 2', [-0.2303488, 0.5333484, 1.0]], ['2, k, 3', [-0.2164773, 0.660558, 1.0]], ['2, k, 4', [-0.3552912, 0.3999596, 1.0]], ['2, k, 5', [-0.4031627, 0.2010938, 1.0]], ['2, k, 6', [-0.3986121, -0.006840357, 1.0]], ['2, k, 7', [-0.3869976, -0.04836838, 1.0]], ['2, k, 8', [-0.07470217, 0.4889809, 1.0]], ['2, k, 9', [-0.04443241, 0.6426886, 1.0]], ['2, k, 10', [-0.02042413, 0.8393191, 1.0]], ['2, k, 11', [-0.01385312, 0.8933065, 1.0]], ['2, k, 12', [-0.2759442, -0.01975979, 1.0]], ['2, k, 13', [-0.3328257, -0.3609178, 1.0]], ['2, k, 14', [-0.3386984, -0.6785146, 1.0]], ['2, k, 15', [-0.3523028, -0.7320929, 1.0]], ['2, k, 16', [-0.1335998, -0.01755443, 1.0]], ['2, k, 17', [-0.1517434, -0.3640982, 1.0]], ['2, k, 18', [-0.1475645, -0.69109, 1.0]], ['2, k, 19', [-0.1196194, -0.7366676, 1.0]], ['2, k, 20', [-0.2281009, 0.4669442, 1.0]], ['2, k, 21', [-0.375606, -0.09165377, 1.0]], ['2, k, 22', [-0.3550737, -0.0214245, 1.0]], ['2, k, 23', [-0.006742982, 0.9576268, 1.0]], ['2, k, 24', [-0.06611846, 0.8960305, 1.0]]]
[['2, k, 0', [-0.2088654, -0.01969115, 1.0]], ['2, k, 1', [-0.2214163, 0.261748, 1.0]], ['2, k, 2', [-0.2321998, 0.5332535, 1.0]], ['2, k, 3', [-0.2189357, 0.661497, 1.0]], ['2, k, 4', [-0.3569105, 0.3975989, 1.0]], ['2, k, 5', [-0.4030972, 0.2053983, 1.0]], ['2, k, 6', [-0.3983473, -0.005444369, 1.0]], ['2, k, 7', [-0.3855228, -0.04921872, 1.0]], ['2, k, 8', [-0.07775148, 0.4714519, 1.0]], ['2, k, 9', [-0.0447199, 0.6254197, 1.0]], ['2, k, 10', [-0.01814641, 0.7981331, 1.0]], ['2, k, 11', [-0.01158243, 0.8454636, 1.0]], ['2, k, 12', [-0.27713, -0.02050518, 1.0]], ['2, k, 13', [-0.3330817, -0.3621, 1.0]], ['2, k, 14', [-0.3386415, -0.6783935, 1.0]], ['2, k, 15', [-0.3521065, -0.731939, 1.0]], ['2, k, 16', [-0.1338611, -0.01823466, 1.0]], ['2, k, 17', [-0.1520012, -0.364862, 1.0]], ['2, k, 18', [-0.1473381, -0.6907459, 1.0]], ['2, k, 19', [-0.1198103, -0.7367277, 1.0]], ['2, k, 20', [-0.2297807, 0.4667677, 1.0]], ['2, k, 21', [-0.3788731, -0.0917851, 1.0]], ['2, k, 22', [-0.3554425, -0.02148153, 1.0]], ['2, k, 23', [-0.001532498, 0.9011826, 1.0]], ['2, k, 24', [-0.06410853, 0.8455693, 1.0]]]
[['2, k, 0', [-0.2115785, -0.02117848, 1.0]], ['2, k, 1', [-0.2234822, 0.2610786, 1.0]], ['2, k, 2', [-0.2337154, 0.5331829, 1.0]], ['2, k, 3', [-0.2211061, 0.6621571, 1.0]], ['2, k, 4', [-0.3603684, 0.400414, 1.0]], ['2, k, 5', [-0.4027849, 0.2020018, 1.0]], ['2, k, 6', [-0.3984365, -0.004816147, 1.0]], ['2, k, 7', [-0.3863272, -0.04572554, 1.0]], ['2, k, 8', [-0.07977435, 0.4659475, 1.0]], ['2, k, 9', [-0.03840274, 0.5929235, 1.0]], ['2, k, 10', [-0.01518921, 0.7449065, 1.0]], ['2, k, 11', [-0.01073544, 0.793876, 1.0]], ['2, k, 12', [-0.2812273, -0.02153524, 1.0]], ['2, k, 13', [-0.3336103, -0.3636243, 1.0]], ['2, k, 14', [-0.3386765, -0.6783246, 1.0]], ['2, k, 15', [-0.3522738, -0.7317981, 1.0]], ['2, k, 16', [-0.1353946, -0.02000283, 1.0]], ['2, k, 17', [-0.1518316, -0.3666353, 1.0]], ['2, k, 18', [-0.1474543, -0.6910689, 1.0]], ['2, k, 19', [-0.1197926, -0.736813, 1.0]], ['2, k, 20', [-0.2314278, 0.4665724, 1.0]], ['2, k, 21', [-0.3784667, -0.09053798, 1.0]], ['2, k, 22', [-0.3541627, -0.07510682, 1.0]], ['2, k, 23', [0.0007269843, 0.8499327, 1.0]], ['2, k, 24', [-0.06368393, 0.7857746, 1.0]]]
[['2, k, 0', [-0.2131909, -0.02252746, 1.0]], ['2, k, 1', [-0.2240515, 0.2604737, 1.0]], ['2, k, 2', [-0.2336863, 0.5330796, 1.0]], ['2, k, 3', [-0.2224976, 0.6623756, 1.0]], ['2, k, 4', [-0.3617837, 0.4028581, 1.0]], ['2, k, 5', [-0.402633, 0.2033674, 1.0]], ['2, k, 6', [-0.3981689, -0.005338508, 1.0]], ['2, k, 7', [-0.3871736, -0.0484786, 1.0]], ['2, k, 8', [-0.08454618, 0.4513317, 1.0]], ['2, k, 9', [-0.04132749, 0.5551083, 1.0]], ['2, k, 10', [-0.01270552, 0.6875098, 1.0]], ['2, k, 11', [-0.009549968, 0.7293391, 1.0]], ['2, k, 12', [-0.2840533, -0.0229208, 1.0]], ['2, k, 13', [-0.3336426, -0.3625281, 1.0]], ['2, k, 14', [-0.3387835, -0.6779849, 1.0]], ['2, k, 15', [-0.3518508, -0.7313894, 1.0]], ['2, k, 16', [-0.135922, -0.0212922, 1.0]], ['2, k, 17', [-0.1513397, -0.3678086, 1.0]], ['2, k, 18', [-0.1463563, -0.691096, 1.0]], ['2, k, 19', [-0.1197063, -0.736896, 1.0]], ['2, k, 20', [-0.2315081, 0.4663726, 1.0]], ['2, k, 21', [-0.3766496, -0.09316231, 1.0]], ['2, k, 22', [-0.3576848, -0.07257591, 1.0]], ['2, k, 23', [-0.001811083, 0.7824973, 1.0]], ['2, k, 24', [-0.06091444, 0.7168171, 1.0]]]
[['2, k, 0', [-0.2154365, -0.02668521, 1.0]], ['2, k, 1', [-0.2247359, 0.2585711, 1.0]], ['2, k, 2', [-0.2335437, 0.532655, 1.0]], ['2, k, 3', [-0.2227889, 0.6626444, 1.0]], ['2, k, 4', [-0.3656067, 0.399514, 1.0]], ['2, k, 5', [-0.4027497, 0.2038064, 1.0]], ['2, k, 6', [-0.398404, -0.003953465, 1.0]], ['2, k, 7', [-0.3864766, -0.04502119, 1.0]], ['2, k, 8', [-0.08771788, 0.4415893, 1.0]], ['2, k, 9', [-0.04098752, 0.5270777, 1.0]], ['2, k, 10', [-0.01157146, 0.6189007, 1.0]], ['2, k, 11', [-0.006995371, 0.6606878, 1.0]], ['2, k, 12', [-0.2864857, -0.0266109, 1.0]], ['2, k, 13', [-0.3338161, -0.3623496, 1.0]], ['2, k, 14', [-0.338841, -0.6777819, 1.0]], ['2, k, 15', [-0.3519609, -0.7315317, 1.0]], ['2, k, 16', [-0.137683, -0.02578839, 1.0]], ['2, k, 17', [-0.1507181, -0.3721942, 1.0]], ['2, k, 18', [-0.1458989, -0.6911101, 1.0]], ['2, k, 19', [-0.09814453, -0.7353516, 1.0]], ['2, k, 20', [-0.2314925, 0.4656744, 1.0]], ['2, k, 21', [-0.3772189, -0.08606575, 1.0]], ['2, k, 22', [-0.35568, -0.02021317, 1.0]], ['2, k, 23', [-0.0035499, 0.7061061, 1.0]], ['2, k, 24', [-0.06408902, 0.6470421, 1.0]]]
[['2, k, 0', [-0.2172888, -0.03116509, 1.0]], ['2, k, 1', [-0.226969, 0.255294, 1.0]], ['2, k, 2', [-0.2354598, 0.5310246, 1.0]], ['2, k, 3', [-0.223256, 0.6627215, 1.0]], ['2, k, 4', [-0.3669041, 0.3967276, 1.0]], ['2, k, 5', [-0.401345, 0.2014532, 1.0]], ['2, k, 6', [-0.3977733, -0.001429097, 1.0]], ['2, k, 7', [-0.3856696, -0.04310978, 1.0]], ['2, k, 8', [-0.09283607, 0.435598, 1.0]], ['2, k, 9', [-0.03940861, 0.4726547, 1.0]], ['2, k, 10', [-0.008087633, 0.5416786, 1.0]], ['2, k, 11', [-0.006459199, 0.5762208, 1.0]], ['2, k, 12', [-0.2882719, -0.03087697, 1.0]], ['2, k, 13', [-0.3332283, -0.3624119, 1.0]], ['2, k, 14', [-0.3389145, -0.6776475, 1.0]], ['2, k, 15', [-0.3515017, -0.7314244, 1.0]], ['2, k, 16', [-0.1394603, -0.03035334, 1.0]], ['2, k, 17', [-0.150997, -0.3726993, 1.0]], ['2, k, 18', [-0.1458898, -0.6910324, 1.0]], ['2, k, 19', [-0.1166992, -0.7373047, 1.0]], ['2, k, 20', [-0.2335592, 0.4636123, 1.0]], ['2, k, 21', [-0.377274, -0.08580957, 1.0]], ['2, k, 22', [-0.356002, -0.01879352, 1.0]], ['2, k, 23', [0.00665792, 0.6180772, 1.0]], ['2, k, 24', [-0.05473294, 0.5563695, 1.0]]]
[['2, k, 0', [-0.2204743, -0.03736622, 1.0]], ['2, k, 1', [-0.2275831, 0.2544445, 1.0]], ['2, k, 2', [-0.2354429, 0.5322348, 1.0]], ['2, k, 3', [-0.2234177, 0.6622133, 1.0]], ['2, k, 4', [-0.366397, 0.3990609, 1.0]], ['2, k, 5', [-0.4011897, 0.1984951, 1.0]], ['2, k, 6', [-0.3974515, 3.976261e-05, 1.0]], ['2, k, 7', [-0.3859336, -0.04123974, 1.0]], ['2, k, 8', [-0.09405652, 0.4341384, 1.0]], ['2, k, 9', [-0.05263664, 0.4283019, 1.0]], ['2, k, 10', [-0.01502612, 0.4550489, 1.0]], ['2, k, 11', [-0.007303199, 0.4906923, 1.0]], ['2, k, 12', [-0.2916107, -0.03683285, 1.0]], ['2, k, 13', [-0.3326036, -0.363216, 1.0]], ['2, k, 14', [-0.3389161, -0.676979, 1.0]], ['2, k, 15', [-0.3513191, -0.7313844, 1.0]], ['2, k, 16', [-0.1423473, -0.03664025, 1.0]], ['2, k, 17', [-0.1514687, -0.3717504, 1.0]], ['2, k, 18', [-0.1457626, -0.6910437, 1.0]], ['2, k, 19', [-0.1170187, -0.7372528, 1.0]], ['2, k, 20', [-0.2337593, 0.4639885, 1.0]], ['2, k, 21', [-0.3790424, -0.08113481, 1.0]], ['2, k, 22', [-0.3572412, -0.01652764, 1.0]], ['2, k, 23', [0.01778929, 0.5089072, 1.0]], ['2, k, 24', [-0.05774178, 0.4706086, 1.0]]]
