[[0, 0, 0, 0, 1.0], [1, 407.286, 322.123, 0.870478, 1.0], [2, 376.456, 320.668, 0.774998, 1.0], [3, 354.407, 348.574, 0.737743, 1.0], [4, 338.27, 366.184, 0.789852, 1.0], [5, 441.047, 323.532, 0.843185, 1.0], [6, 470.468, 354.428, 0.804374, 1.0], [7, 490.991, 367.65, 0.845955, 1.0], [8, 408.759, 423.437, 0.706819, 1.0], [9, 383.829, 424.912, 0.706756, 1.0], [10, 377.919, 507.182, 0.664213, 1.0], [11, 0, 0, 0, 1.0], [12, 432.29, 420.52, 0.694151, 1.0], [13, 451.317, 502.755, 0.72892, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 398.509, 272.205, 0.439247, 1.0], [1, 404.382, 301.544, 0.877447, 1.0], [2, 372.051, 303.013, 0.787484, 1.0], [3, 338.278, 339.747, 0.728686, 1.0], [4, 330.933, 323.616, 0.839421, 1.0], [5, 435.218, 300.139, 0.793145, 1.0], [6, 470.474, 325.041, 0.741502, 1.0], [7, 491.045, 322.114, 0.815405, 1.0], [8, 407.32, 405.813, 0.73748, 1.0], [9, 383.791, 405.842, 0.73024, 1.0], [10, 382.271, 489.567, 0.762662, 1.0], [11, 0, 0, 0, 1.0], [12, 430.855, 404.397, 0.71654, 1.0], [13, 441.05, 488.026, 0.840786, 1.0], [14, 451.278, 536.597, 0.059287, 1.0], [15, 394.055, 264.887, 0.473672, 1.0], [16, 405.798, 264.855, 0.461296, 1.0], [17, 383.805, 267.82, 0.384487, 1.0], [18, 416.119, 267.78, 0.394975, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.321, 270.712, 0.0511851, 1.0], [1, 405.802, 301.554, 0.879225, 1.0], [2, 372.111, 303.012, 0.770541, 1.0], [3, 338.266, 341.204, 0.746686, 1.0], [4, 332.36, 322.161, 0.845557, 1.0], [5, 438.096, 301.54, 0.782291, 1.0], [6, 471.902, 325.05, 0.772657, 1.0], [7, 492.504, 322.093, 0.814548, 1.0], [8, 407.33, 405.819, 0.73017, 1.0], [9, 383.844, 405.837, 0.713284, 1.0], [10, 382.289, 488.074, 0.780296, 1.0], [11, 0, 0, 0, 1.0], [12, 430.83, 404.406, 0.721641, 1.0], [13, 441.05, 486.654, 0.818943, 1.0], [14, 449.903, 536.596, 0.0625678, 1.0], [15, 0, 0, 0, 1.0], [16, 405.857, 266.342, 0.050306, 1.0], [17, 391.155, 273.605, 0.0811913, 1.0], [18, 414.662, 269.238, 0.0872109, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.864, 272.202, 0.338494, 1.0], [1, 405.869, 301.585, 0.868664, 1.0], [2, 376.448, 301.601, 0.763937, 1.0], [3, 345.558, 335.414, 0.763762, 1.0], [4, 332.416, 322.18, 0.860417, 1.0], [5, 439.555, 301.581, 0.804546, 1.0], [6, 468.982, 323.651, 0.769958, 1.0], [7, 493.931, 320.673, 0.800212, 1.0], [8, 407.321, 405.823, 0.72884, 1.0], [9, 383.805, 405.849, 0.719415, 1.0], [10, 380.934, 489.54, 0.737574, 1.0], [11, 0, 0, 0, 1.0], [12, 430.838, 404.395, 0.716599, 1.0], [13, 441.047, 486.593, 0.828881, 1.0], [14, 449.903, 536.596, 0.0691638, 1.0], [15, 401.412, 264.886, 0.355516, 1.0], [16, 413.155, 264.872, 0.322699, 1.0], [17, 391.15, 269.253, 0.347091, 1.0], [18, 419.073, 267.782, 0.249549, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 395.588, 275.169, 0.155259, 1.0], [1, 405.805, 303.017, 0.867186, 1.0], [2, 373.522, 305.939, 0.754804, 1.0], [3, 338.304, 336.835, 0.739142, 1.0], [4, 332.375, 322.101, 0.845665, 1.0], [5, 438.108, 301.606, 0.779981, 1.0], [6, 470.456, 323.575, 0.774674, 1.0], [7, 491.043, 320.612, 0.795824, 1.0], [8, 407.325, 405.827, 0.733785, 1.0], [9, 383.797, 405.845, 0.726771, 1.0], [10, 382.28, 489.528, 0.773033, 1.0], [11, 0, 0, 0, 1.0], [12, 430.861, 404.409, 0.710868, 1.0], [13, 441.043, 486.641, 0.840253, 1.0], [14, 449.896, 536.596, 0.0677894, 1.0], [15, 392.65, 272.172, 0.15573, 1.0], [16, 404.352, 270.702, 0.147999, 1.0], [17, 383.823, 275.091, 0.155687, 1.0], [18, 414.634, 272.171, 0.184764, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 401.414, 273.649, 0.183965, 1.0], [1, 405.831, 300.171, 0.861672, 1.0], [2, 376.447, 303.018, 0.737335, 1.0], [3, 342.652, 336.796, 0.741286, 1.0], [4, 332.389, 322.126, 0.854815, 1.0], [5, 436.643, 300.128, 0.76356, 1.0], [6, 467.503, 323.648, 0.776002, 1.0], [7, 491.05, 320.659, 0.817489, 1.0], [8, 407.329, 404.405, 0.724785, 1.0], [9, 383.836, 405.811, 0.71382, 1.0], [10, 382.305, 488.075, 0.786775, 1.0], [11, 0, 0, 0, 1.0], [12, 430.837, 404.373, 0.713797, 1.0], [13, 441.037, 486.62, 0.824658, 1.0], [14, 449.907, 536.596, 0.0630645, 1.0], [15, 394.113, 267.771, 0.192471, 1.0], [16, 405.842, 266.321, 0.177004, 1.0], [17, 386.753, 272.186, 0.17932, 1.0], [18, 416.101, 267.795, 0.173207, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 401.408, 272.209, 0.380684, 1.0], [1, 405.787, 303.039, 0.856494, 1.0], [2, 375.016, 305.955, 0.759126, 1.0], [3, 336.842, 336.788, 0.78155, 1.0], [4, 332.383, 322.056, 0.839346, 1.0], [5, 436.645, 301.603, 0.768032, 1.0], [6, 466.031, 322.181, 0.796497, 1.0], [7, 491.046, 320.651, 0.811943, 1.0], [8, 407.316, 407.301, 0.729069, 1.0], [9, 383.796, 407.322, 0.715229, 1.0], [10, 382.279, 489.574, 0.752127, 1.0], [11, 0, 0, 0, 1.0], [12, 430.841, 405.866, 0.70972, 1.0], [13, 441.043, 486.653, 0.837963, 1.0], [14, 449.913, 536.595, 0.0637853, 1.0], [15, 394.121, 264.902, 0.401403, 1.0], [16, 405.846, 264.869, 0.394793, 1.0], [17, 386.746, 270.729, 0.304641, 1.0], [18, 416.158, 269.271, 0.328551, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 394.129, 275.102, 0.128202, 1.0], [1, 405.82, 301.589, 0.869296, 1.0], [2, 373.563, 304.509, 0.745038, 1.0], [3, 338.259, 336.785, 0.758247, 1.0], [4, 332.369, 320.677, 0.833173, 1.0], [5, 436.698, 301.565, 0.76493, 1.0], [6, 467.545, 323.609, 0.788614, 1.0], [7, 493.941, 320.614, 0.797837, 1.0], [8, 407.338, 405.835, 0.733371, 1.0], [9, 383.82, 405.852, 0.722298, 1.0], [10, 382.293, 489.55, 0.757877, 1.0], [11, 0, 0, 0, 1.0], [12, 432.263, 405.799, 0.709426, 1.0], [13, 441.055, 486.629, 0.831792, 1.0], [14, 449.901, 536.596, 0.0683891, 1.0], [15, 392.609, 269.275, 0.119465, 1.0], [16, 402.904, 267.793, 0.125077, 1.0], [17, 385.262, 272.214, 0.107326, 1.0], [18, 413.192, 269.242, 0.167968, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 399.978, 273.627, 0.154659, 1.0], [1, 405.833, 300.169, 0.876891, 1.0], [2, 376.47, 301.597, 0.749846, 1.0], [3, 336.864, 335.322, 0.785962, 1.0], [4, 332.366, 319.185, 0.793146, 1.0], [5, 435.233, 300.135, 0.7763, 1.0], [6, 470.462, 323.632, 0.803221, 1.0], [7, 495.411, 319.174, 0.793554, 1.0], [8, 407.352, 405.83, 0.722875, 1.0], [9, 383.856, 405.847, 0.707023, 1.0], [10, 382.311, 488.12, 0.766496, 1.0], [11, 0, 0, 0, 1.0], [12, 432.25, 405.797, 0.709067, 1.0], [13, 441.045, 488.028, 0.817597, 1.0], [14, 449.909, 536.596, 0.0662551, 1.0], [15, 394.124, 266.351, 0.154683, 1.0], [16, 405.847, 266.3, 0.149949, 1.0], [17, 388.22, 270.74, 0.15676, 1.0], [18, 416.137, 267.789, 0.176566, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.324, 270.73, 0.446186, 1.0], [1, 405.833, 301.563, 0.865675, 1.0], [2, 376.476, 301.606, 0.759153, 1.0], [3, 338.294, 335.332, 0.789989, 1.0], [4, 332.375, 320.632, 0.816642, 1.0], [5, 438.095, 301.56, 0.772137, 1.0], [6, 467.549, 323.666, 0.791076, 1.0], [7, 495.401, 319.186, 0.797249, 1.0], [8, 407.349, 405.879, 0.71468, 1.0], [9, 383.833, 407.29, 0.701307, 1.0], [10, 382.277, 491.004, 0.75242, 1.0], [11, 0, 0, 0, 1.0], [12, 432.265, 405.839, 0.698722, 1.0], [13, 441.07, 488.117, 0.825989, 1.0], [14, 0, 0, 0, 1.0], [15, 395.588, 264.838, 0.46961, 1.0], [16, 407.347, 264.806, 0.462377, 1.0], [17, 388.208, 267.792, 0.384872, 1.0], [18, 417.62, 266.343, 0.379908, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.829, 301.563, 0.88043, 1.0], [2, 375.005, 301.616, 0.757071, 1.0], [3, 338.268, 335.327, 0.774658, 1.0], [4, 332.366, 320.643, 0.812808, 1.0], [5, 438.141, 301.591, 0.76563, 1.0], [6, 471.917, 323.641, 0.797665, 1.0], [7, 496.837, 317.7, 0.780859, 1.0], [8, 407.35, 405.863, 0.728015, 1.0], [9, 383.829, 405.875, 0.718576, 1.0], [10, 382.295, 489.567, 0.755741, 1.0], [11, 0, 0, 0, 1.0], [12, 432.282, 405.83, 0.7031, 1.0], [13, 441.061, 488.032, 0.826854, 1.0], [14, 449.906, 536.596, 0.0639154, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 408.767, 270.72, 0.059436, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.832, 300.17, 0.891135, 1.0], [2, 376.438, 301.561, 0.773715, 1.0], [3, 342.664, 333.929, 0.779082, 1.0], [4, 332.388, 320.603, 0.809386, 1.0], [5, 438.115, 301.539, 0.777008, 1.0], [6, 468.982, 323.599, 0.818244, 1.0], [7, 493.963, 320.598, 0.792053, 1.0], [8, 407.36, 405.852, 0.724891, 1.0], [9, 383.85, 405.868, 0.714303, 1.0], [10, 382.279, 488.125, 0.758978, 1.0], [11, 0, 0, 0, 1.0], [12, 432.288, 405.817, 0.704338, 1.0], [13, 441.081, 488.091, 0.805126, 1.0], [14, 449.921, 536.596, 0.0587003, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 405.838, 269.272, 0.413716, 1.0], [1, 405.833, 301.611, 0.865518, 1.0], [2, 376.447, 303.059, 0.760816, 1.0], [3, 341.211, 333.918, 0.77585, 1.0], [4, 332.368, 320.63, 0.813238, 1.0], [5, 438.117, 301.587, 0.794009, 1.0], [6, 471.933, 323.597, 0.82465, 1.0], [7, 496.847, 316.229, 0.789888, 1.0], [8, 408.753, 408.76, 0.703676, 1.0], [9, 383.844, 408.793, 0.690289, 1.0], [10, 382.274, 491.027, 0.744497, 1.0], [11, 0, 0, 0, 1.0], [12, 433.721, 407.305, 0.685902, 1.0], [13, 441.061, 488.077, 0.822832, 1.0], [14, 449.918, 536.596, 0.0551098, 1.0], [15, 399.967, 263.418, 0.430121, 1.0], [16, 411.715, 263.423, 0.410343, 1.0], [17, 391.122, 266.357, 0.42766, 1.0], [18, 419.076, 266.356, 0.315125, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.867, 301.608, 0.863733, 1.0], [2, 376.48, 303.042, 0.751806, 1.0], [3, 342.671, 333.874, 0.755723, 1.0], [4, 332.353, 319.185, 0.78337, 1.0], [5, 439.545, 303.013, 0.770031, 1.0], [6, 473.393, 323.655, 0.813341, 1.0], [7, 496.872, 317.691, 0.790226, 1.0], [8, 407.354, 405.88, 0.725334, 1.0], [9, 383.822, 405.889, 0.716001, 1.0], [10, 382.285, 489.565, 0.747293, 1.0], [11, 0, 0, 0, 1.0], [12, 432.284, 405.85, 0.700663, 1.0], [13, 441.066, 488.04, 0.827491, 1.0], [14, 449.904, 536.596, 0.0614053, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.848, 300.139, 0.893766, 1.0], [2, 376.466, 301.56, 0.760465, 1.0], [3, 344.146, 333.841, 0.790152, 1.0], [4, 330.942, 319.149, 0.774184, 1.0], [5, 438.102, 300.119, 0.791579, 1.0], [6, 467.542, 323.575, 0.808026, 1.0], [7, 492.474, 320.634, 0.802495, 1.0], [8, 407.354, 405.821, 0.725527, 1.0], [9, 383.85, 405.846, 0.711843, 1.0], [10, 382.293, 488.124, 0.761238, 1.0], [11, 0, 0, 0, 1.0], [12, 432.254, 404.402, 0.707586, 1.0], [13, 441.063, 486.635, 0.819109, 1.0], [14, 449.919, 536.595, 0.0705559, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 410.241, 266.337, 0.0553597, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 402.869, 275.158, 0.345619, 1.0], [1, 405.851, 305.979, 0.842955, 1.0], [2, 375.003, 308.907, 0.769892, 1.0], [3, 341.207, 333.852, 0.78064, 1.0], [4, 332.378, 317.707, 0.778107, 1.0], [5, 438.127, 303.061, 0.764603, 1.0], [6, 473.392, 325.049, 0.816466, 1.0], [7, 496.832, 314.81, 0.794482, 1.0], [8, 407.361, 408.762, 0.704598, 1.0], [9, 383.835, 408.785, 0.695189, 1.0], [10, 382.304, 489.588, 0.743095, 1.0], [11, 0, 0, 0, 1.0], [12, 432.301, 407.314, 0.682223, 1.0], [13, 441.061, 488.078, 0.832554, 1.0], [14, 451.283, 536.596, 0.0578914, 1.0], [15, 395.535, 269.25, 0.352159, 1.0], [16, 405.872, 267.793, 0.339723, 1.0], [17, 388.195, 275.08, 0.30146, 1.0], [18, 417.566, 272.199, 0.328604, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.891, 303.056, 0.841443, 1.0], [2, 377.923, 304.529, 0.751086, 1.0], [3, 344.116, 332.421, 0.746588, 1.0], [4, 330.931, 316.272, 0.759683, 1.0], [5, 439.557, 303.031, 0.771027, 1.0], [6, 473.406, 323.639, 0.815064, 1.0], [7, 496.86, 316.27, 0.783088, 1.0], [8, 407.358, 405.89, 0.723395, 1.0], [9, 383.827, 407.282, 0.714324, 1.0], [10, 382.287, 489.574, 0.745467, 1.0], [11, 0, 0, 0, 1.0], [12, 432.293, 405.86, 0.702364, 1.0], [13, 441.072, 488.049, 0.827611, 1.0], [14, 449.908, 536.596, 0.0601802, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.892, 301.551, 0.874084, 1.0], [2, 379.383, 301.605, 0.777704, 1.0], [3, 342.697, 333.795, 0.763629, 1.0], [4, 332.373, 317.71, 0.781777, 1.0], [5, 438.141, 301.541, 0.794436, 1.0], [6, 471.896, 323.612, 0.809583, 1.0], [7, 492.495, 319.212, 0.784615, 1.0], [8, 407.343, 405.842, 0.728008, 1.0], [9, 383.849, 405.869, 0.70709, 1.0], [10, 382.282, 489.521, 0.745637, 1.0], [11, 0, 0, 0, 1.0], [12, 430.847, 405.801, 0.71054, 1.0], [13, 441.038, 488.035, 0.816882, 1.0], [14, 449.906, 536.596, 0.0673005, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.379, 275.096, 0.14894, 1.0], [1, 405.882, 304.529, 0.831483, 1.0], [2, 377.924, 307.451, 0.758426, 1.0], [3, 344.121, 333.805, 0.773276, 1.0], [4, 332.379, 319.2, 0.792027, 1.0], [5, 438.147, 303.041, 0.762801, 1.0], [6, 470.451, 323.666, 0.786151, 1.0], [7, 493.966, 319.187, 0.785285, 1.0], [8, 407.338, 407.303, 0.729398, 1.0], [9, 383.82, 407.335, 0.710168, 1.0], [10, 382.274, 490.991, 0.750176, 1.0], [11, 0, 0, 0, 1.0], [12, 430.857, 405.872, 0.707767, 1.0], [13, 441.04, 488.055, 0.829561, 1.0], [14, 449.913, 536.596, 0.0606603, 1.0], [15, 397.029, 267.813, 0.135743, 1.0], [16, 408.793, 267.77, 0.137089, 1.0], [17, 391.16, 273.684, 0.151327, 1.0], [18, 417.581, 270.72, 0.162837, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.837, 301.62, 0.858025, 1.0], [2, 376.48, 305.943, 0.742365, 1.0], [3, 341.226, 333.811, 0.74603, 1.0], [4, 332.359, 317.712, 0.772244, 1.0], [5, 436.673, 301.576, 0.747896, 1.0], [6, 466.099, 323.578, 0.797544, 1.0], [7, 493.945, 320.607, 0.790486, 1.0], [8, 407.345, 405.886, 0.727841, 1.0], [9, 383.806, 407.285, 0.717201, 1.0], [10, 382.281, 489.577, 0.744672, 1.0], [11, 0, 0, 0, 1.0], [12, 432.287, 405.849, 0.702626, 1.0], [13, 441.066, 488.05, 0.827219, 1.0], [14, 449.904, 536.596, 0.0594925, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 405.83, 301.566, 0.881714, 1.0], [2, 377.94, 303.039, 0.762436, 1.0], [3, 344.171, 332.431, 0.778514, 1.0], [4, 332.403, 319.169, 0.789743, 1.0], [5, 435.213, 300.163, 0.765133, 1.0], [6, 467.497, 323.584, 0.787452, 1.0], [7, 491.047, 320.641, 0.802423, 1.0], [8, 407.357, 405.875, 0.720448, 1.0], [9, 383.861, 407.284, 0.701176, 1.0], [10, 382.289, 489.525, 0.757006, 1.0], [11, 0, 0, 0, 1.0], [12, 432.265, 405.835, 0.703357, 1.0], [13, 441.092, 488.061, 0.796969, 1.0], [14, 449.916, 536.596, 0.0649708, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.319, 275.078, 0.488419, 1.0], [1, 405.788, 304.48, 0.842432, 1.0], [2, 374.994, 307.428, 0.757374, 1.0], [3, 342.67, 333.822, 0.775992, 1.0], [4, 330.903, 319.158, 0.766582, 1.0], [5, 436.65, 301.612, 0.761452, 1.0], [6, 464.586, 322.178, 0.806685, 1.0], [7, 490.995, 320.673, 0.823958, 1.0], [8, 407.343, 407.332, 0.715346, 1.0], [9, 383.83, 408.766, 0.69733, 1.0], [10, 380.93, 490.999, 0.758249, 1.0], [11, 0, 0, 0, 1.0], [12, 432.258, 405.888, 0.690474, 1.0], [13, 441.061, 488.087, 0.828167, 1.0], [14, 449.913, 536.596, 0.0584583, 1.0], [15, 395.583, 267.776, 0.484734, 1.0], [16, 407.309, 266.317, 0.48461, 1.0], [17, 388.214, 273.653, 0.42783, 1.0], [18, 417.574, 270.742, 0.379582, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 397.012, 276.554, 0.0789579, 1.0], [1, 405.829, 303.066, 0.84962, 1.0], [2, 376.454, 307.433, 0.747692, 1.0], [3, 342.669, 333.853, 0.763997, 1.0], [4, 330.953, 320.632, 0.798685, 1.0], [5, 436.658, 301.611, 0.743108, 1.0], [6, 467.508, 323.6, 0.773853, 1.0], [7, 492.487, 320.631, 0.803535, 1.0], [8, 407.351, 405.883, 0.729138, 1.0], [9, 383.819, 407.284, 0.715967, 1.0], [10, 380.935, 490.999, 0.738433, 1.0], [11, 0, 0, 0, 1.0], [12, 432.283, 405.848, 0.702756, 1.0], [13, 441.065, 488.06, 0.830979, 1.0], [14, 449.904, 536.596, 0.0569232, 1.0], [15, 394.072, 273.668, 0.0741293, 1.0], [16, 404.355, 272.174, 0.0780392, 1.0], [17, 389.698, 275.13, 0.0918036, 1.0], [18, 414.62, 273.637, 0.129486, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 401.443, 276.571, 0.343048, 1.0], [1, 405.849, 304.487, 0.836827, 1.0], [2, 377.951, 305.965, 0.756522, 1.0], [3, 341.244, 333.871, 0.781949, 1.0], [4, 330.948, 319.212, 0.777258, 1.0], [5, 436.653, 303.02, 0.754186, 1.0], [6, 468.978, 323.669, 0.745481, 1.0], [7, 491.026, 322.087, 0.829139, 1.0], [8, 407.345, 405.867, 0.732868, 1.0], [9, 383.849, 405.882, 0.713748, 1.0], [10, 382.273, 488.097, 0.75171, 1.0], [11, 379.407, 536.589, 0.0563821, 1.0], [12, 430.856, 405.833, 0.711602, 1.0], [13, 441.043, 486.639, 0.808612, 1.0], [14, 449.917, 536.595, 0.070706, 1.0], [15, 395.545, 270.738, 0.34945, 1.0], [16, 405.861, 270.722, 0.331131, 1.0], [17, 389.675, 275.109, 0.293992, 1.0], [18, 417.567, 273.66, 0.302502, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 404.335, 275.132, 0.504113, 1.0], [1, 405.841, 303.05, 0.842918, 1.0], [2, 376.468, 304.529, 0.751354, 1.0], [3, 345.607, 333.822, 0.780039, 1.0], [4, 333.809, 322.114, 0.831554, 1.0], [5, 438.141, 303.015, 0.781509, 1.0], [6, 467.555, 325.043, 0.758819, 1.0], [7, 491.052, 320.657, 0.823789, 1.0], [8, 408.75, 407.313, 0.715963, 1.0], [9, 383.86, 407.337, 0.698659, 1.0], [10, 380.908, 490.994, 0.742693, 1.0], [11, 0, 0, 0, 1.0], [12, 432.272, 405.882, 0.696594, 1.0], [13, 441.053, 488.1, 0.825009, 1.0], [14, 451.28, 536.596, 0.0532802, 1.0], [15, 395.584, 267.807, 0.504946, 1.0], [16, 408.757, 266.343, 0.504728, 1.0], [17, 386.768, 273.669, 0.434961, 1.0], [18, 419.029, 270.747, 0.425259, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
