[[0, -0.350983, -0.911914, 2.83907, 1.0], [1, -0.347252, -0.61965, 2.76927, 1.0], [2, -0.341798, -0.329832, 2.68652, 1.0], [3, -0.334408, -0.195982, 2.70677, 1.0], [4, -0.453179, -0.40689, 2.61803, 1.0], [5, -0.514261, -0.724243, 2.64521, 1.0], [6, -0.536432, -0.518136, 2.38015, 1.0], [7, -0.568621, -0.408698, 2.32197, 1.0], [8, -0.205417, -0.39864, 2.66357, 1.0], [9, -0.0382727, -0.388623, 2.47069, 1.0], [10, -0.318207, -0.372909, 2.28919, 1.0], [11, -0.396997, -0.3467, 2.16771, 1.0], [12, -0.403182, -0.903178, 2.80004, 1.0], [13, -0.484723, -1.10605, 2.54982, 1.0], [14, -0.522272, -1.46599, 2.66558, 1.0], [15, -0.472921, -1.52388, 2.67415, 1.0], [16, -0.290632, -0.899471, 2.81218, 1.0], [17, -0.128035, -1.0804, 2.58354, 1.0], [18, -0.117311, -1.35961, 2.61733, 1.0], [19, -0.157596, -1.4447, 2.65248, 1.0], [20, -0.343472, -0.401997, 2.70956, 1.0], [21, -0.593308, -0.396207, 2.24155, 1.0], [22, -0.592734, -0.3944, 2.2485, 1.0], [23, -0.462402, -0.346759, 2.14788, 1.0], [24, -0.459808, -0.357721, 2.1535, 1.0]]
[[0, -0.341984, -0.809854, 2.79877, 1.0], [1, -0.344726, -0.51979, 2.77769, 1.0], [2, -0.34572, -0.233956, 2.74349, 1.0], [3, -0.34516, -0.10558, 2.76059, 1.0], [4, -0.463133, -0.300158, 2.676, 1.0], [5, -0.553769, -0.277563, 2.48109, 1.0], [6, -0.57502, -0.299584, 2.26715, 1.0], [7, -0.600009, -0.305083, 2.20227, 1.0], [8, -0.206993, -0.305722, 2.70113, 1.0], [9, -0.0746817, -0.279322, 2.55857, 1.0], [10, -0.0311408, -0.287164, 2.32497, 1.0], [11, 0.0183039, -0.289718, 2.27689, 1.0], [12, -0.398215, -0.801848, 2.75911, 1.0], [13, -0.466117, -1.0899, 2.67402, 1.0], [14, -0.507647, -1.4536, 2.75367, 1.0], [15, -0.487854, -1.51204, 2.67458, 1.0], [16, -0.277945, -0.799509, 2.7749, 1.0], [17, -0.194699, -1.05029, 2.70857, 1.0], [18, -0.183344, -1.32564, 2.74754, 1.0], [19, -0.185957, -1.22666, 2.72824, 1.0], [20, -0.345755, -0.304951, 2.75434, 1.0], [21, -0.628565, -0.310518, 2.17623, 1.0], [22, -0.646034, -0.280915, 2.2075, 1.0], [23, 0.0687414, -0.28862, 2.26308, 1.0], [24, 0.0562463, -0.27093, 2.27622, 1.0]]
[[0, -0.342559, -0.815874, 2.80175, 1.0], [1, -0.345417, -0.528285, 2.7775, 1.0], [2, -0.346665, -0.245993, 2.73925, 1.0], [3, -0.343783, -0.117486, 2.75362, 1.0], [4, -0.462852, -0.302173, 2.67555, 1.0], [5, -0.556798, -0.289956, 2.47281, 1.0], [6, -0.575702, -0.306786, 2.26927, 1.0], [7, -0.601236, -0.315107, 2.20351, 1.0], [8, -0.207085, -0.309413, 2.69992, 1.0], [9, -0.0817964, -0.29028, 2.57086, 1.0], [10, -0.0346505, -0.299945, 2.33819, 1.0], [11, 0.0228937, -0.298643, 2.27306, 1.0], [12, -0.398527, -0.80729, 2.76195, 1.0], [13, -0.466737, -1.09032, 2.67039, 1.0], [14, -0.508094, -1.45397, 2.75308, 1.0], [15, -0.485044, -1.51246, 2.67642, 1.0], [16, -0.278814, -0.805991, 2.77801, 1.0], [17, -0.192281, -1.05268, 2.7027, 1.0], [18, -0.183341, -1.32704, 2.74711, 1.0], [19, -0.185588, -1.22783, 2.72608, 1.0], [20, -0.346635, -0.316034, 2.75124, 1.0], [21, -0.623379, -0.319996, 2.17252, 1.0], [22, -0.643079, -0.293598, 2.20543, 1.0], [23, 0.0787653, -0.29882, 2.25457, 1.0], [24, 0.0392738, -0.272385, 2.27332, 1.0]]
[[0, -0.343787, -0.822526, 2.8032, 1.0], [1, -0.345606, -0.534331, 2.77653, 1.0], [2, -0.345906, -0.250875, 2.73656, 1.0], [3, -0.340738, -0.13626, 2.74236, 1.0], [4, -0.461882, -0.307569, 2.67327, 1.0], [5, -0.547684, -0.320026, 2.46667, 1.0], [6, -0.572301, -0.329029, 2.27152, 1.0], [7, -0.600507, -0.326416, 2.19328, 1.0], [8, -0.20667, -0.310127, 2.69965, 1.0], [9, -0.0752359, -0.315454, 2.52744, 1.0], [10, -0.0270125, -0.308762, 2.2947, 1.0], [11, 0.0190869, -0.310221, 2.26666, 1.0], [12, -0.399364, -0.813249, 2.76328, 1.0], [13, -0.467306, -1.09196, 2.66261, 1.0], [14, -0.508222, -1.45558, 2.75235, 1.0], [15, -0.485054, -1.5125, 2.67499, 1.0], [16, -0.280447, -0.813208, 2.77961, 1.0], [17, -0.19002, -1.05574, 2.6967, 1.0], [18, -0.181346, -1.33037, 2.73969, 1.0], [19, -0.184546, -1.23133, 2.72043, 1.0], [20, -0.346111, -0.321249, 2.74891, 1.0], [21, -0.628619, -0.330017, 2.16836, 1.0], [22, -0.648557, -0.303806, 2.1995, 1.0], [23, 0.0684018, -0.307449, 2.25907, 1.0], [24, 0.03553, -0.282848, 2.26429, 1.0]]
[[0, -0.344423, -0.84706, 2.8077, 1.0], [1, -0.342433, -0.566206, 2.77347, 1.0], [2, -0.337733, -0.290398, 2.72445, 1.0], [3, -0.339634, -0.150005, 2.74024, 1.0], [4, -0.455505, -0.342219, 2.66104, 1.0], [5, -0.560646, -0.319375, 2.46277, 1.0], [6, -0.565113, -0.338969, 2.26011, 1.0], [7, -0.597336, -0.337759, 2.19154, 1.0], [8, -0.218154, -0.365206, 2.67901, 1.0], [9, -0.0777581, -0.320539, 2.57713, 1.0], [10, -0.0347804, -0.320156, 2.34359, 1.0], [11, 0.0229167, -0.321593, 2.26305, 1.0], [12, -0.400429, -0.838283, 2.76898, 1.0], [13, -0.466869, -1.09524, 2.65573, 1.0], [14, -0.508496, -1.45615, 2.75078, 1.0], [15, -0.485236, -1.51212, 2.67467, 1.0], [16, -0.280665, -0.836746, 2.78308, 1.0], [17, -0.187643, -1.06263, 2.69004, 1.0], [18, -0.163772, -1.34168, 2.68922, 1.0], [19, -0.175206, -1.23845, 2.67987, 1.0], [20, -0.33931, -0.358886, 2.73919, 1.0], [21, -0.623586, -0.34366, 2.16347, 1.0], [22, -0.640648, -0.312617, 2.20014, 1.0], [23, 0.0548944, -0.321911, 2.24564, 1.0], [24, 0.0726479, -0.305279, 2.25717, 1.0]]
[[0, -0.34511, -0.853458, 2.80854, 1.0], [1, -0.342741, -0.571017, 2.77237, 1.0], [2, -0.338034, -0.293101, 2.72265, 1.0], [3, -0.33762, -0.168563, 2.73421, 1.0], [4, -0.455759, -0.345162, 2.66029, 1.0], [5, -0.555691, -0.338649, 2.459, 1.0], [6, -0.566412, -0.340832, 2.26003, 1.0], [7, -0.593217, -0.350164, 2.18789, 1.0], [8, -0.218005, -0.368758, 2.67874, 1.0], [9, -0.0781292, -0.325847, 2.57563, 1.0], [10, -0.011051, -0.361175, 2.35129, 1.0], [11, 0.0277236, -0.334373, 2.26115, 1.0], [12, -0.40064, -0.844596, 2.77003, 1.0], [13, -0.466791, -1.10074, 2.64871, 1.0], [14, -0.508452, -1.45566, 2.75002, 1.0], [15, -0.487201, -1.51022, 2.67444, 1.0], [16, -0.281819, -0.843118, 2.78375, 1.0], [17, -0.186793, -1.06602, 2.68394, 1.0], [18, -0.167119, -1.34407, 2.70077, 1.0], [19, -0.181069, -1.24627, 2.68321, 1.0], [20, -0.339584, -0.362117, 2.73745, 1.0], [21, -0.617735, -0.355411, 2.16004, 1.0], [22, -0.634816, -0.325812, 2.18667, 1.0], [23, 0.0726774, -0.335068, 2.24412, 1.0], [24, 0.0573889, -0.315988, 2.2675, 1.0]]
[[0, -0.341994, -0.872861, 2.80994, 1.0], [1, -0.341979, -0.592562, 2.76842, 1.0], [2, -0.340385, -0.31575, 2.71349, 1.0], [3, -0.336826, -0.185143, 2.72916, 1.0], [4, -0.448264, -0.385357, 2.65195, 1.0], [5, -0.551196, -0.348074, 2.45965, 1.0], [6, -0.561077, -0.36712, 2.22391, 1.0], [7, -0.585394, -0.363419, 2.17705, 1.0], [8, -0.211347, -0.386159, 2.67527, 1.0], [9, -0.0721656, -0.355145, 2.56689, 1.0], [10, -0.0362608, -0.357335, 2.33265, 1.0], [11, 0.0188559, -0.34831, 2.2559, 1.0], [12, -0.398156, -0.864219, 2.77067, 1.0], [13, -0.464573, -1.10537, 2.64248, 1.0], [14, -0.508021, -1.45609, 2.74894, 1.0], [15, -0.485147, -1.51084, 2.67425, 1.0], [16, -0.278149, -0.861917, 2.786, 1.0], [17, -0.183742, -1.07978, 2.67151, 1.0], [18, -0.172158, -1.3558, 2.70577, 1.0], [19, -0.184316, -1.25701, 2.68388, 1.0], [20, -0.341068, -0.38461, 2.72957, 1.0], [21, -0.606347, -0.369414, 2.15118, 1.0], [22, -0.620435, -0.334214, 2.17809, 1.0], [23, 0.0550754, -0.348117, 2.23823, 1.0], [24, 0.0682563, -0.335418, 2.24386, 1.0]]
[[0, -0.340213, -0.886444, 2.81175, 1.0], [1, -0.341898, -0.608156, 2.76688, 1.0], [2, -0.34219, -0.333129, 2.70871, 1.0], [3, -0.337137, -0.208123, 2.72192, 1.0], [4, -0.446987, -0.40509, 2.64764, 1.0], [5, -0.533022, -0.377054, 2.48637, 1.0], [6, -0.574534, -0.416243, 2.25714, 1.0], [7, -0.599475, -0.37796, 2.17556, 1.0], [8, -0.207671, -0.411445, 2.66942, 1.0], [9, -0.0784292, -0.368062, 2.55212, 1.0], [10, -0.00604685, -0.356699, 2.38456, 1.0], [11, 0.0375479, -0.361131, 2.2535, 1.0], [12, -0.396685, -0.878054, 2.77335, 1.0], [13, -0.461283, -1.10988, 2.63381, 1.0], [14, -0.507065, -1.45627, 2.74867, 1.0], [15, -0.484168, -1.51154, 2.67478, 1.0], [16, -0.276116, -0.87499, 2.78708, 1.0], [17, -0.186222, -1.09086, 2.66417, 1.0], [18, -0.181087, -1.36593, 2.70442, 1.0], [19, -0.189029, -1.2573, 2.67959, 1.0], [20, -0.342384, -0.401566, 2.72559, 1.0], [21, -0.630009, -0.38417, 2.14895, 1.0], [22, -0.643114, -0.356542, 2.18675, 1.0], [23, 0.0865383, -0.361104, 2.2403, 1.0], [24, 0.0773254, -0.34652, 2.25329, 1.0]]
[[0, -0.34456, -0.907332, 2.83975, 1.0], [1, -0.342616, -0.625156, 2.77198, 1.0], [2, -0.340137, -0.354771, 2.6984, 1.0], [3, -0.33578, -0.222509, 2.71687, 1.0], [4, -0.448486, -0.410864, 2.64535, 1.0], [5, -0.549203, -0.398129, 2.43512, 1.0], [6, -0.577079, -0.388821, 2.25995, 1.0], [7, -0.593029, -0.392884, 2.17199, 1.0], [8, -0.205057, -0.421864, 2.66834, 1.0], [9, -0.0636837, -0.391328, 2.50983, 1.0], [10, 0.0188537, -0.37971, 2.30769, 1.0], [11, 0.0372301, -0.375443, 2.24972, 1.0], [12, -0.398965, -0.897536, 2.80228, 1.0], [13, -0.457346, -1.11596, 2.62637, 1.0], [14, -0.506168, -1.45651, 2.7467, 1.0], [15, -0.476395, -1.51449, 2.67545, 1.0], [16, -0.282544, -0.897086, 2.81429, 1.0], [17, -0.189394, -1.0986, 2.65691, 1.0], [18, -0.203542, -1.36929, 2.71483, 1.0], [19, -0.186971, -1.27066, 2.6792, 1.0], [20, -0.341179, -0.421099, 2.71979, 1.0], [21, -0.608541, -0.394682, 2.14541, 1.0], [22, -0.639164, -0.370007, 2.1785, 1.0], [23, 0.0771641, -0.37561, 2.23409, 1.0], [24, 0.0264284, -0.352605, 2.24126, 1.0]]
[[0, -0.347069, -0.951491, 2.86808, 1.0], [1, -0.344328, -0.667115, 2.7869, 1.0], [2, -0.340172, -0.379869, 2.69643, 1.0], [3, -0.33408, -0.250866, 2.71072, 1.0], [4, -0.451276, -0.425013, 2.64309, 1.0], [5, -0.549044, -0.400881, 2.43931, 1.0], [6, -0.557009, -0.432178, 2.21233, 1.0], [7, -0.587762, -0.41037, 2.16553, 1.0], [8, -0.205389, -0.43406, 2.66577, 1.0], [9, -0.0826142, -0.412746, 2.53405, 1.0], [10, -0.00961803, -0.396162, 2.37306, 1.0], [11, 0.0371582, -0.392338, 2.2474, 1.0], [12, -0.399415, -0.940963, 2.83156, 1.0], [13, -0.461244, -1.08491, 2.60328, 1.0], [14, -0.503302, -1.43905, 2.72163, 1.0], [15, -0.475686, -1.51637, 2.67737, 1.0], [16, -0.287122, -0.941186, 2.84181, 1.0], [17, -0.173662, -1.06731, 2.62007, 1.0], [18, -0.161461, -1.3364, 2.68488, 1.0], [19, -0.150346, -1.38755, 2.58014, 1.0], [20, -0.341462, -0.451005, 2.72066, 1.0], [21, -0.61859, -0.413989, 2.13907, 1.0], [22, -0.635542, -0.385267, 2.1744, 1.0], [23, 0.0687329, -0.391082, 2.23105, 1.0], [24, 0.0871837, -0.384723, 2.2358, 1.0]]
[[0, -0.347186, -0.953359, 2.86802, 1.0], [1, -0.344975, -0.671434, 2.786, 1.0], [2, -0.341958, -0.392089, 2.69205, 1.0], [3, -0.334205, -0.267145, 2.7062, 1.0], [4, -0.452274, -0.433549, 2.6423, 1.0], [5, -0.547556, -0.413854, 2.438, 1.0], [6, -0.568545, -0.436118, 2.20354, 1.0], [7, -0.590563, -0.428787, 2.15857, 1.0], [8, -0.206126, -0.439101, 2.66557, 1.0], [9, -0.0697764, -0.432833, 2.47164, 1.0], [10, -0.0130281, -0.416021, 2.24182, 1.0], [11, 0.0272675, -0.40951, 2.23879, 1.0], [12, -0.399392, -0.942855, 2.83175, 1.0], [13, -0.460951, -1.08537, 2.60154, 1.0], [14, -0.502294, -1.44032, 2.71756, 1.0], [15, -0.477775, -1.51512, 2.67702, 1.0], [16, -0.287378, -0.943033, 2.84146, 1.0], [17, -0.174865, -1.0704, 2.61932, 1.0], [18, -0.16238, -1.33886, 2.68596, 1.0], [19, -0.15078, -1.39068, 2.58168, 1.0], [20, -0.342948, -0.461195, 2.71762, 1.0], [21, -0.619505, -0.431483, 2.13374, 1.0], [22, -0.637042, -0.405326, 2.16183, 1.0], [23, 0.0746654, -0.404524, 2.22731, 1.0], [24, 0.0402003, -0.384462, 2.23391, 1.0]]
[[0, -0.346857, -0.954677, 2.86787, 1.0], [1, -0.344903, -0.67767, 2.78494, 1.0], [2, -0.342346, -0.406072, 2.68924, 1.0], [3, -0.335333, -0.283051, 2.70202, 1.0], [4, -0.452304, -0.43377, 2.64222, 1.0], [5, -0.545985, -0.431619, 2.43392, 1.0], [6, -0.580204, -0.439896, 2.21354, 1.0], [7, -0.5927, -0.444654, 2.15207, 1.0], [8, -0.206122, -0.439159, 2.66556, 1.0], [9, -0.0856162, -0.452004, 2.52806, 1.0], [10, -0.0290344, -0.427102, 2.29898, 1.0], [11, 0.029614, -0.426894, 2.23958, 1.0], [12, -0.398914, -0.944331, 2.83169, 1.0], [13, -0.460869, -1.08571, 2.60076, 1.0], [14, -0.501715, -1.44013, 2.71773, 1.0], [15, -0.478372, -1.51518, 2.67688, 1.0], [16, -0.287187, -0.944175, 2.84124, 1.0], [17, -0.178073, -1.07372, 2.61878, 1.0], [18, -0.166777, -1.34318, 2.68135, 1.0], [19, -0.155437, -1.39446, 2.57678, 1.0], [20, -0.343228, -0.473478, 2.71535, 1.0], [21, -0.622507, -0.450885, 2.12604, 1.0], [22, -0.645772, -0.42586, 2.162, 1.0], [23, 0.061911, -0.424795, 2.22505, 1.0], [24, 0.0854314, -0.416645, 2.24367, 1.0]]
[[0, -0.343551, -0.960914, 2.86818, 1.0], [1, -0.343524, -0.68551, 2.78332, 1.0], [2, -0.34269, -0.413598, 2.68586, 1.0], [3, -0.333907, -0.302741, 2.69875, 1.0], [4, -0.452156, -0.435792, 2.64138, 1.0], [5, -0.540598, -0.461437, 2.42922, 1.0], [6, -0.567693, -0.479398, 2.19443, 1.0], [7, -0.571124, -0.46259, 2.15399, 1.0], [8, -0.20536, -0.444317, 2.66379, 1.0], [9, -0.0663286, -0.463087, 2.49461, 1.0], [10, -0.0152445, -0.440257, 2.2638, 1.0], [11, 0.0290695, -0.444011, 2.23487, 1.0], [12, -0.395184, -0.951277, 2.83161, 1.0], [13, -0.46124, -1.08742, 2.59764, 1.0], [14, -0.502371, -1.44142, 2.71478, 1.0], [15, -0.478664, -1.51508, 2.67526, 1.0], [16, -0.284355, -0.949609, 2.84193, 1.0], [17, -0.181224, -1.07802, 2.61492, 1.0], [18, -0.169509, -1.34641, 2.68034, 1.0], [19, -0.158696, -1.39843, 2.57629, 1.0], [20, -0.343165, -0.481269, 2.71242, 1.0], [21, -0.587272, -0.462447, 2.12373, 1.0], [22, -0.613936, -0.439744, 2.15062, 1.0], [23, 0.0709314, -0.441956, 2.22261, 1.0], [24, 0.0748316, -0.445167, 2.23367, 1.0]]
[[0, -0.34102, -0.976763, 2.86648, 1.0], [1, -0.34141, -0.71404, 2.77673, 1.0], [2, -0.340871, -0.455078, 2.67303, 1.0], [3, -0.334181, -0.31481, 2.69432, 1.0], [4, -0.456673, -0.479457, 2.62996, 1.0], [5, -0.547625, -0.466289, 2.42755, 1.0], [6, -0.565661, -0.485663, 2.22028, 1.0], [7, -0.570944, -0.478885, 2.15009, 1.0], [8, -0.202874, -0.496493, 2.65128, 1.0], [9, -0.061601, -0.464829, 2.48963, 1.0], [10, -0.00199525, -0.477402, 2.26019, 1.0], [11, 0.0321338, -0.460034, 2.23117, 1.0], [12, -0.393235, -0.966455, 2.83091, 1.0], [13, -0.463418, -1.09085, 2.59052, 1.0], [14, -0.504232, -1.44433, 2.70826, 1.0], [15, -0.478796, -1.51542, 2.67273, 1.0], [16, -0.281305, -0.965774, 2.83931, 1.0], [17, -0.186399, -1.0906, 2.60607, 1.0], [18, -0.173759, -1.35501, 2.68324, 1.0], [19, -0.164265, -1.40997, 2.58183, 1.0], [20, -0.341278, -0.519569, 2.70131, 1.0], [21, -0.5838, -0.477502, 2.12213, 1.0], [22, -0.61471, -0.447746, 2.14917, 1.0], [23, 0.0741701, -0.461057, 2.21421, 1.0], [24, 0.0780953, -0.438823, 2.23426, 1.0]]
[[0, -0.339787, -0.984836, 2.86581, 1.0], [1, -0.341465, -0.720949, 2.77587, 1.0], [2, -0.341626, -0.459363, 2.6727, 1.0], [3, -0.334272, -0.330384, 2.68901, 1.0], [4, -0.456236, -0.497574, 2.62348, 1.0], [5, -0.548426, -0.474028, 2.42157, 1.0], [6, -0.574238, -0.488241, 2.21433, 1.0], [7, -0.588366, -0.490894, 2.14156, 1.0], [8, -0.202038, -0.496363, 2.65102, 1.0], [9, -0.0634268, -0.47419, 2.4892, 1.0], [10, -0.00997654, -0.477601, 2.25773, 1.0], [11, 0.0310715, -0.473546, 2.22437, 1.0], [12, -0.391781, -0.976617, 2.82933, 1.0], [13, -0.465812, -1.0933, 2.58517, 1.0], [14, -0.505853, -1.44622, 2.70371, 1.0], [15, -0.478783, -1.51543, 2.67276, 1.0], [16, -0.280316, -0.971866, 2.83944, 1.0], [17, -0.185388, -1.09243, 2.60302, 1.0], [18, -0.167636, -1.35838, 2.67377, 1.0], [19, -0.153592, -1.41177, 2.57157, 1.0], [20, -0.341911, -0.524544, 2.70082, 1.0], [21, -0.606974, -0.495301, 2.11486, 1.0], [22, -0.639334, -0.478573, 2.13875, 1.0], [23, 0.0655709, -0.470306, 2.20763, 1.0], [24, 0.0745853, -0.460945, 2.227, 1.0]]
[[0, -0.339004, -0.988826, 2.86599, 1.0], [1, -0.340812, -0.724036, 2.77534, 1.0], [2, -0.341085, -0.461282, 2.67194, 1.0], [3, -0.333891, -0.341393, 2.68567, 1.0], [4, -0.456094, -0.503792, 2.62168, 1.0], [5, -0.551228, -0.486559, 2.41317, 1.0], [6, -0.579188, -0.49436, 2.2115, 1.0], [7, -0.587857, -0.502801, 2.13983, 1.0], [8, -0.201324, -0.49086, 2.65261, 1.0], [9, -0.0592639, -0.499098, 2.4693, 1.0], [10, -0.0367634, -0.491609, 2.23248, 1.0], [11, 0.00716185, -0.490208, 2.22236, 1.0], [12, -0.390509, -0.982485, 2.82839, 1.0], [13, -0.466812, -1.09508, 2.58227, 1.0], [14, -0.505992, -1.44715, 2.7029, 1.0], [15, -0.479312, -1.51667, 2.67539, 1.0], [16, -0.27991, -0.974357, 2.84044, 1.0], [17, -0.189935, -1.09652, 2.60244, 1.0], [18, -0.174339, -1.35852, 2.68502, 1.0], [19, -0.216033, -1.43975, 2.70453, 1.0], [20, -0.341332, -0.52678, 2.70008, 1.0], [21, -0.614163, -0.505142, 2.11016, 1.0], [22, -0.63477, -0.480478, 2.14626, 1.0], [23, 0.0430051, -0.487092, 2.20367, 1.0], [24, 0.0546447, -0.469725, 2.22075, 1.0]]
[[0, -0.343988, -0.998888, 2.86534, 1.0], [1, -0.343886, -0.734513, 2.77301, 1.0], [2, -0.342201, -0.471779, 2.66825, 1.0], [3, -0.3344, -0.348548, 2.68387, 1.0], [4, -0.45432, -0.517615, 2.61943, 1.0], [5, -0.551654, -0.494164, 2.41262, 1.0], [6, -0.581041, -0.504116, 2.20703, 1.0], [7, -0.58774, -0.512684, 2.1394, 1.0], [8, -0.19854, -0.503318, 2.65093, 1.0], [9, -0.0573206, -0.49945, 2.47008, 1.0], [10, -0.0281629, -0.496961, 2.23368, 1.0], [11, 0.0155492, -0.500109, 2.2205, 1.0], [12, -0.395395, -0.990397, 2.82806, 1.0], [13, -0.468707, -1.09727, 2.57734, 1.0], [14, -0.506271, -1.44876, 2.69957, 1.0], [15, -0.494069, -1.50599, 2.60147, 1.0], [16, -0.284816, -0.985972, 2.8398, 1.0], [17, -0.187749, -1.09795, 2.59829, 1.0], [18, -0.173, -1.35999, 2.68052, 1.0], [19, -0.156696, -1.41553, 2.58067, 1.0], [20, -0.342936, -0.537337, 2.69669, 1.0], [21, -0.605513, -0.517252, 2.11017, 1.0], [22, -0.635506, -0.49224, 2.14589, 1.0], [23, 0.052666, -0.500521, 2.20228, 1.0], [24, 0.0609262, -0.490272, 2.2182, 1.0]]
[[0, -0.34406, -1.00083, 2.86499, 1.0], [1, -0.343853, -0.735376, 2.77292, 1.0], [2, -0.342141, -0.471948, 2.66829, 1.0], [3, -0.335042, -0.355423, 2.68202, 1.0], [4, -0.454864, -0.518189, 2.61903, 1.0], [5, -0.547225, -0.508866, 2.4145, 1.0], [6, -0.580127, -0.511452, 2.2067, 1.0], [7, -0.592994, -0.521867, 2.13597, 1.0], [8, -0.198624, -0.503908, 2.65066, 1.0], [9, -0.0544581, -0.500954, 2.47014, 1.0], [10, 0.0183568, -0.500142, 2.27679, 1.0], [11, 0.0341762, -0.508209, 2.22308, 1.0], [12, -0.395517, -0.992231, 2.82777, 1.0], [13, -0.468959, -1.09787, 2.57602, 1.0], [14, -0.506699, -1.44905, 2.6986, 1.0], [15, -0.494509, -1.50633, 2.6005, 1.0], [16, -0.284883, -0.987827, 2.83947, 1.0], [17, -0.187648, -1.09855, 2.59687, 1.0], [18, -0.174022, -1.36105, 2.67768, 1.0], [19, -0.157891, -1.41634, 2.57754, 1.0], [20, -0.342874, -0.537629, 2.69672, 1.0], [21, -0.612033, -0.52672, 2.1085, 1.0], [22, -0.643031, -0.504633, 2.141, 1.0], [23, 0.0663548, -0.51188, 2.20355, 1.0], [24, 0.0865654, -0.491255, 2.22271, 1.0]]
[[0, -0.344483, -1.00328, 2.86423, 1.0], [1, -0.343981, -0.736708, 2.77279, 1.0], [2, -0.342092, -0.472431, 2.66854, 1.0], [3, -0.335949, -0.358657, 2.68089, 1.0], [4, -0.455356, -0.518689, 2.61893, 1.0], [5, -0.546562, -0.515603, 2.4132, 1.0], [6, -0.537821, -0.530736, 2.17532, 1.0], [7, -0.580902, -0.530561, 2.13677, 1.0], [8, -0.198542, -0.510662, 2.64926, 1.0], [9, -0.0505837, -0.514965, 2.45766, 1.0], [10, 0.0169161, -0.516456, 2.27074, 1.0], [11, 0.0313108, -0.51638, 2.22191, 1.0], [12, -0.396061, -0.994247, 2.82704, 1.0], [13, -0.469379, -1.09899, 2.57437, 1.0], [14, -0.506071, -1.4503, 2.69643, 1.0], [15, -0.494811, -1.50743, 2.59806, 1.0], [16, -0.285203, -0.990624, 2.83881, 1.0], [17, -0.188546, -1.1, 2.59478, 1.0], [18, -0.173743, -1.36235, 2.67545, 1.0], [19, -0.158449, -1.41761, 2.5751, 1.0], [20, -0.342856, -0.538278, 2.69689, 1.0], [21, -0.619051, -0.533795, 2.10744, 1.0], [22, -0.627805, -0.50502, 2.145, 1.0], [23, 0.0629913, -0.515851, 2.20257, 1.0], [24, 0.0826074, -0.507864, 2.22533, 1.0]]
[[0, -0.347976, -1.00676, 2.86552, 1.0], [1, -0.345139, -0.738732, 2.77339, 1.0], [2, -0.342004, -0.473285, 2.66883, 1.0], [3, -0.336392, -0.360755, 2.68063, 1.0], [4, -0.455596, -0.519678, 2.61883, 1.0], [5, -0.547254, -0.51965, 2.41143, 1.0], [6, -0.587303, -0.532823, 2.20689, 1.0], [7, -0.59322, -0.535395, 2.13727, 1.0], [8, -0.198607, -0.514855, 2.64884, 1.0], [9, -0.0579511, -0.527352, 2.46204, 1.0], [10, -0.0202479, -0.525608, 2.22613, 1.0], [11, 0.021585, -0.521238, 2.2217, 1.0], [12, -0.399762, -0.996948, 2.82934, 1.0], [13, -0.469341, -1.09881, 2.57354, 1.0], [14, -0.506033, -1.45038, 2.69498, 1.0], [15, -0.495178, -1.50744, 2.59653, 1.0], [16, -0.288681, -0.995012, 2.83924, 1.0], [17, -0.190409, -1.10166, 2.59398, 1.0], [18, -0.172217, -1.36276, 2.67762, 1.0], [19, -0.156731, -1.41852, 2.57778, 1.0], [20, -0.342982, -0.539374, 2.69723, 1.0], [21, -0.615825, -0.539914, 2.11317, 1.0], [22, -0.633133, -0.512671, 2.14036, 1.0], [23, 0.0587021, -0.522934, 2.20364, 1.0], [24, 0.069295, -0.502968, 2.22117, 1.0]]
[[0, -0.348335, -1.00723, 2.86549, 1.0], [1, -0.345431, -0.739374, 2.77334, 1.0], [2, -0.342033, -0.473779, 2.66882, 1.0], [3, -0.336524, -0.360994, 2.68045, 1.0], [4, -0.456025, -0.52055, 2.6186, 1.0], [5, -0.546575, -0.522559, 2.41151, 1.0], [6, -0.587224, -0.532955, 2.20678, 1.0], [7, -0.592011, -0.536861, 2.1366, 1.0], [8, -0.198533, -0.516595, 2.64864, 1.0], [9, -0.0588744, -0.526124, 2.46748, 1.0], [10, 0.0202656, -0.517788, 2.27598, 1.0], [11, 0.0334491, -0.524, 2.22252, 1.0], [12, -0.400327, -0.997362, 2.82951, 1.0], [13, -0.469706, -1.09909, 2.57316, 1.0], [14, -0.505886, -1.45051, 2.69495, 1.0], [15, -0.495063, -1.50765, 2.59652, 1.0], [16, -0.288875, -0.995538, 2.83907, 1.0], [17, -0.193375, -1.10345, 2.59285, 1.0], [18, -0.17578, -1.36646, 2.67103, 1.0], [19, -0.160564, -1.42127, 2.57023, 1.0], [20, -0.343083, -0.539938, 2.69721, 1.0], [21, -0.613408, -0.540106, 2.10887, 1.0], [22, -0.637904, -0.515168, 2.13911, 1.0], [23, 0.0633097, -0.520803, 2.20152, 1.0], [24, 0.0845084, -0.507917, 2.22233, 1.0]]
