[['2, k, 0', [-0.00574604, -0.384381, 1.0]], ['2, k, 1', [-0.00527998, -0.0737426, 1.0]], ['2, k, 2', [-0.0048012, 0.230893, 1.0]], ['2, k, 3', [-0.00299051, 0.379368, 1.0]], ['2, k, 4', [-0.173837, 0.138573, 1.0]], ['2, k, 5', [-0.251116, -0.115867, 1.0]], ['2, k, 6', [-0.234215, -0.333479, 1.0]], ['2, k, 7', [-0.22248, -0.379623, 1.0]], ['2, k, 8', [0.160418, 0.131985, 1.0]], ['2, k, 9', [0.224921, -0.128015, 1.0]], ['2, k, 10', [0.234551, -0.350019, 1.0]], ['2, k, 11', [0.218731, -0.40507, 1.0]], ['2, k, 12', [-0.0817237, -0.378528, 1.0]], ['2, k, 13', [-0.127424, -0.749435, 1.0]], ['2, k, 14', [-0.13825, -1.14843, 1.0]], ['2, k, 15', [-0.172119, -1.20898, 1.0]], ['2, k, 16', [0.0703606, -0.381516, 1.0]], ['2, k, 17', [0.12928, -0.753389, 1.0]], ['2, k, 18', [0.140578, -1.12265, 1.0]], ['2, k, 19', [0.112793, -1.21289, 1.0]], ['2, k, 20', [-0.00492361, 0.155557, 1.0]], ['2, k, 21', [-0.21265, -0.446815, 1.0]], ['2, k, 22', [-0.257662, -0.374779, 1.0]], ['2, k, 23', [0.219867, -0.470099, 1.0]], ['2, k, 24', [0.254351, -0.414862, 1.0]]]
[['2, k, 0', [-0.00590109, -0.386585, 1.0]], ['2, k, 1', [-0.00905849, -0.0818027, 1.0]], ['2, k, 2', [-0.0121308, 0.216954, 1.0]], ['2, k, 3', [-0.00715755, 0.34754, 1.0]], ['2, k, 4', [-0.165432, 0.151085, 1.0]], ['2, k, 5', [-0.331075, 0.0546232, 1.0]], ['2, k, 6', [-0.2194, -0.148691, 1.0]], ['2, k, 7', [-0.184217, -0.141739, 1.0]], ['2, k, 8', [0.147251, 0.15561, 1.0]], ['2, k, 9', [0.283671, 0.0488888, 1.0]], ['2, k, 10', [0.182113, -0.158683, 1.0]], ['2, k, 11', [0.164661, -0.158412, 1.0]], ['2, k, 12', [-0.0795524, -0.383726, 1.0]], ['2, k, 13', [-0.129863, -0.71751, 1.0]], ['2, k, 14', [-0.136709, -1.09607, 1.0]], ['2, k, 15', [-0.178417, -1.18823, 1.0]], ['2, k, 16', [0.0679751, -0.38044, 1.0]], ['2, k, 17', [0.123627, -0.706268, 1.0]], ['2, k, 18', [0.146858, -1.09385, 1.0]], ['2, k, 19', [0.104614, -1.17285, 1.0]], ['2, k, 20', [-0.0113797, 0.143143, 1.0]], ['2, k, 21', [-0.179889, -0.234747, 1.0]], ['2, k, 22', [-0.182936, -0.218423, 1.0]], ['2, k, 23', [0.15843, -0.239124, 1.0]], ['2, k, 24', [0.179261, -0.172589, 1.0]]]
[['2, k, 0', [-0.00576623, -0.386993, 1.0]], ['2, k, 1', [-0.00915003, -0.0822147, 1.0]], ['2, k, 2', [-0.0125467, 0.216503, 1.0]], ['2, k, 3', [-0.00717406, 0.346354, 1.0]], ['2, k, 4', [-0.165776, 0.146336, 1.0]], ['2, k, 5', [-0.331133, 0.0552422, 1.0]], ['2, k, 6', [-0.212191, -0.14364, 1.0]], ['2, k, 7', [-0.175446, -0.142651, 1.0]], ['2, k, 8', [0.146766, 0.156055, 1.0]], ['2, k, 9', [0.281838, 0.0481352, 1.0]], ['2, k, 10', [0.175939, -0.156649, 1.0]], ['2, k, 11', [0.167461, -0.135665, 1.0]], ['2, k, 12', [-0.0795074, -0.384226, 1.0]], ['2, k, 13', [-0.130217, -0.717365, 1.0]], ['2, k, 14', [-0.136529, -1.09415, 1.0]], ['2, k, 15', [-0.177635, -1.18774, 1.0]], ['2, k, 16', [0.0682349, -0.380882, 1.0]], ['2, k, 17', [0.124077, -0.704868, 1.0]], ['2, k, 18', [0.146514, -1.09406, 1.0]], ['2, k, 19', [0.163187, -1.17122, 1.0]], ['2, k, 20', [-0.0117024, 0.142692, 1.0]], ['2, k, 21', [-0.170308, -0.210105, 1.0]], ['2, k, 22', [-0.176423, -0.204347, 1.0]], ['2, k, 23', [0.153671, -0.226044, 1.0]], ['2, k, 24', [0.174921, -0.135165, 1.0]]]
[['2, k, 0', [-0.00557193, -0.387451, 1.0]], ['2, k, 1', [-0.00902367, -0.0823878, 1.0]], ['2, k, 2', [-0.0124384, 0.216542, 1.0]], ['2, k, 3', [-0.00711573, 0.346619, 1.0]], ['2, k, 4', [-0.165421, 0.144691, 1.0]], ['2, k, 5', [-0.330944, 0.0552541, 1.0]], ['2, k, 6', [-0.209646, -0.141904, 1.0]], ['2, k, 7', [-0.173727, -0.133143, 1.0]], ['2, k, 8', [0.147385, 0.157463, 1.0]], ['2, k, 9', [0.282606, 0.0487804, 1.0]], ['2, k, 10', [0.17375, -0.153482, 1.0]], ['2, k, 11', [0.161729, -0.129985, 1.0]], ['2, k, 12', [-0.0793379, -0.384451, 1.0]], ['2, k, 13', [-0.129536, -0.716761, 1.0]], ['2, k, 14', [-0.136486, -1.09409, 1.0]], ['2, k, 15', [-0.177162, -1.18686, 1.0]], ['2, k, 16', [0.0685838, -0.381984, 1.0]], ['2, k, 17', [0.124379, -0.705018, 1.0]], ['2, k, 18', [0.14809, -1.09137, 1.0]], ['2, k, 19', [0.152103, -1.13621, 1.0]], ['2, k, 20', [-0.0115936, 0.142673, 1.0]], ['2, k, 21', [-0.165539, -0.177701, 1.0]], ['2, k, 22', [-0.174189, -0.17972, 1.0]], ['2, k, 23', [0.14997, -0.168982, 1.0]], ['2, k, 24', [0.18813, -0.134061, 1.0]]]
[['2, k, 0', [-0.00521579, -0.388026, 1.0]], ['2, k, 1', [-0.00887393, -0.0827179, 1.0]], ['2, k, 2', [-0.0124474, 0.216406, 1.0]], ['2, k, 3', [-0.00734345, 0.346324, 1.0]], ['2, k, 4', [-0.165543, 0.144151, 1.0]], ['2, k, 5', [-0.325776, 0.046689, 1.0]], ['2, k, 6', [-0.135957, -0.08763, 1.0]], ['2, k, 7', [-0.0730838, -0.132346, 1.0]], ['2, k, 8', [0.147687, 0.158281, 1.0]], ['2, k, 9', [0.283244, 0.0514036, 1.0]], ['2, k, 10', [0.168141, -0.147043, 1.0]], ['2, k, 11', [0.172669, -0.116408, 1.0]], ['2, k, 12', [-0.0790437, -0.385139, 1.0]], ['2, k, 13', [-0.129656, -0.710807, 1.0]], ['2, k, 14', [-0.136633, -1.09486, 1.0]], ['2, k, 15', [-0.129899, -1.13964, 1.0]], ['2, k, 16', [0.0690964, -0.382608, 1.0]], ['2, k, 17', [0.12449, -0.705164, 1.0]], ['2, k, 18', [0.146616, -1.0912, 1.0]], ['2, k, 19', [0.150411, -1.13608, 1.0]], ['2, k, 20', [-0.0115616, 0.142483, 1.0]], ['2, k, 21', [-0.0652202, -0.17691, 1.0]], ['2, k, 22', [-0.0743043, -0.178945, 1.0]], ['2, k, 23', [0.148781, -0.154328, 1.0]], ['2, k, 24', [0.187892, -0.134934, 1.0]]]
[['2, k, 0', [-0.00533523, -0.388972, 1.0]], ['2, k, 1', [-0.0090594, -0.0832209, 1.0]], ['2, k, 2', [-0.0127074, 0.216231, 1.0]], ['2, k, 3', [-0.00745115, 0.347394, 1.0]], ['2, k, 4', [-0.165402, 0.142887, 1.0]], ['2, k, 5', [-0.326053, 0.0479228, 1.0]], ['2, k, 6', [-0.138924, -0.0898533, 1.0]], ['2, k, 7', [-0.176238, -0.105373, 1.0]], ['2, k, 8', [0.148051, 0.154017, 1.0]], ['2, k, 9', [0.277936, 0.0562798, 1.0]], ['2, k, 10', [0.169152, -0.147369, 1.0]], ['2, k, 11', [0.16609, -0.117798, 1.0]], ['2, k, 12', [-0.0793388, -0.385973, 1.0]], ['2, k, 13', [-0.129483, -0.713598, 1.0]], ['2, k, 14', [-0.136727, -1.09231, 1.0]], ['2, k, 15', [-0.162476, -1.17969, 1.0]], ['2, k, 16', [0.0691162, -0.383505, 1.0]], ['2, k, 17', [0.124722, -0.705095, 1.0]], ['2, k, 18', [0.147063, -1.09112, 1.0]], ['2, k, 19', [0.150951, -1.136, 1.0]], ['2, k, 20', [-0.0118007, 0.142227, 1.0]], ['2, k, 21', [-0.155324, -0.156434, 1.0]], ['2, k, 22', [-0.1895, -0.115844, 1.0]], ['2, k, 23', [0.142651, -0.151752, 1.0]], ['2, k, 24', [0.167636, -0.139445, 1.0]]]
[['2, k, 0', [-0.00541985, -0.389298, 1.0]], ['2, k, 1', [-0.009283, -0.0832158, 1.0]], ['2, k, 2', [-0.0133736, 0.216907, 1.0]], ['2, k, 3', [-0.007587, 0.347518, 1.0]], ['2, k, 4', [-0.167007, 0.143984, 1.0]], ['2, k, 5', [-0.326247, 0.0488364, 1.0]], ['2, k, 6', [-0.141709, -0.092443, 1.0]], ['2, k, 7', [-0.174723, -0.113467, 1.0]], ['2, k, 8', [0.148556, 0.153031, 1.0]], ['2, k, 9', [0.277299, 0.0553968, 1.0]], ['2, k, 10', [0.16623, -0.14652, 1.0]], ['2, k, 11', [0.167455, -0.115339, 1.0]], ['2, k, 12', [-0.0794882, -0.386094, 1.0]], ['2, k, 13', [-0.128021, -0.716127, 1.0]], ['2, k, 14', [-0.135708, -1.09827, 1.0]], ['2, k, 15', [-0.163227, -1.18625, 1.0]], ['2, k, 16', [0.069005, -0.384337, 1.0]], ['2, k, 17', [0.125001, -0.705995, 1.0]], ['2, k, 18', [0.143483, -1.09558, 1.0]], ['2, k, 19', [0.147658, -1.14044, 1.0]], ['2, k, 20', [-0.0123269, 0.142664, 1.0]], ['2, k, 21', [-0.155725, -0.159123, 1.0]], ['2, k, 22', [-0.18911, -0.0891359, 1.0]], ['2, k, 23', [0.139155, -0.153505, 1.0]], ['2, k, 24', [0.164986, -0.109164, 1.0]]]
[['2, k, 0', [-0.00523552, -0.389547, 1.0]], ['2, k, 1', [-0.00876467, -0.0837564, 1.0]], ['2, k, 2', [-0.0122665, 0.215945, 1.0]], ['2, k, 3', [-0.00808392, 0.346806, 1.0]], ['2, k, 4', [-0.166994, 0.143496, 1.0]], ['2, k, 5', [-0.324371, 0.0489786, 1.0]], ['2, k, 6', [-0.140177, -0.0927999, 1.0]], ['2, k, 7', [-0.176109, -0.109418, 1.0]], ['2, k, 8', [0.147867, 0.153434, 1.0]], ['2, k, 9', [0.278111, 0.0519348, 1.0]], ['2, k, 10', [0.164175, -0.147523, 1.0]], ['2, k, 11', [0.161768, -0.111508, 1.0]], ['2, k, 12', [-0.0792891, -0.386466, 1.0]], ['2, k, 13', [-0.128623, -0.717578, 1.0]], ['2, k, 14', [-0.135616, -1.09987, 1.0]], ['2, k, 15', [-0.161847, -1.18646, 1.0]], ['2, k, 16', [0.06913, -0.384415, 1.0]], ['2, k, 17', [0.127316, -0.718607, 1.0]], ['2, k, 18', [0.145993, -1.09619, 1.0]], ['2, k, 19', [0.0961408, -1.18707, 1.0]], ['2, k, 20', [-0.0113998, 0.141829, 1.0]], ['2, k, 21', [-0.156939, -0.15747, 1.0]], ['2, k, 22', [-0.143372, -0.111026, 1.0]], ['2, k, 23', [0.163583, -0.131187, 1.0]], ['2, k, 24', [0.15097, -0.0993335, 1.0]]]
[['2, k, 0', [-0.00513912, -0.390221, 1.0]], ['2, k, 1', [-0.00869058, -0.0841043, 1.0]], ['2, k, 2', [-0.0122067, 0.215813, 1.0]], ['2, k, 3', [-0.00850773, 0.348096, 1.0]], ['2, k, 4', [-0.167154, 0.142488, 1.0]], ['2, k, 5', [-0.330704, 0.0463228, 1.0]], ['2, k, 6', [-0.145629, -0.0936728, 1.0]], ['2, k, 7', [-0.176302, -0.104198, 1.0]], ['2, k, 8', [0.147801, 0.149671, 1.0]], ['2, k, 9', [0.284525, 0.0502861, 1.0]], ['2, k, 10', [0.16391, -0.14462, 1.0]], ['2, k, 11', [0.162945, -0.110489, 1.0]], ['2, k, 12', [-0.0792851, -0.387152, 1.0]], ['2, k, 13', [-0.128251, -0.71692, 1.0]], ['2, k, 14', [-0.135704, -1.09961, 1.0]], ['2, k, 15', [-0.129268, -1.14438, 1.0]], ['2, k, 16', [0.0693125, -0.385061, 1.0]], ['2, k, 17', [0.127509, -0.713933, 1.0]], ['2, k, 18', [0.145052, -1.09488, 1.0]], ['2, k, 19', [0.148577, -1.13978, 1.0]], ['2, k, 20', [-0.0113372, 0.141654, 1.0]], ['2, k, 21', [-0.153891, -0.15149, 1.0]], ['2, k, 22', [-0.164003, -0.086918, 1.0]], ['2, k, 23', [0.160931, -0.134856, 1.0]], ['2, k, 24', [0.14946, -0.0981925, 1.0]]]
[['2, k, 0', [-0.00481624, -0.390227, 1.0]], ['2, k, 1', [-0.0085303, -0.0839847, 1.0]], ['2, k, 2', [-0.0121956, 0.216256, 1.0]], ['2, k, 3', [-0.00890484, 0.349097, 1.0]], ['2, k, 4', [-0.167099, 0.141655, 1.0]], ['2, k, 5', [-0.328397, 0.0465558, 1.0]], ['2, k, 6', [-0.144606, -0.095381, 1.0]], ['2, k, 7', [-0.173081, -0.10349, 1.0]], ['2, k, 8', [0.148816, 0.156506, 1.0]], ['2, k, 9', [0.276065, 0.0377454, 1.0]], ['2, k, 10', [0.156287, -0.157867, 1.0]], ['2, k, 11', [0.137849, -0.195088, 1.0]], ['2, k, 12', [-0.0789989, -0.38704, 1.0]], ['2, k, 13', [-0.129818, -0.719139, 1.0]], ['2, k, 14', [-0.13584, -1.09971, 1.0]], ['2, k, 15', [-0.167969, -1.1875, 1.0]], ['2, k, 16', [0.0696725, -0.385129, 1.0]], ['2, k, 17', [0.127723, -0.712857, 1.0]], ['2, k, 18', [0.145032, -1.09483, 1.0]], ['2, k, 19', [0.148269, -1.13976, 1.0]], ['2, k, 20', [-0.0112721, 0.141995, 1.0]], ['2, k, 21', [-0.1538, -0.151396, 1.0]], ['2, k, 22', [-0.154686, -0.0908097, 1.0]], ['2, k, 23', [0.120485, -0.226713, 1.0]], ['2, k, 24', [0.144281, -0.174317, 1.0]]]
[['2, k, 0', [-0.00442602, -0.389425, 1.0]], ['2, k, 1', [-0.00833149, -0.0833822, 1.0]], ['2, k, 2', [-0.0121293, 0.216725, 1.0]], ['2, k, 3', [-0.00875662, 0.350523, 1.0]], ['2, k, 4', [-0.168169, 0.142185, 1.0]], ['2, k, 5', [-0.328366, 0.0468809, 1.0]], ['2, k, 6', [-0.145629, -0.0963039, 1.0]], ['2, k, 7', [-0.170629, -0.112646, 1.0]], ['2, k, 8', [0.149845, 0.160256, 1.0]], ['2, k, 9', [0.281288, 0.0406595, 1.0]], ['2, k, 10', [0.159325, -0.15348, 1.0]], ['2, k, 11', [0.149238, -0.171573, 1.0]], ['2, k, 12', [-0.07864, -0.386635, 1.0]], ['2, k, 13', [-0.129811, -0.719259, 1.0]], ['2, k, 14', [-0.13587, -1.10007, 1.0]], ['2, k, 15', [-0.129852, -1.14485, 1.0]], ['2, k, 16', [0.0700679, -0.383543, 1.0]], ['2, k, 17', [0.126884, -0.706408, 1.0]], ['2, k, 18', [0.145462, -1.09476, 1.0]], ['2, k, 19', [0.162109, -1.17188, 1.0]], ['2, k, 20', [-0.011178, 0.142499, 1.0]], ['2, k, 21', [-0.157113, -0.159683, 1.0]], ['2, k, 22', [-0.143032, -0.0915223, 1.0]], ['2, k, 23', [0.133558, -0.2266, 1.0]], ['2, k, 24', [0.148173, -0.159414, 1.0]]]
[['2, k, 0', [-0.00396517, -0.390361, 1.0]], ['2, k, 1', [-0.00789014, -0.0835997, 1.0]], ['2, k, 2', [-0.0114202, 0.216966, 1.0]], ['2, k, 3', [-0.0096581, 0.351976, 1.0]], ['2, k, 4', [-0.16796, 0.141405, 1.0]], ['2, k, 5', [-0.321665, 0.0381757, 1.0]], ['2, k, 6', [-0.1364, -0.101953, 1.0]], ['2, k, 7', [-0.17117, -0.108099, 1.0]], ['2, k, 8', [0.149744, 0.156362, 1.0]], ['2, k, 9', [0.286304, 0.0411675, 1.0]], ['2, k, 10', [0.164143, -0.152004, 1.0]], ['2, k, 11', [0.162052, -0.102574, 1.0]], ['2, k, 12', [-0.0784641, -0.386915, 1.0]], ['2, k, 13', [-0.130066, -0.718725, 1.0]], ['2, k, 14', [-0.135911, -1.09998, 1.0]], ['2, k, 15', [-0.17627, -1.18848, 1.0]], ['2, k, 16', [0.0708861, -0.38542, 1.0]], ['2, k, 17', [0.126988, -0.706468, 1.0]], ['2, k, 18', [0.144001, -1.10561, 1.0]], ['2, k, 19', [0.0858765, -1.19922, 1.0]], ['2, k, 20', [-0.0105772, 0.142604, 1.0]], ['2, k, 21', [-0.160408, -0.158019, 1.0]], ['2, k, 22', [-0.155984, -0.0964702, 1.0]], ['2, k, 23', [0.152903, -0.158438, 1.0]], ['2, k, 24', [0.143033, -0.0857156, 1.0]]]
[['2, k, 0', [-0.00389436, -0.390105, 1.0]], ['2, k, 1', [-0.0079863, -0.0831607, 1.0]], ['2, k, 2', [-0.0118718, 0.217807, 1.0]], ['2, k, 3', [-0.0106761, 0.354033, 1.0]], ['2, k, 4', [-0.169409, 0.143165, 1.0]], ['2, k, 5', [-0.321395, 0.0383858, 1.0]], ['2, k, 6', [-0.134334, -0.0992381, 1.0]], ['2, k, 7', [-0.174213, -0.0992569, 1.0]], ['2, k, 8', [0.147484, 0.156981, 1.0]], ['2, k, 9', [0.27352, 0.0218816, 1.0]], ['2, k, 10', [0.142534, -0.165088, 1.0]], ['2, k, 11', [0.144808, -0.150622, 1.0]], ['2, k, 12', [-0.0783861, -0.386786, 1.0]], ['2, k, 13', [-0.127073, -0.723771, 1.0]], ['2, k, 14', [-0.135801, -1.09968, 1.0]], ['2, k, 15', [-0.174129, -1.18614, 1.0]], ['2, k, 16', [0.0709375, -0.38471, 1.0]], ['2, k, 17', [0.127109, -0.705819, 1.0]], ['2, k, 18', [0.143938, -1.10552, 1.0]], ['2, k, 19', [0.0971369, -1.18157, 1.0]], ['2, k, 20', [-0.0109172, 0.143334, 1.0]], ['2, k, 21', [-0.15555, -0.144395, 1.0]], ['2, k, 22', [-0.158676, -0.0750515, 1.0]], ['2, k, 23', [0.147897, -0.176178, 1.0]], ['2, k, 24', [0.128022, -0.129978, 1.0]]]
[['2, k, 0', [-0.00354628, -0.389949, 1.0]], ['2, k, 1', [-0.00803588, -0.0824189, 1.0]], ['2, k, 2', [-0.0129849, 0.220195, 1.0]], ['2, k, 3', [-0.0104465, 0.356119, 1.0]], ['2, k, 4', [-0.16935, 0.142999, 1.0]], ['2, k, 5', [-0.313955, 0.0343456, 1.0]], ['2, k, 6', [-0.128013, -0.104917, 1.0]], ['2, k, 7', [-0.147642, -0.129752, 1.0]], ['2, k, 8', [0.147962, 0.155457, 1.0]], ['2, k, 9', [0.277291, 0.0246543, 1.0]], ['2, k, 10', [0.146416, -0.162131, 1.0]], ['2, k, 11', [0.153519, -0.142927, 1.0]], ['2, k, 12', [-0.0779788, -0.386775, 1.0]], ['2, k, 13', [-0.126044, -0.723274, 1.0]], ['2, k, 14', [-0.136093, -1.09876, 1.0]], ['2, k, 15', [-0.17068, -1.18515, 1.0]], ['2, k, 16', [0.0712776, -0.384321, 1.0]], ['2, k, 17', [0.127314, -0.706039, 1.0]], ['2, k, 18', [0.149213, -1.10182, 1.0]], ['2, k, 19', [0.103331, -1.1787, 1.0]], ['2, k, 20', [-0.0116736, 0.145229, 1.0]], ['2, k, 21', [-0.142184, -0.143294, 1.0]], ['2, k, 22', [-0.138968, -0.119134, 1.0]], ['2, k, 23', [0.144314, -0.173816, 1.0]], ['2, k, 24', [0.147562, -0.120704, 1.0]]]
[['2, k, 0', [-0.00357375, -0.389989, 1.0]], ['2, k, 1', [-0.00797363, -0.0822015, 1.0]], ['2, k, 2', [-0.0125736, 0.220975, 1.0]], ['2, k, 3', [-0.0108649, 0.358555, 1.0]], ['2, k, 4', [-0.169654, 0.144791, 1.0]], ['2, k, 5', [-0.305229, 0.038399, 1.0]], ['2, k, 6', [-0.125979, -0.109557, 1.0]], ['2, k, 7', [-0.15134, -0.133032, 1.0]], ['2, k, 8', [0.148761, 0.158271, 1.0]], ['2, k, 9', [0.277506, 0.0230418, 1.0]], ['2, k, 10', [0.159347, -0.170928, 1.0]], ['2, k, 11', [0.155898, -0.127289, 1.0]], ['2, k, 12', [-0.0779819, -0.386774, 1.0]], ['2, k, 13', [-0.122933, -0.771707, 1.0]], ['2, k, 14', [-0.126199, -1.1019, 1.0]], ['2, k, 15', [-0.123239, -1.15162, 1.0]], ['2, k, 16', [0.0711961, -0.384412, 1.0]], ['2, k, 17', [0.123697, -0.682441, 1.0]], ['2, k, 18', [0.155432, -1.11951, 1.0]], ['2, k, 19', [0.144013, -1.21114, 1.0]], ['2, k, 20', [-0.0113856, 0.145858, 1.0]], ['2, k, 21', [-0.146805, -0.139152, 1.0]], ['2, k, 22', [-0.146604, -0.130193, 1.0]], ['2, k, 23', [0.142642, -0.162743, 1.0]], ['2, k, 24', [0.150741, -0.111269, 1.0]]]
[['2, k, 0', [-0.0036835, -0.391148, 1.0]], ['2, k, 1', [-0.00773961, -0.0821009, 1.0]], ['2, k, 2', [-0.0112181, 0.222862, 1.0]], ['2, k, 3', [-0.0109625, 0.35901, 1.0]], ['2, k, 4', [-0.169453, 0.14452, 1.0]], ['2, k, 5', [-0.316749, 0.0417765, 1.0]], ['2, k, 6', [-0.133319, -0.100569, 1.0]], ['2, k, 7', [-0.168358, -0.100556, 1.0]], ['2, k, 8', [0.149683, 0.153466, 1.0]], ['2, k, 9', [0.279231, 0.0225137, 1.0]], ['2, k, 10', [0.164754, -0.172905, 1.0]], ['2, k, 11', [0.143584, -0.196422, 1.0]], ['2, k, 12', [-0.0780657, -0.387613, 1.0]], ['2, k, 13', [-0.123114, -0.773227, 1.0]], ['2, k, 14', [-0.124738, -1.10323, 1.0]], ['2, k, 15', [-0.095949, -1.19693, 1.0]], ['2, k, 16', [0.0710125, -0.385862, 1.0]], ['2, k, 17', [0.124804, -0.773669, 1.0]], ['2, k, 18', [0.142518, -1.10401, 1.0]], ['2, k, 19', [0.139834, -1.20549, 1.0]], ['2, k, 20', [-0.0104175, 0.147137, 1.0]], ['2, k, 21', [-0.15274, -0.147296, 1.0]], ['2, k, 22', [-0.159448, -0.10111, 1.0]], ['2, k, 23', [0.133302, -0.226169, 1.0]], ['2, k, 24', [0.143236, -0.166131, 1.0]]]
[['2, k, 0', [-0.00372861, -0.393327, 1.0]], ['2, k, 1', [-0.00775727, -0.0821995, 1.0]], ['2, k, 2', [-0.0113254, 0.223712, 1.0]], ['2, k, 3', [-0.010877, 0.358919, 1.0]], ['2, k, 4', [-0.169438, 0.143627, 1.0]], ['2, k, 5', [-0.330111, 0.0419526, 1.0]], ['2, k, 6', [-0.141441, -0.0921218, 1.0]], ['2, k, 7', [-0.164648, -0.0971729, 1.0]], ['2, k, 8', [0.149798, 0.151561, 1.0]], ['2, k, 9', [0.287001, 0.0252216, 1.0]], ['2, k, 10', [0.161833, -0.164628, 1.0]], ['2, k, 11', [0.159939, -0.122895, 1.0]], ['2, k, 12', [-0.0782938, -0.389649, 1.0]], ['2, k, 13', [-0.123892, -0.775407, 1.0]], ['2, k, 14', [-0.125254, -1.10593, 1.0]], ['2, k, 15', [-0.10048, -1.19872, 1.0]], ['2, k, 16', [0.0711111, -0.38807, 1.0]], ['2, k, 17', [0.125234, -0.77573, 1.0]], ['2, k, 18', [0.142704, -1.10607, 1.0]], ['2, k, 19', [0.148894, -1.19012, 1.0]], ['2, k, 20', [-0.0104855, 0.147665, 1.0]], ['2, k, 21', [-0.147652, -0.137116, 1.0]], ['2, k, 22', [-0.160408, -0.144081, 1.0]], ['2, k, 23', [0.146915, -0.161163, 1.0]], ['2, k, 24', [0.15349, -0.107814, 1.0]]]
[['2, k, 0', [-0.00374648, -0.393538, 1.0]], ['2, k, 1', [-0.00768579, -0.082111, 1.0]], ['2, k, 2', [-0.0110636, 0.224489, 1.0]], ['2, k, 3', [-0.0111325, 0.359476, 1.0]], ['2, k, 4', [-0.169242, 0.143207, 1.0]], ['2, k, 5', [-0.330594, 0.0412431, 1.0]], ['2, k, 6', [-0.142003, -0.0927434, 1.0]], ['2, k, 7', [-0.166316, -0.0987071, 1.0]], ['2, k, 8', [0.14939, 0.152066, 1.0]], ['2, k, 9', [0.288634, 0.0248523, 1.0]], ['2, k, 10', [0.167044, -0.16908, 1.0]], ['2, k, 11', [0.150681, -0.189136, 1.0]], ['2, k, 12', [-0.0783324, -0.390009, 1.0]], ['2, k, 13', [-0.123462, -0.77689, 1.0]], ['2, k, 14', [-0.131467, -1.10697, 1.0]], ['2, k, 15', [-0.0900961, -1.20842, 1.0]], ['2, k, 16', [0.071094, -0.388197, 1.0]], ['2, k, 17', [0.126145, -0.775842, 1.0]], ['2, k, 18', [0.142159, -1.10642, 1.0]], ['2, k, 19', [0.143622, -1.20337, 1.0]], ['2, k, 20', [-0.0102705, 0.148298, 1.0]], ['2, k, 21', [-0.147709, -0.142988, 1.0]], ['2, k, 22', [-0.160894, -0.150351, 1.0]], ['2, k, 23', [0.133307, -0.226174, 1.0]], ['2, k, 24', [0.152457, -0.177126, 1.0]]]
[['2, k, 0', [-0.00366434, -0.393585, 1.0]], ['2, k, 1', [-0.00744806, -0.0817399, 1.0]], ['2, k, 2', [-0.0106618, 0.225737, 1.0]], ['2, k, 3', [-0.0112345, 0.358985, 1.0]], ['2, k, 4', [-0.169175, 0.143056, 1.0]], ['2, k, 5', [-0.324571, 0.0352624, 1.0]], ['2, k, 6', [-0.143503, -0.0994717, 1.0]], ['2, k, 7', [-0.132492, -0.130509, 1.0]], ['2, k, 8', [0.149471, 0.153206, 1.0]], ['2, k, 9', [0.288607, 0.0246526, 1.0]], ['2, k, 10', [0.167278, -0.169622, 1.0]], ['2, k, 11', [0.133809, -0.231411, 1.0]], ['2, k, 12', [-0.0782015, -0.390087, 1.0]], ['2, k, 13', [-0.123975, -0.777045, 1.0]], ['2, k, 14', [-0.131018, -1.10722, 1.0]], ['2, k, 15', [-0.128238, -1.15669, 1.0]], ['2, k, 16', [0.0712226, -0.388257, 1.0]], ['2, k, 17', [0.12553, -0.77583, 1.0]], ['2, k, 18', [0.142637, -1.10633, 1.0]], ['2, k, 19', [0.142517, -1.15588, 1.0]], ['2, k, 20', [-0.0098886, 0.149384, 1.0]], ['2, k, 21', [-0.107094, -0.157222, 1.0]], ['2, k, 22', [-0.151676, -0.198297, 1.0]], ['2, k, 23', [0.133344, -0.234979, 1.0]], ['2, k, 24', [0.132792, -0.229652, 1.0]]]
