[['2, k, 0', [0.0606585, -0.428147, 1.0]], ['2, k, 1', [0.0428954, -0.119478, 1.0]], ['2, k, 2', [0.0253327, 0.180759, 1.0]], ['2, k, 3', [0.0233295, 0.331294, 1.0]], ['2, k, 4', [-0.15758, 0.0737715, 1.0]], ['2, k, 5', [-0.233966, -0.182761, 1.0]], ['2, k, 6', [-0.253293, -0.417217, 1.0]], ['2, k, 7', [-0.252107, -0.490019, 1.0]], ['2, k, 8', [0.220115, 0.0772409, 1.0]], ['2, k, 9', [0.300763, -0.181851, 1.0]], ['2, k, 10', [0.33109, -0.420714, 1.0]], ['2, k, 11', [0.33026, -0.476399, 1.0]], ['2, k, 12', [-0.0267848, -0.421438, 1.0]], ['2, k, 13', [-0.0716087, -0.757344, 1.0]], ['2, k, 14', [-0.0796484, -1.12089, 1.0]], ['2, k, 15', [-0.135343, -1.18343, 1.0]], ['2, k, 16', [0.145975, -0.419853, 1.0]], ['2, k, 17', [0.199545, -0.759792, 1.0]], ['2, k, 18', [0.179102, -1.11793, 1.0]], ['2, k, 19', [0.203591, -1.18251, 1.0]], ['2, k, 20', [0.0297002, 0.106927, 1.0]], ['2, k, 21', [-0.241317, -0.579069, 1.0]], ['2, k, 22', [-0.20702, -0.502531, 1.0]], ['2, k, 23', [0.342599, -0.56144, 1.0]], ['2, k, 24', [0.297655, -0.487523, 1.0]]]
[['2, k, 0', [-0.000586531, -0.783182, 1.0]], ['2, k, 1', [0.00899283, -0.554074, 1.0]], ['2, k, 2', [0.0190769, -0.331944, 1.0]], ['2, k, 3', [-0.0168514, -0.214469, 1.0]], ['2, k, 4', [-0.163409, -0.350842, 1.0]], ['2, k, 5', [-0.24197, -0.377865, 1.0]], ['2, k, 6', [-0.263232, -0.44219, 1.0]], ['2, k, 7', [-0.282173, -0.467711, 1.0]], ['2, k, 8', [0.150235, -0.346064, 1.0]], ['2, k, 9', [0.1909, -0.379546, 1.0]], ['2, k, 10', [0.205666, -0.442674, 1.0]], ['2, k, 11', [0.194381, -0.460678, 1.0]], ['2, k, 12', [-0.0755131, -0.771388, 1.0]], ['2, k, 13', [-0.20265, -0.798174, 1.0]], ['2, k, 14', [-0.0834907, -1.12401, 1.0]], ['2, k, 15', [-0.136478, -1.19039, 1.0]], ['2, k, 16', [0.0742699, -0.771747, 1.0]], ['2, k, 17', [0.260632, -0.790189, 1.0]], ['2, k, 18', [0.167004, -1.11648, 1.0]], ['2, k, 19', [0.192552, -1.19282, 1.0]], ['2, k, 20', [0.017351, -0.387393, 1.0]], ['2, k, 21', [-0.299503, -0.474283, 1.0]], ['2, k, 22', [-0.213366, -0.499803, 1.0]], ['2, k, 23', [0.202701, -0.476428, 1.0]], ['2, k, 24', [0.12411, -0.476979, 1.0]]]
[['2, k, 0', [-0.000201313, -0.785207, 1.0]], ['2, k, 1', [0.00678979, -0.557818, 1.0]], ['2, k, 2', [0.0121707, -0.33575, 1.0]], ['2, k, 3', [-0.0160684, -0.215787, 1.0]], ['2, k, 4', [-0.162574, -0.352168, 1.0]], ['2, k, 5', [-0.241204, -0.379153, 1.0]], ['2, k, 6', [-0.262962, -0.442382, 1.0]], ['2, k, 7', [-0.280632, -0.469872, 1.0]], ['2, k, 8', [0.15374, -0.341828, 1.0]], ['2, k, 9', [0.218217, -0.381822, 1.0]], ['2, k, 10', [0.214977, -0.442963, 1.0]], ['2, k, 11', [0.194375, -0.461309, 1.0]], ['2, k, 12', [-0.0744121, -0.775342, 1.0]], ['2, k, 13', [-0.202849, -0.794474, 1.0]], ['2, k, 14', [-0.0833368, -1.12337, 1.0]], ['2, k, 15', [-0.136421, -1.1898, 1.0]], ['2, k, 16', [0.0742494, -0.772551, 1.0]], ['2, k, 17', [0.260086, -0.790109, 1.0]], ['2, k, 18', [0.166975, -1.11647, 1.0]], ['2, k, 19', [0.192442, -1.19259, 1.0]], ['2, k, 20', [0.0114653, -0.3913, 1.0]], ['2, k, 21', [-0.298439, -0.476598, 1.0]], ['2, k, 22', [-0.210816, -0.503366, 1.0]], ['2, k, 23', [0.199853, -0.477458, 1.0]], ['2, k, 24', [0.124046, -0.478469, 1.0]]]
[['2, k, 0', [-0.00082525, -0.787662, 1.0]], ['2, k, 1', [0.00683137, -0.559774, 1.0]], ['2, k, 2', [0.0127345, -0.336379, 1.0]], ['2, k, 3', [-0.0155507, -0.216738, 1.0]], ['2, k, 4', [-0.161821, -0.353251, 1.0]], ['2, k, 5', [-0.241166, -0.379595, 1.0]], ['2, k, 6', [-0.262838, -0.44249, 1.0]], ['2, k, 7', [-0.279109, -0.471492, 1.0]], ['2, k, 8', [0.154315, -0.345874, 1.0]], ['2, k, 9', [0.222044, -0.381227, 1.0]], ['2, k, 10', [0.216351, -0.442565, 1.0]], ['2, k, 11', [0.195543, -0.463383, 1.0]], ['2, k, 12', [-0.0748937, -0.776885, 1.0]], ['2, k, 13', [-0.199971, -0.793134, 1.0]], ['2, k, 14', [-0.0834748, -1.12304, 1.0]], ['2, k, 15', [-0.132246, -1.19204, 1.0]], ['2, k, 16', [0.0734552, -0.775692, 1.0]], ['2, k, 17', [0.259394, -0.788339, 1.0]], ['2, k, 18', [0.167015, -1.11657, 1.0]], ['2, k, 19', [0.235755, -1.15916, 1.0]], ['2, k, 20', [0.0118237, -0.392093, 1.0]], ['2, k, 21', [-0.295943, -0.478028, 1.0]], ['2, k, 22', [-0.2095, -0.503965, 1.0]], ['2, k, 23', [0.198578, -0.479989, 1.0]], ['2, k, 24', [0.127721, -0.479438, 1.0]]]
[['2, k, 0', [-0.000796597, -0.787953, 1.0]], ['2, k, 1', [0.00701902, -0.560339, 1.0]], ['2, k, 2', [0.0132262, -0.336675, 1.0]], ['2, k, 3', [-0.0151808, -0.217241, 1.0]], ['2, k, 4', [-0.161313, -0.354193, 1.0]], ['2, k, 5', [-0.240493, -0.380973, 1.0]], ['2, k, 6', [-0.262397, -0.442787, 1.0]], ['2, k, 7', [-0.277645, -0.471696, 1.0]], ['2, k, 8', [0.156397, -0.342249, 1.0]], ['2, k, 9', [0.223841, -0.381872, 1.0]], ['2, k, 10', [0.216523, -0.443516, 1.0]], ['2, k, 11', [0.195163, -0.463747, 1.0]], ['2, k, 12', [-0.0746507, -0.777664, 1.0]], ['2, k, 13', [-0.199669, -0.792356, 1.0]], ['2, k, 14', [-0.0834687, -1.12302, 1.0]], ['2, k, 15', [-0.132848, -1.19182, 1.0]], ['2, k, 16', [0.0733853, -0.775717, 1.0]], ['2, k, 17', [0.259651, -0.790072, 1.0]], ['2, k, 18', [0.166945, -1.11651, 1.0]], ['2, k, 19', [0.234431, -1.16172, 1.0]], ['2, k, 20', [0.0121493, -0.392429, 1.0]], ['2, k, 21', [-0.294111, -0.479061, 1.0]], ['2, k, 22', [-0.210319, -0.502298, 1.0]], ['2, k, 23', [0.198642, -0.480062, 1.0]], ['2, k, 24', [0.127452, -0.480674, 1.0]]]
[['2, k, 0', [-0.00080081, -0.788249, 1.0]], ['2, k, 1', [0.00723274, -0.560855, 1.0]], ['2, k, 2', [0.013882, -0.337, 1.0]], ['2, k, 3', [-0.0147597, -0.217688, 1.0]], ['2, k, 4', [-0.160934, -0.354524, 1.0]], ['2, k, 5', [-0.23255, -0.380462, 1.0]], ['2, k, 6', [-0.262023, -0.443017, 1.0]], ['2, k, 7', [-0.276797, -0.472444, 1.0]], ['2, k, 8', [0.1574, -0.340503, 1.0]], ['2, k, 9', [0.224456, -0.381356, 1.0]], ['2, k, 10', [0.216237, -0.444358, 1.0]], ['2, k, 11', [0.194531, -0.463755, 1.0]], ['2, k, 12', [-0.0744865, -0.778237, 1.0]], ['2, k, 13', [-0.197988, -0.790981, 1.0]], ['2, k, 14', [-0.0834611, -1.12302, 1.0]], ['2, k, 15', [-0.133607, -1.19136, 1.0]], ['2, k, 16', [0.0732736, -0.775791, 1.0]], ['2, k, 17', [0.259331, -0.787802, 1.0]], ['2, k, 18', [0.166798, -1.11705, 1.0]], ['2, k, 19', [0.192901, -1.18706, 1.0]], ['2, k, 20', [0.0125913, -0.392786, 1.0]], ['2, k, 21', [-0.292219, -0.479745, 1.0]], ['2, k, 22', [-0.208426, -0.50518, 1.0]], ['2, k, 23', [0.200205, -0.480884, 1.0]], ['2, k, 24', [0.126789, -0.479015, 1.0]]]
[['2, k, 0', [-0.000961092, -0.788887, 1.0]], ['2, k, 1', [0.0073225, -0.561128, 1.0]], ['2, k, 2', [0.0143486, -0.336916, 1.0]], ['2, k, 3', [-0.01457, -0.217768, 1.0]], ['2, k, 4', [-0.160179, -0.355728, 1.0]], ['2, k, 5', [-0.232373, -0.377613, 1.0]], ['2, k, 6', [-0.261714, -0.442966, 1.0]], ['2, k, 7', [-0.276066, -0.472199, 1.0]], ['2, k, 8', [0.157151, -0.343648, 1.0]], ['2, k, 9', [0.224276, -0.381364, 1.0]], ['2, k, 10', [0.215851, -0.444703, 1.0]], ['2, k, 11', [0.194424, -0.461958, 1.0]], ['2, k, 12', [-0.0745552, -0.778578, 1.0]], ['2, k, 13', [-0.197094, -0.790767, 1.0]], ['2, k, 14', [-0.0834582, -1.123, 1.0]], ['2, k, 15', [-0.134094, -1.19114, 1.0]], ['2, k, 16', [0.0729665, -0.776578, 1.0]], ['2, k, 17', [0.258945, -0.78607, 1.0]], ['2, k, 18', [0.166459, -1.11722, 1.0]], ['2, k, 19', [0.239485, -1.15919, 1.0]], ['2, k, 20', [0.0128485, -0.392814, 1.0]], ['2, k, 21', [-0.291175, -0.480555, 1.0]], ['2, k, 22', [-0.207573, -0.502381, 1.0]], ['2, k, 23', [0.196656, -0.479853, 1.0]], ['2, k, 24', [0.128141, -0.476796, 1.0]]]
[['2, k, 0', [-0.000950075, -0.78874, 1.0]], ['2, k, 1', [0.00750619, -0.561, 1.0]], ['2, k, 2', [0.0151397, -0.336359, 1.0]], ['2, k, 3', [-0.0142843, -0.217382, 1.0]], ['2, k, 4', [-0.160062, -0.355332, 1.0]], ['2, k, 5', [-0.229651, -0.375529, 1.0]], ['2, k, 6', [-0.259218, -0.438247, 1.0]], ['2, k, 7', [-0.276397, -0.470439, 1.0]], ['2, k, 8', [0.158137, -0.339776, 1.0]], ['2, k, 9', [0.224848, -0.381295, 1.0]], ['2, k, 10', [0.182141, -0.444524, 1.0]], ['2, k, 11', [0.190177, -0.459232, 1.0]], ['2, k, 12', [-0.0743885, -0.778453, 1.0]], ['2, k, 13', [-0.197129, -0.790239, 1.0]], ['2, k, 14', [-0.0839552, -1.12346, 1.0]], ['2, k, 15', [-0.134947, -1.19133, 1.0]], ['2, k, 16', [0.0727701, -0.776212, 1.0]], ['2, k, 17', [0.260747, -0.788423, 1.0]], ['2, k, 18', [0.166374, -1.11763, 1.0]], ['2, k, 19', [0.195134, -1.18802, 1.0]], ['2, k, 20', [0.0133948, -0.392424, 1.0]], ['2, k, 21', [-0.290781, -0.479052, 1.0]], ['2, k, 22', [-0.208196, -0.501296, 1.0]], ['2, k, 23', [0.200395, -0.475669, 1.0]], ['2, k, 24', [0.1143, -0.477909, 1.0]]]
[['2, k, 0', [-0.000900445, -0.788131, 1.0]], ['2, k, 1', [0.00781285, -0.560399, 1.0]], ['2, k, 2', [0.0160685, -0.335023, 1.0]], ['2, k, 3', [-0.0138845, -0.216407, 1.0]], ['2, k, 4', [-0.159588, -0.35381, 1.0]], ['2, k, 5', [-0.229147, -0.371845, 1.0]], ['2, k, 6', [-0.258705, -0.437201, 1.0]], ['2, k, 7', [-0.276182, -0.46703, 1.0]], ['2, k, 8', [0.158977, -0.336478, 1.0]], ['2, k, 9', [0.195971, -0.372634, 1.0]], ['2, k, 10', [0.1787, -0.445803, 1.0]], ['2, k, 11', [0.190205, -0.454747, 1.0]], ['2, k, 12', [-0.0740222, -0.777791, 1.0]], ['2, k, 13', [-0.196778, -0.792968, 1.0]], ['2, k, 14', [-0.0839592, -1.12352, 1.0]], ['2, k, 15', [-0.135225, -1.19118, 1.0]], ['2, k, 16', [0.0724444, -0.775439, 1.0]], ['2, k, 17', [0.262323, -0.78481, 1.0]], ['2, k, 18', [0.166557, -1.11849, 1.0]], ['2, k, 19', [0.195226, -1.18863, 1.0]], ['2, k, 20', [0.0141001, -0.391336, 1.0]], ['2, k, 21', [-0.290633, -0.475372, 1.0]], ['2, k, 22', [-0.207592, -0.499705, 1.0]], ['2, k, 23', [0.201609, -0.471119, 1.0]], ['2, k, 24', [0.114291, -0.471805, 1.0]]]
[['2, k, 0', [-0.000872423, -0.785541, 1.0]], ['2, k, 1', [0.00837747, -0.558057, 1.0]], ['2, k, 2', [0.0173186, -0.3321, 1.0]], ['2, k, 3', [-0.0133393, -0.211422, 1.0]], ['2, k, 4', [-0.160095, -0.349845, 1.0]], ['2, k, 5', [-0.229036, -0.366792, 1.0]], ['2, k, 6', [-0.258681, -0.436385, 1.0]], ['2, k, 7', [-0.276224, -0.460748, 1.0]], ['2, k, 8', [0.15891, -0.332527, 1.0]], ['2, k, 9', [0.218136, -0.367715, 1.0]], ['2, k, 10', [0.187442, -0.418769, 1.0]], ['2, k, 11', [0.188927, -0.44824, 1.0]], ['2, k, 12', [-0.0733774, -0.774879, 1.0]], ['2, k, 13', [-0.197921, -0.794505, 1.0]], ['2, k, 14', [-0.0838822, -1.12334, 1.0]], ['2, k, 15', [-0.13533, -1.19086, 1.0]], ['2, k, 16', [0.0718754, -0.772958, 1.0]], ['2, k, 17', [0.266841, -0.779621, 1.0]], ['2, k, 18', [0.166885, -1.11863, 1.0]], ['2, k, 19', [0.195911, -1.18886, 1.0]], ['2, k, 20', [0.0151489, -0.388578, 1.0]], ['2, k, 21', [-0.292274, -0.468851, 1.0]], ['2, k, 22', [-0.205945, -0.492924, 1.0]], ['2, k, 23', [0.196799, -0.464819, 1.0]], ['2, k, 24', [0.113753, -0.465187, 1.0]]]
[['2, k, 0', [-0.00148639, -0.779166, 1.0]], ['2, k, 1', [0.00892833, -0.552462, 1.0]], ['2, k, 2', [0.0189521, -0.326366, 1.0]], ['2, k, 3', [-0.0129383, -0.202929, 1.0]], ['2, k, 4', [-0.159673, -0.330535, 1.0]], ['2, k, 5', [-0.229283, -0.365752, 1.0]], ['2, k, 6', [-0.257506, -0.431047, 1.0]], ['2, k, 7', [-0.27561, -0.452621, 1.0]], ['2, k, 8', [0.157746, -0.327619, 1.0]], ['2, k, 9', [0.200667, -0.349496, 1.0]], ['2, k, 10', [0.185338, -0.410672, 1.0]], ['2, k, 11', [0.188632, -0.439169, 1.0]], ['2, k, 12', [-0.0732866, -0.76596, 1.0]], ['2, k, 13', [-0.19968, -0.804358, 1.0]], ['2, k, 14', [-0.0836303, -1.12275, 1.0]], ['2, k, 15', [-0.135625, -1.19001, 1.0]], ['2, k, 16', [0.070664, -0.768622, 1.0]], ['2, k, 17', [0.271446, -0.778772, 1.0]], ['2, k, 18', [0.166981, -1.11896, 1.0]], ['2, k, 19', [0.195676, -1.18914, 1.0]], ['2, k, 20', [0.0164991, -0.382901, 1.0]], ['2, k, 21', [-0.290445, -0.459988, 1.0]], ['2, k, 22', [-0.203476, -0.484753, 1.0]], ['2, k, 23', [0.200131, -0.456281, 1.0]], ['2, k, 24', [0.114121, -0.457474, 1.0]]]
[['2, k, 0', [-0.00207765, -0.770794, 1.0]], ['2, k, 1', [0.00999359, -0.543067, 1.0]], ['2, k, 2', [0.021842, -0.315512, 1.0]], ['2, k, 3', [-0.0127741, -0.19214, 1.0]], ['2, k, 4', [-0.159675, -0.324227, 1.0]], ['2, k, 5', [-0.230873, -0.358563, 1.0]], ['2, k, 6', [-0.257454, -0.428309, 1.0]], ['2, k, 7', [-0.275401, -0.44054, 1.0]], ['2, k, 8', [0.157025, -0.325913, 1.0]], ['2, k, 9', [0.221714, -0.334004, 1.0]], ['2, k, 10', [0.184127, -0.404992, 1.0]], ['2, k, 11', [0.185523, -0.42802, 1.0]], ['2, k, 12', [-0.0735742, -0.755105, 1.0]], ['2, k, 13', [-0.200367, -0.815715, 1.0]], ['2, k, 14', [-0.083754, -1.12242, 1.0]], ['2, k, 15', [-0.135472, -1.18982, 1.0]], ['2, k, 16', [0.0697189, -0.762709, 1.0]], ['2, k, 17', [0.27729, -0.782327, 1.0]], ['2, k, 18', [0.166818, -1.11957, 1.0]], ['2, k, 19', [0.196027, -1.18992, 1.0]], ['2, k, 20', [0.0189127, -0.372403, 1.0]], ['2, k, 21', [-0.288588, -0.449055, 1.0]], ['2, k, 22', [-0.20459, -0.474484, 1.0]], ['2, k, 23', [0.190844, -0.44615, 1.0]], ['2, k, 24', [0.107248, -0.447233, 1.0]]]
[['2, k, 0', [-0.00164134, -0.759682, 1.0]], ['2, k, 1', [0.0110457, -0.531324, 1.0]], ['2, k, 2', [0.0234484, -0.30313, 1.0]], ['2, k, 3', [-0.0123769, -0.177333, 1.0]], ['2, k, 4', [-0.15962, -0.315023, 1.0]], ['2, k, 5', [-0.229615, -0.335038, 1.0]], ['2, k, 6', [-0.25122, -0.418107, 1.0]], ['2, k, 7', [-0.275501, -0.427026, 1.0]], ['2, k, 8', [0.155737, -0.315318, 1.0]], ['2, k, 9', [0.209155, -0.309403, 1.0]], ['2, k, 10', [0.185881, -0.389642, 1.0]], ['2, k, 11', [0.186067, -0.415585, 1.0]], ['2, k, 12', [-0.0728142, -0.743819, 1.0]], ['2, k, 13', [-0.204275, -0.830208, 1.0]], ['2, k, 14', [-0.0837405, -1.12187, 1.0]], ['2, k, 15', [-0.135237, -1.18939, 1.0]], ['2, k, 16', [0.0697078, -0.752546, 1.0]], ['2, k, 17', [0.284855, -0.786181, 1.0]], ['2, k, 18', [0.167082, -1.12004, 1.0]], ['2, k, 19', [0.235902, -1.17194, 1.0]], ['2, k, 20', [0.0203926, -0.360155, 1.0]], ['2, k, 21', [-0.294075, -0.434566, 1.0]], ['2, k, 22', [-0.204987, -0.460049, 1.0]], ['2, k, 23', [0.192163, -0.432761, 1.0]], ['2, k, 24', [0.11031, -0.433386, 1.0]]]
[['2, k, 0', [-0.00102362, -0.748955, 1.0]], ['2, k, 1', [0.00549475, -0.514314, 1.0]], ['2, k, 2', [0.00801824, -0.275895, 1.0]], ['2, k, 3', [-0.0132563, -0.16168, 1.0]], ['2, k, 4', [-0.159053, -0.307179, 1.0]], ['2, k, 5', [-0.231377, -0.325389, 1.0]], ['2, k, 6', [-0.257, -0.37695, 1.0]], ['2, k, 7', [-0.276845, -0.411564, 1.0]], ['2, k, 8', [0.153464, -0.305048, 1.0]], ['2, k, 9', [0.195066, -0.320855, 1.0]], ['2, k, 10', [0.17749, -0.387726, 1.0]], ['2, k, 11', [0.185102, -0.401414, 1.0]], ['2, k, 12', [-0.0724101, -0.732994, 1.0]], ['2, k, 13', [-0.207495, -0.84349, 1.0]], ['2, k, 14', [-0.0837418, -1.1207, 1.0]], ['2, k, 15', [-0.134562, -1.18865, 1.0]], ['2, k, 16', [0.070448, -0.742168, 1.0]], ['2, k, 17', [0.290286, -0.792561, 1.0]], ['2, k, 18', [0.167493, -1.11992, 1.0]], ['2, k, 19', [0.236574, -1.16965, 1.0]], ['2, k, 20', [0.0078702, -0.335754, 1.0]], ['2, k, 21', [-0.291283, -0.418526, 1.0]], ['2, k, 22', [-0.208963, -0.442456, 1.0]], ['2, k, 23', [0.196746, -0.417688, 1.0]], ['2, k, 24', [0.107071, -0.419405, 1.0]]]
[['2, k, 0', [-0.000385327, -0.74691, 1.0]], ['2, k, 1', [0.00459274, -0.507294, 1.0]], ['2, k, 2', [0.00618895, -0.265558, 1.0]], ['2, k, 3', [-0.012892, -0.145854, 1.0]], ['2, k, 4', [-0.159282, -0.30724, 1.0]], ['2, k, 5', [-0.227021, -0.320137, 1.0]], ['2, k, 6', [-0.25653, -0.373425, 1.0]], ['2, k, 7', [-0.276673, -0.394811, 1.0]], ['2, k, 8', [0.151964, -0.305402, 1.0]], ['2, k, 9', [0.193579, -0.316303, 1.0]], ['2, k, 10', [0.172278, -0.366262, 1.0]], ['2, k, 11', [0.18394, -0.385833, 1.0]], ['2, k, 12', [-0.0711008, -0.730503, 1.0]], ['2, k, 13', [-0.208637, -0.839769, 1.0]], ['2, k, 14', [-0.0835472, -1.11957, 1.0]], ['2, k, 15', [-0.133964, -1.18777, 1.0]], ['2, k, 16', [0.0705601, -0.740117, 1.0]], ['2, k, 17', [0.292758, -0.795755, 1.0]], ['2, k, 18', [0.167663, -1.12016, 1.0]], ['2, k, 19', [0.184013, -1.19686, 1.0]], ['2, k, 20', [0.00605143, -0.325868, 1.0]], ['2, k, 21', [-0.290915, -0.401961, 1.0]], ['2, k, 22', [-0.210396, -0.424811, 1.0]], ['2, k, 23', [0.196041, -0.402762, 1.0]], ['2, k, 24', [0.106509, -0.403411, 1.0]]]
[['2, k, 0', [0.000268736, -0.742918, 1.0]], ['2, k, 1', [0.00354119, -0.496611, 1.0]], ['2, k, 2', [0.00416855, -0.248679, 1.0]], ['2, k, 3', [-0.0133193, -0.127785, 1.0]], ['2, k, 4', [-0.15991, -0.305917, 1.0]], ['2, k, 5', [-0.223239, -0.305534, 1.0]], ['2, k, 6', [-0.255349, -0.352592, 1.0]], ['2, k, 7', [-0.275014, -0.376947, 1.0]], ['2, k, 8', [0.151175, -0.304539, 1.0]], ['2, k, 9', [0.187439, -0.281049, 1.0]], ['2, k, 10', [0.175419, -0.352235, 1.0]], ['2, k, 11', [0.182993, -0.368249, 1.0]], ['2, k, 12', [-0.0694952, -0.726339, 1.0]], ['2, k, 13', [-0.210683, -0.83645, 1.0]], ['2, k, 14', [-0.0835777, -1.11847, 1.0]], ['2, k, 15', [-0.133616, -1.18693, 1.0]], ['2, k, 16', [0.0701717, -0.73622, 1.0]], ['2, k, 17', [0.295661, -0.800839, 1.0]], ['2, k, 18', [0.167824, -1.12291, 1.0]], ['2, k, 19', [0.235694, -1.17319, 1.0]], ['2, k, 20', [0.00415444, -0.31054, 1.0]], ['2, k, 21', [-0.284644, -0.3842, 1.0]], ['2, k, 22', [-0.207096, -0.408942, 1.0]], ['2, k, 23', [0.193376, -0.385701, 1.0]], ['2, k, 24', [0.106446, -0.386505, 1.0]]]
[['2, k, 0', [0.000761346, -0.734479, 1.0]], ['2, k, 1', [0.00340371, -0.482805, 1.0]], ['2, k, 2', [0.00469112, -0.231425, 1.0]], ['2, k, 3', [-0.013284, -0.109614, 1.0]], ['2, k, 4', [-0.159794, -0.287853, 1.0]], ['2, k, 5', [-0.229708, -0.274633, 1.0]], ['2, k, 6', [-0.255464, -0.339409, 1.0]], ['2, k, 7', [-0.272282, -0.359013, 1.0]], ['2, k, 8', [0.148475, -0.289751, 1.0]], ['2, k, 9', [0.185984, -0.279833, 1.0]], ['2, k, 10', [0.176343, -0.341638, 1.0]], ['2, k, 11', [0.182944, -0.351214, 1.0]], ['2, k, 12', [-0.0672659, -0.717958, 1.0]], ['2, k, 13', [-0.21221, -0.841324, 1.0]], ['2, k, 14', [-0.0836405, -1.11823, 1.0]], ['2, k, 15', [-0.133403, -1.18687, 1.0]], ['2, k, 16', [0.0687239, -0.728017, 1.0]], ['2, k, 17', [0.300337, -0.809854, 1.0]], ['2, k, 18', [0.169267, -1.12522, 1.0]], ['2, k, 19', [0.208654, -1.19208, 1.0]], ['2, k, 20', [0.00442573, -0.294038, 1.0]], ['2, k, 21', [-0.283108, -0.365707, 1.0]], ['2, k, 22', [-0.204551, -0.390987, 1.0]], ['2, k, 23', [0.188807, -0.368327, 1.0]], ['2, k, 24', [0.10911, -0.367724, 1.0]]]
[['2, k, 0', [0.00248251, -0.721395, 1.0]], ['2, k, 1', [0.00269249, -0.467261, 1.0]], ['2, k, 2', [0.00217365, -0.213491, 1.0]], ['2, k, 3', [-0.0133905, -0.0889854, 1.0]], ['2, k, 4', [-0.155104, -0.240385, 1.0]], ['2, k, 5', [-0.221558, -0.264376, 1.0]], ['2, k, 6', [-0.25458, -0.319025, 1.0]], ['2, k, 7', [-0.271834, -0.339248, 1.0]], ['2, k, 8', [0.145211, -0.242302, 1.0]], ['2, k, 9', [0.187396, -0.251856, 1.0]], ['2, k, 10', [0.174596, -0.321713, 1.0]], ['2, k, 11', [0.180552, -0.334694, 1.0]], ['2, k, 12', [-0.0637689, -0.701449, 1.0]], ['2, k, 13', [-0.213612, -0.856654, 1.0]], ['2, k, 14', [-0.0838785, -1.118, 1.0]], ['2, k, 15', [-0.133957, -1.18639, 1.0]], ['2, k, 16', [0.0688467, -0.718237, 1.0]], ['2, k, 17', [0.31195, -0.814476, 1.0]], ['2, k, 18', [0.172265, -1.12677, 1.0]], ['2, k, 19', [0.206278, -1.19123, 1.0]], ['2, k, 20', [0.002352, -0.276718, 1.0]], ['2, k, 21', [-0.282029, -0.346518, 1.0]], ['2, k, 22', [-0.203198, -0.370792, 1.0]], ['2, k, 23', [0.186586, -0.351755, 1.0]], ['2, k, 24', [0.104924, -0.35109, 1.0]]]
[['2, k, 0', [0.000993719, -0.716029, 1.0]], ['2, k, 1', [0.000223345, -0.455544, 1.0]], ['2, k, 2', [-0.00104708, -0.194371, 1.0]], ['2, k, 3', [-0.0146543, -0.0700486, 1.0]], ['2, k, 4', [-0.154911, -0.238445, 1.0]], ['2, k, 5', [-0.231662, -0.247176, 1.0]], ['2, k, 6', [-0.257089, -0.29858, 1.0]], ['2, k, 7', [-0.270992, -0.319949, 1.0]], ['2, k, 8', [0.144903, -0.240369, 1.0]], ['2, k, 9', [0.190154, -0.228021, 1.0]], ['2, k, 10', [0.173517, -0.293242, 1.0]], ['2, k, 11', [0.177447, -0.316972, 1.0]], ['2, k, 12', [-0.062265, -0.693843, 1.0]], ['2, k, 13', [-0.215001, -0.862242, 1.0]], ['2, k, 14', [-0.0843482, -1.11739, 1.0]], ['2, k, 15', [-0.133556, -1.18625, 1.0]], ['2, k, 16', [0.0642102, -0.71454, 1.0]], ['2, k, 17', [0.318465, -0.818043, 1.0]], ['2, k, 18', [0.172331, -1.12664, 1.0]], ['2, k, 19', [0.206039, -1.19167, 1.0]], ['2, k, 20', [-0.000712619, -0.259491, 1.0]], ['2, k, 21', [-0.284493, -0.328542, 1.0]], ['2, k, 22', [-0.202315, -0.351058, 1.0]], ['2, k, 23', [0.185659, -0.334882, 1.0]], ['2, k, 24', [0.10225, -0.333988, 1.0]]]
[['2, k, 0', [-0.000292786, -0.709828, 1.0]], ['2, k, 1', [-0.00192846, -0.440715, 1.0]], ['2, k, 2', [-0.00381157, -0.170314, 1.0]], ['2, k, 3', [-0.0160349, -0.0463877, 1.0]], ['2, k, 4', [-0.154922, -0.231414, 1.0]], ['2, k, 5', [-0.21716, -0.225369, 1.0]], ['2, k, 6', [-0.249849, -0.263977, 1.0]], ['2, k, 7', [-0.269332, -0.299951, 1.0]], ['2, k, 8', [0.143932, -0.235152, 1.0]], ['2, k, 9', [0.187568, -0.217694, 1.0]], ['2, k, 10', [0.175104, -0.272894, 1.0]], ['2, k, 11', [0.17546, -0.298299, 1.0]], ['2, k, 12', [-0.0611074, -0.685905, 1.0]], ['2, k, 13', [-0.216057, -0.868931, 1.0]], ['2, k, 14', [-0.0846931, -1.11678, 1.0]], ['2, k, 15', [-0.133054, -1.18616, 1.0]], ['2, k, 16', [0.0606814, -0.710458, 1.0]], ['2, k, 17', [0.32694, -0.813415, 1.0]], ['2, k, 18', [0.172587, -1.12642, 1.0]], ['2, k, 19', [0.204189, -1.19213, 1.0]], ['2, k, 20', [-0.0033498, -0.237687, 1.0]], ['2, k, 21', [-0.284451, -0.308634, 1.0]], ['2, k, 22', [-0.20091, -0.333199, 1.0]], ['2, k, 23', [0.183895, -0.316514, 1.0]], ['2, k, 24', [0.101974, -0.315858, 1.0]]]
