[[0, -0.33331, -0.803314, 2.76239, 1.0], [1, -0.364591, -0.509453, 2.7623, 1.0], [2, -0.393482, -0.219418, 2.74914, 1.0], [3, -0.403237, -0.0723149, 2.77507, 1.0], [4, -0.521882, -0.299, 2.68453, 1.0], [5, -0.595628, -0.376064, 2.51413, 1.0], [6, -0.570602, -0.354853, 2.25061, 1.0], [7, -0.593354, -0.340073, 2.19806, 1.0], [8, -0.227365, -0.289306, 2.72242, 1.0], [9, -0.211469, -0.54343, 2.68279, 1.0], [10, -0.348184, -0.457373, 2.47382, 1.0], [11, -0.394094, -0.429427, 2.40788, 1.0], [12, -0.396303, -0.795842, 2.72106, 1.0], [13, -0.48563, -1.03613, 2.51799, 1.0], [14, -0.494099, -1.32266, 2.52828, 1.0], [15, -0.477867, -1.35937, 2.40179, 1.0], [16, -0.262289, -0.791438, 2.73719, 1.0], [17, -0.167687, -1.04594, 2.5552, 1.0], [18, -0.19816, -1.32959, 2.5057, 1.0], [19, -0.188751, -1.35187, 2.37229, 1.0], [20, -0.386663, -0.291469, 2.75477, 1.0], [21, -0.586081, -0.328444, 2.16468, 1.0], [22, -0.506476, -0.335312, 2.18477, 1.0], [23, -0.392539, -0.427732, 2.39838, 1.0], [24, -0.390511, -0.425522, 2.38599, 1.0]]
[[0, -0.335745, -0.7358, 2.69635, 1.0], [1, -0.370418, -0.447849, 2.72774, 1.0], [2, -0.402034, -0.164273, 2.74605, 1.0], [3, -0.41103, -0.0252791, 2.78749, 1.0], [4, -0.529464, -0.305355, 2.65166, 1.0], [5, -0.643811, -0.274, 2.47769, 1.0], [6, -0.634245, -0.226053, 2.31042, 1.0], [7, -0.631852, -0.193847, 2.22862, 1.0], [8, -0.211748, -0.27607, 2.72083, 1.0], [9, -0.0805922, -0.259681, 2.55511, 1.0], [10, -0.0566287, -0.199079, 2.35689, 1.0], [11, -0.0408721, -0.172659, 2.28376, 1.0], [12, -0.401841, -0.732897, 2.652, 1.0], [13, -0.432094, -0.982733, 2.61171, 1.0], [14, -0.457571, -1.22229, 2.6272, 1.0], [15, -0.441326, -1.26421, 2.50716, 1.0], [16, -0.261923, -0.721815, 2.67841, 1.0], [17, -0.225585, -0.975243, 2.64778, 1.0], [18, -0.206209, -1.216, 2.61173, 1.0], [19, -0.181162, -1.2359, 2.48336, 1.0], [20, -0.394567, -0.234679, 2.74373, 1.0], [21, -0.594931, -0.173157, 2.19521, 1.0], [22, -0.569899, -0.189776, 2.21575, 1.0], [23, -0.0254485, -0.161338, 2.25715, 1.0], [24, -0.106551, -0.172204, 2.25242, 1.0]]
[[0, -0.334926, -0.745096, 2.69594, 1.0], [1, -0.370322, -0.454438, 2.72622, 1.0], [2, -0.402691, -0.16866, 2.74402, 1.0], [3, -0.410644, -0.0310809, 2.78386, 1.0], [4, -0.52835, -0.31776, 2.64667, 1.0], [5, -0.646418, -0.295905, 2.47395, 1.0], [6, -0.654203, -0.260708, 2.26859, 1.0], [7, -0.635778, -0.208809, 2.22388, 1.0], [8, -0.211661, -0.285635, 2.72087, 1.0], [9, -0.0753509, -0.265361, 2.5601, 1.0], [10, -0.0548522, -0.240737, 2.35377, 1.0], [11, -0.0391026, -0.184798, 2.28038, 1.0], [12, -0.400978, -0.742402, 2.65163, 1.0], [13, -0.432203, -1.00469, 2.60039, 1.0], [14, -0.465215, -1.24126, 2.62927, 1.0], [15, -0.450672, -1.29009, 2.51368, 1.0], [16, -0.261166, -0.730627, 2.67804, 1.0], [17, -0.220854, -0.978573, 2.64187, 1.0], [18, -0.208287, -1.21979, 2.6065, 1.0], [19, -0.196675, -1.31731, 2.63201, 1.0], [20, -0.395041, -0.239555, 2.74179, 1.0], [21, -0.593124, -0.185816, 2.19019, 1.0], [22, -0.587093, -0.220206, 2.21875, 1.0], [23, -0.0237535, -0.173081, 2.25636, 1.0], [24, -0.103241, -0.184163, 2.24778, 1.0]]
[[0, -0.334738, -0.752714, 2.69518, 1.0], [1, -0.368466, -0.463321, 2.72479, 1.0], [2, -0.399295, -0.17833, 2.74197, 1.0], [3, -0.409736, -0.0427265, 2.77712, 1.0], [4, -0.525828, -0.324703, 2.64484, 1.0], [5, -0.642165, -0.297781, 2.47946, 1.0], [6, -0.656327, -0.262656, 2.27449, 1.0], [7, -0.632253, -0.223054, 2.2182, 1.0], [8, -0.21156, -0.294799, 2.71835, 1.0], [9, -0.0720224, -0.271858, 2.56095, 1.0], [10, -0.0339245, -0.215349, 2.36377, 1.0], [11, -0.0325547, -0.197877, 2.27682, 1.0], [12, -0.401273, -0.749454, 2.65121, 1.0], [13, -0.431027, -1.00474, 2.59596, 1.0], [14, -0.468371, -1.24045, 2.62593, 1.0], [15, -0.455267, -1.29002, 2.51067, 1.0], [16, -0.260461, -0.738684, 2.67696, 1.0], [17, -0.214371, -0.984622, 2.63499, 1.0], [18, -0.209655, -1.22487, 2.58962, 1.0], [19, -0.186423, -1.24307, 2.46033, 1.0], [20, -0.392011, -0.249083, 2.73988, 1.0], [21, -0.585434, -0.199758, 2.17961, 1.0], [22, -0.582412, -0.23232, 2.20944, 1.0], [23, -0.0288542, -0.182469, 2.24684, 1.0], [24, -0.0924441, -0.197751, 2.24229, 1.0]]
[[0, -0.333371, -0.761488, 2.69717, 1.0], [1, -0.367042, -0.471768, 2.72441, 1.0], [2, -0.398003, -0.186684, 2.7393, 1.0], [3, -0.408169, -0.0508512, 2.77223, 1.0], [4, -0.524, -0.338278, 2.64535, 1.0], [5, -0.639801, -0.304782, 2.48183, 1.0], [6, -0.652362, -0.273699, 2.27607, 1.0], [7, -0.631721, -0.237476, 2.21283, 1.0], [8, -0.212015, -0.298842, 2.71796, 1.0], [9, -0.0684414, -0.290167, 2.56306, 1.0], [10, -0.0847788, -0.238727, 2.36144, 1.0], [11, -0.0389759, -0.213045, 2.27497, 1.0], [12, -0.400396, -0.758213, 2.65349, 1.0], [13, -0.433181, -1.02046, 2.5847, 1.0], [14, -0.471824, -1.25247, 2.63075, 1.0], [15, -0.461058, -1.3102, 2.52194, 1.0], [16, -0.25866, -0.747278, 2.67873, 1.0], [17, -0.211619, -0.990197, 2.62947, 1.0], [18, -0.176556, -1.22756, 2.65464, 1.0], [19, -0.23549, -1.20323, 2.55849, 1.0], [20, -0.390674, -0.257433, 2.73779, 1.0], [21, -0.583769, -0.213431, 2.1813, 1.0], [22, -0.586763, -0.250819, 2.20483, 1.0], [23, -0.0231292, -0.201891, 2.25139, 1.0], [24, -0.105687, -0.210646, 2.235, 1.0]]
[[0, -0.333284, -0.766795, 2.69679, 1.0], [1, -0.366771, -0.475859, 2.72398, 1.0], [2, -0.397727, -0.189397, 2.73888, 1.0], [3, -0.408009, -0.0582579, 2.76657, 1.0], [4, -0.523499, -0.339977, 2.64544, 1.0], [5, -0.635601, -0.328898, 2.47959, 1.0], [6, -0.637632, -0.287352, 2.27554, 1.0], [7, -0.625355, -0.251613, 2.20885, 1.0], [8, -0.213869, -0.305146, 2.71689, 1.0], [9, -0.0826652, -0.334598, 2.63858, 1.0], [10, -0.0831651, -0.290796, 2.43476, 1.0], [11, -0.0306265, -0.224725, 2.27115, 1.0], [12, -0.400305, -0.764021, 2.65323, 1.0], [13, -0.433382, -1.02515, 2.58097, 1.0], [14, -0.460756, -1.26998, 2.62288, 1.0], [15, -0.444657, -1.32333, 2.51115, 1.0], [16, -0.258585, -0.751973, 2.67828, 1.0], [17, -0.208731, -0.998317, 2.623, 1.0], [18, -0.180333, -1.23775, 2.6388, 1.0], [19, -0.207646, -1.11326, 2.56388, 1.0], [20, -0.390388, -0.260493, 2.73736, 1.0], [21, -0.597029, -0.232693, 2.17771, 1.0], [22, -0.558395, -0.238006, 2.188, 1.0], [23, -0.0148797, -0.210629, 2.24902, 1.0], [24, -0.0935083, -0.226131, 2.23675, 1.0]]
[[0, -0.332955, -0.769943, 2.69683, 1.0], [1, -0.366315, -0.480172, 2.72337, 1.0], [2, -0.397222, -0.194771, 2.73746, 1.0], [3, -0.407579, -0.0676511, 2.76277, 1.0], [4, -0.523539, -0.339966, 2.64538, 1.0], [5, -0.63133, -0.335075, 2.48518, 1.0], [6, -0.617222, -0.2898, 2.28265, 1.0], [7, -0.617705, -0.26693, 2.20342, 1.0], [8, -0.215059, -0.307925, 2.71593, 1.0], [9, -0.0839446, -0.336546, 2.63765, 1.0], [10, -0.0961173, -0.289572, 2.4353, 1.0], [11, -0.0420012, -0.240449, 2.2675, 1.0], [12, -0.399959, -0.766885, 2.65333, 1.0], [13, -0.432877, -1.02396, 2.5783, 1.0], [14, -0.450801, -1.33341, 2.65102, 1.0], [15, -0.430371, -1.39199, 2.54509, 1.0], [16, -0.25829, -0.755323, 2.67829, 1.0], [17, -0.208653, -0.99882, 2.62115, 1.0], [18, -0.180198, -1.23758, 2.63888, 1.0], [19, -0.209153, -1.11363, 2.56364, 1.0], [20, -0.389887, -0.265624, 2.73615, 1.0], [21, -0.589638, -0.24786, 2.17344, 1.0], [22, -0.576628, -0.279272, 2.18857, 1.0], [23, -0.0183373, -0.230172, 2.24081, 1.0], [24, -0.109525, -0.238393, 2.23314, 1.0]]
[[0, -0.333129, -0.778292, 2.6968, 1.0], [1, -0.366526, -0.495995, 2.71943, 1.0], [2, -0.397585, -0.220205, 2.72744, 1.0], [3, -0.407406, -0.0769493, 2.75746, 1.0], [4, -0.522135, -0.347078, 2.64555, 1.0], [5, -0.632584, -0.355001, 2.47517, 1.0], [6, -0.642145, -0.334734, 2.26878, 1.0], [7, -0.625859, -0.284763, 2.19875, 1.0], [8, -0.214634, -0.308935, 2.7158, 1.0], [9, -0.085329, -0.338367, 2.63472, 1.0], [10, -0.0540215, -0.294877, 2.43389, 1.0], [11, -0.0261392, -0.253311, 2.26608, 1.0], [12, -0.39972, -0.77584, 2.65313, 1.0], [13, -0.431005, -1.02812, 2.57301, 1.0], [14, -0.457073, -1.33111, 2.6472, 1.0], [15, -0.439365, -1.39092, 2.5419, 1.0], [16, -0.258849, -0.762913, 2.67845, 1.0], [17, -0.206036, -1.00709, 2.61379, 1.0], [18, -0.180269, -1.24484, 2.63633, 1.0], [19, -0.208588, -1.11956, 2.56378, 1.0], [20, -0.390202, -0.288498, 2.72784, 1.0], [21, -0.580029, -0.264351, 2.16053, 1.0], [22, -0.579425, -0.297618, 2.18836, 1.0], [23, -0.0191132, -0.244051, 2.24004, 1.0], [24, -0.0880102, -0.254208, 2.23538, 1.0]]
[[0, -0.333115, -0.786031, 2.69738, 1.0], [1, -0.366376, -0.504942, 2.71806, 1.0], [2, -0.397339, -0.228149, 2.72518, 1.0], [3, -0.40568, -0.0877898, 2.75089, 1.0], [4, -0.522002, -0.355816, 2.64402, 1.0], [5, -0.613918, -0.404572, 2.52836, 1.0], [6, -0.630368, -0.358638, 2.32663, 1.0], [7, -0.613034, -0.300313, 2.19314, 1.0], [8, -0.213586, -0.317384, 2.71211, 1.0], [9, -0.0880545, -0.370464, 2.63967, 1.0], [10, -0.0913391, -0.319414, 2.43819, 1.0], [11, -0.034352, -0.267519, 2.26209, 1.0], [12, -0.399622, -0.783661, 2.654, 1.0], [13, -0.429116, -1.03539, 2.56747, 1.0], [14, -0.461754, -1.3322, 2.64458, 1.0], [15, -0.529128, -1.37104, 2.63569, 1.0], [16, -0.258937, -0.770375, 2.67881, 1.0], [17, -0.203181, -1.01267, 2.60902, 1.0], [18, -0.181859, -1.25092, 2.62446, 1.0], [19, -0.20947, -1.12376, 2.55624, 1.0], [20, -0.389976, -0.296892, 2.72568, 1.0], [21, -0.580821, -0.283559, 2.16248, 1.0], [22, -0.535551, -0.295973, 2.1755, 1.0], [23, -0.012361, -0.258265, 2.23768, 1.0], [24, -0.100807, -0.269562, 2.22933, 1.0]]
[[0, -0.332461, -0.792089, 2.6967, 1.0], [1, -0.365576, -0.512717, 2.71595, 1.0], [2, -0.396429, -0.237147, 2.72203, 1.0], [3, -0.40565, -0.0962061, 2.74636, 1.0], [4, -0.52195, -0.359673, 2.64342, 1.0], [5, -0.614425, -0.400424, 2.50638, 1.0], [6, -0.591229, -0.33682, 2.31044, 1.0], [7, -0.603829, -0.315858, 2.19031, 1.0], [8, -0.213311, -0.321791, 2.71061, 1.0], [9, -0.0899267, -0.381588, 2.64136, 1.0], [10, -0.0915407, -0.327681, 2.4411, 1.0], [11, -0.0313241, -0.282465, 2.25674, 1.0], [12, -0.398863, -0.78946, 2.65382, 1.0], [13, -0.427765, -1.03767, 2.56232, 1.0], [14, -0.46312, -1.32966, 2.64128, 1.0], [15, -0.526145, -1.37063, 2.64056, 1.0], [16, -0.258414, -0.776585, 2.67764, 1.0], [17, -0.199977, -1.0174, 2.60282, 1.0], [18, -0.185924, -1.25538, 2.61654, 1.0], [19, -0.211796, -1.12729, 2.54963, 1.0], [20, -0.389093, -0.30563, 2.72275, 1.0], [21, -0.587719, -0.299066, 2.15836, 1.0], [22, -0.527218, -0.309106, 2.16875, 1.0], [23, -0.0106826, -0.274747, 2.23206, 1.0], [24, -0.0928451, -0.285394, 2.22208, 1.0]]
[[0, -0.332022, -0.799672, 2.69633, 1.0], [1, -0.365064, -0.522569, 2.71374, 1.0], [2, -0.395841, -0.249278, 2.71802, 1.0], [3, -0.405932, -0.105988, 2.74236, 1.0], [4, -0.522349, -0.369521, 2.64008, 1.0], [5, -0.610689, -0.446417, 2.541, 1.0], [6, -0.58897, -0.381803, 2.3452, 1.0], [7, -0.609126, -0.334184, 2.18455, 1.0], [8, -0.214145, -0.327137, 2.70734, 1.0], [9, -0.113315, -0.351505, 2.58781, 1.0], [10, -0.0717473, -0.312663, 2.38841, 1.0], [11, -0.010796, -0.298342, 2.25375, 1.0], [12, -0.398073, -0.797703, 2.65387, 1.0], [13, -0.427507, -1.04013, 2.55884, 1.0], [14, -0.465128, -1.33106, 2.63788, 1.0], [15, -0.516125, -1.38885, 2.61896, 1.0], [16, -0.25831, -0.783368, 2.67692, 1.0], [17, -0.19864, -1.02384, 2.59757, 1.0], [18, -0.191216, -1.2602, 2.61968, 1.0], [19, -0.217489, -1.13322, 2.54994, 1.0], [20, -0.388527, -0.31719, 2.71919, 1.0], [21, -0.591475, -0.318648, 2.15539, 1.0], [22, -0.540061, -0.324329, 2.15867, 1.0], [23, 0.0188793, -0.289946, 2.23894, 1.0], [24, -0.0569988, -0.301645, 2.22527, 1.0]]
[[0, -0.330313, -0.808851, 2.69582, 1.0], [1, -0.364378, -0.532644, 2.71103, 1.0], [2, -0.396289, -0.260183, 2.71325, 1.0], [3, -0.404831, -0.119756, 2.73602, 1.0], [4, -0.522065, -0.371183, 2.63932, 1.0], [5, -0.605088, -0.430509, 2.51571, 1.0], [6, -0.599604, -0.387498, 2.31299, 1.0], [7, -0.607035, -0.350814, 2.18121, 1.0], [8, -0.21402, -0.34383, 2.70023, 1.0], [9, -0.0916006, -0.408556, 2.63485, 1.0], [10, -0.0502542, -0.374327, 2.43456, 1.0], [11, -0.0178413, -0.314132, 2.25191, 1.0], [12, -0.396488, -0.806656, 2.65309, 1.0], [13, -0.426565, -1.0441, 2.55364, 1.0], [14, -0.465529, -1.33173, 2.63782, 1.0], [15, -0.454752, -1.39649, 2.53686, 1.0], [16, -0.256541, -0.792507, 2.6767, 1.0], [17, -0.196759, -1.03253, 2.59234, 1.0], [18, -0.195212, -1.26848, 2.61048, 1.0], [19, -0.218135, -1.13974, 2.54344, 1.0], [20, -0.38868, -0.327899, 2.71493, 1.0], [21, -0.590866, -0.337026, 2.15364, 1.0], [22, -0.535494, -0.340178, 2.1594, 1.0], [23, -0.00629415, -0.307916, 2.22792, 1.0], [24, -0.0728604, -0.319363, 2.2261, 1.0]]
[[0, -0.331635, -0.816707, 2.69729, 1.0], [1, -0.36499, -0.541579, 2.71016, 1.0], [2, -0.396051, -0.270458, 2.71, 1.0], [3, -0.405138, -0.127741, 2.73219, 1.0], [4, -0.522922, -0.376023, 2.64013, 1.0], [5, -0.590509, -0.485258, 2.55967, 1.0], [6, -0.585254, -0.422233, 2.36229, 1.0], [7, -0.600123, -0.365654, 2.17772, 1.0], [8, -0.214696, -0.346821, 2.69902, 1.0], [9, -0.115613, -0.388193, 2.58348, 1.0], [10, -0.0806417, -0.351786, 2.38231, 1.0], [11, -0.0210023, -0.330888, 2.2484, 1.0], [12, -0.397727, -0.814179, 2.65573, 1.0], [13, -0.427046, -1.04884, 2.54885, 1.0], [14, -0.466487, -1.33272, 2.63607, 1.0], [15, -0.456712, -1.39855, 2.5363, 1.0], [16, -0.257958, -0.800694, 2.67705, 1.0], [17, -0.195664, -1.04188, 2.58552, 1.0], [18, -0.198194, -1.27569, 2.61293, 1.0], [19, -0.224103, -1.14937, 2.54119, 1.0], [20, -0.388677, -0.337826, 2.7123, 1.0], [21, -0.576361, -0.352754, 2.14778, 1.0], [22, -0.521632, -0.357579, 2.15862, 1.0], [23, 0.000709194, -0.327966, 2.22643, 1.0], [24, -0.0750423, -0.335892, 2.21887, 1.0]]
[[0, -0.331607, -0.823848, 2.69812, 1.0], [1, -0.364428, -0.550929, 2.70878, 1.0], [2, -0.394824, -0.281948, 2.70622, 1.0], [3, -0.405059, -0.136738, 2.72762, 1.0], [4, -0.521746, -0.391863, 2.63668, 1.0], [5, -0.598698, -0.487399, 2.5461, 1.0], [6, -0.585556, -0.430146, 2.34725, 1.0], [7, -0.599103, -0.382392, 2.17495, 1.0], [8, -0.215448, -0.349156, 2.69773, 1.0], [9, -0.105522, -0.383348, 2.59074, 1.0], [10, -0.0872239, -0.361669, 2.38524, 1.0], [11, -0.0202091, -0.348732, 2.24686, 1.0], [12, -0.397556, -0.823005, 2.65738, 1.0], [13, -0.427167, -1.05353, 2.54447, 1.0], [14, -0.466152, -1.33268, 2.63385, 1.0], [15, -0.456209, -1.39963, 2.53536, 1.0], [16, -0.258041, -0.806119, 2.67724, 1.0], [17, -0.194918, -1.04562, 2.58263, 1.0], [18, -0.202405, -1.27828, 2.61123, 1.0], [19, -0.226274, -1.1512, 2.54016, 1.0], [20, -0.387625, -0.348802, 2.70913, 1.0], [21, -0.589572, -0.369918, 2.14626, 1.0], [22, -0.521525, -0.375165, 2.1585, 1.0], [23, 0.00190177, -0.343846, 2.22369, 1.0], [24, -0.0749719, -0.351831, 2.21438, 1.0]]
[[0, -0.332226, -0.832377, 2.69888, 1.0], [1, -0.364777, -0.560945, 2.70719, 1.0], [2, -0.394927, -0.293139, 2.7024, 1.0], [3, -0.404904, -0.146423, 2.72368, 1.0], [4, -0.522495, -0.394552, 2.63794, 1.0], [5, -0.579825, -0.411945, 2.43556, 1.0], [6, -0.575441, -0.397976, 2.22881, 1.0], [7, -0.597664, -0.396895, 2.17226, 1.0], [8, -0.215506, -0.363913, 2.69321, 1.0], [9, -0.0781057, -0.386936, 2.55765, 1.0], [10, -0.0352735, -0.38088, 2.35491, 1.0], [11, -0.0153084, -0.365174, 2.24283, 1.0], [12, -0.398362, -0.829836, 2.65765, 1.0], [13, -0.425579, -1.06233, 2.53908, 1.0], [14, -0.469649, -1.32161, 2.62096, 1.0], [15, -0.46349, -1.38767, 2.52134, 1.0], [16, -0.258419, -0.816111, 2.67857, 1.0], [17, -0.195047, -1.05399, 2.57808, 1.0], [18, -0.219745, -1.34537, 2.64928, 1.0], [19, -0.254395, -1.23047, 2.57227, 1.0], [20, -0.387786, -0.359731, 2.70586, 1.0], [21, -0.596617, -0.390769, 2.14344, 1.0], [22, -0.528416, -0.391634, 2.15145, 1.0], [23, -0.00833245, -0.36188, 2.21673, 1.0], [24, -0.0688356, -0.368586, 2.20855, 1.0]]
[[0, -0.333973, -0.83953, 2.69972, 1.0], [1, -0.3656, -0.568438, 2.70664, 1.0], [2, -0.394871, -0.300766, 2.70079, 1.0], [3, -0.405306, -0.153126, 2.72114, 1.0], [4, -0.522918, -0.397206, 2.63886, 1.0], [5, -0.594089, -0.432749, 2.50304, 1.0], [6, -0.579568, -0.414969, 2.29697, 1.0], [7, -0.599592, -0.413452, 2.17022, 1.0], [8, -0.216206, -0.373773, 2.68974, 1.0], [9, -0.101526, -0.423987, 2.59717, 1.0], [10, -0.0898606, -0.397558, 2.39173, 1.0], [11, -0.168781, -0.406444, 2.37905, 1.0], [12, -0.40002, -0.836772, 2.6586, 1.0], [13, -0.42604, -1.06478, 2.53691, 1.0], [14, -0.470535, -1.32615, 2.62176, 1.0], [15, -0.465425, -1.39252, 2.52263, 1.0], [16, -0.260234, -0.823174, 2.67929, 1.0], [17, -0.194786, -1.05447, 2.5776, 1.0], [18, -0.213111, -1.35113, 2.65456, 1.0], [19, -0.210824, -1.22581, 2.57199, 1.0], [20, -0.387947, -0.367337, 2.70448, 1.0], [21, -0.58906, -0.405652, 2.14191, 1.0], [22, -0.533255, -0.403238, 2.1515, 1.0], [23, -0.161239, -0.403084, 2.35298, 1.0], [24, -0.220985, -0.409703, 2.34484, 1.0]]
[[0, -0.334314, -0.845364, 2.6991, 1.0], [1, -0.365858, -0.576024, 2.70489, 1.0], [2, -0.395051, -0.309896, 2.69799, 1.0], [3, -0.405049, -0.162664, 2.71498, 1.0], [4, -0.523752, -0.403467, 2.6385, 1.0], [5, -0.58797, -0.436733, 2.48413, 1.0], [6, -0.544319, -0.438006, 2.28192, 1.0], [7, -0.590684, -0.42696, 2.16834, 1.0], [8, -0.216767, -0.38111, 2.68812, 1.0], [9, -0.0995574, -0.424763, 2.59584, 1.0], [10, -0.054538, -0.412048, 2.39437, 1.0], [11, -0.0283718, -0.39635, 2.25037, 1.0], [12, -0.400453, -0.842891, 2.65799, 1.0], [13, -0.42466, -1.06675, 2.53242, 1.0], [14, -0.470189, -1.32672, 2.62123, 1.0], [15, -0.466094, -1.39463, 2.524, 1.0], [16, -0.260504, -0.828578, 2.67868, 1.0], [17, -0.194659, -1.05725, 2.57427, 1.0], [18, -0.215308, -1.34906, 2.65262, 1.0], [19, -0.217322, -1.22457, 2.56875, 1.0], [20, -0.388144, -0.3761, 2.70194, 1.0], [21, -0.59413, -0.418818, 2.13794, 1.0], [22, -0.600513, -0.394616, 2.1926, 1.0], [23, -0.0263645, -0.403116, 2.22494, 1.0], [24, -0.0441198, -0.419277, 2.225, 1.0]]
[[0, -0.334233, -0.853171, 2.70014, 1.0], [1, -0.365328, -0.583191, 2.70459, 1.0], [2, -0.394143, -0.316395, 2.69665, 1.0], [3, -0.405654, -0.170117, 2.71094, 1.0], [4, -0.523791, -0.416174, 2.63191, 1.0], [5, -0.592231, -0.448783, 2.49411, 1.0], [6, -0.586721, -0.450199, 2.28747, 1.0], [7, -0.593978, -0.441521, 2.16707, 1.0], [8, -0.215306, -0.389064, 2.68545, 1.0], [9, -0.0969907, -0.433591, 2.59541, 1.0], [10, -0.0586453, -0.423467, 2.39239, 1.0], [11, -0.0334087, -0.415063, 2.24485, 1.0], [12, -0.400634, -0.850238, 2.65871, 1.0], [13, -0.423505, -1.06856, 2.53113, 1.0], [14, -0.470213, -1.3269, 2.62112, 1.0], [15, -0.465602, -1.39553, 2.52475, 1.0], [16, -0.260175, -0.836689, 2.68009, 1.0], [17, -0.194413, -1.05865, 2.57259, 1.0], [18, -0.215491, -1.34893, 2.6509, 1.0], [19, -0.217803, -1.22457, 2.56679, 1.0], [20, -0.387325, -0.382765, 2.70084, 1.0], [21, -0.585385, -0.434408, 2.13583, 1.0], [22, -0.52137, -0.435553, 2.154, 1.0], [23, -0.0252083, -0.414931, 2.22128, 1.0], [24, -0.0436285, -0.43347, 2.22243, 1.0]]
[[0, -0.334499, -0.858679, 2.70095, 1.0], [1, -0.365053, -0.589314, 2.70387, 1.0], [2, -0.393254, -0.323293, 2.69426, 1.0], [3, -0.405919, -0.176027, 2.7085, 1.0], [4, -0.525849, -0.420847, 2.63128, 1.0], [5, -0.591265, -0.459823, 2.48403, 1.0], [6, -0.566391, -0.453927, 2.27876, 1.0], [7, -0.583908, -0.452451, 2.16584, 1.0], [8, -0.21451, -0.396187, 2.68472, 1.0], [9, -0.097323, -0.448001, 2.59787, 1.0], [10, -0.0563689, -0.434429, 2.39556, 1.0], [11, -0.0332488, -0.422252, 2.25049, 1.0], [12, -0.401097, -0.855841, 2.65903, 1.0], [13, -0.422979, -1.06975, 2.52992, 1.0], [14, -0.469923, -1.32731, 2.62074, 1.0], [15, -0.465374, -1.396, 2.52451, 1.0], [16, -0.260265, -0.842034, 2.68143, 1.0], [17, -0.195015, -1.06343, 2.57118, 1.0], [18, -0.216, -1.34809, 2.64951, 1.0], [19, -0.200285, -1.23234, 2.55223, 1.0], [20, -0.386599, -0.389461, 2.69889, 1.0], [21, -0.578982, -0.446359, 2.13378, 1.0], [22, -0.511257, -0.448654, 2.15307, 1.0], [23, -0.0329604, -0.429901, 2.22524, 1.0], [24, -0.0447403, -0.448551, 2.2262, 1.0]]
[[0, -0.335216, -0.863105, 2.70139, 1.0], [1, -0.366288, -0.593897, 2.70343, 1.0], [2, -0.395072, -0.327864, 2.69301, 1.0], [3, -0.406237, -0.180618, 2.70613, 1.0], [4, -0.526713, -0.424603, 2.62915, 1.0], [5, -0.592662, -0.463573, 2.48331, 1.0], [6, -0.56369, -0.458449, 2.279, 1.0], [7, -0.583853, -0.459711, 2.16232, 1.0], [8, -0.214845, -0.402659, 2.68285, 1.0], [9, -0.0989266, -0.458514, 2.5978, 1.0], [10, -0.0562633, -0.442035, 2.39653, 1.0], [11, -0.0302255, -0.425616, 2.25608, 1.0], [12, -0.402024, -0.860733, 2.65942, 1.0], [13, -0.421776, -1.07331, 2.52636, 1.0], [14, -0.465926, -1.32249, 2.61216, 1.0], [15, -0.460551, -1.39023, 2.51493, 1.0], [16, -0.260786, -0.845908, 2.68195, 1.0], [17, -0.194978, -1.06541, 2.57012, 1.0], [18, -0.215899, -1.34783, 2.64984, 1.0], [19, -0.198637, -1.23221, 2.5529, 1.0], [20, -0.388264, -0.39405, 2.69783, 1.0], [21, -0.578835, -0.456658, 2.13149, 1.0], [22, -0.507119, -0.455242, 2.14556, 1.0], [23, -0.0137084, -0.416932, 2.22867, 1.0], [24, -0.044627, -0.450209, 2.22843, 1.0]]
[[0, -0.335885, -0.866269, 2.70198, 1.0], [1, -0.367667, -0.597669, 2.70304, 1.0], [2, -0.397372, -0.332318, 2.69151, 1.0], [3, -0.407057, -0.184246, 2.70469, 1.0], [4, -0.529076, -0.42955, 2.62742, 1.0], [5, -0.596487, -0.47114, 2.48223, 1.0], [6, -0.571714, -0.467379, 2.2778, 1.0], [7, -0.589331, -0.47129, 2.16301, 1.0], [8, -0.215052, -0.406917, 2.68188, 1.0], [9, -0.100157, -0.46724, 2.59973, 1.0], [10, -0.0591399, -0.45007, 2.39861, 1.0], [11, -0.0273382, -0.429829, 2.25318, 1.0], [12, -0.402613, -0.863554, 2.65976, 1.0], [13, -0.421719, -1.07337, 2.52636, 1.0], [14, -0.465816, -1.32285, 2.61212, 1.0], [15, -0.460173, -1.39036, 2.51467, 1.0], [16, -0.261529, -0.849359, 2.68284, 1.0], [17, -0.196081, -1.0694, 2.56833, 1.0], [18, -0.217754, -1.34451, 2.64475, 1.0], [19, -0.204992, -1.40383, 2.53933, 1.0], [20, -0.390313, -0.398333, 2.69662, 1.0], [21, -0.58772, -0.467762, 2.13491, 1.0], [22, -0.514748, -0.466158, 2.15133, 1.0], [23, -0.0180035, -0.426863, 2.23306, 1.0], [24, -0.0498693, -0.439229, 2.22529, 1.0]]
