[[0, -0.64852, -1.36904, 3.27377, 1.0], [1, -0.631327, -1.07263, 3.24538, 1.0], [2, -0.611876, -0.776765, 3.2044, 1.0], [3, -0.606492, -0.626162, 3.25009, 1.0], [4, -0.735854, -0.851885, 3.14176, 1.0], [5, -0.816721, -0.861135, 2.99645, 1.0], [6, -0.795821, -0.827524, 2.81144, 1.0], [7, -0.771401, -0.802358, 2.53595, 1.0], [8, -0.455444, -0.867749, 3.19133, 1.0], [9, -0.323461, -0.902532, 3.09693, 1.0], [10, -0.431275, -0.877882, 2.94622, 1.0], [11, -0.46761, -0.87073, 2.89962, 1.0], [12, -0.705878, -1.35221, 3.23113, 1.0], [13, -0.722273, -1.41663, 2.90889, 1.0], [14, -0.753605, -1.73032, 2.95665, 1.0], [15, -0.735555, -1.77144, 2.84034, 1.0], [16, -0.578627, -1.35941, 3.25313, 1.0], [17, -0.439273, -1.44408, 3.00141, 1.0], [18, -0.469793, -1.77072, 3.07609, 1.0], [19, -0.454236, -1.81971, 2.96505, 1.0], [20, -0.617158, -0.850792, 3.21695, 1.0], [21, -0.774232, -0.795485, 2.50032, 1.0], [22, -0.824342, -0.791707, 2.52738, 1.0], [23, -0.466118, -0.867951, 2.89037, 1.0], [24, -0.464172, -0.864327, 2.8783, 1.0]]
[[0, -0.624271, -1.27627, 3.21525, 1.0], [1, -0.608767, -0.985268, 3.20657, 1.0], [2, -0.593726, -0.700797, 3.19804, 1.0], [3, -0.597826, -0.540853, 3.23989, 1.0], [4, -0.72809, -0.770525, 3.13595, 1.0], [5, -0.758056, -0.76759, 2.98911, 1.0], [6, -0.74277, -0.743929, 2.79836, 1.0], [7, -0.744677, -0.717597, 2.53979, 1.0], [8, -0.440393, -0.782488, 3.17377, 1.0], [9, -0.347789, -0.788598, 3.04946, 1.0], [10, -0.29874, -0.760126, 2.86511, 1.0], [11, -0.187129, -0.732819, 2.64751, 1.0], [12, -0.682243, -1.25909, 3.17384, 1.0], [13, -0.715764, -1.42851, 2.92488, 1.0], [14, -0.758826, -1.78376, 2.94915, 1.0], [15, -0.746104, -1.81908, 2.83061, 1.0], [16, -0.553909, -1.26812, 3.19284, 1.0], [17, -0.455268, -1.45627, 3.00776, 1.0], [18, -0.457127, -1.81738, 3.07577, 1.0], [19, -0.441586, -1.86469, 2.96533, 1.0], [20, -0.597838, -0.771311, 3.20235, 1.0], [21, -0.742793, -0.719425, 2.5122, 1.0], [22, -0.783975, -0.69778, 2.53029, 1.0], [23, -0.166509, -0.730937, 2.62315, 1.0], [24, -0.142693, -0.720877, 2.64817, 1.0]]
[[0, -0.628411, -1.31396, 3.22789, 1.0], [1, -0.611269, -1.01294, 3.21261, 1.0], [2, -0.593384, -0.715165, 3.19198, 1.0], [3, -0.593832, -0.56924, 3.23161, 1.0], [4, -0.723135, -0.788471, 3.13002, 1.0], [5, -0.765079, -0.785636, 2.97549, 1.0], [6, -0.761764, -0.765425, 2.78393, 1.0], [7, -0.767028, -0.735112, 2.53082, 1.0], [8, -0.442219, -0.798224, 3.1706, 1.0], [9, -0.338321, -0.801217, 3.03181, 1.0], [10, -0.276109, -0.770341, 2.85202, 1.0], [11, -0.188679, -0.751049, 2.64146, 1.0], [12, -0.687462, -1.2977, 3.18738, 1.0], [13, -0.710774, -1.41333, 2.90315, 1.0], [14, -0.754635, -1.76472, 2.9518, 1.0], [15, -0.74125, -1.8062, 2.83708, 1.0], [16, -0.557014, -1.30438, 3.20483, 1.0], [17, -0.446606, -1.43601, 2.98977, 1.0], [18, -0.464842, -1.79158, 3.07241, 1.0], [19, -0.453085, -1.84665, 2.96811, 1.0], [20, -0.598091, -0.788534, 3.1988, 1.0], [21, -0.768232, -0.739678, 2.50399, 1.0], [22, -0.810483, -0.716969, 2.53057, 1.0], [23, -0.179026, -0.753001, 2.61328, 1.0], [24, -0.141911, -0.741263, 2.644, 1.0]]
[[0, -0.627927, -1.31879, 3.22854, 1.0], [1, -0.611084, -1.02223, 3.2119, 1.0], [2, -0.592957, -0.72947, 3.1848, 1.0], [3, -0.592503, -0.576131, 3.22949, 1.0], [4, -0.722664, -0.798047, 3.12662, 1.0], [5, -0.765095, -0.791914, 2.9736, 1.0], [6, -0.749088, -0.772256, 2.78286, 1.0], [7, -0.765925, -0.751749, 2.52349, 1.0], [8, -0.440649, -0.813379, 3.1659, 1.0], [9, -0.345005, -0.820355, 3.03855, 1.0], [10, -0.277467, -0.791656, 2.86079, 1.0], [11, -0.182146, -0.768141, 2.63406, 1.0], [12, -0.686918, -1.30206, 3.18799, 1.0], [13, -0.710098, -1.41344, 2.90029, 1.0], [14, -0.753261, -1.764, 2.95095, 1.0], [15, -0.740206, -1.80564, 2.83638, 1.0], [16, -0.556606, -1.3096, 3.20554, 1.0], [17, -0.445722, -1.4365, 2.98763, 1.0], [18, -0.465782, -1.79157, 3.06904, 1.0], [19, -0.454807, -1.84607, 2.96424, 1.0], [20, -0.59782, -0.802282, 3.19379, 1.0], [21, -0.770149, -0.755348, 2.49794, 1.0], [22, -0.8132, -0.742197, 2.51662, 1.0], [23, -0.159792, -0.76653, 2.61001, 1.0], [24, -0.140454, -0.756433, 2.63643, 1.0]]
[[0, -0.628119, -1.32083, 3.22843, 1.0], [1, -0.610617, -1.02715, 3.21097, 1.0], [2, -0.591042, -0.73669, 3.18177, 1.0], [3, -0.590042, -0.583946, 3.2264, 1.0], [4, -0.722625, -0.798226, 3.12653, 1.0], [5, -0.764818, -0.801061, 2.97236, 1.0], [6, -0.749494, -0.779346, 2.78206, 1.0], [7, -0.763353, -0.765875, 2.51754, 1.0], [8, -0.440283, -0.812643, 3.16605, 1.0], [9, -0.346023, -0.833138, 3.03943, 1.0], [10, -0.277972, -0.80301, 2.86239, 1.0], [11, -0.180086, -0.785927, 2.63082, 1.0], [12, -0.686704, -1.30415, 3.18771, 1.0], [13, -0.708946, -1.41451, 2.89754, 1.0], [14, -0.749569, -1.76467, 2.94892, 1.0], [15, -0.736054, -1.80605, 2.83431, 1.0], [16, -0.557209, -1.31163, 3.20563, 1.0], [17, -0.444364, -1.43889, 2.98495, 1.0], [18, -0.468698, -1.79243, 3.06632, 1.0], [19, -0.458174, -1.84617, 2.9609, 1.0], [20, -0.596331, -0.80912, 3.19137, 1.0], [21, -0.77681, -0.768742, 2.49136, 1.0], [22, -0.809017, -0.749949, 2.51285, 1.0], [23, -0.15151, -0.783961, 2.60888, 1.0], [24, -0.136526, -0.773196, 2.63538, 1.0]]
[[0, -0.629639, -1.33164, 3.22699, 1.0], [1, -0.611304, -1.03801, 3.20893, 1.0], [2, -0.590865, -0.74565, 3.17894, 1.0], [3, -0.588447, -0.594044, 3.22348, 1.0], [4, -0.720817, -0.815795, 3.12286, 1.0], [5, -0.765014, -0.816303, 2.96792, 1.0], [6, -0.761358, -0.791019, 2.77783, 1.0], [7, -0.766452, -0.779016, 2.51476, 1.0], [8, -0.438506, -0.835726, 3.16204, 1.0], [9, -0.342368, -0.846822, 3.03683, 1.0], [10, -0.274351, -0.815088, 2.86035, 1.0], [11, -0.178574, -0.800158, 2.62776, 1.0], [12, -0.68824, -1.31332, 3.18628, 1.0], [13, -0.708164, -1.41483, 2.89692, 1.0], [14, -0.751905, -1.76556, 2.94874, 1.0], [15, -0.739018, -1.80784, 2.83482, 1.0], [16, -0.558652, -1.3239, 3.20429, 1.0], [17, -0.444333, -1.4423, 2.98297, 1.0], [18, -0.469386, -1.795, 3.06572, 1.0], [19, -0.459577, -1.84977, 2.96136, 1.0], [20, -0.59636, -0.818705, 3.18871, 1.0], [21, -0.779128, -0.779016, 2.48237, 1.0], [22, -0.813131, -0.766303, 2.506, 1.0], [23, -0.161971, -0.798617, 2.60495, 1.0], [24, -0.131294, -0.783929, 2.63078, 1.0]]
[[0, -0.631111, -1.3369, 3.22707, 1.0], [1, -0.611273, -1.04245, 3.20852, 1.0], [2, -0.589507, -0.749506, 3.17786, 1.0], [3, -0.586223, -0.601164, 3.22095, 1.0], [4, -0.719694, -0.824205, 3.12101, 1.0], [5, -0.767366, -0.829131, 2.94647, 1.0], [6, -0.759799, -0.80709, 2.75586, 1.0], [7, -0.760897, -0.791876, 2.51082, 1.0], [8, -0.43877, -0.840091, 3.16148, 1.0], [9, -0.33977, -0.856901, 3.03514, 1.0], [10, -0.290219, -0.833045, 2.85104, 1.0], [11, -0.178986, -0.812114, 2.62476, 1.0], [12, -0.689778, -1.31819, 3.18641, 1.0], [13, -0.707977, -1.41525, 2.89651, 1.0], [14, -0.752171, -1.76595, 2.94905, 1.0], [15, -0.738886, -1.80865, 2.83545, 1.0], [16, -0.560025, -1.32942, 3.20436, 1.0], [17, -0.444318, -1.44359, 2.98244, 1.0], [18, -0.469143, -1.79562, 3.06598, 1.0], [19, -0.458917, -1.85077, 2.96203, 1.0], [20, -0.59534, -0.822691, 3.18781, 1.0], [21, -0.771501, -0.788822, 2.4782, 1.0], [22, -0.803557, -0.779005, 2.49933, 1.0], [23, -0.15398, -0.812142, 2.60383, 1.0], [24, -0.135467, -0.799737, 2.62527, 1.0]]
[[0, -0.631816, -1.33912, 3.2273, 1.0], [1, -0.611597, -1.04551, 3.2079, 1.0], [2, -0.589252, -0.753504, 3.1759, 1.0], [3, -0.585235, -0.605291, 3.21851, 1.0], [4, -0.719411, -0.825701, 3.12054, 1.0], [5, -0.765715, -0.832199, 2.9482, 1.0], [6, -0.739988, -0.816788, 2.75844, 1.0], [7, -0.75871, -0.801108, 2.50715, 1.0], [8, -0.43782, -0.845416, 3.1597, 1.0], [9, -0.32093, -0.862385, 3.01435, 1.0], [10, -0.265848, -0.842179, 2.83149, 1.0], [11, -0.174975, -0.821654, 2.62602, 1.0], [12, -0.690419, -1.32003, 3.18667, 1.0], [13, -0.70777, -1.41677, 2.89502, 1.0], [14, -0.751381, -1.76709, 2.94763, 1.0], [15, -0.738463, -1.80939, 2.83385, 1.0], [16, -0.560789, -1.332, 3.20458, 1.0], [17, -0.444405, -1.44471, 2.98073, 1.0], [18, -0.468651, -1.79573, 3.06566, 1.0], [19, -0.458668, -1.85082, 2.96174, 1.0], [20, -0.595252, -0.826463, 3.18623, 1.0], [21, -0.765777, -0.79837, 2.47664, 1.0], [22, -0.810161, -0.786155, 2.496, 1.0], [23, -0.160087, -0.823426, 2.60063, 1.0], [24, -0.131471, -0.809258, 2.62531, 1.0]]
[[0, -0.631912, -1.33983, 3.22756, 1.0], [1, -0.611481, -1.0459, 3.20757, 1.0], [2, -0.588692, -0.753698, 3.17434, 1.0], [3, -0.584511, -0.60635, 3.21774, 1.0], [4, -0.719071, -0.828431, 3.11843, 1.0], [5, -0.762794, -0.834989, 2.94478, 1.0], [6, -0.738156, -0.820624, 2.75435, 1.0], [7, -0.753105, -0.804594, 2.5066, 1.0], [8, -0.437048, -0.847251, 3.15853, 1.0], [9, -0.327985, -0.869054, 3.02459, 1.0], [10, -0.271097, -0.847359, 2.84198, 1.0], [11, -0.174666, -0.826495, 2.62205, 1.0], [12, -0.690526, -1.32076, 3.18675, 1.0], [13, -0.707898, -1.4172, 2.8946, 1.0], [14, -0.752176, -1.7668, 2.94955, 1.0], [15, -0.739121, -1.80951, 2.83614, 1.0], [16, -0.560884, -1.3327, 3.20507, 1.0], [17, -0.444607, -1.44492, 2.98047, 1.0], [18, -0.469233, -1.79632, 3.06361, 1.0], [19, -0.458876, -1.8507, 2.95916, 1.0], [20, -0.594842, -0.826754, 3.1851, 1.0], [21, -0.761003, -0.809023, 2.47878, 1.0], [22, -0.79954, -0.791905, 2.50059, 1.0], [23, -0.158998, -0.830532, 2.59641, 1.0], [24, -0.129694, -0.81341, 2.61967, 1.0]]
[[0, -0.631968, -1.33966, 3.22796, 1.0], [1, -0.611462, -1.04599, 3.20748, 1.0], [2, -0.588522, -0.754413, 3.17318, 1.0], [3, -0.583755, -0.60742, 3.21647, 1.0], [4, -0.71915, -0.829465, 3.11781, 1.0], [5, -0.760932, -0.831751, 2.93204, 1.0], [6, -0.753226, -0.823185, 2.74003, 1.0], [7, -0.745918, -0.806579, 2.50386, 1.0], [8, -0.436096, -0.84793, 3.15741, 1.0], [9, -0.326396, -0.869347, 3.02346, 1.0], [10, -0.268512, -0.848738, 2.84105, 1.0], [11, -0.172627, -0.828701, 2.62262, 1.0], [12, -0.69053, -1.32073, 3.18709, 1.0], [13, -0.707933, -1.41721, 2.89455, 1.0], [14, -0.751131, -1.76647, 2.95116, 1.0], [15, -0.738152, -1.80939, 2.83788, 1.0], [16, -0.561015, -1.33235, 3.20556, 1.0], [17, -0.445032, -1.44485, 2.9804, 1.0], [18, -0.472262, -1.79653, 3.06141, 1.0], [19, -0.462473, -1.85019, 2.95625, 1.0], [20, -0.594716, -0.827275, 3.18429, 1.0], [21, -0.741173, -0.809385, 2.4774, 1.0], [22, -0.790492, -0.784018, 2.49585, 1.0], [23, -0.138858, -0.83046, 2.60151, 1.0], [24, -0.131688, -0.810659, 2.6263, 1.0]]
[[0, -0.632982, -1.33891, 3.22783, 1.0], [1, -0.611474, -1.04565, 3.20707, 1.0], [2, -0.587497, -0.753829, 3.17215, 1.0], [3, -0.583448, -0.60747, 3.21613, 1.0], [4, -0.719027, -0.829834, 3.11758, 1.0], [5, -0.760626, -0.83194, 2.93233, 1.0], [6, -0.749865, -0.810894, 2.74129, 1.0], [7, -0.74093, -0.803133, 2.50425, 1.0], [8, -0.435151, -0.847287, 3.15654, 1.0], [9, -0.319527, -0.866076, 3.01647, 1.0], [10, -0.263859, -0.847135, 2.83319, 1.0], [11, -0.169263, -0.825567, 2.62233, 1.0], [12, -0.691775, -1.31981, 3.18676, 1.0], [13, -0.708127, -1.41717, 2.89445, 1.0], [14, -0.753682, -1.76596, 2.95142, 1.0], [15, -0.741332, -1.80891, 2.83815, 1.0], [16, -0.561821, -1.33174, 3.20559, 1.0], [17, -0.445298, -1.44416, 2.98057, 1.0], [18, -0.469269, -1.79686, 3.05942, 1.0], [19, -0.458991, -1.84972, 2.95362, 1.0], [20, -0.594034, -0.826774, 3.18342, 1.0], [21, -0.753119, -0.801654, 2.47328, 1.0], [22, -0.788049, -0.786979, 2.50073, 1.0], [23, -0.152427, -0.826918, 2.59639, 1.0], [24, -0.119654, -0.815691, 2.62122, 1.0]]
[[0, -0.632435, -1.33555, 3.23026, 1.0], [1, -0.611007, -1.04231, 3.20787, 1.0], [2, -0.587112, -0.749578, 3.1719, 1.0], [3, -0.583299, -0.605181, 3.2163, 1.0], [4, -0.718973, -0.82974, 3.11745, 1.0], [5, -0.762918, -0.830622, 2.9325, 1.0], [6, -0.747489, -0.807744, 2.74194, 1.0], [7, -0.751911, -0.796106, 2.50553, 1.0], [8, -0.433993, -0.845333, 3.15605, 1.0], [9, -0.318303, -0.864451, 3.01518, 1.0], [10, -0.277905, -0.840684, 2.82835, 1.0], [11, -0.170497, -0.819835, 2.62381, 1.0], [12, -0.691129, -1.3173, 3.18874, 1.0], [13, -0.708961, -1.41631, 2.89487, 1.0], [14, -0.753421, -1.76504, 2.95009, 1.0], [15, -0.740985, -1.80719, 2.83629, 1.0], [16, -0.561413, -1.32748, 3.20851, 1.0], [17, -0.44534, -1.44378, 2.98031, 1.0], [18, -0.469728, -1.7955, 3.05991, 1.0], [19, -0.459204, -1.84762, 2.95347, 1.0], [20, -0.59359, -0.822818, 3.18339, 1.0], [21, -0.756665, -0.799151, 2.47687, 1.0], [22, -0.79845, -0.784344, 2.49825, 1.0], [23, -0.151341, -0.82341, 2.59897, 1.0], [24, -0.121044, -0.806892, 2.62258, 1.0]]
[[0, -0.631309, -1.33172, 3.23219, 1.0], [1, -0.610177, -1.03717, 3.20933, 1.0], [2, -0.586765, -0.742835, 3.17313, 1.0], [3, -0.583835, -0.598769, 3.2195, 1.0], [4, -0.718958, -0.829133, 3.11755, 1.0], [5, -0.763369, -0.827283, 2.93275, 1.0], [6, -0.74714, -0.80367, 2.74233, 1.0], [7, -0.752033, -0.785463, 2.50967, 1.0], [8, -0.433634, -0.839183, 3.15681, 1.0], [9, -0.318195, -0.861495, 3.01808, 1.0], [10, -0.260749, -0.830685, 2.83691, 1.0], [11, -0.168082, -0.806588, 2.62762, 1.0], [12, -0.68996, -1.31449, 3.19031, 1.0], [13, -0.710341, -1.41335, 2.89717, 1.0], [14, -0.751678, -1.76361, 2.94666, 1.0], [15, -0.738397, -1.80464, 2.83218, 1.0], [16, -0.560379, -1.32262, 3.21077, 1.0], [17, -0.447126, -1.43772, 2.98304, 1.0], [18, -0.468606, -1.79121, 3.05937, 1.0], [19, -0.457361, -1.84287, 2.95256, 1.0], [20, -0.593073, -0.816501, 3.18461, 1.0], [21, -0.75907, -0.788769, 2.4827, 1.0], [22, -0.797326, -0.774933, 2.49121, 1.0], [23, -0.145877, -0.810771, 2.60164, 1.0], [24, -0.120481, -0.797792, 2.62178, 1.0]]
[[0, -0.630685, -1.32587, 3.2343, 1.0], [1, -0.608775, -1.0306, 3.21145, 1.0], [2, -0.58459, -0.735774, 3.1755, 1.0], [3, -0.584496, -0.587885, 3.22298, 1.0], [4, -0.718593, -0.826539, 3.11797, 1.0], [5, -0.763431, -0.816693, 2.93222, 1.0], [6, -0.734328, -0.784726, 2.74444, 1.0], [7, -0.746967, -0.7716, 2.51424, 1.0], [8, -0.433046, -0.830481, 3.15823, 1.0], [9, -0.31938, -0.846603, 3.02026, 1.0], [10, -0.278078, -0.819328, 2.83408, 1.0], [11, -0.170816, -0.792515, 2.63079, 1.0], [12, -0.689242, -1.30867, 3.19293, 1.0], [13, -0.713814, -1.40524, 2.90355, 1.0], [14, -0.751034, -1.7574, 2.94695, 1.0], [15, -0.736648, -1.79794, 2.83213, 1.0], [16, -0.559825, -1.31696, 3.21231, 1.0], [17, -0.447092, -1.4351, 2.98367, 1.0], [18, -0.469273, -1.7869, 3.06231, 1.0], [19, -0.457616, -1.83882, 2.95568, 1.0], [20, -0.591073, -0.809538, 3.18687, 1.0], [21, -0.752474, -0.774736, 2.48574, 1.0], [22, -0.788626, -0.755742, 2.50215, 1.0], [23, -0.142902, -0.795211, 2.60463, 1.0], [24, -0.116348, -0.787897, 2.62683, 1.0]]
[[0, -0.630264, -1.31816, 3.23467, 1.0], [1, -0.60851, -1.02058, 3.21372, 1.0], [2, -0.584629, -0.723152, 3.18046, 1.0], [3, -0.586562, -0.573729, 3.2295, 1.0], [4, -0.718593, -0.820828, 3.12018, 1.0], [5, -0.756176, -0.803415, 2.96694, 1.0], [6, -0.738521, -0.781617, 2.77648, 1.0], [7, -0.741683, -0.75416, 2.51922, 1.0], [8, -0.434312, -0.817652, 3.16205, 1.0], [9, -0.32515, -0.833016, 3.0315, 1.0], [10, -0.261486, -0.810618, 2.85135, 1.0], [11, -0.167898, -0.773182, 2.63432, 1.0], [12, -0.688848, -1.30134, 3.19328, 1.0], [13, -0.715327, -1.39699, 2.90758, 1.0], [14, -0.750089, -1.75057, 2.94585, 1.0], [15, -0.734647, -1.79062, 2.83073, 1.0], [16, -0.559351, -1.30909, 3.21261, 1.0], [17, -0.448043, -1.42758, 2.98691, 1.0], [18, -0.470744, -1.78159, 3.05908, 1.0], [19, -0.458686, -1.83253, 2.95156, 1.0], [20, -0.591006, -0.797592, 3.19106, 1.0], [21, -0.74885, -0.7573, 2.49091, 1.0], [22, -0.785292, -0.740395, 2.51077, 1.0], [23, -0.142118, -0.779297, 2.61219, 1.0], [24, -0.11793, -0.762928, 2.6345, 1.0]]
[[0, -0.628351, -1.30162, 3.23421, 1.0], [1, -0.607878, -1.00605, 3.21644, 1.0], [2, -0.58516, -0.710528, 3.18596, 1.0], [3, -0.586646, -0.558931, 3.23462, 1.0], [4, -0.719596, -0.769685, 3.13032, 1.0], [5, -0.757785, -0.776884, 2.97047, 1.0], [6, -0.745862, -0.750941, 2.78003, 1.0], [7, -0.750174, -0.733865, 2.52391, 1.0], [8, -0.433536, -0.800813, 3.16445, 1.0], [9, -0.328984, -0.813316, 3.03207, 1.0], [10, -0.272847, -0.785676, 2.84996, 1.0], [11, -0.192964, -0.754262, 2.63657, 1.0], [12, -0.686847, -1.28369, 3.1935, 1.0], [13, -0.717252, -1.38846, 2.91073, 1.0], [14, -0.751995, -1.73908, 2.96264, 1.0], [15, -0.739436, -1.78142, 2.84864, 1.0], [16, -0.557512, -1.29387, 3.21139, 1.0], [17, -0.447631, -1.42286, 2.98842, 1.0], [18, -0.470341, -1.77614, 3.06267, 1.0], [19, -0.460751, -1.82688, 2.9547, 1.0], [20, -0.591246, -0.784491, 3.19588, 1.0], [21, -0.7562, -0.735232, 2.49162, 1.0], [22, -0.796657, -0.717145, 2.5155, 1.0], [23, -0.169195, -0.755227, 2.61321, 1.0], [24, -0.144893, -0.723969, 2.6362, 1.0]]
[[0, -0.626959, -1.29025, 3.23385, 1.0], [1, -0.608123, -0.991869, 3.21863, 1.0], [2, -0.587513, -0.693612, 3.19131, 1.0], [3, -0.588966, -0.542604, 3.24438, 1.0], [4, -0.71877, -0.767326, 3.13173, 1.0], [5, -0.757384, -0.76796, 2.97644, 1.0], [6, -0.743997, -0.742965, 2.78596, 1.0], [7, -0.75285, -0.714191, 2.53249, 1.0], [8, -0.435199, -0.777916, 3.17248, 1.0], [9, -0.315112, -0.799007, 3.08351, 1.0], [10, -0.256284, -0.774608, 2.90183, 1.0], [11, -0.347321, -0.728253, 2.60721, 1.0], [12, -0.684886, -1.27306, 3.19217, 1.0], [13, -0.717571, -1.38733, 2.91078, 1.0], [14, -0.751834, -1.73704, 2.9618, 1.0], [15, -0.736945, -1.77864, 2.84745, 1.0], [16, -0.55671, -1.28189, 3.21193, 1.0], [17, -0.447467, -1.41548, 2.99216, 1.0], [18, -0.469672, -1.77028, 3.0623, 1.0], [19, -0.457565, -1.82017, 2.95376, 1.0], [20, -0.593025, -0.768229, 3.20039, 1.0], [21, -0.776263, -0.717393, 2.49713, 1.0], [22, -0.797235, -0.700348, 2.51773, 1.0], [23, -0.396092, -0.724432, 2.58464, 1.0], [24, -0.305644, -0.725949, 2.59308, 1.0]]
[[0, -0.626917, -1.27819, 3.23465, 1.0], [1, -0.608219, -0.978109, 3.22281, 1.0], [2, -0.587574, -0.678596, 3.19912, 1.0], [3, -0.591788, -0.526596, 3.25282, 1.0], [4, -0.718055, -0.749972, 3.13932, 1.0], [5, -0.784524, -0.765929, 3.00552, 1.0], [6, -0.76287, -0.73975, 2.81589, 1.0], [7, -0.759904, -0.692564, 2.53656, 1.0], [8, -0.435795, -0.760609, 3.17944, 1.0], [9, -0.365878, -0.770186, 3.04506, 1.0], [10, -0.371105, -0.741556, 2.85462, 1.0], [11, -0.327617, -0.706864, 2.61479, 1.0], [12, -0.684826, -1.261, 3.19285, 1.0], [13, -0.719843, -1.37143, 2.92053, 1.0], [14, -0.750964, -1.72633, 2.96051, 1.0], [15, -0.735416, -1.76713, 2.8456, 1.0], [16, -0.556659, -1.27017, 3.2127, 1.0], [17, -0.44738, -1.40893, 2.9942, 1.0], [18, -0.469686, -1.76324, 3.06469, 1.0], [19, -0.457573, -1.81291, 2.95587, 1.0], [20, -0.593116, -0.753472, 3.20728, 1.0], [21, -0.807029, -0.688961, 2.4999, 1.0], [22, -0.805447, -0.670252, 2.54467, 1.0], [23, -0.329925, -0.704863, 2.58887, 1.0], [24, -0.313088, -0.701769, 2.60975, 1.0]]
[[0, -0.62679, -1.26942, 3.23525, 1.0], [1, -0.608694, -0.965988, 3.22784, 1.0], [2, -0.588816, -0.662576, 3.20994, 1.0], [3, -0.592871, -0.51521, 3.25922, 1.0], [4, -0.717943, -0.74745, 3.14129, 1.0], [5, -0.7509, -0.724741, 2.99299, 1.0], [6, -0.742169, -0.697615, 2.80253, 1.0], [7, -0.747481, -0.66856, 2.54892, 1.0], [8, -0.436082, -0.751151, 3.18372, 1.0], [9, -0.36593, -0.758087, 3.05111, 1.0], [10, -0.366479, -0.727851, 2.86081, 1.0], [11, -0.352602, -0.683134, 2.62209, 1.0], [12, -0.68457, -1.25304, 3.19361, 1.0], [13, -0.720397, -1.36532, 2.92441, 1.0], [14, -0.751303, -1.72171, 2.95977, 1.0], [15, -0.734942, -1.76169, 2.84435, 1.0], [16, -0.556653, -1.2607, 3.21301, 1.0], [17, -0.446479, -1.40081, 2.99821, 1.0], [18, -0.47008, -1.76233, 3.06825, 1.0], [19, -0.455406, -1.80714, 2.95586, 1.0], [20, -0.594152, -0.73845, 3.21654, 1.0], [21, -0.756, -0.674132, 2.51493, 1.0], [22, -0.788252, -0.655354, 2.5351, 1.0], [23, -0.333765, -0.684328, 2.59073, 1.0], [24, -0.303396, -0.682209, 2.6144, 1.0]]
[[0, -0.627052, -1.23743, 3.23308, 1.0], [1, -0.611199, -0.93961, 3.23081, 1.0], [2, -0.592868, -0.64226, 3.2156, 1.0], [3, -0.596791, -0.498511, 3.26922, 1.0], [4, -0.718553, -0.703119, 3.16147, 1.0], [5, -0.781721, -0.71887, 3.01777, 1.0], [6, -0.763745, -0.692306, 2.8279, 1.0], [7, -0.758693, -0.684314, 2.76822, 1.0], [8, -0.442538, -0.720975, 3.19502, 1.0], [9, -0.345812, -0.739634, 3.0631, 1.0], [10, -0.28507, -0.700976, 2.88458, 1.0], [11, -0.195816, -0.660855, 2.66504, 1.0], [12, -0.683261, -1.22019, 3.19554, 1.0], [13, -0.72168, -1.35889, 2.92757, 1.0], [14, -0.751256, -1.71004, 2.97148, 1.0], [15, -0.737528, -1.74939, 2.85525, 1.0], [16, -0.558399, -1.22953, 3.20656, 1.0], [17, -0.445694, -1.39173, 3.00337, 1.0], [18, -0.474214, -1.7731, 3.08419, 1.0], [19, -0.462785, -1.81941, 2.97261, 1.0], [20, -0.597879, -0.716619, 3.22172, 1.0], [21, -0.767359, -0.69, 2.73415, 1.0], [22, -0.799819, -0.671381, 2.75422, 1.0], [23, -0.173653, -0.662349, 2.63843, 1.0], [24, -0.153695, -0.647488, 2.66463, 1.0]]
[[0, -0.626899, -1.22971, 3.23306, 1.0], [1, -0.611529, -0.932104, 3.23231, 1.0], [2, -0.59381, -0.635298, 3.21869, 1.0], [3, -0.598332, -0.482673, 3.27748, 1.0], [4, -0.719253, -0.699573, 3.16325, 1.0], [5, -0.793058, -0.693606, 2.99095, 1.0], [6, -0.767574, -0.655241, 2.80371, 1.0], [7, -0.760875, -0.626858, 2.56219, 1.0], [8, -0.445267, -0.714016, 3.1985, 1.0], [9, -0.315928, -0.760286, 3.0945, 1.0], [10, -0.261916, -0.717545, 2.91449, 1.0], [11, -0.244283, -0.704207, 2.85819, 1.0], [12, -0.682909, -1.21277, 3.19639, 1.0], [13, -0.721727, -1.35175, 2.9321, 1.0], [14, -0.750685, -1.70511, 2.97317, 1.0], [15, -0.736167, -1.74399, 2.85664, 1.0], [16, -0.558447, -1.22199, 3.20561, 1.0], [17, -0.444112, -1.38163, 3.00718, 1.0], [18, -0.476555, -1.77409, 3.08749, 1.0], [19, -0.464991, -1.81986, 2.97549, 1.0], [20, -0.598656, -0.70949, 3.22441, 1.0], [21, -0.748366, -0.629687, 2.53411, 1.0], [22, -0.803572, -0.60518, 2.5527, 1.0], [23, -0.222014, -0.705714, 2.83158, 1.0], [24, -0.201901, -0.690876, 2.85778, 1.0]]
