[['2, k, 0', [0.03873123, -0.5825033, 1.0]], ['2, k, 1', [0.0517193, -0.2231231, 1.0]], ['2, k, 2', [0.064686, 0.1241676, 1.0]], ['2, k, 3', [0.0468696, 0.2559012, 1.0]], ['2, k, 4', [-0.1062298, 0.05712352, 1.0]], ['2, k, 5', [-0.2026448, -0.09951154, 1.0]], ['2, k, 6', [-0.265118, -0.2157763, 1.0]], ['2, k, 7', [-0.2858727, -0.2694688, 1.0]], ['2, k, 8', [0.2578892, 0.08581837, 1.0]], ['2, k, 9', [0.3767521, -0.1393478, 1.0]], ['2, k, 10', [0.4276976, -0.3275759, 1.0]], ['2, k, 11', [0.4241495, -0.4590565, 1.0]], ['2, k, 12', [-0.07443934, -0.5675904, 1.0]], ['2, k, 13', [-0.1519928, -0.2790358, 1.0]], ['2, k, 14', [-0.1157671, -0.6268234, 1.0]], ['2, k, 15', [-0.1003382, -0.6860478, 1.0]], ['2, k, 16', [0.1495941, -0.5775117, 1.0]], ['2, k, 17', [0.2136715, -0.2801077, 1.0]], ['2, k, 18', [0.1163858, -0.6181872, 1.0]], ['2, k, 19', [0.1218156, -0.6673694, 1.0]], ['2, k, 20', [0.06099769, 0.03909789, 1.0]], ['2, k, 21', [-0.28922, -0.3124649, 1.0]], ['2, k, 22', [-0.2558798, -0.2940995, 1.0]], ['2, k, 23', [0.4211905, -0.4812016, 1.0]], ['2, k, 24', [0.4150656, -0.4365757, 1.0]]]
[['2, k, 0', [0.03978341, -0.5787853, 1.0]], ['2, k, 1', [0.03809922, -0.2261825, 1.0]], ['2, k, 2', [0.03429456, 0.1171065, 1.0]], ['2, k, 3', [0.006068853, 0.2463801, 1.0]], ['2, k, 4', [-0.1328348, 0.04020818, 1.0]], ['2, k, 5', [-0.3184974, -0.03668788, 1.0]], ['2, k, 6', [-0.5151958, -0.04242553, 1.0]], ['2, k, 7', [-0.5730563, -0.02986622, 1.0]], ['2, k, 8', [0.2444189, 0.09849551, 1.0]], ['2, k, 9', [0.3937466, -0.08868887, 1.0]], ['2, k, 10', [0.3927564, -0.2859376, 1.0]], ['2, k, 11', [0.3725705, -0.3497014, 1.0]], ['2, k, 12', [-0.07194515, -0.5689971, 1.0]], ['2, k, 13', [-0.1330678, -0.2912015, 1.0]], ['2, k, 14', [-0.1057479, -0.6300223, 1.0]], ['2, k, 15', [-0.1030611, -0.6996403, 1.0]], ['2, k, 16', [0.1515271, -0.5681503, 1.0]], ['2, k, 17', [0.2077314, -0.2780723, 1.0]], ['2, k, 18', [0.1126575, -0.61773, 1.0]], ['2, k, 19', [0.1128473, -0.6698495, 1.0]], ['2, k, 20', [0.03555124, 0.0326024, 1.0]], ['2, k, 21', [-0.6351812, -0.03127797, 1.0]], ['2, k, 22', [-0.6326981, -0.0516751, 1.0]], ['2, k, 23', [0.369643, -0.3718891, 1.0]], ['2, k, 24', [0.3704746, -0.3170623, 1.0]]]
[['2, k, 0', [0.0396152, -0.5787283, 1.0]], ['2, k, 1', [0.03773244, -0.2259732, 1.0]], ['2, k, 2', [0.03404932, 0.1172962, 1.0]], ['2, k, 3', [0.005935245, 0.2465681, 1.0]], ['2, k, 4', [-0.1325882, 0.04099595, 1.0]], ['2, k, 5', [-0.316984, -0.02828745, 1.0]], ['2, k, 6', [-0.5110239, -0.02728362, 1.0]], ['2, k, 7', [-0.5676579, -0.01054532, 1.0]], ['2, k, 8', [0.2442299, 0.09882902, 1.0]], ['2, k, 9', [0.3945258, -0.08763884, 1.0]], ['2, k, 10', [0.3941514, -0.28497, 1.0]], ['2, k, 11', [0.3739662, -0.3487319, 1.0]], ['2, k, 12', [-0.07231856, -0.5688611, 1.0]], ['2, k, 13', [-0.1329693, -0.2913786, 1.0]], ['2, k, 14', [-0.1026349, -0.6322021, 1.0]], ['2, k, 15', [-0.1033124, -0.6993227, 1.0]], ['2, k, 16', [0.1513626, -0.568144, 1.0]], ['2, k, 17', [0.2086232, -0.2760878, 1.0]], ['2, k, 18', [0.1145392, -0.6178529, 1.0]], ['2, k, 19', [0.1149021, -0.6699194, 1.0]], ['2, k, 20', [0.03524184, 0.03280013, 1.0]], ['2, k, 21', [-0.6271585, -0.008518377, 1.0]], ['2, k, 22', [-0.6263134, -0.0339869, 1.0]], ['2, k, 23', [0.3705662, -0.371644, 1.0]], ['2, k, 24', [0.3718677, -0.3161137, 1.0]]]
[['2, k, 0', [0.03961895, -0.5786386, 1.0]], ['2, k, 1', [0.03737121, -0.2257742, 1.0]], ['2, k, 2', [0.0332953, 0.1174456, 1.0]], ['2, k, 3', [0.005934932, 0.2465879, 1.0]], ['2, k, 4', [-0.1324106, 0.04176713, 1.0]], ['2, k, 5', [-0.3107361, -0.01749964, 1.0]], ['2, k, 6', [-0.5066431, -0.01201168, 1.0]], ['2, k, 7', [-0.5655224, 0.0096815, 1.0]], ['2, k, 8', [0.2441842, 0.0988483, 1.0]], ['2, k, 9', [0.3945017, -0.08721804, 1.0]], ['2, k, 10', [0.3941185, -0.2845628, 1.0]], ['2, k, 11', [0.3739333, -0.3483246, 1.0]], ['2, k, 12', [-0.07239199, -0.5687006, 1.0]], ['2, k, 13', [-0.1329524, -0.2914656, 1.0]], ['2, k, 14', [-0.1027337, -0.6319484, 1.0]], ['2, k, 15', [-0.09895201, -0.6806805, 1.0]], ['2, k, 16', [0.1513642, -0.5681115, 1.0]], ['2, k, 17', [0.2088867, -0.2748444, 1.0]], ['2, k, 18', [0.1145019, -0.617848, 1.0]], ['2, k, 19', [0.1407471, -0.7036133, 1.0]], ['2, k, 20', [0.03454915, 0.03297004, 1.0]], ['2, k, 21', [-0.624929, 0.01454145, 1.0]], ['2, k, 22', [-0.6181202, -0.01600512, 1.0]], ['2, k, 23', [0.3702304, -0.3728699, 1.0]], ['2, k, 24', [0.3718351, -0.3157105, 1.0]]]
[['2, k, 0', [0.03961513, -0.5785332, 1.0]], ['2, k, 1', [0.03730353, -0.2255452, 1.0]], ['2, k, 2', [0.03330036, 0.1176664, 1.0]], ['2, k, 3', [0.006015382, 0.2464908, 1.0]], ['2, k, 4', [-0.131949, 0.0429322, 1.0]], ['2, k, 5', [-0.2900489, -0.008364188, 1.0]], ['2, k, 6', [-0.4823321, 0.008811061, 1.0]], ['2, k, 7', [-0.5634181, 0.02769971, 1.0]], ['2, k, 8', [0.2441813, 0.09884302, 1.0]], ['2, k, 9', [0.3945037, -0.08644614, 1.0]], ['2, k, 10', [0.3940893, -0.2837889, 1.0]], ['2, k, 11', [0.3739041, -0.3475508, 1.0]], ['2, k, 12', [-0.07258099, -0.5681266, 1.0]], ['2, k, 13', [-0.1328965, -0.2915251, 1.0]], ['2, k, 14', [-0.1029501, -0.6319041, 1.0]], ['2, k, 15', [-0.09584856, -0.6801853, 1.0]], ['2, k, 16', [0.1513563, -0.5680946, 1.0]], ['2, k, 17', [0.2092624, -0.2737873, 1.0]], ['2, k, 18', [0.1150454, -0.6170137, 1.0]], ['2, k, 19', [0.116089, -0.6690612, 1.0]], ['2, k, 20', [0.03451841, 0.03318852, 1.0]], ['2, k, 21', [-0.6231976, 0.03445784, 1.0]], ['2, k, 22', [-0.616779, 0.009876465, 1.0]], ['2, k, 23', [0.3707241, -0.3714221, 1.0]], ['2, k, 24', [0.3715941, -0.3151599, 1.0]]]
[['2, k, 0', [0.03958158, -0.5783598, 1.0]], ['2, k, 1', [0.03707141, -0.2254779, 1.0]], ['2, k, 2', [0.03304224, 0.1174357, 1.0]], ['2, k, 3', [0.006202494, 0.2464731, 1.0]], ['2, k, 4', [-0.1315179, 0.04337277, 1.0]], ['2, k, 5', [-0.286593, -0.005201812, 1.0]], ['2, k, 6', [-0.4734223, 0.02564606, 1.0]], ['2, k, 7', [-0.5579761, 0.04712925, 1.0]], ['2, k, 8', [0.2441585, 0.09888487, 1.0]], ['2, k, 9', [0.3950186, -0.08627053, 1.0]], ['2, k, 10', [0.3938687, -0.2836114, 1.0]], ['2, k, 11', [0.3736835, -0.3473734, 1.0]], ['2, k, 12', [-0.07262909, -0.5675347, 1.0]], ['2, k, 13', [-0.1329128, -0.2915919, 1.0]], ['2, k, 14', [-0.1031435, -0.6319267, 1.0]], ['2, k, 15', [-0.09606121, -0.6800751, 1.0]], ['2, k, 16', [0.1513085, -0.568098, 1.0]], ['2, k, 17', [0.1974225, -0.3172435, 1.0]], ['2, k, 18', [0.1154885, -0.6135522, 1.0]], ['2, k, 19', [0.1166775, -0.6656119, 1.0]], ['2, k, 20', [0.03423969, 0.0330377, 1.0]], ['2, k, 21', [-0.6148482, 0.05632611, 1.0]], ['2, k, 22', [-0.6117199, 0.02615579, 1.0]], ['2, k, 23', [0.370746, -0.3704896, 1.0]], ['2, k, 24', [0.3711331, -0.3153248, 1.0]]]
[['2, k, 0', [0.03962312, -0.5783457, 1.0]], ['2, k, 1', [0.03705541, -0.2255394, 1.0]], ['2, k, 2', [0.03298185, 0.1170723, 1.0]], ['2, k, 3', [0.006337687, 0.2465581, 1.0]], ['2, k, 4', [-0.131322, 0.04446852, 1.0]], ['2, k, 5', [-0.2835183, -0.001553907, 1.0]], ['2, k, 6', [-0.4667612, 0.03859082, 1.0]], ['2, k, 7', [-0.5565921, 0.06784736, 1.0]], ['2, k, 8', [0.2440212, 0.09917355, 1.0]], ['2, k, 9', [0.3952927, -0.08584084, 1.0]], ['2, k, 10', [0.3940074, -0.2831703, 1.0]], ['2, k, 11', [0.3738225, -0.3469321, 1.0]], ['2, k, 12', [-0.07257397, -0.5675357, 1.0]], ['2, k, 13', [-0.1329176, -0.2915603, 1.0]], ['2, k, 14', [-0.1035487, -0.632409, 1.0]], ['2, k, 15', [-0.1011617, -0.6918826, 1.0]], ['2, k, 16', [0.1513107, -0.5680977, 1.0]], ['2, k, 17', [0.2025263, -0.300311, 1.0]], ['2, k, 18', [0.1146465, -0.6131105, 1.0]], ['2, k, 19', [0.1160141, -0.665107, 1.0]], ['2, k, 20', [0.03417338, 0.03276737, 1.0]], ['2, k, 21', [-0.6132225, 0.07829475, 1.0]], ['2, k, 22', [-0.611078, 0.05164487, 1.0]], ['2, k, 23', [0.3709168, -0.3698844, 1.0]], ['2, k, 24', [0.3713321, -0.3148705, 1.0]]]
[['2, k, 0', [0.03968826, -0.5782744, 1.0]], ['2, k, 1', [0.03672831, -0.2254361, 1.0]], ['2, k, 2', [0.03187584, 0.1171028, 1.0]], ['2, k, 3', [0.006403348, 0.2465456, 1.0]], ['2, k, 4', [-0.1312396, 0.04494253, 1.0]], ['2, k, 5', [-0.2837275, 0.00215757, 1.0]], ['2, k, 6', [-0.4599465, 0.05666804, 1.0]], ['2, k, 7', [-0.5479778, 0.08841313, 1.0]], ['2, k, 8', [0.2439817, 0.09925548, 1.0]], ['2, k, 9', [0.3953167, -0.08583346, 1.0]], ['2, k, 10', [0.3937761, -0.2831647, 1.0]], ['2, k, 11', [0.3735912, -0.3469265, 1.0]], ['2, k, 12', [-0.07244414, -0.5672752, 1.0]], ['2, k, 13', [-0.1329689, -0.2916357, 1.0]], ['2, k, 14', [-0.1036974, -0.632327, 1.0]], ['2, k, 15', [-0.08069498, -0.7073366, 1.0]], ['2, k, 16', [0.1513575, -0.5681221, 1.0]], ['2, k, 17', [0.2003809, -0.3060604, 1.0]], ['2, k, 18', [0.1157159, -0.611823, 1.0]], ['2, k, 19', [0.1172133, -0.6637762, 1.0]], ['2, k, 20', [0.0332677, 0.03282099, 1.0]], ['2, k, 21', [-0.6017292, 0.1028982, 1.0]], ['2, k, 22', [-0.6027589, 0.06218768, 1.0]], ['2, k, 23', [0.3707037, -0.3694159, 1.0]], ['2, k, 24', [0.3710433, -0.3150436, 1.0]]]
[['2, k, 0', [0.04036986, -0.5782, 1.0]], ['2, k, 1', [0.03633302, -0.2257825, 1.0]], ['2, k, 2', [0.0298035, 0.1158162, 1.0]], ['2, k, 3', [0.006743542, 0.2459588, 1.0]], ['2, k, 4', [-0.1311499, 0.04509868, 1.0]], ['2, k, 5', [-0.2833555, 0.004898316, 1.0]], ['2, k, 6', [-0.4547312, 0.07070139, 1.0]], ['2, k, 7', [-0.5385756, 0.108833, 1.0]], ['2, k, 8', [0.243934, 0.09942061, 1.0]], ['2, k, 9', [0.3960713, -0.08519483, 1.0]], ['2, k, 10', [0.3926256, -0.2825243, 1.0]], ['2, k, 11', [0.3724406, -0.3462861, 1.0]], ['2, k, 12', [-0.07170381, -0.5673865, 1.0]], ['2, k, 13', [-0.1329503, -0.2917703, 1.0]], ['2, k, 14', [-0.1042431, -0.6321511, 1.0]], ['2, k, 15', [-0.08453821, -0.7139332, 1.0]], ['2, k, 16', [0.1517505, -0.5679967, 1.0]], ['2, k, 17', [0.2026272, -0.2992029, 1.0]], ['2, k, 18', [0.1159392, -0.6120574, 1.0]], ['2, k, 19', [0.1175168, -0.663852, 1.0]], ['2, k, 20', [0.0316682, 0.03180508, 1.0]], ['2, k, 21', [-0.5902914, 0.1284546, 1.0]], ['2, k, 22', [-0.5914739, 0.08053517, 1.0]], ['2, k, 23', [0.3695189, -0.3684935, 1.0]], ['2, k, 24', [0.3702786, -0.3146093, 1.0]]]
[['2, k, 0', [0.04024206, -0.5780537, 1.0]], ['2, k, 1', [0.03616663, -0.225705, 1.0]], ['2, k, 2', [0.02980877, 0.1158163, 1.0]], ['2, k, 3', [0.006691435, 0.2460711, 1.0]], ['2, k, 4', [-0.1311276, 0.04574402, 1.0]], ['2, k, 5', [-0.2835411, 0.0100968, 1.0]], ['2, k, 6', [-0.4468963, 0.08859495, 1.0]], ['2, k, 7', [-0.5285328, 0.1281315, 1.0]], ['2, k, 8', [0.243893, 0.09944545, 1.0]], ['2, k, 9', [0.3959931, -0.08428604, 1.0]], ['2, k, 10', [0.3916545, -0.2815944, 1.0]], ['2, k, 11', [0.3714695, -0.3453563, 1.0]], ['2, k, 12', [-0.0718142, -0.5671786, 1.0]], ['2, k, 13', [-0.1329531, -0.2917533, 1.0]], ['2, k, 14', [-0.1071171, -0.6360235, 1.0]], ['2, k, 15', [-0.08979599, -0.6788687, 1.0]], ['2, k, 16', [0.1515187, -0.5679366, 1.0]], ['2, k, 17', [0.2037489, -0.296233, 1.0]], ['2, k, 18', [0.1163033, -0.6145641, 1.0]], ['2, k, 19', [0.1179693, -0.666284, 1.0]], ['2, k, 20', [0.03161842, 0.03181657, 1.0]], ['2, k, 21', [-0.5798144, 0.1509298, 1.0]], ['2, k, 22', [-0.5854926, 0.1090341, 1.0]], ['2, k, 23', [0.3685521, -0.3675677, 1.0]], ['2, k, 24', [0.3696152, -0.3138372, 1.0]]]
[['2, k, 0', [0.0402314, -0.5780378, 1.0]], ['2, k, 1', [0.03608942, -0.2257131, 1.0]], ['2, k, 2', [0.02979391, 0.1157929, 1.0]], ['2, k, 3', [0.006481339, 0.24618, 1.0]], ['2, k, 4', [-0.1310458, 0.04619172, 1.0]], ['2, k, 5', [-0.283741, 0.01107889, 1.0]], ['2, k, 6', [-0.4432817, 0.1007973, 1.0]], ['2, k, 7', [-0.523663, 0.1472866, 1.0]], ['2, k, 8', [0.2438596, 0.09944786, 1.0]], ['2, k, 9', [0.3970743, -0.08375805, 1.0]], ['2, k, 10', [0.3909594, -0.2810441, 1.0]], ['2, k, 11', [0.3707745, -0.3448061, 1.0]], ['2, k, 12', [-0.07183807, -0.5671344, 1.0]], ['2, k, 13', [-0.1330738, -0.2919813, 1.0]], ['2, k, 14', [-0.1071433, -0.6354853, 1.0]], ['2, k, 15', [-0.0881215, -0.6893286, 1.0]], ['2, k, 16', [0.1514812, -0.5679521, 1.0]], ['2, k, 17', [0.2080012, -0.2790233, 1.0]], ['2, k, 18', [0.1162724, -0.6142577, 1.0]], ['2, k, 19', [0.1180719, -0.6659818, 1.0]], ['2, k, 20', [0.03158193, 0.03179054, 1.0]], ['2, k, 21', [-0.572425, 0.1725452, 1.0]], ['2, k, 22', [-0.5669492, 0.1197193, 1.0]], ['2, k, 23', [0.36786, -0.3670199, 1.0]], ['2, k, 24', [0.3691359, -0.3134341, 1.0]]]
[['2, k, 0', [0.03854108, -0.5773672, 1.0]], ['2, k, 1', [0.03532577, -0.2253637, 1.0]], ['2, k, 2', [0.02974644, 0.1159016, 1.0]], ['2, k, 3', [0.006445328, 0.2461896, 1.0]], ['2, k, 4', [-0.130939, 0.0464634, 1.0]], ['2, k, 5', [-0.2834726, 0.01585699, 1.0]], ['2, k, 6', [-0.4372608, 0.1159247, 1.0]], ['2, k, 7', [-0.5074245, 0.1661087, 1.0]], ['2, k, 8', [0.2438665, 0.09943733, 1.0]], ['2, k, 9', [0.3979807, -0.08259082, 1.0]], ['2, k, 10', [0.3907399, -0.2797623, 1.0]], ['2, k, 11', [0.3746011, -0.2637293, 1.0]], ['2, k, 12', [-0.07349657, -0.5661995, 1.0]], ['2, k, 13', [-0.1331757, -0.291976, 1.0]], ['2, k, 14', [-0.1074542, -0.6349927, 1.0]], ['2, k, 15', [-0.09359206, -0.6873302, 1.0]], ['2, k, 16', [0.1495375, -0.5676847, 1.0]], ['2, k, 17', [0.2082696, -0.2772113, 1.0]], ['2, k, 18', [0.1159858, -0.6145177, 1.0]], ['2, k, 19', [0.1178199, -0.6662235, 1.0]], ['2, k, 20', [0.0314239, 0.03193883, 1.0]], ['2, k, 21', [-0.5575901, 0.1958983, 1.0]], ['2, k, 22', [-0.5592003, 0.1372057, 1.0]], ['2, k, 23', [0.3716527, -0.286294, 1.0]], ['2, k, 24', [0.3707381, -0.2610096, 1.0]]]
[['2, k, 0', [0.03761828, -0.5770326, 1.0]], ['2, k, 1', [0.03503482, -0.2252221, 1.0]], ['2, k, 2', [0.02982385, 0.1159669, 1.0]], ['2, k, 3', [0.006334295, 0.2461521, 1.0]], ['2, k, 4', [-0.1309011, 0.04665401, 1.0]], ['2, k, 5', [-0.2846992, 0.03189269, 1.0]], ['2, k, 6', [-0.4364407, 0.1355584, 1.0]], ['2, k, 7', [-0.5042687, 0.1820266, 1.0]], ['2, k, 8', [0.2438664, 0.09943658, 1.0]], ['2, k, 9', [0.3982437, -0.0826546, 1.0]], ['2, k, 10', [0.3905242, -0.2798163, 1.0]], ['2, k, 11', [0.4152891, -0.3525054, 1.0]], ['2, k, 12', [-0.07434497, -0.565692, 1.0]], ['2, k, 13', [-0.1333225, -0.2926489, 1.0]], ['2, k, 14', [-0.1075145, -0.6381518, 1.0]], ['2, k, 15', [-0.09758143, -0.6896023, 1.0]], ['2, k, 16', [0.1483102, -0.567618, 1.0]], ['2, k, 17', [0.1961291, -0.3128228, 1.0]], ['2, k, 18', [0.119547, -0.6093313, 1.0]], ['2, k, 19', [0.1213259, -0.6611223, 1.0]], ['2, k, 20', [0.03142518, 0.03198991, 1.0]], ['2, k, 21', [-0.5546701, 0.2116425, 1.0]], ['2, k, 22', [-0.5604437, 0.1689806, 1.0]], ['2, k, 23', [0.4121694, -0.3746795, 1.0]], ['2, k, 24', [0.4110352, -0.3488946, 1.0]]]
[['2, k, 0', [0.03755886, -0.5769717, 1.0]], ['2, k, 1', [0.03486322, -0.2250718, 1.0]], ['2, k, 2', [0.0297396, 0.1161936, 1.0]], ['2, k, 3', [0.006262308, 0.2460712, 1.0]], ['2, k, 4', [-0.130879, 0.04679368, 1.0]], ['2, k, 5', [-0.2872006, 0.04060214, 1.0]], ['2, k, 6', [-0.4329321, 0.1528773, 1.0]], ['2, k, 7', [-0.4902324, 0.1997724, 1.0]], ['2, k, 8', [0.2438376, 0.09946078, 1.0]], ['2, k, 9', [0.3985858, -0.0823692, 1.0]], ['2, k, 10', [0.3864073, -0.2794417, 1.0]], ['2, k, 11', [0.3737512, -0.2631309, 1.0]], ['2, k, 12', [-0.07442338, -0.5656264, 1.0]], ['2, k, 13', [-0.1333231, -0.292648, 1.0]], ['2, k, 14', [-0.105252, -0.6381778, 1.0]], ['2, k, 15', [-0.1084979, -0.7017783, 1.0]], ['2, k, 16', [0.1482516, -0.5675811, 1.0]], ['2, k, 17', [0.2096936, -0.2655604, 1.0]], ['2, k, 18', [0.1105725, -0.6349969, 1.0]], ['2, k, 19', [0.1201276, -0.6520389, 1.0]], ['2, k, 20', [0.03129769, 0.03219435, 1.0]], ['2, k, 21', [-0.5394916, 0.232575, 1.0]], ['2, k, 22', [-0.5444989, 0.1725146, 1.0]], ['2, k, 23', [0.3708028, -0.2856959, 1.0]], ['2, k, 24', [0.3698882, -0.2604113, 1.0]]]
[['2, k, 0', [0.03736304, -0.5768861, 1.0]], ['2, k, 1', [0.03470586, -0.224975, 1.0]], ['2, k, 2', [0.02981721, 0.1162957, 1.0]], ['2, k, 3', [0.006215334, 0.2460979, 1.0]], ['2, k, 4', [-0.1309499, 0.04709535, 1.0]], ['2, k, 5', [-0.2951916, 0.07279697, 1.0]], ['2, k, 6', [-0.4297834, 0.1713495, 1.0]], ['2, k, 7', [-0.4825912, 0.2145287, 1.0]], ['2, k, 8', [0.2438031, 0.09949888, 1.0]], ['2, k, 9', [0.3986711, -0.0822465, 1.0]], ['2, k, 10', [0.386393, -0.2793143, 1.0]], ['2, k, 11', [0.380167, -0.2655161, 1.0]], ['2, k, 12', [-0.07468434, -0.5654163, 1.0]], ['2, k, 13', [-0.1334425, -0.2926466, 1.0]], ['2, k, 14', [-0.1054054, -0.6379997, 1.0]], ['2, k, 15', [-0.1076213, -0.6993213, 1.0]], ['2, k, 16', [0.1480661, -0.5675985, 1.0]], ['2, k, 17', [0.2067342, -0.2769322, 1.0]], ['2, k, 18', [0.1132778, -0.6268581, 1.0]], ['2, k, 19', [0.1153434, -0.6783167, 1.0]], ['2, k, 20', [0.03129909, 0.03228885, 1.0]], ['2, k, 21', [-0.5302354, 0.2479191, 1.0]], ['2, k, 22', [-0.5322476, 0.1837056, 1.0]], ['2, k, 23', [0.3737746, -0.2631474, 1.0]], ['2, k, 24', [0.3689092, -0.25893, 1.0]]]
[['2, k, 0', [0.03736573, -0.5768384, 1.0]], ['2, k, 1', [0.03459648, -0.2249048, 1.0]], ['2, k, 2', [0.02973505, 0.1163612, 1.0]], ['2, k, 3', [0.006230705, 0.2460494, 1.0]], ['2, k, 4', [-0.1309502, 0.04719102, 1.0]], ['2, k, 5', [-0.2849705, 0.0584426, 1.0]], ['2, k, 6', [-0.4162994, 0.1840162, 1.0]], ['2, k, 7', [-0.4669159, 0.2275985, 1.0]], ['2, k, 8', [0.2437825, 0.09951933, 1.0]], ['2, k, 9', [0.398808, -0.08240332, 1.0]], ['2, k, 10', [0.3862297, -0.2794497, 1.0]], ['2, k, 11', [0.3742611, -0.2634899, 1.0]], ['2, k, 12', [-0.07465702, -0.5653405, 1.0]], ['2, k, 13', [-0.1336184, -0.2928281, 1.0]], ['2, k, 14', [-0.1056191, -0.6378309, 1.0]], ['2, k, 15', [-0.1071717, -0.6958745, 1.0]], ['2, k, 16', [0.1480607, -0.5675907, 1.0]], ['2, k, 17', [0.2066523, -0.2760349, 1.0]], ['2, k, 18', [0.1136011, -0.6243964, 1.0]], ['2, k, 19', [0.115709, -0.6758801, 1.0]], ['2, k, 20', [0.03118862, 0.03235767, 1.0]], ['2, k, 21', [-0.5172752, 0.2637281, 1.0]], ['2, k, 22', [-0.5201944, 0.1934268, 1.0]], ['2, k, 23', [0.3678816, -0.2611209, 1.0]], ['2, k, 24', [0.3630289, -0.251215, 1.0]]]
[['2, k, 0', [0.03630289, -0.5768876, 1.0]], ['2, k, 1', [0.03425145, -0.224785, 1.0]], ['2, k, 2', [0.02981624, 0.1165932, 1.0]], ['2, k, 3', [0.006251021, 0.2460456, 1.0]], ['2, k, 4', [-0.1308952, 0.04744948, 1.0]], ['2, k, 5', [-0.2840875, 0.05863755, 1.0]], ['2, k, 6', [-0.4096989, 0.1922339, 1.0]], ['2, k, 7', [-0.457537, 0.2387421, 1.0]], ['2, k, 8', [0.2437597, 0.09955202, 1.0]], ['2, k, 9', [0.3988305, -0.08227437, 1.0]], ['2, k, 10', [0.3861842, -0.2793182, 1.0]], ['2, k, 11', [0.3732412, -0.2627719, 1.0]], ['2, k, 12', [-0.07606494, -0.5652637, 1.0]], ['2, k, 13', [-0.1336437, -0.2930781, 1.0]], ['2, k, 14', [-0.1056698, -0.6378092, 1.0]], ['2, k, 15', [-0.09939549, -0.7042617, 1.0]], ['2, k, 16', [0.1472342, -0.5678187, 1.0]], ['2, k, 17', [0.2062868, -0.2782159, 1.0]], ['2, k, 18', [0.1074139, -0.6298953, 1.0]], ['2, k, 19', [0.1096911, -0.6811782, 1.0]], ['2, k, 20', [0.03116715, 0.03251992, 1.0]], ['2, k, 21', [-0.505586, 0.2760344, 1.0]], ['2, k, 22', [-0.5175834, 0.2168039, 1.0]], ['2, k, 23', [0.3668617, -0.2604029, 1.0]], ['2, k, 24', [0.3623773, -0.2496302, 1.0]]]
[['2, k, 0', [0.03631587, -0.5767227, 1.0]], ['2, k, 1', [0.0343474, -0.224762, 1.0]], ['2, k, 2', [0.03047986, 0.1164224, 1.0]], ['2, k, 3', [0.006276394, 0.2460942, 1.0]], ['2, k, 4', [-0.1308515, 0.04749661, 1.0]], ['2, k, 5', [-0.2805167, 0.06216145, 1.0]], ['2, k, 6', [-0.399031, 0.2037321, 1.0]], ['2, k, 7', [-0.4475986, 0.2490087, 1.0]], ['2, k, 8', [0.2437654, 0.0995888, 1.0]], ['2, k, 9', [0.3998516, -0.08228236, 1.0]], ['2, k, 10', [0.3879531, -0.2793667, 1.0]], ['2, k, 11', [0.3677683, -0.343128, 1.0]], ['2, k, 12', [-0.07592864, -0.5650016, 1.0]], ['2, k, 13', [-0.1336609, -0.2931454, 1.0]], ['2, k, 14', [-0.1056789, -0.6374823, 1.0]], ['2, k, 15', [-0.09958199, -0.7042496, 1.0]], ['2, k, 16', [0.1471945, -0.5677577, 1.0]], ['2, k, 17', [0.2069228, -0.2756631, 1.0]], ['2, k, 18', [0.108784, -0.6253847, 1.0]], ['2, k, 19', [0.1160275, -0.6775929, 1.0]], ['2, k, 20', [0.03158898, 0.03242966, 1.0]], ['2, k, 21', [-0.4956048, 0.2867045, 1.0]], ['2, k, 22', [-0.5035891, 0.2225396, 1.0]], ['2, k, 23', [0.3614378, -0.3404231, 1.0]], ['2, k, 24', [0.3570177, -0.3292076, 1.0]]]
[['2, k, 0', [0.03643272, -0.5767497, 1.0]], ['2, k, 1', [0.03435099, -0.2247593, 1.0]], ['2, k, 2', [0.03049671, 0.1164543, 1.0]], ['2, k, 3', [0.006496342, 0.2459638, 1.0]], ['2, k, 4', [-0.1307437, 0.04763377, 1.0]], ['2, k, 5', [-0.2785886, 0.08092003, 1.0]], ['2, k, 6', [-0.3929105, 0.2121689, 1.0]], ['2, k, 7', [-0.4394577, 0.2575068, 1.0]], ['2, k, 8', [0.2438774, 0.09950001, 1.0]], ['2, k, 9', [0.4005063, -0.08266775, 1.0]], ['2, k, 10', [0.389533, -0.2797827, 1.0]], ['2, k, 11', [0.3693485, -0.3435433, 1.0]], ['2, k, 12', [-0.07584606, -0.5649768, 1.0]], ['2, k, 13', [-0.1336913, -0.293386, 1.0]], ['2, k, 14', [-0.1057868, -0.6374712, 1.0]], ['2, k, 15', [-0.1019181, -0.7042175, 1.0]], ['2, k, 16', [0.1473953, -0.5680317, 1.0]], ['2, k, 17', [0.1982868, -0.3058866, 1.0]], ['2, k, 18', [0.09083679, -0.6237621, 1.0]], ['2, k, 19', [0.1108804, -0.7329987, 1.0]], ['2, k, 20', [0.03159688, 0.03244775, 1.0]], ['2, k, 21', [-0.4845252, 0.2962579, 1.0]], ['2, k, 22', [-0.4927896, 0.225888, 1.0]], ['2, k, 23', [0.3630129, -0.3408383, 1.0]], ['2, k, 24', [0.3574556, -0.3293235, 1.0]]]
