[[0, -0.0100144, -0.411596, 2.04307, 1.0], [1, -0.0173381, -0.105967, 2.01682, 1.0], [2, -0.0243127, 0.191233, 1.97645, 1.0], [3, -0.0233893, 0.343722, 1.93901, 1.0], [4, -0.210844, 0.0821691, 1.97757, 1.0], [5, -0.296781, -0.221654, 2.01563, 1.0], [6, -0.283595, -0.486838, 2.00748, 1.0], [7, -0.28857, -0.470803, 2.00475, 1.0], [8, 0.172385, 0.0839985, 1.97083, 1.0], [9, 0.276203, -0.204544, 2.00496, 1.0], [10, 0.309667, -0.467792, 1.99152, 1.0], [11, 0.302466, -0.462102, 1.99301, 1.0], [12, -0.0974806, -0.404952, 2.00854, 1.0], [13, -0.0933531, -0.772732, 2.18816, 1.0], [14, -0.0863105, -1.1216, 2.3125, 1.0], [15, -0.114319, -1.17285, 2.22266, 1.0], [16, 0.0777984, -0.404137, 2.0076, 1.0], [17, 0.146232, -0.773261, 2.18028, 1.0], [18, 0.141211, -1.10295, 2.28907, 1.0], [19, 0.158936, -1.15918, 2.22266, 1.0], [20, -0.0226226, 0.118135, 1.98894, 1.0], [21, -0.289301, -0.546088, 2.01911, 1.0], [22, -0.33447, -0.458634, 1.9819, 1.0], [23, 0.307344, -0.531925, 2.00874, 1.0], [24, 0.257232, -0.45238, 1.98096, 1.0]]
[[0, 0.0061256, -0.276266, 2.05425, 1.0], [1, -0.0120259, -0.00864359, 2.05329, 1.0], [2, -0.0310216, 0.249962, 2.03732, 1.0], [3, -0.0161217, 0.417028, 2.09255, 1.0], [4, -0.20451, 0.240447, 2.02033, 1.0], [5, -0.279936, 0.531677, 1.92424, 1.0], [6, -0.289305, 0.78993, 1.86588, 1.0], [7, -0.296457, 0.804949, 1.85484, 1.0], [8, 0.171624, 0.233716, 2.00504, 1.0], [9, 0.261721, 0.513667, 1.89247, 1.0], [10, 0.296153, 0.766038, 1.81662, 1.0], [11, 0.298045, 0.795436, 1.80372, 1.0], [12, -0.0750248, -0.272429, 2.01944, 1.0], [13, -0.104431, -0.726266, 2.16353, 1.0], [14, -0.0932953, -1.10406, 2.30098, 1.0], [15, -0.120554, -1.17756, 2.22495, 1.0], [16, 0.0869852, -0.270404, 2.01853, 1.0], [17, 0.13411, -0.72745, 2.15041, 1.0], [18, 0.143707, -1.09943, 2.29349, 1.0], [19, 0.156711, -1.17487, 2.21481, 1.0], [20, -0.0263548, 0.186777, 2.04376, 1.0], [21, -0.313844, 0.840185, 1.85623, 1.0], [22, -0.235118, 0.790064, 1.83306, 1.0], [23, 0.293999, 0.822297, 1.80973, 1.0], [24, 0.239498, 0.784925, 1.80227, 1.0]]
[[0, 0.00587205, -0.275792, 2.05441, 1.0], [1, -0.0121037, -0.00900089, 2.053, 1.0], [2, -0.0304512, 0.247183, 2.03585, 1.0], [3, -0.0158329, 0.417991, 2.09357, 1.0], [4, -0.204073, 0.238994, 2.0196, 1.0], [5, -0.279214, 0.533464, 1.9265, 1.0], [6, -0.293632, 0.793117, 1.87897, 1.0], [7, -0.299588, 0.819454, 1.8542, 1.0], [8, 0.171616, 0.233833, 2.00516, 1.0], [9, 0.261873, 0.514386, 1.89493, 1.0], [10, 0.296879, 0.767197, 1.82123, 1.0], [11, 0.298356, 0.796917, 1.80774, 1.0], [12, -0.0752918, -0.272151, 2.01961, 1.0], [13, -0.104461, -0.726261, 2.16358, 1.0], [14, -0.0938422, -1.10354, 2.30072, 1.0], [15, -0.118657, -1.17777, 2.22465, 1.0], [16, 0.0867746, -0.269726, 2.01865, 1.0], [17, 0.134001, -0.727413, 2.15035, 1.0], [18, 0.14394, -1.09974, 2.29362, 1.0], [19, 0.156228, -1.17479, 2.21399, 1.0], [20, -0.0260294, 0.184691, 2.04261, 1.0], [21, -0.31257, 0.847065, 1.87173, 1.0], [22, -0.252478, 0.809291, 1.82825, 1.0], [23, 0.308306, 0.81675, 1.80698, 1.0], [24, 0.238712, 0.783984, 1.80086, 1.0]]
[[0, 0.00558384, -0.273318, 2.05507, 1.0], [1, -0.0128013, -0.00746593, 2.05387, 1.0], [2, -0.0316357, 0.248918, 2.03798, 1.0], [3, -0.0154403, 0.418566, 2.09418, 1.0], [4, -0.206237, 0.247866, 2.02634, 1.0], [5, -0.278762, 0.534937, 1.92852, 1.0], [6, -0.293955, 0.794141, 1.87817, 1.0], [7, -0.298569, 0.822084, 1.85809, 1.0], [8, 0.174259, 0.23783, 2.00752, 1.0], [9, 0.262351, 0.515325, 1.89692, 1.0], [10, 0.296864, 0.768279, 1.82355, 1.0], [11, 0.299162, 0.797707, 1.80988, 1.0], [12, -0.0754812, -0.269858, 2.02042, 1.0], [13, -0.104587, -0.726092, 2.16354, 1.0], [14, -0.0938556, -1.10361, 2.30082, 1.0], [15, -0.118578, -1.17779, 2.22462, 1.0], [16, 0.0864137, -0.267238, 2.01911, 1.0], [17, 0.133984, -0.727483, 2.15038, 1.0], [18, 0.144161, -1.10032, 2.29376, 1.0], [19, 0.156251, -1.17506, 2.21355, 1.0], [20, -0.0270215, 0.186218, 2.04427, 1.0], [21, -0.305147, 0.853185, 1.87773, 1.0], [22, -0.250435, 0.806094, 1.8284, 1.0], [23, 0.312451, 0.814082, 1.80242, 1.0], [24, 0.240381, 0.786812, 1.80677, 1.0]]
[[0, 0.00539402, -0.271449, 2.05581, 1.0], [1, -0.013155, -0.00640524, 2.05449, 1.0], [2, -0.0320104, 0.249733, 2.03887, 1.0], [3, -0.0153198, 0.419446, 2.09524, 1.0], [4, -0.207692, 0.251598, 2.02969, 1.0], [5, -0.278386, 0.536873, 1.93066, 1.0], [6, -0.294376, 0.795676, 1.87805, 1.0], [7, -0.297491, 0.823303, 1.86111, 1.0], [8, 0.174879, 0.240979, 2.0088, 1.0], [9, 0.262617, 0.516258, 1.89887, 1.0], [10, 0.297138, 0.769463, 1.82658, 1.0], [11, 0.29903, 0.798747, 1.8119, 1.0], [12, -0.0755906, -0.268279, 2.02116, 1.0], [13, -0.104542, -0.726204, 2.16378, 1.0], [14, -0.0938157, -1.10362, 2.3009, 1.0], [15, -0.118578, -1.17782, 2.22478, 1.0], [16, 0.0861543, -0.265178, 2.01981, 1.0], [17, 0.133957, -0.72728, 2.15028, 1.0], [18, 0.144204, -1.10027, 2.29373, 1.0], [19, 0.156366, -1.17502, 2.21357, 1.0], [20, -0.0273808, 0.187028, 2.04507, 1.0], [21, -0.30811, 0.851282, 1.87665, 1.0], [22, -0.252219, 0.809047, 1.83088, 1.0], [23, 0.300869, 0.818176, 1.80608, 1.0], [24, 0.239499, 0.78668, 1.80733, 1.0]]
[[0, 0.00472363, -0.269799, 2.05663, 1.0], [1, -0.0138029, -0.00494676, 2.05531, 1.0], [2, -0.0324982, 0.251243, 2.03999, 1.0], [3, -0.0152812, 0.41992, 2.09592, 1.0], [4, -0.207596, 0.253277, 2.03146, 1.0], [5, -0.277869, 0.53764, 1.93273, 1.0], [6, -0.289789, 0.796427, 1.87848, 1.0], [7, -0.294622, 0.812355, 1.86689, 1.0], [8, 0.176246, 0.242175, 2.00995, 1.0], [9, 0.263056, 0.517142, 1.9005, 1.0], [10, 0.297255, 0.770546, 1.8289, 1.0], [11, 0.296465, 0.766916, 1.83404, 1.0], [12, -0.0761544, -0.266633, 2.02215, 1.0], [13, -0.104583, -0.725922, 2.16377, 1.0], [14, -0.0948219, -1.10267, 2.30057, 1.0], [15, -0.118045, -1.17764, 2.22511, 1.0], [16, 0.0854151, -0.263609, 2.02044, 1.0], [17, 0.133821, -0.726083, 2.14988, 1.0], [18, 0.144201, -1.10026, 2.29372, 1.0], [19, 0.156517, -1.17505, 2.21368, 1.0], [20, -0.0279043, 0.188463, 2.04609, 1.0], [21, -0.309588, 0.850299, 1.87668, 1.0], [22, -0.230833, 0.794624, 1.84363, 1.0], [23, 0.309704, 0.81399, 1.81021, 1.0], [24, 0.229276, 0.779067, 1.81067, 1.0]]
[[0, 0.00467035, -0.268724, 2.0571, 1.0], [1, -0.0141386, -0.00377516, 2.05587, 1.0], [2, -0.0330392, 0.252675, 2.04084, 1.0], [3, -0.0152142, 0.420034, 2.09622, 1.0], [4, -0.208199, 0.254507, 2.0329, 1.0], [5, -0.277391, 0.538498, 1.93443, 1.0], [6, -0.293264, 0.798105, 1.88749, 1.0], [7, -0.295353, 0.826521, 1.86451, 1.0], [8, 0.176188, 0.243283, 2.01067, 1.0], [9, 0.263242, 0.51717, 1.90202, 1.0], [10, 0.297619, 0.770686, 1.83102, 1.0], [11, 0.296836, 0.767153, 1.83447, 1.0], [12, -0.0761383, -0.265609, 2.02261, 1.0], [13, -0.104547, -0.725209, 2.16354, 1.0], [14, -0.0948322, -1.10263, 2.30067, 1.0], [15, -0.117512, -1.17769, 2.22511, 1.0], [16, 0.0852973, -0.262542, 2.02092, 1.0], [17, 0.133718, -0.725335, 2.14959, 1.0], [18, 0.144149, -1.1003, 2.29356, 1.0], [19, 0.156024, -1.17532, 2.21383, 1.0], [20, -0.0283894, 0.189791, 2.04686, 1.0], [21, -0.298315, 0.850178, 1.87536, 1.0], [22, -0.24057, 0.806988, 1.844, 1.0], [23, 0.308989, 0.813203, 1.80942, 1.0], [24, 0.229452, 0.779657, 1.81206, 1.0]]
[[0, 0.00465332, -0.267983, 2.05759, 1.0], [1, -0.0145705, -0.00295617, 2.05652, 1.0], [2, -0.0339225, 0.253687, 2.04188, 1.0], [3, -0.0151246, 0.420395, 2.09687, 1.0], [4, -0.208425, 0.254905, 2.03368, 1.0], [5, -0.27712, 0.539428, 1.93592, 1.0], [6, -0.293697, 0.798997, 1.88909, 1.0], [7, -0.292771, 0.814882, 1.86912, 1.0], [8, 0.176281, 0.244268, 2.0116, 1.0], [9, 0.263655, 0.517539, 1.90345, 1.0], [10, 0.298036, 0.771115, 1.83272, 1.0], [11, 0.297405, 0.767245, 1.83617, 1.0], [12, -0.0761375, -0.264911, 2.02314, 1.0], [13, -0.104569, -0.724739, 2.16356, 1.0], [14, -0.0945918, -1.10286, 2.30109, 1.0], [15, -0.117709, -1.17758, 2.22508, 1.0], [16, 0.0852667, -0.261798, 2.02133, 1.0], [17, 0.133685, -0.724808, 2.14948, 1.0], [18, 0.144141, -1.09993, 2.29352, 1.0], [19, 0.156028, -1.17512, 2.2141, 1.0], [20, -0.0291497, 0.190734, 2.0478, 1.0], [21, -0.30768, 0.853686, 1.8834, 1.0], [22, -0.245502, 0.807457, 1.84158, 1.0], [23, 0.311128, 0.813868, 1.81187, 1.0], [24, 0.230013, 0.779942, 1.8114, 1.0]]
[[0, 0.00466438, -0.267496, 2.05786, 1.0], [1, -0.014884, -0.00251215, 2.05691, 1.0], [2, -0.0345935, 0.254138, 2.04255, 1.0], [3, -0.0149874, 0.420762, 2.09733, 1.0], [4, -0.208117, 0.255097, 2.03411, 1.0], [5, -0.277024, 0.539859, 1.93683, 1.0], [6, -0.289238, 0.798611, 1.88254, 1.0], [7, -0.290963, 0.815098, 1.86949, 1.0], [8, 0.176829, 0.245231, 2.01237, 1.0], [9, 0.263828, 0.517861, 1.90441, 1.0], [10, 0.298597, 0.771431, 1.8339, 1.0], [11, 0.297761, 0.766626, 1.83543, 1.0], [12, -0.0760909, -0.264415, 2.02352, 1.0], [13, -0.104652, -0.724378, 2.16361, 1.0], [14, -0.0949803, -1.10251, 2.30059, 1.0], [15, -0.117596, -1.17763, 2.22513, 1.0], [16, 0.0852482, -0.261338, 2.02152, 1.0], [17, 0.133544, -0.724476, 2.14939, 1.0], [18, 0.144166, -1.09993, 2.29356, 1.0], [19, 0.155687, -1.17501, 2.21385, 1.0], [20, -0.0297251, 0.191175, 2.0484, 1.0], [21, -0.306773, 0.849347, 1.87774, 1.0], [22, -0.227324, 0.79631, 1.85142, 1.0], [23, 0.310139, 0.811474, 1.81062, 1.0], [24, 0.231676, 0.780104, 1.81102, 1.0]]
[[0, 0.00465588, -0.267476, 2.05799, 1.0], [1, -0.014868, -0.00279995, 2.05671, 1.0], [2, -0.0343079, 0.252693, 2.04109, 1.0], [3, -0.0146867, 0.421295, 2.09824, 1.0], [4, -0.206967, 0.252078, 2.03249, 1.0], [5, -0.276567, 0.541051, 1.93829, 1.0], [6, -0.28874, 0.799529, 1.88234, 1.0], [7, -0.290376, 0.814754, 1.86942, 1.0], [8, 0.175755, 0.243875, 2.01203, 1.0], [9, 0.264157, 0.518067, 1.90539, 1.0], [10, 0.29906, 0.77159, 1.83476, 1.0], [11, 0.298272, 0.766936, 1.83613, 1.0], [12, -0.0761364, -0.26444, 2.02387, 1.0], [13, -0.104732, -0.724418, 2.16392, 1.0], [14, -0.0948696, -1.10241, 2.30073, 1.0], [15, -0.117446, -1.17766, 2.22552, 1.0], [16, 0.0852545, -0.261311, 2.02154, 1.0], [17, 0.133548, -0.724455, 2.1494, 1.0], [18, 0.144186, -1.10009, 2.29382, 1.0], [19, 0.155924, -1.17493, 2.21375, 1.0], [20, -0.0295414, 0.190088, 2.04737, 1.0], [21, -0.300255, 0.848161, 1.87474, 1.0], [22, -0.227114, 0.795583, 1.84974, 1.0], [23, 0.313041, 0.812026, 1.81093, 1.0], [24, 0.230999, 0.780076, 1.81072, 1.0]]
[[0, 0.00467224, -0.267091, 2.05831, 1.0], [1, -0.0150904, -0.00226044, 2.05741, 1.0], [2, -0.034873, 0.253701, 2.04278, 1.0], [3, -0.0143659, 0.421338, 2.09877, 1.0], [4, -0.206707, 0.252651, 2.03367, 1.0], [5, -0.276406, 0.54161, 1.93915, 1.0], [6, -0.288562, 0.79994, 1.88234, 1.0], [7, -0.29087, 0.814736, 1.86997, 1.0], [8, 0.176717, 0.245201, 2.01384, 1.0], [9, 0.264567, 0.518444, 1.90619, 1.0], [10, 0.299497, 0.77189, 1.83526, 1.0], [11, 0.304436, 0.799622, 1.81572, 1.0], [12, -0.0760934, -0.264021, 2.02424, 1.0], [13, -0.104691, -0.724208, 2.1638, 1.0], [14, -0.0959757, -1.10164, 2.29854, 1.0], [15, -0.117197, -1.17846, 2.22599, 1.0], [16, 0.0852505, -0.260981, 2.02179, 1.0], [17, 0.133474, -0.724258, 2.14934, 1.0], [18, 0.144177, -1.09994, 2.29362, 1.0], [19, 0.156036, -1.17495, 2.2139, 1.0], [20, -0.0300029, 0.190931, 2.04874, 1.0], [21, -0.304465, 0.849723, 1.87763, 1.0], [22, -0.22797, 0.795863, 1.8486, 1.0], [23, 0.316323, 0.815594, 1.81073, 1.0], [24, 0.244494, 0.784444, 1.80788, 1.0]]
[[0, 0.00462944, -0.266653, 2.05879, 1.0], [1, -0.0151423, -0.00169244, 2.0583, 1.0], [2, -0.0347949, 0.254572, 2.04446, 1.0], [3, -0.014161, 0.421889, 2.1002, 1.0], [4, -0.206513, 0.253647, 2.03492, 1.0], [5, -0.276301, 0.542391, 1.9399, 1.0], [6, -0.288419, 0.80053, 1.882, 1.0], [7, -0.2903, 0.814648, 1.86982, 1.0], [8, 0.177144, 0.246181, 2.0155, 1.0], [9, 0.264955, 0.518806, 1.90683, 1.0], [10, 0.299848, 0.772269, 1.83596, 1.0], [11, 0.305897, 0.799824, 1.81655, 1.0], [12, -0.0760874, -0.263438, 2.02484, 1.0], [13, -0.104699, -0.723892, 2.16378, 1.0], [14, -0.0958716, -1.10166, 2.29891, 1.0], [15, -0.117164, -1.17826, 2.22593, 1.0], [16, 0.0851783, -0.260684, 2.02213, 1.0], [17, 0.133442, -0.724106, 2.14931, 1.0], [18, 0.144219, -1.09991, 2.2936, 1.0], [19, 0.156235, -1.17496, 2.21402, 1.0], [20, -0.0299693, 0.191702, 2.05019, 1.0], [21, -0.314911, 0.847818, 1.87833, 1.0], [22, -0.247175, 0.816315, 1.84096, 1.0], [23, 0.322124, 0.81751, 1.81547, 1.0], [24, 0.245991, 0.785158, 1.80889, 1.0]]
[[0, 0.00443698, -0.266529, 2.05898, 1.0], [1, -0.0159237, -0.00129399, 2.05898, 1.0], [2, -0.036383, 0.255459, 2.04596, 1.0], [3, -0.0140197, 0.422088, 2.10114, 1.0], [4, -0.206485, 0.253909, 2.03544, 1.0], [5, -0.276091, 0.542557, 1.9401, 1.0], [6, -0.288233, 0.800636, 1.88186, 1.0], [7, -0.289672, 0.813876, 1.86815, 1.0], [8, 0.17738, 0.246561, 2.01649, 1.0], [9, 0.265221, 0.518804, 1.90726, 1.0], [10, 0.299926, 0.772237, 1.83615, 1.0], [11, 0.306736, 0.798972, 1.81493, 1.0], [12, -0.0762654, -0.263262, 2.02496, 1.0], [13, -0.104734, -0.723724, 2.16392, 1.0], [14, -0.0953083, -1.10134, 2.29914, 1.0], [15, -0.116531, -1.17776, 2.22571, 1.0], [16, 0.0849671, -0.260621, 2.02241, 1.0], [17, 0.133436, -0.724119, 2.14933, 1.0], [18, 0.144207, -1.09991, 2.29359, 1.0], [19, 0.15631, -1.17497, 2.21405, 1.0], [20, -0.0313372, 0.192438, 2.05146, 1.0], [21, -0.310879, 0.847486, 1.87518, 1.0], [22, -0.227445, 0.796722, 1.85237, 1.0], [23, 0.322919, 0.814885, 1.81182, 1.0], [24, 0.243499, 0.783658, 1.8064, 1.0]]
[[0, 0.00435453, -0.266342, 2.05919, 1.0], [1, -0.0163205, -0.00107056, 2.05945, 1.0], [2, -0.0371238, 0.255697, 2.04677, 1.0], [3, -0.0139042, 0.422293, 2.10208, 1.0], [4, -0.206767, 0.254663, 2.03622, 1.0], [5, -0.275963, 0.542915, 1.9403, 1.0], [6, -0.287968, 0.800861, 1.88129, 1.0], [7, -0.289224, 0.812968, 1.86588, 1.0], [8, 0.171791, 0.247411, 2.01881, 1.0], [9, 0.26549, 0.51884, 1.90733, 1.0], [10, 0.30003, 0.77226, 1.83606, 1.0], [11, 0.306164, 0.796766, 1.81067, 1.0], [12, -0.0763331, -0.263168, 2.02514, 1.0], [13, -0.104739, -0.723709, 2.16392, 1.0], [14, -0.0951428, -1.10166, 2.29984, 1.0], [15, -0.116575, -1.17759, 2.2255, 1.0], [16, 0.084873, -0.260326, 2.02263, 1.0], [17, 0.13339, -0.723928, 2.14928, 1.0], [18, 0.14442, -1.10045, 2.29374, 1.0], [19, 0.156253, -1.17532, 2.21378, 1.0], [20, -0.0319936, 0.192672, 2.0522, 1.0], [21, -0.311902, 0.84581, 1.87273, 1.0], [22, -0.236256, 0.80373, 1.84158, 1.0], [23, 0.319922, 0.813403, 1.80939, 1.0], [24, 0.243312, 0.782892, 1.80459, 1.0]]
[[0, 0.0041256, -0.266528, 2.05936, 1.0], [1, -0.0164369, -0.00127018, 2.05944, 1.0], [2, -0.0371083, 0.255386, 2.04651, 1.0], [3, -0.0136092, 0.422888, 2.10357, 1.0], [4, -0.206321, 0.252509, 2.03453, 1.0], [5, -0.275452, 0.543145, 1.94064, 1.0], [6, -0.28748, 0.8009, 1.88058, 1.0], [7, -0.289305, 0.813007, 1.86546, 1.0], [8, 0.1708, 0.243899, 2.01703, 1.0], [9, 0.265534, 0.518165, 1.90768, 1.0], [10, 0.300071, 0.771489, 1.83597, 1.0], [11, 0.307244, 0.794674, 1.81021, 1.0], [12, -0.0766283, -0.26336, 2.02537, 1.0], [13, -0.104816, -0.723915, 2.16414, 1.0], [14, -0.0951, -1.10174, 2.30003, 1.0], [15, -0.116121, -1.17762, 2.22539, 1.0], [16, 0.0847115, -0.2605, 2.02275, 1.0], [17, 0.133403, -0.724097, 2.14935, 1.0], [18, 0.144351, -1.10086, 2.29384, 1.0], [19, 0.156364, -1.17548, 2.21351, 1.0], [20, -0.0320208, 0.192403, 2.05202, 1.0], [21, -0.310425, 0.847275, 1.87601, 1.0], [22, -0.23497, 0.802609, 1.84244, 1.0], [23, 0.324248, 0.815908, 1.81372, 1.0], [24, 0.241995, 0.782649, 1.80497, 1.0]]
[[0, 0.00404336, -0.266783, 2.05958, 1.0], [1, -0.0164565, -0.00148101, 2.05946, 1.0], [2, -0.0370114, 0.255135, 2.04634, 1.0], [3, -0.0135353, 0.422964, 2.10388, 1.0], [4, -0.205874, 0.250829, 2.03317, 1.0], [5, -0.27534, 0.543394, 1.94055, 1.0], [6, -0.286753, 0.800962, 1.87932, 1.0], [7, -0.288852, 0.812021, 1.86219, 1.0], [8, 0.170431, 0.241804, 2.01594, 1.0], [9, 0.265546, 0.519563, 1.90828, 1.0], [10, 0.300516, 0.772483, 1.83515, 1.0], [11, 0.308436, 0.795136, 1.80709, 1.0], [12, -0.0767494, -0.263603, 2.02561, 1.0], [13, -0.104881, -0.724174, 2.16432, 1.0], [14, -0.0945297, -1.10189, 2.30064, 1.0], [15, -0.115874, -1.17706, 2.22471, 1.0], [16, 0.0846719, -0.260762, 2.02294, 1.0], [17, 0.133432, -0.724376, 2.14946, 1.0], [18, 0.144355, -1.10086, 2.29383, 1.0], [19, 0.156381, -1.17549, 2.21353, 1.0], [20, -0.0319622, 0.192169, 2.05192, 1.0], [21, -0.309073, 0.844249, 1.86814, 1.0], [22, -0.227341, 0.794318, 1.8422, 1.0], [23, 0.324866, 0.811231, 1.80697, 1.0], [24, 0.248706, 0.785011, 1.80686, 1.0]]
[[0, 0.00399426, -0.26694, 2.05964, 1.0], [1, -0.0162697, -0.00174355, 2.05939, 1.0], [2, -0.0360666, 0.254608, 2.04589, 1.0], [3, -0.0134091, 0.422951, 2.10416, 1.0], [4, -0.205793, 0.250118, 2.03244, 1.0], [5, -0.27521, 0.54356, 1.94029, 1.0], [6, -0.286562, 0.80103, 1.87854, 1.0], [7, -0.288287, 0.812236, 1.85874, 1.0], [8, 0.170559, 0.240433, 2.01526, 1.0], [9, 0.265792, 0.520029, 1.90832, 1.0], [10, 0.300734, 0.772678, 1.83406, 1.0], [11, 0.302943, 0.782938, 1.80862, 1.0], [12, -0.0768486, -0.263811, 2.02563, 1.0], [13, -0.104943, -0.724379, 2.16434, 1.0], [14, -0.094782, -1.10189, 2.3003, 1.0], [15, -0.115763, -1.17714, 2.22434, 1.0], [16, 0.0846635, -0.260888, 2.02304, 1.0], [17, 0.133434, -0.724512, 2.14952, 1.0], [18, 0.144358, -1.10078, 2.29388, 1.0], [19, 0.156681, -1.17534, 2.21355, 1.0], [20, -0.031268, 0.191709, 2.0516, 1.0], [21, -0.304907, 0.84321, 1.86607, 1.0], [22, -0.226149, 0.791391, 1.83861, 1.0], [23, 0.310478, 0.810056, 1.80104, 1.0], [24, 0.242073, 0.77257, 1.80085, 1.0]]
[[0, 0.00380544, -0.267212, 2.0598, 1.0], [1, -0.0162518, -0.00192977, 2.05941, 1.0], [2, -0.0358288, 0.254421, 2.04581, 1.0], [3, -0.0132578, 0.422958, 2.10435, 1.0], [4, -0.205685, 0.249568, 2.03189, 1.0], [5, -0.275138, 0.54358, 1.9402, 1.0], [6, -0.285989, 0.800809, 1.87707, 1.0], [7, -0.288601, 0.811908, 1.85815, 1.0], [8, 0.170692, 0.23993, 2.01475, 1.0], [9, 0.26602, 0.520537, 1.90835, 1.0], [10, 0.300984, 0.772877, 1.83287, 1.0], [11, 0.303331, 0.782577, 1.80749, 1.0], [12, -0.0770444, -0.2641, 2.02572, 1.0], [13, -0.104978, -0.724663, 2.16446, 1.0], [14, -0.0950151, -1.10189, 2.30034, 1.0], [15, -0.11575, -1.17722, 2.22444, 1.0], [16, 0.0844887, -0.26114, 2.02325, 1.0], [17, 0.133437, -0.724749, 2.14971, 1.0], [18, 0.144186, -1.10064, 2.29365, 1.0], [19, 0.156941, -1.17529, 2.21363, 1.0], [20, -0.031098, 0.191524, 2.05155, 1.0], [21, -0.302906, 0.843411, 1.86437, 1.0], [22, -0.226707, 0.793336, 1.84072, 1.0], [23, 0.313319, 0.805688, 1.79642, 1.0], [24, 0.24244, 0.772216, 1.79876, 1.0]]
[[0, 0.00361485, -0.267444, 2.05994, 1.0], [1, -0.016273, -0.00203949, 2.05941, 1.0], [2, -0.0357353, 0.254354, 2.0457, 1.0], [3, -0.0132744, 0.422874, 2.1044, 1.0], [4, -0.205604, 0.249211, 2.03155, 1.0], [5, -0.275086, 0.54365, 1.93991, 1.0], [6, -0.287458, 0.80075, 1.87652, 1.0], [7, -0.28817, 0.811413, 1.85658, 1.0], [8, 0.170931, 0.239563, 2.01441, 1.0], [9, 0.274135, 0.469826, 1.91597, 1.0], [10, 0.293196, 0.725249, 1.84457, 1.0], [11, 0.301968, 0.766486, 1.8174, 1.0], [12, -0.0772712, -0.264299, 2.02583, 1.0], [13, -0.104991, -0.724775, 2.1648, 1.0], [14, -0.0942686, -1.10301, 2.30154, 1.0], [15, -0.115861, -1.17735, 2.22411, 1.0], [16, 0.084343, -0.261403, 2.02341, 1.0], [17, 0.133337, -0.724978, 2.14993, 1.0], [18, 0.144159, -1.10076, 2.29372, 1.0], [19, 0.157058, -1.17535, 2.21362, 1.0], [20, -0.0310393, 0.191449, 2.05147, 1.0], [21, -0.302601, 0.843447, 1.86251, 1.0], [22, -0.226673, 0.791568, 1.83847, 1.0], [23, 0.308542, 0.807503, 1.79821, 1.0], [24, 0.233101, 0.772559, 1.80105, 1.0]]
[[0, 0.00360996, -0.26757, 2.06002, 1.0], [1, -0.0162444, -0.00215111, 2.05939, 1.0], [2, -0.0356339, 0.254249, 2.04555, 1.0], [3, -0.0132441, 0.422852, 2.1044, 1.0], [4, -0.205289, 0.248363, 2.03088, 1.0], [5, -0.275098, 0.54359, 1.93951, 1.0], [6, -0.28617, 0.80022, 1.87346, 1.0], [7, -0.28826, 0.810863, 1.85547, 1.0], [8, 0.17095, 0.239163, 2.01393, 1.0], [9, 0.266367, 0.509874, 1.90532, 1.0], [10, 0.299849, 0.763529, 1.83417, 1.0], [11, 0.303566, 0.778707, 1.80688, 1.0], [12, -0.0772955, -0.264415, 2.02589, 1.0], [13, -0.10502, -0.72488, 2.16488, 1.0], [14, -0.093878, -1.1032, 2.30187, 1.0], [15, -0.115993, -1.17715, 2.22396, 1.0], [16, 0.084362, -0.261535, 2.0235, 1.0], [17, 0.13333, -0.72509, 2.15007, 1.0], [18, 0.144101, -1.1008, 2.29369, 1.0], [19, 0.156993, -1.17551, 2.2138, 1.0], [20, -0.0309563, 0.191338, 2.05136, 1.0], [21, -0.311581, 0.84033, 1.86235, 1.0], [22, -0.23906, 0.798783, 1.82832, 1.0], [23, 0.312389, 0.807235, 1.7941, 1.0], [24, 0.24254, 0.771388, 1.7983, 1.0]]
[[0, 0.00369256, -0.267786, 2.06013, 1.0], [1, -0.016157, -0.00230308, 2.05936, 1.0], [2, -0.0354855, 0.254148, 2.04536, 1.0], [3, -0.0131522, 0.422846, 2.10438, 1.0], [4, -0.205132, 0.247951, 2.03053, 1.0], [5, -0.275194, 0.544022, 1.93906, 1.0], [6, -0.285692, 0.80037, 1.87155, 1.0], [7, -0.288798, 0.810916, 1.85438, 1.0], [8, 0.171228, 0.238698, 2.01347, 1.0], [9, 0.266228, 0.51234, 1.90552, 1.0], [10, 0.30074, 0.765277, 1.832, 1.0], [11, 0.303845, 0.779717, 1.8054, 1.0], [12, -0.0772543, -0.264624, 2.02604, 1.0], [13, -0.10502, -0.72502, 2.16518, 1.0], [14, -0.096, -1.10114, 2.30063, 1.0], [15, -0.114594, -1.17704, 2.22489, 1.0], [16, 0.0844895, -0.26176, 2.02358, 1.0], [17, 0.133315, -0.725212, 2.15044, 1.0], [18, 0.144146, -1.1005, 2.29379, 1.0], [19, 0.156981, -1.17527, 2.21401, 1.0], [20, -0.0308224, 0.19122, 2.05122, 1.0], [21, -0.309524, 0.842401, 1.86236, 1.0], [22, -0.25246, 0.809302, 1.81989, 1.0], [23, 0.318306, 0.805477, 1.79418, 1.0], [24, 0.241727, 0.772711, 1.79846, 1.0]]
