[['2, k, 0', [-0.0253371, -0.374171, 1.0]], ['2, k, 1', [-0.0297014, -0.0557679, 1.0]], ['2, k, 2', [-0.0338569, 0.256429, 1.0]], ['2, k, 3', [-0.00339992, 0.39825, 1.0]], ['2, k, 4', [-0.205585, 0.159155, 1.0]], ['2, k, 5', [-0.283922, -0.0868431, 1.0]], ['2, k, 6', [-0.268138, -0.300856, 1.0]], ['2, k, 7', [-0.255965, -0.366642, 1.0]], ['2, k, 8', [0.146835, 0.161233, 1.0]], ['2, k, 9', [0.208604, -0.100352, 1.0]], ['2, k, 10', [0.230272, -0.300402, 1.0]], ['2, k, 11', [0.221582, -0.358772, 1.0]], ['2, k, 12', [-0.105228, -0.370486, 1.0]], ['2, k, 13', [-0.175449, -0.73052, 1.0]], ['2, k, 14', [-0.232189, -1.11273, 1.0]], ['2, k, 15', [-0.317871, -1.17969, 1.0]], ['2, k, 16', [0.0551097, -0.36947, 1.0]], ['2, k, 17', [0.091311, -0.732469, 1.0]], ['2, k, 18', [0.12442, -1.08414, 1.0]], ['2, k, 19', [0.0741577, -1.17285, 1.0]], ['2, k, 20', [-0.0328522, 0.179227, 1.0]], ['2, k, 21', [-0.246112, -0.43665, 1.0]], ['2, k, 22', [-0.28691, -0.364115, 1.0]], ['2, k, 23', [0.215127, -0.426382, 1.0]], ['2, k, 24', [0.255006, -0.353032, 1.0]]]
[['2, k, 0', [-0.023406, -0.387666, 1.0]], ['2, k, 1', [-0.0196158, -0.069381, 1.0]], ['2, k, 2', [-0.0157175, 0.242765, 1.0]], ['2, k, 3', [0.013432, 0.379641, 1.0]], ['2, k, 4', [-0.185644, 0.181739, 1.0]], ['2, k, 5', [-0.370979, 0.0639161, 1.0]], ['2, k, 6', [-0.267429, -0.14103, 1.0]], ['2, k, 7', [-0.231822, -0.164359, 1.0]], ['2, k, 8', [0.180651, 0.183153, 1.0]], ['2, k, 9', [0.314946, 0.0427057, 1.0]], ['2, k, 10', [0.225857, -0.165695, 1.0]], ['2, k, 11', [0.201561, -0.174058, 1.0]], ['2, k, 12', [-0.102691, -0.38373, 1.0]], ['2, k, 13', [-0.178734, -0.729736, 1.0]], ['2, k, 14', [-0.223024, -1.09152, 1.0]], ['2, k, 15', [-0.297566, -1.17795, 1.0]], ['2, k, 16', [0.0563962, -0.382539, 1.0]], ['2, k, 17', [0.104526, -0.71176, 1.0]], ['2, k, 18', [0.131297, -1.08287, 1.0]], ['2, k, 19', [0.161061, -1.17105, 1.0]], ['2, k, 20', [-0.016415, 0.165708, 1.0]], ['2, k, 21', [-0.192868, -0.258424, 1.0]], ['2, k, 22', [-0.179996, -0.130615, 1.0]], ['2, k, 23', [0.142873, -0.256905, 1.0]], ['2, k, 24', [0.142204, -0.12035, 1.0]]]
[['2, k, 0', [-0.0219678, -0.388394, 1.0]], ['2, k, 1', [-0.0194, -0.0698508, 1.0]], ['2, k, 2', [-0.0164476, 0.241793, 1.0]], ['2, k, 3', [0.0107676, 0.379152, 1.0]], ['2, k, 4', [-0.186846, 0.180184, 1.0]], ['2, k, 5', [-0.371292, 0.0628132, 1.0]], ['2, k, 6', [-0.261115, -0.138713, 1.0]], ['2, k, 7', [-0.239757, -0.154989, 1.0]], ['2, k, 8', [0.180554, 0.182865, 1.0]], ['2, k, 9', [0.31747, 0.0443884, 1.0]], ['2, k, 10', [0.227303, -0.163793, 1.0]], ['2, k, 11', [0.202347, -0.174473, 1.0]], ['2, k, 12', [-0.100993, -0.385721, 1.0]], ['2, k, 13', [-0.177174, -0.727313, 1.0]], ['2, k, 14', [-0.219138, -1.08303, 1.0]], ['2, k, 15', [-0.296589, -1.17712, 1.0]], ['2, k, 16', [0.0578481, -0.382478, 1.0]], ['2, k, 17', [0.105911, -0.711243, 1.0]], ['2, k, 18', [0.129637, -1.07894, 1.0]], ['2, k, 19', [0.138766, -1.1737, 1.0]], ['2, k, 20', [-0.0168592, 0.164858, 1.0]], ['2, k, 21', [-0.19178, -0.241135, 1.0]], ['2, k, 22', [-0.178156, -0.123813, 1.0]], ['2, k, 23', [0.150392, -0.256751, 1.0]], ['2, k, 24', [0.138261, -0.129391, 1.0]]]
[['2, k, 0', [-0.0187469, -0.387836, 1.0]], ['2, k, 1', [-0.0193845, -0.0698572, 1.0]], ['2, k, 2', [-0.0189658, 0.241308, 1.0]], ['2, k, 3', [0.00491135, 0.378058, 1.0]], ['2, k, 4', [-0.188263, 0.179715, 1.0]], ['2, k, 5', [-0.372205, 0.0598412, 1.0]], ['2, k, 6', [-0.25987, -0.140497, 1.0]], ['2, k, 7', [-0.237246, -0.154248, 1.0]], ['2, k, 8', [0.177419, 0.18424, 1.0]], ['2, k, 9', [0.320171, 0.0511025, 1.0]], ['2, k, 10', [0.233266, -0.158555, 1.0]], ['2, k, 11', [0.198417, -0.176858, 1.0]], ['2, k, 12', [-0.0985669, -0.385666, 1.0]], ['2, k, 13', [-0.174729, -0.731099, 1.0]], ['2, k, 14', [-0.218618, -1.08708, 1.0]], ['2, k, 15', [-0.308502, -1.17694, 1.0]], ['2, k, 16', [0.061817, -0.381186, 1.0]], ['2, k, 17', [0.108628, -0.711004, 1.0]], ['2, k, 18', [0.129495, -1.07872, 1.0]], ['2, k, 19', [0.148263, -1.13363, 1.0]], ['2, k, 20', [-0.0183471, 0.164542, 1.0]], ['2, k, 21', [-0.183525, -0.242251, 1.0]], ['2, k, 22', [-0.173332, -0.129037, 1.0]], ['2, k, 23', [0.149657, -0.2647, 1.0]], ['2, k, 24', [0.143462, -0.133665, 1.0]]]
[['2, k, 0', [-0.0159697, -0.388229, 1.0]], ['2, k, 1', [-0.0188494, -0.0700594, 1.0]], ['2, k, 2', [-0.0191997, 0.241126, 1.0]], ['2, k, 3', [0.000939353, 0.378942, 1.0]], ['2, k, 4', [-0.188189, 0.179155, 1.0]], ['2, k, 5', [-0.373687, 0.0578746, 1.0]], ['2, k, 6', [-0.25668, -0.139754, 1.0]], ['2, k, 7', [-0.236021, -0.152878, 1.0]], ['2, k, 8', [0.175427, 0.183963, 1.0]], ['2, k, 9', [0.320356, 0.0536383, 1.0]], ['2, k, 10', [0.233201, -0.156173, 1.0]], ['2, k, 11', [0.199434, -0.175795, 1.0]], ['2, k, 12', [-0.0953974, -0.386264, 1.0]], ['2, k, 13', [-0.173346, -0.73037, 1.0]], ['2, k, 14', [-0.221357, -1.08873, 1.0]], ['2, k, 15', [-0.31847, -1.17781, 1.0]], ['2, k, 16', [0.064086, -0.381352, 1.0]], ['2, k, 17', [0.110877, -0.709415, 1.0]], ['2, k, 18', [0.127768, -1.07929, 1.0]], ['2, k, 19', [0.145131, -1.1343, 1.0]], ['2, k, 20', [-0.0184448, 0.16437, 1.0]], ['2, k, 21', [-0.179671, -0.243298, 1.0]], ['2, k, 22', [-0.175471, -0.127382, 1.0]], ['2, k, 23', [0.150341, -0.265924, 1.0]], ['2, k, 24', [0.143935, -0.136907, 1.0]]]
[['2, k, 0', [-0.0126174, -0.389573, 1.0]], ['2, k, 1', [-0.0182326, -0.0706421, 1.0]], ['2, k, 2', [-0.0203171, 0.240498, 1.0]], ['2, k, 3', [-0.00894622, 0.377792, 1.0]], ['2, k, 4', [-0.188063, 0.177364, 1.0]], ['2, k, 5', [-0.374826, 0.0582561, 1.0]], ['2, k, 6', [-0.262181, -0.141685, 1.0]], ['2, k, 7', [-0.230449, -0.161978, 1.0]], ['2, k, 8', [0.172386, 0.185071, 1.0]], ['2, k, 9', [0.322559, 0.0560746, 1.0]], ['2, k, 10', [0.248362, -0.158887, 1.0]], ['2, k, 11', [0.207806, -0.17979, 1.0]], ['2, k, 12', [-0.0919987, -0.389891, 1.0]], ['2, k, 13', [-0.170536, -0.732388, 1.0]], ['2, k, 14', [-0.220841, -1.0886, 1.0]], ['2, k, 15', [-0.329666, -1.17285, 1.0]], ['2, k, 16', [0.0679251, -0.380945, 1.0]], ['2, k, 17', [0.115686, -0.704318, 1.0]], ['2, k, 18', [0.128672, -1.07952, 1.0]], ['2, k, 19', [0.145324, -1.13466, 1.0]], ['2, k, 20', [-0.0190792, 0.163742, 1.0]], ['2, k, 21', [-0.17826, -0.256769, 1.0]], ['2, k, 22', [-0.176917, -0.144805, 1.0]], ['2, k, 23', [0.159804, -0.266432, 1.0]], ['2, k, 24', [0.154111, -0.143986, 1.0]]]
[['2, k, 0', [-0.00880369, -0.390501, 1.0]], ['2, k, 1', [-0.0177827, -0.0715592, 1.0]], ['2, k, 2', [-0.0235498, 0.237882, 1.0]], ['2, k, 3', [-0.0160013, 0.376595, 1.0]], ['2, k, 4', [-0.192254, 0.174357, 1.0]], ['2, k, 5', [-0.376693, 0.0566776, 1.0]], ['2, k, 6', [-0.259289, -0.139324, 1.0]], ['2, k, 7', [-0.236313, -0.151295, 1.0]], ['2, k, 8', [0.170199, 0.184226, 1.0]], ['2, k, 9', [0.33343, 0.0770973, 1.0]], ['2, k, 10', [0.254986, -0.136454, 1.0]], ['2, k, 11', [0.204472, -0.177599, 1.0]], ['2, k, 12', [-0.0886752, -0.392495, 1.0]], ['2, k, 13', [-0.165617, -0.740751, 1.0]], ['2, k, 14', [-0.220781, -1.08787, 1.0]], ['2, k, 15', [-0.326354, -1.17553, 1.0]], ['2, k, 16', [0.0721947, -0.380134, 1.0]], ['2, k, 17', [0.118259, -0.703285, 1.0]], ['2, k, 18', [0.132319, -1.07793, 1.0]], ['2, k, 19', [0.148402, -1.13338, 1.0]], ['2, k, 20', [-0.0211166, 0.1616, 1.0]], ['2, k, 21', [-0.172438, -0.247184, 1.0]], ['2, k, 22', [-0.187133, -0.139875, 1.0]], ['2, k, 23', [0.166741, -0.268885, 1.0]], ['2, k, 24', [0.149531, -0.146078, 1.0]]]
[['2, k, 0', [-0.00438159, -0.391863, 1.0]], ['2, k, 1', [-0.0174565, -0.0722719, 1.0]], ['2, k, 2', [-0.0266308, 0.236572, 1.0]], ['2, k, 3', [-0.0241208, 0.375687, 1.0]], ['2, k, 4', [-0.196391, 0.167372, 1.0]], ['2, k, 5', [-0.375308, 0.0420509, 1.0]], ['2, k, 6', [-0.256504, -0.152677, 1.0]], ['2, k, 7', [-0.219387, -0.171703, 1.0]], ['2, k, 8', [0.165602, 0.184854, 1.0]], ['2, k, 9', [0.332806, 0.0866511, 1.0]], ['2, k, 10', [0.261472, -0.131715, 1.0]], ['2, k, 11', [0.206266, -0.181303, 1.0]], ['2, k, 12', [-0.0842894, -0.395027, 1.0]], ['2, k, 13', [-0.161849, -0.738246, 1.0]], ['2, k, 14', [-0.226784, -1.08904, 1.0]], ['2, k, 15', [-0.171509, -1.17676, 1.0]], ['2, k, 16', [0.0760449, -0.380206, 1.0]], ['2, k, 17', [0.127124, -0.700477, 1.0]], ['2, k, 18', [0.13249, -1.07813, 1.0]], ['2, k, 19', [0.147351, -1.13408, 1.0]], ['2, k, 20', [-0.0231369, 0.160361, 1.0]], ['2, k, 21', [-0.174521, -0.272741, 1.0]], ['2, k, 22', [-0.168763, -0.160741, 1.0]], ['2, k, 23', [0.16682, -0.274171, 1.0]], ['2, k, 24', [0.155819, -0.145744, 1.0]]]
[['2, k, 0', [0.00378553, -0.394192, 1.0]], ['2, k, 1', [-0.0155317, -0.0748492, 1.0]], ['2, k, 2', [-0.0285362, 0.233584, 1.0]], ['2, k, 3', [-0.034262, 0.369516, 1.0]], ['2, k, 4', [-0.200688, 0.161908, 1.0]], ['2, k, 5', [-0.375492, 0.0417588, 1.0]], ['2, k, 6', [-0.256516, -0.152627, 1.0]], ['2, k, 7', [-0.222187, -0.171508, 1.0]], ['2, k, 8', [0.157191, 0.181553, 1.0]], ['2, k, 9', [0.330207, 0.0902065, 1.0]], ['2, k, 10', [0.264646, -0.13229, 1.0]], ['2, k, 11', [0.210021, -0.184324, 1.0]], ['2, k, 12', [-0.0771169, -0.398875, 1.0]], ['2, k, 13', [-0.152864, -0.742004, 1.0]], ['2, k, 14', [-0.221524, -1.08502, 1.0]], ['2, k, 15', [-0.20532, -1.14136, 1.0]], ['2, k, 16', [0.0849063, -0.380752, 1.0]], ['2, k, 17', [0.13019, -0.697889, 1.0]], ['2, k, 18', [0.132701, -1.07691, 1.0]], ['2, k, 19', [0.0648193, -1.16309, 1.0]], ['2, k, 20', [-0.0242454, 0.157679, 1.0]], ['2, k, 21', [-0.174682, -0.276043, 1.0]], ['2, k, 22', [-0.16394, -0.15925, 1.0]], ['2, k, 23', [0.172606, -0.276559, 1.0]], ['2, k, 24', [0.15989, -0.145891, 1.0]]]
[['2, k, 0', [0.00916466, -0.396827, 1.0]], ['2, k, 1', [-0.014889, -0.0775754, 1.0]], ['2, k, 2', [-0.0350151, 0.228469, 1.0]], ['2, k, 3', [-0.0416813, 0.363625, 1.0]], ['2, k, 4', [-0.203925, 0.153998, 1.0]], ['2, k, 5', [-0.373247, 0.0222447, 1.0]], ['2, k, 6', [-0.243016, -0.164759, 1.0]], ['2, k, 7', [-0.217732, -0.169879, 1.0]], ['2, k, 8', [0.145731, 0.17578, 1.0]], ['2, k, 9', [0.330066, 0.0987321, 1.0]], ['2, k, 10', [0.267109, -0.143513, 1.0]], ['2, k, 11', [0.210927, -0.192286, 1.0]], ['2, k, 12', [-0.0724023, -0.403428, 1.0]], ['2, k, 13', [-0.14984, -0.740007, 1.0]], ['2, k, 14', [-0.224739, -1.08584, 1.0]], ['2, k, 15', [-0.212385, -1.14301, 1.0]], ['2, k, 16', [0.0908807, -0.381532, 1.0]], ['2, k, 17', [0.135032, -0.697696, 1.0]], ['2, k, 18', [0.132884, -1.07673, 1.0]], ['2, k, 19', [0.0944721, -1.16727, 1.0]], ['2, k, 20', [-0.0286192, 0.153092, 1.0]], ['2, k, 21', [-0.16657, -0.279991, 1.0]], ['2, k, 22', [-0.167347, -0.16845, 1.0]], ['2, k, 23', [0.184968, -0.283317, 1.0]], ['2, k, 24', [0.156316, -0.156846, 1.0]]]
[['2, k, 0', [0.0161269, -0.398535, 1.0]], ['2, k, 1', [-0.013065, -0.0826958, 1.0]], ['2, k, 2', [-0.0385679, 0.219375, 1.0]], ['2, k, 3', [-0.0519634, 0.351678, 1.0]], ['2, k, 4', [-0.207853, 0.147813, 1.0]], ['2, k, 5', [-0.37358, 0.0150643, 1.0]], ['2, k, 6', [-0.238205, -0.167804, 1.0]], ['2, k, 7', [-0.212663, -0.180352, 1.0]], ['2, k, 8', [0.14186, 0.173517, 1.0]], ['2, k, 9', [0.331343, 0.105005, 1.0]], ['2, k, 10', [0.269815, -0.140762, 1.0]], ['2, k, 11', [0.213078, -0.195456, 1.0]], ['2, k, 12', [-0.0655182, -0.40653, 1.0]], ['2, k, 13', [-0.144446, -0.739048, 1.0]], ['2, k, 14', [-0.223391, -1.08489, 1.0]], ['2, k, 15', [-0.231324, -1.17497, 1.0]], ['2, k, 16', [0.0976039, -0.381941, 1.0]], ['2, k, 17', [0.138912, -0.694592, 1.0]], ['2, k, 18', [0.13295, -1.07689, 1.0]], ['2, k, 19', [0.151089, -1.17011, 1.0]], ['2, k, 20', [-0.0310813, 0.145119, 1.0]], ['2, k, 21', [-0.149873, -0.260555, 1.0]], ['2, k, 22', [-0.162511, -0.160154, 1.0]], ['2, k, 23', [0.176578, -0.285197, 1.0]], ['2, k, 24', [0.162334, -0.151741, 1.0]]]
[['2, k, 0', [0.0210171, -0.402363, 1.0]], ['2, k, 1', [-0.0129098, -0.0877807, 1.0]], ['2, k, 2', [-0.0444386, 0.212588, 1.0]], ['2, k, 3', [-0.057566, 0.342907, 1.0]], ['2, k, 4', [-0.215242, 0.138117, 1.0]], ['2, k, 5', [-0.373511, 0.00890177, 1.0]], ['2, k, 6', [-0.234588, -0.16956, 1.0]], ['2, k, 7', [-0.213158, -0.173268, 1.0]], ['2, k, 8', [0.130525, 0.166644, 1.0]], ['2, k, 9', [0.330508, 0.107594, 1.0]], ['2, k, 10', [0.305312, -0.120271, 1.0]], ['2, k, 11', [0.26177, -0.136012, 1.0]], ['2, k, 12', [-0.0603948, -0.41143, 1.0]], ['2, k, 13', [-0.139739, -0.74483, 1.0]], ['2, k, 14', [-0.222488, -1.08365, 1.0]], ['2, k, 15', [-0.243684, -1.1714, 1.0]], ['2, k, 16', [0.101836, -0.384334, 1.0]], ['2, k, 17', [0.142718, -0.6733, 1.0]], ['2, k, 18', [0.133094, -1.07901, 1.0]], ['2, k, 19', [0.15295, -1.17232, 1.0]], ['2, k, 20', [-0.0355697, 0.138632, 1.0]], ['2, k, 21', [-0.161555, -0.255463, 1.0]], ['2, k, 22', [-0.170327, -0.142029, 1.0]], ['2, k, 23', [0.216203, -0.222005, 1.0]], ['2, k, 24', [0.222502, -0.102144, 1.0]]]
[['2, k, 0', [0.0236117, -0.409538, 1.0]], ['2, k, 1', [-0.013779, -0.09521, 1.0]], ['2, k, 2', [-0.0493843, 0.205682, 1.0]], ['2, k, 3', [-0.0637316, 0.335082, 1.0]], ['2, k, 4', [-0.215957, 0.135577, 1.0]], ['2, k, 5', [-0.376096, -0.000658601, 1.0]], ['2, k, 6', [-0.228007, -0.16996, 1.0]], ['2, k, 7', [-0.219719, -0.17348, 1.0]], ['2, k, 8', [0.126325, 0.162614, 1.0]], ['2, k, 9', [0.329682, 0.109419, 1.0]], ['2, k, 10', [0.274303, -0.127188, 1.0]], ['2, k, 11', [0.217858, -0.183862, 1.0]], ['2, k, 12', [-0.0587514, -0.415798, 1.0]], ['2, k, 13', [-0.137605, -0.748274, 1.0]], ['2, k, 14', [-0.215371, -1.07656, 1.0]], ['2, k, 15', [-0.243924, -1.16639, 1.0]], ['2, k, 16', [0.105541, -0.394464, 1.0]], ['2, k, 17', [0.146291, -0.681127, 1.0]], ['2, k, 18', [0.135606, -1.08093, 1.0]], ['2, k, 19', [0.151882, -1.17378, 1.0]], ['2, k, 20', [-0.0397808, 0.131585, 1.0]], ['2, k, 21', [-0.163301, -0.255796, 1.0]], ['2, k, 22', [-0.174277, -0.14237, 1.0]], ['2, k, 23', [0.184005, -0.277982, 1.0]], ['2, k, 24', [0.163481, -0.146616, 1.0]]]
[['2, k, 0', [0.0235733, -0.410887, 1.0]], ['2, k, 1', [-0.0145853, -0.0976334, 1.0]], ['2, k, 2', [-0.0512029, 0.203712, 1.0]], ['2, k, 3', [-0.0710049, 0.328974, 1.0]], ['2, k, 4', [-0.217113, 0.132206, 1.0]], ['2, k, 5', [-0.379916, -0.000156819, 1.0]], ['2, k, 6', [-0.225344, -0.163037, 1.0]], ['2, k, 7', [-0.212761, -0.180767, 1.0]], ['2, k, 8', [0.116394, 0.157502, 1.0]], ['2, k, 9', [0.326934, 0.111532, 1.0]], ['2, k, 10', [0.275733, -0.126417, 1.0]], ['2, k, 11', [0.221196, -0.183432, 1.0]], ['2, k, 12', [-0.0594566, -0.418619, 1.0]], ['2, k, 13', [-0.135973, -0.748385, 1.0]], ['2, k, 14', [-0.223673, -1.10027, 1.0]], ['2, k, 15', [-0.165115, -1.18123, 1.0]], ['2, k, 16', [0.105988, -0.394475, 1.0]], ['2, k, 17', [0.147959, -0.683327, 1.0]], ['2, k, 18', [0.134629, -1.07653, 1.0]], ['2, k, 19', [0.13365, -1.13801, 1.0]], ['2, k, 20', [-0.0414895, 0.129493, 1.0]], ['2, k, 21', [-0.149076, -0.264326, 1.0]], ['2, k, 22', [-0.151007, -0.167498, 1.0]], ['2, k, 23', [0.18445, -0.278542, 1.0]], ['2, k, 24', [0.169794, -0.147433, 1.0]]]
[['2, k, 0', [0.0214941, -0.411314, 1.0]], ['2, k, 1', [-0.0155108, -0.0993822, 1.0]], ['2, k, 2', [-0.0518328, 0.202332, 1.0]], ['2, k, 3', [-0.076047, 0.321045, 1.0]], ['2, k, 4', [-0.218015, 0.130726, 1.0]], ['2, k, 5', [-0.378617, -0.00323865, 1.0]], ['2, k, 6', [-0.21043, -0.168799, 1.0]], ['2, k, 7', [-0.185726, -0.224193, 1.0]], ['2, k, 8', [0.111783, 0.152073, 1.0]], ['2, k, 9', [0.323857, 0.111335, 1.0]], ['2, k, 10', [0.29549, -0.114081, 1.0]], ['2, k, 11', [0.257154, -0.129898, 1.0]], ['2, k, 12', [-0.0613065, -0.417855, 1.0]], ['2, k, 13', [-0.137884, -0.752106, 1.0]], ['2, k, 14', [-0.218067, -1.08263, 1.0]], ['2, k, 15', [-0.217134, -1.14482, 1.0]], ['2, k, 16', [0.103762, -0.395848, 1.0]], ['2, k, 17', [0.151533, -0.695467, 1.0]], ['2, k, 18', [0.134829, -1.07586, 1.0]], ['2, k, 19', [0.132022, -1.1382, 1.0]], ['2, k, 20', [-0.0422247, 0.128141, 1.0]], ['2, k, 21', [-0.149068, -0.311791, 1.0]], ['2, k, 22', [-0.141443, -0.211883, 1.0]], ['2, k, 23', [0.21245, -0.216372, 1.0]], ['2, k, 24', [0.203497, -0.111073, 1.0]]]
[['2, k, 0', [0.0195342, -0.413794, 1.0]], ['2, k, 1', [-0.0187341, -0.1036, 1.0]], ['2, k, 2', [-0.0590869, 0.195009, 1.0]], ['2, k, 3', [-0.0785685, 0.316463, 1.0]], ['2, k, 4', [-0.219392, 0.128708, 1.0]], ['2, k, 5', [-0.383256, -0.00191896, 1.0]], ['2, k, 6', [-0.230342, -0.159046, 1.0]], ['2, k, 7', [-0.216946, -0.18336, 1.0]], ['2, k, 8', [0.10899, 0.149677, 1.0]], ['2, k, 9', [0.321109, 0.111228, 1.0]], ['2, k, 10', [0.27725, -0.125894, 1.0]], ['2, k, 11', [0.219413, -0.174183, 1.0]], ['2, k, 12', [-0.0627309, -0.419356, 1.0]], ['2, k, 13', [-0.139265, -0.751211, 1.0]], ['2, k, 14', [-0.21534, -1.07362, 1.0]], ['2, k, 15', [-0.21496, -1.13722, 1.0]], ['2, k, 16', [0.101292, -0.399161, 1.0]], ['2, k, 17', [0.149672, -0.680638, 1.0]], ['2, k, 18', [0.135971, -1.07329, 1.0]], ['2, k, 19', [0.130443, -1.16251, 1.0]], ['2, k, 20', [-0.0485444, 0.121524, 1.0]], ['2, k, 21', [-0.15962, -0.278753, 1.0]], ['2, k, 22', [-0.163075, -0.168824, 1.0]], ['2, k, 23', [0.187097, -0.269623, 1.0]], ['2, k, 24', [0.17203, -0.148179, 1.0]]]
[['2, k, 0', [0.0165316, -0.414631, 1.0]], ['2, k, 1', [-0.0201214, -0.105261, 1.0]], ['2, k, 2', [-0.0594307, 0.193267, 1.0]], ['2, k, 3', [-0.0820002, 0.314978, 1.0]], ['2, k, 4', [-0.226201, 0.114075, 1.0]], ['2, k, 5', [-0.382565, -0.00224236, 1.0]], ['2, k, 6', [-0.224697, -0.154233, 1.0]], ['2, k, 7', [-0.202236, -0.202864, 1.0]], ['2, k, 8', [0.10847, 0.148954, 1.0]], ['2, k, 9', [0.319601, 0.109398, 1.0]], ['2, k, 10', [0.276268, -0.125962, 1.0]], ['2, k, 11', [0.218131, -0.171762, 1.0]], ['2, k, 12', [-0.0651543, -0.419985, 1.0]], ['2, k, 13', [-0.158409, -0.793653, 1.0]], ['2, k, 14', [-0.221845, -1.10002, 1.0]], ['2, k, 15', [-0.218639, -1.16382, 1.0]], ['2, k, 16', [0.0977852, -0.400064, 1.0]], ['2, k, 17', [0.147746, -0.68206, 1.0]], ['2, k, 18', [0.13574, -1.07645, 1.0]], ['2, k, 19', [0.0901489, -1.15723, 1.0]], ['2, k, 20', [-0.0492829, 0.119789, 1.0]], ['2, k, 21', [-0.151843, -0.290527, 1.0]], ['2, k, 22', [-0.158188, -0.191009, 1.0]], ['2, k, 23', [0.181893, -0.271254, 1.0]], ['2, k, 24', [0.17233, -0.146748, 1.0]]]
[['2, k, 0', [0.0116759, -0.412373, 1.0]], ['2, k, 1', [-0.0238115, -0.106289, 1.0]], ['2, k, 2', [-0.062715, 0.190416, 1.0]], ['2, k, 3', [-0.0854778, 0.315049, 1.0]], ['2, k, 4', [-0.228168, 0.10847, 1.0]], ['2, k, 5', [-0.382886, -0.0018488, 1.0]], ['2, k, 6', [-0.229685, -0.16028, 1.0]], ['2, k, 7', [-0.221167, -0.183828, 1.0]], ['2, k, 8', [0.106952, 0.147085, 1.0]], ['2, k, 9', [0.317804, 0.106158, 1.0]], ['2, k, 10', [0.26759, -0.13225, 1.0]], ['2, k, 11', [0.207392, -0.182236, 1.0]], ['2, k, 12', [-0.0692475, -0.418283, 1.0]], ['2, k, 13', [-0.157567, -0.792851, 1.0]], ['2, k, 14', [-0.22003, -1.09942, 1.0]], ['2, k, 15', [-0.216444, -1.16394, 1.0]], ['2, k, 16', [0.0921901, -0.397095, 1.0]], ['2, k, 17', [0.146497, -0.678989, 1.0]], ['2, k, 18', [0.143283, -1.08283, 1.0]], ['2, k, 19', [0.0981501, -1.17009, 1.0]], ['2, k, 20', [-0.0528655, 0.117325, 1.0]], ['2, k, 21', [-0.156987, -0.274595, 1.0]], ['2, k, 22', [-0.162161, -0.177029, 1.0]], ['2, k, 23', [0.178195, -0.281998, 1.0]], ['2, k, 24', [0.16351, -0.155364, 1.0]]]
[['2, k, 0', [0.00228984, -0.409799, 1.0]], ['2, k, 1', [-0.0293639, -0.106786, 1.0]], ['2, k, 2', [-0.064905, 0.189028, 1.0]], ['2, k, 3', [-0.0861704, 0.313599, 1.0]], ['2, k, 4', [-0.230462, 0.108635, 1.0]], ['2, k, 5', [-0.385332, 0.00121263, 1.0]], ['2, k, 6', [-0.235773, -0.159338, 1.0]], ['2, k, 7', [-0.210092, -0.199799, 1.0]], ['2, k, 8', [0.103603, 0.146324, 1.0]], ['2, k, 9', [0.31556, 0.104722, 1.0]], ['2, k, 10', [0.269125, -0.131149, 1.0]], ['2, k, 11', [0.20845, -0.176141, 1.0]], ['2, k, 12', [-0.0790322, -0.416204, 1.0]], ['2, k, 13', [-0.16078, -0.740729, 1.0]], ['2, k, 14', [-0.211913, -1.07931, 1.0]], ['2, k, 15', [-0.208862, -1.14453, 1.0]], ['2, k, 16', [0.0833679, -0.394039, 1.0]], ['2, k, 17', [0.14008, -0.676205, 1.0]], ['2, k, 18', [0.141134, -1.08301, 1.0]], ['2, k, 19', [0.14045, -1.1483, 1.0]], ['2, k, 20', [-0.0558607, 0.116052, 1.0]], ['2, k, 21', [-0.187717, -0.274418, 1.0]], ['2, k, 22', [-0.175599, -0.217194, 1.0]], ['2, k, 23', [0.176928, -0.280743, 1.0]], ['2, k, 24', [0.162315, -0.146779, 1.0]]]
[['2, k, 0', [-0.00269378, -0.407539, 1.0]], ['2, k, 1', [-0.0332105, -0.106547, 1.0]], ['2, k, 2', [-0.0670159, 0.188079, 1.0]], ['2, k, 3', [-0.0870141, 0.314865, 1.0]], ['2, k, 4', [-0.237016, 0.114192, 1.0]], ['2, k, 5', [-0.399921, 0.0156098, 1.0]], ['2, k, 6', [-0.262278, -0.152181, 1.0]], ['2, k, 7', [-0.225141, -0.189066, 1.0]], ['2, k, 8', [0.103171, 0.145665, 1.0]], ['2, k, 9', [0.313372, 0.100603, 1.0]], ['2, k, 10', [0.270436, -0.130067, 1.0]], ['2, k, 11', [0.208543, -0.165842, 1.0]], ['2, k, 12', [-0.0841682, -0.412965, 1.0]], ['2, k, 13', [-0.162669, -0.743641, 1.0]], ['2, k, 14', [-0.211094, -1.08003, 1.0]], ['2, k, 15', [-0.208082, -1.14566, 1.0]], ['2, k, 16', [0.0786053, -0.392665, 1.0]], ['2, k, 17', [0.124, -0.685133, 1.0]], ['2, k, 18', [0.138673, -1.07772, 1.0]], ['2, k, 19', [0.0720825, -1.15625, 1.0]], ['2, k, 20', [-0.0584687, 0.115352, 1.0]], ['2, k, 21', [-0.187031, -0.273468, 1.0]], ['2, k, 22', [-0.190734, -0.195392, 1.0]], ['2, k, 23', [0.170356, -0.280704, 1.0]], ['2, k, 24', [0.166993, -0.147298, 1.0]]]
