[[0, -0.290682, -0.400412, 2.24509, 1.0], [1, -0.295637, -0.101221, 2.23056, 1.0], [2, -0.298644, 0.19041, 2.20275, 1.0], [3, -0.287384, 0.317375, 2.13827, 1.0], [4, -0.452549, 0.0908346, 2.18703, 1.0], [5, -0.510133, -0.12406, 2.07229, 1.0], [6, -0.550024, -0.278715, 1.96014, 1.0], [7, -0.556193, -0.331639, 1.90149, 1.0], [8, -0.121867, 0.0725324, 2.14896, 1.0], [9, -0.0954107, -0.0931139, 2.04006, 1.0], [10, -0.0689883, -0.238649, 1.91314, 1.0], [11, -0.0589653, -0.312459, 1.83749, 1.0], [12, -0.361691, -0.389996, 2.21628, 1.0], [13, -0.408883, -0.729225, 2.33989, 1.0], [14, -0.433496, -1.06927, 2.43332, 1.0], [15, -0.453613, -1.14746, 2.375, 1.0], [16, -0.21074, -0.398577, 2.20519, 1.0], [17, -0.142695, -0.742959, 2.31099, 1.0], [18, -0.0930644, -1.09228, 2.40619, 1.0], [19, -0.085144, -1.15039, 2.34766, 1.0], [20, -0.298225, 0.11855, 2.21201, 1.0], [21, -0.540198, -0.368032, 1.87001, 1.0], [22, -0.475529, -0.337196, 1.85692, 1.0], [23, -0.0449557, -0.350161, 1.79931, 1.0], [24, -0.00910818, -0.333986, 1.78967, 1.0]]
[[0, -0.280516, -0.376896, 2.25473, 1.0], [1, -0.252659, -0.0625694, 2.21293, 1.0], [2, -0.222545, 0.243549, 2.15826, 1.0], [3, -0.267055, 0.376682, 2.16161, 1.0], [4, -0.385012, 0.187493, 2.33003, 1.0], [5, -0.6291, 0.174984, 2.33213, 1.0], [6, -0.82609, 0.201304, 2.29733, 1.0], [7, -0.856527, 0.206089, 2.29021, 1.0], [8, -0.176167, 0.0966746, 2.05825, 1.0], [9, -0.432235, 0.102082, 1.94575, 1.0], [10, -0.616212, 0.0874862, 1.85805, 1.0], [11, -0.65061, 0.102273, 1.84107, 1.0], [12, -0.31885, -0.369979, 2.24257, 1.0], [13, -0.399123, -0.721031, 2.33683, 1.0], [14, -0.438283, -1.09203, 2.44019, 1.0], [15, -0.456507, -1.15106, 2.36828, 1.0], [16, -0.233365, -0.371242, 2.20117, 1.0], [17, -0.124777, -0.716265, 2.28571, 1.0], [18, -0.095766, -1.0821, 2.3975, 1.0], [19, -0.0889218, -1.14117, 2.35504, 1.0], [20, -0.230325, 0.1682, 2.17423, 1.0], [21, -0.903471, 0.198084, 2.30328, 1.0], [22, -0.841747, 0.230628, 2.28375, 1.0], [23, -0.729468, 0.101026, 1.85542, 1.0], [24, -0.669359, 0.100347, 1.76891, 1.0]]
[[0, -0.278846, -0.378497, 2.25649, 1.0], [1, -0.250218, -0.0659197, 2.22016, 1.0], [2, -0.220449, 0.23797, 2.17433, 1.0], [3, -0.262923, 0.364742, 2.16337, 1.0], [4, -0.382358, 0.184855, 2.31495, 1.0], [5, -0.628294, 0.159303, 2.28327, 1.0], [6, -0.862262, 0.172873, 2.25114, 1.0], [7, -0.876966, 0.183568, 2.22227, 1.0], [8, -0.169545, 0.0918077, 2.06627, 1.0], [9, -0.410205, 0.0950897, 1.92001, 1.0], [10, -0.584872, 0.0723688, 1.81411, 1.0], [11, -0.598953, 0.087436, 1.78787, 1.0], [12, -0.318617, -0.370776, 2.24261, 1.0], [13, -0.398725, -0.720577, 2.33701, 1.0], [14, -0.437871, -1.09193, 2.4405, 1.0], [15, -0.456579, -1.15104, 2.36832, 1.0], [16, -0.229216, -0.374046, 2.20494, 1.0], [17, -0.124306, -0.718292, 2.29008, 1.0], [18, -0.0955365, -1.08214, 2.39776, 1.0], [19, -0.0890535, -1.14177, 2.35487, 1.0], [20, -0.228019, 0.163205, 2.18777, 1.0], [21, -0.916266, 0.175854, 2.22096, 1.0], [22, -0.871727, 0.168398, 2.24163, 1.0], [23, -0.644318, 0.0869246, 1.75242, 1.0], [24, -0.603354, 0.0748003, 1.70422, 1.0]]
[[0, -0.277872, -0.379694, 2.25921, 1.0], [1, -0.251263, -0.0700585, 2.227, 1.0], [2, -0.225229, 0.230217, 2.18428, 1.0], [3, -0.259007, 0.35599, 2.16791, 1.0], [4, -0.399466, 0.178273, 2.29652, 1.0], [5, -0.604201, 0.147333, 2.24035, 1.0], [6, -0.834866, 0.136843, 2.17174, 1.0], [7, -0.866822, 0.152115, 2.15692, 1.0], [8, -0.160325, 0.0956247, 2.0845, 1.0], [9, -0.374997, 0.0852969, 1.89947, 1.0], [10, -0.507228, 0.0725325, 1.78381, 1.0], [11, -0.568393, 0.0724917, 1.73375, 1.0], [12, -0.320164, -0.372094, 2.24391, 1.0], [13, -0.398359, -0.720512, 2.33734, 1.0], [14, -0.437996, -1.09206, 2.44055, 1.0], [15, -0.456629, -1.15101, 2.36835, 1.0], [16, -0.224335, -0.375487, 2.20924, 1.0], [17, -0.124174, -0.71802, 2.29379, 1.0], [18, -0.0955647, -1.08212, 2.39773, 1.0], [19, -0.0901935, -1.14358, 2.3554, 1.0], [20, -0.231779, 0.156358, 2.19714, 1.0], [21, -0.902697, 0.152674, 2.1262, 1.0], [22, -0.858173, 0.134622, 2.182, 1.0], [23, -0.618332, 0.0664848, 1.7272, 1.0], [24, -0.539296, 0.0577272, 1.66091, 1.0]]
[[0, -0.277026, -0.379147, 2.2611, 1.0], [1, -0.251833, -0.0721102, 2.23168, 1.0], [2, -0.227978, 0.223986, 2.19202, 1.0], [3, -0.257166, 0.348077, 2.17171, 1.0], [4, -0.414404, 0.171292, 2.27945, 1.0], [5, -0.594693, 0.126559, 2.18809, 1.0], [6, -0.780704, 0.119994, 2.1069, 1.0], [7, -0.848032, 0.127051, 2.07179, 1.0], [8, -0.155909, 0.095386, 2.09195, 1.0], [9, -0.337533, 0.0797834, 1.87775, 1.0], [10, -0.505104, 0.0508628, 1.68698, 1.0], [11, -0.543444, 0.0544787, 1.69169, 1.0], [12, -0.322233, -0.371132, 2.24789, 1.0], [13, -0.397773, -0.720767, 2.33801, 1.0], [14, -0.437958, -1.09202, 2.44051, 1.0], [15, -0.456766, -1.15104, 2.36812, 1.0], [16, -0.221366, -0.375031, 2.20948, 1.0], [17, -0.123854, -0.719241, 2.29778, 1.0], [18, -0.0956385, -1.08209, 2.39792, 1.0], [19, -0.141393, -1.11685, 2.3125, 1.0], [20, -0.233947, 0.151288, 2.20414, 1.0], [21, -0.885364, 0.128172, 2.04431, 1.0], [22, -0.839429, 0.127475, 2.09437, 1.0], [23, -0.586423, 0.0395824, 1.68625, 1.0], [24, -0.480935, 0.0465606, 1.6075, 1.0]]
[[0, -0.277214, -0.377173, 2.26487, 1.0], [1, -0.253181, -0.0733356, 2.23581, 1.0], [2, -0.230011, 0.220039, 2.1959, 1.0], [3, -0.256757, 0.343564, 2.17422, 1.0], [4, -0.41781, 0.167564, 2.272, 1.0], [5, -0.642309, 0.11755, 2.12681, 1.0], [6, -0.811194, 0.0984592, 2.01245, 1.0], [7, -0.827234, 0.104865, 1.98454, 1.0], [8, -0.154594, 0.0952454, 2.09528, 1.0], [9, -0.305505, 0.0689911, 1.86895, 1.0], [10, -0.453531, 0.0415056, 1.66468, 1.0], [11, -0.478721, 0.0406911, 1.65993, 1.0], [12, -0.325157, -0.369176, 2.2512, 1.0], [13, -0.398058, -0.721216, 2.33891, 1.0], [14, -0.438081, -1.09252, 2.44109, 1.0], [15, -0.456805, -1.15105, 2.36809, 1.0], [16, -0.219644, -0.373239, 2.2124, 1.0], [17, -0.123926, -0.722026, 2.30328, 1.0], [18, -0.0951228, -1.08317, 2.3987, 1.0], [19, -0.0922973, -1.15007, 2.35237, 1.0], [20, -0.235856, 0.148001, 2.20813, 1.0], [21, -0.861891, 0.104186, 1.96887, 1.0], [22, -0.878237, 0.118057, 1.99333, 1.0], [23, -0.469829, 0.0382892, 1.63016, 1.0], [24, -0.441802, 0.0489405, 1.61212, 1.0]]
[[0, -0.277275, -0.375924, 2.26849, 1.0], [1, -0.255038, -0.0750483, 2.24109, 1.0], [2, -0.233617, 0.215238, 2.20225, 1.0], [3, -0.25652, 0.336841, 2.17709, 1.0], [4, -0.419763, 0.162166, 2.26195, 1.0], [5, -0.606783, 0.0996628, 2.09372, 1.0], [6, -0.771789, 0.0852999, 1.95605, 1.0], [7, -0.797629, 0.0848218, 1.90332, 1.0], [8, -0.153555, 0.0947624, 2.09884, 1.0], [9, -0.239318, 0.0690603, 1.89366, 1.0], [10, -0.391243, 0.0338424, 1.66057, 1.0], [11, -0.414299, 0.0305472, 1.63986, 1.0], [12, -0.327527, -0.367977, 2.25441, 1.0], [13, -0.398169, -0.721808, 2.3401, 1.0], [14, -0.43772, -1.09177, 2.44058, 1.0], [15, -0.456918, -1.15107, 2.3679, 1.0], [16, -0.21778, -0.372035, 2.21567, 1.0], [17, -0.124143, -0.722558, 2.30627, 1.0], [18, -0.095029, -1.08267, 2.3995, 1.0], [19, -0.0923839, -1.14912, 2.35282, 1.0], [20, -0.239048, 0.143952, 2.21426, 1.0], [21, -0.80994, 0.0779137, 1.87034, 1.0], [22, -0.859283, 0.0881238, 1.92543, 1.0], [23, -0.40069, 0.0251249, 1.60725, 1.0], [24, -0.471812, 0.0351575, 1.67529, 1.0]]
[[0, -0.277918, -0.375656, 2.27144, 1.0], [1, -0.258337, -0.0777561, 2.24583, 1.0], [2, -0.239945, 0.209275, 2.20808, 1.0], [3, -0.257732, 0.32942, 2.18028, 1.0], [4, -0.419796, 0.141556, 2.21492, 1.0], [5, -0.597237, 0.0922133, 2.05172, 1.0], [6, -0.699989, 0.0519311, 1.85248, 1.0], [7, -0.745359, 0.061037, 1.8222, 1.0], [8, -0.144494, 0.0922439, 2.12214, 1.0], [9, -0.182508, 0.0734333, 1.90982, 1.0], [10, -0.307714, 0.0241721, 1.66324, 1.0], [11, -0.334105, 0.0204399, 1.62479, 1.0], [12, -0.331692, -0.367891, 2.25667, 1.0], [13, -0.398368, -0.721878, 2.34087, 1.0], [14, -0.437738, -1.0915, 2.44063, 1.0], [15, -0.457053, -1.15115, 2.36797, 1.0], [16, -0.215308, -0.371564, 2.22009, 1.0], [17, -0.124744, -0.723417, 2.30891, 1.0], [18, -0.0951407, -1.08225, 2.39983, 1.0], [19, -0.0924381, -1.14897, 2.35286, 1.0], [20, -0.244618, 0.138779, 2.21986, 1.0], [21, -0.764918, 0.0548853, 1.79856, 1.0], [22, -0.815214, 0.0570865, 1.8455, 1.0], [23, -0.325304, 0.0144482, 1.59428, 1.0], [24, -0.404964, 0.0244652, 1.64742, 1.0]]
[[0, -0.277546, -0.376161, 2.27227, 1.0], [1, -0.260335, -0.0801054, 2.24799, 1.0], [2, -0.245766, 0.205204, 2.21161, 1.0], [3, -0.258746, 0.328121, 2.18007, 1.0], [4, -0.421324, 0.123057, 2.2034, 1.0], [5, -0.548551, 0.0766358, 2.03336, 1.0], [6, -0.623442, 0.0403693, 1.84088, 1.0], [7, -0.702716, 0.0418428, 1.75484, 1.0], [8, -0.134498, 0.0876784, 2.13767, 1.0], [9, -0.167868, 0.081687, 1.92376, 1.0], [10, -0.223937, 0.0226334, 1.65439, 1.0], [11, -0.228574, 0.0146882, 1.61064, 1.0], [12, -0.333257, -0.369081, 2.25596, 1.0], [13, -0.398784, -0.723767, 2.34249, 1.0], [14, -0.437649, -1.09003, 2.44007, 1.0], [15, -0.457066, -1.15122, 2.36781, 1.0], [16, -0.211045, -0.372042, 2.22408, 1.0], [17, -0.125502, -0.725079, 2.31084, 1.0], [18, -0.095226, -1.08196, 2.40034, 1.0], [19, -0.0924409, -1.14892, 2.35328, 1.0], [20, -0.2494, 0.135075, 2.22304, 1.0], [21, -0.750508, 0.0468902, 1.75566, 1.0], [22, -0.778937, 0.0364556, 1.7826, 1.0], [23, -0.225818, 0.0090287, 1.58402, 1.0], [24, -0.294696, 0.0127046, 1.61494, 1.0]]
[[0, -0.27701, -0.376331, 2.27338, 1.0], [1, -0.264988, -0.0828271, 2.25065, 1.0], [2, -0.261014, 0.198608, 2.21586, 1.0], [3, -0.261881, 0.326916, 2.17939, 1.0], [4, -0.421134, 0.116516, 2.1925, 1.0], [5, -0.532245, 0.065193, 1.99837, 1.0], [6, -0.603224, 0.0073742, 1.73551, 1.0], [7, -0.636464, 0.0244737, 1.69961, 1.0], [8, -0.13023, 0.10152, 2.14879, 1.0], [9, -0.144072, 0.11655, 1.93308, 1.0], [10, -0.208312, 0.0515537, 1.66695, 1.0], [11, -0.159339, 0.0133693, 1.61836, 1.0], [12, -0.33444, -0.370488, 2.25455, 1.0], [13, -0.399448, -0.725587, 2.34421, 1.0], [14, -0.437596, -1.0898, 2.43986, 1.0], [15, -0.457478, -1.15183, 2.36773, 1.0], [16, -0.207237, -0.37023, 2.23009, 1.0], [17, -0.127663, -0.730812, 2.3167, 1.0], [18, -0.0954091, -1.08287, 2.40065, 1.0], [19, -0.0922033, -1.14957, 2.35307, 1.0], [20, -0.26166, 0.129474, 2.22693, 1.0], [21, -0.666441, 0.0248339, 1.68349, 1.0], [22, -0.701785, 0.0218115, 1.68988, 1.0], [23, -0.111911, 0.0070608, 1.58427, 1.0], [24, -0.199686, 0.00225118, 1.59714, 1.0]]
[[0, -0.277339, -0.37541, 2.27383, 1.0], [1, -0.269308, -0.0835342, 2.25115, 1.0], [2, -0.267459, 0.196259, 2.21556, 1.0], [3, -0.265768, 0.326294, 2.17554, 1.0], [4, -0.421185, 0.118268, 2.19213, 1.0], [5, -0.496276, 0.0567252, 1.96027, 1.0], [6, -0.540588, -0.00497682, 1.71228, 1.0], [7, -0.561982, 0.00947012, 1.65853, 1.0], [8, -0.132342, 0.10559, 2.15384, 1.0], [9, -0.138632, 0.125873, 1.93821, 1.0], [10, -0.234661, 0.0261165, 1.69366, 1.0], [11, -0.1172, 0.0129951, 1.64089, 1.0], [12, -0.337098, -0.369504, 2.2502, 1.0], [13, -0.400413, -0.728938, 2.34581, 1.0], [14, -0.43721, -1.08855, 2.43946, 1.0], [15, -0.457504, -1.15182, 2.36778, 1.0], [16, -0.207259, -0.367461, 2.23386, 1.0], [17, -0.130033, -0.724974, 2.31626, 1.0], [18, -0.0930029, -1.0816, 2.40732, 1.0], [19, -0.101703, -1.11893, 2.30687, 1.0], [20, -0.267951, 0.127454, 2.22684, 1.0], [21, -0.591905, 0.00149466, 1.63609, 1.0], [22, -0.623023, 0.0168258, 1.6578, 1.0], [23, -0.0740812, 0.00497887, 1.61213, 1.0], [24, -0.0794059, -0.00311967, 1.60033, 1.0]]
[[0, -0.277827, -0.375049, 2.27408, 1.0], [1, -0.270015, -0.0834843, 2.25121, 1.0], [2, -0.26746, 0.19639, 2.21548, 1.0], [3, -0.267761, 0.325544, 2.17369, 1.0], [4, -0.420939, 0.117274, 2.18271, 1.0], [5, -0.474338, 0.0576373, 1.94394, 1.0], [6, -0.475722, 0.00150326, 1.66816, 1.0], [7, -0.50659, -0.00592872, 1.61998, 1.0], [8, -0.132948, 0.108923, 2.16003, 1.0], [9, -0.136653, 0.123013, 1.9438, 1.0], [10, -0.189983, 0.0144663, 1.68988, 1.0], [11, -0.12343, 0.0096024, 1.65661, 1.0], [12, -0.339786, -0.370066, 2.24608, 1.0], [13, -0.401481, -0.729403, 2.34651, 1.0], [14, -0.436778, -1.08626, 2.43858, 1.0], [15, -0.457631, -1.15198, 2.36774, 1.0], [16, -0.20773, -0.365956, 2.23692, 1.0], [17, -0.130525, -0.725589, 2.31666, 1.0], [18, -0.092838, -1.08292, 2.40784, 1.0], [19, -0.0941928, -1.14134, 2.36435, 1.0], [20, -0.268045, 0.127548, 2.22679, 1.0], [21, -0.541496, -0.0102797, 1.58752, 1.0], [22, -0.584496, -0.00932097, 1.61038, 1.0], [23, -0.0524033, 0.0078877, 1.64284, 1.0], [24, -0.0907966, 0.00769465, 1.6262, 1.0]]
[[0, -0.278841, -0.374882, 2.27416, 1.0], [1, -0.278407, -0.0848166, 2.25011, 1.0], [2, -0.282134, 0.194585, 2.21202, 1.0], [3, -0.270005, 0.325424, 2.17364, 1.0], [4, -0.409439, 0.111737, 2.13885, 1.0], [5, -0.432593, 0.0482006, 1.87059, 1.0], [6, -0.404286, -0.0150323, 1.60229, 1.0], [7, -0.423722, -0.0159553, 1.59358, 1.0], [8, -0.135781, 0.110718, 2.18934, 1.0], [9, -0.127788, 0.120349, 1.97153, 1.0], [10, 0.025853, 0.0375999, 1.75161, 1.0], [11, 0.0747677, 0.0301116, 1.70922, 1.0], [12, -0.342572, -0.371437, 2.24058, 1.0], [13, -0.402777, -0.730189, 2.34714, 1.0], [14, -0.436286, -1.08483, 2.43803, 1.0], [15, -0.4577, -1.15199, 2.3678, 1.0], [16, -0.209436, -0.364931, 2.24046, 1.0], [17, -0.130844, -0.725595, 2.31689, 1.0], [18, -0.0930363, -1.08299, 2.40726, 1.0], [19, -0.0944301, -1.14115, 2.36256, 1.0], [20, -0.281348, 0.125782, 2.22395, 1.0], [21, -0.470106, -0.0196823, 1.56531, 1.0], [22, -0.505584, -0.0308384, 1.60533, 1.0], [23, 0.140827, 0.0320392, 1.70469, 1.0], [24, 0.00922094, 0.017948, 1.6656, 1.0]]
[[0, -0.281126, -0.374051, 2.27378, 1.0], [1, -0.285071, -0.084968, 2.24911, 1.0], [2, -0.290273, 0.194078, 2.21084, 1.0], [3, -0.279258, 0.325223, 2.17936, 1.0], [4, -0.406479, 0.115737, 2.13461, 1.0], [5, -0.387243, 0.0589998, 1.90887, 1.0], [6, -0.336147, 0.00630895, 1.70086, 1.0], [7, -0.313205, -0.0176033, 1.59332, 1.0], [8, -0.135922, 0.111923, 2.19788, 1.0], [9, -0.000149286, 0.0778623, 2.03162, 1.0], [10, 0.104996, 0.0503236, 1.85176, 1.0], [11, 0.138977, 0.0422478, 1.75594, 1.0], [12, -0.346052, -0.370692, 2.23269, 1.0], [13, -0.4038, -0.730347, 2.34728, 1.0], [14, -0.436396, -1.08419, 2.43819, 1.0], [15, -0.457857, -1.15207, 2.36789, 1.0], [16, -0.21262, -0.363654, 2.24489, 1.0], [17, -0.131906, -0.72584, 2.31759, 1.0], [18, -0.0931855, -1.08316, 2.40721, 1.0], [19, -0.0944626, -1.14116, 2.36179, 1.0], [20, -0.289255, 0.125352, 2.22277, 1.0], [21, -0.31679, -0.0243007, 1.56635, 1.0], [22, -0.369109, -0.0310149, 1.55514, 1.0], [23, 0.166023, 0.039811, 1.73717, 1.0], [24, 0.0610271, 0.0263499, 1.70672, 1.0]]
[[0, -0.283061, -0.373892, 2.27291, 1.0], [1, -0.290982, -0.083775, 2.24799, 1.0], [2, -0.299978, 0.198044, 2.21002, 1.0], [3, -0.28114, 0.325558, 2.17915, 1.0], [4, -0.407, 0.115687, 2.13404, 1.0], [5, -0.363499, 0.0516506, 1.89824, 1.0], [6, -0.292796, -0.00499755, 1.70809, 1.0], [7, -0.236447, -0.0188923, 1.59545, 1.0], [8, -0.136803, 0.113133, 2.20588, 1.0], [9, 0.0114022, 0.0844958, 2.04613, 1.0], [10, 0.157548, 0.0655404, 1.8984, 1.0], [11, 0.203378, 0.0584652, 1.81283, 1.0], [12, -0.348382, -0.370963, 2.22738, 1.0], [13, -0.40567, -0.732283, 2.347, 1.0], [14, -0.436326, -1.08409, 2.43815, 1.0], [15, -0.458021, -1.15176, 2.3685, 1.0], [16, -0.214054, -0.363643, 2.24643, 1.0], [17, -0.133193, -0.726783, 2.31789, 1.0], [18, -0.0933237, -1.08612, 2.4075, 1.0], [19, -0.0912563, -1.14696, 2.3566, 1.0], [20, -0.297946, 0.128512, 2.22183, 1.0], [21, -0.240474, -0.0257923, 1.56931, 1.0], [22, -0.294738, -0.036138, 1.53693, 1.0], [23, 0.247531, 0.0626977, 1.81237, 1.0], [24, 0.13953, 0.0395344, 1.75746, 1.0]]
[[0, -0.283986, -0.374124, 2.27208, 1.0], [1, -0.293959, -0.0838608, 2.24699, 1.0], [2, -0.304471, 0.198543, 2.20914, 1.0], [3, -0.282788, 0.325511, 2.17917, 1.0], [4, -0.409726, 0.0939078, 2.11363, 1.0], [5, -0.319983, 0.038099, 1.87192, 1.0], [6, -0.166488, -0.0131901, 1.64262, 1.0], [7, -0.15407, -0.0140842, 1.61216, 1.0], [8, -0.137004, 0.116319, 2.21738, 1.0], [9, 0.0422285, 0.0987298, 2.10094, 1.0], [10, 0.194292, 0.0807183, 1.94465, 1.0], [11, 0.234949, 0.0727036, 1.87904, 1.0], [12, -0.348057, -0.373547, 2.21704, 1.0], [13, -0.408297, -0.73167, 2.34531, 1.0], [14, -0.436546, -1.08434, 2.43825, 1.0], [15, -0.45802, -1.15163, 2.36843, 1.0], [16, -0.216439, -0.363337, 2.25103, 1.0], [17, -0.137393, -0.720545, 2.31618, 1.0], [18, -0.0940546, -1.08341, 2.40728, 1.0], [19, -0.0622909, -1.11863, 2.31163, 1.0], [20, -0.302104, 0.128879, 2.2209, 1.0], [21, -0.13701, -0.0195623, 1.59581, 1.0], [22, -0.208216, -0.0306983, 1.54506, 1.0], [23, 0.272796, 0.070844, 1.86677, 1.0], [24, 0.164301, 0.0498251, 1.80512, 1.0]]
[[0, -0.284269, -0.374299, 2.27145, 1.0], [1, -0.29605, -0.0834661, 2.245, 1.0], [2, -0.308778, 0.200364, 2.20499, 1.0], [3, -0.285677, 0.325246, 2.17941, 1.0], [4, -0.408089, 0.0940938, 2.11341, 1.0], [5, -0.283408, 0.0255038, 1.95113, 1.0], [6, -0.157272, -0.0043118, 1.70201, 1.0], [7, -0.0838797, -0.00699171, 1.6344, 1.0], [8, -0.136221, 0.120174, 2.22756, 1.0], [9, 0.0459633, 0.106505, 2.12263, 1.0], [10, 0.226642, 0.0962695, 2.02393, 1.0], [11, 0.273958, 0.0927404, 1.95575, 1.0], [12, -0.346395, -0.374849, 2.20832, 1.0], [13, -0.410071, -0.728336, 2.33996, 1.0], [14, -0.436518, -1.08434, 2.43823, 1.0], [15, -0.458105, -1.15166, 2.36846, 1.0], [16, -0.217621, -0.363253, 2.25666, 1.0], [17, -0.13831, -0.721071, 2.31634, 1.0], [18, -0.0943291, -1.08358, 2.40721, 1.0], [19, -0.0936573, -1.14099, 2.35875, 1.0], [20, -0.305836, 0.130309, 2.21735, 1.0], [21, -0.0794245, -0.0152134, 1.60865, 1.0], [22, -0.138032, -0.0263779, 1.56071, 1.0], [23, 0.31233, 0.0895286, 1.94428, 1.0], [24, 0.214111, 0.0679955, 1.87709, 1.0]]
[[0, -0.285264, -0.376417, 2.26838, 1.0], [1, -0.296964, -0.0841988, 2.24339, 1.0], [2, -0.309039, 0.200343, 2.20448, 1.0], [3, -0.286641, 0.325006, 2.17841, 1.0], [4, -0.384376, 0.0761637, 2.0751, 1.0], [5, -0.246947, 0.0452724, 1.90084, 1.0], [6, -0.102444, 0.00583359, 1.75468, 1.0], [7, -0.0223154, 0.00515409, 1.67308, 1.0], [8, -0.136362, 0.120498, 2.2281, 1.0], [9, 0.0641409, 0.120279, 2.17775, 1.0], [10, 0.245857, 0.104018, 2.08238, 1.0], [11, 0.298265, 0.110756, 2.03643, 1.0], [12, -0.344493, -0.378309, 2.19958, 1.0], [13, -0.412312, -0.722983, 2.33246, 1.0], [14, -0.436472, -1.08325, 2.43704, 1.0], [15, -0.458138, -1.15139, 2.36868, 1.0], [16, -0.21928, -0.364671, 2.25803, 1.0], [17, -0.139034, -0.721085, 2.31647, 1.0], [18, -0.095978, -1.08248, 2.40577, 1.0], [19, -0.0935394, -1.14358, 2.35889, 1.0], [20, -0.306241, 0.130189, 2.21663, 1.0], [21, -0.00571938, -0.00158097, 1.64886, 1.0], [22, -0.0687897, -0.0176375, 1.59857, 1.0], [23, 0.343121, 0.110231, 2.02651, 1.0], [24, 0.2477, 0.0845592, 1.94843, 1.0]]
[[0, -0.285583, -0.379002, 2.26196, 1.0], [1, -0.297918, -0.0849228, 2.23981, 1.0], [2, -0.309661, 0.200661, 2.20302, 1.0], [3, -0.296819, 0.326732, 2.18093, 1.0], [4, -0.384821, 0.0784794, 2.07835, 1.0], [5, -0.238185, 0.0544375, 1.91769, 1.0], [6, -0.0481081, 0.015026, 1.76899, 1.0], [7, 0.0285691, 0.0176001, 1.71114, 1.0], [8, -0.13696, 0.122247, 2.23062, 1.0], [9, 0.0661966, 0.125808, 2.20683, 1.0], [10, 0.261615, 0.119911, 2.14919, 1.0], [11, 0.310345, 0.126677, 2.11466, 1.0], [12, -0.34371, -0.380818, 2.19093, 1.0], [13, -0.413991, -0.719224, 2.32654, 1.0], [14, -0.43684, -1.08343, 2.43689, 1.0], [15, -0.458492, -1.15156, 2.3701, 1.0], [16, -0.219518, -0.365599, 2.25733, 1.0], [17, -0.140726, -0.720738, 2.31627, 1.0], [18, -0.0967801, -1.08156, 2.40442, 1.0], [19, -0.0936642, -1.14321, 2.35822, 1.0], [20, -0.306975, 0.13034, 2.21471, 1.0], [21, 0.0616832, 0.0131711, 1.69594, 1.0], [22, 4.29344e-05, -0.00480193, 1.63933, 1.0], [23, 0.350318, 0.122119, 2.09917, 1.0], [24, 0.267915, 0.1015, 2.01625, 1.0]]
[[0, -0.285406, -0.381062, 2.25721, 1.0], [1, -0.298533, -0.0852235, 2.2359, 1.0], [2, -0.3105, 0.201981, 2.20002, 1.0], [3, -0.299565, 0.327529, 2.18073, 1.0], [4, -0.382023, 0.0786825, 2.07606, 1.0], [5, -0.233181, 0.0718456, 1.92163, 1.0], [6, -0.0390959, 0.0297314, 1.8227, 1.0], [7, 0.016807, 0.0295987, 1.78437, 1.0], [8, -0.138961, 0.134052, 2.25082, 1.0], [9, 0.0626126, 0.134237, 2.25943, 1.0], [10, 0.254338, 0.131999, 2.18826, 1.0], [11, 0.306627, 0.14205, 2.19398, 1.0], [12, -0.340188, -0.383842, 2.18149, 1.0], [13, -0.41518, -0.719301, 2.32361, 1.0], [14, -0.437047, -1.08355, 2.43679, 1.0], [15, -0.458622, -1.15155, 2.37015, 1.0], [16, -0.220504, -0.366613, 2.25685, 1.0], [17, -0.14329, -0.719092, 2.31506, 1.0], [18, -0.0972282, -1.08014, 2.40375, 1.0], [19, -0.0937802, -1.14261, 2.3576, 1.0], [20, -0.307791, 0.131273, 2.21147, 1.0], [21, 0.0809374, 0.0244592, 1.7193, 1.0], [22, 0.0563409, 0.009891, 1.69629, 1.0], [23, 0.351105, 0.138363, 2.17588, 1.0], [24, 0.27475, 0.111925, 2.06433, 1.0]]
[[0, -0.2856, -0.386792, 2.25265, 1.0], [1, -0.302664, -0.0842991, 2.22408, 1.0], [2, -0.322629, 0.21824, 2.17178, 1.0], [3, -0.294461, 0.34981, 2.17106, 1.0], [4, -0.360057, 0.0798069, 2.05093, 1.0], [5, -0.212003, 0.0998747, 1.89706, 1.0], [6, 0.0414694, 0.0433853, 1.84419, 1.0], [7, 0.119007, 0.0471215, 1.8084, 1.0], [8, -0.159469, 0.161842, 2.29576, 1.0], [9, 0.0474193, 0.140525, 2.29146, 1.0], [10, 0.246469, 0.149391, 2.30444, 1.0], [11, 0.287252, 0.158458, 2.28291, 1.0], [12, -0.335145, -0.387853, 2.18404, 1.0], [13, -0.416581, -0.717453, 2.31887, 1.0], [14, -0.437925, -1.08424, 2.43659, 1.0], [15, -0.459105, -1.15177, 2.37077, 1.0], [16, -0.2315, -0.379592, 2.24014, 1.0], [17, -0.147952, -0.710496, 2.31077, 1.0], [18, -0.0981857, -1.07185, 2.40492, 1.0], [19, -0.0336544, -1.10128, 2.33359, 1.0], [20, -0.317556, 0.142545, 2.18803, 1.0], [21, 0.182941, 0.0393421, 1.82947, 1.0], [22, 0.114349, 0.027323, 1.73206, 1.0], [23, 0.338893, 0.15474, 2.25962, 1.0], [24, 0.3174, 0.13112, 2.23629, 1.0]]
