[['2, k, 0', [0.0693852, -0.367886, 1.0]], ['2, k, 1', [0.0605289, -0.0588712, 1.0]], ['2, k, 2', [0.0515941, 0.244194, 1.0]], ['2, k, 3', [0.0803196, 0.385965, 1.0]], ['2, k, 4', [-0.0941797, 0.157194, 1.0]], ['2, k, 5', [-0.228649, -0.0691379, 1.0]], ['2, k, 6', [-0.328879, -0.32396, 1.0]], ['2, k, 7', [-0.345323, -0.378378, 1.0]], ['2, k, 8', [0.228064, 0.149973, 1.0]], ['2, k, 9', [0.361434, -0.0891242, 1.0]], ['2, k, 10', [0.472985, -0.31975, 1.0]], ['2, k, 11', [0.502395, -0.380858, 1.0]], ['2, k, 12', [-0.00469576, -0.362129, 1.0]], ['2, k, 13', [-0.0722338, -0.819021, 1.0]], ['2, k, 14', [-0.0884442, -1.21281, 1.0]], ['2, k, 15', [-0.0254059, -1.28027, 1.0]], ['2, k, 16', [0.141896, -0.365364, 1.0]], ['2, k, 17', [0.206078, -0.87382, 1.0]], ['2, k, 18', [0.212874, -1.23137, 1.0]], ['2, k, 19', [0.210327, -1.29004, 1.0]], ['2, k, 20', [0.0538494, 0.169252, 1.0]], ['2, k, 21', [-0.360244, -0.433195, 1.0]], ['2, k, 22', [-0.272804, -0.398656, 1.0]], ['2, k, 23', [0.572758, -0.407122, 1.0]], ['2, k, 24', [0.511088, -0.323878, 1.0]]]
[['2, k, 0', [0.0675697, -0.338975, 1.0]], ['2, k, 1', [0.0679252, -0.0381461, 1.0]], ['2, k, 2', [0.0685241, 0.256582, 1.0]], ['2, k, 3', [0.07744, 0.395844, 1.0]], ['2, k, 4', [-0.0842702, 0.201879, 1.0]], ['2, k, 5', [-0.263918, 0.406697, 1.0]], ['2, k, 6', [-0.351092, 0.666147, 1.0]], ['2, k, 7', [-0.360373, 0.739028, 1.0]], ['2, k, 8', [0.224898, 0.182077, 1.0]], ['2, k, 9', [0.399895, 0.373441, 1.0]], ['2, k, 10', [0.503048, 0.646474, 1.0]], ['2, k, 11', [0.5116, 0.727871, 1.0]], ['2, k, 12', [-0.00502339, -0.333948, 1.0]], ['2, k, 13', [-0.0745261, -0.744191, 1.0]], ['2, k, 14', [-0.102195, -1.09195, 1.0]], ['2, k, 15', [-0.098034, -1.14625, 1.0]], ['2, k, 16', [0.138605, -0.336177, 1.0]], ['2, k, 17', [0.195435, -0.718044, 1.0]], ['2, k, 18', [0.204503, -1.09089, 1.0]], ['2, k, 19', [0.205536, -1.14532, 1.0]], ['2, k, 20', [0.0683552, 0.183758, 1.0]], ['2, k, 21', [-0.367315, 0.7944, 1.0]], ['2, k, 22', [-0.296876, 0.76464, 1.0]], ['2, k, 23', [0.529358, 0.778669, 1.0]], ['2, k, 24', [0.445002, 0.750651, 1.0]]]
[['2, k, 0', [0.0674996, -0.338759, 1.0]], ['2, k, 1', [0.0667734, -0.0378349, 1.0]], ['2, k, 2', [0.0645808, 0.256862, 1.0]], ['2, k, 3', [0.0773341, 0.395785, 1.0]], ['2, k, 4', [-0.0851337, 0.201735, 1.0]], ['2, k, 5', [-0.266333, 0.406909, 1.0]], ['2, k, 6', [-0.348849, 0.665736, 1.0]], ['2, k, 7', [-0.356775, 0.738292, 1.0]], ['2, k, 8', [0.224721, 0.182076, 1.0]], ['2, k, 9', [0.399593, 0.372299, 1.0]], ['2, k, 10', [0.501755, 0.643078, 1.0]], ['2, k, 11', [0.511618, 0.717878, 1.0]], ['2, k, 12', [-0.00505601, -0.333875, 1.0]], ['2, k, 13', [-0.0739143, -0.743195, 1.0]], ['2, k, 14', [-0.101889, -1.09198, 1.0]], ['2, k, 15', [-0.09794, -1.14633, 1.0]], ['2, k, 16', [0.138495, -0.335782, 1.0]], ['2, k, 17', [0.195483, -0.717642, 1.0]], ['2, k, 18', [0.204652, -1.09141, 1.0]], ['2, k, 19', [0.205476, -1.14589, 1.0]], ['2, k, 20', [0.0653026, 0.184059, 1.0]], ['2, k, 21', [-0.357582, 0.79176, 1.0]], ['2, k, 22', [-0.287764, 0.75739, 1.0]], ['2, k, 23', [0.519659, 0.774254, 1.0]], ['2, k, 24', [0.446859, 0.74555, 1.0]]]
[['2, k, 0', [0.068533, -0.336465, 1.0]], ['2, k, 1', [0.067042, -0.0364726, 1.0]], ['2, k, 2', [0.0644888, 0.257837, 1.0]], ['2, k, 3', [0.0771497, 0.395871, 1.0]], ['2, k, 4', [-0.0858978, 0.201848, 1.0]], ['2, k, 5', [-0.267955, 0.407153, 1.0]], ['2, k, 6', [-0.347664, 0.666176, 1.0]], ['2, k, 7', [-0.356545, 0.735834, 1.0]], ['2, k, 8', [0.230241, 0.200313, 1.0]], ['2, k, 9', [0.399794, 0.371364, 1.0]], ['2, k, 10', [0.503509, 0.64649, 1.0]], ['2, k, 11', [0.517272, 0.716645, 1.0]], ['2, k, 12', [-0.00390965, -0.332237, 1.0]], ['2, k, 13', [-0.0740036, -0.74317, 1.0]], ['2, k, 14', [-0.0948062, -1.11088, 1.0]], ['2, k, 15', [-0.0610458, -1.1901, 1.0]], ['2, k, 16', [0.139365, -0.332716, 1.0]], ['2, k, 17', [0.194612, -0.715589, 1.0]], ['2, k, 18', [0.203776, -1.09111, 1.0]], ['2, k, 19', [0.206228, -1.14549, 1.0]], ['2, k, 20', [0.0652822, 0.185105, 1.0]], ['2, k, 21', [-0.365314, 0.788351, 1.0]], ['2, k, 22', [-0.288012, 0.754541, 1.0]], ['2, k, 23', [0.540984, 0.76944, 1.0]], ['2, k, 24', [0.450475, 0.746419, 1.0]]]
[['2, k, 0', [0.0688579, -0.33776, 1.0]], ['2, k, 1', [0.0672241, -0.037016, 1.0]], ['2, k, 2', [0.0646484, 0.257655, 1.0]], ['2, k, 3', [0.0771208, 0.395603, 1.0]], ['2, k, 4', [-0.0857552, 0.200248, 1.0]], ['2, k, 5', [-0.265844, 0.400723, 1.0]], ['2, k, 6', [-0.348733, 0.657313, 1.0]], ['2, k, 7', [-0.356018, 0.731277, 1.0]], ['2, k, 8', [0.228331, 0.194646, 1.0]], ['2, k, 9', [0.399953, 0.370129, 1.0]], ['2, k, 10', [0.50126, 0.643452, 1.0]], ['2, k, 11', [0.517873, 0.71294, 1.0]], ['2, k, 12', [-0.00375627, -0.332646, 1.0]], ['2, k, 13', [-0.0740173, -0.742885, 1.0]], ['2, k, 14', [-0.0952597, -1.13046, 1.0]], ['2, k, 15', [-0.0553846, -1.19917, 1.0]], ['2, k, 16', [0.13993, -0.335534, 1.0]], ['2, k, 17', [0.194967, -0.718299, 1.0]], ['2, k, 18', [0.202899, -1.0907, 1.0]], ['2, k, 19', [0.204114, -1.14512, 1.0]], ['2, k, 20', [0.0654374, 0.184856, 1.0]], ['2, k, 21', [-0.362958, 0.78383, 1.0]], ['2, k, 22', [-0.285213, 0.747936, 1.0]], ['2, k, 23', [0.547271, 0.761349, 1.0]], ['2, k, 24', [0.452451, 0.736253, 1.0]]]
[['2, k, 0', [0.068745, -0.339694, 1.0]], ['2, k, 1', [0.0664945, -0.0378477, 1.0]], ['2, k, 2', [0.0632106, 0.257429, 1.0]], ['2, k, 3', [0.0761163, 0.395826, 1.0]], ['2, k, 4', [-0.0860256, 0.197589, 1.0]], ['2, k, 5', [-0.262182, 0.396195, 1.0]], ['2, k, 6', [-0.347535, 0.66198, 1.0]], ['2, k, 7', [-0.35446, 0.722078, 1.0]], ['2, k, 8', [0.226737, 0.190964, 1.0]], ['2, k, 9', [0.397129, 0.359618, 1.0]], ['2, k, 10', [0.508425, 0.637577, 1.0]], ['2, k, 11', [0.519093, 0.704736, 1.0]], ['2, k, 12', [-0.00405355, -0.336816, 1.0]], ['2, k, 13', [-0.0734334, -0.742231, 1.0]], ['2, k, 14', [-0.0928224, -1.08654, 1.0]], ['2, k, 15', [-0.0611717, -1.18582, 1.0]], ['2, k, 16', [0.139913, -0.336073, 1.0]], ['2, k, 17', [0.194958, -0.718787, 1.0]], ['2, k, 18', [0.201359, -1.09238, 1.0]], ['2, k, 19', [0.202473, -1.14677, 1.0]], ['2, k, 20', [0.0642094, 0.184468, 1.0]], ['2, k, 21', [-0.364463, 0.778497, 1.0]], ['2, k, 22', [-0.281889, 0.742898, 1.0]], ['2, k, 23', [0.536943, 0.756988, 1.0]], ['2, k, 24', [0.458769, 0.729843, 1.0]]]
[['2, k, 0', [0.0684724, -0.339934, 1.0]], ['2, k, 1', [0.0658573, -0.0380683, 1.0]], ['2, k, 2', [0.062235, 0.257345, 1.0]], ['2, k, 3', [0.075813, 0.396637, 1.0]], ['2, k, 4', [-0.0862451, 0.197338, 1.0]], ['2, k, 5', [-0.263524, 0.395673, 1.0]], ['2, k, 6', [-0.348508, 0.648042, 1.0]], ['2, k, 7', [-0.353927, 0.716131, 1.0]], ['2, k, 8', [0.22625, 0.189407, 1.0]], ['2, k, 9', [0.397629, 0.358104, 1.0]], ['2, k, 10', [0.501028, 0.612556, 1.0]], ['2, k, 11', [0.516848, 0.694862, 1.0]], ['2, k, 12', [-0.00423167, -0.336933, 1.0]], ['2, k, 13', [-0.0733045, -0.742026, 1.0]], ['2, k, 14', [-0.0921198, -1.0869, 1.0]], ['2, k, 15', [-0.087923, -1.14118, 1.0]], ['2, k, 16', [0.139553, -0.336318, 1.0]], ['2, k, 17', [0.195309, -0.71929, 1.0]], ['2, k, 18', [0.200936, -1.09247, 1.0]], ['2, k, 19', [0.225151, -1.1801, 1.0]], ['2, k, 20', [0.0632957, 0.18434, 1.0]], ['2, k, 21', [-0.36333, 0.766947, 1.0]], ['2, k, 22', [-0.280281, 0.734997, 1.0]], ['2, k, 23', [0.53333, 0.750583, 1.0]], ['2, k, 24', [0.454478, 0.722681, 1.0]]]
[['2, k, 0', [0.0683097, -0.340792, 1.0]], ['2, k, 1', [0.065912, -0.0381884, 1.0]], ['2, k, 2', [0.063008, 0.258456, 1.0]], ['2, k, 3', [0.0757776, 0.396612, 1.0]], ['2, k, 4', [-0.0865345, 0.197013, 1.0]], ['2, k, 5', [-0.265807, 0.393002, 1.0]], ['2, k, 6', [-0.346224, 0.623966, 1.0]], ['2, k, 7', [-0.364349, 0.705518, 1.0]], ['2, k, 8', [0.225972, 0.189114, 1.0]], ['2, k, 9', [0.399432, 0.357381, 1.0]], ['2, k, 10', [0.503202, 0.613928, 1.0]], ['2, k, 11', [0.518052, 0.685657, 1.0]], ['2, k, 12', [-0.00470687, -0.338669, 1.0]], ['2, k, 13', [-0.0732088, -0.74235, 1.0]], ['2, k, 14', [-0.091566, -1.08611, 1.0]], ['2, k, 15', [-0.0873918, -1.14021, 1.0]], ['2, k, 16', [0.139565, -0.336551, 1.0]], ['2, k, 17', [0.195427, -0.719485, 1.0]], ['2, k, 18', [0.205061, -1.08747, 1.0]], ['2, k, 19', [0.157872, -1.18092, 1.0]], ['2, k, 20', [0.0637844, 0.18497, 1.0]], ['2, k, 21', [-0.411259, 0.748189, 1.0]], ['2, k, 22', [-0.306398, 0.728274, 1.0]], ['2, k, 23', [0.538852, 0.731544, 1.0]], ['2, k, 24', [0.451857, 0.712998, 1.0]]]
[['2, k, 0', [0.0684198, -0.340863, 1.0]], ['2, k, 1', [0.0658968, -0.0381978, 1.0]], ['2, k, 2', [0.0627123, 0.258572, 1.0]], ['2, k, 3', [0.0755797, 0.397294, 1.0]], ['2, k, 4', [-0.0865469, 0.19605, 1.0]], ['2, k, 5', [-0.265808, 0.391639, 1.0]], ['2, k, 6', [-0.348927, 0.624593, 1.0]], ['2, k, 7', [-0.354402, 0.696233, 1.0]], ['2, k, 8', [0.226037, 0.189144, 1.0]], ['2, k, 9', [0.397689, 0.347312, 1.0]], ['2, k, 10', [0.504126, 0.598616, 1.0]], ['2, k, 11', [0.52174, 0.662793, 1.0]], ['2, k, 12', [-0.0045312, -0.33903, 1.0]], ['2, k, 13', [-0.0733424, -0.74236, 1.0]], ['2, k, 14', [-0.0878271, -1.106, 1.0]], ['2, k, 15', [-0.0548925, -1.20151, 1.0]], ['2, k, 16', [0.139743, -0.336314, 1.0]], ['2, k, 17', [0.193255, -0.719307, 1.0]], ['2, k, 18', [0.206666, -1.08824, 1.0]], ['2, k, 19', [0.168597, -1.18518, 1.0]], ['2, k, 20', [0.0635768, 0.185064, 1.0]], ['2, k, 21', [-0.362688, 0.743651, 1.0]], ['2, k, 22', [-0.283053, 0.70927, 1.0]], ['2, k, 23', [0.574565, 0.707742, 1.0]], ['2, k, 24', [0.466796, 0.697401, 1.0]]]
[['2, k, 0', [0.0681173, -0.342208, 1.0]], ['2, k, 1', [0.0663173, -0.0385332, 1.0]], ['2, k, 2', [0.0645362, 0.25943, 1.0]], ['2, k, 3', [0.0765278, 0.398366, 1.0]], ['2, k, 4', [-0.0867467, 0.194813, 1.0]], ['2, k, 5', [-0.266385, 0.384735, 1.0]], ['2, k, 6', [-0.346333, 0.619994, 1.0]], ['2, k, 7', [-0.350123, 0.68618, 1.0]], ['2, k, 8', [0.226472, 0.187866, 1.0]], ['2, k, 9', [0.398472, 0.345613, 1.0]], ['2, k, 10', [0.505024, 0.590922, 1.0]], ['2, k, 11', [0.529571, 0.658342, 1.0]], ['2, k, 12', [-0.00487454, -0.339667, 1.0]], ['2, k, 13', [-0.0727361, -0.739085, 1.0]], ['2, k, 14', [-0.0882242, -1.10633, 1.0]], ['2, k, 15', [-0.0556594, -1.20155, 1.0]], ['2, k, 16', [0.139612, -0.338085, 1.0]], ['2, k, 17', [0.193677, -0.721033, 1.0]], ['2, k, 18', [0.202427, -1.08788, 1.0]], ['2, k, 19', [0.203844, -1.14196, 1.0]], ['2, k, 20', [0.064957, 0.185565, 1.0]], ['2, k, 21', [-0.354077, 0.733786, 1.0]], ['2, k, 22', [-0.282246, 0.699726, 1.0]], ['2, k, 23', [0.57078, 0.698641, 1.0]], ['2, k, 24', [0.474245, 0.685703, 1.0]]]
[['2, k, 0', [0.068249, -0.342224, 1.0]], ['2, k, 1', [0.0662687, -0.0385014, 1.0]], ['2, k, 2', [0.0639859, 0.259544, 1.0]], ['2, k, 3', [0.076414, 0.399466, 1.0]], ['2, k, 4', [-0.0874218, 0.194122, 1.0]], ['2, k, 5', [-0.283561, 0.36643, 1.0]], ['2, k, 6', [-0.349398, 0.61187, 1.0]], ['2, k, 7', [-0.356956, 0.673679, 1.0]], ['2, k, 8', [0.226705, 0.187065, 1.0]], ['2, k, 9', [0.415439, 0.343424, 1.0]], ['2, k, 10', [0.510441, 0.581489, 1.0]], ['2, k, 11', [0.522752, 0.648903, 1.0]], ['2, k, 12', [-0.0047683, -0.339604, 1.0]], ['2, k, 13', [-0.0726434, -0.745544, 1.0]], ['2, k, 14', [-0.0904898, -1.11021, 1.0]], ['2, k, 15', [-0.05605, -1.20337, 1.0]], ['2, k, 16', [0.139806, -0.338137, 1.0]], ['2, k, 17', [0.193743, -0.721059, 1.0]], ['2, k, 18', [0.203021, -1.09087, 1.0]], ['2, k, 19', [0.203743, -1.1449, 1.0]], ['2, k, 20', [0.0645739, 0.185681, 1.0]], ['2, k, 21', [-0.368414, 0.719334, 1.0]], ['2, k, 22', [-0.294803, 0.682566, 1.0]], ['2, k, 23', [0.555428, 0.686784, 1.0]], ['2, k, 24', [0.459402, 0.668537, 1.0]]]
[['2, k, 0', [0.0682337, -0.342588, 1.0]], ['2, k, 1', [0.0663216, -0.0387299, 1.0]], ['2, k, 2', [0.0641594, 0.259584, 1.0]], ['2, k, 3', [0.0763561, 0.400613, 1.0]], ['2, k, 4', [-0.0862575, 0.192786, 1.0]], ['2, k, 5', [-0.283992, 0.353928, 1.0]], ['2, k, 6', [-0.347387, 0.583302, 1.0]], ['2, k, 7', [-0.354751, 0.649227, 1.0]], ['2, k, 8', [0.227227, 0.186156, 1.0]], ['2, k, 9', [0.402369, 0.325613, 1.0]], ['2, k, 10', [0.507456, 0.545051, 1.0]], ['2, k, 11', [0.525018, 0.632615, 1.0]], ['2, k, 12', [-0.00477649, -0.339557, 1.0]], ['2, k, 13', [-0.0719948, -0.745026, 1.0]], ['2, k, 14', [-0.096662, -1.11118, 1.0]], ['2, k, 15', [-0.0561929, -1.2014, 1.0]], ['2, k, 16', [0.139771, -0.339611, 1.0]], ['2, k, 17', [0.194359, -0.722362, 1.0]], ['2, k, 18', [0.203955, -1.09119, 1.0]], ['2, k, 19', [0.204393, -1.14516, 1.0]], ['2, k, 20', [0.0647207, 0.185672, 1.0]], ['2, k, 21', [-0.355632, 0.698097, 1.0]], ['2, k, 22', [-0.285714, 0.661836, 1.0]], ['2, k, 23', [0.559745, 0.669396, 1.0]], ['2, k, 24', [0.464907, 0.650005, 1.0]]]
[['2, k, 0', [0.0685703, -0.344481, 1.0]], ['2, k, 1', [0.0664364, -0.0394265, 1.0]], ['2, k, 2', [0.0640722, 0.259845, 1.0]], ['2, k, 3', [0.0762411, 0.402415, 1.0]], ['2, k, 4', [-0.0829866, 0.182708, 1.0]], ['2, k, 5', [-0.274824, 0.352832, 1.0]], ['2, k, 6', [-0.338624, 0.578055, 1.0]], ['2, k, 7', [-0.343163, 0.636689, 1.0]], ['2, k, 8', [0.226933, 0.183048, 1.0]], ['2, k, 9', [0.414838, 0.325207, 1.0]], ['2, k, 10', [0.508427, 0.54041, 1.0]], ['2, k, 11', [0.522853, 0.613684, 1.0]], ['2, k, 12', [-0.00471579, -0.340278, 1.0]], ['2, k, 13', [-0.0717302, -0.743199, 1.0]], ['2, k, 14', [-0.0960075, -1.11273, 1.0]], ['2, k, 15', [-0.0509652, -1.20343, 1.0]], ['2, k, 16', [0.140432, -0.34232, 1.0]], ['2, k, 17', [0.194746, -0.72489, 1.0]], ['2, k, 18', [0.204251, -1.09057, 1.0]], ['2, k, 19', [0.204968, -1.14445, 1.0]], ['2, k, 20', [0.0646966, 0.185693, 1.0]], ['2, k, 21', [-0.341183, 0.676803, 1.0]], ['2, k, 22', [-0.261178, 0.65105, 1.0]], ['2, k, 23', [0.549156, 0.65588, 1.0]], ['2, k, 24', [0.460396, 0.627745, 1.0]]]
[['2, k, 0', [0.0685673, -0.345582, 1.0]], ['2, k, 1', [0.0669307, -0.0402329, 1.0]], ['2, k, 2', [0.0652182, 0.259367, 1.0]], ['2, k, 3', [0.076403, 0.402834, 1.0]], ['2, k, 4', [-0.0833255, 0.18332, 1.0]], ['2, k, 5', [-0.271191, 0.351465, 1.0]], ['2, k, 6', [-0.33738, 0.54947, 1.0]], ['2, k, 7', [-0.345089, 0.61165, 1.0]], ['2, k, 8', [0.226966, 0.183126, 1.0]], ['2, k, 9', [0.417908, 0.317371, 1.0]], ['2, k, 10', [0.513669, 0.533599, 1.0]], ['2, k, 11', [0.527145, 0.596874, 1.0]], ['2, k, 12', [-0.00491857, -0.341402, 1.0]], ['2, k, 13', [-0.0715841, -0.740922, 1.0]], ['2, k, 14', [-0.0959359, -1.12912, 1.0]], ['2, k, 15', [-0.0497723, -1.2103, 1.0]], ['2, k, 16', [0.140561, -0.343023, 1.0]], ['2, k, 17', [0.194999, -0.725708, 1.0]], ['2, k, 18', [0.204906, -1.09186, 1.0]], ['2, k, 19', [0.205552, -1.14567, 1.0]], ['2, k, 20', [0.0656679, 0.185156, 1.0]], ['2, k, 21', [-0.33081, 0.655288, 1.0]], ['2, k, 22', [-0.266735, 0.626563, 1.0]], ['2, k, 23', [0.56593, 0.630017, 1.0]], ['2, k, 24', [0.464883, 0.613515, 1.0]]]
[['2, k, 0', [0.0685989, -0.345991, 1.0]], ['2, k, 1', [0.0668648, -0.040651, 1.0]], ['2, k, 2', [0.0649298, 0.259077, 1.0]], ['2, k, 3', [0.0768648, 0.402015, 1.0]], ['2, k, 4', [-0.0833592, 0.184505, 1.0]], ['2, k, 5', [-0.275307, 0.307178, 1.0]], ['2, k, 6', [-0.343522, 0.528258, 1.0]], ['2, k, 7', [-0.357049, 0.580966, 1.0]], ['2, k, 8', [0.226762, 0.182254, 1.0]], ['2, k, 9', [0.420366, 0.308397, 1.0]], ['2, k, 10', [0.514372, 0.51565, 1.0]], ['2, k, 11', [0.525568, 0.574545, 1.0]], ['2, k, 12', [-0.00493777, -0.34142, 1.0]], ['2, k, 13', [-0.0720553, -0.7459, 1.0]], ['2, k, 14', [-0.100079, -1.13311, 1.0]], ['2, k, 15', [-0.0446443, -1.21304, 1.0]], ['2, k, 16', [0.140714, -0.344042, 1.0]], ['2, k, 17', [0.195218, -0.726629, 1.0]], ['2, k, 18', [0.204856, -1.09319, 1.0]], ['2, k, 19', [0.199964, -1.1909, 1.0]], ['2, k, 20', [0.0654481, 0.184848, 1.0]], ['2, k, 21', [-0.418986, 0.617082, 1.0]], ['2, k, 22', [-0.308877, 0.595567, 1.0]], ['2, k, 23', [0.554527, 0.613194, 1.0]], ['2, k, 24', [0.461497, 0.58826, 1.0]]]
[['2, k, 0', [0.0685501, -0.345977, 1.0]], ['2, k, 1', [0.0659768, -0.040815, 1.0]], ['2, k, 2', [0.0623998, 0.258237, 1.0]], ['2, k, 3', [0.0765702, 0.401385, 1.0]], ['2, k, 4', [-0.0833858, 0.18494, 1.0]], ['2, k, 5', [-0.285479, 0.298787, 1.0]], ['2, k, 6', [-0.340031, 0.497851, 1.0]], ['2, k, 7', [-0.347523, 0.559384, 1.0]], ['2, k, 8', [0.224684, 0.179497, 1.0]], ['2, k, 9', [0.420818, 0.30053, 1.0]], ['2, k, 10', [0.515538, 0.4989, 1.0]], ['2, k, 11', [0.53009, 0.553317, 1.0]], ['2, k, 12', [-0.00507376, -0.341451, 1.0]], ['2, k, 13', [-0.0729915, -0.742374, 1.0]], ['2, k, 14', [-0.0868584, -1.11105, 1.0]], ['2, k, 15', [-0.0606805, -1.207, 1.0]], ['2, k, 16', [0.140627, -0.343831, 1.0]], ['2, k, 17', [0.195453, -0.726354, 1.0]], ['2, k, 18', [0.205096, -1.09318, 1.0]], ['2, k, 19', [0.179028, -1.1924, 1.0]], ['2, k, 20', [0.0633945, 0.184252, 1.0]], ['2, k, 21', [-0.34631, 0.600265, 1.0]], ['2, k, 22', [-0.273187, 0.570771, 1.0]], ['2, k, 23', [0.562704, 0.588318, 1.0]], ['2, k, 24', [0.466603, 0.568683, 1.0]]]
[['2, k, 0', [0.0684049, -0.346529, 1.0]], ['2, k, 1', [0.0656904, -0.0412117, 1.0]], ['2, k, 2', [0.0620524, 0.258065, 1.0]], ['2, k, 3', [0.0760618, 0.400707, 1.0]], ['2, k, 4', [-0.0826226, 0.182614, 1.0]], ['2, k, 5', [-0.282184, 0.293504, 1.0]], ['2, k, 6', [-0.340798, 0.484353, 1.0]], ['2, k, 7', [-0.355441, 0.53532, 1.0]], ['2, k, 8', [0.224578, 0.178055, 1.0]], ['2, k, 9', [0.421378, 0.28623, 1.0]], ['2, k, 10', [0.515833, 0.472619, 1.0]], ['2, k, 11', [0.529512, 0.53251, 1.0]], ['2, k, 12', [-0.00531667, -0.341867, 1.0]], ['2, k, 13', [-0.0727316, -0.742421, 1.0]], ['2, k, 14', [-0.0876326, -1.1113, 1.0]], ['2, k, 15', [-0.0604971, -1.20689, 1.0]], ['2, k, 16', [0.140596, -0.344348, 1.0]], ['2, k, 17', [0.195966, -0.726534, 1.0]], ['2, k, 18', [0.204789, -1.09262, 1.0]], ['2, k, 19', [0.20542, -1.14608, 1.0]], ['2, k, 20', [0.063049, 0.184022, 1.0]], ['2, k, 21', [-0.387957, 0.569762, 1.0]], ['2, k, 22', [-0.289637, 0.549015, 1.0]], ['2, k, 23', [0.559154, 0.567828, 1.0]], ['2, k, 24', [0.462817, 0.544986, 1.0]]]
[['2, k, 0', [0.0689225, -0.348777, 1.0]], ['2, k, 1', [0.0655765, -0.0415738, 1.0]], ['2, k, 2', [0.0613125, 0.259304, 1.0]], ['2, k, 3', [0.076345, 0.39863, 1.0]], ['2, k, 4', [-0.0818335, 0.177242, 1.0]], ['2, k, 5', [-0.282735, 0.28494, 1.0]], ['2, k, 6', [-0.336776, 0.463109, 1.0]], ['2, k, 7', [-0.348813, 0.511617, 1.0]], ['2, k, 8', [0.224158, 0.176305, 1.0]], ['2, k, 9', [0.420938, 0.27177, 1.0]], ['2, k, 10', [0.513056, 0.453764, 1.0]], ['2, k, 11', [0.52792, 0.507263, 1.0]], ['2, k, 12', [-0.00522453, -0.342861, 1.0]], ['2, k, 13', [-0.0726454, -0.742287, 1.0]], ['2, k, 14', [-0.0940291, -1.10373, 1.0]], ['2, k, 15', [-0.0604031, -1.19802, 1.0]], ['2, k, 16', [0.141692, -0.347752, 1.0]], ['2, k, 17', [0.196352, -0.72953, 1.0]], ['2, k, 18', [0.201494, -1.09064, 1.0]], ['2, k, 19', [0.202377, -1.14404, 1.0]], ['2, k, 20', [0.0625106, 0.184732, 1.0]], ['2, k, 21', [-0.368517, 0.545245, 1.0]], ['2, k, 22', [-0.281213, 0.526137, 1.0]], ['2, k, 23', [0.561621, 0.538986, 1.0]], ['2, k, 24', [0.460197, 0.520859, 1.0]]]
[['2, k, 0', [0.0689131, -0.349509, 1.0]], ['2, k, 1', [0.0647991, -0.0419279, 1.0]], ['2, k, 2', [0.0595232, 0.259772, 1.0]], ['2, k, 3', [0.0766208, 0.398881, 1.0]], ['2, k, 4', [-0.0808753, 0.174024, 1.0]], ['2, k, 5', [-0.278035, 0.274428, 1.0]], ['2, k, 6', [-0.332915, 0.430297, 1.0]], ['2, k, 7', [-0.349581, 0.486499, 1.0]], ['2, k, 8', [0.224489, 0.173209, 1.0]], ['2, k, 9', [0.420664, 0.264341, 1.0]], ['2, k, 10', [0.513997, 0.440317, 1.0]], ['2, k, 11', [0.526103, 0.488516, 1.0]], ['2, k, 12', [-0.00544779, -0.343962, 1.0]], ['2, k, 13', [-0.0728222, -0.742239, 1.0]], ['2, k, 14', [-0.0951184, -1.10226, 1.0]], ['2, k, 15', [-0.0706987, -1.1886, 1.0]], ['2, k, 16', [0.141783, -0.348039, 1.0]], ['2, k, 17', [0.19648, -0.729859, 1.0]], ['2, k, 18', [0.202008, -1.09059, 1.0]], ['2, k, 19', [0.202854, -1.14391, 1.0]], ['2, k, 20', [0.0609691, 0.185004, 1.0]], ['2, k, 21', [-0.375936, 0.521465, 1.0]], ['2, k, 22', [-0.288713, 0.497749, 1.0]], ['2, k, 23', [0.54828, 0.520328, 1.0]], ['2, k, 24', [0.459195, 0.499757, 1.0]]]
[['2, k, 0', [0.0689386, -0.349747, 1.0]], ['2, k, 1', [0.0651828, -0.0421427, 1.0]], ['2, k, 2', [0.0607229, 0.259827, 1.0]], ['2, k, 3', [0.0764638, 0.39922, 1.0]], ['2, k, 4', [-0.0800763, 0.174627, 1.0]], ['2, k, 5', [-0.273694, 0.26689, 1.0]], ['2, k, 6', [-0.330911, 0.403479, 1.0]], ['2, k, 7', [-0.35266, 0.461013, 1.0]], ['2, k, 8', [0.223575, 0.172219, 1.0]], ['2, k, 9', [0.420069, 0.256324, 1.0]], ['2, k, 10', [0.514372, 0.418297, 1.0]], ['2, k, 11', [0.531122, 0.465261, 1.0]], ['2, k, 12', [-0.00552246, -0.344276, 1.0]], ['2, k, 13', [-0.0740539, -0.744303, 1.0]], ['2, k, 14', [-0.0906297, -1.10406, 1.0]], ['2, k, 15', [-0.076137, -1.1897, 1.0]], ['2, k, 16', [0.14189, -0.348135, 1.0]], ['2, k, 17', [0.197317, -0.729475, 1.0]], ['2, k, 18', [0.203364, -1.0964, 1.0]], ['2, k, 19', [0.183756, -1.19217, 1.0]], ['2, k, 20', [0.0619187, 0.185017, 1.0]], ['2, k, 21', [-0.378817, 0.493066, 1.0]], ['2, k, 22', [-0.294638, 0.469392, 1.0]], ['2, k, 23', [0.573592, 0.494826, 1.0]], ['2, k, 24', [0.465234, 0.475454, 1.0]]]
