[[0, -0.364494, -0.837512, 3.0469, 1.0], [1, -0.379259, -0.552281, 2.92762, 1.0], [2, -0.391799, -0.269424, 2.79543, 1.0], [3, -0.374519, -0.152712, 2.75608, 1.0], [4, -0.555989, -0.345379, 2.8068, 1.0], [5, -0.696494, -0.481865, 2.90848, 1.0], [6, -0.594111, -0.411595, 2.7633, 1.0], [7, -0.549194, -0.389514, 2.77025, 1.0], [8, -0.221674, -0.312557, 2.85653, 1.0], [9, -0.128062, -0.311942, 3.00926, 1.0], [10, -0.145205, -0.555268, 2.9845, 1.0], [11, -0.210448, -0.622357, 2.94257, 1.0], [12, -0.436319, -0.835521, 3.00551, 1.0], [13, -0.521044, -1.2169, 2.92913, 1.0], [14, -0.532988, -1.51211, 2.87616, 1.0], [15, -0.512207, -1.55762, 2.78125, 1.0], [16, -0.284467, -0.820667, 3.01977, 1.0], [17, -0.236375, -1.10551, 2.97702, 1.0], [18, -0.221187, -1.49909, 2.9666, 1.0], [19, -0.229858, -1.56055, 2.89063, 1.0], [20, -0.389058, -0.339835, 2.83085, 1.0], [21, -0.516155, -0.340433, 2.74526, 1.0], [22, -0.595242, -0.325953, 2.76572, 1.0], [23, -0.19933, -0.703914, 2.98987, 1.0], [24, -0.216423, -0.629275, 2.88933, 1.0]]
[[0, -0.440857, -0.786635, 2.84983, 1.0], [1, -0.424856, -0.504622, 2.8753, 1.0], [2, -0.41094, -0.226796, 2.89076, 1.0], [3, -0.436358, -0.078282, 2.83966, 1.0], [4, -0.616848, -0.303479, 2.98203, 1.0], [5, -0.711261, -0.484789, 3.02416, 1.0], [6, -0.654414, -0.635707, 2.91323, 1.0], [7, -0.632226, -0.692024, 2.82226, 1.0], [8, -0.242478, -0.32072, 2.89368, 1.0], [9, -0.119322, -0.473443, 2.96262, 1.0], [10, 0.0140683, -0.365538, 3.03719, 1.0], [11, 0.0583712, -0.330174, 3.06576, 1.0], [12, -0.508743, -0.779321, 2.83218, 1.0], [13, -0.547875, -1.17426, 2.8687, 1.0], [14, -0.535132, -1.51883, 2.85232, 1.0], [15, -0.508654, -1.56686, 2.79401, 1.0], [16, -0.362726, -0.77588, 2.80237, 1.0], [17, -0.274615, -1.1674, 2.88099, 1.0], [18, -0.204162, -1.53779, 2.92643, 1.0], [19, -0.26813, -1.57188, 2.86863, 1.0], [20, -0.414122, -0.29589, 2.88929, 1.0], [21, -0.624376, -0.731945, 2.79669, 1.0], [22, -0.619081, -0.675774, 2.78655, 1.0], [23, 0.0431637, -0.408241, 3.01954, 1.0], [24, 0.0454145, -0.294746, 3.02725, 1.0]]
[[0, -0.440971, -0.786693, 2.85011, 1.0], [1, -0.426249, -0.504895, 2.87505, 1.0], [2, -0.414314, -0.227371, 2.88801, 1.0], [3, -0.441807, -0.0784113, 2.83517, 1.0], [4, -0.616916, -0.303534, 2.98198, 1.0], [5, -0.709927, -0.485402, 3.0295, 1.0], [6, -0.655694, -0.635044, 2.91561, 1.0], [7, -0.633381, -0.686645, 2.82127, 1.0], [8, -0.244152, -0.321468, 2.88964, 1.0], [9, -0.119507, -0.46479, 2.95414, 1.0], [10, -0.0467327, -0.289849, 2.97591, 1.0], [11, -0.0226263, -0.232124, 2.98688, 1.0], [12, -0.509086, -0.779455, 2.83272, 1.0], [13, -0.550931, -1.1854, 2.87595, 1.0], [14, -0.534909, -1.51842, 2.85225, 1.0], [15, -0.513318, -1.56509, 2.78851, 1.0], [16, -0.362721, -0.775887, 2.80243, 1.0], [17, -0.277633, -1.16449, 2.88109, 1.0], [18, -0.208614, -1.53949, 2.92891, 1.0], [19, -0.273278, -1.57384, 2.86447, 1.0], [20, -0.417148, -0.296379, 2.88729, 1.0], [21, -0.620952, -0.727219, 2.79719, 1.0], [22, -0.619946, -0.636724, 2.78955, 1.0], [23, -0.0375825, -0.310485, 2.94064, 1.0], [24, -0.0349923, -0.197356, 2.94831, 1.0]]
[[0, -0.441408, -0.78714, 2.85082, 1.0], [1, -0.427953, -0.505443, 2.87443, 1.0], [2, -0.417539, -0.227933, 2.88402, 1.0], [3, -0.446281, -0.0785947, 2.83031, 1.0], [4, -0.618629, -0.304591, 2.98297, 1.0], [5, -0.706222, -0.491998, 3.02986, 1.0], [6, -0.632191, -0.613496, 2.83576, 1.0], [7, -0.593523, -0.664051, 2.77646, 1.0], [8, -0.255025, -0.323322, 2.86575, 1.0], [9, -0.118705, -0.459573, 2.94456, 1.0], [10, -0.234705, -0.35541, 2.82364, 1.0], [11, -0.266647, -0.322735, 2.81255, 1.0], [12, -0.509587, -0.780104, 2.83374, 1.0], [13, -0.552449, -1.18679, 2.87873, 1.0], [14, -0.53497, -1.51857, 2.85207, 1.0], [15, -0.511987, -1.56576, 2.79019, 1.0], [16, -0.363037, -0.776123, 2.80275, 1.0], [17, -0.278905, -1.16357, 2.88112, 1.0], [18, -0.208398, -1.53833, 2.92771, 1.0], [19, -0.260778, -1.57515, 2.85504, 1.0], [20, -0.420124, -0.296957, 2.88428, 1.0], [21, -0.54534, -0.701555, 2.7147, 1.0], [22, -0.547338, -0.591496, 2.72536, 1.0], [23, -0.304951, -0.304476, 2.80081, 1.0], [24, -0.314865, -0.37619, 2.756, 1.0]]
[[0, -0.446724, -0.790364, 2.85981, 1.0], [1, -0.431342, -0.506723, 2.8752, 1.0], [2, -0.420342, -0.228533, 2.88021, 1.0], [3, -0.450222, -0.0791305, 2.82338, 1.0], [4, -0.620526, -0.304362, 2.9847, 1.0], [5, -0.703171, -0.496278, 3.03276, 1.0], [6, -0.63205, -0.613965, 2.83953, 1.0], [7, -0.601477, -0.679687, 2.78451, 1.0], [8, -0.258706, -0.324396, 2.86029, 1.0], [9, -0.11867, -0.458026, 2.93993, 1.0], [10, -0.244076, -0.357224, 2.82654, 1.0], [11, -0.275824, -0.32991, 2.80628, 1.0], [12, -0.514032, -0.783415, 2.84659, 1.0], [13, -0.553536, -1.18519, 2.88053, 1.0], [14, -0.536184, -1.51555, 2.85246, 1.0], [15, -0.506948, -1.56304, 2.78899, 1.0], [16, -0.368915, -0.779198, 2.8084, 1.0], [17, -0.280052, -1.16385, 2.88219, 1.0], [18, -0.208297, -1.53871, 2.92859, 1.0], [19, -0.275327, -1.57448, 2.87642, 1.0], [20, -0.422948, -0.297668, 2.88183, 1.0], [21, -0.559951, -0.726212, 2.7265, 1.0], [22, -0.557617, -0.613303, 2.72895, 1.0], [23, -0.319082, -0.309929, 2.79682, 1.0], [24, -0.316683, -0.381906, 2.75338, 1.0]]
[[0, -0.449674, -0.792456, 2.86526, 1.0], [1, -0.434131, -0.508004, 2.87582, 1.0], [2, -0.422855, -0.229318, 2.87643, 1.0], [3, -0.452949, -0.0807733, 2.81847, 1.0], [4, -0.624442, -0.305725, 2.98584, 1.0], [5, -0.701522, -0.498374, 3.0341, 1.0], [6, -0.628288, -0.673814, 2.85114, 1.0], [7, -0.620089, -0.718613, 2.80363, 1.0], [8, -0.261441, -0.325683, 2.8537, 1.0], [9, -0.152242, -0.502781, 2.91791, 1.0], [10, -0.11472, -0.314617, 2.92088, 1.0], [11, -0.102405, -0.252534, 2.92557, 1.0], [12, -0.516103, -0.785242, 2.8525, 1.0], [13, -0.554003, -1.18594, 2.88267, 1.0], [14, -0.536526, -1.51608, 2.85182, 1.0], [15, -0.513563, -1.56248, 2.78758, 1.0], [16, -0.372669, -0.781463, 2.81286, 1.0], [17, -0.281217, -1.16205, 2.88283, 1.0], [18, -0.208251, -1.53876, 2.92857, 1.0], [19, -0.279808, -1.5736, 2.88283, 1.0], [20, -0.425519, -0.298546, 2.87932, 1.0], [21, -0.590068, -0.765977, 2.73541, 1.0], [22, -0.575076, -0.661108, 2.74411, 1.0], [23, -0.146261, -0.23285, 2.91605, 1.0], [24, -0.145084, -0.306555, 2.8719, 1.0]]
[[0, -0.452375, -0.794902, 2.87089, 1.0], [1, -0.43724, -0.509672, 2.87656, 1.0], [2, -0.426142, -0.230484, 2.87229, 1.0], [3, -0.455395, -0.0822794, 2.81368, 1.0], [4, -0.625863, -0.306399, 2.98564, 1.0], [5, -0.694383, -0.518707, 3.02271, 1.0], [6, -0.639035, -0.709704, 2.85017, 1.0], [7, -0.622729, -0.757037, 2.80165, 1.0], [8, -0.263333, -0.326273, 2.84904, 1.0], [9, -0.153381, -0.5021, 2.91683, 1.0], [10, -0.115854, -0.314504, 2.92636, 1.0], [11, -0.10354, -0.252611, 2.93325, 1.0], [12, -0.518173, -0.787346, 2.8585, 1.0], [13, -0.554052, -1.1848, 2.88482, 1.0], [14, -0.535385, -1.51884, 2.85175, 1.0], [15, -0.512973, -1.56378, 2.78583, 1.0], [16, -0.376004, -0.784208, 2.81784, 1.0], [17, -0.281734, -1.16102, 2.88396, 1.0], [18, -0.209462, -1.53896, 2.92882, 1.0], [19, -0.278146, -1.57216, 2.87753, 1.0], [20, -0.428774, -0.29982, 2.87649, 1.0], [21, -0.587984, -0.807042, 2.74372, 1.0], [22, -0.575799, -0.70155, 2.74404, 1.0], [23, -0.147143, -0.23339, 2.92617, 1.0], [24, -0.145959, -0.306618, 2.87785, 1.0]]
[[0, -0.454637, -0.796208, 2.87603, 1.0], [1, -0.439332, -0.510564, 2.87694, 1.0], [2, -0.428486, -0.231099, 2.86765, 1.0], [3, -0.458444, -0.0821816, 2.80702, 1.0], [4, -0.627224, -0.307248, 2.98425, 1.0], [5, -0.694734, -0.51646, 3.02403, 1.0], [6, -0.642247, -0.711977, 2.85618, 1.0], [7, -0.624702, -0.783469, 2.80435, 1.0], [8, -0.265281, -0.326213, 2.84573, 1.0], [9, -0.125205, -0.44822, 2.91998, 1.0], [10, -0.254869, -0.581205, 2.87471, 1.0], [11, -0.284705, -0.606557, 2.84803, 1.0], [12, -0.519895, -0.788155, 2.86334, 1.0], [13, -0.553745, -1.18269, 2.88662, 1.0], [14, -0.535644, -1.51557, 2.85459, 1.0], [15, -0.512057, -1.56094, 2.78995, 1.0], [16, -0.37886, -0.786062, 2.82313, 1.0], [17, -0.282223, -1.15922, 2.88503, 1.0], [18, -0.206108, -1.53567, 2.92804, 1.0], [19, -0.278836, -1.57138, 2.88633, 1.0], [20, -0.431126, -0.300533, 2.87336, 1.0], [21, -0.588647, -0.832375, 2.75531, 1.0], [22, -0.59576, -0.740563, 2.75825, 1.0], [23, -0.310427, -0.690368, 2.8336, 1.0], [24, -0.267474, -0.649993, 2.85682, 1.0]]
[[0, -0.456115, -0.797065, 2.88092, 1.0], [1, -0.440943, -0.51136, 2.87752, 1.0], [2, -0.430065, -0.231841, 2.86454, 1.0], [3, -0.460117, -0.0837226, 2.80156, 1.0], [4, -0.62905, -0.307604, 2.98357, 1.0], [5, -0.694492, -0.521116, 3.02235, 1.0], [6, -0.641214, -0.715589, 2.85356, 1.0], [7, -0.643245, -0.765762, 2.83816, 1.0], [8, -0.267062, -0.32624, 2.84221, 1.0], [9, -0.125216, -0.448111, 2.92008, 1.0], [10, -0.277001, -0.600743, 2.8694, 1.0], [11, -0.305502, -0.638027, 2.8406, 1.0], [12, -0.520953, -0.788913, 2.86827, 1.0], [13, -0.553415, -1.18162, 2.88877, 1.0], [14, -0.535729, -1.51556, 2.85551, 1.0], [15, -0.519133, -1.56016, 2.78694, 1.0], [16, -0.380765, -0.787019, 2.82789, 1.0], [17, -0.282792, -1.15839, 2.88606, 1.0], [18, -0.205626, -1.53495, 2.92901, 1.0], [19, -0.276939, -1.57077, 2.88238, 1.0], [20, -0.432754, -0.301275, 2.87123, 1.0], [21, -0.627009, -0.823622, 2.79824, 1.0], [22, -0.60935, -0.741984, 2.78736, 1.0], [23, -0.335509, -0.708182, 2.81162, 1.0], [24, -0.288073, -0.697068, 2.86536, 1.0]]
[[0, -0.456751, -0.798122, 2.88652, 1.0], [1, -0.441829, -0.511963, 2.87792, 1.0], [2, -0.43123, -0.23246, 2.86019, 1.0], [3, -0.461705, -0.0858242, 2.79545, 1.0], [4, -0.631018, -0.307432, 2.98209, 1.0], [5, -0.696059, -0.517542, 3.02414, 1.0], [6, -0.642715, -0.713566, 2.85737, 1.0], [7, -0.639254, -0.764947, 2.84149, 1.0], [8, -0.26853, -0.325632, 2.83943, 1.0], [9, -0.126389, -0.445841, 2.91962, 1.0], [10, -0.277211, -0.600708, 2.86954, 1.0], [11, -0.305824, -0.63909, 2.8435, 1.0], [12, -0.521266, -0.789956, 2.8739, 1.0], [13, -0.553483, -1.18164, 2.89142, 1.0], [14, -0.536143, -1.51572, 2.85681, 1.0], [15, -0.55723, -1.53411, 2.75371, 1.0], [16, -0.381743, -0.788096, 2.8334, 1.0], [17, -0.282421, -1.15613, 2.8872, 1.0], [18, -0.206365, -1.53753, 2.92835, 1.0], [19, -0.275893, -1.57203, 2.8802, 1.0], [20, -0.433936, -0.301924, 2.86841, 1.0], [21, -0.624537, -0.827327, 2.80801, 1.0], [22, -0.605423, -0.743405, 2.797, 1.0], [23, -0.337401, -0.70857, 2.81683, 1.0], [24, -0.287506, -0.693155, 2.8642, 1.0]]
[[0, -0.456623, -0.799169, 2.89092, 1.0], [1, -0.442301, -0.512511, 2.87818, 1.0], [2, -0.431792, -0.233049, 2.8562, 1.0], [3, -0.463353, -0.0862292, 2.79188, 1.0], [4, -0.632514, -0.307344, 2.97932, 1.0], [5, -0.696638, -0.520374, 3.02303, 1.0], [6, -0.642552, -0.717161, 2.85755, 1.0], [7, -0.632224, -0.778118, 2.84209, 1.0], [8, -0.269395, -0.32548, 2.83789, 1.0], [9, -0.127567, -0.443707, 2.9197, 1.0], [10, -0.254924, -0.579645, 2.87832, 1.0], [11, -0.28685, -0.60861, 2.85568, 1.0], [12, -0.521047, -0.791104, 2.87847, 1.0], [13, -0.552827, -1.18085, 2.89323, 1.0], [14, -0.536029, -1.51492, 2.85716, 1.0], [15, -0.556911, -1.53352, 2.75414, 1.0], [16, -0.381734, -0.789044, 2.83758, 1.0], [17, -0.282313, -1.15615, 2.88911, 1.0], [18, -0.206092, -1.5372, 2.92853, 1.0], [19, -0.276284, -1.57195, 2.88072, 1.0], [20, -0.43459, -0.30257, 2.86566, 1.0], [21, -0.604368, -0.840609, 2.81528, 1.0], [22, -0.598647, -0.754728, 2.80047, 1.0], [23, -0.311885, -0.69361, 2.8469, 1.0], [24, -0.272622, -0.653365, 2.86757, 1.0]]
[[0, -0.455835, -0.799707, 2.8942, 1.0], [1, -0.442609, -0.513128, 2.87819, 1.0], [2, -0.432683, -0.234583, 2.8509, 1.0], [3, -0.464633, -0.0869228, 2.78772, 1.0], [4, -0.633831, -0.304899, 2.97468, 1.0], [5, -0.697087, -0.523153, 3.01974, 1.0], [6, -0.642392, -0.721854, 2.85696, 1.0], [7, -0.63087, -0.771919, 2.84694, 1.0], [8, -0.271077, -0.324691, 2.83588, 1.0], [9, -0.129183, -0.440551, 2.92142, 1.0], [10, -0.253089, -0.579311, 2.87863, 1.0], [11, -0.28538, -0.607179, 2.85958, 1.0], [12, -0.52028, -0.791673, 2.8818, 1.0], [13, -0.552433, -1.1812, 2.89493, 1.0], [14, -0.536633, -1.5133, 2.85899, 1.0], [15, -0.522809, -1.5597, 2.79273, 1.0], [16, -0.380964, -0.789555, 2.84079, 1.0], [17, -0.2814, -1.15701, 2.89306, 1.0], [18, -0.200471, -1.5331, 2.92695, 1.0], [19, -0.278231, -1.57387, 2.88732, 1.0], [20, -0.435416, -0.30395, 2.86172, 1.0], [21, -0.609034, -0.839836, 2.8263, 1.0], [22, -0.591804, -0.756161, 2.8052, 1.0], [23, -0.312362, -0.694127, 2.84768, 1.0], [24, -0.272, -0.647858, 2.8662, 1.0]]
[[0, -0.454639, -0.799993, 2.89739, 1.0], [1, -0.442849, -0.513501, 2.87815, 1.0], [2, -0.434065, -0.235216, 2.84647, 1.0], [3, -0.466175, -0.088286, 2.78241, 1.0], [4, -0.635191, -0.303162, 2.96833, 1.0], [5, -0.711708, -0.490029, 3.02722, 1.0], [6, -0.65016, -0.69548, 2.87643, 1.0], [7, -0.632317, -0.773233, 2.85353, 1.0], [8, -0.271993, -0.323661, 2.83405, 1.0], [9, -0.130724, -0.437783, 2.92313, 1.0], [10, -0.251361, -0.579, 2.87926, 1.0], [11, -0.285134, -0.607521, 2.86271, 1.0], [12, -0.519532, -0.791906, 2.88406, 1.0], [13, -0.551754, -1.18038, 2.89629, 1.0], [14, -0.537185, -1.51299, 2.86047, 1.0], [15, -0.520973, -1.55942, 2.79487, 1.0], [16, -0.379273, -0.789909, 2.84505, 1.0], [17, -0.280258, -1.15755, 2.89604, 1.0], [18, -0.200463, -1.53361, 2.92708, 1.0], [19, -0.27879, -1.57323, 2.88574, 1.0], [20, -0.436532, -0.304609, 2.8583, 1.0], [21, -0.611585, -0.836453, 2.83065, 1.0], [22, -0.598301, -0.746967, 2.81448, 1.0], [23, -0.30841, -0.693009, 2.8507, 1.0], [24, -0.276364, -0.659643, 2.87203, 1.0]]
[[0, -0.452441, -0.801109, 2.90232, 1.0], [1, -0.442896, -0.514358, 2.87849, 1.0], [2, -0.4346, -0.236175, 2.84422, 1.0], [3, -0.467133, -0.090144, 2.77916, 1.0], [4, -0.63819, -0.303083, 2.96581, 1.0], [5, -0.713239, -0.49497, 3.02428, 1.0], [6, -0.643399, -0.68275, 2.88841, 1.0], [7, -0.626541, -0.748021, 2.8566, 1.0], [8, -0.272277, -0.323495, 2.83379, 1.0], [9, -0.133752, -0.432957, 2.92703, 1.0], [10, -0.248735, -0.578314, 2.88158, 1.0], [11, -0.29408, -0.610188, 2.85826, 1.0], [12, -0.517666, -0.793469, 2.88763, 1.0], [13, -0.551029, -1.18188, 2.89866, 1.0], [14, -0.536733, -1.51185, 2.86062, 1.0], [15, -0.556048, -1.53156, 2.75756, 1.0], [16, -0.376809, -0.790438, 2.85154, 1.0], [17, -0.279394, -1.15832, 2.90045, 1.0], [18, -0.20148, -1.53388, 2.92835, 1.0], [19, -0.2796, -1.57334, 2.88513, 1.0], [20, -0.436919, -0.305516, 2.85663, 1.0], [21, -0.606019, -0.806108, 2.83747, 1.0], [22, -0.579718, -0.693674, 2.79841, 1.0], [23, -0.323493, -0.680848, 2.82295, 1.0], [24, -0.268872, -0.672207, 2.9175, 1.0]]
[[0, -0.450643, -0.802403, 2.90513, 1.0], [1, -0.442742, -0.515397, 2.87843, 1.0], [2, -0.434997, -0.237387, 2.8403, 1.0], [3, -0.467156, -0.0929993, 2.77375, 1.0], [4, -0.641141, -0.30473, 2.9555, 1.0], [5, -0.71613, -0.496446, 3.02074, 1.0], [6, -0.644654, -0.681835, 2.88726, 1.0], [7, -0.618905, -0.758304, 2.85576, 1.0], [8, -0.272405, -0.32348, 2.83336, 1.0], [9, -0.116126, -0.363505, 2.93965, 1.0], [10, -0.225751, -0.549489, 2.89658, 1.0], [11, -0.279059, -0.597471, 2.87507, 1.0], [12, -0.516294, -0.794875, 2.88925, 1.0], [13, -0.550291, -1.18232, 2.89953, 1.0], [14, -0.536546, -1.51258, 2.86097, 1.0], [15, -0.554014, -1.53262, 2.7575, 1.0], [16, -0.37459, -0.791544, 2.85578, 1.0], [17, -0.277116, -1.16438, 2.91004, 1.0], [18, -0.203408, -1.5337, 2.93073, 1.0], [19, -0.27875, -1.57509, 2.88363, 1.0], [20, -0.437144, -0.30675, 2.85358, 1.0], [21, -0.59907, -0.82126, 2.83995, 1.0], [22, -0.574894, -0.711797, 2.806, 1.0], [23, -0.301857, -0.671651, 2.85477, 1.0], [24, -0.278754, -0.670173, 2.89189, 1.0]]
[[0, -0.447413, -0.803246, 2.90838, 1.0], [1, -0.44211, -0.516378, 2.87815, 1.0], [2, -0.43508, -0.238724, 2.83526, 1.0], [3, -0.466993, -0.0945794, 2.7684, 1.0], [4, -0.638364, -0.304887, 2.95453, 1.0], [5, -0.717642, -0.500052, 3.00905, 1.0], [6, -0.644554, -0.674686, 2.88384, 1.0], [7, -0.61337, -0.752877, 2.85792, 1.0], [8, -0.272314, -0.32281, 2.8331, 1.0], [9, -0.116444, -0.363355, 2.94158, 1.0], [10, -0.226928, -0.55331, 2.90385, 1.0], [11, -0.277042, -0.599527, 2.88249, 1.0], [12, -0.513913, -0.795494, 2.89027, 1.0], [13, -0.548566, -1.18304, 2.90096, 1.0], [14, -0.536857, -1.51566, 2.85954, 1.0], [15, -0.517143, -1.55942, 2.791, 1.0], [16, -0.370473, -0.792744, 2.86217, 1.0], [17, -0.276361, -1.16593, 2.91556, 1.0], [18, -0.204092, -1.53425, 2.93336, 1.0], [19, -0.267683, -1.57408, 2.87355, 1.0], [20, -0.436947, -0.308033, 2.84968, 1.0], [21, -0.596541, -0.814606, 2.84121, 1.0], [22, -0.568404, -0.713273, 2.80686, 1.0], [23, -0.293943, -0.678098, 2.87423, 1.0], [24, -0.2675, -0.65805, 2.90264, 1.0]]
[[0, -0.44213, -0.803863, 2.91196, 1.0], [1, -0.439837, -0.518262, 2.87713, 1.0], [2, -0.433559, -0.241656, 2.82787, 1.0], [3, -0.465821, -0.0975952, 2.76104, 1.0], [4, -0.644043, -0.308419, 2.92459, 1.0], [5, -0.721315, -0.499817, 2.99907, 1.0], [6, -0.620427, -0.642648, 2.91495, 1.0], [7, -0.613685, -0.721256, 2.86917, 1.0], [8, -0.271976, -0.321875, 2.83312, 1.0], [9, -0.118268, -0.363761, 2.94803, 1.0], [10, -0.227327, -0.554379, 2.91221, 1.0], [11, -0.274735, -0.599695, 2.88832, 1.0], [12, -0.51007, -0.796231, 2.8914, 1.0], [13, -0.54627, -1.18418, 2.90274, 1.0], [14, -0.536735, -1.51559, 2.85965, 1.0], [15, -0.5179, -1.56014, 2.79209, 1.0], [16, -0.363854, -0.793147, 2.86839, 1.0], [17, -0.275214, -1.16805, 2.92149, 1.0], [18, -0.200632, -1.53605, 2.93056, 1.0], [19, -0.268535, -1.57376, 2.87486, 1.0], [20, -0.435158, -0.310643, 2.84374, 1.0], [21, -0.59592, -0.777233, 2.83938, 1.0], [22, -0.574033, -0.686037, 2.80535, 1.0], [23, -0.286807, -0.679273, 2.88439, 1.0], [24, -0.257296, -0.644563, 2.916, 1.0]]
[[0, -0.435248, -0.805004, 2.91632, 1.0], [1, -0.437339, -0.520526, 2.87611, 1.0], [2, -0.433556, -0.244791, 2.82154, 1.0], [3, -0.464628, -0.100028, 2.7554, 1.0], [4, -0.641548, -0.313502, 2.90368, 1.0], [5, -0.724576, -0.501336, 2.98376, 1.0], [6, -0.612974, -0.64973, 2.93363, 1.0], [7, -0.614194, -0.718217, 2.8867, 1.0], [8, -0.27043, -0.319418, 2.83521, 1.0], [9, -0.121577, -0.361835, 2.96495, 1.0], [10, -0.229049, -0.556447, 2.92045, 1.0], [11, -0.273498, -0.600398, 2.89308, 1.0], [12, -0.504607, -0.797667, 2.8925, 1.0], [13, -0.545496, -1.18443, 2.90402, 1.0], [14, -0.536875, -1.51519, 2.85882, 1.0], [15, -0.516883, -1.55744, 2.78825, 1.0], [16, -0.355564, -0.793894, 2.87635, 1.0], [17, -0.273392, -1.17343, 2.92847, 1.0], [18, -0.200674, -1.53586, 2.93066, 1.0], [19, -0.265342, -1.57794, 2.86609, 1.0], [20, -0.434463, -0.313453, 2.83867, 1.0], [21, -0.62073, -0.786166, 2.87705, 1.0], [22, -0.568675, -0.709796, 2.8115, 1.0], [23, -0.282419, -0.681096, 2.89484, 1.0], [24, -0.254535, -0.642597, 2.92511, 1.0]]
[[0, -0.429042, -0.805806, 2.92109, 1.0], [1, -0.435742, -0.521993, 2.87589, 1.0], [2, -0.434709, -0.24663, 2.81791, 1.0], [3, -0.462569, -0.103547, 2.7493, 1.0], [4, -0.640626, -0.314978, 2.89719, 1.0], [5, -0.727262, -0.49897, 2.97012, 1.0], [6, -0.622123, -0.655768, 2.94174, 1.0], [7, -0.607866, -0.701602, 2.89245, 1.0], [8, -0.268769, -0.315791, 2.83827, 1.0], [9, -0.127262, -0.358955, 2.96963, 1.0], [10, -0.227359, -0.55669, 2.93752, 1.0], [11, -0.267221, -0.60209, 2.90655, 1.0], [12, -0.498863, -0.798849, 2.89449, 1.0], [13, -0.544826, -1.18482, 2.90547, 1.0], [14, -0.536942, -1.51453, 2.86037, 1.0], [15, -0.520259, -1.55759, 2.78997, 1.0], [16, -0.349378, -0.79431, 2.88346, 1.0], [17, -0.270895, -1.18145, 2.93969, 1.0], [18, -0.201693, -1.53704, 2.9317, 1.0], [19, -0.265156, -1.57774, 2.86665, 1.0], [20, -0.434835, -0.315084, 2.83593, 1.0], [21, -0.604399, -0.768369, 2.87329, 1.0], [22, -0.573121, -0.684194, 2.831, 1.0], [23, -0.268941, -0.687159, 2.91947, 1.0], [24, -0.289752, -0.581345, 2.83795, 1.0]]
[[0, -0.424106, -0.806798, 2.92304, 1.0], [1, -0.433873, -0.523989, 2.87482, 1.0], [2, -0.43648, -0.249417, 2.81277, 1.0], [3, -0.458591, -0.107807, 2.74182, 1.0], [4, -0.629303, -0.32609, 2.85668, 1.0], [5, -0.750894, -0.466736, 2.94299, 1.0], [6, -0.647193, -0.624873, 2.94775, 1.0], [7, -0.610082, -0.675849, 2.89687, 1.0], [8, -0.26742, -0.313442, 2.84055, 1.0], [9, -0.126004, -0.372021, 3.01069, 1.0], [10, -0.226913, -0.557096, 2.94049, 1.0], [11, -0.262855, -0.591934, 2.90278, 1.0], [12, -0.493806, -0.800308, 2.89392, 1.0], [13, -0.543803, -1.18368, 2.90634, 1.0], [14, -0.536642, -1.51442, 2.86093, 1.0], [15, -0.517493, -1.55683, 2.79039, 1.0], [16, -0.344079, -0.794984, 2.88792, 1.0], [17, -0.27074, -1.18367, 2.94403, 1.0], [18, -0.203745, -1.53638, 2.93312, 1.0], [19, -0.264581, -1.57735, 2.86765, 1.0], [20, -0.435589, -0.317645, 2.83171, 1.0], [21, -0.609133, -0.736347, 2.89699, 1.0], [22, -0.585005, -0.634651, 2.84214, 1.0], [23, -0.277199, -0.669764, 2.84024, 1.0], [24, -0.282772, -0.558761, 2.835, 1.0]]
[[0, -0.417662, -0.807445, 2.92597, 1.0], [1, -0.431163, -0.525664, 2.87368, 1.0], [2, -0.436841, -0.251351, 2.80765, 1.0], [3, -0.454749, -0.111079, 2.73491, 1.0], [4, -0.62822, -0.328423, 2.85182, 1.0], [5, -0.748076, -0.476349, 2.93346, 1.0], [6, -0.636948, -0.630395, 2.92065, 1.0], [7, -0.593919, -0.685085, 2.88861, 1.0], [8, -0.265421, -0.310433, 2.84371, 1.0], [9, -0.128139, -0.371537, 3.01806, 1.0], [10, -0.226635, -0.557373, 2.94297, 1.0], [11, -0.258816, -0.589708, 2.9026, 1.0], [12, -0.487483, -0.801612, 2.89449, 1.0], [13, -0.542821, -1.18368, 2.9066, 1.0], [14, -0.538316, -1.51445, 2.86522, 1.0], [15, -0.512854, -1.5552, 2.79386, 1.0], [16, -0.337832, -0.794951, 2.89284, 1.0], [17, -0.270118, -1.18599, 2.94926, 1.0], [18, -0.203293, -1.53539, 2.93754, 1.0], [19, -0.251496, -1.57176, 2.88072, 1.0], [20, -0.435235, -0.319488, 2.82752, 1.0], [21, -0.580786, -0.74612, 2.87377, 1.0], [22, -0.562839, -0.634472, 2.83016, 1.0], [23, -0.26301, -0.669248, 2.85425, 1.0], [24, -0.276369, -0.56184, 2.83413, 1.0]]
