[[0, -14.72312, 78.17291, -261.47684, 1], [1, -15.232122371512894, 105.82720482994625, -260.07402641110025, 1], [2, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [3, -15.818507840998741, 132.6363352746619, -257.5232079435698, 1], [4, -3.083128736203955, 123.62138111843674, -258.8118440892803, 1], [5, 22.266811184445842, 136.0251474862274, -258.9439083854053, 1], [6, 24.75908389279399, 156.34175622938133, -253.39609576844313, 1], [7, 0, 0, 0, 1], [8, -39.0130351772101, 123.58528996999253, -262.0735343942704, 1], [9, -56.66338602711396, 133.03584876763546, -261.6895138154055, 1], [10, -56.53427927721725, 155.6913426578223, -255.88896291090185, 1], [11, 0, 0, 0, 1], [12, -9.919557177651278, 78.88276881701358, -253.96715158857057, 1], [13, 4.366798789608044, 49.87875377674929, -258.4338315230831, 1], [14, 19.725013566366062, 14.772199212631058, -273.0631917870167, 1], [15, 14.000613199270205, 11.908455247755374, -264.9509072855134, 1], [16, -19.265627510030622, 77.48524055181765, -261.7286732133615, 1], [17, -32.01147601126539, 47.32002831295098, -252.35011422337803, 1], [18, -38.763150748246375, 11.802946969250854, -250.58551233720078, 1], [19, -44.545452847176264, 8.78205976688351, -243.13256224642572, 1], [20, -15.684149030629595, 126.70363276840939, -258.28742644359545, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.376914, 80.89020399999998, -258.51331, 1], [1, -18.335624689107423, 109.52332194493793, -257.1658652251252, 1], [2, -17.700878088990404, 131.0360765300449, -255.50876262129364, 1], [3, -17.529270674213052, 137.14539625573627, -254.80937517757744, 1], [4, -5.09938258498174, 125.96033734123816, -255.02450304497194, 1], [5, 19.097523458860678, 139.5308459964169, -254.07639904080497, 1], [6, 21.954275978627006, 159.24426053507605, -246.7762925072504, 1], [7, 0, 0, 0, 1], [8, -48.31201955656735, 125.1464412355229, -260.8322039591638, 1], [9, -59.76806015272785, 141.81418341099015, -263.83606599768626, 1], [10, -53.9426290600014, 161.81297261448134, -257.56226937133755, 1], [11, 0, 0, 0, 1], [12, -15.229983298299697, 81.5022097663737, -251.68515983337295, 1], [13, -3.0598080461620185, 51.653330052846684, -252.74303787888996, 1], [14, 16.948333794399172, 18.445316426705823, -269.7251120560437, 1], [15, 10.60201297774152, 15.770968644782762, -262.14736150832965, 1], [16, -23.206130650399906, 80.41355316091844, -258.1602992729689, 1], [17, -35.93476598947051, 48.483555127399775, -250.7656498786343, 1], [18, -39.837563816694136, 11.376400591246245, -252.22121971717976, 1], [19, -45.944902813107596, 8.318418479910845, -245.24175167273395, 1], [20, -17.700878088990404, 131.0360765300449, -255.50876262129364, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.374296, 80.872818, -258.45176200000003, 1], [1, -18.513489047470365, 109.44579925215265, -257.1330893032913, 1], [2, -18.023931951352363, 130.88400165524644, -255.49782303585886, 1], [3, -17.89528255233537, 136.96831148185564, -254.80613286796333, 1], [4, -5.316089311038029, 125.81170633250214, -254.89807015406046, 1], [5, 18.77451100165898, 139.65700565423185, -253.77711062915444, 1], [6, 21.363977161931192, 159.5217103949127, -246.54747212510648, 1], [7, 0, 0, 0, 1], [8, -49.445075414277454, 124.71855207617227, -261.2064382878142, 1], [9, -60.75343646602918, 141.655471541597, -264.15982289596894, 1], [10, -54.9490282647844, 161.6239979117411, -257.825872961538, 1], [11, 0, 0, 0, 1], [12, -14.944292337450069, 81.57691018724219, -251.62417133144186, 1], [13, -3.054406685713813, 50.79136489717773, -252.58246323638625, 1], [14, 17.73751049340516, 17.860732285998495, -269.1258543023676, 1], [15, 11.270445026693476, 15.201663298279223, -261.66089609725225, 1], [16, -23.2119967247356, 80.36563330085217, -258.14380988238076, 1], [17, -36.816382759662496, 48.44612660159463, -251.0123331344095, 1], [18, -40.56437773905398, 11.443351733774499, -252.7686304477019, 1], [19, -46.68986011861153, 8.29361240149564, -245.86423065511735, 1], [20, -18.023931951352363, 130.88400165524644, -255.49782303585886, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.392338000000002, 80.925978, -258.437236, 1], [1, -18.735180569968442, 109.3486328351614, -257.16134798003645, 1], [2, -18.40356874478045, 130.6386930050249, -255.55708684764335, 1], [3, -18.32049686297623, 136.6746967696299, -254.87564571028543, 1], [4, -5.5292106104281125, 125.59769857572111, -254.91064136862116, 1], [5, 18.444266010727556, 139.7002783712806, -253.69446168289866, 1], [6, 20.773909010525163, 159.60990724109013, -246.53850757100406, 1], [7, 0, 0, 0, 1], [8, -50.06062162689845, 124.30847092034574, -261.4238061694027, 1], [9, -61.152023233965636, 141.4911065696947, -264.2438321008427, 1], [10, -56.03184999431454, 161.60220277131543, -257.81838253558584, 1], [11, 0, 0, 0, 1], [12, -14.396811099833785, 81.77485536236954, -251.50048187300484, 1], [13, -2.8484058370375838, 50.28928814468, -252.2572039356531, 1], [14, 18.8314794271476, 17.750073825910405, -268.40891288026273, 1], [15, 12.261712522068098, 15.09629285472889, -261.0406739534952, 1], [16, -23.33893798637714, 80.34741610736016, -258.4738293722549, 1], [17, -37.985566224623426, 48.398626572276925, -251.28523287528012, 1], [18, -41.47266784197508, 11.401910794663458, -253.12912556286082, 1], [19, -47.5785838869015, 8.092683846158259, -246.29118984570925, 1], [20, -18.40356874478045, 130.6386930050249, -255.55708684764335, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.423544, 80.904226, -258.37783, 1], [1, -18.983034050043813, 109.11883941250986, -257.116506411585, 1], [2, -18.822922959051844, 130.24716152038903, -255.5269205181854, 1], [3, -18.7900240165131, 136.23453953325492, -254.8509258072638, 1], [4, -5.813342242196201, 125.21986562677033, -254.7289893833418, 1], [5, 18.062509487043478, 139.67500605269922, -253.26389988882642, 1], [6, 20.061976061024517, 159.6146983613609, -246.12959983872096, 1], [7, 0, 0, 0, 1], [8, -48.91514127697074, 124.02909433292461, -261.42115581284895, 1], [9, -59.74180824407796, 141.21983814893488, -264.151726316405, 1], [10, -56.39964048696042, 161.68633828638556, -257.70932435040424, 1], [11, 0, 0, 0, 1], [12, -13.623453647276607, 81.8434528184905, -251.28828428871574, 1], [13, -2.4499705556903155, 49.7625391481696, -251.69388241389515, 1], [14, 19.783063224117683, 17.646118131672516, -267.91491731061814, 1], [15, 13.169286927443476, 14.96873584013104, -260.59696273408827, 1], [16, -23.506565092908374, 80.19748065535, -258.70112802706615, 1], [17, -39.22837546729859, 48.30013505584296, -251.97202786676687, 1], [18, -42.63448216776235, 11.406324035313496, -254.68190310981603, 1], [19, -48.83363847369979, 8.051600451855562, -247.9515792496685, 1], [20, -18.822922959051844, 130.24716152038903, -255.5269205181854, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.49642, 80.71885599999999, -258.2743019999999, 1], [1, -19.23836495217015, 108.69913019673479, -256.99849698626065, 1], [2, -19.22903352857189, 129.6726832056323, -255.41570314144212, 1], [3, -19.242177789225043, 135.61580967223452, -254.7467214337997, 1], [4, -6.176478099673332, 124.68311564421104, -254.23967309816143, 1], [5, 17.70033473542274, 139.58388721873058, -252.13586083685144, 1], [6, 19.27506089587271, 159.56237943638297, -245.05818050742846, 1], [7, 0, 0, 0, 1], [8, -47.78594392334999, 123.5719243462289, -261.77500729779945, 1], [9, -58.67067923697661, 140.54089984106082, -264.72636509281233, 1], [10, -58.15319540020419, 161.10548905324768, -257.80986768364005, 1], [11, 0, 0, 0, 1], [12, -12.668112230999709, 81.78743078657166, -251.295965998815, 1], [13, -2.5010450203554235, 49.24946542925651, -251.69245059243266, 1], [14, 20.504744710469065, 17.48734284117938, -267.5032687349788, 1], [15, 13.705877209120462, 14.817938459338663, -260.3693525630424, 1], [16, -23.73592377262852, 79.8683685700696, -258.74943424014253, 1], [17, -40.23877123210501, 47.751044893822936, -252.70783537715613, 1], [18, -43.14205933790037, 11.174525537507016, -256.2277266527552, 1], [19, -49.31751902518551, 7.683053461545638, -249.5610806868499, 1], [20, -19.22903352857189, 129.6726832056323, -255.41570314144212, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.601015999999998, 80.271384, -258.13785199999995, 1], [1, -19.531210631653128, 108.06341915044392, -256.8418925566438, 1], [2, -19.676250229798196, 128.92084024598213, -255.2610700559084, 1], [3, -19.73640820717725, 134.83311216524103, -254.59687051900377, 1], [4, -6.636810294954762, 123.98398399919796, -253.7256264441695, 1], [5, 17.17224153374061, 139.28024649912143, -250.98372198404542, 1], [6, 18.323779654874347, 159.29986578189676, -243.99510372109773, 1], [7, 0, 0, 0, 1], [8, -46.708279842616456, 122.9457722119007, -261.99879208383595, 1], [9, -57.70305216623543, 139.6497784508058, -265.2919975799333, 1], [10, -59.337933063248464, 160.08122605815498, -258.22246006018514, 1], [11, 0, 0, 0, 1], [12, -11.905734516839743, 81.4570319557811, -251.39029539426488, 1], [13, -3.0334982865657363, 49.00429872528206, -251.9464742786472, 1], [14, 20.664298244666533, 17.159202866220674, -266.49538672219677, 1], [15, 13.6755751151786, 14.659097379414801, -259.49797384071354, 1], [16, -23.979593637122086, 79.21823342651524, -258.6807369116148, 1], [17, -40.87145933336599, 47.091887194718915, -253.056530012764, 1], [18, -43.08960547586822, 10.819120038042541, -256.528807204651, 1], [19, -49.11385826193002, 7.249523179673837, -249.77796124027626, 1], [20, -19.676250229798196, 128.92084024598213, -255.2610700559084, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.702604, 79.26894, -257.966064, 1], [1, -19.83828877774731, 107.05105517747982, -256.64338569223617, 1], [2, -20.153361734715993, 127.9229859501361, -255.05580702331173, 1], [3, -20.26563665267426, 133.84070726955323, -254.3927164325103, 1], [4, -7.124923309168956, 123.01914853292375, -253.15311370130138, 1], [5, 16.480996312321416, 138.73010518094725, -249.80453178923202, 1], [6, 17.206964770028225, 158.77965215518117, -242.9010882415336, 1], [7, 0, 0, 0, 1], [8, -45.63107466110383, 122.08500058224212, -262.10677761347694, 1], [9, -56.61853067446248, 138.5832367706776, -265.72590044500765, 1], [10, -58.33534680244239, 159.22268342080224, -259.3866957563302, 1], [11, 0, 0, 0, 1], [12, -11.742470556644564, 80.41331875060403, -251.62853835477, 1], [13, -4.285743513920198, 48.5991742377163, -252.0220665161496, 1], [14, 20.169968273919938, 16.75785937412865, -265.2357862402899, 1], [15, 13.002674147756608, 14.412211969516386, -258.377214577726, 1], [16, -24.108260227680518, 77.97853252043066, -258.2602793294501, 1], [17, -41.13675713820513, 46.57155531191154, -253.06594236490005, 1], [18, -42.705403758173375, 10.62463804357273, -256.4594312424082, 1], [19, -48.48526926846212, 6.809453597211971, -249.63691003942424, 1], [20, -20.153361734715993, 127.9229859501361, -255.05580702331173, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.748084, 77.49027, -257.782628, 1], [1, -20.09387200239238, 105.58264909759347, -256.41720703457634, 1], [2, -20.58204845354748, 126.70401088664767, -254.79957574803876, 1], [3, -20.747069303048963, 132.68942457808632, -254.12884556300708, 1], [4, -7.6038377810835645, 121.8618474943264, -252.53768171948627, 1], [5, 15.749785084112977, 137.97720665625755, -248.6069518318233, 1], [6, 16.09093729245117, 158.0447137221202, -241.76831650448392, 1], [7, 0, 0, 0, 1], [8, -44.82322541518946, 120.96043566651699, -262.1624940614665, 1], [9, -55.769607409108225, 137.3048050756503, -265.9941613626895, 1], [10, -57.46573436133414, 158.23985356221772, -260.692337956713, 1], [11, 0, 0, 0, 1], [12, -12.366069571801226, 78.55693619542566, -251.89774959255593, 1], [13, -6.249747540459815, 47.5834687354018, -251.88313999740433, 1], [14, 19.126051150172337, 15.936204167603279, -263.7115684819444, 1], [15, 11.812998276671784, 13.711284008163897, -256.98878864990456, 1], [16, -24.096117069343897, 76.11064715096778, -257.4562389495401, 1], [17, -40.964946683116324, 46.129222945621024, -252.66402548327773, 1], [18, -41.89090813550018, 10.609823309731041, -255.95707046966004, 1], [19, -47.4524169668933, 6.631732304204683, -249.06096684011163, 1], [20, -20.58204845354748, 126.70401088664767, -254.79957574803876, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.784952, 75.443576, -257.684392, 1], [1, -20.307434034309214, 103.88841473384576, -256.2604434433689, 1], [2, -20.946558676052202, 125.30523409753991, -254.60577464289617, 1], [3, -21.160568252969817, 131.37512901653338, -253.92570181977445, 1], [4, -8.043454394198388, 120.54735690744175, -251.9502394324667, 1], [5, 14.935865488588405, 137.07062918746337, -247.38219208156883, 1], [6, 14.77808413189594, 157.16421704828966, -240.66183794806673, 1], [7, 0, 0, 0, 1], [8, -44.88108413980591, 119.49876104808247, -262.60474354998854, 1], [9, -55.84827825722735, 135.827027051647, -266.638616839518, 1], [10, -56.5044577875338, 156.93163933792644, -261.87520407042626, 1], [11, 0, 0, 0, 1], [12, -13.159238762771267, 76.48974186355082, -252.29941865183338, 1], [13, -8.506982158019142, 46.248412600272815, -251.62621837250396, 1], [14, 17.927684881985787, 14.91381486338486, -261.7936014255043, 1], [15, 10.441367765697695, 12.779062863229075, -255.26121280461936, 1], [16, -24.04271425944406, 74.15206504040202, -256.7263227697415, 1], [17, -40.848846252920055, 45.61892427394301, -252.25855745692868, 1], [18, -41.102938802683866, 10.574084175986314, -255.4674893918343, 1], [19, -46.570196219013695, 6.634010471105823, -248.49091241183763, 1], [20, -20.946558676052202, 125.30523409753991, -254.60577464289617, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.77026, 73.222202, -257.60692, 1], [1, -20.513203854654364, 102.040239522824, -256.1073698928735, 1], [2, -21.342660779458985, 123.73063989051316, -254.3940041659789, 1], [3, -21.61598867502763, 129.87723478613486, -253.69231810809734, 1], [4, -8.43241025394007, 119.02788529913875, -251.44716629762925, 1], [5, 14.100081646295752, 135.89955905312024, -246.53989542659286, 1], [6, 13.563711507549694, 155.99642656165298, -239.8976766020477, 1], [7, 0, 0, 0, 1], [8, -45.08447293158322, 117.82726233770262, -262.7787207555392, 1], [9, -56.0586875037033, 134.16780780358147, -266.8855188080114, 1], [10, -55.96059707358331, 155.39194283612943, -262.6999534878133, 1], [11, 0, 0, 0, 1], [12, -14.036275523369362, 74.20772541164592, -252.48137910254064, 1], [13, -9.943604839120582, 44.635777907380266, -250.7834625843388, 1], [14, 18.14491136016325, 14.35443134403852, -259.52126636775927, 1], [15, 10.492715890673512, 12.239842852413325, -253.19027780705196, 1], [16, -23.933986290543274, 72.01930424323118, -256.1039606928665, 1], [17, -40.81375399687935, 45.291525114596084, -251.54489711856132, 1], [18, -40.57857141386549, 10.613273343011173, -254.1755103097612, 1], [19, -45.98550114794195, 6.81763809892903, -247.07632637428372, 1], [20, -21.342660779458985, 123.73063989051316, -254.3940041659789, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.74389, 70.691284, -257.51268799999997, 1], [1, -20.777067306542012, 99.94754203789941, -255.9444649501461, 1], [2, -21.834369193200228, 121.96615804591727, -254.16781953630334, 1], [3, -22.16999535379131, 128.20566020266128, -253.43970023287991, 1], [4, -8.774341507312407, 117.23411482565167, -251.1419387664282, 1], [5, 13.527919070846025, 134.50488623035255, -246.37839639766833, 1], [6, 12.75264430235555, 154.62052296743906, -239.83981398805886, 1], [7, 0, 0, 0, 1], [8, -45.581798113920314, 115.96750770664543, -262.4355815968396, 1], [9, -56.623376275188306, 132.32552193249538, -266.4090706989846, 1], [10, -55.28034028411849, 153.67883043306898, -263.1602702904432, 1], [11, 0, 0, 0, 1], [12, -15.003911324608302, 71.60272974788573, -252.39984789707978, 1], [13, -10.46778998993408, 42.40733958506356, -249.82691492125173, 1], [14, 19.94769220964423, 14.330036539358993, -257.9925788708654, 1], [15, 11.970605092344698, 11.353936105352222, -252.48383369818816, 1], [16, -23.820009823423625, 69.61754035092929, -255.6863163798226, 1], [17, -39.722573031081396, 43.83231085610798, -250.08758541088844, 1], [18, -37.02707751542701, 9.811048211300275, -251.83704164742096, 1], [19, -42.027936753033664, 5.981863822038393, -244.59083881093113, 1], [20, -21.834369193200228, 121.96615804591727, -254.16781953630334, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.796748, 68.15542400000001, -257.43710799999997, 1], [1, -21.1328998200528, 97.75554009412492, -255.82549194053888, 1], [2, -22.396877641234376, 120.04419284554106, -254.0133286949171, 1], [3, -22.787000653402043, 126.36281147905528, -253.26831356867592, 1], [4, -9.189319569342668, 115.3217010152045, -250.99163149873272, 1], [5, 12.970275364731584, 133.06225667759338, -246.44677150081242, 1], [6, 11.968020230997874, 153.20555338839924, -239.9585605350498, 1], [7, 0, 0, 0, 1], [8, -46.20958975075662, 113.9873699329436, -262.0647345711316, 1], [9, -57.49158255737488, 130.3105294110467, -265.84743738360083, 1], [10, -56.11041731885728, 151.78766307723393, -263.4225576361465, 1], [11, 0, 0, 0, 1], [12, -15.529138121940605, 69.1766794569301, -252.30977592001915, 1], [13, -10.326022739642028, 40.011662065761364, -249.33496726165856, 1], [14, 21.46223808387502, 13.602206908478912, -257.6901088118404, 1], [15, 13.305185579845668, 9.878907740098935, -252.97502254088528, 1], [16, -23.73894789692766, 67.1855276870504, -255.52556834939205, 1], [17, -38.34288841125442, 41.28738983381378, -248.74914373707895, 1], [18, -35.742908507879186, 8.195674698737768, -252.20040350984053, 1], [19, -40.259315671356354, 4.1125974561820815, -245.0236764962709, 1], [20, -22.396877641234376, 120.04419284554106, -254.0133286949171, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -19.948298, 66.290456, -257.40296, 1], [1, -21.548917496449363, 95.84060206546357, -255.83728512974156, 1], [2, -22.98067391031108, 118.1266718591795, -254.06421553219204, 1], [3, -23.414359848389616, 124.45400008797647, -253.32427575792258, 1], [4, -9.628196980718378, 113.42365098106713, -251.12206968827934, 1], [5, 12.581290436186116, 131.698911681575, -246.80478240354438, 1], [6, 11.415261836086925, 151.81262014440705, -240.35909553802688, 1], [7, 0, 0, 0, 1], [8, -46.9088211100802, 112.09017989270417, -261.8311335728613, 1], [9, -58.625287171543526, 128.2597345176472, -265.44735729590246, 1], [10, -55.762089334519345, 149.62895876704295, -263.6156934896867, 1], [11, 0, 0, 0, 1], [12, -15.89141871112823, 67.30088243688988, -252.3374820082514, 1], [13, -10.247505695047, 38.091875234675555, -249.49701269760914, 1], [14, 22.172932650504382, 12.421248650633697, -257.61306493728506, 1], [15, 13.852691553207533, 8.380719459067478, -253.5041326485198, 1], [16, -23.840908857838343, 65.37504914012395, -255.6584548788522, 1], [17, -37.29508272969201, 39.03932920997598, -247.77297067408472, 1], [18, -35.43768387414377, 6.740115301484188, -252.6598412478543, 1], [19, -39.602923315535435, 2.2222944931524387, -245.50506025415814, 1], [20, -22.98067391031108, 118.1266718591795, -254.06421553219204, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.18238, 64.45855, -257.40155, 1], [1, -22.05420582186548, 93.9688514985756, -255.87606342163744, 1], [2, -23.672868398199572, 116.23622620249824, -254.13459860824184, 1], [3, -24.15739868099011, 122.5630512580045, -253.40015646050446, 1], [4, -10.167036157583963, 111.50427021646574, -251.24627244583576, 1], [5, 11.971410780341587, 130.2200347107325, -247.20335845042382, 1], [6, 10.662471682897706, 150.32865766753292, -240.8338536448445, 1], [7, 0, 0, 0, 1], [8, -47.70840718658152, 110.20753771235245, -261.6091614423862, 1], [9, -59.73384169500064, 126.09712304705747, -265.0682187254403, 1], [10, -55.46976532880842, 147.39378678764297, -263.7760115244559, 1], [11, 0, 0, 0, 1], [12, -16.789176465084456, 65.17016745948851, -252.66216797206727, 1], [13, -10.758410962265932, 35.831259042803346, -249.91208933489366, 1], [14, 22.072483528633043, 10.498948084478375, -257.2987750995507, 1], [15, 13.500717669125713, 6.358412236643944, -253.88988740281758, 1], [16, -24.364392806259787, 63.55861660877221, -256.00439605259106, 1], [17, -36.93950154252172, 37.063777116203, -247.238368307353, 1], [18, -35.650273640120886, 5.439739931526059, -253.03130875414044, 1], [19, -39.631194354847494, 0.5940170511833749, -245.99775768519243, 1], [20, -23.672868398199572, 116.23622620249824, -254.13459860824184, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -20.534326, 62.611816, -257.426336, 1], [1, -22.67141515073628, 92.02372784485965, -255.94486332670832, 1], [2, -24.470309483737708, 114.23184659379211, -254.23981578754544, 1], [3, -25.002170112994612, 120.54497565820145, -253.5130838279479, 1], [4, -10.820669774938603, 109.50070818654133, -251.39808710170811, 1], [5, 11.13405723815862, 128.52817801067087, -247.61703429877056, 1], [6, 9.670452143197075, 148.67627372280472, -241.27353034210498, 1], [7, 0, 0, 0, 1], [8, -48.59573914650673, 108.20943307957397, -261.45860949199937, 1], [9, -61.031617760081566, 123.77630357696185, -264.8082259190803, 1], [10, -55.458002361984164, 144.848301110219, -263.96882973664236, 1], [11, 0, 0, 0, 1], [12, -17.731093625474827, 63.174783095319206, -252.94237651848928, 1], [13, -11.213653575446951, 33.78404266871398, -250.19879464277966, 1], [14, 22.092110648973264, 8.902646449200336, -256.84875275235896, 1], [15, 13.36320015589166, 4.619249300935053, -254.10066383489675, 1], [16, -25.048845823650073, 61.88161259345903, -256.3125406960296, 1], [17, -36.77362333100582, 35.32242539340077, -246.58631958667524, 1], [18, -36.15067026163745, 4.241585030979277, -253.27105931395977, 1], [19, -39.9641406460908, -0.7497065728773453, -246.42769429516474, 1], [20, -24.470309483737708, 114.23184659379211, -254.23981578754544, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
