[[0, -0.80381, 85.97727, -245.94412, 1], [1, -0.05888138144441035, 114.19187747101988, -243.6390491685447, 1], [2, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [3, 0.7548743383566262, 141.49117934534877, -240.22064080719582, 1], [4, 13.218653996405768, 134.2247056715359, -240.22512465525404, 1], [5, 30.448921235435336, 156.3486118767736, -240.14007586649078, 1], [6, 37.63535492333571, 177.575779728955, -240.72086011001468, 1], [7, 0, 0, 0, 1], [8, -14.058880617052758, 134.42769636339693, -240.27100114145253, 1], [9, -28.88260038374282, 152.6291975963871, -239.23282804360218, 1], [10, -39.84299146354996, 171.93844068860162, -238.1086017652891, 1], [11, 0, 0, 0, 1], [12, 5.764439903696145, 85.76367127876125, -242.09056963679197, 1], [13, 13.398308300982574, 50.031103828804184, -244.7948266604641, 1], [14, 17.453164975738325, 11.126257304454413, -248.0073088257653, 1], [15, 18.026569868705376, 4.125284507485994, -241.15348283844045, 1], [16, -7.3573154110784, 86.01417478466361, -242.78605760593064, 1], [17, -15.819654731426402, 49.656127500939256, -244.37838566822074, 1], [18, -22.218259346471772, 11.710315088455246, -249.34721131391362, 1], [19, -22.494981109348227, 8.454899568115298, -237.8300336960951, 1], [20, 0.5697020799825074, 135.47195931744116, -241.17793014337607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.0613100000000002, 73.668096, -262.946632, 1], [1, -1.350641490495296, 100.88099419315031, -252.41904118633138, 1], [2, -1.5955269462285135, 121.54195525612836, -243.44705593648956, 1], [3, -1.672768581938675, 127.41558310570841, -240.5868486031771, 1], [4, 11.99532817101834, 120.74673927700161, -240.8839217804142, 1], [5, 29.036699625772112, 140.881465763847, -243.5576764247327, 1], [6, 38.094201260174216, 163.75211218622434, -246.65719047756843, 1], [7, 0, 0, 0, 1], [8, -15.859940935960315, 121.27302959456249, -241.64575651360877, 1], [9, -30.903348106847567, 139.28342493422102, -243.33410245642395, 1], [10, -41.788583319468025, 162.4049775825002, -246.6057195429066, 1], [11, 0, 0, 0, 1], [12, 5.431850045873427, 73.8664917545972, -259.211989152326, 1], [13, 31.10137260545742, 67.92307064351755, -239.55912512575915, 1], [14, 49.67830952372929, 32.862199728318025, -242.2695521301184, 1], [15, 53.86619059577879, 30.084050932725706, -231.98342271746398, 1], [16, -7.227190584859436, 73.72529646953984, -259.65023545927227, 1], [17, -32.84082455930978, 67.08720571612183, -240.69211470352423, 1], [18, -47.422177840649915, 28.015663004551193, -243.67507180344154, 1], [19, -51.92011645289022, 24.75208979415007, -234.0560277593801, 1], [20, -1.5955269462285135, 121.54195525612836, -243.44705593648956, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.8556439999999998, 75.365508, -262.175338, 1], [1, -1.167696186651934, 102.73547563827924, -252.113577825321, 1], [2, -1.4350355278223286, 123.49735668563626, -243.47197746046558, 1], [3, -1.5200194974990011, 129.39554212094225, -240.7019549083216, 1], [4, 11.95778336367992, 122.58634693165469, -240.94656301132775, 1], [5, 28.689591661293612, 142.43402462772798, -243.4389003510153, 1], [6, 37.68156900218515, 165.2631694253019, -246.34896092764816, 1], [7, 0, 0, 0, 1], [8, -15.70298275901392, 123.11923393760313, -241.68591454259362, 1], [9, -30.15703853417607, 140.4739224907401, -243.12412277150963, 1], [10, -41.41075041253835, 164.30379236034082, -246.22775332181752, 1], [11, 0, 0, 0, 1], [12, 5.681107946280588, 75.6093950668186, -258.4094713819558, 1], [13, 30.478216779898286, 66.20754744979699, -239.94621391250044, 1], [14, 49.4715468438431, 30.4397786052063, -243.5367477732952, 1], [15, 53.68520308917028, 27.407832114592416, -233.05337839841417, 1], [16, -6.986388461948558, 75.3607310518943, -258.91144437343587, 1], [17, -31.840039524660515, 65.2034935833899, -241.03474946398822, 1], [18, -46.61951719326436, 26.12960908452355, -244.85171267535034, 1], [19, -51.33472434754592, 22.575478351631745, -234.78045485802872, 1], [20, -1.4350355278223286, 123.49735668563626, -243.47197746046558, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.743658, 77.00821599999999, -261.423878, 1], [1, -1.0789734035499248, 104.50212145211088, -251.83922398793837, 1], [2, -1.3675143257747264, 125.35998615632646, -243.54310664597364, 1], [3, -1.4592752533433175, 131.28576079193962, -240.87062310021486, 1], [4, 11.94085878518572, 124.27085641209672, -241.02790964044, 1], [5, 28.49313110458148, 144.03945152424996, -243.41837500787693, 1], [6, 37.13455048817879, 166.04438084851606, -246.038300437823, 1], [7, 0, 0, 0, 1], [8, -15.767947322083533, 124.89321082610537, -241.75318812274466, 1], [9, -30.093053043380458, 142.13727943172916, -242.9478568784851, 1], [10, -41.26743261209171, 165.6799030249601, -245.71513250961365, 1], [11, 0, 0, 0, 1], [12, 5.813185720629384, 77.2810303487654, -257.62381165221257, 1], [13, 29.411770501638284, 64.74300707612372, -240.3171075806868, 1], [14, 48.27165771157116, 28.18457952030259, -244.6033378393609, 1], [15, 52.259050252387, 24.896334971993873, -234.10301034767951, 1], [16, -6.88122366270257, 76.96017832470484, -258.1932039831003, 1], [17, -30.76570914227986, 63.71588189068069, -241.34402393079827, 1], [18, -45.55121600798629, 24.69161649362249, -245.8415666109882, 1], [19, -50.16819807103728, 21.046984802232654, -235.76408367582118, 1], [20, -1.3675143257747264, 125.35998615632646, -243.54310664597364, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.7093640000000001, 78.24461, -260.830548, 1], [1, -1.0464301550708714, 105.98441572787729, -251.6730575953514, 1], [2, -1.3373873091448796, 127.0167770538272, -243.68718698632753, 1], [3, -1.430187474607532, 132.98967861047262, -241.10127790765196, 1], [4, 11.978467274637522, 125.81700878001247, -241.18074086385175, 1], [5, 28.491320872984375, 145.66696367593923, -243.42166989435162, 1], [6, 36.70458396535856, 166.61220820821916, -245.70129029572678, 1], [7, 0, 0, 0, 1], [8, -15.895381793228118, 126.4378633901257, -241.89529683687078, 1], [9, -30.327604534625877, 143.8380654881186, -242.887839917734, 1], [10, -41.3293505681456, 166.89837016265201, -245.3083586152493, 1], [11, 0, 0, 0, 1], [12, 5.795519590257558, 78.48620043700873, -257.03631193082566, 1], [13, 28.210398035404676, 63.10113152528943, -240.73341152052163, 1], [14, 46.498528004801884, 25.938225631875625, -245.40847159611522, 1], [15, 50.16765109207319, 22.410079350968843, -234.85194991013, 1], [16, -6.897161325726641, 78.21105598608605, -257.6141547096755, 1], [17, -29.51339334797924, 62.31820205628196, -241.87582541552086, 1], [18, -44.266442730809906, 23.214977749508797, -246.9985579012125, 1], [19, -48.754299896193736, 19.402537299718578, -236.90670112958261, 1], [20, -1.3373873091448796, 127.0167770538272, -243.68718698632753, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.7287, 79.47107, -260.190686, 1], [1, -1.0569132767236458, 107.37152302206735, -251.47061324197153, 1], [2, -1.3410756401369957, 128.51547505811206, -243.80660169458633, 1], [3, -1.4319628973628187, 134.51825911846052, -241.31118647526182, 1], [4, 11.915592091022237, 127.2465025545352, -241.3338427937617, 1], [5, 28.25858142928168, 147.01294763410797, -243.39866160951456, 1], [6, 35.98654624789707, 166.93574314960549, -245.41026797080363, 1], [7, 0, 0, 0, 1], [8, -15.978802562709218, 127.81167148424328, -242.01949819872144, 1], [9, -30.703958801136253, 145.57055871746635, -242.83941565927205, 1], [10, -41.34710389584009, 167.7888223262414, -244.90824757088035, 1], [11, 0, 0, 0, 1], [12, 5.7088522339503625, 79.7276310090516, -256.37636678937344, 1], [13, 26.9036968586467, 61.91709148080122, -241.10737335699764, 1], [14, 44.66338657793652, 24.212248427036684, -246.04104015061438, 1], [15, 48.00168491497448, 20.494829670378103, -235.42323554381696, 1], [16, -6.986248414249439, 79.41845084764408, -256.9930518073567, 1], [17, -28.297055732088346, 61.21542147782333, -242.30393830973603, 1], [18, -42.8209845177645, 22.073104815405962, -247.81155653753254, 1], [19, -47.1767055818047, 17.94641044373703, -237.76736446525433, 1], [20, -1.3410756401369957, 128.51547505811206, -243.80660169458633, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.833534, 80.633982, -259.49350599999997, 1], [1, -1.154599295877379, 108.62415298794883, -251.2274177993109, 1], [2, -1.4349194275923036, 129.86375879386125, -243.89024730930737, 1], [3, -1.5244151715257535, 135.89806367022976, -241.4879702142051, 1], [4, 11.817583828619595, 128.53809246602376, -241.45554086864317, 1], [5, 27.538365885268924, 147.6188569812721, -243.27217301181796, 1], [6, 35.114942831039514, 167.50145992487762, -245.1514575308259, 1], [7, 0, 0, 0, 1], [8, -16.09892711248555, 129.06471093736238, -242.13041537887057, 1], [9, -31.21054431334786, 147.3139395989684, -242.7488545925559, 1], [10, -41.51720822300288, 168.7677510524426, -244.46376770300142, 1], [11, 0, 0, 0, 1], [12, 5.552711790165601, 80.88236884995351, -255.66247020676357, 1], [13, 25.41415995271697, 60.96549168026028, -241.4586207321832, 1], [14, 42.41058575864852, 22.709766503103452, -246.49087152973024, 1], [15, 45.3496635555786, 18.860836333762283, -235.7821963053309, 1], [16, -7.159455011388051, 80.57528622164712, -256.3113952755055, 1], [17, -27.095005269168638, 60.312627720071106, -242.64578011336698, 1], [18, -41.22240622735297, 21.05413485765849, -248.44507309190553, 1], [19, -45.35230689352115, 16.66906558823068, -238.39333728351883, 1], [20, -1.4349194275923036, 129.86375879386125, -243.89024730930737, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.949222, 81.49482400000001, -258.86834, 1], [1, -1.2603191449706161, 109.61509371232566, -251.03508334340844, 1], [2, -1.534972650532089, 130.97966155861533, -244.0044514980296, 1], [3, -1.6227250766989025, 137.05301634239706, -241.6888484767495, 1], [4, 11.894305272995787, 129.52502369533147, -241.57198931050578, 1], [5, 27.219439174732166, 148.25890060258146, -243.19926374163649, 1], [6, 35.02427332101968, 168.86618387271383, -244.99008165673854, 1], [7, 0, 0, 0, 1], [8, -16.167647508335182, 130.08236425885426, -242.27205020123185, 1], [9, -31.710951940841724, 148.91454022822438, -242.67034240753355, 1], [10, -41.70789972666924, 169.69996495553858, -244.04880411246307, 1], [11, 0, 0, 0, 1], [12, 5.390396963640562, 81.73915076132418, -255.0210649990605, 1], [13, 23.88812624148112, 60.00906846733726, -241.90524451660957, 1], [14, 39.96996125006857, 21.365158662220125, -246.91821840144564, 1], [15, 42.51468050015439, 17.402017005949997, -236.12995866342473, 1], [16, -7.314620502594196, 81.43348502878021, -255.70135984164136, 1], [17, -25.847842697245166, 59.403293806579555, -243.0749827891569, 1], [18, -39.53153157302502, 20.006011985131643, -249.06643003124861, 1], [19, -43.414499842852834, 15.408663707839906, -238.99130445327603, 1], [20, -1.534972650532089, 130.97966155861533, -244.0044514980296, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9716380000000001, 82.132132, -258.248328, 1], [1, -1.2662368055621398, 110.40672324578699, -250.83081366148534, 1], [2, -1.5287159825025276, 131.90761491975456, -244.0980179028342, 1], [3, -1.6126878215392524, 138.02276768629116, -241.8658928417839, 1], [4, 11.968923416668153, 130.320702463914, -241.6703493172492, 1], [5, 27.002589075722945, 148.82069536880064, -243.1155171979966, 1], [6, 35.0539557650927, 170.0687888626736, -244.74525372086904, 1], [7, 0, 0, 0, 1], [8, -16.011333858609305, 130.85916396362708, -242.39120908051103, 1], [9, -31.69665485782053, 149.92242062339187, -242.5381257453011, 1], [10, -41.76684587252846, 170.90161835224268, -243.67514770399504, 1], [11, 0, 0, 0, 1], [12, 5.34455952597143, 82.37925622850919, -254.3888966255719, 1], [13, 22.514335387983806, 59.11083533254043, -242.3880281471006, 1], [14, 37.67078460956691, 20.07046159229894, -247.29515388278537, 1], [15, 39.93398428105493, 15.90859583845466, -236.49987360893056, 1], [16, -7.375774499041838, 82.06012943393145, -255.09637687435932, 1], [17, -24.565040521127003, 58.560109387630845, -243.50937725763737, 1], [18, -37.80586677033117, 19.013240990894396, -249.57705096468766, 1], [19, -41.408470572493684, 14.248763322137787, -239.45292996347675, 1], [20, -1.5287159825025276, 131.90761491975456, -244.0980179028342, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.9931620000000001, 82.732846, -257.08149199999997, 1], [1, -1.2632789921173553, 111.06083028441483, -250.10430302626628, 1], [2, -1.5077014849404513, 132.60844416775853, -243.69592538957562, 1], [3, -1.5859194741670903, 138.75540492169495, -241.5521477986976, 1], [4, 12.034304664225031, 130.90638996841736, -241.28259066029, 1], [5, 27.1639797119596, 149.62337203830725, -242.57389226248586, 1], [6, 35.366026811417036, 171.26212525550636, -244.00633297551107, 1], [7, 0, 0, 0, 1], [8, -15.897633909761964, 131.41488440920733, -242.00753672218408, 1], [9, -31.753587944058253, 150.74615867975888, -241.92409717113853, 1], [10, -41.84301802935836, 171.7698460025164, -242.79242825394374, 1], [11, 0, 0, 0, 1], [12, 5.316310144579445, 82.9314943179168, -253.21579066681335, 1], [13, 21.133958786862657, 58.46751608170119, -242.39708117489053, 1], [14, 35.3600109934505, 19.01315156687889, -247.13944537048366, 1], [15, 37.314242052723635, 14.69043641404225, -236.31769083775615, 1], [16, -7.450187698415895, 82.60742832779016, -253.94388559637855, 1], [17, -23.295901870772934, 58.0098066519124, -243.43490481232647, 1], [18, -36.06362036535361, 18.24570446292004, -249.48652687582438, 1], [19, -39.40411022700538, 13.319014832773846, -239.31756176090104, 1], [20, -1.5077014849404513, 132.60844416775853, -243.69592538957562, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.005536, 83.330952, -255.283808, 1], [1, -1.249460145247222, 111.59836056675417, -248.76457191160262, 1], [2, -1.474685977738936, 133.0467562719255, -242.7106797705564, 1], [3, -1.5470090156256993, 139.1976306627988, -240.66084455064484, 1], [4, 12.046541734139838, 131.24668484004115, -240.34031032184063, 1], [5, 27.215289312022392, 150.09286546170563, -241.4614772485043, 1], [6, 35.667878331491416, 172.51499823228107, -242.75409487104943, 1], [7, 0, 0, 0, 1], [8, -15.809765774198157, 131.77624554327315, -241.05103980591997, 1], [9, -31.80444941596285, 151.27332783472212, -240.7142169706548, 1], [10, -41.91448000382693, 172.30327248951693, -241.29309377357922, 1], [11, 0, 0, 0, 1], [12, 5.338044058565307, 83.43574561244644, -251.41013907323727, 1], [13, 20.260306329203292, 57.70014372603994, -241.5962900659955, 1], [14, 33.655356563292436, 18.208945955947947, -246.12964279890457, 1], [15, 35.287263970148636, 13.808225615934454, -235.24835936089949, 1], [16, -7.516121092390564, 83.1039274538014, -252.1658448627328, 1], [17, -22.37865895596239, 57.2615679523345, -242.55372527548352, 1], [18, -34.468692868543464, 17.665814403486785, -248.44753123005557, 1], [19, -37.653109801463295, 12.496065556340334, -238.30636652057268, 1], [20, -1.474685977738936, 133.0467562719255, -242.7106797705564, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.029674, 83.82933799999999, -253.67894, 1], [1, -1.250603730258036, 112.07127530175578, -247.59469927665032, 1], [2, -1.4588028766797434, 133.40999859618012, -241.88253831513606, 1], [3, -1.5258554937290958, 139.5513378968736, -239.9246276664086, 1], [4, 12.002318933420668, 131.484384645105, -239.56164953935902, 1], [5, 27.828707542472284, 151.12955596172444, -240.53204709316776, 1], [6, 36.43153235233197, 174.04472821639558, -241.66560831126256, 1], [7, 0, 0, 0, 1], [8, -15.793999776689441, 132.03966819021122, -240.234238954281, 1], [9, -31.900325505194772, 151.63143447537686, -239.64233706643688, 1], [10, -41.99987003420664, 172.65921310203782, -239.96004132078477, 1], [11, 0, 0, 0, 1], [12, 5.356118630724494, 83.87243574166091, -249.79145691450157, 1], [13, 19.806065598047613, 56.27865324129848, -240.770574363337, 1], [14, 32.264547611111155, 17.197739835186567, -245.03046264738325, 1], [15, 33.636501925093896, 12.698752991654356, -234.12450589310515, 1], [16, -7.575330842803796, 83.52273624452152, -250.57955451870387, 1], [17, -21.89358345502869, 55.83515956431261, -241.6414934995417, 1], [18, -33.15328286776604, 17.023589291777576, -247.2616044182849, 1], [19, -36.11425669408459, 11.73279152517183, -237.08171145918203, 1], [20, -1.4588028766797434, 133.40999859618012, -241.88253831513606, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.073722, 84.23936799999998, -252.17286800000002, 1], [1, -1.266938921978047, 112.47039267654549, -246.50513063365318, 1], [2, -1.454099127307675, 133.73677030681296, -241.11505170427301, 1], [3, -1.5146277984586871, 139.8746352145037, -239.2448767881641, 1], [4, 11.96061818038654, 131.68815375122145, -238.8433073595189, 1], [5, 28.41159737771734, 152.1448879130679, -239.66644035314644, 1], [6, 36.95657107301375, 174.79920670368068, -240.54563037296276, 1], [7, 0, 0, 0, 1], [8, -15.838457415262495, 132.24195093567312, -239.4849822350172, 1], [9, -31.91478350391224, 151.8137942367759, -238.67422876461941, 1], [10, -42.11991588672692, 173.03975513667953, -238.7208811511919, 1], [11, 0, 0, 0, 1], [12, 5.367792116844213, 84.2115558016755, -248.27782394803128, 1], [13, 19.314655635274743, 54.84136382581788, -240.09563489337015, 1], [14, 30.792443070496525, 16.15161221996548, -244.0777722389305, 1], [15, 32.09423534365873, 11.382155716503698, -233.25182278738947, 1], [16, -7.650878214201737, 83.87888709734897, -249.0804894251571, 1], [17, -21.46387201234782, 54.41767888103051, -240.87864454113182, 1], [18, -32.01663405157382, 16.354662192503923, -246.27346281076962, 1], [19, -34.874778261809716, 10.780594091588545, -236.16724752447433, 1], [20, -1.454099127307675, 133.73677030681296, -241.11505170427301, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.155496, 84.66014999999999, -250.68453600000004, 1], [1, -1.2941478103577104, 112.84590369058304, -245.4241036873622, 1], [2, -1.4414090679889167, 134.01522947953674, -240.3501462935714, 1], [3, -1.4901049319597637, 140.13632490590538, -238.56796877850033, 1], [4, 11.944305009233952, 131.90965126347496, -238.12164396112289, 1], [5, 28.99185252343404, 153.1461542296529, -238.74365123907828, 1], [6, 37.43679413433568, 175.48026110428046, -239.36848460143287, 1], [7, 0, 0, 0, 1], [8, -15.869659531946523, 132.42769685177208, -238.7893301362376, 1], [9, -31.77421530780449, 151.80847482165768, -237.78773940718912, 1], [10, -42.08598230112331, 173.27007099186844, -237.59494953406409, 1], [11, 0, 0, 0, 1], [12, 5.364630443187066, 84.55788561511116, -246.80761905648936, 1], [13, 18.791054478325268, 53.41429448572713, -239.425692514319, 1], [14, 29.274506867052846, 15.135386696205636, -243.16620005962827, 1], [15, 30.4824151551618, 10.115028598882622, -232.41750569430067, 1], [16, -7.750611646895009, 84.25371776961373, -247.57053273507242, 1], [17, -21.382967687021065, 53.11462299827008, -240.14689577257073, 1], [18, -31.413687471343763, 15.823042353253115, -245.30295526661237, 1], [19, -34.2058979717044, 10.059817022391044, -235.3412966346665, 1], [20, -1.4414090679889167, 134.01522947953674, -240.3501462935714, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.24759, 85.046358, -249.74276600000002, 1], [1, -1.3278144393354352, 113.20986233766018, -244.8699201192345, 1], [2, -1.4313708865954613, 134.31468344262257, -240.08750267851187, 1], [3, -1.4668519238930833, 140.40937188648854, -238.38911556344218, 1], [4, 11.907803089697152, 132.21539461517946, -237.9228335223525, 1], [5, 29.252488835793685, 153.77812564185993, -238.30582901239345, 1], [6, 37.7504275588563, 176.27211083004843, -238.71188150041527, 1], [7, 0, 0, 0, 1], [8, -15.886828197043357, 132.6460209195741, -238.60877625947035, 1], [9, -31.47833493316373, 151.66689469839477, -237.4660145921987, 1], [10, -42.05304200242703, 173.51447308887344, -236.98697232099727, 1], [11, 0, 0, 0, 1], [12, 5.33589234054124, 84.90453232529822, -245.88814892514173, 1], [13, 18.270349067969562, 51.91953712324891, -239.3343607820672, 1], [14, 27.956039976029878, 14.117510999299604, -242.90052526317123, 1], [15, 29.02162944716674, 8.820619296270808, -232.2558787857213, 1], [16, -7.851457064357079, 84.65678771396148, -246.60021686535922, 1], [17, -21.32573623459029, 51.682448231494625, -239.98340163896466, 1], [18, -30.690806441623728, 15.089380850047682, -244.86888351564804, 1], [19, -33.32979940885943, 9.294216276980208, -235.26085567236717, 1], [20, -1.4313708865954613, 134.31468344262257, -240.08750267851187, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.32715, 85.270602, -249.49170199999998, 1], [1, -1.3522727234109053, 113.49339894498966, -244.97926404874235, 1], [2, -1.4146945013663215, 134.66839883045657, -240.45307764596404, 1], [3, -1.4377353219733688, 140.7634058103016, -238.83026291571105, 1], [4, 11.92359808815463, 132.54188612220423, -238.34985599722182, 1], [5, 29.708315582636576, 154.52386404312435, -238.498470625049, 1], [6, 38.23779998590874, 177.3169645897971, -238.71789929812275, 1], [7, 0, 0, 0, 1], [8, -15.927909453302714, 132.93737343434597, -239.0471566664328, 1], [9, -31.30528268043528, 151.68697482348608, -237.73590934371092, 1], [10, -42.09117847122219, 173.8230461545861, -236.97694966669448, 1], [11, 0, 0, 0, 1], [12, 5.29105951688228, 85.13824028923206, -245.65156467752368, 1], [13, 17.64838179284841, 50.819585324942594, -240.06289870732456, 1], [14, 26.69040068928038, 13.27500071649024, -243.50694726723393, 1], [15, 27.658999251038065, 7.714235828922267, -232.97735167055805, 1], [16, -7.9224624063114835, 84.94547838085052, -246.3282919648403, 1], [17, -20.958826180344346, 50.531531877964966, -240.6284850935318, 1], [18, -29.716500700042175, 14.062672951230269, -245.31910039132111, 1], [19, -32.15446279060486, 8.28451010880103, -236.16759024194985, 1], [20, -1.4146945013663215, 134.66839883045657, -240.45307764596404, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
