[[0, -33.59782, 77.65741, -236.34364, 1], [1, -32.75437959430969, 107.17976385899834, -236.7845044261387, 1], [2, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [3, -31.836978713401738, 135.77246404299385, -236.14339895146003, 1], [4, -15.730209461396818, 126.37100058855782, -236.61868943455917, 1], [5, 7.556229904958663, 122.57001520008588, -235.0253566266773, 1], [6, 18.991174544402277, 139.6338098635468, -221.06943667590005, 1], [7, 0, 0, 0, 1], [8, -49.21484186822103, 126.02792845676463, -237.45855390396162, 1], [9, -71.88875070075045, 122.45661911218107, -236.89772888353698, 1], [10, -83.30142044559625, 141.63528794582768, -226.01568846344603, 1], [11, 0, 0, 0, 1], [12, -25.742484354103397, 77.55781232118785, -233.35607084905445, 1], [13, -12.285067395793812, 43.394431540518354, -235.17794235308077, 1], [14, 2.126855653200657, 11.48665762066475, -239.8566854909087, 1], [15, 2.0680973257917024, 7.637435256386431, -226.34417744519416, 1], [16, -40.50239705988008, 77.71951633547442, -232.61673735433408, 1], [17, -53.5621936036385, 44.59414907600162, -234.6988407963328, 1], [18, -69.68970483867857, 9.081777671667346, -238.17896896500392, 1], [19, -68.55209595783333, 5.383076746634902, -224.76603571751528, 1], [20, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.28759599999999, 45.82071, -254.913924, 1], [1, -57.076252587089144, 69.77625283523811, -240.32343407511007, 1], [2, -56.75779112119268, 88.01870701544063, -228.27635377976202, 1], [3, -56.60850419861043, 93.22630328056843, -224.52319505275662, 1], [4, -42.67052211872638, 88.47814644547475, -227.35312160234426, 1], [5, -18.699213004404797, 90.02449732189095, -224.1174661053969, 1], [6, -5.289007513839287, 111.25627089929097, -216.66272406265648, 1], [7, 0, 0, 0, 1], [8, -72.0342915364452, 90.29611586741137, -227.88762932230415, 1], [9, -95.28240049697135, 96.13516071132076, -225.49568264191134, 1], [10, -101.02492314555471, 119.82496540435346, -222.87705372328375, 1], [11, 0, 0, 0, 1], [12, -49.06105643246769, 46.61619877554562, -252.0090816045723, 1], [13, -25.61716670976881, 63.688576111052015, -233.95775621339712, 1], [14, 10.634683984086344, 56.880520854269946, -234.63081236529786, 1], [15, 10.949029658927037, 54.88968781809008, -222.80667743288154, 1], [16, -63.9738371022458, 45.881973979571114, -251.20852367206, 1], [17, -61.16544417799721, 76.04825709656362, -234.71724103506577, 1], [18, -67.38832826131983, 39.629726036367366, -244.68770305937812, 1], [19, -67.10274715139542, 33.53193338665413, -237.97947913416084, 1], [20, -56.75779112119268, 88.01870701544063, -228.27635377976202, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.442212000000005, 45.07328, -255.013564, 1], [1, -57.24965301821635, 68.94400144082458, -240.37190906324412, 1], [2, -56.95640246907136, 87.1347637622297, -228.2802821129968, 1], [3, -56.813183985699254, 92.33027874631466, -224.5144783615534, 1], [4, -42.98189050374858, 87.402288081699, -227.2395191464174, 1], [5, -18.837844053235465, 89.20148651035738, -224.09233016434558, 1], [6, -5.479907685823839, 110.45417922433082, -216.74484172603508, 1], [7, 0, 0, 0, 1], [8, -72.29948487933517, 89.19563056612358, -227.7461596281243, 1], [9, -95.46102726274114, 95.35338102673181, -225.49005614542403, 1], [10, -100.88180298479111, 119.06218995847848, -223.14410391674102, 1], [11, 0, 0, 0, 1], [12, -49.17957339329708, 45.886443842564496, -252.13334820478534, 1], [13, -26.17088046125627, 63.362370900324606, -233.89637699698335, 1], [14, 10.551718150367659, 56.34750269178089, -234.28165507505497, 1], [15, 10.779784833360482, 54.362205865317385, -222.4691095912044, 1], [16, -64.10719715186006, 45.16886418953271, -251.30739336619854, 1], [17, -60.27736163914091, 75.625911199061, -235.5393533921054, 1], [18, -66.21499552371851, 39.447463112016635, -246.31607897851742, 1], [19, -65.89645470297633, 33.066698257483914, -239.69096787309581, 1], [20, -56.95640246907136, 87.1347637622297, -228.2802821129968, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.570644, 44.499235999999996, -255.08578400000002, 1], [1, -57.40691214952385, 68.27487459326102, -240.42388879261114, 1], [2, -57.12135063630427, 86.40013236209084, -228.32788304328326, 1], [3, -56.97753276002551, 91.57951647426044, -224.5616895128056, 1], [4, -43.12067892496888, 86.65374768661084, -227.27305532679603, 1], [5, -18.97323695987011, 88.59105986916421, -224.20272451916418, 1], [6, -5.61346686402203, 109.88670649514616, -216.93789335469194, 1], [7, 0, 0, 0, 1], [8, -72.47999156959648, 88.41827942942085, -227.75080018807915, 1], [9, -95.6040720877468, 94.67215397367049, -225.55034971022633, 1], [10, -100.84943085213294, 118.45810568368483, -223.34992817222786, 1], [11, 0, 0, 0, 1], [12, -49.29216855427206, 45.3203531114947, -252.21414801367547, 1], [13, -26.630249510438475, 63.12844853396514, -233.85727251432385, 1], [14, 10.450571716959395, 55.995365086955005, -234.03541747846702, 1], [15, 10.609935914757434, 54.02745703060256, -222.24675292864598, 1], [16, -64.21121937714463, 44.61071956686064, -251.38413558104602, 1], [17, -59.61680793222635, 75.25159917294178, -236.15882654668653, 1], [18, -65.38721746441857, 39.250878547002316, -247.55225752013973, 1], [19, -65.10902795542655, 32.63131762032687, -241.1165908300963, 1], [20, -57.12135063630427, 86.40013236209084, -228.32788304328326, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.66052599999999, 44.113246000000004, -255.142738, 1], [1, -57.52709989127335, 67.85527789868031, -240.46074303085643, 1], [2, -57.25310322380371, 85.96082578742586, -228.35941727439706, 1], [3, -57.110673335489494, 91.13682614884894, -224.59279407416332, 1], [4, -43.26359244099114, 86.21024137740076, -227.305171489762, 1], [5, -19.13811936109653, 88.24317903316172, -224.32890069451415, 1], [6, -5.731940608080766, 109.66375438239983, -217.05865611160792, 1], [7, 0, 0, 0, 1], [8, -72.6112323157813, 87.97648095385156, -227.77145086201162, 1], [9, -95.70731356834573, 94.20348080644034, -225.54600795516436, 1], [10, -100.79386475768978, 118.11692195057383, -223.47394297876264, 1], [11, 0, 0, 0, 1], [12, -49.38569822722545, 44.941181591890086, -252.2643845624839, 1], [13, -26.886995398994237, 62.879141033008956, -233.82938331256176, 1], [14, 9.631579536869282, 55.800329585743405, -233.91039963550222, 1], [15, 9.745499780409233, 53.71835458027018, -221.44440506853337, 1], [16, -64.27858724368103, 44.23583100693213, -251.4532096406822, 1], [17, -59.28291605091087, 74.96269811673858, -236.5132452309192, 1], [18, -65.07133223766542, 39.02890064306981, -248.0704281724789, 1], [19, -64.77158277405444, 32.38332729390754, -241.6461332526729, 1], [20, -57.25310322380371, 85.96082578742586, -228.35941727439706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.66742999999999, 43.947496, -255.194864, 1], [1, -57.522741206628766, 67.70112609368326, -240.5311461030697, 1], [2, -57.23207111277312, 85.81876292798884, -228.4595974614226, 1], [3, -57.08358665995124, 91.00033837394635, -224.70359768606045, 1], [4, -43.289964166200534, 86.06319327028834, -227.39172341060217, 1], [5, -19.11152707919647, 88.19027241393064, -224.46718795478287, 1], [6, -5.69733907928895, 109.72980113821157, -217.17705132974697, 1], [7, 0, 0, 0, 1], [8, -72.60909695057977, 87.76633627745646, -227.83625620930485, 1], [9, -95.70088918312281, 94.01079500077563, -225.61419142673714, 1], [10, -100.65433317079034, 118.00927932749187, -223.6254919053425, 1], [11, 0, 0, 0, 1], [12, -49.39394208177512, 44.77789255188133, -252.30986567923813, 1], [13, -26.88153542802882, 62.67834934383757, -233.85506243240638, 1], [14, 9.179661550735439, 55.43571992601116, -233.88012523550148, 1], [15, 9.25969906336454, 53.28752567236883, -221.1375947029626, 1], [16, -64.2692841370164, 44.083203031633445, -251.51625551109, 1], [17, -59.19421521146437, 74.83574740362381, -236.65390332126972, 1], [18, -65.0051433359895, 38.92430929620492, -248.21314758053202, 1], [19, -64.69797764318874, 32.28230065538457, -241.78529864353, 1], [20, -57.23207111277312, 85.81876292798884, -228.4595974614226, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.618132, 43.95226, -255.244052, 1], [1, -57.4493877102324, 67.75703263924723, -240.63258678743213, 1], [2, -57.13315262427692, 85.92105775157377, -228.6074209773443, 1], [3, -56.97615741868093, 91.11792146788511, -224.86436619263029, 1], [4, -43.259560981394024, 86.20306246981662, -227.5491325799783, 1], [5, -19.00869709798453, 88.31591713770423, -224.60328306411182, 1], [6, -5.577729087287304, 109.94268872176099, -217.3389627628886, 1], [7, 0, 0, 0, 1], [8, -72.50462925345457, 87.81366147746226, -227.967074706437, 1], [9, -95.64078209371934, 94.04555752083948, -225.75823429196353, 1], [10, -100.5118177373252, 118.08964388443029, -223.7851498248127, 1], [11, 0, 0, 0, 1], [12, -49.335219975964556, 44.786481537817444, -252.36491106162646, 1], [13, -26.620990584132933, 62.490947474024296, -233.9692065817788, 1], [14, 10.113227603380565, 54.81238481223505, -234.07939716125318, 1], [15, 10.205207877738303, 52.811167268428825, -222.31135357933493, 1], [16, -64.214230066423, 44.10547556128882, -251.5645311448742, 1], [17, -59.643788422677595, 74.76115220642208, -236.34963415954786, 1], [18, -65.58327578534596, 38.71003352883102, -247.34539914319822, 1], [19, -65.24904431450733, 32.17129782827581, -240.816614235578, 1], [20, -57.13315262427692, 85.92105775157377, -228.6074209773443, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.48241399999999, 44.16264199999999, -255.307972, 1], [1, -57.306960827785886, 68.10056806806585, -240.74161168285664, 1], [2, -56.97929604133141, 86.38901678000484, -228.7408813873984, 1], [3, -56.81714124652958, 91.62494748404617, -225.0023337693221, 1], [4, -43.1727092619242, 86.63288498123742, -227.64435926191206, 1], [5, -18.855229810990966, 88.76983866552752, -224.6951577097731, 1], [6, -5.407440745406419, 110.46558680814815, -217.35758067517764, 1], [7, 0, 0, 0, 1], [8, -72.3519235314701, 88.15603655923779, -228.0535490214998, 1], [9, -95.51036367936743, 94.43966326779183, -225.91160406646475, 1], [10, -100.28248398933547, 118.62674534029935, -223.94495047875492, 1], [11, 0, 0, 0, 1], [12, -49.19434770510661, 45.01151537194877, -252.4379979911399, 1], [13, -26.054421215858277, 62.299077935798465, -234.17761970385564, 1], [14, 9.76484280680026, 54.57749426946318, -234.5551799987595, 1], [15, 9.938566142894691, 52.547550665012224, -222.68891094840737, 1], [16, -64.0865601508124, 44.32573810095375, -251.62346724951763, 1], [17, -60.542364436341266, 74.75659641152588, -235.7194758614137, 1], [18, -66.6130198097883, 38.428002984810846, -245.66040227881945, 1], [19, -66.25244143135252, 32.09024775409222, -238.96931648972637, 1], [20, -56.97929604133141, 86.38901678000484, -228.7408813873984, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -57.228926, 44.58977, -255.36696799999999, 1], [1, -57.03186094391384, 68.74069743950304, -240.8311376965989, 1], [2, -56.675065676986684, 87.21613371143285, -228.841839092028, 1], [3, -56.5020191658078, 92.5089045080703, -225.10449099990032, 1], [4, -42.919514004701256, 87.42756519151133, -227.7393599866848, 1], [5, -18.510619127113475, 89.64032384758215, -224.80907020872826, 1], [6, -5.134313888110231, 111.35059511564924, -217.49266287069338, 1], [7, 0, 0, 0, 1], [8, -72.07710712139817, 88.86105643883532, -228.12461291958763, 1], [9, -95.29052314761674, 95.04738918893096, -225.96175464278144, 1], [10, -100.00073142592692, 119.31975050214615, -224.01207438399098, 1], [11, 0, 0, 0, 1], [12, -48.94759977040889, 45.44477361974365, -252.48827657632714, 1], [13, -25.279109206600097, 62.19288784342484, -234.40399480947374, 1], [14, 9.71971636989307, 54.44634251001014, -235.07131348548606, 1], [15, 9.97915434628677, 52.4152019110504, -223.19547074630134, 1], [16, -63.854214478778864, 44.760973876371715, -251.6910331541852, 1], [17, -61.56484019052336, 74.84125899466115, -234.94593141908396, 1], [18, -67.9425021978284, 38.27168052207921, -243.63984588167756, 1], [19, -67.61895298522748, 32.20964567796596, -236.80241783730108, 1], [20, -56.675065676986684, 87.21613371143285, -228.841839092028, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -56.846785999999994, 45.318042, -255.39371, 1], [1, -56.57643361834523, 69.69768897099395, -240.9113901360991, 1], [2, -56.133629794257324, 88.36182588873568, -228.9702331381184, 1], [3, -55.930727042533306, 93.71006951138376, -225.24817978907691, 1], [4, -42.38223865282656, 88.58297934585121, -227.8463061678913, 1], [5, -17.973419666600527, 90.94287563832994, -224.95521275571647, 1], [6, -4.7416156295639915, 112.67105118922785, -217.66325477162596, 1], [7, 0, 0, 0, 1], [8, -71.53494194204386, 89.8532067444198, -228.20704868946058, 1], [9, -94.82570186756905, 95.93995844973766, -226.0512646167336, 1], [10, -99.5738082031757, 120.01936952636362, -224.03253832362225, 1], [11, 0, 0, 0, 1], [12, -48.58144082315951, 46.146201626527244, -252.5141472034036, 1], [13, -24.356143514071213, 62.28553428832829, -234.614575678306, 1], [14, 9.971282029213711, 54.397796606472625, -235.56216730111618, 1], [15, 10.310307417511504, 52.37873708675065, -223.74906740628697, 1], [16, -63.4678209241235, 45.51301167915502, -251.7201304396699, 1], [17, -62.680809786525145, 75.1289012200753, -234.0790999021558, 1], [18, -69.43712135442674, 38.373168720402454, -241.42422965476248, 1], [19, -69.23599882110649, 32.253740665451545, -234.09613475092652, 1], [20, -56.133629794257324, 88.36182588873568, -228.9702331381184, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -56.357254, 46.30887, -255.398236, 1], [1, -56.011128955182, 70.99601331274671, -240.97202207145315, 1], [2, -55.49322131989305, 89.90139967815601, -229.07313650604928, 1], [3, -55.265443838853635, 95.31773098749193, -225.36403243056975, 1], [4, -41.80022469220043, 90.11397090039668, -227.91709064333858, 1], [5, -17.39808546995624, 92.571241578039, -225.03523629792713, 1], [6, -4.2761103439951995, 114.29469661997301, -217.68282147753436, 1], [7, 0, 0, 0, 1], [8, -70.98508282932444, 91.24623207743105, -228.2627103036519, 1], [9, -94.26509039894809, 97.24360176475778, -226.14524390063625, 1], [10, -99.08194299101221, 121.36816024385833, -224.02677625521915, 1], [11, 0, 0, 0, 1], [12, -48.11772183622856, 47.10676608090096, -252.52392766715974, 1], [13, -23.185767376579822, 62.423752476071755, -234.869093099073, 1], [14, 9.904403848483238, 54.49789912151412, -236.18682631469775, 1], [15, 10.411770807872703, 52.340202781540256, -223.83164625175624, 1], [16, -62.95290708395336, 46.51573871735986, -251.7225139515009, 1], [17, -64.01688404775997, 75.51405174775567, -233.1457986443324, 1], [18, -71.27896491444973, 38.57957160229625, -238.81052325430753, 1], [19, -70.5115672189039, 32.57044230683623, -230.25604893089553, 1], [20, -55.49322131989305, 89.90139967815601, -229.07313650604928, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.862477999999996, 47.446634, -255.364822, 1], [1, -55.46653793243845, 72.55522222933328, -240.99030014085875, 1], [2, -54.90697246918222, 91.79103036039902, -229.12193032709828, 1], [3, -54.667141583708926, 97.30006791135968, -225.4206745626931, 1], [4, -41.28226492286044, 91.87345205778445, -227.88862378827986, 1], [5, -16.834678086442935, 94.46111903446058, -225.05072311831108, 1], [6, -3.837073358651921, 116.15584784076624, -217.68186426919124, 1], [7, 0, 0, 0, 1], [8, -70.53839912046406, 92.8921384319058, -228.22371338781363, 1], [9, -93.76196081715855, 98.89013796959665, -226.153776693248, 1], [10, -98.6389449434384, 123.42359646447083, -223.90209182744192, 1], [11, 0, 0, 0, 1], [12, -47.66268920299051, 48.2141388060204, -252.48616003814598, 1], [13, -21.867632477104177, 62.46205299877516, -235.1707779653923, 1], [14, 10.001596513056803, 54.45227104055659, -236.90319312897836, 1], [15, 10.42032864358741, 52.29680313326412, -223.59840347636688, 1], [16, -62.43553933638682, 47.65200137202282, -251.68705750092872, 1], [17, -65.55813073191803, 75.90106159031527, -232.25165822980136, 1], [18, -73.60739340287795, 38.861644542150714, -235.92630405069733, 1], [19, -71.86541867932156, 33.40849091810273, -226.3992597408021, 1], [20, -54.90697246918222, 91.79103036039902, -229.12193032709828, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.458662000000004, 48.844635999999994, -255.21666799999997, 1], [1, -55.01596140872553, 74.37575948923224, -240.91542280729053, 1], [2, -54.41813350048229, 93.91742469722936, -229.10830239633245, 1], [3, -54.167440282813956, 99.50879337906136, -225.42648720105723, 1], [4, -40.674290069439756, 93.97109505328179, -227.8594961001475, 1], [5, -16.434457046456867, 96.54626420193256, -225.04606626490278, 1], [6, -3.4588708178904923, 118.28141536393933, -217.61576678605576, 1], [7, 0, 0, 0, 1], [8, -69.98603947722339, 94.84054327350115, -228.20893366109763, 1], [9, -93.2355328945362, 100.77658324704105, -226.15117958684576, 1], [10, -98.18144596533732, 125.30377025041037, -223.73998561183373, 1], [11, 0, 0, 0, 1], [12, -47.33070556871789, 49.54287291299451, -252.34139012568667, 1], [13, -20.712872643026273, 62.68495818400247, -235.41673589855912, 1], [14, 11.88419854388836, 54.163124951855586, -237.58556744574605, 1], [15, 11.108861519086771, 51.05247940219302, -224.55905991240112, 1], [16, -61.9799223085636, 49.062549905510885, -251.52080186992248, 1], [17, -67.29805084631703, 76.38131415476253, -231.28884482068923, 1], [18, -76.43072010223307, 39.39820666023191, -233.11716808604416, 1], [19, -73.81535289210393, 34.564262787932655, -223.02910321492828, 1], [20, -54.41813350048229, 93.91742469722936, -229.10830239633245, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -55.076238000000004, 50.34496, -254.98983600000003, 1], [1, -54.58805363414888, 76.29655715934207, -240.8094031938489, 1], [2, -53.95244649767664, 96.14070030549233, -229.10566810292374, 1], [3, -53.69132127823156, 101.8140825906626, -225.45599839160164, 1], [4, -40.197256239968155, 96.10191853792489, -227.83433165851477, 1], [5, -15.964192079739895, 98.71238279791523, -225.05029936405882, 1], [6, -3.0060779934232507, 120.53380896973628, -217.5481749906653, 1], [7, 0, 0, 0, 1], [8, -69.56147887014725, 96.87907623114629, -228.18911387953543, 1], [9, -92.79179437332519, 102.68039959750354, -226.11584972752482, 1], [10, -97.76358577153661, 127.18028021868312, -223.55619576601833, 1], [11, 0, 0, 0, 1], [12, -47.03331058369916, 50.96914085670435, -252.11679884172585, 1], [13, -19.56448380634433, 62.82106901624057, -235.64812227142033, 1], [14, 13.715475438806063, 53.55316492350729, -238.30809804962618, 1], [15, 13.857962616918485, 50.44106305379068, -225.231359960849, 1], [16, -61.52433312909709, 50.573000183826444, -251.28226305907722, 1], [17, -69.22416542078149, 76.70954458270276, -230.30683085445446, 1], [18, -79.80180884038771, 39.92795395065679, -230.39723598520365, 1], [19, -76.20324511319032, 35.34780706723662, -219.38630399935377, 1], [20, -53.95244649767664, 96.14070030549233, -229.10566810292374, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -54.809368000000006, 51.754856, -254.701982, 1], [1, -54.26500494181826, 78.23519395783461, -240.62668694362853, 1], [2, -53.58373094978062, 98.49587688463954, -228.99256760196377, 1], [3, -53.30977704832561, 104.28632311887057, -225.36231831765815, 1], [4, -39.850751011631964, 98.34452202470254, -227.69025587293166, 1], [5, -15.473658756163701, 101.021067006886, -224.92163215136205, 1], [6, -2.655069319774201, 122.75439949310214, -217.42200867025915, 1], [7, 0, 0, 0, 1], [8, -69.30363680570257, 99.00992018686532, -228.05189772664508, 1], [9, -92.54119235715618, 104.68671880650444, -225.96543202792702, 1], [10, -97.57593588665593, 129.2937515754149, -223.22975771351682, 1], [11, 0, 0, 0, 1], [12, -46.867586895049705, 52.31892882871919, -251.81864613709968, 1], [13, -18.575127456872004, 62.735277341559275, -235.84971826229895, 1], [14, 15.339420374594312, 52.64046845605199, -239.04179606685858, 1], [15, 17.147972541683245, 49.57946244623993, -226.045054959845, 1], [16, -61.188811094835685, 51.972366760661714, -250.9866549370956, 1], [17, -71.4178044686879, 76.6681414437959, -229.38564187519967, 1], [18, -83.79655623819168, 40.32083178838294, -227.91672612500315, 1], [19, -79.41578766950978, 35.97513900697803, -216.59347853951365, 1], [20, -53.58373094978062, 98.49587688463954, -228.99256760196377, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -54.350880000000004, 53.592183999999996, -254.24132799999998, 1], [1, -53.754850964831505, 80.47216177810031, -240.37386450323285, 1], [2, -53.034492120474674, 101.0025955533142, -228.91689198550623, 1], [3, -52.75052062859397, 106.86194798292905, -225.34248429372713, 1], [4, -39.0934121097973, 100.80736000849856, -227.6110896927789, 1], [5, -14.82341996327273, 103.48056464922195, -224.89692124665865, 1], [6, -2.1212361757144116, 125.11754011737504, -217.40190375568798, 1], [7, 0, 0, 0, 1], [8, -68.61112409343922, 101.36770977613163, -228.02544197723304, 1], [9, -91.96273279375342, 106.87501410720978, -225.88201676166946, 1], [10, -97.0183620547912, 131.20592748664643, -222.99804910432215, 1], [11, 0, 0, 0, 1], [12, -46.53666065134076, 54.06602267176979, -251.3480520134866, 1], [13, -17.48802099625373, 62.925623418780205, -235.93893808524007, 1], [14, 17.023828986464807, 52.16145258459096, -239.71554134225767, 1], [15, 18.82325661213446, 49.03067247460256, -226.7001792923137, 1], [16, -60.67451465543243, 53.80031755458882, -250.50584640280906, 1], [17, -73.51242099145117, 76.72765395297915, -228.43006705921232, 1], [18, -88.013926599718, 41.12620295580159, -225.68352708450135, 1], [19, -83.50787651111267, 36.70013747500199, -214.53251545690657, 1], [20, -53.034492120474674, 101.0025955533142, -228.91689198550623, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
