[[0, -25.27412, 82.01495, -251.53491, 1], [1, -24.648517128995763, 110.87534280282381, -250.12014937455595, 1], [2, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [3, -23.96602418314031, 138.70830602518515, -247.41571458868876, 1], [4, -9.359844167702864, 126.93156678696609, -246.63494181623108, 1], [5, 18.890222801212257, 134.297362541618, -245.57241203803056, 1], [6, 26.955560048277945, 152.77300503829164, -239.49661927271157, 1], [7, 0, 0, 0, 1], [8, -41.62991990029844, 127.5516319371968, -246.08564324627812, 1], [9, -63.59172330703301, 127.56506604295348, -251.10875956921396, 1], [10, -76.6386045258605, 149.99984292473636, -245.92072391943023, 1], [11, 0, 0, 0, 1], [12, -20.206461160888935, 82.49250534666572, -243.5746470803377, 1], [13, -1.573210232348984, 52.342013964508716, -249.02601389984648, 1], [14, 21.316508048646313, 16.225564285949645, -266.7733943480276, 1], [15, 14.989202144093747, 12.551607863166566, -255.3875129610332, 1], [16, -29.732865378825053, 81.66043155828339, -251.93662412458244, 1], [17, -41.741534856199415, 48.50252138757255, -241.51063036598333, 1], [18, -47.93019582304913, 11.455306282419464, -244.020292448039, 1], [19, -54.57903422117099, 6.958184650852691, -233.74467676285718, 1], [20, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.048392, 49.271814, -249.87531400000003, 1], [1, -34.27157826115547, 76.96643292295782, -246.79076457193742, 1], [2, -36.66397675772997, 97.93464133449129, -243.59423089484847, 1], [3, -37.31392729403328, 103.91817871376838, -242.38105642350936, 1], [4, -20.05757320492053, 92.5719817077544, -241.40700483629215, 1], [5, 7.793254878729368, 101.65899865695135, -236.45972410974454, 1], [6, 12.89653701410588, 121.7633943152747, -228.60674308587852, 1], [7, 0, 0, 0, 1], [8, -60.29857912747521, 91.88657646612083, -244.12691809521252, 1], [9, -79.16416341051189, 95.03238971388062, -246.22636292865357, 1], [10, -90.01383236757637, 117.17104803476482, -240.82053275062543, 1], [11, 0, 0, 0, 1], [12, -26.02696220677606, 50.64808205414764, -242.2542987228478, 1], [13, -17.22475009672528, 25.146537717110856, -236.45510681693483, 1], [14, -12.933211919825638, -1.8822187387968654, -266.2985579315023, 1], [15, -9.361595050146622, -3.707125383116767, -255.38574367381122, 1], [16, -35.341380818176034, 49.02581669678664, -250.09537175887087, 1], [17, -52.03497383426782, 32.451596841237574, -232.61508378403718, 1], [18, -53.02562890413418, 6.112991790155142, -247.7334544081699, 1], [19, -59.481975339529235, -0.9555977572899739, -245.09441870535812, 1], [20, -36.66397675772997, 97.93464133449129, -243.59423089484847, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.161696, 49.460204, -249.941304, 1], [1, -34.3558283308967, 77.1703733106772, -246.7981384329216, 1], [2, -36.729306372671736, 98.17364105429388, -243.5536241274657, 1], [3, -37.374342685199366, 104.17052846711276, -242.32600751232917, 1], [4, -20.004163324243535, 92.86525209935704, -241.35486722375563, 1], [5, 7.831795577753429, 101.9026029986173, -236.42840023389158, 1], [6, 12.889116669435989, 122.0464922403259, -228.6028836547127, 1], [7, 0, 0, 0, 1], [8, -60.265918882284836, 92.16522030578918, -244.16720338394336, 1], [9, -79.63105551481522, 95.18506358306946, -246.16503819636685, 1], [10, -89.86369524440052, 116.57887217657341, -241.1113773194238, 1], [11, 0, 0, 0, 1], [12, -26.25006554489181, 50.85077589992278, -242.38931281064265, 1], [13, -17.25244547690484, 25.13805024403618, -236.527123079785, 1], [14, -13.474142919024985, -2.3579169775082534, -266.0223390037909, 1], [15, -9.792683695779496, -4.0672660392909465, -255.22658033407492, 1], [16, -35.45411678125727, 49.238973130065325, -250.09700442878122, 1], [17, -51.99219639729587, 32.340290541026725, -232.80494496102816, 1], [18, -53.04315549631697, 5.803751935470562, -247.5728900355349, 1], [19, -58.953228614019174, -0.8530761170723569, -245.0379360481191, 1], [20, -36.729306372671736, 98.17364105429388, -243.5536241274657, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.303933999999998, 49.790482, -250.054034, 1], [1, -34.45506153747141, 77.55337341897561, -246.85524014801518, 1], [2, -36.80097528104574, 98.62573388493148, -243.5677728982222, 1], [3, -37.43901180880683, 104.64614131954107, -242.3276808122802, 1], [4, -20.015436199184116, 93.33051597374453, -241.31404794959792, 1], [5, 7.738724413365837, 102.2987741791588, -236.4049956626036, 1], [6, 12.775576125831925, 122.46670367047454, -228.58397266941125, 1], [7, 0, 0, 0, 1], [8, -60.13405733313965, 92.69204711964574, -244.27842274291604, 1], [9, -80.03355664647798, 95.59090749420399, -246.24803021853324, 1], [10, -89.89072616195159, 115.9734539925604, -241.422937061139, 1], [11, 0, 0, 0, 1], [12, -26.49415578177682, 51.18554506481647, -242.5869000732378, 1], [13, -17.293568338110887, 25.15301756799199, -236.65256615405715, 1], [14, -13.439905606104926, -2.669174314213169, -265.8363127066882, 1], [15, -10.051553043853518, -3.928016845582248, -254.2625578319435, 1], [16, -35.58017938808405, 49.58308564804358, -250.1170151241015, 1], [17, -51.968236468836906, 32.330379250945924, -233.06127777477099, 1], [18, -53.15315019575873, 5.495097414850662, -247.27380443485026, 1], [19, -58.89971168948711, -1.2023848725414217, -244.6234008130848, 1], [20, -36.80097528104574, 98.62573388493148, -243.5677728982222, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.36583, 50.392648, -250.16625400000004, 1], [1, -34.45731536827523, 78.18626775749554, -246.93396291726793, 1], [2, -36.761976126495064, 99.30351444394877, -243.62177342713846, 1], [3, -37.388821765020744, 105.33796124473382, -242.37505286095032, 1], [4, -19.893767210649557, 94.0268563873819, -241.2951239327205, 1], [5, 7.715731788526828, 102.96489439771995, -236.45909115124078, 1], [6, 12.761710187544125, 123.12480470809479, -228.6097690244588, 1], [7, 0, 0, 0, 1], [8, -59.402713209542995, 93.56983311610163, -244.37789739521276, 1], [9, -79.43135994002601, 96.44004050293015, -246.2908915865973, 1], [10, -88.675300838917, 115.88475940185177, -241.72860320609053, 1], [11, 0, 0, 0, 1], [12, -26.692829812609247, 51.77187970066838, -242.77350582615443, 1], [13, -17.24682140711959, 25.479302872634012, -236.81273234413644, 1], [14, -12.502085645974653, -2.475160900288632, -265.7407514426583, 1], [15, -9.918777699080588, -3.5331243173964366, -253.30464935487484, 1], [16, -35.63961458096084, 50.21763004231732, -250.12348842246413, 1], [17, -51.74603510123248, 32.58920958804045, -233.24477871037104, 1], [18, -52.956853837212364, 5.39442417631933, -246.6431315516354, 1], [19, -58.57867278435949, -1.4652459751238132, -243.7630350009973, 1], [20, -36.761976126495064, 99.30351444394877, -243.62177342713846, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.34891, 51.32421000000001, -250.28803200000002, 1], [1, -34.3691052217163, 79.1790019040006, -247.00417403786136, 1], [2, -36.62408989698523, 100.35089712162547, -243.65570103298768, 1], [3, -37.237436190321965, 106.39798251917762, -242.40025718372257, 1], [4, -19.802630789292202, 95.14678095173143, -241.24030607597024, 1], [5, 7.766290717320242, 104.04778232478994, -236.32207660255847, 1], [6, 12.736197562422172, 124.0102159201645, -228.5381070546945, 1], [7, 0, 0, 0, 1], [8, -58.31996859112324, 94.87487371101149, -244.5148788388608, 1], [9, -78.4888043558564, 97.68243812622073, -246.4455400126962, 1], [10, -87.19864639708817, 116.14036531816512, -242.02195846031043, 1], [11, 0, 0, 0, 1], [12, -26.773817531997004, 52.667256592254965, -242.9924979421203, 1], [13, -17.29961172555152, 26.409216380304642, -237.08229061008274, 1], [14, -11.267420340980161, -1.3322602702553397, -266.00339977433015, 1], [15, -9.505994483143763, -2.1884333051293137, -253.60214110337597, 1], [16, -35.64153164097816, 51.166611072124496, -250.115982196645, 1], [17, -51.633387980710424, 33.11500045884189, -233.66757154391374, 1], [18, -53.07253905530124, 5.752411424508836, -246.82815704593514, 1], [19, -58.74372303538193, -1.1871914178940566, -243.73077305450144, 1], [20, -36.62408989698523, 100.35089712162547, -243.65570103298768, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.434946000000004, 52.832778, -250.49204, 1], [1, -34.355974447996935, 80.66989980742892, -247.16740450878984, 1], [2, -36.540851041402, 101.83805836796243, -243.79398661123213, 1], [3, -37.135337329296085, 107.88312810628572, -242.53373981549808, 1], [4, -19.713192372787656, 96.64084368471006, -241.22271246347404, 1], [5, 7.808820837134402, 105.49996736037025, -236.20085291598195, 1], [6, 12.71588099641493, 125.28381237416772, -228.4720028207208, 1], [7, 0, 0, 0, 1], [8, -57.220882184116775, 96.6209681019258, -244.75388116424165, 1], [9, -78.3394955384459, 99.70675277172167, -246.83210264015997, 1], [10, -86.98942664476347, 118.06280833462944, -242.39141525336964, 1], [11, 0, 0, 0, 1], [12, -26.57387534963293, 54.1517564706354, -243.261357262817, 1], [13, -17.091487272464395, 28.068022072987464, -237.4405974635937, 1], [14, -8.789294493056957, 0.753089204674275, -266.23727787514497, 1], [15, -7.93786996097519, -0.22768837214143445, -253.27959185471366, 1], [16, -35.77278927123753, 52.857829469884265, -250.40070545790348, 1], [17, -51.8643151837247, 34.02161141966759, -234.08253077056784, 1], [18, -53.56519434320882, 6.253815788427097, -246.90707124533145, 1], [19, -59.162093837243056, -0.8951509809468128, -243.72302127678026, 1], [20, -36.540851041402, 101.83805836796243, -243.79398661123213, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.443664000000002, 54.569848, -250.696204, 1], [1, -34.252010986120034, 82.38404788396045, -247.33616353801605, 1], [2, -36.35552163844526, 103.52458793999891, -243.95049351585223, 1], [3, -36.928165472042984, 109.55882096175995, -242.6911220590155, 1], [4, -19.73859785787578, 98.35676961009497, -241.22226738894724, 1], [5, 7.789543284656347, 107.22691286882564, -236.08877882395322, 1], [6, 12.677259933042086, 126.84170721430569, -228.38757929796554, 1], [7, 0, 0, 0, 1], [8, -57.18100274302667, 98.38733096518499, -245.04788264564417, 1], [9, -77.97172219039433, 101.17275767893956, -247.15676457966754, 1], [10, -86.68902026960569, 119.54239575554709, -242.78660566638385, 1], [11, 0, 0, 0, 1], [12, -26.231984884671625, 55.9023992565101, -243.51300203053935, 1], [13, -16.79231781026898, 30.096038164243673, -237.82615710869595, 1], [14, -6.543917118860973, 3.0358600900970636, -266.2670388099429, 1], [15, -6.024799778518864, 1.960910048103651, -252.67892758456685, 1], [16, -35.7719075677697, 54.60441006720112, -250.67929238816063, 1], [17, -51.920005126181906, 34.92378432828649, -234.4751314171712, 1], [18, -53.870407199117885, 6.572127414385914, -246.9034629009604, 1], [19, -59.34600134743037, -0.789764267894145, -243.63566339976913, 1], [20, -36.35552163844526, 103.52458793999891, -243.95049351585223, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.439226, 56.55988, -250.87059599999998, 1], [1, -34.11634374090173, 84.3270040912716, -247.4759690282652, 1], [2, -36.12504273387135, 105.4168857504543, -244.0798677211003, 1], [3, -36.67219198495542, 111.4333726511474, -242.82234644471473, 1], [4, -19.76029872084257, 100.31207523882391, -241.1736047205955, 1], [5, 7.8351585209008086, 109.21844064742623, -235.9036496066594, 1], [6, 12.66976924413446, 128.6676913901752, -228.2551567001534, 1], [7, 0, 0, 0, 1], [8, -57.22621985894797, 100.281871712362, -245.35076451900824, 1], [9, -77.50018199157185, 102.89644852071656, -247.54981513194278, 1], [10, -86.29929978183837, 121.23037471831543, -243.1696495592146, 1], [11, 0, 0, 0, 1], [12, -26.001812441481178, 57.9317932984091, -243.7953133337207, 1], [13, -16.642595385413635, 32.457939714907894, -238.2824118652331, 1], [14, -4.973491730081971, 5.431931586042815, -266.24043648957536, 1], [15, -4.668650313836923, 4.2954400240677355, -252.0180020378622, 1], [16, -35.71886432338896, 56.574652475423186, -250.8278452182705, 1], [17, -51.86561649446306, 35.97612981569583, -234.78189872194602, 1], [18, -54.04147907947045, 6.93082494833903, -246.49945503745826, 1], [19, -59.38250290232649, -0.5524836124831616, -242.9843109553886, 1], [20, -36.12504273387135, 105.4168857504543, -244.0798677211003, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.499411999999996, 58.68072600000001, -251.10165999999998, 1], [1, -34.054561537776586, 86.54562143630555, -247.66178909298986, 1], [2, -35.977312907811736, 107.71704635689096, -244.2399913171367, 1], [3, -36.501634803659826, 113.75693808714614, -242.97771682209637, 1], [4, -19.75178530639444, 102.58131904010773, -241.12592972310108, 1], [5, 7.95580776469631, 111.54216396727182, -235.682577042908, 1], [6, 12.72454037089706, 130.82205875459283, -228.07836699549833, 1], [7, 0, 0, 0, 1], [8, -57.76350372744556, 102.44731375482186, -245.70790684422818, 1], [9, -78.02635579039318, 104.97381486411655, -248.07767668840035, 1], [10, -86.98228813686002, 123.2617777756057, -243.72334852211907, 1], [11, 0, 0, 0, 1], [12, -25.76779430879803, 60.06337555601836, -244.1208935173877, 1], [13, -16.358077193921346, 34.602830295919446, -238.74361161624591, 1], [14, -3.6261015021971446, 7.449291086063784, -266.1363973339222, 1], [15, -3.475509894321832, 6.282720690261717, -251.8300989663304, 1], [16, -35.70003893886883, 58.640909828818714, -251.03264312549854, 1], [17, -51.82523522848523, 37.04485013816806, -235.122618218155, 1], [18, -54.23385516690742, 7.094241523138038, -246.14835765286506, 1], [19, -59.38833202209102, -0.42543472793101067, -242.399063280333, 1], [20, -35.977312907811736, 107.71704635689096, -244.2399913171367, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.555585999999998, 60.803802000000005, -251.31211599999997, 1], [1, -33.97142166860433, 88.7039179902796, -247.84076041858694, 1], [2, -35.79341792059967, 109.89790776657685, -244.40806562406138, 1], [3, -36.2909360728937, 115.94360749142056, -243.14683747328672, 1], [4, -19.744119407658793, 104.69496828084984, -241.07315537831064, 1], [5, 7.949504791275459, 113.70372204961289, -235.4850379560622, 1], [6, 12.740934661356238, 133.09843204721523, -227.80790169122506, 1], [7, 0, 0, 0, 1], [8, -58.49638800666477, 104.47309864163151, -246.1139268063567, 1], [9, -78.64603265755002, 106.82603214739821, -248.61937093343994, 1], [10, -87.73688729713639, 125.12317741897748, -244.42601890082793, 1], [11, 0, 0, 0, 1], [12, -25.50697585282657, 62.23385395917993, -244.42693719677982, 1], [13, -15.789094118462884, 36.180256032184815, -239.09823741691304, 1], [14, -2.2199101704291486, 8.811380234621794, -265.8600043114156, 1], [15, -2.162479754026511, 7.605050360489195, -251.38851409624553, 1], [16, -35.682518044848855, 60.69569504483643, -251.22360138565364, 1], [17, -51.7824450761033, 37.967460528177554, -235.43174717698977, 1], [18, -54.45229416152031, 7.224032239294363, -245.94121326477838, 1], [19, -59.39434390673156, -0.37587283846483643, -242.12370425055047, 1], [20, -35.79341792059967, 109.89790776657685, -244.40806562406138, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.485816, 62.788216, -251.391458, 1], [1, -33.76383388671405, 90.82208861822758, -247.87774154837555, 1], [2, -35.485057703493084, 112.10145729677292, -244.42448434321633, 1], [3, -35.955757747111456, 118.16772983855311, -243.16153711506888, 1], [4, -19.747285529329574, 106.91960573580018, -240.92504348243827, 1], [5, 7.9176400671724, 115.99862604692782, -235.13805462175972, 1], [6, 12.7320044140669, 135.65103045827647, -227.32832105635433, 1], [7, 0, 0, 0, 1], [8, -59.12347318936903, 106.52567847320748, -246.4166317353488, 1], [9, -78.28037872986803, 108.7559898904528, -248.99122899464973, 1], [10, -87.48149759886617, 126.99377854314787, -244.901023325584, 1], [11, 0, 0, 0, 1], [12, -25.585410368746736, 64.22359943452928, -244.65010372313444, 1], [13, -15.459609445201759, 37.560398218897916, -239.42561727265965, 1], [14, -1.165057592757126, 9.950031787033716, -265.5450270870265, 1], [15, -1.1666675150943304, 8.760377986078767, -251.68022604342548, 1], [16, -35.49282636553542, 62.47243136037959, -251.0047364565149, 1], [17, -51.46206649081428, 38.871885547239, -235.6369816480564, 1], [18, -54.44325016127809, 7.4168599403472015, -245.63423247862102, 1], [19, -59.22695354234236, -0.30904880687283676, -241.7594160571596, 1], [20, -35.485057703493084, 112.10145729677292, -244.42448434321633, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.400448, 64.763248, -251.43857399999996, 1], [1, -33.54363920698694, 93.00659935824903, -247.8828029001384, 1], [2, -35.16722612309176, 114.4484920648235, -244.40402950820578, 1], [3, -35.61249055561997, 120.56008523497982, -243.13676902610752, 1], [4, -19.596529046775274, 109.2156190251443, -240.68247519358462, 1], [5, 8.018476850364731, 118.34421728384493, -234.72562302310274, 1], [6, 12.877362214322456, 138.2682594364027, -226.78615456718111, 1], [7, 0, 0, 0, 1], [8, -58.89115090286058, 108.90289955213841, -246.6012534482907, 1], [9, -77.93070525063848, 111.01066742827769, -249.37006362637632, 1], [10, -87.31239425876896, 129.17496594090497, -245.3851758335327, 1], [11, 0, 0, 0, 1], [12, -25.687353052866282, 66.1413730235194, -244.85607939502498, 1], [13, -15.116282090775538, 38.810335669591055, -239.75542732902883, 1], [14, 0.9373777795490383, 11.552151475369826, -265.2034496988405, 1], [15, -0.36537669917236704, 10.389801548672182, -251.9115763773526, 1], [16, -35.33404390554086, 64.36260483899036, -250.76393796861387, 1], [17, -50.97564733323356, 40.15233801304106, -235.99382966742004, 1], [18, -54.121308794771366, 7.855111759943782, -245.33445231016904, 1], [19, -58.80850216475245, 0.14034248574977326, -241.1650165654979, 1], [20, -35.16722612309176, 114.4484920648235, -244.40402950820578, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -31.230847999999998, 66.80550000000001, -251.43351999999996, 1], [1, -33.301323836868065, 95.25717285129852, -247.873126778629, 1], [2, -34.87302758836985, 116.83941910617051, -244.39155058720766, 1], [3, -35.305266399054126, 122.98590586382345, -243.1259005389181, 1], [4, -19.46996275498829, 111.57334233777232, -240.61968329256308, 1], [5, 8.14759090165849, 120.71052943251583, -234.73843023024847, 1], [6, 13.082222895482932, 140.64666700976235, -226.80422344487772, 1], [7, 0, 0, 0, 1], [8, -58.668061285138606, 111.32530855961149, -246.54400124987896, 1], [9, -77.72894711491654, 113.27918904264207, -249.3399063957491, 1], [10, -87.85348630959152, 132.47061073617334, -245.1676761168872, 1], [11, 0, 0, 0, 1], [12, -25.62750713823222, 68.12477091870718, -244.83550497518885, 1], [13, -14.861760105622764, 40.63916721624647, -240.12192261745258, 1], [14, 3.5918727727247592, 14.261472499434145, -264.86564796729283, 1], [15, 1.0916839703417747, 13.05694321961646, -252.2575166954072, 1], [16, -35.191837782855806, 66.30248679607203, -250.6755548326697, 1], [17, -50.291951863157024, 41.193901475444235, -236.16103729095005, 1], [18, -53.16972885871836, 8.033911006778823, -244.5619026003593, 1], [19, -57.65782314548335, 0.35250068745468965, -240.05323586693666, 1], [20, -34.87302758836985, 116.83941910617051, -244.39155058720766, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.98413, 68.69003000000001, -251.346074, 1], [1, -32.982227914214825, 97.29133334265381, -247.79225201136768, 1], [2, -34.49802477329288, 118.96870101812972, -244.31879015350037, 1], [3, -34.91717502909171, 125.13790655967908, -243.0580787436684, 1], [4, -19.42721510593202, 113.76669641925614, -240.56725503756354, 1], [5, 8.193072996937861, 122.91841822184786, -234.75422156479254, 1], [6, 13.188680138002308, 142.82693656817503, -226.83041673971988, 1], [7, 0, 0, 0, 1], [8, -58.43078858509148, 113.47718449360251, -246.43841948669913, 1], [9, -77.36128340912907, 115.41807727250992, -249.23511743501874, 1], [10, -88.16859274178073, 135.65231557286387, -244.80968576759534, 1], [11, 0, 0, 0, 1], [12, -25.610215948793083, 69.99179729947629, -244.74174306810363, 1], [13, -14.795804847267641, 42.48478608755718, -240.4964898478182, 1], [14, 5.242322957223925, 16.50976582170201, -264.4375568999848, 1], [15, 2.119512158165181, 15.286628524657635, -251.94381923038102, 1], [16, -35.058699948930055, 68.16441748416085, -250.49524952969287, 1], [17, -49.85989274215971, 42.34874547441231, -236.64613683933513, 1], [18, -52.67648977527583, 8.480696776818618, -244.43581727011272, 1], [19, -57.07070464738304, 0.8447432737205709, -239.72479832370075, 1], [20, -34.49802477329288, 118.96870101812972, -244.31879015350037, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -30.755686000000004, 70.702152, -251.24161800000002, 1], [1, -32.68876616027793, 99.49546055836592, -247.6967036063205, 1], [2, -34.152076880097106, 121.29940574285244, -244.23186450639884, 1], [3, -34.55847511110152, 127.4990607530076, -242.9755051781609, 1], [4, -19.26184720769848, 116.08128949165135, -240.45887118654608, 1], [5, 8.36265448530883, 125.28762545073882, -234.7765143434454, 1], [6, 13.41035278980668, 145.03696924116161, -226.94114738809344, 1], [7, 0, 0, 0, 1], [8, -58.25799847979249, 115.82435249737135, -246.2898399199688, 1], [9, -77.28304792749525, 117.4751259869765, -249.13097209055823, 1], [10, -88.31891337445983, 137.66238720380466, -244.70441349502434, 1], [11, 0, 0, 0, 1], [12, -25.711831383289194, 71.88658473984538, -244.66028063147442, 1], [13, -15.047880997598485, 44.878579819957224, -240.9630069581432, 1], [14, 5.9270464299828856, 18.854604579223707, -264.08380806093083, 1], [15, 2.557690128918041, 17.781852770066994, -251.55557457592084, 1], [16, -34.94660478794344, 70.14685888629852, -250.2808504462273, 1], [17, -49.262448828581725, 43.756072033244635, -237.12294323093795, 1], [18, -51.834717316303355, 9.019047332199413, -244.21949862519685, 1], [19, -56.16871802045843, 1.5489785710866517, -239.15772644138153, 1], [20, -34.152076880097106, 121.29940574285244, -244.23186450639884, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
