[[0, -34.40161, 78.6235, -246.33141, 1], [1, -33.92688283519116, 107.16620825662658, -243.97240936878052, 1], [2, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [3, -33.83626818675018, 134.73829079172043, -240.57655424000473, 1], [4, -19.136618829429416, 124.0754693754755, -237.92385472219493, 1], [5, 0.02072332356162576, 118.85378908422126, -227.36663761767068, 1], [6, 3.396040453602506, 143.57769744952702, -225.93028142291365, 1], [7, 0, 0, 0, 1], [8, -50.10188150352455, 123.98159084583423, -239.57693436944476, 1], [9, -71.46669964678313, 119.28584919390173, -232.6115507843222, 1], [10, -74.08369970526408, 144.29282019266682, -231.727517173065, 1], [11, 0, 0, 0, 1], [12, -26.569915652240685, 78.81617615356514, -242.9039751973054, 1], [13, -10.666603481194644, 49.471326842544045, -242.5535618923013, 1], [14, 6.907951904173013, 17.33488342980486, -244.49834956589385, 1], [15, 11.129163704892246, 9.462970362515893, -237.51562250926233, 1], [16, -41.28179614965438, 78.5347895392532, -242.95743206220047, 1], [17, -62.18271117585572, 52.513910449770506, -238.06598599031807, 1], [18, -80.59956923820019, 17.476395114957725, -247.35439706052364, 1], [19, -81.85664393510012, 13.830438115076955, -236.4210812672643, 1], [20, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.012632000000004, 77.916482, -251.264986, 1], [1, -27.56126704927646, 106.20883842807852, -244.60648776677903, 1], [2, -27.049543950158906, 127.58701794590661, -238.48524626153022, 1], [3, -26.829117244180022, 133.6580865757972, -236.45441503439056, 1], [4, -12.34503789362259, 125.0612636663707, -234.3169518465236, 1], [5, 6.877958242440647, 121.52864415475472, -222.75104949060724, 1], [6, 7.141463997977675, 142.9591478098599, -224.29908592919207, 1], [7, 0, 0, 0, 1], [8, -44.72942956149846, 124.19676395133072, -234.93532958145232, 1], [9, -64.36773346293378, 119.6070878341983, -228.69501151189095, 1], [10, -60.25520003111807, 144.11913442342447, -233.54285407658378, 1], [11, 0, 0, 0, 1], [12, -20.276998395231765, 78.17765918133735, -247.97763910134069, 1], [13, 7.20083849664082, 59.60385947932436, -236.7054899880507, 1], [14, 30.87302370653035, 31.306324674736416, -242.44033233143045, 1], [15, 32.917109333613034, 28.677593382089412, -232.3199666596231, 1], [16, -34.89189681086438, 77.69703625066404, -247.71246386161755, 1], [17, -59.67326669673439, 55.8326647971617, -241.6345905867472, 1], [18, -86.67548045037185, 23.254842156134572, -244.05695095307482, 1], [19, -87.86043685783706, 19.847209493140777, -233.10875996089712, 1], [20, -27.049543950158906, 127.58701794590661, -238.48524626153022, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.005454000000004, 77.60807199999999, -249.67648000000003, 1], [1, -26.61761246754207, 106.08246430905095, -243.49693804814174, 1], [2, -26.16701429022837, 127.56414077619543, -237.748073528494, 1], [3, -25.966082882696927, 133.65487156744553, -235.82782249025405, 1], [4, -11.482704659423412, 124.81703590211357, -233.66626642425075, 1], [5, 7.776383906995473, 121.01764512297083, -222.25152515960974, 1], [6, 8.239629475497873, 142.42341088548437, -223.26006745227266, 1], [7, 0, 0, 0, 1], [8, -43.64315423065207, 123.99124518802792, -234.3135134434919, 1], [9, -63.16513721417036, 119.05798717687571, -228.17669760840698, 1], [10, -59.40183480248764, 143.9373546813971, -232.61831376182278, 1], [11, 0, 0, 0, 1], [12, -19.283095263604523, 77.77173336134821, -246.37346930301493, 1], [13, 7.3653542519389426, 58.16688228878097, -235.16698135635767, 1], [14, 30.769407907224874, 29.09051720306954, -241.35343616205373, 1], [15, 32.68676546445971, 26.421423234751465, -231.1047188451088, 1], [16, -33.94719873011026, 77.32672875061505, -246.15535055344796, 1], [17, -57.705454732237826, 54.50040920296178, -240.84494584675684, 1], [18, -84.30969516051738, 21.784136693117098, -243.62559434535862, 1], [19, -85.65226160269644, 18.641308995507583, -232.5856623146725, 1], [20, -26.16701429022837, 127.56414077619543, -237.748073528494, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.160394000000004, 77.40343800000001, -248.245172, 1], [1, -25.825779013892955, 105.95510988499095, -242.53238563751538, 1], [2, -25.430721297155962, 127.46513803569984, -237.15174961954736, 1], [3, -25.247925057681655, 133.55208598335383, -235.34214090801305, 1], [4, -10.67699063574181, 124.42165609353766, -233.08064483137386, 1], [5, 8.57268056531327, 120.46775499857056, -221.90127635022125, 1], [6, 9.204768414583075, 141.9351427400961, -222.47585499173198, 1], [7, 0, 0, 0, 1], [8, -42.56421240872994, 123.7057610447757, -233.83669688403242, 1], [9, -62.14916347008209, 118.4529797673342, -227.72651575397373, 1], [10, -58.74888714036888, 143.64976924391362, -231.75571874163575, 1], [11, 0, 0, 0, 1], [12, -18.42034210436929, 77.49045533500704, -244.9184497127407, 1], [13, 7.394993566052364, 56.95237252642705, -233.767385816688, 1], [14, 30.90006806025826, 26.59536265972248, -240.48736386648378, 1], [15, 32.661458201548086, 23.916886364990436, -230.21307117562034, 1], [16, -33.16294468072284, 77.0773917735261, -244.7517934131826, 1], [17, -55.991982575871305, 53.396023214660865, -240.10673735230665, 1], [18, -82.14363997770913, 20.661907018358228, -243.19906333457033, 1], [19, -83.34039688430775, 17.417807054841326, -232.14561315032495, 1], [20, -25.430721297155962, 127.46513803569984, -237.15174961954736, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.499540000000003, 77.24677199999999, -246.91577999999998, 1], [1, -25.218342883202656, 105.80536021890174, -241.62388764433678, 1], [2, -24.860557383800217, 127.29125983631147, -236.57891761429389, 1], [3, -24.69114232711934, 133.3619219500871, -234.87015412703914, 1], [4, -10.038209777397563, 124.09001565111723, -232.59646910658432, 1], [5, 9.15505420567935, 119.91888623848959, -221.55840901200088, 1], [6, 9.931258627908266, 141.17940327070136, -221.68795060309034, 1], [7, 0, 0, 0, 1], [8, -41.897360255186996, 123.42307425981774, -233.37783232402492, 1], [9, -61.268829786641945, 117.8787550008668, -227.34668953087584, 1], [10, -58.22585901273815, 143.26386993489075, -231.01837284757968, 1], [11, 0, 0, 0, 1], [12, -17.763090210365796, 77.28807501770586, -243.5626129241123, 1], [13, 7.239310401722722, 55.88590292005678, -232.44561084346165, 1], [14, 30.811170107168373, 24.29605990507028, -239.69539639999448, 1], [15, 32.42051586118993, 21.60972119512469, -229.38596017953293, 1], [16, -32.53295809006507, 76.86723524683374, -243.44649032119634, 1], [17, -54.53354056615045, 52.44021947494136, -239.38550524528173, 1], [18, -80.28608157518178, 19.686608068633795, -242.77448307055928, 1], [19, -81.35172762450269, 16.361166614833373, -231.70722579312093, 1], [20, -24.860557383800217, 127.29125983631147, -236.57891761429389, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.974766, 77.14194, -245.6424, 1], [1, -24.730593083135112, 105.64940214909726, -240.714983783598, 1], [2, -24.388779122811435, 127.06929458247572, -235.96193575479495, 1], [3, -24.226553751663992, 133.11420488447925, -234.34054545087565, 1], [4, -9.536350691793926, 123.82353780486159, -232.09659514024304, 1], [5, 9.628385117435252, 119.40524315217462, -221.10987840209225, 1], [6, 10.587274812624978, 140.5864560712294, -220.82967906449562, 1], [7, 0, 0, 0, 1], [8, -41.56595426797031, 123.1352477909559, -232.85588675165738, 1], [9, -60.56269459903268, 117.40839016776333, -226.98579195140474, 1], [10, -57.928490603634835, 143.03275518679754, -230.30913798744157, 1], [11, 0, 0, 0, 1], [12, -17.233918547880805, 77.14379429758509, -242.27535452647336, 1], [13, 7.026547101188417, 55.0035658676441, -231.18396451214292, 1], [14, 30.193025388293922, 23.043677620165557, -238.75361978088193, 1], [15, 31.73950605673014, 20.236530619876866, -227.95328627739661, 1], [16, -32.0220455607683, 76.70747585836202, -242.1856476474436, 1], [17, -53.306361738268635, 51.65124839067958, -238.62429647889846, 1], [18, -78.70484065230586, 18.898289128966248, -242.2682293703575, 1], [19, -79.64064680594716, 15.497619102732024, -231.1890659365275, 1], [20, -24.388779122811435, 127.06929458247572, -235.96193575479495, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.691584, 77.17809, -244.955152, 1], [1, -24.42117134565748, 105.59189374165972, -240.36015962398727, 1], [2, -24.07327579853794, 126.92882255426707, -235.8767811013548, 1], [3, -23.91244807095263, 132.9465379248426, -234.33516725597892, 1], [4, -9.159881352331423, 123.58817883577856, -232.04400703762036, 1], [5, 9.924982671666706, 118.98545038961333, -221.07575170932594, 1], [6, 11.020103446042345, 140.56038234165283, -220.4789421442257, 1], [7, 0, 0, 0, 1], [8, -41.29927975760123, 122.90176283911278, -232.87220789670033, 1], [9, -60.06869469442635, 117.07703911401151, -227.16125435348602, 1], [10, -57.80877642371392, 142.85299408065333, -230.09211271496807, 1], [11, 0, 0, 0, 1], [12, -16.93984766406635, 77.17870762971657, -241.59221497476514, 1], [13, 6.67510865243834, 54.355185403964555, -230.50207323228219, 1], [14, 28.938871745611678, 22.902509308426026, -238.1485216089007, 1], [15, 30.441252152161468, 19.97583368935272, -226.8250025669625, 1], [16, -31.73055243046707, 76.7432380823768, -241.49194596594032, 1], [17, -52.43947983718693, 51.07166072816738, -238.33080559434762, 1], [18, -77.4654317576807, 18.301819449731106, -242.1522123647651, 1], [19, -78.25675538794823, 14.843025958590369, -231.06831381258235, 1], [20, -24.07327579853794, 126.92882255426707, -235.8767811013548, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.579478, 77.28998, -244.86672, 1], [1, -24.28063659027345, 105.60980193263023, -240.5519979910863, 1], [2, -23.925317681837587, 126.87283039175163, -236.29358105069463, 1], [3, -23.765529527832, 132.87193109420113, -234.81634314002847, 1], [4, -9.031936913804797, 123.4681485199375, -232.51925305189826, 1], [5, 10.006918715977056, 118.72554665124143, -221.56365347858963, 1], [6, 11.265991899399998, 140.51576949078176, -220.58825179827346, 1], [7, 0, 0, 0, 1], [8, -41.27982038539014, 122.7810785040526, -233.3615243236473, 1], [9, -59.820560735443166, 116.8467553432589, -227.73540345233792, 1], [10, -57.94388296154845, 142.61081217894994, -230.30634355752284, 1], [11, 0, 0, 0, 1], [12, -16.83975437353672, 77.33885969637633, -241.4943254541213, 1], [13, 6.269302185276441, 53.852465326886225, -230.41429107409985, 1], [14, 28.02942696400105, 22.621140290182183, -238.21277631091232, 1], [15, 29.409698259514606, 19.705805190583582, -226.95523934909806, 1], [16, -31.605718618229744, 76.89213337400204, -241.40789026623386, 1], [17, -51.87060198965008, 50.64053444548777, -238.536680105005, 1], [18, -76.55796124256783, 17.730064110149954, -242.49395366665092, 1], [19, -77.22832381561824, 14.245624207653819, -231.4093707466566, 1], [20, -23.925317681837587, 126.87283039175163, -236.29358105069463, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.452716000000002, 77.33128, -244.74196799999999, 1], [1, -24.12339095458223, 105.59353680998125, -240.65237581891472, 1], [2, -23.75665259999564, 126.80938153377426, -236.57166703062543, 1], [3, -23.595674020819462, 132.7999148602701, -235.1440207843497, 1], [4, -8.935992452735153, 123.36352957835477, -232.87460186876717, 1], [5, 10.045512253882737, 118.48993142758702, -221.91951190190062, 1], [6, 11.499099233211037, 140.38383907580945, -220.57811436875895, 1], [7, 0, 0, 0, 1], [8, -41.24041744747997, 122.67640730011074, -233.67831457014208, 1], [9, -59.610535266476816, 116.64241859093923, -228.06579474092192, 1], [10, -58.07060385479464, 142.35075849624016, -230.32507246249628, 1], [11, 0, 0, 0, 1], [12, -16.72066476035814, 77.4130083887495, -241.3489002265317, 1], [13, 5.970426463469266, 53.357023724637685, -230.31678416862218, 1], [14, 27.49903393155211, 22.1219806331922, -238.28263631285685, 1], [15, 28.76294932327318, 19.187379126145885, -227.01135252444624, 1], [16, -31.47424591815345, 76.95523392901609, -241.2998639821107, 1], [17, -51.35761796608744, 50.25320461535257, -238.62814831627568, 1], [18, -75.81638405425957, 17.12951843011875, -242.7568320163949, 1], [19, -76.4071604480443, 13.630425428049952, -231.67179786407422, 1], [20, -23.75665259999564, 126.80938153377426, -236.57166703062543, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.354548, 77.35715400000001, -244.671292, 1], [1, -23.99437495457855, 105.58252834899258, -240.7621630886771, 1], [2, -23.614209271514174, 126.7719806364441, -236.81738074878402, 1], [3, -23.450588071525974, 132.75778887678527, -235.42676743312282, 1], [4, -8.83350519518654, 123.316078948816, -233.19335745217364, 1], [5, 10.02252387912759, 118.26796694724577, -222.1764870923247, 1], [6, 11.719252031599764, 140.53057861708885, -220.49691033549746, 1], [7, 0, 0, 0, 1], [8, -41.1764592779638, 122.60098367408669, -233.96477845426836, 1], [9, -59.460220666623485, 116.5359257243661, -228.3471098858129, 1], [10, -58.22266571802307, 142.16024395589722, -230.29709211185013, 1], [11, 0, 0, 0, 1], [12, -16.624851481558114, 77.46049225469577, -241.2619619295686, 1], [13, 5.676032580474676, 52.91686753130413, -230.30069279709187, 1], [14, 27.031162027015124, 21.700542717751784, -238.36610905577913, 1], [15, 28.182627197763622, 18.751245562002175, -227.0853127864531, 1], [16, -31.373583422264534, 77.00285670444485, -241.24287006489251, 1], [17, -50.942512063698814, 49.93044285426352, -238.7414888098603, 1], [18, -75.15286205296557, 16.6295916010746, -243.05967354778812, 1], [19, -75.67988855690226, 13.112852408754765, -231.97682480369286, 1], [20, -23.614209271514174, 126.7719806364441, -236.81738074878402, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.301256, 77.374098, -244.65245, 1], [1, -23.89192343194194, 105.57990746165537, -240.8705851356555, 1], [2, -23.486237460075813, 126.75917967085363, -237.0218526408813, 1], [3, -23.316526497167832, 132.74372499301478, -235.6569744083023, 1], [4, -8.75544896002976, 123.30537724645856, -233.44788917553169, 1], [5, 9.98575381249428, 118.12519211417344, -222.3209059264149, 1], [6, 11.91848362677539, 140.73889601067503, -220.28216242922403, 1], [7, 0, 0, 0, 1], [8, -41.09359811377908, 122.53410608975706, -234.21238104083713, 1], [9, -59.30925080246169, 116.5195794879401, -228.6288634993708, 1], [10, -58.44539497897445, 142.08309910659395, -230.22762457964862, 1], [11, 0, 0, 0, 1], [12, -16.573198015985383, 77.48658437225681, -241.23898139208274, 1], [13, 5.42025831152635, 52.558655277631686, -230.38124850522962, 1], [14, 26.717237526514, 21.38663878613051, -238.5222534638756, 1], [15, 27.782315157141852, 18.421040924717836, -227.23695163031505, 1], [16, -31.316124493926196, 77.04478401019182, -241.22759158370212, 1], [17, -50.69028695683278, 49.71608054110348, -238.8534084643904, 1], [18, -74.65347879054033, 16.263716314478486, -243.36664977427802, 1], [19, -75.14042811015877, 12.737888419551792, -232.28478401347402, 1], [20, -23.486237460075813, 126.75917967085363, -237.0218526408813, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.314102, 77.40233, -244.680442, 1], [1, -23.81888054561834, 105.57832107917798, -240.91768838954832, 1], [2, -23.36463556813496, 126.74425700669282, -237.10059667881998, 1], [3, -23.1849809669376, 132.72634557635286, -235.74393930387697, 1], [4, -8.676788288549755, 123.30041345312105, -233.54222228818452, 1], [5, 9.93259980034064, 117.99094131974891, -222.24297615919642, 1], [6, 12.073219407475133, 140.60020952970407, -219.9826489384122, 1], [7, 0, 0, 0, 1], [8, -40.99426243520916, 122.46663476314686, -234.31969243644647, 1], [9, -59.16447728270238, 116.54522090927271, -228.7681876942631, 1], [10, -58.642409084395986, 142.05366677536225, -230.063943219853, 1], [11, 0, 0, 0, 1], [12, -16.57638087456341, 77.50449149294514, -241.28050239264408, 1], [13, 5.317265880396672, 52.40869273492753, -230.5127850113713, 1], [14, 26.85663492769829, 21.510025976805807, -238.71041802702678, 1], [15, 27.88059758989253, 18.502872360673404, -227.43240741678005, 1], [16, -31.31917852382936, 77.09842341081033, -241.24503399367094, 1], [17, -50.65481031915617, 49.66817752133264, -238.85150702883533, 1], [18, -74.49595218879732, 16.166296557432425, -243.5659421534274, 1], [19, -74.99683610970507, 12.641143042421106, -232.48453543866958, 1], [20, -23.36463556813496, 126.74425700669282, -237.10059667881998, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.421355999999996, 77.45326, -244.77568000000002, 1], [1, -23.829361273368953, 105.586271759145, -240.9241624068617, 1], [2, -23.316898991853954, 126.73240947796891, -237.06429554508256, 1], [3, -23.12496167498574, 132.71001343014152, -235.69514662729898, 1], [4, -8.62544344492904, 123.32048507450736, -233.5021610830828, 1], [5, 9.80036478791492, 117.89188429125913, -222.01429647999313, 1], [6, 12.148533740953797, 140.5631274891939, -219.6340990043191, 1], [7, 0, 0, 0, 1], [8, -40.93601924283628, 122.4445370574536, -234.2924640480348, 1], [9, -59.11039048363128, 116.61590119850595, -228.71245369155181, 1], [10, -58.89759194564167, 142.04486601222555, -229.79093190215008, 1], [11, 0, 0, 0, 1], [12, -16.664968305613094, 77.53384264871649, -241.38823999788437, 1], [13, 5.4923191237142674, 52.65778006356145, -230.66768109857574, 1], [14, 27.717958146678907, 22.308156122807926, -238.93088012155206, 1], [15, 28.794334168347678, 19.247757511253074, -227.67261797111473, 1], [16, -31.42219505599839, 77.1689367834976, -241.33213510478677, 1], [17, -51.07296876692239, 49.91179018635485, -238.74637521764973, 1], [18, -74.8849361263052, 16.46773834818312, -243.5825349979666, 1], [19, -75.50428998439395, 12.995459144052576, -232.49081383922496, 1], [20, -23.316898991853954, 126.73240947796891, -237.06429554508256, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.681458, 77.519172, -244.960048, 1], [1, -23.989875542997233, 105.61128777414358, -240.9846370039173, 1], [2, -23.41251345934333, 126.73837554451282, -237.03778824726106, 1], [3, -23.203640985994493, 132.71171851818423, -235.6429207917401, 1], [4, -8.718385133773861, 123.34793913749303, -233.4379919183145, 1], [5, 9.563611434813662, 117.85145570217864, -221.72381115174596, 1], [6, 12.058480930179092, 140.20756001975826, -219.31942372893968, 1], [7, 0, 0, 0, 1], [8, -40.94774341048057, 122.48932192322592, -234.26583471569208, 1], [9, -59.243027976682725, 116.71954710244053, -228.63149898230594, 1], [10, -59.26020468749121, 142.14978275059377, -229.56020900903007, 1], [11, 0, 0, 0, 1], [12, -16.899267717331206, 77.57858523916099, -241.59171251199533, 1], [13, 5.818652510988105, 53.23696531348831, -230.92652152577577, 1], [14, 28.805548319562938, 23.401931219374916, -239.2158238460205, 1], [15, 30.018045088452865, 20.314897510863595, -227.98083627080928, 1], [16, -31.679966186865986, 77.25933979179152, -241.50271482803709, 1], [17, -51.96546178653519, 50.49083390140453, -238.66438680615266, 1], [18, -75.72072826889607, 17.135386619711603, -243.53666416891323, 1], [19, -76.54217359466122, 13.772455003440662, -232.42637283553498, 1], [20, -23.41251345934333, 126.73837554451282, -237.03778824726106, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.160328, 77.593778, -245.26593200000002, 1], [1, -24.382615739203917, 105.64479954745052, -241.12514288649547, 1], [2, -23.751637025594064, 126.75074554194131, -237.04908955431517, 1], [3, -23.528726315187686, 132.71871163169686, -235.6148493975876, 1], [4, -9.088589179094187, 123.36602715439103, -233.3991729485162, 1], [5, 9.12932983714319, 117.7993705394941, -221.40518331007874, 1], [6, 11.78290186410095, 139.96130108743856, -218.92806880896467, 1], [7, 0, 0, 0, 1], [8, -41.17506994950121, 122.55154362727761, -234.25605675991744, 1], [9, -59.67997578357914, 116.87539207835076, -228.56107253184237, 1], [10, -59.83471132985745, 142.37230021552725, -229.37645757275575, 1], [11, 0, 0, 0, 1], [12, -17.35562803444789, 77.63909307649509, -241.91238303944002, 1], [13, 6.00583560737822, 53.90350526126362, -231.36969199860644, 1], [14, 29.647402833883223, 24.517804548569323, -239.74687266322974, 1], [15, 31.47513030332177, 21.2495256758435, -228.65141325470816, 1], [16, -32.160663756861815, 77.3596360571029, -241.79796547189076, 1], [17, -53.098733576821125, 51.24385948826289, -238.6438781409261, 1], [18, -76.6767763110507, 17.920209552846458, -243.4910274416594, 1], [19, -77.71615772367792, 14.712291311292937, -232.3568451814026, 1], [20, -23.751637025594064, 126.75074554194131, -237.04908955431517, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.861506, 77.663978, -245.71369199999998, 1], [1, -24.98869631850817, 105.65306039692516, -241.29041350414596, 1], [2, -24.294877970022114, 126.72360019728355, -237.03083947297122, 1], [3, -24.057664843701502, 132.68284558465444, -235.54570635196293, 1], [4, -9.667487951444976, 123.35458698817764, -233.32488969560936, 1], [5, 8.562024873763779, 117.80268372603177, -221.04942865889063, 1], [6, 11.388141670638625, 140.25228976224642, -218.36844608263664, 1], [7, 0, 0, 0, 1], [8, -41.63762176085258, 122.57439521923024, -234.2130810410644, 1], [9, -60.37801624959887, 117.00942972934108, -228.40388289556836, 1], [10, -60.68297164216057, 142.4273540099718, -229.1450346626902, 1], [11, 0, 0, 0, 1], [12, -18.029838433800336, 77.69574433316117, -242.37438277647817, 1], [13, 6.1503141850472645, 54.779700350560525, -231.86969281067482, 1], [14, 30.48110990016559, 25.912222001211802, -240.40538019852835, 1], [15, 32.980612031200515, 22.469760449733684, -229.50221938286563, 1], [16, -32.86253140141277, 77.44639534483213, -242.2360414240336, 1], [17, -54.56345767744915, 52.16383852326155, -238.59851941726794, 1], [18, -77.8662207155775, 18.85980209522674, -243.3881030465905, 1], [19, -79.17328666969976, 15.86363929140268, -232.22883142125582, 1], [20, -24.294877970022114, 126.72360019728355, -237.03083947297122, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
