[[0, -18.84673, 71.71902, -252.85764, 1], [1, -17.622755803511993, 101.3176155704398, -253.2377145886964, 1], [2, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [3, -16.30509215439439, 130.06761768114532, -252.50021926136304, 1], [4, -3.963194383106277, 116.62909370438436, -251.78838517154912, 1], [5, 20.63418525201678, 123.09321221410758, -251.32428393885615, 1], [6, 25.814032709935848, 144.27918811058413, -248.6429576343746, 1], [7, 0, 0, 0, 1], [8, -39.83249295210456, 119.73841300153752, -254.93670218107076, 1], [9, -59.298827767362404, 120.67481266961343, -255.04593699515206, 1], [10, -58.50494122920839, 141.61661736578202, -254.52988033918376, 1], [11, 0, 0, 0, 1], [12, -14.05585163449112, 72.38477990262916, -245.87427027792813, 1], [13, -0.7192254708188983, 45.424258497827054, -248.66452752659916, 1], [14, 14.774856387238756, 14.11748653370681, -263.9982960436364, 1], [15, 7.453050982699675, 10.700395882370094, -254.590142795931, 1], [16, -23.12234693986351, 71.34024611634737, -253.13134374114154, 1], [17, -36.768616223767225, 38.32136153414512, -246.34635978272337, 1], [18, -53.94818909016227, 8.644973484551866, -236.68418384671492, 1], [19, -59.88352399057338, 5.022823267402295, -229.1522443211103, 1], [20, -16.617643276213332, 123.70019883315815, -252.84956813161668, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.360986000000004, 44.283974, -241.20901399999997, 1], [1, -37.59632322852013, 72.78171531903173, -241.258666282611, 1], [2, -34.63874622247716, 94.42911175326648, -240.5005111264512, 1], [3, -33.75722035985125, 100.60054892035015, -240.0182168503126, 1], [4, -23.042214268664218, 88.9094579739567, -241.22976728342337, 1], [5, 4.817815740058659, 96.96021865844571, -244.6000286660676, 1], [6, 10.188798057250512, 119.88777511838404, -238.2347410294711, 1], [7, 0, 0, 0, 1], [8, -60.111742669462615, 90.07436769653498, -240.29375376554327, 1], [9, -75.67162970533927, 101.8829117601551, -240.31040563221245, 1], [10, -73.98961271336962, 127.46245192025216, -229.31574161144115, 1], [11, 0, 0, 0, 1], [12, -36.915446614547015, 45.29458695927441, -232.82224699611695, 1], [13, -25.200349706467073, 21.5563407669582, -228.81279725564374, 1], [14, -8.60502750037664, 4.548848915749495, -243.770756009854, 1], [15, -14.792861559960688, 0.6462334623400112, -234.1542187094883, 1], [16, -44.30253797401399, 44.22684548441776, -242.89248394431908, 1], [17, -64.10741203140161, 32.06763229961861, -223.8955653665361, 1], [18, -54.759337350251485, 26.731203946002893, -252.9509167792453, 1], [19, -61.08692810823897, 21.278301061733075, -257.2572811956821, 1], [20, -34.63874622247716, 94.42911175326648, -240.5005111264512, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.567422, 44.246328, -241.16604399999997, 1], [1, -37.812618002414226, 72.73247456633112, -241.20597489779857, 1], [2, -34.859624105023855, 94.37480632787405, -240.44454918842328, 1], [3, -33.97928855877787, 100.54429587770417, -239.96204693964438, 1], [4, -23.276472989350637, 88.79546328590169, -241.10174846555154, 1], [5, 4.513664364643237, 97.00634353911792, -244.54126546041027, 1], [6, 10.00087935985822, 120.04704719134733, -238.07715356453238, 1], [7, 0, 0, 0, 1], [8, -60.30046952785778, 90.02626714741285, -240.20038982013236, 1], [9, -75.98194972195107, 101.77922996953384, -240.30193153263434, 1], [10, -74.3397210725077, 126.01315176949046, -229.19833554715584, 1], [11, 0, 0, 0, 1], [12, -37.04530503160779, 45.24673157581904, -232.74396077029417, 1], [13, -25.26385035959899, 21.555587429380164, -228.74432255806136, 1], [14, -8.883737125503991, 5.034609918819907, -243.6284352580508, 1], [15, -15.060920967138188, 1.1302135277018177, -234.03171073097485, 1], [16, -44.52073596813593, 44.200656933226355, -242.94068715435324, 1], [17, -64.17991656567123, 31.664202716534916, -224.00862224290086, 1], [18, -55.598903946176634, 25.140204216800235, -253.05314649425188, 1], [19, -62.013487561277636, 19.59128607436402, -257.1089275676832, 1], [20, -34.859624105023855, 94.37480632787405, -240.44454918842328, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.751606, 44.240688, -241.13530799999998, 1], [1, -38.017398417818704, 72.71605637592086, -241.15776547337637, 1], [2, -35.07901099571759, 94.35597721083172, -240.38581096363626, 1], [3, -34.20303700521691, 100.52525683658334, -239.90090533636808, 1], [4, -23.622814761665524, 88.72833152695593, -240.9411481281842, 1], [5, 4.1182469429125454, 97.17976655990788, -244.43476666157912, 1], [6, 9.564650092927192, 119.91823384694138, -238.04013374801156, 1], [7, 0, 0, 0, 1], [8, -60.4551052711319, 89.97897592994667, -240.13624410888042, 1], [9, -76.19548516863769, 101.76336057550596, -240.294666406245, 1], [10, -74.47186806437794, 124.65193722819477, -229.38122228462655, 1], [11, 0, 0, 0, 1], [12, -37.16167042028585, 45.241312925550346, -232.70847249562507, 1], [13, -25.328710763152642, 21.591447451428618, -228.7569871758499, 1], [14, -8.933590155424007, 5.327964808527259, -243.61375373214318, 1], [15, -15.13122181038444, 1.4196912994714666, -234.0329403391592, 1], [16, -44.72831261862409, 44.20209513627099, -242.973929193062, 1], [17, -64.24766720777345, 31.228741789575658, -224.16566445095123, 1], [18, -56.58890908887406, 23.332427871516202, -253.1228222662184, 1], [19, -63.11688947265515, 17.74277646523021, -256.89773675301814, 1], [20, -35.07901099571759, 94.35597721083172, -240.38581096363626, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.882886, 44.34581, -241.078286, 1], [1, -38.18798431814853, 72.82163104671339, -241.07515061336744, 1], [2, -35.27769949654984, 94.47218410126705, -240.28469737524458, 1], [3, -34.409382223342455, 100.64680063590534, -239.7943841001631, 1], [4, -23.93343342882463, 88.89846924774905, -240.80378691389555, 1], [5, 3.869755439659631, 97.39793735307092, -244.2643608713982, 1], [6, 9.23746627687942, 119.86066089437269, -237.97653677783924, 1], [7, 0, 0, 0, 1], [8, -60.62416761330347, 90.09097158274018, -240.02702702434013, 1], [9, -76.26613393002653, 102.11110154969765, -240.18733194587517, 1], [10, -75.52032042510235, 123.41683634406866, -228.54380884509862, 1], [11, 0, 0, 0, 1], [12, -37.27902641678848, 45.3580610181048, -232.65703425897448, 1], [13, -25.474677103731302, 21.74286114896568, -228.79867743714757, 1], [14, -9.052688008050573, 5.691813778693536, -243.67732359123093, 1], [15, -15.265855349914343, 1.7743898882988325, -234.11400363319092, 1], [16, -44.86674263047648, 44.30285798343988, -242.93341525353975, 1], [17, -64.13094134005723, 30.90378075417341, -224.155398275447, 1], [18, -57.58966321596648, 21.432376358806607, -252.91127442196358, 1], [19, -64.2425318973674, 15.780568109799386, -256.3247118982113, 1], [20, -35.27769949654984, 94.47218410126705, -240.28469737524458, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.935191999999994, 44.617924, -241.03889399999997, 1], [1, -38.26352850613535, 73.16332476797417, -241.0111934555853, 1], [2, -35.36975190921856, 94.87211188177123, -240.20141849230924, 1], [3, -34.50585486284338, 101.06536745230079, -239.70473721501688, 1], [4, -24.131377141506697, 89.32524294726683, -240.69809021514138, 1], [5, 3.6827049475180544, 97.87962859901124, -244.13763062991865, 1], [6, 8.99413381495611, 120.08547421230718, -237.91801647132203, 1], [7, 0, 0, 0, 1], [8, -60.6614178880378, 90.466469309584, -239.9125742641763, 1], [9, -76.19420506920486, 102.70595838851771, -240.02597287896, 1], [10, -74.69746101974305, 123.10279965715975, -229.13168958670505, 1], [11, 0, 0, 0, 1], [12, -37.400897869382575, 45.67549694319299, -232.6608203461677, 1], [13, -25.4464130146698, 21.87477359888113, -228.89854200795887, 1], [14, -8.965114667000154, 5.693809027089607, -243.8260679508261, 1], [15, -15.16584535636701, 1.7614765297479114, -234.2501446740617, 1], [16, -44.90768523514428, 44.56878350190103, -242.84522775499656, 1], [17, -63.86892472890463, 30.74832912768838, -224.08115390054337, 1], [18, -58.43656608500778, 19.712568196820605, -252.50830679119133, 1], [19, -65.13150176604603, 13.979907359293081, -255.561054178019, 1], [20, -35.36975190921856, 94.87211188177123, -240.20141849230924, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.916128, 45.30902, -241.06720800000002, 1], [1, -38.29608497216783, 73.80544103385174, -241.01407915197777, 1], [2, -35.43837886950255, 95.49793519858656, -240.1872629964301, 1], [3, -34.58432079028577, 101.69054613297382, -239.68578146254083, 1], [4, -24.313315437530207, 89.97816801656631, -240.6582990463061, 1], [5, 3.519749802774463, 98.50952810359527, -244.01448069060214, 1], [6, 8.775383432615643, 120.4048614847334, -237.870222263897, 1], [7, 0, 0, 0, 1], [8, -60.69045964549808, 91.09820050120133, -239.903948289789, 1], [9, -76.11262769801995, 103.49369604858745, -240.01820761448633, 1], [10, -73.48563424519003, 123.16042196307727, -230.42517073212738, 1], [11, 0, 0, 0, 1], [12, -37.433946915442185, 46.38837886914187, -232.72937516856132, 1], [13, -25.40145533577951, 22.589864244339516, -229.05928039436824, 1], [14, -8.815080629535117, 6.375506950221702, -244.13973571149978, 1], [15, -15.01212710629148, 2.430844014025861, -234.55237813658852, 1], [16, -44.90084169648687, 45.242629292505576, -242.82468501764836, 1], [17, -63.65013347183283, 30.88447651138879, -224.28204471040547, 1], [18, -59.34055239634701, 18.359723862602976, -252.28420911851157, 1], [19, -66.18501293487122, 12.600064896855251, -254.8257263909948, 1], [20, -35.43837886950255, 95.49793519858656, -240.1872629964301, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.813711999999995, 46.240512, -241.14422800000003, 1], [1, -38.2333261301243, 74.77896923227547, -241.07104105852093, 1], [2, -35.405367200900876, 96.51174864213775, -240.23160984073854, 1], [3, -34.56002426695143, 102.71664425303365, -239.7267592558814, 1], [4, -24.31759698476052, 91.00589752085796, -240.66394387696587, 1], [5, 3.5072363790807444, 99.58278794630128, -243.90186067531081, 1], [6, 8.648171699090472, 121.10876971625476, -237.84601587389201, 1], [7, 0, 0, 0, 1], [8, -60.830829096853975, 92.10466071730876, -239.99205841701703, 1], [9, -76.0828877544849, 104.61615050551937, -240.10850147772652, 1], [10, -73.15121437942966, 123.97581608113259, -230.55496900671432, 1], [11, 0, 0, 0, 1], [12, -37.41354521559045, 47.3546103776703, -232.91508133376618, 1], [13, -25.310988799472707, 23.568369778690297, -229.36357243307634, 1], [14, -7.130275207499256, 5.8663715940091485, -245.91012652969843, 1], [15, -13.33489620458333, 1.904407935897661, -236.29668577321985, 1], [16, -44.80036710777225, 46.14711428472882, -242.7914950980482, 1], [17, -63.34345563625342, 31.21399255981222, -224.5550261662514, 1], [18, -60.2064844980364, 17.251186770607298, -252.04361167455355, 1], [19, -67.14706061112928, 11.549926512889263, -254.053240473843, 1], [20, -35.405367200900876, 96.51174864213775, -240.23160984073854, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.58372, 47.54765199999999, -241.27453799999998, 1], [1, -38.04418046816879, 76.14940086886226, -241.18350552878303, 1], [2, -35.24854868551491, 97.92542646064743, -240.33257325459192, 1], [3, -34.41279892317557, 104.14237725559221, -239.82465686846015, 1], [4, -24.16966196255825, 92.40061284468112, -240.7266539545103, 1], [5, 3.5279136054915234, 100.98382053817802, -243.87073182557899, 1], [6, 8.575501639578436, 122.17811702197558, -237.8868766471131, 1], [7, 0, 0, 0, 1], [8, -60.95011886780756, 93.49986271369418, -240.11704382293718, 1], [9, -76.14808991306936, 105.98908721720336, -240.17694135615685, 1], [10, -73.33197476059601, 125.19865633893917, -230.6163518302339, 1], [11, 0, 0, 0, 1], [12, -37.46226633381393, 48.74441638386865, -233.24723779952504, 1], [13, -25.29971371464887, 24.91837084301307, -229.92090465121103, 1], [14, -5.520354895793975, 6.066718912683232, -248.06247931578682, 1], [15, -11.754475920219623, 1.9757451592814412, -238.48953846591024, 1], [16, -44.58890408872265, 47.46752323560161, -242.70169021999902, 1], [17, -62.86406210859158, 32.030431214478874, -224.7310994282997, 1], [18, -60.95195278135207, 16.52955351459292, -251.51950191265965, 1], [19, -67.92808164889892, 10.930335634491659, -252.96773255536056, 1], [20, -35.24854868551491, 97.92542646064743, -240.33257325459192, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -41.321544, 49.07868599999999, -241.463078, 1], [1, -37.84467912466937, 77.7840580072911, -241.34539890931623, 1], [2, -35.09464418281722, 99.63697880305328, -240.47656697056024, 1], [3, -34.27176367213622, 105.8763649597351, -239.96330404656445, 1], [4, -23.78519314698424, 93.9851101696176, -240.8576173859939, 1], [5, 3.859646534267984, 102.48163144229564, -243.84809258747742, 1], [6, 8.801593877215508, 123.27266801516242, -237.97001579194082, 1], [7, 0, 0, 0, 1], [8, -60.8613329908202, 95.20460823429093, -240.29568938567954, 1], [9, -76.14313656728942, 107.4636528312222, -240.36601376642332, 1], [10, -73.559664738157, 126.60642175701585, -230.90835128583478, 1], [11, 0, 0, 0, 1], [12, -37.43319149037126, 50.27094402749157, -233.63388082274705, 1], [13, -25.223286259692514, 26.471171666155605, -230.49703970088126, 1], [14, -3.7586535146569844, 6.115966205046007, -250.2232560643922, 1], [15, -11.202730960715325, 2.3094985029248334, -241.38916774021308, 1], [16, -44.30128827337784, 49.04503026710782, -242.68478205863755, 1], [17, -62.337805965683664, 33.050487280987376, -225.0768888485979, 1], [18, -61.655701859621686, 16.04697287386032, -251.02615440925297, 1], [19, -68.58623960924017, 10.593223485509398, -251.94155129168763, 1], [20, -35.09464418281722, 99.63697880305328, -240.47656697056024, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.931508, 50.949956, -241.786204, 1], [1, -37.524345399221026, 79.7081486355813, -241.64488868917024, 1], [2, -34.82951188631811, 101.58964038766669, -240.76202804370877, 1], [3, -34.023026832202746, 107.83564063992307, -240.24538037801602, 1], [4, -23.475688063810836, 95.90337096288505, -241.09441362405622, 1], [5, 4.180494344477381, 104.24827442984106, -243.91294901203256, 1], [6, 9.028660063962807, 124.6527355235751, -238.1163284488423, 1], [7, 0, 0, 0, 1], [8, -60.75925181466741, 97.13399341909755, -240.6235941287138, 1], [9, -76.00096205111899, 109.35680742010129, -240.6798424595134, 1], [10, -73.56727527703431, 128.48051106529465, -231.34627874145463, 1], [11, 0, 0, 0, 1], [12, -37.10312540154246, 52.107490767741474, -234.04355912409972, 1], [13, -24.33703596670415, 27.361737371986273, -230.943014293067, 1], [14, -1.0688953541192348, 5.140716442985035, -252.2580535830102, 1], [15, -8.6181502588617, 1.9440259875758814, -243.2129820755088, 1], [16, -43.906080789437524, 50.89659637924058, -242.90898396642365, 1], [17, -61.7380805898528, 34.31891272266651, -225.7408384902756, 1], [18, -62.24687912875715, 15.909205700788043, -250.7515930762397, 1], [19, -69.1814029864906, 10.539278828645358, -251.18052368189245, 1], [20, -34.82951188631811, 101.58964038766669, -240.76202804370877, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.369656000000006, 52.900406, -242.129752, 1], [1, -37.03816526005568, 81.7368225461622, -241.96166127988846, 1], [2, -34.40389513752885, 103.65503319505252, -241.06305314151822, 1], [3, -33.61551834363917, 109.90813769010553, -240.54271228457534, 1], [4, -23.073026068505627, 97.97558249540279, -241.33218021522381, 1], [5, 4.709860403499885, 106.21330724133567, -244.01795167563415, 1], [6, 9.478646537079525, 126.18450924006206, -238.3152694405783, 1], [7, 0, 0, 0, 1], [8, -60.6788189749368, 99.12756169854678, -240.97136122718675, 1], [9, -75.88734094553233, 111.40627307811495, -240.96959051756173, 1], [10, -73.56965032262832, 130.61231908171095, -231.77365065300293, 1], [11, 0, 0, 0, 1], [12, -36.685178718635925, 54.074318407581096, -234.52418272422193, 1], [13, -23.78246326583049, 29.175744580702112, -231.60037024024203, 1], [14, 1.0707754429786398, 4.97148696611432, -254.14112628535517, 1], [15, -6.475426337196169, 1.7320589989666901, -245.0722335043182, 1], [16, -43.350064741135135, 52.8221807825547, -243.09978494057106, 1], [17, -61.03816874087953, 35.606720075776494, -226.32408996826823, 1], [18, -62.70987147039796, 15.781590580154411, -250.27384735424263, 1], [19, -69.59596789621857, 10.519089135450882, -250.22153262406235, 1], [20, -34.40389513752885, 103.65503319505252, -241.06305314151822, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.709202, 54.879756, -242.51661199999998, 1], [1, -36.467115416826395, 83.81376344699618, -242.3119237380613, 1], [2, -33.8991199304843, 105.81421531418503, -241.39030226382073, 1], [3, -33.12970442157667, 112.09346999916244, -240.86370128248302, 1], [4, -22.461943431747567, 100.09330079651433, -241.57147502939688, 1], [5, 5.3589744011429765, 108.19339449280626, -243.97093024464647, 1], [6, 10.074354886958279, 127.94324500594232, -238.282608665084, 1], [7, 0, 0, 0, 1], [8, -60.467851353989815, 101.18699640801309, -241.46613939428212, 1], [9, -75.79385419292838, 113.32223911759277, -241.53757328428026, 1], [10, -73.64689737337704, 132.57523821220633, -232.43956322348194, 1], [11, 0, 0, 0, 1], [12, -36.09508835224781, 56.01404337767581, -235.04924378574398, 1], [13, -23.131673340019415, 31.117668355410967, -232.2357618724709, 1], [14, 1.7728595522753459, 6.305787507490479, -254.49936941142354, 1], [15, -5.74646385997025, 3.0513547940209103, -245.40892624020805, 1], [16, -42.705044913822164, 54.80648017845113, -243.31773825916383, 1], [17, -60.35436171567077, 36.82955078852105, -227.1428143367957, 1], [18, -63.09659896809567, 15.761508766181098, -250.0761227899285, 1], [19, -69.99145026962162, 10.566443025510019, -249.6171463656891, 1], [20, -33.8991199304843, 105.81421531418503, -241.39030226382073, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.930756, 57.156940000000006, -243.09814999999998, 1], [1, -35.807859110667295, 85.99350218461841, -242.8610043348991, 1], [2, -33.32808026580561, 107.93640796681775, -241.92306371229765, 1], [3, -32.583930960220336, 114.20430459174689, -241.39355025444885, 1], [4, -21.88913398469584, 102.26930691604196, -242.04116665501624, 1], [5, 5.952046759931591, 110.19200228187388, -244.144548240538, 1], [6, 10.608863203943152, 129.81559069589173, -238.50419131198603, 1], [7, 0, 0, 0, 1], [8, -60.33277878296866, 103.21901950081748, -242.17294551849116, 1], [9, -75.6652736415064, 115.43504536547854, -242.29553700043536, 1], [10, -73.60030292331228, 134.68197611554726, -233.13780974747704, 1], [11, 0, 0, 0, 1], [12, -35.126235512373285, 58.187490207570136, -235.6142831131155, 1], [13, -22.133563693938413, 33.27470172801839, -233.07621822407853, 1], [14, 2.658453679476022, 8.149396582635521, -255.01985371172137, 1], [15, -4.8537571005283215, 4.881421966836102, -245.91746086928146, 1], [16, -41.935974930863566, 57.05774383836027, -243.9225064931431, 1], [17, -59.84599758075851, 38.042288582857964, -227.97245294601177, 1], [18, -63.75857770306195, 15.640832984391377, -249.67592773034724, 1], [19, -70.70410627616242, 10.494783192785642, -248.77142010412425, 1], [20, -33.32808026580561, 107.93640796681775, -241.92306371229765, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.090376000000006, 59.391586, -243.704428, 1], [1, -35.09743581470215, 88.10460434739525, -243.43040500273747, 1], [2, -32.71748396868366, 109.94452944039483, -242.47420795282562, 1], [3, -32.00278574645481, 116.1813975340928, -241.9423240707317, 1], [4, -21.37760989554991, 104.37164303503012, -242.5244948816101, 1], [5, 6.41497919284657, 112.18005806295477, -244.41224458238327, 1], [6, 11.04423778701113, 131.79436740236687, -238.76853582477102, 1], [7, 0, 0, 0, 1], [8, -60.607070031031014, 105.08431433071058, -242.8912746420106, 1], [9, -75.9556942633809, 117.41758457195614, -242.98674555858753, 1], [10, -73.83560496340253, 136.8255031282451, -233.92121869063484, 1], [11, 0, 0, 0, 1], [12, -34.047390685794106, 60.41303054032166, -236.13295338805773, 1], [13, -21.040579528557913, 35.51041033255902, -233.91616623671632, 1], [14, 3.845759815296983, 10.756877396710447, -256.1597647315965, 1], [15, -3.6957015197683987, 7.464393707032721, -247.07116293016983, 1], [16, -41.166534534736876, 59.23335306978147, -244.61651916283404, 1], [17, -59.45493115293259, 39.014778715927356, -228.78350998751804, 1], [18, -64.41822746212696, 15.361542568133789, -249.06193431527817, 1], [19, -71.39255125844332, 10.244274543203923, -247.71451575412877, 1], [20, -32.71748396868366, 109.94452944039483, -242.47420795282562, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -37.179202000000004, 61.47183, -244.15146800000002, 1], [1, -34.33033365903838, 90.03165629753798, -243.8324561515981, 1], [2, -32.06002921836381, 111.75599440983406, -242.8516045804449, 1], [3, -31.37737503239715, 117.95937782739671, -242.3153362650551, 1], [4, -20.573109265575518, 106.23642828559058, -242.9014584998094, 1], [5, 7.153035637750083, 113.76495762707997, -244.37054334732815, 1], [6, 11.72957727161852, 133.3534600996531, -238.704415018873, 1], [7, 0, 0, 0, 1], [8, -60.89886869939576, 106.73762799583926, -243.48513342945373, 1], [9, -76.34655096539487, 119.02157145596571, -243.74150565118916, 1], [10, -74.34622208269136, 138.46317161322878, -234.48122209966724, 1], [11, 0, 0, 0, 1], [12, -33.02471673427908, 62.47767460907332, -236.56838668886522, 1], [13, -19.980702938496016, 37.62451675471823, -234.59103364723785, 1], [14, 4.834775312445803, 12.690299034008728, -256.71097996486134, 1], [15, -2.6945875138187745, 9.37991094190371, -247.60616934422026, 1], [16, -40.34024674715, 61.28330866211138, -245.07771052135828, 1], [17, -58.847468129860005, 40.01366204255781, -229.58699514049948, 1], [18, -64.74061949755222, 15.147259643025464, -248.3391181345687, 1], [19, -72.07066726160465, 9.785751357964743, -246.46861911232594, 1], [20, -32.06002921836381, 111.75599440983406, -242.8516045804449, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
