[[0, 0.013285, -0.368556, 3.26805, 1.0], [1, 0.0128057, -0.0662423, 3.25361, 1.0], [2, 0.0122845, 0.230368, 3.2264, 1.0], [3, 0.0335084, 0.37525, 3.20025, 1.0], [4, -0.147823, 0.129454, 3.19924, 1.0], [5, -0.173434, -0.148005, 3.166, 1.0], [6, -0.207103, -0.378787, 3.11687, 1.0], [7, -0.215316, -0.44827, 3.10146, 1.0], [8, 0.187405, 0.121627, 3.20897, 1.0], [9, 0.199339, -0.151201, 3.18942, 1.0], [10, 0.22087, -0.397468, 3.12662, 1.0], [11, 0.226452, -0.464002, 3.10822, 1.0], [12, -0.0630927, -0.362748, 3.22629, 1.0], [13, -0.138878, -0.735237, 3.32119, 1.0], [14, -0.180743, -1.08396, 3.38899, 1.0], [15, -0.17581, -1.14216, 3.25418, 1.0], [16, 0.0893626, -0.366265, 3.23799, 1.0], [17, 0.14259, -0.721365, 3.32709, 1.0], [18, 0.17235, -1.07306, 3.41248, 1.0], [19, 0.149251, -1.16375, 3.36699, 1.0], [20, 0.0124229, 0.156995, 3.23555, 1.0], [21, -0.212754, -0.520339, 3.11063, 1.0], [22, -0.26236, -0.454832, 3.07092, 1.0], [23, 0.220661, -0.533672, 3.10199, 1.0], [24, 0.2898, -0.474572, 3.08355, 1.0]]
[[0, 0.0226558, -0.357945, 3.26956, 1.0], [1, 0.0218672, -0.0610056, 3.24792, 1.0], [2, 0.0199035, 0.229605, 3.21464, 1.0], [3, 0.0357233, 0.376252, 3.18848, 1.0], [4, -0.142254, 0.13041, 3.18492, 1.0], [5, -0.168963, -0.136345, 3.16323, 1.0], [6, -0.189912, -0.37087, 3.08682, 1.0], [7, -0.189296, -0.43866, 3.03597, 1.0], [8, 0.194796, 0.123833, 3.20335, 1.0], [9, 0.219026, -0.143192, 3.18144, 1.0], [10, 0.254252, -0.401555, 3.08716, 1.0], [11, 0.255829, -0.452657, 3.04629, 1.0], [12, -0.0426303, -0.354627, 3.22736, 1.0], [13, -0.132095, -0.736628, 3.32807, 1.0], [14, -0.178132, -1.0769, 3.38853, 1.0], [15, -0.171279, -1.12854, 3.25697, 1.0], [16, 0.0872282, -0.353316, 3.24172, 1.0], [17, 0.142837, -0.722163, 3.33264, 1.0], [18, 0.169923, -1.06559, 3.40622, 1.0], [19, 0.173413, -1.11737, 3.27461, 1.0], [20, 0.0204564, 0.157816, 3.22504, 1.0], [21, -0.188847, -0.500228, 3.03347, 1.0], [22, -0.143266, -0.464118, 3.0335, 1.0], [23, 0.249447, -0.51444, 3.0307, 1.0], [24, 0.214849, -0.453702, 3.032, 1.0]]
[[0, 0.0225991, -0.357861, 3.26966, 1.0], [1, 0.0214289, -0.060905, 3.24865, 1.0], [2, 0.0190414, 0.229758, 3.21628, 1.0], [3, 0.0354092, 0.375439, 3.18869, 1.0], [4, -0.142287, 0.131368, 3.18623, 1.0], [5, -0.168542, -0.130647, 3.15278, 1.0], [6, -0.187514, -0.359794, 3.06936, 1.0], [7, -0.193605, -0.42322, 3.01218, 1.0], [8, 0.194373, 0.123999, 3.20387, 1.0], [9, 0.222782, -0.130343, 3.16433, 1.0], [10, 0.245829, -0.357368, 3.06948, 1.0], [11, 0.246133, -0.437957, 3.02018, 1.0], [12, -0.0428349, -0.3545, 3.22747, 1.0], [13, -0.132186, -0.736907, 3.32767, 1.0], [14, -0.179758, -1.07452, 3.38894, 1.0], [15, -0.173128, -1.12613, 3.2573, 1.0], [16, 0.0872739, -0.353259, 3.24182, 1.0], [17, 0.142967, -0.722213, 3.3326, 1.0], [18, 0.170595, -1.06211, 3.4045, 1.0], [19, 0.173839, -1.11387, 3.2728, 1.0], [20, 0.0196863, 0.157939, 3.22649, 1.0], [21, -0.192991, -0.480727, 2.99858, 1.0], [22, -0.145791, -0.452141, 2.99983, 1.0], [23, 0.239407, -0.502921, 3.00293, 1.0], [24, 0.183012, -0.451346, 3.004, 1.0]]
[[0, 0.0227387, -0.357894, 3.26965, 1.0], [1, 0.0215159, -0.0611448, 3.2496, 1.0], [2, 0.0189861, 0.22925, 3.21956, 1.0], [3, 0.0389478, 0.376601, 3.19586, 1.0], [4, -0.142338, 0.130947, 3.18643, 1.0], [5, -0.1695, -0.12898, 3.13636, 1.0], [6, -0.184365, -0.337432, 3.03634, 1.0], [7, -0.191416, -0.415861, 2.98289, 1.0], [8, 0.194441, 0.124162, 3.20375, 1.0], [9, 0.221811, -0.126452, 3.1578, 1.0], [10, 0.247104, -0.35001, 3.04375, 1.0], [11, 0.247903, -0.429853, 2.98807, 1.0], [12, -0.0428209, -0.354512, 3.22747, 1.0], [13, -0.132169, -0.736386, 3.32792, 1.0], [14, -0.180164, -1.07441, 3.38745, 1.0], [15, -0.173628, -1.12593, 3.25572, 1.0], [16, 0.0877301, -0.353343, 3.24174, 1.0], [17, 0.14285, -0.723047, 3.33384, 1.0], [18, 0.171296, -1.06278, 3.40442, 1.0], [19, 0.174436, -1.11445, 3.27263, 1.0], [20, 0.0196755, 0.157474, 3.22914, 1.0], [21, -0.193202, -0.468005, 2.96427, 1.0], [22, -0.128697, -0.440278, 2.984, 1.0], [23, 0.246831, -0.487134, 2.96396, 1.0], [24, 0.182389, -0.441106, 2.97443, 1.0]]
[[0, 0.0227843, -0.357642, 3.26972, 1.0], [1, 0.0213521, -0.0610023, 3.25072, 1.0], [2, 0.0186343, 0.229084, 3.22219, 1.0], [3, 0.0387509, 0.3759, 3.19753, 1.0], [4, -0.141967, 0.13161, 3.18695, 1.0], [5, -0.167855, -0.105934, 3.12932, 1.0], [6, -0.185453, -0.335621, 3.01667, 1.0], [7, -0.19141, -0.404706, 2.95402, 1.0], [8, 0.19418, 0.12459, 3.20397, 1.0], [9, 0.218819, -0.0956126, 3.14809, 1.0], [10, 0.24818, -0.324037, 3.01482, 1.0], [11, 0.246816, -0.408691, 2.9615, 1.0], [12, -0.0429133, -0.35423, 3.22769, 1.0], [13, -0.13284, -0.734577, 3.32552, 1.0], [14, -0.180529, -1.07391, 3.38732, 1.0], [15, -0.174063, -1.12536, 3.25554, 1.0], [16, 0.0879304, -0.353064, 3.24168, 1.0], [17, 0.142719, -0.723387, 3.33384, 1.0], [18, 0.170796, -1.06197, 3.40408, 1.0], [19, 0.173864, -1.11357, 3.27225, 1.0], [20, 0.0193606, 0.157392, 3.23142, 1.0], [21, -0.195563, -0.458463, 2.93174, 1.0], [22, -0.127122, -0.430839, 2.94733, 1.0], [23, 0.244312, -0.467657, 2.93238, 1.0], [24, 0.193138, -0.426977, 2.94917, 1.0]]
[[0, 0.0232167, -0.357356, 3.26998, 1.0], [1, 0.0224102, -0.0607547, 3.25228, 1.0], [2, 0.0207695, 0.229333, 3.22505, 1.0], [3, 0.038796, 0.375046, 3.19902, 1.0], [4, -0.141912, 0.13164, 3.1875, 1.0], [5, -0.166863, -0.10313, 3.12682, 1.0], [6, -0.185705, -0.311641, 2.98571, 1.0], [7, -0.191405, -0.388482, 2.92306, 1.0], [8, 0.193758, 0.125973, 3.20465, 1.0], [9, 0.221295, -0.0804572, 3.13978, 1.0], [10, 0.248038, -0.311455, 2.99462, 1.0], [11, 0.244869, -0.391652, 2.93009, 1.0], [12, -0.0426066, -0.353331, 3.22789, 1.0], [13, -0.129257, -0.730126, 3.3237, 1.0], [14, -0.179365, -1.07007, 3.38528, 1.0], [15, -0.172867, -1.12147, 3.25346, 1.0], [16, 0.0887253, -0.353266, 3.24212, 1.0], [17, 0.142418, -0.720372, 3.33234, 1.0], [18, 0.169414, -1.05836, 3.40295, 1.0], [19, 0.172539, -1.10991, 3.27107, 1.0], [20, 0.0212031, 0.157627, 3.23399, 1.0], [21, -0.194391, -0.443258, 2.88908, 1.0], [22, -0.12222, -0.419762, 2.926, 1.0], [23, 0.246282, -0.4532, 2.89336, 1.0], [24, 0.169873, -0.406688, 2.91867, 1.0]]
[[0, 0.0235262, -0.357031, 3.27008, 1.0], [1, 0.0224522, -0.0603965, 3.25388, 1.0], [2, 0.0202097, 0.229765, 3.22888, 1.0], [3, 0.0384799, 0.375393, 3.20216, 1.0], [4, -0.14178, 0.132092, 3.18808, 1.0], [5, -0.167368, -0.0662978, 3.09797, 1.0], [6, -0.186558, -0.297144, 2.96249, 1.0], [7, -0.194512, -0.367584, 2.88827, 1.0], [8, 0.193522, 0.12667, 3.20505, 1.0], [9, 0.226865, -0.0704604, 3.12573, 1.0], [10, 0.246035, -0.299286, 2.96837, 1.0], [11, 0.246103, -0.370812, 2.89589, 1.0], [12, -0.0426302, -0.352815, 3.22805, 1.0], [13, -0.129402, -0.7309, 3.32469, 1.0], [14, -0.179078, -1.07065, 3.38564, 1.0], [15, -0.172623, -1.12194, 3.25377, 1.0], [16, 0.0895799, -0.353089, 3.24214, 1.0], [17, 0.142345, -0.720017, 3.33231, 1.0], [18, 0.169265, -1.05901, 3.40306, 1.0], [19, 0.17235, -1.11045, 3.27114, 1.0], [20, 0.0208274, 0.158034, 3.23724, 1.0], [21, -0.190916, -0.423402, 2.86485, 1.0], [22, -0.149825, -0.397125, 2.87414, 1.0], [23, 0.244286, -0.430658, 2.85602, 1.0], [24, 0.175649, -0.385831, 2.882, 1.0]]
[[0, 0.0234603, -0.356609, 3.27017, 1.0], [1, 0.0219821, -0.0600454, 3.25535, 1.0], [2, 0.019363, 0.229855, 3.2318, 1.0], [3, 0.0410296, 0.377141, 3.20996, 1.0], [4, -0.137259, 0.136412, 3.18955, 1.0], [5, -0.169479, -0.0631209, 3.09151, 1.0], [6, -0.182481, -0.270693, 2.92454, 1.0], [7, -0.190923, -0.342083, 2.85268, 1.0], [8, 0.193146, 0.127253, 3.20515, 1.0], [9, 0.232247, -0.0630435, 3.10013, 1.0], [10, 0.250108, -0.27828, 2.92108, 1.0], [11, 0.248397, -0.352689, 2.8556, 1.0], [12, -0.0430481, -0.35198, 3.22816, 1.0], [13, -0.130597, -0.725887, 3.32514, 1.0], [14, -0.179284, -1.07074, 3.38555, 1.0], [15, -0.173142, -1.12195, 3.25364, 1.0], [16, 0.0896516, -0.35295, 3.2422, 1.0], [17, 0.142558, -0.719516, 3.33227, 1.0], [18, 0.169452, -1.05938, 3.40314, 1.0], [19, 0.17222, -1.11073, 3.27118, 1.0], [20, 0.0200634, 0.158198, 3.23983, 1.0], [21, -0.206033, -0.388442, 2.82207, 1.0], [22, -0.122852, -0.365655, 2.847, 1.0], [23, 0.248961, -0.410098, 2.80446, 1.0], [24, 0.189526, -0.366453, 2.83657, 1.0]]
[[0, 0.0234094, -0.355499, 3.27048, 1.0], [1, 0.022073, -0.0596779, 3.2579, 1.0], [2, 0.0201204, 0.22884, 3.23754, 1.0], [3, 0.0413532, 0.377341, 3.21348, 1.0], [4, -0.136609, 0.137787, 3.19086, 1.0], [5, -0.1713, -0.0532877, 3.07751, 1.0], [6, -0.188387, -0.247082, 2.9049, 1.0], [7, -0.190151, -0.314023, 2.81918, 1.0], [8, 0.184268, 0.133006, 3.20942, 1.0], [9, 0.231628, -0.0463788, 3.09352, 1.0], [10, 0.242239, -0.246555, 2.90442, 1.0], [11, 0.243394, -0.321287, 2.8212, 1.0], [12, -0.0431953, -0.351197, 3.22832, 1.0], [13, -0.131755, -0.725996, 3.3256, 1.0], [14, -0.178607, -1.07249, 3.3857, 1.0], [15, -0.171348, -1.12356, 3.25379, 1.0], [16, 0.0896998, -0.351678, 3.24261, 1.0], [17, 0.142539, -0.719424, 3.33236, 1.0], [18, 0.168742, -1.06228, 3.40433, 1.0], [19, 0.172642, -1.11349, 3.27237, 1.0], [20, 0.0206063, 0.1576, 3.24471, 1.0], [21, -0.196186, -0.353915, 2.78585, 1.0], [22, -0.137414, -0.340504, 2.794, 1.0], [23, 0.248027, -0.365973, 2.78291, 1.0], [24, 0.190005, -0.337006, 2.7908, 1.0]]
[[0, 0.0222761, -0.354321, 3.27121, 1.0], [1, 0.0215387, -0.0594348, 3.25954, 1.0], [2, 0.0202804, 0.228502, 3.23922, 1.0], [3, 0.0409532, 0.376983, 3.21428, 1.0], [4, -0.134676, 0.139252, 3.19073, 1.0], [5, -0.168086, -0.0468453, 3.06105, 1.0], [6, -0.189494, -0.212627, 2.85865, 1.0], [7, -0.189934, -0.287979, 2.77284, 1.0], [8, 0.184995, 0.133086, 3.20895, 1.0], [9, 0.232047, -0.042744, 3.05543, 1.0], [10, 0.253716, -0.212989, 2.86643, 1.0], [11, 0.239498, -0.29935, 2.77298, 1.0], [12, -0.0438484, -0.349904, 3.22912, 1.0], [13, -0.132457, -0.728051, 3.32654, 1.0], [14, -0.178412, -1.07314, 3.38601, 1.0], [15, -0.171219, -1.12417, 3.25409, 1.0], [16, 0.0879573, -0.350699, 3.24325, 1.0], [17, 0.142124, -0.719444, 3.3325, 1.0], [18, 0.169177, -1.06326, 3.40456, 1.0], [19, 0.173009, -1.11443, 3.27259, 1.0], [20, 0.0205975, 0.157378, 3.24641, 1.0], [21, -0.220312, -0.321232, 2.72219, 1.0], [22, -0.152641, -0.314912, 2.75125, 1.0], [23, 0.237321, -0.341476, 2.72977, 1.0], [24, 0.155742, -0.306751, 2.76729, 1.0]]
[[0, 0.0193732, -0.351764, 3.27299, 1.0], [1, 0.0208012, -0.058016, 3.2618, 1.0], [2, 0.021206, 0.22956, 3.2413, 1.0], [3, 0.0423342, 0.377311, 3.21941, 1.0], [4, -0.130678, 0.14218, 3.19181, 1.0], [5, -0.167207, -0.0246422, 3.04227, 1.0], [6, -0.185147, -0.199567, 2.82163, 1.0], [7, -0.186339, -0.258017, 2.73448, 1.0], [8, 0.186407, 0.134635, 3.20871, 1.0], [9, 0.235988, -0.023535, 3.06064, 1.0], [10, 0.246036, -0.187774, 2.83114, 1.0], [11, 0.248634, -0.261832, 2.73858, 1.0], [12, -0.04582, -0.346932, 3.23165, 1.0], [13, -0.132369, -0.728751, 3.32698, 1.0], [14, -0.178683, -1.07372, 3.38556, 1.0], [15, -0.171869, -1.12474, 3.25363, 1.0], [16, 0.0839465, -0.348581, 3.24433, 1.0], [17, 0.141751, -0.718712, 3.33243, 1.0], [18, 0.169116, -1.06455, 3.40596, 1.0], [19, 0.172567, -1.1157, 3.27398, 1.0], [20, 0.0211116, 0.158463, 3.24852, 1.0], [21, -0.193204, -0.296042, 2.68681, 1.0], [22, -0.122213, -0.269603, 2.716, 1.0], [23, 0.253624, -0.301539, 2.68008, 1.0], [24, 0.194182, -0.26855, 2.725, 1.0]]
[[0, 0.0192156, -0.34995, 3.27673, 1.0], [1, 0.0226268, -0.0564205, 3.26605, 1.0], [2, 0.0257865, 0.231197, 3.24522, 1.0], [3, 0.0423641, 0.378368, 3.22185, 1.0], [4, -0.129695, 0.14284, 3.19202, 1.0], [5, -0.170758, -0.00500668, 3.04203, 1.0], [6, -0.179425, -0.134846, 2.82158, 1.0], [7, -0.187369, -0.213967, 2.70343, 1.0], [8, 0.186335, 0.135358, 3.20909, 1.0], [9, 0.233503, 0.00477809, 3.04445, 1.0], [10, 0.245869, -0.133764, 2.83131, 1.0], [11, 0.249611, -0.213493, 2.71053, 1.0], [12, -0.0445546, -0.344603, 3.23647, 1.0], [13, -0.130887, -0.726834, 3.32765, 1.0], [14, -0.178706, -1.07452, 3.38591, 1.0], [15, -0.171815, -1.12553, 3.254, 1.0], [16, 0.0827179, -0.34729, 3.24725, 1.0], [17, 0.140586, -0.717134, 3.33272, 1.0], [18, 0.16768, -1.06461, 3.40595, 1.0], [19, 0.171223, -1.11577, 3.27399, 1.0], [20, 0.0249247, 0.160059, 3.25256, 1.0], [21, -0.191167, -0.251964, 2.63583, 1.0], [22, -0.148516, -0.217889, 2.68815, 1.0], [23, 0.251802, -0.253902, 2.64447, 1.0], [24, 0.189879, -0.221539, 2.69, 1.0]]
[[0, 0.019039, -0.350177, 3.27839, 1.0], [1, 0.0225148, -0.0564629, 3.26815, 1.0], [2, 0.0257799, 0.231434, 3.24692, 1.0], [3, 0.0417582, 0.377412, 3.22377, 1.0], [4, -0.125875, 0.1429, 3.19208, 1.0], [5, -0.174927, 0.0053305, 3.03424, 1.0], [6, -0.179638, -0.111072, 2.77606, 1.0], [7, -0.190958, -0.168223, 2.67001, 1.0], [8, 0.184247, 0.135331, 3.20923, 1.0], [9, 0.239234, 0.0200274, 3.03518, 1.0], [10, 0.248126, -0.0886253, 2.82005, 1.0], [11, 0.249005, -0.171939, 2.67296, 1.0], [12, -0.0444959, -0.344807, 3.23827, 1.0], [13, -0.130455, -0.725133, 3.32895, 1.0], [14, -0.178603, -1.07557, 3.38597, 1.0], [15, -0.171566, -1.12656, 3.25408, 1.0], [16, 0.0823103, -0.347618, 3.24864, 1.0], [17, 0.140853, -0.716676, 3.33285, 1.0], [18, 0.166984, -1.06825, 3.407, 1.0], [19, 0.170682, -1.11936, 3.27507, 1.0], [20, 0.0249121, 0.160229, 3.25441, 1.0], [21, -0.223777, -0.191864, 2.60424, 1.0], [22, -0.148587, -0.184121, 2.63893, 1.0], [23, 0.246961, -0.204454, 2.60925, 1.0], [24, 0.183545, -0.173515, 2.65067, 1.0]]
[[0, 0.0176567, -0.351514, 3.28043, 1.0], [1, 0.0213631, -0.0575842, 3.27046, 1.0], [2, 0.0249632, 0.230699, 3.24893, 1.0], [3, 0.0420021, 0.377732, 3.22673, 1.0], [4, -0.121014, 0.141687, 3.19088, 1.0], [5, -0.171678, 0.0460437, 3.00302, 1.0], [6, -0.162819, -0.0423354, 2.80989, 1.0], [7, -0.189064, -0.12176, 2.63681, 1.0], [8, 0.177785, 0.137958, 3.21108, 1.0], [9, 0.23985, 0.0660722, 3.01589, 1.0], [10, 0.24663, -0.0627374, 2.76384, 1.0], [11, 0.243706, -0.122382, 2.6476, 1.0], [12, -0.0466014, -0.346205, 3.23986, 1.0], [13, -0.129816, -0.725531, 3.33008, 1.0], [14, -0.177978, -1.07652, 3.38632, 1.0], [15, -0.169662, -1.12751, 3.25453, 1.0], [16, 0.0815484, -0.349075, 3.2512, 1.0], [17, 0.14007, -0.708295, 3.33088, 1.0], [18, 0.165311, -1.06157, 3.40733, 1.0], [19, 0.170309, -1.11274, 3.27548, 1.0], [20, 0.0240279, 0.159393, 3.25653, 1.0], [21, -0.175219, -0.152542, 2.58187, 1.0], [22, -0.143048, -0.122286, 2.62267, 1.0], [23, 0.253166, -0.15168, 2.57644, 1.0], [24, 0.210734, -0.171323, 2.673, 1.0]]
[[0, 0.0172075, -0.350965, 3.28162, 1.0], [1, 0.0211889, -0.0570422, 3.27207, 1.0], [2, 0.0251082, 0.23124, 3.25076, 1.0], [3, 0.0417638, 0.377958, 3.22704, 1.0], [4, -0.109118, 0.147934, 3.19465, 1.0], [5, -0.175843, 0.0753084, 3.00129, 1.0], [6, -0.162288, -0.00989298, 2.76302, 1.0], [7, -0.174452, -0.0650199, 2.61739, 1.0], [8, 0.17234, 0.142703, 3.21464, 1.0], [9, 0.237659, 0.068391, 3.02156, 1.0], [10, 0.240445, -0.024248, 2.76173, 1.0], [11, 0.245941, -0.0667033, 2.6259, 1.0], [12, -0.047294, -0.345612, 3.24101, 1.0], [13, -0.130058, -0.725419, 3.32992, 1.0], [14, -0.177989, -1.07651, 3.38632, 1.0], [15, -0.169262, -1.12747, 3.25458, 1.0], [16, 0.0813439, -0.348632, 3.25233, 1.0], [17, 0.140111, -0.707696, 3.33079, 1.0], [18, 0.166695, -1.06406, 3.40956, 1.0], [19, 0.172093, -1.1152, 3.27777, 1.0], [20, 0.0241022, 0.159932, 3.25833, 1.0], [21, -0.149821, -0.099387, 2.54989, 1.0], [22, -0.121675, -0.076994, 2.582, 1.0], [23, 0.245147, -0.0970588, 2.55105, 1.0], [24, 0.173849, -0.0671982, 2.61317, 1.0]]
[[0, 0.0170461, -0.348678, 3.28182, 1.0], [1, 0.0210153, -0.0564913, 3.27137, 1.0], [2, 0.0246354, 0.230675, 3.2478, 1.0], [3, 0.042162, 0.377857, 3.229, 1.0], [4, -0.109461, 0.148694, 3.19484, 1.0], [5, -0.168794, 0.0824099, 2.99653, 1.0], [6, -0.186416, 0.0375878, 2.75519, 1.0], [7, -0.18005, -0.0109178, 2.59824, 1.0], [8, 0.168804, 0.144538, 3.21651, 1.0], [9, 0.24043, 0.12677, 3.01194, 1.0], [10, 0.245894, 0.0275419, 2.74641, 1.0], [11, 0.246425, -0.0135279, 2.60548, 1.0], [12, -0.0483767, -0.343485, 3.24136, 1.0], [13, -0.130486, -0.725666, 3.33038, 1.0], [14, -0.178122, -1.07678, 3.38615, 1.0], [15, -0.168675, -1.12779, 3.25453, 1.0], [16, 0.082156, -0.345939, 3.25231, 1.0], [17, 0.143556, -0.727774, 3.33789, 1.0], [18, 0.16666, -1.06438, 3.40942, 1.0], [19, 0.172776, -1.11557, 3.27773, 1.0], [20, 0.0237462, 0.159782, 3.25619, 1.0], [21, -0.168832, -0.0374343, 2.53814, 1.0], [22, -0.130031, -0.0222276, 2.56629, 1.0], [23, 0.241558, -0.0429497, 2.52286, 1.0], [24, 0.182427, -0.0121577, 2.59917, 1.0]]
[[0, 0.0154619, -0.347562, 3.28497, 1.0], [1, 0.0198608, -0.0552248, 3.27406, 1.0], [2, 0.0238719, 0.232024, 3.25036, 1.0], [3, 0.0430329, 0.381648, 3.23132, 1.0], [4, -0.0979364, 0.181325, 3.21508, 1.0], [5, -0.183506, 0.172612, 3.01562, 1.0], [6, -0.170221, 0.0950367, 2.74301, 1.0], [7, -0.17763, 0.0454813, 2.5831, 1.0], [8, 0.16501, 0.147456, 3.21744, 1.0], [9, 0.224267, 0.113682, 3.01072, 1.0], [10, 0.234225, 0.0884345, 2.76492, 1.0], [11, 0.255049, 0.0394274, 2.58985, 1.0], [12, -0.049382, -0.34234, 3.24556, 1.0], [13, -0.130798, -0.726533, 3.33058, 1.0], [14, -0.178365, -1.07711, 3.3866, 1.0], [15, -0.175905, -1.12806, 3.25467, 1.0], [16, 0.0800728, -0.344975, 3.25455, 1.0], [17, 0.143634, -0.727673, 3.3382, 1.0], [18, 0.166167, -1.06492, 3.40946, 1.0], [19, 0.165299, -1.11605, 3.27747, 1.0], [20, 0.0229081, 0.161044, 3.25868, 1.0], [21, -0.168625, 0.0216362, 2.52449, 1.0], [22, -0.139342, 0.0379247, 2.56319, 1.0], [23, 0.250364, 0.0206167, 2.54202, 1.0], [24, 0.194175, 0.0253537, 2.55075, 1.0]]
[[0, 0.01613, -0.365865, 3.29048, 1.0], [1, 0.0195603, -0.0582913, 3.27396, 1.0], [2, 0.0231464, 0.233007, 3.24823, 1.0], [3, 0.0436107, 0.380655, 3.23372, 1.0], [4, -0.098989, 0.177509, 3.21258, 1.0], [5, -0.165695, 0.0703155, 3.03634, 1.0], [6, -0.173557, 0.0992143, 2.7541, 1.0], [7, -0.178052, 0.104841, 2.57219, 1.0], [8, 0.161317, 0.151572, 3.217, 1.0], [9, 0.22458, 0.113554, 3.01233, 1.0], [10, 0.233831, 0.0892967, 2.76442, 1.0], [11, 0.255479, 0.0934551, 2.58657, 1.0], [12, -0.0511828, -0.36087, 3.25414, 1.0], [13, -0.130186, -0.728563, 3.32961, 1.0], [14, -0.178794, -1.07793, 3.38712, 1.0], [15, -0.175748, -1.12907, 3.25535, 1.0], [16, 0.0830771, -0.363722, 3.25711, 1.0], [17, 0.143397, -0.728112, 3.33836, 1.0], [18, 0.165353, -1.06637, 3.40917, 1.0], [19, 0.165076, -1.11768, 3.27733, 1.0], [20, 0.022466, 0.161067, 3.2575, 1.0], [21, -0.171901, 0.0857632, 2.53233, 1.0], [22, -0.132415, 0.0924632, 2.5474, 1.0], [23, 0.255369, 0.0807768, 2.53435, 1.0], [24, 0.225483, 0.0257396, 2.58925, 1.0]]
[[0, 0.0172156, -0.369754, 3.29014, 1.0], [1, 0.0190198, -0.0597309, 3.27435, 1.0], [2, 0.020505, 0.235092, 3.24881, 1.0], [3, 0.0413027, 0.370143, 3.23657, 1.0], [4, -0.0917209, 0.138317, 3.20079, 1.0], [5, -0.17089, 0.0446998, 3.02276, 1.0], [6, -0.174676, 0.0795872, 2.74111, 1.0], [7, -0.183462, 0.156669, 2.56245, 1.0], [8, 0.159237, 0.134565, 3.21536, 1.0], [9, 0.225418, 0.091883, 3.01267, 1.0], [10, 0.234846, 0.0684471, 2.76127, 1.0], [11, 0.260166, 0.145364, 2.5772, 1.0], [12, -0.0506345, -0.364686, 3.25339, 1.0], [13, -0.130649, -0.730739, 3.32968, 1.0], [14, -0.178869, -1.07782, 3.38708, 1.0], [15, -0.171618, -1.12896, 3.25548, 1.0], [16, 0.0846682, -0.367357, 3.25705, 1.0], [17, 0.14292, -0.728509, 3.33909, 1.0], [18, 0.165852, -1.06632, 3.4088, 1.0], [19, 0.169773, -1.11763, 3.27715, 1.0], [20, 0.0208412, 0.161799, 3.25782, 1.0], [21, -0.216204, 0.13849, 2.50985, 1.0], [22, -0.145651, 0.143043, 2.529, 1.0], [23, 0.300742, 0.132979, 2.53748, 1.0], [24, 0.238884, 0.125349, 2.54408, 1.0]]
[[0, 0.0168975, -0.36691, 3.28846, 1.0], [1, 0.0186642, -0.0615295, 3.27271, 1.0], [2, 0.0197791, 0.227823, 3.24428, 1.0], [3, 0.0404128, 0.373725, 3.23472, 1.0], [4, -0.0919959, 0.138291, 3.2008, 1.0], [5, -0.171264, 0.0433574, 3.02356, 1.0], [6, -0.157983, 0.148715, 2.76086, 1.0], [7, -0.174523, 0.206883, 2.57377, 1.0], [8, 0.159684, 0.134946, 3.21567, 1.0], [9, 0.227307, 0.149539, 3.00945, 1.0], [10, 0.241238, 0.148066, 2.76685, 1.0], [11, 0.265369, 0.194644, 2.57787, 1.0], [12, -0.0510745, -0.361987, 3.25107, 1.0], [13, -0.130996, -0.73343, 3.33248, 1.0], [14, -0.178747, -1.07802, 3.38703, 1.0], [15, -0.171394, -1.12922, 3.2555, 1.0], [16, 0.0844605, -0.364111, 3.25577, 1.0], [17, 0.140999, -0.715042, 3.33425, 1.0], [18, 0.166261, -1.06502, 3.40793, 1.0], [19, 0.170281, -1.11638, 3.27635, 1.0], [20, 0.0199639, 0.156369, 3.25403, 1.0], [21, -0.176138, 0.218216, 2.52951, 1.0], [22, -0.13767, 0.222186, 2.54262, 1.0], [23, 0.325614, 0.173135, 2.51578, 1.0], [24, 0.220928, 0.203021, 2.55457, 1.0]]
[[0, 0.0164617, -0.358386, 3.28607, 1.0], [1, 0.0188723, -0.0613374, 3.27279, 1.0], [2, 0.0214164, 0.226705, 3.24619, 1.0], [3, 0.0419023, 0.386839, 3.23021, 1.0], [4, -0.0928893, 0.138865, 3.20124, 1.0], [5, -0.161303, 0.156755, 2.99548, 1.0], [6, -0.151807, 0.196974, 2.7869, 1.0], [7, -0.172235, 0.251981, 2.57887, 1.0], [8, 0.160006, 0.136213, 3.21607, 1.0], [9, 0.227733, 0.150083, 3.00983, 1.0], [10, 0.24618, 0.198421, 2.73752, 1.0], [11, 0.270335, 0.239827, 2.58945, 1.0], [12, -0.0509289, -0.353641, 3.24843, 1.0], [13, -0.12982, -0.731713, 3.33196, 1.0], [14, -0.179716, -1.08064, 3.38949, 1.0], [15, -0.172407, -1.13169, 3.25791, 1.0], [16, 0.0834574, -0.355432, 3.25353, 1.0], [17, 0.140839, -0.714702, 3.3344, 1.0], [18, 0.166225, -1.06391, 3.4073, 1.0], [19, 0.170193, -1.11515, 3.27565, 1.0], [20, 0.0209183, 0.15583, 3.25508, 1.0], [21, -0.208977, 0.256756, 2.53515, 1.0], [22, -0.108073, 0.256453, 2.54914, 1.0], [23, 0.320519, 0.222617, 2.53044, 1.0], [24, 0.238925, 0.253272, 2.55922, 1.0]]
