[['2, k, 0', [0.0403424, -0.430234, 1.0]], ['2, k, 1', [0.0450089, -0.135961, 1.0]], ['2, k, 2', [0.0494134, 0.153303, 1.0]], ['2, k, 3', [0.0617038, 0.29479, 1.0]], ['2, k, 4', [-0.105416, 0.0693883, 1.0]], ['2, k, 5', [-0.149025, -0.196151, 1.0]], ['2, k, 6', [-0.179713, -0.42925, 1.0]], ['2, k, 7', [-0.185123, -0.482431, 1.0]], ['2, k, 8', [0.203359, 0.0637977, 1.0]], ['2, k, 9', [0.245706, -0.22449, 1.0]], ['2, k, 10', [0.290422, -0.455632, 1.0]], ['2, k, 11', [0.282321, -0.494498, 1.0]], ['2, k, 12', [-0.0302735, -0.424471, 1.0]], ['2, k, 13', [-0.0627123, -0.797571, 1.0]], ['2, k, 14', [-0.0680267, -1.13181, 1.0]], ['2, k, 15', [-0.0615845, -1.19043, 1.0]], ['2, k, 16', [0.1101, -0.426949, 1.0]], ['2, k, 17', [0.126534, -0.786166, 1.0]], ['2, k, 18', [0.105854, -1.13371, 1.0]], ['2, k, 19', [0.157349, -1.18066, 1.0]], ['2, k, 20', [0.0483564, 0.0816622, 1.0]], ['2, k, 21', [-0.202837, -0.533076, 1.0]], ['2, k, 22', [-0.246119, -0.499117, 1.0]], ['2, k, 23', [0.297653, -0.549724, 1.0]], ['2, k, 24', [0.344294, -0.520817, 1.0]]]
[['2, k, 0', [0.0334152, -0.459591, 1.0]], ['2, k, 1', [0.0388648, -0.148547, 1.0]], ['2, k, 2', [0.0432929, 0.159573, 1.0]], ['2, k, 3', [0.049481, 0.301552, 1.0]], ['2, k, 4', [-0.0941643, 0.0516111, 1.0]], ['2, k, 5', [-0.137551, -0.0407047, 1.0]], ['2, k, 6', [-0.142781, -0.15916, 1.0]], ['2, k, 7', [-0.160973, -0.210473, 1.0]], ['2, k, 8', [0.188013, 0.0583883, 1.0]], ['2, k, 9', [0.254838, -0.0592305, 1.0]], ['2, k, 10', [0.306158, -0.145985, 1.0]], ['2, k, 11', [0.310774, -0.209317, 1.0]], ['2, k, 12', [-0.0297412, -0.454026, 1.0]], ['2, k, 13', [-0.064105, -0.780314, 1.0]], ['2, k, 14', [-0.0768451, -1.11791, 1.0]], ['2, k, 15', [-0.0857732, -1.18947, 1.0]], ['2, k, 16', [0.0958436, -0.455323, 1.0]], ['2, k, 17', [0.117513, -0.78757, 1.0]], ['2, k, 18', [0.102589, -1.13372, 1.0]], ['2, k, 19', [0.109264, -1.18572, 1.0]], ['2, k, 20', [0.0421749, 0.083135, 1.0]], ['2, k, 21', [-0.201997, -0.221466, 1.0]], ['2, k, 22', [-0.120624, -0.222653, 1.0]], ['2, k, 23', [0.330453, -0.235094, 1.0]], ['2, k, 24', [0.255094, -0.206899, 1.0]]]
[['2, k, 0', [0.0297167, -0.455401, 1.0]], ['2, k, 1', [0.0375137, -0.141885, 1.0]], ['2, k, 2', [0.0458165, 0.169831, 1.0]], ['2, k, 3', [0.0498754, 0.299694, 1.0]], ['2, k, 4', [-0.0854848, 0.064434, 1.0]], ['2, k, 5', [-0.162871, 0.00667439, 1.0]], ['2, k, 6', [-0.132258, -0.0877005, 1.0]], ['2, k, 7', [-0.153551, -0.141785, 1.0]], ['2, k, 8', [0.186825, 0.0636615, 1.0]], ['2, k, 9', [0.255879, -0.0237431, 1.0]], ['2, k, 10', [0.30101, -0.0768204, 1.0]], ['2, k, 11', [0.315665, -0.138203, 1.0]], ['2, k, 12', [-0.0346783, -0.44646, 1.0]], ['2, k, 13', [-0.0640091, -0.778286, 1.0]], ['2, k, 14', [-0.0776063, -1.11803, 1.0]], ['2, k, 15', [-0.0922303, -1.19244, 1.0]], ['2, k, 16', [0.09322, -0.453584, 1.0]], ['2, k, 17', [0.118024, -0.786885, 1.0]], ['2, k, 18', [0.103993, -1.13135, 1.0]], ['2, k, 19', [0.107848, -1.18652, 1.0]], ['2, k, 20', [0.0435366, 0.0924474, 1.0]], ['2, k, 21', [-0.151955, -0.178496, 1.0]], ['2, k, 22', [-0.110273, -0.157682, 1.0]], ['2, k, 23', [0.331237, -0.15882, 1.0]], ['2, k, 24', [0.266601, -0.137648, 1.0]]]
[['2, k, 0', [0.0336024, -0.450446, 1.0]], ['2, k, 1', [0.038826, -0.141665, 1.0]], ['2, k, 2', [0.0467284, 0.166078, 1.0]], ['2, k, 3', [0.0523628, 0.3033, 1.0]], ['2, k, 4', [-0.085526, 0.0642169, 1.0]], ['2, k, 5', [-0.13473, 0.0342349, 1.0]], ['2, k, 6', [-0.141772, -0.0424271, 1.0]], ['2, k, 7', [-0.14956, -0.0658814, 1.0]], ['2, k, 8', [0.184151, 0.0680887, 1.0]], ['2, k, 9', [0.254363, -0.0227564, 1.0]], ['2, k, 10', [0.290455, 0.00400622, 1.0]], ['2, k, 11', [0.322715, -0.0569141, 1.0]], ['2, k, 12', [-0.0276486, -0.441227, 1.0]], ['2, k, 13', [-0.0638364, -0.776465, 1.0]], ['2, k, 14', [-0.0799162, -1.11756, 1.0]], ['2, k, 15', [-0.0844056, -1.19153, 1.0]], ['2, k, 16', [0.0947213, -0.449517, 1.0]], ['2, k, 17', [0.119661, -0.785524, 1.0]], ['2, k, 18', [0.104339, -1.12963, 1.0]], ['2, k, 19', [0.109809, -1.18791, 1.0]], ['2, k, 20', [0.0444666, 0.0904198, 1.0]], ['2, k, 21', [-0.169819, -0.0863777, 1.0]], ['2, k, 22', [-0.108738, -0.0794773, 1.0]], ['2, k, 23', [0.354412, -0.0710657, 1.0]], ['2, k, 24', [0.271006, -0.0647474, 1.0]]]
[['2, k, 0', [0.034673, -0.477599, 1.0]], ['2, k, 1', [0.0384513, -0.144829, 1.0]], ['2, k, 2', [0.04457, 0.170366, 1.0]], ['2, k, 3', [0.0620568, 0.2917, 1.0]], ['2, k, 4', [-0.0414414, 0.0814083, 1.0]], ['2, k, 5', [-0.0369851, -0.028142, 1.0]], ['2, k, 6', [-0.0443355, -0.104608, 1.0]], ['2, k, 7', [-0.102316, -0.045961, 1.0]], ['2, k, 8', [0.178586, 0.0727871, 1.0]], ['2, k, 9', [0.253929, 0.0654745, 1.0]], ['2, k, 10', [0.293268, 0.0745867, 1.0]], ['2, k, 11', [0.319262, 0.0293148, 1.0]], ['2, k, 12', [-0.0287619, -0.471526, 1.0]], ['2, k, 13', [-0.0640504, -0.776514, 1.0]], ['2, k, 14', [-0.0857893, -1.10655, 1.0]], ['2, k, 15', [-0.079444, -1.18863, 1.0]], ['2, k, 16', [0.0973085, -0.474664, 1.0]], ['2, k, 17', [0.137357, -0.838728, 1.0]], ['2, k, 18', [0.108521, -1.13229, 1.0]], ['2, k, 19', [0.13077, -1.18758, 1.0]], ['2, k, 20', [0.0431939, 0.0922228, 1.0]], ['2, k, 21', [-0.122742, -0.0665274, 1.0]], ['2, k, 22', [-0.0618849, -0.0597215, 1.0]], ['2, k, 23', [0.319004, 0.00641138, 1.0]], ['2, k, 24', [0.293297, 0.0119772, 1.0]]]
[['2, k, 0', [0.0412705, -0.483559, 1.0]], ['2, k, 1', [0.0392566, -0.145744, 1.0]], ['2, k, 2', [0.0423371, 0.1747, 1.0]], ['2, k, 3', [0.0615152, 0.295505, 1.0]], ['2, k, 4', [-0.012068, 0.0213768, 1.0]], ['2, k, 5', [-0.0340614, -0.044495, 1.0]], ['2, k, 6', [-0.041421, -0.120908, 1.0]], ['2, k, 7', [-0.0816467, -0.0479811, 1.0]], ['2, k, 8', [0.155866, 0.0500979, 1.0]], ['2, k, 9', [0.245007, 0.0380967, 1.0]], ['2, k, 10', [0.322609, 0.0803447, 1.0]], ['2, k, 11', [0.322561, 0.104296, 1.0]], ['2, k, 12', [-0.0227144, -0.477717, 1.0]], ['2, k, 13', [-0.0582733, -0.806063, 1.0]], ['2, k, 14', [-0.0752132, -1.13018, 1.0]], ['2, k, 15', [-0.0782318, -1.19047, 1.0]], ['2, k, 16', [0.104508, -0.479977, 1.0]], ['2, k, 17', [0.118585, -0.793863, 1.0]], ['2, k, 18', [0.111803, -1.12113, 1.0]], ['2, k, 19', [0.121571, -1.18385, 1.0]], ['2, k, 20', [0.0423466, 0.0940428, 1.0]], ['2, k, 21', [-0.102145, -0.0685405, 1.0]], ['2, k, 22', [-0.041387, -0.061726, 1.0]], ['2, k, 23', [0.374063, 0.103088, 1.0]], ['2, k, 24', [0.25837, 0.108725, 1.0]]]
[['2, k, 0', [0.0367456, -0.46283, 1.0]], ['2, k, 1', [0.0411703, -0.145344, 1.0]], ['2, k, 2', [0.0529935, 0.167059, 1.0]], ['2, k, 3', [0.0507189, 0.317841, 1.0]], ['2, k, 4', [-0.0601689, 0.0708016, 1.0]], ['2, k, 5', [-0.0799145, -0.00664367, 1.0]], ['2, k, 6', [-0.0871308, -0.08317, 1.0]], ['2, k, 7', [-0.0896402, -0.108711, 1.0]], ['2, k, 8', [0.151555, 0.0853507, 1.0]], ['2, k, 9', [0.263713, 0.103602, 1.0]], ['2, k, 10', [0.304777, 0.150865, 1.0]], ['2, k, 11', [0.326612, 0.177962, 1.0]], ['2, k, 12', [-0.0261925, -0.457042, 1.0]], ['2, k, 13', [-0.058849, -0.801044, 1.0]], ['2, k, 14', [-0.0759233, -1.13832, 1.0]], ['2, k, 15', [-0.0890179, -1.19281, 1.0]], ['2, k, 16', [0.0988106, -0.458802, 1.0]], ['2, k, 17', [0.117747, -0.781434, 1.0]], ['2, k, 18', [0.114758, -1.11997, 1.0]], ['2, k, 19', [0.121903, -1.18416, 1.0]], ['2, k, 20', [0.0491642, 0.090332, 1.0]], ['2, k, 21', [-0.11011, -0.129057, 1.0]], ['2, k, 22', [-0.0493128, -0.121954, 1.0]], ['2, k, 23', [0.33231, 0.188528, 1.0]], ['2, k, 24', [0.277298, 0.193343, 1.0]]]
[['2, k, 0', [0.0299232, -0.442102, 1.0]], ['2, k, 1', [0.0399211, -0.141949, 1.0]], ['2, k, 2', [0.0511636, 0.163767, 1.0]], ['2, k, 3', [0.0307471, 0.274814, 1.0]], ['2, k, 4', [-0.0591015, 0.0680656, 1.0]], ['2, k, 5', [-0.0788519, -0.00936777, 1.0]], ['2, k, 6', [-0.0860714, -0.0858857, 1.0]], ['2, k, 7', [-0.0885805, -0.111427, 1.0]], ['2, k, 8', [0.152371, 0.0799148, 1.0]], ['2, k, 9', [0.262438, 0.146499, 1.0]], ['2, k, 10', [0.293092, 0.255932, 1.0]], ['2, k, 11', [0.325824, 0.245933, 1.0]], ['2, k, 12', [-0.0321648, -0.435308, 1.0]], ['2, k, 13', [-0.0583301, -0.791903, 1.0]], ['2, k, 14', [-0.0753785, -1.1322, 1.0]], ['2, k, 15', [-0.0848478, -1.19119, 1.0]], ['2, k, 16', [0.0910465, -0.438482, 1.0]], ['2, k, 17', [0.116128, -0.77864, 1.0]], ['2, k, 18', [0.114878, -1.11889, 1.0]], ['2, k, 19', [0.120474, -1.18289, 1.0]], ['2, k, 20', [0.0480598, 0.0889209, 1.0]], ['2, k, 21', [-0.109054, -0.131764, 1.0]], ['2, k, 22', [-0.0489923, -0.122776, 1.0]], ['2, k, 23', [0.344144, 0.274319, 1.0]], ['2, k, 24', [0.293286, 0.271085, 1.0]]]
[['2, k, 0', [0.0316624, -0.43738, 1.0]], ['2, k, 1', [0.0398463, -0.136524, 1.0]], ['2, k, 2', [0.0494851, 0.165172, 1.0]], ['2, k, 3', [0.0542855, 0.301463, 1.0]], ['2, k, 4', [-0.0661205, 0.0731477, 1.0]], ['2, k, 5', [-0.0858395, -0.00430723, 1.0]], ['2, k, 6', [-0.131268, 0.223885, 1.0]], ['2, k, 7', [-0.161569, 0.32077, 1.0]], ['2, k, 8', [0.157293, 0.08796, 1.0]], ['2, k, 9', [0.260632, 0.173178, 1.0]], ['2, k, 10', [0.30883, 0.280346, 1.0]], ['2, k, 11', [0.327155, 0.324584, 1.0]], ['2, k, 12', [-0.0295782, -0.430692, 1.0]], ['2, k, 13', [-0.0589731, -0.779806, 1.0]], ['2, k, 14', [-0.0780865, -1.13454, 1.0]], ['2, k, 15', [-0.0629631, -1.18807, 1.0]], ['2, k, 16', [0.0920979, -0.43426, 1.0]], ['2, k, 17', [0.119048, -0.770466, 1.0]], ['2, k, 18', [0.114734, -1.11852, 1.0]], ['2, k, 19', [0.118856, -1.18355, 1.0]], ['2, k, 20', [0.0468544, 0.0906875, 1.0]], ['2, k, 21', [-0.180704, 0.351603, 1.0]], ['2, k, 22', [-0.136813, 0.326611, 1.0]], ['2, k, 23', [0.349775, 0.351401, 1.0]], ['2, k, 24', [0.281475, 0.342126, 1.0]]]
[['2, k, 0', [0.0356418, -0.433838, 1.0]], ['2, k, 1', [0.0412618, -0.134097, 1.0]], ['2, k, 2', [0.0491851, 0.165549, 1.0]], ['2, k, 3', [0.0543274, 0.302963, 1.0]], ['2, k, 4', [-0.0622463, 0.0644527, 1.0]], ['2, k, 5', [-0.151943, 0.231309, 1.0]], ['2, k, 6', [-0.145679, 0.332731, 1.0]], ['2, k, 7', [-0.164293, 0.401185, 1.0]], ['2, k, 8', [0.157501, 0.0885522, 1.0]], ['2, k, 9', [0.266321, 0.219795, 1.0]], ['2, k, 10', [0.312224, 0.354241, 1.0]], ['2, k, 11', [0.320947, 0.400785, 1.0]], ['2, k, 12', [-0.0231513, -0.428205, 1.0]], ['2, k, 13', [-0.0616017, -0.772466, 1.0]], ['2, k, 14', [-0.0802263, -1.13989, 1.0]], ['2, k, 15', [-0.107619, -1.19496, 1.0]], ['2, k, 16', [0.0951567, -0.429069, 1.0]], ['2, k, 17', [0.119299, -0.768352, 1.0]], ['2, k, 18', [0.116976, -1.11907, 1.0]], ['2, k, 19', [0.119107, -1.18339, 1.0]], ['2, k, 20', [0.0468447, 0.0913143, 1.0]], ['2, k, 21', [-0.17197, 0.421593, 1.0]], ['2, k, 22', [-0.124143, 0.403169, 1.0]], ['2, k, 23', [0.331079, 0.426663, 1.0]], ['2, k, 24', [0.264682, 0.411153, 1.0]]]
[['2, k, 0', [0.0379698, -0.430899, 1.0]], ['2, k, 1', [0.0424715, -0.133309, 1.0]], ['2, k, 2', [0.049468, 0.163269, 1.0]], ['2, k, 3', [0.0546127, 0.30298, 1.0]], ['2, k, 4', [-0.0711738, 0.0780773, 1.0]], ['2, k, 5', [-0.14466, 0.244278, 1.0]], ['2, k, 6', [-0.152266, 0.402631, 1.0]], ['2, k, 7', [-0.164767, 0.458812, 1.0]], ['2, k, 8', [0.158983, 0.0903484, 1.0]], ['2, k, 9', [0.268605, 0.229832, 1.0]], ['2, k, 10', [0.314198, 0.399803, 1.0]], ['2, k, 11', [0.321651, 0.457404, 1.0]], ['2, k, 12', [-0.0209001, -0.426191, 1.0]], ['2, k, 13', [-0.0624546, -0.764886, 1.0]], ['2, k, 14', [-0.0767779, -1.14783, 1.0]], ['2, k, 15', [-0.0997089, -1.19689, 1.0]], ['2, k, 16', [0.0972177, -0.425386, 1.0]], ['2, k, 17', [0.119479, -0.768106, 1.0]], ['2, k, 18', [0.116142, -1.11931, 1.0]], ['2, k, 19', [0.115222, -1.18531, 1.0]], ['2, k, 20', [0.047515, 0.090075, 1.0]], ['2, k, 21', [-0.16353, 0.490793, 1.0]], ['2, k, 22', [-0.124035, 0.471416, 1.0]], ['2, k, 23', [0.335046, 0.490733, 1.0]], ['2, k, 24', [0.283016, 0.47216, 1.0]]]
[['2, k, 0', [0.0406621, -0.426983, 1.0]], ['2, k, 1', [0.0442263, -0.129433, 1.0]], ['2, k, 2', [0.0496495, 0.165125, 1.0]], ['2, k, 3', [0.0545352, 0.303094, 1.0]], ['2, k, 4', [-0.0716294, 0.081771, 1.0]], ['2, k, 5', [-0.151731, 0.26832, 1.0]], ['2, k, 6', [-0.154207, 0.46906, 1.0]], ['2, k, 7', [-0.166904, 0.525281, 1.0]], ['2, k, 8', [0.160317, 0.0920339, 1.0]], ['2, k, 9', [0.259936, 0.26875, 1.0]], ['2, k, 10', [0.309358, 0.451446, 1.0]], ['2, k, 11', [0.319089, 0.512065, 1.0]], ['2, k, 12', [-0.0184885, -0.422674, 1.0]], ['2, k, 13', [-0.060855, -0.756186, 1.0]], ['2, k, 14', [-0.0768161, -1.14753, 1.0]], ['2, k, 15', [-0.0786398, -1.19649, 1.0]], ['2, k, 16', [0.0994974, -0.421935, 1.0]], ['2, k, 17', [0.120238, -0.765869, 1.0]], ['2, k, 18', [0.116747, -1.12008, 1.0]], ['2, k, 19', [0.119683, -1.1857, 1.0]], ['2, k, 20', [0.0480417, 0.0923119, 1.0]], ['2, k, 21', [-0.165381, 0.553931, 1.0]], ['2, k, 22', [-0.10083, 0.535706, 1.0]], ['2, k, 23', [0.338183, 0.549403, 1.0]], ['2, k, 24', [0.282562, 0.525169, 1.0]]]
[['2, k, 0', [0.042361, -0.417978, 1.0]], ['2, k, 1', [0.0454017, -0.12646, 1.0]], ['2, k, 2', [0.0499994, 0.164086, 1.0]], ['2, k, 3', [0.0545282, 0.303558, 1.0]], ['2, k, 4', [-0.0711109, 0.0853257, 1.0]], ['2, k, 5', [-0.156683, 0.292107, 1.0]], ['2, k, 6', [-0.147964, 0.491121, 1.0]], ['2, k, 7', [-0.160839, 0.56174, 1.0]], ['2, k, 8', [0.16114, 0.0931898, 1.0]], ['2, k, 9', [0.266388, 0.294581, 1.0]], ['2, k, 10', [0.306201, 0.497942, 1.0]], ['2, k, 11', [0.313454, 0.559872, 1.0]], ['2, k, 12', [-0.0181579, -0.414773, 1.0]], ['2, k, 13', [-0.0604025, -0.75581, 1.0]], ['2, k, 14', [-0.077581, -1.14591, 1.0]], ['2, k, 15', [-0.0769921, -1.19526, 1.0]], ['2, k, 16', [0.102348, -0.412491, 1.0]], ['2, k, 17', [0.118708, -0.765296, 1.0]], ['2, k, 18', [0.115571, -1.12053, 1.0]], ['2, k, 19', [0.112109, -1.18407, 1.0]], ['2, k, 20', [0.0486481, 0.0921083, 1.0]], ['2, k, 21', [-0.168048, 0.604558, 1.0]], ['2, k, 22', [-0.101303, 0.58814, 1.0]], ['2, k, 23', [0.329295, 0.59683, 1.0]], ['2, k, 24', [0.245156, 0.581461, 1.0]]]
[['2, k, 0', [0.0408722, -0.412597, 1.0]], ['2, k, 1', [0.0456143, -0.125531, 1.0]], ['2, k, 2', [0.0512662, 0.162338, 1.0]], ['2, k, 3', [0.0555757, 0.303509, 1.0]], ['2, k, 4', [-0.0742762, 0.090069, 1.0]], ['2, k, 5', [-0.159117, 0.305863, 1.0]], ['2, k, 6', [-0.15804, 0.551038, 1.0]], ['2, k, 7', [-0.166558, 0.602231, 1.0]], ['2, k, 8', [0.162574, 0.0977419, 1.0]], ['2, k, 9', [0.264944, 0.303008, 1.0]], ['2, k, 10', [0.305956, 0.535669, 1.0]], ['2, k, 11', [0.310501, 0.602498, 1.0]], ['2, k, 12', [-0.0183673, -0.408988, 1.0]], ['2, k, 13', [-0.0602101, -0.756278, 1.0]], ['2, k, 14', [-0.0779073, -1.12426, 1.0]], ['2, k, 15', [-0.0767494, -1.19358, 1.0]], ['2, k, 16', [0.098954, -0.40637, 1.0]], ['2, k, 17', [0.119733, -0.767252, 1.0]], ['2, k, 18', [0.11524, -1.12037, 1.0]], ['2, k, 19', [0.115137, -1.18368, 1.0]], ['2, k, 20', [0.0495075, 0.0913588, 1.0]], ['2, k, 21', [-0.168984, 0.652005, 1.0]], ['2, k, 22', [-0.110261, 0.629465, 1.0]], ['2, k, 23', [0.320071, 0.643498, 1.0]], ['2, k, 24', [0.247744, 0.619328, 1.0]]]
[['2, k, 0', [0.0420043, -0.414151, 1.0]], ['2, k, 1', [0.0456594, -0.124796, 1.0]], ['2, k, 2', [0.0498191, 0.163713, 1.0]], ['2, k, 3', [0.0549346, 0.303346, 1.0]], ['2, k, 4', [-0.0768409, 0.0936927, 1.0]], ['2, k, 5', [-0.149176, 0.29465, 1.0]], ['2, k, 6', [-0.165648, 0.540098, 1.0]], ['2, k, 7', [-0.17019, 0.65184, 1.0]], ['2, k, 8', [0.163351, 0.0988311, 1.0]], ['2, k, 9', [0.260402, 0.306609, 1.0]], ['2, k, 10', [0.30002, 0.552766, 1.0]], ['2, k, 11', [0.306365, 0.639622, 1.0]], ['2, k, 12', [-0.0177691, -0.412297, 1.0]], ['2, k, 13', [-0.0603697, -0.756241, 1.0]], ['2, k, 14', [-0.0798548, -1.12942, 1.0]], ['2, k, 15', [-0.0851874, -1.19149, 1.0]], ['2, k, 16', [0.100253, -0.407177, 1.0]], ['2, k, 17', [0.117864, -0.766046, 1.0]], ['2, k, 18', [0.117476, -1.11857, 1.0]], ['2, k, 19', [0.115465, -1.18422, 1.0]], ['2, k, 20', [0.0485435, 0.0924955, 1.0]], ['2, k, 21', [-0.170619, 0.686111, 1.0]], ['2, k, 22', [-0.093619, 0.666334, 1.0]], ['2, k, 23', [0.313858, 0.679168, 1.0]], ['2, k, 24', [0.24288, 0.65534, 1.0]]]
[['2, k, 0', [0.0419122, -0.414133, 1.0]], ['2, k, 1', [0.0456992, -0.124715, 1.0]], ['2, k, 2', [0.0499885, 0.163537, 1.0]], ['2, k, 3', [0.0549234, 0.303052, 1.0]], ['2, k, 4', [-0.0788742, 0.0975706, 1.0]], ['2, k, 5', [-0.161477, 0.343023, 1.0]], ['2, k, 6', [-0.16694, 0.595248, 1.0]], ['2, k, 7', [-0.172992, 0.672856, 1.0]], ['2, k, 8', [0.163887, 0.0994799, 1.0]], ['2, k, 9', [0.259914, 0.305073, 1.0]], ['2, k, 10', [0.289055, 0.565203, 1.0]], ['2, k, 11', [0.297977, 0.667754, 1.0]], ['2, k, 12', [-0.0177756, -0.412283, 1.0]], ['2, k, 13', [-0.0598108, -0.75283, 1.0]], ['2, k, 14', [-0.076562, -1.13207, 1.0]], ['2, k, 15', [-0.0738271, -1.19029, 1.0]], ['2, k, 16', [0.10012, -0.407185, 1.0]], ['2, k, 17', [0.115676, -0.763638, 1.0]], ['2, k, 18', [0.119235, -1.12074, 1.0]], ['2, k, 19', [0.118169, -1.18503, 1.0]], ['2, k, 20', [0.0487069, 0.0923668, 1.0]], ['2, k, 21', [-0.171507, 0.708588, 1.0]], ['2, k, 22', [-0.0952495, 0.686855, 1.0]], ['2, k, 23', [0.304499, 0.703571, 1.0]], ['2, k, 24', [0.221728, 0.684476, 1.0]]]
[['2, k, 0', [0.0418791, -0.41426, 1.0]], ['2, k, 1', [0.045768, -0.125039, 1.0]], ['2, k, 2', [0.0501778, 0.162108, 1.0]], ['2, k, 3', [0.0544049, 0.303551, 1.0]], ['2, k, 4', [-0.078673, 0.0980014, 1.0]], ['2, k, 5', [-0.155858, 0.349709, 1.0]], ['2, k, 6', [-0.166764, 0.619301, 1.0]], ['2, k, 7', [-0.165879, 0.680181, 1.0]], ['2, k, 8', [0.164403, 0.100633, 1.0]], ['2, k, 9', [0.272383, 0.348867, 1.0]], ['2, k, 10', [0.297979, 0.606462, 1.0]], ['2, k, 11', [0.300966, 0.686326, 1.0]], ['2, k, 12', [-0.0177289, -0.412503, 1.0]], ['2, k, 13', [-0.0597585, -0.753435, 1.0]], ['2, k, 14', [-0.0745338, -1.13441, 1.0]], ['2, k, 15', [-0.0738797, -1.19036, 1.0]], ['2, k, 16', [0.100082, -0.407246, 1.0]], ['2, k, 17', [0.11584, -0.763782, 1.0]], ['2, k, 18', [0.118422, -1.12014, 1.0]], ['2, k, 19', [0.121138, -1.15191, 1.0]], ['2, k, 20', [0.0489106, 0.0912009, 1.0]], ['2, k, 21', [-0.143519, 0.728158, 1.0]], ['2, k, 22', [-0.090879, 0.71078, 1.0]], ['2, k, 23', [0.321981, 0.720534, 1.0]], ['2, k, 24', [0.243906, 0.705816, 1.0]]]
[['2, k, 0', [0.0418004, -0.412991, 1.0]], ['2, k, 1', [0.0463127, -0.122621, 1.0]], ['2, k, 2', [0.0511987, 0.164558, 1.0]], ['2, k, 3', [0.053992, 0.302491, 1.0]], ['2, k, 4', [-0.0790933, 0.0986487, 1.0]], ['2, k, 5', [-0.151276, 0.358466, 1.0]], ['2, k, 6', [-0.175312, 0.605356, 1.0]], ['2, k, 7', [-0.177611, 0.694612, 1.0]], ['2, k, 8', [0.164824, 0.101045, 1.0]], ['2, k, 9', [0.255646, 0.323957, 1.0]], ['2, k, 10', [0.287974, 0.593023, 1.0]], ['2, k, 11', [0.295979, 0.685342, 1.0]], ['2, k, 12', [-0.0173398, -0.410443, 1.0]], ['2, k, 13', [-0.0588992, -0.757426, 1.0]], ['2, k, 14', [-0.0679273, -1.1375, 1.0]], ['2, k, 15', [-0.0848359, -1.1919, 1.0]], ['2, k, 16', [0.099378, -0.405559, 1.0]], ['2, k, 17', [0.114986, -0.762281, 1.0]], ['2, k, 18', [0.120171, -1.11883, 1.0]], ['2, k, 19', [0.131034, -1.18582, 1.0]], ['2, k, 20', [0.0498636, 0.093594, 1.0]], ['2, k, 21', [-0.170272, 0.753446, 1.0]], ['2, k, 22', [-0.129052, 0.725086, 1.0]], ['2, k, 23', [0.304739, 0.735437, 1.0]], ['2, k, 24', [0.253454, 0.7208, 1.0]]]
[['2, k, 0', [0.0422778, -0.413581, 1.0]], ['2, k, 1', [0.0468641, -0.122904, 1.0]], ['2, k, 2', [0.0517715, 0.164333, 1.0]], ['2, k, 3', [0.0569733, 0.302829, 1.0]], ['2, k, 4', [-0.0788933, 0.101304, 1.0]], ['2, k, 5', [-0.154768, 0.363321, 1.0]], ['2, k, 6', [-0.168852, 0.640027, 1.0]], ['2, k, 7', [-0.179101, 0.723956, 1.0]], ['2, k, 8', [0.165171, 0.101738, 1.0]], ['2, k, 9', [0.261755, 0.33462, 1.0]], ['2, k, 10', [0.288641, 0.59821, 1.0]], ['2, k, 11', [0.296118, 0.698149, 1.0]], ['2, k, 12', [-0.0167074, -0.411066, 1.0]], ['2, k, 13', [-0.0584867, -0.75685, 1.0]], ['2, k, 14', [-0.0675158, -1.13913, 1.0]], ['2, k, 15', [-0.085246, -1.19239, 1.0]], ['2, k, 16', [0.100042, -0.406663, 1.0]], ['2, k, 17', [0.116773, -0.761478, 1.0]], ['2, k, 18', [0.12517, -1.12326, 1.0]], ['2, k, 19', [0.128203, -1.18503, 1.0]], ['2, k, 20', [0.0504752, 0.0933252, 1.0]], ['2, k, 21', [-0.185136, 0.763914, 1.0]], ['2, k, 22', [-0.108865, 0.734183, 1.0]], ['2, k, 23', [0.308935, 0.75024, 1.0]], ['2, k, 24', [0.255447, 0.729552, 1.0]]]
