[['2, k, 0', [0.0281548, -0.357477, 1.0]], ['2, k, 1', [0.0235795, -0.0186868, 1.0]], ['2, k, 2', [0.0189987, 0.312701, 1.0]], ['2, k, 3', [0.0403002, 0.46401, 1.0]], ['2, k, 4', [-0.141396, 0.200342, 1.0]], ['2, k, 5', [-0.204669, -0.0558328, 1.0]], ['2, k, 6', [-0.18414, -0.302305, 1.0]], ['2, k, 7', [-0.172446, -0.36995, 1.0]], ['2, k, 8', [0.192083, 0.186861, 1.0]], ['2, k, 9', [0.239344, -0.0667248, 1.0]], ['2, k, 10', [0.225237, -0.315085, 1.0]], ['2, k, 11', [0.20701, -0.38427, 1.0]], ['2, k, 12', [-0.0481287, -0.350058, 1.0]], ['2, k, 13', [-0.0873904, -0.780935, 1.0]], ['2, k, 14', [-0.0854638, -1.15712, 1.0]], ['2, k, 15', [-0.105713, -1.20898, 1.0]], ['2, k, 16', [0.10374, -0.356135, 1.0]], ['2, k, 17', [0.129528, -0.783368, 1.0]], ['2, k, 18', [0.127107, -1.15902, 1.0]], ['2, k, 19', [0.136719, -1.19824, 1.0]], ['2, k, 20', [0.0201492, 0.230875, 1.0]], ['2, k, 21', [-0.154547, -0.435113, 1.0]], ['2, k, 22', [-0.238388, -0.408816, 1.0]], ['2, k, 23', [0.208506, -0.445677, 1.0]], ['2, k, 24', [0.281419, -0.422121, 1.0]]]
[['2, k, 0', [0.0238625, -0.381566, 1.0]], ['2, k, 1', [0.0203935, -0.0387488, 1.0]], ['2, k, 2', [0.0165913, 0.292796, 1.0]], ['2, k, 3', [0.0167686, 0.431177, 1.0]], ['2, k, 4', [-0.116569, 0.184848, 1.0]], ['2, k, 5', [-0.223953, 0.220358, 1.0]], ['2, k, 6', [-0.255263, 0.202113, 1.0]], ['2, k, 7', [-0.16791, 0.251459, 1.0]], ['2, k, 8', [0.139993, 0.16799, 1.0]], ['2, k, 9', [0.264077, 0.100839, 1.0]], ['2, k, 10', [0.229662, 0.179912, 1.0]], ['2, k, 11', [0.17946, 0.235471, 1.0]], ['2, k, 12', [-0.0477594, -0.378098, 1.0]], ['2, k, 13', [-0.0749453, -0.76139, 1.0]], ['2, k, 14', [-0.106165, -1.10672, 1.0]], ['2, k, 15', [-0.103064, -1.14005, 1.0]], ['2, k, 16', [0.0951222, -0.376363, 1.0]], ['2, k, 17', [0.128457, -0.741488, 1.0]], ['2, k, 18', [0.127612, -1.10841, 1.0]], ['2, k, 19', [0.124735, -1.17428, 1.0]], ['2, k, 20', [0.0175585, 0.211029, 1.0]], ['2, k, 21', [-0.142984, 0.255266, 1.0]], ['2, k, 22', [-0.200777, 0.251499, 1.0]], ['2, k, 23', [0.159263, 0.244117, 1.0]], ['2, k, 24', [0.252403, 0.224875, 1.0]]]
[['2, k, 0', [0.0238337, -0.38158, 1.0]], ['2, k, 1', [0.0203906, -0.0388162, 1.0]], ['2, k, 2', [0.0167268, 0.293123, 1.0]], ['2, k, 3', [0.0156972, 0.432103, 1.0]], ['2, k, 4', [-0.120218, 0.182368, 1.0]], ['2, k, 5', [-0.224329, 0.212525, 1.0]], ['2, k, 6', [-0.250953, 0.205734, 1.0]], ['2, k, 7', [-0.173305, 0.249827, 1.0]], ['2, k, 8', [0.139546, 0.16869, 1.0]], ['2, k, 9', [0.264279, 0.101043, 1.0]], ['2, k, 10', [0.229315, 0.17869, 1.0]], ['2, k, 11', [0.145451, 0.237176, 1.0]], ['2, k, 12', [-0.0477773, -0.378146, 1.0]], ['2, k, 13', [-0.0751653, -0.761503, 1.0]], ['2, k, 14', [-0.106141, -1.1064, 1.0]], ['2, k, 15', [-0.104216, -1.13973, 1.0]], ['2, k, 16', [0.0950599, -0.376357, 1.0]], ['2, k, 17', [0.128412, -0.741436, 1.0]], ['2, k, 18', [0.126969, -1.10653, 1.0]], ['2, k, 19', [0.123185, -1.174, 1.0]], ['2, k, 20', [0.0176438, 0.211198, 1.0]], ['2, k, 21', [-0.151932, 0.257064, 1.0]], ['2, k, 22', [-0.214662, 0.258666, 1.0]], ['2, k, 23', [0.0999674, 0.240478, 1.0]], ['2, k, 24', [0.18789, 0.243338, 1.0]]]
[['2, k, 0', [0.0234534, -0.381584, 1.0]], ['2, k, 1', [0.0213908, -0.0394551, 1.0]], ['2, k, 2', [0.0227035, 0.291699, 1.0]], ['2, k, 3', [0.0145785, 0.432198, 1.0]], ['2, k, 4', [-0.121733, 0.182179, 1.0]], ['2, k, 5', [-0.22873, 0.21209, 1.0]], ['2, k, 6', [-0.253347, 0.206967, 1.0]], ['2, k, 7', [-0.187255, 0.251551, 1.0]], ['2, k, 8', [0.138488, 0.168417, 1.0]], ['2, k, 9', [0.273611, 0.213797, 1.0]], ['2, k, 10', [0.175515, 0.206376, 1.0]], ['2, k, 11', [0.134166, 0.23571, 1.0]], ['2, k, 12', [-0.0481339, -0.378151, 1.0]], ['2, k, 13', [-0.0763362, -0.759062, 1.0]], ['2, k, 14', [-0.102548, -1.1063, 1.0]], ['2, k, 15', [-0.10138, -1.13972, 1.0]], ['2, k, 16', [0.0945613, -0.376353, 1.0]], ['2, k, 17', [0.127649, -0.741773, 1.0]], ['2, k, 18', [0.126953, -1.10614, 1.0]], ['2, k, 19', [0.166626, -1.17188, 1.0]], ['2, k, 20', [0.0219978, 0.20993, 1.0]], ['2, k, 21', [-0.159942, 0.260583, 1.0]], ['2, k, 22', [-0.218406, 0.267395, 1.0]], ['2, k, 23', [0.0951771, 0.234241, 1.0]], ['2, k, 24', [0.175033, 0.240944, 1.0]]]
[['2, k, 0', [0.0231628, -0.381754, 1.0]], ['2, k, 1', [0.0213486, -0.0396973, 1.0]], ['2, k, 2', [0.022501, 0.291751, 1.0]], ['2, k, 3', [0.013639, 0.432717, 1.0]], ['2, k, 4', [-0.121611, 0.182678, 1.0]], ['2, k, 5', [-0.244495, 0.209894, 1.0]], ['2, k, 6', [-0.259443, 0.207226, 1.0]], ['2, k, 7', [-0.207748, 0.250875, 1.0]], ['2, k, 8', [0.138692, 0.167747, 1.0]], ['2, k, 9', [0.274485, 0.213238, 1.0]], ['2, k, 10', [0.173807, 0.200269, 1.0]], ['2, k, 11', [0.133311, 0.233224, 1.0]], ['2, k, 12', [-0.0483359, -0.378303, 1.0]], ['2, k, 13', [-0.077994, -0.76158, 1.0]], ['2, k, 14', [-0.109837, -1.10862, 1.0]], ['2, k, 15', [-0.094903, -1.18189, 1.0]], ['2, k, 16', [0.0941379, -0.376553, 1.0]], ['2, k, 17', [0.127925, -0.742055, 1.0]], ['2, k, 18', [0.129352, -1.10863, 1.0]], ['2, k, 19', [0.129461, -1.17422, 1.0]], ['2, k, 20', [0.0219045, 0.20987, 1.0]], ['2, k, 21', [-0.16317, 0.259109, 1.0]], ['2, k, 22', [-0.22493, 0.281562, 1.0]], ['2, k, 23', [0.106983, 0.233056, 1.0]], ['2, k, 24', [0.212384, 0.223687, 1.0]]]
[['2, k, 0', [0.0231564, -0.382415, 1.0]], ['2, k, 1', [0.0200631, -0.0406481, 1.0]], ['2, k, 2', [0.0171879, 0.291551, 1.0]], ['2, k, 3', [0.0124923, 0.432237, 1.0]], ['2, k, 4', [-0.121929, 0.182566, 1.0]], ['2, k, 5', [-0.248948, 0.210795, 1.0]], ['2, k, 6', [-0.269254, 0.205419, 1.0]], ['2, k, 7', [-0.259974, 0.251094, 1.0]], ['2, k, 8', [0.137711, 0.162483, 1.0]], ['2, k, 9', [0.274735, 0.208919, 1.0]], ['2, k, 10', [0.169248, 0.194168, 1.0]], ['2, k, 11', [0.121753, 0.230261, 1.0]], ['2, k, 12', [-0.0486449, -0.378936, 1.0]], ['2, k, 13', [-0.0786354, -0.765612, 1.0]], ['2, k, 14', [-0.0896013, -1.15538, 1.0]], ['2, k, 15', [-0.114487, -1.21169, 1.0]], ['2, k, 16', [0.0945717, -0.377464, 1.0]], ['2, k, 17', [0.127781, -0.742577, 1.0]], ['2, k, 18', [0.129843, -1.10515, 1.0]], ['2, k, 19', [0.13069, -1.17362, 1.0]], ['2, k, 20', [0.0180971, 0.209383, 1.0]], ['2, k, 21', [-0.224813, 0.255667, 1.0]], ['2, k, 22', [-0.334874, 0.25016, 1.0]], ['2, k, 23', [0.0849352, 0.234064, 1.0]], ['2, k, 24', [0.200096, 0.220436, 1.0]]]
[['2, k, 0', [0.0221033, -0.383633, 1.0]], ['2, k, 1', [0.0182171, -0.0413054, 1.0]], ['2, k, 2', [0.0132142, 0.292724, 1.0]], ['2, k, 3', [0.00986014, 0.431744, 1.0]], ['2, k, 4', [-0.122346, 0.183073, 1.0]], ['2, k, 5', [-0.252148, 0.212478, 1.0]], ['2, k, 6', [-0.276492, 0.206287, 1.0]], ['2, k, 7', [-0.260796, 0.249411, 1.0]], ['2, k, 8', [0.137439, 0.15948, 1.0]], ['2, k, 9', [0.275096, 0.205939, 1.0]], ['2, k, 10', [0.152475, 0.207482, 1.0]], ['2, k, 11', [0.105195, 0.225848, 1.0]], ['2, k, 12', [-0.0495114, -0.380065, 1.0]], ['2, k, 13', [-0.07837, -0.764664, 1.0]], ['2, k, 14', [-0.101627, -1.12384, 1.0]], ['2, k, 15', [-0.101653, -1.15724, 1.0]], ['2, k, 16', [0.0930953, -0.378947, 1.0]], ['2, k, 17', [0.130963, -0.744252, 1.0]], ['2, k, 18', [0.130249, -1.1049, 1.0]], ['2, k, 19', [0.127841, -1.13857, 1.0]], ['2, k, 20', [0.0146797, 0.20996, 1.0]], ['2, k, 21', [-0.231192, 0.252618, 1.0]], ['2, k, 22', [-0.337593, 0.249021, 1.0]], ['2, k, 23', [0.0589027, 0.229237, 1.0]], ['2, k, 24', [0.18442, 0.218877, 1.0]]]
[['2, k, 0', [0.0214237, -0.384508, 1.0]], ['2, k, 1', [0.0179138, -0.040062, 1.0]], ['2, k, 2', [0.0140219, 0.302929, 1.0]], ['2, k, 3', [0.0068563, 0.430723, 1.0]], ['2, k, 4', [-0.122675, 0.183267, 1.0]], ['2, k, 5', [-0.291359, 0.207883, 1.0]], ['2, k, 6', [-0.298381, 0.209429, 1.0]], ['2, k, 7', [-0.28004, 0.251846, 1.0]], ['2, k, 8', [0.134835, 0.156516, 1.0]], ['2, k, 9', [0.273409, 0.203488, 1.0]], ['2, k, 10', [0.155796, 0.18326, 1.0]], ['2, k, 11', [0.070084, 0.225544, 1.0]], ['2, k, 12', [-0.0506812, -0.381204, 1.0]], ['2, k, 13', [-0.0784138, -0.761637, 1.0]], ['2, k, 14', [-0.103484, -1.11887, 1.0]], ['2, k, 15', [-0.104684, -1.15221, 1.0]], ['2, k, 16', [0.0925599, -0.379956, 1.0]], ['2, k, 17', [0.130743, -0.7445, 1.0]], ['2, k, 18', [0.127194, -1.10794, 1.0]], ['2, k, 19', [0.127859, -1.17319, 1.0]], ['2, k, 20', [0.0149283, 0.217196, 1.0]], ['2, k, 21', [-0.244384, 0.260861, 1.0]], ['2, k, 22', [-0.348754, 0.24452, 1.0]], ['2, k, 23', [0.0261283, 0.224922, 1.0]], ['2, k, 24', [0.146012, 0.216346, 1.0]]]
[['2, k, 0', [0.0213395, -0.388522, 1.0]], ['2, k, 1', [0.0175064, -0.0394285, 1.0]], ['2, k, 2', [0.0119191, 0.310046, 1.0]], ['2, k, 3', [0.00271726, 0.432109, 1.0]], ['2, k, 4', [-0.128426, 0.180037, 1.0]], ['2, k, 5', [-0.294659, 0.210204, 1.0]], ['2, k, 6', [-0.292363, 0.238654, 1.0]], ['2, k, 7', [-0.29546, 0.251473, 1.0]], ['2, k, 8', [0.133659, 0.151535, 1.0]], ['2, k, 9', [0.272587, 0.198476, 1.0]], ['2, k, 10', [0.117617, 0.184766, 1.0]], ['2, k, 11', [0.0407371, 0.222837, 1.0]], ['2, k, 12', [-0.0503919, -0.385805, 1.0]], ['2, k, 13', [-0.0779499, -0.760833, 1.0]], ['2, k, 14', [-0.103421, -1.11337, 1.0]], ['2, k, 15', [-0.109281, -1.14693, 1.0]], ['2, k, 16', [0.0922957, -0.383351, 1.0]], ['2, k, 17', [0.133127, -0.748018, 1.0]], ['2, k, 18', [0.125557, -1.10831, 1.0]], ['2, k, 19', [0.127874, -1.17326, 1.0]], ['2, k, 20', [0.0133193, 0.222581, 1.0]], ['2, k, 21', [-0.257175, 0.255214, 1.0]], ['2, k, 22', [-0.354362, 0.240116, 1.0]], ['2, k, 23', [0.00172387, 0.223055, 1.0]], ['2, k, 24', [0.126224, 0.210957, 1.0]]]
[['2, k, 0', [0.0216762, -0.390481, 1.0]], ['2, k, 1', [0.0194477, -0.0370668, 1.0]], ['2, k, 2', [0.0193459, 0.320305, 1.0]], ['2, k, 3', [-0.00101627, 0.440297, 1.0]], ['2, k, 4', [-0.128387, 0.180251, 1.0]], ['2, k, 5', [-0.302633, 0.214139, 1.0]], ['2, k, 6', [-0.328005, 0.211944, 1.0]], ['2, k, 7', [-0.332849, 0.250061, 1.0]], ['2, k, 8', [0.132698, 0.143541, 1.0]], ['2, k, 9', [0.195776, 0.187866, 1.0]], ['2, k, 10', [0.0867544, 0.197634, 1.0]], ['2, k, 11', [0.00971468, 0.222677, 1.0]], ['2, k, 12', [-0.0503438, -0.386983, 1.0]], ['2, k, 13', [-0.077761, -0.761578, 1.0]], ['2, k, 14', [-0.103369, -1.12255, 1.0]], ['2, k, 15', [-0.110159, -1.15617, 1.0]], ['2, k, 16', [0.0931123, -0.386039, 1.0]], ['2, k, 17', [0.136576, -0.749738, 1.0]], ['2, k, 18', [0.125481, -1.10841, 1.0]], ['2, k, 19', [0.12353, -1.17358, 1.0]], ['2, k, 20', [0.0192278, 0.231128, 1.0]], ['2, k, 21', [-0.326927, 0.258918, 1.0]], ['2, k, 22', [-0.410971, 0.25156, 1.0]], ['2, k, 23', [-0.0258, 0.222847, 1.0]], ['2, k, 24', [0.0937578, 0.209636, 1.0]]]
[['2, k, 0', [0.0223837, -0.394524, 1.0]], ['2, k, 1', [0.020465, -0.0369599, 1.0]], ['2, k, 2', [0.0205464, 0.321122, 1.0]], ['2, k, 3', [-0.00537184, 0.438931, 1.0]], ['2, k, 4', [-0.127741, 0.17965, 1.0]], ['2, k, 5', [-0.303239, 0.216417, 1.0]], ['2, k, 6', [-0.357981, 0.211736, 1.0]], ['2, k, 7', [-0.353377, 0.253897, 1.0]], ['2, k, 8', [0.13128, 0.134074, 1.0]], ['2, k, 9', [0.195413, 0.185904, 1.0]], ['2, k, 10', [0.0547416, 0.194205, 1.0]], ['2, k, 11', [-0.0273525, 0.221092, 1.0]], ['2, k, 12', [-0.0501375, -0.390283, 1.0]], ['2, k, 13', [-0.077604, -0.763233, 1.0]], ['2, k, 14', [-0.111189, -1.13503, 1.0]], ['2, k, 15', [-0.118844, -1.16866, 1.0]], ['2, k, 16', [0.0945401, -0.390878, 1.0]], ['2, k, 17', [0.137287, -0.753739, 1.0]], ['2, k, 18', [0.125945, -1.10803, 1.0]], ['2, k, 19', [0.12401, -1.17445, 1.0]], ['2, k, 20', [0.0204465, 0.231956, 1.0]], ['2, k, 21', [-0.359731, 0.2623, 1.0]], ['2, k, 22', [-0.436981, 0.253814, 1.0]], ['2, k, 23', [-0.0662796, 0.221687, 1.0]], ['2, k, 24', [0.0616548, 0.208738, 1.0]]]
[['2, k, 0', [0.0222917, -0.397102, 1.0]], ['2, k, 1', [0.0204888, -0.0369485, 1.0]], ['2, k, 2', [0.02057, 0.321376, 1.0]], ['2, k, 3', [-0.0106303, 0.436399, 1.0]], ['2, k, 4', [-0.148922, 0.185795, 1.0]], ['2, k, 5', [-0.304769, 0.214777, 1.0]], ['2, k, 6', [-0.367241, 0.211246, 1.0]], ['2, k, 7', [-0.398639, 0.258737, 1.0]], ['2, k, 8', [0.13059, 0.129769, 1.0]], ['2, k, 9', [0.194994, 0.183699, 1.0]], ['2, k, 10', [0.0414526, 0.201894, 1.0]], ['2, k, 11', [-0.0649079, 0.22296, 1.0]], ['2, k, 12', [-0.0486078, -0.393584, 1.0]], ['2, k, 13', [-0.076289, -0.768784, 1.0]], ['2, k, 14', [-0.108591, -1.12531, 1.0]], ['2, k, 15', [-0.092945, -1.19087, 1.0]], ['2, k, 16', [0.0932546, -0.392855, 1.0]], ['2, k, 17', [0.13705, -0.755885, 1.0]], ['2, k, 18', [0.12615, -1.11013, 1.0]], ['2, k, 19', [0.148378, -1.17571, 1.0]], ['2, k, 20', [0.0204873, 0.232187, 1.0]], ['2, k, 21', [-0.410928, 0.280206, 1.0]], ['2, k, 22', [-0.479848, 0.25686, 1.0]], ['2, k, 23', [-0.108203, 0.21903, 1.0]], ['2, k, 24', [0.024376, 0.202973, 1.0]]]
[['2, k, 0', [0.0222171, -0.398514, 1.0]], ['2, k, 1', [0.0205758, -0.0370283, 1.0]], ['2, k, 2', [0.0206164, 0.32138, 1.0]], ['2, k, 3', [-0.0154938, 0.434006, 1.0]], ['2, k, 4', [-0.148773, 0.185475, 1.0]], ['2, k, 5', [-0.317603, 0.21401, 1.0]], ['2, k, 6', [-0.352135, 0.222868, 1.0]], ['2, k, 7', [-0.413442, 0.264497, 1.0]], ['2, k, 8', [0.12972, 0.129991, 1.0]], ['2, k, 9', [0.194129, 0.18423, 1.0]], ['2, k, 10', [0.0119988, 0.19768, 1.0]], ['2, k, 11', [-0.0933705, 0.220847, 1.0]], ['2, k, 12', [-0.0476632, -0.395588, 1.0]], ['2, k, 13', [-0.0763491, -0.769013, 1.0]], ['2, k, 14', [-0.0965477, -1.14209, 1.0]], ['2, k, 15', [-0.0882541, -1.20435, 1.0]], ['2, k, 16', [0.0925217, -0.393768, 1.0]], ['2, k, 17', [0.138928, -0.757132, 1.0]], ['2, k, 18', [0.124879, -1.11096, 1.0]], ['2, k, 19', [0.184362, -1.17296, 1.0]], ['2, k, 20', [0.0205529, 0.232227, 1.0]], ['2, k, 21', [-0.408251, 0.298285, 1.0]], ['2, k, 22', [-0.472713, 0.256539, 1.0]], ['2, k, 23', [-0.137637, 0.225993, 1.0]], ['2, k, 24', [-0.0038799, 0.202345, 1.0]]]
[['2, k, 0', [0.0226231, -0.399715, 1.0]], ['2, k, 1', [0.0203421, -0.0450682, 1.0]], ['2, k, 2', [0.0165568, 0.294016, 1.0]], ['2, k, 3', [-0.0175729, 0.420319, 1.0]], ['2, k, 4', [-0.14801, 0.179651, 1.0]], ['2, k, 5', [-0.324844, 0.21167, 1.0]], ['2, k, 6', [-0.403476, 0.235528, 1.0]], ['2, k, 7', [-0.451522, 0.267203, 1.0]], ['2, k, 8', [0.131307, 0.129358, 1.0]], ['2, k, 9', [0.0114928, 0.16585, 1.0]], ['2, k, 10', [-0.066209, 0.193357, 1.0]], ['2, k, 11', [-0.157839, 0.222482, 1.0]], ['2, k, 12', [-0.0473721, -0.396443, 1.0]], ['2, k, 13', [-0.0762766, -0.769934, 1.0]], ['2, k, 14', [-0.102387, -1.11237, 1.0]], ['2, k, 15', [-0.122651, -1.14604, 1.0]], ['2, k, 16', [0.0928811, -0.395057, 1.0]], ['2, k, 17', [0.13899, -0.75838, 1.0]], ['2, k, 18', [0.122616, -1.11142, 1.0]], ['2, k, 19', [0.156536, -1.17512, 1.0]], ['2, k, 20', [0.0178529, 0.21148, 1.0]], ['2, k, 21', [-0.450852, 0.302716, 1.0]], ['2, k, 22', [-0.520538, 0.262561, 1.0]], ['2, k, 23', [-0.188406, 0.222867, 1.0]], ['2, k, 24', [-0.0922457, 0.211373, 1.0]]]
[['2, k, 0', [0.0210621, -0.409562, 1.0]], ['2, k, 1', [0.0198402, -0.046485, 1.0]], ['2, k, 2', [0.0163765, 0.298177, 1.0]], ['2, k, 3', [-0.0214841, 0.41351, 1.0]], ['2, k, 4', [-0.147179, 0.177806, 1.0]], ['2, k, 5', [-0.329954, 0.208246, 1.0]], ['2, k, 6', [-0.389123, 0.213798, 1.0]], ['2, k, 7', [-0.473494, 0.273044, 1.0]], ['2, k, 8', [0.113158, 0.0971838, 1.0]], ['2, k, 9', [-0.00215087, 0.146689, 1.0]], ['2, k, 10', [-0.128438, 0.198812, 1.0]], ['2, k, 11', [-0.186615, 0.223029, 1.0]], ['2, k, 12', [-0.0468801, -0.406202, 1.0]], ['2, k, 13', [-0.0771434, -0.780417, 1.0]], ['2, k, 14', [-0.102557, -1.11257, 1.0]], ['2, k, 15', [-0.127446, -1.1463, 1.0]], ['2, k, 16', [0.0889088, -0.404945, 1.0]], ['2, k, 17', [0.142504, -0.766826, 1.0]], ['2, k, 18', [0.124104, -1.10866, 1.0]], ['2, k, 19', [0.120979, -1.17582, 1.0]], ['2, k, 20', [0.0176159, 0.212691, 1.0]], ['2, k, 21', [-0.486129, 0.311456, 1.0]], ['2, k, 22', [-0.532323, 0.264228, 1.0]], ['2, k, 23', [-0.210612, 0.226287, 1.0]], ['2, k, 24', [-0.115112, 0.206246, 1.0]]]
[['2, k, 0', [0.0214805, -0.41156, 1.0]], ['2, k, 1', [0.0198012, -0.0467039, 1.0]], ['2, k, 2', [0.0161682, 0.303065, 1.0]], ['2, k, 3', [-0.0266671, 0.412383, 1.0]], ['2, k, 4', [-0.147252, 0.17811, 1.0]], ['2, k, 5', [-0.368868, 0.205528, 1.0]], ['2, k, 6', [-0.446866, 0.22375, 1.0]], ['2, k, 7', [-0.503225, 0.277413, 1.0]], ['2, k, 8', [0.113081, 0.096213, 1.0]], ['2, k, 9', [0.109227, 0.174116, 1.0]], ['2, k, 10', [-0.0582454, 0.189826, 1.0]], ['2, k, 11', [-0.205939, 0.219827, 1.0]], ['2, k, 12', [-0.0448686, -0.409316, 1.0]], ['2, k, 13', [-0.0778596, -0.783994, 1.0]], ['2, k, 14', [-0.094414, -1.14655, 1.0]], ['2, k, 15', [-0.0891574, -1.20828, 1.0]], ['2, k, 16', [0.088429, -0.406307, 1.0]], ['2, k, 17', [0.142253, -0.768263, 1.0]], ['2, k, 18', [0.124975, -1.10767, 1.0]], ['2, k, 19', [0.125961, -1.17341, 1.0]], ['2, k, 20', [0.0173909, 0.215334, 1.0]], ['2, k, 21', [-0.509249, 0.321779, 1.0]], ['2, k, 22', [-0.542112, 0.294043, 1.0]], ['2, k, 23', [-0.24555, 0.226592, 1.0]], ['2, k, 24', [-0.114447, 0.198075, 1.0]]]
[['2, k, 0', [0.0197949, -0.415322, 1.0]], ['2, k, 1', [0.0190598, -0.0472606, 1.0]], ['2, k, 2', [0.015488, 0.306213, 1.0]], ['2, k, 3', [-0.0343508, 0.411308, 1.0]], ['2, k, 4', [-0.147955, 0.179367, 1.0]], ['2, k, 5', [-0.352675, 0.19884, 1.0]], ['2, k, 6', [-0.464936, 0.229317, 1.0]], ['2, k, 7', [-0.526505, 0.279151, 1.0]], ['2, k, 8', [0.112351, 0.0980214, 1.0]], ['2, k, 9', [0.059116, 0.193324, 1.0]], ['2, k, 10', [-0.136829, 0.208019, 1.0]], ['2, k, 11', [-0.249585, 0.222492, 1.0]], ['2, k, 12', [-0.0452535, -0.412308, 1.0]], ['2, k, 13', [-0.0777081, -0.787647, 1.0]], ['2, k, 14', [-0.0987899, -1.14359, 1.0]], ['2, k, 15', [-0.0868641, -1.20566, 1.0]], ['2, k, 16', [0.0850405, -0.410149, 1.0]], ['2, k, 17', [0.14157, -0.772533, 1.0]], ['2, k, 18', [0.125336, -1.10852, 1.0]], ['2, k, 19', [0.152447, -1.17549, 1.0]], ['2, k, 20', [0.016678, 0.217266, 1.0]], ['2, k, 21', [-0.548129, 0.319587, 1.0]], ['2, k, 22', [-0.584525, 0.270936, 1.0]], ['2, k, 23', [-0.30439, 0.22853, 1.0]], ['2, k, 24', [-0.222041, 0.231586, 1.0]]]
[['2, k, 0', [0.0205491, -0.416206, 1.0]], ['2, k, 1', [0.0190448, -0.0477061, 1.0]], ['2, k, 2', [0.0152281, 0.30659, 1.0]], ['2, k, 3', [-0.0382651, 0.410221, 1.0]], ['2, k, 4', [-0.148484, 0.179886, 1.0]], ['2, k, 5', [-0.354574, 0.199379, 1.0]], ['2, k, 6', [-0.488265, 0.225798, 1.0]], ['2, k, 7', [-0.5478, 0.281481, 1.0]], ['2, k, 8', [0.111615, 0.10171, 1.0]], ['2, k, 9', [0.0267744, 0.187271, 1.0]], ['2, k, 10', [-0.192555, 0.205242, 1.0]], ['2, k, 11', [-0.272636, 0.219772, 1.0]], ['2, k, 12', [-0.044713, -0.413, 1.0]], ['2, k, 13', [-0.0778274, -0.788288, 1.0]], ['2, k, 14', [-0.100017, -1.14464, 1.0]], ['2, k, 15', [-0.0835548, -1.20387, 1.0]], ['2, k, 16', [0.0859112, -0.411005, 1.0]], ['2, k, 17', [0.140891, -0.774228, 1.0]], ['2, k, 18', [0.125684, -1.10886, 1.0]], ['2, k, 19', [0.097764, -1.14301, 1.0]], ['2, k, 20', [0.0164867, 0.217535, 1.0]], ['2, k, 21', [-0.577393, 0.324321, 1.0]], ['2, k, 22', [-0.599052, 0.270423, 1.0]], ['2, k, 23', [-0.3326, 0.237684, 1.0]], ['2, k, 24', [-0.198492, 0.202447, 1.0]]]
[['2, k, 0', [0.0206481, -0.416357, 1.0]], ['2, k, 1', [0.0190251, -0.0478846, 1.0]], ['2, k, 2', [0.0152372, 0.306905, 1.0]], ['2, k, 3', [-0.0437635, 0.407187, 1.0]], ['2, k, 4', [-0.148751, 0.180585, 1.0]], ['2, k, 5', [-0.422624, 0.200692, 1.0]], ['2, k, 6', [-0.549792, 0.252746, 1.0]], ['2, k, 7', [-0.566664, 0.2783, 1.0]], ['2, k, 8', [0.115271, 0.106835, 1.0]], ['2, k, 9', [0.0215105, 0.196695, 1.0]], ['2, k, 10', [-0.202106, 0.192679, 1.0]], ['2, k, 11', [-0.311976, 0.22156, 1.0]], ['2, k, 12', [-0.0446237, -0.413251, 1.0]], ['2, k, 13', [-0.07637, -0.788129, 1.0]], ['2, k, 14', [-0.0717438, -1.13684, 1.0]], ['2, k, 15', [-0.0970378, -1.1926, 1.0]], ['2, k, 16', [0.0860273, -0.411091, 1.0]], ['2, k, 17', [0.141801, -0.774747, 1.0]], ['2, k, 18', [0.126628, -1.10927, 1.0]], ['2, k, 19', [0.127843, -1.17736, 1.0]], ['2, k, 20', [0.0164652, 0.217819, 1.0]], ['2, k, 21', [-0.59493, 0.32537, 1.0]], ['2, k, 22', [-0.63146, 0.271854, 1.0]], ['2, k, 23', [-0.366934, 0.226778, 1.0]], ['2, k, 24', [-0.254202, 0.208834, 1.0]]]
[['2, k, 0', [0.0208744, -0.41619, 1.0]], ['2, k, 1', [0.0187154, -0.0477424, 1.0]], ['2, k, 2', [0.0132487, 0.308736, 1.0]], ['2, k, 3', [-0.0498108, 0.407016, 1.0]], ['2, k, 4', [-0.150216, 0.182212, 1.0]], ['2, k, 5', [-0.423196, 0.201016, 1.0]], ['2, k, 6', [-0.545532, 0.254258, 1.0]], ['2, k, 7', [-0.584681, 0.281094, 1.0]], ['2, k, 8', [0.118246, 0.119778, 1.0]], ['2, k, 9', [0.0174444, 0.19648, 1.0]], ['2, k, 10', [-0.199013, 0.192934, 1.0]], ['2, k, 11', [-0.347608, 0.220631, 1.0]], ['2, k, 12', [-0.0443275, -0.413013, 1.0]], ['2, k, 13', [-0.0759133, -0.787927, 1.0]], ['2, k, 14', [-0.0994798, -1.1121, 1.0]], ['2, k, 15', [-0.125938, -1.14617, 1.0]], ['2, k, 16', [0.0863194, -0.41073, 1.0]], ['2, k, 17', [0.143095, -0.775144, 1.0]], ['2, k, 18', [0.12701, -1.10999, 1.0]], ['2, k, 19', [0.126556, -1.17774, 1.0]], ['2, k, 20', [0.014824, 0.219483, 1.0]], ['2, k, 21', [-0.623842, 0.321825, 1.0]], ['2, k, 22', [-0.612421, 0.275363, 1.0]], ['2, k, 23', [-0.396351, 0.227944, 1.0]], ['2, k, 24', [-0.285256, 0.20556, 1.0]]]
